% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5152 +1.554467553e-05 +1.554467553e-05 -4.986499845e+02 -4.986499845e+02 -1.1321e+00 +1.1961e+00 -1.4926e+00 -7.8760e-01 -3.8473e+00 -3.2917e+00 +1.0178e+00 +1.1098e+00 +5.7652e-01 +7.5639e-01 +2.4457e+00 +2.0405e+00 -2.8535e+00 +1.4732e+00 -2.0693e+00 +3.4441e+00 -1.3072e+00 +1.3415e+00 +1.1145e+00 -3.1069e+00
5258 +8.120621260e-06 +8.120621260e-06 -4.986499919e+02 -4.986499919e+02 -1.1339e+00 +1.1884e+00 -1.4989e+00 -7.7296e-01 -3.8470e+00 -3.2920e+00 +1.0329e+00 +1.1025e+00 +5.6099e-01 +7.7503e-01 +2.4461e+00 +2.0247e+00 -2.8388e+00 +1.4774e+00 -2.0480e+00 +3.4432e+00 -1.3030e+00 +1.3388e+00 +1.1043e+00 -3.0911e+00
5452 +6.131026964e-06 +6.131026964e-06 -4.986499939e+02 -4.986499939e+02 -1.1343e+00 +1.1911e+00 -1.4953e+00 -7.7348e-01 -3.8596e+00 -3.2806e+00 +1.0040e+00 +1.0915e+00 +5.9234e-01 +7.6390e-01 +2.4379e+00 +2.0346e+00 -2.8318e+00 +1.4580e+00 -2.0458e+00 +3.4501e+00 -1.3022e+00 +1.3635e+00 +1.1376e+00 -3.0655e+00
5601 +3.513262072e-06 +3.513262072e-06 -4.986499965e+02 -4.986499965e+02 -1.1468e+00 +1.1842e+00 -1.4830e+00 -7.5970e-01 -3.8637e+00 -3.2844e+00 +1.0072e+00 +1.0762e+00 +5.9818e-01 +7.6476e-01 +2.4296e+00 +2.0243e+00 -2.8141e+00 +1.4687e+00 -2.0430e+00 +3.4479e+00 -1.3007e+00 +1.3673e+00 +1.1453e+00 -3.0539e+00
5678 +2.053396599e-06 +2.053396599e-06 -4.986499979e+02 -4.986499979e+02 -1.1506e+00 +1.1900e+00 -1.4821e+00 -7.6388e-01 -3.8575e+00 -3.2839e+00 +1.0224e+00 +1.0849e+00 +6.0640e-01 +7.6592e-01 +2.4259e+00 +2.0075e+00 -2.8283e+00 +1.4659e+00 -2.0443e+00 +3.4430e+00 -1.3038e+00 +1.3614e+00 +1.1283e+00 -3.0499e+00
5856 +1.575246188e-06 +1.575246188e-06 -4.986499984e+02 -4.986499984e+02 -1.1587e+00 +1.1813e+00 -1.4810e+00 -7.5732e-01 -3.8590e+00 -3.2852e+00 +1.0388e+00 +1.0722e+00 +6.1021e-01 +7.6615e-01 +2.4262e+00 +1.9968e+00 -2.8179e+00 +1.4696e+00 -2.0482e+00 +3.4412e+00 -1.2964e+00 +1.3690e+00 +1.1245e+00 -3.0435e+00
6024 +8.055280887e-07 +8.055280887e-07 -4.986499992e+02 -4.986499992e+02 -1.1665e+00 +1.1768e+00 -1.4804e+00 -7.5296e-01 -3.8558e+00 -3.2856e+00 +1.0420e+00 +1.0651e+00 +6.1685e-01 +7.7149e-01 +2.4266e+00 +2.0150e+00 -2.8119e+00 +1.4729e+00 -2.0503e+00 +3.4448e+00 -1.2884e+00 +1.3776e+00 +1.1263e+00 -3.0377e+00
6055 +5.801591669e-07 +5.801591669e-07 -4.986499994e+02 -4.986499994e+02 -1.1647e+00 +1.1752e+00 -1.4799e+00 -7.5201e-01 -3.8625e+00 -3.2878e+00 +1.0433e+00 +1.0639e+00 +6.0567e-01 +7.7368e-01 +2.4264e+00 +2.0000e+00 -2.8114e+00 +1.4790e+00 -2.0471e+00 +3.4406e+00 -1.2819e+00 +1.3750e+00 +1.1269e+00 -3.0433e+00
6154 +3.259942218e-07 +3.259942218e-07 -4.986499997e+02 -4.986499997e+02 -1.1744e+00 +1.1704e+00 -1.4800e+00 -7.4308e-01 -3.8630e+00 -3.2817e+00 +1.0474e+00 +1.0583e+00 +6.0841e-01 +7.8285e-01 +2.4261e+00 +2.0188e+00 -2.8015e+00 +1.4823e+00 -2.0498e+00 +3.4409e+00 -1.2745e+00 +1.3846e+00 +1.1259e+00 -3.0446e+00
6285 +2.108822628e-07 +2.108822628e-07 -4.986499998e+02 -4.986499998e+02 -1.1787e+00 +1.1684e+00 -1.4828e+00 -7.4312e-01 -3.8705e+00 -3.2852e+00 +1.0540e+00 +1.0603e+00 +6.0393e-01 +7.8713e-01 +2.4309e+00 +2.0151e+00 -2.8015e+00 +1.4873e+00 -2.0444e+00 +3.4415e+00 -1.2651e+00 +1.3908e+00 +1.1296e+00 -3.0393e+00
6376 +1.501780389e-07 +1.501780389e-07 -4.986499998e+02 -4.986499998e+02 -1.1846e+00 +1.1733e+00 -1.4786e+00 -7.4415e-01 -3.8648e+00 -3.2853e+00 +1.0581e+00 +1.0547e+00 +6.0765e-01 +7.8932e-01 +2.4264e+00 +2.0200e+00 -2.8005e+00 +1.4770e+00 -2.0455e+00 +3.4403e+00 -1.2629e+00 +1.3904e+00 +1.1281e+00 -3.0377e+00
6454 +8.664244433e-08 +8.664244433e-08 -4.986499999e+02 -4.986499999e+02 -1.1804e+00 +1.1746e+00 -1.4828e+00 -7.5147e-01 -3.8708e+00 -3.2914e+00 +1.0585e+00 +1.0591e+00 +6.0336e-01 +7.9010e-01 +2.4320e+00 +2.0165e+00 -2.8034e+00 +1.4727e+00 -2.0414e+00 +3.4402e+00 -1.2602e+00 +1.3921e+00 +1.1310e+00 -3.0329e+00
6491 +6.171705991e-08 +6.171705991e-08 -4.986499999e+02 -4.986499999e+02 -1.1889e+00 +1.1707e+00 -1.4789e+00 -7.5029e-01 -3.8678e+00 -3.2918e+00 +1.0621e+00 +1.0595e+00 +6.0576e-01 +7.9726e-01 +2.4291e+00 +2.0172e+00 -2.8028e+00 +1.4746e+00 -2.0432e+00 +3.4393e+00 -1.2615e+00 +1.3946e+00 +1.1294e+00 -3.0314e+00
6651 +2.409865374e-08 +2.409865374e-08 -4.986500000e+02 -4.986500000e+02 -1.1832e+00 +1.1702e+00 -1.4722e+00 -7.4699e-01 -3.8697e+00 -3.2977e+00 +1.0456e+00 +1.0610e+00 +6.0602e-01 +8.0061e-01 +2.4352e+00 +2.0096e+00 -2.8008e+00 +1.4740e+00 -2.0390e+00 +3.4389e+00 -1.2590e+00 +1.3930e+00 +1.1273e+00 -3.0239e+00
6787 +1.480492529e-08 +1.480492529e-08 -4.986500000e+02 -4.986500000e+02 -1.1824e+00 +1.1719e+00 -1.4763e+00 -7.4153e-01 -3.8699e+00 -3.2991e+00 +1.0448e+00 +1.0628e+00 +6.0817e-01 +8.0727e-01 +2.4379e+00 +2.0129e+00 -2.8005e+00 +1.4733e+00 -2.0437e+00 +3.4392e+00 -1.2579e+00 +1.3937e+00 +1.1287e+00 -3.0226e+00
7068 +8.845631783e-09 +8.845631783e-09 -4.986500000e+02 -4.986500000e+02 -1.1771e+00 +1.1724e+00 -1.4742e+00 -7.4325e-01 -3.8686e+00 -3.3035e+00 +1.0523e+00 +1.0610e+00 +6.0768e-01 +8.0967e-01 +2.4367e+00 +2.0075e+00 -2.7996e+00 +1.4755e+00 -2.0411e+00 +3.4409e+00 -1.2529e+00 +1.3935e+00 +1.1343e+00 -3.0214e+00
% function evaluation | noise-free fitness - Fopt (-4.286000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.599823237e+01 +8.599823237e+01 +4.313823237e+01 +4.313823237e+01 -1.0330e+00 +3.6221e+00 +4.6582e+00 +3.7438e+00 +4.9186e+00 +3.5976e+00 +2.1664e+00 +3.0050e+00 -4.4975e+00 -1.4255e+00 +5.5993e-01 +4.0982e+00 +8.4654e-01 +2.1453e+00 +1.2949e+00 -4.9634e+00 -3.8235e+00 -1.3887e+00 +1.3402e+00 -4.6251e+00
704 +6.081531448e+01 +6.081531448e+01 +1.795531448e+01 +1.795531448e+01 -6.5071e-01 -9.8059e-02 -4.3451e+00 +1.5657e+00 -1.9365e+00 +4.1659e+00 +4.2724e-01 +2.3015e+00 -1.2452e+00 -1.4452e+00 +1.6849e+00 +5.3056e-01 -1.2327e+00 -3.2839e+00 -1.4343e-01 -4.3109e+00 -2.7419e+00 +2.9669e+00 +3.6856e+00 +1.2208e+00
1508 +3.907076094e+01 +3.907076094e+01 -3.789239057e+00 -3.789239057e+00 -1.1734e-01 -3.4799e-01 -4.1377e+00 +1.9885e+00 -1.8440e+00 +4.2798e+00 +9.4786e-01 +4.3678e+00 -2.3610e+00 -1.2629e+00 +2.3484e+00 +1.8799e+00 -1.2897e+00 -3.6036e+00 +7.5763e-01 -2.9494e+00 -2.4283e+00 +2.9127e+00 +4.5673e+00 +8.5255e-01
