% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
583 +6.231674979e+02 +6.231674979e+02 +5.266774979e+02 +5.266774979e+02 -2.4688e+00 +1.4245e+00 +1.0849e+00 +1.9676e+00 -4.4304e+00 +5.0000e+00 +4.2850e+00 -2.1989e-03 -4.6263e+00 -4.9903e+00 +4.2209e+00 +1.2632e+00 +2.4921e+00 -1.7787e+00 +4.2581e+00 -5.0000e+00 -2.1596e+00 -4.1672e+00 -1.5886e+00 +4.4117e+00
695 +3.938519518e+02 +3.938519518e+02 +2.973619518e+02 +2.973619518e+02 -1.7947e-01 +2.3102e+00 +1.9553e+00 +5.3496e-01 -3.4478e+00 +5.0000e+00 +5.0000e+00 +1.5655e-01 -5.0000e+00 -4.9803e+00 +4.6272e+00 +1.5943e+00 +3.1500e+00 -5.0000e+00 +3.2439e+00 -4.9938e+00 -2.8797e+00 -3.5277e+00 -2.7384e+00 +4.9861e+00
1327 +2.283482409e+02 +2.283482409e+02 +1.318582409e+02 +1.318582409e+02 -8.6517e-01 +1.5676e-01 +1.9444e+00 +9.6453e-01 -3.4675e+00 +5.0000e+00 +4.2657e+00 -3.4300e-01 -4.5710e+00 -4.8640e+00 +3.7926e+00 +1.7567e+00 +1.7937e+00 -2.2228e+00 +2.5602e+00 -4.8286e+00 -1.5655e+00 -1.6623e+00 -3.5774e+00 +4.1152e+00
5065 +1.489341526e+02 +1.489341526e+02 +5.244415262e+01 +5.244415262e+01 -4.0479e+00 -1.0321e+00 +1.5683e+00 +1.1521e+00 -3.3699e+00 +4.9993e+00 +2.9888e+00 -7.9186e-01 -3.2777e+00 -3.6350e+00 +2.4743e+00 +2.3978e-01 +1.5508e+00 -1.2382e-01 +2.4429e+00 -4.7634e+00 -1.8525e+00 -1.0669e+00 -1.5406e+00 +4.9958e+00
6909 +9.804610363e+01 +9.804610363e+01 +1.556103635e+00 +1.556103635e+00 -2.8018e+00 +2.1818e+00 +2.2015e+00 +1.0011e+00 -1.0285e+00 +5.0000e+00 +2.5451e+00 -4.7072e-01 -3.1941e+00 -2.7189e+00 +6.2947e-01 -1.0527e+00 +8.5096e-02 -1.6882e+00 +1.2277e+00 -4.8030e+00 -2.0960e+00 -3.5077e-01 -1.0571e+00 +4.8886e+00
11814 +6.266186739e+01 +6.266186739e+01 -3.382813261e+01 -3.382813261e+01 -2.6312e+00 +1.8147e+00 +2.7169e+00 +6.0586e-01 -2.4283e-01 +4.9993e+00 +2.0087e+00 -7.3444e-01 -2.4416e+00 -8.6022e-02 +9.1017e-01 -4.2642e-01 -1.2465e+00 -1.7200e+00 +8.9818e-01 -4.8601e+00 -1.8271e+00 +5.0640e-01 -1.1868e+00 +4.9465e+00
14588 +3.931807574e+01 +3.931807574e+01 -5.717192426e+01 -5.717192426e+01 -2.5476e+00 +1.3120e+00 +2.4679e+00 -3.2193e-01 -2.2628e-01 +4.9991e+00 +2.3090e+00 -8.7010e-01 -1.3474e+00 -6.0902e-01 +1.3233e+00 -9.4497e-01 -8.9116e-01 -1.6742e+00 +1.0606e+00 -3.1686e+00 -1.5874e+00 -3.1415e-02 -4.9135e-01 +4.9601e+00
15696 +2.371930542e+01 +2.371930542e+01 -7.277069458e+01 -7.277069458e+01 -2.5587e+00 +2.2322e+00 +2.6131e+00 -1.7980e-01 +1.0692e+00 +4.9990e+00 +2.3980e+00 -1.7595e+00 -1.0582e+00 -5.7995e-01 +1.1435e+00 -5.4823e-01 -7.7559e-01 -7.3300e-01 +1.0496e+00 -2.1582e+00 -1.4138e+00 +3.8612e-03 -7.2278e-01 +4.7822e+00
18234 +1.557489479e+01 +1.557489479e+01 -8.091510521e+01 -8.091510521e+01 -2.6099e+00 +1.7129e+00 +2.7478e+00 +9.5194e-02 +1.1428e+00 +4.9991e+00 +2.3482e+00 -2.0746e+00 -5.8907e-01 -6.0508e-01 +6.4907e-01 -5.0774e-01 -7.3639e-01 -2.0167e-01 +1.0220e+00 -1.5740e+00 -1.2988e+00 -5.7712e-02 -1.1716e+00 +4.7228e+00
27075 +9.619765781e+00 +9.619765781e+00 -8.687023422e+01 -8.687023422e+01 -2.5042e+00 +1.6388e+00 +2.8057e+00 -1.8811e-01 +1.5038e+00 +4.9993e+00 +2.2288e+00 -2.0062e+00 -6.9727e-01 -7.9111e-01 +5.5353e-01 -7.7531e-01 -7.3269e-01 -2.7218e-01 +5.2208e-01 -1.6868e+00 -9.0453e-01 -1.0156e-01 -1.7238e+00 +4.1628e+00
41499 +6.245114418e+00 +6.245114418e+00 -9.024488558e+01 -9.024488558e+01 -2.8756e+00 +1.8914e+00 +2.8247e+00 -4.3225e-01 +1.5803e+00 +4.9995e+00 +2.4863e+00 -2.0371e+00 -7.1407e-01 -8.2712e-01 +1.6657e-01 -6.6715e-01 -8.1203e-01 -2.4094e-01 +1.5068e-01 -1.6753e+00 -5.9824e-01 -2.8719e-01 -2.0385e+00 +3.7026e+00
44585 +3.835482814e+00 +3.835482814e+00 -9.265451719e+01 -9.265451719e+01 -3.0940e+00 +1.8985e+00 +3.0160e+00 -5.6193e-01 +1.8175e+00 +5.0000e+00 +2.3592e+00 -2.0459e+00 -8.0843e-01 -8.8138e-01 +8.7656e-02 -7.2398e-01 -9.6048e-01 -1.9396e-02 +1.7387e-01 -1.3584e+00 -5.7378e-01 -7.0204e-01 -2.1408e+00 +3.6754e+00
124185 +2.501401891e+00 +2.501401891e+00 -9.398859811e+01 -9.398859811e+01 -3.0878e+00 +1.7349e+00 +3.1228e+00 -5.4611e-01 +1.9939e+00 +4.8709e+00 +2.2953e+00 -2.1629e+00 -8.2833e-01 -9.6758e-01 -1.1942e-01 -5.7411e-01 -9.5516e-01 +3.4655e-02 +1.4584e-01 -1.2994e+00 -4.1578e-01 -9.1301e-01 -2.0961e+00 +3.6075e+00
124381 +1.584144344e+00 +1.584144344e+00 -9.490585566e+01 -9.490585566e+01 -3.0674e+00 +1.7462e+00 +3.1216e+00 -5.4516e-01 +1.9832e+00 +4.5598e+00 +2.2945e+00 -2.1650e+00 -8.2753e-01 -9.6413e-01 -1.1931e-01 -5.5185e-01 -9.5618e-01 +3.3392e-02 +1.4449e-01 -1.2998e+00 -4.2895e-01 -9.2350e-01 -2.0813e+00 +3.5876e+00
128776 +9.108997801e-01 +9.108997801e-01 -9.557910022e+01 -9.557910022e+01 -2.9931e+00 +1.7538e+00 +3.1148e+00 -5.4855e-01 +1.9543e+00 +4.2540e+00 +2.2881e+00 -1.9990e+00 -8.1994e-01 -7.7127e-01 -1.7874e-01 -4.8586e-01 -9.5332e-01 +5.7244e-02 +1.2737e-01 -1.3021e+00 -4.6896e-01 -8.9669e-01 -2.1761e+00 +3.7192e+00
133834 +6.202334596e-01 +6.202334596e-01 -9.586976654e+01 -9.586976654e+01 -2.9481e+00 +1.7626e+00 +3.2004e+00 -5.5565e-01 +1.9021e+00 +4.1201e+00 +2.2745e+00 -2.0137e+00 -8.0882e-01 -7.9381e-01 -2.9709e-01 -4.3811e-01 -9.5420e-01 +1.0854e-01 +1.2431e-01 -1.3002e+00 -4.8846e-01 -9.0264e-01 -2.3021e+00 +3.6925e+00
138245 +3.980269190e-01 +3.980269190e-01 -9.609197308e+01 -9.609197308e+01 -2.9628e+00 +1.7199e+00 +3.2102e+00 -5.7411e-01 +1.9347e+00 +4.1117e+00 +2.2751e+00 -2.0107e+00 -8.1454e-01 -8.0092e-01 -3.2538e-01 -4.4785e-01 -7.9893e-01 +1.7822e-01 +1.2731e-01 -1.2830e+00 -4.8716e-01 -9.3713e-01 -2.3746e+00 +3.7080e+00
150414 +2.480468163e-01 +2.480468163e-01 -9.624195318e+01 -9.624195318e+01 -2.9783e+00 +1.7083e+00 +3.1754e+00 -5.7241e-01 +1.9458e+00 +4.0857e+00 +2.2775e+00 -1.9947e+00 -7.6942e-01 -8.5876e-01 -3.9276e-01 -4.2285e-01 -7.5450e-01 +1.8180e-01 +2.6753e-02 -1.2430e+00 -4.8700e-01 -9.4503e-01 -2.4547e+00 +3.7092e+00
152786 +1.579031499e-01 +1.579031499e-01 -9.633209685e+01 -9.633209685e+01 -2.9769e+00 +1.7119e+00 +3.1757e+00 -5.7637e-01 +1.9435e+00 +4.0091e+00 +2.2772e+00 -2.0041e+00 -7.5306e-01 -8.7076e-01 -4.0785e-01 -4.0926e-01 -7.5381e-01 +1.9026e-01 +2.5012e-02 -1.2456e+00 -4.8099e-01 -9.4890e-01 -2.4822e+00 +3.7091e+00
174765 +9.790326808e-02 +9.790326808e-02 -9.639209673e+01 -9.639209673e+01 -2.9705e+00 +1.7065e+00 +3.1818e+00 -5.8131e-01 +1.9439e+00 +3.9558e+00 +2.2757e+00 -1.9842e+00 -7.2541e-01 -8.5108e-01 -4.1008e-01 -3.8982e-01 -7.5454e-01 +1.9880e-01 +3.4613e-02 -1.2291e+00 -4.5312e-01 -9.3053e-01 -2.4710e+00 +3.7154e+00
177225 +6.185468645e-02 +6.185468645e-02 -9.642814531e+01 -9.642814531e+01 -2.9649e+00 +1.6808e+00 +3.2053e+00 -5.8120e-01 +1.9350e+00 +3.8893e+00 +2.2845e+00 -1.9841e+00 -7.0955e-01 -8.3462e-01 -4.1069e-01 -3.3994e-01 -7.5697e-01 +2.1722e-01 +3.5092e-02 -1.2278e+00 -4.5350e-01 -9.3059e-01 -2.4752e+00 +3.7186e+00
189826 +3.977281085e-02 +3.977281085e-02 -9.645022719e+01 -9.645022719e+01 -2.9607e+00 +1.6735e+00 +3.2125e+00 -5.8091e-01 +1.9335e+00 +3.8627e+00 +2.3030e+00 -1.9758e+00 -6.8536e-01 -8.2582e-01 -4.1333e-01 -3.1697e-01 -7.5729e-01 +2.2611e-01 +3.2478e-02 -1.1971e+00 -4.5605e-01 -9.4195e-01 -2.4785e+00 +3.7459e+00
195765 +2.389788097e-02 +2.389788097e-02 -9.646610212e+01 -9.646610212e+01 -2.9606e+00 +1.6723e+00 +3.2006e+00 -5.7673e-01 +1.9333e+00 +3.8597e+00 +2.3047e+00 -1.9829e+00 -6.7935e-01 -8.1678e-01 -4.3100e-01 -3.1442e-01 -7.4749e-01 +2.2117e-01 +3.1673e-02 -1.1960e+00 -4.5781e-01 -9.3270e-01 -2.5055e+00 +3.7460e+00
197174 +1.570949221e-02 +1.570949221e-02 -9.647429051e+01 -9.647429051e+01 -2.9609e+00 +1.6692e+00 +3.1994e+00 -5.7675e-01 +1.9346e+00 +3.8555e+00 +2.2971e+00 -1.9828e+00 -6.8579e-01 -8.3015e-01 -4.5424e-01 -3.1368e-01 -7.4293e-01 +2.1816e-01 +3.1652e-02 -1.1917e+00 -4.5532e-01 -9.4301e-01 -2.5230e+00 +3.7449e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.787261483e+05 +5.787261483e+05 +5.797261483e+05 +5.797261483e+05 +2.3574e+00 -4.0228e+00 -2.0045e+00 -1.4295e+00 -2.0938e-01 -3.0489e+00 -9.9167e-01 +4.1413e+00 -4.3760e+00 -4.5749e+00 -1.5668e+00 -3.2759e+00 -1.0713e+00 -2.7545e+00 +3.1645e+00 +2.7253e+00 +5.7684e-01 -1.3334e+00 -2.9920e+00 +1.3182e+00
2 +3.708992249e+05 +3.708992249e+05 +3.718992249e+05 +3.718992249e+05 +3.5061e-01 -2.7107e+00 +2.1600e+00 +1.0769e+00 +2.3972e+00 +1.6972e+00 -2.5601e+00 -3.9098e+00 -3.9023e-01 -3.1412e+00 +2.1609e+00 +6.9415e-01 +1.5192e-01 -2.4148e+00 +1.7576e+00 -3.6699e+00 +4.2198e+00 +4.9741e+00 +4.6807e+00 +2.2312e-01
11 +2.040389041e+05 +2.040389041e+05 +2.050389041e+05 +2.050389041e+05 -4.7617e+00 -3.1147e+00 +2.9390e+00 +1.6617e+00 +4.1821e-01 +4.7821e+00 -1.0180e+00 +1.7353e+00 +2.7466e+00 +3.5135e+00 -3.9089e+00 +3.9638e+00 +2.9100e+00 +1.1000e+00 +2.0463e-01 -4.3791e+00 -4.1247e+00 +3.9577e+00 -1.6891e+00 -4.1744e+00
64 +9.046556802e+04 +9.046556802e+04 +9.146556802e+04 +9.146556802e+04 -5.0000e+00 -8.2618e-01 +1.9087e+00 -2.0042e+00 +2.1147e+00 +1.1607e+00 -2.0034e+00 +1.0231e+00 -2.0952e+00 +2.8161e+00 -5.0000e+00 +1.3259e+00 +4.0072e+00 +1.3890e+00 +1.8191e+00 -4.4472e+00 -5.0000e+00 +2.9235e+00 -1.0004e+00 -4.3289e+00
105 +2.168175417e+04 +2.168175417e+04 +2.268175417e+04 +2.268175417e+04 -5.0000e+00 +2.2945e+00 -1.0001e-01 -6.4419e-01 +5.9065e-01 +3.8633e-01 +3.5099e+00 -8.5900e-01 +1.3367e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +9.3655e-01 +3.3639e+00 -5.0000e+00 -5.0000e+00 +3.1168e+00 -5.6038e-01 -4.3970e+00
152 +6.284129003e+03 +6.284129003e+03 +7.284129003e+03 +7.284129003e+03 -5.0000e+00 -1.5762e+00 -1.8069e+00 -6.6514e-01 +5.0000e+00 +1.0915e+00 +1.3654e+00 -1.5368e+00 +1.9383e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +0.0000e+00 +4.8942e+00 -5.0000e+00 -5.0000e+00 +3.8038e+00 -3.5712e+00 -1.0344e+00
161 +1.176072714e+03 +1.176072714e+03 +2.176072714e+03 +2.176072714e+03 -2.5808e+00 -3.2515e-01 -2.3442e+00 +1.8466e+00 +4.9755e+00 +2.4782e+00 +1.1083e+00 -1.6886e+00 +1.5777e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.8858e+00 +8.1455e-01 +5.0000e+00 -5.0000e+00 -5.0000e+00 +3.8539e+00 -3.0987e+00 -2.8060e+00
165 +7.966757000e+02 +7.966757000e+02 +1.796675700e+03 +1.796675700e+03 -5.0000e+00 +8.8140e-02 +2.7420e+00 +1.1211e+00 +4.4269e+00 -2.6922e+00 +5.0000e+00 +0.0000e+00 -7.9106e-01 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +2.1080e+00 +2.7850e+00 -5.0000e+00 -5.0000e+00 +3.5735e+00 -4.9682e+00 -2.6494e+00
424 +6.173306965e+02 +6.173306965e+02 +1.617330697e+03 +1.617330697e+03 -5.0000e+00 +1.7849e+00 +1.2236e+00 +1.7180e+00 +5.0000e+00 -2.0872e-01 +4.6280e+00 -4.7947e+00 +1.0231e+00 +5.0000e+00 -5.0000e+00 +4.7972e+00 +5.0000e+00 +1.7620e+00 +4.8875e+00 -4.9979e+00 -3.7026e+00 +3.5832e+00 -3.5988e+00 +1.0581e+00
801 +3.930420457e+02 +3.930420457e+02 +1.393042046e+03 +1.393042046e+03 -3.7927e-01 +4.3905e+00 +3.3853e+00 -2.9598e-01 +4.9323e+00 -2.0841e+00 +1.5567e+00 -2.2226e+00 -8.5455e-01 +1.2738e+00 -5.0000e+00 +4.8920e+00 +4.9569e+00 +1.4841e+00 +4.2808e+00 -4.9921e+00 -3.0308e+00 +4.2069e+00 -9.2601e-01 +9.8515e-01
3152 +2.400947662e+02 +2.400947662e+02 +1.240094766e+03 +1.240094766e+03 +1.3631e+00 +4.1568e+00 +1.7878e+00 +1.8563e+00 +4.9449e+00 +2.5537e-01 +2.3803e+00 -4.4274e+00 -4.2586e-01 -1.8214e+00 -4.9882e+00 +3.7134e+00 +4.8003e+00 -4.9116e-01 +2.5873e+00 -4.9979e+00 -4.7104e+00 +2.6611e+00 +4.6240e-01 +9.3835e-01
199898 +1.562556039e+02 +1.562556039e+02 +1.156255604e+03 +1.156255604e+03 +7.9101e-01 +3.9247e+00 +1.9441e+00 +2.2448e+00 +5.0000e+00 +1.2352e+00 +4.1991e-01 -4.0610e+00 -1.3815e+00 -2.6847e+00 -3.0557e+00 +1.4637e+00 +2.6563e+00 -5.7646e-01 +1.1781e+00 -3.5403e+00 -4.9665e+00 +1.1248e+00 +9.5491e-01 +2.4288e+00
% function evaluation | noise-free fitness - Fopt (-1.547600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.397827073e+06 +1.397827073e+06 +1.397672313e+06 +1.397672313e+06 +2.2524e+00 -9.1749e-01 -3.5851e+00 +3.8385e+00 -4.0406e+00 -1.9240e+00 +3.0644e+00 +1.7864e+00 -1.5446e+00 -3.3158e+00 -2.3580e+00 -3.5918e+00 +1.6420e+00 +4.2248e+00 -2.4670e+00 +4.1915e+00 -1.4891e+00 +1.1865e-02 -3.4709e+00 -6.4488e-01
3 +9.172627941e+05 +9.172627941e+05 +9.171080341e+05 +9.171080341e+05 -1.7925e+00 -3.8288e-01 +2.8109e+00 -3.8823e+00 +1.8371e+00 +1.5676e+00 -7.1244e-01 +1.4353e+00 -1.0205e+00 -4.3906e+00 +2.9389e+00 -4.6215e+00 -8.1745e-01 -7.3746e-01 -3.5897e+00 -4.6657e+00 +1.1172e+00 -3.2084e+00 -3.6703e+00 -1.7737e+00
6 +5.833202412e+05 +5.833202412e+05 +5.831654812e+05 +5.831654812e+05 +6.5102e-01 -1.2437e+00 +4.1094e-02 -3.3488e-01 -6.0923e-01 -2.7024e+00 +2.0681e+00 -2.5209e+00 -4.9999e+00 -1.1942e+00 +4.0495e+00 -2.3891e+00 +1.9230e+00 -4.2752e+00 -2.1354e+00 -1.2718e+00 -4.9541e+00 -4.8001e+00 +4.0246e+00 -4.5555e+00
19 +3.558757184e+05 +3.558757184e+05 +3.557209584e+05 +3.557209584e+05 +1.2933e+00 -4.6983e+00 +1.2697e+00 -2.7472e+00 -3.3860e+00 +3.9241e+00 +1.0910e+00 +1.2100e+00 -4.6315e+00 +1.5969e+00 +4.0721e+00 +4.0239e+00 -1.5496e+00 +1.1554e+00 -4.6508e+00 +7.7165e-01 -6.4754e-01 +1.0663e+00 +2.5375e+00 -2.6419e+00
68 +2.175941252e+05 +2.175941252e+05 +2.174393652e+05 +2.174393652e+05 +3.5786e+00 -4.5364e+00 +2.1217e+00 -3.2572e+00 -9.6670e-01 +8.5362e-01 +3.9455e+00 +3.8415e+00 -4.1341e+00 -1.8954e-01 +3.0158e+00 +2.8960e+00 -3.1339e+00 +4.7375e+00 -1.3526e+00 +3.5435e+00 -4.3581e-01 +5.3259e-01 +2.8770e+00 +3.1594e-01
122 +4.901168262e+04 +4.901168262e+04 +4.885692262e+04 +4.885692262e+04 +4.8044e+00 -4.9003e+00 +4.4368e+00 -3.5439e+00 +1.2583e+00 -2.7702e-01 +5.0000e+00 +5.0000e+00 -1.4619e+00 +4.2450e+00 +3.0329e+00 +1.9628e+00 +1.7723e-03 -4.4309e-01 +3.4439e-01 +5.0000e+00 -7.8688e-01 -8.2143e-01 +1.8072e+00 -1.3631e+00
156 +1.260288322e+04 +1.260288322e+04 +1.244812322e+04 +1.244812322e+04 +5.0000e+00 -4.2610e+00 +4.3006e+00 -2.8709e+00 +1.3352e+00 -1.1239e+00 +5.0000e+00 +5.0000e+00 -2.2196e+00 +4.5545e+00 +5.0000e+00 +2.6937e+00 -1.7581e+00 +2.2609e+00 -3.6177e+00 +4.8854e+00 -3.4150e+00 -3.8235e+00 +0.0000e+00 -3.4813e+00
210 +9.810235916e+03 +9.810235916e+03 +9.655475916e+03 +9.655475916e+03 +5.0000e+00 -3.6513e+00 +4.6219e+00 -5.0000e+00 +4.3988e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -1.1364e+00 +4.3348e+00 +5.0000e+00 +1.6843e+00 -2.3592e+00 +2.1855e+00 -5.0000e+00 +4.7503e+00 -4.7163e+00 -5.0000e+00 -6.6091e-01 -4.5365e+00
225 +6.070671839e+03 +6.070671839e+03 +5.915911839e+03 +5.915911839e+03 +5.0000e+00 -4.9528e+00 +3.9944e+00 -3.7049e+00 +2.1376e+00 -4.1257e+00 +5.0000e+00 +5.0000e+00 -2.0224e+00 +5.0000e+00 +5.0000e+00 +4.9329e+00 +2.5458e+00 +5.0000e+00 -5.0000e+00 +4.9327e+00 -3.6450e+00 -5.0000e+00 -1.9772e+00 -5.0000e+00
252 +3.670404318e+03 +3.670404318e+03 +3.515644318e+03 +3.515644318e+03 +5.0000e+00 -4.0341e+00 +4.6403e+00 -5.0000e+00 +3.5524e-01 -2.3983e+00 +5.0000e+00 +5.0000e+00 -2.3108e+00 +4.2688e+00 +5.0000e+00 +1.3456e+00 +1.1116e+00 +3.7652e+00 -5.0000e+00 +4.7484e+00 -5.0000e+00 -3.3677e+00 -8.6553e-01 -5.0000e+00
291 +1.686669041e+03 +1.686669041e+03 +1.531909041e+03 +1.531909041e+03 +5.0000e+00 -4.0797e+00 +3.7102e+00 -5.0000e+00 +2.9157e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -8.4647e-01 +5.0000e+00 +5.0000e+00 +1.5601e+00 +4.6412e+00 +5.0000e+00 -4.4965e+00 +4.7414e+00 -5.0000e+00 -5.0000e+00 +1.3779e+00 -4.5582e+00
302 +1.378679699e+03 +1.378679699e+03 +1.223919699e+03 +1.223919699e+03 +5.0000e+00 -2.7818e+00 +3.7041e+00 -3.4679e+00 +3.4625e+00 -4.3247e+00 +5.0000e+00 +5.0000e+00 -1.1863e+00 +2.3300e+00 +5.0000e+00 +2.3778e+00 +5.0000e+00 +3.3985e+00 -4.8159e+00 +4.7504e+00 -4.4984e+00 -4.5949e+00 -1.2754e+00 -4.6637e+00
327 +4.507646293e+02 +4.507646293e+02 +2.960046293e+02 +2.960046293e+02 +5.0000e+00 -1.6872e+00 +3.2601e+00 -4.9945e+00 +3.3144e+00 -3.9715e+00 +5.0000e+00 +5.0000e+00 -1.9052e-01 +4.3687e+00 +5.0000e+00 +3.6694e+00 +5.0000e+00 +3.1574e+00 -4.6214e+00 +4.6881e+00 -5.0000e+00 -4.8390e+00 +2.4911e-01 -3.5068e+00
367 +3.891052262e+02 +3.891052262e+02 +2.343452262e+02 +2.343452262e+02 +5.0000e+00 +4.1184e-01 +3.1735e+00 -4.9959e+00 +1.3266e+00 -3.4160e+00 +5.0000e+00 +5.0000e+00 -1.5932e+00 +2.0360e+00 +5.0000e+00 +2.6546e+00 +5.0000e+00 +2.2603e+00 -3.8814e+00 +4.6415e+00 -4.4755e+00 -4.2119e+00 +7.2994e-01 -2.7519e+00
586 +2.480485151e+02 +2.480485151e+02 +9.328851511e+01 +9.328851511e+01 +4.9959e+00 +2.6545e+00 +3.2130e-01 -4.2176e+00 -1.3127e+00 -3.6581e+00 +5.0000e+00 +5.0000e+00 -6.1600e-01 -5.1724e-01 +5.0000e+00 +2.4177e+00 +4.9973e+00 +1.7136e+00 -8.7652e-02 +4.6958e+00 -3.5697e+00 -4.6707e+00 +1.5004e+00 -3.5905e+00
4491 +1.569486465e+02 +1.569486465e+02 +2.188646547e+00 +2.188646547e+00 +4.9458e+00 +2.3288e+00 +4.7838e-01 -1.9585e+00 +9.2031e-01 -1.1826e-01 +5.0000e+00 +5.0000e+00 -1.7039e+00 -7.1834e-01 +3.2977e+00 +1.5528e+00 +4.4317e+00 +5.6612e-01 -1.6999e-01 +4.6771e+00 -2.9200e+00 -3.7632e+00 +7.2805e-01 -2.0867e+00
7700 +9.947200571e+01 +9.947200571e+01 -5.528799429e+01 -5.528799429e+01 +4.8736e+00 +2.6927e+00 +1.4164e-01 -1.1360e+00 +2.3974e-01 -7.1227e-02 +5.0000e+00 +5.0000e+00 -2.4033e+00 -2.0621e-01 +4.2736e-01 +1.6178e+00 +2.0930e+00 -1.5360e+00 +3.5168e-01 +3.2926e+00 -3.2101e+00 -3.3391e+00 +1.8699e+00 -2.3608e+00
% function evaluation | noise-free fitness - Fopt (3.914000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.231356266e+06 +2.231356266e+06 +2.231395406e+06 +2.231395406e+06 +3.6827e+00 -2.0331e+00 +3.9749e+00 -4.5408e+00 +2.4618e+00 -3.1581e+00 -9.5528e-01 -4.3752e+00 -3.8466e+00 +2.7523e+00 -4.0108e+00 +2.4248e+00 -4.1102e+00 -3.7629e+00 +4.2386e+00 -1.1913e+00 -2.4846e+00 +4.3872e+00 -3.9852e+00 +2.9972e+00
2 +5.472056625e+05 +5.472056625e+05 +5.472448025e+05 +5.472448025e+05 +3.5756e+00 -8.9990e-02 +2.7957e+00 +4.5362e+00 +1.7277e+00 -4.2847e+00 +3.0612e+00 +4.0851e+00 -4.6759e+00 +5.1184e-01 +3.6719e+00 +4.7309e-01 +4.4863e+00 +7.6029e-01 +2.5457e+00 +9.8032e-01 +4.8083e+00 -4.2030e+00 -3.0831e+00 +4.1653e+00
55 +3.439687587e+05 +3.439687587e+05 +3.440078987e+05 +3.440078987e+05 +3.0923e+00 +8.4719e-01 -2.4807e-01 +1.8259e+00 +4.1746e+00 -2.0726e+00 +4.5433e+00 +3.7736e-01 -5.0000e+00 +5.4499e-01 +1.7471e+00 +4.6709e-02 +2.9217e+00 -1.0163e+00 +1.6595e+00 +2.9455e+00 +4.1839e+00 -3.6324e+00 -2.0662e+00 +3.1539e+00
130 +2.012782587e+05 +2.012782587e+05 +2.013173987e+05 +2.013173987e+05 +0.0000e+00 -7.9278e-01 +1.1426e+00 +5.0000e+00 +4.5819e+00 -1.7770e+00 +4.0668e+00 +4.7957e+00 -5.6590e-01 -2.7950e+00 +5.0000e+00 +4.4986e-01 +3.0922e+00 -3.9271e+00 +4.8291e+00 +5.0000e+00 +4.6120e+00 -2.2450e+00 -6.7660e-01 +5.0000e+00
132 +1.218645092e+05 +1.218645092e+05 +1.219036492e+05 +1.219036492e+05 -6.9111e-01 +2.1037e+00 -2.3933e+00 +5.0000e+00 +4.9823e+00 -4.4145e+00 +4.8994e+00 +2.9982e+00 -5.0000e+00 -2.2248e+00 +5.0000e+00 +2.1667e+00 +4.3927e+00 -5.0000e+00 +1.8076e+00 +3.6498e+00 +5.0000e+00 -4.9931e+00 -5.0000e+00 +5.0000e+00
163 +8.926418080e+04 +8.926418080e+04 +8.930332080e+04 +8.930332080e+04 -4.9279e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9901e+00 -4.2542e+00 +4.5474e+00 +4.1003e+00 -4.7753e+00 -3.9065e+00 +5.0000e+00 -7.7932e-01 +5.0000e+00 -5.0000e+00 +2.2458e+00 +5.0000e+00 +5.0000e+00 -4.9920e+00 -5.0000e+00 +5.0000e+00
225 +6.242628284e+04 +6.242628284e+04 +6.246542284e+04 +6.246542284e+04 -5.0000e+00 +5.0000e+00 -4.0803e+00 +5.0000e+00 +4.6806e+00 -3.4491e+00 +4.7160e+00 +2.4253e+00 -4.7761e+00 -2.7043e+00 +5.0000e+00 -1.4713e+00 +5.0000e+00 -5.0000e+00 +3.2113e+00 +5.0000e+00 +4.8587e+00 -4.9957e+00 -2.2681e+00 +5.0000e+00
241 +2.929312081e+04 +2.929312081e+04 +2.933226081e+04 +2.933226081e+04 -5.0000e+00 +1.1029e+00 -5.0000e+00 +5.0000e+00 +4.9799e+00 -5.0000e+00 +5.0000e+00 +3.1894e+00 -4.7754e+00 -2.6994e+00 +5.0000e+00 +1.7189e+00 +3.4310e+00 -5.0000e+00 +4.8986e+00 +5.0000e+00 +4.0727e+00 -4.9847e+00 -3.9113e+00 +5.0000e+00
