% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
561826 +1.533670310e-04 +1.533670310e-04 +2.357001534e+02 +2.357001534e+02 +4.9414e-01 +1.4890e-01 +1.0153e+00 -1.5315e+00 +2.7338e+00 -1.3193e+00 +2.4783e+00 -7.2360e-01 -2.3650e+00 -3.0145e+00 +1.9546e+00 +9.3279e-01 +2.6682e+00 +3.0900e+00 +9.0777e-01 +1.5858e+00 -8.5153e-01 +1.3133e+00 +4.8420e-01 +1.5419e+00
598015 +9.805930804e-05 +9.805930804e-05 +2.357000981e+02 +2.357000981e+02 +4.8036e-01 +8.5920e-02 +1.0569e+00 -1.6060e+00 +2.7828e+00 -1.3798e+00 +2.4368e+00 -7.1651e-01 -2.4809e+00 -3.1078e+00 +1.7975e+00 +9.7093e-01 +2.5873e+00 +3.2184e+00 +9.2920e-01 +1.7498e+00 -9.1542e-01 +1.2588e+00 +4.6016e-01 +1.5372e+00
608401 +5.511109035e-05 +5.511109035e-05 +2.357000551e+02 +2.357000551e+02 +4.8001e-01 +3.6643e-02 +1.1176e+00 -1.6233e+00 +2.7987e+00 -1.3917e+00 +2.4255e+00 -7.0440e-01 -2.4343e+00 -3.0889e+00 +1.7747e+00 +9.8422e-01 +2.5942e+00 +3.2384e+00 +8.6415e-01 +1.6995e+00 -9.1618e-01 +1.2941e+00 +4.9933e-01 +1.5481e+00
623102 +3.224112896e-05 +3.224112896e-05 +2.357000322e+02 +2.357000322e+02 +5.0587e-01 -5.7122e-03 +1.0688e+00 -1.5682e+00 +2.7570e+00 -1.3699e+00 +2.3762e+00 -6.7020e-01 -2.4295e+00 -3.0774e+00 +1.8132e+00 +9.9934e-01 +2.6030e+00 +3.2844e+00 +8.2361e-01 +1.6593e+00 -8.5188e-01 +1.3406e+00 +4.9328e-01 +1.4769e+00
673101 +2.395136150e-05 +2.395136150e-05 +2.357000240e+02 +2.357000240e+02 +4.9864e-01 -6.4939e-02 +1.0266e+00 -1.5732e+00 +2.7779e+00 -1.3752e+00 +2.3401e+00 -6.5746e-01 -2.4155e+00 -3.0885e+00 +1.7698e+00 +1.0884e+00 +2.5990e+00 +3.3441e+00 +8.2503e-01 +1.6085e+00 -8.5290e-01 +1.3932e+00 +4.9767e-01 +1.4968e+00
707820 +7.914982064e-06 +7.914982064e-06 +2.357000079e+02 +2.357000079e+02 +5.3948e-01 -1.1874e-01 +1.1038e+00 -1.5230e+00 +2.7861e+00 -1.3607e+00 +2.3162e+00 -6.1529e-01 -2.4505e+00 -3.0694e+00 +1.7584e+00 +1.1284e+00 +2.5749e+00 +3.4256e+00 +7.2392e-01 +1.6062e+00 -8.2056e-01 +1.4194e+00 +4.8758e-01 +1.4840e+00
719811 +5.821847964e-06 +5.821847964e-06 +2.357000058e+02 +2.357000058e+02 +5.5587e-01 -1.7587e-01 +1.1037e+00 -1.5315e+00 +2.7637e+00 -1.3824e+00 +2.2645e+00 -5.9962e-01 -2.4439e+00 -3.0624e+00 +1.7480e+00 +1.1924e+00 +2.5790e+00 +3.5096e+00 +6.5058e-01 +1.6069e+00 -7.7528e-01 +1.4891e+00 +4.6838e-01 +1.4647e+00
749101 +2.675562428e-06 +2.675562428e-06 +2.357000027e+02 +2.357000027e+02 +5.8261e-01 -1.7587e-01 +1.1037e+00 -1.5431e+00 +2.7637e+00 -1.3774e+00 +2.2847e+00 -5.9962e-01 -2.4439e+00 -3.0636e+00 +1.7480e+00 +1.2126e+00 +2.5790e+00 +3.4651e+00 +6.8779e-01 +1.5720e+00 -7.7528e-01 +1.4891e+00 +4.8961e-01 +1.4564e+00
830126 +1.845329734e-06 +1.845329734e-06 +2.357000018e+02 +2.357000018e+02 +5.5367e-01 -1.2645e-01 +1.0961e+00 -1.5537e+00 +2.7662e+00 -1.3733e+00 +2.3033e+00 -6.1424e-01 -2.4394e+00 -3.0677e+00 +1.7503e+00 +1.1505e+00 +2.5673e+00 +3.4184e+00 +7.1910e-01 +1.5556e+00 -8.1328e-01 +1.4519e+00 +5.0136e-01 +1.4655e+00
849023 +1.545482434e-06 +1.545482434e-06 +2.357000015e+02 +2.357000015e+02 +5.6727e-01 -1.8282e-01 +1.0976e+00 -1.5454e+00 +2.7629e+00 -1.3763e+00 +2.2780e+00 -5.7609e-01 -2.4493e+00 -3.0790e+00 +1.7238e+00 +1.2208e+00 +2.5610e+00 +3.4736e+00 +6.7319e-01 +1.5784e+00 -7.7783e-01 +1.4744e+00 +4.9142e-01 +1.4493e+00
921004 +9.981598907e-07 +9.981598907e-07 +2.357000010e+02 +2.357000010e+02 +5.8680e-01 -1.8755e-01 +1.1167e+00 -1.5600e+00 +2.7724e+00 -1.3751e+00 +2.2747e+00 -5.8135e-01 -2.4547e+00 -3.0788e+00 +1.7102e+00 +1.2061e+00 +2.5526e+00 +3.4827e+00 +6.8005e-01 +1.5595e+00 -7.9631e-01 +1.4719e+00 +4.9160e-01 +1.4466e+00
960503 +5.559477927e-07 +5.559477927e-07 +2.357000006e+02 +2.357000006e+02 +5.8385e-01 -1.7551e-01 +1.1226e+00 -1.5427e+00 +2.7704e+00 -1.3837e+00 +2.2830e+00 -5.8437e-01 -2.4475e+00 -3.0727e+00 +1.7348e+00 +1.2019e+00 +2.5480e+00 +3.4912e+00 +6.5453e-01 +1.5521e+00 -7.8182e-01 +1.4955e+00 +4.9889e-01 +1.4412e+00
969412 +1.933732108e-07 +1.933732108e-07 +2.357000002e+02 +2.357000002e+02 +6.1019e-01 -2.2073e-01 +1.1372e+00 -1.5539e+00 +2.7817e+00 -1.3770e+00 +2.2658e+00 -5.5548e-01 -2.4528e+00 -3.0678e+00 +1.6949e+00 +1.2498e+00 +2.5312e+00 +3.5344e+00 +6.0185e-01 +1.5410e+00 -7.7222e-01 +1.5243e+00 +5.0236e-01 +1.4247e+00
% function evaluation | noise-free fitness - Fopt (2.246000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.362857893e+01 +8.362857893e+01 +1.060885789e+02 +1.060885789e+02 +3.4909e+00 +6.4993e-01 -4.8053e+00 +4.0449e+00 +2.7651e+00 -3.9446e+00 +2.5296e+00 -1.9801e+00 +9.6949e-02 -4.2852e+00 +8.3237e-01 -3.9309e+00 +4.8828e+00 +3.7659e+00 -4.7001e+00 -4.6564e+00 -2.4399e+00 -1.8074e+00 +2.4395e+00 -3.2583e+00
1812 +3.897611988e+01 +3.897611988e+01 +6.143611988e+01 +6.143611988e+01 -3.1853e+00 +3.6854e+00 -2.2535e+00 -1.4681e+00 -4.2124e+00 +1.8402e+00 +1.9898e+00 -4.7723e+00 +2.9471e+00 +1.4843e+00 -4.5918e-01 +1.8498e-01 +1.7342e+00 +5.7935e+00 +2.8252e+00 -1.2306e+00 -8.0633e-01 -8.7125e-01 -1.2170e+00 +7.3134e-01
4422 +2.509319748e+01 +2.509319748e+01 +4.755319748e+01 +4.755319748e+01 -3.3705e+00 +3.5909e+00 -3.4897e+00 -7.3385e-02 -2.4795e+00 +2.3992e-01 -6.8027e-01 -4.9763e+00 +2.5478e+00 +3.3642e+00 -4.3928e-01 +8.5198e-01 +3.5752e+00 +4.7176e+00 +3.6845e+00 -6.9949e-01 -1.9688e+00 -1.8412e+00 +3.1040e-01 +2.5677e+00
5005 +1.563640430e+01 +1.563640430e+01 +3.809640430e+01 +3.809640430e+01 -2.7694e+00 +3.8683e+00 -2.3131e+00 -2.8675e+00 -1.5856e+00 +1.0082e+00 -3.2926e-01 -5.3174e+00 +3.6971e+00 +4.0050e+00 +1.5047e-02 +1.3782e+00 +1.7134e+00 +4.3475e+00 +2.7002e+00 +2.3637e-02 -1.6126e+00 +1.2526e+00 -8.1083e-01 +1.6274e+00
6021 +9.774230594e+00 +9.774230594e+00 +3.223423059e+01 +3.223423059e+01 -3.7357e+00 +4.2396e+00 -3.7422e+00 -2.0288e+00 -2.6476e+00 +1.2178e+00 -9.8168e-02 -4.4618e+00 +3.2890e+00 +3.5958e+00 -1.7101e+00 +1.1837e+00 +2.1894e+00 +4.8975e+00 +2.8197e+00 -3.2139e-01 -2.4293e+00 +7.6472e-01 -1.3077e-01 +1.9658e+00
77085 +5.370952141e+00 +5.370952141e+00 +2.783095214e+01 +2.783095214e+01 +4.3233e+00 +7.2530e-01 +1.4661e+00 -1.5873e+00 +3.2164e+00 -4.3414e+00 +4.4956e+00 -3.7240e+00 +1.1630e+00 -2.9698e-02 +2.5925e+00 +1.2421e+00 -4.2477e+00 +1.6360e+00 +1.3340e+00 -4.4239e+00 +1.6299e+00 -1.5472e-01 +5.0790e-01 +3.7945e+00
78701 +3.238981845e+00 +3.238981845e+00 +2.569898185e+01 +2.569898185e+01 +3.8580e+00 +1.2208e+00 +1.6251e+00 -1.1356e+00 +3.5320e+00 -4.0878e+00 +4.8176e+00 -4.2299e+00 +9.6992e-01 +8.5790e-02 +3.2641e+00 +1.2136e+00 -5.0069e+00 +2.1245e+00 +1.1591e+00 -4.1804e+00 +1.8630e+00 +1.1023e+00 +7.0958e-01 +4.6489e+00
81930 +2.213095520e+00 +2.213095520e+00 +2.467309552e+01 +2.467309552e+01 +4.1406e+00 +1.0107e+00 +1.7316e+00 -1.3653e+00 +3.5342e+00 -4.5123e+00 +4.5265e+00 -3.4723e+00 +9.4880e-01 +1.0104e-01 +3.7662e+00 +1.6882e+00 -4.7919e+00 +1.7968e+00 +1.6086e+00 -4.1220e+00 +1.9872e+00 +7.0584e-01 +6.0805e-01 +4.6521e+00
269701 +1.460818817e+00 +1.460818817e+00 +2.392081882e+01 +2.392081882e+01 -7.8711e-01 +4.2984e-01 +3.9716e-01 +2.5001e+00 +3.0321e+00 -1.3163e+00 +4.2818e-01 +1.8538e+00 +7.7481e-01 -3.1002e+00 +4.0793e+00 +8.8404e-01 -4.1086e+00 +1.5345e+00 +1.0230e+00 -2.6063e-01 +3.6876e+00 -9.3559e-02 +7.4586e-01 +1.4232e+00
273701 +7.135747950e-01 +7.135747950e-01 +2.317357479e+01 +2.317357479e+01 -5.6738e-01 +5.9011e-01 +1.0494e+00 +2.3998e+00 +3.0651e+00 -1.6557e+00 +1.3734e-01 +2.6271e+00 +1.0356e+00 -2.6848e+00 +4.2380e+00 +8.1120e-01 -4.2602e+00 +1.3163e+00 +1.4490e+00 -1.2085e-01 +4.1516e+00 +1.0946e+00 +2.8854e-01 +1.5427e+00
277326 +5.340770519e-01 +5.340770519e-01 +2.299407705e+01 +2.299407705e+01 -4.4497e-01 +6.6684e-01 +1.1636e+00 +2.7043e+00 +3.2671e+00 -1.7386e+00 -8.7115e-02 +2.0655e+00 +1.2109e+00 -2.7530e+00 +4.2976e+00 +1.0917e+00 -4.3951e+00 +1.1680e+00 +1.2932e+00 -1.2340e-01 +3.5082e+00 +1.3357e+00 +5.8817e-02 +1.3311e+00
280025 +1.885057351e-01 +1.885057351e-01 +2.264850574e+01 +2.264850574e+01 -9.6818e-01 +1.1349e+00 +2.5007e+00 +2.3488e+00 +2.8491e+00 -2.5439e+00 -8.6224e-03 +2.4585e+00 +2.1947e+00 -2.7143e+00 +4.0667e+00 +1.1591e+00 -4.6849e+00 +1.1882e+00 +1.3089e+00 +3.1465e-01 +3.0615e+00 +8.0567e-01 -2.2811e-01 +1.3758e+00
286601 +1.551289380e-01 +1.551289380e-01 +2.261512894e+01 +2.261512894e+01 -9.6818e-01 +1.2065e+00 +2.5007e+00 +2.3488e+00 +2.8491e+00 -2.5439e+00 -8.6224e-03 +2.7712e+00 +2.2331e+00 -2.6054e+00 +4.0667e+00 +1.1591e+00 -4.6595e+00 +1.1882e+00 +1.5864e+00 +3.0749e-01 +3.3317e+00 +6.9960e-01 -3.1685e-01 +1.3758e+00
318454 +6.678427553e-02 +6.678427553e-02 +2.252678428e+01 +2.252678428e+01 -1.8318e+00 +1.6141e+00 +1.4486e+00 +2.0443e+00 +2.1066e+00 -2.9287e+00 +7.0988e-02 +3.0783e+00 +2.3967e+00 -2.3601e+00 +3.5867e+00 +9.3338e-02 -4.0533e+00 +1.0228e+00 +1.7133e+00 +1.1924e-01 +3.3608e+00 +1.3468e+00 +2.3873e-01 +1.0091e+00
330342 +4.363380439e-02 +4.363380439e-02 +2.250363380e+01 +2.250363380e+01 -1.9826e+00 +1.8286e+00 +1.6055e+00 +2.1498e+00 +2.0733e+00 -3.2838e+00 +6.1295e-01 +3.2866e+00 +2.5049e+00 -2.3102e+00 +3.4279e+00 +2.9621e-01 -3.9431e+00 +1.1070e+00 +1.5907e+00 -2.9678e-02 +3.3721e+00 +1.4189e+00 -6.8408e-03 +9.6447e-01
350809 +3.653275044e-02 +3.653275044e-02 +2.249653275e+01 +2.249653275e+01 -1.8982e+00 +1.8195e+00 +2.0321e+00 +2.1181e+00 +2.2481e+00 -3.1370e+00 +5.9830e-01 +3.1519e+00 +2.5209e+00 -2.3064e+00 +3.5003e+00 +9.0274e-02 -3.9356e+00 +1.1858e+00 +1.6514e+00 -1.6483e-01 +3.0562e+00 +1.2406e+00 -1.3450e-02 +1.1615e+00
365501 +2.149118395e-02 +2.149118395e-02 +2.248149118e+01 +2.248149118e+01 -1.9891e+00 +1.7558e+00 +1.8900e+00 +2.3046e+00 +2.2168e+00 -3.1992e+00 +5.9661e-01 +3.1519e+00 +2.6023e+00 -2.3064e+00 +3.4042e+00 +3.0105e-01 -3.8560e+00 +1.1688e+00 +1.5005e+00 +3.3818e-02 +3.0906e+00 +1.4265e+00 +7.5763e-03 +1.1615e+00
389701 +1.482159592e-02 +1.482159592e-02 +2.247482160e+01 +2.247482160e+01 -2.1256e+00 +1.7572e+00 +1.7985e+00 +2.1897e+00 +2.3610e+00 -3.2419e+00 +5.9922e-01 +3.2197e+00 +2.5057e+00 -2.3128e+00 +3.3915e+00 -9.8813e-03 -3.7070e+00 +1.1681e+00 +1.3669e+00 -3.5465e-01 +3.0680e+00 +1.4475e+00 +1.1513e-02 +1.2836e+00
408803 +9.968635182e-03 +9.968635182e-03 +2.246996864e+01 +2.246996864e+01 -2.1944e+00 +1.9303e+00 +1.8606e+00 +1.8199e+00 +2.1684e+00 -3.2830e+00 +5.6759e-01 +3.3691e+00 +2.5865e+00 -2.3057e+00 +3.3982e+00 -1.1626e-01 -3.6849e+00 +1.1556e+00 +1.5857e+00 -1.2095e-01 +2.9948e+00 +1.4749e+00 +1.1777e-01 +1.5035e+00
420417 +4.209386325e-03 +4.209386325e-03 +2.246420939e+01 +2.246420939e+01 -2.2141e+00 +1.8845e+00 +1.8716e+00 +1.7158e+00 +2.2144e+00 -3.1456e+00 +5.9829e-01 +3.6123e+00 +3.0347e+00 -2.3731e+00 +3.5798e+00 -4.7276e-02 -3.7721e+00 +1.1279e+00 +1.2959e+00 +7.8664e-02 +3.0374e+00 +1.2751e+00 +1.6083e-01 +1.5548e+00
425901 +3.946873442e-03 +3.946873442e-03 +2.246394687e+01 +2.246394687e+01 -2.2141e+00 +1.8714e+00 +1.6888e+00 +1.7158e+00 +2.2144e+00 -3.1456e+00 +6.8652e-01 +3.6123e+00 +2.9151e+00 -2.4453e+00 +3.5871e+00 +6.6416e-03 -3.6611e+00 +1.0191e+00 +1.2959e+00 +7.8664e-02 +2.9867e+00 +1.2751e+00 +1.6083e-01 +1.5548e+00
443308 +2.269814397e-03 +2.269814397e-03 +2.246226981e+01 +2.246226981e+01 -2.1101e+00 +1.8223e+00 +1.9144e+00 +1.6391e+00 +2.1845e+00 -3.1142e+00 +9.9307e-01 +3.4162e+00 +2.8409e+00 -2.5353e+00 +3.5157e+00 +1.4540e-01 -3.8801e+00 +1.1916e+00 +1.4833e+00 -2.0906e-01 +2.6726e+00 +1.1530e+00 +1.3254e-01 +1.5924e+00
445408 +1.549430832e-03 +1.549430832e-03 +2.246154943e+01 +2.246154943e+01 -2.2531e+00 +1.8558e+00 +1.8474e+00 +1.3588e+00 +2.0088e+00 -3.2106e+00 +1.1069e+00 +3.5859e+00 +3.1133e+00 -2.5411e+00 +3.3076e+00 +1.5171e-03 -3.7247e+00 +1.2498e+00 +1.6160e+00 -1.2099e-01 +2.5011e+00 +1.2377e+00 +2.4509e-01 +1.8228e+00
472206 +8.321685148e-04 +8.321685148e-04 +2.246083217e+01 +2.246083217e+01 -2.2597e+00 +1.8964e+00 +1.7932e+00 +1.4429e+00 +1.9324e+00 -3.3113e+00 +1.4691e+00 +3.5682e+00 +3.0490e+00 -2.6360e+00 +3.3969e+00 +1.7084e-01 -3.6208e+00 +1.1612e+00 +1.5430e+00 -1.4880e-01 +2.5107e+00 +1.5438e+00 +1.8314e-01 +1.8455e+00
503333 +6.112918915e-04 +6.112918915e-04 +2.246061129e+01 +2.246061129e+01 -2.1987e+00 +1.8601e+00 +1.9863e+00 +1.3675e+00 +1.9133e+00 -3.2812e+00 +1.1856e+00 +3.6014e+00 +3.1328e+00 -2.5635e+00 +3.4043e+00 +1.6998e-01 -3.6597e+00 +1.2250e+00 +1.6741e+00 -9.7396e-02 +2.4654e+00 +1.3023e+00 +1.8362e-01 +1.8711e+00
513019 +2.673331311e-04 +2.673331311e-04 +2.246026733e+01 +2.246026733e+01 -2.2333e+00 +1.9210e+00 +1.9535e+00 +1.3471e+00 +1.8391e+00 -3.1556e+00 +1.3005e+00 +3.5793e+00 +3.1181e+00 -2.5163e+00 +3.3704e+00 +1.5077e-01 -3.5786e+00 +1.2030e+00 +1.6746e+00 -7.2874e-02 +2.3941e+00 +1.3236e+00 +2.1250e-01 +1.8493e+00
520202 +2.333500974e-04 +2.333500974e-04 +2.246023335e+01 +2.246023335e+01 -2.1161e+00 +1.8678e+00 +1.9073e+00 +1.3876e+00 +1.9637e+00 -3.1087e+00 +1.1279e+00 +3.6275e+00 +3.0942e+00 -2.4845e+00 +3.3634e+00 +2.4101e-01 -3.5401e+00 +1.2066e+00 +1.7146e+00 -1.1089e-01 +2.3907e+00 +1.3284e+00 +2.2102e-01 +1.8394e+00
525104 +1.366595188e-04 +1.366595188e-04 +2.246013666e+01 +2.246013666e+01 -2.1689e+00 +1.8497e+00 +1.8923e+00 +1.3211e+00 +1.8480e+00 -3.1544e+00 +1.2647e+00 +3.5419e+00 +3.0662e+00 -2.5465e+00 +3.4617e+00 +2.2437e-01 -3.5847e+00 +1.1831e+00 +1.7166e+00 +7.6690e-04 +2.4897e+00 +1.3522e+00 +1.7211e-01 +1.8800e+00
538815 +9.297403159e-05 +9.297403159e-05 +2.246009297e+01 +2.246009297e+01 -2.2954e+00 +1.9715e+00 +1.8564e+00 +1.2057e+00 +1.8603e+00 -3.2078e+00 +1.4259e+00 +3.6453e+00 +3.1188e+00 -2.5310e+00 +3.4286e+00 +1.0108e-01 -3.6225e+00 +1.1824e+00 +1.7379e+00 -1.5387e-02 +2.4164e+00 +1.3633e+00 +1.5004e-01 +1.9347e+00
553301 +5.952910569e-05 +5.952910569e-05 +2.246005953e+01 +2.246005953e+01 -2.2422e+00 +1.9393e+00 +1.7909e+00 +1.1237e+00 +1.7924e+00 -3.2608e+00 +1.4470e+00 +3.6453e+00 +3.1188e+00 -2.5310e+00 +3.4882e+00 +1.0108e-01 -3.6225e+00 +1.1383e+00 +1.8058e+00 -1.6614e-02 +2.4164e+00 +1.3633e+00 +1.5004e-01 +1.9020e+00
576703 +3.506327819e-05 +3.506327819e-05 +2.246003506e+01 +2.246003506e+01 -2.2573e+00 +1.9550e+00 +1.7909e+00 +1.1237e+00 +1.7924e+00 -3.2608e+00 +1.4470e+00 +3.6453e+00 +3.1188e+00 -2.5310e+00 +3.4268e+00 +1.0108e-01 -3.5741e+00 +1.1763e+00 +1.8337e+00 -1.6614e-02 +2.4164e+00 +1.3633e+00 +1.5004e-01 +1.9352e+00
608108 +2.455414144e-05 +2.455414144e-05 +2.246002455e+01 +2.246002455e+01 -2.2322e+00 +1.9660e+00 +1.7665e+00 +1.2067e+00 +1.8391e+00 -3.1599e+00 +1.4174e+00 +3.7059e+00 +3.0885e+00 -2.5218e+00 +3.4251e+00 +1.0844e-01 -3.5801e+00 +1.1568e+00 +1.7877e+00 -5.2121e-03 +2.4400e+00 +1.3229e+00 +1.4750e-01 +1.9441e+00
611024 +1.452195869e-05 +1.452195869e-05 +2.246001452e+01 +2.246001452e+01 -2.2935e+00 +1.9372e+00 +1.7077e+00 +1.1354e+00 +1.8045e+00 -3.1917e+00 +1.4651e+00 +3.7194e+00 +3.1353e+00 -2.5214e+00 +3.4491e+00 +4.8610e-02 -3.5293e+00 +1.1636e+00 +1.7536e+00 -2.4365e-02 +2.4423e+00 +1.3548e+00 +1.9848e-01 +1.9486e+00
629129 +6.693612473e-06 +6.693612473e-06 +2.246000669e+01 +2.246000669e+01 -2.2818e+00 +1.9481e+00 +1.7058e+00 +1.1695e+00 +1.8524e+00 -3.2029e+00 +1.4209e+00 +3.6966e+00 +3.1320e+00 -2.5428e+00 +3.4118e+00 +7.0302e-02 -3.5091e+00 +1.1544e+00 +1.7194e+00 -5.9016e-03 +2.3933e+00 +1.3191e+00 +1.6289e-01 +1.9271e+00
663822 +6.218034660e-06 +6.218034660e-06 +2.246000622e+01 +2.246000622e+01 -2.2765e+00 +1.9625e+00 +1.7210e+00 +1.1529e+00 +1.8066e+00 -3.1817e+00 +1.3873e+00 +3.6916e+00 +3.1168e+00 -2.5358e+00 +3.4235e+00 +5.7706e-02 -3.5387e+00 +1.1586e+00 +1.7401e+00 +1.6766e-02 +2.4151e+00 +1.2783e+00 +2.1351e-01 +1.9076e+00
671724 +1.980552277e-06 +1.980552277e-06 +2.246000198e+01 +2.246000198e+01 -2.2899e+00 +1.9657e+00 +1.7084e+00 +1.1098e+00 +1.7870e+00 -3.2006e+00 +1.4064e+00 +3.7264e+00 +3.1492e+00 -2.5376e+00 +3.4242e+00 +5.7624e-02 -3.5166e+00 +1.1479e+00 +1.7627e+00 -5.7003e-03 +2.3918e+00 +1.2676e+00 +2.1307e-01 +1.9339e+00
704303 +1.538020225e-06 +1.538020225e-06 +2.246000154e+01 +2.246000154e+01 -2.2899e+00 +1.9644e+00 +1.7005e+00 +1.1098e+00 +1.7759e+00 -3.1964e+00 +1.4513e+00 +3.7264e+00 +3.1777e+00 -2.5376e+00 +3.4242e+00 +5.7096e-02 -3.5166e+00 +1.1423e+00 +1.7627e+00 -1.0161e-02 +2.3918e+00 +1.3204e+00 +2.2038e-01 +1.9580e+00
722506 +9.495850755e-07 +9.495850755e-07 +2.246000095e+01 +2.246000095e+01 -2.2987e+00 +1.9602e+00 +1.6811e+00 +1.0979e+00 +1.7276e+00 -3.2044e+00 +1.4517e+00 +3.7253e+00 +3.1785e+00 -2.5569e+00 +3.4382e+00 +8.6579e-02 -3.5153e+00 +1.1408e+00 +1.7717e+00 +5.7540e-03 +2.3895e+00 +1.3323e+00 +2.2066e-01 +1.9406e+00
753108 +5.793204352e-07 +5.793204352e-07 +2.246000058e+01 +2.246000058e+01 -2.2972e+00 +1.9668e+00 +1.6822e+00 +1.1082e+00 +1.7215e+00 -3.2092e+00 +1.4508e+00 +3.6998e+00 +3.1489e+00 -2.5384e+00 +3.4333e+00 +9.2327e-02 -3.4997e+00 +1.1515e+00 +1.7787e+00 +2.9157e-02 +2.4183e+00 +1.3389e+00 +2.2978e-01 +1.9391e+00
797106 +3.700280828e-07 +3.700280828e-07 +2.246000037e+01 +2.246000037e+01 -2.2970e+00 +1.9497e+00 +1.7106e+00 +1.1297e+00 +1.7697e+00 -3.2017e+00 +1.4451e+00 +3.7095e+00 +3.1576e+00 -2.5508e+00 +3.4255e+00 +5.9235e-02 -3.5041e+00 +1.1561e+00 +1.7434e+00 -1.6699e-02 +2.4100e+00 +1.3391e+00 +2.2823e-01 +1.9529e+00
816654 +2.075185783e-07 +2.075185783e-07 +2.246000021e+01 +2.246000021e+01 -2.3113e+00 +1.9622e+00 +1.6635e+00 +1.0873e+00 +1.7454e+00 -3.2130e+00 +1.4334e+00 +3.7130e+00 +3.1619e+00 -2.5439e+00 +3.4246e+00 +4.8116e-02 -3.4974e+00 +1.1452e+00 +1.7526e+00 -2.5827e-03 +2.3975e+00 +1.3362e+00 +2.4480e-01 +1.9406e+00
837610 +1.554267683e-07 +1.554267683e-07 +2.246000016e+01 +2.246000016e+01 -2.3110e+00 +1.9560e+00 +1.6759e+00 +1.0922e+00 +1.7253e+00 -3.2030e+00 +1.4367e+00 +3.7115e+00 +3.1626e+00 -2.5529e+00 +3.4384e+00 +5.1227e-02 -3.4902e+00 +1.1389e+00 +1.7628e+00 +2.9448e-03 +2.4140e+00 +1.3367e+00 +2.5630e-01 +1.9563e+00
838732 +7.388039691e-08 +7.388039691e-08 +2.246000007e+01 +2.246000007e+01 -2.3165e+00 +1.9646e+00 +1.6645e+00 +1.1034e+00 +1.7216e+00 -3.2158e+00 +1.4392e+00 +3.7220e+00 +3.1602e+00 -2.5536e+00 +3.4379e+00 +5.2339e-02 -3.4975e+00 +1.1371e+00 +1.7563e+00 +2.9221e-03 +2.4280e+00 +1.3423e+00 +2.5036e-01 +1.9395e+00
850609 +5.653959789e-08 +5.653959789e-08 +2.246000006e+01 +2.246000006e+01 -2.3285e+00 +1.9632e+00 +1.6600e+00 +1.1071e+00 +1.7178e+00 -3.2209e+00 +1.4398e+00 +3.7180e+00 +3.1675e+00 -2.5568e+00 +3.4337e+00 +5.3256e-02 -3.4943e+00 +1.1367e+00 +1.7480e+00 -2.0540e-03 +2.4237e+00 +1.3482e+00 +2.6286e-01 +1.9354e+00
899402 +3.779111424e-08 +3.779111424e-08 +2.246000004e+01 +2.246000004e+01 -2.3296e+00 +1.9696e+00 +1.6723e+00 +1.1176e+00 +1.7265e+00 -3.2199e+00 +1.4236e+00 +3.7162e+00 +3.1554e+00 -2.5462e+00 +3.4365e+00 +4.3284e-02 -3.5004e+00 +1.1380e+00 +1.7477e+00 +9.1785e-03 +2.4476e+00 +1.3461e+00 +2.5256e-01 +1.9391e+00
926028 +1.586497334e-08 +1.586497334e-08 +2.246000002e+01 +2.246000002e+01 -2.3279e+00 +1.9746e+00 +1.6588e+00 +1.1174e+00 +1.7296e+00 -3.2266e+00 +1.4295e+00 +3.7108e+00 +3.1476e+00 -2.5432e+00 +3.4379e+00 +3.6321e-02 -3.4927e+00 +1.1382e+00 +1.7494e+00 +8.2930e-03 +2.4495e+00 +1.3626e+00 +2.4422e-01 +1.9350e+00
927410 +1.578002795e-08 +1.578002795e-08 +2.246000002e+01 +2.246000002e+01 -2.3267e+00 +1.9702e+00 +1.6623e+00 +1.1140e+00 +1.7280e+00 -3.2226e+00 +1.4334e+00 +3.7140e+00 +3.1556e+00 -2.5424e+00 +3.4356e+00 +4.3831e-02 -3.5047e+00 +1.1383e+00 +1.7471e+00 +2.0166e-03 +2.4368e+00 +1.3429e+00 +2.5090e-01 +1.9233e+00
990109 +8.701015020e-09 +8.701015020e-09 +2.246000001e+01 +2.246000001e+01 -2.3345e+00 +1.9724e+00 +1.6580e+00 +1.1188e+00 +1.7267e+00 -3.2309e+00 +1.4236e+00 +3.7112e+00 +3.1470e+00 -2.5467e+00 +3.4458e+00 +3.1433e-02 -3.5048e+00 +1.1332e+00 +1.7412e+00 +1.1798e-02 +2.4623e+00 +1.3613e+00 +2.5254e-01 +1.9274e+00
% function evaluation | noise-free fitness - Fopt (1.031400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
