% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
383 +5.400091576e+03 +5.400091576e+03 +5.362571576e+03 +5.362571576e+03 +2.3304e+00 -1.7444e+00 -3.5689e+00 -2.2523e+00 +6.4163e-01 -9.2491e-01 +2.8550e+00 -7.8119e-01 +3.6176e+00 +8.3568e-01 +1.5811e+00 +2.8227e-01 -9.7111e-01 +3.7867e-01 +2.6576e+00 -6.4904e-01 +1.9928e+00 +2.3374e+00 -3.1572e-01 -6.3796e-01
389 +3.431437257e+03 +3.431437257e+03 +3.393917257e+03 +3.393917257e+03 +1.7386e+00 -9.9396e-02 -2.4192e+00 -1.7215e+00 +3.2622e+00 -2.5111e+00 +8.1291e-01 -1.3172e+00 +3.1476e+00 +2.1283e-01 +1.1291e+00 -1.3161e+00 -2.5615e+00 +5.3181e-01 +1.9699e+00 -4.1953e-01 +2.2570e+00 +1.9126e+00 +3.1101e+00 -8.1347e-01
504 +2.003897325e+03 +2.003897325e+03 +1.966377325e+03 +1.966377325e+03 +2.6837e-01 -8.3128e-01 -3.3501e+00 -2.9708e+00 +1.3242e+00 -1.0154e+00 +2.7180e+00 -1.2757e+00 +1.8475e+00 -7.6879e-01 +2.7156e-01 -2.5700e-01 -1.3614e-01 -4.6880e-02 +2.4247e+00 -1.4904e+00 +1.4954e+00 +2.8180e+00 +2.1677e+00 -9.6226e-01
597 +5.227963129e+02 +5.227963129e+02 +4.852763129e+02 +4.852763129e+02 +5.1909e-01 +1.5837e+00 -3.1807e+00 -2.6568e+00 +1.6005e+00 +1.0152e+00 +1.7394e+00 +9.3820e-01 +2.6687e+00 -4.5529e-01 +9.9268e-02 -1.4581e+00 -8.0971e-01 +1.6968e-01 +2.9393e+00 -2.2681e+00 +1.5186e+00 +1.3886e+00 +1.9676e+00 -9.9648e-01
688 +3.843195317e+02 +3.843195317e+02 +3.467995317e+02 +3.467995317e+02 +1.4866e-01 +1.4745e+00 -3.3328e+00 -2.4002e+00 +2.7545e+00 +1.1894e+00 +1.2977e+00 -2.3977e+00 +2.7257e+00 +9.8041e-01 -3.8672e-01 -9.1310e-01 -1.1031e+00 +7.2070e-01 +2.1265e+00 -1.0906e+00 +1.6393e+00 +8.6015e-01 +1.9206e+00 -6.7587e-01
805 +2.186806553e+02 +2.186806553e+02 +1.811606553e+02 +1.811606553e+02 +9.6937e-01 +4.2001e-01 -3.4048e+00 -2.1581e+00 +2.4145e+00 +4.4936e-01 +1.5815e+00 -1.4269e+00 +2.8734e+00 +1.0441e+00 +8.9159e-02 -6.7720e-01 -5.6319e-01 +7.0901e-01 +2.7265e+00 -1.4294e+00 +2.3441e+00 +1.3090e+00 +2.3706e+00 -9.8387e-01
827 +1.232209680e+02 +1.232209680e+02 +8.570096800e+01 +8.570096800e+01 +5.2823e-01 +4.3403e-01 -3.0600e+00 -2.3366e+00 +2.0914e+00 +9.5190e-01 +1.1720e+00 -1.7800e+00 +2.2372e+00 -9.0348e-02 -3.9523e-02 -1.1523e+00 -1.3241e+00 +4.8590e-01 +2.5391e+00 -1.1475e+00 +2.3265e+00 +1.3259e+00 +2.1884e+00 -1.2383e+00
997 +8.964168821e+01 +8.964168821e+01 +5.212168821e+01 +5.212168821e+01 -1.7854e-01 +1.0846e+00 -3.6280e+00 -1.8499e+00 +1.7782e+00 +3.8639e-01 +1.6072e+00 +8.3088e-01 +2.5194e+00 +1.0933e-01 +1.0353e-01 -2.3681e+00 -7.7063e-01 +3.8444e-01 +2.7739e+00 -1.2570e+00 +1.9978e+00 +1.2918e+00 +1.9585e+00 -1.3745e+00
1004 +3.450674379e+01 +3.450674379e+01 -3.013256206e+00 -3.013256206e+00 -1.8942e-01 +1.6203e+00 -3.4865e+00 -2.2782e+00 +1.9226e+00 +1.0716e+00 +1.4495e+00 -2.4641e-01 +2.5402e+00 +1.6964e-01 +2.8315e-02 -1.4525e+00 -1.7749e+00 +6.8532e-01 +2.6301e+00 -1.1986e+00 +2.2678e+00 +7.7548e-01 +1.6486e+00 -1.1479e+00
1121 +7.170228452e+00 +7.170228452e+00 -3.034977155e+01 -3.034977155e+01 -8.3740e-02 +1.4978e+00 -3.4247e+00 -1.6000e+00 +2.0914e+00 +1.5527e+00 +9.7776e-01 -1.3242e+00 +2.4446e+00 +4.4655e-01 +2.0444e-02 -1.3256e+00 -1.5919e+00 +6.4229e-01 +2.1466e+00 -8.2480e-01 +2.1252e+00 +8.8702e-01 +1.5602e+00 -9.6221e-01
1168 +4.308451713e+00 +4.308451713e+00 -3.321154829e+01 -3.321154829e+01 +2.3236e-01 +1.5629e+00 -3.2853e+00 -1.8604e+00 +2.5324e+00 +2.0707e+00 +4.7689e-02 -1.0550e+00 +2.5467e+00 +3.0835e-01 +1.0931e-01 -1.4723e+00 -1.7419e+00 +5.8900e-01 +2.6472e+00 -7.5512e-01 +2.0707e+00 +1.1105e+00 +1.5757e+00 -9.8505e-01
1228 +3.563335546e+00 +3.563335546e+00 -3.395666445e+01 -3.395666445e+01 +6.1207e-01 +1.8300e+00 -2.9717e+00 -1.6707e+00 +2.4739e+00 +1.9237e+00 +6.7961e-01 -1.3847e+00 +2.3363e+00 +3.3716e-01 +3.6396e-02 -1.5647e+00 -2.1778e+00 +8.7914e-01 +2.4867e+00 -5.6868e-01 +1.8582e+00 +1.0506e+00 +1.5467e+00 -1.0131e+00
2565 +2.478925891e+00 +2.478925891e+00 -3.504107411e+01 -3.504107411e+01 +1.0117e+00 +1.7439e+00 -3.1484e+00 -1.1689e+00 +2.0366e+00 +2.1518e+00 +5.7568e-01 -9.7994e-01 +2.4046e+00 +4.3722e-01 +8.8790e-03 -1.7210e+00 -2.1139e+00 +8.8325e-01 +2.4633e+00 -5.9345e-01 +1.8520e+00 +1.1835e+00 +1.5855e+00 -1.0946e+00
% function evaluation | noise-free fitness - Fopt (-3.311600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.134178347e+05 +1.134178347e+05 +1.130866747e+05 +1.130866747e+05 +1.5244e+00 +3.0723e+00 +2.5529e-01 +6.1861e-01 +1.6856e+00 +1.2628e+00 +4.3801e+00 -8.1770e-01 +6.3718e-01 -3.0731e+00 -1.4755e-01 +1.6818e+00 +2.9101e+00 -2.4003e-01 +1.4729e+00 -1.3897e+00 -2.1755e+00 +3.3927e+00 +3.6151e+00 -1.9882e+00
3 +4.920313932e+04 +4.920313932e+04 +4.887197932e+04 +4.887197932e+04 +2.4367e+00 -3.6639e+00 +3.5579e+00 +1.5050e+00 -3.3601e+00 -2.1931e-01 -3.7098e+00 +4.4723e+00 +1.5339e+00 -3.5307e+00 -1.4153e+00 -3.5377e+00 -2.8345e+00 +4.0877e+00 -1.2769e+00 +4.0949e+00 -1.7444e+00 +9.3144e-01 +4.2243e-01 -2.5534e+00
149 +3.326900285e+04 +3.326900285e+04 +3.293784285e+04 +3.293784285e+04 -4.1713e+00 +1.3656e+00 +3.3050e+00 -3.2545e+00 -2.1000e+00 -1.6381e+00 -5.9871e-01 +2.7138e+00 +2.3337e+00 -2.1856e+00 -6.4169e-02 -2.2145e+00 -5.2705e-01 +3.3135e+00 -1.2364e-01 +3.4291e+00 +1.4796e+00 -6.4297e-01 -1.1755e+00 +0.0000e+00
209 +1.270972295e+04 +1.270972295e+04 +1.237856295e+04 +1.237856295e+04 -1.3242e+00 +3.5464e-01 +1.8119e+00 +7.5968e-01 -1.3612e+00 -2.4331e+00 +1.9968e+00 -3.1666e+00 +3.0574e+00 +1.1862e-01 +2.4142e+00 -2.8746e+00 -2.2034e-01 +7.8398e-02 +1.2598e+00 +2.8852e+00 -1.1026e+00 +1.6290e+00 -2.7967e+00 -1.2090e+00
224 +9.960970642e+03 +9.960970642e+03 +9.629810642e+03 +9.629810642e+03 -1.1228e+00 -4.6932e+00 +2.8429e+00 -8.4277e-01 -1.4276e+00 -2.9939e+00 -2.3783e+00 -9.0161e-01 -1.7542e+00 -1.2392e+00 -3.1354e-01 +1.1735e+00 +7.0037e-01 +2.3699e+00 +9.2987e-01 +3.4517e+00 -1.0036e+00 +9.6363e-01 -1.4286e+00 -1.9702e+00
398 +6.053543474e+03 +6.053543474e+03 +5.722383474e+03 +5.722383474e+03 -4.6734e-01 -4.5602e+00 +3.1227e+00 +6.4020e-01 -9.6369e-01 -3.8730e+00 -1.0336e+00 -1.3623e+00 -2.1892e+00 -3.1418e+00 +3.0335e+00 -3.3032e-02 +6.5061e-01 -5.7729e-01 +1.0484e+00 +1.7831e+00 +1.8152e+00 +1.0634e-01 -2.7221e+00 -2.7735e-01
414 +3.541648264e+03 +3.541648264e+03 +3.210488264e+03 +3.210488264e+03 -1.1585e+00 -4.5653e+00 +2.8382e+00 -8.9943e-01 +1.5007e-01 -2.7624e+00 -2.9933e+00 +1.5892e+00 -2.3459e+00 -4.3191e-01 +1.0639e+00 +2.2423e-01 +4.1499e-01 +5.8659e-02 +1.1351e+00 +2.7525e+00 -2.2674e-01 +1.8051e+00 -2.8405e+00 -1.7509e+00
469 +2.110801568e+03 +2.110801568e+03 +1.779641568e+03 +1.779641568e+03 -7.2515e-01 -4.4849e+00 +2.6106e+00 -8.6859e-02 +8.6155e-02 -3.4952e+00 -1.9743e+00 +6.4638e-01 -2.4306e+00 +1.9180e-01 +3.1517e+00 -2.6587e-01 +7.3574e-01 -1.8230e-01 +4.0992e-01 +2.7659e+00 +2.3783e+00 +2.1977e+00 -5.0712e-01 -1.3543e+00
517 +1.019816536e+03 +1.019816536e+03 +6.886565364e+02 +6.886565364e+02 -1.4436e+00 -4.2758e+00 +1.6304e+00 -7.3034e-01 -9.5865e-01 -2.9919e+00 -2.5394e+00 +6.9144e-01 -1.8344e+00 -7.9428e-01 +8.3787e-01 +1.5985e-01 +2.7317e-01 +4.8109e-02 +5.1081e-01 +2.3150e+00 +4.4938e-01 +1.8027e+00 -1.0954e+00 -1.2162e+00
564 +9.323219950e+02 +9.323219950e+02 +6.011619950e+02 +6.011619950e+02 -1.0337e+00 -4.4308e+00 +4.7314e-01 -1.0038e+00 -8.3121e-02 -2.7061e+00 -2.5320e+00 +7.6915e-01 -2.6932e+00 -1.9234e-01 +2.7621e+00 +4.0852e-01 +3.8003e-01 +5.6461e-01 +4.6002e-01 +2.9602e+00 +1.3780e+00 +1.8042e+00 -1.3023e+00 -1.1801e+00
590 +5.251454897e+02 +5.251454897e+02 +1.939854897e+02 +1.939854897e+02 +1.9953e-01 -2.4456e+00 +1.9487e+00 -3.9928e-01 -9.2908e-01 -2.7547e+00 -1.6648e+00 +9.0173e-01 -1.9358e+00 -6.7987e-01 -6.6602e-01 -4.5311e-01 +5.6562e-01 +4.6167e-01 +5.2097e-01 +1.6141e+00 +1.0614e+00 +1.6659e+00 -1.9818e+00 -1.2347e+00
666 +3.018180596e+02 +3.018180596e+02 -2.934194038e+01 -2.934194038e+01 -8.7108e-01 -2.9261e+00 +2.3337e+00 +6.4482e-01 -8.9650e-01 -3.4328e+00 +4.4481e-02 +1.6361e-01 -2.2100e+00 -1.7439e+00 +1.8325e-01 -4.1178e-02 +3.0069e-01 +7.4839e-01 +2.0070e-01 +2.3603e+00 +1.7799e+00 +1.5140e+00 -2.3871e+00 -1.1658e+00
727 +1.177688115e+02 +1.177688115e+02 -2.133911885e+02 -2.133911885e+02 -5.4042e-01 -2.9234e+00 +1.4975e+00 +1.6549e-01 -6.6713e-01 -2.7352e+00 -1.2286e+00 +2.2238e-01 -3.2518e+00 -3.0625e-01 +1.3628e-01 -1.6719e+00 +3.7839e-01 +1.5505e+00 +2.5681e-01 +1.5475e+00 +6.4402e-01 +7.8959e-01 -2.0159e+00 -1.0990e+00
827 +5.651815301e+01 +5.651815301e+01 -2.746418470e+02 -2.746418470e+02 -5.6316e-01 -2.8622e+00 +1.6005e+00 +2.5342e-01 -7.9439e-01 -2.7291e+00 -9.8611e-01 +1.1402e-01 -3.1171e+00 -3.1298e-01 +2.3773e-01 -1.7759e+00 +3.3022e-01 +1.6835e+00 +2.1100e-01 +1.3889e+00 +6.6287e-01 +7.9610e-01 -2.0999e+00 -1.0934e+00
873 +4.680388184e+00 +4.680388184e+00 -3.264796118e+02 -3.264796118e+02 -5.5588e-01 -2.5887e+00 +1.7607e+00 -6.6149e-01 -6.5445e-01 -2.4784e+00 -1.4257e+00 -3.0851e-01 -2.2324e+00 +2.7793e-01 +2.0929e+00 -1.5062e+00 +1.7508e+00 +1.3510e+00 +3.2042e-01 +1.9883e+00 +1.3157e+00 +1.2890e+00 -2.0822e+00 -1.1672e+00
1102 +3.878612194e+00 +3.878612194e+00 -3.272813878e+02 -3.272813878e+02 -1.6093e-01 -2.5561e+00 +1.3537e+00 -3.5561e-02 -9.1194e-01 -2.7699e+00 +7.3147e-04 -3.7272e-01 -2.7243e+00 +4.1816e-01 +2.1755e+00 -1.4374e+00 +1.3497e+00 +1.3054e+00 +5.0883e-01 +1.6364e+00 +1.1423e+00 +1.5896e+00 -2.0461e+00 -1.1714e+00
2555 +2.447780516e+00 +2.447780516e+00 -3.287122195e+02 -3.287122195e+02 +4.0890e-01 -2.2394e+00 +1.2910e+00 -9.3902e-02 -1.6466e-01 -2.6998e+00 -6.1119e-04 -2.8924e-01 -2.5578e+00 +2.0997e-02 +1.9964e+00 -1.5068e+00 +5.3751e-01 +1.2641e+00 +3.3490e-01 +1.8399e+00 +1.3951e+00 +1.3196e+00 -2.2717e+00 -8.5658e-01
5230 +1.571644096e+00 +1.571644096e+00 -3.295883559e+02 -3.295883559e+02 +3.4448e-01 -2.5704e+00 +1.2440e+00 -5.1730e-02 -2.1920e-01 -2.7099e+00 +5.6341e-01 -3.6694e-01 -2.5842e+00 +1.4645e-01 +2.1115e+00 -1.5090e+00 +5.0356e-01 +1.2891e+00 +2.2731e+00 +1.6100e+00 +1.5172e+00 +1.2645e+00 -2.3114e+00 -9.0353e-01
% function evaluation | noise-free fitness - Fopt (4.481000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.518702176e+05 +1.518702176e+05 +1.519150276e+05 +1.519150276e+05 -1.1354e-01 +3.3066e+00 -3.4497e+00 -2.9850e+00 -4.7027e+00 -3.2789e+00 +1.7755e+00 +2.5647e-01 +4.5862e+00 -4.4494e+00 +1.5510e-01 +2.3562e-02 +2.8820e+00 +5.1614e-01 +1.4574e+00 -1.3655e+00 +3.5009e+00 -1.2109e+00 +1.1649e+00 +3.0477e+00
5 +2.940395028e+04 +2.940395028e+04 +2.944876028e+04 +2.944876028e+04 +3.0172e+00 +4.7637e+00 -4.8843e+00 +2.7632e+00 +1.4725e+00 +2.6045e+00 +1.6527e+00 -4.5926e+00 +1.6559e+00 -2.5919e+00 +1.3573e+00 +1.2496e+00 -3.9458e+00 -2.9377e+00 -1.7882e+00 -1.8094e+00 -4.2719e+00 +1.6470e+00 +3.8182e-03 +1.3133e-01
113 +1.790935199e+04 +1.790935199e+04 +1.795416199e+04 +1.795416199e+04 +3.8050e+00 -1.6895e+00 -1.7150e-01 -5.8324e-01 +2.3320e+00 +1.9992e+00 -2.7681e-01 -1.2155e+00 +1.7899e+00 +1.6740e+00 +2.3240e+00 +5.2224e-01 -3.2851e+00 -3.9957e+00 -7.1017e-01 -1.1333e+00 -4.0879e+00 +4.6585e-01 +1.4547e+00 +6.7314e-01
183 +1.072317309e+04 +1.072317309e+04 +1.076798309e+04 +1.076798309e+04 +3.9964e+00 +3.4526e+00 +1.6462e+00 +4.7765e-01 +1.6560e+00 +9.3114e-01 -1.7314e+00 -2.5066e+00 +4.0090e+00 +8.6208e-01 +5.0766e-01 +9.0184e-01 -1.9307e-01 -3.5149e+00 -3.0431e+00 -5.5282e-01 -1.1731e+00 +1.3590e+00 +2.0439e+00 +5.8382e-01
230 +9.754150073e+03 +9.754150073e+03 +9.798960073e+03 +9.798960073e+03 +2.7189e+00 +3.1996e-01 +2.8404e+00 -3.0767e+00 +1.8756e+00 -9.7082e-01 -7.4574e-01 -1.3441e+00 +1.1643e+00 -2.3963e+00 +1.0432e+00 +4.3603e-01 -2.1526e+00 -3.3103e+00 -3.6529e+00 -1.4908e+00 -2.7224e+00 +1.4148e+00 +1.7863e+00 +2.2975e+00
315 +5.558081631e+03 +5.558081631e+03 +5.602891631e+03 +5.602891631e+03 +3.7897e+00 +3.2072e+00 +3.9670e-01 -3.1900e+00 +3.6655e+00 -1.6526e+00 -1.6675e+00 -2.4702e+00 +8.5727e-01 -1.9397e+00 +2.6797e+00 -1.0474e-01 -1.2105e+00 -3.1619e+00 -1.1167e+00 -8.5782e-01 -2.4106e+00 +1.6451e+00 +1.6486e+00 +2.0344e+00
330 +2.362361668e+03 +2.362361668e+03 +2.407171668e+03 +2.407171668e+03 +1.7690e+00 +1.6653e+00 +1.9688e+00 -2.2739e+00 +1.4310e+00 -5.4923e-01 -1.3833e+00 -2.1426e+00 +1.6560e+00 -1.6935e+00 +7.2697e-01 +3.2240e-01 -1.6367e+00 -2.7173e+00 -2.7221e+00 -9.0722e-01 -1.9788e+00 +9.8456e-01 +1.4753e+00 +2.6044e+00
333 +1.158907483e+03 +1.158907483e+03 +1.203717483e+03 +1.203717483e+03 +2.9308e+00 +2.9138e+00 -1.8667e-01 -8.9235e-01 +2.6350e+00 +5.4019e-03 +0.0000e+00 -2.4819e+00 +2.0100e+00 -4.6708e-01 +4.1709e-01 +5.3242e-01 -1.8869e+00 -2.4012e+00 -2.1648e+00 +1.3756e-01 -1.6215e+00 +1.7596e+00 +1.9869e+00 +1.2524e+00
397 +9.680283358e+02 +9.680283358e+02 +1.012838336e+03 +1.012838336e+03 +2.7103e+00 +1.9939e+00 +6.8358e-01 -1.6456e+00 +3.0438e+00 -9.3666e-01 -3.6110e-01 +1.8285e-01 +7.3120e-01 -1.4895e+00 +2.8286e+00 +3.1789e-01 -8.6526e-01 -1.9860e+00 -2.8850e+00 -1.1109e+00 -9.8503e-01 +1.8208e+00 +2.2092e+00 +2.1491e+00
477 +5.011936273e+02 +5.011936273e+02 +5.460036273e+02 +5.460036273e+02 +1.9634e+00 +1.3749e+00 -2.4514e-01 -7.1384e-01 +2.3356e+00 -1.0930e+00 +6.6270e-01 -2.2933e+00 -1.4070e-01 -1.0768e+00 +3.1742e+00 +5.7077e-01 -1.7958e+00 -2.1510e+00 -2.3480e+00 -1.0583e+00 -1.6410e+00 +1.8420e+00 +2.1849e+00 +2.0575e+00
564 +3.464258068e+02 +3.464258068e+02 +3.912358068e+02 +3.912358068e+02 +2.5469e+00 +1.7417e+00 -2.0744e+00 -7.9776e-01 +2.7691e+00 -5.3774e-01 -5.2874e-03 +1.7781e-01 +8.9618e-01 -1.6535e+00 +1.7757e+00 +1.6565e-01 -4.1009e-01 -1.7891e+00 -2.3994e+00 -1.0330e+00 -5.0746e-01 +2.7944e+00 +2.3032e+00 +2.1274e+00
656 +8.403236900e+01 +8.403236900e+01 +1.288423690e+02 +1.288423690e+02 +2.2974e+00 +2.0214e+00 -1.0642e+00 +2.7100e-01 +2.2407e+00 -1.0726e-01 +1.2148e-01 -8.9230e-01 +1.0150e+00 -1.4500e+00 +1.9909e+00 +3.5271e-01 -1.3701e+00 -2.0031e+00 -2.4613e+00 -1.0743e+00 -1.0534e+00 +2.1280e+00 +1.7866e+00 +2.2979e+00
661 +5.283521301e+01 +5.283521301e+01 +9.764521301e+01 +9.764521301e+01 +2.4520e+00 +1.4409e+00 -1.0989e+00 -4.5207e-01 +2.3046e+00 -2.0115e-01 +1.0420e+00 -1.1513e+00 +3.4575e-01 -8.1122e-01 +2.1351e+00 +9.0620e-02 -1.5179e+00 -1.6144e+00 -1.4224e+00 -2.7990e-01 -9.7549e-01 +1.9607e+00 +1.7946e+00 +2.1492e+00
717 +4.204391572e+00 +4.204391572e+00 +4.901439157e+01 +4.901439157e+01 +2.3009e+00 +1.3452e+00 -8.5570e-02 -5.8423e-01 +2.7341e+00 +1.0516e+00 +8.3595e-01 -9.9268e-01 +4.9313e-01 -1.0929e+00 +1.6522e+00 +1.2464e-01 -1.2676e+00 -1.6673e+00 -2.3625e+00 -7.7284e-01 -8.9020e-01 +1.9326e+00 +1.5808e+00 +2.2139e+00
843 +3.893231617e+00 +3.893231617e+00 +4.870323162e+01 +4.870323162e+01 +1.5185e+00 -8.1125e-01 +1.0982e+00 +6.7140e-01 +2.6199e+00 +2.8241e-01 +5.4520e-01 -1.0109e+00 +5.1570e-01 -1.5430e+00 +1.3144e+00 +2.9265e-02 -1.6432e+00 -2.2562e+00 -1.9543e+00 -4.9934e-01 -1.4905e+00 +2.1916e+00 +1.2179e+00 +2.2065e+00
2427 +2.449193754e+00 +2.449193754e+00 +4.725919375e+01 +4.725919375e+01 +1.4322e+00 +3.7086e-01 +2.4894e+00 -2.7261e-01 +2.7461e+00 +3.1209e-01 +6.8085e-01 -7.2969e-02 +4.6192e-01 -4.4374e-01 +1.2726e+00 -4.8875e-01 -1.0435e+00 -1.8165e+00 -1.7891e+00 -6.6550e-01 -1.4072e+00 +2.2572e+00 +1.1802e+00 +1.9578e+00
% function evaluation | noise-free fitness - Fopt (-1.764600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.594464674e+05 +2.594464674e+05 +2.592700074e+05 +2.592700074e+05 -1.0163e+00 +4.1608e+00 -3.7355e+00 -4.9588e+00 -9.1067e-01 +2.9732e+00 +1.8858e+00 -3.9971e+00 -2.3310e+00 -4.2464e+00 +2.4785e+00 -3.5019e-01 -4.2939e+00 -2.5092e+00 -8.3792e-01 +3.3187e+00 +3.3486e+00 -1.6300e+00 -3.5034e+00 +6.9916e-01
4 +1.395854414e+05 +1.395854414e+05 +1.394089814e+05 +1.394089814e+05 -7.9550e-01 -9.4117e-01 -4.7103e+00 -4.7242e+00 +2.5499e+00 +1.8658e-01 +4.3849e+00 +3.7618e+00 -2.6285e+00 +4.7599e-01 -2.9549e+00 +2.9519e+00 +4.6401e+00 +2.7806e-01 -4.0676e+00 +1.6830e+00 +9.6991e-01 +4.3153e+00 -2.3827e+00 +2.7260e+00
37 +9.220259784e+04 +9.220259784e+04 +9.202613784e+04 +9.202613784e+04 +3.1068e+00 +4.8290e+00 +5.0459e-01 -1.1709e+00 +4.7566e+00 -1.9948e+00 -2.6455e+00 +1.2268e+00 -5.3681e-01 -9.6178e-02 +2.1173e+00 -4.0981e+00 +6.7775e-01 -4.0980e+00 -8.7012e-01 -2.8438e+00 -2.2028e-01 +1.0937e+00 -2.3384e+00 +1.3926e+00
77 +6.142207565e+04 +6.142207565e+04 +6.124561565e+04 +6.124561565e+04 +3.9474e+00 +2.0557e+00 +3.2585e+00 +5.0000e+00 -8.3952e-01 -1.4961e+00 +2.5277e+00 +6.3940e-01 +4.1733e+00 +1.7086e+00 -1.5569e+00 -1.7892e+00 +5.0000e+00 -4.6202e+00 -1.5828e+00 +5.0000e+00 -1.8625e+00 +2.3437e+00 -1.2411e+00 +2.6428e+00
172 +3.515563898e+04 +3.515563898e+04 +3.497917898e+04 +3.497917898e+04 +0.0000e+00 -8.9619e-01 +3.0381e+00 +3.4630e+00 +8.1272e-01 +2.7242e+00 -1.8139e+00 +2.8978e+00 +7.5989e-01 -4.9719e-02 -3.8384e+00 -2.2689e+00 +2.1391e+00 -2.2314e+00 +1.0998e+00 -1.9576e+00 -4.6574e+00 -8.3267e-01 +3.7118e-01 +1.6205e-01
233 +1.904105304e+04 +1.904105304e+04 +1.886459304e+04 +1.886459304e+04 -2.4896e+00 +3.6294e+00 +2.5832e+00 +3.6088e+00 +2.5516e+00 -9.1074e-03 -1.6413e+00 +2.6305e+00 +2.8393e-01 +5.0309e-01 -2.7348e+00 -2.9117e+00 -1.1735e+00 -3.4217e+00 -2.4445e+00 +2.9836e+00 -2.2615e-01 +1.6280e+00 +5.1157e-03 +1.6598e+00
284 +1.243724049e+04 +1.243724049e+04 +1.226078049e+04 +1.226078049e+04 -4.0319e-01 -1.1899e+00 +2.8229e+00 +2.8576e+00 +8.6392e-01 -2.1034e+00 -1.5586e+00 +6.3121e-01 +2.1151e-01 -1.6406e+00 -1.2853e+00 -2.8418e+00 -1.5675e+00 -4.0297e+00 +8.8606e-01 +3.0257e+00 -1.2786e+00 -1.5166e-01 +7.8806e-01 +1.9476e+00
426 +7.053019798e+03 +7.053019798e+03 +6.876559798e+03 +6.876559798e+03 -1.8102e+00 -2.2528e+00 +2.7217e+00 +2.3136e+00 +2.1204e+00 +3.7290e-01 -1.1499e+00 +1.9461e+00 -1.7405e-01 -8.7464e-01 -1.9144e+00 -1.2272e+00 +4.5840e-02 -3.4007e+00 -5.0269e-01 +2.4789e+00 -2.9535e+00 +3.0714e-01 +2.0753e+00 +1.7732e+00
487 +5.914353395e+03 +5.914353395e+03 +5.737893395e+03 +5.737893395e+03 -3.6555e+00 -1.5030e+00 +2.1568e+00 +1.9072e+00 -1.2193e-01 -8.0151e-01 -2.0473e+00 -9.2255e-01 -9.1624e-01 +1.5233e+00 -1.2745e+00 +6.3914e-02 +1.4386e-01 -4.0266e+00 -8.0429e-01 +1.8538e+00 -2.6628e+00 +4.5608e-01 +6.0155e-01 +2.7641e+00
509 +1.556429481e+03 +1.556429481e+03 +1.379969481e+03 +1.379969481e+03 -1.4565e+00 -1.9602e+00 -2.1059e-02 +2.2422e+00 +1.2331e+00 -1.9014e+00 -4.5670e-01 -1.1831e+00 +9.7868e-01 -1.6137e-01 -1.8867e+00 -1.3342e+00 -7.1297e-01 -2.6735e+00 +5.7190e-01 +2.1207e+00 -1.1968e+00 +2.0075e+00 +1.2672e+00 +1.3871e+00
605 +4.135332991e+00 +4.135332991e+00 -1.723246670e+02 -1.723246670e+02 -1.7026e+00 +1.0854e+00 -9.0860e-01 +2.2014e+00 +2.0424e+00 -1.0295e+00 +1.3595e-01 -2.0544e+00 +5.8942e-01 +1.1571e+00 -2.3725e+00 -1.4171e+00 +1.7270e-01 -2.1213e+00 +1.7391e+00 +1.6469e+00 -5.7938e-01 +2.4759e+00 +1.7633e+00 +1.3656e+00
748 +3.517778270e+00 +3.517778270e+00 -1.729422217e+02 -1.729422217e+02 -2.0207e+00 +1.5405e+00 -2.3213e+00 +2.1956e+00 +2.3698e+00 -1.3116e+00 -1.6208e-01 -2.1990e+00 +3.7614e-01 +1.4955e+00 -2.2719e+00 -1.3833e+00 +3.4285e-01 -2.5303e+00 +1.8405e+00 +1.7933e+00 -7.6536e-01 +2.4786e+00 +1.5328e+00 +1.5199e+00
2630 +2.471040074e+00 +2.471040074e+00 -1.739889599e+02 -1.739889599e+02 -1.0393e+00 +1.2826e+00 -1.4159e+00 +1.3132e+00 +2.1864e+00 -1.2636e+00 -4.1203e-01 -1.6211e+00 +1.6475e+00 +1.1294e+00 -2.3294e+00 -1.4065e+00 +1.2806e+00 -2.3107e+00 +1.6108e+00 +1.7936e+00 -1.3480e+00 +2.3584e+00 +2.0673e+00 +1.5468e+00
