% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
183 +5.662412699e+04 +5.662412699e+04 +5.669480699e+04 +5.669480699e+04 +1.6754e+00 +3.6846e+00 -5.0000e+00 -1.4525e+00 -2.4842e+00 +4.2123e+00 +1.8912e+00 +1.4698e+00 -4.0737e+00 +3.8788e+00 -2.7715e-01 +5.0000e+00 +2.7291e+00 -2.2666e+00 -2.6229e+00 -3.0288e-02 -1.2580e+00 -8.6077e-02 -3.0489e+00 +0.0000e+00
213 +3.271252606e+04 +3.271252606e+04 +3.278320606e+04 +3.278320606e+04 +9.9624e-01 +1.9639e+00 -3.0864e+00 -1.3910e+00 -1.1770e+00 +4.9892e+00 +2.6650e+00 +2.1788e+00 -3.8198e+00 +3.1236e+00 -2.2777e-02 +4.6122e+00 +4.7330e+00 -1.1911e+00 -3.0452e+00 +1.5444e+00 -1.8656e-02 +1.4176e+00 -2.6197e+00 -2.4023e+00
227 +2.471703456e+04 +2.471703456e+04 +2.478771456e+04 +2.478771456e+04 +2.7125e+00 +5.0000e+00 -5.0000e+00 -2.7746e+00 -1.9205e+00 +3.8408e+00 +7.5027e-01 +1.4570e+00 -4.3342e+00 -6.3832e-01 +2.3315e+00 +5.0000e+00 +2.0835e+00 -1.8179e+00 -3.5795e+00 -3.5198e+00 -3.1395e+00 +1.4800e+00 -1.9240e+00 -3.4873e+00
299 +1.026231909e+04 +1.026231909e+04 +1.033299909e+04 +1.033299909e+04 +2.5790e-01 +2.3259e+00 -5.0000e+00 -3.2285e+00 +0.0000e+00 +5.0000e+00 -2.7323e+00 +5.0000e+00 -3.7341e+00 +3.8044e+00 -3.4299e-01 +5.0000e+00 +2.6808e+00 -5.0000e+00 -2.8709e-01 -3.3700e+00 -4.0435e+00 -5.0000e+00 -2.8594e+00 +6.0044e-01
357 +4.899152778e+03 +4.899152778e+03 +4.969832778e+03 +4.969832778e+03 +3.2479e-01 +1.7614e+00 -5.0000e+00 -3.7953e+00 -6.4536e-01 +4.3823e+00 -4.8472e+00 +3.2095e+00 -3.5762e+00 +3.2219e+00 +6.5719e-01 +5.0000e+00 +2.7418e+00 -5.0000e+00 -2.3375e+00 -4.0778e+00 -3.9902e+00 -5.0000e+00 -1.8993e+00 +1.4567e+00
435 +5.393308178e+02 +5.393308178e+02 +6.100108178e+02 +6.100108178e+02 -1.6495e-01 +1.7166e+00 -3.7073e+00 -4.3994e+00 +9.6896e-01 +4.1488e+00 -5.0000e+00 +3.1180e+00 -2.2398e+00 +3.0372e+00 +4.1988e-01 +5.0000e+00 +2.8002e+00 -5.0000e+00 -2.4788e+00 -4.3652e+00 -3.8807e+00 -5.0000e+00 -2.3728e+00 +3.8631e-01
706 +3.918912881e+02 +3.918912881e+02 +4.625712881e+02 +4.625712881e+02 +3.3519e+00 +4.7692e+00 +1.2576e+00 -2.7246e+00 -2.9732e-01 +1.0180e+00 -4.9862e+00 +2.4342e+00 -1.8458e+00 +2.5005e+00 -3.0907e+00 +3.6321e+00 +5.0000e+00 -4.8287e+00 -2.4943e+00 -2.9351e+00 -4.4538e+00 -2.5706e+00 -2.6222e+00 -4.0349e+00
1002 +2.506704623e+02 +2.506704623e+02 +3.213504623e+02 +3.213504623e+02 +5.4034e-01 +4.6248e+00 -1.1196e+00 -2.5729e+00 +1.4210e+00 +4.1702e+00 -3.5399e+00 +4.2385e+00 -1.0621e+00 +2.1009e+00 -2.6284e+00 +3.0981e+00 +5.0000e+00 -4.9171e+00 -1.5445e+00 -3.3286e+00 -4.5316e+00 -1.2697e+00 -3.7065e+00 -3.4743e+00
2151 +1.458070520e+02 +1.458070520e+02 +2.164870520e+02 +2.164870520e+02 -1.6396e+00 +4.9432e+00 -2.7408e+00 -5.8395e-01 +2.3217e+00 +3.5161e+00 -2.7131e+00 +1.6616e+00 -8.8657e-01 +4.8974e+00 -8.5979e-01 +4.0725e+00 +4.9973e+00 -4.8984e+00 -1.0811e+00 -3.1854e+00 -2.8408e+00 +7.0947e-01 -1.2285e+00 -4.7646e+00
4870 +9.855958668e+01 +9.855958668e+01 +1.692395867e+02 +1.692395867e+02 -1.2407e+00 +4.3037e+00 -2.2120e+00 +3.4771e-01 +1.5890e+00 +3.2687e+00 -4.1267e+00 +1.6442e+00 +1.8416e-01 +4.6885e+00 -5.7863e-01 +4.3193e+00 +4.9987e+00 -3.2633e+00 +8.4092e-01 -2.0831e+00 -2.7936e+00 +2.0724e+00 -9.6773e-01 -4.5048e+00
% function evaluation | noise-free fitness - Fopt (-6.260000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.348306515e+05 +7.348306515e+05 +7.348243915e+05 +7.348243915e+05 +4.5013e+00 -3.0657e+00 +8.2792e-01 -4.8575e-01 -6.0209e-01 -1.2411e+00 -1.3969e+00 +4.0899e+00 -2.1406e+00 -4.5095e+00 -4.8514e+00 +3.2803e+00 +3.9520e+00 +2.7209e+00 +1.0153e-01 +4.4251e+00 -3.0100e+00 -4.3172e+00 -4.7281e+00 -2.3679e+00
2 +3.965478235e+05 +3.965478235e+05 +3.965415635e+05 +3.965415635e+05 -2.6886e+00 +1.8222e+00 -7.6504e-01 -4.5610e+00 -1.5995e+00 -4.9012e+00 +4.8513e-01 +9.6247e-01 -1.0587e+00 +2.5534e+00 -2.1181e+00 +4.1756e+00 +4.4239e+00 -1.2018e+00 +2.1396e+00 +2.7015e+00 +1.7427e+00 -3.7477e+00 +2.9367e+00 +2.1379e+00
14 +1.836740049e+05 +1.836740049e+05 +1.836677449e+05 +1.836677449e+05 +2.3821e+00 +1.4491e+00 +1.8085e+00 -3.0993e+00 +3.7286e+00 +1.3179e+00 -4.1612e+00 -4.0780e+00 +2.0847e+00 +3.5112e+00 -2.8594e+00 -2.2784e+00 +1.2641e+00 -9.2243e-01 +6.1579e-01 -3.9452e+00 -2.0011e+00 +4.4343e+00 -1.0890e+00 +1.4157e+00
43 +1.424112018e+04 +1.424112018e+04 +1.423486018e+04 +1.423486018e+04 +1.8128e+00 +3.9390e+00 +3.3924e+00 -4.5025e+00 +1.9318e+00 -1.3463e+00 -2.2691e+00 +6.0535e-02 +2.2061e-01 -1.5902e-02 -1.2040e+00 -4.7312e+00 +6.7623e-01 -1.6690e+00 +2.7987e+00 -3.0699e+00 -4.4722e+00 -1.4746e+00 +1.4987e+00 +1.5635e+00
105 +1.103828950e+03 +1.103828950e+03 +1.097568950e+03 +1.097568950e+03 +4.6219e+00 +2.5422e+00 +5.0000e+00 -3.7079e+00 +3.1351e+00 -3.6795e+00 -4.6005e-01 +5.0000e+00 -2.8175e+00 -2.9119e+00 -1.0890e+00 -5.0000e+00 -1.7255e+00 -5.0000e+00 -4.0293e+00 +0.0000e+00 -5.0000e+00 -4.6784e+00 +5.0000e+00 -2.6259e+00
155 +9.233088957e+02 +9.233088957e+02 +9.170488957e+02 +9.170488957e+02 +4.8322e+00 +5.0000e+00 +5.0000e+00 -3.2782e+00 +3.6752e+00 -4.9612e+00 +8.2002e-01 +5.0000e+00 -3.6102e+00 -3.3322e+00 +2.0085e+00 -5.0000e+00 -9.5452e-01 -5.0000e+00 -5.0000e+00 -3.9600e+00 -5.0000e+00 -4.5914e+00 +5.0000e+00 -3.2562e+00
252 +5.995928180e+02 +5.995928180e+02 +5.933328180e+02 +5.933328180e+02 +3.9040e+00 +3.9681e+00 +1.8505e+00 -2.6164e+00 +4.5649e+00 -3.7841e+00 +3.6349e+00 +4.3855e+00 -6.1551e-02 -1.0843e+00 -1.2945e+00 -4.1826e+00 -5.9935e-01 -5.0000e+00 -5.0000e+00 -1.0959e+00 -4.9284e+00 -3.6380e+00 +3.9470e+00 -2.5206e+00
507 +3.833391657e+02 +3.833391657e+02 +3.770791657e+02 +3.770791657e+02 +4.8120e+00 +3.4818e+00 +1.6320e+00 -3.1898e+00 +3.4469e+00 +5.9598e-01 +3.0931e-01 +4.1306e+00 +2.9584e+00 +6.9521e-01 -1.6379e-01 -3.8012e+00 +1.4184e+00 -5.0000e+00 -5.0000e+00 +7.4820e-01 -4.9497e+00 -2.0943e+00 +1.4573e+00 -1.9169e+00
859 +2.397146863e+02 +2.397146863e+02 +2.334546863e+02 +2.334546863e+02 +3.2502e+00 +2.2783e+00 +8.1663e-01 -2.6505e+00 +3.6327e+00 -2.2215e-01 +1.1595e+00 +4.4325e+00 +1.2823e+00 +1.1301e+00 -2.5047e-01 -2.7230e+00 +3.1335e+00 -5.0000e+00 -4.5913e+00 +2.3053e+00 -4.9144e+00 -1.6660e+00 +5.1285e-01 -3.5949e+00
2505 +1.316877942e+02 +1.316877942e+02 +1.254277942e+02 +1.254277942e+02 +2.7856e+00 +1.6044e+00 +1.1398e+00 -1.7751e+00 +2.5661e+00 -2.1307e+00 +9.9338e-01 +3.7916e+00 +7.7688e-01 +3.0762e+00 -4.7424e-01 -2.4781e+00 +1.6564e+00 +8.0219e-01 -4.9524e+00 +2.0429e+00 -4.9123e+00 -3.2949e+00 +4.6890e-01 -5.1644e-01
3295 +9.806070533e+01 +9.806070533e+01 +9.180070533e+01 +9.180070533e+01 +3.6118e+00 +1.0826e+00 +2.0457e-01 -1.7083e+00 +9.2787e-01 -9.9875e-01 +3.0505e-01 +4.8560e+00 +9.3958e-01 +1.9578e+00 +5.1857e-01 -2.3130e+00 +2.7383e+00 +1.0691e+00 -5.0000e+00 +3.3910e-01 -4.8915e+00 -3.5462e+00 -2.1724e+00 -1.7127e+00
% function evaluation | noise-free fitness - Fopt (1.838600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.148355932e+06 +1.148355932e+06 +1.148539792e+06 +1.148539792e+06 +4.5013e+00 -3.0657e+00 +8.2792e-01 -4.8575e-01 -6.0209e-01 -1.2411e+00 -1.3969e+00 +4.0899e+00 -2.1406e+00 -4.5095e+00 -4.8514e+00 +3.2803e+00 +3.9520e+00 +2.7209e+00 +1.0153e-01 +4.4251e+00 -3.0100e+00 -4.3172e+00 -4.7281e+00 -2.3679e+00
2 +6.060274632e+05 +6.060274632e+05 +6.062113232e+05 +6.062113232e+05 -2.6886e+00 +1.8222e+00 -7.6504e-01 -4.5610e+00 -1.5995e+00 -4.9012e+00 +4.8513e-01 +9.6247e-01 -1.0587e+00 +2.5534e+00 -2.1181e+00 +4.1756e+00 +4.4239e+00 -1.2018e+00 +2.1396e+00 +2.7015e+00 +1.7427e+00 -3.7477e+00 +2.9367e+00 +2.1379e+00
35 +3.004651465e+05 +3.004651465e+05 +3.006490065e+05 +3.006490065e+05 -3.4006e-01 -3.2704e+00 +2.2663e+00 -2.2690e+00 -3.9230e-01 -3.1410e+00 +1.1662e+00 +1.1094e+00 +4.4976e+00 -3.9841e+00 -2.7285e+00 +1.7365e+00 +3.6602e+00 -4.1739e+00 +2.6170e+00 -2.2110e+00 +4.3025e+00 -1.0685e+00 +1.9864e+00 -9.0003e-01
83 +2.326665878e+05 +2.326665878e+05 +2.328504478e+05 +2.328504478e+05 +2.2397e+00 -3.4741e+00 +3.2004e+00 -2.8412e+00 -9.7628e-01 -2.8428e-02 -5.0698e-01 -3.9730e+00 +5.0000e+00 -3.4775e+00 -7.2592e-02 -7.3193e-01 +1.2886e-01 +1.1623e+00 -1.4192e+00 -6.1231e-01 +5.0000e+00 -3.7483e+00 -2.8313e+00 -9.1593e-01
243 +1.094434081e+05 +1.094434081e+05 +1.096272681e+05 +1.096272681e+05 +9.4225e-01 -3.6611e+00 +5.0000e+00 -5.0000e+00 -2.8095e-01 -2.6770e-01 +2.1943e+00 -1.8788e+00 +4.4367e+00 -3.3250e+00 +9.1928e-01 +3.2903e+00 -4.3077e-01 +5.2655e-01 -5.0000e+00 +9.0327e-01 +2.8791e+00 -2.7756e+00 +1.9733e-01 +3.9873e+00
255 +6.871434086e+04 +6.871434086e+04 +6.889820086e+04 +6.889820086e+04 +6.6578e-01 -4.1140e+00 +5.0000e+00 -2.8347e+00 +1.8349e-01 -1.3352e+00 +8.3696e-02 -8.2019e-01 +4.5729e+00 -3.1215e+00 +8.4582e-01 +5.0000e+00 -5.1354e-01 +1.0207e+00 -4.6251e+00 +3.5528e+00 +3.7703e+00 -3.5516e+00 +8.8085e-01 +5.0000e+00
332 +6.201636104e+04 +6.201636104e+04 +6.220022104e+04 +6.220022104e+04 +9.2867e-01 -4.6650e+00 +4.8282e+00 -3.3662e+00 +0.0000e+00 +3.4388e-01 -2.4129e+00 -5.8454e-01 +4.4889e+00 -3.1130e+00 +2.8947e+00 +4.6126e+00 +5.6079e-01 +0.0000e+00 -4.6722e+00 +4.2074e+00 +3.7023e+00 -1.3373e+00 +1.5667e-01 +5.0000e+00
409 +3.396751216e+04 +3.396751216e+04 +3.415137216e+04 +3.415137216e+04 -8.1359e-01 -4.3042e+00 +4.8170e+00 -1.6890e+00 +1.5517e+00 +7.9670e-01 -1.3059e+00 -5.6146e-01 +4.7868e+00 -1.9656e+00 +3.9245e+00 +4.4000e+00 +1.5151e+00 -2.3145e-01 -4.8306e+00 +3.2930e+00 +4.5281e+00 +6.1052e-01 +3.1997e+00 +2.2722e+00
503 +1.910883757e+04 +1.910883757e+04 +1.929269757e+04 +1.929269757e+04 -3.8188e-01 -4.9260e+00 +4.7019e+00 -2.7609e+00 +8.9112e-01 +5.4735e-01 -1.3767e+00 +2.6137e-01 +4.9160e+00 -1.8721e+00 +3.3719e+00 +5.0000e+00 +2.6070e+00 -1.7724e+00 -5.0000e+00 +2.1533e+00 +4.8738e+00 -3.3917e-01 +5.0000e+00 +2.8085e+00
586 +1.550774812e+04 +1.550774812e+04 +1.569160812e+04 +1.569160812e+04 -1.3258e-01 -5.0000e+00 +4.7791e+00 -2.6019e+00 +9.1617e-01 -6.2531e-02 -9.7391e-01 +2.5888e-01 +4.9931e+00 -5.6859e-01 +3.2407e+00 +5.0000e+00 +2.2972e+00 -2.1457e+00 -4.7997e+00 +1.5446e+00 +5.0000e+00 -9.8117e-02 +5.0000e+00 +3.7611e+00
691 +8.238857312e+03 +8.238857312e+03 +8.422717312e+03 +8.422717312e+03 +1.7114e-01 -4.9326e+00 +4.7756e+00 -3.2513e+00 +1.0446e+00 +4.5975e-01 -2.1005e+00 +1.8231e+00 +4.8435e+00 -2.3444e+00 +3.1644e+00 +4.9291e+00 +1.3227e+00 -1.4167e+00 -5.0000e+00 +1.6010e+00 +4.8784e+00 -8.1591e-01 +3.2842e+00 +2.9899e+00
850 +5.020387085e+03 +5.020387085e+03 +5.204247085e+03 +5.204247085e+03 -7.2664e-01 -4.9935e+00 +4.6911e+00 -3.2837e+00 +7.5615e-01 +5.0863e-01 -2.2120e+00 +1.5854e+00 +4.7078e+00 -2.3459e+00 +3.0602e+00 +4.9643e+00 +3.4997e-01 -1.2764e+00 -5.0000e+00 +1.6098e+00 +4.9305e+00 -1.3356e+00 +3.4512e+00 +3.1566e+00
910 +3.705630199e+03 +3.705630199e+03 +3.889490199e+03 +3.889490199e+03 -4.2206e-01 -4.9769e+00 +4.6734e+00 -4.0896e+00 +5.4615e-01 +4.8289e-01 -9.0039e-01 +1.5768e+00 +4.5441e+00 -1.9550e+00 +2.3174e+00 +5.0000e+00 +1.3481e+00 -3.2878e-01 -5.0000e+00 +1.5327e+00 +4.9320e+00 -1.0877e+00 +3.6532e+00 +2.5143e+00
1066 +2.010987404e+03 +2.010987404e+03 +2.194847404e+03 +2.194847404e+03 -3.2299e-01 -4.9716e+00 +4.7173e+00 -4.1283e+00 +3.9123e-01 +2.2198e-01 -3.7396e-01 +1.4841e+00 +4.4554e+00 -2.0205e+00 +2.5172e+00 +4.9955e+00 +1.1647e+00 -9.6860e-01 -5.0000e+00 -3.6551e-02 +4.9328e+00 -8.7066e-01 +3.7020e+00 +2.7811e+00
1116 +5.882076938e+02 +5.882076938e+02 +7.720676938e+02 +7.720676938e+02 -4.4540e-01 -4.9869e+00 +4.7082e+00 -4.1294e+00 +8.5669e-01 +1.8651e-01 -2.5146e-01 +1.4159e+00 +4.4657e+00 -2.0371e+00 +2.7373e+00 +4.9882e+00 +6.5681e-01 +6.7473e-02 -4.9858e+00 +1.3533e+00 +4.9523e+00 -8.8502e-01 +3.3640e+00 +3.7831e+00
1465 +2.000399567e+02 +2.000399567e+02 +3.838999567e+02 +3.838999567e+02 -3.2464e-01 -4.9706e+00 +4.8320e+00 -4.1709e+00 +9.3514e-01 +4.4781e-01 -2.9995e-01 +5.0662e-01 +4.4418e+00 -2.0122e+00 +2.4993e+00 +4.9787e+00 +6.0781e-01 +3.7608e-01 -4.9867e+00 +7.1172e-01 +4.8992e+00 -3.2931e-01 +3.4947e+00 +3.6428e+00
1968 +1.523350407e+02 +1.523350407e+02 +3.361950407e+02 +3.361950407e+02 -6.8514e-01 -4.9419e+00 +4.8646e+00 -3.6548e+00 +5.0367e-01 +4.9587e-01 -3.4170e-01 +5.1689e-01 +4.4254e+00 -2.0642e+00 +2.5244e+00 +4.8854e+00 +3.2793e-01 -6.1410e-01 -4.9942e+00 +1.2971e-01 +4.8465e+00 -4.9709e-01 +3.8290e+00 +3.2792e+00
4694 +9.879324908e+01 +9.879324908e+01 +2.826532491e+02 +2.826532491e+02 +1.9739e-01 -4.9900e+00 +4.7827e+00 -3.4266e+00 +1.0378e+00 +7.7236e-01 -1.2401e+00 +5.9161e-01 +3.7772e+00 -1.8195e+00 +2.7613e+00 +4.1267e+00 +2.6281e-01 -1.3462e+00 -4.9125e+00 +2.4652e-02 +4.8212e+00 +1.9670e-02 +2.1003e+00 +2.6934e+00
