% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
6753 +1.543682061e+06 +1.543682061e+06 +1.543520631e+06 +1.543520631e+06 +1.4733e+00 -2.6100e+00 +3.2354e+00 +1.5304e+00 +1.7862e+00 +3.3810e-01 -5.0000e+00 +2.2259e+00 +1.8214e+00 -3.2237e+00 -3.3260e-01 -2.6987e+00 -2.1115e+00 -3.8693e+00 -6.5987e-01 +2.3383e+00 +3.4528e+00 +1.9052e+00 -4.3089e-01 +1.7260e+00
6909 +9.909779677e+05 +9.909779677e+05 +9.908165377e+05 +9.908165377e+05 +1.3300e+00 -2.6576e+00 +3.2174e+00 +1.4543e+00 +1.7787e+00 +2.7051e-01 -5.0000e+00 +2.3073e+00 +1.7649e+00 -3.2308e+00 -4.8143e-01 -2.5490e+00 -2.0751e+00 -3.1642e+00 -8.0322e-01 +2.3087e+00 +3.4568e+00 +2.1843e+00 -3.1941e-02 +1.6026e+00
7100 +5.620222837e+05 +5.620222837e+05 +5.618608537e+05 +5.618608537e+05 +1.1894e+00 -2.7767e+00 +3.2532e+00 +1.4366e+00 +1.6080e+00 +2.8781e-01 -5.0000e+00 +2.1909e+00 +1.7609e+00 -3.1835e+00 -4.2921e-01 -2.9061e+00 -2.0577e+00 -2.8536e+00 -4.2297e-01 +2.2712e+00 +3.6869e+00 +2.2271e+00 +2.7499e-01 +1.9974e+00
7308 +3.811125204e+05 +3.811125204e+05 +3.809510904e+05 +3.809510904e+05 +1.0926e+00 -2.8872e+00 +3.2783e+00 +1.4002e+00 +1.5370e+00 +3.0022e-01 -5.0000e+00 +2.1144e+00 +1.7692e+00 -3.1380e+00 -3.1898e-01 -2.6356e+00 -1.9929e+00 -2.8337e+00 -3.4418e-01 +2.1198e+00 +3.7771e+00 +2.1735e+00 +1.3024e-01 +1.8413e+00
7608 +2.488074772e+05 +2.488074772e+05 +2.486460472e+05 +2.486460472e+05 +1.2033e+00 -2.8238e+00 +3.3075e+00 +1.3958e+00 +1.5398e+00 +3.0352e-01 -5.0000e+00 +2.1681e+00 +1.7673e+00 -3.0985e+00 -1.4969e-01 -2.6915e+00 -1.9300e+00 -2.9007e+00 -2.9800e-01 +2.1063e+00 +3.7091e+00 +2.2763e+00 +1.1591e-01 +1.8475e+00
8346 +1.284752406e+05 +1.284752406e+05 +1.283138106e+05 +1.283138106e+05 +1.1519e+00 -2.9782e+00 +3.2805e+00 +1.4356e+00 +1.4642e+00 +3.0480e-01 -5.0000e+00 +2.2047e+00 +1.7871e+00 -3.1121e+00 +5.7926e-02 -2.9480e+00 -1.8193e+00 -2.8339e+00 -2.2246e-01 +2.0703e+00 +3.6848e+00 +2.2514e+00 +1.8755e-01 +1.9158e+00
8793 +9.783314317e+04 +9.783314317e+04 +9.767171317e+04 +9.767171317e+04 +1.1218e+00 -2.9723e+00 +3.2988e+00 +1.4890e+00 +1.4284e+00 +3.2094e-01 -5.0000e+00 +2.0871e+00 +1.8039e+00 -3.1145e+00 +6.5850e-02 -2.8927e+00 -1.8817e+00 -2.8220e+00 -9.0141e-02 +2.0712e+00 +3.6891e+00 +2.2326e+00 +2.7138e-01 +1.8695e+00
9247 +6.263896070e+04 +6.263896070e+04 +6.247753070e+04 +6.247753070e+04 +1.1134e+00 -3.0229e+00 +3.3146e+00 +1.6449e+00 +1.3413e+00 +3.1104e-01 -5.0000e+00 +2.2445e+00 +1.8062e+00 -3.1040e+00 +7.5840e-02 -2.9530e+00 -1.7625e+00 -2.8274e+00 -3.7766e-02 +2.0453e+00 +3.7026e+00 +2.1985e+00 +2.9772e-01 +1.9438e+00
9665 +3.621851402e+04 +3.621851402e+04 +3.605708402e+04 +3.605708402e+04 +1.0962e+00 -3.0832e+00 +3.3164e+00 +1.6985e+00 +1.3717e+00 +3.6269e-01 -5.0000e+00 +2.1942e+00 +1.7590e+00 -3.1111e+00 +9.4317e-02 -2.9092e+00 -1.8468e+00 -2.8118e+00 -4.2505e-02 +2.0677e+00 +3.5833e+00 +2.1900e+00 +2.7438e-01 +1.8972e+00
10224 +2.365050784e+04 +2.365050784e+04 +2.348907784e+04 +2.348907784e+04 +1.0913e+00 -3.0985e+00 +3.2883e+00 +1.7140e+00 +1.3308e+00 +3.6074e-01 -5.0000e+00 +2.1518e+00 +1.7736e+00 -3.1025e+00 +1.1779e-01 -2.9088e+00 -1.8544e+00 -2.8087e+00 -5.0171e-02 +2.0146e+00 +3.5952e+00 +2.2597e+00 +2.6057e-01 +1.9189e+00
10963 +1.548590642e+04 +1.548590642e+04 +1.532447642e+04 +1.532447642e+04 +1.0814e+00 -3.0958e+00 +3.2600e+00 +1.7116e+00 +1.2949e+00 +3.6482e-01 -5.0000e+00 +2.1623e+00 +1.7633e+00 -3.0934e+00 +1.0358e-01 -2.9676e+00 -1.8125e+00 -2.7627e+00 -1.8438e-02 +1.9840e+00 +3.5838e+00 +2.2332e+00 +2.8138e-01 +1.9056e+00
11311 +9.785992766e+03 +9.785992766e+03 +9.624562766e+03 +9.624562766e+03 +1.0653e+00 -3.1066e+00 +3.2324e+00 +1.7157e+00 +1.2909e+00 +3.7278e-01 -5.0000e+00 +2.1612e+00 +1.7539e+00 -3.0689e+00 +1.3601e-01 -2.9909e+00 -1.8170e+00 -2.7761e+00 -2.9394e-03 +2.0067e+00 +3.5744e+00 +2.2615e+00 +2.9647e-01 +1.9199e+00
11518 +5.794592062e+03 +5.794592062e+03 +5.633162062e+03 +5.633162062e+03 +1.0589e+00 -3.1228e+00 +3.2597e+00 +1.7041e+00 +1.2735e+00 +3.9015e-01 -5.0000e+00 +2.1484e+00 +1.7614e+00 -3.0217e+00 +1.3035e-01 -2.9829e+00 -1.8151e+00 -2.7420e+00 +2.9409e-02 +1.9975e+00 +3.5841e+00 +2.2825e+00 +3.1593e-01 +1.9456e+00
11917 +3.924081745e+03 +3.924081745e+03 +3.762651745e+03 +3.762651745e+03 +1.0585e+00 -3.1379e+00 +3.2692e+00 +1.7025e+00 +1.2706e+00 +4.0008e-01 -5.0000e+00 +2.1491e+00 +1.7616e+00 -3.0024e+00 +1.3795e-01 -2.9856e+00 -1.8167e+00 -2.7700e+00 +1.3967e-02 +1.9809e+00 +3.5546e+00 +2.2877e+00 +3.1113e-01 +1.9423e+00
12584 +2.502232335e+03 +2.502232335e+03 +2.340802335e+03 +2.340802335e+03 +1.0533e+00 -3.1265e+00 +3.2572e+00 +1.7036e+00 +1.2657e+00 +4.2009e-01 -5.0000e+00 +2.1470e+00 +1.7593e+00 -2.9902e+00 +1.5547e-01 -2.9899e+00 -1.8042e+00 -2.7534e+00 +2.1205e-03 +1.9828e+00 +3.5565e+00 +2.2565e+00 +3.1560e-01 +1.9247e+00
12956 +1.553879426e+03 +1.553879426e+03 +1.392449426e+03 +1.392449426e+03 +1.0509e+00 -3.1178e+00 +3.2511e+00 +1.7058e+00 +1.2652e+00 +4.2417e-01 -5.0000e+00 +2.1472e+00 +1.7482e+00 -2.9954e+00 +1.4906e-01 -2.9883e+00 -1.8091e+00 -2.7573e+00 +2.0592e-02 +1.9739e+00 +3.5456e+00 +2.2615e+00 +3.1545e-01 +1.9295e+00
13513 +9.231513524e+02 +9.231513524e+02 +7.617213524e+02 +7.617213524e+02 +1.0454e+00 -3.1114e+00 +3.2645e+00 +1.7157e+00 +1.2634e+00 +4.2412e-01 -5.0000e+00 +2.1478e+00 +1.7536e+00 -2.9960e+00 +1.3884e-01 -2.9970e+00 -1.8137e+00 -2.7591e+00 +2.3362e-02 +1.9726e+00 +3.5422e+00 +2.2559e+00 +3.1555e-01 +1.9325e+00
13857 +6.255731441e+02 +6.255731441e+02 +4.641431441e+02 +4.641431441e+02 +1.0445e+00 -3.1168e+00 +3.2682e+00 +1.7260e+00 +1.2592e+00 +4.1895e-01 -5.0000e+00 +2.1490e+00 +1.7522e+00 -2.9951e+00 +1.3979e-01 -2.9893e+00 -1.8170e+00 -2.7613e+00 +1.8101e-02 +1.9791e+00 +3.5494e+00 +2.2574e+00 +3.1563e-01 +1.9336e+00
14183 +3.943846877e+02 +3.943846877e+02 +2.329546877e+02 +2.329546877e+02 +1.0425e+00 -3.1161e+00 +3.2618e+00 +1.7257e+00 +1.2560e+00 +4.2317e-01 -5.0000e+00 +2.1495e+00 +1.7514e+00 -2.9948e+00 +1.4012e-01 -2.9940e+00 -1.8177e+00 -2.7568e+00 +2.4479e-02 +1.9818e+00 +3.5465e+00 +2.2582e+00 +3.1340e-01 +1.9377e+00
15174 +2.374482677e+02 +2.374482677e+02 +7.601826774e+01 +7.601826774e+01 +1.0389e+00 -3.1212e+00 +3.2655e+00 +1.7292e+00 +1.2550e+00 +4.2783e-01 -5.0000e+00 +2.1514e+00 +1.7486e+00 -2.9937e+00 +1.4357e-01 -2.9977e+00 -1.8170e+00 -2.7524e+00 +2.8243e-02 +1.9778e+00 +3.5442e+00 +2.2573e+00 +3.1370e-01 +1.9406e+00
15904 +1.576975213e+02 +1.576975213e+02 -3.732478694e+00 -3.732478694e+00 +1.0420e+00 -3.1233e+00 +3.2577e+00 +1.7336e+00 +1.2501e+00 +4.3070e-01 -5.0000e+00 +2.1563e+00 +1.7496e+00 -2.9967e+00 +1.4147e-01 -2.9956e+00 -1.8160e+00 -2.7532e+00 +2.8638e-02 +1.9803e+00 +3.5440e+00 +2.2574e+00 +3.1363e-01 +1.9366e+00
15960 +9.458438230e+01 +9.458438230e+01 -6.684561770e+01 -6.684561770e+01 +1.0376e+00 -3.1231e+00 +3.2623e+00 +1.7316e+00 +1.2512e+00 +4.3192e-01 -5.0000e+00 +2.1620e+00 +1.7486e+00 -2.9954e+00 +1.4466e-01 -2.9990e+00 -1.8167e+00 -2.7515e+00 +2.8099e-02 +1.9828e+00 +3.5443e+00 +2.2585e+00 +3.1498e-01 +1.9368e+00
16264 +6.237123681e+01 +6.237123681e+01 -9.905876319e+01 -9.905876319e+01 +1.0402e+00 -3.1226e+00 +3.2645e+00 +1.7321e+00 +1.2489e+00 +4.2810e-01 -5.0000e+00 +2.1628e+00 +1.7492e+00 -2.9891e+00 +1.4561e-01 -3.0009e+00 -1.8160e+00 -2.7544e+00 +2.9392e-02 +1.9779e+00 +3.5449e+00 +2.2575e+00 +3.1232e-01 +1.9357e+00
16943 +3.970577363e+01 +3.970577363e+01 -1.217242264e+02 -1.217242264e+02 +1.0368e+00 -3.1232e+00 +3.2611e+00 +1.7340e+00 +1.2501e+00 +4.2820e-01 -5.0000e+00 +2.1642e+00 +1.7463e+00 -2.9888e+00 +1.4867e-01 -2.9984e+00 -1.8172e+00 -2.7529e+00 +2.9733e-02 +1.9771e+00 +3.5441e+00 +2.2572e+00 +3.1330e-01 +1.9359e+00
17190 +2.500039921e+01 +2.500039921e+01 -1.364296008e+02 -1.364296008e+02 +1.0363e+00 -3.1232e+00 +3.2614e+00 +1.7351e+00 +1.2468e+00 +4.3070e-01 -5.0000e+00 +2.1651e+00 +1.7475e+00 -2.9899e+00 +1.4874e-01 -2.9995e+00 -1.8163e+00 -2.7514e+00 +3.0190e-02 +1.9785e+00 +3.5428e+00 +2.2579e+00 +3.1370e-01 +1.9362e+00
17362 +1.510367182e+01 +1.510367182e+01 -1.463263282e+02 -1.463263282e+02 +1.0373e+00 -3.1231e+00 +3.2617e+00 +1.7346e+00 +1.2468e+00 +4.2933e-01 -5.0000e+00 +2.1637e+00 +1.7475e+00 -2.9895e+00 +1.4771e-01 -2.9995e+00 -1.8160e+00 -2.7499e+00 +3.1856e-02 +1.9787e+00 +3.5437e+00 +2.2578e+00 +3.1369e-01 +1.9365e+00
17922 +9.944795903e+00 +9.944795903e+00 -1.514852041e+02 -1.514852041e+02 +1.0370e+00 -3.1243e+00 +3.2620e+00 +1.7337e+00 +1.2469e+00 +4.3095e-01 -5.0000e+00 +2.1635e+00 +1.7462e+00 -2.9906e+00 +1.4815e-01 -2.9986e+00 -1.8146e+00 -2.7511e+00 +3.2580e-02 +1.9765e+00 +3.5432e+00 +2.2584e+00 +3.1407e-01 +1.9366e+00
18877 +6.211341876e+00 +6.211341876e+00 -1.552186581e+02 -1.552186581e+02 +1.0371e+00 -3.1242e+00 +3.2615e+00 +1.7331e+00 +1.2465e+00 +4.3040e-01 -5.0000e+00 +2.1636e+00 +1.7475e+00 -2.9893e+00 +1.4808e-01 -2.9983e+00 -1.8145e+00 -2.7509e+00 +3.2580e-02 +1.9777e+00 +3.5435e+00 +2.2585e+00 +3.1445e-01 +1.9375e+00
20388 +3.902962296e+00 +3.902962296e+00 -1.575270377e+02 -1.575270377e+02 +1.0370e+00 -3.1248e+00 +3.2616e+00 +1.7338e+00 +1.2465e+00 +4.3055e-01 -5.0000e+00 +2.1632e+00 +1.7465e+00 -2.9898e+00 +1.4811e-01 -2.9989e+00 -1.8150e+00 -2.7505e+00 +3.2761e-02 +1.9780e+00 +3.5429e+00 +2.2583e+00 +3.1473e-01 +1.9377e+00
% function evaluation | noise-free fitness - Fopt (3.280300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.588009037e+08 +3.588009037e+08 +3.588012318e+08 +3.588012318e+08 +3.3249e+00 -4.8814e+00 +3.2249e+00 -1.5153e+00 -1.5461e+00 -2.1421e-01 -1.0000e+00 -1.3516e+00 +4.4338e+00 +6.3649e-01 -2.0169e+00 +3.7671e+00 -4.0722e+00 -4.1907e+00 +2.0868e+00 +3.5997e+00 +2.4503e+00 +2.5899e+00 -1.5668e+00 +4.3839e+00
16 +2.405653314e+08 +2.405653314e+08 +2.405656594e+08 +2.405656594e+08 -1.8528e-01 -7.9738e-01 -2.5785e+00 -9.5542e-01 -2.2865e+00 -9.6777e-01 +3.2826e+00 -4.6159e+00 -4.2949e+00 -9.7255e-01 +2.4400e+00 -6.0552e-01 -4.7309e+00 +2.4297e+00 -4.8042e+00 +3.3962e+00 -4.1131e+00 -3.3293e+00 -2.0860e+00 +4.0992e+00
58 +1.099227570e+08 +1.099227570e+08 +1.099230850e+08 +1.099230850e+08 +7.3752e-01 -1.6919e+00 +2.8275e+00 -5.0000e+00 +3.1077e+00 +4.6249e-01 +2.3854e+00 -1.1136e+00 -3.1259e+00 -3.6571e+00 -1.4584e+00 +3.2411e+00 -1.5543e+00 +3.8349e+00 -2.4812e+00 -1.5675e+00 -1.6355e+00 -2.0866e+00 +8.4803e-01 -3.5813e+00
202 +5.601104228e+07 +5.601104228e+07 +5.601137031e+07 +5.601137031e+07 -5.4152e-01 +8.9335e-01 +3.3715e-01 -6.9565e-01 +2.5596e+00 +2.8728e-01 +0.0000e+00 -2.4894e+00 -1.6847e+00 -2.6513e+00 -1.4478e+00 +2.7303e+00 -6.4954e-02 +4.7668e+00 -4.0748e+00 -2.0008e+00 -4.5953e-02 -2.4155e+00 -1.7470e+00 -3.7330e+00
275 +3.698367821e+07 +3.698367821e+07 +3.698400624e+07 +3.698400624e+07 +2.2336e-01 +4.1871e+00 +5.1346e-01 +3.5791e-01 +3.1169e+00 +2.1027e-01 -1.2384e+00 -2.1205e+00 -1.2854e+00 -2.9142e+00 -2.1525e+00 +4.4778e+00 +4.3399e-02 +4.4815e+00 -3.9362e+00 -3.8386e-01 +2.2470e-01 -2.2579e+00 -1.3767e+00 -2.3875e+00
503 +2.488835408e+07 +2.488835408e+07 +2.488868211e+07 +2.488868211e+07 +1.5300e+00 +4.1774e+00 +1.0012e+00 -9.0408e-01 +3.2070e+00 -1.2933e+00 -5.1221e-01 -4.1324e+00 -9.0483e-01 -3.0373e+00 -3.1716e+00 +3.0807e+00 -9.4619e-01 +4.5129e+00 -3.8857e+00 -5.8827e-01 -1.2752e+00 -1.1548e+00 -2.4626e+00 -1.8439e+00
922 +1.572843301e+07 +1.572843301e+07 +1.572876104e+07 +1.572876104e+07 +2.9027e+00 +4.1468e+00 +2.3012e+00 +7.9562e-01 +3.4962e+00 -1.0549e+00 -1.1620e+00 -3.3922e+00 -8.9941e-01 -2.7779e+00 -2.8779e+00 +3.9014e+00 +3.0630e-01 +4.6927e+00 -3.1761e+00 +5.2138e-02 -7.1180e-01 -8.8137e-01 -2.8957e+00 -1.1331e+00
1050 +9.371502388e+06 +9.371502388e+06 +9.371830418e+06 +9.371830418e+06 +3.5602e+00 +3.7605e+00 +2.5110e+00 -7.7005e-01 +3.3771e+00 -1.9549e+00 -4.8955e-01 -3.0526e+00 -1.6989e+00 -3.3636e+00 -3.2764e+00 +2.5577e+00 +9.9393e-01 +4.5990e+00 -2.5425e+00 -6.3672e-01 -4.3607e-01 -9.2740e-01 -2.5342e+00 -2.2625e-01
1545 +5.769241928e+06 +5.769241928e+06 +5.769569958e+06 +5.769569958e+06 +2.1872e+00 +3.0111e+00 +3.3205e+00 +5.7607e-01 +3.6598e+00 -1.6765e+00 -4.0889e-01 -2.7023e+00 -2.4267e+00 -4.0387e+00 -2.8209e+00 +2.8296e+00 +8.7147e-01 +4.0354e+00 -2.5387e+00 -2.3997e+00 -9.1288e-01 -5.2300e-01 -2.6932e+00 +2.6336e-01
1962 +3.888395248e+06 +3.888395248e+06 +3.888723278e+06 +3.888723278e+06 +3.2855e+00 +3.2405e+00 +2.7695e+00 +2.9391e-01 +2.9825e+00 -1.7594e+00 -2.5913e-01 -3.6977e+00 -2.0686e+00 -3.6543e+00 -2.9882e+00 +2.7511e+00 +6.7405e-01 +4.1347e+00 -2.5636e+00 -1.4701e+00 -4.7889e-01 -6.8483e-01 -2.5049e+00 +7.6154e-01
2145 +2.449643214e+06 +2.449643214e+06 +2.449971244e+06 +2.449971244e+06 +3.1362e+00 +3.1212e+00 +2.9682e+00 +2.7420e-01 +2.9310e+00 -1.5183e+00 -3.4859e-01 -2.7596e+00 -2.0272e+00 -3.6014e+00 -2.7745e+00 +2.9197e+00 +7.6288e-01 +3.9981e+00 -2.6249e+00 -2.2626e+00 -9.6157e-01 -6.4904e-01 -2.6364e+00 +2.0009e-01
2861 +1.482999107e+06 +1.482999107e+06 +1.483327137e+06 +1.483327137e+06 +2.9995e+00 +3.3468e+00 +2.7555e+00 +4.5966e-01 +2.3539e+00 -2.1024e+00 -2.7774e-01 -2.8189e+00 -1.5973e+00 -3.0880e+00 -2.4991e+00 +3.0132e+00 +7.5050e-01 +3.8451e+00 -3.1393e+00 -2.0063e+00 -6.8381e-01 -7.8684e-01 -1.9320e+00 +3.8669e-01
3336 +8.191337040e+05 +8.191337040e+05 +8.194617340e+05 +8.194617340e+05 +3.3859e+00 +3.2554e+00 +2.8959e+00 +4.2081e-01 +2.9646e+00 -1.8122e+00 -1.4795e-01 -2.8747e+00 -1.9554e+00 -3.0934e+00 -2.3012e+00 +2.7855e+00 +7.0745e-01 +3.6509e+00 -3.0861e+00 -1.9897e+00 -3.9961e-01 -9.5404e-01 -1.7451e+00 +4.9489e-01
3594 +5.905792461e+05 +5.905792461e+05 +5.909072761e+05 +5.909072761e+05 +3.3321e+00 +2.9898e+00 +2.8242e+00 +3.6663e-01 +2.8898e+00 -1.8283e+00 -1.5833e-01 -2.6782e+00 -1.8644e+00 -3.4562e+00 -2.1026e+00 +2.8425e+00 +6.1740e-01 +3.4723e+00 -3.1327e+00 -1.6497e+00 -3.0895e-01 -1.1776e+00 -1.7916e+00 +3.5305e-01
3882 +3.791603678e+05 +3.791603678e+05 +3.794883978e+05 +3.794883978e+05 +3.0627e+00 +3.1938e+00 +2.7380e+00 +2.2696e-01 +2.8826e+00 -1.7815e+00 -1.2090e-01 -2.7096e+00 -2.2260e+00 -3.2195e+00 -1.9015e+00 +2.9043e+00 +8.7460e-01 +2.9992e+00 -3.1326e+00 -1.8411e+00 -3.3951e-01 -9.9656e-01 -2.0600e+00 +4.3146e-01
4261 +2.495001525e+05 +2.495001525e+05 +2.498281825e+05 +2.498281825e+05 +3.3410e+00 +3.1432e+00 +2.7342e+00 +3.9601e-01 +2.8061e+00 -1.8088e+00 -1.8078e-01 -2.8414e+00 -2.1509e+00 -3.5760e+00 -2.2309e+00 +2.9754e+00 +8.6054e-01 +3.0291e+00 -3.1986e+00 -1.8459e+00 -5.5206e-01 -1.0472e+00 -1.9130e+00 +4.3273e-01
4484 +1.469694157e+05 +1.469694157e+05 +1.472974457e+05 +1.472974457e+05 +3.0786e+00 +3.0226e+00 +2.7101e+00 +3.8195e-01 +2.8177e+00 -1.8492e+00 -3.3095e-01 -2.5856e+00 -1.9858e+00 -3.4647e+00 -2.3204e+00 +2.9490e+00 +9.6207e-01 +2.9366e+00 -3.1266e+00 -1.7855e+00 -5.5974e-01 -1.0601e+00 -1.8541e+00 +4.0694e-01
4810 +6.765174439e+04 +6.765174439e+04 +6.797977439e+04 +6.797977439e+04 +3.1443e+00 +2.9845e+00 +2.6567e+00 +2.5221e-01 +2.7647e+00 -1.7376e+00 -5.1502e-01 -2.7229e+00 -1.9834e+00 -3.4031e+00 -2.3323e+00 +3.0376e+00 +9.4466e-01 +2.9838e+00 -3.0885e+00 -1.9542e+00 -6.0213e-01 -9.9480e-01 -1.7722e+00 +4.2435e-01
4877 +5.499676131e+04 +5.499676131e+04 +5.532479131e+04 +5.532479131e+04 +3.2780e+00 +3.0858e+00 +2.6601e+00 +2.6343e-01 +2.7846e+00 -1.6772e+00 -5.6982e-01 -2.7965e+00 -1.9315e+00 -3.4333e+00 -2.3803e+00 +3.1141e+00 +9.0665e-01 +2.9195e+00 -3.0688e+00 -1.9441e+00 -6.0394e-01 -1.0153e+00 -1.8149e+00 +4.6068e-01
5179 +3.283850105e+04 +3.283850105e+04 +3.316653105e+04 +3.316653105e+04 +3.2175e+00 +3.0280e+00 +2.7710e+00 +2.2096e-01 +2.7037e+00 -1.6781e+00 -4.8076e-01 -2.7054e+00 -2.0361e+00 -3.4489e+00 -2.2444e+00 +3.1765e+00 +8.6388e-01 +3.0225e+00 -3.0500e+00 -1.9425e+00 -5.5596e-01 -1.0025e+00 -1.8409e+00 +4.7964e-01
5210 +2.287751768e+04 +2.287751768e+04 +2.320554768e+04 +2.320554768e+04 +3.2306e+00 +3.1044e+00 +2.7388e+00 +2.4616e-01 +2.7471e+00 -1.6975e+00 -5.4194e-01 -2.7800e+00 -1.9227e+00 -3.4444e+00 -2.3283e+00 +3.1153e+00 +9.0796e-01 +2.9798e+00 -3.0627e+00 -1.9079e+00 -5.6521e-01 -1.0298e+00 -1.8303e+00 +5.2964e-01
5946 +1.573090778e+04 +1.573090778e+04 +1.605893778e+04 +1.605893778e+04 +3.2351e+00 +3.0905e+00 +2.7233e+00 +2.1621e-01 +2.7656e+00 -1.7201e+00 -5.2871e-01 -2.7466e+00 -1.9627e+00 -3.4431e+00 -2.3027e+00 +3.1210e+00 +9.1390e-01 +3.0219e+00 -3.0447e+00 -1.9440e+00 -5.3882e-01 -1.0704e+00 -1.8283e+00 +4.8736e-01
6459 +6.099948461e+03 +6.099948461e+03 +6.427978461e+03 +6.427978461e+03 +3.1665e+00 +3.1030e+00 +2.7339e+00 +2.4463e-01 +2.7535e+00 -1.7457e+00 -5.0338e-01 -2.7360e+00 -1.9521e+00 -3.4356e+00 -2.2573e+00 +3.0746e+00 +8.7940e-01 +3.0457e+00 -3.0354e+00 -1.9360e+00 -4.4748e-01 -1.0347e+00 -1.8031e+00 +5.2642e-01
7255 +3.427722090e+03 +3.427722090e+03 +3.755752090e+03 +3.755752090e+03 +3.2020e+00 +3.0997e+00 +2.7304e+00 +2.3387e-01 +2.7565e+00 -1.7367e+00 -4.8638e-01 -2.7323e+00 -1.9606e+00 -3.4327e+00 -2.2777e+00 +3.0676e+00 +8.6201e-01 +3.0331e+00 -3.0360e+00 -1.9416e+00 -4.3911e-01 -1.0203e+00 -1.8357e+00 +5.5410e-01
7708 +2.293206632e+03 +2.293206632e+03 +2.621236632e+03 +2.621236632e+03 +3.2037e+00 +3.0929e+00 +2.7230e+00 +2.7156e-01 +2.7536e+00 -1.7410e+00 -4.9137e-01 -2.7334e+00 -1.9446e+00 -3.4337e+00 -2.2560e+00 +3.0896e+00 +8.5055e-01 +3.0028e+00 -3.0237e+00 -1.9370e+00 -4.5230e-01 -1.0231e+00 -1.8129e+00 +5.3736e-01
7922 +1.544475721e+03 +1.544475721e+03 +1.872505721e+03 +1.872505721e+03 +3.2205e+00 +3.0699e+00 +2.7202e+00 +2.8472e-01 +2.7520e+00 -1.7453e+00 -4.9993e-01 -2.7387e+00 -1.9477e+00 -3.4416e+00 -2.2577e+00 +3.0906e+00 +8.5063e-01 +3.0195e+00 -3.0179e+00 -1.9394e+00 -4.5778e-01 -1.0253e+00 -1.8494e+00 +5.3530e-01
8337 +9.591673858e+02 +9.591673858e+02 +1.287197386e+03 +1.287197386e+03 +3.2077e+00 +3.0820e+00 +2.7131e+00 +2.5396e-01 +2.7539e+00 -1.7412e+00 -4.9572e-01 -2.7348e+00 -1.9563e+00 -3.4438e+00 -2.2629e+00 +3.0714e+00 +8.5886e-01 +3.0104e+00 -3.0221e+00 -1.9377e+00 -4.4606e-01 -1.0341e+00 -1.8434e+00 +5.3824e-01
8448 +4.791057801e+02 +4.791057801e+02 +8.071357801e+02 +8.071357801e+02 +3.2104e+00 +3.0787e+00 +2.7089e+00 +2.6518e-01 +2.7543e+00 -1.7455e+00 -4.9671e-01 -2.7340e+00 -1.9535e+00 -3.4440e+00 -2.2558e+00 +3.0773e+00 +8.5562e-01 +3.0116e+00 -3.0222e+00 -1.9407e+00 -4.5002e-01 -1.0110e+00 -1.8479e+00 +5.3404e-01
9011 +3.893554062e+02 +3.893554062e+02 +7.173854062e+02 +7.173854062e+02 +3.2084e+00 +3.0779e+00 +2.7091e+00 +2.6529e-01 +2.7534e+00 -1.7459e+00 -4.9239e-01 -2.7353e+00 -1.9506e+00 -3.4440e+00 -2.2555e+00 +3.0735e+00 +8.5172e-01 +3.0181e+00 -3.0215e+00 -1.9431e+00 -4.5214e-01 -1.0141e+00 -1.8409e+00 +5.3353e-01
9837 +2.219278799e+02 +2.219278799e+02 +5.499578799e+02 +5.499578799e+02 +3.2134e+00 +3.0747e+00 +2.7035e+00 +2.6324e-01 +2.7545e+00 -1.7476e+00 -4.7916e-01 -2.7295e+00 -1.9504e+00 -3.4445e+00 -2.2545e+00 +3.0708e+00 +8.5457e-01 +3.0188e+00 -3.0249e+00 -1.9412e+00 -4.5271e-01 -1.0138e+00 -1.8389e+00 +5.2917e-01
10677 +1.484117843e+02 +1.484117843e+02 +4.764417843e+02 +4.764417843e+02 +3.2161e+00 +3.0771e+00 +2.7040e+00 +2.6096e-01 +2.7551e+00 -1.7439e+00 -4.8766e-01 -2.7289e+00 -1.9566e+00 -3.4449e+00 -2.2547e+00 +3.0685e+00 +8.5612e-01 +3.0164e+00 -3.0295e+00 -1.9402e+00 -4.5193e-01 -1.0162e+00 -1.8401e+00 +5.3257e-01
11303 +9.366040873e+01 +9.366040873e+01 +4.216904087e+02 +4.216904087e+02 +3.2127e+00 +3.0753e+00 +2.7036e+00 +2.6287e-01 +2.7536e+00 -1.7503e+00 -4.8144e-01 -2.7283e+00 -1.9576e+00 -3.4454e+00 -2.2552e+00 +3.0703e+00 +8.5513e-01 +3.0176e+00 -3.0325e+00 -1.9396e+00 -4.5000e-01 -1.0184e+00 -1.8386e+00 +5.3346e-01
11808 +6.195208625e+01 +6.195208625e+01 +3.899820862e+02 +3.899820862e+02 +3.2125e+00 +3.0747e+00 +2.7034e+00 +2.5853e-01 +2.7552e+00 -1.7494e+00 -4.8195e-01 -2.7294e+00 -1.9547e+00 -3.4468e+00 -2.2528e+00 +3.0678e+00 +8.5898e-01 +3.0185e+00 -3.0303e+00 -1.9390e+00 -4.4667e-01 -1.0178e+00 -1.8418e+00 +5.3439e-01
