% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5113 +5.761017931e+01 +5.761017931e+01 +9.496017931e+01 +9.496017931e+01 -4.4134e+00 -5.9719e-02 +3.3469e+00 -2.0645e-01 +2.2657e+00 -3.1967e+00 +1.5735e+00 -2.7488e+00 -2.1227e+00 +1.4012e+00 +2.4302e+00 -4.5530e-01 +1.0220e+00 +3.4440e+00 -2.4376e+00 +2.5139e+00 -3.7013e+00 -9.6454e-01 -3.2972e+00 +3.2018e+00
5409 +3.684666707e+01 +3.684666707e+01 +7.419666707e+01 +7.419666707e+01 -4.4132e+00 -5.7602e-02 +3.3480e+00 -2.0459e-01 +2.2674e+00 -3.1963e+00 +1.5748e+00 -2.7478e+00 -2.1228e+00 +1.4000e+00 +2.4263e+00 -4.5567e-01 +1.0215e+00 +3.4420e+00 -2.4394e+00 +2.5125e+00 -3.7000e+00 -9.6347e-01 -3.2980e+00 +3.2004e+00
5609 +2.461209850e+01 +2.461209850e+01 +6.196209850e+01 +6.196209850e+01 -4.4146e+00 -5.7145e-02 +3.3479e+00 -2.0368e-01 +2.2687e+00 -3.1968e+00 +1.5756e+00 -2.7486e+00 -2.1222e+00 +1.4003e+00 +2.4261e+00 -4.5593e-01 +1.0220e+00 +3.4409e+00 -2.4403e+00 +2.5108e+00 -3.6998e+00 -9.6186e-01 -3.2989e+00 +3.2005e+00
5903 +1.383966538e+01 +1.383966538e+01 +5.118966538e+01 +5.118966538e+01 -4.4140e+00 -5.7641e-02 +3.3476e+00 -2.0421e-01 +2.2707e+00 -3.1980e+00 +1.5760e+00 -2.7486e+00 -2.1223e+00 +1.4023e+00 +2.4269e+00 -4.5630e-01 +1.0220e+00 +3.4410e+00 -2.4398e+00 +2.5091e+00 -3.7001e+00 -9.6150e-01 -3.3006e+00 +3.2018e+00
6066 +9.908950808e+00 +9.908950808e+00 +4.725895081e+01 +4.725895081e+01 -4.4144e+00 -5.7974e-02 +3.3479e+00 -2.0365e-01 +2.2696e+00 -3.1988e+00 +1.5761e+00 -2.7490e+00 -2.1225e+00 +1.4022e+00 +2.4270e+00 -4.5602e-01 +1.0219e+00 +3.4411e+00 -2.4395e+00 +2.5087e+00 -3.7004e+00 -9.6103e-01 -3.3004e+00 +3.2009e+00
6402 +6.134409629e+00 +6.134409629e+00 +4.348440963e+01 +4.348440963e+01 -4.4143e+00 -5.8138e-02 +3.3482e+00 -2.0436e-01 +2.2699e+00 -3.1989e+00 +1.5767e+00 -2.7493e+00 -2.1225e+00 +1.4028e+00 +2.4267e+00 -4.5653e-01 +1.0224e+00 +3.4415e+00 -2.4393e+00 +2.5085e+00 -3.7003e+00 -9.6141e-01 -3.3001e+00 +3.2003e+00
7582 +3.970252191e+00 +3.970252191e+00 +4.132025219e+01 +4.132025219e+01 -4.4139e+00 -5.8208e-02 +3.3488e+00 -2.0471e-01 +2.2694e+00 -3.1996e+00 +1.5771e+00 -2.7495e+00 -2.1226e+00 +1.4028e+00 +2.4268e+00 -4.5692e-01 +1.0226e+00 +3.4425e+00 -2.4399e+00 +2.5086e+00 -3.7006e+00 -9.6133e-01 -3.2998e+00 +3.2008e+00
% function evaluation | noise-free fitness - Fopt (-3.096300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.788714917e+08 +8.788714917e+08 +8.788711821e+08 +8.788711821e+08 -3.2330e+00 +2.2921e+00 +3.3520e+00 -4.8651e+00 +4.6860e+00 -4.3579e+00 -3.1518e+00 -1.3682e+00 +4.6898e+00 +4.5918e+00 +1.8485e+00 -7.3316e-01 -2.2774e+00 -2.6255e+00 +2.7074e+00 -8.6941e-01 +6.1740e-01 -5.7853e-01 -2.2615e+00 +3.3255e+00
2 +3.152886575e+08 +3.152886575e+08 +3.152883479e+08 +3.152883479e+08 -1.7488e+00 -1.0098e+00 +3.5790e+00 -4.7419e+00 -1.2191e+00 -3.6646e+00 +3.6259e+00 +4.4365e+00 +1.0083e+00 +5.2929e-01 +3.7942e+00 +1.3683e+00 +1.0160e+00 +4.7049e+00 +4.4594e+00 +1.0076e-01 +3.4766e+00 +8.8619e-01 +4.4918e+00 +2.5706e+00
8 +2.264071702e+08 +2.264071702e+08 +2.264068606e+08 +2.264068606e+08 -4.3508e+00 +1.5007e-01 -1.2763e+00 +4.6339e+00 -2.9261e+00 -1.9746e+00 +9.5575e-01 +4.0281e+00 -3.6053e+00 +2.7881e+00 +4.2487e+00 +2.9919e+00 -2.6881e+00 -2.7111e+00 -2.4441e+00 +3.0757e+00 -4.9944e+00 +3.5158e+00 -2.5480e+00 +3.8170e+00
120 +1.140941347e+08 +1.140941347e+08 +1.140938251e+08 +1.140938251e+08 -3.4273e+00 -1.5374e-01 +2.3708e+00 -1.9724e+00 +7.3833e-01 -3.2924e+00 -1.7636e+00 -1.6525e+00 -8.3999e-01 +1.2426e+00 +5.0000e+00 +2.5979e+00 -1.5527e+00 -3.8627e+00 -2.5279e+00 -1.3764e-01 -5.0000e+00 +5.0000e+00 -1.1223e+00 +4.2115e+00
213 +5.598909939e+07 +5.598909939e+07 +5.598878976e+07 +5.598878976e+07 -4.1038e+00 +7.5475e-01 -1.9269e+00 -2.6906e-01 -2.0843e+00 -3.5090e+00 +3.1566e+00 -2.3761e+00 +1.8122e+00 +0.0000e+00 +2.6691e+00 +2.8188e-01 -9.5706e-01 -1.8956e+00 -2.8443e-01 +5.6722e-01 -9.5321e-01 +3.2572e+00 -2.2251e+00 +3.2530e+00
416 +2.989348906e+07 +2.989348906e+07 +2.989317943e+07 +2.989317943e+07 -3.4232e+00 +2.3972e+00 -7.7052e-01 -9.6779e-01 -1.9298e+00 -2.2002e+00 +3.7594e+00 -2.2019e+00 +2.7680e+00 +7.6005e-01 +2.8594e+00 +2.5180e+00 -9.2280e-01 -1.9673e+00 +6.6958e-01 +9.4753e-01 -1.8007e+00 +3.7273e+00 -1.9137e+00 +1.8842e+00
521 +2.278331099e+07 +2.278331099e+07 +2.278300136e+07 +2.278300136e+07 -4.5018e+00 +2.6838e+00 +7.7883e-01 +1.6696e+00 -2.7091e+00 -1.7683e+00 +3.0866e+00 -1.7888e+00 +7.1961e-01 +1.1654e+00 +2.8644e+00 +1.9234e+00 -7.5710e-01 -1.9327e+00 -1.1648e+00 +2.1157e+00 -2.5230e+00 +3.8033e+00 -2.9715e+00 +4.0068e-02
638 +1.563918853e+07 +1.563918853e+07 +1.563887890e+07 +1.563887890e+07 -3.5644e+00 +2.2710e+00 -4.8713e-01 +1.6060e+00 -3.0159e+00 -2.0321e+00 +3.5704e+00 -2.6025e+00 +1.2739e+00 +3.5816e-01 +2.8756e+00 +2.3705e+00 -1.0639e+00 -2.5388e-01 -4.7521e-01 +2.9257e+00 -1.9357e+00 +4.0640e+00 -1.9938e+00 +1.1961e+00
700 +9.845116474e+06 +9.845116474e+06 +9.844806844e+06 +9.844806844e+06 -2.1731e+00 +8.4592e-01 +2.0086e-01 +1.0221e+00 -2.8382e+00 -2.7300e+00 +3.5354e+00 -2.0535e+00 +1.9115e+00 +1.4887e+00 +2.4437e+00 +3.1329e+00 -4.6300e-01 -1.8592e+00 +3.9489e-01 +1.6072e+00 -1.7618e+00 +3.5596e+00 -6.8955e-01 +7.1232e-01
755 +4.992789534e+06 +4.992789534e+06 +4.992479904e+06 +4.992479904e+06 -2.0919e+00 +1.7628e+00 +3.3098e-01 +1.2306e+00 -3.5289e+00 -2.8139e+00 +4.6810e+00 -1.4888e+00 +8.3328e-01 +6.1468e-01 +3.1684e+00 +3.1357e+00 -9.0439e-01 -1.4942e+00 +5.4945e-01 +1.9905e+00 -2.3120e+00 +3.2172e+00 -1.0758e+00 +2.4436e-01
979 +3.944423646e+06 +3.944423646e+06 +3.944114016e+06 +3.944114016e+06 -1.8744e+00 +1.2318e+00 +9.8829e-01 +1.4235e+00 -3.6440e+00 -2.3746e+00 +4.5427e+00 -2.6390e+00 +6.4105e-01 +7.2277e-01 +2.7059e+00 +4.0288e+00 -3.6882e-01 -1.6315e+00 +1.3699e-02 +2.5924e+00 -1.5459e+00 +3.3550e+00 -5.7827e-01 +6.3363e-02
1145 +2.089475887e+06 +2.089475887e+06 +2.089166257e+06 +2.089166257e+06 -2.8075e+00 +1.3359e+00 +6.8579e-01 +1.5906e+00 -3.6381e+00 -2.2915e+00 +4.6075e+00 -1.8134e+00 +9.7834e-01 +5.5839e-01 +3.2172e+00 +3.8649e+00 -6.3371e-01 -1.1710e+00 -6.5119e-02 +2.6858e+00 -1.7434e+00 +2.9956e+00 -7.8573e-01 +2.4642e-01
1302 +1.047806889e+06 +1.047806889e+06 +1.047497259e+06 +1.047497259e+06 -2.8476e+00 +1.7240e+00 +8.7226e-01 +1.4239e+00 -3.2220e+00 -2.2992e+00 +4.5978e+00 -1.6898e+00 +6.6115e-01 +4.4762e-01 +3.1471e+00 +3.7276e+00 -1.1085e+00 -1.1798e+00 -4.9175e-01 +2.8420e+00 -1.7762e+00 +3.0941e+00 -7.0804e-01 +1.0351e-01
1402 +9.941577533e+05 +9.941577533e+05 +9.938481233e+05 +9.938481233e+05 -2.8357e+00 +1.7796e+00 +9.6373e-01 +1.8714e+00 -3.2137e+00 -2.2968e+00 +4.5750e+00 -1.6903e+00 +5.2146e-01 +4.4593e-01 +3.1324e+00 +4.1088e+00 -1.1516e+00 -1.2381e+00 -9.2646e-01 +2.8805e+00 -1.7818e+00 +3.0384e+00 -6.7320e-01 +6.2292e-02
1576 +6.055245238e+05 +6.055245238e+05 +6.052148938e+05 +6.052148938e+05 -2.7852e+00 +1.7897e+00 +7.9295e-01 +1.6259e+00 -3.1195e+00 -2.3764e+00 +4.5774e+00 -1.5931e+00 +6.0567e-01 +4.3479e-01 +3.1573e+00 +3.9505e+00 -1.0135e+00 -1.2943e+00 -9.4450e-01 +2.5206e+00 -1.8357e+00 +3.0506e+00 -6.1279e-01 +1.2539e-01
1804 +3.944812335e+05 +3.944812335e+05 +3.941716035e+05 +3.941716035e+05 -2.7992e+00 +1.9281e+00 +8.1503e-01 +1.6371e+00 -3.0865e+00 -2.3526e+00 +4.5797e+00 -1.6065e+00 +5.9749e-01 +4.8641e-01 +3.0321e+00 +4.0441e+00 -1.1371e+00 -1.3786e+00 -9.1082e-01 +2.1133e+00 -1.7616e+00 +3.1150e+00 -3.4749e-01 -1.9611e-02
1986 +2.411431668e+05 +2.411431668e+05 +2.408335368e+05 +2.408335368e+05 -2.8519e+00 +1.8884e+00 +7.3995e-01 +1.7269e+00 -3.0524e+00 -2.3328e+00 +4.6154e+00 -1.6853e+00 +7.0311e-01 +5.2918e-01 +3.0413e+00 +3.9644e+00 -1.0882e+00 -1.3978e+00 -8.2416e-01 +2.2580e+00 -1.7379e+00 +2.9406e+00 -2.7424e-01 +9.2673e-02
2016 +1.517131302e+05 +1.517131302e+05 +1.514035002e+05 +1.514035002e+05 -2.8368e+00 +1.8750e+00 +8.1894e-01 +1.6600e+00 -3.0820e+00 -2.3451e+00 +4.7525e+00 -1.6679e+00 +6.9970e-01 +5.7098e-01 +2.9811e+00 +3.9222e+00 -1.0922e+00 -1.3625e+00 -8.3486e-01 +2.1808e+00 -1.7311e+00 +3.0092e+00 -2.5752e-01 +1.2847e-01
2145 +7.561485656e+04 +7.561485656e+04 +7.530522656e+04 +7.530522656e+04 -2.8636e+00 +1.8959e+00 +8.9460e-01 +1.6632e+00 -3.0546e+00 -2.3162e+00 +4.7781e+00 -1.6772e+00 +6.3158e-01 +6.4375e-01 +2.9720e+00 +3.9263e+00 -1.0719e+00 -1.4007e+00 -7.6716e-01 +2.2878e+00 -1.7388e+00 +2.9550e+00 -3.0406e-01 +2.5468e-01
2195 +4.959823705e+04 +4.959823705e+04 +4.928860705e+04 +4.928860705e+04 -2.8448e+00 +1.9136e+00 +9.0409e-01 +1.6526e+00 -3.0551e+00 -2.3198e+00 +4.8544e+00 -1.6886e+00 +6.0132e-01 +7.3165e-01 +2.9588e+00 +3.8841e+00 -1.0761e+00 -1.4056e+00 -7.0312e-01 +2.2905e+00 -1.6412e+00 +2.9356e+00 -3.2123e-01 +2.2267e-01
2253 +2.823507434e+04 +2.823507434e+04 +2.792544434e+04 +2.792544434e+04 -2.8263e+00 +1.8935e+00 +9.2039e-01 +1.6680e+00 -3.0543e+00 -2.3072e+00 +4.8177e+00 -1.6821e+00 +6.0799e-01 +8.3980e-01 +2.8682e+00 +3.8469e+00 -1.0648e+00 -1.4244e+00 -6.5141e-01 +2.3101e+00 -1.6305e+00 +2.9584e+00 -3.4795e-01 +2.3188e-01
2472 +2.239194817e+04 +2.239194817e+04 +2.208231817e+04 +2.208231817e+04 -2.8155e+00 +1.8499e+00 +8.8130e-01 +1.6910e+00 -3.0404e+00 -2.3429e+00 +4.8543e+00 -1.6903e+00 +6.0854e-01 +7.7639e-01 +2.8410e+00 +3.8434e+00 -1.1199e+00 -1.4253e+00 -6.6510e-01 +2.2438e+00 -1.6687e+00 +3.0220e+00 -2.9043e-01 +1.9207e-01
2552 +1.381667527e+04 +1.381667527e+04 +1.350704527e+04 +1.350704527e+04 -2.7788e+00 +1.8028e+00 +8.5218e-01 +1.6885e+00 -3.0401e+00 -2.3613e+00 +4.7873e+00 -1.6903e+00 +5.6985e-01 +7.8040e-01 +2.8047e+00 +3.8656e+00 -1.0986e+00 -1.4065e+00 -6.9283e-01 +2.3346e+00 -1.6498e+00 +3.0081e+00 -2.7168e-01 +1.9645e-01
2728 +9.618094911e+03 +9.618094911e+03 +9.308464911e+03 +9.308464911e+03 -2.8024e+00 +1.8649e+00 +8.8653e-01 +1.6504e+00 -3.0489e+00 -2.3627e+00 +4.8111e+00 -1.6899e+00 +6.1524e-01 +8.0140e-01 +2.8125e+00 +3.8498e+00 -1.0898e+00 -1.4231e+00 -6.7773e-01 +2.2692e+00 -1.6666e+00 +3.0079e+00 -2.6407e-01 +2.1672e-01
2911 +5.938199794e+03 +5.938199794e+03 +5.628569794e+03 +5.628569794e+03 -2.8035e+00 +1.8680e+00 +8.9054e-01 +1.6729e+00 -3.0544e+00 -2.3621e+00 +4.8085e+00 -1.6922e+00 +6.1355e-01 +8.1768e-01 +2.8068e+00 +3.8648e+00 -1.0751e+00 -1.4249e+00 -6.9246e-01 +2.2679e+00 -1.6350e+00 +3.0070e+00 -2.5448e-01 +2.5664e-01
3062 +3.827072804e+03 +3.827072804e+03 +3.517442804e+03 +3.517442804e+03 -2.8144e+00 +1.8699e+00 +8.8661e-01 +1.6581e+00 -3.0551e+00 -2.3612e+00 +4.8157e+00 -1.6866e+00 +6.1715e-01 +7.8715e-01 +2.8043e+00 +3.8570e+00 -1.0801e+00 -1.4247e+00 -7.3298e-01 +2.2933e+00 -1.6672e+00 +2.9773e+00 -2.4990e-01 +2.3449e-01
3116 +2.257777998e+03 +2.257777998e+03 +1.948147998e+03 +1.948147998e+03 -2.8195e+00 +1.8710e+00 +8.7013e-01 +1.7015e+00 -3.0575e+00 -2.3590e+00 +4.8124e+00 -1.6829e+00 +5.9761e-01 +8.0184e-01 +2.7854e+00 +3.8527e+00 -1.0799e+00 -1.4072e+00 -7.0030e-01 +2.3178e+00 -1.6434e+00 +3.0009e+00 -2.4735e-01 +2.6289e-01
3214 +1.545100667e+03 +1.545100667e+03 +1.235470667e+03 +1.235470667e+03 -2.8168e+00 +1.8669e+00 +8.7129e-01 +1.6956e+00 -3.0538e+00 -2.3606e+00 +4.8112e+00 -1.6843e+00 +6.1439e-01 +7.9887e-01 +2.7889e+00 +3.8567e+00 -1.0821e+00 -1.4042e+00 -7.1789e-01 +2.3183e+00 -1.6456e+00 +3.0053e+00 -2.4774e-01 +2.6413e-01
3506 +9.787636779e+02 +9.787636779e+02 +6.691336779e+02 +6.691336779e+02 -2.8207e+00 +1.8609e+00 +8.8216e-01 +1.6916e+00 -3.0586e+00 -2.3557e+00 +4.8034e+00 -1.6841e+00 +6.0493e-01 +8.0700e-01 +2.7883e+00 +3.8698e+00 -1.0830e+00 -1.4146e+00 -7.3152e-01 +2.3183e+00 -1.6598e+00 +3.0046e+00 -2.4879e-01 +2.5713e-01
3715 +5.647871948e+02 +5.647871948e+02 +2.551571948e+02 +2.551571948e+02 -2.8201e+00 +1.8647e+00 +8.7539e-01 +1.6924e+00 -3.0609e+00 -2.3531e+00 +4.8023e+00 -1.6799e+00 +5.9884e-01 +8.0753e-01 +2.7883e+00 +3.8577e+00 -1.0841e+00 -1.4169e+00 -7.2735e-01 +2.3048e+00 -1.6573e+00 +2.9996e+00 -2.4585e-01 +2.6307e-01
3906 +3.875078053e+02 +3.875078053e+02 +7.787780529e+01 +7.787780529e+01 -2.8203e+00 +1.8630e+00 +8.7665e-01 +1.6914e+00 -3.0624e+00 -2.3537e+00 +4.7965e+00 -1.6790e+00 +5.9884e-01 +8.0455e-01 +2.7883e+00 +3.8620e+00 -1.0825e+00 -1.4174e+00 -7.3181e-01 +2.3063e+00 -1.6588e+00 +2.9923e+00 -2.4619e-01 +2.6204e-01
4159 +2.350667432e+02 +2.350667432e+02 -7.456325681e+01 -7.456325681e+01 -2.8208e+00 +1.8618e+00 +8.7415e-01 +1.6915e+00 -3.0664e+00 -2.3544e+00 +4.7919e+00 -1.6759e+00 +5.9693e-01 +8.0097e-01 +2.7884e+00 +3.8570e+00 -1.0815e+00 -1.4166e+00 -7.2982e-01 +2.3105e+00 -1.6619e+00 +2.9892e+00 -2.4648e-01 +2.6790e-01
4358 +1.499096106e+02 +1.499096106e+02 -1.597203894e+02 -1.597203894e+02 -2.8219e+00 +1.8595e+00 +8.7354e-01 +1.6908e+00 -3.0679e+00 -2.3532e+00 +4.7915e+00 -1.6763e+00 +5.9851e-01 +8.0196e-01 +2.7889e+00 +3.8608e+00 -1.0851e+00 -1.4145e+00 -7.2670e-01 +2.3092e+00 -1.6611e+00 +2.9922e+00 -2.4630e-01 +2.6710e-01
4546 +9.118359848e+01 +9.118359848e+01 -2.184464015e+02 -2.184464015e+02 -2.8216e+00 +1.8593e+00 +8.7330e-01 +1.6888e+00 -3.0712e+00 -2.3539e+00 +4.7914e+00 -1.6724e+00 +5.9915e-01 +8.0058e-01 +2.7894e+00 +3.8588e+00 -1.0869e+00 -1.4142e+00 -7.2817e-01 +2.3094e+00 -1.6586e+00 +2.9949e+00 -2.4710e-01 +2.6667e-01
4717 +5.975130964e+01 +5.975130964e+01 -2.498786904e+02 -2.498786904e+02 -2.8201e+00 +1.8594e+00 +8.7423e-01 +1.6879e+00 -3.0722e+00 -2.3561e+00 +4.7913e+00 -1.6730e+00 +6.0011e-01 +7.9893e-01 +2.7896e+00 +3.8605e+00 -1.0883e+00 -1.4140e+00 -7.2575e-01 +2.3098e+00 -1.6596e+00 +2.9943e+00 -2.4710e-01 +2.6568e-01
4965 +3.905467263e+01 +3.905467263e+01 -2.705753274e+02 -2.705753274e+02 -2.8193e+00 +1.8598e+00 +8.7399e-01 +1.6887e+00 -3.0721e+00 -2.3572e+00 +4.7917e+00 -1.6726e+00 +5.9874e-01 +7.9895e-01 +2.7896e+00 +3.8599e+00 -1.0891e+00 -1.4138e+00 -7.2594e-01 +2.3087e+00 -1.6609e+00 +2.9925e+00 -2.4661e-01 +2.6606e-01
5308 +2.483368928e+01 +2.483368928e+01 -2.847963107e+02 -2.847963107e+02 -2.8181e+00 +1.8601e+00 +8.7263e-01 +1.6889e+00 -3.0721e+00 -2.3589e+00 +4.7929e+00 -1.6718e+00 +5.9860e-01 +7.9877e-01 +2.7908e+00 +3.8593e+00 -1.0900e+00 -1.4124e+00 -7.2528e-01 +2.3084e+00 -1.6593e+00 +2.9925e+00 -2.4574e-01 +2.6621e-01
5545 +1.576190071e+01 +1.576190071e+01 -2.938680993e+02 -2.938680993e+02 -2.8188e+00 +1.8588e+00 +8.7365e-01 +1.6884e+00 -3.0720e+00 -2.3584e+00 +4.7940e+00 -1.6708e+00 +5.9970e-01 +7.9747e-01 +2.7913e+00 +3.8589e+00 -1.0893e+00 -1.4115e+00 -7.2677e-01 +2.3094e+00 -1.6597e+00 +2.9925e+00 -2.4632e-01 +2.6785e-01
5772 +9.783227858e+00 +9.783227858e+00 -2.998467721e+02 -2.998467721e+02 -2.8189e+00 +1.8579e+00 +8.7315e-01 +1.6881e+00 -3.0718e+00 -2.3601e+00 +4.7946e+00 -1.6711e+00 +6.0026e-01 +7.9750e-01 +2.7919e+00 +3.8598e+00 -1.0896e+00 -1.4116e+00 -7.2676e-01 +2.3092e+00 -1.6607e+00 +2.9920e+00 -2.4626e-01 +2.6744e-01
6301 +6.189107633e+00 +6.189107633e+00 -3.034408924e+02 -3.034408924e+02 -2.8187e+00 +1.8578e+00 +8.7330e-01 +1.6883e+00 -3.0723e+00 -2.3601e+00 +4.7947e+00 -1.6710e+00 +6.0011e-01 +7.9820e-01 +2.7922e+00 +3.8599e+00 -1.0895e+00 -1.4131e+00 -7.2652e-01 +2.3097e+00 -1.6605e+00 +2.9917e+00 -2.4581e-01 +2.6706e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.878489001e+09 +1.878489001e+09 +1.878488001e+09 +1.878488001e+09 -2.6475e-01 -4.6929e+00 +1.3665e+00 +4.1091e+00 -1.3268e+00 +2.8438e+00 +2.7718e+00 -2.7973e+00 -3.9515e+00 -3.8741e+00 -1.8839e+00 -4.1555e+00 -4.9346e+00 +2.3227e+00 +4.9254e+00 -9.8743e-01 -4.3200e-01 +4.9070e+00 +1.1600e+00 +3.9746e-01
2 +9.957228569e+08 +9.957228569e+08 +9.957218569e+08 +9.957218569e+08 -4.4144e+00 +5.8814e-01 -2.7657e+00 +1.5872e+00 -1.7279e+00 -3.4532e+00 +9.6735e-01 -4.3955e+00 +3.6642e+00 +3.5429e+00 +5.2904e-01 +2.3185e+00 +1.5429e+00 -3.2685e+00 -9.1422e-01 -3.2628e+00 -2.6142e+00 +6.4711e-02 -1.0326e+00 -4.7654e-01
5 +4.789050534e+08 +4.789050534e+08 +4.789040534e+08 +4.789040534e+08 +4.0218e+00 +3.6389e+00 +4.3409e+00 +2.2930e+00 +1.0771e+00 -3.6725e-01 +4.6952e+00 -2.8826e+00 -4.1372e+00 +2.3914e+00 -4.1030e+00 +6.7155e-01 +4.5134e+00 -3.5768e+00 +3.8092e+00 +3.9807e+00 -4.8511e+00 +4.2730e+00 -2.6776e+00 -1.6002e+00
64 +3.134471644e+08 +3.134471644e+08 +3.134461644e+08 +3.134461644e+08 -2.5058e+00 -3.2822e-01 -5.0000e+00 -3.2077e-01 +2.2304e+00 +2.1495e-02 +1.4663e+00 +4.1814e+00 +2.9560e-01 +1.4389e+00 +5.0000e+00 -2.5567e+00 +6.2094e-01 -2.1736e-01 +3.8358e+00 +5.0000e+00 -3.8834e+00 +4.6404e+00 +1.1367e+00 +2.4723e+00
153 +7.431606110e+07 +7.431606110e+07 +7.431506110e+07 +7.431506110e+07 +3.7209e+00 -8.8628e-01 -3.7109e+00 +3.6190e+00 -3.6533e-01 +1.8707e+00 +2.4440e+00 +3.3614e+00 +8.6852e-01 +2.4440e+00 +2.2742e+00 -5.0000e+00 -1.7739e+00 +6.1927e-01 +2.3618e+00 +8.1624e-01 +6.7643e-01 +2.8212e+00 -3.1256e-01 -1.8724e+00
268 +6.016719432e+07 +6.016719432e+07 +6.016619432e+07 +6.016619432e+07 +3.4010e+00 +9.5745e-01 -3.0381e+00 +2.4634e+00 +5.4011e-02 +1.8595e+00 +1.5726e+00 +3.3280e+00 +3.1810e-01 +2.4801e-02 +1.6448e+00 -3.9815e+00 -1.7593e+00 -6.2515e-01 +2.4680e+00 +3.9473e-01 +1.2728e+00 +3.3137e+00 +4.2362e-01 -3.9799e+00
418 +3.246136787e+07 +3.246136787e+07 +3.246036787e+07 +3.246036787e+07 +2.7504e+00 +9.2570e-01 -3.1347e+00 +1.6588e+00 +3.7736e-01 +2.1157e+00 +1.3942e+00 +3.4113e+00 +3.4855e-01 +2.2732e+00 +8.1559e-01 -4.0070e+00 -1.7153e+00 -3.7550e-01 +2.1808e+00 -6.5331e-01 -6.1683e-01 +3.1548e+00 -4.7423e-01 -2.9096e+00
525 +2.443307634e+07 +2.443307634e+07 +2.443207634e+07 +2.443207634e+07 +3.0589e+00 +3.2510e+00 -2.0636e+00 +6.8350e-01 +3.9253e-01 +2.6493e+00 +1.0458e+00 +3.7520e+00 -5.5675e-01 +5.0000e+00 +1.0603e+00 -3.5408e+00 -1.1740e+00 -3.5439e-01 +2.9807e+00 +6.4512e-01 -2.5078e-03 +2.4832e+00 +6.9943e-01 -1.0949e+00
660 +1.294784356e+07 +1.294784356e+07 +1.294684356e+07 +1.294684356e+07 +3.1947e+00 +2.9324e+00 -2.3082e+00 +8.4774e-01 +1.2721e+00 +1.8715e+00 +2.4977e+00 +3.8423e+00 +3.2272e-01 +3.8352e+00 +1.5158e+00 -3.5829e+00 -6.6143e-01 -1.9120e-01 +3.1530e+00 -1.2500e-01 -1.0914e+00 +2.7067e+00 +9.8432e-01 -2.1902e+00
755 +8.951800287e+06 +8.951800287e+06 +8.950800287e+06 +8.950800287e+06 +2.8846e+00 +2.7383e+00 -3.0193e+00 +1.0899e+00 +1.2716e+00 +1.9096e+00 +2.7290e+00 +3.6764e+00 +7.6805e-01 +3.7759e+00 +1.6929e+00 -3.1450e+00 -7.3719e-01 -6.1318e-01 +3.4348e+00 -1.0496e+00 -4.2688e-01 +2.7643e+00 +2.0439e+00 -1.8997e+00
1024 +5.439540409e+06 +5.439540409e+06 +5.438540409e+06 +5.438540409e+06 +4.4647e+00 +3.4977e+00 -2.8578e+00 -4.0113e-01 +1.8928e+00 +2.1332e+00 +2.2407e+00 +3.6238e+00 +9.7995e-01 +3.6938e+00 +1.3620e+00 -3.6569e+00 -1.3338e+00 -3.9337e-01 +3.3669e+00 -4.0156e-01 -6.5254e-01 +2.5975e+00 +2.0240e+00 -1.0418e+00
1126 +3.406804610e+06 +3.406804610e+06 +3.405804610e+06 +3.405804610e+06 +4.1348e+00 +3.2089e+00 -1.9935e+00 -1.9941e-01 +2.2180e+00 +2.0301e+00 +2.5018e+00 +3.0599e+00 +9.2384e-01 +3.1219e+00 +1.3883e+00 -3.4245e+00 -1.0676e+00 -2.2606e+00 +3.2120e+00 -1.7879e+00 -4.9631e-01 +2.7715e+00 +2.8060e+00 -1.0038e+00
1165 +1.993650769e+06 +1.993650769e+06 +1.992650769e+06 +1.992650769e+06 +4.5305e+00 +2.7396e+00 -2.1417e+00 -7.5770e-01 +1.9281e+00 +1.9683e+00 +2.4931e+00 +3.6565e+00 +1.5001e+00 +3.3985e+00 +1.4165e+00 -3.4062e+00 -9.7991e-01 -1.3521e+00 +3.3909e+00 -1.3265e+00 -3.4084e-01 +2.7009e+00 +2.7394e+00 -1.7785e+00
1313 +1.499799171e+06 +1.499799171e+06 +1.498799171e+06 +1.498799171e+06 +4.2043e+00 +3.3021e+00 -2.4683e+00 -2.3829e-01 +1.6909e+00 +2.0495e+00 +2.5862e+00 +3.5393e+00 +2.0440e+00 +2.7777e+00 +1.4046e+00 -3.3331e+00 -9.3739e-01 -1.3538e+00 +3.3904e+00 -1.6589e+00 -2.6538e-01 +2.6856e+00 +2.2677e+00 -1.5091e+00
