% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5992 +2.503368232e-04 +2.503368232e-04 +4.212902503e+02 +4.212902503e+02 -3.9548e+00 +3.3217e+00 +1.0620e+00 -2.9182e+00 -5.1639e-01 +3.0306e+00 -1.2830e-01 +2.9843e+00 +1.3791e+00 -1.9052e+00 +2.1566e-01 -1.5200e+00 -7.1979e-01 -9.7096e-01 +3.4347e+00 +3.7657e+00 -2.0167e+00 +9.7304e-01 +1.8753e+00 +7.7766e-01
6214 +1.495418610e-04 +1.495418610e-04 +4.212901495e+02 +4.212901495e+02 -3.9527e+00 +3.3175e+00 +1.0620e+00 -2.9196e+00 -5.1727e-01 +3.0323e+00 -1.2831e-01 +2.9840e+00 +1.3787e+00 -1.9045e+00 +2.1595e-01 -1.5203e+00 -7.2117e-01 -9.7145e-01 +3.4335e+00 +3.7644e+00 -2.0165e+00 +9.7298e-01 +1.8750e+00 +7.7756e-01
6278 +9.914360993e-05 +9.914360993e-05 +4.212900991e+02 +4.212900991e+02 -3.9529e+00 +3.3148e+00 +1.0621e+00 -2.9180e+00 -5.1802e-01 +3.0334e+00 -1.2818e-01 +2.9837e+00 +1.3796e+00 -1.9058e+00 +2.1290e-01 -1.5212e+00 -7.2067e-01 -9.7169e-01 +3.4330e+00 +3.7643e+00 -2.0183e+00 +9.7280e-01 +1.8748e+00 +7.7629e-01
6311 +6.172285026e-05 +6.172285026e-05 +4.212900617e+02 +4.212900617e+02 -3.9516e+00 +3.3118e+00 +1.0627e+00 -2.9191e+00 -5.1883e-01 +3.0326e+00 -1.2898e-01 +2.9836e+00 +1.3799e+00 -1.9067e+00 +2.1528e-01 -1.5204e+00 -7.2225e-01 -9.7231e-01 +3.4329e+00 +3.7639e+00 -2.0181e+00 +9.7195e-01 +1.8749e+00 +7.7968e-01
6341 +3.892216722e-05 +3.892216722e-05 +4.212900389e+02 +4.212900389e+02 -3.9522e+00 +3.3098e+00 +1.0625e+00 -2.9193e+00 -5.1870e-01 +3.0315e+00 -1.2851e-01 +2.9836e+00 +1.3797e+00 -1.9063e+00 +2.1549e-01 -1.5190e+00 -7.2161e-01 -9.7125e-01 +3.4328e+00 +3.7653e+00 -2.0176e+00 +9.7257e-01 +1.8746e+00 +7.7537e-01
6358 +2.387994823e-05 +2.387994823e-05 +4.212900239e+02 +4.212900239e+02 -3.9524e+00 +3.3093e+00 +1.0622e+00 -2.9180e+00 -5.1821e-01 +3.0315e+00 -1.2860e-01 +2.9836e+00 +1.3799e+00 -1.9065e+00 +2.1558e-01 -1.5199e+00 -7.2057e-01 -9.7157e-01 +3.4328e+00 +3.7651e+00 -2.0175e+00 +9.7257e-01 +1.8743e+00 +7.7646e-01
6445 +1.521383030e-05 +1.521383030e-05 +4.212900152e+02 +4.212900152e+02 -3.9528e+00 +3.3083e+00 +1.0630e+00 -2.9178e+00 -5.1828e-01 +3.0309e+00 -1.2876e-01 +2.9837e+00 +1.3800e+00 -1.9065e+00 +2.1557e-01 -1.5224e+00 -7.2031e-01 -9.7154e-01 +3.4327e+00 +3.7653e+00 -2.0179e+00 +9.7235e-01 +1.8743e+00 +7.7719e-01
6763 +9.832099408e-06 +9.832099408e-06 +4.212900098e+02 +4.212900098e+02 -3.9532e+00 +3.3065e+00 +1.0622e+00 -2.9181e+00 -5.1804e-01 +3.0309e+00 -1.2842e-01 +2.9835e+00 +1.3794e+00 -1.9065e+00 +2.1496e-01 -1.5221e+00 -7.2140e-01 -9.7147e-01 +3.4328e+00 +3.7654e+00 -2.0175e+00 +9.7352e-01 +1.8739e+00 +7.7775e-01
7018 +6.308811578e-06 +6.308811578e-06 +4.212900063e+02 +4.212900063e+02 -3.9533e+00 +3.3064e+00 +1.0624e+00 -2.9176e+00 -5.1825e-01 +3.0309e+00 -1.2797e-01 +2.9838e+00 +1.3792e+00 -1.9064e+00 +2.1460e-01 -1.5221e+00 -7.2114e-01 -9.7127e-01 +3.4339e+00 +3.7654e+00 -2.0167e+00 +9.7348e-01 +1.8741e+00 +7.7813e-01
7229 +3.943346883e-06 +3.943346883e-06 +4.212900039e+02 +4.212900039e+02 -3.9532e+00 +3.3062e+00 +1.0621e+00 -2.9175e+00 -5.1782e-01 +3.0309e+00 -1.2805e-01 +2.9840e+00 +1.3793e+00 -1.9064e+00 +2.1547e-01 -1.5216e+00 -7.2091e-01 -9.7124e-01 +3.4343e+00 +3.7658e+00 -2.0169e+00 +9.7341e-01 +1.8748e+00 +7.7804e-01
7553 +1.814929078e-06 +1.814929078e-06 +4.212900018e+02 +4.212900018e+02 -3.9533e+00 +3.3064e+00 +1.0624e+00 -2.9175e+00 -5.1770e-01 +3.0310e+00 -1.2817e-01 +2.9840e+00 +1.3793e+00 -1.9071e+00 +2.1540e-01 -1.5215e+00 -7.2120e-01 -9.7125e-01 +3.4343e+00 +3.7657e+00 -2.0164e+00 +9.7311e-01 +1.8752e+00 +7.7786e-01
7594 +1.432384465e-06 +1.432384465e-06 +4.212900014e+02 +4.212900014e+02 -3.9533e+00 +3.3063e+00 +1.0627e+00 -2.9174e+00 -5.1776e-01 +3.0310e+00 -1.2817e-01 +2.9838e+00 +1.3793e+00 -1.9080e+00 +2.1512e-01 -1.5215e+00 -7.2100e-01 -9.7125e-01 +3.4340e+00 +3.7659e+00 -2.0168e+00 +9.7329e-01 +1.8750e+00 +7.7782e-01
7648 +8.661224342e-07 +8.661224342e-07 +4.212900009e+02 +4.212900009e+02 -3.9532e+00 +3.3064e+00 +1.0627e+00 -2.9173e+00 -5.1764e-01 +3.0302e+00 -1.2816e-01 +2.9838e+00 +1.3793e+00 -1.9083e+00 +2.1533e-01 -1.5215e+00 -7.2102e-01 -9.7124e-01 +3.4343e+00 +3.7655e+00 -2.0168e+00 +9.7312e-01 +1.8753e+00 +7.7795e-01
7929 +5.932571980e-07 +5.932571980e-07 +4.212900006e+02 +4.212900006e+02 -3.9532e+00 +3.3065e+00 +1.0624e+00 -2.9174e+00 -5.1768e-01 +3.0304e+00 -1.2814e-01 +2.9838e+00 +1.3793e+00 -1.9082e+00 +2.1517e-01 -1.5215e+00 -7.2079e-01 -9.7125e-01 +3.4344e+00 +3.7654e+00 -2.0167e+00 +9.7311e-01 +1.8753e+00 +7.7789e-01
8132 +3.881715998e-07 +3.881715998e-07 +4.212900004e+02 +4.212900004e+02 -3.9532e+00 +3.3065e+00 +1.0624e+00 -2.9175e+00 -5.1768e-01 +3.0303e+00 -1.2812e-01 +2.9840e+00 +1.3793e+00 -1.9081e+00 +2.1518e-01 -1.5215e+00 -7.2085e-01 -9.7128e-01 +3.4344e+00 +3.7655e+00 -2.0168e+00 +9.7311e-01 +1.8753e+00 +7.7778e-01
8423 +2.503360292e-07 +2.503360292e-07 +4.212900003e+02 +4.212900003e+02 -3.9535e+00 +3.3065e+00 +1.0625e+00 -2.9174e+00 -5.1761e-01 +3.0304e+00 -1.2814e-01 +2.9841e+00 +1.3793e+00 -1.9080e+00 +2.1525e-01 -1.5215e+00 -7.2085e-01 -9.7125e-01 +3.4344e+00 +3.7655e+00 -2.0168e+00 +9.7309e-01 +1.8753e+00 +7.7775e-01
8602 +1.470116331e-07 +1.470116331e-07 +4.212900001e+02 +4.212900001e+02 -3.9536e+00 +3.3065e+00 +1.0625e+00 -2.9177e+00 -5.1757e-01 +3.0304e+00 -1.2814e-01 +2.9840e+00 +1.3793e+00 -1.9081e+00 +2.1525e-01 -1.5215e+00 -7.2091e-01 -9.7125e-01 +3.4344e+00 +3.7655e+00 -2.0168e+00 +9.7296e-01 +1.8752e+00 +7.7772e-01
8682 +9.466594975e-08 +9.466594975e-08 +4.212900001e+02 +4.212900001e+02 -3.9536e+00 +3.3065e+00 +1.0625e+00 -2.9176e+00 -5.1755e-01 +3.0304e+00 -1.2815e-01 +2.9840e+00 +1.3793e+00 -1.9081e+00 +2.1520e-01 -1.5215e+00 -7.2081e-01 -9.7125e-01 +3.4344e+00 +3.7655e+00 -2.0168e+00 +9.7289e-01 +1.8752e+00 +7.7769e-01
8932 +5.960521321e-08 +5.960521321e-08 +4.212900001e+02 +4.212900001e+02 -3.9536e+00 +3.3064e+00 +1.0624e+00 -2.9176e+00 -5.1758e-01 +3.0303e+00 -1.2814e-01 +2.9840e+00 +1.3793e+00 -1.9080e+00 +2.1517e-01 -1.5215e+00 -7.2079e-01 -9.7125e-01 +3.4344e+00 +3.7656e+00 -2.0168e+00 +9.7284e-01 +1.8752e+00 +7.7768e-01
9339 +3.980068186e-08 +3.980068186e-08 +4.212900000e+02 +4.212900000e+02 -3.9536e+00 +3.3064e+00 +1.0624e+00 -2.9176e+00 -5.1761e-01 +3.0304e+00 -1.2814e-01 +2.9840e+00 +1.3793e+00 -1.9080e+00 +2.1517e-01 -1.5216e+00 -7.2081e-01 -9.7125e-01 +3.4344e+00 +3.7656e+00 -2.0168e+00 +9.7280e-01 +1.8752e+00 +7.7760e-01
9857 +2.498046570e-08 +2.498046570e-08 +4.212900000e+02 +4.212900000e+02 -3.9536e+00 +3.3064e+00 +1.0624e+00 -2.9176e+00 -5.1762e-01 +3.0304e+00 -1.2814e-01 +2.9840e+00 +1.3792e+00 -1.9080e+00 +2.1519e-01 -1.5216e+00 -7.2080e-01 -9.7124e-01 +3.4344e+00 +3.7656e+00 -2.0168e+00 +9.7279e-01 +1.8752e+00 +7.7760e-01
10216 +1.305136266e-08 +1.305136266e-08 +4.212900000e+02 +4.212900000e+02 -3.9536e+00 +3.3064e+00 +1.0624e+00 -2.9176e+00 -5.1762e-01 +3.0304e+00 -1.2808e-01 +2.9840e+00 +1.3792e+00 -1.9080e+00 +2.1520e-01 -1.5216e+00 -7.2079e-01 -9.7119e-01 +3.4344e+00 +3.7656e+00 -2.0168e+00 +9.7279e-01 +1.8752e+00 +7.7759e-01
10236 +9.313737337e-09 +9.313737337e-09 +4.212900000e+02 +4.212900000e+02 -3.9536e+00 +3.3064e+00 +1.0625e+00 -2.9176e+00 -5.1762e-01 +3.0304e+00 -1.2805e-01 +2.9840e+00 +1.3792e+00 -1.9080e+00 +2.1520e-01 -1.5216e+00 -7.2079e-01 -9.7121e-01 +3.4344e+00 +3.7656e+00 -2.0168e+00 +9.7280e-01 +1.8752e+00 +7.7759e-01
10239 +6.169216249e-09 +6.169216249e-09 +4.212900000e+02 +4.212900000e+02 -3.9536e+00 +3.3064e+00 +1.0624e+00 -2.9176e+00 -5.1762e-01 +3.0304e+00 -1.2804e-01 +2.9840e+00 +1.3792e+00 -1.9080e+00 +2.1521e-01 -1.5216e+00 -7.2078e-01 -9.7119e-01 +3.4344e+00 +3.7656e+00 -2.0168e+00 +9.7279e-01 +1.8752e+00 +7.7758e-01
% function evaluation | noise-free fitness - Fopt (-7.900000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.336087685e+02 +2.336087685e+02 +1.546087685e+02 +1.546087685e+02 -4.5315e+00 -1.9783e+00 -2.2949e+00 +2.2233e+00 +2.6258e+00 +8.4429e-01 -2.1370e+00 -3.5207e+00 -4.4531e+00 -2.5475e+00 +5.1106e-01 +4.9843e+00 +3.8734e+00 -4.6817e+00 -3.8365e+00 +1.9035e+00 +7.6252e-01 +4.4811e+00 +4.5016e+00 -3.2189e+00
37 +1.319999811e+02 +1.319999811e+02 +5.299998109e+01 +5.299998109e+01 -4.5346e+00 +1.9135e+00 -4.4619e-01 -1.6482e+00 -1.5917e+00 +2.1868e+00 +3.8984e-01 +2.7340e+00 -3.8851e+00 -2.0284e+00 -4.3145e+00 -3.8631e-01 -2.1723e+00 -2.8781e+00 -1.3527e+00 -1.2291e+00 -3.6134e+00 -1.5573e+00 -4.9872e+00 +1.3149e+00
83 +9.047319498e+01 +9.047319498e+01 +1.147319498e+01 +1.147319498e+01 -3.5688e+00 +1.8044e+00 -5.9300e-01 -2.0527e+00 -3.7778e+00 +3.2263e+00 +1.0792e+00 +1.1108e+00 -2.1308e+00 -2.1505e+00 -2.0667e+00 -3.6083e-01 -2.6265e-01 -2.9378e+00 -1.9113e+00 -2.0752e+00 +3.2717e-01 -2.2002e+00 -4.6311e+00 +6.6725e-01
124 +6.198409747e+01 +6.198409747e+01 -1.701590253e+01 -1.701590253e+01 -4.2286e+00 +1.1601e+00 -1.2935e-01 -1.7681e+00 -1.1173e+00 +3.9306e-01 -4.3567e-01 +1.3676e-01 -1.2917e+00 -1.9351e+00 -2.0243e+00 +5.7640e-01 +1.9402e+00 -2.4104e+00 -3.8804e+00 +1.5081e-01 +4.0042e-01 -1.8699e+00 -4.5343e+00 +8.7775e-01
187 +3.612931001e+01 +3.612931001e+01 -4.287068999e+01 -4.287068999e+01 -2.9738e+00 +1.0939e+00 -7.4756e-01 -4.3155e-01 -4.0133e+00 +1.5279e+00 +3.6970e-01 -2.2006e-01 +1.1666e+00 -1.0112e+00 -2.1336e+00 -7.4469e-01 +1.4297e-01 -4.2430e+00 -2.7538e+00 -6.6804e-01 +2.1728e+00 +2.6763e-02 -1.9591e+00 +1.7248e-02
201 +2.466893580e+01 +2.466893580e+01 -5.433106420e+01 -5.433106420e+01 -2.8862e+00 +2.7748e-01 -6.7827e-01 -5.8335e-01 -4.7526e+00 -1.7384e-01 -2.8289e+00 +1.1290e+00 -3.9717e-01 -1.0760e+00 -3.3069e+00 +1.0901e+00 +4.1583e-01 -3.5165e+00 -1.3747e-01 +1.2918e+00 +2.0429e+00 -1.9911e-01 -9.0408e-01 +6.5764e-01
249 +1.284630621e+01 +1.284630621e+01 -6.615369379e+01 -6.615369379e+01 -3.0150e+00 +1.0740e+00 -3.9621e-01 -8.5790e-02 -4.1269e+00 -5.9828e-02 -1.1587e+00 +6.8677e-01 +2.1885e+00 -3.4701e-01 -3.9563e+00 +8.7835e-01 +3.9569e-01 -3.5789e+00 -4.0276e+00 +2.0858e-01 +2.6990e+00 +3.9041e-01 -8.9935e-01 +1.7049e+00
329 +4.196482659e+00 +4.196482659e+00 -7.480351734e+01 -7.480351734e+01 -3.0337e+00 +8.0590e-01 -2.8841e-01 +2.5688e-01 -4.4012e+00 -6.9962e-01 -1.4255e+00 +7.1706e-01 +8.2926e-01 +3.2753e-02 -3.8527e+00 +1.0712e+00 +3.9063e-01 -3.7447e+00 -2.8815e+00 +4.4671e-01 +1.8511e+00 -3.7173e-01 -6.5668e-02 +1.7665e+00
429 +3.924114992e+00 +3.924114992e+00 -7.507588501e+01 -7.507588501e+01 -3.0342e+00 +9.3088e-01 -2.8729e-01 +9.2746e-01 -4.0504e+00 -1.0470e+00 -1.6669e+00 +7.2755e-01 +8.2614e-01 -3.4246e-03 -3.6977e+00 +1.0677e+00 +2.6709e-01 -3.7426e+00 -2.8277e+00 +5.8733e-01 +1.7418e+00 -2.9311e-01 +3.4812e-01 +1.7725e+00
549 +2.140144941e+00 +2.140144941e+00 -7.685985506e+01 -7.685985506e+01 -3.0388e+00 +1.1798e+00 -2.5486e-01 +7.6342e-01 -4.0769e+00 -6.6335e-01 -2.2036e+00 +9.8976e-01 +6.9903e-01 +3.7700e-01 -3.5580e+00 +2.2447e+00 +2.3214e-01 -3.6229e+00 -2.5321e+00 -5.5108e-02 +1.5905e+00 -5.0009e-01 +2.1296e-01 +1.6035e+00
676 +1.535906165e+00 +1.535906165e+00 -7.746409384e+01 -7.746409384e+01 -3.0376e+00 +1.2312e+00 +5.4048e-02 -2.1815e-01 -3.8096e+00 -6.9946e-01 -1.4797e+00 +1.0305e+00 +8.4177e-01 +1.9966e-01 -3.5318e+00 +2.1539e+00 +2.8882e-01 -3.3604e+00 -2.7925e+00 +9.4741e-02 +1.5912e+00 -2.0077e-01 +1.3110e-01 +1.9343e+00
766 +9.779196660e-01 +9.779196660e-01 -7.802208033e+01 -7.802208033e+01 -3.0375e+00 +1.2019e+00 +3.2912e-02 +3.2002e-01 -4.0376e+00 -6.9268e-01 -1.5479e+00 +1.1002e+00 +6.9317e-01 +1.9345e-01 -3.5264e+00 +2.2355e+00 +5.2519e-01 -3.2502e+00 -2.8660e+00 +1.8250e-01 +1.6093e+00 -4.7183e-01 +1.5904e-01 +1.9211e+00
939 +5.845093215e-01 +5.845093215e-01 -7.841549068e+01 -7.841549068e+01 -3.0376e+00 +1.1315e+00 +7.3142e-02 +4.4165e-01 -4.0895e+00 -6.4229e-01 -1.4543e+00 +1.1399e+00 +6.4045e-01 +4.7259e-01 -3.2933e+00 +2.1012e+00 +4.3675e-01 -3.4963e+00 -2.9456e+00 -3.8539e-04 +1.5917e+00 -5.3198e-01 +1.4203e-01 +1.9222e+00
1059 +3.937980164e-01 +3.937980164e-01 -7.860620198e+01 -7.860620198e+01 -3.0377e+00 +1.0903e+00 +2.3820e-01 +3.6223e-01 -4.1178e+00 -6.5641e-01 -1.4411e+00 +1.1203e+00 +6.6188e-01 +3.9886e-01 -3.1305e+00 +2.1176e+00 +3.9133e-01 -3.4988e+00 -2.9236e+00 +6.9742e-02 +1.5877e+00 -5.1331e-01 +1.2693e-01 +1.8998e+00
1216 +2.430440980e-01 +2.430440980e-01 -7.875695590e+01 -7.875695590e+01 -3.0375e+00 +1.1296e+00 +3.2980e-01 +3.7982e-01 -4.0954e+00 -7.7238e-01 -1.4367e+00 +9.4323e-01 +6.5613e-01 +4.6370e-01 -2.9826e+00 +2.2074e+00 +5.2109e-01 -3.4886e+00 -2.9157e+00 +3.3119e-01 +1.5950e+00 -5.1131e-01 +1.6079e-01 +1.8537e+00
1343 +1.446527792e-01 +1.446527792e-01 -7.885534722e+01 -7.885534722e+01 -3.0354e+00 +1.1251e+00 +4.2406e-01 +4.4391e-01 -3.9649e+00 -7.9309e-01 -1.4311e+00 +8.4530e-01 +6.8126e-01 +5.1920e-01 -2.8875e+00 +2.1474e+00 +5.0032e-01 -3.4572e+00 -2.9585e+00 +1.4414e-01 +1.6228e+00 -5.0523e-01 +2.1066e-01 +1.9173e+00
1604 +9.759465634e-02 +9.759465634e-02 -7.890240534e+01 -7.890240534e+01 -3.0307e+00 +1.1243e+00 +3.9533e-01 +4.4664e-01 -3.9415e+00 -8.4835e-01 -1.4326e+00 +9.2675e-01 +7.3360e-01 +5.4905e-01 -2.8989e+00 +2.1437e+00 +4.6163e-01 -3.4434e+00 -3.0002e+00 +1.6133e-01 +1.5951e+00 -5.3393e-01 +2.3603e-01 +1.9294e+00
1666 +6.301112384e-02 +6.301112384e-02 -7.893698888e+01 -7.893698888e+01 -3.0232e+00 +1.1367e+00 +4.6928e-01 +3.7714e-01 -3.9481e+00 -8.3311e-01 -1.4343e+00 +9.5038e-01 +7.6806e-01 +5.3729e-01 -2.8937e+00 +2.1613e+00 +4.4853e-01 -3.5309e+00 -3.1126e+00 +1.7695e-01 +1.5237e+00 -5.8284e-01 +2.0962e-01 +1.9518e+00
2074 +3.973145791e-02 +3.973145791e-02 -7.896026854e+01 -7.896026854e+01 -3.0332e+00 +1.1098e+00 +4.4667e-01 +4.0622e-01 -3.9376e+00 -8.2286e-01 -1.4350e+00 +9.5742e-01 +7.5240e-01 +5.6752e-01 -2.9021e+00 +2.2376e+00 +4.1183e-01 -3.4990e+00 -3.0303e+00 +1.3530e-01 +1.4829e+00 -6.6659e-01 +2.2032e-01 +1.9568e+00
2434 +2.480588298e-02 +2.480588298e-02 -7.897519412e+01 -7.897519412e+01 -3.0474e+00 +1.1433e+00 +4.4178e-01 +4.1142e-01 -3.9288e+00 -8.3652e-01 -1.4388e+00 +9.4330e-01 +7.7199e-01 +5.4766e-01 -2.9042e+00 +2.2177e+00 +4.3033e-01 -3.4950e+00 -3.0427e+00 +1.5730e-01 +1.3980e+00 -6.6413e-01 +2.3006e-01 +1.9648e+00
3496 +1.525796734e-02 +1.525796734e-02 -7.898474203e+01 -7.898474203e+01 -3.0500e+00 +1.1634e+00 +4.5396e-01 +4.3425e-01 -3.8787e+00 -8.5217e-01 -1.4753e+00 +9.6060e-01 +7.6791e-01 +5.4160e-01 -2.8592e+00 +2.2092e+00 +4.6067e-01 -3.4957e+00 -3.0463e+00 +1.5820e-01 +1.4028e+00 -6.5426e-01 +2.2152e-01 +1.9791e+00
3580 +9.705981682e-03 +9.705981682e-03 -7.899029402e+01 -7.899029402e+01 -3.0356e+00 +1.1658e+00 +4.4328e-01 +4.4569e-01 -3.8993e+00 -8.6482e-01 -1.5140e+00 +9.7897e-01 +7.5488e-01 +5.3277e-01 -2.9043e+00 +2.1871e+00 +4.3445e-01 -3.4960e+00 -3.0526e+00 +1.5115e-01 +1.4034e+00 -6.4866e-01 +2.2605e-01 +1.9734e+00
3640 +5.469631191e-03 +5.469631191e-03 -7.899453037e+01 -7.899453037e+01 -3.0284e+00 +1.1682e+00 +4.4282e-01 +4.3494e-01 -3.8829e+00 -8.5179e-01 -1.5504e+00 +9.6426e-01 +7.6264e-01 +5.2445e-01 -2.8950e+00 +2.2030e+00 +4.2270e-01 -3.4957e+00 -3.0513e+00 +1.6182e-01 +1.4170e+00 -6.4797e-01 +2.3345e-01 +1.9679e+00
3697 +3.124298220e-03 +3.124298220e-03 -7.899687570e+01 -7.899687570e+01 -3.0302e+00 +1.1732e+00 +4.5510e-01 +4.1865e-01 -3.8960e+00 -8.4564e-01 -1.5834e+00 +9.3669e-01 +7.6434e-01 +5.2743e-01 -2.9081e+00 +2.2253e+00 +4.3312e-01 -3.4943e+00 -3.0581e+00 +1.7241e-01 +1.4039e+00 -6.4619e-01 +2.3416e-01 +1.9625e+00
3786 +2.362800666e-03 +2.362800666e-03 -7.899763720e+01 -7.899763720e+01 -3.0370e+00 +1.1731e+00 +4.5499e-01 +4.2619e-01 -3.8989e+00 -8.4720e-01 -1.5683e+00 +9.3944e-01 +7.4607e-01 +5.3747e-01 -2.9064e+00 +2.2260e+00 +4.4348e-01 -3.4943e+00 -3.0535e+00 +1.5245e-01 +1.4076e+00 -6.4617e-01 +2.3572e-01 +1.9695e+00
4168 +1.555167776e-03 +1.555167776e-03 -7.899844483e+01 -7.899844483e+01 -3.0372e+00 +1.1747e+00 +4.5424e-01 +4.1731e-01 -3.9011e+00 -8.5260e-01 -1.5764e+00 +9.5170e-01 +7.6431e-01 +5.4250e-01 -2.8938e+00 +2.2170e+00 +4.3665e-01 -3.4949e+00 -3.0452e+00 +1.6831e-01 +1.4004e+00 -6.4708e-01 +2.3494e-01 +1.9709e+00
4433 +8.867535134e-04 +8.867535134e-04 -7.899911325e+01 -7.899911325e+01 -3.0330e+00 +1.1746e+00 +4.5808e-01 +4.2633e-01 -3.9012e+00 -8.6315e-01 -1.5803e+00 +9.3963e-01 +7.4811e-01 +5.5046e-01 -2.8952e+00 +2.2159e+00 +4.3732e-01 -3.4783e+00 -3.0487e+00 +1.6235e-01 +1.3963e+00 -6.4685e-01 +2.3511e-01 +1.9702e+00
4963 +6.264324124e-04 +6.264324124e-04 -7.899937357e+01 -7.899937357e+01 -3.0373e+00 +1.1751e+00 +4.6194e-01 +4.2264e-01 -3.9005e+00 -8.5883e-01 -1.5835e+00 +9.4195e-01 +7.4462e-01 +5.4237e-01 -2.8921e+00 +2.2224e+00 +4.3612e-01 -3.4716e+00 -3.0463e+00 +1.6093e-01 +1.3908e+00 -6.4697e-01 +2.3492e-01 +1.9698e+00
5188 +3.876813065e-04 +3.876813065e-04 -7.899961232e+01 -7.899961232e+01 -3.0457e+00 +1.1696e+00 +4.5962e-01 +4.2295e-01 -3.8999e+00 -8.6023e-01 -1.5834e+00 +9.4193e-01 +7.5245e-01 +5.4325e-01 -2.8895e+00 +2.2222e+00 +4.3854e-01 -3.4692e+00 -3.0421e+00 +1.6148e-01 +1.3916e+00 -6.4705e-01 +2.3354e-01 +1.9752e+00
5439 +2.250829468e-04 +2.250829468e-04 -7.899977492e+01 -7.899977492e+01 -3.0502e+00 +1.1686e+00 +4.5859e-01 +4.2169e-01 -3.9063e+00 -8.6028e-01 -1.5838e+00 +9.4338e-01 +7.5161e-01 +5.4260e-01 -2.8855e+00 +2.2223e+00 +4.3839e-01 -3.4681e+00 -3.0455e+00 +1.5865e-01 +1.3912e+00 -6.4695e-01 +2.2812e-01 +1.9718e+00
5489 +1.535322405e-04 +1.535322405e-04 -7.899984647e+01 -7.899984647e+01 -3.0516e+00 +1.1700e+00 +4.5842e-01 +4.2262e-01 -3.9059e+00 -8.5844e-01 -1.5838e+00 +9.4326e-01 +7.5178e-01 +5.4757e-01 -2.8826e+00 +2.2221e+00 +4.3783e-01 -3.4726e+00 -3.0456e+00 +1.5843e-01 +1.3980e+00 -6.4689e-01 +2.2446e-01 +1.9712e+00
5643 +9.499644193e-05 +9.499644193e-05 -7.899990500e+01 -7.899990500e+01 -3.0494e+00 +1.1735e+00 +4.5875e-01 +4.2149e-01 -3.9032e+00 -8.5816e-01 -1.5838e+00 +9.4736e-01 +7.5147e-01 +5.4448e-01 -2.8858e+00 +2.2229e+00 +4.4123e-01 -3.4683e+00 -3.0438e+00 +1.5809e-01 +1.3978e+00 -6.5029e-01 +2.2023e-01 +1.9737e+00
5700 +5.007677949e-05 +5.007677949e-05 -7.899994992e+01 -7.899994992e+01 -3.0484e+00 +1.1722e+00 +4.5874e-01 +4.2039e-01 -3.9052e+00 -8.5895e-01 -1.5839e+00 +9.4509e-01 +7.5139e-01 +5.4773e-01 -2.8847e+00 +2.2230e+00 +4.3721e-01 -3.4696e+00 -3.0444e+00 +1.5811e-01 +1.3996e+00 -6.5240e-01 +2.2268e-01 +1.9734e+00
5820 +3.949696845e-05 +3.949696845e-05 -7.899996050e+01 -7.899996050e+01 -3.0486e+00 +1.1720e+00 +4.5927e-01 +4.2046e-01 -3.9052e+00 -8.5885e-01 -1.5839e+00 +9.4449e-01 +7.5130e-01 +5.4621e-01 -2.8845e+00 +2.2229e+00 +4.4008e-01 -3.4691e+00 -3.0441e+00 +1.5811e-01 +1.3991e+00 -6.5228e-01 +2.2163e-01 +1.9694e+00
5954 +2.433462896e-05 +2.433462896e-05 -7.899997567e+01 -7.899997567e+01 -3.0483e+00 +1.1727e+00 +4.5917e-01 +4.2040e-01 -3.9042e+00 -8.5901e-01 -1.5837e+00 +9.4475e-01 +7.5129e-01 +5.4575e-01 -2.8844e+00 +2.2229e+00 +4.3926e-01 -3.4701e+00 -3.0441e+00 +1.5810e-01 +1.3991e+00 -6.5533e-01 +2.2201e-01 +1.9693e+00
6429 +1.580008127e-05 +1.580008127e-05 -7.899998420e+01 -7.899998420e+01 -3.0480e+00 +1.1711e+00 +4.5911e-01 +4.2050e-01 -3.9051e+00 -8.5951e-01 -1.5837e+00 +9.4471e-01 +7.5161e-01 +5.4635e-01 -2.8845e+00 +2.2228e+00 +4.3876e-01 -3.4708e+00 -3.0440e+00 +1.5811e-01 +1.3976e+00 -6.5583e-01 +2.2159e-01 +1.9696e+00
6532 +9.853902313e-06 +9.853902313e-06 -7.899999015e+01 -7.899999015e+01 -3.0476e+00 +1.1705e+00 +4.6079e-01 +4.2056e-01 -3.9049e+00 -8.5972e-01 -1.5837e+00 +9.4467e-01 +7.5193e-01 +5.4587e-01 -2.8851e+00 +2.2229e+00 +4.3769e-01 -3.4702e+00 -3.0439e+00 +1.5810e-01 +1.3974e+00 -6.5599e-01 +2.2153e-01 +1.9696e+00
6719 +6.106373789e-06 +6.106373789e-06 -7.899999389e+01 -7.899999389e+01 -3.0475e+00 +1.1713e+00 +4.6161e-01 +4.2049e-01 -3.9050e+00 -8.5984e-01 -1.5837e+00 +9.4498e-01 +7.5277e-01 +5.4631e-01 -2.8851e+00 +2.2228e+00 +4.3850e-01 -3.4705e+00 -3.0440e+00 +1.5809e-01 +1.3974e+00 -6.5577e-01 +2.2137e-01 +1.9699e+00
