% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4 +8.102209648e+04 +8.102209648e+04 +8.111064648e+04 +8.111064648e+04 -3.8329e+00 +3.2531e-01 +7.0457e-01 +3.8060e+00 +1.6213e+00 -2.9381e+00 -2.1617e-01 -3.7805e+00 -5.4276e+00 +2.5700e+00 +1.1621e+00 -1.4164e-01 -9.7583e-01 -4.6723e-01 +4.6662e+00 -1.4724e+00 -9.1172e-01 -4.8865e-01 +2.5041e+00 -1.2181e+00
33 +3.544115024e+04 +3.544115024e+04 +3.552970024e+04 +3.552970024e+04 -2.5097e+00 -3.6417e+00 +1.2543e+00 -9.9975e-01 +1.3510e+00 -3.6553e+00 +1.8586e+00 -1.3328e+00 -4.4441e+00 +2.9646e+00 -2.5636e-01 +3.3643e+00 +1.5223e+00 +2.9346e+00 +4.9029e+00 -2.6113e+00 +2.7077e+00 -2.8248e+00 -5.2865e-01 -7.3181e-01
74 +2.388311362e+04 +2.388311362e+04 +2.397166362e+04 +2.397166362e+04 +1.6361e+00 +1.7185e+00 +2.9498e+00 -9.3879e-01 +3.5473e+00 -2.6817e+00 +1.1174e+00 -9.0064e-01 -1.7322e+00 -1.9561e+00 -1.6017e-02 +2.4651e+00 -1.8200e+00 +7.4858e-01 +5.3428e-01 -1.5303e+00 +3.5263e+00 -4.1630e-01 -2.8229e-01 -4.7798e+00
86 +1.240628821e+04 +1.240628821e+04 +1.249483821e+04 +1.249483821e+04 +2.7650e+00 +1.9679e+00 +1.0973e+00 -3.8440e-01 -1.1186e-01 -2.5928e+00 +3.2973e+00 -1.3995e+00 -1.5871e+00 +4.4403e-01 -1.0454e+00 -7.2658e-01 -3.1962e+00 -7.3267e-01 +4.9711e-01 -2.0858e+00 -3.6235e-01 -1.6789e-01 -1.5528e+00 -1.7463e+00
154 +4.781562883e+03 +4.781562883e+03 +4.870112883e+03 +4.870112883e+03 +3.1681e+00 +1.6698e+00 -2.9556e+00 +2.4992e-01 -8.8569e-01 +4.8160e-01 -1.3843e+00 -4.8732e-01 -1.6280e+00 -1.6256e+00 -2.5784e-01 +2.5220e+00 -2.4539e+00 +1.2812e+00 +1.0327e+00 -2.5166e+00 +1.9156e+00 -8.2229e-01 -3.1898e+00 -2.7430e+00
253 +2.000373731e+03 +2.000373731e+03 +2.088923731e+03 +2.088923731e+03 +2.2488e+00 -6.9805e-01 +7.5255e-01 +4.5277e+00 -9.8147e-01 +7.7147e-01 -1.9390e+00 +3.2684e-01 -2.3815e+00 -1.1299e+00 +4.8362e-01 +3.5536e-01 -2.8838e+00 +1.2059e+00 +1.1238e+00 -1.8133e+00 +5.9999e-01 -1.5375e+00 -1.8969e+00 -1.9977e+00
328 +1.077260681e+03 +1.077260681e+03 +1.165810681e+03 +1.165810681e+03 +5.9049e-01 +4.4667e+00 -6.3863e-01 +3.2735e+00 -5.8046e-01 -1.5891e+00 -8.4576e-02 +8.6114e-01 -3.1081e+00 -6.7162e-01 +2.1354e-01 +1.8205e-01 -2.5988e+00 +1.2177e+00 +1.1461e+00 -1.8117e+00 +5.3492e-01 -9.5595e-01 -1.7168e+00 -1.0120e+00
330 +1.688032048e+01 +1.688032048e+01 +1.054303205e+02 +1.054303205e+02 +2.5414e+00 +2.1548e+00 +4.3273e-01 +2.1934e+00 -2.3954e-02 -2.1731e-01 -7.4526e-01 +2.1136e+00 -2.0313e+00 -7.9441e-01 -1.4155e-01 +2.0536e-01 -2.1211e+00 +1.9174e+00 +2.6140e-01 -1.6454e+00 +1.7005e+00 -5.1675e-01 -9.1702e-01 -1.3278e+00
378 +3.748319351e+00 +3.748319351e+00 +9.229831935e+01 +9.229831935e+01 +1.3643e+00 +3.0416e+00 -1.4126e+00 +1.1621e+00 -4.8515e-01 -2.1811e+00 -2.1778e+00 +1.2921e+00 -2.1394e+00 -1.7908e+00 -1.2000e+00 +8.3038e-01 -2.5964e+00 +1.3144e+00 +1.7689e+00 -1.6129e+00 +1.3708e+00 -1.0694e+00 -2.0879e+00 -7.1875e-01
7870 +2.439170681e+00 +2.439170681e+00 +9.098917068e+01 +9.098917068e+01 -1.0703e+00 +2.1503e-02 -4.4304e-01 -3.5361e-01 +2.7673e+00 +6.4100e-01 -2.3180e-01 +1.7884e+00 -8.0595e-01 -2.5389e+00 -1.9007e+00 +1.6638e+00 -9.5742e-01 +1.7429e+00 +1.7390e+00 -8.3345e-01 +2.0037e+00 -1.7511e+00 -9.7289e-01 -1.2251e+00
53057 +1.584581935e+00 +1.584581935e+00 +9.013458193e+01 +9.013458193e+01 -2.1257e+00 +1.0660e+00 +2.3838e+00 -2.3953e-01 -1.4555e-01 -2.6647e+00 -7.3403e-01 +1.7549e+00 -1.5267e+00 -1.5356e-01 -6.1941e-01 +2.4836e+00 -2.5457e-01 +1.7655e+00 +1.0316e+00 -1.2605e+00 +2.3015e+00 -2.0598e+00 -9.0578e-01 -1.5432e+00
% function evaluation | noise-free fitness - Fopt (1.874500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.649335785e+04 +7.649335785e+04 +7.668080785e+04 +7.668080785e+04 -3.6117e+00 -5.7917e-01 +3.6854e+00 -7.0247e-02 +1.7769e-01 -1.7344e+00 -3.0902e+00 -3.6849e+00 +1.6767e+00 -3.4399e+00 -1.8346e+00 +3.9003e+00 +2.1031e+00 +1.8746e+00 -2.9025e+00 -4.7202e-02 -3.2069e+00 -5.9047e-01 -7.3704e-02 +5.7959e-01
5 +6.174477165e+04 +6.174477165e+04 +6.193222165e+04 +6.193222165e+04 -3.6116e+00 -1.2149e+00 +5.8754e+00 -3.8182e+00 +1.0341e+00 +5.6879e-02 -1.6283e+00 -2.5292e+00 +1.7573e+00 -2.0857e+00 -6.9676e-01 +3.3891e+00 +1.3482e+00 +1.2829e+00 -5.8528e+00 -5.1521e-01 -2.9700e+00 +3.9149e-02 +2.8133e+00 -1.2236e-01
42 +3.243472484e+04 +3.243472484e+04 +3.262217484e+04 +3.262217484e+04 -2.0107e+00 -1.5425e+00 +1.4322e+00 -9.7969e-01 -3.3689e+00 -4.6111e+00 -6.8797e-01 -3.9241e+00 +3.1655e-02 -2.2136e+00 +7.5705e-01 +8.7219e-01 +3.9470e+00 +1.9772e+00 -5.4439e+00 +1.4313e+00 -1.8782e+00 +1.0817e+00 +2.1477e+00 -4.2739e-01
53 +1.709099029e+04 +1.709099029e+04 +1.727844029e+04 +1.727844029e+04 -1.6403e+00 -1.6567e+00 -1.8263e-04 +2.2135e-01 +2.2951e+00 -2.5632e-01 -3.0007e+00 -3.1096e+00 +1.6285e-01 -2.5522e+00 +3.3216e+00 +1.3705e+00 +3.7395e+00 -4.1970e-01 -3.0623e+00 -1.3613e-01 -4.1047e+00 +1.9442e-01 +2.1444e+00 -1.3248e-01
123 +4.966852951e+03 +4.966852951e+03 +5.154302951e+03 +5.154302951e+03 -2.3892e+00 +2.6482e+00 +2.2330e+00 +2.5957e-01 +3.0613e+00 +2.5170e-02 +4.5288e-02 -2.5380e-01 +2.8300e+00 +4.3149e-02 +3.8260e-01 +2.0926e-01 +1.1926e+00 +8.4575e-01 -2.0936e+00 +1.2497e+00 -7.9791e-01 +2.7932e+00 +1.0021e+00 +1.6907e-01
153 +2.581100064e+03 +2.581100064e+03 +2.768550064e+03 +2.768550064e+03 -1.8795e+00 +3.2530e+00 +1.8992e+00 -2.6201e+00 +2.6575e+00 -2.0960e+00 -1.1963e-01 -3.3732e+00 +2.6392e+00 +1.7650e+00 -5.9582e-01 -3.1947e-01 +1.7253e+00 -1.4945e+00 -1.0221e+00 +1.8200e+00 -1.3576e+00 +1.1983e+00 +9.2252e-01 +3.3119e-01
243 +2.378616703e+03 +2.378616703e+03 +2.566066703e+03 +2.566066703e+03 +1.3818e+00 +1.6439e+00 +1.3641e-01 -1.4125e-01 +3.3151e+00 -2.1782e+00 +1.0936e+00 -1.1876e+00 +1.6085e+00 +1.0694e+00 +1.6257e+00 +2.6138e-01 +3.7931e+00 -8.1593e-01 -1.1980e+00 +9.3763e-01 -2.8202e+00 +7.3184e-01 +1.1201e+00 +2.8713e+00
270 +8.673124959e+02 +8.673124959e+02 +1.054762496e+03 +1.054762496e+03 +1.7491e+00 +9.3140e-01 +2.5533e+00 -2.2638e-01 +2.9542e+00 -2.4784e+00 -6.2542e-01 -2.5682e+00 +1.9635e+00 +9.2126e-01 +1.6494e+00 -1.4580e+00 +2.1382e+00 -1.5583e+00 -2.1060e+00 +8.8866e-01 -2.3922e+00 +1.3317e+00 +4.1156e-01 +1.2522e+00
286 +3.869372307e+02 +3.869372307e+02 +5.743872307e+02 +5.743872307e+02 +9.7504e-01 +6.5319e-01 +1.4918e+00 +8.7612e-01 +1.9414e+00 +1.6048e-01 +7.8528e-01 -2.5069e+00 +1.0821e+00 +1.8361e+00 +1.0723e+00 -9.7269e-02 +2.4042e+00 -8.6492e-01 -5.5886e-02 +1.4903e+00 -1.6193e+00 +1.3749e+00 +1.1546e+00 +1.4659e+00
307 +2.406265171e+02 +2.406265171e+02 +4.280765171e+02 +4.280765171e+02 +2.5716e+00 +2.5796e+00 +1.4510e+00 +6.6215e-01 +3.3754e+00 +4.7219e-01 -5.8220e-02 -2.0328e+00 +5.9869e-01 +2.3946e+00 +1.1233e+00 -1.3497e+00 +1.8501e+00 -1.8476e+00 -2.3024e-01 +1.1136e+00 -1.7471e+00 +1.9409e+00 +3.6891e-01 +1.6183e+00
321 +2.731819634e+01 +2.731819634e+01 +2.147681963e+02 +2.147681963e+02 +1.0117e+00 +3.3500e+00 +2.1664e+00 +3.1922e-01 +3.1876e+00 -7.6709e-01 -7.7208e-01 -1.9193e+00 +1.4709e+00 +1.6609e+00 +4.8030e-01 -1.1019e+00 +1.6915e+00 -1.1663e+00 -1.4162e+00 +1.1497e+00 -2.0614e+00 +1.6201e+00 +1.1862e+00 +1.0833e+00
358 +7.145350090e+00 +7.145350090e+00 +1.945953501e+02 +1.945953501e+02 +1.2833e+00 +1.4961e+00 +9.6316e-01 +4.0632e-01 +2.7499e+00 -2.5860e-01 +3.9282e-01 -8.8275e-01 +7.7198e-02 +1.2217e+00 +1.6401e+00 -1.1474e+00 +2.0881e+00 -1.6129e+00 -8.6808e-01 +1.1704e+00 -2.5203e+00 +1.7575e+00 +2.2121e+00 +1.4627e+00
372 +5.851664038e+00 +5.851664038e+00 +1.933016640e+02 +1.933016640e+02 +1.1372e+00 +2.9562e+00 +1.1051e+00 +9.9072e-01 +2.5706e+00 -2.9604e-01 +6.5806e-01 -2.3760e-01 +1.9767e+00 +1.0490e+00 +1.8900e+00 -8.8763e-01 +2.1143e+00 -1.6493e+00 -1.1967e+00 +1.6848e+00 -1.8023e+00 +1.6456e+00 +1.2176e+00 +2.2988e+00
384 +3.791816575e+00 +3.791816575e+00 +1.912418166e+02 +1.912418166e+02 +1.2756e+00 +1.5857e+00 +8.6102e-01 +1.8547e-01 +2.8270e+00 +2.9566e-01 +6.1392e-02 -9.8363e-01 +2.9507e-01 +1.0220e+00 +1.5150e+00 -1.8790e+00 +2.2713e+00 -1.4491e+00 -8.0975e-01 +1.1487e+00 -2.1310e+00 +2.0386e+00 +2.1549e+00 +1.2059e+00
1327 +2.459748770e+00 +2.459748770e+00 +1.899097488e+02 +1.899097488e+02 +8.1222e-01 +2.7231e+00 -1.1293e+00 +4.6856e-01 +1.9518e+00 +5.7568e-01 -1.0646e-01 -2.6417e+00 +8.4946e-01 +1.8070e+00 +9.9193e-01 -5.3594e-01 +1.4257e+00 -1.8286e+00 -6.8424e-01 +2.5058e+00 -1.6162e+00 +1.8437e+00 +9.2837e-01 +1.1902e+00
61629 +1.549849962e+00 +1.549849962e+00 +1.889998500e+02 +1.889998500e+02 -2.1497e+00 -5.0672e-01 +4.6812e-01 +2.8334e-01 +2.7017e+00 +7.2946e-01 -2.0357e+00 -3.4062e-01 +2.5247e+00 -1.1049e-01 +2.0783e+00 -1.1960e+00 +6.2121e-01 -8.5966e-01 -8.4015e-01 +9.3690e-01 -1.9601e+00 +8.1403e-01 +2.4369e+00 +1.6931e+00
% function evaluation | noise-free fitness - Fopt (1.419000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.417728989e+05 +2.417728989e+05 +2.419147989e+05 +2.419147989e+05 +1.6167e+00 -3.6424e-01 -2.1885e+00 -4.3936e-01 -1.7188e+00 -3.6796e+00 +2.2741e+00 -2.0201e+00 -2.1588e-01 +1.9497e+00 +1.0397e-01 +1.9975e+00 +2.6761e+00 -9.2869e-01 -3.6314e+00 -2.8504e+00 +7.8769e-01 +3.3028e+00 -3.8919e+00 +3.5059e+00
14 +1.083782368e+05 +1.083782368e+05 +1.085201368e+05 +1.085201368e+05 +1.1808e+00 -3.9342e+00 -2.4393e+00 +5.1038e-01 -1.2490e+00 -2.0783e+00 +1.6417e+00 -2.5889e+00 -2.3915e-01 +4.5198e+00 +1.5091e-01 +5.5819e+00 -5.1005e-01 +1.1377e+00 -3.6243e+00 +7.0867e-01 +3.1357e-01 +2.8778e+00 -3.4911e+00 -6.0320e-01
26 +8.325235947e+04 +8.325235947e+04 +8.339425947e+04 +8.339425947e+04 +2.8906e+00 -8.7646e-01 -1.2500e+00 -6.7100e-01 -1.9677e+00 -1.7868e+00 +3.3253e+00 -3.1591e+00 +9.4606e-01 +7.6210e-01 -9.5543e-01 +3.0155e+00 +1.3777e+00 +1.5082e+00 -3.3009e+00 -4.3996e+00 +9.3392e-01 +1.9848e+00 +1.6257e+00 -3.8629e+00
37 +6.226475470e+04 +6.226475470e+04 +6.240665470e+04 +6.240665470e+04 +1.3429e+00 -6.4073e-01 -1.0523e+00 -1.8753e+00 -2.3663e+00 -6.5745e+00 -2.1792e+00 -1.2691e+00 -5.4871e-02 +1.7095e+00 -1.4138e-01 +3.1468e+00 +4.0527e+00 +4.2245e+00 -4.3997e+00 +1.8239e+00 +4.1678e+00 +3.2968e-01 +6.9274e-01 -3.3939e-01
48 +3.669829496e+04 +3.669829496e+04 +3.684019496e+04 +3.684019496e+04 +3.5530e-01 -7.1295e-01 -2.4925e+00 -1.1181e+00 -1.2508e+00 -1.7084e+00 -1.1588e+00 -1.8787e+00 -8.5969e-01 +1.7272e-01 -6.8102e-01 +4.8624e+00 -3.3945e+00 +4.3960e+00 -3.4937e+00 -4.8166e-01 +3.5615e+00 +2.6337e+00 +1.9418e+00 -2.6792e-01
79 +2.391300362e+04 +2.391300362e+04 +2.405490362e+04 +2.405490362e+04 -1.3474e+00 -5.8420e+00 -1.9352e+00 -1.4075e+00 -2.2914e+00 -1.1137e+00 +2.1337e-01 +3.0205e+00 +6.2257e-01 +2.7997e+00 -4.7070e-01 +3.7323e+00 +1.8486e-01 -8.4596e-02 -8.3050e-01 -9.1664e-02 +1.3756e+00 +1.9908e+00 +1.1819e-01 -3.7384e+00
186 +7.648403815e+03 +7.648403815e+03 +7.790303815e+03 +7.790303815e+03 -5.3533e+00 -2.6209e+00 -1.6262e+00 -4.2135e-01 +2.0389e+00 -3.5213e+00 +1.8348e+00 +2.0243e-01 -6.4603e-01 -1.5377e-01 +1.0616e+00 +7.1465e-02 -2.9503e+00 +8.7466e-01 -3.0930e+00 +1.7205e+00 +3.1648e-01 +2.8581e+00 +1.7577e-01 -1.6506e+00
236 +4.631371855e+03 +4.631371855e+03 +4.773271855e+03 +4.773271855e+03 -3.4401e+00 -4.6636e+00 +2.5474e+00 -1.6826e+00 +2.2899e+00 -1.4010e+00 +2.0043e+00 +6.1500e-01 -1.8604e+00 -8.5490e-01 -7.8763e-01 +6.2841e-01 -2.7386e+00 +2.2528e+00 -2.6453e+00 +2.2170e+00 +1.1677e+00 +2.2421e+00 +9.4345e-01 -2.5701e+00
253 +2.987688693e+03 +2.987688693e+03 +3.129588693e+03 +3.129588693e+03 -2.9756e+00 -3.7177e+00 +2.8602e+00 -3.2057e+00 +1.2549e+00 -2.3024e-01 +1.0201e-02 +8.8996e-01 -2.7899e+00 -1.0202e+00 +2.2671e-01 +4.8566e-01 -1.8350e+00 +8.6174e-02 -2.8924e+00 -3.4299e-01 +1.6400e+00 +3.0222e+00 +1.3973e+00 -2.4169e+00
285 +1.663365136e+03 +1.663365136e+03 +1.805265136e+03 +1.805265136e+03 -4.4803e-01 -3.8423e+00 +1.1187e+00 -1.4261e+00 +1.9296e-01 -1.7091e+00 -1.2375e+00 +1.3468e+00 -3.2535e+00 -1.2647e+00 -1.7386e+00 +5.2503e-01 -5.8498e-01 -1.5572e-02 -1.3519e+00 +1.8817e+00 +1.2077e+00 +2.7579e+00 +6.9981e-01 -8.1765e-01
291 +1.559448840e+03 +1.559448840e+03 +1.701348840e+03 +1.701348840e+03 -2.6050e+00 -3.6772e+00 +7.8142e-01 -1.6437e-01 -6.4599e-01 +5.1420e-01 -2.5766e+00 +2.7619e+00 -2.3740e+00 -1.5739e+00 +1.8403e-01 +1.4115e+00 -2.5786e+00 -2.1377e-01 -1.1195e+00 +2.9023e+00 +1.2860e+00 +2.1862e+00 +2.2250e+00 -2.3106e+00
303 +3.207136127e+02 +3.207136127e+02 +4.626136127e+02 +4.626136127e+02 -3.9472e-01 -3.1612e+00 +1.6531e+00 -8.5058e-01 +8.0655e-02 +8.3463e-01 -2.6539e+00 +1.4926e+00 -2.7665e+00 -9.7958e-01 -1.0008e+00 +1.8901e+00 -8.0641e-01 +2.0454e+00 -1.4472e-01 +3.0311e+00 +8.0570e-01 +2.4127e+00 +1.3619e+00 -7.5965e-01
380 +2.348450777e+02 +2.348450777e+02 +3.767450777e+02 +3.767450777e+02 -1.6784e+00 -2.9040e+00 +5.5302e-01 -1.9955e+00 -8.6281e-01 +9.6066e-02 -4.9959e-01 +1.4959e+00 -2.9176e+00 -1.6600e+00 -3.1218e-01 +1.1435e+00 -2.1768e+00 +1.3217e+00 -1.3995e+00 +2.0102e+00 +6.4056e-01 +2.3292e+00 +1.3649e+00 -2.0673e+00
396 +7.423921334e+01 +7.423921334e+01 +2.161392133e+02 +2.161392133e+02 -1.0514e+00 -3.1177e+00 +1.2085e+00 -1.2016e+00 -1.4740e-01 -4.2560e-01 +3.6826e-01 +1.4194e+00 -2.5873e+00 -1.0862e+00 -1.6105e+00 +9.1032e-01 -1.4868e+00 +3.6485e-01 -6.1852e-01 +1.9749e+00 +1.0953e+00 +1.8729e+00 +1.8930e+00 -1.0594e+00
433 +4.075894260e+01 +4.075894260e+01 +1.826589426e+02 +1.826589426e+02 -5.9335e-01 -1.4928e+00 -1.1895e+00 -8.3291e-01 -5.4149e-01 -1.3964e+00 +6.1660e-01 +1.2187e+00 -2.7343e+00 -1.0429e+00 -7.7514e-01 +1.9748e+00 -2.0304e+00 +1.4757e+00 -2.4891e+00 +1.4056e+00 +1.8148e+00 +1.9834e+00 +8.2177e-01 -2.3008e+00
439 +1.937454541e+01 +1.937454541e+01 +1.612745454e+02 +1.612745454e+02 -8.1481e-01 -1.1943e+00 -8.3564e-01 -2.0608e+00 -1.4884e+00 -1.9935e+00 +1.1979e+00 +1.4275e+00 -1.3353e+00 -6.5701e-01 +1.5965e-02 +1.5704e+00 -2.0609e+00 +1.3429e+00 -2.4903e+00 +1.0395e+00 +1.0243e+00 +8.9678e-01 +1.1872e+00 -1.5787e+00
453 +6.582282858e+00 +6.582282858e+00 +1.484822829e+02 +1.484822829e+02 -1.1071e+00 -1.5159e+00 -2.0734e-01 -1.3174e+00 -4.8770e-01 -1.1382e+00 +8.8074e-01 +1.6355e+00 -2.4119e+00 +7.5239e-02 -9.4506e-02 +2.3627e+00 -1.9435e+00 +9.9161e-01 -2.0122e+00 +5.6328e-01 +1.0417e+00 +1.8045e+00 +1.1793e+00 -2.2514e+00
485 +4.318833166e+00 +4.318833166e+00 +1.462188332e+02 +1.462188332e+02 -9.3125e-01 -1.1779e+00 -1.1657e+00 -1.5283e+00 -6.4399e-01 -2.9251e+00 +1.0253e+00 +4.9478e-01 -4.3332e-01 -2.2499e+00 -1.0667e+00 +1.3103e+00 -2.0465e+00 +1.5361e+00 -2.4270e+00 +7.7243e-01 +1.0046e+00 +2.0293e+00 +1.6461e+00 -1.3388e+00
577 +3.466180663e+00 +3.466180663e+00 +1.453661807e+02 +1.453661807e+02 -1.6375e+00 -1.1950e+00 -1.7806e-01 -2.0699e-01 -9.0740e-01 -3.0144e+00 +9.9969e-02 +1.0264e+00 -2.1986e+00 -5.1391e-01 -1.1776e+00 +2.2027e+00 -1.5657e+00 +1.7585e+00 -2.2615e+00 +1.0152e+00 +1.9797e+00 +2.1766e+00 +1.7967e+00 -1.7008e+00
1244 +2.462969314e+00 +2.462969314e+00 +1.443629693e+02 +1.443629693e+02 -2.1569e+00 -2.2415e+00 +1.8755e-01 -3.7621e-01 -2.0471e-01 -2.7803e+00 +6.2378e-01 +2.7290e+00 -3.2672e-01 -5.3430e-01 -1.5162e+00 +1.1788e+00 -1.7771e+00 +7.8509e-01 -8.7939e-01 +1.6864e+00 +7.9773e-01 +2.4667e+00 +7.3253e-01 -1.8351e+00
31475 +1.483199876e+00 +1.483199876e+00 +1.433831999e+02 +1.433831999e+02 -2.1744e+00 -1.1250e+00 -2.3567e+00 -2.0942e+00 -7.1430e-02 -3.8264e-02 -1.2760e-01 +2.8741e-01 -1.5014e+00 -2.2681e+00 -5.3900e-01 +6.5019e-01 -2.4677e+00 +3.9014e-01 -2.5114e+00 +1.5544e+00 +1.8421e+00 +1.7537e+00 +2.1912e+00 -1.2171e+00
