% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
10110 +9.740371065e+03 +9.740371065e+03 +9.430741065e+03 +9.430741065e+03 -3.5711e+00 +2.1825e+00 +5.6594e-01 +1.4004e+00 -2.9724e+00 -1.7162e+00 +3.4842e+00 -1.8886e+00 -4.1606e-01 +4.1241e-01 +3.2586e+00 +3.3897e+00 -1.5730e+00 -2.0474e+00 -5.0682e-01 +2.2495e+00 -1.3919e+00 +2.9713e+00 +6.8064e-01 +6.4179e-01
10399 +5.592030535e+03 +5.592030535e+03 +5.282400535e+03 +5.282400535e+03 -3.5832e+00 +2.1580e+00 +5.9652e-01 +1.4065e+00 -2.9802e+00 -1.7757e+00 +3.5078e+00 -1.9075e+00 -3.7570e-01 +4.0828e-01 +3.2606e+00 +3.4012e+00 -1.5746e+00 -2.0443e+00 -5.0751e-01 +2.2480e+00 -1.3830e+00 +3.0033e+00 +6.3872e-01 +6.3570e-01
10998 +3.447494503e+03 +3.447494503e+03 +3.137864503e+03 +3.137864503e+03 -3.5805e+00 +2.1367e+00 +5.6294e-01 +1.3921e+00 -2.9846e+00 -1.7661e+00 +3.4999e+00 -1.9266e+00 -3.6023e-01 +4.0745e-01 +3.2637e+00 +3.4002e+00 -1.5634e+00 -2.0431e+00 -5.1091e-01 +2.2465e+00 -1.3994e+00 +3.0525e+00 +6.2226e-01 +6.3196e-01
11936 +2.378148290e+03 +2.378148290e+03 +2.068518290e+03 +2.068518290e+03 -3.5797e+00 +2.1395e+00 +5.6485e-01 +1.4349e+00 -2.9720e+00 -1.7677e+00 +3.5251e+00 -1.9245e+00 -3.7734e-01 +4.0028e-01 +3.2741e+00 +3.4155e+00 -1.5604e+00 -2.0433e+00 -5.0394e-01 +2.2477e+00 -1.4077e+00 +3.0186e+00 +6.2143e-01 +6.2349e-01
12410 +1.442754802e+03 +1.442754802e+03 +1.133124802e+03 +1.133124802e+03 -3.5681e+00 +2.1380e+00 +5.6365e-01 +1.4265e+00 -2.9616e+00 -1.7649e+00 +3.5043e+00 -1.9359e+00 -3.7050e-01 +3.9279e-01 +3.2887e+00 +3.3897e+00 -1.5442e+00 -2.0207e+00 -5.0585e-01 +2.2506e+00 -1.4131e+00 +3.0157e+00 +6.1257e-01 +6.2078e-01
12762 +9.839487468e+02 +9.839487468e+02 +6.743187468e+02 +6.743187468e+02 -3.5711e+00 +2.1394e+00 +5.7036e-01 +1.4193e+00 -2.9699e+00 -1.7647e+00 +3.5147e+00 -1.9320e+00 -3.7099e-01 +3.9709e-01 +3.2959e+00 +3.3969e+00 -1.5527e+00 -2.0059e+00 -5.1071e-01 +2.2487e+00 -1.4227e+00 +3.0185e+00 +6.1411e-01 +6.2575e-01
13516 +5.787794790e+02 +5.787794790e+02 +2.691494790e+02 +2.691494790e+02 -3.5745e+00 +2.1390e+00 +5.6701e-01 +1.4230e+00 -2.9677e+00 -1.7793e+00 +3.5211e+00 -1.9414e+00 -3.5655e-01 +3.9895e-01 +3.2939e+00 +3.3943e+00 -1.5560e+00 -2.0170e+00 -5.0943e-01 +2.2576e+00 -1.4152e+00 +3.0275e+00 +6.1580e-01 +6.2770e-01
15231 +3.530390504e+02 +3.530390504e+02 +4.340905038e+01 +4.340905038e+01 -3.5729e+00 +2.1357e+00 +5.6438e-01 +1.4210e+00 -2.9672e+00 -1.7748e+00 +3.5253e+00 -1.9405e+00 -3.5811e-01 +4.0588e-01 +3.2896e+00 +3.3946e+00 -1.5578e+00 -2.0112e+00 -5.0543e-01 +2.2543e+00 -1.4201e+00 +3.0389e+00 +6.1778e-01 +6.2618e-01
15776 +2.445214057e+02 +2.445214057e+02 -6.510859432e+01 -6.510859432e+01 -3.5691e+00 +2.1385e+00 +5.6439e-01 +1.4209e+00 -2.9663e+00 -1.7728e+00 +3.5245e+00 -1.9406e+00 -3.6002e-01 +4.0497e-01 +3.2894e+00 +3.3941e+00 -1.5581e+00 -1.9991e+00 -5.0404e-01 +2.2508e+00 -1.4157e+00 +3.0388e+00 +6.1619e-01 +6.2603e-01
16186 +1.527829670e+02 +1.527829670e+02 -1.568470330e+02 -1.568470330e+02 -3.5715e+00 +2.1373e+00 +5.6409e-01 +1.4228e+00 -2.9620e+00 -1.7756e+00 +3.5233e+00 -1.9415e+00 -3.6090e-01 +4.0546e-01 +3.2892e+00 +3.3926e+00 -1.5597e+00 -2.0030e+00 -5.0516e-01 +2.2470e+00 -1.4179e+00 +3.0366e+00 +6.1594e-01 +6.2640e-01
17220 +9.921650560e+01 +9.921650560e+01 -2.104134944e+02 -2.104134944e+02 -3.5745e+00 +2.1391e+00 +5.6136e-01 +1.4239e+00 -2.9552e+00 -1.7758e+00 +3.5215e+00 -1.9341e+00 -3.6249e-01 +4.0520e-01 +3.2882e+00 +3.3951e+00 -1.5596e+00 -2.0078e+00 -5.0362e-01 +2.2451e+00 -1.4149e+00 +3.0366e+00 +6.1632e-01 +6.2603e-01
17859 +5.560913565e+01 +5.560913565e+01 -2.540208643e+02 -2.540208643e+02 -3.5699e+00 +2.1378e+00 +5.6241e-01 +1.4234e+00 -2.9566e+00 -1.7784e+00 +3.5225e+00 -1.9370e+00 -3.5981e-01 +4.0495e-01 +3.2896e+00 +3.3968e+00 -1.5599e+00 -2.0052e+00 -5.0251e-01 +2.2449e+00 -1.4143e+00 +3.0341e+00 +6.1924e-01 +6.2606e-01
19204 +3.777435250e+01 +3.777435250e+01 -2.718556475e+02 -2.718556475e+02 -3.5694e+00 +2.1405e+00 +5.6375e-01 +1.4221e+00 -2.9571e+00 -1.7786e+00 +3.5218e+00 -1.9384e+00 -3.5619e-01 +4.0373e-01 +3.2909e+00 +3.3999e+00 -1.5565e+00 -2.0070e+00 -5.0642e-01 +2.2451e+00 -1.4124e+00 +3.0366e+00 +6.1912e-01 +6.3278e-01
19776 +2.502744466e+01 +2.502744466e+01 -2.846025553e+02 -2.846025553e+02 -3.5696e+00 +2.1403e+00 +5.6513e-01 +1.4223e+00 -2.9565e+00 -1.7797e+00 +3.5220e+00 -1.9393e+00 -3.5720e-01 +4.0271e-01 +3.2904e+00 +3.3992e+00 -1.5581e+00 -2.0081e+00 -5.0408e-01 +2.2448e+00 -1.4128e+00 +3.0371e+00 +6.1708e-01 +6.3147e-01
20351 +1.383408625e+01 +1.383408625e+01 -2.957959137e+02 -2.957959137e+02 -3.5688e+00 +2.1404e+00 +5.6447e-01 +1.4207e+00 -2.9562e+00 -1.7778e+00 +3.5220e+00 -1.9380e+00 -3.5719e-01 +4.0326e-01 +3.2905e+00 +3.4000e+00 -1.5576e+00 -2.0073e+00 -5.0354e-01 +2.2441e+00 -1.4139e+00 +3.0369e+00 +6.1797e-01 +6.3149e-01
20686 +8.926689525e+00 +8.926689525e+00 -3.007033105e+02 -3.007033105e+02 -3.5700e+00 +2.1397e+00 +5.6422e-01 +1.4232e+00 -2.9563e+00 -1.7787e+00 +3.5222e+00 -1.9373e+00 -3.5756e-01 +4.0314e-01 +3.2901e+00 +3.3988e+00 -1.5573e+00 -2.0071e+00 -5.0362e-01 +2.2438e+00 -1.4139e+00 +3.0381e+00 +6.1780e-01 +6.3177e-01
21399 +5.792504855e+00 +5.792504855e+00 -3.038374951e+02 -3.038374951e+02 -3.5697e+00 +2.1397e+00 +5.6386e-01 +1.4225e+00 -2.9563e+00 -1.7790e+00 +3.5218e+00 -1.9370e+00 -3.5779e-01 +4.0348e-01 +3.2899e+00 +3.3988e+00 -1.5573e+00 -2.0067e+00 -5.0338e-01 +2.2439e+00 -1.4138e+00 +3.0378e+00 +6.1738e-01 +6.3135e-01
21951 +3.731882272e+00 +3.731882272e+00 -3.058981177e+02 -3.058981177e+02 -3.5697e+00 +2.1397e+00 +5.6395e-01 +1.4216e+00 -2.9562e+00 -1.7786e+00 +3.5221e+00 -1.9371e+00 -3.5780e-01 +4.0353e-01 +3.2898e+00 +3.3984e+00 -1.5571e+00 -2.0065e+00 -5.0377e-01 +2.2438e+00 -1.4148e+00 +3.0380e+00 +6.1710e-01 +6.3129e-01
23001 +2.477049987e+00 +2.477049987e+00 -3.071529500e+02 -3.071529500e+02 -3.5694e+00 +2.1397e+00 +5.6378e-01 +1.4214e+00 -2.9563e+00 -1.7784e+00 +3.5225e+00 -1.9372e+00 -3.5865e-01 +4.0370e-01 +3.2899e+00 +3.3989e+00 -1.5566e+00 -2.0064e+00 -5.0390e-01 +2.2441e+00 -1.4150e+00 +3.0378e+00 +6.1698e-01 +6.3118e-01
23859 +1.547608313e+00 +1.547608313e+00 -3.080823917e+02 -3.080823917e+02 -3.5694e+00 +2.1397e+00 +5.6371e-01 +1.4215e+00 -2.9566e+00 -1.7783e+00 +3.5223e+00 -1.9369e+00 -3.5930e-01 +4.0399e-01 +3.2898e+00 +3.3984e+00 -1.5565e+00 -2.0061e+00 -5.0289e-01 +2.2437e+00 -1.4148e+00 +3.0377e+00 +6.1704e-01 +6.3130e-01
24527 +9.938947614e-01 +9.938947614e-01 -3.086361052e+02 -3.086361052e+02 -3.5690e+00 +2.1389e+00 +5.6384e-01 +1.4216e+00 -2.9567e+00 -1.7783e+00 +3.5227e+00 -1.9364e+00 -3.5877e-01 +4.0377e-01 +3.2897e+00 +3.3984e+00 -1.5567e+00 -2.0060e+00 -5.0275e-01 +2.2437e+00 -1.4147e+00 +3.0374e+00 +6.1725e-01 +6.3098e-01
25375 +6.156225749e-01 +6.156225749e-01 -3.090143774e+02 -3.090143774e+02 -3.5691e+00 +2.1390e+00 +5.6383e-01 +1.4215e+00 -2.9570e+00 -1.7785e+00 +3.5226e+00 -1.9368e+00 -3.5897e-01 +4.0381e-01 +3.2896e+00 +3.3989e+00 -1.5569e+00 -2.0058e+00 -5.0289e-01 +2.2437e+00 -1.4148e+00 +3.0375e+00 +6.1731e-01 +6.3154e-01
26650 +3.892401275e-01 +3.892401275e-01 -3.092407599e+02 -3.092407599e+02 -3.5691e+00 +2.1388e+00 +5.6384e-01 +1.4218e+00 -2.9567e+00 -1.7782e+00 +3.5224e+00 -1.9372e+00 -3.5882e-01 +4.0368e-01 +3.2897e+00 +3.3987e+00 -1.5567e+00 -2.0058e+00 -5.0284e-01 +2.2441e+00 -1.4149e+00 +3.0374e+00 +6.1725e-01 +6.3133e-01
27175 +1.959205909e-01 +1.959205909e-01 -3.094340794e+02 -3.094340794e+02 -3.5691e+00 +2.1387e+00 +5.6379e-01 +1.4217e+00 -2.9567e+00 -1.7785e+00 +3.5225e+00 -1.9372e+00 -3.5881e-01 +4.0374e-01 +3.2898e+00 +3.3988e+00 -1.5567e+00 -2.0059e+00 -5.0289e-01 +2.2440e+00 -1.4148e+00 +3.0374e+00 +6.1736e-01 +6.3138e-01
27771 +1.508872008e-01 +1.508872008e-01 -3.094791128e+02 -3.094791128e+02 -3.5692e+00 +2.1387e+00 +5.6373e-01 +1.4218e+00 -2.9568e+00 -1.7785e+00 +3.5225e+00 -1.9372e+00 -3.5875e-01 +4.0368e-01 +3.2898e+00 +3.3988e+00 -1.5567e+00 -2.0058e+00 -5.0290e-01 +2.2439e+00 -1.4147e+00 +3.0374e+00 +6.1737e-01 +6.3136e-01
28244 +9.617342107e-02 +9.617342107e-02 -3.095338266e+02 -3.095338266e+02 -3.5691e+00 +2.1387e+00 +5.6365e-01 +1.4218e+00 -2.9568e+00 -1.7785e+00 +3.5227e+00 -1.9372e+00 -3.5876e-01 +4.0373e-01 +3.2898e+00 +3.3988e+00 -1.5568e+00 -2.0058e+00 -5.0296e-01 +2.2440e+00 -1.4147e+00 +3.0374e+00 +6.1737e-01 +6.3129e-01
29098 +6.157347985e-02 +6.157347985e-02 -3.095684265e+02 -3.095684265e+02 -3.5691e+00 +2.1388e+00 +5.6368e-01 +1.4218e+00 -2.9568e+00 -1.7785e+00 +3.5227e+00 -1.9371e+00 -3.5880e-01 +4.0373e-01 +3.2898e+00 +3.3987e+00 -1.5567e+00 -2.0058e+00 -5.0313e-01 +2.2440e+00 -1.4147e+00 +3.0373e+00 +6.1742e-01 +6.3137e-01
30989 +3.923119629e-02 +3.923119629e-02 -3.095907688e+02 -3.095907688e+02 -3.5691e+00 +2.1388e+00 +5.6370e-01 +1.4218e+00 -2.9568e+00 -1.7785e+00 +3.5228e+00 -1.9371e+00 -3.5873e-01 +4.0366e-01 +3.2897e+00 +3.3987e+00 -1.5568e+00 -2.0058e+00 -5.0310e-01 +2.2440e+00 -1.4147e+00 +3.0373e+00 +6.1736e-01 +6.3139e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.920136497e+10 +1.920136497e+10 +1.920136397e+10 +1.920136397e+10 +3.2805e+00 -2.6733e+00 -3.9257e+00 +1.1611e+00 +5.2621e-01 +4.9360e+00 -1.4716e+00 -4.5235e+00 +4.2941e+00 +2.7303e+00 -3.8081e+00 -4.8375e+00 -3.5145e+00 -4.0289e+00 +3.6741e+00 -4.3964e-01 +4.4221e+00 -3.3580e+00 -7.8428e-01 -7.3239e-01
4 +9.354881638e+09 +9.354881638e+09 +9.354880638e+09 +9.354880638e+09 -4.0110e+00 -2.6811e+00 -2.3035e+00 -4.8072e+00 +3.5131e+00 +3.4531e+00 -6.8375e-01 +4.1777e+00 +1.0666e+00 -4.5887e+00 -2.4784e+00 -4.2480e+00 -3.6390e+00 -2.9303e+00 -7.9783e-01 +2.4699e+00 -4.1285e+00 -6.3927e-01 -2.8791e+00 -1.9907e+00
5 +6.554163269e+08 +6.554163269e+08 +6.554153269e+08 +6.554153269e+08 -4.5930e+00 -1.6674e+00 -2.7434e+00 -8.9378e-01 -9.0799e-01 -2.0324e+00 -6.4698e-01 -6.7981e-01 +2.9137e+00 -6.0057e-01 -2.6770e+00 +1.5658e+00 +2.5194e+00 -3.2275e+00 +3.2874e+00 +4.1996e+00 +3.4517e+00 +1.2591e+00 -2.8328e+00 +4.1682e+00
6 +2.335788329e+08 +2.335788329e+08 +2.335778329e+08 +2.335778329e+08 +1.2623e+00 +1.1362e+00 +4.0045e+00 +1.7944e-01 -1.7127e+00 +3.2034e+00 -7.3977e-01 +3.5761e+00 +1.5155e+00 +4.2490e+00 -2.5741e+00 -3.2252e+00 +3.2688e-01 -2.8776e+00 -2.6815e+00 +3.3001e+00 -4.3936e+00 +4.2202e+00 +2.9530e+00 -2.2127e+00
125 +1.281313464e+08 +1.281313464e+08 +1.281303464e+08 +1.281303464e+08 -4.8327e-01 +4.4867e+00 +5.6575e-01 -2.0553e+00 +2.9926e+00 +2.4439e+00 +3.2155e-01 +1.6025e-01 +1.1897e+00 +2.4970e+00 +5.0000e+00 -5.0000e+00 +1.5952e+00 -2.2752e+00 +8.5669e-01 -1.2883e+00 -4.0418e+00 +1.2540e+00 +1.5136e+00 -2.4340e+00
173 +7.979997882e+07 +7.979997882e+07 +7.979897882e+07 +7.979897882e+07 +2.0626e+00 +3.0683e+00 +2.1029e+00 -1.2339e+00 +5.0000e+00 -7.1919e-01 +5.0000e+00 +3.3902e+00 -1.0023e-02 +5.0000e+00 +3.2139e+00 -4.7293e+00 -5.0000e+00 +4.6357e-01 +3.2063e+00 +2.3488e+00 +3.0402e-02 +3.7778e+00 +2.7741e+00 -3.0698e+00
218 +4.430993251e+07 +4.430993251e+07 +4.430893251e+07 +4.430893251e+07 +3.2076e+00 +3.5001e+00 +4.2497e-01 -2.0100e+00 +4.6644e+00 -8.9319e-01 +5.0000e+00 +1.9965e+00 +1.1045e+00 +2.7536e+00 +1.6844e+00 -4.1363e+00 -3.5475e+00 -1.5671e+00 +4.2236e+00 +1.5599e+00 +2.5208e-01 +2.1691e+00 +2.4209e+00 -1.2732e+00
300 +3.181719897e+07 +3.181719897e+07 +3.181619897e+07 +3.181619897e+07 +5.0000e+00 +1.3266e+00 -9.1769e-01 +6.2338e-01 +4.6024e+00 -7.6988e-01 +5.0000e+00 +2.5374e+00 +1.1139e+00 +3.2493e+00 -1.7978e-01 -4.1118e+00 -4.0229e+00 -3.2596e-01 +3.5014e+00 -7.5476e-02 +1.1274e+00 +3.4174e+00 +5.0000e+00 -2.6443e-01
514 +2.268939997e+07 +2.268939997e+07 +2.268839997e+07 +2.268839997e+07 +4.3298e+00 +1.4420e+00 -1.2063e+00 -1.8428e-01 +3.4942e+00 +2.1484e+00 +5.0000e+00 +5.0000e+00 +1.0639e+00 +3.6266e+00 +1.3715e+00 -2.0562e+00 -9.9393e-01 -5.0150e-01 +4.7132e+00 -2.0585e-01 -7.6328e-02 +1.9371e+00 +5.0000e+00 -1.3660e+00
915 +1.512115229e+07 +1.512115229e+07 +1.512015229e+07 +1.512015229e+07 +4.9862e+00 +1.9605e+00 -2.9536e+00 -9.8227e-01 +3.4079e+00 +1.6432e+00 +4.9822e+00 +4.8475e+00 +1.1985e+00 +3.5390e+00 +1.4477e+00 -3.8659e+00 -3.1330e+00 -5.0471e-01 +4.5801e+00 -6.2548e-01 +5.4103e-01 +4.4044e+00 +4.0507e+00 -1.0973e+00
1698 +7.849819280e+06 +7.849819280e+06 +7.848819280e+06 +7.848819280e+06 +4.4661e+00 +2.8504e+00 -1.2960e+00 -7.2666e-01 +2.3845e+00 +9.4827e-01 +5.0000e+00 +5.0000e+00 +1.2184e+00 +2.8007e+00 +1.4138e+00 -3.5993e+00 -3.1243e+00 -1.6492e+00 +3.6712e+00 +2.8459e-01 +5.7247e-01 +2.5373e+00 +3.1605e+00 -1.8559e+00
2611 +6.059087016e+06 +6.059087016e+06 +6.058087016e+06 +6.058087016e+06 +4.5387e+00 +2.8850e+00 -1.1696e+00 -3.8250e-01 +2.3189e+00 +1.3642e+00 +4.9997e+00 +4.9997e+00 +1.4301e+00 +2.8917e+00 +9.7716e-01 -3.0854e+00 -1.6786e+00 -2.1516e+00 +3.6166e+00 -9.5344e-01 +8.1849e-01 +3.5526e+00 +3.0579e+00 -1.0276e+00
4322 +3.979326257e+06 +3.979326257e+06 +3.978326257e+06 +3.978326257e+06 +4.9638e+00 +3.0503e+00 -1.6738e+00 -7.1591e-01 +2.2272e+00 +1.0746e+00 +4.9996e+00 +4.9994e+00 +1.7602e+00 +3.2741e+00 +9.9624e-01 -3.4287e+00 -2.2965e+00 -1.5889e+00 +3.9707e+00 -6.6041e-01 +3.3522e-01 +3.2513e+00 +3.5718e+00 -1.0762e+00
11152 +2.338971729e+06 +2.338971729e+06 +2.337971729e+06 +2.337971729e+06 +5.0000e+00 +3.1522e+00 -1.4256e+00 -7.1679e-01 +2.4247e+00 +7.8913e-01 +4.5440e+00 +4.9937e+00 +1.7429e+00 +3.2992e+00 +1.1630e+00 -3.5179e+00 -2.3650e+00 -1.4776e+00 +3.9245e+00 -6.4663e-01 +2.3763e-01 +3.1239e+00 +3.4358e+00 -1.2035e+00
11284 +1.566943027e+06 +1.566943027e+06 +1.565943027e+06 +1.565943027e+06 +5.0000e+00 +3.1035e+00 -1.5191e+00 -7.0814e-01 +2.4660e+00 +9.3637e-01 +4.2668e+00 +4.9936e+00 +1.7259e+00 +3.2401e+00 +1.2933e+00 -3.5395e+00 -2.3556e+00 -1.4692e+00 +3.9296e+00 -7.8112e-01 +4.3224e-01 +3.1382e+00 +3.4420e+00 -1.2475e+00
11411 +9.941200591e+05 +9.941200591e+05 +9.931200591e+05 +9.931200591e+05 +5.0000e+00 +3.0107e+00 -1.5463e+00 -6.4896e-01 +2.5330e+00 +1.0253e+00 +3.9259e+00 +4.9926e+00 +1.6756e+00 +3.2313e+00 +1.0336e+00 -3.5022e+00 -2.3478e+00 -1.4567e+00 +3.9739e+00 -7.7995e-01 +5.6102e-01 +3.3613e+00 +3.4535e+00 -1.2182e+00
11452 +6.086412720e+05 +6.086412720e+05 +6.076412720e+05 +6.076412720e+05 +5.0000e+00 +3.0804e+00 -1.4723e+00 -6.6708e-01 +2.5754e+00 +8.1604e-01 +3.5299e+00 +4.9910e+00 +1.6515e+00 +3.2119e+00 +1.0052e+00 -3.5157e+00 -2.3235e+00 -1.4621e+00 +3.9546e+00 -7.1613e-01 +5.2118e-01 +3.4169e+00 +3.4689e+00 -1.3537e+00
11764 +3.771440761e+05 +3.771440761e+05 +3.761440761e+05 +3.761440761e+05 +5.0000e+00 +3.1678e+00 -1.6200e+00 -7.0065e-01 +2.5788e+00 +9.9568e-01 +3.2614e+00 +4.9919e+00 +1.4852e+00 +3.2137e+00 +1.2146e+00 -3.3898e+00 -2.2356e+00 -1.4563e+00 +3.8699e+00 -6.6197e-01 +4.5571e-01 +3.1305e+00 +3.4996e+00 -1.4236e+00
12456 +2.360864839e+05 +2.360864839e+05 +2.350864839e+05 +2.350864839e+05 +5.0000e+00 +3.1248e+00 -1.6585e+00 -6.5428e-01 +2.5260e+00 +1.0538e+00 +3.1369e+00 +4.9896e+00 +1.5822e+00 +3.1633e+00 +1.1115e+00 -3.4265e+00 -2.1174e+00 -1.4376e+00 +3.9203e+00 -7.5044e-01 +4.2688e-01 +3.1928e+00 +3.1472e+00 -1.2183e+00
14104 +1.581818601e+05 +1.581818601e+05 +1.571818601e+05 +1.571818601e+05 +5.0000e+00 +3.1426e+00 -1.7501e+00 -7.2571e-01 +2.4140e+00 +1.1845e+00 +3.1647e+00 +4.9849e+00 +1.6370e+00 +3.1652e+00 +1.1448e+00 -3.4206e+00 -2.1025e+00 -1.4446e+00 +3.8100e+00 -1.0135e+00 +4.2767e-01 +3.2100e+00 +3.1259e+00 -1.2661e+00
14819 +9.869782718e+04 +9.869782718e+04 +9.769782718e+04 +9.769782718e+04 +5.0000e+00 +3.0978e+00 -1.7714e+00 -7.1833e-01 +2.4134e+00 +1.3206e+00 +3.1621e+00 +4.8013e+00 +1.5995e+00 +3.1988e+00 +1.1263e+00 -3.4286e+00 -2.0367e+00 -1.4521e+00 +3.9019e+00 -9.3150e-01 +3.1599e-01 +3.1094e+00 +3.1275e+00 -1.2952e+00
14917 +6.146278169e+04 +6.146278169e+04 +6.046278169e+04 +6.046278169e+04 +5.0000e+00 +3.2285e+00 -1.8391e+00 -6.8216e-01 +2.3678e+00 +1.2867e+00 +3.1216e+00 +4.7267e+00 +1.6331e+00 +3.2019e+00 +1.1663e+00 -3.4182e+00 -2.0100e+00 -1.4639e+00 +3.8331e+00 -9.2637e-01 +4.1799e-01 +3.1604e+00 +3.0428e+00 -1.3387e+00
15061 +3.921155230e+04 +3.921155230e+04 +3.821155230e+04 +3.821155230e+04 +5.0000e+00 +3.1957e+00 -1.8610e+00 -6.5191e-01 +2.3582e+00 +1.3928e+00 +3.0285e+00 +4.6492e+00 +1.6612e+00 +3.2120e+00 +1.2128e+00 -3.3906e+00 -1.9471e+00 -1.4589e+00 +3.8143e+00 -9.3661e-01 +2.7656e-01 +3.0981e+00 +2.9391e+00 -1.3139e+00
16119 +2.205838634e+04 +2.205838634e+04 +2.105838634e+04 +2.105838634e+04 +5.0000e+00 +3.2120e+00 -1.9186e+00 -6.9351e-01 +2.3013e+00 +1.4004e+00 +3.0003e+00 +4.6360e+00 +1.6356e+00 +3.2022e+00 +1.1307e+00 -3.2970e+00 -1.9891e+00 -1.4749e+00 +3.7493e+00 -1.0121e+00 +2.8216e-01 +3.0907e+00 +2.9646e+00 -1.3269e+00
16712 +1.532711540e+04 +1.532711540e+04 +1.432711540e+04 +1.432711540e+04 +5.0000e+00 +3.2418e+00 -1.8753e+00 -7.5125e-01 +2.3321e+00 +1.4176e+00 +3.0012e+00 +4.5285e+00 +1.6293e+00 +3.2028e+00 +1.1502e+00 -3.2839e+00 -1.9681e+00 -1.4653e+00 +3.7835e+00 -1.0043e+00 +2.8512e-01 +3.0913e+00 +2.9131e+00 -1.2937e+00
16978 +9.049955589e+03 +9.049955589e+03 +8.049955589e+03 +8.049955589e+03 +5.0000e+00 +3.2802e+00 -1.8690e+00 -6.9504e-01 +2.3398e+00 +1.4173e+00 +3.0104e+00 +4.5449e+00 +1.6374e+00 +3.2604e+00 +1.1679e+00 -3.3198e+00 -1.9407e+00 -1.5188e+00 +3.7776e+00 -1.0138e+00 +2.9422e-01 +3.0803e+00 +2.9395e+00 -1.3096e+00
17578 +4.905490353e+03 +4.905490353e+03 +3.905490353e+03 +3.905490353e+03 +5.0000e+00 +3.2805e+00 -1.8798e+00 -6.8048e-01 +2.3409e+00 +1.4165e+00 +3.0113e+00 +4.5484e+00 +1.6324e+00 +3.2359e+00 +1.1589e+00 -3.2605e+00 -1.9097e+00 -1.5181e+00 +3.7796e+00 -1.0091e+00 +2.8944e-01 +3.0830e+00 +2.9510e+00 -1.3202e+00
18216 +3.871920053e+03 +3.871920053e+03 +2.871920053e+03 +2.871920053e+03 +5.0000e+00 +3.2723e+00 -1.8676e+00 -6.8813e-01 +2.3385e+00 +1.4159e+00 +3.0210e+00 +4.5231e+00 +1.6429e+00 +3.2457e+00 +1.1555e+00 -3.2616e+00 -1.9176e+00 -1.5107e+00 +3.7801e+00 -1.0110e+00 +2.6008e-01 +3.0831e+00 +2.9380e+00 -1.3493e+00
18678 +1.716416527e+03 +1.716416527e+03 +7.164165270e+02 +7.164165270e+02 +5.0000e+00 +3.2699e+00 -1.8682e+00 -6.8532e-01 +2.3369e+00 +1.4204e+00 +3.0065e+00 +4.5308e+00 +1.6395e+00 +3.2340e+00 +1.1562e+00 -3.2699e+00 -1.9151e+00 -1.4929e+00 +3.7655e+00 -1.0412e+00 +2.7830e-01 +3.0826e+00 +2.9045e+00 -1.3410e+00
18743 +1.126044442e+03 +1.126044442e+03 +1.260444416e+02 +1.260444416e+02 +5.0000e+00 +3.2651e+00 -1.8706e+00 -6.8360e-01 +2.3368e+00 +1.4245e+00 +3.0134e+00 +4.5249e+00 +1.6389e+00 +3.2356e+00 +1.1533e+00 -3.2647e+00 -1.9168e+00 -1.5081e+00 +3.7685e+00 -1.0367e+00 +2.8303e-01 +3.0824e+00 +2.9008e+00 -1.3356e+00
19698 +9.938142809e+02 +9.938142809e+02 -6.185719119e+00 -6.185719119e+00 +5.0000e+00 +3.2636e+00 -1.8841e+00 -6.7955e-01 +2.3365e+00 +1.4392e+00 +3.0138e+00 +4.5256e+00 +1.6385e+00 +3.2356e+00 +1.1560e+00 -3.2492e+00 -1.9126e+00 -1.5080e+00 +3.7676e+00 -1.0411e+00 +2.8932e-01 +3.0815e+00 +2.9010e+00 -1.3511e+00
19825 +5.875938032e+02 +5.875938032e+02 -4.124061968e+02 -4.124061968e+02 +5.0000e+00 +3.2585e+00 -1.8766e+00 -6.7586e-01 +2.3413e+00 +1.4424e+00 +2.9928e+00 +4.5236e+00 +1.6383e+00 +3.2382e+00 +1.1561e+00 -3.2686e+00 -1.9154e+00 -1.5112e+00 +3.7668e+00 -1.0393e+00 +2.7955e-01 +3.0819e+00 +2.9054e+00 -1.3438e+00
20664 +3.820940542e+02 +3.820940542e+02 -6.179059458e+02 -6.179059458e+02 +5.0000e+00 +3.2483e+00 -1.8844e+00 -6.7414e-01 +2.3349e+00 +1.4490e+00 +3.0056e+00 +4.5243e+00 +1.6336e+00 +3.2325e+00 +1.1548e+00 -3.2582e+00 -1.9102e+00 -1.5113e+00 +3.7676e+00 -1.0381e+00 +2.8188e-01 +3.0800e+00 +2.9042e+00 -1.3465e+00
21483 +2.472285881e+02 +2.472285881e+02 -7.527714119e+02 -7.527714119e+02 +5.0000e+00 +3.2566e+00 -1.8849e+00 -6.7199e-01 +2.3363e+00 +1.4474e+00 +3.0061e+00 +4.5260e+00 +1.6341e+00 +3.2372e+00 +1.1558e+00 -3.2565e+00 -1.9107e+00 -1.5101e+00 +3.7762e+00 -1.0416e+00 +2.8147e-01 +3.0790e+00 +2.9026e+00 -1.3433e+00
