% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
37751 +9.993068513e+01 +9.993068513e+01 +1.274106851e+02 +1.274106851e+02 +2.3867e+00 +1.5860e+00 +8.9890e-01 -2.4408e+00 +1.5334e+00 -2.4550e+00 +1.3235e+00 -2.4801e-01 -1.9108e+00 +6.0414e-01 -3.6872e+00 -2.2206e+00 -3.0745e+00 -2.4289e+00 -2.9036e+00 +9.9961e-01 -2.6745e+00 -3.7638e+00 +2.8077e+00 -2.4731e+00
% function evaluation | noise-free fitness - Fopt (3.609000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.802816944e+05 +1.802816944e+05 +1.803177844e+05 +1.803177844e+05 -7.6377e-01 +1.3472e+00 -3.7710e+00 +2.6232e+00 +1.2225e-01 -2.5563e+00 +3.1865e+00 -1.0598e+00 +5.4524e-01 +4.4304e+00 -4.9393e+00 +2.8957e+00 +4.3084e+00 -2.1168e+00 +7.6129e-01 -2.3263e+00 +1.5415e+00 -3.4102e+00 -8.0978e-01 +1.3926e+00
81 +1.151740659e+05 +1.151740659e+05 +1.152101559e+05 +1.152101559e+05 +8.3632e-01 +8.3200e-01 -1.5833e+00 -1.7545e+00 -1.5809e+00 -3.0975e+00 -1.9508e+00 -2.0061e+00 -2.0228e+00 -1.2395e-01 -2.9016e+00 +2.1372e+00 +2.4668e+00 +1.7986e+00 +4.6320e-01 -5.0000e+00 +2.3038e+00 +1.0423e+00 -1.4024e+00 +5.9440e-01
185 +8.221502241e+04 +8.221502241e+04 +8.225111241e+04 +8.225111241e+04 -2.7531e+00 +1.8917e+00 -5.0000e+00 +8.1745e-01 +8.1300e-01 -1.0207e+00 -4.8967e+00 -3.5149e+00 -1.0891e+00 +5.0000e+00 -1.0096e+00 -3.1571e-01 +1.1233e+00 +8.6309e-01 -6.6371e-01 -5.0000e+00 +3.2731e+00 +1.2293e+00 -1.4633e+00 -2.1585e+00
235 +5.484652566e+04 +5.484652566e+04 +5.488261566e+04 +5.488261566e+04 +6.8209e-02 +1.3206e+00 -5.0000e+00 +9.3923e-01 -7.3791e-01 -1.6015e+00 -4.9654e+00 -2.3243e+00 -1.6561e+00 +4.6748e+00 -5.0000e+00 -7.6429e-01 +1.8203e+00 +2.0865e+00 -1.2456e+00 -5.0000e+00 +2.6444e+00 -7.3322e-01 -2.3925e+00 +1.1840e+00
272 +3.102338568e+04 +3.102338568e+04 +3.105947568e+04 +3.105947568e+04 -1.0891e-03 -2.0681e+00 -5.0000e+00 +4.4818e-01 +7.1480e-01 -8.0881e-01 -3.9056e+00 -2.7885e+00 -2.6312e+00 +3.0276e+00 -3.4988e+00 -3.3116e-01 +1.2625e+00 +2.0758e+00 -3.2469e-01 -3.7168e+00 -2.9316e-02 -7.3642e-01 -8.0308e-01 +5.7962e-01
277 +2.375349785e+04 +2.375349785e+04 +2.378958785e+04 +2.378958785e+04 +1.2572e-01 +9.0346e-01 -4.4667e+00 -3.1946e-01 -1.6858e+00 +4.0181e-01 -1.2469e+00 -9.3398e-01 -1.2692e+00 +4.1984e+00 -2.7201e+00 +1.8147e+00 +2.8257e+00 +1.2922e+00 -1.9921e+00 -2.4674e+00 +1.3190e-01 -1.4894e+00 -1.3480e+00 +1.1536e+00
456 +1.221513727e+04 +1.221513727e+04 +1.225122727e+04 +1.225122727e+04 -8.5619e-01 -1.4118e-01 -3.7088e+00 +1.1480e+00 +1.1143e+00 +1.5116e+00 -4.1052e+00 -2.4641e+00 -4.2318e+00 +3.7947e+00 -2.5828e+00 +6.6427e-01 +3.6356e+00 +9.2406e-01 -4.0033e+00 -4.4029e+00 +2.4117e+00 -3.2688e+00 -2.4434e+00 +1.7239e-01
506 +9.428306475e+03 +9.428306475e+03 +9.464396475e+03 +9.464396475e+03 -7.0881e-01 +2.8699e-01 -3.0127e+00 -6.1645e-01 +1.2747e+00 +1.6105e+00 -3.8942e+00 -4.1512e+00 -3.6235e+00 +3.3439e+00 -2.4699e+00 +1.2654e+00 +2.5550e+00 +1.4430e+00 -3.2139e+00 -4.4545e+00 +2.6541e+00 -2.1620e+00 -2.3003e+00 +1.7125e-01
555 +3.583566080e+03 +3.583566080e+03 +3.619656080e+03 +3.619656080e+03 -8.1068e-01 -5.1796e-01 -3.8696e+00 +5.6290e-01 +1.0192e+00 +1.4380e+00 -2.7994e+00 -3.3811e+00 -3.5288e+00 +2.3923e+00 -2.6078e+00 +1.0386e+00 +3.1294e+00 +1.2069e+00 -2.3237e+00 -3.8261e+00 +2.3257e+00 -3.2810e+00 -3.5357e+00 +2.0935e+00
736 +2.476996388e+03 +2.476996388e+03 +2.513086388e+03 +2.513086388e+03 -1.3597e+00 -1.5381e-01 -3.2133e+00 +1.4452e+00 +1.0718e+00 +9.0284e-01 -2.4650e+00 -2.9754e+00 -3.2046e+00 +2.3304e+00 -2.3470e+00 +9.8711e-01 +2.1808e+00 +1.2329e+00 -1.7614e+00 -3.6836e+00 +2.6003e+00 -2.8541e+00 -3.0487e+00 +3.0380e+00
856 +1.288309966e+03 +1.288309966e+03 +1.324399966e+03 +1.324399966e+03 -3.8520e-01 +1.6437e-01 -3.1550e+00 +2.8464e+00 +1.3353e+00 +1.1003e+00 -2.8597e+00 -3.0402e+00 -3.0105e+00 +2.1794e+00 -2.4735e+00 +2.7393e-01 +2.9011e+00 +8.6722e-01 -1.3586e+00 -3.0869e+00 +2.1026e+00 -4.0680e+00 -3.9904e+00 +3.3701e+00
892 +9.316215243e+02 +9.316215243e+02 +9.677115243e+02 +9.677115243e+02 -2.1628e-01 +4.0161e-01 -3.2567e+00 +1.5537e+00 +1.1667e+00 +9.2900e-01 -2.7175e+00 -2.9693e+00 -3.2099e+00 +1.9857e+00 -2.4537e+00 +3.8353e-01 +2.7141e+00 +1.0302e+00 -1.5309e+00 -2.9558e+00 +1.8263e+00 -3.3596e+00 -4.6692e+00 +3.3382e+00
1109 +6.153562900e+02 +6.153562900e+02 +6.514462900e+02 +6.514462900e+02 -3.7584e-01 +3.6783e-01 -3.2947e+00 +1.8636e+00 +1.1817e+00 +1.1769e+00 -2.8873e+00 -3.0520e+00 -2.9494e+00 +1.6892e+00 -2.3729e+00 +2.1601e-01 +2.7822e+00 +7.5708e-01 -9.4095e-01 -2.5485e+00 +1.9155e+00 -3.5129e+00 -4.4494e+00 +3.0237e+00
1276 +3.943645361e+02 +3.943645361e+02 +4.304545361e+02 +4.304545361e+02 -2.7299e-01 +3.6007e-01 -3.2174e+00 +2.1563e+00 +1.3151e+00 +1.4330e+00 -2.8980e+00 -3.3739e+00 -3.2529e+00 +1.5651e+00 -2.5961e+00 -4.8148e-02 +2.3949e+00 +6.0565e-01 -1.4105e+00 -2.7222e+00 +1.8121e+00 -3.3288e+00 -4.0795e+00 +2.5151e+00
1606 +1.974308114e+02 +1.974308114e+02 +2.335208114e+02 +2.335208114e+02 -6.4471e-01 +9.2675e-01 -3.0960e+00 +1.9624e+00 +1.0488e+00 +1.3563e+00 -2.7241e+00 -3.3821e+00 -3.8386e+00 +1.5304e+00 -2.5033e+00 -8.2085e-02 +1.9440e+00 -2.2653e-01 -1.4645e+00 -2.2084e+00 +2.1189e+00 -3.4896e+00 -3.5967e+00 +1.3436e+00
1756 +1.578885822e+02 +1.578885822e+02 +1.939785822e+02 +1.939785822e+02 -6.8795e-01 +1.0188e+00 -2.9345e+00 +1.8544e+00 +9.1773e-01 +1.2409e+00 -2.5352e+00 -3.3105e+00 -3.5136e+00 +1.3599e+00 -2.5586e+00 -8.1840e-02 +1.6789e+00 -3.2043e-01 -1.7620e+00 -2.1709e+00 +2.2264e+00 -3.3782e+00 -3.4960e+00 +1.1326e+00
1911 +9.220727252e+01 +9.220727252e+01 +1.282972725e+02 +1.282972725e+02 -8.4532e-01 +8.3444e-01 -2.8972e+00 +1.9475e+00 +9.4318e-01 +1.2755e+00 -2.7872e+00 -3.5173e+00 -3.3429e+00 +1.5250e+00 -2.5755e+00 -4.8262e-02 +1.9497e+00 -1.9579e-01 -1.5584e+00 -2.0791e+00 +2.2317e+00 -3.4255e+00 -2.9551e+00 +7.8712e-01
2159 +6.084794062e+01 +6.084794062e+01 +9.693794062e+01 +9.693794062e+01 -1.0099e+00 +6.6467e-01 -2.7113e+00 +1.6763e+00 +9.8976e-01 +1.2719e+00 -2.9772e+00 -3.5283e+00 -3.2017e+00 +1.5652e+00 -2.4490e+00 -6.3043e-02 +1.8455e+00 -2.7279e-01 -1.7306e+00 -2.2604e+00 +2.1350e+00 -3.3737e+00 -2.8799e+00 +8.0801e-01
2405 +3.976906686e+01 +3.976906686e+01 +7.585906686e+01 +7.585906686e+01 -9.2203e-01 +7.2601e-01 -2.4741e+00 +1.5446e+00 +8.0976e-01 +1.3716e+00 -2.7898e+00 -3.5021e+00 -3.2755e+00 +1.6661e+00 -2.2932e+00 -1.9901e-01 +1.8406e+00 -3.6714e-01 -2.0626e+00 -2.2935e+00 +2.1229e+00 -3.6043e+00 -2.9373e+00 +8.1119e-01
2709 +2.509451858e+01 +2.509451858e+01 +6.118451858e+01 +6.118451858e+01 -8.1600e-01 +6.6462e-01 -2.5494e+00 +1.5165e+00 +7.9407e-01 +1.2461e+00 -2.8406e+00 -3.4569e+00 -3.4216e+00 +1.5483e+00 -2.3135e+00 -2.6096e-01 +1.5772e+00 -3.3357e-01 -1.9624e+00 -2.3556e+00 +2.0497e+00 -3.4876e+00 -2.9191e+00 +8.0299e-01
% function evaluation | noise-free fitness - Fopt (-5.791000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.144564225e+05 +4.144564225e+05 +4.143985125e+05 +4.143985125e+05 -5.2598e-01 +9.1099e-01 -2.0658e-01 +2.3640e+00 +2.0933e-01 +2.1236e+00 -1.4809e+00 -3.4114e+00 -4.5355e+00 +4.6043e+00 -2.6041e+00 +2.0186e+00 +1.1579e+00 -1.7608e-01 -4.4744e+00 +4.1706e-01 -2.1007e+00 +3.7842e+00 +4.7987e-02 +4.9157e+00
20 +1.713380893e+05 +1.713380893e+05 +1.712801793e+05 +1.712801793e+05 -5.7538e-02 -5.0664e-01 -2.7263e+00 +1.5288e+00 -4.6098e-01 -1.0436e+00 -4.9308e+00 -2.3417e+00 +8.1211e-01 +2.4880e+00 -9.8470e-01 +3.3546e-01 +5.9318e-02 -1.4169e+00 -1.0357e+00 +1.4161e+00 +3.5649e-01 -4.1591e+00 +1.0983e+00 -1.0867e+00
153 +1.275728361e+05 +1.275728361e+05 +1.275149261e+05 +1.275149261e+05 -1.1370e+00 +3.5353e+00 -1.1538e+00 +1.9041e+00 -1.4794e+00 -1.2327e+00 -3.5717e+00 -8.1269e-01 +3.0941e+00 +2.4809e+00 +5.4546e-01 +1.3678e+00 +3.5917e+00 -1.3929e+00 -2.6735e+00 -1.8960e+00 -1.8477e+00 -1.8318e+00 -3.0571e+00 -1.3438e+00
228 +6.722764839e+04 +6.722764839e+04 +6.716973839e+04 +6.716973839e+04 -1.4806e+00 +2.1931e+00 -1.3886e+00 +1.2962e+00 -1.1750e+00 -3.2462e+00 -3.3940e+00 -2.2123e+00 -9.9946e-02 +7.0576e-01 +1.9312e+00 -3.5059e-01 +2.3702e+00 -1.1696e+00 -1.5167e+00 +1.0912e+00 -2.1833e+00 -3.1312e+00 -3.4606e-01 +3.2192e-01
301 +5.949552798e+04 +5.949552798e+04 +5.943761798e+04 +5.943761798e+04 -2.0145e+00 +1.5900e+00 -2.2104e+00 +9.5138e-01 -1.6237e+00 -4.0121e+00 -2.9566e+00 -2.0659e+00 +1.7513e+00 -1.1724e+00 +1.2385e+00 -1.1521e+00 +2.0049e+00 -6.0614e-01 -3.1573e-01 +6.0116e-01 +2.7642e-01 -3.7677e-01 +1.5913e-01 -1.9967e+00
364 +3.362809578e+04 +3.362809578e+04 +3.357018578e+04 +3.357018578e+04 -2.0575e+00 +2.5540e+00 -6.3471e-01 +1.1279e+00 -1.4511e+00 -3.5397e+00 -1.7116e+00 -2.4130e+00 +3.8184e-02 -2.1601e+00 +1.8160e+00 +1.5416e+00 +1.0792e+00 -3.8733e-01 -1.5008e-01 +8.6202e-03 -3.2492e-01 -1.4019e+00 -3.2328e+00 +1.7042e+00
417 +2.401359641e+04 +2.401359641e+04 +2.395568641e+04 +2.395568641e+04 +9.5919e-01 +2.1502e+00 -1.4016e+00 +1.6537e+00 -1.8121e+00 -4.1369e+00 -1.9342e+00 -1.7970e+00 +3.3042e-01 -5.5119e-01 +2.0073e+00 +3.0943e-01 -7.2928e-01 -1.4943e-01 +8.6723e-02 +2.1832e-02 -7.9097e-01 -9.1058e-01 -2.4349e+00 +4.1373e-01
585 +1.526363599e+04 +1.526363599e+04 +1.520572599e+04 +1.520572599e+04 +3.0841e+00 +9.9102e-01 -1.5186e+00 +5.3236e-01 -5.2351e-01 -4.0885e+00 -1.1301e+00 -1.5664e+00 -2.5214e-01 -2.2506e+00 -2.2313e-01 -3.1279e-01 +4.4398e-03 -1.0312e-01 +1.4217e+00 -1.6095e+00 -7.8717e-01 -1.5009e+00 -3.4266e+00 +3.7293e+00
709 +9.234044732e+03 +9.234044732e+03 +9.176134732e+03 +9.176134732e+03 +2.3080e+00 +1.4090e+00 -1.3776e+00 +6.0744e-01 -5.1696e-01 -3.5769e+00 -2.1321e+00 -1.4650e+00 -6.5461e-01 -2.2803e+00 +6.2985e-01 +7.1633e-02 +6.8679e-01 -3.8305e-01 +1.8705e+00 -2.1209e+00 -1.4352e+00 -4.6650e-01 -2.8957e+00 +2.3901e+00
841 +6.121347943e+03 +6.121347943e+03 +6.063437943e+03 +6.063437943e+03 +2.1952e+00 +1.5511e+00 -1.0305e+00 +4.4611e-01 +2.7158e-01 -4.0845e+00 -1.7516e+00 -1.4217e+00 -1.1561e+00 -2.5198e+00 +5.3599e-01 -9.3430e-04 +9.3747e-01 -1.8501e+00 +1.9424e+00 -2.1045e+00 -1.0289e+00 -8.2379e-01 -2.2096e+00 +4.0110e+00
855 +3.914619994e+03 +3.914619994e+03 +3.856709994e+03 +3.856709994e+03 +1.3889e+00 +1.2647e+00 -1.3712e+00 +2.9085e-01 +9.6833e-02 -3.2976e+00 -2.7100e+00 -1.8757e+00 -7.4004e-01 -1.2273e+00 -4.2523e-02 -2.0947e-01 +9.6445e-01 -1.1823e+00 +2.0151e+00 -1.1630e+00 -6.9293e-01 -3.9911e-01 -1.4311e+00 +1.5448e+00
912 +2.169796678e+03 +2.169796678e+03 +2.111886678e+03 +2.111886678e+03 +1.0553e+00 +1.3697e+00 -7.4467e-01 +7.3541e-01 +1.6301e-01 -2.9099e+00 -1.9606e+00 -3.9436e+00 -1.3693e+00 -2.7357e+00 -9.7970e-01 -9.8834e-01 +1.6278e+00 -8.7461e-01 +1.7932e+00 -1.7962e+00 -5.5900e-01 +1.5938e-01 -2.5007e+00 +2.7321e+00
967 +1.500004232e+03 +1.500004232e+03 +1.442094232e+03 +1.442094232e+03 +1.6394e+00 +1.0875e+00 -8.6004e-01 +8.8617e-01 +1.2505e-01 -2.1792e+00 -1.7883e+00 -2.2609e+00 -1.0589e+00 -1.4918e+00 +1.4416e-01 +6.2120e-02 +2.2470e+00 -8.7553e-01 +2.1437e+00 -2.1782e+00 +1.0442e+00 +3.4665e-01 -1.2964e+00 +2.6579e+00
1134 +9.955464649e+02 +9.955464649e+02 +9.376364649e+02 +9.376364649e+02 +1.5178e+00 +1.1503e+00 -1.6839e-01 +1.2449e+00 -9.3571e-02 -1.9870e+00 -1.8388e+00 -2.8699e+00 -1.7760e+00 -1.5593e+00 +4.9944e-01 -8.5359e-02 +2.7190e+00 -1.1161e+00 +1.6984e+00 -1.7377e+00 +9.5988e-01 +6.1166e-01 -2.0406e+00 +2.4116e+00
1241 +4.866140535e+02 +4.866140535e+02 +4.287040535e+02 +4.287040535e+02 +1.4848e+00 +1.5740e+00 -2.5358e-02 +1.2100e+00 +8.9620e-02 -2.0931e+00 -1.8335e+00 -3.0265e+00 -1.6433e+00 -1.6227e+00 +4.7934e-01 +9.7107e-02 +2.1740e+00 -1.4276e+00 +1.9494e+00 -1.9019e+00 +7.4692e-01 +4.9626e-01 -1.9194e+00 +2.1072e+00
1393 +3.881563151e+02 +3.881563151e+02 +3.302463151e+02 +3.302463151e+02 +1.2287e+00 +1.4054e+00 +2.4013e-01 +1.2820e+00 +3.5548e-01 -2.4337e+00 -1.9829e+00 -3.2392e+00 -1.4069e+00 -1.3570e+00 +3.0868e-01 -7.9154e-02 +2.3015e+00 -1.4447e+00 +1.5554e+00 -1.6435e+00 +6.4057e-01 +5.6617e-01 -2.2666e+00 +1.6910e+00
1588 +2.452615582e+02 +2.452615582e+02 +1.873515582e+02 +1.873515582e+02 +1.7656e+00 +1.7738e+00 +8.1478e-02 +1.0633e+00 +4.0952e-01 -2.8353e+00 -1.7856e+00 -3.0173e+00 -1.3166e+00 -1.3577e+00 +9.5339e-02 -2.0026e-01 +2.0333e+00 -1.6441e+00 +1.9787e+00 -1.4637e+00 +7.6312e-01 +6.6955e-01 -2.2922e+00 +1.8190e+00
1764 +1.481636867e+02 +1.481636867e+02 +9.025368669e+01 +9.025368669e+01 +1.6727e+00 +1.6446e+00 -8.9389e-02 +9.8970e-01 +1.0119e+00 -2.6755e+00 -1.7186e+00 -2.6077e+00 -1.0467e+00 -1.3340e+00 +3.7727e-01 -2.9570e-01 +1.7968e+00 -1.6788e+00 +1.9803e+00 -1.3019e+00 +6.7770e-01 +7.6025e-01 -2.3872e+00 +1.6711e+00
2292 +9.949732532e+01 +9.949732532e+01 +4.158732532e+01 +4.158732532e+01 +1.6536e+00 +1.7112e+00 +1.5161e-02 +1.1187e+00 +9.2925e-01 -2.7141e+00 -1.6649e+00 -2.5310e+00 -8.8060e-01 -1.2047e+00 +2.7629e-01 -2.4767e-01 +1.9545e+00 -1.7636e+00 +1.8026e+00 -1.4387e+00 +7.5050e-01 +8.0618e-01 -2.4638e+00 +1.4292e+00
% function evaluation | noise-free fitness - Fopt (-3.349100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.601776309e+05 +7.601776309e+05 +7.598427209e+05 +7.598427209e+05 +3.9435e+00 +3.2223e+00 -3.0808e+00 +2.3653e+00 +5.2670e-01 +2.2153e+00 +5.9189e-01 -1.3312e+00 +3.3352e+00 -4.9815e+00 +4.5983e+00 +4.4874e+00 +2.4279e+00 +1.9612e+00 +3.4347e+00 +4.7954e+00 -4.1192e+00 -4.3533e+00 -9.0125e-01 -2.8315e+00
2 +2.657638308e+05 +2.657638308e+05 +2.654289208e+05 +2.654289208e+05 +7.6229e-02 -2.6205e+00 -4.2265e+00 +3.8932e+00 +2.4288e+00 -4.1881e+00 +4.4278e+00 +2.2628e+00 -3.8497e+00 -3.6844e+00 +2.9241e+00 +3.9391e+00 -4.6985e+00 +3.9067e+00 +4.3424e+00 -4.0357e+00 -2.0835e+00 +4.0439e+00 -4.4640e-01 -4.4283e-01
12 +2.141675795e+05 +2.141675795e+05 +2.138326695e+05 +2.138326695e+05 -2.8141e+00 -2.7003e+00 -3.1785e+00 -3.6068e+00 +1.4957e+00 +4.7374e-01 -3.6594e+00 +4.1413e+00 +9.1399e-01 +4.1097e+00 -1.2879e+00 +4.2129e+00 +1.5607e+00 -2.8634e+00 +2.1492e+00 -3.2415e+00 -2.1284e+00 -4.1092e+00 +3.0004e+00 +4.5971e+00
14 +3.503953969e+04 +3.503953969e+04 +3.470462969e+04 +3.470462969e+04 -2.4924e+00 +5.5304e-01 +1.1471e+00 -9.3303e-01 -1.3056e+00 +1.9793e+00 +9.4423e-01 -2.5568e-01 -4.1093e+00 -4.3744e-01 -3.8784e-01 +1.3443e+00 -2.9856e+00 -5.5168e-01 +1.2929e+00 -3.7368e+00 +4.6684e+00 +3.0752e+00 +4.6650e+00 +4.8648e+00
303 +2.442767380e+04 +2.442767380e+04 +2.409276380e+04 +2.409276380e+04 -1.3035e+00 -7.2669e-02 +5.6358e-01 +2.5981e-01 -1.8829e+00 -1.5640e+00 +1.5696e+00 +2.4230e-01 -4.6569e+00 +9.8878e-01 -1.8371e-01 +2.5926e+00 -1.6596e+00 +1.0253e+00 +1.5932e+00 -2.8478e+00 +4.5191e+00 +1.5493e+00 +4.4943e+00 +2.6151e+00
332 +1.532784810e+04 +1.532784810e+04 +1.499293810e+04 +1.499293810e+04 +1.7295e-01 +1.3035e-01 -2.1407e-01 +1.6725e+00 -2.2399e+00 +2.0884e+00 -6.4094e-01 +1.4806e+00 -3.2829e+00 -9.8087e-01 -4.6911e-01 +3.0223e+00 -5.3204e-01 +3.2178e-02 +1.3324e+00 -1.9357e+00 +2.0622e+00 +1.7487e+00 +3.1271e+00 +3.3271e+00
457 +5.734058350e+03 +5.734058350e+03 +5.399148350e+03 +5.399148350e+03 -7.9093e-01 +2.1300e-02 +3.2177e-01 +1.5130e+00 -1.8607e+00 +1.2896e+00 -1.0313e-01 +2.2125e+00 -2.3591e+00 -3.8812e-02 -7.7569e-02 +2.3443e+00 -6.3045e-01 -1.6705e-01 +1.2132e+00 -2.0315e+00 +2.1951e+00 +2.2298e+00 +3.6611e+00 +3.5540e+00
660 +3.802851401e+03 +3.802851401e+03 +3.467941401e+03 +3.467941401e+03 -1.0263e+00 +3.0392e-01 +3.1594e-01 +1.4422e+00 -1.3499e+00 +7.5741e-01 +2.6863e-01 +1.9587e+00 -1.7186e+00 -6.3410e-01 +6.2109e-02 +3.0206e+00 -1.1164e+00 +4.6096e-01 +1.4574e+00 -2.3880e+00 +2.2352e+00 +1.8850e+00 +3.7998e+00 +3.6726e+00
722 +1.804129679e+03 +1.804129679e+03 +1.469219679e+03 +1.469219679e+03 -1.8885e+00 +1.8810e-03 +8.8129e-01 +1.5106e+00 -1.6361e+00 +4.2371e-02 +1.0070e+00 +1.1811e+00 -2.7066e+00 +1.7774e-01 +1.2100e-01 +2.3414e+00 -9.5810e-01 +4.0736e-01 +1.0292e+00 -2.2763e+00 +2.1171e+00 +1.5426e+00 +4.0862e+00 +3.3922e+00
914 +1.181197540e+03 +1.181197540e+03 +8.462875396e+02 +8.462875396e+02 -1.7638e+00 -4.1812e-01 +7.2474e-01 +1.6265e+00 -1.6558e+00 +4.6007e-01 +1.1261e+00 +1.1895e+00 -1.9441e+00 +3.6112e-01 +1.7916e+00 +2.2441e+00 -8.9731e-01 +4.0998e-01 +1.1600e+00 -2.0052e+00 +1.9936e+00 +1.5433e+00 +4.0504e+00 +3.5408e+00
1010 +7.972932412e+02 +7.972932412e+02 +4.623832412e+02 +4.623832412e+02 -1.8655e+00 -7.0602e-01 +5.9825e-01 +1.6225e+00 -1.3682e+00 +7.5726e-01 +1.1484e+00 +1.2287e+00 -1.9032e+00 +3.4189e-01 +1.2468e+00 +2.2230e+00 -1.0822e+00 -7.0217e-01 +1.2288e+00 -1.9690e+00 +2.1412e+00 +1.8416e+00 +3.9040e+00 +3.5448e+00
1060 +5.963305486e+02 +5.963305486e+02 +2.614205486e+02 +2.614205486e+02 -1.7645e+00 -6.2891e-01 +5.2209e-01 +1.6622e+00 -1.1773e+00 +7.7973e-01 +1.0159e+00 +1.1093e+00 -1.8722e+00 -4.2587e-01 +1.9284e+00 +2.2693e+00 -9.9391e-01 -4.7796e-01 +1.3318e+00 -1.8658e+00 +2.2463e+00 +1.5620e+00 +3.9958e+00 +3.5872e+00
1633 +3.757051839e+02 +3.757051839e+02 +4.079518392e+01 +4.079518392e+01 -1.8143e+00 -4.8983e-01 +5.3809e-01 +1.6629e+00 -1.0423e+00 +6.5168e-01 +8.7816e-01 +1.1291e+00 -2.0823e+00 -9.6417e-02 +1.8012e+00 +2.4281e+00 -1.1249e+00 -3.2445e-01 +1.2559e+00 -1.7206e+00 +2.2159e+00 +1.5393e+00 +3.9860e+00 +3.5600e+00
2313 +2.495838231e+02 +2.495838231e+02 -8.532617687e+01 -8.532617687e+01 -1.7885e+00 -5.2411e-01 +5.6822e-01 +1.7765e+00 -8.9406e-01 +3.8881e-01 +7.2923e-01 +1.0811e+00 -1.7927e+00 +6.0962e-01 +1.4575e+00 +2.3455e+00 -1.5098e+00 -7.4232e-01 +9.0426e-01 -1.7798e+00 +2.1619e+00 +1.3129e+00 +3.9090e+00 +3.5537e+00
3851 +1.584012192e+02 +1.584012192e+02 -1.765087808e+02 -1.765087808e+02 -1.7836e+00 -4.5020e-01 +5.2005e-01 +1.8510e+00 -3.5974e-01 -2.9945e-02 +5.2463e-01 +9.7309e-01 -1.8079e+00 +9.2808e-01 +9.9886e-01 +1.6110e+00 -2.1381e+00 -1.1381e+00 +7.5977e-01 -1.7746e+00 +2.0940e+00 +1.4081e+00 +3.9421e+00 +3.5844e+00
% function evaluation | noise-free fitness - Fopt (-4.670000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.514294791e+05 +4.514294791e+05 +4.513827791e+05 +4.513827791e+05 -3.6149e+00 +1.0193e+00 -3.7039e+00 +1.1963e+00 -2.1411e+00 -2.8873e-01 +4.5224e+00 -1.7516e+00 +4.8425e+00 +1.3869e+00 +1.0508e+00 -4.3204e+00 -1.6879e-01 -2.1446e+00 +2.3088e+00 -2.1959e+00 +2.7174e+00 +3.6479e+00 +3.9001e+00 -4.9684e-01
3 +3.714763602e+05 +3.714763602e+05 +3.714296602e+05 +3.714296602e+05 -3.9288e+00 -2.8648e+00 -2.3660e+00 -1.3129e+00 -1.7234e+00 +2.5433e+00 +1.0138e+00 -3.1269e+00 -4.5754e-01 -5.6084e-01 +3.7757e+00 +4.8151e-02 +4.4304e+00 -4.0170e+00 +3.6506e+00 -2.5208e-01 -4.6323e+00 -4.9498e+00 -4.6381e+00 +4.0325e+00
24 +1.827876003e+05 +1.827876003e+05 +1.827409003e+05 +1.827409003e+05 -2.1710e+00 -2.1363e+00 -4.7451e+00 +1.5800e+00 -4.3372e+00 -3.1222e-01 -4.6394e+00 -4.2136e+00 +5.3470e-01 +1.4364e+00 +4.5637e-01 -3.3584e+00 -1.2293e+00 +2.3513e-01 -6.5655e-01 +1.1583e+00 +2.4808e-01 -4.1231e+00 +1.0979e+00 +1.9269e+00
48 +8.738995516e+04 +8.738995516e+04 +8.734325516e+04 +8.734325516e+04 -1.2083e-01 -2.5345e+00 -4.1599e+00 +5.6884e-01 -3.1894e-01 -1.6150e+00 -1.9998e+00 -3.1341e+00 -2.6314e+00 -1.4107e+00 +2.4248e+00 -1.9445e+00 +2.8399e+00 -8.4269e-01 +1.7004e+00 +2.5411e+00 +1.6363e+00 -2.1997e+00 +2.0422e+00 -3.9352e-01
201 +5.831158321e+04 +5.831158321e+04 +5.826488321e+04 +5.826488321e+04 -2.3161e+00 -1.7349e-02 -3.2024e+00 -2.2429e+00 -2.0923e-02 -1.0449e+00 -2.5106e+00 -2.7931e+00 -2.6807e+00 -2.0409e+00 +2.4877e+00 -1.4140e+00 +3.6724e+00 -2.4389e+00 -2.9096e-01 +2.5572e+00 +1.3964e+00 -1.0007e+00 +4.6509e-01 -2.7119e-01
427 +3.479946667e+04 +3.479946667e+04 +3.475276667e+04 +3.475276667e+04 -2.4428e+00 -2.7591e+00 -1.3232e+00 -1.0729e+00 +2.3414e-02 -3.0516e+00 -1.5108e+00 -3.6924e+00 +1.1082e+00 +2.1720e+00 +3.0373e+00 -1.1522e+00 +1.5868e+00 -7.0180e-01 +3.2861e+00 +2.2716e-01 +1.2639e+00 -1.9642e+00 -1.8399e+00 +9.4338e-01
