% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
7307 +3.908297310e-02 +3.908297310e-02 +5.137908297e+01 +5.137908297e+01 -2.4485e+00 -2.1644e+00 +2.5447e-01 +2.7885e+00 +3.6124e-01 +3.2510e+00 -1.9600e+00 +5.8034e-01 -2.7323e+00 +2.3436e+00 -5.8220e-01 +2.2676e+00 -3.3114e-01 -2.9231e+00 -2.6497e+00 +2.2714e+00 +2.4190e+00 +2.7102e+00 -2.1132e+00 +2.8955e+00
7829 +2.413093545e-02 +2.413093545e-02 +5.136413094e+01 +5.136413094e+01 -2.4305e+00 -2.1408e+00 +2.5532e-01 +2.8015e+00 +4.5052e-01 +3.2460e+00 -1.9854e+00 +5.8656e-01 -2.6788e+00 +2.2938e+00 -5.8743e-01 +2.2586e+00 -3.2483e-01 -2.9965e+00 -2.6806e+00 +2.3145e+00 +2.3630e+00 +2.7078e+00 -2.1209e+00 +2.8606e+00
8457 +1.508853748e-02 +1.508853748e-02 +5.135508854e+01 +5.135508854e+01 -2.4338e+00 -2.2012e+00 +2.5150e-01 +2.7389e+00 +4.6364e-01 +3.2194e+00 -1.9926e+00 +5.9161e-01 -2.6903e+00 +2.2678e+00 -5.6307e-01 +2.2608e+00 -3.7716e-01 -3.0569e+00 -2.6846e+00 +2.3077e+00 +2.3581e+00 +2.7986e+00 -2.1166e+00 +2.8125e+00
9000 +9.296903246e-03 +9.296903246e-03 +5.134929690e+01 +5.134929690e+01 -2.4734e+00 -2.1664e+00 +2.5950e-01 +2.7213e+00 +4.3328e-01 +3.2437e+00 -2.0127e+00 +5.6313e-01 -2.6516e+00 +2.2473e+00 -5.4063e-01 +2.2788e+00 -3.3233e-01 -3.1280e+00 -2.6655e+00 +2.3238e+00 +2.3686e+00 +2.7570e+00 -2.1373e+00 +2.8017e+00
10043 +6.048871561e-03 +6.048871561e-03 +5.134604887e+01 +5.134604887e+01 -2.4940e+00 -2.1606e+00 +2.5584e-01 +2.7171e+00 +4.3614e-01 +3.2410e+00 -2.0167e+00 +5.3012e-01 -2.6387e+00 +2.2174e+00 -5.4160e-01 +2.3058e+00 -3.4103e-01 -3.1619e+00 -2.6764e+00 +2.3101e+00 +2.3773e+00 +2.7633e+00 -2.1380e+00 +2.7803e+00
12368 +3.754895259e-03 +3.754895259e-03 +5.134375490e+01 +5.134375490e+01 -2.4898e+00 -2.1744e+00 +2.6387e-01 +2.7517e+00 +4.4597e-01 +3.2237e+00 -2.0130e+00 +5.2016e-01 -2.6403e+00 +2.2073e+00 -5.5292e-01 +2.3083e+00 -3.6915e-01 -3.1705e+00 -2.6792e+00 +2.3126e+00 +2.3837e+00 +2.7818e+00 -2.1432e+00 +2.7945e+00
14309 +2.423209310e-03 +2.423209310e-03 +5.134242321e+01 +5.134242321e+01 -2.4952e+00 -2.1924e+00 +2.6926e-01 +2.7468e+00 +4.5372e-01 +3.2058e+00 -2.0004e+00 +5.0701e-01 -2.6417e+00 +2.2054e+00 -5.5364e-01 +2.3021e+00 -3.9062e-01 -3.1751e+00 -2.6696e+00 +2.3145e+00 +2.3840e+00 +2.8062e+00 -2.1305e+00 +2.8023e+00
17228 +1.536569277e-03 +1.536569277e-03 +5.134153657e+01 +5.134153657e+01 -2.5027e+00 -2.2053e+00 +2.6730e-01 +2.7482e+00 +4.3818e-01 +3.2111e+00 -2.0012e+00 +4.9069e-01 -2.6403e+00 +2.2054e+00 -5.6059e-01 +2.3049e+00 -3.8994e-01 -3.1604e+00 -2.6701e+00 +2.3184e+00 +2.3788e+00 +2.8033e+00 -2.1313e+00 +2.8094e+00
19988 +9.975783602e-04 +9.975783602e-04 +5.134099758e+01 +5.134099758e+01 -2.5095e+00 -2.2207e+00 +2.6895e-01 +2.7540e+00 +4.3637e-01 +3.2097e+00 -1.9989e+00 +4.8233e-01 -2.6365e+00 +2.2057e+00 -5.6074e-01 +2.3177e+00 -3.8929e-01 -3.1590e+00 -2.6621e+00 +2.3283e+00 +2.3783e+00 +2.8032e+00 -2.1299e+00 +2.8178e+00
26348 +6.288982156e-04 +6.288982156e-04 +5.134062890e+01 +5.134062890e+01 -2.5230e+00 -2.2261e+00 +2.7487e-01 +2.7586e+00 +4.3045e-01 +3.2093e+00 -1.9969e+00 +4.7190e-01 -2.6392e+00 +2.2053e+00 -5.6298e-01 +2.3275e+00 -3.9314e-01 -3.1567e+00 -2.6567e+00 +2.3333e+00 +2.3698e+00 +2.7996e+00 -2.1295e+00 +2.8199e+00
35216 +3.974216149e-04 +3.974216149e-04 +5.134039742e+01 +5.134039742e+01 -2.5270e+00 -2.2284e+00 +2.7732e-01 +2.7542e+00 +4.3000e-01 +3.2027e+00 -1.9874e+00 +4.6803e-01 -2.6386e+00 +2.2034e+00 -5.6518e-01 +2.3305e+00 -3.9369e-01 -3.1580e+00 -2.6487e+00 +2.3354e+00 +2.3694e+00 +2.8002e+00 -2.1233e+00 +2.8225e+00
48090 +2.501771418e-04 +2.501771418e-04 +5.134025018e+01 +5.134025018e+01 -2.5310e+00 -2.2309e+00 +2.7776e-01 +2.7502e+00 +4.3028e-01 +3.1967e+00 -1.9834e+00 +4.6132e-01 -2.6375e+00 +2.2012e+00 -5.6683e-01 +2.3325e+00 -3.9612e-01 -3.1616e+00 -2.6423e+00 +2.3353e+00 +2.3680e+00 +2.8060e+00 -2.1164e+00 +2.8230e+00
65017 +1.581395440e-04 +1.581395440e-04 +5.134015814e+01 +5.134015814e+01 -2.5322e+00 -2.2338e+00 +2.8221e-01 +2.7473e+00 +4.3030e-01 +3.1914e+00 -1.9796e+00 +4.5730e-01 -2.6375e+00 +2.1995e+00 -5.6951e-01 +2.3326e+00 -3.9974e-01 -3.1609e+00 -2.6395e+00 +2.3393e+00 +2.3676e+00 +2.8108e+00 -2.1149e+00 +2.8244e+00
110088 +9.986672323e-05 +9.986672323e-05 +5.134009987e+01 +5.134009987e+01 -2.5357e+00 -2.2359e+00 +2.8502e-01 +2.7501e+00 +4.2840e-01 +3.1898e+00 -1.9788e+00 +4.5436e-01 -2.6370e+00 +2.1993e+00 -5.7233e-01 +2.3342e+00 -4.0298e-01 -3.1617e+00 -2.6356e+00 +2.3436e+00 +2.3646e+00 +2.8120e+00 -2.1148e+00 +2.8279e+00
161758 +6.303370274e-05 +6.303370274e-05 +5.134006303e+01 +5.134006303e+01 -2.5384e+00 -2.2384e+00 +2.8675e-01 +2.7520e+00 +4.2645e-01 +3.1894e+00 -1.9787e+00 +4.5022e-01 -2.6368e+00 +2.1990e+00 -5.7585e-01 +2.3370e+00 -4.0692e-01 -3.1621e+00 -2.6340e+00 +2.3464e+00 +2.3637e+00 +2.8134e+00 -2.1149e+00 +2.8294e+00
% function evaluation | noise-free fitness - Fopt (-1.244000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.622549721e+02 +5.622549721e+02 +4.378549721e+02 +4.378549721e+02 +1.3010e+00 +4.4646e+00 +3.1464e+00 -4.2041e+00 -1.6786e+00 -3.1387e+00 -3.4117e+00 +1.9184e+00 +4.3386e+00 +4.4408e-01 +1.1639e+00 +5.4228e-01 +4.7500e+00 +3.3515e+00 -4.6572e-01 +3.0764e+00 +2.1919e+00 -3.7070e+00 -3.9821e+00 -5.6108e-04
2 +1.955067329e+02 +1.955067329e+02 +7.110673288e+01 +7.110673288e+01 +3.4566e+00 -2.1839e+00 +4.9901e+00 -2.6394e+00 +4.2912e+00 -1.6394e-01 -4.5958e+00 -3.0950e+00 -1.3117e+00 +3.6118e+00 +6.1923e-01 -3.0764e+00 +7.1521e-01 -4.8881e+00 -6.2156e-01 +2.1753e+00 -4.0437e+00 -2.9305e+00 +1.1896e+00 -4.4816e+00
11 +1.513877471e+02 +1.513877471e+02 +2.698774712e+01 +2.698774712e+01 +1.8305e+00 +4.6326e+00 +3.2626e-01 +1.1940e+00 +2.7828e-01 -1.7104e+00 +3.0052e+00 -2.7297e+00 -4.4881e+00 -1.6226e+00 -4.3702e+00 -2.7971e+00 +3.8937e+00 +2.9037e+00 +4.9518e+00 -7.7558e-01 -3.4977e+00 +1.4279e-01 -6.4836e-01 -1.3980e-01
21 +8.227220928e+01 +8.227220928e+01 -4.212779072e+01 -4.212779072e+01 -2.6416e+00 +1.1281e+00 +2.4063e+00 -3.8629e+00 -2.4083e+00 -4.0283e+00 +4.8327e+00 -9.7696e-01 +3.5848e+00 -2.3304e+00 +6.4559e-01 +3.4601e+00 +8.0681e-01 -3.9092e+00 +3.1157e+00 +3.0379e+00 +3.5193e+00 -1.0326e+00 +4.0927e+00 -1.5650e+00
32 +3.995971865e+01 +3.995971865e+01 -8.444028135e+01 -8.444028135e+01 -3.7665e+00 -5.1218e-01 +3.1127e+00 -1.6889e+00 +2.1938e-01 -3.8086e+00 -5.5895e-01 -4.4461e+00 +3.2022e+00 +1.1836e+00 +4.6338e+00 -4.5862e+00 +2.7702e+00 +3.9725e+00 -1.8722e-01 -1.1782e+00 -2.0348e+00 +4.3815e+00 +3.9818e+00 +2.7265e+00
154 +3.697837459e+01 +3.697837459e+01 -8.742162541e+01 -8.742162541e+01 -4.1597e+00 -2.2083e+00 -2.1727e+00 -4.6270e+00 -2.6760e+00 -5.0000e+00 -2.1376e+00 -3.7001e+00 +2.6352e+00 -8.4590e-01 +4.5234e+00 -5.0000e+00 +1.9393e+00 +3.5822e+00 +3.5022e+00 -4.3544e+00 -3.2005e+00 +1.9619e-01 +4.8050e+00 -1.0328e+00
271 +2.228078886e+01 +2.228078886e+01 -1.021192111e+02 -1.021192111e+02 -3.5000e+00 -6.0670e-01 +7.2905e-01 -3.9014e+00 +1.4815e+00 -4.5318e+00 -5.2853e-01 -2.5311e+00 +2.4986e-01 -4.2260e-01 +3.6993e+00 -2.4181e+00 +1.5255e+00 +9.7078e-01 +1.1462e+00 -2.0743e+00 -3.6032e+00 +1.0435e+00 +4.3747e+00 +0.0000e+00
459 +1.432060217e+01 +1.432060217e+01 -1.100793978e+02 -1.100793978e+02 -2.9127e+00 -1.1252e+00 +2.6314e+00 -3.3883e+00 -1.2618e+00 -3.1502e+00 -1.8543e-01 -8.3987e-01 -1.2281e+00 +1.8168e+00 +4.4988e+00 -4.8394e+00 +9.9488e-02 -3.8793e-01 +2.4705e+00 -3.3631e+00 -3.4530e+00 -3.9121e+00 +4.3560e+00 +0.0000e+00
617 +9.184948022e+00 +9.184948022e+00 -1.152150520e+02 -1.152150520e+02 -7.3601e-01 -1.4690e+00 +9.1638e-01 -1.9707e+00 -1.8825e+00 -4.2378e+00 -1.3314e+00 +4.5393e-01 +5.9983e-01 +5.5188e-01 +4.0153e+00 -4.9999e+00 -1.2852e+00 -1.7496e+00 +9.0545e-01 -3.0122e+00 -4.2225e+00 -1.9965e+00 +2.8191e+00 -4.0314e+00
977 +5.801452947e+00 +5.801452947e+00 -1.185985471e+02 -1.185985471e+02 +2.6425e-01 +2.5598e-01 +1.4771e+00 -2.3780e+00 -2.1395e+00 -4.4563e+00 -1.6139e+00 +4.1748e-01 +8.1926e-02 +4.8072e-01 +4.0342e+00 -4.9997e+00 +4.6433e-01 -1.2278e+00 -1.7976e-01 -2.8357e+00 -3.7603e+00 -3.0711e+00 +2.1795e+00 -3.0786e+00
1415 +3.970737366e+00 +3.970737366e+00 -1.204292626e+02 -1.204292626e+02 -6.7228e-01 +2.5617e-01 +2.6440e+00 -1.5338e+00 -2.0326e+00 -4.7527e+00 -5.8226e-01 +8.2936e-01 +1.3216e+00 +1.8388e+00 +3.7523e+00 -4.9986e+00 -3.1760e-01 -1.7307e+00 +2.1299e-01 -1.6739e+00 -3.1177e+00 -4.1333e+00 +2.1357e+00 -2.8786e+00
10501 +2.502610077e+00 +2.502610077e+00 -1.218973899e+02 -1.218973899e+02 -1.1558e-01 +9.3386e-01 +2.8085e+00 -2.2223e+00 -2.6967e+00 -3.8804e+00 +1.7197e-01 +3.5386e-01 +9.0980e-01 +1.4302e+00 +3.4463e+00 -4.9575e+00 +1.6221e-01 -1.8210e+00 +1.3997e-01 -1.1046e+00 -2.8217e+00 -3.7980e+00 +2.3773e+00 -2.6121e+00
11101 +1.581849222e+00 +1.581849222e+00 -1.228181508e+02 -1.228181508e+02 -2.5320e-02 +9.8014e-01 +2.8022e+00 -2.3784e+00 -2.5031e+00 -3.8806e+00 +2.7284e-02 +2.9877e-01 +1.2272e+00 +1.4172e+00 +3.5323e+00 -4.1110e+00 +1.9587e-01 -1.8284e+00 +2.1135e-01 -1.0099e+00 -2.8115e+00 -3.7657e+00 +2.4086e+00 -2.5885e+00
11252 +9.546979337e-01 +9.546979337e-01 -1.234453021e+02 -1.234453021e+02 -1.1954e-02 +7.4222e-01 +2.7891e+00 -2.3930e+00 -2.4563e+00 -3.8836e+00 +2.5021e-02 +3.2400e-01 +1.1549e+00 +1.4084e+00 +3.5492e+00 -3.3338e+00 +1.9904e-01 -1.8393e+00 +2.0518e-01 -1.0047e+00 -2.8204e+00 -3.7501e+00 +2.3879e+00 -2.7185e+00
11304 +5.779090515e-01 +5.779090515e-01 -1.238220909e+02 -1.238220909e+02 -3.1158e-02 +9.2541e-01 +2.7875e+00 -2.2667e+00 -2.4506e+00 -3.8835e+00 +2.3268e-02 +3.1017e-01 +1.1698e+00 +1.4083e+00 +3.5542e+00 -2.8232e+00 +1.9995e-01 -1.8431e+00 +1.8915e-01 -1.0218e+00 -2.8330e+00 -3.7501e+00 +2.3952e+00 -2.7057e+00
11354 +3.602814691e-01 +3.602814691e-01 -1.240397185e+02 -1.240397185e+02 -1.2168e-02 +1.0370e+00 +2.7816e+00 -2.1794e+00 -2.4362e+00 -3.8832e+00 +5.2627e-02 +3.3011e-01 +1.1481e+00 +1.4067e+00 +3.5587e+00 -2.4059e+00 +2.0715e-01 -1.8461e+00 +1.9511e-01 -1.0519e+00 -2.8289e+00 -3.7460e+00 +2.3963e+00 -2.7118e+00
11408 +2.453968710e-01 +2.453968710e-01 -1.241546031e+02 -1.241546031e+02 -8.6982e-03 +9.6782e-01 +2.7847e+00 -2.1353e+00 -2.4368e+00 -3.8804e+00 +3.0044e-02 +3.2351e-01 +1.0396e+00 +1.4070e+00 +3.5663e+00 -2.0701e+00 +1.9770e-01 -1.8447e+00 +1.9991e-01 -1.0331e+00 -2.8279e+00 -3.7384e+00 +2.3702e+00 -2.7340e+00
11629 +1.248263902e-01 +1.248263902e-01 -1.242751736e+02 -1.242751736e+02 +1.5516e-02 +8.6178e-01 +2.7871e+00 -2.2542e+00 -2.4480e+00 -3.8775e+00 +8.8261e-02 +3.1768e-01 +6.2952e-01 +1.4043e+00 +3.5717e+00 -1.8810e+00 +2.0078e-01 -1.8384e+00 +1.9735e-01 -1.1058e+00 -2.8269e+00 -3.7300e+00 +2.3937e+00 -2.7311e+00
12105 +9.486113149e-02 +9.486113149e-02 -1.243051389e+02 -1.243051389e+02 +6.5494e-02 +9.0590e-01 +2.7907e+00 -2.3253e+00 -2.4677e+00 -3.8794e+00 +1.1972e-01 +3.1033e-01 +6.4601e-01 +1.4101e+00 +3.5897e+00 -1.9026e+00 +2.0423e-01 -1.8332e+00 +1.9124e-01 -1.1720e+00 -2.8201e+00 -3.6856e+00 +2.4066e+00 -2.7531e+00
12955 +6.116057675e-02 +6.116057675e-02 -1.243388394e+02 -1.243388394e+02 +1.3973e-01 +9.1622e-01 +2.7919e+00 -2.2866e+00 -2.4601e+00 -3.8777e+00 +1.3044e-01 +3.2226e-01 +6.7648e-01 +1.4524e+00 +3.7630e+00 -1.8993e+00 +1.8065e-01 -1.8231e+00 +1.9581e-01 -1.2743e+00 -2.7690e+00 -3.7459e+00 +2.3868e+00 -2.6871e+00
13418 +3.940557539e-02 +3.940557539e-02 -1.243605944e+02 -1.243605944e+02 +1.4248e-01 +8.9959e-01 +2.7960e+00 -2.3213e+00 -2.5112e+00 -3.8600e+00 +1.1056e-01 +2.8226e-01 +6.5443e-01 +1.5222e+00 +3.6974e+00 -1.9128e+00 +2.4601e-01 -1.8322e+00 +1.9600e-01 -1.2643e+00 -2.7375e+00 -3.7374e+00 +2.4307e+00 -2.5392e+00
13916 +2.468990579e-02 +2.468990579e-02 -1.243753101e+02 -1.243753101e+02 +1.3969e-01 +8.5173e-01 +2.7990e+00 -2.3036e+00 -2.5792e+00 -3.8542e+00 +9.5708e-02 +2.4540e-01 +6.2658e-01 +1.5721e+00 +3.7793e+00 -1.9052e+00 +2.6105e-01 -1.8326e+00 +1.9307e-01 -1.2725e+00 -2.7265e+00 -3.7477e+00 +2.4415e+00 -2.5731e+00
15059 +1.568973129e-02 +1.568973129e-02 -1.243843103e+02 -1.243843103e+02 +1.5234e-01 +8.6162e-01 +2.8018e+00 -2.3573e+00 -2.6317e+00 -3.8566e+00 +7.2794e-02 +2.3864e-01 +6.5248e-01 +1.6109e+00 +3.7656e+00 -1.9402e+00 +2.6496e-01 -1.7935e+00 +1.9883e-01 -1.2728e+00 -2.7197e+00 -3.7667e+00 +2.5707e+00 -2.4837e+00
17722 +9.870770680e-03 +9.870770680e-03 -1.243901292e+02 -1.243901292e+02 +1.7755e-01 +8.7978e-01 +2.8010e+00 -2.3635e+00 -2.6026e+00 -3.8324e+00 +3.6913e-02 +2.4533e-01 +6.7056e-01 +1.6284e+00 +3.7905e+00 -1.9498e+00 +2.7519e-01 -1.7953e+00 +2.3796e-01 -1.2914e+00 -2.7191e+00 -3.7669e+00 +2.5586e+00 -2.5017e+00
18378 +6.288954743e-03 +6.288954743e-03 -1.243937110e+02 -1.243937110e+02 +1.9120e-01 +8.9115e-01 +2.8015e+00 -2.3473e+00 -2.5993e+00 -3.7852e+00 -9.2517e-03 +2.3350e-01 +6.9606e-01 +1.6338e+00 +3.7902e+00 -1.9494e+00 +2.7240e-01 -1.7889e+00 +2.4890e-01 -1.3077e+00 -2.7228e+00 -3.7887e+00 +2.5599e+00 -2.5204e+00
19558 +3.976363859e-03 +3.976363859e-03 -1.243960236e+02 -1.243960236e+02 +2.0779e-01 +8.9364e-01 +2.8016e+00 -2.3416e+00 -2.5622e+00 -3.7571e+00 -2.4829e-02 +2.3739e-01 +6.9714e-01 +1.6346e+00 +3.8012e+00 -1.9381e+00 +2.6392e-01 -1.7809e+00 +2.7336e-01 -1.3255e+00 -2.7350e+00 -3.7764e+00 +2.5601e+00 -2.5281e+00
22302 +2.494378456e-03 +2.494378456e-03 -1.243975056e+02 -1.243975056e+02 +2.4077e-01 +9.0619e-01 +2.8018e+00 -2.3406e+00 -2.5673e+00 -3.7636e+00 -4.8179e-02 +2.3264e-01 +6.9983e-01 +1.6391e+00 +3.8089e+00 -1.9287e+00 +2.7183e-01 -1.7841e+00 +3.0224e-01 -1.3246e+00 -2.7337e+00 -3.7911e+00 +2.5832e+00 -2.5264e+00
29998 +1.576855395e-03 +1.576855395e-03 -1.243984231e+02 -1.243984231e+02 +2.6356e-01 +9.0109e-01 +2.8018e+00 -2.3416e+00 -2.5569e+00 -3.7521e+00 -5.9350e-02 +2.2244e-01 +6.9328e-01 +1.6346e+00 +3.8214e+00 -1.9230e+00 +2.6969e-01 -1.7869e+00 +3.1615e-01 -1.3435e+00 -2.7367e+00 -3.8039e+00 +2.5945e+00 -2.5392e+00
35145 +9.977721315e-04 +9.977721315e-04 -1.243990022e+02 -1.243990022e+02 +2.6617e-01 +9.0652e-01 +2.8179e+00 -2.3430e+00 -2.5469e+00 -3.7439e+00 -6.7369e-02 +2.2804e-01 +6.9298e-01 +1.6357e+00 +3.8210e+00 -1.9173e+00 +2.7402e-01 -1.7919e+00 +3.2870e-01 -1.3527e+00 -2.7472e+00 -3.8062e+00 +2.5905e+00 -2.5457e+00
38013 +6.222863712e-04 +6.222863712e-04 -1.243993777e+02 -1.243993777e+02 +2.6903e-01 +9.0473e-01 +2.8356e+00 -2.3413e+00 -2.5457e+00 -3.7362e+00 -6.7385e-02 +2.3040e-01 +6.9043e-01 +1.6364e+00 +3.8208e+00 -1.9212e+00 +2.7218e-01 -1.7910e+00 +3.2344e-01 -1.3515e+00 -2.7457e+00 -3.7978e+00 +2.5883e+00 -2.5457e+00
42039 +3.958511906e-04 +3.958511906e-04 -1.243996041e+02 -1.243996041e+02 +2.6966e-01 +9.0482e-01 +2.8495e+00 -2.3459e+00 -2.5462e+00 -3.7327e+00 -6.9653e-02 +2.2727e-01 +6.8013e-01 +1.6359e+00 +3.8207e+00 -1.9240e+00 +2.7377e-01 -1.7912e+00 +3.2603e-01 -1.3510e+00 -2.7460e+00 -3.7963e+00 +2.5892e+00 -2.5469e+00
48500 +2.503529278e-04 +2.503529278e-04 -1.243997496e+02 -1.243997496e+02 +2.6697e-01 +9.0233e-01 +2.8603e+00 -2.3470e+00 -2.5471e+00 -3.7274e+00 -7.3263e-02 +2.2540e-01 +6.7233e-01 +1.6379e+00 +3.8221e+00 -1.9243e+00 +2.7428e-01 -1.7909e+00 +3.2615e-01 -1.3513e+00 -2.7429e+00 -3.7938e+00 +2.5890e+00 -2.5474e+00
63352 +1.577139915e-04 +1.577139915e-04 -1.243998423e+02 -1.243998423e+02 +2.6494e-01 +8.9956e-01 +2.8673e+00 -2.3469e+00 -2.5494e+00 -3.7225e+00 -7.5469e-02 +2.2461e-01 +6.6651e-01 +1.6378e+00 +3.8229e+00 -1.9243e+00 +2.7478e-01 -1.7922e+00 +3.2607e-01 -1.3514e+00 -2.7402e+00 -3.7870e+00 +2.5874e+00 -2.5495e+00
97203 +9.999838019e-05 +9.999838019e-05 -1.243999000e+02 -1.243999000e+02 +2.6489e-01 +8.9652e-01 +2.8747e+00 -2.3472e+00 -2.5511e+00 -3.7177e+00 -7.8290e-02 +2.2445e-01 +6.6196e-01 +1.6373e+00 +3.8249e+00 -1.9246e+00 +2.7354e-01 -1.7937e+00 +3.2470e-01 -1.3517e+00 -2.7360e+00 -3.7808e+00 +2.5868e+00 -2.5493e+00
158146 +6.307110365e-05 +6.307110365e-05 -1.243999369e+02 -1.243999369e+02 +2.6434e-01 +8.9531e-01 +2.8788e+00 -2.3467e+00 -2.5507e+00 -3.7132e+00 -7.9009e-02 +2.2557e-01 +6.6123e-01 +1.6375e+00 +3.8279e+00 -1.9261e+00 +2.7272e-01 -1.7941e+00 +3.2317e-01 -1.3566e+00 -2.7358e+00 -3.7787e+00 +2.5847e+00 -2.5502e+00
% function evaluation | noise-free fitness - Fopt (6.000000000000e-01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.165570318e+02 +3.165570318e+02 +3.171570318e+02 +3.171570318e+02 -1.6860e+00 +2.3044e+00 +2.9556e+00 -2.5174e+00 +2.5908e+00 -1.1479e+00 -1.3566e-01 -4.6292e-01 -4.7687e+00 +3.7073e+00 -1.2709e+00 -4.9641e+00 +8.4217e-01 +4.3800e+00 -3.8213e+00 -4.2291e+00 -3.1757e+00 -1.3418e+00 +1.1039e+00 +2.4025e+00
3 +2.389532276e+02 +2.389532276e+02 +2.395532276e+02 +2.395532276e+02 +4.2070e-01 -3.3411e+00 +2.7694e+00 +3.7144e+00 +4.4513e+00 +3.4196e+00 +1.3995e+00 +4.9728e+00 -2.6292e+00 -4.2754e+00 -1.9840e+00 +4.7434e+00 +2.3960e+00 -8.0449e-01 +8.9354e-01 -4.6357e+00 +2.1376e+00 +2.4872e+00 -2.7188e+00 +2.3640e+00
4 +8.907353681e+01 +8.907353681e+01 +8.967353681e+01 +8.967353681e+01 -3.3275e+00 -7.9551e-01 -2.6984e+00 -3.4851e+00 -3.7265e+00 -2.9229e+00 +2.0490e-01 -2.2773e+00 -2.8946e+00 +2.5472e+00 +2.6485e+00 +4.8988e+00 -2.8449e+00 +3.5885e+00 -3.5306e+00 -1.7397e-01 -1.5054e+00 -1.7852e+00 -3.4017e+00 +2.6068e-01
20 +5.118308573e+01 +5.118308573e+01 +5.178308573e+01 +5.178308573e+01 +2.3382e+00 +1.5306e+00 -1.3690e+00 +1.2616e+00 -2.3236e+00 +1.5018e-01 -7.9597e-01 -2.1520e+00 -1.8697e+00 +1.7127e+00 +8.5099e-01 +1.4248e+00 +2.5515e+00 -4.2922e-01 +3.5341e+00 -6.6438e-02 +1.2826e+00 +1.0428e+00 +2.1173e+00 -4.7069e+00
56 +2.733997688e+01 +2.733997688e+01 +2.793997688e+01 +2.793997688e+01 +2.8621e+00 -1.7073e+00 -1.6194e+00 +3.5549e+00 +3.2544e+00 -4.7842e-01 -1.7282e+00 +1.4820e+00 +1.4955e+00 -1.4434e+00 -1.7730e+00 -3.5807e-01 +7.1590e-01 +3.2574e+00 -3.4417e+00 +7.3720e-01 -1.8790e+00 -4.2733e+00 -5.0000e+00 -1.3212e+00
160 +2.124945748e+01 +2.124945748e+01 +2.184945748e+01 +2.184945748e+01 +4.3982e+00 +1.0259e+00 -6.7882e-01 +5.0000e+00 +5.0000e+00 -4.2308e+00 -1.9423e+00 -1.1782e-01 +4.3387e+00 +1.7634e+00 -5.0000e+00 -4.5836e-01 +0.0000e+00 +4.5446e+00 -1.9121e+00 +9.0384e-01 -5.0000e+00 -4.0348e+00 -2.8754e+00 -1.4848e+00
347 +1.418635757e+01 +1.418635757e+01 +1.478635757e+01 +1.478635757e+01 +3.0032e+00 -5.1519e-01 +1.5415e+00 +5.0000e+00 +0.0000e+00 -4.7565e+00 -2.3217e+00 +2.5453e+00 -7.3530e-01 +3.0754e+00 -4.2802e+00 +4.6972e-01 +2.9226e+00 +2.9205e+00 -3.6885e+00 +2.4735e+00 -2.1384e+00 -4.2560e+00 -1.5488e+00 +1.2239e+00
594 +9.269834291e+00 +9.269834291e+00 +9.869834291e+00 +9.869834291e+00 +2.7140e+00 -1.3908e+00 -1.0892e+00 +5.0000e+00 +2.3687e+00 -4.2027e+00 -3.1443e+00 -5.8911e-01 -8.9208e-02 +2.3690e+00 -3.2400e+00 +2.4601e+00 +2.6188e+00 +1.3113e+00 -2.6323e+00 +1.2289e+00 -1.6195e+00 -3.4949e+00 +1.3844e+00 +6.1403e-01
652 +5.813096788e+00 +5.813096788e+00 +6.413096788e+00 +6.413096788e+00 +3.2342e+00 -7.9471e-01 -5.8686e-01 +5.0000e+00 +0.0000e+00 -3.8542e+00 -3.3556e+00 +1.5451e-01 +1.0882e+00 +1.3266e+00 -2.9033e+00 +2.7116e+00 +2.8193e+00 +6.4213e-01 -1.8164e+00 +1.8119e+00 -1.1850e+00 -3.2635e+00 +1.5435e+00 +9.8789e-01
1134 +3.481983657e+00 +3.481983657e+00 +4.081983657e+00 +4.081983657e+00 +3.7670e+00 -9.1214e-01 -9.5962e-01 +4.8302e+00 -4.5746e-01 -3.7464e+00 -1.8693e+00 +1.2928e+00 -1.4948e+00 +9.4951e-01 -2.8148e+00 +4.0749e+00 +3.1127e-01 +1.8469e+00 -1.1267e+00 +2.4208e+00 -1.3839e+00 -3.0243e+00 +8.8068e-01 -2.0472e-01
1615 +2.298983737e+00 +2.298983737e+00 +2.898983737e+00 +2.898983737e+00 +1.5947e+00 -2.3370e+00 -5.0721e-01 +4.8357e+00 -1.7460e-01 -3.5420e+00 -1.6470e+00 +1.3889e+00 -8.7034e-01 -1.0965e-01 -2.6865e+00 +3.5508e+00 +1.3988e+00 +2.0667e+00 -1.4985e+00 +2.2060e+00 -6.5847e-01 -2.7638e+00 +7.8703e-01 -1.6224e+00
