% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
752 +1.098833907e-02 +1.098833907e-02 +1.004309883e+02 +1.004309883e+02 +5.0000e+00 -5.0000e+00 +4.9914e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
758 +1.421085472e-14 +1.421085472e-14 +1.004200000e+02 +1.004200000e+02 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (-7.530000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.362270268e+02 +3.362270268e+02 +3.286970268e+02 +3.286970268e+02 +4.5013e+00 -3.0657e+00 +8.2792e-01 -4.8575e-01 -6.0209e-01 -1.2411e+00 -1.3969e+00 +4.0899e+00 -2.1406e+00 -4.5095e+00 -4.8514e+00 +3.2803e+00 +3.9520e+00 +2.7209e+00 +1.0153e-01 +4.4251e+00 -3.0100e+00 -4.3172e+00 -4.7281e+00 -2.3679e+00
55 +2.484564273e+02 +2.484564273e+02 +2.409264273e+02 +2.409264273e+02 -1.0870e+00 -3.2618e+00 +4.1689e+00 -2.8295e+00 +2.6009e+00 +1.1023e+00 -9.6694e-01 +4.1205e+00 -1.3449e+00 -2.2682e+00 -5.0000e+00 +4.3155e+00 -5.0000e+00 -2.4314e-01 -3.3297e-01 +5.0000e+00 -3.5930e+00 -5.0000e+00 +1.5533e+00 -4.1349e+00
151 +1.544200633e+02 +1.544200633e+02 +1.468900633e+02 +1.468900633e+02 -5.0000e+00 -1.5146e+00 +5.0000e+00 -2.7825e+00 +3.2088e+00 +4.0083e+00 -9.1304e-01 +1.0350e-01 +0.0000e+00 +1.3706e+00 +5.0000e+00 +3.7501e+00 +0.0000e+00 -5.0000e+00 -4.9121e+00 -3.5698e-01 -5.0000e+00 -5.0000e+00 +1.7182e+00 -5.0000e+00
201 +7.756641543e+01 +7.756641543e+01 +7.003641543e+01 +7.003641543e+01 -4.5689e+00 +1.9822e+00 +5.0000e+00 -2.0061e+00 +5.0000e+00 +2.0524e+00 -1.7681e+00 +1.9056e+00 -3.9623e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +3.4446e+00 -5.0000e+00 -4.7026e+00 +4.2565e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
240 +5.891222440e+01 +5.891222440e+01 +5.138222440e+01 +5.138222440e+01 -1.3946e+00 +2.5448e+00 +4.6895e+00 -3.8663e+00 +4.0829e+00 -2.8559e+00 -4.0672e+00 +4.6686e+00 +1.2745e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -4.3091e+00 +4.6648e+00 -5.0000e+00 -5.0000e+00 +4.1280e+00 -5.0000e+00
329 +3.969495047e+01 +3.969495047e+01 +3.216495047e+01 +3.216495047e+01 +5.0000e+00 +1.7740e-01 +4.2132e+00 -3.6832e+00 +5.0000e+00 +6.2390e-01 -4.6621e+00 +4.6731e+00 +1.9379e+00 +3.2808e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -4.5372e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.3504e+00 -5.0000e+00
401 +1.093012730e+01 +1.093012730e+01 +3.400127299e+00 +3.400127299e+00 +5.0000e+00 -4.2558e+00 +4.4104e+00 -4.5204e+00 +5.0000e+00 +3.8200e+00 -4.0090e+00 +4.8985e+00 +4.5480e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -4.4489e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
451 +6.837506671e+00 +6.837506671e+00 -6.924933292e-01 -6.924933292e-01 +5.0000e+00 -5.0000e+00 +4.2271e+00 -4.5897e+00 +5.0000e+00 +5.0000e+00 -3.6692e+00 +4.9199e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -4.5745e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
474 +6.218222578e+00 +6.218222578e+00 -1.311777422e+00 -1.311777422e+00 +5.0000e+00 -5.0000e+00 +3.5989e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -3.8536e+00 +4.4322e+00 +4.9840e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -4.8731e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
503 +3.026974024e+00 +3.026974024e+00 -4.503025976e+00 -4.503025976e+00 +5.0000e+00 -5.0000e+00 +4.7171e+00 -5.0000e+00 +4.9546e+00 +4.9328e+00 -4.1473e+00 +4.9898e+00 +4.7415e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
562 +2.149024218e+00 +2.149024218e+00 -5.380975782e+00 -5.380975782e+00 +5.0000e+00 -5.0000e+00 +4.6383e+00 -5.0000e+00 +4.8413e+00 +5.0000e+00 -4.3652e+00 +5.0000e+00 +4.9556e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
614 +1.323523281e+00 +1.323523281e+00 -6.206476719e+00 -6.206476719e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9228e+00 +5.0000e+00 -4.7990e+00 +5.0000e+00 +4.7033e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
624 +9.014334104e-01 +9.014334104e-01 -6.628566590e+00 -6.628566590e+00 +5.0000e+00 -5.0000e+00 +4.9871e+00 -5.0000e+00 +4.8525e+00 +5.0000e+00 -4.6904e+00 +5.0000e+00 +4.9981e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
644 +2.575775403e-01 +2.575775403e-01 -7.272422460e+00 -7.272422460e+00 +5.0000e+00 -5.0000e+00 +4.9086e+00 -5.0000e+00 +4.9154e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9985e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
651 +1.308885163e-01 +1.308885163e-01 -7.399111484e+00 -7.399111484e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9206e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9992e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
701 +5.027107864e-02 +5.027107864e-02 -7.479728921e+00 -7.479728921e+00 +5.0000e+00 -5.0000e+00 +4.9642e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9982e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
704 +1.891712703e-02 +1.891712703e-02 -7.511082873e+00 -7.511082873e+00 +5.0000e+00 -5.0000e+00 +4.9923e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9966e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
718 +9.213944131e-03 +9.213944131e-03 -7.520786056e+00 -7.520786056e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9984e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9975e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
727 +5.945609171e-04 +5.945609171e-04 -7.529405439e+00 -7.529405439e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9998e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
765 +1.362272826e-04 +1.362272826e-04 -7.529863773e+00 -7.529863773e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9999e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
783 +2.753353101e-14 +2.753353101e-14 -7.530000000e+00 -7.530000000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
