% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
18959 +2.253000986e-06 +2.253000986e-06 +2.150400023e+02 +2.150400023e+02 +1.1030e+00 +3.6810e+00 +3.0413e+00 +9.8400e-01 +3.2623e+00 -1.2105e+00 +1.2152e+00 -3.6383e+00 -4.0000e-01 -3.1080e+00 -3.4864e+00 -4.0961e-01 -3.4688e+00 +2.7968e+00 +3.6704e+00 -1.1400e+00 +3.8744e+00 -1.1824e+00 +2.7216e+00 -1.9200e+00
19012 +1.227919284e-06 +1.227919284e-06 +2.150400012e+02 +2.150400012e+02 +1.1036e+00 +3.6806e+00 +3.0416e+00 +9.8392e-01 +3.2623e+00 -1.2105e+00 +1.2152e+00 -3.6384e+00 -3.9999e-01 -3.1080e+00 -3.4864e+00 -4.0960e-01 -3.4688e+00 +2.7968e+00 +3.6704e+00 -1.1400e+00 +3.8744e+00 -1.1824e+00 +2.7216e+00 -1.9200e+00
19065 +6.792909062e-07 +6.792909062e-07 +2.150400007e+02 +2.150400007e+02 +1.1031e+00 +3.6808e+00 +3.0416e+00 +9.8391e-01 +3.2623e+00 -1.2104e+00 +1.2152e+00 -3.6384e+00 -3.9999e-01 -3.1080e+00 -3.4864e+00 -4.0960e-01 -3.4688e+00 +2.7968e+00 +3.6704e+00 -1.1400e+00 +3.8744e+00 -1.1824e+00 +2.7216e+00 -1.9200e+00
19139 +5.091213211e-07 +5.091213211e-07 +2.150400005e+02 +2.150400005e+02 +1.1032e+00 +3.6806e+00 +3.0416e+00 +9.8401e-01 +3.2623e+00 -1.2105e+00 +1.2152e+00 -3.6384e+00 -4.0000e-01 -3.1080e+00 -3.4864e+00 -4.0960e-01 -3.4688e+00 +2.7968e+00 +3.6704e+00 -1.1400e+00 +3.8744e+00 -1.1824e+00 +2.7216e+00 -1.9200e+00
19214 +3.820676397e-07 +3.820676397e-07 +2.150400004e+02 +2.150400004e+02 +1.1032e+00 +3.6807e+00 +3.0416e+00 +9.8408e-01 +3.2624e+00 -1.2104e+00 +1.2152e+00 -3.6384e+00 -4.0000e-01 -3.1080e+00 -3.4864e+00 -4.0960e-01 -3.4688e+00 +2.7968e+00 +3.6704e+00 -1.1400e+00 +3.8744e+00 -1.1824e+00 +2.7216e+00 -1.9200e+00
19300 +2.159742962e-07 +2.159742962e-07 +2.150400002e+02 +2.150400002e+02 +1.1034e+00 +3.6807e+00 +3.0416e+00 +9.8401e-01 +3.2624e+00 -1.2104e+00 +1.2152e+00 -3.6384e+00 -4.0000e-01 -3.1080e+00 -3.4864e+00 -4.0960e-01 -3.4688e+00 +2.7968e+00 +3.6704e+00 -1.1400e+00 +3.8744e+00 -1.1824e+00 +2.7216e+00 -1.9200e+00
19321 +1.419042235e-07 +1.419042235e-07 +2.150400001e+02 +2.150400001e+02 +1.1033e+00 +3.6807e+00 +3.0416e+00 +9.8405e-01 +3.2624e+00 -1.2104e+00 +1.2152e+00 -3.6384e+00 -4.0000e-01 -3.1080e+00 -3.4864e+00 -4.0960e-01 -3.4688e+00 +2.7968e+00 +3.6704e+00 -1.1400e+00 +3.8744e+00 -1.1824e+00 +2.7216e+00 -1.9200e+00
19387 +7.562849191e-08 +7.562849191e-08 +2.150400001e+02 +2.150400001e+02 +1.1033e+00 +3.6808e+00 +3.0416e+00 +9.8402e-01 +3.2624e+00 -1.2104e+00 +1.2152e+00 -3.6384e+00 -4.0000e-01 -3.1080e+00 -3.4864e+00 -4.0960e-01 -3.4688e+00 +2.7968e+00 +3.6704e+00 -1.1400e+00 +3.8744e+00 -1.1824e+00 +2.7216e+00 -1.9200e+00
19440 +4.781239227e-08 +4.781239227e-08 +2.150400000e+02 +2.150400000e+02 +1.1032e+00 +3.6807e+00 +3.0416e+00 +9.8401e-01 +3.2624e+00 -1.2104e+00 +1.2152e+00 -3.6384e+00 -4.0000e-01 -3.1080e+00 -3.4864e+00 -4.0960e-01 -3.4688e+00 +2.7968e+00 +3.6704e+00 -1.1400e+00 +3.8744e+00 -1.1824e+00 +2.7216e+00 -1.9200e+00
19496 +3.527770787e-08 +3.527770787e-08 +2.150400000e+02 +2.150400000e+02 +1.1033e+00 +3.6808e+00 +3.0416e+00 +9.8400e-01 +3.2624e+00 -1.2104e+00 +1.2152e+00 -3.6384e+00 -4.0000e-01 -3.1080e+00 -3.4864e+00 -4.0960e-01 -3.4688e+00 +2.7968e+00 +3.6704e+00 -1.1400e+00 +3.8744e+00 -1.1824e+00 +2.7216e+00 -1.9200e+00
19583 +2.209921490e-08 +2.209921490e-08 +2.150400000e+02 +2.150400000e+02 +1.1032e+00 +3.6808e+00 +3.0416e+00 +9.8399e-01 +3.2624e+00 -1.2104e+00 +1.2152e+00 -3.6384e+00 -4.0000e-01 -3.1080e+00 -3.4864e+00 -4.0960e-01 -3.4688e+00 +2.7968e+00 +3.6704e+00 -1.1400e+00 +3.8744e+00 -1.1824e+00 +2.7216e+00 -1.9200e+00
19621 +1.301069119e-08 +1.301069119e-08 +2.150400000e+02 +2.150400000e+02 +1.1032e+00 +3.6808e+00 +3.0416e+00 +9.8399e-01 +3.2624e+00 -1.2104e+00 +1.2152e+00 -3.6384e+00 -4.0000e-01 -3.1080e+00 -3.4864e+00 -4.0960e-01 -3.4688e+00 +2.7968e+00 +3.6704e+00 -1.1400e+00 +3.8744e+00 -1.1824e+00 +2.7216e+00 -1.9200e+00
19656 +8.125624618e-09 +8.125624618e-09 +2.150400000e+02 +2.150400000e+02 +1.1032e+00 +3.6808e+00 +3.0416e+00 +9.8400e-01 +3.2624e+00 -1.2104e+00 +1.2152e+00 -3.6384e+00 -4.0000e-01 -3.1080e+00 -3.4864e+00 -4.0960e-01 -3.4688e+00 +2.7968e+00 +3.6704e+00 -1.1400e+00 +3.8744e+00 -1.1824e+00 +2.7216e+00 -1.9200e+00
19658 +5.940592018e-09 +5.940592018e-09 +2.150400000e+02 +2.150400000e+02 +1.1032e+00 +3.6808e+00 +3.0416e+00 +9.8400e-01 +3.2624e+00 -1.2104e+00 +1.2152e+00 -3.6384e+00 -4.0000e-01 -3.1080e+00 -3.4864e+00 -4.0960e-01 -3.4688e+00 +2.7968e+00 +3.6704e+00 -1.1400e+00 +3.8744e+00 -1.1824e+00 +2.7216e+00 -1.9200e+00
% function evaluation | noise-free fitness - Fopt (-1.466600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.287273760e+07 +3.287273760e+07 +3.287259094e+07 +3.287259094e+07 -1.7911e-01 +2.9006e+00 -3.5575e-01 -1.6118e+00 -2.2290e+00 +2.3104e+00 -2.5145e+00 +6.6344e-01 -1.1752e+00 +1.9107e+00 +1.3067e+00 -7.4822e-01 +2.7900e+00 +9.2745e-01 -2.7521e-01 -6.2487e-01 +2.1206e+00 +2.4916e+00 +2.7718e+00 -1.1345e+00
7 +1.263373692e+07 +1.263373692e+07 +1.263359026e+07 +1.263359026e+07 -2.5547e+00 -1.5041e+00 +1.6169e+00 -2.6491e+00 -1.5743e+00 +2.7785e+00 -2.4716e+00 -1.3445e+00 -3.0695e+00 +1.1619e+00 -1.0651e+00 -2.8600e+00 +5.7349e+00 +1.0389e+00 -2.7098e+00 -7.0733e-01 -1.3609e-01 -2.0693e-01 +2.2496e+00 +7.7238e-01
18 +7.452066229e+06 +7.452066229e+06 +7.451919569e+06 +7.451919569e+06 -3.2337e+00 +3.9501e+00 -8.6104e-01 +6.5159e-01 -6.0636e-01 +1.9587e+00 -3.4232e+00 -2.4170e+00 -3.0355e+00 +1.5849e+00 -1.3444e+00 +1.2006e+00 +3.2072e+00 -1.6387e-01 -2.0018e+00 -3.5100e+00 +1.1994e+00 +1.3199e+00 +2.3362e+00 +2.6399e+00
28 +4.733538116e+06 +4.733538116e+06 +4.733391456e+06 +4.733391456e+06 -8.1280e-01 +3.8977e+00 +5.5077e-01 +4.8796e-01 -3.1933e+00 +3.5338e+00 -3.4266e+00 -2.1724e+00 -3.0060e+00 -1.8563e+00 -4.6716e+00 +5.9743e-01 +4.0292e+00 +1.3818e+00 -2.1550e+00 -1.8946e+00 +2.8609e+00 -1.4627e+00 +4.8525e+00 +4.7773e+00
31 +3.755058173e+06 +3.755058173e+06 +3.754911513e+06 +3.754911513e+06 -5.5589e+00 +1.6189e+00 +2.3144e+00 -6.1617e-01 -4.1280e+00 +1.6169e-01 -2.8535e+00 +6.0725e-01 -4.3329e+00 -5.4304e-01 -1.5211e+00 +1.3355e+00 +7.0440e+00 +2.6134e+00 -2.1901e+00 -6.6009e-01 +5.7141e-01 -8.6244e-01 +3.1189e+00 +2.8940e+00
36 +1.355040880e+06 +1.355040880e+06 +1.354894220e+06 +1.354894220e+06 -1.2254e+00 +2.5915e+00 +8.4208e-02 +5.6977e-01 -1.7346e+00 +4.1689e+00 -3.9132e+00 +1.8318e-01 -6.3676e+00 +1.8417e+00 +2.7063e+00 +1.4317e+00 +4.1384e+00 -3.7393e+00 -9.0176e-01 -1.5022e+00 +4.4533e+00 -2.7394e+00 +3.4807e+00 +4.2121e+00
49 +5.687812565e+05 +5.687812565e+05 +5.686345965e+05 +5.686345965e+05 -3.7209e+00 +5.4120e+00 -1.3410e+00 -3.9509e+00 -8.9896e-01 +2.1761e+00 -3.9427e+00 +2.4650e-01 -6.3052e+00 -2.5790e-01 -1.6918e+00 +9.5551e-02 +5.4507e+00 -5.3801e-01 -2.3936e+00 -1.6001e+00 +1.2091e+00 -2.7709e+00 +2.7033e+00 +4.0562e+00
185 +3.912945636e+05 +3.912945636e+05 +3.911479036e+05 +3.911479036e+05 -5.8618e+00 -2.7291e+00 +2.8875e+00 -2.2515e+00 -1.4247e+00 +7.0762e+00 -3.6742e+00 +3.0236e-01 -3.8930e+00 +4.1468e+00 -3.2099e+00 +1.3872e+00 +3.8792e+00 +1.2577e+00 -2.9261e+00 -3.2649e+00 +2.9723e+00 -3.3368e+00 +2.2752e+00 +4.1349e+00
561 +2.280404950e+05 +2.280404950e+05 +2.278938350e+05 +2.278938350e+05 -8.8428e+00 -6.6779e+00 +1.4871e+00 -4.8965e+00 -4.8818e+00 +1.1107e+01 -1.0042e+00 +3.7029e+00 -1.5426e+00 +1.2270e+00 -1.7824e+00 -3.9289e+00 +1.5615e+00 -1.1487e+00 -1.7363e+00 -2.3722e+00 +1.6858e+00 -3.7013e+00 +2.7788e+00 +3.8576e+00
1078 +1.160812980e+05 +1.160812980e+05 +1.159346380e+05 +1.159346380e+05 -1.5464e+01 -1.1598e+01 -3.6976e-01 -2.4763e+00 -2.6339e+00 +7.9977e+00 -1.5128e+00 +3.2109e+00 -1.0162e+01 +6.6881e-01 +2.0724e+00 -2.0930e+00 +5.5156e-01 -5.5560e-01 -3.2772e+00 -2.5690e+00 +2.2722e+00 -3.5099e+00 +2.4995e+00 +3.7940e+00
1278 +9.519555235e+04 +9.519555235e+04 +9.504889235e+04 +9.504889235e+04 -1.5322e+01 -7.5721e+00 -2.4981e+00 -1.4330e+00 +1.2982e+00 +4.7102e+00 -1.6523e+00 +4.0882e+00 -7.2578e+00 +2.4833e+00 +1.1714e+00 +1.1834e+00 +6.9760e-01 -9.8612e-01 -2.6852e+00 -2.0591e+00 +1.8219e+00 -3.3401e+00 +2.5632e+00 +3.7044e+00
1434 +5.228474225e+04 +5.228474225e+04 +5.213808225e+04 +5.213808225e+04 -1.4907e+01 -8.3369e+00 -1.9054e-01 -1.8108e+00 +2.4910e-01 +3.6855e+00 -1.5270e+00 +3.1840e+00 -8.0305e+00 +2.3747e+00 +6.6833e-01 -2.2850e-02 +5.6666e-01 -5.7779e-01 -2.5143e+00 -2.1483e+00 +2.6105e+00 -3.5377e+00 +2.7474e+00 +3.8638e+00
1766 +3.769830662e+04 +3.769830662e+04 +3.755164662e+04 +3.755164662e+04 -1.4556e+01 -6.6347e+00 -1.3402e+00 -1.5655e+00 +1.7417e-01 +2.7019e+00 -1.8746e+00 +2.8898e+00 -7.3630e+00 +3.2386e+00 +3.5604e-01 +8.0055e-01 +8.8294e-01 -3.1417e-01 -2.4898e+00 -2.2969e+00 +2.3395e+00 -3.5917e+00 +2.6577e+00 +3.8761e+00
2007 +2.420947018e+04 +2.420947018e+04 +2.406281018e+04 +2.406281018e+04 -1.3050e+01 -5.8835e+00 -2.0905e-01 -8.2441e-01 -4.6239e-01 +2.2451e+00 -8.3121e-01 +1.9360e+00 -6.6794e+00 +3.4616e+00 -6.1655e-01 +1.6500e+00 +7.6814e-01 -3.0201e-01 -2.6603e+00 -2.1720e+00 +2.2952e+00 -3.5049e+00 +2.5927e+00 +3.8847e+00
2230 +1.554394087e+04 +1.554394087e+04 +1.539728087e+04 +1.539728087e+04 -1.2985e+01 -6.0439e+00 -2.4104e-02 -6.8447e-01 -2.5453e-01 +1.9545e+00 -6.3572e-01 +1.4448e+00 -6.6718e+00 +2.5912e+00 -5.5434e-01 +1.9444e+00 +5.6577e-01 -9.0931e-01 -2.5793e+00 -2.1397e+00 +2.3634e+00 -3.5930e+00 +2.6113e+00 +3.8427e+00
2692 +9.183178795e+03 +9.183178795e+03 +9.036518795e+03 +9.036518795e+03 -1.2599e+01 -6.2490e+00 +7.3970e-02 -6.2088e-01 -2.0671e-01 +2.1375e+00 -5.9815e-01 +1.0755e+00 -6.3024e+00 +1.7418e+00 -4.3882e-01 +2.3029e+00 +4.2568e-01 -6.6833e-01 -2.5848e+00 -2.1716e+00 +2.4438e+00 -3.5482e+00 +2.5846e+00 +3.8576e+00
2940 +6.299382330e+03 +6.299382330e+03 +6.152722330e+03 +6.152722330e+03 -1.2481e+01 -5.4158e+00 +6.2927e-02 -3.3934e-01 -1.2021e-01 +2.1229e+00 -7.3739e-01 +7.0411e-01 -5.8937e+00 +1.3613e+00 -9.1068e-01 +2.7778e+00 +2.5567e-01 -6.6068e-01 -2.6805e+00 -2.2233e+00 +2.4269e+00 -3.5069e+00 +2.5892e+00 +3.8577e+00
3540 +3.854877963e+03 +3.854877963e+03 +3.708217963e+03 +3.708217963e+03 -1.2636e+01 -4.6049e+00 -2.6810e-01 +6.5795e-02 -2.1695e-01 +2.7955e+00 -7.0977e-01 +7.1204e-01 -4.9949e+00 +6.9007e-01 -1.0676e+00 +2.5302e+00 +4.3077e-01 -7.7871e-01 -2.5900e+00 -2.2542e+00 +2.4428e+00 -3.4821e+00 +2.5855e+00 +3.8420e+00
3771 +2.468487742e+03 +2.468487742e+03 +2.321827742e+03 +2.321827742e+03 -1.2643e+01 -4.3245e+00 -3.1774e-01 +9.8035e-02 -4.0879e-01 +3.2523e+00 -7.5209e-01 +9.5515e-01 -4.5214e+00 +3.9760e-01 -9.5548e-01 +2.5042e+00 +4.0168e-01 -6.9784e-01 -2.6190e+00 -2.2752e+00 +2.4081e+00 -3.5202e+00 +2.5881e+00 +3.8423e+00
3895 +1.464582027e+03 +1.464582027e+03 +1.317922027e+03 +1.317922027e+03 -1.2385e+01 -3.8368e+00 -3.1562e-01 +2.4172e-01 -5.6697e-01 +3.5476e+00 -5.5001e-01 +1.1323e+00 -4.0555e+00 -2.5301e-02 -1.0172e+00 +2.4154e+00 +4.5201e-01 -7.1144e-01 -2.6470e+00 -2.2755e+00 +2.4449e+00 -3.5153e+00 +2.5791e+00 +3.8473e+00
4047 +8.894517262e+02 +8.894517262e+02 +7.427917262e+02 +7.427917262e+02 -1.2284e+01 -3.4827e+00 -2.9693e-01 +6.1534e-01 -9.5078e-01 +3.8826e+00 -3.2281e-01 +1.5359e+00 -3.4659e+00 -5.0739e-01 -9.9879e-01 +2.5915e+00 +3.7626e-01 -7.3349e-01 -2.6305e+00 -2.2769e+00 +2.4131e+00 -3.5055e+00 +2.5876e+00 +3.8505e+00
4773 +6.270851736e+02 +6.270851736e+02 +4.804251736e+02 +4.804251736e+02 -1.2027e+01 -3.3734e+00 -2.2297e-01 +7.1685e-01 -1.0548e+00 +3.9350e+00 -2.0020e-01 +1.4388e+00 -3.2675e+00 -5.2471e-01 -8.4928e-01 +2.4863e+00 +3.7115e-01 -7.5512e-01 -2.6656e+00 -2.2426e+00 +2.4262e+00 -3.5066e+00 +2.5914e+00 +3.8520e+00
5403 +3.980228249e+02 +3.980228249e+02 +2.513628249e+02 +2.513628249e+02 -1.1537e+01 -3.1519e+00 -3.5445e-01 +1.0155e+00 -1.1986e+00 +3.4879e+00 +3.0252e-01 +2.0898e+00 -3.0367e+00 -3.5215e-01 -7.4976e-01 +2.4279e+00 +3.7695e-01 -7.7408e-01 -2.6671e+00 -2.2506e+00 +2.4391e+00 -3.5123e+00 +2.5908e+00 +3.8482e+00
8635 +2.502646760e+02 +2.502646760e+02 +1.036046760e+02 +1.036046760e+02 -9.3146e+00 -1.8321e+00 -8.9613e-01 +1.2430e+00 -1.4451e+00 +2.9934e+00 +1.3328e+00 +2.1612e+00 -3.0138e+00 -3.6354e-01 -8.1825e-01 +2.4640e+00 +3.9847e-01 -7.7061e-01 -2.6642e+00 -2.2563e+00 +2.4331e+00 -3.5079e+00 +2.5912e+00 +3.8486e+00
9383 +1.542251433e+02 +1.542251433e+02 +7.565143293e+00 +7.565143293e+00 -6.5287e+00 -1.3995e-01 -1.5468e+00 +6.4730e-01 -1.6924e+00 +3.6719e+00 +1.2948e+00 +2.1455e+00 -3.1054e+00 -4.0954e-01 -7.9970e-01 +2.4571e+00 +3.9546e-01 -7.5935e-01 -2.6582e+00 -2.2502e+00 +2.4332e+00 -3.5072e+00 +2.5907e+00 +3.8493e+00
9788 +9.619854487e+01 +9.619854487e+01 -5.046145513e+01 -5.046145513e+01 -4.1589e+00 +9.3367e-01 -2.2391e+00 +2.4955e-01 -1.8046e+00 +3.3259e+00 +1.2926e+00 +2.1361e+00 -3.1195e+00 -3.8698e-01 -8.5864e-01 +2.4571e+00 +3.7475e-01 -7.6212e-01 -2.6664e+00 -2.2503e+00 +2.4305e+00 -3.5104e+00 +2.5898e+00 +3.8485e+00
10637 +6.308700024e+01 +6.308700024e+01 -8.357299976e+01 -8.357299976e+01 -1.4125e+00 +2.5226e+00 -3.1122e+00 -1.2355e-01 -1.9308e+00 +2.8252e+00 +9.6066e-01 +2.1537e+00 -3.0494e+00 -4.0951e-01 -8.1628e-01 +2.4490e+00 +3.9165e-01 -7.6318e-01 -2.6600e+00 -2.2500e+00 +2.4310e+00 -3.5086e+00 +2.5919e+00 +3.8496e+00
11850 +3.944726241e+01 +3.944726241e+01 -1.072127376e+02 -1.072127376e+02 -1.1049e+00 +3.3746e+00 -3.0692e+00 +3.4769e-01 -1.5322e+00 +2.8839e+00 +8.3277e-01 +2.1435e+00 -3.0394e+00 -4.1564e-01 -8.2389e-01 +2.4680e+00 +3.8595e-01 -7.6242e-01 -2.6663e+00 -2.2518e+00 +2.4299e+00 -3.5086e+00 +2.5906e+00 +3.8493e+00
12474 +2.498170330e+01 +2.498170330e+01 -1.216782967e+02 -1.216782967e+02 -3.8428e-01 +4.2203e+00 -3.0397e+00 +7.8547e-01 -1.3697e+00 +2.8813e+00 +9.5965e-01 +2.1255e+00 -3.0768e+00 -4.1075e-01 -8.1368e-01 +2.4610e+00 +3.8832e-01 -7.6797e-01 -2.6639e+00 -2.2501e+00 +2.4307e+00 -3.5090e+00 +2.5900e+00 +3.8486e+00
13044 +1.571379627e+01 +1.571379627e+01 -1.309462037e+02 -1.309462037e+02 -2.4531e-01 +4.6958e+00 -2.6023e+00 +1.3350e+00 -1.6729e+00 +2.8850e+00 +8.7614e-01 +2.1154e+00 -3.0784e+00 -4.0123e-01 -7.9960e-01 +2.4635e+00 +3.8485e-01 -7.7150e-01 -2.6622e+00 -2.2494e+00 +2.4307e+00 -3.5097e+00 +2.5907e+00 +3.8485e+00
14198 +9.915266231e+00 +9.915266231e+00 -1.367447338e+02 -1.367447338e+02 -1.8907e-01 +4.7454e+00 -2.1229e+00 +1.2967e+00 -1.6202e+00 +2.8698e+00 +9.2811e-01 +2.1364e+00 -3.0824e+00 -3.9796e-01 -8.0587e-01 +2.4553e+00 +3.8457e-01 -7.6616e-01 -2.6621e+00 -2.2515e+00 +2.4310e+00 -3.5096e+00 +2.5907e+00 +3.8489e+00
15533 +6.305239306e+00 +6.305239306e+00 -1.403547607e+02 -1.403547607e+02 +4.6656e-01 +4.7477e+00 -1.4739e+00 +1.1733e+00 -1.6287e+00 +2.8591e+00 +9.0619e-01 +2.1414e+00 -3.0824e+00 -3.9773e-01 -8.0401e-01 +2.4557e+00 +3.8193e-01 -7.6390e-01 -2.6615e+00 -2.2509e+00 +2.4315e+00 -3.5100e+00 +2.5906e+00 +3.8486e+00
15951 +3.921695534e+00 +3.921695534e+00 -1.427383045e+02 -1.427383045e+02 +1.4048e+00 +4.7552e+00 -1.4834e+00 +1.1492e+00 -1.5969e+00 +2.8619e+00 +8.8123e-01 +2.1115e+00 -3.0773e+00 -3.9723e-01 -8.0607e-01 +2.4571e+00 +3.8979e-01 -7.6278e-01 -2.6613e+00 -2.2518e+00 +2.4314e+00 -3.5098e+00 +2.5910e+00 +3.8489e+00
16122 +2.408071914e+00 +2.408071914e+00 -1.442519281e+02 -1.442519281e+02 +1.6044e+00 +4.6518e+00 -1.3348e+00 +1.3477e+00 -1.6033e+00 +2.8338e+00 +8.7677e-01 +2.1379e+00 -3.0690e+00 -4.0122e-01 -8.0684e-01 +2.4541e+00 +3.8450e-01 -7.6782e-01 -2.6614e+00 -2.2508e+00 +2.4311e+00 -3.5099e+00 +2.5905e+00 +3.8484e+00
16334 +1.547095691e+00 +1.547095691e+00 -1.451129043e+02 -1.451129043e+02 +2.4783e+00 +4.5460e+00 -1.3291e+00 +1.4274e+00 -1.5355e+00 +2.9659e+00 +9.0629e-01 +2.1501e+00 -3.0864e+00 -4.0839e-01 -8.0649e-01 +2.4536e+00 +3.8394e-01 -7.6434e-01 -2.6601e+00 -2.2513e+00 +2.4318e+00 -3.5093e+00 +2.5905e+00 +3.8488e+00
16407 +9.430445842e-01 +9.430445842e-01 -1.457169554e+02 -1.457169554e+02 +2.2003e+00 +4.3637e+00 -1.4204e+00 +1.3675e+00 -1.5424e+00 +2.9093e+00 +9.3258e-01 +2.1511e+00 -3.0889e+00 -4.0670e-01 -8.0648e-01 +2.4519e+00 +3.8522e-01 -7.6563e-01 -2.6626e+00 -2.2513e+00 +2.4313e+00 -3.5096e+00 +2.5906e+00 +3.8488e+00
16439 +5.956476940e-01 +5.956476940e-01 -1.460643523e+02 -1.460643523e+02 +2.2263e+00 +4.2556e+00 -1.3904e+00 +1.3906e+00 -1.5214e+00 +2.9094e+00 +9.0476e-01 +2.1272e+00 -3.0852e+00 -3.9891e-01 -8.1047e-01 +2.4558e+00 +3.8450e-01 -7.6636e-01 -2.6610e+00 -2.2507e+00 +2.4309e+00 -3.5098e+00 +2.5901e+00 +3.8489e+00
16554 +3.878395677e-01 +3.878395677e-01 -1.462721604e+02 -1.462721604e+02 +2.3851e+00 +4.0893e+00 -1.4385e+00 +1.3816e+00 -1.5395e+00 +2.9184e+00 +8.9818e-01 +2.1472e+00 -3.0802e+00 -3.9335e-01 -7.9909e-01 +2.4566e+00 +3.8590e-01 -7.6493e-01 -2.6624e+00 -2.2518e+00 +2.4310e+00 -3.5096e+00 +2.5902e+00 +3.8486e+00
16656 +1.774291415e-01 +1.774291415e-01 -1.464825709e+02 -1.464825709e+02 +2.4338e+00 +3.9568e+00 -1.4402e+00 +1.4362e+00 -1.5342e+00 +2.8853e+00 +8.9133e-01 +2.1419e+00 -3.0845e+00 -4.0092e-01 -8.0874e-01 +2.4577e+00 +3.8584e-01 -7.6645e-01 -2.6614e+00 -2.2510e+00 +2.4315e+00 -3.5093e+00 +2.5902e+00 +3.8488e+00
16724 +1.243515470e-01 +1.243515470e-01 -1.465356485e+02 -1.465356485e+02 +2.5597e+00 +3.9114e+00 -1.4900e+00 +1.4186e+00 -1.5352e+00 +2.9097e+00 +8.8014e-01 +2.1359e+00 -3.0768e+00 -3.9919e-01 -8.0717e-01 +2.4548e+00 +3.8506e-01 -7.6562e-01 -2.6606e+00 -2.2514e+00 +2.4314e+00 -3.5095e+00 +2.5903e+00 +3.8487e+00
16769 +9.700501043e-02 +9.700501043e-02 -1.465629950e+02 -1.465629950e+02 +2.5435e+00 +3.9089e+00 -1.4776e+00 +1.4224e+00 -1.5303e+00 +2.9005e+00 +8.9894e-01 +2.1435e+00 -3.0754e+00 -4.0076e-01 -8.0516e-01 +2.4557e+00 +3.8601e-01 -7.6542e-01 -2.6612e+00 -2.2512e+00 +2.4317e+00 -3.5096e+00 +2.5904e+00 +3.8489e+00
16861 +5.649681219e-02 +5.649681219e-02 -1.466035032e+02 -1.466035032e+02 +2.3881e+00 +3.9178e+00 -1.4520e+00 +1.4174e+00 -1.5476e+00 +2.8834e+00 +9.0562e-01 +2.1416e+00 -3.0754e+00 -3.9988e-01 -8.0789e-01 +2.4539e+00 +3.8481e-01 -7.6572e-01 -2.6612e+00 -2.2512e+00 +2.4313e+00 -3.5094e+00 +2.5903e+00 +3.8488e+00
16887 +3.841507953e-02 +3.841507953e-02 -1.466215849e+02 -1.466215849e+02 +2.4997e+00 +3.9128e+00 -1.4447e+00 +1.4017e+00 -1.5559e+00 +2.8831e+00 +8.9871e-01 +2.1407e+00 -3.0762e+00 -4.0153e-01 -8.0740e-01 +2.4558e+00 +3.8613e-01 -7.6567e-01 -2.6615e+00 -2.2514e+00 +2.4314e+00 -3.5096e+00 +2.5904e+00 +3.8488e+00
16969 +2.053944197e-02 +2.053944197e-02 -1.466394606e+02 -1.466394606e+02 +2.4149e+00 +3.8596e+00 -1.4604e+00 +1.3963e+00 -1.5499e+00 +2.8947e+00 +8.9913e-01 +2.1393e+00 -3.0759e+00 -3.9981e-01 -8.0577e-01 +2.4548e+00 +3.8480e-01 -7.6507e-01 -2.6617e+00 -2.2513e+00 +2.4313e+00 -3.5095e+00 +2.5904e+00 +3.8489e+00
17066 +1.565930022e-02 +1.565930022e-02 -1.466443407e+02 -1.466443407e+02 +2.4660e+00 +3.8658e+00 -1.4646e+00 +1.3927e+00 -1.5694e+00 +2.8889e+00 +8.9891e-01 +2.1402e+00 -3.0752e+00 -4.0021e-01 -8.0631e-01 +2.4550e+00 +3.8489e-01 -7.6497e-01 -2.6615e+00 -2.2511e+00 +2.4313e+00 -3.5095e+00 +2.5905e+00 +3.8488e+00
17129 +9.141224847e-03 +9.141224847e-03 -1.466508588e+02 -1.466508588e+02 +2.4682e+00 +3.8643e+00 -1.4686e+00 +1.3997e+00 -1.5598e+00 +2.8870e+00 +8.9609e-01 +2.1391e+00 -3.0743e+00 -4.0120e-01 -8.0539e-01 +2.4547e+00 +3.8473e-01 -7.6542e-01 -2.6617e+00 -2.2513e+00 +2.4313e+00 -3.5096e+00 +2.5904e+00 +3.8488e+00
17150 +5.445890775e-03 +5.445890775e-03 -1.466545541e+02 -1.466545541e+02 +2.4886e+00 +3.8792e+00 -1.4699e+00 +1.3994e+00 -1.5576e+00 +2.8952e+00 +8.9778e-01 +2.1398e+00 -3.0751e+00 -4.0121e-01 -8.0569e-01 +2.4552e+00 +3.8462e-01 -7.6562e-01 -2.6616e+00 -2.2512e+00 +2.4311e+00 -3.5096e+00 +2.5904e+00 +3.8488e+00
17247 +3.691959378e-03 +3.691959378e-03 -1.466563080e+02 -1.466563080e+02 +2.4672e+00 +3.8692e+00 -1.4825e+00 +1.3969e+00 -1.5576e+00 +2.8893e+00 +8.9875e-01 +2.1396e+00 -3.0763e+00 -4.0112e-01 -8.0538e-01 +2.4551e+00 +3.8489e-01 -7.6559e-01 -2.6617e+00 -2.2512e+00 +2.4312e+00 -3.5096e+00 +2.5904e+00 +3.8488e+00
