% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
18159 +7.625984756e+02 +7.625984756e+02 +6.259684756e+02 +6.259684756e+02 +3.4970e-01 +9.0761e-01 -4.2290e-01 -1.2797e+00 -1.1032e-01 -4.1202e-01 -7.7842e-01 +6.5055e-02 +1.8411e-01 +4.3001e-01 +9.9980e-01 -2.4688e-01 +5.8473e-01 -9.9687e-01 -1.5782e-01 +6.3164e-02 +9.6830e-01 +7.9620e-02 +9.5312e-01 +1.2421e-01
25414 +5.233532325e+02 +5.233532325e+02 +3.867232325e+02 +3.867232325e+02 +3.4998e-01 +1.2139e+00 -2.4280e-01 -1.1826e+00 -2.0744e-01 -3.1494e-01 +5.0629e-01 +6.2520e-02 +0.0000e+00 -2.0058e-01 +8.6988e-01 -1.2292e-01 +3.7198e-01 -9.5358e-01 -3.3654e-01 -7.5666e-03 +5.0034e-01 +4.0070e-01 +9.2691e-01 +6.7397e-02
28746 +3.647490482e+02 +3.647490482e+02 +2.281190482e+02 +2.281190482e+02 +1.0313e+00 +7.2328e-01 +1.4676e-01 -1.5635e+00 -3.3114e-01 -1.6008e-01 -3.7703e-01 +2.4591e-01 -7.8408e-01 +3.4972e-01 +9.0807e-01 +2.1865e-01 +7.2261e-01 -8.9933e-01 -1.1359e-01 +1.2902e+00 +8.3439e-01 +2.1162e-01 -6.2906e-01 +4.4759e-01
42014 +1.843987217e+02 +1.843987217e+02 +4.776872174e+01 +4.776872174e+01 +6.1971e-01 +1.1859e-01 +8.8059e-02 -1.2539e+00 -4.8392e-01 -5.6616e-02 +1.8323e-01 -1.3300e-01 -4.5190e-01 +4.7821e-01 +7.3211e-01 -3.0700e-01 -6.4174e-02 -1.1164e+00 -4.9693e-01 +5.6580e-01 +9.3526e-01 +1.7725e-01 +2.9127e-01 -2.7854e-01
46149 +1.072896896e+02 +1.072896896e+02 -2.934031039e+01 -2.934031039e+01 +6.3667e-01 +4.4806e-01 -6.4232e-02 -1.0155e+00 -6.2179e-01 +4.0312e-03 -1.3908e-01 +4.0496e-02 -1.0526e-01 +4.4092e-01 +7.8217e-01 -4.0668e-01 +1.4728e-02 -7.7427e-01 -3.0799e-01 +6.9394e-01 +8.0472e-01 +1.8622e-01 +2.0999e-01 -3.8868e-01
56602 +8.916161040e+01 +8.916161040e+01 -4.746838960e+01 -4.746838960e+01 +7.1471e-01 -7.1574e-02 +1.5594e-01 -8.8598e-01 -5.6127e-01 +2.1113e-01 -3.4911e-01 +1.0323e-01 -2.4136e-01 +3.6519e-01 +7.2593e-01 +1.7797e-01 +2.2778e-02 -3.7291e-01 -3.9467e-01 +1.0236e+00 +9.8054e-01 +1.9584e-01 +2.8699e-01 -2.9456e-01
68026 +6.225393166e+01 +6.225393166e+01 -7.437606834e+01 -7.437606834e+01 +5.6482e-01 +1.3420e-01 +3.6607e-02 -9.9452e-01 -4.3944e-01 +4.5305e-01 -4.5812e-01 +4.4095e-02 -3.7607e-01 +2.7570e-02 +2.4906e-01 +2.6608e-02 +2.5675e-02 -3.9462e-01 -2.5625e-01 +9.9216e-01 +8.0569e-01 +1.9598e-01 +1.1454e-01 -1.6527e-01
96164 +3.862680079e+01 +3.862680079e+01 -9.800319921e+01 -9.800319921e+01 +8.2739e-01 +2.4901e-01 +1.0168e-01 -1.0227e+00 -6.1118e-01 +4.0552e-01 -1.4738e-01 +1.2523e-01 -3.7149e-01 +2.7529e-01 +2.0148e-01 -5.8379e-03 +6.7962e-02 -7.6715e-01 -2.8927e-01 +9.9110e-01 +7.9285e-01 +2.2882e-01 +2.1215e-01 -2.3374e-01
118676 +2.494965283e+01 +2.494965283e+01 -1.116803472e+02 -1.116803472e+02 +6.1288e-01 +2.6086e-01 +2.4598e-01 -9.7666e-01 -5.7774e-01 +1.0908e-01 -1.1935e-01 +3.6729e-02 -2.6078e-01 +2.0667e-01 +2.9086e-01 -1.9917e-01 +1.8106e-04 -6.2930e-01 -3.2523e-01 +1.2490e+00 +9.1728e-01 +4.1078e-01 +2.6677e-01 -1.2137e-01
% function evaluation | noise-free fitness - Fopt (1.639300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.258250573e+05 +6.258250573e+05 +6.259889873e+05 +6.259889873e+05 +4.2109e+00 +1.0933e+00 -1.3102e+00 +1.3225e+00 +1.6264e+00 -3.6919e+00 +4.4120e+00 -2.7256e+00 -3.0472e-01 -4.1728e+00 -2.4147e-01 -2.5076e+00 -7.6277e-01 -7.2601e-01 -2.3479e+00 +2.6380e+00 +4.3685e+00 +2.2838e+00 +3.2429e+00 +4.9530e+00
3 +1.910259102e+05 +1.910259102e+05 +1.911898402e+05 +1.911898402e+05 +2.9382e+00 -2.4936e+00 +1.1138e+00 +1.1857e+00 -2.9308e+00 +4.0240e+00 +8.8064e-01 -1.6590e+00 +3.0812e-01 -2.6288e+00 +4.6071e-01 -2.8957e+00 +1.7761e+00 +4.8937e+00 -9.8496e-01 -1.6259e+00 -7.2011e-02 +3.9417e+00 +1.6647e+00 -3.4088e-01
10 +1.567125323e+05 +1.567125323e+05 +1.568764623e+05 +1.568764623e+05 -6.8888e-01 -5.9927e-01 -7.1135e-01 +7.9243e-01 -2.8430e+00 -1.0731e+00 -2.5288e+00 +1.8712e+00 +3.5703e-01 -3.5317e-01 -4.2412e+00 +3.6103e+00 -1.1580e+00 -4.8265e+00 +7.0729e-01 +3.1293e+00 +2.9176e+00 +3.9830e+00 +1.0648e+00 +4.0417e-01
226 +9.764627033e+04 +9.764627033e+04 +9.781020033e+04 +9.781020033e+04 -3.8865e+00 +2.4390e-01 +5.8699e-01 +2.5507e+00 +1.6589e+00 +7.2949e-01 -1.5350e+00 -2.4936e+00 -3.4217e+00 -7.1168e-01 -1.2557e+00 -2.5423e+00 +3.8241e+00 +3.3463e+00 +2.6357e+00 +1.2268e+00 -2.9167e+00 +3.4590e+00 -7.2472e-01 +3.1951e+00
383 +3.336886038e+04 +3.336886038e+04 +3.353279038e+04 +3.353279038e+04 -2.7781e+00 -2.3334e-01 -2.3643e+00 -4.3452e+00 +5.2135e-02 -3.9789e-01 +2.7748e+00 +1.4032e+00 -2.8411e+00 -3.4347e+00 -3.3887e-02 +5.4262e-01 +1.2182e+00 +1.8884e+00 -2.2702e-01 +1.0916e+00 +1.4622e-01 +1.5743e+00 -2.9552e+00 -2.0840e+00
2273 +2.229969148e+04 +2.229969148e+04 +2.246362148e+04 +2.246362148e+04 +3.2996e+00 -2.2197e-01 -6.0655e-01 -5.0783e-01 +3.2137e-01 +1.1596e+00 +3.5458e+00 -9.8234e-03 +1.1808e+00 +3.0364e+00 +1.1899e+00 -5.4291e-01 -7.0571e-01 -9.5933e-01 +2.0004e+00 -1.1928e+00 +2.5245e+00 -3.3760e+00 -6.3266e-01 +5.7420e-01
4060 +1.364308863e+04 +1.364308863e+04 +1.380701863e+04 +1.380701863e+04 -7.8349e-01 +1.7828e+00 +1.9387e+00 +9.9003e-01 -2.8741e+00 +1.1785e+00 +1.5916e+00 +1.5286e+00 +2.6161e+00 +1.2348e+00 -4.3286e-02 -3.0540e+00 -1.4816e+00 +1.8312e-01 +4.0513e-01 -4.2767e-01 +1.0425e+00 +5.3804e-01 +2.3832e-01 -4.0489e+00
6031 +9.833966758e+03 +9.833966758e+03 +9.997896758e+03 +9.997896758e+03 +2.3892e+00 -1.8238e-01 +6.9752e-01 +1.0368e-01 +4.0389e-02 +0.0000e+00 -3.0069e-01 +0.0000e+00 +2.7238e+00 +0.0000e+00 -1.1605e+00 +4.5632e-01 +4.7847e-02 -1.3915e+00 -2.1302e+00 -7.8926e-01 +0.0000e+00 +4.9491e-01 -5.1462e-01 +1.0330e-01
7557 +5.698147174e+03 +5.698147174e+03 +5.862077174e+03 +5.862077174e+03 +9.2788e-02 +1.5179e+00 -9.0171e-01 +6.9709e-01 +7.9926e-01 +0.0000e+00 +0.0000e+00 -2.2089e-01 +2.1723e-01 +1.6066e+00 -1.0905e+00 +0.0000e+00 +4.0649e-01 -2.9342e+00 +6.6022e-01 -1.7559e+00 -2.8112e-01 -7.1499e-01 +1.4658e+00 +0.0000e+00
11429 +3.508181603e+03 +3.508181603e+03 +3.672111603e+03 +3.672111603e+03 -1.0325e+00 +1.1418e+00 +1.8866e-01 +1.3958e-01 +1.0358e+00 -8.2095e-01 +5.7458e-01 +7.7870e-01 +2.1874e-01 +9.8245e-01 +8.5585e-01 +3.5987e-01 +1.1992e+00 +1.4682e+00 -6.6742e-01 -9.1762e-01 -2.7784e-01 +1.3637e+00 +1.5885e+00 -4.6678e-01
13357 +2.340467953e+03 +2.340467953e+03 +2.504397953e+03 +2.504397953e+03 +6.8199e-01 -7.7326e-01 +1.5562e+00 -8.5368e-02 +7.3641e-01 -1.5713e-01 +4.5776e-01 +1.2455e+00 -9.9209e-01 +1.0813e+00 +4.0494e-05 -1.1388e+00 +0.0000e+00 -1.0606e+00 +1.5853e+00 -4.7549e-01 -8.0776e-01 +5.0733e-01 +6.4451e-01 +9.7983e-01
15678 +1.507000790e+03 +1.507000790e+03 +1.670930790e+03 +1.670930790e+03 +9.1691e-01 +7.4512e-01 +1.4139e+00 -1.7473e-01 +1.0056e+00 -1.0200e+00 +7.1505e-01 +1.0119e+00 +1.2036e+00 +8.0853e-01 -7.0316e-01 +2.0917e-02 +0.0000e+00 -7.0490e-01 -6.1920e-01 -4.5088e-01 -4.3215e-01 +8.6860e-01 +9.5324e-01 -2.3205e-01
25738 +9.155809818e+02 +9.155809818e+02 +1.079510982e+03 +1.079510982e+03 +1.7930e-01 +5.1074e-01 +4.9236e-01 -9.4818e-01 +3.6785e-01 +6.4325e-01 +7.0098e-01 +6.1118e-01 -6.9192e-03 +4.3298e-01 -2.2753e-01 -4.8872e-02 -2.0695e-01 +1.6638e-02 +2.0727e-01 +2.4049e-01 +1.5743e+00 +2.7278e-01 +7.2496e-01 +6.4299e-02
27105 +4.279236790e+02 +4.279236790e+02 +5.918536790e+02 +5.918536790e+02 +3.7191e-01 +2.0014e-01 +8.3843e-02 -4.7529e-01 +4.4496e-01 +4.2891e-01 +1.1125e+00 +8.6502e-01 +2.2509e-01 -7.5851e-01 -3.3844e-01 -1.8158e-01 -3.9580e-01 -7.1509e-02 +1.5145e-01 +2.4917e-01 +4.5694e-01 +7.2969e-01 +4.7107e-01 +1.1387e+00
29313 +2.277832316e+02 +2.277832316e+02 +3.917132316e+02 +3.917132316e+02 -2.1715e-01 -2.6783e-02 +1.1981e-01 -1.5511e-01 +6.2235e-01 +1.2830e+00 +8.3772e-01 +3.9864e-01 +3.9173e-01 -3.4467e-02 -1.5234e-01 -8.5660e-01 -5.5165e-01 -5.1611e-01 +1.0180e+00 -4.1470e-02 +8.1369e-01 +4.4376e-01 +2.2770e-01 +2.0213e-02
56101 +1.415603837e+02 +1.415603837e+02 +3.054903837e+02 +3.054903837e+02 -4.4035e-02 -4.0943e-01 +1.8494e-01 -1.3952e-02 -3.3616e-02 +1.0219e+00 +1.0764e+00 +2.6858e-01 +3.1796e-01 -1.7934e-01 +3.1717e-02 -5.1630e-01 -1.6400e-01 -2.0524e-01 +4.8658e-01 -4.8551e-02 +4.6471e-01 +5.8920e-01 +6.2502e-01 +5.9020e-01
64645 +9.454836965e+01 +9.454836965e+01 +2.584783697e+02 +2.584783697e+02 -1.6966e-01 -3.0471e-01 +3.9567e-01 +3.0236e-01 +4.7628e-01 +9.7056e-01 +1.0858e+00 +6.5354e-01 +5.9362e-01 -3.1740e-01 -2.2980e-02 -6.4508e-01 -7.0281e-02 -2.0682e-01 +2.9757e-01 -2.7746e-01 +5.9005e-01 -1.1774e-01 +4.8232e-01 +5.3494e-01
75330 +5.965418238e+01 +5.965418238e+01 +2.235841824e+02 +2.235841824e+02 -5.1205e-02 -2.9920e-01 +5.2606e-01 +6.3056e-01 +6.4998e-01 +8.3432e-01 +6.9416e-01 +3.1884e-01 +6.0650e-01 -1.4469e-01 -2.6682e-01 -9.6600e-01 -2.8597e-02 +9.1739e-02 +2.7679e-01 -2.6895e-01 +3.2839e-01 +3.7735e-01 +3.3177e-01 +3.9140e-01
100107 +3.862210226e+01 +3.862210226e+01 +2.025521023e+02 +2.025521023e+02 -2.3481e-01 -2.2844e-01 +6.3354e-01 +3.6079e-01 +6.4578e-01 +8.7999e-01 +7.2884e-01 +2.0740e-01 +6.3283e-01 -2.1019e-01 -3.5487e-01 -8.2683e-01 +3.5023e-02 -8.1418e-02 +1.7545e-01 -3.0612e-01 -5.3168e-02 +2.6988e-01 +6.1874e-01 +5.7977e-01
147968 +2.365849415e+01 +2.365849415e+01 +1.875884942e+02 +1.875884942e+02 -3.3591e-01 -5.9158e-02 +7.8148e-01 +3.7962e-01 +7.7122e-01 +8.7864e-01 +6.0006e-01 +4.9503e-01 +7.8002e-01 -1.2068e-01 -3.9055e-01 -8.1522e-01 -3.4864e-02 -1.5911e-01 +1.8306e-01 -3.1137e-01 +2.2059e-01 +4.3773e-01 +6.4344e-01 +6.1098e-01
% function evaluation | noise-free fitness - Fopt (-5.002000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.511041292e+05 +2.511041292e+05 +2.510541092e+05 +2.510541092e+05 -4.0483e+00 -2.0313e+00 +2.3173e+00 -1.3708e+00 +8.5429e-01 -3.6352e+00 -3.4577e+00 -7.4319e-01 -1.6186e+00 -4.5787e+00 -3.9655e+00 +3.0224e+00 +1.6878e+00 -3.1335e-03 +1.6371e+00 +2.5243e+00 -2.4077e+00 +1.8358e+00 -4.1831e+00 -2.9093e+00
53 +5.865556120e+04 +5.865556120e+04 +5.860554120e+04 +5.860554120e+04 -1.4318e+00 -3.3848e+00 +1.3304e+00 -4.8478e+00 +9.7592e-01 -1.4425e+00 -1.5570e+00 -2.0264e-01 -1.5727e+00 -5.0037e-01 -1.6362e+00 -3.2271e+00 +3.7601e+00 -2.9713e+00 -4.5365e-01 -1.2683e+00 -7.1191e-01 -1.5042e+00 -2.8558e-01 -2.1257e-01
104 +3.914621429e+04 +3.914621429e+04 +3.909619429e+04 +3.909619429e+04 -2.6528e+00 -3.4673e+00 -1.1328e+00 -1.0096e+00 +1.2399e+00 +1.1757e+00 -3.3704e-01 +1.6941e+00 +2.7585e+00 -2.7664e-01 +1.4910e+00 -1.6892e+00 +3.3413e-01 +3.2378e+00 +1.2022e+00 +7.2752e-01 +2.9944e+00 -2.1342e+00 +1.1546e+00 +3.6122e+00
2424 +1.651180199e+04 +1.651180199e+04 +1.646178199e+04 +1.646178199e+04 -4.4746e-01 -1.1096e+00 +1.8630e+00 -3.4590e+00 +3.5352e-01 +2.5223e+00 -6.7603e-01 +7.5584e-01 -3.1999e-01 +2.3641e-01 +5.2401e-01 -2.4642e+00 +1.8922e+00 +7.7719e-01 -4.4173e-01 +2.2012e+00 +1.7859e+00 +7.0390e-01 +3.6499e-01 +3.1142e+00
4410 +1.408677762e+04 +1.408677762e+04 +1.403675762e+04 +1.403675762e+04 -1.3737e+00 -3.8608e+00 +1.4249e+00 -2.7106e+00 +1.2672e-01 +1.7028e+00 -2.2292e+00 -6.6617e-01 +2.5688e-01 -1.4591e+00 -2.3086e-01 -4.9544e-01 +1.4811e+00 +7.6438e-01 -5.9720e-01 +2.2260e+00 +1.3334e+00 +0.0000e+00 -8.6603e-02 +5.5585e-01
6174 +7.177882847e+03 +7.177882847e+03 +7.127862847e+03 +7.127862847e+03 -6.9638e-02 +5.3164e-02 -1.1526e+00 -2.0783e+00 -7.6225e-01 +2.9841e-03 +4.5730e-01 +2.4286e-02 +6.5618e-01 +2.4555e-01 +1.8826e-01 -9.8438e-01 -1.9171e+00 -7.7096e-01 +1.3898e+00 -1.6985e-02 -1.0861e+00 -2.9640e-01 -2.1740e+00 +1.0334e+00
6204 +3.458433543e+03 +3.458433543e+03 +3.408413543e+03 +3.408413543e+03 -1.9696e+00 -1.3504e+00 -1.9036e+00 -1.4318e+00 -2.6862e-01 -1.0421e-02 -1.2542e+00 +1.4742e+00 +5.3719e-01 +5.1182e-01 +5.4230e-01 +1.7465e+00 -1.4853e+00 +4.9557e-01 +8.1893e-01 +3.4442e-01 -6.7945e-01 +3.9407e-01 -6.8636e-01 +0.0000e+00
22214 +2.154735968e+03 +2.154735968e+03 +2.104715968e+03 +2.104715968e+03 -1.6365e+00 -7.4301e-01 +1.2871e-02 -1.7807e+00 -2.3637e-01 -2.5421e-01 -8.4562e-01 +1.3210e-01 +9.5344e-01 +5.8043e-01 -1.8830e-01 -4.5300e-01 -1.7923e+00 -5.7895e-01 +5.5738e-01 -8.8211e-02 -2.4188e-01 +1.2626e+00 -1.1366e+00 +1.4012e+00
22500 +1.035818065e+03 +1.035818065e+03 +9.857980645e+02 +9.857980645e+02 +4.6438e-02 -6.2751e-01 +3.9806e-01 -1.3926e+00 -8.2536e-01 -1.0578e+00 +2.6231e-01 +1.2740e+00 -1.3920e-01 +5.2476e-01 -9.1867e-01 -8.6443e-01 -4.9334e-01 -2.9828e-03 +1.9205e-01 +2.5746e-01 -6.9519e-01 +8.7191e-01 -4.3375e-01 +1.1796e+00
25651 +9.618294913e+02 +9.618294913e+02 +9.118094913e+02 +9.118094913e+02 -1.1112e+00 -9.3212e-01 +5.7441e-01 -7.4019e-01 +1.3544e+00 -9.3355e-01 +2.7837e-01 +1.0664e+00 -2.0171e-01 +5.3595e-01 -6.5554e-01 -7.2429e-01 -5.4072e-01 -5.5968e-01 +2.5970e-01 +2.6713e-01 -7.1099e-01 +5.7359e-01 -2.3110e-01 +1.4464e+00
32814 +4.452690078e+02 +4.452690078e+02 +3.952490078e+02 +3.952490078e+02 -2.3699e-01 -1.7320e-01 +2.2168e-01 -4.3162e-01 -1.0102e+00 -1.0096e+00 -9.7355e-02 +5.6505e-01 -5.7897e-01 +2.4429e-01 -2.7769e-01 +2.7288e-01 -3.7094e-01 +4.2490e-01 +9.7719e-01 +3.2242e-01 -6.9711e-01 -4.2723e-01 -3.4601e-01 +1.4108e+00
42334 +3.582636689e+02 +3.582636689e+02 +3.082436689e+02 +3.082436689e+02 -2.4790e-01 +1.2814e-01 +1.2088e-01 -7.2089e-01 -1.8580e-01 -9.4317e-01 -1.8495e-01 +6.8243e-01 -5.0613e-01 +4.0766e-01 -8.2903e-01 +4.3465e-01 -2.9246e-01 +4.8207e-01 +1.2043e+00 +1.6749e-01 -9.0810e-01 +4.0980e-01 -1.5162e-01 +8.0812e-01
48367 +2.214053292e+02 +2.214053292e+02 +1.713853292e+02 +1.713853292e+02 -1.2456e-01 -3.0315e-01 +5.0455e-02 +5.4434e-02 +1.3576e-01 -9.2135e-01 +2.0775e-01 +3.3382e-01 -7.6142e-01 +1.5721e-01 -9.2479e-01 +7.3368e-01 -1.1676e+00 -1.4917e-01 +5.1252e-01 +9.8662e-01 -7.1616e-01 -3.6257e-02 -1.7848e-01 +6.2753e-01
70568 +1.508640557e+02 +1.508640557e+02 +1.008440557e+02 +1.008440557e+02 -9.1393e-01 -3.5338e-01 -4.5145e-02 +3.3469e-01 -2.1074e-01 -9.7190e-01 -4.7296e-01 +4.7737e-01 -1.1533e-01 +1.9548e-01 -2.8898e-01 +7.1296e-01 -7.8411e-01 -3.3351e-01 +3.5303e-01 +1.0965e+00 -6.8971e-01 -2.7805e-01 -5.7089e-01 +5.9112e-01
80711 +8.747384297e+01 +8.747384297e+01 +3.745384297e+01 +3.745384297e+01 -6.9055e-01 -4.1254e-01 +5.8933e-01 +2.6643e-01 +3.1927e-02 -1.0389e+00 -6.4498e-01 +5.2328e-01 -9.6531e-02 -2.6911e-02 -3.8150e-01 +7.1401e-01 -8.2154e-01 +2.5505e-02 +2.3417e-02 +6.5404e-01 -3.1298e-01 +3.8102e-01 -5.3105e-01 +6.6011e-01
93928 +5.582971256e+01 +5.582971256e+01 +5.809712559e+00 +5.809712559e+00 -6.4101e-01 -3.4975e-01 +2.9597e-01 +5.0604e-01 -4.7237e-02 -8.6059e-01 -2.0801e-01 +1.3105e-01 +9.8147e-03 +2.2814e-01 -3.6516e-01 +6.7333e-01 -5.3278e-01 +2.7277e-01 -3.1754e-02 +6.9155e-01 -5.3137e-01 +4.1644e-01 -4.9526e-01 +6.3064e-01
112486 +3.357104129e+01 +3.357104129e+01 -1.644895871e+01 -1.644895871e+01 -6.9659e-01 -3.9373e-01 +4.4669e-01 +1.8826e-01 -3.6180e-01 -8.5068e-01 -3.4925e-01 +2.0136e-01 -1.6582e-01 +3.8050e-01 -3.0318e-01 +6.1531e-01 -6.0382e-01 +2.0756e-01 -3.4174e-02 +9.9263e-01 -6.5464e-01 +3.8008e-01 -5.4813e-01 +4.8714e-01
141428 +2.453041418e+01 +2.453041418e+01 -2.548958582e+01 -2.548958582e+01 -6.5267e-01 -3.7493e-01 +4.0552e-01 +1.0501e-01 -2.5707e-01 -9.2651e-01 -5.2716e-01 +2.2711e-01 -7.2060e-02 +2.2516e-01 -4.1522e-01 +5.0261e-01 -7.7478e-01 +1.6839e-01 -1.0589e-01 +9.2461e-01 -6.9287e-01 +3.8892e-01 -5.7531e-01 +5.3088e-01
% function evaluation | noise-free fitness - Fopt (5.888600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.111348274e+05 +2.111348274e+05 +2.117236874e+05 +2.117236874e+05 +1.2542e+00 +2.2456e+00 +1.2438e+00 -2.1008e+00 +4.1461e+00 -4.8810e+00 -4.1136e+00 -3.8528e+00 -1.6689e+00 +1.1292e+00 +4.2334e+00 -3.9564e+00 +6.5144e-01 +2.8344e+00 +1.4519e-02 -1.3539e+00 +1.1693e-01 +5.7479e-01 -5.0001e-01 +6.3919e-01
28 +1.544779052e+05 +1.544779052e+05 +1.550667652e+05 +1.550667652e+05 -3.6593e+00 +4.7485e+00 +2.3022e+00 +9.9308e-01 +7.7887e-01 +1.2396e+00 +2.1282e+00 +1.8106e+00 -2.2061e+00 +2.8862e+00 -1.7329e+00 -1.6178e+00 +3.9464e+00 +6.5210e-01 +2.3329e+00 -2.8618e+00 +2.4218e+00 +1.1037e+00 +1.2653e+00 -3.2314e+00
414 +9.445752871e+04 +9.445752871e+04 +9.504638871e+04 +9.504638871e+04 -1.9696e+00 +2.1505e+00 -3.5073e+00 -4.6153e-01 -9.8739e-01 -4.7718e-01 -3.4875e+00 +2.8845e-01 -1.3815e+00 +2.5513e-01 +1.2151e+00 +2.5249e+00 +1.8566e+00 +6.7313e-01 -4.9335e+00 +2.0675e+00 +8.2883e-01 +2.3865e+00 +2.2918e+00 +1.6551e+00
2012 +4.669852761e+04 +4.669852761e+04 +4.728738761e+04 +4.728738761e+04 +1.1616e+00 -1.4724e+00 +1.0874e+00 +1.7171e+00 +4.0539e+00 -4.7324e-01 -2.1401e+00 +1.5207e+00 +7.3288e-01 +1.6432e+00 +7.6939e-01 +4.0091e-02 -2.3804e+00 -5.3971e-01 +1.1788e+00 -4.3031e+00 -1.2037e+00 +9.1877e-01 -2.0168e+00 +1.5226e+00
2129 +3.831005266e+04 +3.831005266e+04 +3.889891266e+04 +3.889891266e+04 -1.8387e-01 +1.6376e+00 +2.3763e+00 -3.7804e-01 +1.8780e+00 +1.7780e+00 -1.9825e+00 +3.7213e-01 +3.3833e+00 +8.2310e-01 +1.5761e-01 +1.8220e+00 -1.1871e+00 -3.3477e-01 -2.0206e+00 -9.2650e-01 -3.2287e+00 -7.1329e-01 -5.9310e-01 +2.5163e+00
3607 +2.422072927e+04 +2.422072927e+04 +2.480958927e+04 +2.480958927e+04 +1.7907e+00 +2.3269e+00 -6.5453e-01 +1.6305e+00 +3.2937e+00 +1.5001e+00 -7.9781e-01 -2.3870e+00 +1.3079e+00 +3.3850e-02 -7.6442e-01 +1.0467e+00 +1.2980e+00 -4.9512e-01 -6.6985e-01 -1.6661e+00 -1.9005e+00 -2.7559e+00 -1.1205e+00 +3.1512e-01
4763 +1.316628016e+04 +1.316628016e+04 +1.375514016e+04 +1.375514016e+04 +8.6005e-01 +2.3979e+00 -2.2891e+00 -2.4826e+00 +1.4982e+00 +8.0538e-01 +1.1211e+00 -3.2636e+00 +5.1964e-03 +8.4751e-01 +1.9282e+00 +1.1427e+00 +1.3537e+00 +1.2020e+00 +6.1464e-01 +1.4315e-01 +0.0000e+00 +7.6543e-01 +0.0000e+00 +2.7916e-01
6076 +9.501086361e+03 +9.501086361e+03 +1.008994636e+04 +1.008994636e+04 +1.0459e+00 +1.0852e-01 -3.1428e-01 -7.9551e-02 +1.6249e+00 +2.3043e+00 -9.6338e-01 -1.4263e+00 +9.3102e-01 +2.4160e+00 +7.8954e-01 +1.8412e+00 +1.5503e+00 +5.8696e-01 +1.7784e-01 -8.5055e-01 +8.0997e-01 -1.2304e+00 -1.4656e+00 +9.3198e-01
6277 +5.172660363e+03 +5.172660363e+03 +5.761520363e+03 +5.761520363e+03 -1.4784e+00 +1.7608e+00 -1.4104e+00 -1.4671e+00 +1.3173e+00 +0.0000e+00 -1.3491e+00 -1.2254e-01 -7.7339e-01 +2.6005e-01 +7.7968e-01 +0.0000e+00 -4.9209e-01 +5.5119e-01 +7.9756e-01 -1.4919e+00 -1.6048e+00 +5.1255e-01 -1.0681e+00 +3.8331e-01
7158 +3.854896770e+03 +3.854896770e+03 +4.443756770e+03 +4.443756770e+03 +7.5475e-01 +1.9932e+00 -1.7522e+00 -3.9184e-01 +1.2071e+00 +1.9373e+00 +1.0649e+00 -1.1318e+00 -6.3765e-01 +1.2553e+00 +1.7300e+00 +5.4716e-01 +5.4467e-01 -6.7944e-01 -5.8070e-01 -3.5029e-01 -9.0150e-02 +0.0000e+00 -5.0059e-03 -6.2035e-01
16945 +1.927283712e+03 +1.927283712e+03 +2.516143712e+03 +2.516143712e+03 +1.8798e-01 -1.0530e+00 -1.8321e-02 -4.5145e-01 -3.6225e-01 -8.3562e-02 +2.9406e-01 +1.8289e+00 +3.1176e-01 -6.5458e-01 +2.9172e+00 -5.2709e-01 +2.4351e-01 +3.7299e-01 -9.9934e-01 +1.6383e+00 -2.1094e-01 +1.0402e+00 -6.8276e-01 +4.0441e-01
17211 +1.406760716e+03 +1.406760716e+03 +1.995620716e+03 +1.995620716e+03 +1.9053e-01 +6.0596e-01 -7.8535e-01 +0.0000e+00 +7.7520e-01 -4.5184e-01 +4.4988e-01 +0.0000e+00 -1.7486e-01 +6.9815e-01 -2.9525e-01 -7.3347e-01 -4.1594e-02 -3.5670e-01 -2.5112e+00 -5.7038e-01 -1.0093e+00 +8.4299e-01 -7.3353e-02 +1.0716e-01
25545 +8.310381326e+02 +8.310381326e+02 +1.419898133e+03 +1.419898133e+03 +1.8498e-01 -1.1522e+00 +8.5000e-01 -5.5779e-01 +6.0405e-01 +5.9786e-01 -1.1714e-01 +1.3231e-01 -1.5385e+00 -4.0622e-03 -3.6307e-01 +2.6869e-01 +1.0081e-01 +4.4183e-02 -1.0172e+00 -1.4501e+00 -7.6459e-01 +1.0112e+00 -9.8124e-02 +2.7962e-01
28923 +5.847629480e+02 +5.847629480e+02 +1.173622948e+03 +1.173622948e+03 +3.3703e-02 +4.4924e-01 -6.6760e-01 -1.2183e+00 +5.8591e-01 +8.8675e-02 -5.9733e-01 +3.1865e-01 +1.0617e-01 +7.7876e-01 -5.2541e-01 -2.5523e-01 +1.4056e+00 -4.1530e-01 -1.2535e+00 +2.9466e-01 -4.0402e-01 +3.0622e-01 +1.5926e-01 -6.0400e-01
