% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
16684 +2.499137838e+00 +2.499137838e+00 -9.399086216e+01 -9.399086216e+01 -2.9477e+00 +1.7816e+00 +3.0954e+00 -5.3742e-01 +1.9309e+00 +4.7337e+00 +2.3018e+00 -1.9957e+00 -9.1228e-01 -6.8651e-01 -3.1977e-02 -6.5403e-01 -7.9709e-01 -2.1141e-02 +3.5614e-02 -1.3372e+00 -4.4603e-01 -8.7557e-01 -2.1028e+00 +3.8480e+00
16940 +1.526109508e+00 +1.526109508e+00 -9.496389049e+01 -9.496389049e+01 -2.9514e+00 +1.8552e+00 +3.1680e+00 -5.6397e-01 +2.0467e+00 +4.4739e+00 +2.2929e+00 -1.9762e+00 -8.6574e-01 -6.9537e-01 -3.6823e-02 -5.9050e-01 -7.7873e-01 +3.2012e-03 +1.9325e-02 -1.3182e+00 -4.6219e-01 -9.4058e-01 -2.1356e+00 +3.8152e+00
18037 +9.903862567e-01 +9.903862567e-01 -9.549961374e+01 -9.549961374e+01 -2.9130e+00 +1.6432e+00 +3.2215e+00 -5.5512e-01 +1.8144e+00 +4.1138e+00 +2.2854e+00 -1.8848e+00 -8.0350e-01 -6.6057e-01 -4.1538e-02 -3.9251e-01 -8.0910e-01 +4.3217e-02 +1.1909e-01 -1.3464e+00 -5.3157e-01 -9.2138e-01 -2.2544e+00 +3.8378e+00
20556 +6.304218281e-01 +6.304218281e-01 -9.585957817e+01 -9.585957817e+01 -2.9099e+00 +1.6324e+00 +3.2356e+00 -5.4453e-01 +1.8586e+00 +4.0333e+00 +2.2590e+00 -1.8808e+00 -6.6197e-01 -8.1743e-01 -1.2466e-01 -3.9568e-01 -8.1153e-01 +1.0891e-01 +1.1273e-01 -1.2468e+00 -5.3810e-01 -9.2766e-01 -2.2904e+00 +3.7698e+00
22013 +3.933056400e-01 +3.933056400e-01 -9.609669436e+01 -9.609669436e+01 -2.9168e+00 +1.6052e+00 +3.2157e+00 -5.6248e-01 +1.8639e+00 +4.0355e+00 +2.2412e+00 -1.8812e+00 -6.5305e-01 -8.3911e-01 -2.7790e-01 -3.6760e-01 -7.1160e-01 +1.1866e-01 +8.7489e-02 -1.2375e+00 -5.2963e-01 -9.3362e-01 -2.3515e+00 +3.8007e+00
23172 +2.501150185e-01 +2.501150185e-01 -9.623988498e+01 -9.623988498e+01 -2.9194e+00 +1.6455e+00 +3.1788e+00 -5.4856e-01 +1.8982e+00 +4.0039e+00 +2.2461e+00 -1.9198e+00 -7.1938e-01 -7.9779e-01 -3.6499e-01 -3.5681e-01 -7.7231e-01 +1.4806e-01 +8.1129e-02 -1.2407e+00 -4.8633e-01 -9.3756e-01 -2.3835e+00 +3.7792e+00
24475 +1.583656399e-01 +1.583656399e-01 -9.633163436e+01 -9.633163436e+01 -2.9372e+00 +1.6465e+00 +3.1772e+00 -5.7373e-01 +1.8852e+00 +3.9469e+00 +2.2669e+00 -1.9455e+00 -7.1444e-01 -8.0391e-01 -3.7852e-01 -3.5043e-01 -7.5932e-01 +1.7290e-01 +6.9711e-02 -1.2551e+00 -4.6377e-01 -9.3836e-01 -2.4013e+00 +3.7751e+00
26352 +9.343165657e-02 +9.343165657e-02 -9.639656834e+01 -9.639656834e+01 -2.9361e+00 +1.6842e+00 +3.1850e+00 -6.0608e-01 +1.9205e+00 +3.9237e+00 +2.2777e+00 -1.9617e+00 -7.1129e-01 -8.0346e-01 -4.3352e-01 -3.4750e-01 -7.5330e-01 +1.9160e-01 +6.0004e-02 -1.2316e+00 -4.7019e-01 -9.3983e-01 -2.4318e+00 +3.7510e+00
27085 +5.573955972e-02 +5.573955972e-02 -9.643426044e+01 -9.643426044e+01 -2.9468e+00 +1.6739e+00 +3.1923e+00 -5.8576e-01 +1.9332e+00 +3.8684e+00 +2.2704e+00 -1.9612e+00 -7.1811e-01 -8.1067e-01 -4.4563e-01 -3.3157e-01 -7.4353e-01 +2.1706e-01 +6.6264e-02 -1.2248e+00 -4.6897e-01 -9.4771e-01 -2.4940e+00 +3.7514e+00
28642 +3.913245086e-02 +3.913245086e-02 -9.645086755e+01 -9.645086755e+01 -2.9432e+00 +1.6795e+00 +3.2019e+00 -5.8137e-01 +1.9295e+00 +3.8626e+00 +2.2854e+00 -1.9784e+00 -7.1300e-01 -8.2878e-01 -4.7423e-01 -3.2369e-01 -7.3633e-01 +2.2076e-01 +3.1544e-02 -1.2154e+00 -4.6678e-01 -9.5981e-01 -2.4985e+00 +3.7456e+00
29584 +2.497282419e-02 +2.497282419e-02 -9.646502718e+01 -9.646502718e+01 -2.9459e+00 +1.6760e+00 +3.2047e+00 -5.8451e-01 +1.9366e+00 +3.8445e+00 +2.2851e+00 -1.9728e+00 -7.0090e-01 -8.3326e-01 -4.4948e-01 -3.1663e-01 -7.4425e-01 +2.1816e-01 +3.0452e-02 -1.2055e+00 -4.6478e-01 -9.5440e-01 -2.5118e+00 +3.7449e+00
31361 +1.512722447e-02 +1.512722447e-02 -9.647487278e+01 -9.647487278e+01 -2.9552e+00 +1.6667e+00 +3.2049e+00 -5.9122e-01 +1.9414e+00 +3.8385e+00 +2.2980e+00 -1.9837e+00 -6.8814e-01 -8.2824e-01 -4.6384e-01 -3.0985e-01 -7.4935e-01 +2.3116e-01 +2.9828e-02 -1.1935e+00 -4.6690e-01 -9.5187e-01 -2.5089e+00 +3.7458e+00
33720 +9.666008645e-03 +9.666008645e-03 -9.648033399e+01 -9.648033399e+01 -2.9536e+00 +1.6677e+00 +3.2069e+00 -5.9094e-01 +1.9419e+00 +3.8286e+00 +2.3001e+00 -1.9828e+00 -6.8435e-01 -8.3363e-01 -4.6870e-01 -3.0180e-01 -7.3677e-01 +2.2849e-01 +3.0225e-02 -1.1902e+00 -4.6689e-01 -9.4605e-01 -2.5302e+00 +3.7460e+00
34947 +5.398159294e-03 +5.398159294e-03 -9.648460184e+01 -9.648460184e+01 -2.9607e+00 +1.6619e+00 +3.2073e+00 -5.8625e-01 +1.9389e+00 +3.8291e+00 +2.2975e+00 -1.9791e+00 -6.7854e-01 -8.3029e-01 -4.6141e-01 -2.9809e-01 -7.3351e-01 +2.3544e-01 +2.6832e-02 -1.1818e+00 -4.5262e-01 -9.5161e-01 -2.5351e+00 +3.7462e+00
36248 +3.752884051e-03 +3.752884051e-03 -9.648624712e+01 -9.648624712e+01 -2.9653e+00 +1.6626e+00 +3.2112e+00 -5.8726e-01 +1.9391e+00 +3.8297e+00 +2.3051e+00 -1.9858e+00 -6.7641e-01 -8.3291e-01 -4.6686e-01 -2.9629e-01 -7.3614e-01 +2.3473e-01 +2.0878e-02 -1.1759e+00 -4.5510e-01 -9.4834e-01 -2.5350e+00 +3.7451e+00
37082 +2.380751886e-03 +2.380751886e-03 -9.648761925e+01 -9.648761925e+01 -2.9664e+00 +1.6612e+00 +3.2109e+00 -5.9236e-01 +1.9435e+00 +3.8280e+00 +2.3067e+00 -1.9829e+00 -6.7072e-01 -8.3684e-01 -4.6585e-01 -2.9518e-01 -7.3707e-01 +2.3734e-01 +2.5208e-02 -1.1727e+00 -4.4855e-01 -9.4798e-01 -2.5409e+00 +3.7428e+00
39017 +1.553859190e-03 +1.553859190e-03 -9.648844614e+01 -9.648844614e+01 -2.9681e+00 +1.6631e+00 +3.2109e+00 -5.8913e-01 +1.9414e+00 +3.8262e+00 +2.3067e+00 -1.9847e+00 -6.7178e-01 -8.3653e-01 -4.6878e-01 -2.9394e-01 -7.3598e-01 +2.4206e-01 +2.2495e-02 -1.1710e+00 -4.4933e-01 -9.4826e-01 -2.5428e+00 +3.7421e+00
40255 +9.755560338e-04 +9.755560338e-04 -9.648902444e+01 -9.648902444e+01 -2.9710e+00 +1.6615e+00 +3.2093e+00 -5.8967e-01 +1.9416e+00 +3.8259e+00 +2.3054e+00 -1.9836e+00 -6.7247e-01 -8.3642e-01 -4.7190e-01 -2.9479e-01 -7.3729e-01 +2.4133e-01 +2.0440e-02 -1.1709e+00 -4.4964e-01 -9.4797e-01 -2.5447e+00 +3.7398e+00
42732 +6.079952926e-04 +6.079952926e-04 -9.648939200e+01 -9.648939200e+01 -2.9700e+00 +1.6611e+00 +3.2094e+00 -5.8793e-01 +1.9419e+00 +3.8245e+00 +2.3061e+00 -1.9869e+00 -6.7201e-01 -8.3754e-01 -4.7229e-01 -2.9329e-01 -7.3874e-01 +2.4280e-01 +1.9690e-02 -1.1713e+00 -4.4760e-01 -9.4822e-01 -2.5460e+00 +3.7393e+00
43838 +3.826441483e-04 +3.826441483e-04 -9.648961736e+01 -9.648961736e+01 -2.9718e+00 +1.6598e+00 +3.2083e+00 -5.8899e-01 +1.9418e+00 +3.8231e+00 +2.3046e+00 -1.9859e+00 -6.7061e-01 -8.3878e-01 -4.7317e-01 -2.9158e-01 -7.3912e-01 +2.4409e-01 +1.9129e-02 -1.1714e+00 -4.4613e-01 -9.4835e-01 -2.5472e+00 +3.7395e+00
44655 +2.447678682e-04 +2.447678682e-04 -9.648975523e+01 -9.648975523e+01 -2.9727e+00 +1.6588e+00 +3.2076e+00 -5.8932e-01 +1.9421e+00 +3.8225e+00 +2.3054e+00 -1.9866e+00 -6.6966e-01 -8.3930e-01 -4.7433e-01 -2.9150e-01 -7.3925e-01 +2.4622e-01 +1.8854e-02 -1.1703e+00 -4.4581e-01 -9.4845e-01 -2.5479e+00 +3.7392e+00
45722 +1.551125535e-04 +1.551125535e-04 -9.648984489e+01 -9.648984489e+01 -2.9728e+00 +1.6592e+00 +3.2073e+00 -5.8940e-01 +1.9427e+00 +3.8221e+00 +2.3048e+00 -1.9870e+00 -6.6968e-01 -8.3888e-01 -4.7451e-01 -2.9158e-01 -7.3957e-01 +2.4643e-01 +1.7634e-02 -1.1706e+00 -4.4524e-01 -9.4839e-01 -2.5487e+00 +3.7393e+00
48406 +9.786882848e-05 +9.786882848e-05 -9.648990213e+01 -9.648990213e+01 -2.9727e+00 +1.6591e+00 +3.2076e+00 -5.8992e-01 +1.9429e+00 +3.8215e+00 +2.3052e+00 -1.9871e+00 -6.6965e-01 -8.3913e-01 -4.7515e-01 -2.9126e-01 -7.3958e-01 +2.4618e-01 +1.7419e-02 -1.1701e+00 -4.4484e-01 -9.4840e-01 -2.5494e+00 +3.7391e+00
50365 +6.220725265e-05 +6.220725265e-05 -9.648993779e+01 -9.648993779e+01 -2.9727e+00 +1.6592e+00 +3.2078e+00 -5.8992e-01 +1.9429e+00 +3.8216e+00 +2.3054e+00 -1.9875e+00 -6.6960e-01 -8.3907e-01 -4.7535e-01 -2.9126e-01 -7.3983e-01 +2.4616e-01 +1.7435e-02 -1.1699e+00 -4.4468e-01 -9.4885e-01 -2.5501e+00 +3.7382e+00
51700 +3.961159388e-05 +3.961159388e-05 -9.648996039e+01 -9.648996039e+01 -2.9730e+00 +1.6592e+00 +3.2078e+00 -5.9038e-01 +1.9436e+00 +3.8217e+00 +2.3055e+00 -1.9874e+00 -6.6961e-01 -8.3920e-01 -4.7554e-01 -2.9092e-01 -7.4009e-01 +2.4614e-01 +1.7371e-02 -1.1693e+00 -4.4443e-01 -9.4916e-01 -2.5501e+00 +3.7381e+00
54917 +2.449261257e-05 +2.449261257e-05 -9.648997551e+01 -9.648997551e+01 -2.9732e+00 +1.6591e+00 +3.2080e+00 -5.9038e-01 +1.9436e+00 +3.8217e+00 +2.3054e+00 -1.9875e+00 -6.6972e-01 -8.3965e-01 -4.7583e-01 -2.9082e-01 -7.3993e-01 +2.4642e-01 +1.7237e-02 -1.1692e+00 -4.4429e-01 -9.4930e-01 -2.5504e+00 +3.7378e+00
57420 +1.582391477e-05 +1.582391477e-05 -9.648998418e+01 -9.648998418e+01 -2.9734e+00 +1.6592e+00 +3.2080e+00 -5.9037e-01 +1.9438e+00 +3.8217e+00 +2.3054e+00 -1.9879e+00 -6.6979e-01 -8.3979e-01 -4.7605e-01 -2.9083e-01 -7.3989e-01 +2.4663e-01 +1.7215e-02 -1.1692e+00 -4.4408e-01 -9.4933e-01 -2.5505e+00 +3.7378e+00
58870 +9.969997620e-06 +9.969997620e-06 -9.648999003e+01 -9.648999003e+01 -2.9736e+00 +1.6592e+00 +3.2080e+00 -5.9041e-01 +1.9439e+00 +3.8216e+00 +2.3056e+00 -1.9880e+00 -6.6982e-01 -8.3989e-01 -4.7631e-01 -2.9076e-01 -7.4018e-01 +2.4679e-01 +1.7188e-02 -1.1691e+00 -4.4406e-01 -9.4946e-01 -2.5507e+00 +3.7376e+00
61267 +5.999843381e-06 +5.999843381e-06 -9.648999400e+01 -9.648999400e+01 -2.9736e+00 +1.6592e+00 +3.2080e+00 -5.9039e-01 +1.9439e+00 +3.8213e+00 +2.3055e+00 -1.9880e+00 -6.6979e-01 -8.3992e-01 -4.7640e-01 -2.9067e-01 -7.4006e-01 +2.4699e-01 +1.7170e-02 -1.1691e+00 -4.4409e-01 -9.4957e-01 -2.5509e+00 +3.7376e+00
63540 +3.890458032e-06 +3.890458032e-06 -9.648999611e+01 -9.648999611e+01 -2.9736e+00 +1.6593e+00 +3.2080e+00 -5.9039e-01 +1.9440e+00 +3.8211e+00 +2.3055e+00 -1.9880e+00 -6.6978e-01 -8.3985e-01 -4.7653e-01 -2.9057e-01 -7.4002e-01 +2.4707e-01 +1.7148e-02 -1.1689e+00 -4.4414e-01 -9.4961e-01 -2.5509e+00 +3.7376e+00
65640 +2.473993689e-06 +2.473993689e-06 -9.648999753e+01 -9.648999753e+01 -2.9735e+00 +1.6593e+00 +3.2080e+00 -5.9037e-01 +1.9439e+00 +3.8209e+00 +2.3057e+00 -1.9880e+00 -6.6973e-01 -8.3985e-01 -4.7662e-01 -2.9048e-01 -7.4001e-01 +2.4708e-01 +1.7038e-02 -1.1690e+00 -4.4409e-01 -9.4959e-01 -2.5510e+00 +3.7376e+00
67300 +1.547386489e-06 +1.547386489e-06 -9.648999845e+01 -9.648999845e+01 -2.9735e+00 +1.6592e+00 +3.2080e+00 -5.9038e-01 +1.9439e+00 +3.8209e+00 +2.3056e+00 -1.9880e+00 -6.6973e-01 -8.3989e-01 -4.7673e-01 -2.9047e-01 -7.3999e-01 +2.4713e-01 +1.6921e-02 -1.1690e+00 -4.4405e-01 -9.4954e-01 -2.5510e+00 +3.7376e+00
68656 +9.991915135e-07 +9.991915135e-07 -9.648999900e+01 -9.648999900e+01 -2.9736e+00 +1.6592e+00 +3.2080e+00 -5.9038e-01 +1.9439e+00 +3.8209e+00 +2.3056e+00 -1.9880e+00 -6.6972e-01 -8.3993e-01 -4.7673e-01 -2.9043e-01 -7.4000e-01 +2.4712e-01 +1.6833e-02 -1.1690e+00 -4.4403e-01 -9.4956e-01 -2.5511e+00 +3.7376e+00
70342 +5.749385252e-07 +5.749385252e-07 -9.648999943e+01 -9.648999943e+01 -2.9736e+00 +1.6592e+00 +3.2080e+00 -5.9039e-01 +1.9439e+00 +3.8209e+00 +2.3056e+00 -1.9880e+00 -6.6967e-01 -8.3997e-01 -4.7676e-01 -2.9040e-01 -7.3998e-01 +2.4711e-01 +1.6828e-02 -1.1689e+00 -4.4403e-01 -9.4955e-01 -2.5511e+00 +3.7376e+00
71590 +3.910669477e-07 +3.910669477e-07 -9.648999961e+01 -9.648999961e+01 -2.9736e+00 +1.6592e+00 +3.2080e+00 -5.9040e-01 +1.9439e+00 +3.8208e+00 +2.3056e+00 -1.9879e+00 -6.6960e-01 -8.3996e-01 -4.7676e-01 -2.9039e-01 -7.3998e-01 +2.4712e-01 +1.6835e-02 -1.1688e+00 -4.4403e-01 -9.4954e-01 -2.5511e+00 +3.7376e+00
74636 +2.508208894e-07 +2.508208894e-07 -9.648999975e+01 -9.648999975e+01 -2.9736e+00 +1.6592e+00 +3.2080e+00 -5.9041e-01 +1.9439e+00 +3.8208e+00 +2.3056e+00 -1.9880e+00 -6.6960e-01 -8.3996e-01 -4.7676e-01 -2.9039e-01 -7.3998e-01 +2.4711e-01 +1.6818e-02 -1.1688e+00 -4.4402e-01 -9.4955e-01 -2.5511e+00 +3.7376e+00
80522 +1.584068485e-07 +1.584068485e-07 -9.648999984e+01 -9.648999984e+01 -2.9736e+00 +1.6592e+00 +3.2080e+00 -5.9041e-01 +1.9440e+00 +3.8208e+00 +2.3056e+00 -1.9880e+00 -6.6961e-01 -8.3997e-01 -4.7677e-01 -2.9042e-01 -7.3999e-01 +2.4714e-01 +1.6824e-02 -1.1688e+00 -4.4402e-01 -9.4956e-01 -2.5511e+00 +3.7376e+00
82726 +9.992643868e-08 +9.992643868e-08 -9.648999990e+01 -9.648999990e+01 -2.9736e+00 +1.6592e+00 +3.2080e+00 -5.9040e-01 +1.9440e+00 +3.8208e+00 +2.3056e+00 -1.9880e+00 -6.6961e-01 -8.3997e-01 -4.7678e-01 -2.9042e-01 -7.3998e-01 +2.4716e-01 +1.6824e-02 -1.1688e+00 -4.4402e-01 -9.4957e-01 -2.5512e+00 +3.7376e+00
87948 +6.302560962e-08 +6.302560962e-08 -9.648999994e+01 -9.648999994e+01 -2.9736e+00 +1.6592e+00 +3.2080e+00 -5.9040e-01 +1.9440e+00 +3.8208e+00 +2.3056e+00 -1.9880e+00 -6.6961e-01 -8.3997e-01 -4.7678e-01 -2.9041e-01 -7.3999e-01 +2.4718e-01 +1.6823e-02 -1.1688e+00 -4.4401e-01 -9.4957e-01 -2.5512e+00 +3.7376e+00
103054 +3.913886815e-08 +3.913886815e-08 -9.648999996e+01 -9.648999996e+01 -2.9736e+00 +1.6592e+00 +3.2080e+00 -5.9040e-01 +1.9440e+00 +3.8208e+00 +2.3056e+00 -1.9880e+00 -6.6961e-01 -8.3999e-01 -4.7679e-01 -2.9041e-01 -7.4000e-01 +2.4718e-01 +1.6810e-02 -1.1688e+00 -4.4401e-01 -9.4957e-01 -2.5512e+00 +3.7376e+00
109822 +2.496895490e-08 +2.496895490e-08 -9.648999998e+01 -9.648999998e+01 -2.9736e+00 +1.6592e+00 +3.2080e+00 -5.9039e-01 +1.9440e+00 +3.8208e+00 +2.3056e+00 -1.9880e+00 -6.6960e-01 -8.3999e-01 -4.7679e-01 -2.9041e-01 -7.4000e-01 +2.4718e-01 +1.6806e-02 -1.1688e+00 -4.4401e-01 -9.4958e-01 -2.5512e+00 +3.7376e+00
111805 +1.579417130e-08 +1.579417130e-08 -9.648999998e+01 -9.648999998e+01 -2.9736e+00 +1.6592e+00 +3.2080e+00 -5.9039e-01 +1.9440e+00 +3.8208e+00 +2.3056e+00 -1.9880e+00 -6.6960e-01 -8.3999e-01 -4.7679e-01 -2.9041e-01 -7.3999e-01 +2.4719e-01 +1.6806e-02 -1.1688e+00 -4.4401e-01 -9.4959e-01 -2.5512e+00 +3.7376e+00
113104 +9.938759149e-09 +9.938759149e-09 -9.648999999e+01 -9.648999999e+01 -2.9736e+00 +1.6592e+00 +3.2080e+00 -5.9039e-01 +1.9440e+00 +3.8208e+00 +2.3056e+00 -1.9880e+00 -6.6960e-01 -8.3999e-01 -4.7679e-01 -2.9041e-01 -7.4000e-01 +2.4720e-01 +1.6802e-02 -1.1688e+00 -4.4401e-01 -9.4960e-01 -2.5512e+00 +3.7376e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.865646495e+06 +1.865646495e+06 +1.866646495e+06 +1.866646495e+06 +1.2560e+00 -4.2328e+00 +2.7338e+00 -8.5198e-01 +1.2967e+00 +4.2600e+00 -2.8141e+00 -3.4082e+00 +3.7149e+00 -3.2995e+00 +2.7462e+00 +3.4535e+00 -3.1230e+00 -2.4422e+00 -4.5315e+00 +8.7477e-01 -1.4381e+00 -4.3317e+00 -2.1906e+00 -4.3581e+00
2 +7.370222802e+05 +7.370222802e+05 +7.380222802e+05 +7.380222802e+05 +3.5218e+00 +3.5897e+00 +1.6753e+00 +5.4445e-01 -2.2966e+00 -2.1619e+00 +3.2220e+00 -1.7743e+00 -4.0635e+00 +2.3356e+00 +2.1895e+00 -4.0739e+00 +3.6638e+00 +3.8641e+00 +4.6840e+00 +2.8326e+00 -3.7906e+00 +1.4701e+00 +4.4215e+00 +2.9760e+00
13 +5.837828817e+05 +5.837828817e+05 +5.847828817e+05 +5.847828817e+05 +1.4872e+00 +1.3995e+00 +3.4348e+00 -3.0918e+00 +4.5268e+00 +4.1302e+00 -2.6723e+00 -1.4971e+00 +4.3712e+00 +4.9636e+00 -7.7541e-01 +3.9120e+00 +1.4325e+00 -3.5335e+00 -6.5578e-01 +1.8836e+00 -3.1340e+00 +1.7097e+00 +1.1601e+00 -4.4154e+00
19 +2.196019858e+05 +2.196019858e+05 +2.206019858e+05 +2.206019858e+05 -2.8238e+00 +3.4574e+00 +3.7943e+00 +6.0074e-01 +4.0290e-01 +2.8429e+00 +7.0735e-01 -2.3070e+00 -2.3782e+00 +1.5404e+00 +4.4966e+00 +3.0769e+00 +4.6878e+00 -1.1140e+00 -1.6776e-01 -3.2937e+00 -2.6389e+00 +2.9871e+00 +4.1194e+00 +1.5490e+00
86 +1.164825343e+05 +1.164825343e+05 +1.174825343e+05 +1.174825343e+05 -4.4784e-01 -2.5411e+00 +2.2194e+00 -3.0426e+00 +5.0000e+00 -5.0000e+00 +4.8272e+00 -2.3117e-01 -3.7909e+00 +2.6985e+00 -2.6209e+00 +4.6932e+00 -3.9302e+00 +1.7301e+00 +4.4302e+00 -5.0000e+00 -1.5541e-01 -1.6849e+00 -2.2302e+00 +4.4245e+00
97 +8.214437106e+04 +8.214437106e+04 +8.314437106e+04 +8.314437106e+04 -5.0000e+00 +1.1721e+00 +1.3462e+00 +1.7600e-02 +5.0000e+00 -1.0531e+00 +2.6383e+00 -2.6009e+00 -2.1934e+00 +3.0320e-01 -3.2988e+00 -1.2585e-01 +2.1264e+00 +9.1767e-01 +1.7603e+00 -1.0258e+00 -6.0334e-01 -3.9952e+00 -1.2325e+00 +3.8809e+00
104 +3.939152831e+04 +3.939152831e+04 +4.039152831e+04 +4.039152831e+04 -5.0000e+00 +8.7568e-01 +3.5721e+00 +5.4242e-01 +5.0000e+00 -5.7947e-01 +5.0000e+00 -5.0000e+00 -3.2642e+00 -1.8706e+00 -4.6899e+00 -2.7328e+00 +0.0000e+00 +1.5244e+00 +1.9893e+00 -2.5637e+00 -4.8329e+00 -1.2799e+00 -1.3959e+00 +2.6855e+00
233 +4.377163671e+03 +4.377163671e+03 +5.377163671e+03 +5.377163671e+03 -5.0000e+00 +1.0312e+00 +4.2655e+00 +1.9181e+00 +5.0000e+00 -6.9314e-01 +3.6395e+00 -5.0000e+00 -9.7818e-01 -9.7190e-01 -3.1074e+00 -1.6685e+00 +5.7853e-02 -5.1501e-01 +2.1030e+00 -2.4873e+00 -5.0000e+00 -4.0979e-01 +3.4204e+00 +2.1263e+00
269 +4.806414567e+02 +4.806414567e+02 +1.480641457e+03 +1.480641457e+03 -5.0000e+00 +9.4677e-01 +4.0106e+00 +4.7485e+00 +5.0000e+00 -2.0534e+00 +3.4298e+00 -5.0000e+00 -1.8712e+00 -2.4521e-02 -3.2821e+00 -1.2023e-01 +8.4188e-01 -4.5323e+00 +4.1860e+00 -3.5342e+00 -5.0000e+00 +1.6090e+00 +5.0000e+00 +7.7827e-01
571 +3.833674633e+02 +3.833674633e+02 +1.383367463e+03 +1.383367463e+03 -5.0000e+00 +7.1956e-01 +4.4028e+00 +1.0986e+00 +5.0000e+00 -3.7814e+00 +3.0895e+00 -5.0000e+00 -3.8309e+00 -1.3651e+00 -4.9756e+00 +3.8242e-01 +1.7664e+00 -4.4069e+00 +5.0000e+00 -1.7999e+00 -5.0000e+00 +3.8808e-01 +3.3922e+00 +3.7350e-01
1323 +2.412093462e+02 +2.412093462e+02 +1.241209346e+03 +1.241209346e+03 -4.9944e+00 +4.7586e+00 +4.2320e+00 +1.2679e+00 +5.0000e+00 -3.5396e+00 +2.5771e+00 -5.0000e+00 -2.6353e+00 -1.1935e+00 -4.9999e+00 +2.2535e+00 +3.1771e+00 -3.6329e+00 +4.5434e+00 +1.5080e-01 -4.8521e+00 -4.7347e-02 +3.3132e+00 +1.2154e+00
8129 +1.556981078e+02 +1.556981078e+02 +1.155698108e+03 +1.155698108e+03 -4.9981e+00 +3.9124e+00 +4.4532e+00 -1.6195e-01 +5.0000e+00 -1.9237e+00 +1.6852e+00 -5.0000e+00 -1.3520e+00 -2.5605e+00 -4.7780e+00 -7.3617e-02 +1.7642e+00 -1.7266e+00 +3.5188e+00 +1.1635e+00 -3.3175e+00 +1.4498e+00 +2.3937e+00 +2.5469e+00
29501 +9.616726929e+01 +9.616726929e+01 +1.096167269e+03 +1.096167269e+03 -3.4770e+00 +2.8932e+00 +3.3216e+00 -1.4768e-01 +5.0000e+00 -3.7476e-01 +1.5932e-01 -5.0000e+00 -1.0015e+00 -2.7343e+00 -4.4420e+00 -5.1489e-01 +1.0292e+00 -1.0831e+00 +2.8741e+00 +2.1035e+00 -3.1604e+00 +3.1263e+00 +2.6535e+00 +3.3712e+00
29815 +6.278214114e+01 +6.278214114e+01 +1.062782141e+03 +1.062782141e+03 -9.7655e-01 +2.8582e+00 +3.1525e+00 -1.4086e-01 +5.0000e+00 -3.8743e-01 +8.4878e-02 -5.0000e+00 -1.0046e+00 -2.4632e+00 -4.4202e+00 -5.1467e-01 +1.0273e+00 -1.0189e+00 +2.8794e+00 +2.0626e+00 -3.0732e+00 +3.1136e+00 +2.5442e+00 +2.9714e+00
32412 +3.955107483e+01 +3.955107483e+01 +1.039551075e+03 +1.039551075e+03 +3.9119e-01 +2.8405e+00 +2.1727e+00 +1.9628e-01 +5.0000e+00 +3.4374e-01 -3.9682e-01 -5.0000e+00 -9.9365e-01 -2.1394e+00 -4.2865e+00 -5.1774e-01 +9.7299e-01 -9.4273e-01 +2.8476e+00 +2.6795e+00 -1.7535e+00 +3.0526e+00 +2.8847e+00 +2.9696e+00
34004 +2.480829176e+01 +2.480829176e+01 +1.024808292e+03 +1.024808292e+03 +1.1148e+00 +2.8605e+00 +2.0338e+00 +5.3853e-01 +5.0000e+00 +9.7457e-01 -5.4261e-01 -5.0000e+00 -6.5844e-01 -2.3270e+00 -2.8586e+00 -5.1845e-01 +9.7626e-01 -1.7437e+00 +2.8763e+00 +2.6200e+00 -1.7293e+00 +3.2500e+00 +3.5726e+00 +3.0176e+00
45573 +1.584823293e+01 +1.584823293e+01 +1.015848233e+03 +1.015848233e+03 +1.3158e+00 +3.7213e+00 +1.7980e+00 +1.0249e+00 +5.0000e+00 +1.1878e+00 -1.6073e+00 -5.0000e+00 -5.7882e-01 -2.6122e+00 -2.8878e+00 -5.1903e-01 +7.9033e-01 -2.4190e+00 +3.0965e+00 +3.0199e+00 -2.0504e+00 +3.4522e+00 +3.3661e+00 +2.8877e+00
% function evaluation | noise-free fitness - Fopt (-1.547600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.979382157e+06 +1.979382157e+06 +1.979227397e+06 +1.979227397e+06 +4.7512e+00 +4.2518e+00 +2.2322e+00 +2.0342e-01 +2.6062e+00 -4.5324e+00 -2.9481e+00 -1.0544e+00 -3.9524e+00 -3.4789e+00 -4.8217e+00 -2.1261e-01 -2.1037e+00 +3.2099e+00 -2.6717e+00 +4.9025e+00 +3.4819e+00 -3.4119e+00 +2.8448e+00 -2.3249e+00
