% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
190980 +2.510683575e-04 +2.510683575e-04 -1.243997489e+02 -1.243997489e+02 +2.1895e-01 +8.9926e-01 +2.9302e+00 -2.3311e+00 -2.5590e+00 -3.6902e+00 -8.6305e-02 +2.3207e-01 +6.2130e-01 +1.6274e+00 +3.8277e+00 -1.9349e+00 +2.8078e-01 -1.7821e+00 +3.1169e-01 -1.3559e+00 -2.7125e+00 -3.7446e+00 +2.5573e+00 -2.5671e+00
% function evaluation | noise-free fitness - Fopt (6.000000000000e-01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.194210434e+02 +1.194210434e+02 +1.200210434e+02 +1.200210434e+02 +2.3791e+00 -4.7876e+00 -2.2046e+00 +3.9778e+00 +4.2572e+00 +8.8272e-01 -2.3396e+00 +1.1678e+00 +4.7774e+00 +7.3185e-01 +2.4345e+00 -9.3193e-01 +4.9217e+00 -4.5577e+00 -3.1985e-01 +4.7291e+00 +4.4133e+00 -1.7758e+00 -1.7194e+00 +2.2298e+00
3 +7.339655884e+01 +7.339655884e+01 +7.399655884e+01 +7.399655884e+01 -4.2199e+00 +4.5112e+00 -3.4192e+00 +1.6399e+00 +4.9672e-01 -2.0159e+00 +1.1358e-02 -3.1146e+00 +3.8647e+00 -4.0473e+00 +3.4493e+00 -9.9679e-02 +1.4859e+00 -1.5347e+00 +1.1356e+00 +1.5593e+00 +7.8219e-01 +3.5814e+00 -2.6359e+00 -8.3491e-01
41 +5.767836310e+01 +5.767836310e+01 +5.827836310e+01 +5.827836310e+01 +2.3580e+00 -4.2962e+00 +1.6980e+00 +2.3683e+00 +4.6403e+00 +1.7162e+00 +2.4239e+00 +2.4034e+00 +1.6158e+00 -1.5092e+00 +5.4666e-01 +4.6736e+00 +6.3976e-02 -4.7381e+00 +8.7665e-01 +4.6878e+00 +2.6201e+00 -1.9726e+00 +4.3642e+00 +6.7975e-02
91 +3.686824328e+01 +3.686824328e+01 +3.746824328e+01 +3.746824328e+01 -5.3615e-01 -7.5234e-01 +1.4146e+00 +9.1045e-01 +5.0000e+00 +2.3801e-01 +8.0632e-01 -7.0773e-01 +2.9719e-01 +1.1406e-01 +2.0340e+00 +5.0000e+00 -1.4103e+00 -5.0000e+00 +4.1874e+00 +9.3846e-01 +7.9196e-01 -4.5522e+00 +1.3294e+00 -1.6082e+00
161 +2.451005443e+01 +2.451005443e+01 +2.511005443e+01 +2.511005443e+01 +1.3233e+00 -1.3835e+00 +6.0990e-01 +1.6511e+00 +2.7249e+00 -1.7242e+00 +0.0000e+00 +2.9592e-01 +4.7406e+00 +9.2285e-01 -1.3011e+00 +4.1522e+00 -1.0653e+00 -5.0000e+00 +9.0282e-01 +2.7507e+00 -4.8494e-01 -4.6229e+00 -3.6413e-01 -3.7127e+00
421 +1.560386779e+01 +1.560386779e+01 +1.620386779e+01 +1.620386779e+01 +1.2102e+00 -3.7031e+00 +6.1225e-01 +2.4042e+00 +3.9490e+00 -4.0823e+00 -2.5082e+00 -1.1120e+00 +1.4344e+00 +5.5434e-03 -5.0000e+00 +3.5561e+00 -7.6711e-01 -5.0000e+00 -1.9721e+00 +2.3198e+00 +9.6599e-01 -4.1489e+00 -1.9748e+00 -4.2639e+00
1093 +9.631994740e+00 +9.631994740e+00 +1.023199474e+01 +1.023199474e+01 +1.3293e+00 -4.3811e+00 +1.6605e+00 +3.2889e+00 +2.0202e+00 -3.6305e+00 -1.5341e+00 +1.3026e+00 +1.4087e+00 -9.7155e-01 -3.9881e+00 +2.3062e+00 -2.1712e-01 -2.0362e+00 -1.3913e+00 +4.6458e-01 +1.7546e+00 -3.4519e+00 +2.0053e+00 -3.3193e+00
1548 +6.153926726e+00 +6.153926726e+00 +6.753926726e+00 +6.753926726e+00 +2.4772e+00 -2.5378e+00 +1.3818e+00 +3.8302e+00 +1.8819e+00 -2.8310e+00 -1.8376e+00 +9.9616e-01 +4.6933e-01 -9.6192e-01 -3.9088e+00 +2.2634e+00 -9.7757e-01 -4.7109e-01 -2.1927e+00 +1.8264e+00 +9.2995e-01 -3.4709e+00 +1.5062e+00 -2.1005e+00
1979 +3.858789101e+00 +3.858789101e+00 +4.458789101e+00 +4.458789101e+00 +1.4441e+00 -1.7318e+00 +1.0150e+00 +3.0897e+00 +1.0070e+00 -3.5702e+00 -2.6631e+00 +1.0212e+00 -1.3539e+00 -1.4445e+00 -3.4188e+00 +2.9131e+00 -1.2612e-02 +1.5018e+00 -2.3720e+00 +1.0536e+00 +5.6576e-01 -3.9538e+00 +1.1412e+00 +1.6421e-01
2213 +2.260142260e+00 +2.260142260e+00 +2.860142260e+00 +2.860142260e+00 +2.1970e+00 -1.4542e+00 +5.1072e-01 +3.6397e+00 +5.8202e-01 -2.9606e+00 -3.3263e+00 +7.1146e-01 -1.2320e+00 -1.0627e+00 -3.2304e+00 +3.4036e+00 +9.7147e-01 +2.0011e+00 -9.0607e-01 +1.0560e+00 -1.1912e-02 -4.2027e+00 +1.8847e+00 -6.6567e-01
2448 +1.559587983e+00 +1.559587983e+00 +2.159587983e+00 +2.159587983e+00 +2.4008e+00 -1.0585e+00 +4.2310e-01 +3.2704e+00 +5.8834e-01 -3.0970e+00 -2.9420e+00 +6.8060e-01 -1.2649e+00 -1.0114e+00 -2.7394e+00 +3.0229e+00 +1.4857e-01 +1.9348e+00 -9.5143e-01 +2.2685e+00 -8.3214e-01 -3.8326e+00 +1.2768e+00 -7.6235e-01
2915 +8.568659921e-01 +8.568659921e-01 +1.456865992e+00 +1.456865992e+00 +2.0096e+00 -1.7809e+00 +2.7394e-01 +3.6145e+00 +5.5678e-01 -3.5924e+00 -2.6167e+00 +7.9830e-01 -1.6217e-01 -1.7500e-01 -2.6021e+00 +3.7578e+00 +7.5123e-01 +1.9181e+00 -7.6441e-01 +2.2301e+00 +2.6361e-02 -3.8105e+00 +1.0845e+00 -9.9882e-01
3563 +6.078686537e-01 +6.078686537e-01 +1.207868654e+00 +1.207868654e+00 +2.3311e+00 -1.9885e+00 +1.7229e-01 +3.4155e+00 +3.7470e-01 -3.6531e+00 -2.8533e+00 +8.8280e-01 -7.6029e-01 -1.4305e-02 -2.0549e+00 +3.6169e+00 +1.2035e+00 +1.5457e+00 -1.4083e+00 +1.9269e+00 -1.0300e+00 -3.5076e+00 +1.3205e+00 -4.4578e-01
4608 +3.321346199e-01 +3.321346199e-01 +9.321346199e-01 +9.321346199e-01 +2.2756e+00 -1.9163e+00 +1.7365e-01 +3.7750e+00 +3.5519e-01 -4.1747e+00 -2.4381e+00 +7.3831e-01 -5.3546e-01 -9.2860e-02 -2.4614e+00 +4.0005e+00 +1.1660e+00 +1.5436e+00 -9.8099e-01 +1.8850e+00 -1.0279e+00 -3.5642e+00 +1.1838e+00 -1.1744e+00
4870 +2.343131948e-01 +2.343131948e-01 +8.343131948e-01 +8.343131948e-01 +2.2676e+00 -1.9290e+00 +7.6282e-02 +3.8176e+00 +1.2737e-01 -4.1924e+00 -2.5696e+00 +6.4175e-01 -4.3226e-01 -9.2949e-02 -2.5659e+00 +3.7036e+00 +9.9909e-01 +1.6556e+00 -1.0234e+00 +1.9302e+00 -9.1392e-01 -3.6687e+00 +1.0355e+00 -9.7693e-01
5837 +1.560184691e-01 +1.560184691e-01 +7.560184691e-01 +7.560184691e-01 +2.2687e+00 -1.9383e+00 +9.6727e-02 +3.3466e+00 +1.6274e-01 -4.2136e+00 -2.5123e+00 +6.9515e-01 -5.4405e-01 -1.5409e-01 -2.5063e+00 +3.5651e+00 +1.0102e+00 +1.6275e+00 -1.0073e+00 +2.1020e+00 -8.8938e-01 -3.6406e+00 +1.0884e+00 -8.8711e-01
7999 +9.213172146e-02 +9.213172146e-02 +6.921317215e-01 +6.921317215e-01 +2.5595e+00 -1.9421e+00 +1.2701e-01 +3.4097e+00 +1.4516e-01 -4.2152e+00 -2.4424e+00 +7.8816e-01 -5.6803e-01 -1.5528e-01 -2.5337e+00 +3.6045e+00 +9.6269e-01 +1.7014e+00 -1.1209e+00 +2.1064e+00 -8.2535e-01 -3.7053e+00 +1.1044e+00 -8.2084e-01
9162 +6.298982233e-02 +6.298982233e-02 +6.629898223e-01 +6.629898223e-01 +2.4807e+00 -1.9591e+00 +1.3676e-01 +3.3992e+00 +1.7056e-01 -4.1892e+00 -2.4106e+00 +7.8509e-01 -6.0461e-01 -1.0534e-01 -2.5354e+00 +3.6997e+00 +9.8873e-01 +1.7145e+00 -1.1586e+00 +2.1154e+00 -7.8481e-01 -3.7606e+00 +9.6443e-01 -8.2122e-01
10312 +3.960409327e-02 +3.960409327e-02 +6.396040933e-01 +6.396040933e-01 +2.4526e+00 -1.9828e+00 +1.4985e-01 +3.4283e+00 +1.5471e-01 -4.0983e+00 -2.3232e+00 +7.3080e-01 -5.6728e-01 -8.3110e-02 -2.5024e+00 +3.6931e+00 +9.7814e-01 +1.7104e+00 -1.2193e+00 +2.1530e+00 -6.1886e-01 -3.7148e+00 +1.0028e+00 -8.5126e-01
11206 +2.221958479e-02 +2.221958479e-02 +6.222195848e-01 +6.222195848e-01 +2.5435e+00 -1.9827e+00 +1.8270e-01 +3.4715e+00 +1.9265e-01 -4.0906e+00 -2.3378e+00 +6.9135e-01 -5.8691e-01 -9.7702e-02 -2.5114e+00 +3.6622e+00 +9.9356e-01 +1.8088e+00 -1.1883e+00 +2.1827e+00 -6.1536e-01 -3.7288e+00 +1.0032e+00 -8.6227e-01
12363 +1.520042420e-02 +1.520042420e-02 +6.152004242e-01 +6.152004242e-01 +2.5719e+00 -1.9924e+00 +1.8202e-01 +3.4748e+00 +1.9115e-01 -3.9735e+00 -2.3334e+00 +6.9070e-01 -5.7310e-01 -1.9369e-01 -2.4860e+00 +3.6425e+00 +1.0040e+00 +1.7921e+00 -1.1684e+00 +2.1933e+00 -6.2422e-01 -3.7740e+00 +9.9316e-01 -8.5543e-01
13172 +9.928640688e-03 +9.928640688e-03 +6.099286407e-01 +6.099286407e-01 +2.5701e+00 -1.9944e+00 +1.5794e-01 +3.4728e+00 +1.9240e-01 -3.9949e+00 -2.3478e+00 +6.8804e-01 -5.6210e-01 -1.8205e-01 -2.4585e+00 +3.6843e+00 +1.0010e+00 +1.7957e+00 -1.2054e+00 +2.1821e+00 -6.3229e-01 -3.7632e+00 +9.8920e-01 -8.6505e-01
15905 +6.271331790e-03 +6.271331790e-03 +6.062713318e-01 +6.062713318e-01 +2.5763e+00 -2.0031e+00 +1.5490e-01 +3.4780e+00 +1.9188e-01 -3.9918e+00 -2.3351e+00 +6.4895e-01 -5.7988e-01 -1.7711e-01 -2.4301e+00 +3.6736e+00 +1.0016e+00 +1.8061e+00 -1.2190e+00 +2.1524e+00 -6.2769e-01 -3.7787e+00 +9.9140e-01 -8.8518e-01
20899 +3.935537728e-03 +3.935537728e-03 +6.039355377e-01 +6.039355377e-01 +2.5796e+00 -2.0087e+00 +1.5064e-01 +3.5213e+00 +1.6069e-01 -3.9595e+00 -2.3354e+00 +6.2712e-01 -5.7677e-01 -1.7267e-01 -2.4351e+00 +3.6693e+00 +9.7955e-01 +1.7890e+00 -1.2144e+00 +2.1555e+00 -6.3062e-01 -3.7653e+00 +9.9171e-01 -9.0104e-01
32879 +2.510568988e-03 +2.510568988e-03 +6.025105690e-01 +6.025105690e-01 +2.5829e+00 -1.9950e+00 +1.5103e-01 +3.5429e+00 +1.6047e-01 -3.9587e+00 -2.3354e+00 +6.2733e-01 -5.7824e-01 -1.6745e-01 -2.4298e+00 +3.6601e+00 +9.6840e-01 +1.7775e+00 -1.2103e+00 +2.1574e+00 -6.2374e-01 -3.7698e+00 +9.9810e-01 -8.8987e-01
50317 +1.576344501e-03 +1.576344501e-03 +6.015763445e-01 +6.015763445e-01 +2.5931e+00 -1.9849e+00 +1.5080e-01 +3.5372e+00 +1.6339e-01 -3.9568e+00 -2.3350e+00 +5.9124e-01 -5.7226e-01 -1.7070e-01 -2.4243e+00 +3.6595e+00 +9.4932e-01 +1.7776e+00 -1.2131e+00 +2.1422e+00 -6.1238e-01 -3.7870e+00 +9.9781e-01 -8.7534e-01
73560 +9.883659375e-04 +9.883659375e-04 +6.009883659e-01 +6.009883659e-01 +2.5923e+00 -1.9891e+00 +1.3592e-01 +3.5439e+00 +1.6057e-01 -3.9479e+00 -2.3346e+00 +5.9506e-01 -5.7004e-01 -1.7143e-01 -2.4239e+00 +3.6582e+00 +9.3623e-01 +1.7793e+00 -1.2204e+00 +2.1560e+00 -6.0746e-01 -3.7965e+00 +9.9481e-01 -8.7001e-01
127502 +6.300930705e-04 +6.300930705e-04 +6.006300931e-01 +6.006300931e-01 +2.5946e+00 -1.9906e+00 +1.3422e-01 +3.5446e+00 +1.5494e-01 -3.9344e+00 -2.3310e+00 +5.8975e-01 -5.6702e-01 -1.7036e-01 -2.4234e+00 +3.6558e+00 +9.2843e-01 +1.7828e+00 -1.2189e+00 +2.1596e+00 -5.9409e-01 -3.7941e+00 +9.8704e-01 -8.6723e-01
% function evaluation | noise-free fitness - Fopt (-4.071000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.238893226e+01 +9.238893226e+01 +5.167893226e+01 +5.167893226e+01 +3.4421e-01 +2.6768e+00 +4.1614e+00 -2.0270e+00 +2.6628e+00 +5.9336e-01 -7.3085e-03 +2.4200e+00 -3.0005e+00 -4.5469e+00 +1.1087e+00 -4.6189e-01 +1.7306e+00 -1.6863e+00 +1.9986e+00 -1.9252e+00 +8.8285e-01 -2.3413e+00 -2.3544e+00 +4.0392e+00
34 +4.768822380e+01 +4.768822380e+01 +6.978223804e+00 +6.978223804e+00 +1.1580e+00 +2.7685e+00 +1.8611e+00 +4.5224e-01 +2.8687e+00 -3.9082e+00 +1.9369e+00 +6.0935e-01 -6.6861e-01 -3.7274e+00 -2.7957e-01 -4.0677e+00 +3.8241e+00 -4.7435e-01 -6.2352e-01 +9.4680e-01 -8.8734e-01 -2.9077e-01 -1.9759e+00 +4.1674e+00
52 +3.510762472e+01 +3.510762472e+01 -5.602375283e+00 -5.602375283e+00 -2.0456e+00 +3.0299e+00 +2.5395e+00 +1.9300e+00 +2.5123e+00 -2.6034e+00 +6.1445e-01 +2.3896e+00 -9.0235e-01 +3.7002e+00 -1.4559e+00 -2.2158e+00 +1.7986e+00 +5.0000e+00 +1.0322e+00 +2.4685e+00 +1.4120e-02 +1.1424e+00 +3.5048e+00 +3.3299e+00
116 +2.412448061e+01 +2.412448061e+01 -1.658551939e+01 -1.658551939e+01 -2.9479e+00 +3.0399e+00 +4.5696e+00 +2.2005e+00 +7.3494e-01 -2.9836e+00 +2.4609e-01 -1.0324e+00 -1.1090e+00 +2.7438e+00 -4.4196e-01 -2.4793e+00 +2.4306e+00 +3.6582e+00 +2.3920e+00 +2.1282e+00 -1.6753e+00 +6.3110e-02 +8.7556e-01 +2.4865e+00
372 +1.486677346e+01 +1.486677346e+01 -2.584322654e+01 -2.584322654e+01 -2.1294e+00 +3.8177e-01 +1.5920e+00 +2.4210e+00 +1.0869e+00 -2.9335e+00 +3.9924e+00 -4.7232e-01 -1.6949e-01 +1.4649e+00 +3.3003e+00 -6.3873e-01 +3.2289e+00 +2.7332e-01 -2.7359e+00 +0.0000e+00 +1.4839e-02 -2.5741e+00 +4.2034e-01 -4.6999e-01
938 +9.936877963e+00 +9.936877963e+00 -3.077312204e+01 -3.077312204e+01 -1.1039e+00 -1.0518e+00 +2.1081e+00 +3.7550e+00 -1.7628e+00 -4.5474e+00 +1.0064e-02 +8.1688e-01 -1.2005e+00 +1.3797e+00 +3.1661e+00 -2.0068e+00 +2.7430e+00 +2.4566e+00 -1.6891e-02 +2.7081e+00 -2.3755e+00 -2.6546e+00 +3.9784e+00 -1.0966e+00
1305 +5.560441862e+00 +5.560441862e+00 -3.514955814e+01 -3.514955814e+01 -8.0195e-01 -1.8807e+00 +1.9029e+00 +2.7368e+00 -1.9031e+00 -4.2243e+00 +1.7886e+00 +8.2579e-01 -1.7193e+00 +1.7085e+00 +1.3007e+00 -1.9124e+00 +2.6851e+00 +1.1110e+00 -1.4207e+00 +4.7226e+00 -1.6799e+00 -4.4020e+00 +2.3678e+00 -7.6766e-01
1744 +3.882439344e+00 +3.882439344e+00 -3.682756066e+01 -3.682756066e+01 -6.6909e-01 -2.4989e+00 +2.8420e+00 +4.0117e+00 +3.4719e-01 -3.7552e+00 +1.8570e+00 +9.6570e-03 -1.9204e+00 +1.9119e+00 +3.9075e+00 -4.2841e-01 +3.5578e+00 +1.1911e+00 -2.0369e+00 +4.4352e+00 +9.2893e-01 -3.5842e+00 +1.8199e+00 -2.7885e+00
2075 +2.440731653e+00 +2.440731653e+00 -3.826926835e+01 -3.826926835e+01 -1.5123e-01 -2.2203e+00 +1.6610e+00 +2.4916e+00 -1.9726e+00 -3.8192e+00 +1.1077e+00 -6.5752e-01 -1.0212e+00 +8.5606e-01 +4.0502e+00 -6.5256e-01 +3.3437e+00 +1.4000e-01 -2.6928e+00 +4.6235e+00 +2.0827e-01 -3.9086e+00 +6.8700e-01 -1.9587e+00
2775 +1.545277383e+00 +1.545277383e+00 -3.916472262e+01 -3.916472262e+01 -1.7987e-01 -2.6414e+00 +1.0311e+00 +2.5036e+00 -1.0941e+00 -3.5878e+00 +1.1728e+00 -8.8452e-02 -2.0996e+00 +1.0615e+00 +3.4891e+00 -5.1073e-01 +3.3846e+00 +2.6009e-01 -3.3109e+00 +4.2720e+00 -9.6891e-01 -4.0974e+00 +7.1835e-01 -2.3894e+00
3486 +9.583343753e-01 +9.583343753e-01 -3.975166562e+01 -3.975166562e+01 -1.7344e-01 -2.8261e+00 +9.4645e-01 +2.2371e+00 -3.1160e-01 -3.5644e+00 +1.4203e+00 +8.3239e-01 -2.0792e+00 +8.6167e-01 +3.9425e+00 -4.0386e-01 +3.6021e+00 -1.2620e-01 -2.5302e+00 +4.1809e+00 +1.1812e-01 -3.9207e+00 +8.4560e-01 -9.4209e-01
4052 +6.257545557e-01 +6.257545557e-01 -4.008424544e+01 -4.008424544e+01 +2.6559e-01 -2.3150e+00 +1.4402e+00 +2.1434e+00 -7.0719e-01 -2.8563e+00 +1.8013e+00 +2.7115e-01 -2.1515e+00 +1.2138e+00 +3.9506e+00 -4.1098e-01 +3.7378e+00 +1.8804e-01 -2.9276e+00 +3.9310e+00 -4.6596e-01 -4.1236e+00 +9.1921e-01 -1.6264e+00
4822 +3.608974813e-01 +3.608974813e-01 -4.034910252e+01 -4.034910252e+01 +5.8286e-01 -2.6453e+00 +1.4820e+00 +2.0276e+00 -2.9261e-01 -2.8591e+00 +1.8931e+00 +3.4531e-01 -2.1632e+00 +1.1333e+00 +3.9651e+00 -1.4338e-01 +3.4424e+00 +2.6207e-01 -2.7452e+00 +3.6538e+00 -4.7918e-01 -4.1124e+00 +8.9182e-01 -1.9435e+00
5715 +2.381011824e-01 +2.381011824e-01 -4.047189882e+01 -4.047189882e+01 +7.3396e-01 -2.5506e+00 +1.2794e+00 +2.0888e+00 -3.6381e-01 -2.6286e+00 +1.5333e+00 +1.7005e-01 -2.2396e+00 +1.1474e+00 +3.9217e+00 -1.1642e-01 +3.4540e+00 +4.4738e-01 -2.5358e+00 +3.7998e+00 -5.8925e-01 -3.8322e+00 +7.5726e-01 -2.0392e+00
6165 +1.413226513e-01 +1.413226513e-01 -4.056867735e+01 -4.056867735e+01 +8.2874e-01 -2.5815e+00 +1.2255e+00 +2.1046e+00 -3.6099e-01 -2.5993e+00 +1.4874e+00 +3.6873e-01 -2.0733e+00 +1.1336e+00 +3.8695e+00 -2.0011e-01 +3.4606e+00 +4.2190e-01 -2.6825e+00 +3.7491e+00 -4.8912e-01 -3.8043e+00 +7.7259e-01 -1.8075e+00
6369 +9.999074583e-02 +9.999074583e-02 -4.061000925e+01 -4.061000925e+01 +7.5647e-01 -2.6672e+00 +1.1696e+00 +2.2094e+00 -3.6135e-01 -2.7133e+00 +1.4776e+00 +3.3752e-01 -2.0234e+00 +1.1081e+00 +3.8651e+00 -3.2198e-01 +3.4648e+00 +4.2023e-01 -2.6653e+00 +3.7637e+00 -4.9991e-01 -3.8480e+00 +6.9502e-01 -1.8482e+00
7965 +6.201301158e-02 +6.201301158e-02 -4.064798699e+01 -4.064798699e+01 +7.7313e-01 -2.6539e+00 +1.1993e+00 +2.1793e+00 -4.6226e-01 -2.8040e+00 +1.4338e+00 +3.4842e-01 -2.0098e+00 +1.0200e+00 +3.8247e+00 -3.3249e-01 +3.4635e+00 +4.1962e-01 -2.6239e+00 +3.6808e+00 -4.5988e-01 -3.8306e+00 +7.3726e-01 -1.8426e+00
8576 +3.968513020e-02 +3.968513020e-02 -4.067031487e+01 -4.067031487e+01 +7.4174e-01 -2.6696e+00 +1.2014e+00 +2.1616e+00 -5.0276e-01 -2.8082e+00 +1.4200e+00 +4.4970e-01 -1.8700e+00 +1.0139e+00 +3.7971e+00 -3.1978e-01 +3.4912e+00 +4.2017e-01 -2.6675e+00 +3.7068e+00 -4.5335e-01 -3.8131e+00 +7.3759e-01 -1.8575e+00
10820 +2.402087072e-02 +2.402087072e-02 -4.068597913e+01 -4.068597913e+01 +6.7580e-01 -2.6804e+00 +1.2512e+00 +2.1925e+00 -4.8985e-01 -2.8567e+00 +1.3803e+00 +4.4557e-01 -1.8409e+00 +1.0031e+00 +3.7851e+00 -3.2190e-01 +3.5630e+00 +4.1286e-01 -2.6742e+00 +3.7679e+00 -4.0550e-01 -3.7880e+00 +7.4570e-01 -1.9164e+00
13368 +1.531548384e-02 +1.531548384e-02 -4.069468452e+01 -4.069468452e+01 +7.2916e-01 -2.6896e+00 +1.2864e+00 +2.1863e+00 -5.0480e-01 -2.8485e+00 +1.4187e+00 +4.6045e-01 -1.8678e+00 +1.0195e+00 +3.7619e+00 -3.3866e-01 +3.5893e+00 +3.8931e-01 -2.7316e+00 +3.7426e+00 -4.0972e-01 -3.7922e+00 +7.5013e-01 -1.8933e+00
15853 +9.698544690e-03 +9.698544690e-03 -4.070030146e+01 -4.070030146e+01 +7.2154e-01 -2.6845e+00 +1.3090e+00 +2.1988e+00 -5.0157e-01 -2.8698e+00 +1.4093e+00 +4.8013e-01 -1.8488e+00 +9.8574e-01 +3.7360e+00 -3.6014e-01 +3.6014e+00 +3.7097e-01 -2.7332e+00 +3.7225e+00 -4.0227e-01 -3.7941e+00 +7.5863e-01 -1.8938e+00
20267 +6.186945133e-03 +6.186945133e-03 -4.070381305e+01 -4.070381305e+01 +7.2010e-01 -2.6878e+00 +1.3315e+00 +2.2212e+00 -5.0754e-01 -2.9082e+00 +1.4111e+00 +4.9584e-01 -1.8389e+00 +9.8431e-01 +3.6980e+00 -3.6023e-01 +3.6479e+00 +3.6137e-01 -2.7444e+00 +3.7264e+00 -3.6051e-01 -3.8092e+00 +7.6810e-01 -1.9071e+00
25557 +3.959371771e-03 +3.959371771e-03 -4.070604063e+01 -4.070604063e+01 +7.2006e-01 -2.6880e+00 +1.3389e+00 +2.2139e+00 -5.1380e-01 -2.9055e+00 +1.4261e+00 +5.0924e-01 -1.7966e+00 +9.9474e-01 +3.6775e+00 -3.7449e-01 +3.6571e+00 +3.5798e-01 -2.7734e+00 +3.7372e+00 -3.5033e-01 -3.8066e+00 +7.6112e-01 -1.9108e+00
32470 +2.471579779e-03 +2.471579779e-03 -4.070752842e+01 -4.070752842e+01 +7.1799e-01 -2.6870e+00 +1.3597e+00 +2.2092e+00 -5.1069e-01 -2.9211e+00 +1.4109e+00 +5.0385e-01 -1.7970e+00 +9.8736e-01 +3.6854e+00 -3.8622e-01 +3.6688e+00 +3.5343e-01 -2.7884e+00 +3.7266e+00 -3.3891e-01 -3.8016e+00 +7.6476e-01 -1.9062e+00
43341 +1.575258080e-03 +1.575258080e-03 -4.070842474e+01 -4.070842474e+01 +7.1101e-01 -2.6983e+00 +1.3742e+00 +2.2086e+00 -5.1072e-01 -2.9400e+00 +1.4025e+00 +5.0793e-01 -1.7979e+00 +9.8714e-01 +3.6901e+00 -3.9238e-01 +3.6891e+00 +3.5968e-01 -2.7908e+00 +3.7338e+00 -3.3308e-01 -3.8011e+00 +7.6417e-01 -1.9131e+00
67762 +9.876506821e-04 +9.876506821e-04 -4.070901235e+01 -4.070901235e+01 +7.0320e-01 -2.7025e+00 +1.3707e+00 +2.2096e+00 -5.1405e-01 -2.9493e+00 +1.4076e+00 +5.2042e-01 -1.7879e+00 +9.7748e-01 +3.6874e+00 -4.0274e-01 +3.6918e+00 +3.6512e-01 -2.7973e+00 +3.7362e+00 -3.2745e-01 -3.7969e+00 +7.6338e-01 -1.9099e+00
112017 +6.256240643e-04 +6.256240643e-04 -4.070937438e+01 -4.070937438e+01 +7.0059e-01 -2.7095e+00 +1.3734e+00 +2.2094e+00 -5.1515e-01 -2.9517e+00 +1.4068e+00 +5.3226e-01 -1.7809e+00 +9.6970e-01 +3.6865e+00 -4.0483e-01 +3.6955e+00 +3.6874e-01 -2.8069e+00 +3.7364e+00 -3.2326e-01 -3.7920e+00 +7.6950e-01 -1.9111e+00
193967 +3.971938024e-04 +3.971938024e-04 -4.070960281e+01 -4.070960281e+01 +6.9467e-01 -2.7130e+00 +1.3774e+00 +2.2093e+00 -5.1842e-01 -2.9552e+00 +1.4088e+00 +5.3891e-01 -1.7777e+00 +9.6857e-01 +3.6799e+00 -4.0830e-01 +3.7022e+00 +3.6945e-01 -2.8147e+00 +3.7369e+00 -3.1749e-01 -3.7903e+00 +7.6803e-01 -1.9105e+00
% function evaluation | noise-free fitness - Fopt (8.143200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.379017104e+01 +7.379017104e+01 +8.881101710e+02 +8.881101710e+02 +2.0093e+00 -3.7506e+00 -1.0157e+00 +3.9651e+00 -2.9704e+00 +7.7750e-01 +3.6841e+00 -2.5312e+00 +1.3028e+00 -4.8342e+00 +7.0250e-01 +3.4662e+00 +3.5797e+00 +1.5791e+00 -6.5762e-02 -2.9891e+00 +1.9970e+00 +1.5984e+00 +1.1676e+00 -4.6224e-01
20 +4.300749458e+01 +4.300749458e+01 +8.573274946e+02 +8.573274946e+02 -3.0733e+00 +2.2393e+00 -4.5411e-01 -2.8525e+00 -2.8989e+00 -4.7125e+00 -2.3486e+00 +3.2976e+00 -1.9625e+00 +4.5963e-01 +1.0011e+00 +2.2652e+00 +1.1712e+00 +1.3023e+00 -1.6003e-01 +2.3331e+00 +7.9109e-01 -2.5545e-01 -2.1903e+00 +1.6721e+00
68 +3.562563536e+01 +3.562563536e+01 +8.499456354e+02 +8.499456354e+02 -1.6509e+00 -2.9003e-01 -2.1598e-01 -1.9220e+00 +1.1065e+00 -1.0580e+00 -5.0000e+00 +4.2741e+00 -5.5193e-01 -2.8410e+00 -1.6832e-01 +1.8718e+00 +2.4860e+00 +2.5685e-01 +5.0000e+00 +2.2015e+00 -3.3793e-02 +3.3626e+00 -1.4333e+00 +1.0406e+00
120 +2.488463643e+01 +2.488463643e+01 +8.392046364e+02 +8.392046364e+02 -1.4667e+00 -1.9487e+00 -6.7822e-01 -1.9669e+00 -4.6596e-01 +0.0000e+00 -5.0000e+00 +5.0000e+00 +8.2435e-01 -6.3906e-01 -3.1943e-01 +1.3479e+00 +3.0492e+00 +7.7684e-01 +2.2637e+00 +4.2767e+00 +6.3962e-01 +4.3043e+00 -1.4058e+00 +5.4538e-01
