% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2779 +2.497944592e+00 +2.497944592e+00 +4.237879446e+02 +4.237879446e+02 -4.2547e+00 +3.2897e+00 +1.5670e+00 -2.6330e+00 -6.5627e-01 +3.4039e+00 -9.8680e-02 +3.1013e+00 +1.5940e+00 -1.3034e+00 +4.0034e-02 -1.1916e+00 -4.1443e-01 -1.3369e+00 +3.4058e+00 +2.9392e+00 -2.0856e+00 +1.4294e+00 +2.3385e+00 +6.9159e-01
3372 +1.509182022e+00 +1.509182022e+00 +4.227991820e+02 +4.227991820e+02 -4.3095e+00 +3.6688e+00 +1.5194e+00 -2.7517e+00 -5.9719e-01 +3.4176e+00 +1.3328e-01 +2.9680e+00 +1.5342e+00 -2.2995e+00 +2.2418e-01 -1.1614e+00 -3.2194e-01 -1.0189e+00 +3.7654e+00 +3.8648e+00 -2.1630e+00 +1.1036e+00 +1.5066e+00 +6.1054e-01
3771 +9.508899967e-01 +9.508899967e-01 +4.222408900e+02 +4.222408900e+02 -4.2982e+00 +3.6801e+00 +1.4224e+00 -2.9730e+00 -5.7478e-01 +3.4653e+00 -4.9702e-02 +3.1517e+00 +1.4133e+00 -1.7154e+00 +3.0047e-01 -1.2434e+00 -7.3450e-01 -1.0162e+00 +3.2486e+00 +3.7355e+00 -2.1249e+00 +1.0685e+00 +1.7419e+00 +4.1154e-01
4201 +5.163223557e-01 +5.163223557e-01 +4.218063224e+02 +4.218063224e+02 -4.2404e+00 +3.1205e+00 +1.0041e+00 -3.1159e+00 -6.2702e-01 +3.1694e+00 -3.4848e-02 +3.1109e+00 +1.3273e+00 -1.6692e+00 +3.3495e-01 -1.4273e+00 -5.2938e-01 -8.9776e-01 +3.6660e+00 +3.6757e+00 -2.2756e+00 +1.1344e+00 +1.7307e+00 +7.8443e-01
4729 +3.786781657e-01 +3.786781657e-01 +4.216686782e+02 +4.216686782e+02 -4.2497e+00 +3.1444e+00 +1.1371e+00 -2.8012e+00 -3.9678e-01 +2.9348e+00 +1.8496e-02 +3.1310e+00 +1.3446e+00 -1.7311e+00 +1.7661e-01 -1.3994e+00 -7.3968e-01 -8.9343e-01 +3.5945e+00 +3.6694e+00 -2.1473e+00 +1.1676e+00 +1.6924e+00 +7.6298e-01
% function evaluation | noise-free fitness - Fopt (-7.900000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.907282207e+02 +2.907282207e+02 +2.117282207e+02 +2.117282207e+02 +4.5013e+00 -3.0657e+00 +8.2792e-01 -4.8575e-01 -6.0209e-01 -1.2411e+00 -1.3969e+00 +4.0899e+00 -2.1406e+00 -4.5095e+00 -4.8514e+00 +3.2803e+00 +3.9520e+00 +2.7209e+00 +1.0153e-01 +4.4251e+00 -3.0100e+00 -4.3172e+00 -4.7281e+00 -2.3679e+00
2 +1.359615946e+02 +1.359615946e+02 +5.696159460e+01 +5.696159460e+01 -2.6886e+00 +1.8222e+00 -7.6504e-01 -4.5610e+00 -1.5995e+00 -4.9012e+00 +4.8513e-01 +9.6247e-01 -1.0587e+00 +2.5534e+00 -2.1181e+00 +4.1756e+00 +4.4239e+00 -1.2018e+00 +2.1396e+00 +2.7015e+00 +1.7427e+00 -3.7477e+00 +2.9367e+00 +2.1379e+00
109 +9.122011080e+01 +9.122011080e+01 +1.222011080e+01 +1.222011080e+01 -8.7089e-01 +1.8636e+00 -1.2563e+00 -1.3634e+00 -2.5482e+00 +1.9775e-01 +0.0000e+00 -3.0232e+00 +3.0188e+00 +2.9343e+00 -5.9115e-01 +4.3684e+00 -1.3400e+00 -5.0000e+00 -3.2812e+00 -2.5149e+00 +0.0000e+00 +2.1867e+00 -3.4456e+00 +6.4573e-01
165 +6.249196874e+01 +6.249196874e+01 -1.650803126e+01 -1.650803126e+01 -4.0044e+00 +1.5006e+00 -8.4453e-01 +2.0235e+00 -4.4298e+00 -8.2214e-01 -1.8684e+00 -1.8425e+00 +3.2210e+00 +9.0044e-01 +0.0000e+00 +1.5733e+00 -9.6550e-01 -5.0000e+00 +0.0000e+00 -4.3501e+00 +1.2416e+00 -9.9351e-01 +0.0000e+00 +2.0849e+00
252 +3.700064941e+01 +3.700064941e+01 -4.199935059e+01 -4.199935059e+01 -4.6857e+00 +1.5213e+00 +0.0000e+00 +2.7681e+00 -1.6678e+00 -1.3775e+00 -2.5957e+00 -6.9259e-01 +4.7898e-01 +1.0674e+00 +0.0000e+00 +4.0119e-01 -1.8935e+00 -2.7219e+00 -2.7778e+00 +0.0000e+00 +6.1390e-01 -1.3042e+00 -6.5495e-02 +1.4282e+00
535 +2.338369339e+01 +2.338369339e+01 -5.561630661e+01 -5.561630661e+01 -3.8018e+00 +3.2491e-01 -7.0627e-01 +6.6610e-01 -2.5944e+00 -3.1153e+00 -1.8147e+00 -2.0168e-01 +7.1775e-01 +9.3958e-01 -1.1653e+00 +2.2812e+00 +1.4431e+00 -3.7424e+00 -9.3725e-01 +1.3696e+00 +1.9610e+00 -1.1125e+00 +6.6976e-01 +6.8002e-01
961 +1.555459455e+01 +1.555459455e+01 -6.344540545e+01 -6.344540545e+01 -3.6000e+00 +7.3219e-01 +0.0000e+00 +1.8326e-01 -3.8582e+00 -1.9620e+00 -1.2313e+00 +0.0000e+00 -5.8595e-02 +3.5691e-01 -2.9434e+00 +1.6588e+00 +2.8126e+00 -1.8769e+00 -2.2334e+00 -1.6657e-01 +2.2195e+00 -1.1373e+00 +1.1193e+00 +2.9134e+00
1732 +7.159270292e+00 +7.159270292e+00 -7.184072971e+01 -7.184072971e+01 -3.5935e+00 +1.2365e+00 +1.6374e-01 +3.6072e-01 -2.9846e+00 -2.5491e+00 -1.4825e+00 +1.5990e-01 +1.8863e-01 +3.1018e-01 -2.7129e+00 +2.2701e+00 +8.4141e-01 -3.9082e+00 -2.1583e+00 +5.9718e-01 +1.9856e+00 -4.5500e-01 +1.1985e-01 +2.5212e+00
1820 +4.898376080e+00 +4.898376080e+00 -7.410162392e+01 -7.410162392e+01 -4.2233e+00 +1.1373e+00 -5.5012e-02 +3.7168e-01 -3.1056e+00 -6.9387e-01 -1.8338e+00 +9.3901e-02 +7.4935e-01 +9.7229e-01 -2.7317e+00 +2.1569e+00 +1.0513e+00 -3.6423e+00 -2.0468e+00 +2.8774e-01 +1.4334e+00 -5.2154e-01 +1.4010e-01 +2.3450e+00
2109 +3.831959483e+00 +3.831959483e+00 -7.516804052e+01 -7.516804052e+01 -4.1308e+00 +9.2597e-01 +5.8542e-02 +5.2017e-01 -3.3497e+00 -9.8233e-01 -1.3504e+00 +1.4063e-01 +6.9201e-01 +7.9919e-01 -2.7855e+00 +2.7031e+00 +7.7069e-01 -3.4040e+00 -2.4172e+00 +2.3780e-01 +1.5448e+00 -2.9227e-02 -4.7804e-02 +1.6703e+00
2930 +2.505509444e+00 +2.505509444e+00 -7.649449056e+01 -7.649449056e+01 -4.0031e+00 +1.0377e+00 -2.3627e-01 +3.1526e-02 -3.6864e+00 -1.0700e+00 -1.5823e+00 +2.7388e-01 +9.7624e-01 +6.0774e-01 -2.7878e+00 +1.9324e+00 +5.2421e-01 -3.8594e+00 -3.1092e+00 -4.5560e-02 +1.4392e+00 -6.6437e-01 +5.4439e-02 +2.0897e+00
3378 +1.398001718e+00 +1.398001718e+00 -7.760199828e+01 -7.760199828e+01 -3.3266e+00 +1.2046e+00 -2.2355e-01 +3.1821e-01 -3.9449e+00 -9.8571e-01 -1.7401e+00 +5.3685e-01 +7.1378e-01 +2.8914e-01 -2.9106e+00 +2.4617e+00 +2.8458e-01 -3.8033e+00 -2.9817e+00 +3.7230e-02 +1.8752e+00 -4.4784e-01 -4.3419e-03 +1.8010e+00
3580 +8.794229118e-01 +8.794229118e-01 -7.812057709e+01 -7.812057709e+01 -3.0462e+00 +1.4351e+00 -1.4557e-01 +5.1176e-01 -3.9595e+00 -1.2383e+00 -1.4536e+00 +8.3945e-01 +8.6147e-01 +3.5964e-01 -2.8939e+00 +2.3304e+00 +4.7398e-01 -3.7484e+00 -3.2883e+00 +1.7170e-01 +1.3511e+00 -5.2887e-01 +1.1403e-01 +2.1478e+00
3666 +3.579220918e-01 +3.579220918e-01 -7.864207791e+01 -7.864207791e+01 -3.0067e+00 +1.1672e+00 +5.9786e-01 +4.8158e-01 -3.9726e+00 -9.9134e-01 -1.5146e+00 +1.1156e+00 +7.8036e-01 +3.7350e-01 -2.8735e+00 +2.4543e+00 +4.2810e-01 -3.4495e+00 -2.7834e+00 +1.3175e-01 +1.6903e+00 -4.9877e-01 +2.0644e-01 +2.0858e+00
4274 +1.572373727e-01 +1.572373727e-01 -7.884276263e+01 -7.884276263e+01 -3.1840e+00 +1.2686e+00 +4.4840e-01 +3.4667e-01 -3.9425e+00 -9.0426e-01 -1.6414e+00 +1.0366e+00 +8.3778e-01 +3.6749e-01 -3.0199e+00 +2.1369e+00 +4.1245e-01 -3.4766e+00 -2.9341e+00 +1.1123e-01 +1.3837e+00 -5.1881e-01 +2.2731e-01 +1.8686e+00
% function evaluation | noise-free fitness - Fopt (-4.133000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.007176717e+02 +3.007176717e+02 +2.593876717e+02 +2.593876717e+02 +4.5013e+00 -3.0657e+00 +8.2792e-01 -4.8575e-01 -6.0209e-01 -1.2411e+00 -1.3969e+00 +4.0899e+00 -2.1406e+00 -4.5095e+00 -4.8514e+00 +3.2803e+00 +3.9520e+00 +2.7209e+00 +1.0153e-01 +4.4251e+00 -3.0100e+00 -4.3172e+00 -4.7281e+00 -2.3679e+00
2 +2.094010087e+02 +2.094010087e+02 +1.680710087e+02 +1.680710087e+02 -2.6886e+00 +1.8222e+00 -7.6504e-01 -4.5610e+00 -1.5995e+00 -4.9012e+00 +4.8513e-01 +9.6247e-01 -1.0587e+00 +2.5534e+00 -2.1181e+00 +4.1756e+00 +4.4239e+00 -1.2018e+00 +2.1396e+00 +2.7015e+00 +1.7427e+00 -3.7477e+00 +2.9367e+00 +2.1379e+00
52 +1.524063535e+02 +1.524063535e+02 +1.110763535e+02 +1.110763535e+02 -1.1960e+00 +6.9409e-03 -1.1732e+00 +4.3895e-01 +5.3575e-01 -4.6339e+00 -4.2516e+00 +1.4670e+00 -9.4919e-02 +5.0000e+00 +1.1599e+00 +1.4298e+00 -7.5176e-02 +2.5205e+00 -2.1535e+00 -7.5946e-01 -1.5629e+00 -3.2040e+00 +1.5356e+00 +2.5515e+00
107 +9.543384273e+01 +9.543384273e+01 +5.410384273e+01 +5.410384273e+01 +5.0020e-01 -1.6134e+00 +2.7340e-01 -3.5708e-01 +3.0177e-02 +1.5945e+00 -1.5138e+00 +3.0257e-01 +3.5247e-02 +2.0883e+00 -1.3085e+00 +1.9337e+00 +3.2972e+00 -2.5215e+00 -3.7710e+00 +0.0000e+00 -4.9805e+00 -4.6536e+00 +5.0000e+00 -2.6984e+00
254 +5.535322176e+01 +5.535322176e+01 +1.402322176e+01 +1.402322176e+01 +6.1309e-02 -2.3271e+00 -3.8226e-01 -6.7353e-01 +4.4738e+00 -2.3436e+00 -3.2113e+00 -2.6854e+00 -5.0335e-01 +2.9086e+00 +2.3238e+00 +2.6607e+00 +2.6110e+00 -1.6701e+00 +2.0574e+00 -2.3364e+00 -1.4283e+00 -2.0342e+00 +5.0000e+00 -4.1685e+00
435 +3.689855826e+01 +3.689855826e+01 -4.431441737e+00 -4.431441737e+00 -6.4897e-01 +0.0000e+00 -1.0652e+00 -1.7238e+00 +3.0138e+00 -1.5670e+00 -3.7872e+00 -3.9429e+00 -9.7299e-01 -7.8183e-02 -1.2701e+00 +2.4385e+00 +2.6780e+00 -1.1081e+00 -1.1657e+00 -2.0968e+00 -3.9903e-01 -3.1270e+00 +4.9408e+00 -3.5912e+00
574 +2.475485907e+01 +2.475485907e+01 -1.657514093e+01 -1.657514093e+01 +1.7936e+00 -2.1506e-01 -3.1760e+00 -1.8016e+00 +2.7975e+00 -3.6887e+00 -4.8541e+00 -4.3219e+00 -7.4285e-01 +2.0614e-01 +0.0000e+00 +2.1724e+00 +2.1103e+00 -3.1789e+00 -1.3581e+00 -4.0481e+00 -3.6194e+00 -3.8087e+00 +2.0224e+00 -3.3144e+00
602 +1.522549024e+01 +1.522549024e+01 -2.610450976e+01 -2.610450976e+01 +0.0000e+00 -1.3675e+00 -1.7342e+00 -7.2650e-01 +2.9724e+00 -2.9973e+00 -3.2465e+00 -4.2138e+00 -1.1860e+00 +1.4692e+00 -4.5500e-01 +2.3459e+00 +2.8189e+00 +0.0000e+00 -1.6151e+00 -3.5565e+00 -3.0991e+00 -3.7188e+00 +2.1500e+00 -4.7118e+00
742 +9.859626281e+00 +9.859626281e+00 -3.147037372e+01 -3.147037372e+01 +5.9514e-02 -6.3114e-01 -1.5276e+00 -9.0370e-01 +2.4698e+00 -3.4172e+00 -3.3228e+00 -4.5940e+00 -1.8374e+00 +2.1884e+00 -5.5299e-01 +1.9255e+00 +2.8916e+00 -1.0569e+00 -2.1267e+00 -4.0550e+00 -2.7928e+00 -3.6114e+00 +1.2657e+00 -3.9960e+00
1188 +5.620230123e+00 +5.620230123e+00 -3.570976988e+01 -3.570976988e+01 +4.0619e-01 -1.4551e+00 -1.3541e-01 -1.0151e+00 +3.0698e+00 -2.4493e+00 -3.2080e+00 -4.1790e+00 -2.1565e+00 +9.1824e-01 +3.7689e-01 +2.6871e+00 +4.8547e+00 -1.7352e+00 -1.9521e+00 -4.0802e+00 -2.0648e+00 -3.8567e+00 +1.2629e+00 -4.7761e+00
1469 +3.682493416e+00 +3.682493416e+00 -3.764750658e+01 -3.764750658e+01 -2.8882e-02 -1.7086e+00 -6.0584e-01 -1.1682e+00 +2.4428e+00 -2.5920e+00 -3.0305e+00 -3.6588e+00 -2.1295e+00 +1.0325e+00 +5.3219e-01 +2.6626e+00 +4.7113e+00 -1.9021e+00 -1.8079e+00 -4.1159e+00 -1.5199e+00 -3.8225e+00 +1.2366e+00 -3.4446e+00
1982 +2.472508620e+00 +2.472508620e+00 -3.885749138e+01 -3.885749138e+01 +4.2293e-01 -1.6717e+00 -8.4901e-01 -9.9069e-01 +2.5241e+00 -3.1363e+00 -3.8267e+00 -3.8819e+00 -2.1114e+00 +1.0869e+00 +1.1883e+00 +2.3140e+00 +4.0646e+00 -2.3411e+00 -1.9511e+00 -3.4431e+00 -1.7989e+00 -3.6604e+00 +1.3095e+00 -4.0019e+00
2630 +1.457128337e+00 +1.457128337e+00 -3.987287166e+01 -3.987287166e+01 +1.8340e-01 -1.4550e+00 -3.8091e-01 -1.0539e+00 +2.2725e+00 -2.8211e+00 -3.4539e+00 -3.9436e+00 -2.2823e+00 +1.2906e+00 +5.8291e-01 +2.6467e+00 +3.6034e+00 -2.4485e+00 -2.2937e+00 -3.1840e+00 -2.3369e+00 -3.5876e+00 +1.2646e+00 -4.2049e+00
2770 +9.567650242e-01 +9.567650242e-01 -4.037323498e+01 -4.037323498e+01 +3.1145e-01 -1.4823e+00 -9.1329e-01 -1.1097e+00 +2.3444e+00 -2.8390e+00 -3.3587e+00 -4.0279e+00 -2.1200e+00 +1.3555e+00 +3.8729e-01 +2.6741e+00 +4.0396e+00 -2.5199e+00 -2.3148e+00 -3.1481e+00 -1.8936e+00 -3.6396e+00 +1.2576e+00 -4.1038e+00
3428 +6.068237123e-01 +6.068237123e-01 -4.072317629e+01 -4.072317629e+01 +3.4787e-01 -1.3626e+00 -9.4558e-01 -1.3842e+00 +2.3523e+00 -2.8629e+00 -3.3482e+00 -4.0223e+00 -2.0712e+00 +1.3577e+00 +5.6979e-01 +3.0505e+00 +4.0327e+00 -2.3869e+00 -2.4599e+00 -3.4788e+00 -1.8689e+00 -3.6243e+00 +1.3071e+00 -3.9497e+00
4378 +3.823882849e-01 +3.823882849e-01 -4.094761172e+01 -4.094761172e+01 +1.4788e-01 -1.3603e+00 -7.7446e-01 -1.4968e+00 +2.7424e+00 -2.9438e+00 -3.2823e+00 -3.6808e+00 -2.0555e+00 +1.3623e+00 +5.8603e-01 +2.9612e+00 +3.9395e+00 -2.4245e+00 -2.6509e+00 -3.2795e+00 -2.3461e+00 -3.6871e+00 +1.2242e+00 -3.7734e+00
4803 +1.745713803e-01 +1.745713803e-01 -4.115542862e+01 -4.115542862e+01 +3.7791e-01 -1.3921e+00 -9.1424e-01 -1.6028e+00 +2.7489e+00 -3.0004e+00 -3.1252e+00 -3.7063e+00 -2.2282e+00 +1.4191e+00 +5.8037e-01 +2.9351e+00 +4.0052e+00 -2.4612e+00 -2.6723e+00 -3.4312e+00 -2.1785e+00 -3.6682e+00 +1.3222e+00 -3.7055e+00
% function evaluation | noise-free fitness - Fopt (2.127500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.102847643e+02 +3.102847643e+02 +5.230347643e+02 +5.230347643e+02 +4.5013e+00 -3.0657e+00 +8.2792e-01 -4.8575e-01 -6.0209e-01 -1.2411e+00 -1.3969e+00 +4.0899e+00 -2.1406e+00 -4.5095e+00 -4.8514e+00 +3.2803e+00 +3.9520e+00 +2.7209e+00 +1.0153e-01 +4.4251e+00 -3.0100e+00 -4.3172e+00 -4.7281e+00 -2.3679e+00
2 +1.888950119e+02 +1.888950119e+02 +4.016450119e+02 +4.016450119e+02 -2.6886e+00 +1.8222e+00 -7.6504e-01 -4.5610e+00 -1.5995e+00 -4.9012e+00 +4.8513e-01 +9.6247e-01 -1.0587e+00 +2.5534e+00 -2.1181e+00 +4.1756e+00 +4.4239e+00 -1.2018e+00 +2.1396e+00 +2.7015e+00 +1.7427e+00 -3.7477e+00 +2.9367e+00 +2.1379e+00
4 +1.404742811e+02 +1.404742811e+02 +3.532242811e+02 +3.532242811e+02 -1.4018e-01 +4.1674e-01 -1.6605e+00 -1.8731e+00 -1.3492e+00 +2.5367e+00 +9.7345e-01 -2.1806e-01 +2.2198e+00 -2.1385e+00 +4.8548e+00 +3.1213e+00 -6.2636e-01 -1.6940e-01 +1.0587e+00 +3.6626e+00 -1.5618e+00 +4.1142e+00 -3.8976e+00 +1.3712e+00
104 +9.179842697e+01 +9.179842697e+01 +3.045484270e+02 +3.045484270e+02 -5.0000e+00 -3.6595e+00 -4.0457e-01 -3.1655e+00 +3.7609e-01 -6.3556e-01 -1.9701e+00 -3.3739e-01 -1.5862e+00 +5.2938e-01 +8.2285e-01 +4.9457e+00 +1.2150e+00 -2.7304e+00 +8.2003e-01 +2.8648e+00 -1.9849e+00 +1.5815e+00 -5.0000e+00 +5.8181e-01
262 +6.090636586e+01 +6.090636586e+01 +2.736563659e+02 +2.736563659e+02 -2.8367e+00 -4.7463e+00 -1.9953e+00 -4.6217e-01 +6.2406e-01 -3.0914e+00 +4.5301e-01 -1.5068e+00 -1.3971e-01 +5.7358e-01 +4.1903e+00 +5.0000e+00 +2.5127e+00 -7.8933e-01 +1.3011e+00 +1.5314e+00 -2.9475e+00 +3.6794e-01 -5.0000e+00 -1.3354e+00
513 +3.509203085e+01 +3.509203085e+01 +2.478420309e+02 +2.478420309e+02 -2.3640e+00 -3.7244e+00 -4.9019e+00 -9.7469e-01 -1.2873e+00 -3.9979e+00 -3.1113e-02 -2.3085e+00 -1.4341e+00 +2.4888e+00 +1.2268e+00 +3.6262e+00 -4.7702e-02 -4.2847e-01 +3.6166e+00 +7.0784e-01 -2.0636e+00 -8.5373e-01 -5.0000e+00 -2.4308e+00
799 +2.446885512e+01 +2.446885512e+01 +2.372188551e+02 +2.372188551e+02 -3.9239e+00 -2.2363e+00 -4.8655e+00 -2.7922e+00 -2.3143e+00 -4.7931e+00 +5.0485e-01 -2.8280e+00 -1.2652e+00 +1.3252e+00 +2.5316e+00 +2.9712e+00 -9.9691e-01 +5.4119e-02 +3.8939e+00 +3.8895e+00 -4.2037e+00 +3.5019e-01 -5.0000e+00 -2.8581e+00
1128 +1.577713539e+01 +1.577713539e+01 +2.285271354e+02 +2.285271354e+02 -3.5962e+00 -1.9141e+00 -4.5973e+00 -1.4270e+00 -6.1327e-01 -4.7573e+00 +1.8806e+00 -1.3823e+00 -7.6080e-01 +2.4786e+00 +2.2425e+00 +2.2515e+00 -1.6964e+00 +7.2641e-01 +2.3817e+00 +4.1667e+00 -3.3435e+00 +2.7426e-01 -5.0000e+00 -2.3156e+00
2026 +9.997624563e+00 +9.997624563e+00 +2.227476246e+02 +2.227476246e+02 -3.6035e+00 -2.4916e+00 -5.0000e+00 -1.3449e+00 -1.5217e+00 -4.2177e+00 +4.7075e-01 -1.2569e+00 -2.4421e-03 +1.9729e+00 +3.0786e+00 +1.4444e+00 -1.0921e+00 +2.1139e-01 +2.6586e+00 +3.9159e+00 -3.1548e+00 +2.5046e-01 -5.0000e+00 -1.8203e+00
2812 +6.165837588e+00 +6.165837588e+00 +2.189158376e+02 +2.189158376e+02 -3.6975e+00 -2.6540e+00 -3.8083e+00 -1.2995e+00 -1.4341e+00 -4.0308e+00 +5.4948e-01 -1.5119e+00 -4.3733e-01 +2.8021e+00 +2.8306e+00 +1.3675e+00 -3.5849e-01 -1.1920e-02 +3.6244e+00 +4.2760e+00 -3.1355e+00 -2.8308e-01 -5.0000e+00 -1.5376e+00
