% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2 +2.138637811e+05 +2.138637811e+05 +2.137367411e+05 +2.137367411e+05 +3.0179e+00 +3.6017e+00 -4.1556e+00 +4.1607e+00 +8.1443e-01 -5.6381e-01 -2.8323e+00 +1.8488e+00 -1.6044e+00 +1.1406e+00 -1.9622e+00 -3.4469e+00 +5.0915e-01 +2.4045e-01 -3.3805e-01 -1.8700e-01 +9.1639e-01 +3.7851e+00 +1.3304e+00 +4.2652e+00
3 +9.219536241e+04 +9.219536241e+04 +9.206832241e+04 +9.206832241e+04 -4.2331e+00 -3.9605e+00 -1.6122e+00 -6.9920e-01 -3.0114e-01 +2.0502e+00 -2.7633e+00 +4.0531e+00 +3.6283e+00 +3.5558e+00 +2.4398e+00 +3.9851e+00 -7.7885e-01 +5.7158e-01 +4.1843e-01 -4.8260e+00 -6.9266e-01 +1.4769e-01 +4.4757e+00 -3.7779e+00
43 +3.772956803e+04 +3.772956803e+04 +3.760252803e+04 +3.760252803e+04 -1.9391e+00 +4.8908e+00 +3.6798e+00 +4.2741e+00 +4.6717e+00 +1.3022e+00 -1.5255e+00 +8.5316e-01 -1.0933e+00 -2.8004e+00 +3.4291e+00 +3.2763e+00 +3.8512e+00 -4.0690e-01 -3.2635e+00 +1.2155e-01 -1.8283e+00 -2.0953e+00 +2.5910e+00 -1.2073e+00
121 +1.020840340e+04 +1.020840340e+04 +1.008136340e+04 +1.008136340e+04 -2.9768e-01 +2.2763e+00 +2.1623e+00 +2.7583e+00 -1.7041e+00 -9.3647e-01 -1.6543e+00 +1.9639e+00 -1.4652e+00 -1.3796e+00 +1.1354e+00 -2.7502e+00 +1.8615e+00 -2.9926e+00 -2.8901e+00 +8.8800e-01 -2.6493e+00 -2.4289e+00 +2.5036e+00 -1.1401e+00
221 +8.186378289e+03 +8.186378289e+03 +8.059338289e+03 +8.059338289e+03 -3.4689e-01 +2.5198e+00 +3.0397e+00 +1.1084e+00 -1.7643e+00 -4.8417e-01 -2.5903e+00 +2.0853e+00 -1.9536e-01 +3.4318e-02 +5.9124e-01 -2.4068e+00 +1.1760e+00 -2.8387e+00 -3.1322e+00 +9.4732e-01 -8.4446e-01 -2.0974e+00 +1.3987e+00 -1.1175e+00
295 +5.819878817e+03 +5.819878817e+03 +5.692838817e+03 +5.692838817e+03 +7.6594e-01 +1.0355e+00 +3.2429e-02 +1.2027e+00 -7.6228e-01 -6.1122e-01 -1.0276e+00 +2.7912e+00 +1.8820e+00 +4.6943e-01 -5.2006e-01 -3.6720e+00 +8.6841e-01 -2.5509e+00 -2.7566e+00 +0.0000e+00 -2.2634e+00 -2.0344e+00 +1.1643e+00 +9.4032e-02
446 +2.037043296e+03 +2.037043296e+03 +1.910003296e+03 +1.910003296e+03 +1.3287e-01 -3.9359e-02 -2.8066e+00 -1.4986e+00 +2.5401e-01 -4.7950e-01 +4.4431e-01 +1.7727e+00 +0.0000e+00 -3.7676e-01 -1.9108e-01 -2.1397e+00 +6.1449e-01 -1.2689e+00 -1.9471e+00 -1.6903e+00 -2.1245e+00 -2.0962e+00 +1.4300e+00 -6.0294e-01
536 +7.380322401e+01 +7.380322401e+01 -5.323677599e+01 -5.323677599e+01 -1.8895e+00 +1.2790e+00 -3.2502e-01 +1.9463e+00 -6.2130e-01 +9.2425e-01 -5.8271e-01 +1.9775e+00 +1.2511e+00 -3.8423e-01 +9.1854e-02 -5.0282e-01 +7.6016e-01 -2.4365e+00 -2.0031e+00 -4.5972e-01 -1.5839e+00 -7.7992e-01 +9.3735e-01 -2.3092e+00
905 +1.172287962e+01 +1.172287962e+01 -1.153171204e+02 -1.153171204e+02 +1.0692e-01 +4.6365e-01 -1.6047e-01 +5.3832e-01 -5.7284e-01 +6.3698e-01 +5.1978e-01 +2.2314e+00 +1.5439e+00 -1.5300e-01 +4.9605e-01 -8.7906e-01 +8.3597e-01 -1.9988e+00 -1.8250e+00 -1.8697e+00 -1.8191e+00 -5.9883e-01 +9.7790e-01 -2.5508e+00
1052 +4.479868235e+00 +4.479868235e+00 -1.225601318e+02 -1.225601318e+02 +1.9765e-01 +5.0569e-01 +2.1180e-01 +2.4704e+00 -5.6594e-01 -2.0521e-02 +1.2034e+00 +2.5056e+00 +1.6264e+00 -1.6616e-01 +3.7855e-01 -4.6057e-01 +8.8561e-01 -1.8816e+00 -1.9226e+00 -6.1798e-01 -1.9925e+00 -1.1537e+00 +1.0206e+00 -2.4628e+00
1641 +3.747120490e+00 +3.747120490e+00 -1.232928795e+02 -1.232928795e+02 +2.4235e-01 +5.8558e-01 +3.8758e-02 -4.1422e-01 +7.9614e-02 +7.8234e-03 +1.3096e+00 +2.4907e+00 +1.8133e+00 +1.0202e+00 +1.7814e-02 -6.0239e-01 +9.1675e-01 -1.2044e+00 -1.9801e+00 -6.6028e-01 -1.9602e+00 -1.1501e+00 +1.0273e+00 -1.2618e+00
3825 +2.474389237e+00 +2.474389237e+00 -1.245656108e+02 -1.245656108e+02 -1.2446e-01 +8.3193e-01 +3.5281e-01 -4.5877e-01 +2.9867e-02 -1.3556e-01 +1.4346e+00 +2.2651e+00 +2.1600e+00 +1.3795e+00 +2.3820e-01 -2.5047e+00 +8.1005e-01 -8.4202e-01 -1.9459e+00 -6.5132e-01 -1.9909e+00 -1.3353e+00 +1.0651e+00 -1.4543e+00
13323 +1.584855490e+00 +1.584855490e+00 -1.254551445e+02 -1.254551445e+02 -3.3154e-01 +8.6603e-01 +4.2108e-01 -4.7863e-01 +9.0966e-02 +1.1839e-02 +1.3843e+00 +2.2917e+00 +2.0560e+00 +2.1117e+00 +1.2589e-01 -2.6097e+00 +6.5806e-01 -8.1374e-01 -1.9656e+00 -6.8217e-01 -2.0531e+00 -1.4832e+00 +1.0492e+00 -1.2264e+00
% function evaluation | noise-free fitness - Fopt (-3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.027717271e+05 +3.027717271e+05 +3.027342071e+05 +3.027342071e+05 +2.5966e+00 -1.6319e+00 -8.9582e-01 +3.4433e+00 +1.3974e+00 +2.1343e+00 +1.8975e+00 +1.2397e-01 -3.5089e+00 +2.1560e+00 +1.9988e+00 +3.5745e+00 +4.1309e+00 -7.5154e-01 -2.4311e+00 +2.9375e+00 -4.8245e+00 -5.6530e-01 +2.5168e+00 -3.1406e+00
4 +1.084210794e+05 +1.084210794e+05 +1.083835594e+05 +1.083835594e+05 +3.1557e+00 +1.7249e+00 -6.0504e-01 -2.9048e+00 +6.6017e-01 -2.2988e+00 +8.9954e-01 -2.0819e+00 +1.5974e+00 +3.5050e+00 -8.7822e-01 -4.5413e+00 +2.4166e+00 -6.7156e-01 -4.3638e+00 -1.7589e-01 +5.8945e-01 +9.7647e-01 -1.7403e+00 -1.7770e+00
12 +9.019516356e+04 +9.019516356e+04 +9.015764356e+04 +9.015764356e+04 -1.6325e+00 +2.3678e+00 +4.4659e+00 -1.9584e-01 -4.3521e+00 +3.3571e+00 -1.4447e+00 -1.8621e+00 -1.5862e+00 -4.2573e+00 +3.1553e+00 +2.0110e+00 -4.1842e+00 +5.8372e-01 -1.1779e+00 -4.3366e+00 +1.7911e+00 +4.3143e+00 +3.6099e+00 -3.3428e+00
44 +6.134396028e+04 +6.134396028e+04 +6.130644028e+04 +6.130644028e+04 +1.2497e-01 -1.4628e+00 -3.7563e+00 -3.3535e+00 +9.1912e-01 +1.5357e+00 -1.0455e+00 +3.3170e+00 +9.6981e-01 +3.2941e+00 +8.7891e-01 +9.7555e-02 -1.7349e-02 +3.2268e+00 +4.7107e+00 -2.4667e+00 +2.0473e+00 -2.6757e+00 +3.1330e+00 -4.4059e-01
112 +1.868996178e+04 +1.868996178e+04 +1.865244178e+04 +1.865244178e+04 -1.2778e+00 -4.6959e-01 -2.2897e+00 -1.3729e+00 +2.4419e+00 +1.9800e+00 +6.6797e-01 -2.9474e-01 +2.1764e+00 +0.0000e+00 +1.6319e+00 +2.2719e+00 -1.1093e+00 +1.0467e+00 +4.3832e+00 +1.0046e+00 +4.9564e-01 +2.5266e+00 -3.1074e-01 -1.1815e+00
193 +1.462896565e+04 +1.462896565e+04 +1.459144565e+04 +1.459144565e+04 +2.2490e-01 +4.5359e+00 +0.0000e+00 -3.1564e+00 +2.4371e+00 +4.4802e+00 +1.3309e+00 -2.2984e-01 +2.5687e+00 -4.2578e-01 +1.8031e+00 +2.5286e-01 -6.8350e-01 +2.5563e+00 +2.5659e+00 +3.5531e-01 +0.0000e+00 +3.1939e+00 +5.9333e-01 -4.4087e-01
268 +3.900911987e+03 +3.900911987e+03 +3.863391987e+03 +3.863391987e+03 -1.1752e+00 +3.6284e+00 +1.9362e-01 -8.2470e-01 +3.2650e+00 +2.4241e+00 +1.7813e+00 -2.3760e+00 +1.9874e+00 +1.0887e+00 +1.6194e+00 +4.1321e-01 -1.6336e-01 +0.0000e+00 +1.1712e+00 -9.6691e-01 +3.9447e-01 +2.0239e+00 +1.4813e+00 -4.0969e-01
483 +2.308307393e+03 +2.308307393e+03 +2.270787393e+03 +2.270787393e+03 +3.3887e+00 -1.8774e+00 -1.5138e+00 -1.8152e+00 +1.5155e+00 +3.3196e+00 -1.6946e+00 -5.4949e-01 +2.6760e+00 -4.5335e-01 +2.0322e+00 -2.8791e+00 -2.3918e+00 +2.7251e-01 +2.8405e-01 -2.9874e+00 +3.8613e-01 +1.2332e+00 +2.8142e+00 -1.4480e+00
724 +1.023617100e+03 +1.023617100e+03 +9.860971000e+02 +9.860971000e+02 +3.2467e+00 +2.4130e+00 -2.2629e+00 -1.6153e+00 +1.6931e+00 +3.3255e+00 +1.3414e+00 +6.7356e-01 -2.8912e-01 +1.1655e-01 +2.3771e+00 -2.4262e+00 -1.3063e+00 +2.6905e+00 +1.0510e+00 -2.7228e+00 +8.3588e-01 +1.6555e+00 +2.2420e+00 -6.3201e-01
833 +9.199602856e+02 +9.199602856e+02 +8.824402856e+02 +8.824402856e+02 +2.9902e+00 +2.7380e+00 -1.3536e+00 +1.4926e+00 -5.7651e-01 +3.3237e+00 -1.5825e-01 +7.5798e-01 +1.6753e-01 +3.6699e-01 +3.2352e+00 -2.1803e+00 -1.8594e+00 +1.2893e+00 +1.3163e+00 -2.6570e+00 +6.5032e-01 +1.3775e+00 +2.5481e+00 -2.2533e+00
1079 +4.546412431e+02 +4.546412431e+02 +4.171212431e+02 +4.171212431e+02 +2.8164e+00 +8.5574e-01 -1.1606e+00 -3.5052e-01 +9.3765e-01 +3.3135e+00 -5.4638e-01 -6.1801e-01 -5.3502e-01 +1.0642e+00 +0.0000e+00 -2.6268e+00 -1.8919e+00 +1.4640e+00 +1.0958e-01 -2.7686e+00 +6.2092e-01 +1.5464e+00 +6.2585e-01 -1.4747e+00
1261 +1.426126193e+02 +1.426126193e+02 +1.050926193e+02 +1.050926193e+02 +2.6339e+00 +1.8012e+00 -1.6365e+00 -3.1264e-01 +1.9117e+00 +1.5202e+00 -8.3382e-01 -1.2473e+00 -4.9622e-01 +1.0866e+00 +1.6374e+00 -2.5658e+00 -1.4251e+00 +1.2427e+00 +2.6830e-01 -2.7104e+00 +4.4220e-01 +1.2488e+00 +6.1533e-01 -1.5418e+00
1859 +6.277841963e+01 +6.277841963e+01 +2.525841963e+01 +2.525841963e+01 +2.5014e+00 -2.4793e-01 -9.7423e-01 +6.6073e-01 +2.4451e+00 -3.5502e-02 +5.4951e-02 -4.0952e-01 -3.8741e-01 +1.0710e+00 +1.3090e+00 -2.5773e+00 -1.5853e+00 +1.2876e+00 +1.9353e-01 -2.6316e+00 +5.7593e-01 +1.1716e+00 +8.2505e-01 -1.3570e+00
2009 +3.617478173e+00 +3.617478173e+00 -3.390252183e+01 -3.390252183e+01 +2.4277e+00 -1.3972e+00 -7.4857e-01 +5.9485e-01 +2.4547e+00 -5.6629e-01 -3.3751e-01 -4.4280e-01 +2.4222e-01 +1.0465e+00 +8.9983e-01 -2.3045e+00 -5.9797e-01 +1.3681e+00 +7.0857e-01 -2.5853e+00 +4.6769e-01 +1.1995e+00 +8.6265e-01 -1.5438e+00
3852 +2.311575185e+00 +2.311575185e+00 -3.520842482e+01 -3.520842482e+01 +2.0951e+00 +6.2921e-02 -1.2954e+00 +6.4625e-02 +2.5773e+00 -6.8255e-01 +3.1138e-01 -4.0915e-01 +1.5300e-01 +1.0522e+00 +4.0703e-01 -2.4714e+00 -1.5892e+00 +1.2014e+00 +8.0879e-01 -2.4274e+00 +6.5322e-01 +1.2063e+00 +1.4417e+00 -1.1591e+00
9085 +1.584013911e+00 +1.584013911e+00 -3.593598609e+01 -3.593598609e+01 +2.0853e+00 -2.0632e+00 -1.1203e+00 +1.2525e-01 +2.5842e+00 -7.3333e-01 +2.7506e-01 -1.9914e-01 +3.3253e-01 +1.0639e+00 +3.9021e-01 -2.5253e+00 -1.4914e+00 +9.9657e-01 +8.6114e-01 -2.4423e+00 +5.8909e-01 +1.2421e+00 +1.3898e+00 -1.1597e+00
% function evaluation | noise-free fitness - Fopt (-3.311600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.640205116e+04 +7.640205116e+04 +7.607089116e+04 +7.607089116e+04 -2.6462e+00 +3.1607e+00 +3.7081e+00 -1.4742e+00 -4.4101e-01 +4.1842e-01 +4.8415e+00 +1.6288e+00 +1.6228e+00 +2.2868e+00 -2.0353e+00 -1.8021e+00 -3.8074e-01 -4.6620e-01 +3.4605e+00 -6.0308e-01 +2.7990e+00 -7.3544e-02 -1.6028e+00 +1.5278e+00
19 +5.904525839e+04 +5.904525839e+04 +5.871409839e+04 +5.871409839e+04 -4.9006e+00 +2.7049e-01 +1.8398e-01 +4.0813e+00 +2.0894e+00 -4.4605e+00 +6.5430e-01 +2.3134e+00 +7.3421e-01 -9.6760e-01 -9.1033e-01 -1.9770e+00 +1.3199e+00 -5.2632e-01 +1.5385e-01 +2.2012e+00 -3.5104e+00 +8.2633e-01 -1.5073e+00 -2.6532e+00
83 +2.601509166e+04 +2.601509166e+04 +2.568393166e+04 +2.568393166e+04 -1.4422e+00 -4.8709e-01 -1.3257e+00 -2.1948e+00 +5.0000e+00 -8.4664e-01 +8.6128e-01 -2.2721e+00 -4.9401e+00 -3.8408e+00 -5.7461e-01 -2.0334e+00 +2.0286e+00 +2.9401e+00 +4.1010e+00 +3.7696e-01 +2.2560e+00 +1.2975e+00 -3.0425e+00 -1.5852e+00
111 +2.127461285e+04 +2.127461285e+04 +2.094345285e+04 +2.094345285e+04 -1.9152e+00 -2.2164e+00 -3.0578e-01 -1.2026e+00 +4.7101e+00 -5.5146e-01 -5.0610e-01 -4.7531e-01 +0.0000e+00 -2.6733e+00 +4.1780e-01 -5.0000e+00 +2.7122e+00 +2.3545e+00 +2.1103e-01 -1.2534e+00 +2.4530e+00 +2.3199e+00 -4.2047e-01 -1.7607e+00
154 +9.652750786e+03 +9.652750786e+03 +9.321590786e+03 +9.321590786e+03 -1.0934e+00 +3.1319e+00 -3.2704e+00 -1.0136e-01 +1.0320e+00 -1.5620e+00 +3.0587e+00 -4.9760e+00 -1.8290e+00 +0.0000e+00 +1.7651e+00 -2.0554e+00 +3.5506e-01 +4.1846e-01 +2.7195e+00 -1.2413e-02 +1.3377e+00 +2.3491e-03 -3.9796e-01 -2.4700e+00
223 +3.659191577e+03 +3.659191577e+03 +3.328031577e+03 +3.328031577e+03 -1.3797e+00 +2.6106e+00 -2.2871e+00 -8.8314e-01 +2.5659e+00 -2.4154e+00 -9.5174e-01 -2.1853e+00 -8.9201e-01 +0.0000e+00 -1.1183e+00 -3.5887e+00 -1.9561e-01 +1.1558e+00 +2.3020e+00 +7.7004e-02 +1.8493e+00 +2.7079e+00 -1.8506e+00 -1.4244e+00
421 +1.942971231e+03 +1.942971231e+03 +1.611811231e+03 +1.611811231e+03 -3.1110e-02 +2.5185e+00 -2.2383e+00 +2.2711e-01 +2.3676e+00 -3.1159e+00 +9.4782e-01 -1.4471e+00 -5.9087e-01 -3.1730e+00 -1.3164e+00 -2.6480e+00 -7.1478e-01 +1.4647e+00 +1.6787e+00 +1.5009e+00 +1.5233e+00 +2.4580e+00 -1.0318e+00 -1.4118e+00
704 +1.283321631e+03 +1.283321631e+03 +9.521616309e+02 +9.521616309e+02 -1.6547e-01 +2.8004e+00 -2.0829e+00 +2.9450e+00 +7.5454e-01 -2.7998e+00 +9.4388e-01 -1.9555e+00 -4.3395e-01 -8.3020e-01 +3.2955e-01 -2.9187e+00 +1.0059e-01 +6.2939e-02 +1.0793e+00 +1.9849e+00 +2.3967e+00 +2.2942e+00 -2.2082e+00 -2.2883e+00
765 +4.982318596e+02 +4.982318596e+02 +1.670718596e+02 +1.670718596e+02 +1.8421e-02 +2.5565e+00 -1.7166e+00 +2.7986e+00 +2.0558e+00 -2.5248e+00 +9.4915e-01 -2.0627e+00 +4.5329e-02 -2.5898e+00 -8.0467e-01 -2.7191e+00 +5.5822e-01 +8.3539e-01 +6.4068e-01 +2.2489e+00 +2.2912e+00 +1.7952e+00 -1.2853e+00 -2.1951e+00
1021 +3.271795237e+02 +3.271795237e+02 -3.980476319e+00 -3.980476319e+00 +5.3555e-01 +2.5358e+00 -1.4070e+00 +2.2535e+00 +1.7091e+00 -1.9005e+00 +1.1126e+00 -2.5390e+00 +1.8263e-01 -3.1213e+00 -7.8340e-01 -2.9854e+00 -4.1742e-01 +7.1045e-01 +4.0985e-01 +2.4982e+00 +2.1867e+00 +1.3524e+00 -1.0278e+00 -1.8647e+00
1037 +1.212839744e+02 +1.212839744e+02 -2.098760256e+02 -2.098760256e+02 +1.3346e-01 +1.4214e+00 -2.4651e+00 +9.6051e-01 +2.5608e+00 -2.3042e+00 +3.5499e-01 -3.2668e+00 +8.9816e-01 -3.0971e+00 -6.4261e-01 -3.0626e+00 +1.3909e-01 +9.9071e-01 +8.6178e-01 +2.6874e+00 +1.6257e+00 +1.7794e+00 -1.2846e+00 -1.5857e+00
1206 +8.357816182e+01 +8.357816182e+01 -2.475818382e+02 -2.475818382e+02 +4.3102e-02 +1.1342e+00 -1.1796e+00 +1.7217e+00 +2.1060e+00 -2.4751e+00 +5.7342e-01 -1.1761e+00 +2.6269e-01 -2.7690e+00 -5.8771e-01 -2.7776e+00 +4.6730e-01 +2.6000e+00 +1.0077e+00 +2.7120e+00 +8.6723e-01 +1.7400e+00 -1.1485e+00 -1.0331e+00
1294 +4.800955128e+00 +4.800955128e+00 -3.263590449e+02 -3.263590449e+02 +5.3742e-01 +8.1267e-01 -1.4793e+00 +7.1075e-01 +1.2394e+00 -1.0938e+00 +5.5750e-01 -3.5801e-01 -7.6216e-01 -1.8744e+00 +1.3355e+00 -1.1676e+00 +2.9882e-01 +1.1753e+00 +8.6695e-01 +7.4444e-01 +1.4541e+00 +8.2056e-01 -9.0016e-01 -9.8807e-01
2889 +3.942044944e+00 +3.942044944e+00 -3.272179551e+02 -3.272179551e+02 +3.6335e-01 +7.1748e-01 -1.8659e+00 +6.1061e-01 +2.0693e+00 -2.4003e+00 +1.0213e+00 -1.1958e+00 -1.1967e+00 -2.2227e+00 +3.9565e-01 -1.6315e+00 +1.2692e+00 +1.8714e+00 +1.2895e+00 +1.3533e+00 +1.9754e+00 +8.6942e-01 -1.2195e+00 -1.5764e+00
6686 +2.469982006e+00 +2.469982006e+00 -3.286900180e+02 -3.286900180e+02 +3.6547e-01 +9.7041e-01 -1.8647e+00 +9.4086e-01 -4.4402e-01 -2.8366e+00 -3.9308e-01 -2.3588e+00 -1.3640e+00 -2.3083e+00 +1.5982e+00 -2.1707e+00 +9.9897e-01 +1.1350e+00 +1.5404e+00 +8.2516e-01 +2.3932e+00 +7.3031e-01 -1.1785e+00 -1.4762e+00
15446 +1.584710820e+00 +1.584710820e+00 -3.295752892e+02 -3.295752892e+02 +1.1061e+00 +1.0292e+00 -1.9202e+00 +1.2320e+00 +9.2425e-01 -2.4286e+00 -4.5623e-01 -2.4982e+00 -1.3770e+00 -2.2741e+00 +1.4833e+00 -2.2604e+00 +1.0002e+00 +2.3907e+00 +1.5421e+00 +7.9637e-01 +2.4528e+00 +7.1753e-01 -1.2348e+00 -1.1814e+00
% function evaluation | noise-free fitness - Fopt (4.481000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.975031869e+05 +1.975031869e+05 +1.975479969e+05 +1.975479969e+05 -1.9185e+00 +4.5502e+00 -4.2822e+00 -2.0911e+00 -3.3455e+00 -3.9207e+00 +3.6117e+00 -4.1162e+00 -3.9897e+00 +1.1950e-01 +2.7968e+00 +3.6477e+00 -4.5135e+00 +1.3212e+00 -4.6244e+00 -3.6937e+00 +3.6623e+00 -3.7169e-02 +6.0659e-02 -3.2026e+00
2 +8.956764996e+04 +8.956764996e+04 +8.961245996e+04 +8.961245996e+04 -3.8117e+00 -1.3518e+00 +4.3182e+00 -1.5984e+00 -3.1321e+00 -4.1642e+00 +5.6419e-01 -2.6300e+00 +4.0885e+00 -3.2865e+00 -3.4913e+00 -3.4028e+00 -2.6596e+00 +1.1162e+00 -4.3198e+00 +2.9627e+00 -1.6421e+00 +4.6870e+00 -1.5385e+00 +4.4463e+00
43 +4.925788916e+04 +4.925788916e+04 +4.930269916e+04 +4.930269916e+04 -3.9906e+00 -2.3538e+00 +3.6207e+00 +4.0657e+00 -4.7541e+00 -1.1600e+00 -1.9971e+00 +2.6946e+00 +4.1090e+00 -1.5808e+00 +3.9053e+00 +2.1356e+00 -3.2477e+00 -4.2977e+00 +4.4130e-01 -2.2784e+00 -4.3721e+00 +4.5387e-02 +1.1559e+00 +1.2986e+00
59 +3.945550651e+04 +3.945550651e+04 +3.950031651e+04 +3.950031651e+04 -5.0000e+00 -2.7501e+00 +4.6596e+00 +1.0710e+00 -2.9488e+00 +1.8984e-02 +7.1462e-01 -2.0354e+00 -2.3574e+00 -3.6258e+00 +5.0000e+00 -4.5037e-01 -2.3599e+00 -4.7983e+00 +1.0096e-01 -3.7057e+00 -1.9729e+00 +5.8345e-01 +5.9995e-01 +3.5896e+00
110 +2.492324058e+04 +2.492324058e+04 +2.496805058e+04 +2.496805058e+04 -4.4514e+00 +9.2118e-01 +3.6039e+00 -4.7489e-01 -1.6636e+00 +1.0928e+00 +5.0063e-01 -2.7288e+00 +0.0000e+00 +1.6196e+00 +5.0000e+00 -3.3719e-01 -2.2587e+00 -2.9290e+00 -2.2975e+00 -4.4919e+00 -5.8432e-01 +2.1013e+00 +1.7088e+00 +8.7054e-02
135 +1.008535476e+04 +1.008535476e+04 +1.013016476e+04 +1.013016476e+04 -4.7893e+00 -6.1906e-01 +3.6159e+00 +4.6833e-01 -1.5949e+00 +0.0000e+00 +5.9244e-01 -2.3964e+00 -2.1723e+00 -2.0779e+00 +1.8083e+00 -2.4261e+00 -3.5865e+00 -2.1351e+00 +2.0480e-01 -3.7343e+00 -1.1627e+00 +1.6126e+00 +4.6240e-01 +2.7466e+00
341 +5.768626689e+03 +5.768626689e+03 +5.813436689e+03 +5.813436689e+03 -4.9110e+00 -1.5878e+00 +3.4246e+00 +9.6643e-01 +1.0134e+00 +2.3212e-01 +1.6759e+00 -2.0409e+00 -2.0995e+00 -2.2361e+00 +6.3303e-02 -2.0933e+00 -3.0016e+00 -1.3342e-02 -1.6066e-01 -2.2393e+00 -9.2617e-01 +1.8839e+00 +5.1377e-01 +1.4486e+00
672 +3.890746385e+03 +3.890746385e+03 +3.935556385e+03 +3.935556385e+03 -4.9999e+00 +9.6196e-01 +3.4484e+00 +1.1227e+00 +2.5974e+00 +6.0243e-01 +1.4629e+00 +5.4299e-01 -3.0537e-01 -2.6720e+00 -3.6215e-01 -2.5835e-01 -2.2944e+00 +5.1578e-01 -1.8102e+00 -1.5547e+00 -1.3166e+00 +2.2457e+00 +1.0598e-01 +2.2667e+00
1209 +2.427926777e+03 +2.427926777e+03 +2.472736777e+03 +2.472736777e+03 -4.9438e+00 -2.0472e+00 -4.1834e-01 +2.6587e+00 +3.1126e-01 +6.6364e-01 +1.3068e+00 -1.4584e-01 +2.0592e-02 -3.2715e-02 +2.2933e+00 +4.5801e-01 -2.4885e+00 -1.4776e+00 -2.2169e+00 -4.2046e-01 -1.9254e+00 +1.2298e+00 +1.0382e+00 +2.2136e+00
1319 +1.256698156e+03 +1.256698156e+03 +1.301508156e+03 +1.301508156e+03 -4.1527e+00 -2.5899e+00 -1.0646e+00 +2.7021e+00 +8.8493e-01 +8.6982e-01 +2.2893e+00 -2.6717e-01 +8.2719e-01 -7.2854e-01 +3.2690e-01 -9.3045e-01 -2.6532e+00 -1.1782e+00 -6.5934e-01 -4.7972e-01 -2.3185e+00 +1.1410e+00 +6.5260e-01 +2.1898e+00
1459 +8.075080343e+02 +8.075080343e+02 +8.523180343e+02 +8.523180343e+02 -3.3639e+00 -3.0384e+00 -8.7393e-01 +1.2732e+00 +1.0573e+00 +8.8507e-01 +2.0770e+00 -2.0982e-01 +6.7733e-01 -1.7633e+00 -6.5244e-01 -1.5163e+00 -2.7055e+00 -1.2154e+00 -2.6372e-01 -9.1573e-01 -2.7356e+00 +1.0908e+00 +1.6440e+00 +2.0742e+00
1717 +5.457155563e+02 +5.457155563e+02 +5.905255563e+02 +5.905255563e+02 -3.2841e+00 -2.7496e+00 -6.6624e-01 +1.0651e+00 +1.8716e+00 +9.7312e-01 +1.8532e+00 -1.1722e-01 +2.1690e-01 -8.4600e-01 -4.8748e-02 -2.1402e+00 -2.6775e+00 -1.2062e+00 -8.9562e-01 -9.0002e-01 -2.6200e+00 +1.0985e+00 +2.1713e+00 +1.9837e+00
1740 +3.218966620e+02 +3.218966620e+02 +3.667066620e+02 +3.667066620e+02 -3.0668e+00 -2.3881e+00 +1.7400e-02 +1.5484e+00 +1.0498e+00 +8.3096e-01 +1.0273e+00 -3.0663e-01 -6.3615e-01 -2.0883e+00 -2.6256e-01 -1.5048e+00 -2.6268e+00 -1.3356e+00 -6.2397e-01 -8.4455e-01 -1.7431e+00 +1.2575e+00 +1.1052e+00 +2.0997e+00
1772 +2.412894583e+02 +2.412894583e+02 +2.860994583e+02 +2.860994583e+02 -3.0541e+00 -2.0394e+00 +2.5270e+00 +1.5829e+00 +1.1797e+00 +1.1903e+00 +8.2055e-01 -3.1841e-01 -1.5095e-01 -1.6255e+00 -5.3920e-01 -1.9259e+00 -2.4634e+00 -1.2920e+00 -6.7506e-01 -5.7255e-01 -1.4617e+00 +1.0291e+00 +8.5313e-01 +2.1103e+00
2095 +1.062637937e+02 +1.062637937e+02 +1.510737937e+02 +1.510737937e+02 -2.7557e+00 -2.1075e+00 +2.1910e+00 +1.8681e+00 +1.0748e+00 +1.2432e+00 +1.2681e+00 -6.5524e-02 -1.5315e-01 -2.2537e+00 +2.4085e-01 -2.9384e+00 -2.1812e+00 -1.1697e+00 -1.3671e+00 -2.1280e+00 -1.9338e+00 +2.0258e+00 +1.3820e+00 +2.4781e+00
2103 +1.503544783e+01 +1.503544783e+01 +5.984544783e+01 +5.984544783e+01 -2.6433e+00 -2.2466e+00 +8.3464e-03 +1.8286e+00 +8.7115e-01 +1.4177e+00 +1.7942e+00 -3.9420e-01 +2.2702e-01 -1.4590e+00 -5.9728e-02 -2.3145e+00 -1.7530e+00 -8.4616e-01 -4.1487e-01 -2.2816e+00 -2.0826e+00 +1.3811e+00 +1.0398e+00 +1.7604e+00
