% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
6354 +1.498559789e+00 +1.498559789e+00 +4.227885598e+02 +4.227885598e+02 -3.5309e+00 +3.5135e+00 +1.2923e+00 -2.7255e+00 -2.3292e-01 +3.4018e+00 +4.7863e-02 +3.5284e+00 +1.4265e+00 -1.6776e+00 +5.2874e-01 -1.8101e+00 -5.1395e-01 -1.0345e+00 +3.5387e+00 +3.8264e+00 -2.1648e+00 +1.5164e+00 +1.9773e+00 +6.5612e-01
8806 +8.655118872e-01 +8.655118872e-01 +4.221555119e+02 +4.221555119e+02 -4.3658e+00 +3.4069e+00 +1.1305e+00 -3.0241e+00 -5.9520e-01 +3.2024e+00 -1.7472e-01 +3.4420e+00 +1.7142e+00 -1.7041e+00 +1.2403e-01 -1.7024e+00 -5.8493e-01 -1.0626e+00 +3.3013e+00 +3.8512e+00 -1.7357e+00 +1.2778e+00 +1.8423e+00 +8.2391e-01
10916 +5.105477344e-01 +5.105477344e-01 +4.218005477e+02 +4.218005477e+02 -4.0755e+00 +3.3139e+00 +1.4879e+00 -3.0093e+00 -6.7572e-01 +3.1757e+00 -1.8976e-01 +2.9367e+00 +1.3981e+00 -2.0066e+00 +4.7789e-02 -1.4562e+00 -8.9450e-01 -1.0404e+00 +3.6800e+00 +3.7529e+00 -1.6999e+00 +8.6437e-01 +1.8149e+00 +7.9651e-01
12174 +3.611989684e-01 +3.611989684e-01 +4.216511990e+02 +4.216511990e+02 -4.1206e+00 +3.1462e+00 +1.2009e+00 -3.0517e+00 -2.1159e-01 +3.1308e+00 -2.3500e-01 +2.9833e+00 +1.6130e+00 -1.9267e+00 +1.8021e-01 -1.4982e+00 -7.1000e-01 -1.0261e+00 +3.4754e+00 +3.8203e+00 -1.8529e+00 +9.8383e-01 +1.6318e+00 +7.1061e-01
12941 +2.191418447e-01 +2.191418447e-01 +4.215091418e+02 +4.215091418e+02 -4.0455e+00 +3.2515e+00 +8.8082e-01 -2.8560e+00 -6.5046e-01 +2.8337e+00 -2.7874e-01 +2.8977e+00 +1.4941e+00 -1.9806e+00 +3.4747e-01 -1.4698e+00 -7.4555e-01 -1.0103e+00 +3.3899e+00 +3.8324e+00 -1.8864e+00 +9.1140e-01 +1.7489e+00 +7.5607e-01
14678 +1.197936135e-01 +1.197936135e-01 +4.214097936e+02 +4.214097936e+02 -3.9922e+00 +3.2667e+00 +9.4955e-01 -2.9893e+00 -6.0462e-01 +2.9388e+00 -1.5940e-01 +2.9620e+00 +1.4240e+00 -2.0081e+00 +3.7897e-01 -1.4788e+00 -8.1858e-01 -1.0849e+00 +3.3360e+00 +3.7929e+00 -2.0055e+00 +9.6113e-01 +1.8213e+00 +7.0924e-01
17115 +9.313723727e-02 +9.313723727e-02 +4.213831372e+02 +4.213831372e+02 -3.8989e+00 +3.2448e+00 +1.0519e+00 -2.8888e+00 -4.1346e-01 +2.9318e+00 -1.2892e-01 +2.9618e+00 +1.4124e+00 -2.0013e+00 +2.4465e-01 -1.4329e+00 -8.3533e-01 -1.0636e+00 +3.3466e+00 +3.6887e+00 -1.9476e+00 +1.0269e+00 +1.8340e+00 +7.4439e-01
19309 +6.166151110e-02 +6.166151110e-02 +4.213516615e+02 +4.213516615e+02 -3.9925e+00 +3.3505e+00 +1.1327e+00 -2.9719e+00 -4.7512e-01 +2.9370e+00 -8.0351e-02 +2.9674e+00 +1.4107e+00 -1.9234e+00 +2.1333e-01 -1.5654e+00 -8.0618e-01 -1.0666e+00 +3.3765e+00 +3.6805e+00 -1.9835e+00 +1.0271e+00 +1.8243e+00 +7.5604e-01
21718 +3.262866566e-02 +3.262866566e-02 +4.213226287e+02 +4.213226287e+02 -3.9835e+00 +3.3136e+00 +1.0613e+00 -2.8838e+00 -4.7365e-01 +2.9843e+00 -9.4021e-02 +2.9553e+00 +1.4108e+00 -1.9517e+00 +2.4106e-01 -1.4800e+00 -7.9465e-01 -1.0624e+00 +3.4022e+00 +3.7523e+00 -2.0477e+00 +1.0197e+00 +1.8667e+00 +7.4615e-01
23441 +2.222455658e-02 +2.222455658e-02 +4.213122246e+02 +4.213122246e+02 -3.9251e+00 +3.3136e+00 +1.0596e+00 -2.8889e+00 -4.7335e-01 +3.0321e+00 -1.6206e-01 +2.9568e+00 +1.4075e+00 -1.9354e+00 +2.3478e-01 -1.4883e+00 -7.2115e-01 -1.0657e+00 +3.3905e+00 +3.7603e+00 -2.0447e+00 +1.0056e+00 +1.9046e+00 +7.8181e-01
25387 +1.388031073e-02 +1.388031073e-02 +4.213038803e+02 +4.213038803e+02 -3.9399e+00 +3.3016e+00 +1.0572e+00 -2.8885e+00 -4.6633e-01 +3.0403e+00 -1.3545e-01 +2.9677e+00 +1.4073e+00 -1.9207e+00 +2.3594e-01 -1.5721e+00 -6.9471e-01 -9.6199e-01 +3.3987e+00 +3.7522e+00 -2.0347e+00 +9.3206e-01 +1.9067e+00 +8.0271e-01
26494 +9.651798155e-03 +9.651798155e-03 +4.212996518e+02 +4.212996518e+02 -3.9341e+00 +3.3063e+00 +1.0831e+00 -2.9069e+00 -5.0077e-01 +3.0221e+00 -1.2667e-01 +2.9749e+00 +1.3975e+00 -1.8910e+00 +2.3497e-01 -1.4743e+00 -7.5049e-01 -9.7922e-01 +3.3923e+00 +3.7676e+00 -2.0374e+00 +9.6389e-01 +1.9048e+00 +8.0816e-01
30418 +6.080904531e-03 +6.080904531e-03 +4.212960809e+02 +4.212960809e+02 -3.9684e+00 +3.3192e+00 +1.0600e+00 -2.9223e+00 -4.8001e-01 +3.0365e+00 -1.2548e-01 +2.9653e+00 +1.3582e+00 -1.8969e+00 +2.4160e-01 -1.5099e+00 -7.0821e-01 -9.5852e-01 +3.3941e+00 +3.7656e+00 -2.0252e+00 +9.7732e-01 +1.8785e+00 +7.5698e-01
32062 +3.952632130e-03 +3.952632130e-03 +4.212939526e+02 +4.212939526e+02 -3.9606e+00 +3.3278e+00 +1.0636e+00 -2.9279e+00 -4.9396e-01 +3.0510e+00 -1.1775e-01 +2.9816e+00 +1.3804e+00 -1.8962e+00 +2.2169e-01 -1.4956e+00 -7.2594e-01 -9.5166e-01 +3.4291e+00 +3.7729e+00 -2.0252e+00 +9.8360e-01 +1.9006e+00 +7.6932e-01
33988 +2.240060315e-03 +2.240060315e-03 +4.212922401e+02 +4.212922401e+02 -3.9447e+00 +3.3153e+00 +1.0621e+00 -2.9141e+00 -5.0677e-01 +3.0298e+00 -1.2247e-01 +2.9805e+00 +1.3739e+00 -1.8869e+00 +2.3015e-01 -1.4927e+00 -7.2615e-01 -9.6277e-01 +3.4423e+00 +3.7627e+00 -2.0197e+00 +9.7762e-01 +1.8834e+00 +7.6740e-01
35965 +1.426947448e-03 +1.426947448e-03 +4.212914269e+02 +4.212914269e+02 -3.9467e+00 +3.3104e+00 +1.0659e+00 -2.9195e+00 -5.1248e-01 +3.0286e+00 -1.3718e-01 +2.9905e+00 +1.3778e+00 -1.9075e+00 +2.3011e-01 -1.5054e+00 -7.0871e-01 -9.7166e-01 +3.4398e+00 +3.7692e+00 -2.0325e+00 +9.6028e-01 +1.8848e+00 +7.7286e-01
37144 +9.049400354e-04 +9.049400354e-04 +4.212909049e+02 +4.212909049e+02 -3.9483e+00 +3.3096e+00 +1.0563e+00 -2.9198e+00 -5.2483e-01 +3.0378e+00 -1.3432e-01 +2.9844e+00 +1.3791e+00 -1.9109e+00 +2.1353e-01 -1.5139e+00 -7.3522e-01 -9.6776e-01 +3.4382e+00 +3.7815e+00 -2.0256e+00 +9.7578e-01 +1.8808e+00 +7.8006e-01
40273 +5.565264867e-04 +5.565264867e-04 +4.212905565e+02 +4.212905565e+02 -3.9560e+00 +3.3115e+00 +1.0542e+00 -2.9197e+00 -5.2289e-01 +3.0388e+00 -1.3521e-01 +2.9935e+00 +1.3796e+00 -1.9072e+00 +2.1431e-01 -1.5286e+00 -7.2028e-01 -9.7361e-01 +3.4351e+00 +3.7696e+00 -2.0275e+00 +9.7703e-01 +1.8763e+00 +7.7490e-01
43173 +3.070128319e-04 +3.070128319e-04 +4.212903070e+02 +4.212903070e+02 -3.9505e+00 +3.3035e+00 +1.0659e+00 -2.9201e+00 -5.1734e-01 +3.0228e+00 -1.2984e-01 +2.9848e+00 +1.3754e+00 -1.8987e+00 +2.1378e-01 -1.5259e+00 -7.1550e-01 -9.7152e-01 +3.4347e+00 +3.7637e+00 -2.0206e+00 +9.7598e-01 +1.8805e+00 +7.7573e-01
46654 +1.610301416e-04 +1.610301416e-04 +4.212901610e+02 +4.212901610e+02 -3.9503e+00 +3.3021e+00 +1.0643e+00 -2.9176e+00 -5.1780e-01 +3.0249e+00 -1.2666e-01 +2.9840e+00 +1.3746e+00 -1.9051e+00 +2.1322e-01 -1.5218e+00 -7.1679e-01 -9.7415e-01 +3.4369e+00 +3.7654e+00 -2.0206e+00 +9.7466e-01 +1.8789e+00 +7.7725e-01
47332 +1.580914544e-04 +1.580914544e-04 +4.212901581e+02 +4.212901581e+02 -3.9505e+00 +3.3108e+00 +1.0641e+00 -2.9162e+00 -5.2114e-01 +3.0260e+00 -1.2447e-01 +2.9867e+00 +1.3760e+00 -1.9097e+00 +2.1455e-01 -1.5223e+00 -7.1818e-01 -9.7006e-01 +3.4366e+00 +3.7647e+00 -2.0218e+00 +9.7222e-01 +1.8715e+00 +7.7524e-01
50336 +6.944769285e-05 +6.944769285e-05 +4.212900694e+02 +4.212900694e+02 -3.9498e+00 +3.3087e+00 +1.0630e+00 -2.9161e+00 -5.1927e-01 +3.0324e+00 -1.2866e-01 +2.9855e+00 +1.3780e+00 -1.9089e+00 +2.1409e-01 -1.5235e+00 -7.1987e-01 -9.7078e-01 +3.4357e+00 +3.7675e+00 -2.0191e+00 +9.7256e-01 +1.8716e+00 +7.7521e-01
52797 +3.504758985e-05 +3.504758985e-05 +4.212900350e+02 +4.212900350e+02 -3.9524e+00 +3.3080e+00 +1.0633e+00 -2.9184e+00 -5.1886e-01 +3.0305e+00 -1.2875e-01 +2.9832e+00 +1.3785e+00 -1.9076e+00 +2.1449e-01 -1.5203e+00 -7.1903e-01 -9.7103e-01 +3.4365e+00 +3.7674e+00 -2.0170e+00 +9.7146e-01 +1.8732e+00 +7.7485e-01
55777 +2.395525814e-05 +2.395525814e-05 +4.212900240e+02 +4.212900240e+02 -3.9523e+00 +3.3045e+00 +1.0637e+00 -2.9182e+00 -5.1920e-01 +3.0307e+00 -1.2920e-01 +2.9843e+00 +1.3783e+00 -1.9069e+00 +2.1448e-01 -1.5221e+00 -7.2041e-01 -9.7039e-01 +3.4356e+00 +3.7671e+00 -2.0183e+00 +9.7188e-01 +1.8737e+00 +7.7721e-01
58069 +1.584259525e-05 +1.584259525e-05 +4.212900158e+02 +4.212900158e+02 -3.9535e+00 +3.3074e+00 +1.0637e+00 -2.9179e+00 -5.1826e-01 +3.0313e+00 -1.2900e-01 +2.9842e+00 +1.3801e+00 -1.9061e+00 +2.1470e-01 -1.5212e+00 -7.2182e-01 -9.7134e-01 +3.4355e+00 +3.7667e+00 -2.0164e+00 +9.7144e-01 +1.8749e+00 +7.7815e-01
59817 +9.128865599e-06 +9.128865599e-06 +4.212900091e+02 +4.212900091e+02 -3.9537e+00 +3.3053e+00 +1.0626e+00 -2.9177e+00 -5.1843e-01 +3.0303e+00 -1.2728e-01 +2.9842e+00 +1.3804e+00 -1.9068e+00 +2.1478e-01 -1.5218e+00 -7.2120e-01 -9.7146e-01 +3.4354e+00 +3.7651e+00 -2.0168e+00 +9.7154e-01 +1.8753e+00 +7.7684e-01
61544 +6.235088790e-06 +6.235088790e-06 +4.212900062e+02 +4.212900062e+02 -3.9536e+00 +3.3066e+00 +1.0624e+00 -2.9179e+00 -5.1861e-01 +3.0307e+00 -1.2829e-01 +2.9846e+00 +1.3796e+00 -1.9076e+00 +2.1504e-01 -1.5221e+00 -7.2167e-01 -9.7166e-01 +3.4343e+00 +3.7650e+00 -2.0172e+00 +9.7153e-01 +1.8751e+00 +7.7675e-01
64017 +3.228611490e-06 +3.228611490e-06 +4.212900032e+02 +4.212900032e+02 -3.9538e+00 +3.3066e+00 +1.0624e+00 -2.9180e+00 -5.1846e-01 +3.0305e+00 -1.2775e-01 +2.9846e+00 +1.3789e+00 -1.9082e+00 +2.1505e-01 -1.5222e+00 -7.2057e-01 -9.7153e-01 +3.4351e+00 +3.7654e+00 -2.0173e+00 +9.7290e-01 +1.8755e+00 +7.7718e-01
66129 +2.342502114e-06 +2.342502114e-06 +4.212900023e+02 +4.212900023e+02 -3.9535e+00 +3.3066e+00 +1.0623e+00 -2.9183e+00 -5.1848e-01 +3.0305e+00 -1.2843e-01 +2.9838e+00 +1.3791e+00 -1.9082e+00 +2.1513e-01 -1.5213e+00 -7.2080e-01 -9.7149e-01 +3.4345e+00 +3.7655e+00 -2.0166e+00 +9.7305e-01 +1.8754e+00 +7.7695e-01
68213 +1.474319049e-06 +1.474319049e-06 +4.212900015e+02 +4.212900015e+02 -3.9535e+00 +3.3067e+00 +1.0618e+00 -2.9178e+00 -5.1761e-01 +3.0306e+00 -1.2824e-01 +2.9842e+00 +1.3796e+00 -1.9084e+00 +2.1514e-01 -1.5212e+00 -7.2085e-01 -9.7149e-01 +3.4345e+00 +3.7659e+00 -2.0170e+00 +9.7303e-01 +1.8755e+00 +7.7773e-01
70633 +9.890948718e-07 +9.890948718e-07 +4.212900010e+02 +4.212900010e+02 -3.9534e+00 +3.3065e+00 +1.0626e+00 -2.9174e+00 -5.1797e-01 +3.0304e+00 -1.2825e-01 +2.9839e+00 +1.3794e+00 -1.9085e+00 +2.1515e-01 -1.5215e+00 -7.2051e-01 -9.7155e-01 +3.4344e+00 +3.7657e+00 -2.0169e+00 +9.7306e-01 +1.8753e+00 +7.7787e-01
74492 +5.762400406e-07 +5.762400406e-07 +4.212900006e+02 +4.212900006e+02 -3.9537e+00 +3.3063e+00 +1.0627e+00 -2.9176e+00 -5.1772e-01 +3.0303e+00 -1.2791e-01 +2.9839e+00 +1.3792e+00 -1.9078e+00 +2.1540e-01 -1.5215e+00 -7.2086e-01 -9.7150e-01 +3.4344e+00 +3.7656e+00 -2.0170e+00 +9.7288e-01 +1.8748e+00 +7.7791e-01
75741 +3.785374361e-07 +3.785374361e-07 +4.212900004e+02 +4.212900004e+02 -3.9534e+00 +3.3064e+00 +1.0626e+00 -2.9176e+00 -5.1763e-01 +3.0304e+00 -1.2796e-01 +2.9838e+00 +1.3794e+00 -1.9079e+00 +2.1511e-01 -1.5215e+00 -7.2064e-01 -9.7149e-01 +3.4343e+00 +3.7655e+00 -2.0168e+00 +9.7292e-01 +1.8751e+00 +7.7787e-01
78814 +1.729829364e-07 +1.729829364e-07 +4.212900002e+02 +4.212900002e+02 -3.9537e+00 +3.3065e+00 +1.0623e+00 -2.9176e+00 -5.1762e-01 +3.0304e+00 -1.2801e-01 +2.9839e+00 +1.3794e+00 -1.9079e+00 +2.1517e-01 -1.5216e+00 -7.2092e-01 -9.7139e-01 +3.4343e+00 +3.7656e+00 -2.0168e+00 +9.7286e-01 +1.8751e+00 +7.7764e-01
79015 +1.469555855e-07 +1.469555855e-07 +4.212900001e+02 +4.212900001e+02 -3.9537e+00 +3.3065e+00 +1.0623e+00 -2.9176e+00 -5.1773e-01 +3.0305e+00 -1.2807e-01 +2.9840e+00 +1.3793e+00 -1.9079e+00 +2.1527e-01 -1.5216e+00 -7.2096e-01 -9.7120e-01 +3.4344e+00 +3.7656e+00 -2.0169e+00 +9.7291e-01 +1.8751e+00 +7.7763e-01
81263 +6.709723266e-08 +6.709723266e-08 +4.212900001e+02 +4.212900001e+02 -3.9535e+00 +3.3064e+00 +1.0623e+00 -2.9176e+00 -5.1763e-01 +3.0303e+00 -1.2803e-01 +2.9839e+00 +1.3792e+00 -1.9080e+00 +2.1529e-01 -1.5215e+00 -7.2082e-01 -9.7121e-01 +3.4343e+00 +3.7656e+00 -2.0169e+00 +9.7284e-01 +1.8752e+00 +7.7768e-01
82539 +5.907418199e-08 +5.907418199e-08 +4.212900001e+02 +4.212900001e+02 -3.9536e+00 +3.3064e+00 +1.0623e+00 -2.9176e+00 -5.1761e-01 +3.0303e+00 -1.2804e-01 +2.9840e+00 +1.3792e+00 -1.9080e+00 +2.1530e-01 -1.5216e+00 -7.2082e-01 -9.7117e-01 +3.4343e+00 +3.7656e+00 -2.0168e+00 +9.7285e-01 +1.8752e+00 +7.7767e-01
82928 +2.907313501e-08 +2.907313501e-08 +4.212900000e+02 +4.212900000e+02 -3.9535e+00 +3.3065e+00 +1.0624e+00 -2.9176e+00 -5.1758e-01 +3.0304e+00 -1.2804e-01 +2.9839e+00 +1.3792e+00 -1.9080e+00 +2.1526e-01 -1.5216e+00 -7.2082e-01 -9.7125e-01 +3.4344e+00 +3.7656e+00 -2.0168e+00 +9.7282e-01 +1.8752e+00 +7.7763e-01
86310 +2.389805331e-08 +2.389805331e-08 +4.212900000e+02 +4.212900000e+02 -3.9536e+00 +3.3064e+00 +1.0624e+00 -2.9176e+00 -5.1757e-01 +3.0304e+00 -1.2804e-01 +2.9839e+00 +1.3792e+00 -1.9080e+00 +2.1525e-01 -1.5216e+00 -7.2083e-01 -9.7123e-01 +3.4344e+00 +3.7656e+00 -2.0168e+00 +9.7284e-01 +1.8752e+00 +7.7762e-01
88209 +1.577711828e-08 +1.577711828e-08 +4.212900000e+02 +4.212900000e+02 -3.9536e+00 +3.3064e+00 +1.0624e+00 -2.9176e+00 -5.1757e-01 +3.0304e+00 -1.2804e-01 +2.9840e+00 +1.3792e+00 -1.9080e+00 +2.1520e-01 -1.5216e+00 -7.2083e-01 -9.7122e-01 +3.4345e+00 +3.7656e+00 -2.0168e+00 +9.7281e-01 +1.8752e+00 +7.7762e-01
89939 +9.928669442e-09 +9.928669442e-09 +4.212900000e+02 +4.212900000e+02 -3.9536e+00 +3.3064e+00 +1.0624e+00 -2.9176e+00 -5.1756e-01 +3.0304e+00 -1.2804e-01 +2.9840e+00 +1.3792e+00 -1.9080e+00 +2.1517e-01 -1.5216e+00 -7.2083e-01 -9.7122e-01 +3.4344e+00 +3.7656e+00 -2.0168e+00 +9.7283e-01 +1.8752e+00 +7.7761e-01
% function evaluation | noise-free fitness - Fopt (-7.900000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.223511847e+02 +2.223511847e+02 +1.433511847e+02 +1.433511847e+02 +3.5647e+00 -2.3667e+00 +3.4407e+00 -1.2941e+00 +2.2682e+00 +8.2432e-01 -1.5929e+00 -2.1662e+00 +2.7095e+00 +2.4609e+00 -3.1505e+00 -4.7590e+00 +3.0380e+00 -3.3214e+00 -3.2065e+00 +1.1671e-01 -1.8144e+00 -5.9239e-01 -4.1623e+00 -1.3520e+00
6 +1.402815950e+02 +1.402815950e+02 +6.128159504e+01 +6.128159504e+01 +2.4764e+00 +3.5803e-01 +3.6538e-01 +8.1478e-01 -1.9596e+00 -2.3416e+00 -1.8659e+00 +4.9604e+00 -1.4132e+00 +3.3842e+00 -5.5164e-01 +4.5872e+00 +4.2798e+00 -3.8272e+00 +3.1581e+00 -1.5057e+00 +2.3521e+00 -1.8198e+00 -1.2241e+00 +3.9098e-01
59 +7.579875887e+01 +7.579875887e+01 -3.201241128e+00 -3.201241128e+00 -4.0833e+00 +2.2224e+00 -1.0904e+00 -2.3100e+00 -4.8307e+00 -3.4834e+00 -1.0340e+00 -8.4258e-01 -4.6466e-01 +1.6553e-01 +1.6992e-01 -1.7720e+00 +1.7820e+00 -3.9746e+00 -4.2541e+00 -4.1714e+00 +1.7339e-01 +5.4125e-01 -4.2384e-01 +2.0263e+00
280 +4.182028115e+01 +4.182028115e+01 -3.717971885e+01 -3.717971885e+01 -1.2103e+00 +4.9733e-01 -2.4829e-02 +9.2420e-01 -5.0000e+00 -1.5766e+00 -9.8871e-01 +7.9456e-01 -1.5110e+00 +1.6599e+00 -2.3492e+00 +3.9041e-01 +3.5991e-01 +6.7016e-01 -3.5394e+00 +1.2376e+00 +3.7025e-01 -2.8981e+00 -5.8945e-01 +2.2924e+00
649 +3.302630875e+01 +3.302630875e+01 -4.597369125e+01 -4.597369125e+01 -4.1205e+00 +5.3864e-01 +2.6612e-01 +2.3311e+00 -2.2853e+00 +1.5288e+00 -6.4402e-01 +6.1338e-01 -1.4075e+00 +0.0000e+00 -1.3699e+00 +9.5188e-01 +2.4061e+00 -2.4171e+00 -3.0427e+00 -1.1648e+00 +1.8770e+00 -2.2513e+00 +1.0877e-01 +1.6998e+00
734 +2.332716122e+01 +2.332716122e+01 -5.567283878e+01 -5.567283878e+01 -3.5998e+00 +3.0182e-02 +2.3969e-02 +2.6857e-01 -3.5314e+00 -1.8258e+00 -1.9107e+00 -4.6095e-01 -1.5596e+00 +4.9831e-01 -2.3307e+00 +1.2663e+00 +1.0561e+00 -3.0781e+00 -5.0000e+00 -5.4121e-01 -5.5851e-02 -1.4959e+00 -1.5428e+00 +9.7087e-01
1777 +1.328603206e+01 +1.328603206e+01 -6.571396794e+01 -6.571396794e+01 -3.8555e+00 +1.2803e+00 +5.8051e-01 +1.8842e+00 -3.8261e+00 -1.3190e+00 -9.3172e-01 +1.1466e+00 -7.6271e-01 +2.7941e-01 -1.7204e+00 +1.8804e+00 -4.8833e-01 -4.3241e+00 -2.6282e+00 +4.9022e-01 +9.3852e-01 -2.6151e+00 +1.9813e-01 +1.8288e+00
1912 +9.281492918e+00 +9.281492918e+00 -6.971850708e+01 -6.971850708e+01 -1.6044e+00 +1.6751e+00 +1.1091e+00 -2.4562e-01 -3.5768e+00 -1.2834e+00 -8.7551e-01 +4.2249e-01 +6.2511e-01 +3.8224e-01 -1.6571e+00 +1.5242e+00 -5.1549e-01 -2.6010e+00 -3.1691e+00 +5.0206e-01 +1.1196e+00 -1.5141e+00 +7.8117e-01 +1.7345e+00
3512 +5.051529238e+00 +5.051529238e+00 -7.394847076e+01 -7.394847076e+01 -2.7359e+00 +1.5377e+00 +9.6946e-02 -3.8045e-01 -4.5752e+00 -2.9821e-01 -1.5051e+00 +2.0621e+00 +3.9585e-01 +2.6647e-03 -2.3007e+00 +1.8699e+00 +6.7090e-01 -3.5280e+00 -3.3975e+00 -5.5502e-01 +1.0728e+00 -1.6706e-01 +3.3919e-01 +2.2729e+00
3617 +2.938867882e+00 +2.938867882e+00 -7.606113212e+01 -7.606113212e+01 -3.0404e+00 +1.5259e+00 +1.0949e-01 +3.4497e-01 -4.1216e+00 -2.8727e-01 -1.7610e+00 +6.9117e-01 +7.5355e-01 +2.4736e-01 -2.2371e+00 +2.2300e+00 +5.3998e-01 -2.5017e+00 -3.5654e+00 -6.8257e-02 +1.4595e+00 -1.0101e-01 +4.3247e-01 +2.2424e+00
4174 +2.305313127e+00 +2.305313127e+00 -7.669468687e+01 -7.669468687e+01 -2.8877e+00 +1.4595e+00 +1.5310e-01 +3.8256e-01 -3.5242e+00 -5.1362e-01 -9.7529e-01 +1.0461e+00 +6.3077e-01 +5.3579e-01 -2.8921e+00 +2.6246e+00 +3.9943e-01 -2.9718e+00 -3.7481e+00 +1.7254e-01 +1.2867e+00 +2.7898e-02 +3.7515e-01 +2.1366e+00
6750 +1.064310023e+00 +1.064310023e+00 -7.793568998e+01 -7.793568998e+01 -3.1306e+00 +1.0930e+00 +3.7491e-01 +5.2055e-01 -3.8273e+00 -5.8592e-01 -8.6452e-01 +9.7677e-01 +9.5638e-01 +7.7981e-01 -2.7962e+00 +2.4381e+00 +5.8667e-01 -3.3781e+00 -3.3953e+00 +6.0282e-02 +1.3706e+00 -4.0885e-01 +1.4607e-02 +2.0966e+00
7525 +9.826370586e-01 +9.826370586e-01 -7.801736294e+01 -7.801736294e+01 -3.0746e+00 +1.1193e+00 +3.0313e-01 +5.1267e-01 -3.9780e+00 -7.0365e-01 -8.9472e-01 +9.6954e-01 +5.2656e-01 +5.9040e-01 -2.9806e+00 +2.4935e+00 +6.4102e-01 -3.7394e+00 -3.4125e+00 +6.8308e-02 +1.2999e+00 -6.3374e-01 +3.7253e-01 +2.0918e+00
7893 +6.213195748e-01 +6.213195748e-01 -7.837868043e+01 -7.837868043e+01 -2.9805e+00 +1.2487e+00 +5.3830e-01 +2.4060e-01 -4.2089e+00 -7.9706e-01 -1.3597e+00 +1.0096e+00 +5.2878e-01 +3.6561e-01 -3.2323e+00 +2.2521e+00 +4.9557e-01 -3.6410e+00 -3.3814e+00 +1.2595e-02 +1.2733e+00 -5.0125e-01 +3.1876e-01 +2.0163e+00
11363 +3.921159424e-01 +3.921159424e-01 -7.860788406e+01 -7.860788406e+01 -3.2937e+00 +1.1445e+00 +5.2877e-01 +3.9509e-01 -4.0415e+00 -7.8097e-01 -1.7413e+00 +1.0841e+00 +6.8100e-01 +7.5207e-01 -2.8993e+00 +1.9709e+00 +3.7346e-01 -3.5170e+00 -3.2730e+00 +2.9157e-02 +1.3358e+00 -7.2716e-01 -2.8226e-02 +1.9767e+00
13606 +2.305291799e-01 +2.305291799e-01 -7.876947082e+01 -7.876947082e+01 -3.1070e+00 +1.1310e+00 +4.4901e-01 +2.3228e-01 -4.0584e+00 -7.9340e-01 -1.6420e+00 +1.0419e+00 +8.2818e-01 +5.5599e-01 -3.0218e+00 +2.1314e+00 +3.3747e-01 -3.5974e+00 -3.2210e+00 -3.1164e-02 +1.4017e+00 -7.5537e-01 +1.0523e-01 +1.9858e+00
14705 +1.487899368e-01 +1.487899368e-01 -7.885121006e+01 -7.885121006e+01 -2.9725e+00 +1.1174e+00 +4.9205e-01 +4.4930e-01 -3.9814e+00 -9.3874e-01 -1.5851e+00 +9.9010e-01 +7.7348e-01 +5.7787e-01 -2.9146e+00 +2.2231e+00 +3.7085e-01 -3.6403e+00 -3.2857e+00 +5.2829e-02 +1.4319e+00 -7.8687e-01 +2.3750e-01 +1.9436e+00
16034 +7.233973922e-02 +7.233973922e-02 -7.892766026e+01 -7.892766026e+01 -2.9839e+00 +1.2486e+00 +4.7553e-01 +4.0652e-01 -3.9878e+00 -9.1052e-01 -1.6475e+00 +1.0094e+00 +7.8743e-01 +5.0984e-01 -2.9187e+00 +2.2702e+00 +4.0137e-01 -3.4643e+00 -3.1641e+00 +6.1666e-02 +1.4692e+00 -7.1173e-01 +1.5284e-01 +1.9833e+00
16434 +5.942313957e-02 +5.942313957e-02 -7.894057686e+01 -7.894057686e+01 -2.9482e+00 +1.2103e+00 +4.7400e-01 +4.1066e-01 -3.9867e+00 -8.3629e-01 -1.6433e+00 +1.0204e+00 +7.8022e-01 +4.8512e-01 -2.9032e+00 +2.2648e+00 +4.0414e-01 -3.4256e+00 -3.0758e+00 +6.1137e-02 +1.4959e+00 -6.5616e-01 +1.8766e-01 +1.9835e+00
17531 +3.738955032e-02 +3.738955032e-02 -7.896261045e+01 -7.896261045e+01 -3.0174e+00 +1.1852e+00 +4.6158e-01 +4.5424e-01 -3.9418e+00 -7.8941e-01 -1.6126e+00 +9.5166e-01 +7.9136e-01 +4.9894e-01 -2.8806e+00 +2.2370e+00 +4.3078e-01 -3.5277e+00 -3.1220e+00 +1.1364e-01 +1.3544e+00 -7.5880e-01 +2.2432e-01 +1.9737e+00
18570 +1.574609649e-02 +1.574609649e-02 -7.898425390e+01 -7.898425390e+01 -3.0645e+00 +1.1780e+00 +4.4627e-01 +4.0035e-01 -3.9649e+00 -8.1115e-01 -1.5968e+00 +9.5860e-01 +7.3814e-01 +5.1890e-01 -2.8943e+00 +2.2028e+00 +3.9042e-01 -3.4557e+00 -3.0693e+00 +1.0975e-01 +1.3614e+00 -6.5421e-01 +2.0528e-01 +1.9781e+00
