% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4 +2.268627716e+06 +2.268627716e+06 +2.268589606e+06 +2.268589606e+06 -1.1493e+00 +4.1180e+00 +2.3226e+00 -2.6315e+00 +2.7263e+00 -7.1428e-01 +1.7669e+00 -3.2740e+00 -3.0379e+00 +3.8440e+00 +3.7164e+00 -3.2145e-01 +3.4974e+00 +2.1676e+00 +1.9005e+00 -3.0506e+00 +1.7300e+00 -4.5085e+00 -4.1760e+00 -3.2549e+00
9 +1.210039057e+06 +1.210039057e+06 +1.210000947e+06 +1.210000947e+06 -2.3575e+00 +2.8954e+00 +3.4588e+00 +1.6893e+00 +3.7007e+00 -1.6034e+00 -3.3153e+00 +1.2259e+00 +4.1834e+00 -2.6481e+00 +1.9315e+00 -2.9934e+00 +3.9308e+00 +4.9872e+00 +3.7071e+00 +1.3111e+00 -2.6911e+00 +3.4143e+00 -3.8430e+00 +1.2755e+00
11 +3.482080232e+05 +3.482080232e+05 +3.481699132e+05 +3.481699132e+05 -3.1193e-01 -4.5553e+00 +3.0096e+00 +9.7558e-01 -4.8653e-01 -2.4817e+00 -4.3245e+00 +4.1822e-02 -4.3179e+00 -4.9113e+00 +4.5189e+00 +4.3704e+00 +1.3779e+00 -1.3433e+00 +3.6512e+00 +5.0663e-01 -3.6428e+00 +3.2890e+00 -3.1006e+00 +7.7457e-01
13 +9.996611083e+04 +9.996611083e+04 +9.992800083e+04 +9.992800083e+04 -3.0518e+00 +2.4592e+00 +6.4298e-01 +2.6994e+00 +3.7912e+00 -1.8667e+00 +2.4374e-02 +4.6104e+00 -2.5941e+00 +3.4152e+00 +3.2826e+00 -3.2489e+00 -3.2282e+00 +1.7447e+00 -2.6395e+00 +1.6830e+00 -2.3969e-01 -4.3494e+00 -1.0088e+00 +3.1965e+00
60 +4.471315329e+03 +4.471315329e+03 +4.433205329e+03 +4.433205329e+03 +3.3886e+00 +4.5537e+00 +2.8385e+00 +3.6075e+00 +3.7583e+00 +3.8597e-01 -4.3160e+00 -2.3611e-01 +3.4945e+00 -3.7787e+00 -4.4043e-01 -2.8608e+00 -3.7640e+00 +2.0030e+00 +1.9614e+00 +1.3155e-01 +2.1589e+00 -3.0404e+00 -4.8537e+00 -4.4550e+00
185 +1.583215334e+03 +1.583215334e+03 +1.545105334e+03 +1.545105334e+03 +2.3856e+00 +8.6003e-01 +5.0000e+00 +4.7092e+00 +5.0000e+00 -3.8307e+00 -5.0000e+00 +3.3495e+00 +2.0356e-02 +1.8936e+00 -2.6005e+00 -5.0000e+00 -5.0000e+00 +9.1569e-01 +2.1104e+00 +1.7405e-01 -7.5647e-01 -1.9482e+00 +2.2540e+00 -5.0000e+00
198 +4.935055775e+02 +4.935055775e+02 +4.553955775e+02 +4.553955775e+02 -2.2673e+00 +1.6405e+00 +1.2015e+00 +2.2310e+00 +3.0160e+00 +1.5218e+00 -8.6769e-01 +2.9067e-01 -1.9194e+00 -2.7943e+00 -2.7314e-01 -2.9002e+00 +5.0000e+00 +1.3364e+00 -1.0248e+00 +3.2034e+00 +1.4714e+00 +8.6845e-02 -1.3858e+00 -1.7888e+00
220 +3.655519342e+02 +3.655519342e+02 +3.274419342e+02 +3.274419342e+02 +3.1081e+00 +3.3639e+00 +5.0000e+00 +4.6719e+00 +5.0000e+00 +5.0000e+00 -1.1914e+00 +9.4894e-01 -1.2441e-01 -3.3103e+00 -1.8905e+00 -5.0000e+00 +3.1695e+00 +2.8331e+00 -1.6567e+00 -2.2889e-01 +1.7482e+00 -2.3635e+00 +1.0842e+00 -5.0000e+00
4007 +2.060608589e+02 +2.060608589e+02 +1.679508589e+02 +1.679508589e+02 -3.1716e+00 +4.1978e+00 +8.6657e-01 +2.2263e+00 +8.9176e-01 +3.1194e+00 +7.6040e-01 +9.4781e-01 -1.7102e+00 -2.6886e+00 +1.2924e+00 -6.7296e-01 +1.5829e+00 +2.9863e+00 -2.4280e+00 +1.1658e+00 +1.5177e+00 -2.5386e+00 +5.5623e-01 -5.0000e+00
13313 +1.478177293e+02 +1.478177293e+02 +1.097077293e+02 +1.097077293e+02 -4.0466e+00 +3.2979e+00 +3.2930e+00 +2.2657e+00 -2.5938e+00 -8.6649e-01 -4.1609e+00 +2.7707e+00 +0.0000e+00 +2.7801e+00 +1.4685e+00 -7.5020e-01 -7.1798e-01 +2.6194e+00 -2.2110e+00 +6.7103e-01 -3.2022e-01 -2.2414e+00 -6.1799e-02 -5.0000e+00
30316 +9.422210601e+01 +9.422210601e+01 +5.611210601e+01 +5.611210601e+01 -2.7094e+00 -4.2649e-01 +2.2680e+00 +3.4531e+00 -1.3595e-01 +6.2228e-01 -3.7598e+00 +2.2527e+00 +1.5308e+00 +2.2062e+00 -1.7659e+00 -3.8298e-01 +2.4057e+00 +3.0824e+00 -9.7220e-01 +4.0598e-01 +8.0177e-02 -1.9067e+00 +1.2690e+00 -5.0000e+00
50543 +5.351203446e+01 +5.351203446e+01 +1.540203446e+01 +1.540203446e+01 -2.9204e+00 -1.3576e+00 +3.7597e-01 +2.7529e+00 +6.6031e-01 -7.7590e-01 -2.4922e+00 +1.2151e+00 -4.2067e-04 +2.2685e+00 +1.1733e+00 +1.3562e+00 +2.7089e+00 +3.2910e+00 +1.8733e+00 +1.7173e+00 -5.7594e-01 -1.7905e+00 +1.9236e+00 -5.0000e+00
93907 +3.573552297e+01 +3.573552297e+01 -2.374477027e+00 -2.374477027e+00 -2.8876e+00 -2.0166e+00 -2.6566e-01 +1.2763e+00 +2.3769e-01 -3.8646e-01 -2.4138e+00 +1.6234e+00 +2.4528e+00 +2.7354e+00 -5.8996e-01 +1.5758e+00 +2.1568e+00 +3.3482e+00 +9.0626e-01 +1.3016e+00 +2.2838e-01 -3.7480e+00 +2.6834e+00 -4.9952e+00
162139 +2.492449736e+01 +2.492449736e+01 -1.318550264e+01 -1.318550264e+01 -2.6857e+00 -1.9749e+00 -4.9789e-01 +3.2967e-01 -6.0494e-01 +2.5713e-02 -2.4824e+00 +1.6885e+00 +2.7727e+00 +2.5335e+00 +2.1589e-01 +2.8695e+00 +2.2647e+00 +2.0882e+00 +2.8887e+00 +1.5816e+00 +9.1722e-01 -3.2107e+00 +2.6494e+00 -4.6949e+00
187381 +1.522044107e+01 +1.522044107e+01 -2.288955893e+01 -2.288955893e+01 -2.6359e+00 -2.5689e+00 -8.1359e-01 +6.4067e-01 -1.4558e+00 -1.3509e-01 -2.4835e+00 +1.4852e+00 +4.3913e-01 +2.3785e+00 +1.6051e-01 +3.0434e+00 +2.3436e+00 +3.6540e-01 +2.2538e+00 +2.7501e+00 +6.4961e-01 -3.5600e+00 +2.6371e+00 -4.8218e+00
