% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3683 +2.500634192e+03 +2.500634192e+03 +2.455214192e+03 +2.455214192e+03 -2.1180e+00 +3.2956e+00 +7.6733e-01 -2.5903e+00 -2.6005e+00 +7.3852e-01 +2.4183e+00 +3.7517e+00 -2.1453e+00 -3.0500e+00 +1.6098e+00 +2.7559e+00 +3.4050e-01 -3.3974e+00 -3.5104e-01 +1.1450e+00 -8.9440e-01 -3.8844e+00 -2.3053e+00 +3.9536e+00
4270 +1.576968932e+03 +1.576968932e+03 +1.531548932e+03 +1.531548932e+03 -2.7354e+00 +3.2474e+00 +7.5697e-01 -2.5727e+00 -2.5941e+00 +1.5412e+00 +2.4711e+00 +3.8850e+00 -2.3539e+00 -2.6223e+00 +1.5026e+00 +2.7350e+00 +4.1287e-01 -3.4271e+00 -3.6230e-01 +1.1550e+00 -8.9460e-01 -3.8913e+00 -2.3100e+00 +3.9439e+00
4667 +9.933169773e+02 +9.933169773e+02 +9.478969773e+02 +9.478969773e+02 -2.7105e+00 +3.2331e+00 +7.6393e-01 -2.5743e+00 -2.5919e+00 +2.0444e+00 +2.4825e+00 +3.8448e+00 -2.4058e+00 -1.8013e+00 +1.6699e+00 +2.7447e+00 +4.1117e-01 -3.4317e+00 -3.6558e-01 +1.1504e+00 -8.9346e-01 -3.8789e+00 -2.3159e+00 +3.9429e+00
61468 +6.309396902e+02 +6.309396902e+02 +5.855196902e+02 +5.855196902e+02 -2.3089e+00 +9.8400e-02 +7.8065e-01 -2.5804e+00 -1.7483e+00 +1.2352e+00 +2.5129e+00 +3.6312e+00 -2.1605e+00 -1.6473e+00 +1.5628e+00 +2.8166e+00 +3.4343e-01 -3.3937e+00 -3.4800e-01 +1.1505e+00 -8.9705e-01 -3.8848e+00 -2.3120e+00 +3.9496e+00
62553 +3.973621615e+02 +3.973621615e+02 +3.519421615e+02 +3.519421615e+02 -2.3089e+00 +9.8400e-02 +7.8065e-01 -2.5804e+00 +4.3497e-01 +1.2352e+00 +2.5129e+00 +3.6312e+00 -2.1605e+00 -1.6473e+00 +1.5628e+00 +2.8166e+00 +3.4343e-01 -3.3937e+00 -3.4800e-01 +1.1505e+00 -8.9705e-01 -3.8848e+00 -2.3120e+00 +3.9496e+00
% function evaluation | noise-free fitness - Fopt (6.695000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.240605020e+07 +1.240605020e+07 +1.240611715e+07 +1.240611715e+07 -4.7611e+00 -2.3645e+00 +4.7761e+00 +3.7983e+00 -3.0798e+00 +8.3645e-01 +1.8244e+00 -4.1776e+00 +3.6804e-01 +2.0890e+00 +1.5972e+00 -1.2413e+00 +2.4001e+00 +3.1255e+00 -5.4918e-02 -3.5627e+00 +4.9183e+00 +5.9813e-02 +3.7186e+00 +3.6180e+00
12 +8.192535003e+06 +8.192535003e+06 +8.192601953e+06 +8.192601953e+06 +3.9988e+00 +2.2839e+00 +2.4743e-01 -4.8475e+00 -4.8707e+00 -4.7334e+00 +3.8798e+00 +2.9215e+00 -3.4462e+00 +3.6127e-01 +3.7864e+00 -1.2115e+00 -3.5720e+00 +3.5265e+00 -1.2757e+00 +1.9624e+00 +2.4730e+00 -2.7760e+00 -7.0909e-01 +9.7157e-01
13 +5.232869443e+06 +5.232869443e+06 +5.232936393e+06 +5.232936393e+06 -3.3359e-01 +2.8931e+00 -1.3330e-02 +7.6624e-01 -4.0990e+00 +4.9734e+00 -3.0698e+00 -3.8095e+00 -2.7289e-01 +2.1277e+00 -9.8526e-01 +1.0145e+00 +1.1761e+00 +1.9511e+00 -2.0441e+00 -4.6063e+00 -6.2393e-01 -4.7312e+00 -1.7527e+00 +3.1085e+00
17 +2.154927423e+06 +2.154927423e+06 +2.154994373e+06 +2.154994373e+06 +2.6722e+00 +3.6102e+00 -6.2872e-01 -2.6396e+00 +4.3340e+00 -1.4304e+00 -4.2426e+00 -2.0720e+00 -3.8649e+00 +4.9613e+00 -1.1046e+00 -3.1846e+00 +4.4747e+00 +4.3737e+00 -3.0856e+00 +6.1944e-01 +1.1228e+00 -3.2147e+00 -6.4632e-01 +2.6650e+00
224 +1.132647282e+06 +1.132647282e+06 +1.132714232e+06 +1.132714232e+06 +2.8219e+00 +2.3520e+00 -1.1524e+00 -1.4342e+00 +4.0967e+00 -2.0073e+00 -4.0883e+00 -2.9981e+00 -3.5351e+00 +2.2959e+00 -3.5972e-01 -3.0555e+00 +3.2415e+00 +2.3526e+00 -3.9279e+00 +3.3361e-01 -6.4557e-02 -3.6045e+00 +4.3030e-01 +3.9025e+00
244 +5.500262222e+05 +5.500262222e+05 +5.500931722e+05 +5.500931722e+05 +3.9983e+00 +5.0000e+00 -4.2097e-01 -2.8064e+00 +1.6695e+00 +2.1707e+00 +1.8963e+00 -1.2769e+00 -3.6328e+00 +3.1752e+00 -3.2135e+00 -2.2967e+00 +1.6619e+00 +3.8181e-01 -1.4237e+00 +7.9809e-01 -8.5470e-01 -2.3371e+00 +3.8464e-01 +2.8298e+00
297 +3.169610266e+05 +3.169610266e+05 +3.170279766e+05 +3.170279766e+05 +3.8075e+00 +4.3909e+00 -2.0816e-01 -3.6151e+00 +3.3958e+00 +5.2600e-01 +2.3090e-01 -3.2771e+00 -2.6498e+00 +2.7490e-01 -1.9968e+00 -3.7507e-01 +3.1273e+00 +1.7377e+00 -2.0535e+00 +7.8221e-01 -5.9289e-01 -2.5423e+00 +1.5611e-01 +3.1812e+00
646 +2.386287837e+05 +2.386287837e+05 +2.386957337e+05 +2.386957337e+05 +2.6830e+00 +4.4441e+00 -7.0149e-01 -3.5062e+00 +2.4217e+00 -1.6783e+00 +3.1361e+00 -3.2156e+00 -1.5277e+00 +5.1134e-01 -3.2046e+00 -6.9086e-01 +3.4127e+00 +1.4811e+00 -3.4168e+00 +1.3305e+00 -4.2362e-01 -2.5636e+00 +2.2248e-01 +3.2172e+00
798 +1.225082804e+05 +1.225082804e+05 +1.225752304e+05 +1.225752304e+05 +3.2400e+00 +4.5673e+00 -1.7514e+00 -2.1830e+00 +2.2456e+00 -1.0058e+00 +2.3924e+00 -3.3296e+00 -6.7136e-01 -7.1298e-01 -3.5675e+00 -5.4973e-01 +2.7659e+00 +1.0815e+00 -3.9365e+00 +1.0427e+00 -1.0630e+00 -2.4838e+00 +3.5152e-01 +3.3687e+00
1052 +9.973797215e+04 +9.973797215e+04 +9.980492215e+04 +9.980492215e+04 +3.2698e+00 +4.4097e+00 -2.7931e+00 -2.1719e+00 +1.7997e+00 -1.2546e+00 +1.9199e+00 -2.9827e+00 -1.7001e+00 -1.4748e+00 -3.2114e+00 -4.8620e-02 +2.0055e+00 +5.0432e-01 -3.6674e+00 +5.9213e-01 -7.1412e-01 -2.5148e+00 +4.0998e-01 +3.3984e+00
1201 +6.179747310e+04 +6.179747310e+04 +6.186442310e+04 +6.186442310e+04 +3.0312e+00 +4.4914e+00 -3.3387e+00 -2.3438e+00 +1.7855e+00 -4.3706e-01 +6.1254e-01 -1.9841e+00 -1.7635e+00 -2.0299e+00 -3.0690e+00 -4.3478e-02 +1.4142e+00 -2.8553e-01 -3.3917e+00 +8.9651e-01 -1.1433e+00 -2.4208e+00 +3.2530e-01 +3.2885e+00
1363 +3.376729490e+04 +3.376729490e+04 +3.383424490e+04 +3.383424490e+04 +2.5923e+00 +4.3936e+00 -3.9027e+00 -2.6415e+00 +1.5374e+00 +3.5145e-02 +2.2125e+00 -1.5757e+00 -1.7690e+00 -2.6487e+00 -2.7270e+00 -3.8459e-01 +2.2423e+00 -6.6982e-01 -3.7943e+00 +7.2583e-01 -1.0723e+00 -2.3295e+00 +2.8100e-01 +3.3097e+00
1402 +2.071908017e+04 +2.071908017e+04 +2.078603017e+04 +2.078603017e+04 +2.6728e+00 +4.3214e+00 -3.9463e+00 -1.5641e+00 +1.5761e+00 +3.9249e-01 +9.1021e-01 -1.3063e+00 -1.4648e+00 -2.4607e+00 -2.8182e+00 -2.6944e-01 +1.8327e+00 -8.8191e-01 -3.9499e+00 +9.4700e-01 -9.5435e-01 -2.3672e+00 +3.8490e-01 +3.3754e+00
1510 +1.336100862e+04 +1.336100862e+04 +1.342795862e+04 +1.342795862e+04 +2.1798e+00 +4.3014e+00 -4.4791e+00 -2.3538e+00 +1.2442e+00 +1.4219e+00 +9.5197e-01 -1.4744e+00 -1.6668e+00 -3.5928e+00 -2.4199e+00 +2.5255e-01 +2.3450e+00 -1.5089e+00 -3.8876e+00 +9.2870e-01 -8.3403e-01 -2.2830e+00 +3.6656e-01 +3.3619e+00
1801 +9.671882368e+03 +9.671882368e+03 +9.738832368e+03 +9.738832368e+03 +2.4400e+00 +4.1777e+00 -4.2030e+00 -2.3842e+00 +1.2337e+00 +1.7192e+00 +1.3188e+00 -1.5226e+00 -1.5800e+00 -3.1098e+00 -2.5147e+00 +2.3180e-01 +2.2116e+00 -1.5719e+00 -3.8678e+00 +7.1025e-01 -9.2146e-01 -2.2898e+00 +3.6292e-01 +3.3458e+00
1990 +6.236650862e+03 +6.236650862e+03 +6.303600862e+03 +6.303600862e+03 +2.5861e+00 +4.1210e+00 -4.1600e+00 -2.4002e+00 +1.1136e+00 +2.4390e+00 +1.4422e+00 -1.4154e+00 -1.0856e+00 -1.7892e+00 -2.7187e+00 +6.9076e-01 +2.2370e+00 -1.7241e+00 -3.7906e+00 +7.1811e-01 -1.0042e+00 -2.3981e+00 +3.6598e-01 +3.3390e+00
2303 +3.900568539e+03 +3.900568539e+03 +3.967518539e+03 +3.967518539e+03 +2.6332e+00 +4.1633e+00 -4.0595e+00 -2.2054e+00 +1.0718e+00 +2.9463e+00 +1.6031e+00 -1.4488e+00 -5.7999e-01 -1.6106e+00 -3.0083e+00 +5.6272e-01 +2.7519e+00 -1.7199e+00 -3.7715e+00 +8.1676e-01 -9.5229e-01 -2.3763e+00 +3.8101e-01 +3.3366e+00
2631 +2.442638546e+03 +2.442638546e+03 +2.509588546e+03 +2.509588546e+03 +2.7009e+00 +4.0969e+00 -4.2430e+00 -2.1680e+00 +1.0316e+00 +2.9256e+00 +1.6437e+00 -8.7048e-01 -8.2741e-01 -1.6794e+00 -3.0492e+00 +5.3588e-01 +2.6731e+00 -1.7019e+00 -3.8827e+00 +7.5494e-01 -9.4018e-01 -2.3692e+00 +3.5839e-01 +3.3604e+00
2980 +1.519071471e+03 +1.519071471e+03 +1.586021471e+03 +1.586021471e+03 +2.7709e+00 +4.0557e+00 -4.1300e+00 -2.1811e+00 +1.0641e+00 +3.2743e+00 +1.6361e+00 +9.2325e-02 -9.0202e-01 -1.4912e+00 -3.3160e+00 +4.8586e-01 +2.7050e+00 -1.7319e+00 -3.8892e+00 +7.7658e-01 -9.1540e-01 -2.3759e+00 +3.7404e-01 +3.3483e+00
3216 +9.766496815e+02 +9.766496815e+02 +1.043599682e+03 +1.043599682e+03 +2.7974e+00 +4.0194e+00 -4.0597e+00 -2.1900e+00 +1.0949e+00 +3.2437e+00 +1.8093e+00 +1.0991e+00 -9.1552e-01 -1.3992e+00 -3.3617e+00 +4.2693e-01 +2.7821e+00 -1.7564e+00 -3.8964e+00 +7.7219e-01 -9.3075e-01 -2.3796e+00 +3.7786e-01 +3.3466e+00
4103 +6.226708315e+02 +6.226708315e+02 +6.896208315e+02 +6.896208315e+02 +2.8159e+00 +3.8796e+00 -4.0469e+00 -2.1731e+00 +1.0930e+00 +3.2886e+00 +2.3371e+00 +1.9944e+00 -1.0619e+00 -1.3402e+00 -3.2641e+00 +5.1832e-01 +2.7670e+00 -1.7567e+00 -3.9000e+00 +7.8261e-01 -9.4001e-01 -2.3670e+00 +3.6662e-01 +3.3502e+00
4609 +3.943876150e+02 +3.943876150e+02 +4.613376150e+02 +4.613376150e+02 +2.8219e+00 +3.8477e+00 -4.0292e+00 -2.1393e+00 +1.0824e+00 +3.7150e+00 +3.3487e+00 +1.7260e+00 -1.1810e+00 -1.3407e+00 -3.2649e+00 +4.5672e-01 +2.6952e+00 -1.7563e+00 -3.9031e+00 +8.0176e-01 -9.3953e-01 -2.3713e+00 +3.6734e-01 +3.3493e+00
5462 +2.510687471e+02 +2.510687471e+02 +3.180187471e+02 +3.180187471e+02 +2.8317e+00 +3.8623e+00 -4.0034e+00 -2.1367e+00 +1.0780e+00 +3.8645e+00 +4.0685e+00 +2.0372e+00 -1.3178e+00 -1.3988e+00 -3.2640e+00 +5.2461e-01 +2.7412e+00 -1.7613e+00 -3.8883e+00 +7.8085e-01 -9.3753e-01 -2.3678e+00 +3.6796e-01 +3.3506e+00
12601 +1.575809754e+02 +1.575809754e+02 +2.245309754e+02 +2.245309754e+02 +2.8366e+00 +3.7484e+00 -3.9684e+00 -2.1245e+00 +1.4675e+00 +3.8073e+00 +3.9842e+00 +1.8833e+00 -1.7498e+00 -1.3774e+00 -3.2784e+00 +4.9207e-01 +2.7374e+00 -1.7611e+00 -3.8934e+00 +7.8128e-01 -9.3943e-01 -2.3681e+00 +3.6888e-01 +3.3512e+00
13651 +9.742807142e+01 +9.742807142e+01 +1.643780714e+02 +1.643780714e+02 +2.8366e+00 +3.7484e+00 -3.9684e+00 -2.1244e+00 +2.5450e+00 +3.8074e+00 +3.9826e+00 +1.8829e+00 -1.7499e+00 -1.3774e+00 -3.2786e+00 +4.9207e-01 +2.7374e+00 -1.7611e+00 -3.8934e+00 +7.8132e-01 -9.3943e-01 -2.3681e+00 +3.6888e-01 +3.3512e+00
% function evaluation | noise-free fitness - Fopt (5.832000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.793859413e+07 +3.793859413e+07 +3.793865245e+07 +3.793865245e+07 -1.4250e+00 -4.9871e+00 -9.3674e-01 -2.9631e+00 -1.8548e+00 +2.4667e+00 -2.9406e+00 -2.6996e+00 -2.1073e+00 +3.8165e+00 +3.4281e+00 -3.9362e+00 +2.2342e+00 -2.4862e+00 -1.1434e+00 +4.1435e+00 +4.5466e+00 -4.0276e+00 +3.7668e+00 -2.3976e+00
2 +1.816560351e+07 +1.816560351e+07 +1.816566183e+07 +1.816566183e+07 +3.1148e+00 +3.8308e+00 -1.9512e+00 -9.3655e-01 -4.3737e-02 -2.1674e+00 +4.4544e+00 -2.0209e+00 -4.3217e+00 -4.3811e+00 +8.1118e-01 +4.5668e+00 -2.1240e+00 +2.5321e+00 -3.0108e-01 +3.7755e+00 +4.7513e+00 +3.7210e+00 +4.2702e+00 +4.0182e+00
4 +1.252320113e+07 +1.252320113e+07 +1.252325945e+07 +1.252325945e+07 -3.6906e+00 +9.4210e-02 +4.8449e+00 +2.9392e+00 -2.5707e+00 +3.1227e+00 -3.7184e-02 -2.9077e+00 -2.6369e+00 -3.7400e+00 +4.5610e+00 -3.9598e+00 -2.4016e+00 -4.4463e+00 -3.1584e+00 +2.1334e+00 -9.0345e-01 -3.3310e+00 +3.9258e+00 +6.0628e-01
6 +8.434704097e+06 +8.434704097e+06 +8.434762417e+06 +8.434762417e+06 +4.2004e+00 +3.9798e+00 -3.1116e+00 +1.8754e+00 +2.9117e-01 +1.2719e+00 +2.2800e+00 -9.9086e-01 -3.1867e+00 -5.1061e-01 +3.4703e+00 -3.5348e+00 -4.1432e+00 +3.3394e+00 +5.8041e-01 +3.8660e+00 -1.8577e+00 +4.0342e+00 -1.5917e-01 +1.9969e+00
15 +3.699618777e+06 +3.699618777e+06 +3.699677097e+06 +3.699677097e+06 +1.2552e+00 -3.8864e+00 +1.2016e+00 -2.3520e+00 -1.0330e+00 +2.3650e-01 +2.3256e+00 -1.2426e+00 -6.9565e-01 -1.0677e+00 -3.0050e+00 +8.9757e-01 -2.7324e-01 +2.1184e+00 +4.4146e+00 -3.2215e+00 -3.4622e+00 +3.5397e+00 +1.5083e+00 +6.1697e-01
188 +2.163819572e+06 +2.163819572e+06 +2.163877892e+06 +2.163877892e+06 +3.0999e+00 -4.3255e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.7850e+00 -4.9495e+00 -4.7018e+00 -3.6671e+00 -5.0000e+00 +4.7996e+00 -9.4409e-01 -3.5648e+00 +2.0719e+00 -1.1341e+00 -5.0000e+00 +4.4112e+00 +1.7577e+00 +1.5012e+00
263 +1.219360610e+06 +1.219360610e+06 +1.219418930e+06 +1.219418930e+06 +5.5384e-01 -3.0277e+00 +4.3568e+00 -3.6494e+00 -5.0000e+00 +1.3614e+00 +2.3068e+00 -3.1943e+00 -3.6956e+00 -3.1617e+00 -5.0000e+00 +2.9153e+00 -1.3431e-01 -3.5441e+00 -1.1373e+00 -4.5729e+00 -4.6068e+00 +2.7191e+00 +3.3324e+00 +2.4216e+00
305 +7.766373598e+05 +7.766373598e+05 +7.766956798e+05 +7.766956798e+05 -1.7474e+00 -4.1966e+00 +5.0000e+00 -4.1420e+00 -5.0000e+00 +3.4890e+00 +3.2162e+00 -3.1859e+00 -3.8348e+00 -4.6670e+00 -1.9352e+00 +5.0000e+00 +5.7056e-01 -3.3771e+00 -7.5545e-02 -3.5478e+00 -4.9901e+00 +3.8227e+00 +2.6466e+00 +1.5971e+00
381 +4.926134119e+05 +4.926134119e+05 +4.926717319e+05 +4.926717319e+05 +5.4393e-02 -4.6314e+00 +4.1321e+00 -3.9334e+00 -3.3033e+00 +3.2333e+00 +4.1365e+00 -4.1856e+00 +1.5262e+00 -1.8545e+00 -4.3350e+00 +4.2937e+00 +2.2063e+00 -2.1189e+00 +1.7231e-01 -2.8305e+00 -4.0075e+00 +3.3226e+00 +2.6538e+00 +1.6146e+00
530 +3.645085736e+05 +3.645085736e+05 +3.645668936e+05 +3.645668936e+05 +4.0857e-01 -4.6311e+00 +4.2859e+00 -3.9014e+00 -3.3566e+00 +2.5727e+00 +4.3010e+00 -4.1388e+00 +1.9508e+00 -2.0761e+00 -4.3428e+00 +4.2400e+00 +4.5396e-01 -1.7866e+00 +3.8807e-01 -2.8159e+00 -3.6046e+00 +2.9289e+00 +2.6630e+00 +1.7734e+00
877 +2.042740392e+05 +2.042740392e+05 +2.043323592e+05 +2.043323592e+05 -1.2160e+00 -4.6348e+00 +4.7106e+00 -4.0542e+00 -4.0237e+00 +1.4358e+00 +4.1420e+00 -4.0511e+00 +6.8122e-01 -2.1454e+00 -4.9319e+00 +4.0080e+00 -1.7494e+00 -2.7067e+00 -5.0794e-01 -2.9989e+00 -3.6473e+00 +2.9096e+00 +2.9140e+00 +1.7049e+00
1051 +1.548348095e+05 +1.548348095e+05 +1.548931295e+05 +1.548931295e+05 -1.0963e-01 -4.6865e+00 +4.9637e+00 -3.9583e+00 -3.9807e+00 +1.1130e+00 +4.1620e+00 -1.8480e+00 +1.0504e+00 -2.2775e+00 -4.7239e+00 +3.9066e+00 -3.2519e+00 -2.3939e+00 -1.0155e+00 -3.0743e+00 -3.5599e+00 +3.0869e+00 +2.7606e+00 +1.7511e+00
1624 +9.820189221e+04 +9.820189221e+04 +9.826021221e+04 +9.826021221e+04 -2.1247e-01 -4.7716e+00 +4.9280e+00 -4.8653e+00 -4.8308e+00 +2.9376e-01 +4.6561e+00 -1.1187e+00 +7.0477e-01 -2.6933e+00 -4.0159e+00 +3.4573e+00 -3.1096e+00 -3.2971e+00 -1.6652e+00 -3.2107e+00 -3.4032e+00 +2.9083e+00 +2.8003e+00 +1.6591e+00
2130 +6.262705968e+04 +6.262705968e+04 +6.268537968e+04 +6.268537968e+04 -6.9485e-01 -4.5989e+00 +4.7138e+00 -4.9943e+00 -4.8826e+00 -1.6222e+00 +4.8963e+00 -7.1095e-01 +7.7833e-01 -2.8482e+00 -2.2089e+00 +2.7102e+00 -2.8634e+00 -3.0014e+00 -1.3192e+00 -2.9511e+00 -3.3978e+00 +2.9439e+00 +2.8226e+00 +1.6475e+00
2381 +3.946471851e+04 +3.946471851e+04 +3.952303851e+04 +3.952303851e+04 -8.1552e-01 -4.5406e+00 +4.6768e+00 -4.9965e+00 -4.7812e+00 -1.5630e+00 +4.9396e+00 +4.7854e-01 +1.2297e+00 -2.8475e+00 -6.6865e-01 +2.6225e+00 -2.8892e+00 -2.9049e+00 -1.6177e+00 -2.9920e+00 -3.3804e+00 +2.9280e+00 +2.8157e+00 +1.6945e+00
2502 +2.393361295e+04 +2.393361295e+04 +2.399193295e+04 +2.399193295e+04 -8.7536e-01 -4.5340e+00 +4.6436e+00 -5.0000e+00 -4.7764e+00 -1.9191e+00 +4.9767e+00 +8.3867e-01 +1.1963e+00 -2.8037e+00 +6.0854e-01 +2.5079e+00 -2.9151e+00 -2.9400e+00 -1.5822e+00 -3.0024e+00 -3.3657e+00 +2.9136e+00 +2.8189e+00 +1.6813e+00
2657 +1.503755185e+04 +1.503755185e+04 +1.509587185e+04 +1.509587185e+04 -1.0331e+00 -4.5072e+00 +4.6151e+00 -4.9994e+00 -4.7701e+00 -1.6015e+00 +4.9959e+00 +1.0726e+00 +1.1347e+00 -2.7600e+00 +1.9756e+00 +2.5170e+00 -2.9017e+00 -3.0365e+00 -1.7108e+00 -3.0529e+00 -3.3911e+00 +2.9338e+00 +2.7665e+00 +1.6516e+00
2760 +9.060493579e+03 +9.060493579e+03 +9.118813579e+03 +9.118813579e+03 -1.0028e+00 -4.5377e+00 +4.6127e+00 -4.9988e+00 -4.7572e+00 -1.6425e+00 +5.0000e+00 +1.4843e+00 +1.0404e+00 -2.7705e+00 +2.9735e+00 +2.4645e+00 -2.9938e+00 -3.0337e+00 -1.6695e+00 -2.9926e+00 -3.3503e+00 +2.9358e+00 +2.7813e+00 +1.6753e+00
3058 +6.267958658e+03 +6.267958658e+03 +6.326278658e+03 +6.326278658e+03 -9.2474e-01 -4.5648e+00 +4.5893e+00 -4.9983e+00 -4.7472e+00 -2.1387e+00 +5.0000e+00 +1.7562e+00 +1.2619e+00 -2.7817e+00 +4.0839e+00 +2.4404e+00 -3.0563e+00 -3.0560e+00 -1.5409e+00 -3.1079e+00 -3.3213e+00 +2.9259e+00 +2.7935e+00 +1.6722e+00
3702 +3.827420302e+03 +3.827420302e+03 +3.885740302e+03 +3.885740302e+03 -1.2157e+00 -4.5918e+00 +4.5486e+00 -4.9979e+00 -4.7226e+00 -2.4799e+00 +4.9999e+00 +2.0324e+00 +1.9331e+00 -2.8319e+00 +3.8548e+00 +2.3425e+00 -3.3827e+00 -3.3099e+00 -1.5839e+00 -3.1051e+00 -3.3627e+00 +2.9338e+00 +2.7978e+00 +1.6819e+00
5016 +2.510386913e+03 +2.510386913e+03 +2.568706913e+03 +2.568706913e+03 -8.7476e-01 -4.5787e+00 +4.5145e+00 -4.9979e+00 -4.7519e+00 -2.6449e+00 +4.9999e+00 +2.4639e+00 +2.5741e+00 -3.4820e+00 +4.0149e+00 +2.3075e+00 -3.3663e+00 -3.2964e+00 -1.5730e+00 -3.1050e+00 -3.3449e+00 +2.9286e+00 +2.8018e+00 +1.6757e+00
% function evaluation | noise-free fitness - Fopt (1.932700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.260931871e+07 +1.260931871e+07 +1.260951198e+07 +1.260951198e+07 +2.5409e-01 -4.7631e+00 +5.5207e-02 +4.8008e+00 +3.2241e+00 -2.3862e+00 -4.5909e-01 +4.5726e+00 +1.7181e-01 -2.1758e+00 -9.6248e-01 -1.1742e+00 -1.9880e+00 +1.4156e+00 -2.5273e+00 +4.5002e+00 +3.2032e-01 -2.6298e+00 -4.9238e+00 -1.0049e-01
2 +9.843786950e+06 +9.843786950e+06 +9.843980220e+06 +9.843980220e+06 +3.7809e+00 -2.6166e+00 -3.5397e+00 +1.2795e+00 +5.7953e-01 +2.8470e+00 +4.6082e+00 -2.6576e+00 +1.3041e+00 +3.4823e+00 -5.0057e-01 -1.8808e+00 +4.4898e+00 +1.6117e+00 -4.8700e+00 -3.6067e+00 +4.9201e+00 +2.6814e+00 +1.4570e+00 -1.3063e+00
23 +3.978866446e+06 +3.978866446e+06 +3.979059716e+06 +3.979059716e+06 +5.7194e-01 +1.9648e+00 +2.2417e+00 -1.5374e+00 +4.5106e+00 +3.4731e+00 +4.9853e+00 +2.1357e+00 -3.0250e+00 -7.6181e-02 -6.3230e-01 -1.6170e+00 +1.6071e-01 +2.8480e+00 +7.1158e-01 -3.4863e+00 +4.9284e+00 -1.5088e+00 -1.0402e+00 +1.9631e+00
228 +2.490176777e+06 +2.490176777e+06 +2.490370047e+06 +2.490370047e+06 +1.2021e-01 -2.8242e+00 +4.7879e+00 -5.3367e-01 -4.5267e-01 +3.0653e+00 +7.0617e-01 -3.2387e+00 +1.2916e+00 +1.7016e+00 +3.4726e+00 +1.9529e-01 +2.6049e+00 -1.4462e+00 +5.1342e-01 -6.0159e-01 +8.2009e-01 -1.7984e-01 -1.1143e+00 +1.4500e+00
318 +1.584798549e+06 +1.584798549e+06 +1.584991819e+06 +1.584991819e+06 +6.2577e-01 -4.8171e+00 +4.4345e+00 +2.3201e+00 -1.8303e+00 +2.6830e+00 -3.7362e-01 -3.3045e+00 -1.1039e+00 +2.7188e+00 -1.3111e-01 -1.2688e+00 -2.6747e+00 -1.4762e-01 -1.0860e+00 +2.2783e-01 +1.3096e+00 +1.0075e+00 -5.5102e-02 +4.8183e-01
393 +9.403543599e+05 +9.403543599e+05 +9.405476299e+05 +9.405476299e+05 -2.0863e+00 -4.1158e+00 +4.9643e+00 +3.2689e+00 -4.8801e+00 +4.8353e+00 +6.9698e-01 -2.4420e+00 -1.9754e+00 +1.4739e+00 -2.6937e+00 -4.3908e+00 +1.1531e+00 -5.0869e-01 -2.0968e+00 -2.3962e+00 +2.1937e+00 +4.5379e-01 -9.2313e-01 +4.0876e-01
440 +5.216938414e+05 +5.216938414e+05 +5.218871114e+05 +5.218871114e+05 -2.8492e+00 -3.2478e+00 +4.9800e+00 +2.9248e+00 +1.4620e+00 +4.7151e+00 +4.3780e-01 -1.7651e+00 -1.1024e+00 +2.4464e+00 -3.0854e+00 -2.8374e+00 -2.7534e+00 -9.0801e-01 -1.6392e+00 -1.4037e+00 +4.4979e+00 +5.5706e-01 -1.0225e+00 +8.1587e-01
539 +3.120783777e+05 +3.120783777e+05 +3.122716477e+05 +3.122716477e+05 -2.8211e+00 -3.4440e+00 +4.9777e+00 +1.3663e+00 -1.3923e+00 +3.9280e+00 +1.4420e+00 -2.6062e+00 -2.8757e+00 +2.1140e+00 -3.9140e+00 -3.4042e+00 -2.5316e+00 -4.1677e-01 -2.3096e+00 -1.4443e+00 +4.1543e+00 +3.8265e-01 -8.9585e-01 +7.2191e-01
600 +1.864163872e+05 +1.864163872e+05 +1.866096572e+05 +1.866096572e+05 -2.3692e+00 -2.8062e+00 +4.9679e+00 +2.9861e+00 -3.1526e+00 +3.6925e+00 +4.3437e+00 -1.8123e+00 -1.6947e+00 +1.2855e+00 -4.3271e+00 -3.2888e+00 -4.2059e+00 +9.2507e-01 -3.5959e+00 -1.7117e-02 +4.1987e+00 +1.1962e-01 -1.0104e+00 +8.3257e-01
724 +1.496887507e+05 +1.496887507e+05 +1.498820207e+05 +1.498820207e+05 -2.4840e+00 -3.6781e+00 +4.9671e+00 +2.3587e+00 -2.5182e+00 +3.0083e+00 +4.4718e+00 -2.1259e+00 -3.2474e+00 +1.8594e+00 -4.8134e+00 -2.7152e+00 -2.0769e+00 +1.0369e-01 -4.5023e+00 -4.7359e-01 +3.9817e+00 +3.0280e-01 -1.0362e+00 +6.7829e-01
