% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
12 +2.200872005e+06 +2.200872005e+06 +2.200892705e+06 +2.200892705e+06 -5.0000e+00 +5.7553e-01 -6.3460e-01 -5.7971e-01 -2.2010e-01 -4.2653e+00 -7.9967e-01 -5.0000e+00 +4.0077e+00 -3.1363e+00 -2.6586e+00 +5.0000e+00 -2.8464e+00 +4.1865e-02 +1.7249e+00 +2.4335e-01 +3.0151e+00 +3.7801e-01 -7.0075e-01 +2.5782e+00
42 +1.572108000e+06 +1.572108000e+06 +1.572128700e+06 +1.572128700e+06 -3.7928e+00 -9.0889e-01 +1.3445e+00 -9.4195e-01 +4.9689e+00 -2.6218e+00 -5.4264e-01 -5.0000e+00 +1.7960e+00 -2.3554e+00 -3.8368e+00 +4.9538e+00 -3.2187e+00 -1.5057e+00 +1.9201e+00 -1.6147e-01 +5.0000e+00 +2.0564e+00 +6.1175e-01 +2.4396e+00
135 +8.228708792e+05 +8.228708792e+05 +8.228915792e+05 +8.228915792e+05 -5.0000e+00 -1.8316e+00 +5.8931e-01 +2.8885e-01 +4.8367e+00 -1.0690e+00 -3.0119e+00 -5.0000e+00 -2.1337e-01 -2.8837e+00 -4.4548e+00 +5.0000e+00 -2.0588e+00 -3.9006e+00 +2.4563e+00 -2.2130e+00 +2.7915e+00 +2.0567e+00 +9.5567e-01 +2.3863e+00
163 +4.778587212e+05 +4.778587212e+05 +4.778794212e+05 +4.778794212e+05 -4.5552e+00 -1.3288e+00 +1.2467e+00 -3.0977e+00 +4.2601e+00 -7.5037e-01 -3.1610e+00 -5.0000e+00 +2.1144e-01 -2.0041e+00 -4.3940e+00 +4.8016e+00 -2.4994e+00 -3.7193e+00 -1.9117e-01 -1.2026e+00 +1.5739e+00 +1.9023e+00 +7.8749e-01 +2.4426e+00
250 +3.300670140e+05 +3.300670140e+05 +3.300877140e+05 +3.300877140e+05 -5.0000e+00 -3.3581e-01 +1.5992e+00 +1.0187e+00 +4.1339e+00 -3.8346e-01 -3.0646e+00 -5.0000e+00 +3.1626e-01 -7.0888e-01 -4.3752e+00 +4.8116e+00 -2.5188e+00 -4.1236e+00 +4.9698e-02 -1.7151e+00 +2.1724e+00 +1.6079e+00 +7.8658e-01 +2.5294e+00
310 +2.336804015e+05 +2.336804015e+05 +2.337011015e+05 +2.337011015e+05 -5.0000e+00 +3.1943e-01 +2.0316e+00 -9.8299e-01 +4.2062e+00 -6.2741e-01 -3.3781e+00 -5.0000e+00 +4.4892e-01 -6.9455e-01 -4.3828e+00 +4.8646e+00 -2.1297e+00 -3.9415e+00 -1.2710e-01 -1.8753e+00 +2.0068e+00 +1.4528e+00 +7.9532e-01 +2.8705e+00
510 +1.482719154e+05 +1.482719154e+05 +1.482926154e+05 +1.482926154e+05 -4.7049e+00 -3.1585e+00 +2.6862e+00 -2.2965e+00 +4.6973e+00 -2.5044e+00 -4.1021e+00 -5.0000e+00 +1.5743e+00 -1.8437e-01 -2.9020e+00 +4.6862e+00 -1.1030e+00 -4.0151e+00 -6.0433e-01 -1.2424e+00 +2.2491e+00 +1.3821e+00 +7.4364e-01 +2.8240e+00
932 +8.820698181e+04 +8.820698181e+04 +8.822768181e+04 +8.822768181e+04 -3.6829e+00 +6.6476e-01 +1.6892e+00 +1.4768e-01 +4.9982e+00 +2.2456e+00 -3.7507e+00 -5.0000e+00 +1.6765e+00 +1.8016e+00 -2.9835e+00 +3.9617e+00 +1.2813e+00 -3.3094e+00 -1.6182e-01 -9.7295e-01 +2.4650e+00 +1.3681e+00 +8.4747e-01 +2.8147e+00
1069 +5.280828590e+04 +5.280828590e+04 +5.282898590e+04 +5.282898590e+04 -4.0220e+00 +5.6397e-01 +1.6364e+00 +2.5412e-01 +4.9469e+00 -4.2894e+00 -3.8480e+00 -5.0000e+00 +5.0000e+00 -9.4851e-01 -2.5092e+00 +2.5550e+00 +3.9733e-01 -3.4273e+00 -4.7053e-02 -1.0156e+00 +2.4723e+00 +1.3802e+00 +7.9672e-01 +2.7909e+00
1103 +3.889157309e+04 +3.889157309e+04 +3.891227309e+04 +3.891227309e+04 -3.4284e+00 +2.3299e+00 +1.4053e+00 +2.4915e-01 +4.8814e+00 -1.7782e-01 -4.0058e+00 -5.0000e+00 +4.8230e+00 -4.7396e-01 -9.4351e-01 +1.8504e+00 +1.1886e+00 -3.4625e+00 -1.0653e-01 -9.6358e-01 +2.1537e+00 +1.4282e+00 +8.3511e-01 +2.8451e+00
1156 +2.493134293e+04 +2.493134293e+04 +2.495204293e+04 +2.495204293e+04 -3.9539e+00 +5.1046e-01 +1.9841e+00 -6.8074e-01 +4.8862e+00 -2.6714e+00 -4.0936e+00 -5.0000e+00 +4.7035e+00 +9.2769e-01 -1.6240e+00 +7.2010e-01 +1.3855e+00 -2.7845e+00 -1.0502e-01 -9.2427e-01 +2.2073e+00 +1.4096e+00 +8.0602e-01 +2.8661e+00
1203 +1.334393275e+04 +1.334393275e+04 +1.336463275e+04 +1.336463275e+04 -4.1921e+00 +3.3718e+00 +5.7150e-01 -8.6385e-01 +4.9036e+00 -7.5375e-01 -4.0264e+00 -5.0000e+00 +4.1832e+00 -6.5772e-01 -1.9169e+00 -3.9884e-01 +1.1936e+00 -2.9459e+00 -1.1552e-01 -8.7757e-01 +2.2732e+00 +1.3399e+00 +8.0143e-01 +2.8545e+00
1576 +9.680674270e+03 +9.680674270e+03 +9.701374270e+03 +9.701374270e+03 -4.6763e+00 +4.9919e+00 -7.0131e-01 +1.3398e-01 +4.8350e+00 +9.8188e-01 -4.0087e+00 -5.0000e+00 +3.7868e+00 -1.1084e+00 -1.8996e+00 -9.5874e-01 +1.0850e+00 -3.1349e+00 -1.2038e-01 -9.4510e-01 +2.3115e+00 +1.3690e+00 +8.0088e-01 +2.8220e+00
% function evaluation | noise-free fitness - Fopt (3.807000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.834471553e+06 +6.834471553e+06 +6.834509623e+06 +6.834509623e+06 +3.3176e+00 +1.4638e+00 -2.4979e+00 -4.2427e+00 -4.0666e+00 +2.8124e+00 +2.8833e+00 -1.7240e-01 -1.2699e+00 +2.5228e+00 +3.4214e+00 -2.6299e+00 +1.5393e+00 +3.3897e+00 -2.5519e+00 +4.7760e+00 -6.3514e-02 -4.7578e-02 -3.9963e+00 +2.6376e+00
18 +3.923252438e+06 +3.923252438e+06 +3.923290508e+06 +3.923290508e+06 +1.5189e+00 +3.0844e+00 -3.2522e+00 +6.2710e-01 -4.1998e-01 -4.5276e-01 -3.1409e+00 +3.1087e+00 +7.0778e-01 +1.5167e+00 -4.5874e+00 +2.3582e+00 +5.0000e+00 +5.0000e+00 -2.3064e+00 +1.6701e+00 -8.8657e-01 -1.6843e+00 -1.2522e+00 +8.0510e-01
19 +2.199305738e+06 +2.199305738e+06 +2.199343808e+06 +2.199343808e+06 +7.3705e-01 -8.5597e-01 -2.3634e+00 -4.1676e+00 +1.9688e+00 -1.8247e+00 +1.0926e+00 -7.0120e-01 -1.6904e+00 +2.6088e-01 +4.7093e+00 -5.0000e+00 -2.3349e+00 +2.8754e+00 +1.1340e+00 +1.7249e+00 -5.3269e-01 -2.2765e+00 -6.7678e-01 +3.4689e+00
39 +1.481095127e+06 +1.481095127e+06 +1.481133197e+06 +1.481133197e+06 +1.5471e-01 -2.9804e+00 -1.3049e+00 -3.7678e+00 +6.5554e-01 -3.2478e+00 +1.5255e+00 -1.3732e+00 -6.5136e-02 +4.8442e+00 +4.5599e+00 -5.0000e+00 -3.0703e+00 +2.9330e+00 -4.6461e-01 +1.7148e+00 +1.6634e-01 -1.9027e+00 -7.1306e-01 +3.0952e+00
65 +9.665347487e+05 +9.665347487e+05 +9.665728187e+05 +9.665728187e+05 +1.0828e+00 -1.2078e+00 -1.5342e+00 -3.5737e+00 -1.5427e+00 -3.0322e+00 +1.8021e+00 -1.1844e+00 -9.8398e-01 +5.0000e+00 +4.6096e+00 -4.4529e+00 -3.1913e+00 +3.2433e+00 +5.8710e-02 +2.1391e+00 -1.3098e-01 -1.6557e+00 -1.3896e+00 +2.6544e+00
111 +4.375655419e+05 +4.375655419e+05 +4.376036119e+05 +4.376036119e+05 +3.4584e+00 +1.4157e+00 -2.4620e+00 -5.0000e+00 -1.6160e-01 -2.0819e+00 +1.9844e+00 -1.7814e+00 -8.3577e-02 -9.4030e-01 +3.9720e+00 -4.3975e+00 -2.8699e+00 +4.7131e+00 -1.8369e+00 +2.7665e+00 -1.0916e+00 -3.4601e+00 -8.5330e-01 +2.0247e+00
221 +3.490475187e+05 +3.490475187e+05 +3.490855887e+05 +3.490855887e+05 +2.9485e+00 +1.4045e+00 -2.3772e+00 -5.0000e+00 -2.0183e+00 -1.9630e+00 +1.9413e+00 -1.6190e+00 +6.0065e-01 -1.9861e+00 +3.9311e+00 -4.1042e+00 -2.5020e+00 +4.5785e+00 -1.0036e+00 +2.6984e+00 -1.1381e+00 -3.6843e+00 -1.3178e+00 +1.9856e+00
255 +2.501124265e+05 +2.501124265e+05 +2.501504965e+05 +2.501504965e+05 +3.2973e+00 +4.8507e+00 -2.2736e+00 -4.9989e+00 -9.5841e-01 -1.9188e+00 -7.7934e-01 -3.8587e+00 +3.1205e-01 -3.4708e+00 +3.7745e+00 -4.3248e+00 -2.1149e+00 +4.6076e+00 -1.3281e-01 +2.5963e+00 -1.0226e+00 -3.1817e+00 -1.1356e+00 +1.9945e+00
529 +1.583264340e+05 +1.583264340e+05 +1.583645040e+05 +1.583645040e+05 +3.1402e+00 +4.7230e+00 -2.2175e+00 -4.9986e+00 -1.0405e+00 -1.6512e+00 +4.9473e-01 -4.0428e+00 +3.1637e-01 -3.0789e+00 +3.6870e+00 -4.6620e+00 -1.6102e+00 +4.6029e+00 -2.7506e-01 +2.1006e+00 -1.0846e+00 -3.2272e+00 -1.1705e+00 +2.2974e+00
870 +9.827499282e+04 +9.827499282e+04 +9.831306282e+04 +9.831306282e+04 +2.8955e+00 +5.0000e+00 +4.7312e-01 -5.0000e+00 +2.3866e+00 -2.1687e+00 +1.2999e+00 -4.2286e+00 +7.2157e-01 -4.9229e+00 +3.6998e+00 -4.0943e+00 -1.1446e+00 +3.7646e+00 +6.7254e-02 +2.3519e+00 -1.1889e+00 -3.1886e+00 -1.1917e+00 +2.2863e+00
931 +5.180636089e+04 +5.180636089e+04 +5.184443089e+04 +5.184443089e+04 +2.4848e+00 +4.9934e+00 +2.9808e-01 -5.0000e+00 +2.4663e+00 -2.4583e+00 +1.2407e+00 -4.2799e+00 +7.2919e-01 -1.8348e+00 +4.0718e+00 -3.8971e+00 -1.3834e+00 +2.8512e+00 -4.1506e-01 +2.0899e+00 -1.2074e+00 -3.1541e+00 -1.0728e+00 +2.2584e+00
981 +2.352626486e+04 +2.352626486e+04 +2.356433486e+04 +2.356433486e+04 +4.5114e+00 +4.9891e+00 +5.7392e-01 -5.0000e+00 +2.5712e+00 -2.5995e+00 +5.2117e-01 -4.5457e+00 +9.7957e-02 -4.2845e+00 +4.8703e+00 -3.8327e+00 -1.4761e+00 +2.0009e+00 -1.8960e-02 +2.3334e+00 -1.2072e+00 -3.1000e+00 -1.0833e+00 +2.3016e+00
1053 +1.468372493e+04 +1.468372493e+04 +1.472179493e+04 +1.472179493e+04 +4.8856e+00 +4.9904e+00 -2.7115e-01 -5.0000e+00 +4.8105e+00 -2.6975e+00 +6.2673e-01 -4.4589e+00 -3.5541e-01 -5.0000e+00 +4.4068e+00 -3.8197e+00 -1.4996e+00 +1.6095e+00 -5.4594e-02 +2.3661e+00 -1.1374e+00 -3.1843e+00 -1.1037e+00 +2.2941e+00
1076 +9.497803074e+03 +9.497803074e+03 +9.535873074e+03 +9.535873074e+03 +4.1531e+00 +4.9937e+00 +4.7398e-01 -5.0000e+00 +3.0631e+00 -3.5329e+00 +7.1178e-01 -4.6801e+00 -1.9265e+00 -3.7620e+00 +4.1951e+00 -3.8365e+00 -1.9471e+00 +1.1298e+00 -3.6725e-03 +2.3395e+00 -1.2084e+00 -3.1327e+00 -1.1713e+00 +2.3169e+00
1142 +5.742404238e+03 +5.742404238e+03 +5.780474238e+03 +5.780474238e+03 +4.3761e+00 +4.9908e+00 +4.0504e-01 -5.0000e+00 +3.8342e+00 -3.0447e+00 +6.5042e-01 -4.5760e+00 -1.0030e+00 -3.3871e+00 +4.1515e+00 -3.7986e+00 -1.3780e+00 +1.3560e+00 -3.8964e-02 +2.3794e+00 -1.2691e+00 -3.2391e+00 -1.1894e+00 +2.3245e+00
1333 +3.762097672e+03 +3.762097672e+03 +3.800167672e+03 +3.800167672e+03 +5.0000e+00 +4.9907e+00 +9.1979e-01 -5.0000e+00 +3.0136e+00 -3.0405e+00 +8.8497e-01 -4.5864e+00 -1.5468e+00 -3.6651e+00 +4.0978e+00 -3.8423e+00 -1.1749e+00 +1.2052e+00 -4.8090e-02 +2.3506e+00 -1.2408e+00 -3.1991e+00 -1.1782e+00 +2.2850e+00
1483 +2.374175622e+03 +2.374175622e+03 +2.412245622e+03 +2.412245622e+03 +4.6510e+00 +4.9906e+00 +1.9685e-01 -5.0000e+00 +3.3058e+00 -3.4591e+00 +8.2971e-01 -4.6870e+00 -1.2051e+00 -3.6040e+00 +4.0040e+00 -3.7208e+00 -1.3444e+00 +1.1568e+00 +1.0239e-01 +2.3407e+00 -1.2992e+00 -3.2198e+00 -1.1821e+00 +2.2855e+00
1729 +1.560794602e+03 +1.560794602e+03 +1.598864602e+03 +1.598864602e+03 +4.4761e+00 +4.9897e+00 +4.5181e-01 -5.0000e+00 +4.3407e+00 -3.6436e+00 +2.7382e+00 -4.7091e+00 -1.3346e+00 -3.8121e+00 +3.9406e+00 -3.6280e+00 -1.2400e+00 +1.1895e+00 +1.0046e-01 +2.3038e+00 -1.2688e+00 -3.2249e+00 -1.1957e+00 +2.2821e+00
2377 +9.775241777e+02 +9.775241777e+02 +1.015594178e+03 +1.015594178e+03 +4.1844e+00 +4.9891e+00 +2.3649e+00 -5.0000e+00 +3.9969e+00 -2.0669e+00 +2.0904e+00 -4.6186e+00 -1.2300e+00 -3.8467e+00 +3.9014e+00 -3.3968e+00 -1.2697e+00 +1.1756e+00 +8.1632e-02 +2.2288e+00 -1.2913e+00 -3.2210e+00 -1.1997e+00 +2.2820e+00
2725 +6.307914602e+02 +6.307914602e+02 +6.688614602e+02 +6.688614602e+02 +3.8213e+00 +4.9892e+00 +3.2439e+00 -5.0000e+00 +3.4930e+00 -1.6865e+00 +2.2472e+00 -3.2778e+00 -1.2069e+00 -3.8328e+00 +3.8555e+00 -3.4072e+00 -1.2684e+00 +1.1837e+00 +9.3279e-02 +2.2419e+00 -1.2880e+00 -3.2170e+00 -1.1934e+00 +2.2829e+00
12768 +3.961072666e+02 +3.961072666e+02 +4.341772666e+02 +4.341772666e+02 +2.7131e+00 +1.1162e+00 +1.6665e+00 -4.1067e+00 +3.0441e+00 -1.2271e+00 +2.2288e+00 -3.3779e+00 -1.1935e+00 -3.6835e+00 +3.7969e+00 -3.4436e+00 -1.2585e+00 +1.1999e+00 +1.0222e-01 +2.2453e+00 -1.2839e+00 -3.2249e+00 -1.1942e+00 +2.2822e+00
12841 +2.353049691e+02 +2.353049691e+02 +2.733749691e+02 +2.733749691e+02 +2.7166e+00 +1.1238e+00 +1.6864e+00 -2.2947e+00 +2.9558e+00 -1.2199e+00 +2.2192e+00 -3.3720e+00 -1.1957e+00 -3.6962e+00 +3.7954e+00 -3.4554e+00 -1.2585e+00 +1.1999e+00 +1.0282e-01 +2.2454e+00 -1.2836e+00 -3.2258e+00 -1.1942e+00 +2.2823e+00
12872 +1.525594323e+02 +1.525594323e+02 +1.906294323e+02 +1.906294323e+02 +2.7163e+00 +1.1216e+00 +1.6864e+00 -1.1350e+00 +2.9219e+00 -1.2220e+00 +2.2177e+00 -3.3715e+00 -1.1928e+00 -3.6972e+00 +3.7967e+00 -3.4420e+00 -1.2585e+00 +1.1997e+00 +1.0285e-01 +2.2454e+00 -1.2834e+00 -3.2255e+00 -1.1942e+00 +2.2817e+00
12891 +8.650569348e+01 +8.650569348e+01 +1.245756935e+02 +1.245756935e+02 +2.7175e+00 +1.1216e+00 +1.6953e+00 -1.6750e-01 +2.9027e+00 -1.2234e+00 +2.2203e+00 -3.3684e+00 -1.1928e+00 -3.6985e+00 +3.7981e+00 -3.4418e+00 -1.2585e+00 +1.1997e+00 +1.0314e-01 +2.2454e+00 -1.2831e+00 -3.2248e+00 -1.1942e+00 +2.2812e+00
12901 +4.801884783e+01 +4.801884783e+01 +8.608884783e+01 +8.608884783e+01 +2.7204e+00 +1.1230e+00 +1.6970e+00 +6.5828e-01 +2.8880e+00 -1.2244e+00 +2.2183e+00 -3.3650e+00 -1.1907e+00 -3.6999e+00 +3.7968e+00 -3.4403e+00 -1.2585e+00 +1.1997e+00 +1.0266e-01 +2.2454e+00 -1.2831e+00 -3.2243e+00 -1.1942e+00 +2.2811e+00
12911 +2.285821719e+01 +2.285821719e+01 +6.092821719e+01 +6.092821719e+01 +2.7228e+00 +1.1247e+00 +1.6960e+00 +1.5959e+00 +2.8761e+00 -1.2254e+00 +2.2161e+00 -3.3607e+00 -1.1889e+00 -3.7008e+00 +3.7958e+00 -3.4361e+00 -1.2585e+00 +1.1997e+00 +1.0225e-01 +2.2452e+00 -1.2831e+00 -3.2240e+00 -1.1942e+00 +2.2810e+00
12920 +1.497283273e+01 +1.497283273e+01 +5.304283273e+01 +5.304283273e+01 +2.7215e+00 +1.1206e+00 +1.6978e+00 +1.8529e+00 +2.8729e+00 -1.2247e+00 +2.2181e+00 -3.3637e+00 -1.1891e+00 -3.7004e+00 +3.7964e+00 -3.4303e+00 -1.2585e+00 +1.1996e+00 +1.0252e-01 +2.2452e+00 -1.2831e+00 -3.2242e+00 -1.1942e+00 +2.2809e+00
12921 +4.103220478e+00 +4.103220478e+00 +4.217322048e+01 +4.217322048e+01 +2.7236e+00 +1.1199e+00 +1.6952e+00 +2.6682e+00 +2.8658e+00 -1.2253e+00 +2.2163e+00 -3.3576e+00 -1.1877e+00 -3.7010e+00 +3.7953e+00 -3.4317e+00 -1.2585e+00 +1.1996e+00 +1.0211e-01 +2.2451e+00 -1.2832e+00 -3.2240e+00 -1.1942e+00 +2.2808e+00
12928 +3.491520143e+00 +3.491520143e+00 +4.156152014e+01 +4.156152014e+01 +2.7232e+00 +1.1217e+00 +1.7009e+00 +3.0893e+00 +2.8662e+00 -1.2251e+00 +2.2188e+00 -3.3608e+00 -1.1875e+00 -3.7013e+00 +3.7964e+00 -3.4332e+00 -1.2585e+00 +1.1995e+00 +1.0252e-01 +2.2451e+00 -1.2831e+00 -3.2240e+00 -1.1942e+00 +2.2808e+00
13042 +2.423107320e+00 +2.423107320e+00 +4.049310732e+01 +4.049310732e+01 +2.7231e+00 +1.1212e+00 +1.7104e+00 +2.9062e+00 +2.8985e+00 -1.2267e+00 +2.2197e+00 -3.3640e+00 -1.1882e+00 -3.6981e+00 +3.7946e+00 -3.4330e+00 -1.2585e+00 +1.1995e+00 +1.0293e-01 +2.2451e+00 -1.2833e+00 -3.2243e+00 -1.1942e+00 +2.2815e+00
13177 +1.572909737e+00 +1.572909737e+00 +3.964290974e+01 +3.964290974e+01 +2.7313e+00 +1.1214e+00 +1.7037e+00 +3.0659e+00 +3.0483e+00 -1.2249e+00 +2.2159e+00 -3.3656e+00 -1.1882e+00 -3.6975e+00 +3.7931e+00 -3.4352e+00 -1.2585e+00 +1.1996e+00 +1.0278e-01 +2.2450e+00 -1.2833e+00 -3.2240e+00 -1.1942e+00 +2.2814e+00
13301 +9.919665904e-01 +9.919665904e-01 +3.906196659e+01 +3.906196659e+01 +2.7406e+00 +1.1202e+00 +1.6951e+00 +2.9615e+00 +3.1148e+00 -1.2242e+00 +2.2199e+00 -3.3645e+00 -1.1867e+00 -3.6949e+00 +3.7836e+00 -3.4342e+00 -1.2585e+00 +1.1983e+00 +1.0225e-01 +2.2448e+00 -1.2831e+00 -3.2239e+00 -1.1942e+00 +2.2817e+00
13678 +6.082816017e-01 +6.082816017e-01 +3.867828160e+01 +3.867828160e+01 +2.7354e+00 +1.1220e+00 +1.7262e+00 +2.9631e+00 +3.1411e+00 -1.2188e+00 +2.2234e+00 -3.3882e+00 -1.1879e+00 -3.6920e+00 +3.7823e+00 -3.4323e+00 -1.2585e+00 +1.1994e+00 +1.0175e-01 +2.2432e+00 -1.2832e+00 -3.2241e+00 -1.1942e+00 +2.2815e+00
13846 +3.956762071e-01 +3.956762071e-01 +3.846567621e+01 +3.846567621e+01 +2.7306e+00 +1.1236e+00 +1.7200e+00 +3.0168e+00 +3.1150e+00 -1.2181e+00 +2.2226e+00 -3.3966e+00 -1.1894e+00 -3.6827e+00 +3.7806e+00 -3.4336e+00 -1.2585e+00 +1.1994e+00 +1.0154e-01 +2.2433e+00 -1.2831e+00 -3.2240e+00 -1.1942e+00 +2.2815e+00
14353 +2.312303740e-01 +2.312303740e-01 +3.830123037e+01 +3.830123037e+01 +2.7497e+00 +1.1170e+00 +1.7231e+00 +2.9355e+00 +3.1114e+00 -1.2167e+00 +2.2402e+00 -3.4027e+00 -1.1865e+00 -3.6737e+00 +3.7816e+00 -3.4315e+00 -1.2585e+00 +1.1999e+00 +1.0160e-01 +2.2431e+00 -1.2827e+00 -3.2240e+00 -1.1943e+00 +2.2816e+00
14652 +1.564742309e-01 +1.564742309e-01 +3.822647423e+01 +3.822647423e+01 +2.7490e+00 +1.0602e+00 +1.7199e+00 +2.9471e+00 +3.1347e+00 -1.2176e+00 +2.2460e+00 -3.4051e+00 -1.1887e+00 -3.6736e+00 +3.7822e+00 -3.4312e+00 -1.2586e+00 +1.1990e+00 +1.0167e-01 +2.2431e+00 -1.2825e+00 -3.2238e+00 -1.1943e+00 +2.2816e+00
14796 +8.112905322e-02 +8.112905322e-02 +3.815112905e+01 +3.815112905e+01 +2.7499e+00 +9.3117e-01 +1.7180e+00 +2.9546e+00 +3.1309e+00 -1.2232e+00 +2.2477e+00 -3.4070e+00 -1.1854e+00 -3.6760e+00 +3.7829e+00 -3.4313e+00 -1.2586e+00 +1.1992e+00 +1.0159e-01 +2.2429e+00 -1.2827e+00 -3.2240e+00 -1.1943e+00 +2.2816e+00
14816 +6.214860031e-02 +6.214860031e-02 +3.813214860e+01 +3.813214860e+01 +2.7480e+00 +8.5169e-01 +1.7163e+00 +2.9568e+00 +3.1296e+00 -1.2237e+00 +2.2487e+00 -3.4068e+00 -1.1859e+00 -3.6765e+00 +3.7833e+00 -3.4312e+00 -1.2586e+00 +1.1993e+00 +1.0159e-01 +2.2430e+00 -1.2827e+00 -3.2240e+00 -1.1943e+00 +2.2816e+00
15007 +3.777517730e-02 +3.777517730e-02 +3.810777518e+01 +3.810777518e+01 +2.7571e+00 +8.4850e-01 +1.7016e+00 +2.9576e+00 +3.1215e+00 -1.2225e+00 +2.2408e+00 -3.4046e+00 -1.1864e+00 -3.6735e+00 +3.7828e+00 -3.4311e+00 -1.2587e+00 +1.1993e+00 +1.0145e-01 +2.2432e+00 -1.2826e+00 -3.2240e+00 -1.1943e+00 +2.2816e+00
15122 +2.463569860e-02 +2.463569860e-02 +3.809463570e+01 +3.809463570e+01 +2.7546e+00 +8.4243e-01 +1.7036e+00 +2.9556e+00 +3.1161e+00 -1.2227e+00 +2.2431e+00 -3.4022e+00 -1.1886e+00 -3.6741e+00 +3.7829e+00 -3.4315e+00 -1.2588e+00 +1.1991e+00 +1.0103e-01 +2.2431e+00 -1.2826e+00 -3.2240e+00 -1.1943e+00 +2.2816e+00
15259 +1.547107291e-02 +1.547107291e-02 +3.808547107e+01 +3.808547107e+01 +2.7481e+00 +8.5452e-01 +1.7088e+00 +2.9535e+00 +3.1231e+00 -1.2215e+00 +2.2435e+00 -3.4024e+00 -1.1891e+00 -3.6750e+00 +3.7831e+00 -3.4327e+00 -1.2585e+00 +1.1991e+00 +1.0088e-01 +2.2433e+00 -1.2825e+00 -3.2240e+00 -1.1943e+00 +2.2816e+00
15481 +9.621810441e-03 +9.621810441e-03 +3.807962181e+01 +3.807962181e+01 +2.7478e+00 +8.3748e-01 +1.7210e+00 +2.9530e+00 +3.1193e+00 -1.2211e+00 +2.2437e+00 -3.4029e+00 -1.1888e+00 -3.6746e+00 +3.7829e+00 -3.4318e+00 -1.2585e+00 +1.1991e+00 +1.0078e-01 +2.2433e+00 -1.2825e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
15651 +5.533493363e-03 +5.533493363e-03 +3.807553349e+01 +3.807553349e+01 +2.7370e+00 +8.4922e-01 +1.7053e+00 +2.9539e+00 +3.1168e+00 -1.2200e+00 +2.2433e+00 -3.4026e+00 -1.1864e+00 -3.6743e+00 +3.7830e+00 -3.4321e+00 -1.2582e+00 +1.1992e+00 +1.0069e-01 +2.2433e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
16071 +3.886230388e-03 +3.886230388e-03 +3.807388623e+01 +3.807388623e+01 +2.7369e+00 +8.5038e-01 +1.7058e+00 +2.9541e+00 +3.1162e+00 -1.2188e+00 +2.2437e+00 -3.4026e+00 -1.1871e+00 -3.6743e+00 +3.7830e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0081e-01 +2.2433e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
16141 +2.506143139e-03 +2.506143139e-03 +3.807250614e+01 +3.807250614e+01 +2.7370e+00 +8.4971e-01 +1.7060e+00 +2.9609e+00 +3.1176e+00 -1.2156e+00 +2.2434e+00 -3.4026e+00 -1.1875e+00 -3.6743e+00 +3.7830e+00 -3.4320e+00 -1.2584e+00 +1.1992e+00 +1.0084e-01 +2.2433e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
16708 +1.555886317e-03 +1.555886317e-03 +3.807155589e+01 +3.807155589e+01 +2.7374e+00 +8.4705e-01 +1.7061e+00 +2.9608e+00 +3.1150e+00 -1.2126e+00 +2.2441e+00 -3.4027e+00 -1.1873e+00 -3.6746e+00 +3.7830e+00 -3.4319e+00 -1.2584e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
17775 +9.591109798e-04 +9.591109798e-04 +3.807095911e+01 +3.807095911e+01 +2.7263e+00 +8.4205e-01 +1.7033e+00 +2.9617e+00 +3.1167e+00 -1.2121e+00 +2.2438e+00 -3.4027e+00 -1.1872e+00 -3.6743e+00 +3.7830e+00 -3.4320e+00 -1.2585e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
17816 +5.825083621e-04 +5.825083621e-04 +3.807058251e+01 +3.807058251e+01 +2.7155e+00 +8.4163e-01 +1.7048e+00 +2.9623e+00 +3.1170e+00 -1.2122e+00 +2.2438e+00 -3.4027e+00 -1.1872e+00 -3.6743e+00 +3.7829e+00 -3.4320e+00 -1.2585e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
17931 +3.976295347e-04 +3.976295347e-04 +3.807039763e+01 +3.807039763e+01 +2.7052e+00 +8.4048e-01 +1.7028e+00 +2.9630e+00 +3.1172e+00 -1.2126e+00 +2.2439e+00 -3.4027e+00 -1.1872e+00 -3.6743e+00 +3.7830e+00 -3.4319e+00 -1.2585e+00 +1.1992e+00 +1.0080e-01 +2.2432e+00 -1.2824e+00 -3.2240e+00 -1.1944e+00 +2.2816e+00
