% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1527 +2.407746545e+03 +2.407746545e+03 +2.396706545e+03 +2.396706545e+03 -3.0940e+00 +1.8197e-01 +7.9396e-01 -6.8536e-01 +3.4157e+00 -2.0828e+00 -3.7796e-01 +2.9335e+00 +3.8042e+00 -2.4036e+00 +1.9718e-01 +2.5250e-01 -3.5908e+00 -9.6866e-01 -7.8832e-01 +3.1386e-01 -8.6598e-01 +2.7656e+00 +4.0474e+00 +7.9912e-01
1629 +1.270087352e+03 +1.270087352e+03 +1.259047352e+03 +1.259047352e+03 -3.0946e+00 +2.3093e-01 +7.8182e-01 -7.0383e-01 +3.4148e+00 -2.1024e+00 -3.7912e-01 +2.9342e+00 +3.7909e+00 -2.3916e+00 +1.8393e-01 +2.4688e-01 -3.5624e+00 -9.5194e-01 -7.5678e-01 +2.8642e-01 -8.7275e-01 +2.7554e+00 +4.0271e+00 +7.9492e-01
1772 +8.418454179e+02 +8.418454179e+02 +8.308054179e+02 +8.308054179e+02 -3.1022e+00 +2.4828e-01 +7.8420e-01 -7.2989e-01 +3.3987e+00 -2.0906e+00 -3.5868e-01 +2.9255e+00 +3.7934e+00 -2.3922e+00 +1.8433e-01 +2.4358e-01 -3.5684e+00 -9.3559e-01 -7.3928e-01 +2.7257e-01 -8.7576e-01 +2.7472e+00 +4.0393e+00 +8.0101e-01
1815 +5.867757734e+02 +5.867757734e+02 +5.757357734e+02 +5.757357734e+02 -3.1084e+00 +2.4590e-01 +7.7707e-01 -7.4340e-01 +3.4059e+00 -2.0913e+00 -3.5956e-01 +2.9228e+00 +3.7890e+00 -2.3822e+00 +1.8144e-01 +2.3692e-01 -3.5541e+00 -9.4540e-01 -7.5768e-01 +2.7732e-01 -8.7285e-01 +2.7513e+00 +4.0315e+00 +7.9939e-01
1925 +2.868360395e+02 +2.868360395e+02 +2.757960395e+02 +2.757960395e+02 -3.1058e+00 +2.3852e-01 +7.8565e-01 -7.4208e-01 +3.4048e+00 -2.0899e+00 -3.7044e-01 +2.9345e+00 +3.7855e+00 -2.3895e+00 +1.7232e-01 +2.4011e-01 -3.5620e+00 -9.4083e-01 -7.5354e-01 +2.7469e-01 -8.8031e-01 +2.7382e+00 +4.0381e+00 +7.7997e-01
2005 +2.432310072e+02 +2.432310072e+02 +2.321910072e+02 +2.321910072e+02 -3.1121e+00 +2.5248e-01 +7.8062e-01 -7.4170e-01 +3.4022e+00 -2.0862e+00 -3.7798e-01 +2.9270e+00 +3.7863e+00 -2.3922e+00 +1.7571e-01 +2.3476e-01 -3.5589e+00 -9.4594e-01 -7.5428e-01 +2.7881e-01 -8.7843e-01 +2.7468e+00 +4.0384e+00 +7.8664e-01
2043 +9.990207187e+01 +9.990207187e+01 +8.886207187e+01 +8.886207187e+01 -3.1054e+00 +2.3983e-01 +7.8287e-01 -7.3536e-01 +3.4045e+00 -2.0838e+00 -3.7177e-01 +2.9314e+00 +3.7833e+00 -2.3889e+00 +1.8035e-01 +2.4249e-01 -3.5686e+00 -9.5269e-01 -7.5463e-01 +2.7795e-01 -8.7996e-01 +2.7465e+00 +4.0416e+00 +7.8584e-01
2112 +5.709520491e+01 +5.709520491e+01 +4.605520491e+01 +4.605520491e+01 -3.1072e+00 +2.4243e-01 +7.8308e-01 -7.3466e-01 +3.4075e+00 -2.0871e+00 -3.6905e-01 +2.9284e+00 +3.7832e+00 -2.3877e+00 +1.7553e-01 +2.4187e-01 -3.5656e+00 -9.4829e-01 -7.5731e-01 +2.7689e-01 -8.8154e-01 +2.7443e+00 +4.0336e+00 +7.9021e-01
2186 +3.594255693e+01 +3.594255693e+01 +2.490255693e+01 +2.490255693e+01 -3.1046e+00 +2.4309e-01 +7.8230e-01 -7.3627e-01 +3.4030e+00 -2.0867e+00 -3.6983e-01 +2.9288e+00 +3.7867e+00 -2.3899e+00 +1.7681e-01 +2.4174e-01 -3.5643e+00 -9.4986e-01 -7.5482e-01 +2.7713e-01 -8.8016e-01 +2.7473e+00 +4.0361e+00 +7.8956e-01
2238 +2.136674661e+01 +2.136674661e+01 +1.032674661e+01 +1.032674661e+01 -3.1030e+00 +2.4321e-01 +7.7994e-01 -7.3547e-01 +3.4055e+00 -2.0884e+00 -3.7011e-01 +2.9290e+00 +3.7821e+00 -2.3879e+00 +1.7882e-01 +2.4134e-01 -3.5634e+00 -9.5099e-01 -7.5824e-01 +2.7585e-01 -8.8108e-01 +2.7454e+00 +4.0379e+00 +7.9009e-01
2261 +1.434575474e+01 +1.434575474e+01 +3.305754744e+00 +3.305754744e+00 -3.1055e+00 +2.4408e-01 +7.8103e-01 -7.3622e-01 +3.4042e+00 -2.0874e+00 -3.6878e-01 +2.9278e+00 +3.7825e+00 -2.3906e+00 +1.7531e-01 +2.4141e-01 -3.5648e+00 -9.4984e-01 -7.5542e-01 +2.7393e-01 -8.8045e-01 +2.7453e+00 +4.0366e+00 +7.9192e-01
2356 +9.606930516e+00 +9.606930516e+00 -1.433069484e+00 -1.433069484e+00 -3.1036e+00 +2.4584e-01 +7.8095e-01 -7.3716e-01 +3.4031e+00 -2.0877e+00 -3.6866e-01 +2.9295e+00 +3.7814e+00 -2.3890e+00 +1.7503e-01 +2.4154e-01 -3.5628e+00 -9.4860e-01 -7.5372e-01 +2.7620e-01 -8.8023e-01 +2.7456e+00 +4.0372e+00 +7.9054e-01
2449 +5.689610731e+00 +5.689610731e+00 -5.350389269e+00 -5.350389269e+00 -3.1035e+00 +2.4556e-01 +7.8066e-01 -7.3797e-01 +3.4046e+00 -2.0888e+00 -3.6805e-01 +2.9298e+00 +3.7817e+00 -2.3893e+00 +1.7490e-01 +2.4105e-01 -3.5622e+00 -9.5002e-01 -7.5487e-01 +2.7518e-01 -8.7996e-01 +2.7456e+00 +4.0374e+00 +7.9074e-01
2464 +3.166341420e+00 +3.166341420e+00 -7.873658580e+00 -7.873658580e+00 -3.1041e+00 +2.4447e-01 +7.8037e-01 -7.3752e-01 +3.4045e+00 -2.0889e+00 -3.6790e-01 +2.9293e+00 +3.7814e+00 -2.3895e+00 +1.7530e-01 +2.4119e-01 -3.5628e+00 -9.4904e-01 -7.5461e-01 +2.7561e-01 -8.8044e-01 +2.7433e+00 +4.0371e+00 +7.8973e-01
2549 +2.411099491e+00 +2.411099491e+00 -8.628900509e+00 -8.628900509e+00 -3.1044e+00 +2.4490e-01 +7.8052e-01 -7.3743e-01 +3.4042e+00 -2.0885e+00 -3.6864e-01 +2.9290e+00 +3.7810e+00 -2.3894e+00 +1.7459e-01 +2.4082e-01 -3.5623e+00 -9.4852e-01 -7.5543e-01 +2.7447e-01 -8.7973e-01 +2.7442e+00 +4.0366e+00 +7.9032e-01
2638 +1.517520794e+00 +1.517520794e+00 -9.522479206e+00 -9.522479206e+00 -3.1037e+00 +2.4543e-01 +7.8002e-01 -7.3793e-01 +3.4047e+00 -2.0893e+00 -3.6898e-01 +2.9290e+00 +3.7815e+00 -2.3894e+00 +1.7501e-01 +2.4052e-01 -3.5629e+00 -9.4872e-01 -7.5492e-01 +2.7455e-01 -8.8048e-01 +2.7439e+00 +4.0373e+00 +7.9110e-01
2657 +9.905019353e-01 +9.905019353e-01 -1.004949806e+01 -1.004949806e+01 -3.1042e+00 +2.4520e-01 +7.7999e-01 -7.3769e-01 +3.4047e+00 -2.0890e+00 -3.6882e-01 +2.9291e+00 +3.7816e+00 -2.3895e+00 +1.7519e-01 +2.4097e-01 -3.5630e+00 -9.4926e-01 -7.5462e-01 +2.7480e-01 -8.7999e-01 +2.7445e+00 +4.0369e+00 +7.9027e-01
2773 +4.672883370e-01 +4.672883370e-01 -1.057271166e+01 -1.057271166e+01 -3.1038e+00 +2.4542e-01 +7.7998e-01 -7.3783e-01 +3.4043e+00 -2.0888e+00 -3.6904e-01 +2.9291e+00 +3.7815e+00 -2.3897e+00 +1.7490e-01 +2.4051e-01 -3.5630e+00 -9.4870e-01 -7.5494e-01 +2.7476e-01 -8.8018e-01 +2.7443e+00 +4.0370e+00 +7.9027e-01
2874 +3.293092248e-01 +3.293092248e-01 -1.071069078e+01 -1.071069078e+01 -3.1037e+00 +2.4486e-01 +7.7990e-01 -7.3742e-01 +3.4044e+00 -2.0888e+00 -3.6879e-01 +2.9290e+00 +3.7816e+00 -2.3896e+00 +1.7528e-01 +2.4066e-01 -3.5633e+00 -9.4907e-01 -7.5501e-01 +2.7500e-01 -8.8003e-01 +2.7442e+00 +4.0370e+00 +7.9072e-01
3191 +2.507998719e-01 +2.507998719e-01 -1.078920013e+01 -1.078920013e+01 -3.1039e+00 +2.4518e-01 +7.7989e-01 -7.3771e-01 +3.4043e+00 -2.0888e+00 -3.6877e-01 +2.9291e+00 +3.7815e+00 -2.3896e+00 +1.7496e-01 +2.4064e-01 -3.5631e+00 -9.4894e-01 -7.5500e-01 +2.7491e-01 -8.8008e-01 +2.7442e+00 +4.0369e+00 +7.9051e-01
% function evaluation | noise-free fitness - Fopt (8.367000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.803973866e+08 +4.803973866e+08 +4.803974702e+08 +4.803974702e+08 +1.1216e+00 +3.4189e+00 -9.4908e-02 -1.6719e+00 -3.4816e+00 -1.7275e+00 -1.5833e+00 -2.3704e+00 -7.6836e-02 -3.6519e+00 +1.1269e+00 -3.8352e+00 -1.9934e+00 -2.5187e+00 +1.3399e+00 -2.7582e+00 +2.6596e+00 -3.7372e+00 -1.7040e+00 +1.9454e+00
2 +2.438927101e+08 +2.438927101e+08 +2.438927937e+08 +2.438927937e+08 +2.5651e-01 +8.7731e-02 +1.5576e-01 -1.0965e+00 -5.7746e+00 +6.5438e-01 +7.9504e-01 -2.4457e+00 +5.7775e-01 -3.3027e+00 +7.5348e-01 -2.3836e+00 -3.1701e+00 +1.8477e+00 +1.0671e+00 -2.5304e+00 +4.7931e+00 -3.6186e+00 -1.8953e+00 +2.8072e-01
49 +1.446284537e+08 +1.446284537e+08 +1.446285374e+08 +1.446285374e+08 -1.9072e+00 -2.2571e-01 +2.2985e+00 -2.7446e+00 -3.2420e+00 -9.6150e-01 +4.0745e+00 -3.5036e+00 +1.1836e-01 -1.5674e+00 +3.0467e+00 -2.3138e+00 -8.7957e-01 +1.4672e+00 -2.3226e+00 +2.2713e-01 +2.1405e+00 -6.9737e+00 -4.8138e-01 +1.9796e+00
63 +9.908260301e+07 +9.908260301e+07 +9.908268668e+07 +9.908268668e+07 -8.9958e-01 -5.1580e+00 +3.4053e+00 -2.3628e+00 -2.6549e+00 +3.2479e-01 +2.6453e+00 -3.1049e+00 -5.2002e-01 -2.7999e+00 +4.9235e+00 -2.3876e+00 +1.9638e+00 +4.7815e-02 +2.8963e-01 -7.6827e-01 +3.5629e+00 -2.1477e+00 +6.2284e-01 +2.1039e+00
74 +6.264465015e+07 +6.264465015e+07 +6.264473382e+07 +6.264473382e+07 -3.2757e+00 -3.2915e+00 +1.2773e+00 -1.5386e+00 -5.1821e-02 +2.8402e+00 +8.4913e-01 -3.6201e+00 +3.0269e-02 -2.0725e+00 +3.3249e+00 -9.0102e-02 +4.2504e+00 +1.8868e+00 +1.2289e+00 +3.4972e+00 +4.7788e+00 -4.1620e+00 -6.7003e-01 +2.2289e+00
185 +3.560527915e+07 +3.560527915e+07 +3.560536282e+07 +3.560536282e+07 -4.0285e+00 -3.8483e+00 +4.5653e-01 -2.9944e+00 +9.0975e-01 +5.1784e+00 +2.8543e+00 -3.7599e+00 +1.5563e+00 -1.6044e+00 +2.5135e+00 +9.9029e-02 +2.1229e+00 +2.1447e+00 +2.6568e+00 +4.7748e-01 +3.1085e+00 -4.4942e+00 +1.4906e+00 +2.0998e+00
218 +2.402924702e+07 +2.402924702e+07 +2.402933069e+07 +2.402933069e+07 -3.5771e+00 -2.3996e+00 +3.1875e+00 -2.2440e+00 +3.2211e+00 +4.6808e+00 +1.3060e+00 -5.5755e+00 +2.5673e+00 +4.5719e-01 +3.1645e+00 +2.9367e+00 +1.4736e+00 +3.3109e+00 +2.2335e+00 -6.5610e-01 +5.9300e-01 -3.2480e+00 +2.6528e+00 +3.3117e-01
243 +1.393573508e+07 +1.393573508e+07 +1.393581875e+07 +1.393581875e+07 -1.9666e+00 -3.0313e+00 +1.7512e+00 -1.6305e+00 +2.3540e+00 +4.8402e+00 +2.0418e+00 -2.7900e+00 +1.7617e+00 -5.4431e-02 +3.5759e+00 +1.2963e+00 +1.3671e+00 +2.6589e+00 +2.5489e+00 -4.8342e-02 +1.6095e+00 -3.7346e+00 +4.1681e+00 -9.4482e-01
367 +9.343729555e+06 +9.343729555e+06 +9.343813225e+06 +9.343813225e+06 -3.3065e+00 -4.0892e+00 +2.8355e+00 -2.9330e+00 +1.4271e+00 +1.3318e+00 +1.0844e+00 -3.9533e+00 +2.1981e+00 +6.6352e-01 +3.3841e+00 +2.1431e+00 +2.1965e+00 +2.7010e+00 +1.5075e+00 +8.6594e-01 +2.0613e+00 -4.9488e+00 +4.0024e+00 +8.0047e-01
405 +5.298998737e+06 +5.298998737e+06 +5.299082407e+06 +5.299082407e+06 -2.9753e+00 -3.1373e+00 +2.6132e+00 -1.8721e+00 +5.4547e-01 +1.2100e+00 +8.9767e-01 -2.9978e+00 +1.0683e+00 +6.0293e-01 +2.5756e+00 +1.7190e+00 +1.8669e+00 +2.4686e+00 +1.6537e+00 +9.1655e-01 +1.8921e+00 -4.1073e+00 +3.5761e+00 +4.7242e-01
447 +2.034013425e+06 +2.034013425e+06 +2.034097095e+06 +2.034097095e+06 -2.2044e+00 -2.6671e+00 +3.0168e+00 -1.8531e+00 +1.6374e+00 +2.3458e+00 +1.2969e+00 -2.6885e+00 +1.6920e+00 +4.5911e-01 +2.5796e+00 +2.4762e+00 +2.0721e+00 +2.6703e+00 +1.9284e+00 +5.5466e-01 +1.9038e+00 -3.6912e+00 +3.8460e+00 +1.8347e-01
577 +1.495460928e+06 +1.495460928e+06 +1.495544598e+06 +1.495544598e+06 -2.0483e+00 -2.3280e+00 +2.4571e+00 -1.7248e+00 +8.1334e-01 +2.7422e+00 +9.4907e-01 -3.5441e+00 +1.6865e+00 +7.6539e-01 +3.4699e+00 +2.1870e+00 +2.5463e+00 +1.7896e+00 +1.9121e+00 +8.2095e-01 +2.1522e+00 -3.9099e+00 +4.2213e+00 +1.6072e-01
607 +9.711229726e+05 +9.711229726e+05 +9.712066426e+05 +9.712066426e+05 -2.2732e+00 -3.0923e+00 +2.2108e+00 -2.0455e+00 +8.6716e-01 +2.9822e+00 +1.0972e+00 -3.1692e+00 +1.6658e+00 +1.5756e-01 +2.6491e+00 +2.0716e+00 +2.3460e+00 +2.1524e+00 +2.2049e+00 +5.8772e-01 +2.0690e+00 -3.6683e+00 +4.2100e+00 +2.4307e-01
715 +6.101817663e+05 +6.101817663e+05 +6.102654363e+05 +6.102654363e+05 -2.7955e+00 -2.8488e+00 +2.5101e+00 -1.8270e+00 +9.7553e-01 +3.0467e+00 +8.2686e-01 -3.1601e+00 +2.0870e+00 +2.7875e-01 +2.6524e+00 +1.8264e+00 +3.0147e+00 +1.9241e+00 +2.2529e+00 +8.1417e-01 +1.7670e+00 -3.5388e+00 +3.8631e+00 +1.4938e-01
783 +3.008942561e+05 +3.008942561e+05 +3.009779261e+05 +3.009779261e+05 -2.2279e+00 -2.6609e+00 +2.1321e+00 -2.0423e+00 +1.1115e+00 +2.9250e+00 +9.6523e-01 -3.1903e+00 +1.8229e+00 +3.5750e-01 +2.8525e+00 +1.9992e+00 +2.6351e+00 +1.8403e+00 +2.4805e+00 +7.4057e-01 +1.7086e+00 -3.3916e+00 +3.9535e+00 +5.1169e-01
829 +2.199500747e+05 +2.199500747e+05 +2.200337447e+05 +2.200337447e+05 -2.4248e+00 -2.7721e+00 +2.3116e+00 -2.1180e+00 +1.0425e+00 +3.0510e+00 +1.0695e+00 -3.3328e+00 +1.7651e+00 +2.3345e-01 +2.8546e+00 +1.9175e+00 +2.7118e+00 +1.9994e+00 +2.0731e+00 +8.6965e-01 +1.6545e+00 -3.5480e+00 +3.8419e+00 +6.1292e-01
935 +1.558607851e+05 +1.558607851e+05 +1.559444551e+05 +1.559444551e+05 -2.3600e+00 -2.6583e+00 +2.1201e+00 -1.9341e+00 +1.2207e+00 +3.0719e+00 +1.1143e+00 -3.2052e+00 +1.9013e+00 +2.2895e-01 +2.9771e+00 +1.9746e+00 +2.6954e+00 +1.7707e+00 +2.1651e+00 +9.1763e-01 +1.7254e+00 -3.3884e+00 +3.7638e+00 +5.0544e-01
999 +9.326845550e+04 +9.326845550e+04 +9.335212550e+04 +9.335212550e+04 -2.3517e+00 -2.6199e+00 +2.2343e+00 -1.9357e+00 +1.1535e+00 +2.9620e+00 +9.9083e-01 -3.2472e+00 +1.8285e+00 +2.6328e-01 +2.9985e+00 +2.0884e+00 +2.6961e+00 +1.8867e+00 +1.9802e+00 +9.7678e-01 +1.9400e+00 -3.2589e+00 +3.7833e+00 +4.8375e-01
1043 +5.124498159e+04 +5.124498159e+04 +5.132865159e+04 +5.132865159e+04 -2.3853e+00 -2.6926e+00 +2.2951e+00 -1.8946e+00 +1.1841e+00 +2.9603e+00 +1.0139e+00 -3.2950e+00 +1.8988e+00 +3.3835e-01 +2.9303e+00 +1.9525e+00 +2.6703e+00 +1.7913e+00 +2.0469e+00 +8.7458e-01 +1.8431e+00 -3.4609e+00 +3.8517e+00 +4.8515e-01
1079 +3.676841192e+04 +3.676841192e+04 +3.685208192e+04 +3.685208192e+04 -2.3427e+00 -2.7466e+00 +2.2500e+00 -1.9098e+00 +1.1221e+00 +2.9468e+00 +9.3340e-01 -3.3189e+00 +1.9287e+00 +1.5167e-01 +2.9128e+00 +1.9306e+00 +2.6752e+00 +1.8541e+00 +2.0665e+00 +8.8092e-01 +1.8696e+00 -3.3997e+00 +3.8051e+00 +4.5295e-01
1141 +2.370577878e+04 +2.370577878e+04 +2.378944878e+04 +2.378944878e+04 -2.2939e+00 -2.6485e+00 +2.2740e+00 -1.9394e+00 +1.1393e+00 +2.9092e+00 +1.0024e+00 -3.3797e+00 +1.9801e+00 +2.4866e-01 +2.9257e+00 +1.9727e+00 +2.6962e+00 +1.8788e+00 +2.0854e+00 +9.6283e-01 +1.8828e+00 -3.4106e+00 +3.7838e+00 +3.9441e-01
1208 +1.523056722e+04 +1.523056722e+04 +1.531423722e+04 +1.531423722e+04 -2.3980e+00 -2.7343e+00 +2.3368e+00 -1.9441e+00 +1.1198e+00 +2.8966e+00 +1.0256e+00 -3.3746e+00 +2.0018e+00 +3.2970e-01 +2.8983e+00 +1.9605e+00 +2.7028e+00 +1.8406e+00 +2.0487e+00 +9.1961e-01 +1.8337e+00 -3.3920e+00 +3.7404e+00 +4.2309e-01
1248 +8.556259958e+03 +8.556259958e+03 +8.639929958e+03 +8.639929958e+03 -2.3917e+00 -2.6883e+00 +2.3054e+00 -1.9516e+00 +1.1009e+00 +2.8582e+00 +1.0351e+00 -3.3506e+00 +1.9873e+00 +3.1860e-01 +2.9013e+00 +2.0335e+00 +2.6608e+00 +1.8540e+00 +2.0528e+00 +8.8473e-01 +1.8459e+00 -3.4062e+00 +3.7436e+00 +4.3518e-01
1271 +6.258706212e+03 +6.258706212e+03 +6.342376212e+03 +6.342376212e+03 -2.4074e+00 -2.7157e+00 +2.3042e+00 -1.9784e+00 +1.0871e+00 +2.9082e+00 +1.0108e+00 -3.3520e+00 +1.9684e+00 +2.6846e-01 +2.8857e+00 +2.0108e+00 +2.6367e+00 +1.8614e+00 +2.0406e+00 +9.4340e-01 +1.8768e+00 -3.4256e+00 +3.7689e+00 +4.0402e-01
1358 +3.072189005e+03 +3.072189005e+03 +3.155859005e+03 +3.155859005e+03 -2.3794e+00 -2.6917e+00 +2.3192e+00 -1.9728e+00 +1.0941e+00 +2.8813e+00 +9.8742e-01 -3.3298e+00 +1.9331e+00 +2.8310e-01 +2.8859e+00 +2.0206e+00 +2.5971e+00 +1.8595e+00 +2.0644e+00 +9.1085e-01 +1.8595e+00 -3.4162e+00 +3.7776e+00 +4.1386e-01
1399 +2.262434212e+03 +2.262434212e+03 +2.346104212e+03 +2.346104212e+03 -2.3544e+00 -2.6739e+00 +2.3268e+00 -1.9640e+00 +1.1289e+00 +2.8933e+00 +9.9690e-01 -3.3535e+00 +1.9545e+00 +3.2074e-01 +2.8490e+00 +2.0395e+00 +2.6164e+00 +1.8529e+00 +2.0656e+00 +9.3517e-01 +1.8642e+00 -3.4427e+00 +3.7398e+00 +4.1774e-01
1512 +1.417206701e+03 +1.417206701e+03 +1.500876701e+03 +1.500876701e+03 -2.3622e+00 -2.6751e+00 +2.3304e+00 -1.9828e+00 +1.1163e+00 +2.8848e+00 +1.0041e+00 -3.3604e+00 +1.9379e+00 +3.2609e-01 +2.8893e+00 +2.0305e+00 +2.6146e+00 +1.8630e+00 +2.0531e+00 +9.2984e-01 +1.8643e+00 -3.4416e+00 +3.7491e+00 +4.1734e-01
1568 +8.999838074e+02 +8.999838074e+02 +9.836538074e+02 +9.836538074e+02 -2.3619e+00 -2.6779e+00 +2.3445e+00 -1.9892e+00 +1.1158e+00 +2.8954e+00 +9.9060e-01 -3.3543e+00 +1.9426e+00 +3.1255e-01 +2.8753e+00 +2.0326e+00 +2.6130e+00 +1.8532e+00 +2.0453e+00 +9.2264e-01 +1.8661e+00 -3.4528e+00 +3.7444e+00 +4.1555e-01
1607 +6.110153005e+02 +6.110153005e+02 +6.946853005e+02 +6.946853005e+02 -2.3624e+00 -2.6739e+00 +2.3423e+00 -1.9824e+00 +1.1240e+00 +2.8873e+00 +9.9814e-01 -3.3506e+00 +1.9514e+00 +3.0288e-01 +2.8738e+00 +2.0271e+00 +2.6136e+00 +1.8558e+00 +2.0625e+00 +9.2128e-01 +1.8478e+00 -3.4381e+00 +3.7327e+00 +4.0849e-01
1629 +3.342675028e+02 +3.342675028e+02 +4.179375028e+02 +4.179375028e+02 -2.3650e+00 -2.6789e+00 +2.3423e+00 -1.9829e+00 +1.1199e+00 +2.8836e+00 +1.0028e+00 -3.3526e+00 +1.9516e+00 +2.9856e-01 +2.8738e+00 +2.0323e+00 +2.6150e+00 +1.8532e+00 +2.0538e+00 +9.1805e-01 +1.8572e+00 -3.4438e+00 +3.7453e+00 +4.1276e-01
1670 +1.908642550e+02 +1.908642550e+02 +2.745342550e+02 +2.745342550e+02 -2.3672e+00 -2.6812e+00 +2.3398e+00 -1.9793e+00 +1.1095e+00 +2.8844e+00 +9.9087e-01 -3.3477e+00 +1.9510e+00 +3.0373e-01 +2.8763e+00 +2.0247e+00 +2.6152e+00 +1.8595e+00 +2.0540e+00 +9.1292e-01 +1.8578e+00 -3.4408e+00 +3.7399e+00 +4.0882e-01
1730 +1.469316774e+02 +1.469316774e+02 +2.306016774e+02 +2.306016774e+02 -2.3672e+00 -2.6803e+00 +2.3403e+00 -1.9810e+00 +1.1089e+00 +2.8842e+00 +9.9821e-01 -3.3507e+00 +1.9514e+00 +3.0044e-01 +2.8760e+00 +2.0276e+00 +2.6175e+00 +1.8580e+00 +2.0514e+00 +9.1630e-01 +1.8581e+00 -3.4396e+00 +3.7393e+00 +4.0897e-01
1829 +7.713393380e+01 +7.713393380e+01 +1.608039338e+02 +1.608039338e+02 -2.3676e+00 -2.6793e+00 +2.3314e+00 -1.9774e+00 +1.1071e+00 +2.8899e+00 +9.9842e-01 -3.3499e+00 +1.9592e+00 +3.0146e-01 +2.8764e+00 +2.0229e+00 +2.6148e+00 +1.8603e+00 +2.0574e+00 +9.1319e-01 +1.8586e+00 -3.4348e+00 +3.7489e+00 +4.1035e-01
1883 +5.269826971e+01 +5.269826971e+01 +1.363682697e+02 +1.363682697e+02 -2.3666e+00 -2.6780e+00 +2.3376e+00 -1.9790e+00 +1.1068e+00 +2.8891e+00 +1.0003e+00 -3.3532e+00 +1.9574e+00 +3.0370e-01 +2.8764e+00 +2.0235e+00 +2.6159e+00 +1.8628e+00 +2.0579e+00 +9.1549e-01 +1.8571e+00 -3.4356e+00 +3.7438e+00 +4.0802e-01
1964 +3.732942221e+01 +3.732942221e+01 +1.209994222e+02 +1.209994222e+02 -2.3640e+00 -2.6798e+00 +2.3337e+00 -1.9782e+00 +1.1099e+00 +2.8905e+00 +9.9766e-01 -3.3517e+00 +1.9581e+00 +3.0326e-01 +2.8785e+00 +2.0232e+00 +2.6200e+00 +1.8633e+00 +2.0559e+00 +9.1589e-01 +1.8575e+00 -3.4381e+00 +3.7433e+00 +4.1009e-01
2033 +2.484472404e+01 +2.484472404e+01 +1.085147240e+02 +1.085147240e+02 -2.3669e+00 -2.6797e+00 +2.3360e+00 -1.9777e+00 +1.1116e+00 +2.8892e+00 +9.9862e-01 -3.3556e+00 +1.9561e+00 +3.0147e-01 +2.8747e+00 +2.0252e+00 +2.6173e+00 +1.8658e+00 +2.0557e+00 +9.1484e-01 +1.8573e+00 -3.4400e+00 +3.7447e+00 +4.0993e-01
2075 +1.300294829e+01 +1.300294829e+01 +9.667294829e+01 +9.667294829e+01 -2.3667e+00 -2.6780e+00 +2.3349e+00 -1.9773e+00 +1.1114e+00 +2.8877e+00 +9.9719e-01 -3.3524e+00 +1.9566e+00 +3.0308e-01 +2.8764e+00 +2.0263e+00 +2.6186e+00 +1.8651e+00 +2.0567e+00 +9.1405e-01 +1.8564e+00 -3.4379e+00 +3.7444e+00 +4.0843e-01
2113 +9.382115800e+00 +9.382115800e+00 +9.305211580e+01 +9.305211580e+01 -2.3648e+00 -2.6786e+00 +2.3354e+00 -1.9780e+00 +1.1115e+00 +2.8882e+00 +9.9968e-01 -3.3517e+00 +1.9555e+00 +3.0387e-01 +2.8750e+00 +2.0252e+00 +2.6188e+00 +1.8643e+00 +2.0574e+00 +9.1387e-01 +1.8576e+00 -3.4381e+00 +3.7450e+00 +4.0937e-01
2226 +4.729517633e+00 +4.729517633e+00 +8.839951763e+01 +8.839951763e+01 -2.3655e+00 -2.6785e+00 +2.3351e+00 -1.9793e+00 +1.1111e+00 +2.8877e+00 +9.9908e-01 -3.3519e+00 +1.9566e+00 +3.0408e-01 +2.8753e+00 +2.0264e+00 +2.6171e+00 +1.8644e+00 +2.0556e+00 +9.1486e-01 +1.8589e+00 -3.4391e+00 +3.7445e+00 +4.0991e-01
2298 +3.734346438e+00 +3.734346438e+00 +8.740434644e+01 +8.740434644e+01 -2.3656e+00 -2.6782e+00 +2.3345e+00 -1.9789e+00 +1.1108e+00 +2.8879e+00 +9.9810e-01 -3.3528e+00 +1.9563e+00 +3.0349e-01 +2.8760e+00 +2.0255e+00 +2.6177e+00 +1.8646e+00 +2.0562e+00 +9.1437e-01 +1.8586e+00 -3.4395e+00 +3.7454e+00 +4.0897e-01
2366 +2.420579811e+00 +2.420579811e+00 +8.609057981e+01 +8.609057981e+01 -2.3655e+00 -2.6781e+00 +2.3349e+00 -1.9790e+00 +1.1113e+00 +2.8874e+00 +9.9903e-01 -3.3521e+00 +1.9566e+00 +3.0325e-01 +2.8753e+00 +2.0256e+00 +2.6181e+00 +1.8645e+00 +2.0556e+00 +9.1442e-01 +1.8585e+00 -3.4385e+00 +3.7449e+00 +4.0866e-01
2474 +1.409825264e+00 +1.409825264e+00 +8.507982526e+01 +8.507982526e+01 -2.3650e+00 -2.6782e+00 +2.3356e+00 -1.9785e+00 +1.1110e+00 +2.8875e+00 +9.9870e-01 -3.3520e+00 +1.9560e+00 +3.0401e-01 +2.8748e+00 +2.0258e+00 +2.6177e+00 +1.8648e+00 +2.0562e+00 +9.1482e-01 +1.8591e+00 -3.4394e+00 +3.7445e+00 +4.0885e-01
