% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
704 +1.200881007e+02 +1.200881007e+02 +1.075181007e+02 +1.075181007e+02 -1.6970e+00 +1.1686e+00 -2.4883e+00 +2.0856e+00 +3.8099e+00 -9.2597e-01 -7.5112e-01 -2.3753e-02 -8.7422e-02 +1.5501e+00 -1.5017e+00 +2.8591e-01 -1.2021e+00 -2.1402e+00 -1.5104e+00 -1.9688e+00 -7.4853e-01 +1.3399e+00 -9.1665e-01 +2.1533e+00
795 +6.272331158e+01 +6.272331158e+01 +5.015331158e+01 +5.015331158e+01 -2.6469e+00 +1.2112e+00 -2.5848e+00 +2.1346e+00 +2.9339e+00 -1.3671e+00 -3.1077e-01 +9.8504e-02 +8.7878e-02 +1.5614e+00 -1.2227e+00 -1.8924e-02 -1.0876e+00 -2.0646e+00 -1.8531e+00 -2.3706e+00 -8.4887e-01 +1.0317e+00 -1.7887e+00 +1.4988e+00
819 +1.983134743e+01 +1.983134743e+01 +7.261347428e+00 +7.261347428e+00 -2.5809e+00 +1.2422e+00 -2.7816e+00 +2.0047e+00 +2.5486e+00 -8.5482e-01 -6.1618e-01 +1.1246e-01 -7.7213e-02 +2.0472e+00 -1.5156e+00 +5.3215e-01 -1.0520e+00 -1.7815e+00 -1.9130e-01 -2.5197e+00 -1.0069e+00 +9.0639e-01 -1.5744e+00 +1.5883e+00
867 +9.013968711e+00 +9.013968711e+00 -3.556031289e+00 -3.556031289e+00 -2.4338e+00 +5.0652e-02 -2.7456e+00 +1.9657e+00 +3.2211e+00 -8.1395e-01 -1.6945e-01 +2.4144e-01 +1.4639e-01 +1.8953e+00 -1.2115e+00 +4.4301e-01 -1.1384e+00 -1.2987e+00 -1.7262e+00 -2.3604e+00 -1.3778e+00 +6.1183e-01 -1.8355e+00 +1.1764e+00
904 +6.111952776e+00 +6.111952776e+00 -6.458047224e+00 -6.458047224e+00 -2.5407e+00 +3.4903e-01 -2.7127e+00 +1.9332e+00 +2.4113e+00 -1.3259e+00 -3.5184e-01 -9.9791e-03 +1.2755e-01 +2.2393e+00 -1.4386e+00 +2.0989e-01 -4.1383e-01 -1.9204e+00 -9.6840e-01 -2.2454e+00 -1.0707e+00 +8.3934e-01 -1.1906e+00 +2.2128e+00
981 +3.679039207e+00 +3.679039207e+00 -8.890960793e+00 -8.890960793e+00 -2.4701e+00 -3.1286e-01 -2.5732e+00 +1.8579e+00 +3.1082e+00 -6.5897e-01 -2.2406e-01 +2.6804e-01 +2.6417e-02 +2.2502e+00 -1.5509e+00 +6.7404e-02 -9.8909e-01 -1.5458e+00 -1.1837e+00 -2.4479e+00 -1.3100e+00 +8.9014e-01 -1.6366e+00 +1.1184e+00
1588 +2.465387029e+00 +2.465387029e+00 -1.010461297e+01 -1.010461297e+01 -1.6250e+00 -3.4700e-01 -2.5915e+00 +1.7994e+00 +3.0376e+00 -7.1018e-01 -9.3896e-02 +1.1396e-01 +4.3256e-01 +2.0222e+00 -1.5464e+00 +2.4643e-01 -9.0863e-01 -1.4432e+00 -1.8522e+00 -2.1414e+00 -7.5107e-01 +1.4953e+00 -1.8937e+00 +1.8449e+00
3144 +1.577007068e+00 +1.577007068e+00 -1.099299293e+01 -1.099299293e+01 -1.4859e+00 -3.9832e-01 -2.7235e+00 +1.8888e+00 +3.1122e+00 -8.3946e-01 -3.0718e-01 +2.1649e-01 +3.6209e-01 +1.9154e+00 -1.5810e+00 +3.8816e-01 -8.0174e-01 -1.4495e+00 -1.8033e+00 -2.1844e+00 -7.1137e-01 +1.4833e+00 -1.8882e+00 +1.8256e+00
% function evaluation | noise-free fitness - Fopt (-1.270400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.285454929e+05 +2.285454929e+05 +2.284184529e+05 +2.284184529e+05 -2.8033e+00 -3.5060e+00 +2.3774e+00 +3.0185e+00 -4.6242e+00 -1.8728e-01 +3.7649e+00 -1.4966e+00 +1.0314e+00 +2.4983e+00 -3.2807e+00 -1.5146e+00 -4.4735e+00 +4.8857e+00 +2.0211e+00 +3.7379e+00 -3.6465e+00 -7.2382e-01 +2.1290e+00 -1.4316e+00
5 +1.411560964e+05 +1.411560964e+05 +1.410290564e+05 +1.410290564e+05 -7.4394e-01 -1.9174e+00 -1.3403e+00 +1.9345e+00 +2.8679e-01 -1.7641e-01 +1.5138e+00 -6.5390e-01 +2.5283e+00 +6.8299e-01 -3.1353e-01 +2.2835e+00 -1.3315e+00 -4.0489e+00 -4.3783e+00 +1.7921e+00 +2.7149e+00 +1.8920e+00 +4.8936e+00 -2.6352e+00
8 +4.203442395e+04 +4.203442395e+04 +4.190738395e+04 +4.190738395e+04 -2.0609e+00 +4.3661e-01 +4.1898e+00 -2.2495e+00 -2.2250e+00 +3.9364e+00 +1.8363e+00 +1.6364e+00 -4.0057e+00 -2.3416e+00 +1.6146e+00 -8.9926e-01 +2.0943e-01 -1.3434e+00 -2.7443e+00 +1.6269e-01 -4.3060e+00 +8.6366e-01 +3.9147e-01 -1.0047e+00
120 +2.401533255e+04 +2.401533255e+04 +2.388829255e+04 +2.388829255e+04 -3.8038e+00 -2.2984e+00 -1.0143e+00 +1.3929e+00 +4.1926e+00 -3.1846e+00 -1.0089e+00 +3.6532e+00 -1.2348e+00 +2.3488e-01 -6.5361e-02 -9.4373e-01 +3.4430e+00 +1.1481e+00 -2.0840e+00 +1.8956e+00 -4.2432e+00 +6.0581e-01 +1.7286e+00 -2.5113e+00
231 +1.516794122e+04 +1.516794122e+04 +1.504090122e+04 +1.504090122e+04 -3.8869e+00 -1.3951e+00 +1.1513e+00 +4.6371e-01 +4.2856e+00 -3.4877e+00 +2.6300e+00 +1.7248e+00 -2.3563e+00 +1.4072e+00 +2.8802e+00 -4.1177e-01 +1.4626e+00 +2.7761e-02 +1.8452e-01 +1.9117e-01 -2.2001e+00 -1.3290e+00 +8.4077e-01 -2.4930e+00
288 +6.627802367e+03 +6.627802367e+03 +6.500762367e+03 +6.500762367e+03 -4.1759e+00 -2.9420e+00 +9.5565e-02 +3.5890e+00 +1.6423e+00 -3.1452e+00 -9.7222e-01 +2.2238e+00 -1.2930e+00 +2.8257e+00 +2.6669e+00 +6.6333e-01 +2.4877e+00 +5.1415e-01 -9.5532e-01 -1.8856e+00 -3.5336e-01 +1.7874e-01 +2.2208e+00 -2.2889e+00
367 +5.580573590e+03 +5.580573590e+03 +5.453533590e+03 +5.453533590e+03 -3.8374e+00 -2.9916e+00 -1.7165e+00 +5.0000e+00 +1.1198e+00 -2.6073e+00 +2.9573e-01 +2.9094e+00 -1.5380e+00 +3.7197e+00 +5.5333e-01 +8.7292e-01 +1.5988e+00 -1.7420e-01 -5.0412e-01 -2.2746e+00 -2.1762e-01 -6.4842e-01 +1.0992e+00 -2.8242e+00
489 +3.701330422e+03 +3.701330422e+03 +3.574290422e+03 +3.574290422e+03 -3.3159e+00 -1.8940e+00 -7.4852e-01 +4.4303e+00 +9.1970e-01 -2.0802e+00 -1.8065e-01 +2.2297e+00 -1.8857e+00 +2.9605e+00 +4.8514e-01 +7.2703e-01 +1.6409e+00 -8.1735e-01 -4.5305e-01 -2.2139e+00 -1.6823e+00 -8.9129e-01 +1.2853e+00 -2.2707e+00
515 +2.459209423e+03 +2.459209423e+03 +2.332169423e+03 +2.332169423e+03 -3.6101e+00 -2.1839e+00 -1.6860e-02 +3.4991e+00 +1.6866e+00 -2.4287e+00 +2.8890e-01 +2.4100e+00 -1.5772e+00 +2.1170e+00 +1.6733e+00 +8.3669e-01 +1.8097e+00 -1.5818e+00 -8.5700e-01 -2.5723e+00 -1.0887e+00 -8.7655e-01 +2.2903e+00 -2.5216e+00
562 +1.116118905e+03 +1.116118905e+03 +9.890789049e+02 +9.890789049e+02 -3.5549e+00 -1.4141e+00 -1.0435e+00 +2.7545e+00 +1.6081e+00 -2.5090e+00 -3.4610e-02 +2.8274e+00 -1.4291e+00 +1.8161e-01 +1.5251e+00 -6.9344e-01 +1.2167e+00 +1.1582e-01 -2.0976e+00 -2.4940e+00 -1.5664e+00 -1.5210e+00 +1.7155e+00 -2.2247e+00
588 +7.514811499e+02 +7.514811499e+02 +6.244411499e+02 +6.244411499e+02 -3.5181e+00 -2.6599e+00 +8.6513e-01 +2.7623e+00 -1.4806e+00 -2.3166e+00 -1.5477e-01 +1.8901e+00 +7.1249e-02 +1.2841e+00 +2.0387e+00 -5.3238e-01 +2.6205e+00 -1.1704e+00 -7.5937e-01 -1.9456e+00 -2.3890e+00 -1.5191e-01 +2.2195e+00 -2.1456e+00
669 +5.697953489e+02 +5.697953489e+02 +4.427553489e+02 +4.427553489e+02 -1.9413e+00 -2.7906e+00 +4.9262e-01 +2.8495e+00 -2.9936e+00 -2.1863e+00 -3.2896e-02 +1.6945e+00 -4.7998e-01 +1.0619e+00 +1.9109e+00 -1.0638e+00 +2.8535e+00 -9.7764e-01 -9.7683e-01 -1.8992e+00 -1.5654e+00 -9.0102e-01 +2.2574e+00 -1.7438e+00
760 +2.393749157e+02 +2.393749157e+02 +1.123349157e+02 +1.123349157e+02 -3.1238e+00 -2.5324e+00 +2.0565e-01 +2.5321e+00 +3.2939e-01 -1.8084e+00 +7.1840e-02 +1.6912e+00 +3.8717e-01 +2.2028e+00 +2.4591e+00 -4.4626e-02 +2.3279e+00 -1.2278e+00 -8.2459e-01 -2.2566e+00 -2.0713e+00 -8.5295e-01 +2.4219e+00 -1.8985e+00
929 +1.236347019e+02 +1.236347019e+02 -3.405298126e+00 -3.405298126e+00 -2.8595e+00 -2.1042e+00 -4.9662e-01 +3.1539e+00 -2.8656e-01 -1.9812e+00 +1.4894e-02 +1.4182e+00 -2.7430e-01 +1.8064e+00 +2.4094e+00 -2.2458e-01 +2.0884e+00 -1.5787e+00 -9.7519e-01 -1.7842e+00 -1.7379e+00 -1.0680e+00 +2.4798e+00 -2.2623e+00
962 +8.953973716e+01 +8.953973716e+01 -3.750026284e+01 -3.750026284e+01 -2.9626e+00 -2.2527e+00 -1.0819e-01 +2.7635e+00 +3.8315e-01 -1.8165e+00 -3.9692e-01 +2.0263e+00 -2.2959e-01 +1.1752e+00 +1.8677e+00 -1.0127e+00 +1.9961e+00 -1.5541e+00 -1.1349e+00 -2.2998e+00 -2.0719e+00 -1.0637e+00 +2.1859e+00 -1.9376e+00
993 +5.538178350e+01 +5.538178350e+01 -7.165821650e+01 -7.165821650e+01 -2.7619e+00 -2.5361e+00 +2.2738e-01 +2.8887e+00 +8.6953e-01 -1.8545e+00 +2.9910e-02 +1.5904e+00 -1.1712e-01 +2.5035e+00 +1.8069e+00 -2.0483e-01 +2.1441e+00 -1.0524e+00 -9.4367e-01 -2.2389e+00 -3.0776e-01 -1.5572e+00 +2.1891e+00 -1.8949e+00
1003 +3.340843861e+01 +3.340843861e+01 -9.363156139e+01 -9.363156139e+01 -2.2211e+00 -1.9167e+00 -6.0917e-03 +3.1833e+00 +9.0591e-01 -2.1117e+00 +3.9652e-02 +2.1385e+00 +6.0041e-02 +2.2477e+00 +2.0569e+00 +2.8372e-01 +2.2271e+00 -1.2345e+00 -9.1237e-01 -1.3731e+00 -2.2991e+00 -1.2182e+00 +2.3421e+00 -2.0713e+00
1005 +6.045568914e+00 +6.045568914e+00 -1.209944311e+02 -1.209944311e+02 -2.5760e+00 -1.5788e+00 -7.6933e-01 +2.9246e+00 +2.0692e-01 -1.7584e+00 +2.2794e-02 +1.8510e+00 -3.3280e-01 +1.1642e+00 +1.8274e+00 -3.2384e-01 +2.1675e+00 -1.7120e+00 -1.0162e+00 -1.5833e+00 -1.2042e+00 -1.1501e+00 +2.3725e+00 -2.0886e+00
1117 +3.969603705e+00 +3.969603705e+00 -1.230703963e+02 -1.230703963e+02 -2.5008e+00 -1.3141e+00 -5.3779e-01 +2.9277e+00 -1.0256e-02 -2.0022e+00 -1.4126e-01 +1.9020e+00 -1.1180e-01 +2.0985e+00 +2.2091e+00 -3.5356e-01 +2.0973e+00 -1.8566e+00 -9.9366e-01 -1.5068e+00 -7.7480e-01 -1.2549e+00 +2.3239e+00 -1.9169e+00
1882 +2.511710329e+00 +2.511710329e+00 -1.245282897e+02 -1.245282897e+02 -2.0484e+00 -1.2874e+00 -9.8225e-01 +3.0300e+00 -1.0621e+00 -1.7841e+00 +1.8499e-01 +1.9034e+00 -2.3924e-02 +1.9633e+00 +1.6227e+00 -3.6321e-01 +2.0127e+00 -1.3822e+00 -1.1283e+00 -1.8784e+00 -7.6588e-01 -1.1805e+00 +1.1078e+00 -1.6246e+00
% function evaluation | noise-free fitness - Fopt (-3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.214023935e+05 +1.214023935e+05 +1.213648735e+05 +1.213648735e+05 +4.9210e+00 -2.4872e+00 -4.1846e+00 -4.3232e+00 -3.5306e+00 +2.0503e+00 +1.3239e+00 +9.4335e-01 +1.1393e+00 -8.3286e-01 +9.0113e-01 +2.8465e+00 +1.6014e-01 -2.1382e+00 -8.3469e-01 +3.3879e-02 +1.4226e+00 -2.3416e+00 +4.7489e+00 +2.7432e+00
7 +9.224324489e+04 +9.224324489e+04 +9.220572489e+04 +9.220572489e+04 -2.7260e+00 -1.3671e+00 +5.3430e-01 +3.3276e+00 -4.2267e+00 -2.2325e-01 +3.7733e+00 +4.7111e+00 +2.8031e+00 -4.6802e+00 -7.9988e-01 +5.7744e-01 +3.8405e+00 +1.6972e+00 -8.1193e-01 -3.0370e+00 +3.5294e+00 +7.7657e-01 +1.7182e+00 +7.7308e-01
68 +4.990665400e+04 +4.990665400e+04 +4.986913400e+04 +4.986913400e+04 +3.0747e+00 +1.5966e+00 +4.7452e+00 +2.0367e+00 +1.4236e+00 +2.6980e+00 +1.0309e+00 +3.9667e-01 -2.8972e-01 +1.3724e+00 +1.0720e-01 -8.6559e-01 +2.6294e+00 +5.3727e-01 -1.5868e+00 -1.0204e+00 -1.9519e+00 +2.0720e+00 +1.2066e+00 -1.3569e+00
155 +2.375931081e+04 +2.375931081e+04 +2.372179081e+04 +2.372179081e+04 +3.3984e+00 -3.5319e-01 +3.9589e+00 +4.1634e+00 +2.7335e-01 +3.5436e+00 -2.8257e-01 -6.3212e-01 +2.7432e+00 -5.7584e-01 +2.9330e+00 +3.5746e-02 -1.5102e+00 +1.4335e+00 -1.9418e+00 -1.4630e+00 +3.7007e-01 -7.2580e-01 +7.9601e-01 -1.4183e+00
201 +1.083262113e+04 +1.083262113e+04 +1.079510113e+04 +1.079510113e+04 +2.4709e+00 +2.0076e+00 +4.4620e+00 +5.0000e+00 +3.9169e-01 +3.2683e+00 +7.2831e-01 -8.1938e-01 -7.7838e-01 -2.6345e-01 -5.4662e-01 -4.3287e+00 +7.9550e-01 +2.1927e+00 +1.5900e+00 -1.5189e+00 +7.9229e-01 +2.1100e+00 +2.1756e+00 -1.2582e+00
308 +6.418569656e+03 +6.418569656e+03 +6.381049656e+03 +6.381049656e+03 +3.0017e+00 +1.1913e+00 +4.1698e+00 +4.5939e+00 +6.9312e-01 +2.4036e+00 -1.7615e-01 +5.6806e-01 -6.0256e-01 -1.2740e-01 -3.2520e-01 -2.8173e+00 +8.9115e-01 +3.0990e+00 -3.5567e-01 -1.7750e+00 +1.6652e+00 +7.5546e-01 +1.7168e+00 -1.9597e+00
375 +4.374983900e+03 +4.374983900e+03 +4.337463900e+03 +4.337463900e+03 +2.2947e+00 +2.7913e+00 +1.7998e+00 +4.4492e+00 +3.3148e-01 +2.7062e+00 -7.8414e-01 -2.7940e+00 +1.6782e-01 +2.3227e-01 -5.0132e-01 -3.4174e+00 +1.5846e+00 +7.5033e-01 +9.6937e-01 -2.3620e+00 +8.6175e-01 +2.4768e+00 +2.2672e+00 -1.0191e+00
409 +3.799869196e+03 +3.799869196e+03 +3.762349196e+03 +3.762349196e+03 +2.6368e+00 +1.3551e+00 +2.8365e+00 +4.1337e+00 -7.2173e-01 +3.1771e+00 -1.4033e+00 -1.6636e+00 +2.5408e-01 +2.1788e+00 -8.2560e-02 -3.9994e+00 +8.9058e-01 +2.7809e+00 +1.1344e+00 -2.2988e+00 +1.0564e+00 +1.8161e+00 +2.3003e+00 -1.1394e+00
559 +2.013861506e+03 +2.013861506e+03 +1.976341506e+03 +1.976341506e+03 +3.2680e+00 +1.8765e+00 +1.9781e+00 +3.5806e+00 -1.6954e+00 +3.4135e+00 -6.3235e-01 -2.3156e+00 +1.2912e+00 +1.8163e+00 +1.1313e+00 -1.6400e+00 -1.2442e+00 +1.9451e+00 +6.6666e-01 -2.2604e+00 +4.4589e-01 +1.1015e+00 +3.0666e+00 -2.7875e-01
562 +1.521531265e+03 +1.521531265e+03 +1.484011265e+03 +1.484011265e+03 +3.1266e+00 +2.4134e+00 +2.4173e+00 +3.9387e+00 -1.2183e+00 +3.3710e+00 -1.4788e+00 -2.3569e+00 +7.7210e-01 +2.4869e+00 +2.3195e-01 -7.3448e-01 -2.4423e-01 +1.1676e+00 +1.9519e+00 -2.3275e+00 +2.0197e+00 +1.7269e+00 +1.8596e+00 -1.1112e+00
610 +9.567981458e+02 +9.567981458e+02 +9.192781458e+02 +9.192781458e+02 +3.0234e+00 +2.8936e+00 +1.8389e+00 +3.4667e+00 -1.7722e+00 +1.3975e+00 +7.3310e-01 -2.4157e+00 +1.4743e+00 +7.2696e-01 +1.0752e+00 -1.3077e+00 -4.6933e-01 +1.6176e+00 +6.9348e-02 -2.3641e+00 +1.6155e-01 +1.1119e+00 +1.2646e+00 -1.6713e+00
666 +6.232303445e+02 +6.232303445e+02 +5.857103445e+02 +5.857103445e+02 +3.1638e+00 +3.1406e+00 +1.0797e+00 +3.7335e+00 -1.8112e+00 +6.1083e-01 -5.1609e-02 -1.9999e+00 +2.5110e+00 +1.5353e+00 +1.4830e+00 -2.3463e+00 -4.7426e-01 +1.6668e+00 +5.7106e-01 -2.1742e+00 +4.8232e-01 +1.3254e+00 +1.2050e+00 -1.4227e+00
801 +3.819690614e+02 +3.819690614e+02 +3.444490614e+02 +3.444490614e+02 +2.8831e+00 +2.7999e+00 +1.0017e+00 +3.8303e+00 -1.8713e+00 +1.9279e-01 -4.0564e-01 -1.7755e+00 +1.8339e+00 +1.4467e+00 +1.1217e+00 -2.5118e+00 +2.5519e-01 +1.2822e+00 +4.6660e-01 -2.1519e+00 +1.0803e+00 +1.1231e+00 +1.9825e+00 -1.3544e+00
858 +1.515333838e+02 +1.515333838e+02 +1.140133838e+02 +1.140133838e+02 +2.6786e+00 +2.1541e+00 +1.1767e+00 +3.6438e+00 -1.4993e+00 +2.9916e-01 -7.6113e-01 -1.3834e+00 +5.6298e-01 +6.6636e-01 +1.1437e+00 -2.2282e+00 -8.2087e-01 +1.4306e+00 +4.3504e-01 -2.1667e+00 +2.1125e+00 +1.3800e+00 +2.2237e+00 -1.0452e+00
1008 +8.360034408e+01 +8.360034408e+01 +4.608034408e+01 +4.608034408e+01 +2.7123e+00 +1.9452e+00 +1.2059e+00 +3.4620e+00 -1.6851e+00 +6.1107e-01 -8.1851e-01 -1.3494e+00 +8.0626e-01 +6.6594e-01 +9.3037e-01 -2.0015e+00 -8.3028e-01 +1.4472e+00 +4.4238e-01 -2.1337e+00 +2.1113e+00 +1.3919e+00 +1.9735e+00 -1.1304e+00
1170 +5.150436385e+01 +5.150436385e+01 +1.398436385e+01 +1.398436385e+01 +2.2665e+00 +1.9144e+00 +1.2628e+00 +3.3563e+00 -1.5810e+00 +1.0737e+00 -7.3054e-01 -5.1174e-01 +2.0359e+00 +6.0077e-01 +6.0266e-01 -7.3514e-01 -1.4791e+00 +2.1631e+00 +1.7876e-01 -1.8338e+00 +2.2716e+00 +9.2036e-01 +1.4853e+00 -1.9382e+00
1196 +3.912654849e+01 +3.912654849e+01 +1.606548493e+00 +1.606548493e+00 +2.6749e+00 +1.5413e+00 +1.2320e+00 +3.2766e+00 -1.3726e+00 +8.0992e-01 -8.7484e-01 -1.0421e+00 +1.9871e-01 +3.9908e-02 +6.9313e-01 -1.7960e+00 -8.7062e-01 +1.5380e+00 +6.5148e-01 -2.1615e+00 +1.6031e+00 +1.6115e+00 +1.8860e+00 -1.3202e+00
1241 +7.677369663e+00 +7.677369663e+00 -2.984263034e+01 -2.984263034e+01 +2.5115e+00 +4.6884e-01 +7.7885e-01 +3.2283e+00 -1.5988e+00 +5.6162e-01 -2.1163e-01 -1.2639e+00 +9.2193e-01 -2.8111e-01 +8.7817e-01 -1.6753e+00 -1.0809e+00 +1.5457e+00 +9.6200e-01 -2.2587e+00 +1.6925e+00 +2.2008e+00 +1.6351e+00 -1.5183e+00
1264 +4.294149023e+00 +4.294149023e+00 -3.322585098e+01 -3.322585098e+01 +2.4694e+00 +1.7271e+00 +9.6286e-01 +3.2154e+00 -1.5451e+00 +4.5545e-01 -3.8563e-01 -1.4609e+00 +7.1733e-01 -1.1016e-01 +7.9070e-01 -1.9206e+00 -9.9800e-01 +1.5317e+00 +6.7985e-01 -2.3674e+00 +1.9558e+00 +2.0891e+00 +1.6912e+00 -1.2891e+00
1423 +3.636532492e+00 +3.636532492e+00 -3.388346751e+01 -3.388346751e+01 +2.3699e+00 +2.6232e-01 +7.1544e-01 +3.0978e+00 -1.2205e+00 +4.7729e-01 +8.8722e-02 -1.3752e+00 +6.6153e-01 -1.6615e-01 +1.3892e+00 -1.6359e+00 -8.7838e-01 +1.5553e+00 +7.6285e-01 -2.3013e+00 +2.0286e+00 +2.2107e+00 +1.5376e+00 -1.5275e+00
2319 +2.465868995e+00 +2.465868995e+00 -3.505413100e+01 -3.505413100e+01 +2.3335e+00 +4.9701e-01 +6.0746e-01 +3.0716e+00 -9.7108e-01 +8.0906e-01 -1.2138e-01 -1.4626e+00 +5.6490e-01 -1.8149e-01 +1.1744e+00 -1.7657e+00 -9.2998e-01 +1.6078e+00 +6.7215e-01 -2.4805e+00 +2.0527e+00 +2.1215e+00 +1.4968e+00 -1.3602e+00
% function evaluation | noise-free fitness - Fopt (-3.311600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.821431849e+05 +5.821431849e+05 +5.818120249e+05 +5.818120249e+05 -4.4671e-01 -1.8462e+00 +4.3608e+00 -3.2190e+00 -1.7112e+00 -1.8527e+00 -1.5954e-01 +1.7013e+00 -6.7105e-01 -2.3772e-01 -3.9518e+00 +6.2305e-01 -4.1684e+00 -8.3460e-01 -3.4594e+00 +8.3565e-02 +8.3301e-01 -4.5726e+00 +4.6078e+00 +4.5955e+00
2 +1.834854874e+05 +1.834854874e+05 +1.831543274e+05 +1.831543274e+05 -4.6420e+00 +1.8852e+00 +7.8237e-01 +7.3951e-01 +1.0572e+00 -4.4618e+00 -4.0321e+00 -1.9054e+00 -8.7506e-01 -1.7370e+00 +3.6542e-01 -9.9728e-01 -3.7718e+00 -6.9896e-01 -1.2344e+00 -3.1313e+00 +3.6605e+00 -1.7319e+00 -4.6700e+00 +4.1049e+00
8 +6.353759119e+04 +6.353759119e+04 +6.320643119e+04 +6.320643119e+04 +3.3917e+00 -3.3787e+00 +1.7788e-02 -2.9750e+00 +3.3646e+00 +2.0575e+00 -6.9089e-02 -3.9252e+00 -3.2791e+00 -7.0092e-02 -2.4092e+00 +2.9801e+00 -1.6497e+00 -8.5458e-02 +1.1910e+00 -3.7898e-01 +4.0102e+00 -1.2955e+00 -1.0922e+00 -6.7817e-01
28 +6.076609087e+04 +6.076609087e+04 +6.043493087e+04 +6.043493087e+04 +2.6033e+00 +4.7339e+00 +1.9185e-01 -4.8051e+00 +1.6940e+00 +3.0922e+00 -4.8735e+00 -2.9301e+00 -4.0056e+00 +1.2961e+00 +1.0686e+00 +4.0821e+00 +2.1368e+00 +2.6789e+00 +1.6325e+00 +2.3891e+00 -6.9048e-01 +7.7245e-01 -1.4682e+00 +9.8057e-01
62 +3.238082726e+04 +3.238082726e+04 +3.204966726e+04 +3.204966726e+04 +5.0000e+00 +1.4626e+00 -3.3023e+00 -1.7771e+00 -1.2761e+00 -4.0339e+00 +6.1244e-01 -4.9860e+00 -1.2910e+00 -9.4023e-01 -9.4987e-02 -1.2603e+00 +1.1179e+00 -5.0878e-01 +1.9019e+00 -4.6556e-01 +2.6541e-01 +5.0000e+00 -8.3736e-02 -3.8455e+00
197 +1.416703225e+04 +1.416703225e+04 +1.383587225e+04 +1.383587225e+04 +3.8008e+00 +2.0295e+00 -2.0017e+00 -3.0915e-01 -9.8767e-01 -5.0000e+00 -2.1989e+00 -3.9765e+00 +6.1366e-01 +4.7744e-01 +3.4797e-02 -1.5739e+00 +1.2116e+00 +3.3771e+00 +1.7589e+00 -5.3601e-01 -1.0053e-01 +2.8169e+00 +1.4868e-01 -2.5970e+00
321 +3.609679958e+03 +3.609679958e+03 +3.278519958e+03 +3.278519958e+03 +3.5962e+00 +4.4809e+00 -3.7448e+00 -9.3982e-01 +4.8414e-01 -1.5414e+00 -9.6496e-01 -2.2005e+00 -7.4078e-01 -7.8232e-01 -3.0134e-01 -1.1532e+00 -6.3699e-02 +3.1702e+00 +9.7407e-01 +1.7039e+00 +7.4180e-01 +2.3485e+00 +7.7023e-02 -2.8345e+00
499 +2.131220011e+03 +2.131220011e+03 +1.800060011e+03 +1.800060011e+03 +3.5290e+00 +3.8605e+00 -2.1073e+00 -1.4303e+00 +6.6873e-01 +6.9541e-01 -6.5695e-01 -1.0438e+00 -8.8178e-01 -1.4400e+00 +7.1343e-01 -1.5949e+00 -3.5202e-01 +1.5220e-01 +3.1154e+00 +1.8728e+00 +2.0416e+00 +2.2555e+00 -4.0713e-01 -2.6392e+00
519 +9.877019418e+02 +9.877019418e+02 +6.565419418e+02 +6.565419418e+02 +3.6653e+00 +3.4334e+00 -2.7058e+00 -5.9032e-01 +4.2586e-01 +6.0071e-01 -4.5606e-01 -1.5001e+00 -1.8377e+00 -3.6816e-01 +5.4662e-01 -2.6404e+00 -2.2869e-01 +1.6778e+00 +2.6347e+00 +1.8201e+00 +1.4594e+00 +2.1644e+00 -1.1520e+00 -1.9159e+00
775 +4.471934833e+02 +4.471934833e+02 +1.160334833e+02 +1.160334833e+02 +3.4812e+00 +2.8687e+00 -2.6432e+00 -1.3915e+00 +7.9665e-01 +3.5059e-01 -2.6597e-01 -1.6381e+00 -6.7231e-01 -4.0741e-01 +1.0054e+00 -2.3306e+00 +1.6625e+00 +2.8068e-01 +2.8228e+00 +8.2841e-01 +1.8911e+00 +1.8778e+00 -1.6111e+00 -2.0191e+00
877 +3.410227962e+02 +3.410227962e+02 +9.862796247e+00 +9.862796247e+00 +3.3973e+00 +2.6867e+00 -2.6462e+00 -1.3720e+00 +7.0736e-01 +9.8404e-01 -5.6861e-02 -1.5700e+00 -6.2639e-01 -4.8394e-01 +8.9822e-01 -2.0577e+00 +7.7578e-01 +2.8570e-01 +2.3026e+00 +9.4595e-01 +2.3597e+00 +1.8937e+00 -1.4832e+00 -2.3082e+00
946 +2.418208273e+02 +2.418208273e+02 -8.933917266e+01 -8.933917266e+01 +3.2034e+00 +2.8018e+00 -3.3633e+00 -9.9918e-01 +8.9128e-01 +4.8249e-01 -8.2600e-02 -1.5299e+00 -9.4274e-01 -1.1112e+00 +1.2036e+00 -1.4573e+00 +1.3302e+00 +3.4201e-01 +2.3769e+00 +1.2478e+00 +1.3810e+00 +1.9231e+00 -1.6818e+00 -1.5087e+00
