% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
12836 +2.502398937e+00 +2.502398937e+00 -1.420376011e+02 -1.420376011e+02 -2.3913e+00 -4.8877e-01 -3.0423e+00 +5.8724e-02 +2.3571e+00 -2.7177e+00 +2.6058e+00 +1.4251e+00 -7.9887e-01 -4.0419e-01 -2.2545e+00 -2.7638e+00 -1.2204e+00 -9.6408e-01 +8.2677e-01 -2.1860e+00 -2.1204e+00 -1.5017e+00 +3.6992e+00 +7.8321e-02
17765 +1.582864819e+00 +1.582864819e+00 -1.429571352e+02 -1.429571352e+02 -2.3811e+00 -4.8695e-01 -3.0565e+00 +7.0678e-02 +2.2714e+00 -2.7096e+00 +2.6404e+00 +1.1115e+00 -9.0476e-01 -4.2084e-01 -2.3314e+00 -2.7612e+00 -1.2127e+00 -9.6162e-01 +7.6704e-01 -2.1309e+00 -2.2188e+00 -1.5204e+00 +3.6733e+00 -1.8788e-02
52308 +9.999684059e-01 +9.999684059e-01 -1.435400316e+02 -1.435400316e+02 -2.3818e+00 -4.5135e-01 -3.0595e+00 -1.6675e-02 +2.1208e+00 -2.5640e+00 +2.4503e+00 +1.0277e+00 -9.0588e-01 -4.0848e-01 -2.4533e+00 -2.8425e+00 -1.0906e+00 -8.4674e-01 +6.4818e-01 -2.2192e+00 -2.2302e+00 -1.6512e+00 +3.5166e+00 -1.9718e-01
% function evaluation | noise-free fitness - Fopt (-9.649000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.038675530e+06 +1.038675530e+06 +1.038579040e+06 +1.038579040e+06 -3.3328e+00 +4.1265e+00 +3.8188e+00 -5.4901e-01 +7.0303e-01 +3.4777e+00 +1.7358e+00 -2.6853e+00 +3.1936e+00 +4.2940e+00 -3.5676e+00 +1.7211e+00 -5.3236e-01 +3.3074e+00 +4.1646e+00 -4.5303e+00 +3.8170e+00 +3.3706e+00 +7.7395e-01 +1.3389e+00
2 +5.644521695e+05 +5.644521695e+05 +5.643556795e+05 +5.643556795e+05 +9.8349e-01 -4.9216e+00 -6.4725e-01 +3.3726e-01 +1.5683e+00 +7.5274e-01 -1.6250e+00 +1.4033e+00 -4.9665e-01 -2.8144e-01 +9.4064e-01 -3.0627e+00 -1.9825e+00 +3.1197e+00 +3.9815e+00 -4.3626e+00 -1.9464e+00 -4.0927e+00 -1.7304e+00 +4.7199e+00
98 +1.303080081e+05 +1.303080081e+05 +1.302115181e+05 +1.302115181e+05 +7.6098e-01 -1.5106e-01 +5.0000e+00 -6.1753e-01 -2.4900e+00 +2.3533e+00 +1.9146e+00 -5.0000e+00 -2.3671e+00 -9.1206e-01 +2.6138e+00 -8.0532e-01 -4.7528e-01 +2.1209e+00 +5.0000e+00 -4.7902e+00 -1.9198e+00 -7.0771e-03 -2.2183e+00 +2.2034e+00
208 +6.451696977e+04 +6.451696977e+04 +6.442047977e+04 +6.442047977e+04 -1.8372e+00 +1.7359e+00 +5.0000e+00 +4.3075e+00 -4.0980e+00 +3.1111e+00 -1.7651e-01 -8.6246e-01 -2.3656e+00 -1.2144e+00 +5.0000e+00 -8.5839e-01 -1.3558e-01 +4.6114e+00 +5.0000e+00 -4.9459e+00 -4.5577e+00 +2.2781e-01 -2.4289e+00 +3.6443e+00
228 +4.834455701e+04 +4.834455701e+04 +4.824806701e+04 +4.824806701e+04 +4.2054e-01 -8.4602e-01 +4.3489e+00 +5.5908e-02 -1.6138e+00 +3.0658e+00 +1.0267e+00 +0.0000e+00 -1.5948e+00 +1.1412e-01 +2.1022e+00 -8.2914e-01 -1.2648e+00 -1.1044e+00 +4.5056e+00 -4.8600e+00 -3.2063e+00 -9.5315e-01 -3.3628e+00 +3.2308e+00
257 +3.143769109e+04 +3.143769109e+04 +3.134120109e+04 +3.134120109e+04 +1.9060e+00 -2.8051e+00 +4.2914e+00 -1.4148e+00 -4.6392e+00 +5.0000e+00 +3.3111e+00 -1.8116e+00 -5.0000e+00 -2.5891e+00 +4.7813e+00 +4.9580e+00 +8.3227e-01 -2.3567e+00 +4.9054e+00 -4.9210e+00 -5.0000e+00 +3.4481e+00 -2.8202e+00 +3.7875e+00
291 +1.837347137e+04 +1.837347137e+04 +1.827698137e+04 +1.827698137e+04 +2.6871e-01 +4.5830e+00 +4.2661e+00 -3.7192e+00 -3.0640e+00 +3.5570e+00 +1.7584e+00 +2.1130e+00 -4.4077e+00 -4.5389e-01 +4.0251e+00 +4.4938e+00 +1.9177e+00 -1.0985e+00 +4.9721e+00 -4.9093e+00 -3.4323e+00 +2.5171e+00 -2.3232e+00 +3.6156e+00
307 +3.668605653e+03 +3.668605653e+03 +3.572115653e+03 +3.572115653e+03 +1.5721e+00 +2.1851e+00 +3.9861e+00 -2.0850e+00 -4.8144e+00 +4.5057e+00 +4.1488e+00 +2.4298e+00 -4.6529e+00 -8.5962e-01 +5.0000e+00 +5.0000e+00 +2.7992e+00 -3.8139e+00 +4.8398e+00 -4.8570e+00 -3.9641e+00 +1.8902e+00 -3.2850e+00 +4.3942e+00
427 +1.600101728e+03 +1.600101728e+03 +1.503611728e+03 +1.503611728e+03 -1.4552e-01 +4.2076e+00 +3.7922e+00 -2.7181e+00 -2.7491e+00 +3.5445e+00 +4.7432e+00 +5.0000e+00 -5.0000e+00 +7.4792e-01 +4.9137e+00 +4.8603e+00 +5.0000e+00 -4.6788e+00 +4.7980e+00 -4.8356e+00 -3.6098e+00 +2.6254e+00 -1.6047e+00 +5.0000e+00
440 +3.854624309e+02 +3.854624309e+02 +2.889724309e+02 +2.889724309e+02 +9.6773e-01 +1.3951e+00 +2.2023e+00 -1.7945e+00 -3.3013e+00 +4.1643e+00 +4.1420e+00 +2.0109e+00 -4.4252e+00 -1.2022e+00 +4.8447e+00 +5.0000e+00 +1.8287e+00 -3.3867e+00 +4.9496e+00 -4.9004e+00 -3.6775e+00 +1.1441e+00 -1.1862e+00 +3.8040e+00
1234 +2.493488042e+02 +2.493488042e+02 +1.528588042e+02 +1.528588042e+02 +8.3962e-01 +9.3185e-01 +2.4643e+00 -2.1897e+00 -2.5686e+00 +4.3359e+00 +3.3284e+00 -1.0668e+00 -4.6582e+00 -6.7921e-01 +4.5141e+00 +4.9971e+00 +4.1585e-01 -3.2507e+00 +3.8196e+00 -4.8984e+00 -1.7603e+00 +1.1605e+00 -1.7442e+00 +3.8020e+00
2621 +1.511424286e+02 +1.511424286e+02 +5.465242862e+01 +5.465242862e+01 +2.3973e-01 +2.2505e+00 +2.9832e+00 -2.1858e+00 -1.6279e+00 +4.7650e+00 +3.2715e+00 -9.1041e-01 -4.6100e+00 -2.2394e-01 +1.9799e+00 +2.8666e+00 +6.8656e-01 -2.7871e+00 +1.4055e+00 -4.9617e+00 -1.1098e+00 -4.8897e-02 -1.9107e+00 +4.6600e+00
3351 +9.683109873e+01 +9.683109873e+01 +3.410987327e-01 +3.410987327e-01 -3.6246e-01 +9.8918e-01 +3.5355e+00 -1.0447e+00 -1.0533e+00 +4.5115e+00 +3.1029e+00 -8.9767e-01 -3.9385e+00 -1.2766e-01 +2.4195e+00 +8.2445e-02 +2.1030e-01 -2.3944e+00 +1.5564e+00 -4.9707e+00 -2.0566e+00 -7.5232e-01 -1.6246e+00 +4.6363e+00
5825 +6.258610556e+01 +6.258610556e+01 -3.390389444e+01 -3.390389444e+01 -1.2235e+00 +5.0563e-01 +3.8497e+00 -6.4560e-01 -6.5329e-01 +4.5520e+00 +2.7383e+00 -1.2975e+00 -3.1573e+00 -1.5482e-01 +1.6196e+00 -5.1242e-01 -6.1046e-01 -2.3602e+00 +1.1773e+00 -4.9891e+00 -1.5830e+00 -6.7114e-01 -1.3992e+00 +4.6416e+00
12301 +3.966882067e+01 +3.966882067e+01 -5.682117933e+01 -5.682117933e+01 -1.8093e+00 +6.6226e-01 +2.8873e+00 -1.4655e+00 +5.3677e-01 +4.5280e+00 +1.6275e+00 -1.3303e+00 -2.5861e+00 -3.5008e-01 +8.4903e-01 -7.4029e-01 -5.0171e-01 -1.0028e-01 +9.0219e-01 -4.7591e+00 -1.4853e-01 -8.0178e-01 -1.3822e+00 +4.3700e+00
13035 +2.494048305e+01 +2.494048305e+01 -7.154951695e+01 -7.154951695e+01 -1.9073e+00 +6.6964e-01 +2.8804e+00 -1.4327e+00 +8.1328e-01 +4.5219e+00 +1.6252e+00 -1.3257e+00 -1.8614e+00 -4.1827e-01 +8.6182e-01 -7.6610e-01 -4.9743e-01 -3.4074e-03 +9.0292e-01 -3.8540e+00 -1.8688e-01 -7.9112e-01 -1.3892e+00 +4.3599e+00
15485 +1.549614652e+01 +1.549614652e+01 -8.099385348e+01 -8.099385348e+01 -2.1423e+00 +6.7327e-01 +2.8198e+00 -1.0589e+00 +1.1258e+00 +4.5209e+00 +1.6603e+00 -1.2867e+00 -1.0918e+00 -7.4322e-01 +6.9459e-01 -8.2431e-01 -4.9748e-01 +1.2933e-02 +8.9612e-01 -2.7686e+00 -2.5972e-01 -7.7896e-01 -1.3943e+00 +4.3336e+00
42280 +9.975652289e+00 +9.975652289e+00 -8.651434771e+01 -8.651434771e+01 -2.7681e+00 +6.7811e-01 +2.9807e+00 -7.7705e-01 +1.2961e+00 +4.5204e+00 +1.8545e+00 -1.6381e+00 -8.5029e-01 -7.2614e-01 +6.3206e-01 -5.3869e-01 -6.3471e-01 -7.8364e-02 +8.9752e-01 -2.1613e+00 -5.7482e-01 -7.6787e-01 -1.3952e+00 +4.0808e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.718993369e+05 +5.718993369e+05 +5.728993369e+05 +5.728993369e+05 +2.0944e+00 +2.8026e+00 +4.8676e+00 -1.9547e+00 -1.9953e+00 +1.2662e+00 -2.6890e+00 -3.0618e+00 -3.1316e+00 -1.0710e+00 +3.5727e+00 +2.2134e+00 +1.6873e+00 +4.4704e+00 +9.6650e-02 -4.2957e+00 +2.9243e+00 +4.7353e+00 -7.1506e-01 -4.8159e+00
2 +2.765452087e+05 +2.765452087e+05 +2.775452087e+05 +2.775452087e+05 +2.0157e+00 -4.2243e+00 -1.6558e+00 -4.9536e-01 +3.4415e+00 +1.9434e+00 +1.1808e+00 -2.9980e+00 +8.6383e-01 +3.8943e+00 +1.2436e+00 -2.9244e+00 +1.6933e+00 -2.4111e+00 -3.5278e-01 +1.3074e-01 +7.5847e-01 +9.3773e-01 -9.5172e-01 +4.4505e+00
13 +1.516638842e+05 +1.516638842e+05 +1.526638842e+05 +1.526638842e+05 -3.4228e+00 -2.9830e+00 +8.7547e-01 +3.7056e+00 +2.2636e+00 +1.4162e+00 +3.7519e+00 +1.5630e+00 -2.7852e+00 +3.7500e+00 -3.1443e+00 -3.5081e+00 -3.9199e+00 -4.5035e+00 +3.1811e+00 -3.1654e+00 -7.9077e-01 +5.2726e-01 +1.6104e+00 +3.7475e+00
105 +9.521458859e+04 +9.521458859e+04 +9.621458859e+04 +9.621458859e+04 -3.3612e+00 -4.9542e+00 -1.8857e+00 +1.8524e+00 +4.9988e+00 -3.4422e+00 +5.0000e+00 -3.2583e+00 -5.0000e+00 +1.4886e+00 -2.5854e+00 -5.0000e+00 +8.6807e-01 -2.1808e+00 -2.3846e+00 -5.0000e+00 -4.9263e+00 -1.1664e+00 +7.6845e-01 -1.4023e-01
165 +3.617306316e+04 +3.617306316e+04 +3.717306316e+04 +3.717306316e+04 -7.7726e-01 -3.0467e+00 -2.1429e+00 +8.0869e-01 +4.4195e+00 -8.5900e-01 +4.6602e+00 -1.2459e-01 +2.3687e+00 +3.1286e+00 -3.2998e+00 -2.0717e+00 -5.0000e+00 +1.0484e+00 +3.5822e+00 -5.0000e+00 -4.5536e+00 +9.6138e-01 -2.4855e+00 +2.7159e+00
187 +1.483287180e+04 +1.483287180e+04 +1.583287180e+04 +1.583287180e+04 -3.3995e+00 -3.3418e+00 +7.6443e-01 +4.1839e+00 +3.4699e+00 -1.7719e+00 +4.4921e+00 +4.4731e-01 -1.0398e+00 -2.3638e+00 -3.7472e+00 +2.1980e+00 -5.8956e-01 -5.0000e+00 +2.8899e+00 -5.0000e+00 -2.6802e+00 -2.3133e+00 -2.0447e+00 +3.0301e+00
233 +3.402713108e+03 +3.402713108e+03 +4.402713108e+03 +4.402713108e+03 -5.0000e+00 -4.4938e+00 +1.1675e+00 +2.9171e+00 +4.2448e+00 -1.8942e+00 +2.8163e+00 -1.2262e+00 -1.6986e+00 -7.1940e-01 -3.1333e+00 +1.7855e+00 +1.3224e+00 -5.0000e+00 +4.1056e+00 -5.0000e+00 -3.7480e+00 -7.4559e-01 -3.1114e+00 +2.3457e+00
288 +7.029438453e+02 +7.029438453e+02 +1.702943845e+03 +1.702943845e+03 -4.1859e+00 -3.1960e+00 -4.6364e-01 +5.0000e+00 +5.0000e+00 -1.6482e+00 +4.4707e+00 -5.7699e-01 -1.9288e+00 -1.8548e+00 -3.8000e+00 +2.2337e+00 +6.5368e-01 -4.5072e+00 +4.6467e+00 -4.7237e+00 -3.2352e+00 -2.5041e+00 -2.8657e+00 +1.4406e+00
383 +6.064850565e+02 +6.064850565e+02 +1.606485057e+03 +1.606485057e+03 -4.4804e+00 -4.3638e+00 -1.3803e+00 +3.9915e+00 +4.5571e+00 -1.7743e+00 +3.6163e+00 -1.1529e+00 -1.7160e+00 -1.1656e+00 -3.8263e+00 +1.4704e+00 +2.0608e+00 -4.6436e+00 +3.3679e+00 -4.8053e+00 -3.6892e+00 -1.8590e+00 -2.0687e+00 +1.5859e+00
845 +3.956996390e+02 +3.956996390e+02 +1.395699639e+03 +1.395699639e+03 -3.1938e+00 -1.0823e+00 +2.3201e-01 +3.4585e+00 +4.5851e+00 -2.0113e+00 +3.3224e+00 -7.1403e-01 -1.6806e+00 -5.7349e-01 -4.3081e+00 +1.3830e+00 +1.8248e+00 -3.7653e+00 +2.2737e+00 -4.8081e+00 -3.3057e+00 -1.8261e+00 -1.2152e+00 +1.6654e+00
1355 +2.419416196e+02 +2.419416196e+02 +1.241941620e+03 +1.241941620e+03 +9.9239e-02 +5.0000e+00 +2.9778e+00 +4.2607e+00 +4.6417e+00 -1.7892e+00 +2.1105e+00 -3.4109e+00 -1.5170e+00 -8.4863e-01 -2.1344e+00 +2.6179e+00 +1.8493e+00 -2.0116e+00 +3.6477e+00 -4.4320e+00 -4.6860e+00 -7.9740e-01 -3.9386e-01 +3.2651e+00
3172 +1.559376997e+02 +1.559376997e+02 +1.155937700e+03 +1.155937700e+03 +3.4530e-01 +4.7496e+00 +2.0548e+00 +2.8277e+00 +4.7636e+00 -1.1834e+00 +1.0796e+00 -3.4030e+00 -1.4673e+00 -1.1514e+00 -3.4150e+00 +1.2069e+00 +2.3837e+00 -1.9296e+00 +3.6391e+00 -2.4177e+00 -4.3707e+00 +2.5920e-01 +4.7046e-01 +1.3725e+00
3354 +9.721536917e+01 +9.721536917e+01 +1.097215369e+03 +1.097215369e+03 +1.1016e+00 +4.8346e+00 +1.5805e+00 +2.5487e+00 +5.0000e+00 -8.5599e-01 -4.0251e-01 -3.3342e+00 -1.2547e+00 -1.1979e+00 -3.7769e+00 +8.4023e-01 +2.6153e+00 -1.7637e+00 +3.4713e+00 +1.6417e-01 -3.8418e+00 +2.3465e+00 +1.3820e-01 +1.3734e+00
4013 +6.264768304e+01 +6.264768304e+01 +1.062647683e+03 +1.062647683e+03 +1.3382e+00 +4.8753e+00 +1.7087e+00 +2.0967e+00 +5.0000e+00 -1.6563e-01 -2.2414e-01 -3.1840e+00 -1.1529e+00 -9.9452e-01 -3.7320e+00 +9.6227e-01 +2.5189e+00 -1.6590e+00 +3.4293e+00 +1.9378e+00 -3.2969e+00 +2.5084e+00 +1.2382e+00 +1.9611e+00
4653 +3.971797035e+01 +3.971797035e+01 +1.039717970e+03 +1.039717970e+03 +1.6875e+00 +4.8115e+00 +1.7725e+00 +1.7271e+00 +5.0000e+00 +1.4588e+00 -3.2078e-01 -3.4567e+00 -1.0010e+00 -1.1249e+00 -3.8543e+00 +3.8805e-01 +1.3352e+00 -1.7288e+00 +3.5707e+00 +2.9030e+00 -3.0943e+00 +2.6006e+00 +2.2020e+00 +1.8447e+00
5653 +2.482466090e+01 +2.482466090e+01 +1.024824661e+03 +1.024824661e+03 +1.9918e+00 +4.6109e+00 +1.7227e+00 +1.7095e+00 +4.9961e+00 +1.4035e+00 -5.1433e-01 -3.5941e+00 -8.9454e-01 -1.5684e+00 -3.2969e+00 +8.8054e-04 +8.3111e-01 -1.5919e+00 +4.0161e+00 +3.5482e+00 -2.8627e+00 +2.8521e+00 +2.3977e+00 +1.9194e+00
6585 +1.504663862e+01 +1.504663862e+01 +1.015046639e+03 +1.015046639e+03 +1.6025e+00 +4.1108e+00 +1.6897e+00 +1.8383e+00 +5.0000e+00 +1.2339e+00 -1.1704e+00 -3.8437e+00 -7.8872e-01 -2.1258e+00 -2.7820e+00 -3.2023e-01 +6.3541e-01 -1.6443e+00 +3.7795e+00 +3.5879e+00 -2.6136e+00 +3.1503e+00 +2.6763e+00 +2.4228e+00
8839 +9.841791372e+00 +9.841791372e+00 +1.009841791e+03 +1.009841791e+03 +1.3717e+00 +3.3192e+00 +1.5758e+00 +1.3419e+00 +4.9939e+00 +1.3041e+00 -1.4512e+00 -3.6988e+00 -5.0746e-01 -2.6644e+00 -2.8655e+00 -7.6539e-01 +9.9617e-01 -1.6374e+00 +3.7668e+00 +3.4936e+00 -2.5356e+00 +2.7649e+00 +2.7557e+00 +3.0102e+00
14407 +6.309444576e+00 +6.309444576e+00 +1.006309445e+03 +1.006309445e+03 +1.4000e+00 +3.3473e+00 +1.3259e+00 +1.4618e+00 +4.9907e+00 +1.4963e+00 -1.9827e+00 -3.5454e+00 -4.6977e-01 -2.5692e+00 -2.3934e+00 -7.3021e-01 +8.4498e-01 -2.3236e+00 +3.5729e+00 +3.5894e+00 -2.3156e+00 +2.8055e+00 +3.1237e+00 +3.1317e+00
24402 +3.942929399e+00 +3.942929399e+00 +1.003942929e+03 +1.003942929e+03 +1.5997e+00 +3.3432e+00 +1.1745e+00 +1.4224e+00 +4.5771e+00 +1.4920e+00 -1.9661e+00 -3.5206e+00 -3.5913e-01 -2.5644e+00 -2.3780e+00 -7.3144e-01 +8.5234e-01 -2.3542e+00 +3.5586e+00 +3.5321e+00 -2.3252e+00 +2.5671e+00 +3.1262e+00 +3.1237e+00
27752 +2.502007218e+00 +2.502007218e+00 +1.002502007e+03 +1.002502007e+03 +1.4727e+00 +3.2890e+00 +1.1670e+00 +1.3303e+00 +4.1954e+00 +1.5021e+00 -2.0048e+00 -3.4790e+00 -3.6964e-01 -2.8555e+00 -2.3732e+00 -7.3442e-01 +9.3471e-01 -2.3519e+00 +3.5456e+00 +3.5309e+00 -2.3245e+00 +2.4981e+00 +3.1179e+00 +3.0151e+00
30397 +1.577225756e+00 +1.577225756e+00 +1.001577226e+03 +1.001577226e+03 +1.4366e+00 +3.1841e+00 +9.4587e-01 +1.2305e+00 +4.0525e+00 +1.5559e+00 -2.1835e+00 -3.4472e+00 -4.0115e-01 -2.9254e+00 -2.3642e+00 -7.8226e-01 +9.3969e-01 -2.3537e+00 +3.5447e+00 +3.5797e+00 -2.3330e+00 +2.4833e+00 +3.1291e+00 +2.8752e+00
35151 +9.862243551e-01 +9.862243551e-01 +1.000986224e+03 +1.000986224e+03 +1.4712e+00 +3.0640e+00 +9.3631e-01 +1.2582e+00 +3.9530e+00 +1.7096e+00 -2.2736e+00 -3.3904e+00 -3.8662e-01 -2.9518e+00 -2.2253e+00 -7.8554e-01 +9.4032e-01 -2.3559e+00 +3.5238e+00 +3.6621e+00 -2.4695e+00 +2.4724e+00 +3.1236e+00 +2.9391e+00
39814 +6.293139404e-01 +6.293139404e-01 +1.000629314e+03 +1.000629314e+03 +1.5536e+00 +3.0712e+00 +9.3265e-01 +1.2541e+00 +3.9521e+00 +1.8103e+00 -2.2974e+00 -3.3974e+00 -2.4289e-01 -3.0351e+00 -2.0897e+00 -7.9108e-01 +9.4746e-01 -2.3567e+00 +3.5262e+00 +3.6498e+00 -2.4964e+00 +2.4461e+00 +3.1030e+00 +2.9373e+00
43753 +3.964620177e-01 +3.964620177e-01 +1.000396462e+03 +1.000396462e+03 +1.5685e+00 +3.0777e+00 +8.9393e-01 +1.2779e+00 +3.9529e+00 +1.8418e+00 -2.3067e+00 -3.3994e+00 -1.7465e-01 -3.1279e+00 -2.0230e+00 -7.9476e-01 +9.4649e-01 -2.3569e+00 +3.5814e+00 +3.6799e+00 -2.5273e+00 +2.4457e+00 +3.0717e+00 +2.9301e+00
46762 +2.510156937e-01 +2.510156937e-01 +1.000251016e+03 +1.000251016e+03 +1.6332e+00 +3.0681e+00 +7.9246e-01 +1.3061e+00 +3.9558e+00 +1.8758e+00 -2.3075e+00 -3.3325e+00 -2.1197e-01 -3.1168e+00 -2.0231e+00 -8.0579e-01 +9.4344e-01 -2.3560e+00 +3.5875e+00 +3.7475e+00 -2.5847e+00 +2.3816e+00 +2.9930e+00 +2.9129e+00
51905 +1.579227669e-01 +1.579227669e-01 +1.000157923e+03 +1.000157923e+03 +1.6629e+00 +3.0899e+00 +7.5111e-01 +1.3585e+00 +3.9547e+00 +1.9387e+00 -2.3069e+00 -3.2896e+00 -1.6190e-01 -3.1313e+00 -1.9369e+00 -8.1455e-01 +9.4432e-01 -2.3561e+00 +3.5891e+00 +3.7601e+00 -2.6493e+00 +2.3085e+00 +2.9599e+00 +2.9151e+00
59106 +9.946313926e-02 +9.946313926e-02 +1.000099463e+03 +1.000099463e+03 +1.6686e+00 +3.0870e+00 +7.3168e-01 +1.3586e+00 +3.9542e+00 +1.9618e+00 -2.3862e+00 -3.2899e+00 -1.4390e-01 -3.1383e+00 -1.9335e+00 -8.1384e-01 +9.4450e-01 -2.3559e+00 +3.5890e+00 +3.7621e+00 -2.6584e+00 +2.3184e+00 +2.9513e+00 +2.9135e+00
156703 +6.280981997e-02 +6.280981997e-02 +1.000062810e+03 +1.000062810e+03 +1.6740e+00 +3.0844e+00 +7.2993e-01 +1.3511e+00 +3.9425e+00 +2.0000e+00 -2.4032e+00 -3.2906e+00 -1.4947e-01 -3.1498e+00 -1.9070e+00 -8.1052e-01 +1.0051e+00 -2.3560e+00 +3.5888e+00 +3.7398e+00 -2.6566e+00 +2.3350e+00 +2.9461e+00 +2.9440e+00
159490 +3.969002489e-02 +3.969002489e-02 +1.000039690e+03 +1.000039690e+03 +1.6739e+00 +3.0844e+00 +7.2993e-01 +1.3511e+00 +3.8990e+00 +2.0000e+00 -2.4031e+00 -3.2910e+00 -1.2719e-01 -3.1710e+00 -1.9107e+00 -8.1035e-01 +1.0162e+00 -2.3560e+00 +3.5888e+00 +3.7453e+00 -2.6769e+00 +2.3164e+00 +2.9462e+00 +2.9236e+00
198830 +2.511179159e-02 +2.511179159e-02 +1.000025112e+03 +1.000025112e+03 +1.6739e+00 +3.0836e+00 +7.2993e-01 +1.3510e+00 +3.8931e+00 +2.0100e+00 -2.4032e+00 -3.2835e+00 -1.3802e-01 -3.1945e+00 -1.8992e+00 -8.1091e-01 +1.0253e+00 -2.3560e+00 +3.5888e+00 +3.7424e+00 -2.6856e+00 +2.3030e+00 +2.9431e+00 +2.9246e+00
% function evaluation | noise-free fitness - Fopt (-1.547600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.518177113e+06 +1.518177113e+06 +1.518022353e+06 +1.518022353e+06 -4.0008e+00 -3.6042e+00 -1.9001e+00 -4.4236e+00 +2.5089e+00 -1.0267e-01 +3.3157e+00 +8.8419e-03 +3.4235e-01 -2.4973e+00 -3.3306e+00 -4.8794e+00 -4.2017e+00 +2.6163e+00 -1.6694e+00 +1.3469e+00 -4.9570e+00 -2.0702e+00 -4.2172e+00 -9.4850e-01
8 +9.757323296e+05 +9.757323296e+05 +9.755775696e+05 +9.755775696e+05 +1.5454e+00 -1.8993e+00 +2.8385e+00 +1.3468e+00 -1.4033e+00 -4.6547e+00 +3.3379e+00 -1.0980e+00 -2.6299e+00 +2.1907e+00 -4.5647e-01 +7.6305e-02 -2.3884e+00 +3.2755e-01 +1.9013e+00 +1.3935e+00 +3.0807e+00 -1.9864e+00 -1.6476e+00 -4.4755e+00
11 +3.713841382e+05 +3.713841382e+05 +3.712293782e+05 +3.712293782e+05 +2.8295e+00 +1.5620e+00 -6.1484e-02 +3.1719e-01 +3.2633e+00 +2.1787e+00 -1.7845e-01 +4.8711e+00 -2.5900e+00 -4.6816e+00 +3.5421e+00 +2.8533e+00 -3.1160e+00 -7.7569e-01 -2.3618e+00 -2.5128e+00 -4.0264e+00 -1.4954e+00 -1.7763e+00 -4.9456e+00
110 +1.660795780e+05 +1.660795780e+05 +1.659248180e+05 +1.659248180e+05 +4.9886e+00 +2.7381e+00 -5.7569e-01 -9.8099e-01 +2.8638e+00 -1.7559e+00 +3.2546e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.5121e+00 +3.6026e+00 +4.6500e+00 -3.6137e+00 +4.0312e+00 -5.0000e+00 -1.2299e+00 -2.7709e+00 +2.0501e+00
111 +1.197936470e+05 +1.197936470e+05 +1.196388870e+05 +1.196388870e+05 +3.7197e+00 +1.7197e-02 +3.2151e+00 +2.0255e+00 +2.8584e+00 +3.0670e+00 +2.3823e+00 +3.0793e+00 -4.2772e-01 -2.3811e+00 +1.0731e+00 +1.8397e+00 +0.0000e+00 -3.0595e+00 -1.5399e+00 -1.4285e+00 -4.4212e+00 -2.4350e+00 -1.3869e+00 -2.2947e+00
160 +6.921122659e+04 +6.921122659e+04 +6.905646659e+04 +6.905646659e+04 +4.1810e+00 -5.7118e-01 +2.3612e+00 -9.7100e-01 +5.0000e+00 +1.5347e+00 +2.9877e+00 +4.7904e+00 -3.0714e+00 -3.3671e+00 +2.6979e+00 +3.4964e+00 +5.0000e+00 +2.4728e+00 -2.4734e+00 +4.0839e+00 -4.9663e+00 -2.9797e+00 -5.2648e-01 +7.2254e-01
176 +3.289558889e+04 +3.289558889e+04 +3.274082889e+04 +3.274082889e+04 +4.6009e+00 -1.0039e+00 +2.8365e+00 -1.7809e+00 +2.2999e+00 -3.2298e-01 +2.2473e+00 +1.6625e+00 +1.3924e-01 -9.8490e-01 +4.6350e+00 +1.6146e+00 +3.9600e+00 -2.3314e+00 -2.3870e+00 +3.4504e+00 -4.8366e+00 -1.9919e+00 -5.1992e-01 -2.0367e+00
207 +2.504028785e+04 +2.504028785e+04 +2.488552785e+04 +2.488552785e+04 +5.0000e+00 -1.7973e+00 +2.3089e+00 +3.4962e-01 +5.0000e+00 +1.3385e+00 +2.8598e-01 +5.0000e+00 +3.5072e-01 -3.3515e+00 +4.7765e+00 +3.5311e-01 +2.7813e+00 -2.5640e+00 -3.3916e+00 +4.6659e+00 -4.3238e+00 -3.6959e+00 -2.7733e-02 -4.4535e+00
226 +1.459567667e+04 +1.459567667e+04 +1.444091667e+04 +1.444091667e+04 +4.5793e+00 +2.6275e-01 +3.2051e+00 +2.2371e-01 +4.9004e+00 +1.9307e+00 +5.0000e+00 +3.2815e+00 -9.5342e-01 -2.2788e+00 +5.0000e+00 +1.2529e+00 +5.0000e+00 -3.7483e+00 -3.2962e+00 +3.1251e+00 -5.0000e+00 -3.0368e+00 +7.8895e-02 -2.3047e+00
