% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
56945 +9.856703703e+03 +9.856703703e+03 +9.911023703e+03 +9.911023703e+03 +1.0333e+00 +4.6337e-01 -1.8631e+00 -1.4483e+00 +5.2271e-01 +3.9450e+00 -3.8684e+00 -2.1657e+00 +3.4310e-01 -1.9238e+00 +4.2061e+00 -1.0507e+00 +2.5646e-01 +8.0994e-01 -7.8300e-01 -2.9991e+00 -1.6281e+00 +5.5517e-01 -6.7417e-01 -2.2075e+00
84711 +6.271885791e+03 +6.271885791e+03 +6.326205791e+03 +6.326205791e+03 +1.0518e+00 +3.5271e-01 -1.5100e+00 -1.3395e+00 +5.8399e-01 +3.9775e+00 -3.9210e+00 -2.2678e+00 +3.1769e-01 -1.9117e+00 +4.2699e+00 -8.1129e-01 +6.0942e-01 +1.1284e+00 -1.3191e+00 -3.4561e+00 -2.0245e+00 +6.5467e-01 -6.6491e-01 -2.2147e+00
135675 +3.838950286e+03 +3.838950286e+03 +3.893270286e+03 +3.893270286e+03 +1.0434e+00 +3.0404e-01 -1.6628e+00 -1.1205e+00 +5.9621e-01 +4.1242e+00 -3.8368e+00 -2.3040e+00 +2.7234e-01 -1.8410e+00 +4.2541e+00 -5.6440e-01 +1.3589e+00 +1.4052e+00 -1.5756e+00 -3.5393e+00 -2.2118e+00 +7.6198e-01 -5.7148e-01 -2.2554e+00
197141 +2.493142454e+03 +2.493142454e+03 +2.547462454e+03 +2.547462454e+03 +1.0209e+00 +2.5358e-01 -1.6797e+00 -1.0814e+00 +6.1165e-01 +4.2539e+00 -3.8156e+00 -2.3363e+00 +2.5516e-01 -1.8691e+00 +4.2878e+00 -3.5622e-01 +1.5103e+00 +1.5938e+00 -1.7239e+00 -3.7329e+00 -2.4988e+00 +5.8924e-01 -4.9953e-01 -2.2707e+00
% function evaluation | noise-free fitness - Fopt (4.052000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.948565164e+07 +2.948565164e+07 +2.948569216e+07 +2.948569216e+07 +1.6527e+00 -1.2480e+00 -2.2384e+00 +4.0223e+00 +3.9426e+00 +3.0440e+00 -3.0948e+00 +3.7348e+00 +2.3729e+00 -4.2754e-02 +4.1044e+00 -2.1362e+00 -3.4877e+00 +7.4290e-01 +4.7228e+00 +2.4880e+00 -2.5987e+00 +3.1107e-01 +1.6909e+00 -4.6797e+00
2 +1.789160333e+07 +1.789160333e+07 +1.789164385e+07 +1.789164385e+07 -1.7876e-02 +2.6116e+00 +3.4759e+00 +4.4379e+00 +1.6743e+00 -9.9506e-01 -2.8838e+00 -1.7058e+00 -9.4331e-02 +3.8510e+00 +3.5693e+00 +2.0908e+00 -2.6929e+00 -3.7661e+00 +1.4660e+00 +4.8209e+00 +4.5527e+00 +1.2667e+00 +3.6386e+00 +2.9754e+00
4 +6.231454584e+06 +6.231454584e+06 +6.231495104e+06 +6.231495104e+06 +1.4365e+00 +1.9007e+00 -9.4703e-01 -1.6001e+00 -4.1996e+00 -2.3751e+00 +3.0926e+00 +3.9239e+00 +1.5570e+00 +1.1621e+00 -1.6046e+00 +2.8065e+00 -4.7314e-01 +3.3814e-01 -1.7687e+00 -1.2306e+00 -8.8828e-01 +1.3774e+00 -1.9095e-01 +2.1994e+00
42 +2.859322747e+06 +2.859322747e+06 +2.859363267e+06 +2.859363267e+06 +3.2605e+00 -2.3667e+00 +6.4582e-01 -3.4564e+00 +3.8078e+00 +2.9729e-01 +7.3631e-01 -3.5035e+00 -2.3703e+00 +1.6708e+00 -1.0582e+00 +6.9783e-01 -1.9561e-01 +8.3671e-01 +3.3921e+00 -1.7067e+00 -1.4170e-01 -5.1342e-01 +1.6030e+00 +1.2470e+00
75 +2.395856983e+06 +2.395856983e+06 +2.395897503e+06 +2.395897503e+06 +4.1440e+00 -1.3291e+00 +4.1880e-01 +2.7828e-01 -1.9473e+00 +3.8319e+00 +4.9494e+00 +1.4836e+00 +1.9072e+00 -3.6041e+00 -1.7109e+00 -3.3471e+00 +2.7059e+00 +3.0132e+00 +1.3117e+00 -4.7322e+00 -1.6258e+00 +1.4854e+00 -1.8918e+00 +4.4675e+00
209 +1.265721174e+06 +1.265721174e+06 +1.265761694e+06 +1.265761694e+06 -6.5941e-01 +9.4137e-01 +3.9810e+00 +4.6519e+00 -5.0000e+00 +2.7909e+00 -4.4100e+00 -6.5411e-01 -2.4046e+00 -2.1227e+00 +2.4826e+00 +1.6870e+00 -5.0000e+00 -8.9045e-01 -5.0000e+00 -9.3042e-01 -3.1640e+00 +4.7887e+00 +1.5986e+00 -1.4161e+00
664 +7.047321875e+05 +7.047321875e+05 +7.047727075e+05 +7.047727075e+05 -6.0713e-01 +1.9452e+00 +3.8735e+00 +4.0063e+00 -3.3405e+00 +0.0000e+00 +3.1809e+00 -1.8862e+00 -7.4507e-02 +2.1528e+00 +3.1474e-02 +3.4664e-01 -2.1770e+00 -3.5512e+00 -1.2894e+00 -1.6623e+00 -1.0852e+00 -1.3853e+00 -2.6592e+00 -1.9991e+00
788 +3.629467499e+05 +3.629467499e+05 +3.629872699e+05 +3.629872699e+05 +1.0292e+00 +8.1454e-01 +3.0526e+00 +4.3643e+00 -1.8644e+00 -2.4992e+00 +4.4409e+00 -3.9223e-02 -1.1568e+00 +1.0766e+00 +1.0751e+00 +3.3460e+00 +0.0000e+00 -2.4741e+00 +1.6627e-01 +6.6769e-01 -2.6133e+00 +0.0000e+00 -3.6813e+00 -4.0716e+00
978 +1.967311267e+05 +1.967311267e+05 +1.967716467e+05 +1.967716467e+05 +5.3141e-02 -1.2640e+00 +3.0645e+00 +4.0523e+00 -7.4441e-01 -5.0000e+00 +4.5918e+00 +2.2522e+00 -2.7769e+00 +5.0351e-01 +8.9618e-01 +2.7389e+00 +1.4897e+00 -1.1333e-02 +1.7287e+00 +2.3932e+00 -2.9788e+00 -9.3143e-01 -2.4496e+00 -4.9493e+00
2302 +1.169329605e+05 +1.169329605e+05 +1.169734805e+05 +1.169734805e+05 +1.4560e+00 +4.6430e-01 +3.0033e+00 +2.5473e+00 +5.0245e-01 -4.9534e+00 +4.3582e+00 +5.1365e-01 -3.6953e+00 +8.8623e-01 +1.1194e-01 +8.1498e-01 +1.1331e+00 +1.1868e-01 +2.9823e+00 +2.3157e-01 -2.9426e+00 -6.7145e-01 -2.6085e+00 -4.8482e+00
3085 +7.714878237e+04 +7.714878237e+04 +7.718930237e+04 +7.718930237e+04 +1.0484e+00 +1.6179e-01 +2.4857e+00 +2.9641e+00 -5.0568e-01 -4.9458e+00 +4.6611e+00 +8.9932e-01 -3.8626e+00 +7.7566e-01 +9.0223e-02 +1.0019e+00 +2.6471e+00 +6.4158e-02 +2.8690e+00 +6.6308e-01 -2.8774e+00 -1.5598e+00 -2.2595e+00 -4.8017e+00
5485 +3.872942742e+04 +3.872942742e+04 +3.876994742e+04 +3.876994742e+04 +8.6266e-01 -4.8664e-01 +3.6260e+00 +3.4091e+00 -2.7482e-01 -4.9303e+00 +4.7643e+00 +4.1709e-01 -3.8583e+00 +3.7480e-01 +3.5655e-02 +1.0995e+00 +2.1279e+00 -6.5370e-01 +2.7082e+00 +1.1135e+00 -2.5389e+00 -1.3254e+00 -2.0663e+00 -4.9211e+00
23090 +2.254655321e+04 +2.254655321e+04 +2.258707321e+04 +2.258707321e+04 +1.0462e+00 +5.4574e-01 +3.1933e+00 +2.7548e+00 +5.8715e-02 -4.9211e+00 +4.3127e+00 +4.6221e-01 -3.6230e+00 +2.9624e-01 -5.2191e-01 +1.0600e+00 +2.0121e+00 -3.5688e-01 +3.2854e+00 +4.2739e-01 -3.3415e+00 -1.2387e+00 -2.0067e+00 -4.7248e+00
50375 +1.582184011e+04 +1.582184011e+04 +1.586236011e+04 +1.586236011e+04 +8.3397e-01 +4.6810e-01 +3.2072e+00 +3.0059e+00 +1.5597e-01 -4.9501e+00 +4.3223e+00 -1.2481e-01 -3.6772e+00 +2.9298e-01 -3.3155e-01 +1.0927e+00 +1.9883e+00 -5.8686e-01 +3.7325e+00 +4.3829e-01 -3.4359e+00 -1.2643e+00 -2.2757e+00 -4.5634e+00
81065 +9.797982794e+03 +9.797982794e+03 +9.838502794e+03 +9.838502794e+03 +8.6940e-01 +4.2870e-01 +2.9695e+00 +3.3959e+00 +1.6526e-01 -4.9342e+00 +4.2909e+00 -1.0037e+00 -3.3715e+00 +1.9213e-01 -6.0402e-01 +1.2200e+00 +1.9077e+00 -9.1687e-01 +3.7738e+00 +4.8881e-01 -3.4174e+00 -1.5363e+00 -1.9196e+00 -3.3996e+00
114005 +6.269620217e+03 +6.269620217e+03 +6.310140217e+03 +6.310140217e+03 +8.2159e-01 +1.3193e-01 +2.8063e+00 +3.4521e+00 +3.0112e-01 -4.9459e+00 +4.2237e+00 -1.2729e+00 -3.2910e+00 +1.1798e-01 -5.4388e-01 +1.2155e+00 +1.9700e+00 -9.6463e-01 +3.4441e+00 +3.8063e-01 -3.5216e+00 -1.6151e+00 -1.7907e+00 -2.9484e+00
% function evaluation | noise-free fitness - Fopt (-1.184900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.890253978e+07 +1.890253978e+07 +1.890242129e+07 +1.890242129e+07 -8.1903e-01 -1.9907e+00 -1.1109e+00 +3.1103e-01 +2.7066e-01 +4.6338e+00 -3.7673e+00 -2.1689e+00 +4.5923e+00 +6.9139e-01 +1.7561e+00 -5.3634e-01 -7.3069e-01 +3.0980e-02 -1.6848e+00 -5.5493e-01 -3.9028e+00 -3.9925e+00 -2.3374e+00 +2.2440e+00
2 +7.554154659e+06 +7.554154659e+06 +7.554036169e+06 +7.554036169e+06 -3.7116e+00 -4.7216e+00 +3.6097e+00 +2.4132e+00 -7.0892e-01 +1.1863e+00 -2.3354e+00 -2.0929e+00 -3.9494e+00 -1.7683e+00 -4.9130e-01 -3.9820e+00 -3.6323e+00 +2.6916e+00 +2.1756e+00 +3.4168e+00 -2.6410e-01 +1.5747e+00 -3.0004e-01 -4.4413e+00
5 +4.524556977e+06 +4.524556977e+06 +4.524438487e+06 +4.524438487e+06 +2.8220e-01 +8.1017e-01 +1.0866e+00 -2.6234e+00 -3.9084e+00 -4.5899e+00 -2.4457e+00 +8.4104e-01 +9.0050e-02 -2.9527e+00 -3.3667e-02 +1.9920e+00 +9.5845e-01 +3.9399e+00 +1.8811e-01 +3.9108e+00 +1.0846e+00 +4.9876e+00 -3.4554e+00 +1.8171e+00
13 +3.266440256e+06 +3.266440256e+06 +3.266321766e+06 +3.266321766e+06 -3.9631e-01 -4.8983e+00 -3.8552e+00 -9.0310e-01 -4.7663e+00 -1.1190e+00 -2.3769e+00 +1.7347e+00 -2.5094e+00 -1.3102e+00 +1.2190e+00 +1.9041e+00 -2.2801e+00 +2.9349e+00 +2.3685e+00 +4.8141e+00 -4.1156e+00 +2.3322e+00 -3.0058e+00 +2.2097e+00
176 +1.051373653e+06 +1.051373653e+06 +1.051255163e+06 +1.051255163e+06 -4.2887e+00 -4.6958e+00 -4.7692e+00 +3.9988e+00 -2.6429e+00 +5.0752e-01 +2.9407e+00 -4.6261e+00 -4.6921e+00 -4.8013e+00 -2.0513e-01 -6.0059e-01 +4.4882e+00 +4.6118e+00 -1.3223e+00 +9.3687e-01 -3.0769e+00 +2.3981e+00 +4.1865e+00 -1.0715e+00
404 +4.854696187e+05 +4.854696187e+05 +4.853511287e+05 +4.853511287e+05 -4.9138e+00 -7.8691e-01 -4.5764e+00 +5.0000e+00 -2.5647e+00 +1.2024e+00 +9.2460e-01 -3.2260e+00 -3.3622e+00 -4.3019e+00 +1.8384e+00 +1.9454e-01 +3.2985e+00 +2.0914e+00 -2.2691e+00 +1.5792e+00 -9.7106e-01 +3.1367e+00 +3.5982e+00 +4.4414e-01
1426 +3.752948427e+05 +3.752948427e+05 +3.751763527e+05 +3.751763527e+05 -4.9319e+00 +1.7802e+00 -4.3227e+00 +5.0000e+00 +2.2687e+00 +1.0946e+00 +2.9722e+00 -3.8982e+00 -4.2063e+00 -3.8510e+00 +4.1461e+00 -6.8134e-01 +3.7701e+00 +1.0222e+00 -2.7281e+00 +9.0455e-01 -6.9514e-01 -7.7193e-01 +3.1725e+00 -2.1549e+00
2226 +2.185806927e+05 +2.185806927e+05 +2.184622027e+05 +2.184622027e+05 -4.9482e+00 +1.3575e+00 -4.3392e+00 +5.0000e+00 +4.1743e-01 +1.7454e+00 +2.2467e+00 -3.7779e+00 -3.3204e+00 -3.9605e+00 +3.2548e+00 -1.4586e-01 +4.4386e+00 +1.2487e+00 -3.1946e+00 +1.3686e+00 -4.1549e-01 -5.3325e-01 +2.6561e+00 -1.6142e+00
6442 +1.409944955e+05 +1.409944955e+05 +1.408760055e+05 +1.408760055e+05 -4.9640e+00 +2.0594e+00 -4.5269e+00 +5.0000e+00 +4.4575e-01 +2.7489e+00 +4.2598e-01 -3.9904e+00 -2.8122e+00 -3.2471e+00 +3.2637e+00 -3.7428e-01 +3.1311e+00 +2.2876e+00 -3.0202e+00 +1.5641e+00 -2.7939e+00 +4.4468e-01 +3.2905e+00 +1.8412e-01
9887 +8.446571031e+04 +8.446571031e+04 +8.434722031e+04 +8.434722031e+04 -4.9464e+00 +1.5900e+00 -4.8145e+00 +5.0000e+00 +4.6921e-01 +4.5057e+00 +6.6290e-01 -3.4426e+00 -2.1507e+00 -3.5258e+00 +3.2229e+00 +1.7813e-01 +5.0000e+00 +3.7383e+00 -2.3794e+00 +1.4255e+00 -3.1932e+00 +1.2090e+00 +3.2670e+00 +7.3826e-01
15517 +6.299205188e+04 +6.299205188e+04 +6.287356188e+04 +6.287356188e+04 -4.9371e+00 +1.6888e+00 -4.3227e+00 +5.0000e+00 +1.9112e-01 +3.8688e+00 -1.3493e-01 -3.8729e+00 -2.5991e+00 -3.2173e+00 +3.3539e+00 +2.6805e-01 +3.7613e+00 +3.8046e+00 -2.2324e+00 +7.5708e-01 -4.5088e+00 +1.7182e+00 +2.4658e+00 +1.4919e+00
22317 +3.967174338e+04 +3.967174338e+04 +3.955325338e+04 +3.955325338e+04 -4.8433e+00 +1.4938e+00 -4.4266e+00 +5.0000e+00 +1.1767e+00 +3.5059e+00 -4.2878e-01 -3.7823e+00 -2.9091e+00 -3.2718e+00 +3.3546e+00 +7.0264e-01 +3.9158e+00 +3.6068e+00 -2.1124e+00 +1.4090e+00 -4.5464e+00 +1.7122e+00 +2.1400e+00 +1.6964e+00
26317 +2.431175321e+04 +2.431175321e+04 +2.419326321e+04 +2.419326321e+04 -4.7457e+00 +9.6881e-01 -4.4269e+00 +5.0000e+00 +9.1715e-01 +3.3908e+00 -5.7361e-01 -3.4136e+00 -2.8764e+00 -3.2688e+00 +2.9413e+00 +1.3310e+00 +3.8480e+00 +3.5465e+00 -2.1882e+00 +1.2713e+00 -4.5618e+00 +1.5423e+00 +1.3542e+00 +1.6873e+00
42774 +1.525142429e+04 +1.525142429e+04 +1.513293429e+04 +1.513293429e+04 -4.5817e+00 +8.8240e-01 -4.2657e+00 +5.0000e+00 +9.9202e-01 +3.8736e+00 -8.5233e-01 -2.7510e+00 -3.0698e+00 -3.1910e+00 +3.0821e+00 +1.2480e+00 +3.8858e+00 +3.5043e+00 -1.9477e+00 +1.5349e+00 -4.6524e+00 +1.5797e+00 +6.4563e-01 +1.7290e+00
48860 +9.617870236e+03 +9.617870236e+03 +9.499380236e+03 +9.499380236e+03 -4.4207e+00 +7.8511e-01 -4.1288e+00 +5.0000e+00 +5.3984e-01 +4.4812e+00 -8.1717e-01 -2.7517e+00 -2.9511e+00 -3.1830e+00 +3.0840e+00 +1.0191e+00 +4.3675e+00 +3.4555e+00 -1.7281e+00 +1.5641e+00 -4.7582e+00 +1.6472e+00 -6.6237e-02 +1.7595e+00
81234 +6.308967595e+03 +6.308967595e+03 +6.190477595e+03 +6.190477595e+03 -4.4348e+00 +7.7025e-01 -4.0397e+00 +5.0000e+00 +3.9073e-01 +4.4719e+00 -1.1064e+00 -2.8037e+00 -2.7751e+00 -3.1779e+00 +2.9953e+00 +1.3458e+00 +4.3006e+00 +3.3389e+00 -1.6658e+00 +1.4154e+00 -4.7815e+00 +1.6257e+00 -3.9317e-01 +1.8327e+00
199192 +3.979492563e+03 +3.979492563e+03 +3.861002563e+03 +3.861002563e+03 -4.5071e+00 +8.2412e-01 -4.0010e+00 +5.0000e+00 +2.9116e-01 +4.0261e+00 -1.6791e+00 -2.9308e+00 -2.6063e+00 -3.0522e+00 +3.0218e+00 +1.8731e+00 +4.2396e+00 +2.9049e+00 -1.9389e+00 +1.6421e+00 -4.6814e+00 +1.7421e+00 -4.1613e-01 +1.9033e+00
% function evaluation | noise-free fitness - Fopt (2.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.968070547e+06 +4.968070547e+06 +4.968098647e+06 +4.968098647e+06 +3.4868e+00 -3.0837e+00 +2.8684e+00 +4.0779e+00 -8.6858e-01 -6.7648e-01 +2.1021e+00 +4.4309e+00 +3.7718e+00 +1.6728e+00 -2.8564e+00 +3.7755e+00 -3.2274e+00 +3.6538e+00 +6.4885e-01 +1.7389e+00 -1.6453e-01 -2.4981e+00 +3.8199e+00 +1.3488e+00
21 +2.598937367e+06 +2.598937367e+06 +2.598965467e+06 +2.598965467e+06 +1.5074e+00 -3.5673e+00 -2.5334e+00 +2.2887e+00 -3.6353e+00 -2.8294e+00 -3.6512e+00 +1.2262e+00 +2.3232e+00 -2.5273e+00 +2.5997e-01 +2.0353e+00 +2.6089e+00 +3.3371e+00 +4.0489e-01 -2.0981e-02 -4.7853e+00 -1.0869e+00 -1.5945e+00 +2.2044e+00
93 +1.759348465e+06 +1.759348465e+06 +1.759376565e+06 +1.759376565e+06 +2.5763e+00 -1.3549e+00 -2.0143e+00 +8.4349e-01 +1.6577e+00 -4.2838e+00 +2.5799e+00 -4.7814e-01 -2.3161e+00 -2.6117e+00 +9.4368e-02 +2.2257e-01 -2.8134e-01 +1.6206e-01 +2.4725e+00 -3.1385e+00 -4.3686e+00 -1.0119e+00 -3.5984e+00 +3.1616e+00
479 +1.410228040e+06 +1.410228040e+06 +1.410256140e+06 +1.410256140e+06 -3.9160e+00 +2.1514e-01 -1.7097e+00 +1.6951e+00 -1.2581e+00 +3.0038e+00 +3.9657e-01 +4.6089e+00 -2.0616e-01 +8.2118e-01 +2.1732e-01 +5.0084e-01 +3.4183e+00 -4.5624e+00 -5.0000e+00 +3.0786e-01 -4.0425e+00 -1.1753e+00 +1.1426e+00 -2.6936e+00
937 +7.230478956e+05 +7.230478956e+05 +7.230759956e+05 +7.230759956e+05 -2.8007e+00 -8.4794e-01 -2.1005e-01 +8.0921e-01 -2.5341e+00 +4.2179e+00 +1.9416e-01 +2.9501e+00 -1.9699e+00 +1.0251e+00 -1.3594e+00 +1.3189e+00 +1.7390e+00 -3.1293e+00 -4.8224e+00 -7.3136e-02 -8.9243e-01 +7.0560e-01 +1.3791e+00 +8.8461e-01
1306 +6.057864306e+05 +6.057864306e+05 +6.058145306e+05 +6.058145306e+05 -3.0640e+00 +2.0180e-01 -1.5196e-02 +7.1118e-01 -1.3071e+00 +3.6398e+00 +5.5917e-01 +2.8424e+00 -2.2911e+00 -7.9118e-01 +8.1358e-01 +2.2584e+00 +1.5389e+00 -3.7887e+00 -4.0175e+00 +6.6871e-01 -3.4106e+00 +1.7564e+00 -7.9963e-01 -3.7740e-01
1932 +2.838626654e+05 +2.838626654e+05 +2.838907654e+05 +2.838907654e+05 +1.1221e+00 +2.3174e-01 -1.4151e+00 +1.9194e+00 -3.8085e+00 +5.0000e+00 +1.0818e+00 +1.2101e+00 +3.9486e-01 +3.6988e-01 +2.5938e+00 +1.4165e+00 +1.6520e+00 -3.3574e+00 -4.6731e+00 -2.1181e+00 -5.0000e+00 -3.4776e+00 -1.8599e+00 +2.9157e+00
2614 +2.477623525e+05 +2.477623525e+05 +2.477904525e+05 +2.477904525e+05 +1.6478e+00 +3.9975e-01 -1.2844e+00 +2.9322e+00 -4.7106e+00 +5.0000e+00 -1.0369e-01 +8.6933e-02 +1.0403e+00 +1.3027e+00 +2.2432e+00 +1.8883e+00 +1.3005e+00 -4.2304e+00 -4.9312e+00 -2.0540e+00 -3.4003e+00 -3.7946e+00 -2.1492e+00 +3.8278e+00
3920 +1.559983470e+05 +1.559983470e+05 +1.560264470e+05 +1.560264470e+05 +1.3451e+00 -8.7537e-01 -6.2379e-01 +1.7279e-02 -4.5154e+00 +4.4893e-01 +1.1740e+00 +1.6770e+00 +8.3572e-01 +9.2675e-01 +2.6303e+00 +2.2899e+00 +2.2279e+00 -2.8233e+00 -4.7309e+00 -1.3019e+00 -5.0000e+00 -4.1255e+00 -1.7300e+00 +1.2443e+00
4840 +9.189166802e+04 +9.189166802e+04 +9.191976802e+04 +9.191976802e+04 +3.7831e+00 -4.9568e+00 -2.8400e+00 +1.1924e+00 -4.7485e+00 -2.2917e+00 -1.0357e+00 -5.6786e-01 +2.1179e+00 +9.2516e-01 +4.2850e-01 +8.0727e-01 +2.3411e+00 -2.2669e+00 -4.6183e+00 -7.5960e-01 -5.0000e+00 -4.1499e+00 -1.5074e-01 +1.8311e+00
8293 +5.462271826e+04 +5.462271826e+04 +5.465081826e+04 +5.465081826e+04 +3.0135e+00 -5.0000e+00 -3.0277e+00 +9.9601e-01 -4.8125e+00 -2.7469e+00 -1.0174e+00 -8.3621e-01 +2.1184e+00 +1.2108e+00 +8.3569e-01 +4.9254e-01 +3.9317e+00 -2.9842e+00 -4.5603e+00 -8.5638e-01 -5.0000e+00 -4.5524e+00 -1.7456e+00 +1.5522e+00
16815 +3.964752425e+04 +3.964752425e+04 +3.967562425e+04 +3.967562425e+04 +2.8366e+00 -4.9648e+00 -2.9938e+00 +6.0925e-01 -4.7888e+00 -3.5903e+00 -1.8321e+00 -1.0531e+00 +1.6485e+00 +1.4077e+00 +4.4731e-01 +7.0862e-01 +4.1415e+00 -3.1047e+00 -4.5878e+00 -5.3941e-01 -5.0000e+00 -4.5240e+00 -1.8059e+00 +1.8951e+00
24905 +2.425940944e+04 +2.425940944e+04 +2.428750944e+04 +2.428750944e+04 +2.6550e+00 -5.0000e+00 -3.1486e+00 +8.3318e-01 -4.7147e+00 -3.1998e+00 -1.5372e+00 -1.1594e+00 +1.0893e+00 +1.2058e+00 +7.7416e-01 +8.6498e-01 +4.4455e+00 -2.9606e+00 -4.6170e+00 -2.6132e-01 -4.9710e+00 -4.3376e+00 -1.6145e+00 +1.7061e+00
113294 +1.575660262e+04 +1.575660262e+04 +1.578470262e+04 +1.578470262e+04 +2.3874e+00 -4.9998e+00 -3.6363e+00 +9.3030e-01 -4.0871e+00 -3.1980e+00 -3.1707e-01 -7.4614e-01 +7.3375e-01 +8.1805e-01 +5.0830e-01 +3.8624e-01 +4.4056e+00 -2.5731e+00 -4.6964e+00 -4.3224e-02 -4.8608e+00 -3.9517e+00 -1.7629e+00 +1.0132e+00
