% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
207 +1.564522008e+05 +1.564522008e+05 +1.574522008e+05 +1.574522008e+05 -2.2838e+00 -1.0488e+00 -9.6354e-02 +7.5514e-01 +4.0211e+00 -1.0962e+00 +2.5477e+00 -1.7815e+00 +8.6207e-01 +3.0215e+00 -2.6205e+00 -3.4202e+00 +2.2827e+00 -8.2026e-02 -1.2132e+00 +6.0060e-01 -2.7685e+00 +2.2094e+00 -2.4496e+00 -2.7122e-01
213 +6.315404773e+04 +6.315404773e+04 +6.415404773e+04 +6.415404773e+04 -5.0000e+00 +7.0485e-01 +5.0000e+00 +1.4943e+00 +2.5404e+00 +5.9868e-01 +1.7802e+00 -1.6570e+00 -1.0832e+00 +5.0000e+00 -1.7273e+00 -1.9358e+00 +1.1340e+00 -2.1328e+00 +2.8780e+00 -1.2258e+00 -9.3438e-01 -2.3979e+00 +3.2338e+00 -3.2801e+00
237 +3.539612234e+04 +3.539612234e+04 +3.639612234e+04 +3.639612234e+04 -1.2577e+00 -1.5798e+00 +3.5032e+00 +5.0000e+00 +3.8066e+00 -2.4829e+00 +1.7933e+00 -5.0000e+00 +3.1447e+00 +4.7077e+00 -2.5651e+00 +6.5806e-01 -4.0323e-01 -3.0871e+00 +8.9443e-01 -5.0000e+00 -9.9550e-01 +3.8352e+00 -2.6443e+00 -2.4179e+00
436 +1.926397410e+03 +1.926397410e+03 +2.926397410e+03 +2.926397410e+03 -3.2300e+00 +4.4160e+00 -8.7962e-01 +5.0000e+00 +4.7272e+00 -4.9563e+00 +2.7372e+00 -4.7658e+00 -1.6321e+00 +5.0000e+00 +8.8263e-01 +1.8650e+00 +1.5598e+00 -4.2251e-01 +5.3319e-01 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +1.9278e+00
602 +9.841991368e+02 +9.841991368e+02 +1.984199137e+03 +1.984199137e+03 -4.7299e+00 -4.1054e-01 +4.3425e+00 +5.0000e+00 +4.7212e+00 -5.0000e+00 +4.7193e+00 -4.8649e+00 -2.3324e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +1.0904e+00 -2.2579e+00 +1.1103e+00 -5.0000e+00 -1.1340e+00 +1.9259e+00 -1.6310e+00 -3.9098e+00
758 +5.825042182e+02 +5.825042182e+02 +1.582504218e+03 +1.582504218e+03 -4.6503e+00 +2.0430e-01 +3.3076e+00 +1.3132e+00 +4.7977e+00 -3.4348e+00 +5.0000e+00 -2.5835e+00 +3.9194e+00 +3.5487e+00 -5.0000e+00 -9.1461e-01 +3.0491e+00 -4.1352e+00 +3.6770e+00 -5.0000e+00 -2.3861e+00 +4.1592e+00 +4.1034e-01 -5.4192e-01
1537 +3.965360203e+02 +3.965360203e+02 +1.396536020e+03 +1.396536020e+03 +7.2232e-01 +3.1415e+00 +5.1290e-01 +7.3849e-01 +4.8937e+00 -4.6098e+00 +5.0000e+00 -5.0000e+00 +9.9785e-02 +2.3203e+00 -5.0000e+00 +3.1879e+00 +2.5817e+00 -2.2286e+00 +3.4117e+00 -4.1328e+00 -1.0832e+00 +4.2721e+00 +1.6144e+00 +0.0000e+00
2650 +2.337407522e+02 +2.337407522e+02 +1.233740752e+03 +1.233740752e+03 -7.6595e-01 +2.5071e+00 +2.5348e+00 +2.4557e+00 +3.8547e+00 -4.3124e+00 +2.1026e+00 -5.0000e+00 +0.0000e+00 -5.3549e-01 -4.8195e+00 +1.2893e+00 +1.9337e+00 -3.3261e+00 +4.4381e+00 -1.0261e+00 -1.0021e+00 +3.4087e+00 -1.0541e+00 -1.9816e+00
5420 +1.556313066e+02 +1.556313066e+02 +1.155631307e+03 +1.155631307e+03 -1.2029e-01 +2.4581e+00 +2.2387e+00 +3.5608e+00 +4.5643e+00 -3.0116e+00 +1.8921e+00 -4.2691e+00 -1.5001e+00 +2.9630e-01 -4.8489e+00 -1.7333e-01 +3.5703e-01 -2.8317e+00 +4.8937e+00 +5.8603e-01 -4.7495e-01 +4.3982e+00 +3.5454e+00 +7.0963e-01
8187 +9.741981517e+01 +9.741981517e+01 +1.097419815e+03 +1.097419815e+03 -5.3352e-01 +2.7524e+00 +1.8173e+00 +1.6231e+00 +3.9989e+00 -3.2639e+00 +3.2007e-01 -4.0527e+00 -1.6455e+00 -5.1196e-01 -4.9378e+00 -7.1879e-01 +4.5030e-01 -2.8875e+00 +4.8900e+00 +1.9422e+00 -8.2301e-01 +3.6199e+00 +4.2206e+00 +1.7457e+00
17360 +6.110790052e+01 +6.110790052e+01 +1.061107901e+03 +1.061107901e+03 +1.0387e+00 +2.5016e+00 +2.3831e+00 +1.0783e+00 +5.0000e+00 -1.7754e+00 -9.7684e-01 -4.6096e+00 -1.1215e+00 -1.0713e+00 -4.7755e+00 -1.1841e+00 -8.4004e-01 -3.0320e+00 +3.6929e+00 +1.8969e+00 -7.5708e-01 +3.9200e+00 +4.3913e+00 +1.8174e+00
25337 +3.940959997e+01 +3.940959997e+01 +1.039409600e+03 +1.039409600e+03 -2.5674e-02 +3.3251e+00 +2.2287e+00 +1.1610e+00 +4.9986e+00 -2.6681e-01 -1.5215e+00 -4.1243e+00 -1.2504e+00 -1.6078e+00 -5.0000e+00 -5.9325e-01 -6.9999e-02 -2.6543e+00 +3.5182e+00 +3.1375e+00 -1.8089e+00 +3.1760e+00 +3.3653e+00 +1.9639e+00
38050 +2.459657048e+01 +2.459657048e+01 +1.024596570e+03 +1.024596570e+03 +1.1571e+00 +3.3171e+00 +1.9091e+00 +1.9031e+00 +5.0000e+00 +5.6189e-01 -1.2894e+00 -3.6028e+00 -4.6333e-01 -1.6554e+00 -5.0000e+00 -7.6114e-01 +8.1098e-01 -2.5189e+00 +3.7356e+00 +3.0543e+00 -2.3317e+00 +3.0144e+00 +3.2623e+00 +2.9282e+00
54788 +1.527745320e+01 +1.527745320e+01 +1.015277453e+03 +1.015277453e+03 +1.3560e+00 +3.3324e+00 +1.0733e+00 +2.0511e+00 +5.0000e+00 +6.7804e-01 -1.5717e+00 -3.5333e+00 -4.1050e-01 -2.1473e+00 -3.4336e+00 -1.0622e+00 +1.0745e+00 -2.7035e+00 +3.4943e+00 +2.8826e+00 -2.3311e+00 +2.7632e+00 +2.9760e+00 +2.6303e+00
60336 +9.862591528e+00 +9.862591528e+00 +1.009862592e+03 +1.009862592e+03 +1.2133e+00 +3.1456e+00 +8.0985e-01 +1.7331e+00 +4.9998e+00 +1.3599e+00 -1.8403e+00 -3.4958e+00 -5.7989e-01 -2.5944e+00 -2.6600e+00 -7.1185e-01 +9.6393e-01 -2.8905e+00 +3.0789e+00 +3.1594e+00 -2.4413e+00 +2.2864e+00 +2.7790e+00 +2.6599e+00
89927 +6.199857397e+00 +6.199857397e+00 +1.006199857e+03 +1.006199857e+03 +1.8329e+00 +3.2366e+00 +8.4079e-01 +1.4332e+00 +4.9999e+00 +1.4072e+00 -2.0209e+00 -3.4809e+00 -2.3940e-01 -2.6944e+00 -2.4283e+00 -7.6966e-01 +9.0677e-01 -2.5085e+00 +3.6016e+00 +3.2386e+00 -2.6935e+00 +2.4623e+00 +2.7478e+00 +2.7894e+00
% function evaluation | noise-free fitness - Fopt (-1.547600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.675352307e+05 +5.675352307e+05 +5.673804707e+05 +5.673804707e+05 +2.9606e+00 -2.6479e+00 -4.7584e+00 -2.7718e+00 +1.8295e+00 +6.4404e-01 -2.7809e-01 +2.3950e+00 -4.3701e-01 -8.9012e-01 +2.0779e+00 +2.0176e+00 +2.4165e+00 +2.6522e+00 -7.0402e-01 +3.2766e+00 +2.5917e-01 -3.7682e+00 -4.5146e+00 -2.8765e-01
83 +2.728969512e+05 +2.728969512e+05 +2.727421912e+05 +2.727421912e+05 +1.2244e+00 +3.1597e+00 -2.6573e+00 -4.4767e+00 +1.5537e+00 -3.1322e+00 -1.4183e-01 +4.1358e+00 +1.5392e-01 -2.2372e+00 +2.4784e+00 +1.8906e+00 +3.2457e-01 +1.0579e+00 -2.4304e+00 +3.3101e+00 -4.5226e+00 -4.5282e+00 -3.0857e+00 -8.2334e-01
91 +1.800353813e+05 +1.800353813e+05 +1.798806213e+05 +1.798806213e+05 +1.2927e+00 -2.6276e+00 +1.0698e+00 -1.0805e+00 +3.3967e+00 +1.3359e+00 +4.6549e+00 +1.1163e+00 -3.6487e+00 -2.9638e+00 -2.3983e-01 +2.6807e-01 -1.3985e+00 +1.3946e+00 -8.7425e-01 +4.2251e+00 -4.2109e+00 -1.8310e+00 -2.0674e+00 -3.8953e+00
307 +1.079336896e+05 +1.079336896e+05 +1.077789296e+05 +1.077789296e+05 +4.4498e+00 -4.3408e+00 +4.1204e+00 +2.0321e-02 +5.0000e+00 +3.1901e+00 +2.5052e+00 +2.3152e+00 -5.8050e-01 -3.1428e+00 +3.9507e+00 +1.3158e+00 +1.0314e+00 +3.4527e+00 +1.3567e+00 +2.2342e+00 -7.3988e-01 -5.0000e+00 +5.3240e-01 -4.6523e+00
458 +9.728062535e+04 +9.728062535e+04 +9.712586535e+04 +9.712586535e+04 +5.0000e+00 -5.0000e+00 +3.7828e+00 -9.3478e-01 +2.4332e+00 +4.3705e+00 +1.2371e+00 +4.5661e+00 +4.7673e-01 -3.5426e+00 +3.5421e+00 +3.5214e+00 +1.7387e+00 +2.6584e-01 -1.9251e+00 +3.3066e+00 -4.6956e+00 -2.8824e+00 -3.5997e+00 -5.0000e+00
618 +4.031421064e+04 +4.031421064e+04 +4.015945064e+04 +4.015945064e+04 +5.0000e+00 -3.5047e+00 +1.2249e+00 -4.6880e+00 +5.0000e+00 +2.3081e+00 +4.8960e+00 +5.0000e+00 -1.2517e+00 -4.3295e+00 +5.0000e+00 -1.7593e+00 +4.9740e+00 +3.3388e+00 -1.5537e+00 +2.4864e+00 +1.0203e-01 -5.0000e+00 +1.7303e+00 -1.8575e+00
688 +3.469365826e+04 +3.469365826e+04 +3.453889826e+04 +3.453889826e+04 +4.0786e+00 -2.7021e+00 +2.8565e+00 -5.0000e+00 +4.8685e+00 +2.5058e+00 +3.9905e+00 +9.6904e-01 -2.8693e+00 -1.6501e+00 +4.3292e+00 +8.0125e-01 +2.5475e+00 +3.1590e+00 +3.4110e+00 +9.3409e-01 -2.6304e+00 -5.0000e+00 -1.5690e-01 -3.3598e+00
695 +1.952765182e+04 +1.952765182e+04 +1.937289182e+04 +1.937289182e+04 +4.9662e+00 -2.0066e+00 -6.8413e-01 -3.6529e+00 +5.0000e+00 +9.2805e-01 +5.0000e+00 +4.6652e+00 -4.3977e+00 -9.8446e-01 +5.0000e+00 +3.1584e+00 +3.8502e+00 +3.0240e+00 +5.0000e+00 +3.2654e+00 -5.0000e+00 -5.0000e+00 -2.0599e-01 -3.0921e+00
845 +1.039521280e+04 +1.039521280e+04 +1.024045280e+04 +1.024045280e+04 +4.1665e+00 -2.5768e+00 +3.7493e+00 -2.3793e+00 +3.7106e+00 +0.0000e+00 +4.9331e+00 +4.8817e+00 -3.7652e+00 +0.0000e+00 +3.2346e+00 +3.6427e+00 +2.5536e+00 +3.4494e+00 +3.3984e+00 +3.0770e+00 -3.7321e+00 -4.4308e+00 -1.0355e+00 -3.7320e+00
857 +3.676937203e+03 +3.676937203e+03 +3.522177203e+03 +3.522177203e+03 +4.9714e+00 -1.7055e+00 -1.3270e+00 -4.0753e+00 +5.0000e+00 -4.4542e-01 +5.0000e+00 +4.0447e+00 -4.3076e+00 -1.1692e+00 +5.0000e+00 +3.3794e+00 +5.0000e+00 +4.0349e+00 +1.2211e+00 +5.0000e+00 -1.7062e+00 -5.0000e+00 +6.7779e-01 -1.4328e+00
873 +1.117844829e+03 +1.117844829e+03 +9.630848291e+02 +9.630848291e+02 +2.8387e+00 -2.8514e+00 -9.3297e-01 -4.0873e+00 +5.0000e+00 -3.0966e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +3.7267e+00 +5.0000e+00 +5.0000e+00 +4.9110e+00 +3.1908e+00 +2.9419e+00 +2.5529e+00 -5.0000e+00 -5.0000e+00 -7.6369e-01 -2.1627e+00
1019 +3.428665853e+02 +3.428665853e+02 +1.881065853e+02 +1.881065853e+02 +4.6315e+00 -3.5679e+00 -1.3973e+00 -5.0000e+00 +3.4060e+00 -2.4719e+00 +4.8590e+00 +5.0000e+00 -5.0000e+00 +4.1559e+00 +2.0368e+00 +5.0000e+00 +4.7223e+00 +2.9072e+00 +2.0437e+00 +2.5327e+00 -4.4395e+00 -5.0000e+00 -1.2600e+00 +6.3614e-01
1747 +2.489641591e+02 +2.489641591e+02 +9.420415905e+01 +9.420415905e+01 +4.9978e+00 +3.9554e-01 -1.8253e+00 -5.0000e+00 +3.0939e+00 -2.1184e+00 +4.6528e+00 +4.2239e+00 -4.8560e+00 +3.0276e+00 +1.9116e+00 +3.9400e+00 +4.5922e+00 +1.3087e+00 +1.9237e+00 +2.1031e-01 -5.0000e+00 -5.0000e+00 -1.1012e+00 -3.5650e+00
3500 +1.520717919e+02 +1.520717919e+02 -2.688208080e+00 -2.688208080e+00 +4.9977e+00 +4.6511e+00 -6.7118e-01 -5.0000e+00 +2.4315e+00 -9.4243e-01 +4.7828e+00 +5.0000e+00 -3.9672e+00 -1.3072e+00 +3.0417e-01 +9.2433e-01 +3.8629e+00 +1.1769e+00 +2.0196e+00 +2.2649e+00 -4.9351e+00 -5.0000e+00 -6.0982e-01 -2.5001e+00
9496 +9.991539654e+01 +9.991539654e+01 -5.484460346e+01 -5.484460346e+01 +4.3481e+00 +2.9516e+00 +1.0960e+00 -3.7741e+00 +2.1959e+00 -7.8341e-01 +4.9429e+00 +3.1527e+00 -2.9569e+00 -1.0044e+00 -3.0792e-01 +9.2475e-01 +3.4850e+00 +4.2679e-02 +1.4658e+00 +2.1867e+00 -4.9532e+00 -5.0000e+00 +1.9261e-01 -2.8765e+00
13386 +6.137285099e+01 +6.137285099e+01 -9.338714901e+01 -9.338714901e+01 +2.5362e+00 +4.3410e+00 +9.7978e-01 -3.7644e+00 +2.0197e+00 -1.9601e+00 +4.9397e+00 +1.9453e+00 -2.4627e+00 -1.6747e-01 +1.2854e-01 +9.9448e-01 +3.8153e+00 -1.4609e+00 +1.0333e+00 +2.2647e+00 -4.9670e+00 -5.0000e+00 +3.9432e-01 -2.2318e+00
20864 +3.687124127e+01 +3.687124127e+01 -1.178887587e+02 -1.178887587e+02 +3.0101e+00 +3.2087e+00 +9.3286e-02 -1.8722e+00 +1.8831e+00 -1.2165e+00 +4.8830e+00 +4.9447e-01 -2.9508e+00 -1.0945e+00 +8.4046e-02 +1.8796e+00 +2.5899e+00 -1.3560e+00 +1.8218e+00 +2.9624e+00 -4.9945e+00 -5.0000e+00 +3.2060e-01 -2.5253e+00
33798 +2.451042423e+01 +2.451042423e+01 -1.302495758e+02 -1.302495758e+02 +2.5595e+00 +3.2364e+00 -1.5087e-01 -2.1708e+00 +2.7430e+00 -6.5534e-01 +4.7794e+00 +4.0665e-01 -3.4761e+00 -1.2308e+00 -3.9984e-01 +1.6004e+00 +2.7737e+00 -2.0957e+00 +1.4661e+00 +2.6588e+00 -5.0000e+00 -5.0000e+00 +6.2958e-01 -1.7482e+00
% function evaluation | noise-free fitness - Fopt (3.914000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.802963052e+05 +5.802963052e+05 +5.803354452e+05 +5.803354452e+05 -1.6430e+00 +4.9623e+00 -1.5900e+00 -9.4337e-01 +2.1442e+00 -1.2848e+00 +9.1960e-01 +4.5937e+00 -6.5529e-01 -6.0270e-01 +1.6717e+00 +2.5248e+00 -2.3581e+00 -2.7825e+00 +9.9589e-01 -9.5252e-01 +2.7150e+00 -1.0898e+00 +4.8505e+00 +1.1959e+00
272 +3.187619498e+05 +3.187619498e+05 +3.188010898e+05 +3.188010898e+05 -5.0000e+00 -2.1596e+00 -3.4383e+00 -1.7236e+00 +4.2142e+00 +2.8299e+00 +5.0000e+00 +1.1718e+00 -5.0000e+00 +4.5867e+00 -1.7548e+00 -6.4607e-01 -1.1848e-01 -3.5106e+00 -4.5783e-01 +1.7866e+00 +5.8016e-01 -7.3518e-02 +6.9313e-01 +4.8643e+00
305 +2.291333313e+05 +2.291333313e+05 +2.291724713e+05 +2.291724713e+05 -3.8405e+00 -4.0227e+00 +4.7980e+00 +3.0480e-01 +1.5773e+00 -5.0000e+00 +5.0000e+00 +3.8493e+00 -2.4758e+00 +2.4533e+00 +3.8744e+00 -9.3217e-01 -1.1892e+00 -3.5889e+00 +3.2140e+00 +5.0000e+00 +3.3252e+00 +2.4661e+00 -3.5530e+00 +3.3957e+00
421 +1.157373793e+05 +1.157373793e+05 +1.157765193e+05 +1.157765193e+05 -3.1851e+00 -2.8347e+00 -4.3491e+00 +1.5279e+00 +4.2732e+00 -1.2425e+00 +5.0000e+00 +1.4418e+00 -3.8158e+00 +5.0000e+00 +4.9482e+00 +1.8044e+00 +0.0000e+00 -2.9951e+00 +2.9140e+00 +5.0000e+00 +5.0000e+00 +2.4303e+00 -3.1385e+00 +2.9543e+00
608 +7.578333699e+04 +7.578333699e+04 +7.582247699e+04 +7.582247699e+04 -4.5803e+00 -4.0751e+00 -3.2044e+00 -2.0533e+00 +1.4390e+00 +1.4125e+00 +5.0000e+00 +5.0000e+00 -1.6121e+00 +9.5454e-01 +4.9318e+00 -3.0328e+00 +0.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +2.0997e+00 -2.4243e+00 +3.5048e+00
808 +6.307391541e+04 +6.307391541e+04 +6.311305541e+04 +6.311305541e+04 -4.1613e+00 -2.8824e+00 -5.0000e+00 +2.7875e+00 +3.1784e+00 -3.5875e+00 +5.0000e+00 +2.6334e+00 -5.0000e+00 +2.5479e+00 +4.8687e+00 +1.9672e+00 -2.1147e+00 -5.0000e+00 +3.5857e+00 +4.6920e+00 +5.0000e+00 -2.2193e-01 -1.5383e+00 +5.0000e+00
1016 +2.524071110e+04 +2.524071110e+04 +2.527985110e+04 +2.527985110e+04 -4.2938e+00 -2.9949e+00 -2.2874e+00 +1.4892e+00 +4.0556e+00 -5.0000e+00 +4.9129e+00 +2.6506e+00 -3.9628e+00 -7.4355e-01 +4.9555e+00 +1.7895e+00 +1.2075e-01 -3.7616e+00 +3.5490e+00 +1.9522e+00 +5.0000e+00 +9.8296e-01 -3.0179e+00 +2.0444e+00
1222 +7.742534811e+03 +7.742534811e+03 +7.781674811e+03 +7.781674811e+03 -4.5199e+00 -7.8292e-01 -3.7979e+00 +0.0000e+00 +4.1692e+00 -4.8292e+00 +4.8894e+00 +2.8853e+00 -5.0000e+00 +3.0822e-01 +4.9490e+00 +8.0101e-01 +2.1455e-01 -2.8258e+00 +3.5682e+00 +3.6785e+00 +5.0000e+00 +0.0000e+00 -2.9497e+00 +2.1848e+00
1248 +6.137862780e+03 +6.137862780e+03 +6.177002780e+03 +6.177002780e+03 -4.9386e+00 -1.5870e+00 -3.9967e+00 -5.9006e-01 +4.5511e+00 -5.0000e+00 +4.9617e+00 +1.0271e+00 -1.7041e+00 -1.8037e+00 +4.9416e+00 +1.2393e+00 +1.0800e+00 -4.1001e+00 +2.9536e+00 +2.2345e+00 +5.0000e+00 -2.1064e+00 -3.1605e+00 +3.1164e+00
1408 +1.514419049e+03 +1.514419049e+03 +1.553559049e+03 +1.553559049e+03 -4.9114e+00 -2.0762e+00 -3.8045e+00 -1.1193e-01 +3.6227e+00 -4.1330e+00 +4.9312e+00 +2.2507e+00 -3.8761e+00 -1.0252e+00 +4.9474e+00 +0.0000e+00 +3.2081e+00 -4.1291e+00 +3.9455e+00 +4.1552e+00 +5.0000e+00 +7.5750e-01 -2.6824e+00 +3.0143e+00
1697 +1.322418558e+02 +1.322418558e+02 +1.713818558e+02 +1.713818558e+02 -4.8807e+00 +0.0000e+00 -3.5675e+00 +1.3624e+00 +3.8956e+00 -4.3123e+00 +4.9675e+00 +2.5879e+00 -4.5379e+00 +7.4423e-02 +4.9775e+00 +1.3940e+00 +1.4393e+00 -2.9635e+00 +3.6114e+00 +4.8021e+00 +4.6926e+00 -1.8449e+00 +0.0000e+00 +3.8135e+00
2107 +8.911166718e+01 +8.911166718e+01 +1.282516672e+02 +1.282516672e+02 -4.8580e+00 -1.9453e+00 -4.0890e+00 +5.7888e-01 +4.2079e+00 -2.9771e+00 +4.9902e+00 +2.1105e+00 -2.3379e+00 -1.7390e+00 +5.0000e+00 -8.8933e-01 -1.4101e+00 -3.2592e+00 +3.1389e+00 +3.3704e+00 +4.5796e+00 -2.6626e+00 +3.4037e-01 +4.3747e+00
5359 +5.991713031e+01 +5.991713031e+01 +9.905713031e+01 +9.905713031e+01 -4.8427e+00 -1.7701e+00 -1.4575e+00 +1.7753e+00 +2.9217e+00 -3.2663e+00 +4.9854e+00 +1.9839e+00 -2.3352e+00 -5.4071e-01 +4.9987e+00 -1.5421e+00 -1.6364e+00 -2.8521e+00 +4.1444e+00 +3.0190e+00 +3.7477e+00 -1.3094e+00 -4.2070e-01 +3.7010e+00
16513 +3.967875920e+01 +3.967875920e+01 +7.881875920e+01 +7.881875920e+01 -4.4833e+00 -2.6864e+00 -1.1317e+00 +1.8724e+00 +2.7772e+00 -3.8634e+00 +4.9722e+00 +1.0801e+00 -3.2800e+00 -1.4809e+00 +4.9984e+00 -2.2083e+00 -1.9988e+00 -3.4652e+00 +2.9208e+00 +2.4143e+00 +3.8550e+00 -1.3969e+00 +9.4761e-01 +3.6221e+00
20759 +2.506195715e+01 +2.506195715e+01 +6.420195715e+01 +6.420195715e+01 -2.8361e+00 -2.3610e+00 -5.3760e-01 +1.8581e+00 +2.9242e+00 -3.9807e+00 +4.9642e+00 +1.2905e+00 -3.2392e+00 -1.3208e+00 +4.9977e+00 -2.2513e+00 -1.3253e+00 -3.7296e+00 +3.3581e+00 +3.1431e+00 +3.7982e+00 -9.3704e-01 +8.7720e-01 +3.8319e+00
80958 +1.394446257e+01 +1.394446257e+01 +5.308446257e+01 +5.308446257e+01 -1.9601e+00 -2.5323e+00 -8.9924e-01 +1.8253e+00 +2.8112e+00 -3.2393e+00 +4.6576e+00 +1.2538e+00 -3.4755e+00 -8.0096e-01 +4.4199e+00 -1.8153e+00 -1.3568e+00 -3.6546e+00 +3.3074e+00 +3.5095e+00 +3.3150e+00 -6.7021e-01 +5.7244e-01 +3.7323e+00
81906 +9.792807743e+00 +9.792807743e+00 +4.893280774e+01 +4.893280774e+01 -2.1299e+00 -2.4949e+00 -9.5368e-01 +1.5637e+00 +2.9745e+00 -3.1381e+00 +4.6042e+00 +1.1149e+00 -3.6278e+00 -5.8477e-01 +3.4730e+00 -2.4219e+00 -1.2025e+00 -3.6552e+00 +3.3481e+00 +3.6530e+00 +3.6545e+00 -4.0529e-01 +5.2148e-01 +3.8068e+00
84603 +6.291057867e+00 +6.291057867e+00 +4.543105787e+01 +4.543105787e+01 -2.0438e+00 -2.3663e+00 -7.4736e-01 +1.6909e+00 +3.0293e+00 -3.1105e+00 +4.5499e+00 +1.1343e+00 -3.4015e+00 -6.5195e-01 +2.9380e+00 -1.9685e+00 -1.0236e+00 -3.6023e+00 +3.2912e+00 +3.3182e+00 +3.5883e+00 -1.4491e-01 +5.9386e-01 +3.6971e+00
95203 +3.862287484e+00 +3.862287484e+00 +4.300228748e+01 +4.300228748e+01 -2.0296e+00 -2.3545e+00 -8.3963e-01 +1.6107e+00 +2.8462e+00 -2.8577e+00 +4.3525e+00 +1.1749e+00 -3.5596e+00 -7.1793e-01 +2.6968e+00 -2.0758e+00 -1.1099e+00 -3.5947e+00 +3.2945e+00 +3.4629e+00 +3.5351e+00 -1.1099e-01 +7.4086e-01 +3.5698e+00
103980 +2.366348201e+00 +2.366348201e+00 +4.150634820e+01 +4.150634820e+01 -2.0228e+00 -2.2105e+00 -7.8246e-01 +1.6707e+00 +2.7782e+00 -2.5988e+00 +4.0714e+00 +1.4886e+00 -3.6155e+00 -6.2153e-01 +2.3275e+00 -2.0882e+00 -1.0294e+00 -3.9100e+00 +3.1480e+00 +3.3421e+00 +3.5230e+00 -7.8219e-02 +7.3781e-01 +3.7181e+00
114062 +1.542999624e+00 +1.542999624e+00 +4.068299962e+01 +4.068299962e+01 -1.9722e+00 -2.3870e+00 -7.9533e-01 +1.5567e+00 +2.7263e+00 -2.7748e+00 +3.9566e+00 +1.4498e+00 -3.6854e+00 -6.2803e-01 +2.2694e+00 -2.3150e+00 -1.0398e+00 -3.9494e+00 +3.1452e+00 +3.1754e+00 +3.5151e+00 -5.1885e-02 +7.9194e-01 +3.8037e+00
129306 +9.536250013e-01 +9.536250013e-01 +4.009362500e+01 +4.009362500e+01 -1.9044e+00 -2.6468e+00 -7.5666e-01 +1.4720e+00 +2.8028e+00 -2.7130e+00 +4.0000e+00 +1.4940e+00 -3.7005e+00 -5.4827e-01 +2.2250e+00 -2.2915e+00 -1.0028e+00 -3.8874e+00 +2.9470e+00 +3.1573e+00 +3.3313e+00 -2.1885e-02 +8.2911e-01 +3.7316e+00
136876 +6.307050785e-01 +6.307050785e-01 +3.977070508e+01 +3.977070508e+01 -1.7004e+00 -2.5353e+00 -7.5934e-01 +1.4802e+00 +2.8455e+00 -2.7071e+00 +4.0076e+00 +1.4884e+00 -3.7013e+00 -5.0447e-01 +2.1074e+00 -2.2885e+00 -1.0362e+00 -3.9049e+00 +2.9042e+00 +3.0941e+00 +3.3378e+00 -3.0637e-02 +6.8269e-01 +3.8495e+00
154283 +3.967925958e-01 +3.967925958e-01 +3.953679260e+01 +3.953679260e+01 -1.6619e+00 -2.5559e+00 -7.5992e-01 +1.4784e+00 +2.7873e+00 -2.7070e+00 +4.0057e+00 +1.4508e+00 -3.7136e+00 -5.1169e-01 +2.1049e+00 -2.3394e+00 -1.0232e+00 -3.9041e+00 +2.9044e+00 +3.0443e+00 +3.3488e+00 +2.3333e-02 +7.1850e-01 +3.7438e+00
168883 +2.503392871e-01 +2.503392871e-01 +3.939033929e+01 +3.939033929e+01 -1.5445e+00 -2.5692e+00 -7.5449e-01 +1.4807e+00 +2.7842e+00 -2.6827e+00 +3.8737e+00 +1.4679e+00 -3.7230e+00 -5.1342e-01 +2.0977e+00 -2.3520e+00 -9.3625e-01 -3.8937e+00 +2.9053e+00 +3.0326e+00 +3.3340e+00 +6.1361e-02 +7.1846e-01 +3.7424e+00
% function evaluation | noise-free fitness - Fopt (-1.186000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.960965998e+06 +1.960965998e+06 +1.960954138e+06 +1.960954138e+06 -1.3800e+00 -3.0147e+00 +5.2442e-01 +4.4258e+00 -2.5726e+00 -5.1771e-02 +5.1045e-01 -4.6937e+00 -3.7214e+00 +2.6806e+00 -2.2330e+00 +7.4709e-02 +4.6490e-01 -1.6177e+00 -3.7748e+00 +3.5131e+00 +2.5544e+00 +1.3992e+00 -4.2705e+00 +2.4269e+00
5 +1.546512333e+06 +1.546512333e+06 +1.546500473e+06 +1.546500473e+06 -3.0824e+00 -2.4299e+00 -3.5424e-01 -2.5192e+00 -2.0426e+00 +3.1691e+00 -9.3806e-01 -4.5096e+00 -1.4001e+00 -4.5403e+00 -1.2014e+00 -4.1521e+00 +2.8094e+00 +3.1248e+00 -4.9535e+00 +2.6297e+00 -2.6710e+00 -3.3508e+00 -3.2973e+00 -1.1627e+00
