% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2414 +6.301442833e+04 +6.301442833e+04 +6.298267833e+04 +6.298267833e+04 -2.2550e+00 +1.6033e+00 +2.2656e+00 +2.6736e+00 -6.5012e-01 +1.2498e+00 +2.2539e-01 +9.2803e-01 -4.9671e+00 -3.1881e+00 +1.1122e+00 -1.3026e+00 +2.2955e+00 -3.4149e+00 -5.0000e+00 +4.4567e+00 -2.9346e+00 -2.6835e-03 +5.0000e+00 +3.8024e+00
3671 +3.849512433e+04 +3.849512433e+04 +3.846337433e+04 +3.846337433e+04 -2.7957e+00 +1.4225e+00 +2.2523e+00 +2.3294e+00 -6.9837e-01 +1.5413e+00 -4.3207e-01 +1.1963e+00 -4.9668e+00 -3.2032e+00 +9.8096e-01 -1.4537e+00 +2.1930e+00 -3.0163e+00 -5.0000e+00 +4.3994e+00 -3.1602e+00 -7.1628e-01 +5.0000e+00 +3.0040e+00
7225 +2.501193314e+04 +2.501193314e+04 +2.498018314e+04 +2.498018314e+04 -3.2639e+00 +1.7022e+00 +2.7559e+00 +1.6773e+00 -9.2759e-01 +1.9360e+00 -8.6106e-01 +1.3633e+00 -4.9660e+00 -2.9324e+00 +6.3262e-01 -1.5959e+00 +2.0517e+00 -2.5575e+00 -4.9999e+00 +4.4067e+00 -3.1722e+00 -6.0488e-01 +5.0000e+00 +2.2979e+00
15285 +1.584410721e+04 +1.584410721e+04 +1.581235721e+04 +1.581235721e+04 -3.9829e+00 +1.8413e+00 +2.5396e+00 +1.6391e+00 -1.1040e+00 +2.5412e+00 -1.4987e+00 +1.7163e+00 -4.9232e+00 -2.8660e+00 +3.9302e-01 -1.7222e+00 +1.8998e+00 -2.5667e+00 -4.9987e+00 +4.2087e+00 -3.0064e+00 -7.1588e-01 +5.0000e+00 +1.6678e+00
33123 +9.994597199e+03 +9.994597199e+03 +9.962847199e+03 +9.962847199e+03 -4.4501e+00 +2.0287e+00 +2.6980e+00 +1.2268e+00 -1.1493e+00 +3.2625e+00 -1.4038e+00 +2.2798e+00 -4.3016e+00 -2.1915e+00 +7.8587e-02 -1.4433e+00 +2.0169e+00 -2.6738e+00 -5.0000e+00 +4.3670e+00 -3.1220e+00 -6.1819e-01 +5.0000e+00 +7.0825e-01
48968 +6.308139511e+03 +6.308139511e+03 +6.276389511e+03 +6.276389511e+03 -4.4382e+00 +2.4124e+00 +2.0513e+00 +9.6939e-01 -1.3106e+00 +4.2616e+00 -1.9424e+00 +2.7716e+00 -3.7648e+00 -1.8556e+00 +1.1082e-01 -1.5477e+00 +2.0121e+00 -2.5433e+00 -5.0000e+00 +4.6049e+00 -3.1181e+00 -3.5913e-01 +5.0000e+00 +4.5647e-01
88998 +3.980765039e+03 +3.980765039e+03 +3.949015039e+03 +3.949015039e+03 -4.4275e+00 +2.8780e+00 +1.8954e+00 +7.7426e-01 -1.3739e+00 +5.0000e+00 -1.6970e+00 +3.2288e+00 -2.9044e+00 -1.4860e+00 +5.7817e-02 -1.2315e+00 +2.3020e+00 -2.3268e+00 -5.0000e+00 +4.6714e+00 -3.3622e+00 -5.2988e-01 +5.0000e+00 +2.9593e-02
% function evaluation | noise-free fitness - Fopt (5.432000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.815348648e+06 +9.815348648e+06 +9.815402968e+06 +9.815402968e+06 +1.8481e+00 +4.5206e+00 -3.7676e+00 -1.0340e-01 -1.5290e+00 +3.4835e+00 -2.8418e+00 +9.4166e-02 -3.8297e+00 -1.0800e+00 +1.6672e+00 +7.6948e-01 +1.5781e+00 +3.3378e+00 -2.1426e+00 -7.3090e-01 +2.4250e+00 -4.5478e+00 +4.7233e+00 -4.6561e+00
13 +2.552546294e+06 +2.552546294e+06 +2.552600614e+06 +2.552600614e+06 -2.0898e-01 +1.2583e+00 +1.5507e+00 +5.0000e+00 +2.9811e+00 +2.0037e+00 +7.6763e-01 +1.7013e+00 +3.9463e-01 -2.9007e+00 +2.5805e+00 -2.0773e+00 +2.2977e+00 -4.1550e+00 +2.2503e+00 +4.0791e+00 -1.5199e+00 +1.9456e-01 +2.0703e+00 -6.4124e-01
33 +2.395086770e+06 +2.395086770e+06 +2.395141090e+06 +2.395141090e+06 -9.6565e-01 +0.0000e+00 +2.6147e+00 +5.0000e+00 +3.0377e+00 +1.9684e+00 +8.2090e-01 +6.8000e-01 +2.2356e+00 -1.1606e+00 +1.9535e+00 -2.1792e+00 +2.2858e+00 -4.8652e+00 +0.0000e+00 +3.9547e+00 -1.2179e+00 +2.6490e+00 +0.0000e+00 -7.1714e-01
42 +1.512590102e+06 +1.512590102e+06 +1.512644422e+06 +1.512644422e+06 -2.6748e+00 +4.3115e+00 +2.7025e+00 +4.3670e+00 +2.8230e+00 -6.4815e-01 -4.3472e+00 +2.0050e+00 +1.2202e+00 -4.3504e+00 +1.5146e+00 -3.2660e+00 +3.8064e-01 -3.6529e+00 -8.0965e-01 -6.1721e-01 +2.8289e-01 +4.7660e+00 +0.0000e+00 -2.5908e-01
111 +4.903189167e+05 +4.903189167e+05 +4.903732367e+05 +4.903732367e+05 -1.9975e+00 +3.2813e+00 +1.1591e+00 +3.7660e+00 +4.3340e+00 +5.0000e+00 +8.5412e-01 +1.2006e+00 +1.7794e+00 -7.8312e-01 +5.0000e+00 -1.4728e+00 +3.5362e+00 -3.6814e+00 +3.2355e+00 +8.4060e-01 -2.8515e-01 +3.8761e+00 -1.4415e+00 +1.2228e+00
254 +2.454422214e+05 +2.454422214e+05 +2.454965414e+05 +2.454965414e+05 -2.8701e-01 +3.2865e+00 +2.1652e+00 +3.7307e+00 +4.9660e+00 +4.4111e+00 +1.7029e+00 +8.5001e-01 +2.1889e+00 +1.1444e+00 +4.6267e+00 -1.6389e+00 -1.6571e-01 -3.9259e+00 +1.7333e+00 +2.0332e+00 +7.0974e-01 +4.9501e+00 -3.6972e-01 +3.9811e+00
1112 +1.561178321e+05 +1.561178321e+05 +1.561721521e+05 +1.561721521e+05 -1.7731e-01 +1.8694e+00 +2.4970e+00 +3.7420e+00 +4.9740e+00 +4.4834e+00 +1.6677e+00 +8.7255e-01 +2.3562e+00 +9.8117e-01 +4.7421e+00 -1.0336e+00 -1.2508e+00 -4.0148e+00 +1.6230e+00 +2.5864e+00 +7.4655e-01 +4.9572e+00 -2.3032e-01 +3.0734e+00
1778 +9.827184860e+04 +9.827184860e+04 +9.832616860e+04 +9.832616860e+04 -5.9616e-01 +1.0188e+00 +2.1885e+00 +3.8427e+00 +4.9730e+00 +4.4431e+00 +1.3281e+00 +5.2168e-01 +3.4385e+00 +2.8130e-01 +4.9690e+00 -7.4361e-01 -2.3021e+00 -4.1646e+00 +1.0326e+00 +3.1987e+00 +7.2701e-01 +4.9986e+00 -2.0441e-01 +1.9936e+00
3796 +6.282937224e+04 +6.282937224e+04 +6.288369224e+04 +6.288369224e+04 -1.6907e-01 +1.9404e-02 +2.3663e+00 +3.7457e+00 +4.9872e+00 +4.4192e+00 +1.1274e+00 +4.0742e-01 +2.9563e+00 -2.8678e-01 +4.9931e+00 +1.0379e-01 -3.3488e+00 -4.1454e+00 +3.1005e-01 +3.6950e+00 +6.6089e-01 +4.9982e+00 +7.2459e-02 +1.5902e+00
6129 +3.878570654e+04 +3.878570654e+04 +3.884002654e+04 +3.884002654e+04 -4.3682e-01 -1.0718e+00 +2.7485e+00 +3.1343e+00 +4.9870e+00 +4.9693e+00 +8.2919e-01 +2.4805e-01 +2.4780e+00 -2.8359e-01 +5.0000e+00 +1.2291e+00 -3.1667e+00 -3.3845e+00 -4.7425e-01 +3.5638e+00 +4.2734e-01 +4.9997e+00 +8.0024e-02 +1.0738e+00
7529 +2.432599396e+04 +2.432599396e+04 +2.438031396e+04 +2.438031396e+04 -1.9903e-01 -1.1915e+00 +2.5694e+00 +3.0853e+00 +5.0000e+00 +4.9774e+00 +4.7365e-01 -5.7640e-01 +2.4775e+00 -2.7966e-01 +5.0000e+00 +1.8918e+00 -3.2871e+00 -2.8723e+00 -8.6030e-01 +3.5617e+00 +3.9051e-01 +4.9996e+00 +1.6064e-01 +8.7334e-01
11327 +1.575241939e+04 +1.575241939e+04 +1.580673939e+04 +1.580673939e+04 -3.0541e-01 -1.0306e+00 +2.4824e+00 +3.4098e+00 +5.0000e+00 +5.0000e+00 +6.5142e-01 -8.6118e-01 +2.6135e+00 -2.4142e-01 +5.0000e+00 +2.3862e+00 -2.3182e+00 -2.2920e+00 -1.5454e+00 +3.3286e+00 +1.3107e-01 +4.9998e+00 +3.6913e-01 +8.2464e-01
30087 +9.998657653e+03 +9.998657653e+03 +1.005297765e+04 +1.005297765e+04 -1.6506e+00 -1.8986e+00 +2.7712e+00 +3.5173e+00 +5.0000e+00 +5.0000e+00 +1.1189e+00 -9.7980e-01 +2.7257e+00 -8.3110e-02 +5.0000e+00 +2.7173e+00 -1.6973e-01 -2.0105e+00 -2.1580e+00 +2.0910e+00 -4.1098e-01 +5.0000e+00 +4.4245e-01 +8.2227e-01
% function evaluation | noise-free fitness - Fopt (4.052000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.102910759e+06 +8.102910759e+06 +8.102951279e+06 +8.102951279e+06 +3.7676e+00 +1.4174e+00 +4.0884e+00 +1.1691e+00 +6.8247e-01 -9.8912e-01 +4.5449e+00 -3.6576e+00 +1.8336e+00 -1.4982e+00 -2.0007e+00 -1.7614e+00 +3.5592e+00 +1.5536e+00 -4.2045e+00 -4.6975e+00 -1.5071e+00 -8.7759e-01 -2.2126e+00 -1.1876e+00
3 +2.274978319e+06 +2.274978319e+06 +2.275018839e+06 +2.275018839e+06 +3.7025e+00 +1.8878e+00 +2.5733e+00 +1.8639e+00 +3.2280e+00 -1.8177e+00 -2.0942e+00 +2.1570e+00 -2.5091e+00 -2.0990e+00 -1.2130e+00 +2.6060e-01 +1.2407e+00 -8.9154e-01 -1.4343e+00 -1.7753e+00 -1.9943e+00 -4.8259e-02 +5.4324e-01 +1.4670e+00
43 +9.703099134e+05 +9.703099134e+05 +9.703504334e+05 +9.703504334e+05 +3.7522e+00 +1.9198e+00 +1.9481e+00 +1.3306e+00 +1.6689e+00 -6.7309e-01 -2.0559e+00 -1.1861e-01 -2.5952e+00 -3.9750e+00 -1.2350e+00 -1.7302e-01 +1.0005e+00 -1.4713e+00 -4.2001e-01 -3.1025e+00 -1.9434e-01 -2.8395e-01 +3.4970e+00 +2.5187e+00
152 +5.740917366e+05 +5.740917366e+05 +5.741322566e+05 +5.741322566e+05 +3.6958e+00 +1.1332e+00 +2.2707e+00 +1.0875e+00 +9.6468e-01 -1.0373e+00 -1.7466e+00 -1.3761e+00 -2.9116e+00 -4.5918e+00 -1.0194e+00 +3.4969e+00 +2.2192e+00 -2.3582e+00 +1.5944e+00 -5.6493e-01 -8.2222e-01 -2.0964e-01 +3.4004e+00 +2.2069e+00
268 +3.783940709e+05 +3.783940709e+05 +3.784345909e+05 +3.784345909e+05 +2.4038e+00 -9.2128e-02 +2.6492e+00 +5.4102e-01 +1.6355e+00 -1.6759e+00 -1.2810e+00 -7.9764e-01 -3.2718e+00 -4.3817e+00 -5.9705e-01 +1.8879e+00 +2.1225e+00 -2.8427e+00 +1.1932e+00 -1.4707e+00 -1.2053e+00 -3.0745e-01 +3.5792e+00 +2.2153e+00
518 +2.274347339e+05 +2.274347339e+05 +2.274752539e+05 +2.274752539e+05 +1.5190e+00 -8.7268e-01 +1.2083e+00 +6.4396e-01 +1.6515e+00 -1.8680e+00 -1.3086e+00 -1.5640e+00 -3.1125e+00 -4.0421e+00 -7.7397e-01 +2.1328e+00 +2.1123e+00 -2.7775e+00 +2.5742e-01 -1.1594e+00 -1.9363e+00 +1.6478e-01 +3.3880e+00 +2.1518e+00
1440 +1.500494136e+05 +1.500494136e+05 +1.500899336e+05 +1.500899336e+05 +1.9420e+00 -1.3535e+00 +5.9738e-01 +7.0978e-02 +1.6706e+00 -1.8335e+00 -4.1616e-01 -2.5279e+00 -3.0988e+00 -3.6340e+00 -1.5249e+00 +1.9513e+00 +2.1158e+00 -2.6934e+00 +3.1373e-01 -1.2977e+00 -1.9082e+00 +5.7659e-02 +3.3522e+00 +2.1453e+00
1638 +9.909406030e+04 +9.909406030e+04 +9.913458030e+04 +9.913458030e+04 +2.4700e+00 -1.6505e+00 +6.4087e-01 +1.7423e-01 +1.6704e+00 -1.8448e+00 +1.0026e+00 -2.4111e+00 -3.0976e+00 -3.6677e+00 -3.4929e+00 +1.0145e+00 +1.9473e+00 -2.7032e+00 +2.1982e-01 -1.2890e+00 -1.9529e+00 +2.2262e-02 +3.2457e+00 +1.9732e+00
3209 +6.307758871e+04 +6.307758871e+04 +6.311810871e+04 +6.311810871e+04 +2.5686e+00 -1.5454e+00 +7.1743e-01 +9.9165e-01 +1.7837e+00 -2.5461e+00 +1.5591e+00 -2.7023e+00 -3.0960e+00 -3.6810e+00 -3.7220e+00 +6.7162e-01 +2.1740e+00 -2.6892e+00 +2.3379e-01 -1.4667e+00 -2.4245e+00 -2.1856e-01 +3.2568e+00 +1.7437e+00
4289 +3.519201734e+04 +3.519201734e+04 +3.523253734e+04 +3.523253734e+04 +2.3792e+00 -1.8613e+00 +5.8361e-01 +2.1270e+00 +1.8216e+00 -3.6921e+00 +2.2164e+00 -2.7276e+00 -3.0783e+00 -3.6223e+00 -3.9922e+00 +4.6916e-01 +2.3869e+00 -2.6686e+00 +2.1557e-02 -1.3445e+00 -3.1232e+00 -6.6208e-01 +3.2683e+00 +1.5950e+00
5650 +2.484248868e+04 +2.484248868e+04 +2.488300868e+04 +2.488300868e+04 +2.2481e+00 -2.3563e+00 +7.2411e-01 +2.2108e+00 +1.8132e+00 -3.8964e+00 +2.6570e+00 -2.7283e+00 -3.0629e+00 -3.6149e+00 -4.3087e+00 +3.4588e-01 +2.4902e+00 -1.7707e+00 +6.1759e-01 -1.3065e+00 -3.2997e+00 -7.7119e-01 +2.7529e+00 +1.4626e+00
7046 +1.581189817e+04 +1.581189817e+04 +1.585241817e+04 +1.585241817e+04 +2.2992e+00 -2.1357e+00 +8.2890e-01 +2.2134e+00 +1.8300e+00 -3.9455e+00 +2.8204e+00 -2.7867e+00 -3.0651e+00 -3.6186e+00 -4.2849e+00 +3.4154e-01 +2.4477e+00 -7.5476e-01 +1.8254e+00 -1.3267e+00 -3.4555e+00 -8.1328e-01 +2.2347e+00 +1.4387e+00
10249 +9.977980891e+03 +9.977980891e+03 +1.001850089e+04 +1.001850089e+04 +2.2381e+00 -2.5653e+00 +8.7650e-01 +2.2121e+00 +2.2130e+00 -3.9248e+00 +2.9018e+00 -3.0018e+00 -3.0070e+00 -3.5087e+00 -4.3395e+00 +2.9341e-01 +2.5784e+00 -4.5935e-01 +1.7346e+00 -1.2963e+00 -3.5298e+00 -8.5566e-01 +1.6319e+00 +1.3479e+00
15160 +6.308238952e+03 +6.308238952e+03 +6.348758952e+03 +6.348758952e+03 +2.2168e+00 -2.4057e+00 +9.4073e-01 +2.3210e+00 +2.3283e+00 -3.9695e+00 +3.1674e+00 -3.0493e+00 -3.0090e+00 -3.4092e+00 -4.3030e+00 +1.1370e-01 +2.6313e+00 +9.6735e-02 +2.3687e+00 -1.3230e+00 -3.7284e+00 -9.0389e-01 +1.0459e+00 +1.2568e+00
23132 +3.969570379e+03 +3.969570379e+03 +4.010090379e+03 +4.010090379e+03 +2.2295e+00 -2.1048e+00 +9.3438e-01 +2.8625e+00 +2.1615e+00 -4.0466e+00 +3.4873e+00 -2.9974e+00 -3.0089e+00 -3.3692e+00 -4.1472e+00 +6.2982e-04 +2.6626e+00 +5.8600e-01 +2.3897e+00 -1.2347e+00 -3.8762e+00 -9.8900e-01 +6.1718e-01 +1.1996e+00
40192 +2.511779502e+03 +2.511779502e+03 +2.552299502e+03 +2.552299502e+03 +2.2421e+00 -1.6001e+00 +6.5242e-01 +3.1718e+00 +1.8892e+00 -4.0959e+00 +3.8633e+00 -2.8165e+00 -3.0471e+00 -3.2841e+00 -4.0939e+00 +6.8608e-03 +2.6346e+00 +1.0142e+00 +2.4156e+00 -1.0971e+00 -3.8991e+00 -1.1298e+00 +3.2255e-01 +1.0995e+00
58415 +1.576742844e+03 +1.576742844e+03 +1.617262844e+03 +1.617262844e+03 +2.2756e+00 -1.2387e+00 +8.0942e-01 +3.5022e+00 +1.7401e+00 -3.9838e+00 +4.0519e+00 -2.6576e+00 -3.0310e+00 -3.1343e+00 -3.9595e+00 +6.6339e-03 +2.6553e+00 +1.0006e+00 +2.4159e+00 -8.9787e-01 -3.9336e+00 -1.0969e+00 +9.5871e-03 +7.0315e-01
70602 +9.988370800e+02 +9.988370800e+02 +1.039357080e+03 +1.039357080e+03 +2.2490e+00 -1.1929e+00 +8.3292e-01 +3.5968e+00 +1.6505e+00 -3.9868e+00 +4.2817e+00 -2.5774e+00 -3.0025e+00 -3.1084e+00 -3.7881e+00 +3.9464e-02 +2.6710e+00 +1.0001e+00 +2.3581e+00 -8.4650e-01 -3.6870e+00 -1.1634e+00 -2.6392e-01 +5.9152e-01
104488 +6.302057090e+02 +6.302057090e+02 +6.707257090e+02 +6.707257090e+02 +2.2685e+00 -1.0222e+00 +8.1883e-01 +3.6186e+00 +1.5623e+00 -3.9294e+00 +4.5196e+00 -2.3933e+00 -2.9561e+00 -3.0508e+00 -3.6101e+00 +4.3492e-02 +2.6864e+00 +1.0507e+00 +2.3558e+00 -8.3651e-01 -3.4673e+00 -1.1745e+00 -5.9515e-01 +3.7653e-01
193812 +3.979024822e+02 +3.979024822e+02 +4.384224822e+02 +4.384224822e+02 +2.2731e+00 -6.2813e-01 +7.2442e-01 +3.7782e+00 +1.4681e+00 -3.6020e+00 +4.5258e+00 -2.2617e+00 -2.9152e+00 -2.9925e+00 -3.5031e+00 +4.7663e-02 +2.7318e+00 +9.9178e-01 +2.0033e+00 -7.5699e-01 -3.4100e+00 -1.1726e+00 -8.4246e-01 +1.2693e-01
% function evaluation | noise-free fitness - Fopt (-1.184900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.843462036e+07 +3.843462036e+07 +3.843450187e+07 +3.843450187e+07 -3.4077e+00 -3.3561e+00 +2.1231e-01 -4.6252e+00 +2.2317e+00 -3.9984e+00 -2.0377e+00 -8.3179e-01 -2.5039e+00 +4.4111e+00 +3.3563e-01 -3.3805e+00 +2.2382e+00 +1.6213e+00 -8.0799e-01 -7.6512e-01 -1.1014e+00 +2.0304e+00 -4.0888e+00 -2.9922e+00
16 +1.492056260e+07 +1.492056260e+07 +1.492044411e+07 +1.492044411e+07 +3.2028e-01 -2.7495e+00 +1.8992e-02 -5.6583e-01 +2.5525e-01 +4.7519e+00 +5.0000e+00 +4.3819e+00 -9.4815e-01 +2.5300e+00 +5.4199e-01 +1.6210e+00 +9.3227e-01 +1.4100e+00 +5.3335e-01 +1.2698e+00 -3.3059e+00 +9.3183e-01 +1.4135e+00 +5.0000e+00
17 +8.882818818e+06 +8.882818818e+06 +8.882700328e+06 +8.882700328e+06 +3.2824e+00 +7.3613e-02 +5.0000e+00 -5.0000e+00 -1.8568e+00 -3.1094e+00 -1.6297e+00 +4.7860e+00 -2.3439e+00 +5.0000e+00 +5.2796e-01 +1.7732e+00 +9.6121e-01 -2.5073e+00 -9.9498e-01 +2.7910e+00 -8.8944e-01 -1.0157e+00 -2.9207e+00 +2.6362e+00
27 +5.306541390e+06 +5.306541390e+06 +5.306422900e+06 +5.306422900e+06 +2.1855e+00 +4.0336e+00 +5.0000e+00 -5.0000e+00 -9.9506e-01 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -6.9789e-01 +5.0000e+00 -6.3317e-01 -1.3608e+00 -1.3872e+00 +2.8779e+00 -4.3844e+00 -1.4056e+00 -2.6608e+00 +1.4775e+00
31 +2.504441223e+06 +2.504441223e+06 +2.504322733e+06 +2.504322733e+06 +3.8696e+00 +5.0000e+00 +2.6822e+00 -5.0000e+00 -3.4141e+00 -3.1121e+00 -3.5547e+00 +5.0000e+00 -1.7370e+00 +5.0000e+00 -1.0513e+00 +5.0000e+00 +1.4885e+00 -4.3063e-01 -1.7033e+00 +5.0000e+00 -4.3903e+00 -4.5034e+00 -3.3723e+00 +2.8765e+00
93 +1.476423645e+06 +1.476423645e+06 +1.476305155e+06 +1.476305155e+06 +4.9931e+00 +5.0000e+00 +1.8095e+00 -5.0000e+00 -3.8742e+00 -3.4533e+00 -3.9450e+00 +5.0000e+00 -2.2660e+00 +4.8066e+00 +2.9749e+00 +5.0000e+00 -1.1313e+00 -1.4550e+00 -2.2532e+00 +5.0000e+00 -4.5712e+00 -4.8459e+00 +4.8213e-01 +1.3826e+00
151 +9.178805620e+05 +9.178805620e+05 +9.177620720e+05 +9.177620720e+05 +2.8679e+00 +5.0000e+00 +1.6534e+00 -5.0000e+00 -2.9457e+00 -2.6102e+00 -4.7699e+00 +5.0000e+00 +6.3633e-01 +4.9912e+00 +3.3878e+00 +5.0000e+00 +4.9124e-01 +2.0536e+00 -2.8923e+00 +5.0000e+00 -3.1762e+00 -4.7692e+00 +3.6345e+00 +1.3727e-01
222 +6.148330182e+05 +6.148330182e+05 +6.147145282e+05 +6.147145282e+05 +1.4527e+00 +5.0000e+00 +2.4691e+00 -5.0000e+00 -2.9365e+00 +1.6065e+00 -4.0037e+00 +5.0000e+00 -1.6013e+00 +4.7220e+00 +2.4035e+00 +5.0000e+00 +1.3512e+00 -1.8219e+00 -2.5700e+00 +4.9998e+00 -2.5737e+00 -5.0000e+00 +2.9427e+00 +1.1719e+00
279 +3.898584122e+05 +3.898584122e+05 +3.897399222e+05 +3.897399222e+05 +2.7635e+00 +5.0000e+00 +3.2421e+00 -5.0000e+00 -1.6446e+00 +1.5404e+00 -4.2703e+00 +5.0000e+00 -1.8593e+00 +5.0000e+00 +3.0908e+00 +5.0000e+00 +3.9794e+00 -4.8440e-01 -3.4767e+00 +5.0000e+00 -1.0997e+00 -4.7920e+00 +2.4458e+00 +2.3115e+00
1029 +2.420727488e+05 +2.420727488e+05 +2.419542588e+05 +2.419542588e+05 +2.9668e+00 +5.0000e+00 +3.5530e+00 -5.0000e+00 -2.7895e-01 +7.7448e-01 -4.7489e+00 +5.0000e+00 -2.0128e+00 +5.0000e+00 +2.7399e+00 +5.0000e+00 +3.0766e+00 +1.5590e+00 -4.1887e+00 +5.0000e+00 -1.4845e+00 -4.9750e+00 +2.0764e+00 +3.0157e+00
1773 +1.540965306e+05 +1.540965306e+05 +1.539780406e+05 +1.539780406e+05 +1.8999e+00 +5.0000e+00 +3.1306e+00 -5.0000e+00 +1.1887e+00 +1.5912e-01 -4.0443e+00 +5.0000e+00 -2.8120e+00 +5.0000e+00 +3.0704e+00 +5.0000e+00 +3.2875e+00 +2.0398e+00 -4.1892e+00 +5.0000e+00 -7.1030e-01 -4.9769e+00 +4.0496e+00 +3.2237e+00
3527 +9.939482606e+04 +9.939482606e+04 +9.927633606e+04 +9.927633606e+04 +7.8391e-01 +5.0000e+00 +1.5179e+00 -5.0000e+00 +1.2443e+00 -1.0734e-01 -3.0996e+00 +5.0000e+00 -3.2026e+00 +5.0000e+00 +3.4296e+00 +5.0000e+00 +4.4147e+00 +2.0470e+00 -4.6188e+00 +5.0000e+00 -6.4587e-01 -4.9984e+00 +5.0000e+00 +2.9949e+00
6244 +6.280872886e+04 +6.280872886e+04 +6.269023886e+04 +6.269023886e+04 -1.5852e+00 +5.0000e+00 -1.6360e+00 -5.0000e+00 +2.8529e-01 -6.0375e-01 -1.8044e+00 +5.0000e+00 -3.3694e+00 +5.0000e+00 +3.3183e+00 +5.0000e+00 +4.9852e+00 +1.7961e+00 -4.9776e+00 +5.0000e+00 -1.7333e+00 -4.9874e+00 +5.0000e+00 +2.6784e+00
% function evaluation | noise-free fitness - Fopt (2.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.571683076e+07 +2.571683076e+07 +2.571685886e+07 +2.571685886e+07 +3.9554e+00 +3.6089e+00 +3.3398e+00 +4.4929e+00 +1.0358e+00 -3.5992e+00 +7.9086e-01 +2.7084e-01 -9.2813e-01 +3.4417e+00 -3.2272e+00 -1.8685e+00 -3.4214e+00 +7.2282e-01 -3.5238e+00 -3.8760e+00 +2.2339e+00 +3.7579e+00 +1.9165e+00 +4.9420e-01
2 +9.302935179e+06 +9.302935179e+06 +9.302963279e+06 +9.302963279e+06 +3.3409e+00 -3.3052e+00 -2.0459e+00 -5.1371e-01 -3.1573e+00 +3.9419e+00 -4.7639e+00 -1.6751e+00 -3.2656e+00 +1.4176e+00 -3.3679e+00 +4.2731e+00 +1.6946e+00 +3.2004e+00 -2.6100e+00 +4.8400e+00 +1.2710e+00 +4.9618e-01 +1.1713e+00 +2.4601e+00
3 +4.861007511e+06 +4.861007511e+06 +4.861035611e+06 +4.861035611e+06 +3.3374e+00 +3.4313e+00 -1.1441e+00 +1.3205e+00 -4.3459e+00 -1.9424e+00 +4.8293e+00 -6.7557e-01 +1.6170e+00 +2.0564e+00 -6.8302e-01 +1.9336e+00 -2.1759e+00 +6.5048e-01 -3.7350e+00 +4.9097e+00 +9.8186e-01 -3.1842e+00 +3.0013e+00 +3.5170e+00
28 +3.750209900e+06 +3.750209900e+06 +3.750238000e+06 +3.750238000e+06 +2.3924e+00 +5.0000e+00 +4.0860e-01 -2.0998e+00 -5.0000e+00 -4.8163e+00 -2.3712e+00 +4.9744e+00 +3.6790e+00 +5.0000e+00 -2.7546e+00 +1.3235e-01 -5.0000e+00 -3.8806e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -2.3494e+00 -3.0882e+00 -2.0435e+00
32 +1.570783122e+06 +1.570783122e+06 +1.570811222e+06 +1.570811222e+06 -1.5043e+00 +4.6215e+00 +1.5976e-01 -2.2774e+00 -5.0000e+00 -4.7022e+00 -2.6662e+00 +5.0000e+00 +2.7892e+00 +3.9666e+00 -1.2627e+00 -2.1141e-01 -3.2687e+00 -5.0000e+00 -5.0000e+00 +4.9244e+00 +5.0000e+00 -3.6036e+00 -4.0803e+00 -2.3644e+00
76 +9.863246132e+05 +9.863246132e+05 +9.863527132e+05 +9.863527132e+05 +4.3081e-01 +4.8808e+00 -8.6961e-01 -3.3501e+00 -5.0000e+00 -3.5771e+00 -1.6399e+00 +5.0000e+00 +8.6264e-01 +4.4950e+00 +4.2255e-01 -3.2630e+00 -3.3778e+00 -5.0000e+00 -5.0000e+00 +4.9423e+00 +5.0000e+00 -2.0709e+00 -8.3025e-01 +1.4308e+00
120 +4.836932555e+05 +4.836932555e+05 +4.837213555e+05 +4.837213555e+05 +1.7680e+00 +4.9687e+00 +9.6656e-01 -1.6091e+00 -5.0000e+00 -4.0218e+00 -3.1188e+00 +4.6203e+00 -4.4957e-01 +4.8730e+00 -1.5181e+00 -1.4946e+00 -3.8006e+00 -5.0000e+00 -4.9802e+00 +4.9754e+00 +5.0000e+00 -1.5163e+00 +1.2232e+00 +2.5153e+00
188 +3.682432074e+05 +3.682432074e+05 +3.682713074e+05 +3.682713074e+05 +4.6276e-01 +4.9663e+00 +1.6473e+00 -1.5408e+00 -5.0000e+00 -4.1494e+00 -2.8971e+00 +4.5755e+00 +2.6335e-01 +3.9963e+00 -1.1442e+00 -1.7627e+00 -4.2774e+00 -5.0000e+00 -4.9785e+00 +4.9173e+00 +5.0000e+00 -1.9768e+00 +2.2325e-01 +0.0000e+00
