% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
11 +3.400697213e+05 +3.400697213e+05 +3.399512613e+05 +3.399512613e+05 +1.0109e+00 -3.9084e+00 +1.2693e+00 +7.8048e-01 +4.6102e+00 -8.1075e-01 -2.0718e+00 -1.7320e+00 +4.9407e-01 -4.9671e+00 +1.9156e+00 -1.5808e+00 +2.7666e-01 +1.1180e-01 -3.0385e+00 +7.1523e-01 -1.6270e+00 -2.3027e+00 -4.3008e-01 +3.1673e-01
41 +2.242609043e+05 +2.242609043e+05 +2.241424443e+05 +2.241424443e+05 -2.4493e+00 -8.0885e-01 +4.7343e+00 -1.2513e+00 +4.8331e+00 -3.2519e+00 -4.5813e+00 +1.6936e+00 -9.8591e-01 -2.3838e+00 -3.6163e-01 +2.8698e+00 -1.0389e-01 -4.3363e+00 +3.6156e+00 -1.5166e+00 +1.6596e+00 -4.3096e+00 +1.0018e+00 +8.0002e-01
81 +1.234051375e+05 +1.234051375e+05 +1.232866775e+05 +1.232866775e+05 +2.5248e+00 -1.1822e+00 +5.0000e+00 -2.1284e-01 +1.0420e+00 -4.5183e+00 -5.0000e+00 +2.7221e+00 -2.6273e+00 -1.0337e+00 +4.4323e+00 +2.0852e+00 +4.9403e+00 -1.6636e+00 +3.0816e+00 -1.9542e+00 +2.1630e+00 -1.5690e+00 +5.0378e-01 +2.3775e+00
122 +5.736574743e+03 +5.736574743e+03 +5.618114743e+03 +5.618114743e+03 -5.5007e-01 +4.8610e+00 +5.0000e+00 +1.1495e+00 -1.0490e+00 -4.6445e+00 -5.0000e+00 +1.8640e+00 -4.5796e+00 -4.9731e+00 -3.4771e+00 +3.9581e+00 -2.3627e+00 -5.0000e+00 +1.3911e+00 -3.7581e+00 +5.0000e+00 -4.8602e+00 +4.4741e+00 -3.3185e+00
167 +1.129939576e+03 +1.129939576e+03 +1.011479576e+03 +1.011479576e+03 -3.6523e+00 +1.5003e+00 +5.0000e+00 -1.5264e+00 +1.1452e+00 -4.9987e+00 -5.0000e+00 +2.5262e+00 -5.0000e+00 -1.5017e+00 -4.3421e-01 +3.1998e+00 +3.6861e+00 -5.0000e+00 +1.3444e+00 -4.0525e+00 +4.0842e+00 -2.5179e+00 +4.4555e+00 +2.8969e+00
374 +4.791335665e+02 +4.791335665e+02 +3.606735665e+02 +3.606735665e+02 -1.2464e+00 +1.9942e-01 +5.0000e+00 -1.5377e+00 +2.6887e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -2.0296e+00 -2.5959e+00 +3.1091e+00 +2.4588e+00 -4.5872e+00 +1.8736e+00 -3.3410e+00 +4.5415e+00 -5.3364e-01 +2.9992e+00 +0.0000e+00
466 +3.606631979e+02 +3.606631979e+02 +2.422031979e+02 +2.422031979e+02 +3.9844e-01 +1.0821e+00 +5.0000e+00 -3.0692e-01 +2.0819e+00 -4.9997e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -2.2855e+00 -1.1431e-01 +3.0872e+00 +1.7275e+00 -4.5043e+00 +2.5248e+00 -2.6906e+00 +5.0000e+00 -6.2636e-01 +2.5668e+00 -9.6080e-01
811 +2.336185818e+02 +2.336185818e+02 +1.151585818e+02 +1.151585818e+02 +1.2298e-01 +2.0562e+00 +5.0000e+00 -2.8756e+00 +8.7012e-01 -3.2608e+00 -5.0000e+00 +5.0000e+00 -4.1148e+00 -4.5095e+00 -2.9057e+00 +3.9805e+00 -5.7846e-01 -4.3351e+00 +1.4239e+00 -2.2919e+00 +4.2951e+00 -1.0295e+00 +2.9641e+00 +8.6905e-01
7876 +1.557301798e+02 +1.557301798e+02 +3.727017977e+01 +3.727017977e+01 -7.1533e-01 +2.4404e+00 +4.9799e+00 -3.1861e-01 -2.1722e+00 -3.8591e+00 -5.0000e+00 +4.9602e+00 -4.7661e+00 -3.2122e+00 -6.2030e-01 +3.8635e+00 -9.4452e-01 -4.9744e+00 +3.6473e+00 -1.1471e+00 +3.3558e+00 +1.9519e+00 +2.3139e+00 -1.7316e+00
68515 +9.996891145e+01 +9.996891145e+01 -1.849108855e+01 -1.849108855e+01 -1.7632e+00 +2.4014e+00 +3.9687e+00 +1.1663e+00 -2.9163e+00 -3.5046e+00 -5.0000e+00 +4.4158e+00 -4.7138e+00 -2.3597e+00 +9.6521e-01 +3.0786e+00 -4.4039e-01 -4.9612e+00 +2.8604e+00 +3.4631e+00 -6.7434e-01 +2.3885e+00 +2.3229e+00 -1.2476e+00
93185 +6.283900837e+01 +6.283900837e+01 -5.562099163e+01 -5.562099163e+01 -1.7494e+00 +2.2241e+00 -1.2496e+00 +1.1175e+00 -3.0432e+00 -3.5863e+00 -5.0000e+00 +4.2606e+00 -4.7840e+00 -3.3307e+00 +8.2097e-01 +3.7250e+00 -4.7859e-01 -4.9740e+00 +2.7726e+00 +3.5131e+00 -5.0910e-01 +2.1662e+00 +2.5601e+00 -1.4610e+00
129152 +3.949429898e+01 +3.949429898e+01 -7.896570102e+01 -7.896570102e+01 -1.7389e+00 +4.4326e-01 -2.1883e+00 +1.0394e+00 -3.0912e+00 -3.5432e+00 -5.0000e+00 +4.3885e+00 -4.7786e+00 -1.6051e+00 +9.4307e-01 +3.1686e+00 -5.0225e-01 -4.9525e+00 +2.7777e+00 +2.8740e+00 -3.9387e-01 +2.0368e+00 +3.0058e+00 -1.7436e+00
163015 +2.505288690e+01 +2.505288690e+01 -9.340711310e+01 -9.340711310e+01 -1.7586e+00 -7.9536e-01 -2.1020e+00 +1.0712e+00 -3.1939e+00 -3.5325e+00 -5.0000e+00 +4.6415e+00 -4.7542e+00 -8.2574e-01 +9.8068e-01 +3.1765e+00 -5.1127e-01 -3.6235e+00 +2.7726e+00 +3.0967e+00 -4.1768e-01 +2.1189e+00 +2.8897e+00 -1.9682e+00
% function evaluation | noise-free fitness - Fopt (9.973000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.121805882e+07 +2.121805882e+07 +2.121815855e+07 +2.121815855e+07 +1.0872e+00 -1.9114e+00 +2.1162e+00 -2.4302e+00 +1.3614e+00 +2.0707e+00 -2.3883e+00 -9.7149e-01 -1.5403e+00 +3.3128e+00 -4.6526e+00 +3.5389e+00 +9.8662e-01 -3.1605e+00 -2.0151e+00 -1.6919e+00 +5.5732e-01 -3.1015e+00 +9.3098e-01 -2.8608e+00
2 +6.784537695e+06 +6.784537695e+06 +6.784637425e+06 +6.784637425e+06 -2.8831e+00 +1.9702e+00 -4.1076e+00 -3.0112e+00 +1.3617e+00 -1.1314e+00 +3.3068e+00 +3.6361e+00 -3.2299e+00 +3.5527e-01 +4.6330e+00 -3.8458e+00 +4.5794e+00 +4.1963e+00 +7.4876e-01 -3.3133e+00 +3.1618e+00 -2.2138e+00 -1.6415e+00 +2.6165e+00
3 +2.701600248e+05 +2.701600248e+05 +2.702597548e+05 +2.702597548e+05 -3.7352e-01 -4.8883e+00 +1.5212e+00 +1.4130e+00 +3.8268e+00 -1.2780e+00 +4.6689e+00 -2.4290e+00 +4.9962e+00 +4.8722e+00 -9.4331e-02 +3.2917e+00 -4.8185e+00 +4.3842e-01 +1.5864e+00 -2.4463e+00 -2.4833e+00 +3.7299e+00 +2.4564e+00 +1.5456e+00
38 +7.928939685e+04 +7.928939685e+04 +7.938912685e+04 +7.938912685e+04 -2.7951e+00 -2.1864e+00 +3.9255e+00 -3.0078e-01 +4.3942e-01 -2.6353e+00 +2.0838e-01 +1.3895e+00 +2.3630e+00 -1.3905e+00 -1.5560e+00 +4.5648e+00 -2.3447e+00 -3.8019e+00 -7.8715e-01 +3.7286e+00 -3.5149e+00 +2.0075e+00 +1.9105e+00 -4.4979e+00
53 +2.560730101e+04 +2.560730101e+04 +2.570703101e+04 +2.570703101e+04 -4.1363e+00 +1.1165e-01 +5.0000e+00 -3.5870e+00 -1.1732e+00 +7.4360e-01 +3.0979e+00 -2.9805e+00 +4.2485e+00 -1.2781e-01 -6.5770e-01 +4.3265e+00 -4.8568e+00 -4.2050e+00 +1.4401e+00 +2.5537e+00 -5.0000e+00 +1.6102e+00 +4.8121e+00 +2.7426e+00
92 +1.384297957e+04 +1.384297957e+04 +1.394270957e+04 +1.394270957e+04 -4.8357e+00 -5.0000e+00 -3.2709e+00 -3.5776e+00 +6.2153e-01 -3.5917e+00 +6.7316e-01 +3.3246e+00 +3.9515e+00 -3.5304e+00 +4.1696e+00 +1.8363e-01 -1.0996e+00 -4.6041e+00 +2.8058e-01 +2.4741e+00 -1.6624e+00 +2.4302e+00 +1.9985e+00 -2.3124e+00
106 +4.375346530e+03 +4.375346530e+03 +4.475076530e+03 +4.475076530e+03 -4.8702e+00 -1.5156e+00 +5.4572e-01 -5.0000e+00 -2.3393e+00 -3.2403e+00 -1.9499e+00 -7.6728e-01 -1.7099e+00 -5.0000e+00 +7.4757e-01 +0.0000e+00 +6.8135e-01 +1.8890e+00 +1.4292e+00 +2.9440e+00 -4.7012e+00 +4.5054e+00 -2.2215e+00 -4.8086e+00
127 +2.975835608e+03 +2.975835608e+03 +3.075565608e+03 +3.075565608e+03 -2.8095e+00 -2.2285e+00 +1.6001e-01 -4.0637e+00 -7.7647e-01 -5.0000e+00 -1.9247e-01 +3.7114e+00 +5.0000e+00 -2.2023e+00 +5.0000e+00 +4.7548e+00 -3.8958e+00 -5.0000e+00 -3.4846e-01 +4.7997e+00 -4.7826e+00 +4.2184e+00 +0.0000e+00 -1.9024e+00
213 +1.025965065e+03 +1.025965065e+03 +1.125695065e+03 +1.125695065e+03 -1.9902e+00 -3.0704e-01 -4.6018e+00 -3.0503e+00 +9.6552e-01 -5.0000e+00 -1.6411e+00 +4.7302e+00 +5.0000e+00 -1.7558e+00 +5.0000e+00 +4.9869e+00 -2.5221e+00 -4.7562e+00 -2.4269e+00 +3.6655e+00 -4.6801e+00 +5.0000e+00 +2.1951e+00 -2.1843e-02
423 +4.862499209e+02 +4.862499209e+02 +5.859799209e+02 +5.859799209e+02 -2.6658e+00 -2.2072e+00 -1.9563e+00 -4.1414e+00 +2.2165e+00 -4.1112e+00 -2.4289e+00 +4.3642e+00 +5.0000e+00 -3.1539e+00 +5.0000e+00 +4.8426e+00 -5.0000e+00 -5.0000e+00 -1.5844e+00 +5.0000e+00 -4.7995e+00 +4.8525e+00 -3.9652e-01 -2.5607e+00
850 +3.795181308e+02 +3.795181308e+02 +4.792481308e+02 +4.792481308e+02 -1.6647e-01 -4.5751e-01 -4.6873e+00 -2.4360e+00 +2.6857e-01 -2.9269e+00 -7.4396e-01 +5.0000e+00 +3.4147e+00 -3.6489e+00 +3.6373e-01 +4.7799e+00 -1.4528e+00 -3.9721e+00 -2.0670e+00 +3.6638e+00 -5.0000e+00 +4.9884e+00 +5.0000e+00 -2.2162e+00
31507 +2.487308373e+02 +2.487308373e+02 +3.484608373e+02 +3.484608373e+02 -2.5422e+00 -1.8671e+00 -2.9138e+00 -3.6600e+00 +2.5768e+00 +1.7092e+00 +3.0648e+00 +3.6697e+00 +1.9491e+00 -1.2700e+00 -3.9329e-01 +4.7885e+00 -2.8876e+00 -4.2169e+00 -3.8574e+00 +2.8720e+00 -3.6511e+00 +4.7408e+00 +2.9492e+00 -1.3575e+00
47019 +1.577108070e+02 +1.577108070e+02 +2.574408070e+02 +2.574408070e+02 -2.2009e+00 -1.3132e+00 -3.0912e+00 -3.8937e+00 +2.3363e+00 +2.8129e+00 +3.2623e+00 -1.7979e+00 +1.7568e+00 -4.4265e-01 -7.9940e-01 +4.7718e+00 -2.5679e+00 -4.2550e+00 -4.0909e+00 +6.2988e-01 -2.5099e+00 +4.7155e+00 +3.0205e+00 -2.8632e+00
65744 +9.880682328e+01 +9.880682328e+01 +1.985368233e+02 +1.985368233e+02 -2.2882e+00 -2.4219e-01 -1.1914e+00 -3.7384e+00 +2.3651e+00 +2.6306e+00 +3.3304e+00 -4.5900e+00 +1.5771e+00 -6.4438e-01 -1.9294e+00 +3.1668e+00 -2.8427e+00 +1.1039e+00 -3.9253e+00 -1.2766e+00 -2.4863e+00 +4.7055e+00 +2.9233e+00 -2.1137e+00
100374 +5.691480408e+01 +5.691480408e+01 +1.566448041e+02 +1.566448041e+02 -2.2853e+00 +1.4712e+00 -2.2539e+00 -2.7700e+00 +3.6263e+00 +2.0148e+00 +3.6019e+00 -4.5892e+00 +1.5539e+00 -7.2447e-01 -1.6343e+00 -4.7098e-02 -2.9119e+00 +6.8759e-01 -3.3837e+00 -1.4135e+00 -7.7118e-01 +4.5512e+00 +2.9968e+00 -1.8227e+00
107870 +3.333189097e+01 +3.333189097e+01 +1.330618910e+02 +1.330618910e+02 -2.2882e+00 +1.1324e+00 -2.4493e+00 -3.0604e+00 +1.3172e+00 +2.5108e+00 +3.5999e+00 -4.5219e+00 +1.5603e+00 -7.3698e-01 -1.6405e+00 -3.1398e+00 -2.9396e+00 +1.1968e+00 -3.4223e+00 -1.6140e+00 +2.1974e+00 +4.6032e+00 +2.9913e+00 -1.6485e+00
139911 +2.439295211e+01 +2.439295211e+01 +1.241229521e+02 +1.241229521e+02 -2.2899e+00 +5.4236e-01 -2.1324e+00 -2.9902e+00 +1.7696e+00 +2.6945e+00 +3.7294e+00 -4.5030e+00 +1.5740e+00 -6.1554e-01 -1.6404e+00 -2.8906e+00 -2.8961e+00 +3.7656e-01 -3.4143e+00 -1.7981e+00 +2.5519e+00 +4.0812e+00 +2.9950e+00 -1.7166e+00
166849 +1.534035081e+01 +1.534035081e+01 +1.150703508e+02 +1.150703508e+02 -2.2925e+00 +6.8765e-01 -2.4546e+00 -2.9578e+00 +1.7577e+00 +2.7766e+00 +4.0078e+00 -4.2956e+00 +1.1374e+00 -5.2423e-01 -1.5363e+00 -2.5316e+00 -2.9289e+00 +3.3757e-01 -3.4470e+00 -1.7958e+00 +3.1704e+00 +3.1909e+00 +2.9964e+00 -1.7104e+00
% function evaluation | noise-free fitness - Fopt (4.044000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.572218184e+07 +3.572218184e+07 +3.572222228e+07 +3.572222228e+07 -4.8948e+00 -1.2773e+00 +4.5027e+00 +3.7601e+00 -4.7945e+00 -3.2902e+00 +4.5306e+00 -2.0445e+00 +3.1190e+00 +2.1379e+00 -1.0016e+00 -2.5538e+00 +8.4397e-02 -1.3443e+00 +4.7816e+00 -2.8996e+00 +7.5268e-01 -3.1706e+00 +5.5552e-01 +3.8304e+00
2 +2.458439888e+06 +2.458439888e+06 +2.458480328e+06 +2.458480328e+06 -2.5337e+00 -6.8347e-01 -7.7814e-01 -1.9069e+00 -3.2333e+00 +2.5537e+00 -1.9229e+00 +3.1770e+00 +4.4031e+00 -1.1693e+00 -1.7489e+00 +2.7899e+00 -8.1243e-01 -1.4542e+00 +3.1325e+00 -1.8702e+00 -1.7655e+00 +1.8671e+00 +5.8888e-02 -4.5520e+00
8 +4.679469091e+04 +4.679469091e+04 +4.683513091e+04 +4.683513091e+04 -2.8228e+00 +3.8758e+00 -2.1331e+00 +3.8281e+00 +7.1662e-01 -1.3071e+00 -4.7363e+00 -2.1641e-01 +1.0006e+00 +1.0875e-01 -3.8414e+00 +1.5351e+00 +6.7445e-01 +2.0328e+00 -7.1577e-01 -1.0536e+00 -3.8132e+00 +5.7966e-01 +3.7464e+00 -2.5201e+00
55 +4.001625619e+03 +4.001625619e+03 +4.042065619e+03 +4.042065619e+03 -9.1645e-01 +5.2646e-01 +1.1616e+00 +4.5575e+00 -1.8336e+00 -2.1707e+00 -5.0000e+00 +5.6087e-01 -2.7533e+00 +5.6552e-02 -1.5786e+00 +3.0151e+00 +2.7923e+00 +6.6025e-01 -2.8076e+00 +9.5954e-01 -6.9918e-01 -3.5537e-01 +4.0939e-01 -2.5421e+00
85 +3.357071697e+03 +3.357071697e+03 +3.397511697e+03 +3.397511697e+03 +4.0272e+00 +1.2775e+00 -2.4911e+00 +1.4454e+00 +1.9735e+00 -5.0000e+00 -5.0000e+00 +3.4972e+00 +2.0586e+00 +2.0030e+00 -2.5870e-01 +5.3899e-01 -1.9145e+00 -2.4669e+00 -5.0000e+00 -1.5346e-01 -1.2611e+00 -4.1864e+00 +1.6750e+00 -2.4092e+00
87 +5.958951009e+02 +5.958951009e+02 +6.363351009e+02 +6.363351009e+02 -4.1729e+00 -4.3534e+00 -4.9205e-01 +2.0198e+00 -2.3055e-01 +1.2484e-01 -1.2241e+00 +7.2836e-01 -1.0124e+00 -1.8789e+00 -3.6170e+00 -1.4907e+00 -1.5140e+00 +1.2304e-01 +1.4071e+00 -2.5625e+00 -1.4583e+00 -3.2194e+00 +2.5053e+00 -6.5521e-01
195 +3.597118580e+02 +3.597118580e+02 +4.001518580e+02 +4.001518580e+02 -4.7698e+00 -4.6445e+00 -3.5768e+00 +2.9804e-01 -2.3480e+00 +3.7718e+00 -1.3672e+00 +1.2672e+00 -3.8102e+00 -1.9314e+00 -1.8824e+00 -2.5865e+00 -1.2116e+00 -2.8242e+00 +1.1198e+00 -3.1669e+00 -1.6686e+00 -2.8918e+00 +1.4541e+00 +2.6389e+00
8315 +2.343687851e+02 +2.343687851e+02 +2.748087851e+02 +2.748087851e+02 -4.8771e+00 -4.8354e+00 -1.8113e+00 -2.4864e-02 +3.4455e+00 +3.2507e+00 -1.0977e-01 -1.5911e+00 -3.6817e+00 +3.8110e+00 +1.6750e+00 -1.3546e+00 -1.0752e+00 -2.7266e+00 +1.7277e+00 -1.3695e+00 -1.3835e+00 -1.6785e+00 +1.4239e+00 +2.1755e+00
30131 +1.556525922e+02 +1.556525922e+02 +1.960925922e+02 +1.960925922e+02 -4.7632e+00 -4.0099e+00 +2.0705e-01 -1.8558e+00 +1.7782e+00 +1.7380e+00 +1.9901e-01 -2.1353e+00 -3.4070e+00 +1.3829e+00 +7.1717e-01 -1.8730e+00 -9.0016e-01 -2.0186e+00 +1.1740e+00 +1.7056e+00 -1.9055e+00 +1.8921e-01 +5.4394e-01 +1.9639e+00
41021 +9.797953825e+01 +9.797953825e+01 +1.384195382e+02 +1.384195382e+02 -2.9488e+00 -4.2510e-01 -5.3332e-01 -4.0008e-01 +1.7137e+00 +1.5354e+00 -4.4724e-01 -1.8739e+00 -3.3978e+00 +1.3333e+00 +1.1102e+00 -1.6863e+00 -1.0213e+00 -1.9878e+00 +9.0912e-01 +2.7960e+00 -1.5419e+00 +8.6673e-01 +4.8571e-01 +1.6863e+00
51750 +6.261362854e+01 +6.261362854e+01 +1.030536285e+02 +1.030536285e+02 +6.9692e-01 +2.4434e+00 -1.4411e-01 -6.2050e-01 +2.1333e+00 +1.5320e+00 -7.0365e-01 -1.6830e+00 -3.3654e+00 +1.3538e+00 +1.0609e+00 -1.3628e+00 -6.0807e-01 -1.9838e+00 +1.0046e+00 +3.5683e+00 -1.7015e+00 +1.1786e+00 +2.0225e-01 +1.6803e+00
77972 +3.925601829e+01 +3.925601829e+01 +7.969601829e+01 +7.969601829e+01 +2.6745e+00 +2.5654e+00 +4.1210e-01 -1.1934e+00 +2.0140e+00 +9.8697e-01 -4.3882e-01 -3.1537e+00 -3.3406e+00 +1.4628e+00 +2.6883e+00 -1.5886e+00 -4.8555e-01 -1.9781e+00 -3.4846e-01 +3.4633e+00 -3.6053e-01 +1.0750e+00 +5.7215e-02 +1.5420e+00
122444 +2.505993270e+01 +2.505993270e+01 +6.549993270e+01 +6.549993270e+01 +1.7061e+00 +3.2745e+00 +2.4712e-01 -1.9724e+00 +1.9607e+00 +9.3123e-01 -1.8045e-01 -4.3992e+00 -3.3379e+00 +1.7292e+00 +3.6976e+00 -1.6247e+00 -1.3080e-01 -1.9768e+00 -4.0179e-01 +3.3227e+00 -4.0293e-01 +8.7473e-01 +9.2034e-02 +7.4916e-02
163022 +1.572578013e+01 +1.572578013e+01 +5.616578013e+01 +5.616578013e+01 +1.6867e+00 +3.0959e+00 +2.1013e-01 -2.0352e+00 +2.0080e+00 +1.3435e-01 -1.9575e-01 -4.3563e+00 -3.3555e+00 +1.6781e+00 +3.8162e+00 -1.3762e+00 +4.3746e-01 -1.7331e+00 -3.4214e-01 +3.3041e+00 -4.0110e-01 +8.8082e-01 +8.8289e-02 -1.3645e+00
169954 +9.513439309e+00 +9.513439309e+00 +4.995343931e+01 +4.995343931e+01 +1.7193e+00 +3.0926e+00 +2.0578e-01 -2.1862e+00 +1.9824e+00 -3.5662e-01 -3.1501e-01 -4.3095e+00 -3.3539e+00 +1.6066e+00 +3.8257e+00 -1.3695e+00 +3.9456e-01 +3.7897e-01 -3.3015e-01 +3.3020e+00 -4.0141e-01 +9.2321e-01 +8.8486e-02 -1.8212e+00
% function evaluation | noise-free fitness - Fopt (-1.216000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.014631269e+07 +1.014631269e+07 +1.014619109e+07 +1.014619109e+07 +3.3431e+00 +7.8478e-01 +2.9573e+00 +1.6419e+00 +4.5682e-01 +3.8945e-01 -4.2998e+00 -2.0376e+00 -1.9052e+00 +4.8214e+00 -2.2274e-02 -1.9496e+00 -1.5304e+00 -8.4524e-03 +3.1586e+00 -6.0419e-01 +3.5218e+00 -2.6735e-02 -2.2610e+00 -3.2829e+00
2 +2.571492933e+06 +2.571492933e+06 +2.571371333e+06 +2.571371333e+06 -4.7133e-01 -4.2513e+00 +2.5634e+00 -4.1331e+00 +4.1249e+00 +4.0440e+00 -4.5699e+00 +1.4109e+00 +2.3940e+00 +3.6252e+00 -1.2617e+00 -3.0480e+00 -1.1263e+00 +9.8408e-01 +4.4760e+00 +3.8142e+00 -3.5452e+00 +6.5775e-01 -4.2066e-01 -2.9773e+00
3 +2.380101705e+05 +2.380101705e+05 +2.378885705e+05 +2.378885705e+05 +2.7791e+00 +4.6779e-01 -3.5472e-01 +1.9816e+00 -3.9569e+00 +2.1099e+00 -1.7204e-01 +2.9708e+00 +1.5781e+00 +1.5192e+00 -6.6635e-01 -2.8580e+00 -8.2330e-01 -3.2568e-01 +4.2060e+00 +2.7343e+00 -4.7743e+00 +2.8967e+00 +4.3040e+00 -3.4297e-01
16 +2.800954888e+03 +2.800954888e+03 +2.679354888e+03 +2.679354888e+03 -2.2970e+00 +1.6208e+00 -1.1329e+00 +2.3840e+00 +6.6331e-01 -3.2783e+00 -3.8327e+00 -1.7750e+00 -1.4879e+00 +4.3849e+00 +3.4225e+00 +4.8497e+00 +1.4748e+00 +1.0146e+00 +2.0151e+00 +1.1939e+00 +4.2424e+00 +4.5368e+00 +1.9412e+00 +2.8425e+00
44 +2.179901840e+02 +2.179901840e+02 +9.639018401e+01 +9.639018401e+01 +2.8089e-02 +3.2692e+00 -1.5665e+00 +3.0389e+00 -3.8355e+00 +5.0088e-02 +1.9372e+00 +1.4731e+00 +4.5815e+00 +8.8885e-01 -1.1765e+00 -1.4278e+00 -1.9514e+00 -1.7308e+00 +1.3035e+00 +3.5560e+00 -1.6594e+00 -3.8978e+00 -1.9587e+00 -4.1444e+00
1428 +1.187716444e+02 +1.187716444e+02 -2.828355598e+00 -2.828355598e+00 -1.3767e+00 -9.9266e-01 -3.4578e+00 +5.9821e-01 -2.2915e+00 -2.2427e+00 -2.5145e+00 +3.3445e-01 -3.5617e+00 +3.0413e+00 -1.0205e+00 +1.3448e+00 -2.5255e+00 -2.4592e+00 +3.5448e+00 +1.0008e+00 -1.6024e+00 -2.9898e+00 +7.4590e-01 +3.1424e-01
4149 +9.802151165e+01 +9.802151165e+01 -2.357848835e+01 -2.357848835e+01 -7.9108e-01 -9.8955e-01 -1.9392e+00 +1.1061e+00 -1.4119e+00 -2.6671e+00 -2.3418e+00 +2.1465e-02 -2.2790e+00 +3.5888e+00 -9.5966e-01 +1.7505e+00 -2.6726e+00 -2.1575e+00 +2.9773e+00 -1.8110e-02 +9.9366e-02 -2.5983e+00 +8.6481e-01 -6.7476e-01
13619 +5.917068139e+01 +5.917068139e+01 -6.242931861e+01 -6.242931861e+01 -3.3600e+00 +1.6357e-01 -2.1927e+00 +1.7209e+00 -1.6311e+00 -2.6949e+00 -1.1897e+00 -1.2062e+00 -2.9863e+00 +3.1287e+00 -6.9584e-01 +2.7885e+00 -2.3418e+00 -2.3242e+00 +1.1498e+00 +1.2067e+00 -3.1193e+00 -2.5671e+00 +2.9823e+00 -5.0067e-01
19536 +3.823720259e+01 +3.823720259e+01 -8.336279741e+01 -8.336279741e+01 -2.8724e+00 +3.7964e-01 -2.0624e+00 +1.5913e+00 -1.5345e+00 -2.7383e+00 -2.6170e-01 -1.4846e+00 -1.5488e+00 +3.3118e+00 -7.9837e-01 +2.6899e+00 -2.2528e+00 -2.2970e+00 +5.2075e-01 +1.7099e+00 -2.3058e+00 -1.4012e+00 +1.8112e+00 -9.0713e-01
47099 +2.488670244e+01 +2.488670244e+01 -9.671329756e+01 -9.671329756e+01 -2.6380e+00 -9.9996e-03 -2.0987e+00 +1.6336e+00 -1.1332e+00 -2.7806e+00 +2.3824e-01 -1.3246e+00 -3.6078e-01 +2.5597e+00 -9.4359e-01 +2.9002e+00 -2.2642e+00 -2.3551e+00 -8.2681e-01 +1.8190e+00 -2.7211e+00 -7.0224e-01 +1.9679e+00 -8.4082e-01
62921 +1.584611681e+01 +1.584611681e+01 -1.057538832e+02 -1.057538832e+02 -2.6931e+00 -3.2211e-01 -2.0743e+00 +1.5441e+00 -1.1474e+00 -2.7627e+00 +5.8575e-01 -1.7792e+00 -3.3126e-01 +2.1454e+00 -9.2223e-01 +2.8673e+00 -2.2760e+00 -2.3117e+00 -2.2307e-01 +2.3471e+00 -2.5955e+00 +7.9350e-01 +3.2796e+00 -8.2777e-01
79660 +9.805288638e+00 +9.805288638e+00 -1.117947114e+02 -1.117947114e+02 -2.6394e+00 -5.6608e-01 -5.7805e-01 +1.5727e+00 -8.7029e-01 -2.7579e+00 +5.7594e-01 -2.0286e+00 -1.6118e-01 +2.4742e+00 -9.3894e-01 +3.0246e+00 -2.2269e+00 -2.2053e+00 -1.8856e-01 +2.6910e+00 -2.5081e+00 +1.0944e+00 +2.5541e+00 -7.2467e-01
103225 +6.259861127e+00 +6.259861127e+00 -1.153401389e+02 -1.153401389e+02 -2.6620e+00 -5.5503e-01 -8.7258e-02 +1.5503e+00 -9.1044e-01 -2.7668e+00 +5.0086e-01 -2.0263e+00 +5.1765e-02 +2.5262e+00 -9.3325e-01 +2.9844e+00 -1.5461e+00 -2.1741e+00 -7.5456e-01 +2.5593e+00 -1.9977e+00 +1.0820e+00 +2.6136e+00 -7.1141e-01
130696 +3.975067074e+00 +3.975067074e+00 -1.176249329e+02 -1.176249329e+02 -2.6583e+00 -5.7323e-01 -1.6037e-02 +1.4362e+00 -9.0060e-01 -2.7623e+00 +5.1527e-01 -1.9154e+00 +1.4555e-01 +2.5050e+00 -1.0522e+00 +3.0267e+00 -9.5678e-01 -2.1708e+00 -8.3371e-01 +2.6148e+00 -2.0275e+00 +1.5382e+00 +2.6082e+00 -7.2585e-01
157210 +2.500868230e+00 +2.500868230e+00 -1.190991318e+02 -1.190991318e+02 -2.6634e+00 -5.9000e-01 +1.4719e-02 +1.4692e+00 -9.5196e-01 -2.7545e+00 +3.6617e-01 -1.9812e+00 +1.7276e-01 +2.4446e+00 -1.2758e+00 +3.1516e+00 -6.3192e-01 -1.7338e+00 -6.4010e-01 +2.6206e+00 -1.9555e+00 +1.3960e+00 +2.7910e+00 -7.2485e-01
