% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
11918 +3.799669101e+02 +3.799669101e+02 +5.732369101e+02 +5.732369101e+02 -1.8138e+00 +1.5855e+00 +4.1881e-01 +2.4242e+00 +1.4368e+00 -4.1031e+00 -3.9842e-01 -2.6872e+00 -1.7101e+00 -1.6384e+00 -1.8753e+00 -1.6352e+00 -2.1639e+00 +3.0481e+00 -3.9720e+00 -5.6446e-01 +3.7608e+00 +2.4625e-01 -1.0089e+00 +6.6803e-01
12884 +2.395495024e+02 +2.395495024e+02 +4.328195024e+02 +4.328195024e+02 -2.7024e+00 -2.2027e+00 +6.7414e-02 +2.2689e+00 +3.9138e+00 -3.9144e+00 -1.3192e+00 -2.5913e+00 -1.7670e+00 -1.7267e+00 -1.9174e+00 -1.5996e+00 -2.0688e+00 +3.0514e+00 -3.9758e+00 -5.5519e-01 +3.7688e+00 +2.4429e-01 -1.0022e+00 +6.6611e-01
13295 +1.559200451e+02 +1.559200451e+02 +3.491900451e+02 +3.491900451e+02 -3.6114e+00 -3.2167e+00 +9.6392e-02 +2.7285e+00 +2.3438e+00 -3.9026e+00 -1.0155e+00 -2.7905e+00 -1.4232e+00 -1.4016e+00 -1.7816e+00 -1.6183e+00 -2.1117e+00 +3.0801e+00 -3.9406e+00 -5.7064e-01 +3.7662e+00 +2.5495e-01 -1.0012e+00 +6.6714e-01
15299 +9.536796183e+01 +9.536796183e+01 +2.886379618e+02 +2.886379618e+02 -3.2652e+00 -2.9540e+00 +2.9972e-01 +3.2108e+00 +3.4716e+00 -3.7587e+00 -1.1858e+00 -2.7598e+00 -1.6144e+00 -1.3229e+00 -1.7310e+00 -1.6438e+00 -2.0457e+00 +3.0801e+00 -3.9620e+00 -5.6788e-01 +3.7565e+00 +2.5888e-01 -1.0018e+00 +6.6541e-01
16401 +5.377806330e+01 +5.377806330e+01 +2.470480633e+02 +2.470480633e+02 -2.2683e+00 -3.8572e+00 +1.4629e+00 +3.9457e+00 +3.3985e+00 -3.6954e+00 -1.1728e+00 -2.6785e+00 -1.5520e+00 -1.4917e+00 -1.7433e+00 -1.6122e+00 -2.0680e+00 +3.0757e+00 -3.9635e+00 -5.6980e-01 +3.7678e+00 +2.5346e-01 -9.9865e-01 +6.6586e-01
17025 +3.539163535e+01 +3.539163535e+01 +2.286616354e+02 +2.286616354e+02 -4.7015e-01 -4.5159e+00 +1.7660e+00 +4.3042e+00 +2.7446e+00 -3.9648e+00 -1.0327e+00 -2.6483e+00 -1.6377e+00 -1.4238e+00 -1.7662e+00 -1.6855e+00 -2.0572e+00 +3.0762e+00 -3.9625e+00 -5.6893e-01 +3.7639e+00 +2.5157e-01 -9.9849e-01 +6.6517e-01
17901 +2.266155645e+01 +2.266155645e+01 +2.159315565e+02 +2.159315565e+02 +1.5374e-02 -4.2005e+00 +1.8567e+00 +3.9486e+00 +3.3071e+00 -4.1346e+00 -8.8639e-01 -2.6052e+00 -1.6074e+00 -1.4253e+00 -1.7688e+00 -1.6786e+00 -2.0595e+00 +3.0835e+00 -3.9648e+00 -5.6866e-01 +3.7655e+00 +2.5472e-01 -9.9842e-01 +6.6530e-01
18801 +1.563456604e+01 +1.563456604e+01 +2.089045660e+02 +2.089045660e+02 +2.0391e+00 -2.5966e+00 +2.2203e+00 +4.0423e+00 +3.4304e+00 -4.2633e+00 -1.0264e+00 -2.5745e+00 -1.6013e+00 -1.4153e+00 -1.8034e+00 -1.6894e+00 -2.0569e+00 +3.0792e+00 -3.9659e+00 -5.6873e-01 +3.7647e+00 +2.5484e-01 -9.9968e-01 +6.6560e-01
20089 +8.506893246e+00 +8.506893246e+00 +2.017768932e+02 +2.017768932e+02 +2.8843e-01 -3.6307e+00 +1.7317e+00 +4.1041e+00 +3.5215e+00 -3.8426e+00 -9.7858e-01 -2.7398e+00 -1.6280e+00 -1.4463e+00 -1.7932e+00 -1.6774e+00 -2.0631e+00 +3.0654e+00 -3.9673e+00 -5.6777e-01 +3.7645e+00 +2.5537e-01 -9.9968e-01 +6.6663e-01
21207 +5.265199651e+00 +5.265199651e+00 +1.985351997e+02 +1.985351997e+02 +2.3867e+00 -3.3352e+00 +1.9147e+00 +4.0161e+00 +3.3225e+00 -3.8020e+00 -1.0888e+00 -2.7627e+00 -1.5791e+00 -1.4464e+00 -1.7929e+00 -1.6775e+00 -2.0712e+00 +3.0719e+00 -3.9634e+00 -5.6565e-01 +3.7655e+00 +2.5551e-01 -9.9961e-01 +6.6677e-01
21371 +3.828957350e+00 +3.828957350e+00 +1.970989574e+02 +1.970989574e+02 +2.0666e+00 -3.1896e+00 +1.8273e+00 +3.9487e+00 +3.3954e+00 -3.7246e+00 -1.0744e+00 -2.6964e+00 -1.6270e+00 -1.4472e+00 -1.7921e+00 -1.6807e+00 -2.0623e+00 +3.0725e+00 -3.9667e+00 -5.6282e-01 +3.7657e+00 +2.5566e-01 -9.9978e-01 +6.6684e-01
22268 +2.465189126e+00 +2.465189126e+00 +1.957351891e+02 +1.957351891e+02 +1.6219e+00 -3.0876e+00 +2.6273e+00 +3.9559e+00 +3.4019e+00 -3.8735e+00 -1.0469e+00 -2.7626e+00 -1.6387e+00 -1.4328e+00 -1.8131e+00 -1.6847e+00 -2.0709e+00 +3.0734e+00 -3.9730e+00 -5.6549e-01 +3.7676e+00 +2.5651e-01 -1.0008e+00 +6.6617e-01
23568 +1.143662394e+00 +1.143662394e+00 +1.944136624e+02 +1.944136624e+02 +1.7941e+00 -3.3830e+00 +2.2139e+00 +3.9674e+00 +3.4990e+00 -3.9173e+00 -1.0560e+00 -2.7532e+00 -1.6245e+00 -1.4385e+00 -1.8062e+00 -1.6887e+00 -2.0679e+00 +3.0711e+00 -3.9714e+00 -5.6544e-01 +3.7650e+00 +2.5639e-01 -1.0001e+00 +6.6674e-01
24268 +9.782525008e-01 +9.782525008e-01 +1.942482525e+02 +1.942482525e+02 +1.7862e+00 -3.3358e+00 +2.2297e+00 +4.0054e+00 +3.4612e+00 -3.8931e+00 -1.0517e+00 -2.7529e+00 -1.6233e+00 -1.4348e+00 -1.8061e+00 -1.6896e+00 -2.0670e+00 +3.0711e+00 -3.9713e+00 -5.6530e-01 +3.7649e+00 +2.5634e-01 -1.0004e+00 +6.6666e-01
26108 +5.573056625e-01 +5.573056625e-01 +1.938273057e+02 +1.938273057e+02 +1.7695e+00 -3.4264e+00 +2.1200e+00 +4.0079e+00 +3.4645e+00 -3.8739e+00 -1.0518e+00 -2.7468e+00 -1.6124e+00 -1.4357e+00 -1.8048e+00 -1.6890e+00 -2.0666e+00 +3.0719e+00 -3.9740e+00 -5.6525e-01 +3.7661e+00 +2.5635e-01 -1.0002e+00 +6.6664e-01
26637 +3.816866613e-01 +3.816866613e-01 +1.936516867e+02 +1.936516867e+02 +1.7752e+00 -3.3903e+00 +2.0776e+00 +4.0246e+00 +3.4072e+00 -3.8594e+00 -1.0364e+00 -2.7224e+00 -1.6102e+00 -1.4387e+00 -1.8051e+00 -1.6903e+00 -2.0691e+00 +3.0719e+00 -3.9739e+00 -5.6432e-01 +3.7658e+00 +2.5567e-01 -1.0002e+00 +6.6618e-01
27295 +2.293737110e-01 +2.293737110e-01 +1.934993737e+02 +1.934993737e+02 +2.0672e+00 -3.3708e+00 +2.1895e+00 +4.0275e+00 +3.4053e+00 -3.8406e+00 -1.0546e+00 -2.7241e+00 -1.6114e+00 -1.4408e+00 -1.8142e+00 -1.6860e+00 -2.0694e+00 +3.0731e+00 -3.9733e+00 -5.6457e-01 +3.7666e+00 +2.5587e-01 -1.0002e+00 +6.6616e-01
28251 +1.543296354e-01 +1.543296354e-01 +1.934243296e+02 +1.934243296e+02 +1.9742e+00 -3.3389e+00 +2.2551e+00 +4.0345e+00 +3.4132e+00 -3.8475e+00 -1.0368e+00 -2.7161e+00 -1.6041e+00 -1.4337e+00 -1.8101e+00 -1.6864e+00 -2.0701e+00 +3.0728e+00 -3.9729e+00 -5.6506e-01 +3.7666e+00 +2.5607e-01 -1.0001e+00 +6.6643e-01
29707 +8.552151756e-02 +8.552151756e-02 +1.933555215e+02 +1.933555215e+02 +2.0678e+00 -3.2992e+00 +2.0851e+00 +3.9853e+00 +3.4002e+00 -3.8742e+00 -1.0353e+00 -2.7178e+00 -1.6121e+00 -1.4395e+00 -1.8103e+00 -1.6859e+00 -2.0691e+00 +3.0718e+00 -3.9733e+00 -5.6459e-01 +3.7662e+00 +2.5593e-01 -1.0001e+00 +6.6639e-01
30649 +5.967489652e-02 +5.967489652e-02 +1.933296749e+02 +1.933296749e+02 +2.1134e+00 -3.3235e+00 +2.1546e+00 +3.9740e+00 +3.3983e+00 -3.8795e+00 -1.0329e+00 -2.7183e+00 -1.6099e+00 -1.4404e+00 -1.8103e+00 -1.6866e+00 -2.0681e+00 +3.0727e+00 -3.9722e+00 -5.6431e-01 +3.7664e+00 +2.5595e-01 -1.0001e+00 +6.6638e-01
32041 +3.001928528e-02 +3.001928528e-02 +1.933000193e+02 +1.933000193e+02 +2.0747e+00 -3.3472e+00 +2.1502e+00 +3.9759e+00 +3.3934e+00 -3.8685e+00 -1.0320e+00 -2.7133e+00 -1.6155e+00 -1.4388e+00 -1.8105e+00 -1.6878e+00 -2.0688e+00 +3.0729e+00 -3.9726e+00 -5.6484e-01 +3.7664e+00 +2.5604e-01 -9.9999e-01 +6.6637e-01
33479 +2.408145081e-02 +2.408145081e-02 +1.932940815e+02 +1.932940815e+02 +2.1085e+00 -3.3589e+00 +2.1378e+00 +3.9933e+00 +3.3951e+00 -3.8678e+00 -1.0335e+00 -2.7161e+00 -1.6145e+00 -1.4376e+00 -1.8107e+00 -1.6879e+00 -2.0681e+00 +3.0729e+00 -3.9727e+00 -5.6485e-01 +3.7665e+00 +2.5605e-01 -9.9998e-01 +6.6637e-01
34141 +1.574329536e-02 +1.574329536e-02 +1.932857433e+02 +1.932857433e+02 +2.0256e+00 -3.3498e+00 +2.1685e+00 +3.9845e+00 +3.4051e+00 -3.8703e+00 -1.0347e+00 -2.7201e+00 -1.6154e+00 -1.4375e+00 -1.8107e+00 -1.6873e+00 -2.0682e+00 +3.0727e+00 -3.9726e+00 -5.6479e-01 +3.7665e+00 +2.5586e-01 -1.0000e+00 +6.6637e-01
34808 +9.028539116e-03 +9.028539116e-03 +1.932790285e+02 +1.932790285e+02 +2.0461e+00 -3.3475e+00 +2.1646e+00 +3.9893e+00 +3.4112e+00 -3.8695e+00 -1.0372e+00 -2.7166e+00 -1.6148e+00 -1.4381e+00 -1.8112e+00 -1.6868e+00 -2.0683e+00 +3.0728e+00 -3.9726e+00 -5.6485e-01 +3.7664e+00 +2.5598e-01 -9.9998e-01 +6.6637e-01
35108 +5.389599213e-03 +5.389599213e-03 +1.932753896e+02 +1.932753896e+02 +2.0445e+00 -3.3491e+00 +2.1779e+00 +3.9891e+00 +3.4095e+00 -3.8692e+00 -1.0336e+00 -2.7167e+00 -1.6148e+00 -1.4382e+00 -1.8107e+00 -1.6872e+00 -2.0682e+00 +3.0727e+00 -3.9726e+00 -5.6485e-01 +3.7664e+00 +2.5598e-01 -1.0000e+00 +6.6637e-01
37049 +3.883679607e-03 +3.883679607e-03 +1.932738837e+02 +1.932738837e+02 +2.0355e+00 -3.3365e+00 +2.1600e+00 +3.9982e+00 +3.4195e+00 -3.8678e+00 -1.0315e+00 -2.7181e+00 -1.6148e+00 -1.4377e+00 -1.8102e+00 -1.6874e+00 -2.0680e+00 +3.0728e+00 -3.9727e+00 -5.6485e-01 +3.7664e+00 +2.5594e-01 -9.9998e-01 +6.6637e-01
37553 +2.161169951e-03 +2.161169951e-03 +1.932721612e+02 +1.932721612e+02 +2.0366e+00 -3.3366e+00 +2.1614e+00 +3.9992e+00 +3.4175e+00 -3.8680e+00 -1.0319e+00 -2.7181e+00 -1.6148e+00 -1.4375e+00 -1.8108e+00 -1.6873e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6488e-01 +3.7664e+00 +2.5599e-01 -9.9999e-01 +6.6638e-01
38022 +1.523428254e-03 +1.523428254e-03 +1.932715234e+02 +1.932715234e+02 +2.0342e+00 -3.3313e+00 +2.1626e+00 +3.9936e+00 +3.4164e+00 -3.8696e+00 -1.0320e+00 -2.7178e+00 -1.6148e+00 -1.4376e+00 -1.8105e+00 -1.6874e+00 -2.0680e+00 +3.0728e+00 -3.9727e+00 -5.6485e-01 +3.7664e+00 +2.5600e-01 -9.9999e-01 +6.6639e-01
39940 +9.912672260e-04 +9.912672260e-04 +1.932709913e+02 +1.932709913e+02 +2.0358e+00 -3.3338e+00 +2.1654e+00 +3.9940e+00 +3.4167e+00 -3.8698e+00 -1.0317e+00 -2.7180e+00 -1.6147e+00 -1.4375e+00 -1.8105e+00 -1.6874e+00 -2.0680e+00 +3.0729e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5602e-01 -9.9999e-01 +6.6639e-01
42048 +6.013574911e-04 +6.013574911e-04 +1.932706014e+02 +1.932706014e+02 +2.0369e+00 -3.3332e+00 +2.1651e+00 +3.9940e+00 +3.4179e+00 -3.8698e+00 -1.0315e+00 -2.7179e+00 -1.6145e+00 -1.4377e+00 -1.8104e+00 -1.6873e+00 -2.0680e+00 +3.0729e+00 -3.9728e+00 -5.6478e-01 +3.7664e+00 +2.5601e-01 -9.9999e-01 +6.6640e-01
42953 +2.926118346e-04 +2.926118346e-04 +1.932702926e+02 +1.932702926e+02 +2.0357e+00 -3.3420e+00 +2.1676e+00 +3.9944e+00 +3.4177e+00 -3.8697e+00 -1.0304e+00 -2.7179e+00 -1.6137e+00 -1.4374e+00 -1.8103e+00 -1.6873e+00 -2.0681e+00 +3.0729e+00 -3.9728e+00 -5.6479e-01 +3.7664e+00 +2.5600e-01 -9.9999e-01 +6.6640e-01
44078 +2.170710294e-04 +2.170710294e-04 +1.932702171e+02 +1.932702171e+02 +2.0346e+00 -3.3433e+00 +2.1711e+00 +3.9953e+00 +3.4166e+00 -3.8697e+00 -1.0312e+00 -2.7179e+00 -1.6135e+00 -1.4375e+00 -1.8103e+00 -1.6872e+00 -2.0680e+00 +3.0729e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
44453 +1.350642727e-04 +1.350642727e-04 +1.932701351e+02 +1.932701351e+02 +2.0356e+00 -3.3397e+00 +2.1676e+00 +3.9950e+00 +3.4168e+00 -3.8702e+00 -1.0310e+00 -2.7179e+00 -1.6137e+00 -1.4375e+00 -1.8103e+00 -1.6872e+00 -2.0680e+00 +3.0729e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -9.9999e-01 +6.6640e-01
46278 +9.850282137e-05 +9.850282137e-05 +1.932700985e+02 +1.932700985e+02 +2.0378e+00 -3.3388e+00 +2.1684e+00 +3.9949e+00 +3.4173e+00 -3.8696e+00 -1.0313e+00 -2.7178e+00 -1.6138e+00 -1.4375e+00 -1.8103e+00 -1.6872e+00 -2.0680e+00 +3.0729e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -9.9999e-01 +6.6640e-01
47774 +4.630552451e-05 +4.630552451e-05 +1.932700463e+02 +1.932700463e+02 +2.0397e+00 -3.3398e+00 +2.1692e+00 +3.9948e+00 +3.4179e+00 -3.8692e+00 -1.0309e+00 -2.7176e+00 -1.6136e+00 -1.4375e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
48030 +3.681286199e-05 +3.681286199e-05 +1.932700368e+02 +1.932700368e+02 +2.0376e+00 -3.3399e+00 +2.1693e+00 +3.9951e+00 +3.4175e+00 -3.8693e+00 -1.0309e+00 -2.7178e+00 -1.6137e+00 -1.4376e+00 -1.8103e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
48930 +2.263574171e-05 +2.263574171e-05 +1.932700226e+02 +1.932700226e+02 +2.0381e+00 -3.3398e+00 +2.1684e+00 +3.9950e+00 +3.4177e+00 -3.8694e+00 -1.0310e+00 -2.7178e+00 -1.6135e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
49306 +1.489289150e-05 +1.489289150e-05 +1.932700149e+02 +1.932700149e+02 +2.0381e+00 -3.3397e+00 +2.1686e+00 +3.9950e+00 +3.4175e+00 -3.8695e+00 -1.0311e+00 -2.7178e+00 -1.6135e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
50005 +9.988870204e-06 +9.988870204e-06 +1.932700100e+02 +1.932700100e+02 +2.0380e+00 -3.3394e+00 +2.1691e+00 +3.9951e+00 +3.4178e+00 -3.8695e+00 -1.0312e+00 -2.7177e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
50649 +6.195293764e-06 +6.195293764e-06 +1.932700062e+02 +1.932700062e+02 +2.0382e+00 -3.3396e+00 +2.1687e+00 +3.9951e+00 +3.4177e+00 -3.8695e+00 -1.0312e+00 -2.7175e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
51130 +3.691524654e-06 +3.691524654e-06 +1.932700037e+02 +1.932700037e+02 +2.0382e+00 -3.3397e+00 +2.1688e+00 +3.9951e+00 +3.4175e+00 -3.8695e+00 -1.0312e+00 -2.7176e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
52050 +2.217835515e-06 +2.217835515e-06 +1.932700022e+02 +1.932700022e+02 +2.0381e+00 -3.3397e+00 +2.1687e+00 +3.9951e+00 +3.4175e+00 -3.8696e+00 -1.0312e+00 -2.7176e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
52550 +1.134685476e-06 +1.134685476e-06 +1.932700011e+02 +1.932700011e+02 +2.0383e+00 -3.3395e+00 +2.1689e+00 +3.9951e+00 +3.4175e+00 -3.8696e+00 -1.0312e+00 -2.7176e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
54208 +6.471422580e-07 +6.471422580e-07 +1.932700006e+02 +1.932700006e+02 +2.0382e+00 -3.3393e+00 +2.1689e+00 +3.9951e+00 +3.4176e+00 -3.8696e+00 -1.0312e+00 -2.7176e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
54654 +5.936796015e-07 +5.936796015e-07 +1.932700006e+02 +1.932700006e+02 +2.0382e+00 -3.3394e+00 +2.1688e+00 +3.9951e+00 +3.4176e+00 -3.8696e+00 -1.0312e+00 -2.7176e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
55616 +3.903962238e-07 +3.903962238e-07 +1.932700004e+02 +1.932700004e+02 +2.0383e+00 -3.3392e+00 +2.1689e+00 +3.9951e+00 +3.4176e+00 -3.8696e+00 -1.0312e+00 -2.7176e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
57154 +2.333538021e-07 +2.333538021e-07 +1.932700002e+02 +1.932700002e+02 +2.0383e+00 -3.3393e+00 +2.1688e+00 +3.9952e+00 +3.4176e+00 -3.8696e+00 -1.0312e+00 -2.7176e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
59423 +1.511267840e-07 +1.511267840e-07 +1.932700002e+02 +1.932700002e+02 +2.0383e+00 -3.3393e+00 +2.1688e+00 +3.9952e+00 +3.4176e+00 -3.8696e+00 -1.0312e+00 -2.7176e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
61360 +7.782966804e-08 +7.782966804e-08 +1.932700001e+02 +1.932700001e+02 +2.0384e+00 -3.3392e+00 +2.1688e+00 +3.9952e+00 +3.4176e+00 -3.8696e+00 -1.0312e+00 -2.7176e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
62701 +4.591021252e-08 +4.591021252e-08 +1.932700000e+02 +1.932700000e+02 +2.0384e+00 -3.3392e+00 +2.1688e+00 +3.9952e+00 +3.4176e+00 -3.8696e+00 -1.0312e+00 -2.7176e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
63445 +3.963899076e-08 +3.963899076e-08 +1.932700000e+02 +1.932700000e+02 +2.0384e+00 -3.3392e+00 +2.1688e+00 +3.9952e+00 +3.4176e+00 -3.8696e+00 -1.0312e+00 -2.7176e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
64698 +2.450926218e-08 +2.450926218e-08 +1.932700000e+02 +1.932700000e+02 +2.0384e+00 -3.3392e+00 +2.1688e+00 +3.9952e+00 +3.4176e+00 -3.8696e+00 -1.0312e+00 -2.7176e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
66639 +1.319972398e-08 +1.319972398e-08 +1.932700000e+02 +1.932700000e+02 +2.0384e+00 -3.3392e+00 +2.1688e+00 +3.9952e+00 +3.4176e+00 -3.8696e+00 -1.0312e+00 -2.7176e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
66729 +9.814613122e-09 +9.814613122e-09 +1.932700000e+02 +1.932700000e+02 +2.0384e+00 -3.3392e+00 +2.1688e+00 +3.9952e+00 +3.4176e+00 -3.8696e+00 -1.0312e+00 -2.7176e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
% function evaluation | noise-free fitness - Fopt (-4.190100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.377440941e+07 +2.377440941e+07 +2.377399040e+07 +2.377399040e+07 +3.7271e+00 +2.4085e+00 -2.6110e+00 +2.7042e+00 +2.0821e+00 +4.5663e-01 -9.6237e-01 +1.9108e+00 -9.4228e-02 +4.6537e+00 +2.9616e+00 +1.6924e+00 +3.2014e+00 -4.2122e+00 +3.8773e+00 +4.6564e+00 +3.8510e+00 -4.8093e+00 -2.1684e+00 -8.2571e-01
4 +6.649778716e+06 +6.649778716e+06 +6.649359706e+06 +6.649359706e+06 +3.0642e+00 +4.3880e+00 -1.2178e+00 +3.9682e+00 +3.3399e+00 -2.5495e+00 -4.7142e+00 +8.1796e-01 +3.1575e+00 -6.8910e-01 +2.2275e+00 +3.6851e+00 -3.0282e+00 +3.4292e+00 -2.2187e+00 +2.3615e+00 +8.3538e-01 +1.5962e+00 +2.0886e+00 -2.0513e+00
8 +4.139719913e+06 +4.139719913e+06 +4.139300903e+06 +4.139300903e+06 +5.6563e-01 +2.8950e+00 -9.3058e-01 -1.1908e-01 -1.2043e+00 -3.1494e+00 -3.7244e+00 -1.2835e+00 +7.8419e-01 +1.3801e+00 +2.5592e+00 +2.9057e+00 -2.5290e+00 -3.0118e+00 +3.0769e+00 +2.9323e+00 -2.5830e+00 +3.7752e-01 +1.7456e+00 -2.2307e+00
34 +3.295081085e+06 +3.295081085e+06 +3.294662075e+06 +3.294662075e+06 +3.3781e+00 +4.8054e+00 +5.1052e-01 -3.7157e+00 -2.6920e+00 +4.4297e+00 -4.3490e+00 -4.4069e+00 -3.1626e+00 +4.6094e+00 +1.8490e+00 -2.4720e+00 -3.4621e-01 +1.5541e+00 -4.1450e+00 -1.0757e+00 -2.0033e+00 +1.2943e-02 +2.2350e+00 +5.8445e-01
228 +1.910164112e+06 +1.910164112e+06 +1.909745102e+06 +1.909745102e+06 -1.0973e-01 -5.0000e+00 +4.0446e+00 -2.4502e+00 -5.0000e+00 -9.2287e-01 +0.0000e+00 +1.0113e-02 +7.3325e-01 +3.5024e+00 -4.8278e+00 -2.0245e+00 -3.2171e+00 -2.1979e+00 +2.2316e+00 -1.9029e+00 -2.5192e+00 +0.0000e+00 +2.8382e+00 -1.3619e+00
252 +8.962961891e+05 +8.962961891e+05 +8.958771791e+05 +8.958771791e+05 -1.4859e+00 -3.7909e+00 -3.0326e+00 -4.5608e-01 -3.2745e+00 +7.4749e-01 -3.7674e+00 +0.0000e+00 +2.7888e+00 +1.6360e+00 -5.1755e-01 -1.0477e+00 -2.6407e+00 -5.0000e+00 -7.6363e-01 -4.0956e-01 -2.7849e+00 +6.9153e-01 +2.1513e+00 -5.1616e-01
425 +6.129828298e+05 +6.129828298e+05 +6.125638198e+05 +6.125638198e+05 -1.2881e+00 -5.0000e+00 +3.0368e+00 -3.9756e+00 -4.2838e+00 -2.6245e+00 -3.7008e+00 +1.9334e-01 -1.3365e-01 +1.5432e+00 +2.6193e+00 +1.6518e+00 +5.2485e-01 -2.9823e+00 -5.1373e-01 +1.3949e+00 -2.9039e+00 +0.0000e+00 +3.6247e+00 -3.6813e-01
863 +3.439356614e+05 +3.439356614e+05 +3.435166514e+05 +3.435166514e+05 -3.2748e+00 -1.9026e+00 -1.5157e+00 -3.1936e+00 -2.2113e+00 +7.8906e-01 -5.0000e+00 +2.1022e-01 +2.8486e+00 +2.8244e+00 +3.0155e+00 -1.6779e+00 +1.1133e-01 -4.5622e+00 -3.1335e-01 +1.6508e+00 -3.9210e+00 -3.3740e-01 +2.6170e+00 -5.4720e-01
