% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-2.019100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.838426489e+05 +8.838426489e+05 +8.836407389e+05 +8.836407389e+05 -2.3603e+00 -2.3522e-01 -2.5198e+00 -1.0257e+00 -1.0657e+00 +3.8084e+00 +2.2428e-01 -3.0589e+00 +3.7674e+00 +1.9525e+00 +1.0798e+00 +3.7677e+00 +1.0550e+00 +4.8524e-01 +1.1324e+00 +1.9035e+00 +2.2697e+00 -3.8046e+00 +2.2031e+00 +6.5962e-01
6 +6.046922338e+05 +6.046922338e+05 +6.044903238e+05 +6.044903238e+05 -1.1138e+00 +1.3629e+00 -6.3798e-01 -3.0099e+00 -6.4160e-01 +4.2842e+00 -1.7912e+00 -4.5430e+00 +5.9320e+00 +1.6895e+00 +1.8596e+00 +3.9437e+00 -2.1590e-01 -6.3391e-01 +2.0197e+00 +3.6625e-03 +3.8321e+00 -2.6667e+00 +5.5967e-01 +1.2840e-01
9 +3.147634271e+05 +3.147634271e+05 +3.145615171e+05 +3.145615171e+05 -3.0215e+00 -1.9225e+00 -1.5242e+00 +1.9513e+00 -2.1586e+00 +2.1149e+00 -2.6839e-01 -1.7328e+00 +2.0590e+00 -4.5013e-01 +8.4010e-01 +3.6371e+00 +2.0256e+00 -7.0574e-01 +8.3304e-01 +1.0340e+00 +2.1111e+00 -7.3433e-01 +9.9013e-01 -2.0351e+00
35 +1.080575130e+05 +1.080575130e+05 +1.078556030e+05 +1.078556030e+05 -9.8015e-01 +5.5295e-01 -7.3346e-01 +1.5481e+00 +1.4430e+00 +5.3888e+00 -3.1264e-01 -2.5179e+00 +4.9691e+00 +9.0097e-03 +1.7807e+00 +3.1050e+00 +5.5114e+00 +1.4555e-01 -2.4802e-01 +2.2412e+00 +5.1612e+00 +1.2473e+00 +3.3627e-01 +4.9006e-01
46 +2.091267770e+04 +2.091267770e+04 +2.071076770e+04 +2.071076770e+04 -6.2062e-01 -1.4425e+00 -1.5777e+00 +3.6164e+00 +3.6581e+00 +5.8363e+00 -1.2778e+00 -1.7566e+00 +4.0324e+00 -1.8199e+00 +1.2923e+00 +1.9407e+00 +3.8081e+00 -2.6373e+00 -9.0533e-01 +1.9753e+00 +4.8512e+00 +1.0329e+00 +1.5467e-01 -1.4797e+00
120 +1.187886088e+04 +1.187886088e+04 +1.167695088e+04 +1.167695088e+04 +1.8332e-01 -6.3979e-01 -4.5066e+00 +2.8585e+00 +8.7248e+00 +5.8942e+00 +3.3647e+00 -2.3408e+00 +5.6091e+00 -1.8105e-01 -9.2854e-01 +5.4779e+00 +7.0657e+00 -7.3197e+00 -5.2171e+00 +2.0778e+00 +5.9463e+00 +5.9016e+00 +3.7520e+00 -3.7619e+00
142 +6.302531135e+03 +6.302531135e+03 +6.100621135e+03 +6.100621135e+03 -2.2141e+00 +5.0009e+00 -1.7541e+00 +9.3550e-01 +1.0442e+01 +5.9332e+00 +3.4085e+00 -3.2614e+00 +8.1125e+00 -3.4116e+00 +4.2625e-01 +4.2753e+00 +4.9513e+00 -5.3823e+00 -7.8882e+00 +1.9593e+00 +7.3797e+00 +1.4820e+00 -4.0084e-01 -4.9094e+00
145 +8.411679971e+02 +8.411679971e+02 +6.392579971e+02 +6.392579971e+02 -3.9422e+00 +4.4624e-01 -3.4877e+00 +7.5056e-01 +6.9487e+00 +7.3077e+00 +9.8357e-01 -2.5425e+00 +9.1251e+00 -1.0509e+00 -2.0937e-01 +6.3585e+00 +9.1055e+00 -8.3968e+00 -6.3501e+00 +2.7036e+00 +8.8476e+00 +3.1231e+00 +3.1863e+00 -4.1372e+00
202 +5.974092559e+02 +5.974092559e+02 +3.954992559e+02 +3.954992559e+02 -1.6854e+00 +4.4646e+00 -8.0462e-01 -5.3999e-01 +4.3068e+00 +5.8937e+00 +1.8251e-01 -5.4758e+00 +1.0608e+01 -1.7555e+00 +3.7516e+00 +5.4071e+00 +9.2895e+00 -7.5150e+00 -6.7146e+00 +2.0105e+00 +7.2236e+00 -2.2294e+00 -1.0082e+00 -2.3433e+00
411 +3.911261922e+02 +3.911261922e+02 +1.892161922e+02 +1.892161922e+02 +6.9658e-01 +2.1793e+00 +1.8291e+00 -8.8444e-01 +3.5792e+00 +3.6731e+00 -3.9429e+00 -3.7480e+00 +5.6844e+00 -1.3704e+00 +2.5200e+00 +3.3616e+00 +8.6822e+00 -7.4223e+00 -3.5687e+00 +1.7911e-01 +6.6418e+00 -1.8459e+00 +4.7318e+00 +8.5219e-01
498 +2.400388056e+02 +2.400388056e+02 +3.812880564e+01 +3.812880564e+01 -1.0965e+00 -8.3235e-01 +3.0498e+00 -4.2310e-01 +2.1266e+00 +4.0982e+00 +8.4285e-01 -1.3621e+00 +7.7933e+00 -8.9431e-01 +2.9567e-01 +4.0982e-01 +9.2349e+00 -6.0477e+00 -7.4079e+00 +1.0376e-01 +2.5715e+00 -1.2388e+00 +6.9103e-01 +2.7103e-01
737 +1.417135339e+02 +1.417135339e+02 -6.019646606e+01 -6.019646606e+01 +8.9931e-01 +1.5250e+00 +6.6871e-01 +6.6359e-02 +2.5318e+00 +4.7920e+00 +1.6151e-01 -6.3462e-01 +4.9099e+00 -2.6596e+00 +2.3356e+00 +1.5917e-02 +6.2933e+00 -4.2412e+00 -5.1517e+00 +5.5919e-01 +3.6094e+00 +7.1526e-02 -1.3763e+00 -1.0901e+00
844 +7.729871983e+01 +7.729871983e+01 -1.246112802e+02 -1.246112802e+02 -5.9513e-01 +6.7897e-01 +7.1967e-01 -3.5663e-01 +1.7828e+00 +3.1963e+00 -1.5773e-01 -6.1538e-01 +2.1233e+00 -1.3277e+00 +1.6350e+00 +8.7407e-01 +5.9648e+00 -2.7587e+00 -4.1468e+00 +1.2810e+00 +2.6983e+00 +3.3074e-01 -5.1914e-01 -7.8764e-01
977 +4.683607660e+01 +4.683607660e+01 -1.550739234e+02 -1.550739234e+02 -9.4568e-01 +6.5519e-01 +1.3221e+00 -9.7126e-01 +2.6734e-01 +3.9286e+00 -5.1615e-02 -2.3416e-02 +1.2809e+00 -1.9478e+00 +1.9952e+00 +3.7301e-01 +5.3697e+00 -3.9616e+00 -4.8337e+00 +2.5240e-01 +2.4839e+00 +8.2376e-01 -2.5583e-01 -1.8445e-01
1156 +3.966136024e+01 +3.966136024e+01 -1.622486398e+02 -1.622486398e+02 -1.4825e+00 +1.4148e+00 +2.0884e+00 -6.2348e-02 +1.0002e+00 +3.3079e+00 -4.0202e-01 -4.4117e-01 +1.3105e+00 -2.2213e+00 +1.4185e+00 +3.3973e-01 +4.5292e+00 -2.7401e+00 -4.6211e+00 +1.4922e-01 +2.2659e+00 +1.0914e+00 -4.5131e-01 +4.1531e-01
1243 +2.433745937e+01 +2.433745937e+01 -1.775725406e+02 -1.775725406e+02 -2.2237e+00 +8.9563e-01 +2.2803e+00 +3.8987e-01 +6.0745e-01 +3.5657e+00 -3.1408e-02 -2.2221e-01 +6.1649e-01 -2.8682e+00 +4.2239e-01 -2.1908e-01 +4.1503e+00 -2.5312e+00 -4.2009e+00 -8.0574e-01 +1.6253e+00 +1.5934e+00 -1.8749e-01 +4.1680e-03
1463 +1.539913531e+01 +1.539913531e+01 -1.865108647e+02 -1.865108647e+02 -1.8600e+00 +1.1826e+00 +2.4608e+00 +5.0876e-01 +3.8225e-01 +3.7170e+00 +4.2548e-01 +2.8472e-01 -5.2915e-01 -2.6849e+00 +8.2255e-01 +1.0022e-01 +4.0439e+00 -2.8291e+00 -4.3264e+00 -1.1792e+00 +8.1188e-01 +1.3320e+00 -5.9728e-01 +5.8341e-01
1706 +9.472264095e+00 +9.472264095e+00 -1.924377359e+02 -1.924377359e+02 -1.9866e+00 +1.5140e+00 +1.7890e+00 +3.0746e-01 -1.5142e-01 +3.6009e+00 +2.3669e-01 +4.8555e-01 -2.8594e-01 -2.9746e+00 +8.8441e-01 -1.6846e-01 +3.5667e+00 -2.1181e+00 -3.9789e+00 -1.1467e+00 +1.4977e+00 +1.7320e+00 -3.6370e-01 +1.5468e-01
1793 +5.654599061e+00 +5.654599061e+00 -1.962554009e+02 -1.962554009e+02 -2.0573e+00 +1.6374e+00 +1.8611e+00 +4.2873e-01 -1.2077e-01 +3.3595e+00 +1.3872e-01 +4.3915e-01 -7.0611e-01 -2.7805e+00 +8.0385e-01 +2.6224e-01 +3.2635e+00 -1.9543e+00 -4.1333e+00 -9.8687e-01 +1.2607e+00 +1.7474e+00 -4.9463e-01 -4.8250e-02
2133 +3.841443483e+00 +3.841443483e+00 -1.980685565e+02 -1.980685565e+02 -2.2175e+00 +1.8165e+00 +1.4997e+00 +7.2010e-01 -3.8956e-01 +3.7843e+00 +1.5879e-01 +4.7036e-01 -1.1576e+00 -2.8676e+00 +7.9561e-01 +4.4973e-01 +3.1801e+00 -1.9230e+00 -4.0190e+00 -1.3573e+00 +1.3428e+00 +1.5559e+00 -5.9400e-01 -3.1257e-01
2239 +2.455819508e+00 +2.455819508e+00 -1.994541805e+02 -1.994541805e+02 -2.1632e+00 +1.7376e+00 +1.5050e+00 +6.7985e-01 -4.8730e-01 +3.7347e+00 +2.2521e-01 +6.3589e-01 -1.3589e+00 -2.8225e+00 +1.0135e+00 +3.4678e-01 +3.0379e+00 -1.8628e+00 -3.9531e+00 -1.3821e+00 +1.3631e+00 +1.6427e+00 -6.9756e-01 -1.4038e-01
2353 +1.542889958e+00 +1.542889958e+00 -2.003671100e+02 -2.003671100e+02 -2.1368e+00 +1.7127e+00 +1.4665e+00 +6.8038e-01 -5.7946e-01 +3.5639e+00 +2.6807e-01 +6.7645e-01 -1.4123e+00 -2.8406e+00 +1.0267e+00 +3.3725e-01 +2.9851e+00 -1.8886e+00 -4.1230e+00 -1.3149e+00 +1.2469e+00 +1.6403e+00 -6.8182e-01 -1.4433e-01
2586 +9.551493982e-01 +9.551493982e-01 -2.009548506e+02 -2.009548506e+02 -2.1028e+00 +1.6482e+00 +1.2908e+00 +6.5924e-01 -6.1012e-01 +3.4334e+00 +2.6815e-01 +8.3701e-01 -1.5299e+00 -2.8047e+00 +9.3961e-01 +3.9408e-01 +2.7688e+00 -1.8650e+00 -4.0597e+00 -1.4060e+00 +1.3313e+00 +1.7847e+00 -7.6061e-01 -3.3895e-01
2771 +5.539672586e-01 +5.539672586e-01 -2.013560327e+02 -2.013560327e+02 -2.1453e+00 +1.6236e+00 +1.3742e+00 +6.9753e-01 -6.9871e-01 +3.3910e+00 +3.3707e-01 +8.4112e-01 -1.6061e+00 -2.7812e+00 +9.0529e-01 +3.6849e-01 +2.6916e+00 -1.8261e+00 -4.0103e+00 -1.4275e+00 +1.2507e+00 +1.7370e+00 -7.1604e-01 -2.1102e-01
2895 +3.840698573e-01 +3.840698573e-01 -2.015259301e+02 -2.015259301e+02 -2.1368e+00 +1.6221e+00 +1.3687e+00 +6.7663e-01 -7.4362e-01 +3.3805e+00 +3.9338e-01 +8.8722e-01 -1.6491e+00 -2.7456e+00 +8.8766e-01 +4.0809e-01 +2.6977e+00 -1.8416e+00 -4.0079e+00 -1.4295e+00 +1.2332e+00 +1.7784e+00 -7.6232e-01 -2.3264e-01
3065 +2.085447345e-01 +2.085447345e-01 -2.017014553e+02 -2.017014553e+02 -2.1332e+00 +1.6031e+00 +1.3827e+00 +6.7235e-01 -7.4595e-01 +3.3197e+00 +4.0833e-01 +9.6929e-01 -1.6938e+00 -2.7079e+00 +8.8212e-01 +4.5054e-01 +2.6129e+00 -1.8758e+00 -3.9925e+00 -1.4534e+00 +1.2009e+00 +1.8332e+00 -7.2936e-01 -2.2128e-01
3348 +1.540407705e-01 +1.540407705e-01 -2.017559592e+02 -2.017559592e+02 -2.1341e+00 +1.6081e+00 +1.3340e+00 +6.7775e-01 -7.5970e-01 +3.2896e+00 +4.2390e-01 +1.0118e+00 -1.7319e+00 -2.7084e+00 +9.2494e-01 +4.7445e-01 +2.5962e+00 -1.9105e+00 -3.9818e+00 -1.4880e+00 +1.2058e+00 +1.7959e+00 -7.6441e-01 -2.0923e-01
3411 +8.611894887e-02 +8.611894887e-02 -2.018238811e+02 -2.018238811e+02 -2.1556e+00 +1.6196e+00 +1.3347e+00 +6.6406e-01 -7.9684e-01 +3.2833e+00 +4.2398e-01 +1.0222e+00 -1.7723e+00 -2.6966e+00 +9.2150e-01 +4.6915e-01 +2.5571e+00 -1.9117e+00 -3.9797e+00 -1.5220e+00 +1.1912e+00 +1.8033e+00 -7.6340e-01 -2.1285e-01
3851 +6.068138884e-02 +6.068138884e-02 -2.018493186e+02 -2.018493186e+02 -2.1370e+00 +1.6404e+00 +1.3017e+00 +6.8519e-01 -8.1388e-01 +3.2659e+00 +4.2865e-01 +1.0423e+00 -1.7906e+00 -2.6901e+00 +9.0521e-01 +4.6266e-01 +2.5237e+00 -1.9111e+00 -3.9677e+00 -1.5279e+00 +1.1973e+00 +1.8052e+00 -7.9445e-01 -2.2678e-01
4029 +3.979711322e-02 +3.979711322e-02 -2.018702029e+02 -2.018702029e+02 -2.1348e+00 +1.6352e+00 +1.3041e+00 +6.7655e-01 -8.3350e-01 +3.2617e+00 +4.3223e-01 +1.0365e+00 -1.7979e+00 -2.6905e+00 +9.0127e-01 +4.5731e-01 +2.5064e+00 -1.9031e+00 -3.9550e+00 -1.5187e+00 +1.1967e+00 +1.8157e+00 -7.9291e-01 -2.2581e-01
4151 +2.187291306e-02 +2.187291306e-02 -2.018881271e+02 -2.018881271e+02 -2.1368e+00 +1.6283e+00 +1.3141e+00 +6.8210e-01 -8.4258e-01 +3.2585e+00 +4.3499e-01 +1.0286e+00 -1.8044e+00 -2.7018e+00 +8.9237e-01 +4.5139e-01 +2.4843e+00 -1.8967e+00 -3.9319e+00 -1.5134e+00 +1.1953e+00 +1.8277e+00 -8.0347e-01 -2.3120e-01
4580 +1.557803801e-02 +1.557803801e-02 -2.018944220e+02 -2.018944220e+02 -2.1344e+00 +1.6275e+00 +1.3125e+00 +6.8937e-01 -8.4719e-01 +3.2556e+00 +4.3775e-01 +1.0168e+00 -1.8129e+00 -2.7034e+00 +8.9861e-01 +4.6697e-01 +2.4711e+00 -1.8891e+00 -3.9252e+00 -1.5112e+00 +1.1947e+00 +1.8224e+00 -8.0236e-01 -2.2689e-01
4702 +9.978190280e-03 +9.978190280e-03 -2.019000218e+02 -2.019000218e+02 -2.1390e+00 +1.6330e+00 +1.3133e+00 +6.8962e-01 -8.5237e-01 +3.2542e+00 +4.3298e-01 +1.0189e+00 -1.8145e+00 -2.7088e+00 +8.9904e-01 +4.7061e-01 +2.4620e+00 -1.8900e+00 -3.9159e+00 -1.5096e+00 +1.1947e+00 +1.8265e+00 -8.0268e-01 -2.2389e-01
4953 +5.286040006e-03 +5.286040006e-03 -2.019047140e+02 -2.019047140e+02 -2.1416e+00 +1.6293e+00 +1.3125e+00 +6.9157e-01 -8.6488e-01 +3.2548e+00 +4.3575e-01 +1.0293e+00 -1.8232e+00 -2.7073e+00 +9.0031e-01 +4.7637e-01 +2.4566e+00 -1.8906e+00 -3.9099e+00 -1.5094e+00 +1.1960e+00 +1.8322e+00 -8.0658e-01 -2.2819e-01
% function evaluation | noise-free fitness - Fopt (-6.224000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.754782427e+05 +5.754782427e+05 +5.754160027e+05 +5.754160027e+05 -6.0967e-01 +2.5447e+00 -1.9990e+00 -2.4231e+00 +5.3678e-01 -2.4385e+00 -9.3255e-01 +2.1757e+00 +1.6032e+00 +1.5109e+00 +1.9031e+00 -3.2947e+00 -3.2836e+00 +4.1615e-01 +1.9742e+00 -3.1423e+00 +9.4064e-01 +1.4137e+00 -5.3862e-01 -2.5056e+00
2 +3.868607673e+05 +3.868607673e+05 +3.867985273e+05 +3.867985273e+05 -1.4748e+00 -7.8651e-01 -1.7483e+00 -1.8477e+00 -1.7562e+00 -5.6642e-02 +1.4458e+00 +2.1004e+00 +2.2578e+00 +1.8602e+00 +1.5297e+00 -1.8431e+00 -4.4603e+00 +4.7825e+00 +1.7014e+00 -2.9145e+00 +3.0742e+00 +1.5323e+00 -7.2992e-01 -4.1703e+00
3 +2.144814455e+05 +2.144814455e+05 +2.144192055e+05 +2.144192055e+05 -2.0851e-02 -1.2771e-01 -5.7033e-01 +8.2405e-01 -8.4678e-01 -7.2248e-01 +1.5755e+00 -1.0118e+00 -1.2787e+00 +2.6532e+00 +1.1033e+00 -1.9147e+00 -1.6524e+00 +1.8400e+00 +4.5547e+00 -1.8051e+00 +3.3223e+00 -9.9116e-01 -5.7820e-01 -2.8190e+00
50 +9.730569909e+04 +9.730569909e+04 +9.724345909e+04 +9.724345909e+04 -3.3565e-01 +6.0592e-01 -1.2098e-01 +2.8687e+00 +3.1371e-01 +1.5612e+00 +3.8201e+00 -4.5255e-01 -4.7523e-01 +5.1098e+00 +5.9808e+00 -2.3738e+00 -2.5442e+00 +3.3035e+00 +5.7608e+00 -1.4245e+00 +3.9257e+00 +4.4391e+00 -2.8528e+00 -4.3054e+00
77 +3.371530706e+04 +3.371530706e+04 +3.365306706e+04 +3.365306706e+04 +3.3168e+00 -1.1439e+00 -1.7904e+00 +2.6554e+00 +1.2730e+00 +3.8020e+00 +2.8030e+00 +3.3503e+00 +3.3070e+00 +5.3245e+00 +5.0411e+00 -6.5323e+00 -3.3803e-02 +7.8317e+00 +7.6215e+00 +5.6476e+00 +4.6562e+00 -5.7701e-01 -2.4445e+00 -2.0081e+00
102 +1.752591705e+04 +1.752591705e+04 +1.746367705e+04 +1.746367705e+04 +6.9341e+00 -2.5699e+00 -4.6531e+00 +6.5766e+00 +2.5718e+00 +5.8327e+00 +6.1143e+00 +2.0768e+00 +7.4185e-01 +6.5566e+00 +7.3325e+00 -3.5111e+00 +2.4740e+00 +4.6018e+00 +7.5199e+00 +7.5272e+00 +7.7693e+00 +4.4380e+00 -2.0638e+00 -6.7386e+00
110 +8.142112366e+02 +8.142112366e+02 +7.519712366e+02 +7.519712366e+02 +3.7460e+00 -2.6619e+00 -6.9206e+00 +3.4068e+00 +3.3999e+00 +5.1361e+00 +6.0509e-01 +3.4516e+00 +2.0210e+00 +5.6503e+00 +6.5797e+00 -2.4517e+00 +2.2705e+00 +6.3039e+00 +6.6216e+00 -2.6115e-01 +5.9457e+00 -8.1036e-02 -3.8966e+00 -8.2699e+00
716 +6.006262036e+02 +6.006262036e+02 +5.383862036e+02 +5.383862036e+02 +1.9296e+00 -3.4606e+00 -6.4981e+00 +2.1873e+00 -1.0362e+00 +4.0789e+00 +3.5896e+00 +1.0703e+01 -1.4956e+00 +7.3368e+00 +3.7102e+00 -4.3060e+00 +6.0544e+00 +2.8771e+00 +7.2116e+00 +5.4655e+00 +5.5660e+00 -1.8790e+00 -7.5691e+00 -4.9995e+00
832 +3.715911298e+02 +3.715911298e+02 +3.093511298e+02 +3.093511298e+02 +3.2112e+00 +1.1068e+00 -4.6495e+00 +2.7795e-01 +4.8444e-01 +3.6632e+00 +1.0995e+00 +7.9673e+00 -2.5473e+00 +6.5285e+00 +1.2224e+00 -3.2345e+00 +4.9238e+00 +5.1341e+00 +8.0105e+00 +2.9101e+00 +2.2144e+00 +1.0908e+00 -8.4913e+00 -4.5909e+00
899 +2.472887213e+02 +2.472887213e+02 +1.850487213e+02 +1.850487213e+02 +3.2186e+00 -1.4547e+00 -4.2294e+00 +4.8473e-01 -9.9929e-01 +4.5961e+00 +5.1492e-01 +7.3678e+00 -1.1214e+00 +3.8474e+00 +4.3368e-01 -2.0970e+00 +4.6924e+00 +6.2402e+00 +4.9637e+00 +3.3801e+00 +2.0866e+00 -2.7541e+00 -5.7235e+00 -4.4458e+00
1150 +1.539109023e+02 +1.539109023e+02 +9.167090232e+01 +9.167090232e+01 +2.1066e+00 +5.2867e-01 -4.8210e+00 -5.5302e-02 -2.7836e+00 +5.1506e+00 -2.4243e+00 +6.0930e+00 -2.4576e+00 +3.9232e+00 -4.8602e-01 -8.1847e-01 +3.2160e+00 +5.7932e+00 +4.1443e+00 +2.3243e+00 -1.5031e-01 -2.4559e+00 -5.2497e+00 -1.6546e+00
1482 +9.635167818e+01 +9.635167818e+01 +3.411167818e+01 +3.411167818e+01 +2.0295e+00 +8.6575e-01 -3.8723e+00 +2.9703e-01 +5.7514e-01 +2.0409e+00 -2.6914e+00 +4.8590e+00 -8.4579e-01 +2.0759e+00 -1.0766e+00 -1.3739e+00 +2.8632e+00 +5.1461e+00 +3.6674e+00 +2.6769e+00 -9.0177e-02 -7.8486e-01 -6.6549e+00 +8.4439e-02
1590 +6.210864689e+01 +6.210864689e+01 -1.313531130e-01 -1.313531130e-01 +1.7957e+00 +1.4085e-01 -3.2299e+00 -6.0827e-01 -1.2996e-01 +2.5682e+00 -3.6863e+00 +4.4168e+00 -4.2150e-01 +8.8144e-01 -2.3092e+00 -1.4018e+00 +3.1624e+00 +3.9540e+00 +3.6006e+00 +2.3119e+00 +1.4901e-01 -1.9450e+00 -5.9654e+00 +8.7406e-01
1786 +3.894838565e+01 +3.894838565e+01 -2.329161435e+01 -2.329161435e+01 +1.6207e+00 -1.5059e-01 -4.1976e+00 -1.8983e+00 -8.5415e-03 +2.9310e+00 -3.0863e+00 +4.8307e+00 -1.0447e+00 +5.1136e-02 -1.5433e+00 -9.5118e-01 +3.2166e+00 +3.3497e+00 +3.1189e+00 +2.3107e+00 -9.5149e-02 -1.9517e+00 -5.1675e+00 +1.0368e+00
1866 +2.504936977e+01 +2.504936977e+01 -3.719063023e+01 -3.719063023e+01 +1.5586e+00 +7.7922e-01 -4.0392e+00 -1.4731e+00 -6.3244e-01 +2.4692e+00 -3.1595e+00 +4.2734e+00 -1.1143e+00 -1.6019e-01 -1.9967e+00 -8.3701e-01 +3.2408e+00 +3.7168e+00 +2.6437e+00 +2.0702e+00 -2.7412e-01 -1.8983e+00 -5.1083e+00 +1.0946e+00
2035 +1.462368751e+01 +1.462368751e+01 -4.761631249e+01 -4.761631249e+01 +1.6283e+00 +9.2675e-01 -3.6540e+00 -1.7731e+00 -7.7362e-01 +2.3665e+00 -3.6408e+00 +3.6681e+00 -1.2017e+00 -6.9966e-01 -2.5956e+00 -5.3191e-01 +2.7367e+00 +3.1828e+00 +2.3199e+00 +1.4710e+00 -4.5838e-01 -1.5295e+00 -5.0358e+00 +1.4743e+00
2370 +8.848534500e+00 +8.848534500e+00 -5.339146550e+01 -5.339146550e+01 +1.1669e+00 +1.2749e+00 -3.8794e+00 -1.9995e+00 -1.1694e+00 +2.4621e+00 -3.6428e+00 +3.2148e+00 -1.0536e+00 -9.3808e-01 -2.6507e+00 -2.0304e-01 +2.9435e+00 +3.0592e+00 +1.7864e+00 +1.2959e+00 -1.4984e-01 -1.4668e+00 -4.4481e+00 +1.9850e+00
2564 +6.231944358e+00 +6.231944358e+00 -5.600805564e+01 -5.600805564e+01 +1.0329e+00 +1.1998e+00 -3.6969e+00 -2.3651e+00 -1.3629e+00 +2.5287e+00 -3.7885e+00 +3.1420e+00 -1.0897e+00 -1.1425e+00 -2.6389e+00 -2.0068e-01 +2.6786e+00 +2.9235e+00 +1.6797e+00 +1.2750e+00 -2.8679e-01 -1.6559e+00 -4.0376e+00 +2.2634e+00
3099 +3.924923656e+00 +3.924923656e+00 -5.831507634e+01 -5.831507634e+01 +1.1831e+00 +1.2067e+00 -3.7616e+00 -2.2745e+00 -1.0165e+00 +2.4812e+00 -3.7475e+00 +3.1272e+00 -1.0522e+00 -1.1442e+00 -2.7498e+00 +1.8239e-02 +2.7172e+00 +2.8887e+00 +1.7273e+00 +1.2039e+00 -5.0692e-01 -1.5303e+00 -3.9224e+00 +2.3515e+00
3501 +2.500448773e+00 +2.500448773e+00 -5.973955123e+01 -5.973955123e+01 +1.1750e+00 +1.4027e+00 -3.7101e+00 -2.4062e+00 -9.1500e-01 +2.5743e+00 -3.7319e+00 +3.1704e+00 -1.0787e+00 -1.2770e+00 -2.9506e+00 +1.9226e-02 +2.5606e+00 +3.0699e+00 +1.6358e+00 +1.2308e+00 -4.1443e-01 -1.4902e+00 -3.6714e+00 +2.4404e+00
3837 +1.539483745e+00 +1.539483745e+00 -6.070051625e+01 -6.070051625e+01 +1.1556e+00 +1.3020e+00 -3.7190e+00 -2.4596e+00 -9.0262e-01 +2.5492e+00 -3.6790e+00 +3.0364e+00 -1.0922e+00 -1.1298e+00 -2.9144e+00 -8.3592e-02 +2.5423e+00 +3.0375e+00 +1.6276e+00 +1.1226e+00 -4.8513e-01 -1.4976e+00 -3.4758e+00 +2.6241e+00
4114 +8.742068815e-01 +8.742068815e-01 -6.136579312e+01 -6.136579312e+01 +1.1659e+00 +1.3649e+00 -3.7232e+00 -2.5371e+00 -7.4218e-01 +2.5798e+00 -3.5872e+00 +2.9833e+00 -1.0565e+00 -1.1283e+00 -2.9900e+00 -2.2886e-02 +2.5006e+00 +3.0215e+00 +1.6446e+00 +1.1878e+00 -5.0352e-01 -1.4802e+00 -3.2863e+00 +2.5964e+00
4402 +5.707781299e-01 +5.707781299e-01 -6.166922187e+01 -6.166922187e+01 +1.1101e+00 +1.4027e+00 -3.7442e+00 -2.5433e+00 -6.5861e-01 +2.6167e+00 -3.5373e+00 +2.8958e+00 -1.0342e+00 -1.1020e+00 -2.9317e+00 -6.0635e-02 +2.4158e+00 +3.0623e+00 +1.7318e+00 +1.1487e+00 -5.2968e-01 -1.4442e+00 -3.1635e+00 +2.7017e+00
4619 +3.781998928e-01 +3.781998928e-01 -6.186180011e+01 -6.186180011e+01 +1.0949e+00 +1.4741e+00 -3.7436e+00 -2.5586e+00 -7.0765e-01 +2.6332e+00 -3.4879e+00 +2.8396e+00 -1.1101e+00 -1.1243e+00 -2.9818e+00 +1.1963e-02 +2.4164e+00 +3.0485e+00 +1.7073e+00 +1.0985e+00 -5.2517e-01 -1.3973e+00 -3.1101e+00 +2.6915e+00
4795 +2.391199247e-01 +2.391199247e-01 -6.200088008e+01 -6.200088008e+01 +1.0865e+00 +1.4661e+00 -3.7074e+00 -2.5874e+00 -6.4027e-01 +2.6370e+00 -3.4600e+00 +2.8251e+00 -1.1116e+00 -1.1004e+00 -2.9997e+00 -1.6472e-03 +2.3956e+00 +3.0681e+00 +1.6932e+00 +1.0823e+00 -5.1858e-01 -1.3936e+00 -2.9705e+00 +2.7318e+00
% function evaluation | noise-free fitness - Fopt (3.960000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.681804091e+05 +5.681804091e+05 +5.682200091e+05 +5.682200091e+05 +3.7645e+00 +3.0359e+00 -1.5807e+00 +1.1637e+00 -2.2530e+00 +9.3489e-01 -3.8289e+00 +2.9496e+00 +8.3650e-01 +3.0563e+00 -6.8181e-01 +2.9056e+00 -3.9899e+00 +2.0157e+00 +3.5071e+00 -3.3778e+00 -5.7323e-03 -1.1674e+00 +1.4722e+00 +3.3686e+00
15 +3.472701118e+05 +3.472701118e+05 +3.473097118e+05 +3.473097118e+05 +2.0618e+00 +2.3008e+00 +2.2152e+00 -1.6012e+00 -2.9124e+00 +3.4551e-02 -3.9838e+00 +7.6560e+00 -1.2117e+00 +2.1211e+00 +5.7363e-01 +1.9593e+00 -6.4914e+00 +4.7607e+00 +4.1067e+00 -1.5679e+00 +7.2454e-01 -3.4112e+00 +5.6757e-01 +3.1275e+00
