% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
25190 +2.615062856e-01 +2.615062856e-01 +8.510150629e+01 +8.510150629e+01 +1.5897e+00 +6.4641e-01 -2.5401e+00 -3.7903e-01 +2.5748e+00 -3.5247e+00 -1.3653e+00 +2.3297e-01 +2.6786e+00 +1.3608e+00 -2.1938e+00 +7.1037e-01 +2.5466e+00 +1.4151e+00 -2.7151e+00 +1.0166e+00 -3.1053e+00 +3.0610e+00 -4.1423e-01 -1.8866e+00
25204 +1.982749968e-01 +1.982749968e-01 +8.503827500e+01 +8.503827500e+01 +1.6575e+00 +7.3912e-01 -2.2800e+00 +1.7730e-01 +2.3407e+00 -3.2399e+00 -1.1451e+00 +4.0173e-01 +2.8364e+00 +1.3931e+00 -2.0655e+00 +6.8144e-01 +2.5106e+00 +1.6058e+00 -2.9734e+00 +9.4178e-01 -3.4493e+00 +3.2626e+00 -3.0670e-01 -2.2092e+00
25249 +9.258650401e-02 +9.258650401e-02 +8.493258650e+01 +8.493258650e+01 +1.5816e+00 +7.8055e-01 -2.2053e+00 -5.4409e-01 +2.7567e+00 -3.2364e+00 -1.0011e+00 +3.2727e-01 +2.6347e+00 +1.2978e+00 -2.2794e+00 +8.2618e-01 +2.3029e+00 +1.6881e+00 -2.7050e+00 +8.7773e-01 -3.2753e+00 +3.6886e+00 -3.6777e-01 -2.4016e+00
25385 +4.832322969e-02 +4.832322969e-02 +8.488832323e+01 +8.488832323e+01 +1.7393e+00 +8.6274e-01 -1.9588e+00 +1.9298e-02 +2.7961e+00 -3.2222e+00 -7.1740e-01 -2.2235e-01 +3.0062e+00 +1.8614e+00 -2.4040e+00 +4.6709e-01 +2.4829e+00 +2.1227e+00 -2.9890e+00 +4.2940e-01 -3.4150e+00 +3.4553e+00 -6.9558e-01 -2.6002e+00
25404 +1.616112705e-02 +1.616112705e-02 +8.485616113e+01 +8.485616113e+01 +1.7505e+00 +8.3290e-01 -2.1669e+00 +1.0896e-01 +2.7772e+00 -3.1695e+00 -6.5155e-01 -2.8073e-01 +2.7487e+00 +1.7226e+00 -2.4705e+00 +5.8051e-01 +2.5858e+00 +1.8988e+00 -2.6262e+00 +6.3902e-01 -3.3287e+00 +3.2684e+00 -8.1877e-01 -2.6317e+00
25514 +1.338278538e-02 +1.338278538e-02 +8.485338279e+01 +8.485338279e+01 +1.8423e+00 +1.3393e+00 -1.9896e+00 -1.9431e-01 +2.9725e+00 -2.8688e+00 -7.6696e-01 -3.6769e-01 +2.8090e+00 +1.6942e+00 -2.5016e+00 +8.1058e-01 +2.5320e+00 +2.1345e+00 -2.5605e+00 +6.5312e-01 -3.6249e+00 +3.4402e+00 -9.1735e-01 -2.6526e+00
25569 +6.452000462e-03 +6.452000462e-03 +8.484645200e+01 +8.484645200e+01 +1.6958e+00 +1.1099e+00 -1.9109e+00 -2.4236e-01 +2.8663e+00 -3.0470e+00 -7.8707e-01 -4.1092e-01 +2.7405e+00 +1.7451e+00 -2.2307e+00 +8.4293e-01 +2.6051e+00 +2.0007e+00 -2.5469e+00 +8.4634e-01 -3.5497e+00 +3.3979e+00 -8.8742e-01 -2.5290e+00
25620 +5.982554362e-03 +5.982554362e-03 +8.484598255e+01 +8.484598255e+01 +1.6471e+00 +1.1933e+00 -1.9953e+00 -1.0899e-01 +2.7595e+00 -2.8587e+00 -8.4670e-01 -4.9410e-01 +2.8757e+00 +1.8525e+00 -2.2524e+00 +8.9749e-01 +2.6673e+00 +2.1102e+00 -2.5647e+00 +7.0441e-01 -3.6508e+00 +3.3743e+00 -1.1376e+00 -2.4474e+00
25670 +3.704553851e-03 +3.704553851e-03 +8.484370455e+01 +8.484370455e+01 +1.7476e+00 +1.2101e+00 -1.9368e+00 -1.9987e-01 +2.6388e+00 -2.9001e+00 -7.6511e-01 -3.5982e-01 +2.8277e+00 +1.8409e+00 -2.2140e+00 +1.0176e+00 +2.5639e+00 +2.1457e+00 -2.7691e+00 +8.4273e-01 -3.5781e+00 +3.4762e+00 -9.6457e-01 -2.6030e+00
25757 +2.481515013e-03 +2.481515013e-03 +8.484248152e+01 +8.484248152e+01 +1.6837e+00 +1.3303e+00 -1.9445e+00 -1.3126e-01 +2.6267e+00 -2.8463e+00 -7.8160e-01 -2.3236e-01 +2.8367e+00 +1.8402e+00 -2.1679e+00 +9.7806e-01 +2.6967e+00 +2.0334e+00 -2.5820e+00 +7.3056e-01 -3.5320e+00 +3.2759e+00 -9.6322e-01 -2.5311e+00
25764 +1.504858493e-03 +1.504858493e-03 +8.484150486e+01 +8.484150486e+01 +1.6786e+00 +1.2797e+00 -1.9630e+00 -2.1092e-01 +2.6311e+00 -2.8560e+00 -7.7185e-01 -2.0322e-01 +2.7614e+00 +1.8173e+00 -2.1756e+00 +9.7468e-01 +2.5600e+00 +2.0649e+00 -2.5879e+00 +8.5110e-01 -3.4816e+00 +3.4298e+00 -1.0168e+00 -2.5395e+00
25801 +9.766547050e-04 +9.766547050e-04 +8.484097665e+01 +8.484097665e+01 +1.5937e+00 +1.3245e+00 -1.9185e+00 -2.6152e-01 +2.6122e+00 -2.7182e+00 -8.3121e-01 -1.9720e-01 +2.8007e+00 +1.7889e+00 -2.0979e+00 +1.0238e+00 +2.5633e+00 +2.0392e+00 -2.6016e+00 +8.2705e-01 -3.5389e+00 +3.3181e+00 -1.0957e+00 -2.4834e+00
25863 +4.501017620e-04 +4.501017620e-04 +8.484045010e+01 +8.484045010e+01 +1.6274e+00 +1.3882e+00 -1.7905e+00 -2.7470e-01 +2.7000e+00 -2.6655e+00 -8.0110e-01 -3.8952e-01 +2.8014e+00 +1.7907e+00 -2.1594e+00 +1.0661e+00 +2.4932e+00 +2.0052e+00 -2.5573e+00 +6.8752e-01 -3.6050e+00 +3.2551e+00 -1.2146e+00 -2.5918e+00
25922 +3.761153717e-04 +3.761153717e-04 +8.484037612e+01 +8.484037612e+01 +1.5854e+00 +1.3289e+00 -1.8242e+00 -2.4467e-01 +2.6024e+00 -2.6749e+00 -7.9762e-01 -3.3446e-01 +2.7845e+00 +1.7422e+00 -2.2442e+00 +1.0559e+00 +2.5636e+00 +2.0318e+00 -2.5153e+00 +7.7543e-01 -3.5313e+00 +3.2583e+00 -1.2522e+00 -2.5093e+00
25963 +2.504628098e-04 +2.504628098e-04 +8.484025046e+01 +8.484025046e+01 +1.7128e+00 +1.3965e+00 -1.8463e+00 -2.3828e-01 +2.6380e+00 -2.6653e+00 -8.1772e-01 -2.9915e-01 +2.7358e+00 +1.7583e+00 -2.2548e+00 +1.0549e+00 +2.6099e+00 +2.0474e+00 -2.6162e+00 +6.8649e-01 -3.5671e+00 +3.2809e+00 -1.2092e+00 -2.5269e+00
26022 +1.542957189e-04 +1.542957189e-04 +8.484015430e+01 +8.484015430e+01 +1.6281e+00 +1.4131e+00 -1.6911e+00 -1.8550e-01 +2.6084e+00 -2.4969e+00 -8.2621e-01 -3.0078e-01 +2.6173e+00 +1.7656e+00 -2.1851e+00 +1.0022e+00 +2.5181e+00 +2.1061e+00 -2.6189e+00 +6.1265e-01 -3.5504e+00 +3.2781e+00 -1.2451e+00 -2.4904e+00
26034 +9.075544574e-05 +9.075544574e-05 +8.484009076e+01 +8.484009076e+01 +1.6254e+00 +1.4221e+00 -1.7322e+00 -2.3041e-01 +2.6396e+00 -2.5087e+00 -7.8372e-01 -2.3298e-01 +2.6315e+00 +1.7175e+00 -2.1565e+00 +9.9323e-01 +2.5359e+00 +2.0423e+00 -2.6051e+00 +6.3944e-01 -3.5434e+00 +3.2679e+00 -1.2568e+00 -2.4938e+00
26105 +2.980735357e-05 +2.980735357e-05 +8.484002981e+01 +8.484002981e+01 +1.6596e+00 +1.4066e+00 -1.7535e+00 -1.9072e-01 +2.6534e+00 -2.5054e+00 -7.6074e-01 -3.1876e-01 +2.7152e+00 +1.7403e+00 -2.2236e+00 +1.0760e+00 +2.4961e+00 +2.0607e+00 -2.5798e+00 +5.9155e-01 -3.5990e+00 +3.2642e+00 -1.2909e+00 -2.5099e+00
26199 +2.113126060e-05 +2.113126060e-05 +8.484002113e+01 +8.484002113e+01 +1.6555e+00 +1.4199e+00 -1.7636e+00 -2.6743e-01 +2.6735e+00 -2.4354e+00 -7.3180e-01 -3.6340e-01 +2.6612e+00 +1.6828e+00 -2.2629e+00 +1.1329e+00 +2.4460e+00 +2.1231e+00 -2.5612e+00 +5.3496e-01 -3.5582e+00 +3.3233e+00 -1.3148e+00 -2.5654e+00
26274 +1.273355188e-05 +1.273355188e-05 +8.484001273e+01 +8.484001273e+01 +1.6498e+00 +1.4153e+00 -1.7640e+00 -2.2186e-01 +2.6576e+00 -2.4588e+00 -7.1309e-01 -3.5512e-01 +2.6514e+00 +1.7088e+00 -2.2232e+00 +1.1182e+00 +2.4683e+00 +2.1508e+00 -2.6170e+00 +5.3154e-01 -3.5800e+00 +3.3070e+00 -1.3315e+00 -2.5449e+00
26295 +6.722400769e-06 +6.722400769e-06 +8.484000672e+01 +8.484000672e+01 +1.6708e+00 +1.4299e+00 -1.7431e+00 -2.0929e-01 +2.6523e+00 -2.4606e+00 -7.1705e-01 -3.8861e-01 +2.6667e+00 +1.7084e+00 -2.2554e+00 +1.1559e+00 +2.4827e+00 +2.1106e+00 -2.6142e+00 +5.0795e-01 -3.5994e+00 +3.2830e+00 -1.3394e+00 -2.5614e+00
26319 +2.217686870e-06 +2.217686870e-06 +8.484000222e+01 +8.484000222e+01 +1.6459e+00 +1.4027e+00 -1.7662e+00 -1.9757e-01 +2.6348e+00 -2.4366e+00 -7.0626e-01 -3.9153e-01 +2.6696e+00 +1.7319e+00 -2.2583e+00 +1.1288e+00 +2.4850e+00 +2.1283e+00 -2.6192e+00 +5.2345e-01 -3.5700e+00 +3.2861e+00 -1.3304e+00 -2.5443e+00
26436 +1.385027915e-06 +1.385027915e-06 +8.484000139e+01 +8.484000139e+01 +1.5962e+00 +1.3959e+00 -1.7608e+00 -2.1054e-01 +2.6483e+00 -2.4041e+00 -6.9801e-01 -3.8408e-01 +2.6555e+00 +1.7206e+00 -2.2632e+00 +1.1046e+00 +2.4847e+00 +2.1175e+00 -2.6192e+00 +5.5967e-01 -3.5755e+00 +3.2686e+00 -1.3534e+00 -2.5222e+00
26472 +9.390661262e-07 +9.390661262e-07 +8.484000094e+01 +8.484000094e+01 +1.5958e+00 +1.3902e+00 -1.7592e+00 -1.9169e-01 +2.6451e+00 -2.4223e+00 -6.8369e-01 -3.8992e-01 +2.6811e+00 +1.7391e+00 -2.2696e+00 +1.0884e+00 +2.4865e+00 +2.1402e+00 -2.6059e+00 +5.3555e-01 -3.5633e+00 +3.2659e+00 -1.3350e+00 -2.5204e+00
26538 +5.902512470e-07 +5.902512470e-07 +8.484000059e+01 +8.484000059e+01 +1.6258e+00 +1.3891e+00 -1.7550e+00 -1.8932e-01 +2.6504e+00 -2.4343e+00 -6.8747e-01 -3.7121e-01 +2.6781e+00 +1.7410e+00 -2.2728e+00 +1.1025e+00 +2.4662e+00 +2.1070e+00 -2.6131e+00 +5.3189e-01 -3.5659e+00 +3.2706e+00 -1.3537e+00 -2.5254e+00
26565 +3.741239709e-07 +3.741239709e-07 +8.484000037e+01 +8.484000037e+01 +1.6073e+00 +1.3902e+00 -1.7550e+00 -1.9142e-01 +2.6512e+00 -2.4172e+00 -6.9786e-01 -3.6953e-01 +2.6761e+00 +1.7237e+00 -2.2742e+00 +1.1011e+00 +2.4710e+00 +2.1206e+00 -2.5965e+00 +5.2693e-01 -3.5590e+00 +3.2727e+00 -1.3641e+00 -2.5383e+00
26599 +2.131057784e-07 +2.131057784e-07 +8.484000021e+01 +8.484000021e+01 +1.6219e+00 +1.3895e+00 -1.7636e+00 -1.9316e-01 +2.6518e+00 -2.4312e+00 -6.9247e-01 -3.6932e-01 +2.6756e+00 +1.7185e+00 -2.2836e+00 +1.1105e+00 +2.4675e+00 +2.1037e+00 -2.6086e+00 +5.3650e-01 -3.5542e+00 +3.2474e+00 -1.3637e+00 -2.5262e+00
26639 +6.425258903e-08 +6.425258903e-08 +8.484000006e+01 +8.484000006e+01 +1.5989e+00 +1.3801e+00 -1.7695e+00 -1.9083e-01 +2.6441e+00 -2.4420e+00 -7.0123e-01 -3.8009e-01 +2.6837e+00 +1.7229e+00 -2.2926e+00 +1.0932e+00 +2.4600e+00 +2.1117e+00 -2.5936e+00 +5.4479e-01 -3.5547e+00 +3.2399e+00 -1.3676e+00 -2.5252e+00
26682 +4.780488894e-08 +4.780488894e-08 +8.484000005e+01 +8.484000005e+01 +1.6071e+00 +1.3843e+00 -1.7747e+00 -1.9164e-01 +2.6407e+00 -2.4568e+00 -6.9143e-01 -3.7854e-01 +2.6787e+00 +1.7227e+00 -2.3058e+00 +1.1005e+00 +2.4753e+00 +2.1051e+00 -2.5994e+00 +5.5196e-01 -3.5639e+00 +3.2558e+00 -1.3474e+00 -2.5252e+00
26761 +2.089643658e-08 +2.089643658e-08 +8.484000002e+01 +8.484000002e+01 +1.5976e+00 +1.3856e+00 -1.7809e+00 -1.9316e-01 +2.6361e+00 -2.4456e+00 -6.8695e-01 -3.8335e-01 +2.6820e+00 +1.7240e+00 -2.3069e+00 +1.1039e+00 +2.4666e+00 +2.1074e+00 -2.5881e+00 +5.4165e-01 -3.5659e+00 +3.2471e+00 -1.3608e+00 -2.5244e+00
26773 +1.322068499e-08 +1.322068499e-08 +8.484000001e+01 +8.484000001e+01 +1.5912e+00 +1.3894e+00 -1.7806e+00 -1.9413e-01 +2.6301e+00 -2.4414e+00 -6.8799e-01 -3.7420e-01 +2.6808e+00 +1.7176e+00 -2.3080e+00 +1.1110e+00 +2.4682e+00 +2.1079e+00 -2.5870e+00 +5.4125e-01 -3.5613e+00 +3.2587e+00 -1.3631e+00 -2.5169e+00
26819 +3.141948923e-09 +3.141948923e-09 +8.484000000e+01 +8.484000000e+01 +1.5949e+00 +1.3785e+00 -1.7738e+00 -1.8976e-01 +2.6383e+00 -2.4460e+00 -6.8452e-01 -3.8303e-01 +2.6814e+00 +1.7190e+00 -2.3054e+00 +1.1029e+00 +2.4665e+00 +2.1084e+00 -2.5933e+00 +5.3523e-01 -3.5609e+00 +3.2482e+00 -1.3685e+00 -2.5206e+00
26820 +1.871086397e-09 +1.871086397e-09 +8.484000000e+01 +8.484000000e+01 +1.5916e+00 +1.3794e+00 -1.7729e+00 -1.8803e-01 +2.6359e+00 -2.4428e+00 -6.8285e-01 -3.8553e-01 +2.6821e+00 +1.7230e+00 -2.3098e+00 +1.1048e+00 +2.4668e+00 +2.1108e+00 -2.5930e+00 +5.3520e-01 -3.5639e+00 +3.2497e+00 -1.3692e+00 -2.5191e+00
% function evaluation | noise-free fitness - Fopt (-1.021300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.548740928e+01 +8.548740928e+01 -1.664259072e+01 -1.664259072e+01 -3.2653e+00 +3.3705e+00 +1.5641e+00 +2.7094e+00 -1.1183e+00 +3.0940e+00 -1.0355e+00 +1.5921e-01 +3.0372e+00 -3.6975e+00 +3.7690e-01 +1.7265e+00 -1.7123e+00 +1.4515e-01 +2.7500e+00 -2.5581e+00 -1.9601e+00 -1.9612e+00 -3.0896e+00 -1.6253e+00
157 +5.076283336e+01 +5.076283336e+01 -5.136716664e+01 -5.136716664e+01 +1.8776e+00 -2.2068e+00 +2.9949e+00 -2.6661e+00 -1.5927e+00 +4.3493e+00 +4.2186e+00 -3.2671e-01 -1.3559e+00 -3.1158e+00 -1.3887e+00 +2.6187e-01 -6.4705e-01 +6.5514e-01 +2.0067e-01 -5.5905e+00 +7.2781e-01 +1.0032e+00 -4.8785e-01 -1.3279e+00
247 +3.174653731e+01 +3.174653731e+01 -7.038346269e+01 -7.038346269e+01 +3.7177e+00 -6.5594e-01 +2.0586e+00 -4.7286e+00 +4.7113e-01 +4.0320e+00 +1.7189e+00 +7.3806e-01 -2.5157e+00 +3.9951e-01 -3.2001e+00 +1.8477e-01 -7.3148e-01 -1.6684e+00 -1.5531e+00 -4.6937e+00 +3.4942e-01 +2.0121e+00 -4.0477e+00 -2.0139e+00
337 +2.458108523e+01 +2.458108523e+01 -7.754891477e+01 -7.754891477e+01 +2.6525e+00 -3.0772e+00 +3.8819e+00 -3.2857e+00 -1.0440e+00 +3.3679e+00 +3.6693e+00 +8.3648e-01 -1.3963e+00 +3.2144e-01 -3.6699e+00 +1.1557e+00 -1.8806e+00 -1.4279e+00 -6.7306e-01 -3.1873e+00 +1.7357e+00 +1.5436e+00 -3.2611e+00 -1.4346e+00
504 +1.316229073e+01 +1.316229073e+01 -8.896770927e+01 -8.896770927e+01 +4.2526e-01 -1.1432e+00 +2.8885e+00 -4.3644e+00 -1.0357e+00 +2.8699e+00 +3.9059e+00 +1.4814e+00 -2.7410e+00 -9.4116e-01 -2.3632e+00 -1.5839e+00 -2.3113e+00 -1.6793e+00 -2.1975e+00 -5.0950e+00 +1.7491e+00 +1.4253e+00 -2.5076e+00 -9.6471e-01
568 +9.561970208e+00 +9.561970208e+00 -9.256802979e+01 -9.256802979e+01 +2.3373e+00 -1.9968e+00 +3.0037e+00 -4.1477e+00 -7.4142e-01 +3.7001e+00 +2.9205e+00 +1.5529e+00 -2.2323e+00 +1.9548e-01 -2.8201e+00 -1.1083e+00 -1.8629e+00 -8.5930e-01 -1.7898e+00 -4.5847e+00 +2.0946e+00 +1.4667e+00 -2.9501e+00 -9.4004e-01
822 +6.111578644e+00 +6.111578644e+00 -9.601842136e+01 -9.601842136e+01 +9.5831e-01 -1.5872e+00 +3.1492e+00 -2.8315e+00 -7.0490e-01 +3.9323e+00 +2.9464e+00 +6.7142e-01 -2.9521e+00 -6.0253e-01 -3.3636e+00 -1.1254e+00 -1.5431e+00 -9.7151e-01 -2.0896e+00 -4.4729e+00 +1.7138e+00 +1.1556e+00 -3.0307e+00 -1.2685e+00
22242 +3.434390438e+00 +3.434390438e+00 -9.869560956e+01 -9.869560956e+01 +1.9247e+00 -1.4397e+00 -4.4406e+00 +3.1242e-01 +1.4711e+00 +2.8202e+00 -3.0277e+00 -1.6878e+00 -1.0945e+00 -3.8070e+00 +1.6780e+00 -8.6876e-01 +1.7104e+00 +2.5625e+00 +4.0839e+00 -5.3845e-01 +2.5731e+00 +4.6456e+00 +4.4147e+00 -3.2426e+00
22386 +2.489219049e+00 +2.489219049e+00 -9.964078095e+01 -9.964078095e+01 +2.3833e+00 -1.3434e+00 -4.5004e+00 +3.0429e-01 +1.6562e+00 +2.7354e+00 -2.9694e+00 -1.2242e+00 -9.4337e-01 -3.7844e+00 +1.4611e+00 -8.9551e-01 +1.8707e+00 +3.0230e+00 +4.7368e+00 -5.9888e-01 +2.5739e+00 +4.6681e+00 +4.1553e+00 -2.7568e+00
27018 +1.080006286e+00 +1.080006286e+00 -1.010499937e+02 -1.010499937e+02 -2.5571e-01 -4.1566e+00 +3.2538e+00 +3.3775e+00 +2.1294e+00 -1.5001e+00 -1.4651e+00 +6.5593e-02 +1.9479e+00 +2.9487e-02 -2.8186e+00 -3.1279e+00 -3.7257e+00 +2.8721e+00 -1.4879e+00 +7.2907e-01 +2.5074e+00 -8.4517e-01 -2.6872e+00 -2.0849e+00
27103 +5.820725408e-01 +5.820725408e-01 -1.015479275e+02 -1.015479275e+02 +3.0078e-01 -3.2700e+00 +2.8072e+00 +3.5239e+00 +1.2714e+00 -1.7946e+00 -9.5682e-01 +3.9162e-01 +2.3537e+00 +5.7500e-02 -3.0697e+00 -2.6095e+00 -3.5576e+00 +3.6293e+00 -1.4981e+00 +5.8253e-01 +1.8184e+00 -3.0553e-01 -2.9052e+00 -1.2921e+00
27232 +1.268288976e-01 +1.268288976e-01 -1.020031711e+02 -1.020031711e+02 +5.1746e-01 -3.4720e+00 +2.2504e+00 +3.1532e+00 +1.3361e+00 -1.9157e+00 -1.5053e+00 +5.3655e-01 +2.1325e+00 +2.7004e-01 -2.8923e+00 -3.2507e+00 -3.5903e+00 +3.2342e+00 -8.6143e-01 +3.5943e-01 +2.1168e+00 -1.0662e+00 -3.5670e+00 -2.5236e+00
27305 +8.730484656e-02 +8.730484656e-02 -1.020426952e+02 -1.020426952e+02 +7.3330e-01 -3.4950e+00 +2.3918e+00 +3.0454e+00 +1.7430e+00 -2.0623e+00 -1.3741e+00 +4.5530e-01 +2.2733e+00 +2.4927e-01 -2.6304e+00 -3.2486e+00 -3.1822e+00 +2.7359e+00 -1.1295e+00 +5.0294e-01 +2.1306e+00 -9.8203e-01 -3.4867e+00 -2.0056e+00
27337 +5.762664251e-02 +5.762664251e-02 -1.020723734e+02 -1.020723734e+02 -1.8832e-01 -3.7135e+00 +2.2944e+00 +3.2106e+00 +1.6803e+00 -2.2218e+00 -1.2304e+00 +4.3592e-01 +2.4362e+00 +4.9448e-03 -2.9033e+00 -3.7114e+00 -3.0303e+00 +2.7634e+00 -1.2459e+00 +3.5844e-01 +2.3358e+00 -1.1038e+00 -3.4555e+00 -1.9094e+00
27369 +1.540638854e-02 +1.540638854e-02 -1.021145936e+02 -1.021145936e+02 +1.8677e-01 -3.6005e+00 +2.5723e+00 +3.2510e+00 +1.4507e+00 -2.3135e+00 -1.1175e+00 +4.8513e-01 +2.4162e+00 +1.4182e-01 -2.7244e+00 -3.3011e+00 -3.4369e+00 +2.8012e+00 -1.0839e+00 +2.7851e-01 +2.3095e+00 -1.0552e+00 -3.7243e+00 -1.9645e+00
27437 +9.307208091e-03 +9.307208091e-03 -1.021206928e+02 -1.021206928e+02 +1.3286e-02 -3.5440e+00 +2.5753e+00 +3.2254e+00 +1.2595e+00 -2.1258e+00 -1.6275e+00 +3.6658e-01 +2.3352e+00 -2.4868e-02 -2.8961e+00 -3.5321e+00 -3.3181e+00 +2.8504e+00 -1.1513e+00 +5.3719e-01 +2.2400e+00 -1.1251e+00 -4.2860e+00 -2.1756e+00
27441 +4.469054442e-03 +4.469054442e-03 -1.021255309e+02 -1.021255309e+02 +7.8035e-02 -3.4597e+00 +2.5000e+00 +3.4457e+00 +1.3665e+00 -2.0976e+00 -1.1995e+00 +2.6321e-01 +2.3644e+00 -3.4080e-01 -2.9655e+00 -3.2607e+00 -3.1461e+00 +2.7304e+00 -1.0431e+00 +6.2806e-01 +2.1575e+00 -1.0500e+00 -3.7028e+00 -1.8916e+00
27464 +3.656905451e-03 +3.656905451e-03 -1.021263431e+02 -1.021263431e+02 +2.4031e-01 -3.4430e+00 +2.4715e+00 +3.3985e+00 +1.3431e+00 -2.2843e+00 -1.3849e+00 +3.7561e-01 +2.4539e+00 -2.0597e-02 -2.9386e+00 -3.3806e+00 -3.1983e+00 +2.6220e+00 -1.1456e+00 +5.1923e-01 +2.1041e+00 -1.1662e+00 -3.7406e+00 -2.0233e+00
27527 +2.504768853e-03 +2.504768853e-03 -1.021274952e+02 -1.021274952e+02 -1.9857e-02 -3.4066e+00 +2.5782e+00 +3.3067e+00 +1.0031e+00 -2.1520e+00 -1.3779e+00 +3.6422e-01 +2.5150e+00 -2.5983e-01 -3.0044e+00 -3.4103e+00 -3.2545e+00 +2.8573e+00 -1.3074e+00 +6.3601e-01 +2.1929e+00 -1.0211e+00 -3.8311e+00 -1.9637e+00
27595 +9.362414078e-04 +9.362414078e-04 -1.021290638e+02 -1.021290638e+02 +6.1769e-02 -3.4333e+00 +2.3393e+00 +3.4126e+00 +1.1561e+00 -2.1329e+00 -1.3878e+00 +4.7638e-01 +2.5099e+00 -2.6857e-01 -2.9984e+00 -3.4679e+00 -3.2869e+00 +2.7115e+00 -1.1767e+00 +6.3120e-01 +2.2468e+00 -9.2106e-01 -3.6320e+00 -1.7718e+00
27621 +2.617801083e-04 +2.617801083e-04 -1.021297382e+02 -1.021297382e+02 +6.1600e-02 -3.4564e+00 +2.5594e+00 +3.3786e+00 +1.1246e+00 -2.1596e+00 -1.2883e+00 +4.9239e-01 +2.5402e+00 -1.5710e-01 -2.9029e+00 -3.4023e+00 -3.2945e+00 +2.7453e+00 -1.2425e+00 +6.0362e-01 +2.1617e+00 -1.0056e+00 -3.7242e+00 -1.8076e+00
27662 +2.458665043e-04 +2.458665043e-04 -1.021297541e+02 -1.021297541e+02 +1.1880e-01 -3.4527e+00 +2.5229e+00 +3.3762e+00 +1.0495e+00 -2.1508e+00 -1.3537e+00 +4.1728e-01 +2.6406e+00 -2.3576e-01 -2.8861e+00 -3.3505e+00 -3.3773e+00 +2.6577e+00 -1.0923e+00 +6.3861e-01 +2.2268e+00 -1.0400e+00 -3.7457e+00 -1.7821e+00
27728 +9.310841730e-05 +9.310841730e-05 -1.021299069e+02 -1.021299069e+02 +5.7106e-02 -3.4808e+00 +2.5086e+00 +3.3903e+00 +1.0856e+00 -2.0776e+00 -1.2582e+00 +4.1793e-01 +2.6399e+00 -2.4273e-01 -2.9316e+00 -3.2793e+00 -3.3709e+00 +2.6515e+00 -1.0773e+00 +6.5451e-01 +2.2361e+00 -9.9444e-01 -3.7556e+00 -1.6480e+00
27797 +5.271335701e-05 +5.271335701e-05 -1.021299473e+02 -1.021299473e+02 +3.8454e-02 -3.4790e+00 +2.5801e+00 +3.3104e+00 +1.0465e+00 -2.0309e+00 -1.2641e+00 +4.7232e-01 +2.6603e+00 -3.1615e-01 -2.9384e+00 -3.2829e+00 -3.3661e+00 +2.6789e+00 -1.1156e+00 +5.9262e-01 +2.2131e+00 -9.9519e-01 -3.7962e+00 -1.6763e+00
27816 +3.257166090e-05 +3.257166090e-05 -1.021299674e+02 -1.021299674e+02 +4.8262e-02 -3.4646e+00 +2.5036e+00 +3.3038e+00 +9.9683e-01 -2.0905e+00 -1.2301e+00 +5.0513e-01 +2.6334e+00 -2.8801e-01 -2.9759e+00 -3.2878e+00 -3.3151e+00 +2.6930e+00 -1.1243e+00 +5.9000e-01 +2.1903e+00 -9.6254e-01 -3.7420e+00 -1.7094e+00
27878 +2.469802109e-05 +2.469802109e-05 -1.021299753e+02 -1.021299753e+02 -2.2611e-02 -3.4127e+00 +2.5252e+00 +3.3138e+00 +1.0139e+00 -2.0620e+00 -1.2271e+00 +4.4790e-01 +2.6358e+00 -3.2136e-01 -3.0281e+00 -3.3054e+00 -3.3257e+00 +2.5917e+00 -1.0848e+00 +5.8848e-01 +2.2246e+00 -9.8309e-01 -3.7334e+00 -1.6940e+00
28001 +7.556044110e-06 +7.556044110e-06 -1.021299924e+02 -1.021299924e+02 -6.9201e-03 -3.3985e+00 +2.5444e+00 +3.3398e+00 +1.0339e+00 -2.1260e+00 -1.2324e+00 +4.3576e-01 +2.6100e+00 -3.0029e-01 -3.0076e+00 -3.3336e+00 -3.3265e+00 +2.6473e+00 -1.1010e+00 +6.0686e-01 +2.2098e+00 -9.8222e-01 -3.7328e+00 -1.8035e+00
28087 +5.759507516e-06 +5.759507516e-06 -1.021299942e+02 -1.021299942e+02 -4.5808e-03 -3.3822e+00 +2.5276e+00 +3.3453e+00 +1.0691e+00 -2.1589e+00 -1.2152e+00 +4.3916e-01 +2.6326e+00 -3.1286e-01 -2.9878e+00 -3.2859e+00 -3.3329e+00 +2.6626e+00 -1.0920e+00 +6.3040e-01 +2.2252e+00 -9.8253e-01 -3.6932e+00 -1.7524e+00
28092 +1.848652374e-06 +1.848652374e-06 -1.021299982e+02 -1.021299982e+02 +1.5363e-02 -3.3978e+00 +2.5503e+00 +3.3244e+00 +1.0646e+00 -2.1200e+00 -1.2009e+00 +4.6095e-01 +2.6384e+00 -3.1895e-01 -2.9975e+00 -3.2930e+00 -3.3309e+00 +2.6680e+00 -1.0907e+00 +6.1938e-01 +2.2215e+00 -9.8696e-01 -3.6855e+00 -1.7276e+00
