% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
153106 +3.963794728e-02 +3.963794728e-02 -2.410503621e+02 -2.410503621e+02 +1.0677e+00 +2.8691e+00 -2.7557e+00 -5.4733e-01 +5.8602e-01 -8.6943e-01 -2.0718e-01 +2.1552e+00 -3.5108e+00 -4.5019e-01 -1.2684e+00 +3.3614e+00 +4.0364e+00 +1.7485e+00 +2.1341e+00 +3.4136e+00 -2.6469e+00 -1.1559e+00 -6.1572e-01 -9.0935e-02
173935 +2.450731545e-02 +2.450731545e-02 -2.410654927e+02 -2.410654927e+02 +1.0668e+00 +2.8749e+00 -2.7581e+00 -5.4651e-01 +5.8335e-01 -8.7006e-01 -2.0476e-01 +2.1526e+00 -3.5093e+00 -4.4745e-01 -1.2645e+00 +3.3604e+00 +4.0390e+00 +1.7446e+00 +2.1320e+00 +3.4145e+00 -2.6488e+00 -1.1481e+00 -6.1222e-01 -9.1595e-02
188002 +1.577058072e-02 +1.577058072e-02 -2.410742294e+02 -2.410742294e+02 +1.0643e+00 +2.8772e+00 -2.7568e+00 -5.4241e-01 +5.8646e-01 -8.6852e-01 -2.0438e-01 +2.1485e+00 -3.5119e+00 -4.4811e-01 -1.2650e+00 +3.3591e+00 +4.0389e+00 +1.7452e+00 +2.1317e+00 +3.4146e+00 -2.6529e+00 -1.1508e+00 -6.1279e-01 -9.4378e-02
214318 +7.703389646e-03 +7.703389646e-03 -2.410822966e+02 -2.410822966e+02 +1.0660e+00 +2.8784e+00 -2.7576e+00 -5.4785e-01 +5.8739e-01 -8.7038e-01 -2.0558e-01 +2.1476e+00 -3.5113e+00 -4.4770e-01 -1.2663e+00 +3.3594e+00 +4.0396e+00 +1.7454e+00 +2.1320e+00 +3.4147e+00 -2.6493e+00 -1.1489e+00 -6.1333e-01 -9.4735e-02
251707 +6.306287000e-03 +6.306287000e-03 -2.410836937e+02 -2.410836937e+02 +1.0660e+00 +2.8780e+00 -2.7570e+00 -5.4470e-01 +5.8614e-01 -8.6973e-01 -2.0540e-01 +2.1483e+00 -3.5108e+00 -4.4925e-01 -1.2650e+00 +3.3591e+00 +4.0393e+00 +1.7448e+00 +2.1317e+00 +3.4141e+00 -2.6506e+00 -1.1503e+00 -6.1284e-01 -9.5204e-02
356001 +3.833145975e-03 +3.833145975e-03 -2.410861669e+02 -2.410861669e+02 +1.0658e+00 +2.8781e+00 -2.7568e+00 -5.4565e-01 +5.8712e-01 -8.7024e-01 -2.0540e-01 +2.1475e+00 -3.5119e+00 -4.4783e-01 -1.2654e+00 +3.3595e+00 +4.0391e+00 +1.7449e+00 +2.1322e+00 +3.4144e+00 -2.6503e+00 -1.1498e+00 -6.1301e-01 -9.5138e-02
511205 +2.406891576e-03 +2.406891576e-03 -2.410875931e+02 -2.410875931e+02 +1.0658e+00 +2.8783e+00 -2.7568e+00 -5.4566e-01 +5.8707e-01 -8.7021e-01 -2.0524e-01 +2.1473e+00 -3.5121e+00 -4.4777e-01 -1.2655e+00 +3.3594e+00 +4.0392e+00 +1.7448e+00 +2.1322e+00 +3.4143e+00 -2.6501e+00 -1.1497e+00 -6.1301e-01 -9.5147e-02
% function evaluation | noise-free fitness - Fopt (-1.668800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.621771623e+02 +2.621771623e+02 +9.529716235e+01 +9.529716235e+01 -2.3011e+00 +2.5653e+00 +8.0044e-01 -4.9735e+00 -3.9582e-02 +1.7898e+00 +3.6586e+00 -8.1506e-01 +5.9213e-01 +3.6332e+00 +2.9388e+00 +1.9695e+00 +2.1299e+00 +2.9900e+00 -1.1213e+00 +4.7841e+00 +2.6755e+00 +1.7872e+00 -3.8587e+00 +3.1398e-01
2 +8.187255754e+01 +8.187255754e+01 -8.500744246e+01 -8.500744246e+01 -2.2987e+00 -3.8059e+00 +3.2647e+00 +1.6194e+00 +2.5778e+00 +3.3652e+00 -3.4587e+00 -2.2822e+00 -2.7093e+00 -2.9899e+00 -4.1364e+00 +2.8047e+00 +2.2867e+00 -2.5041e+00 -2.1921e+00 -2.8382e+00 -2.6228e+00 -2.8039e+00 +4.9176e+00 +3.8705e+00
12 +4.059535884e+01 +4.059535884e+01 -1.262846412e+02 -1.262846412e+02 -3.0084e-02 +3.1131e+00 +3.3264e+00 +3.2547e-01 -2.2620e-01 +2.6701e+00 -3.5753e-01 +1.2896e+00 +3.1372e+00 +1.7200e+00 -2.7049e+00 -2.1044e+00 +2.9376e+00 -2.8446e+00 -8.2459e-01 -2.7731e-01 -4.6187e+00 +1.5543e+00 +1.4864e+00 +3.6838e+00
609 +3.464571597e+01 +3.464571597e+01 -1.322342840e+02 -1.322342840e+02 -1.1303e+00 +2.7122e+00 +1.4687e+00 +2.1953e+00 -1.0008e+00 +1.1669e+00 -1.8474e+00 -7.8478e-01 +2.3132e+00 -1.2669e+00 +1.1343e+00 -3.7064e+00 +7.5100e-01 -2.9373e+00 -2.8379e+00 +1.9932e+00 +1.7991e+00 -3.3615e+00 +2.7885e+00 +1.9422e+00
1701 +2.149568023e+01 +2.149568023e+01 -1.453843198e+02 -1.453843198e+02 +1.3788e+00 -1.5369e+00 +3.5849e+00 +2.1287e+00 +2.6730e+00 -1.4202e+00 -1.9066e+00 -1.8442e+00 +2.1314e+00 -3.8921e+00 -1.2214e-01 +1.2825e+00 +3.5420e+00 -3.7181e+00 -3.5178e-01 +2.2033e-01 -3.9735e+00 +2.9410e+00 +1.2683e+00 +3.1534e+00
4715 +1.501298829e+01 +1.501298829e+01 -1.518670117e+02 -1.518670117e+02 +7.4190e-01 +3.5328e+00 -5.3237e-01 +2.0064e-01 +2.8687e+00 +2.2927e+00 -4.8418e-01 -3.8594e+00 +3.5489e+00 -1.1628e+00 -1.3004e+00 -1.4382e+00 +1.8574e+00 -2.4143e+00 -6.9639e-01 +2.2360e+00 -2.7576e+00 +6.3263e-01 +4.8466e+00 +4.3258e+00
7190 +7.890254308e+00 +7.890254308e+00 -1.589897457e+02 -1.589897457e+02 -5.4548e-01 +3.2354e+00 +2.8590e+00 +1.2810e+00 +1.9189e+00 +1.6890e+00 +2.8537e-01 -4.1019e+00 +3.0540e+00 -2.0487e+00 -7.4325e-01 +6.8291e-02 +1.6407e-01 -3.1796e+00 -7.6189e-01 +1.2853e+00 -3.7251e+00 -7.4836e-01 +2.8034e+00 +3.3110e+00
11329 +5.558861253e+00 +5.558861253e+00 -1.613211387e+02 -1.613211387e+02 -9.9055e-01 +3.4267e+00 +3.8664e+00 +1.1310e+00 +1.1227e+00 +9.6685e-01 -1.0992e+00 -2.6669e+00 +3.2570e+00 -3.3938e+00 -1.6132e+00 +7.4356e-02 -1.1026e-01 -2.8372e+00 -9.3480e-01 +1.8190e+00 -2.5795e+00 +4.4987e-02 +3.1451e+00 +3.5773e+00
23101 +3.948800300e+00 +3.948800300e+00 -1.629311997e+02 -1.629311997e+02 -1.0643e+00 +2.9106e+00 +2.7476e+00 +1.7775e+00 +1.3362e+00 +6.2902e-01 -1.1447e+00 -2.2905e+00 +2.8989e+00 -3.5668e+00 -1.6535e+00 -4.4426e-01 +6.2053e-01 -3.2332e+00 -8.4067e-01 +1.7945e+00 -1.4824e+00 +5.1107e-02 +3.2984e+00 +2.3372e+00
29151 +2.438947810e+00 +2.438947810e+00 -1.644410522e+02 -1.644410522e+02 -4.3151e-01 +3.2742e+00 +2.8505e+00 +1.4689e+00 +1.1478e+00 +3.7150e-01 -7.5232e-01 -2.6019e+00 +2.6149e+00 -2.8579e+00 -1.6867e+00 -5.0872e-01 +1.7475e-01 -3.2330e+00 -1.1532e+00 +1.2742e+00 -1.7751e+00 -5.1105e-01 +3.2221e+00 +2.6711e+00
46404 +1.480199966e+00 +1.480199966e+00 -1.653998000e+02 -1.653998000e+02 -4.4737e-01 +2.8732e+00 +2.7280e+00 +1.7705e+00 +1.6726e+00 -6.5529e-03 -9.0961e-01 -2.8095e+00 +2.1777e+00 -2.5871e+00 -2.1221e+00 -1.1613e+00 +1.8099e-01 -3.7592e+00 -1.0896e+00 +3.0131e-01 -1.4906e+00 +1.5695e-02 +3.1831e+00 +2.2287e+00
72001 +9.272493345e-01 +9.272493345e-01 -1.659527507e+02 -1.659527507e+02 -5.3247e-01 +2.9882e+00 +2.6530e+00 +1.6591e+00 +1.6562e+00 +2.7595e-01 -6.7801e-01 -2.6994e+00 +2.3839e+00 -2.6140e+00 -1.6830e+00 -3.4419e-01 +2.0244e-01 -3.4798e+00 -1.0911e+00 +1.2137e+00 -1.8612e+00 -1.6625e-01 +3.1723e+00 +2.0575e+00
84725 +6.298904013e-01 +6.298904013e-01 -1.662501096e+02 -1.662501096e+02 -4.9383e-01 +2.8914e+00 +2.4991e+00 +1.6637e+00 +1.5464e+00 +2.7938e-01 -8.7400e-01 -2.7508e+00 +2.2801e+00 -2.3795e+00 -1.6789e+00 -1.7746e-01 +1.9467e-01 -3.4013e+00 -9.3108e-01 +1.5049e+00 -1.7091e+00 -9.5836e-02 +3.0174e+00 +1.9362e+00
93710 +3.786954609e-01 +3.786954609e-01 -1.665013045e+02 -1.665013045e+02 -5.2519e-01 +2.9013e+00 +2.5716e+00 +1.6318e+00 +1.5563e+00 +3.7272e-01 -8.0722e-01 -2.7866e+00 +2.3347e+00 -2.4304e+00 -1.7189e+00 -2.9548e-01 +2.5555e-01 -3.4686e+00 -9.3816e-01 +1.2854e+00 -1.7626e+00 -9.8333e-02 +3.1948e+00 +2.1148e+00
113224 +2.480597724e-01 +2.480597724e-01 -1.666319402e+02 -1.666319402e+02 -5.2595e-01 +2.9092e+00 +2.5228e+00 +1.6084e+00 +1.5371e+00 +2.3515e-01 -7.9316e-01 -2.8520e+00 +2.3632e+00 -2.4195e+00 -1.6958e+00 -2.2452e-01 +2.4806e-01 -3.4285e+00 -1.0211e+00 +1.3091e+00 -1.7922e+00 -8.7311e-02 +3.2161e+00 +2.0897e+00
127301 +1.296751882e-01 +1.296751882e-01 -1.667503248e+02 -1.667503248e+02 -5.0694e-01 +2.9111e+00 +2.5249e+00 +1.6225e+00 +1.5349e+00 +2.7166e-01 -7.7609e-01 -2.8617e+00 +2.3229e+00 -2.3770e+00 -1.7051e+00 -2.7703e-01 +2.4151e-01 -3.4434e+00 -9.8145e-01 +1.3248e+00 -1.7653e+00 -1.1397e-01 +3.2281e+00 +2.0763e+00
136202 +9.514098898e-02 +9.514098898e-02 -1.667848590e+02 -1.667848590e+02 -5.1388e-01 +2.9065e+00 +2.5180e+00 +1.6219e+00 +1.5517e+00 +2.9106e-01 -7.6962e-01 -2.8596e+00 +2.3263e+00 -2.3858e+00 -1.6988e+00 -2.6965e-01 +2.5151e-01 -3.4526e+00 -9.8763e-01 +1.3145e+00 -1.7672e+00 -1.0194e-01 +3.2143e+00 +2.0742e+00
164303 +6.102846183e-02 +6.102846183e-02 -1.668189715e+02 -1.668189715e+02 -5.1548e-01 +2.9049e+00 +2.5195e+00 +1.6280e+00 +1.5490e+00 +2.7195e-01 -7.7246e-01 -2.8540e+00 +2.3295e+00 -2.3889e+00 -1.7071e+00 -2.6125e-01 +2.5389e-01 -3.4398e+00 -9.8897e-01 +1.3317e+00 -1.7673e+00 -9.6693e-02 +3.2203e+00 +2.0760e+00
233639 +3.925438770e-02 +3.925438770e-02 -1.668407456e+02 -1.668407456e+02 -5.1379e-01 +2.9106e+00 +2.5211e+00 +1.6171e+00 +1.5499e+00 +2.8192e-01 -7.6993e-01 -2.8524e+00 +2.3353e+00 -2.3951e+00 -1.7035e+00 -2.6212e-01 +2.5634e-01 -3.4395e+00 -9.9178e-01 +1.3266e+00 -1.7714e+00 -8.7669e-02 +3.2238e+00 +2.0838e+00
322353 +2.472151532e-02 +2.472151532e-02 -1.668552785e+02 -1.668552785e+02 -5.1574e-01 +2.9097e+00 +2.5189e+00 +1.6241e+00 +1.5484e+00 +2.8401e-01 -7.6542e-01 -2.8580e+00 +2.3342e+00 -2.3910e+00 -1.7002e+00 -2.6227e-01 +2.5145e-01 -3.4433e+00 -9.8775e-01 +1.3284e+00 -1.7727e+00 -8.9022e-02 +3.2252e+00 +2.0786e+00
376417 +1.546273560e-02 +1.546273560e-02 -1.668645373e+02 -1.668645373e+02 -5.1577e-01 +2.9115e+00 +2.5199e+00 +1.6200e+00 +1.5470e+00 +2.8249e-01 -7.6862e-01 -2.8553e+00 +2.3347e+00 -2.3938e+00 -1.7012e+00 -2.6027e-01 +2.5362e-01 -3.4434e+00 -9.8874e-01 +1.3322e+00 -1.7723e+00 -8.9252e-02 +3.2263e+00 +2.0804e+00
506126 +9.662125632e-03 +9.662125632e-03 -1.668703379e+02 -1.668703379e+02 -5.1524e-01 +2.9112e+00 +2.5195e+00 +1.6204e+00 +1.5470e+00 +2.8298e-01 -7.6818e-01 -2.8559e+00 +2.3348e+00 -2.3941e+00 -1.7009e+00 -2.6148e-01 +2.5361e-01 -3.4435e+00 -9.8852e-01 +1.3311e+00 -1.7723e+00 -8.9028e-02 +3.2264e+00 +2.0800e+00
642741 +6.181155763e-03 +6.181155763e-03 -1.668738188e+02 -1.668738188e+02 -5.1534e-01 +2.9111e+00 +2.5197e+00 +1.6203e+00 +1.5471e+00 +2.8260e-01 -7.6840e-01 -2.8557e+00 +2.3347e+00 -2.3939e+00 -1.7010e+00 -2.6122e-01 +2.5364e-01 -3.4435e+00 -9.8887e-01 +1.3310e+00 -1.7724e+00 -8.9051e-02 +3.2263e+00 +2.0799e+00
% function evaluation | noise-free fitness - Fopt (-3.464100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.014320395e+02 +2.014320395e+02 -1.449779605e+02 -1.449779605e+02 -4.7550e+00 +6.4141e-01 -2.4916e-02 -3.6341e+00 +4.7859e+00 -4.0753e+00 +2.8879e+00 -2.7161e+00 -9.6948e-02 -2.3430e+00 +2.5850e+00 -6.8134e-01 -4.1087e+00 +1.0564e+00 +1.6971e+00 -2.7100e+00 +3.7254e+00 -1.8252e+00 -2.7510e+00 +2.2782e-01
3 +1.245320252e+02 +1.245320252e+02 -2.218779748e+02 -2.218779748e+02 +3.1149e+00 -9.4716e-01 +4.3683e+00 +4.2047e+00 -2.2375e+00 -4.4478e+00 -5.3789e-01 -1.1974e+00 -2.7405e+00 +3.5993e+00 +3.6343e+00 -1.7336e+00 +4.8277e+00 +2.6398e-02 +1.2934e+00 -7.6196e-01 -1.2247e-01 -3.9708e+00 -2.6927e+00 +6.8537e-01
18 +9.371001177e+01 +9.371001177e+01 -2.526999882e+02 -2.526999882e+02 -1.7631e+00 -1.7645e+00 -2.3208e+00 +2.0261e+00 -1.8799e+00 -4.2194e-01 -1.1558e+00 -4.2474e+00 -2.3143e+00 +3.8154e+00 +4.9321e+00 +3.6734e+00 +1.2206e+00 +1.6437e+00 +2.5071e+00 +8.9188e-01 -3.5991e-02 -1.6075e+00 +3.8816e+00 +3.0390e+00
56 +6.283949906e+01 +6.283949906e+01 -2.835705009e+02 -2.835705009e+02 +1.7065e+00 +3.6941e+00 -2.9178e+00 +2.5625e+00 +2.2605e+00 +1.7897e+00 -1.7702e+00 -1.8586e+00 +1.1822e-01 +1.4709e+00 -4.0421e-01 +1.7121e+00 -4.2401e-01 -3.0355e+00 -1.5375e+00 -2.6581e-01 -1.9855e+00 -3.7660e+00 +1.3332e+00 -1.7240e+00
1117 +3.562227271e+01 +3.562227271e+01 -3.107877273e+02 -3.107877273e+02 +3.5643e+00 -3.5463e+00 -3.4294e+00 +3.4058e+00 -4.9003e-02 -1.2060e+00 -1.8118e+00 -5.1576e+00 +9.5086e-01 +2.4112e+00 +5.7707e-01 +3.2632e+00 +2.3685e+00 +6.0461e-01 +3.1505e+00 +3.4445e+00 +1.5497e+00 -5.1135e+00 -3.1257e+00 -1.2399e+00
2107 +1.999479451e+01 +1.999479451e+01 -3.264152055e+02 -3.264152055e+02 +3.8668e+00 -2.1457e+00 -1.4156e+00 +4.7893e+00 -2.4749e-01 +1.4968e+00 -3.0381e+00 -3.4980e+00 +3.0659e+00 +4.0729e-01 -1.0632e+00 +6.7927e-01 +3.0217e+00 -1.8933e+00 +1.0590e+00 -4.7586e+00 +3.5240e+00 -2.6937e+00 +3.9459e-01 +2.1347e+00
4356 +1.453505734e+01 +1.453505734e+01 -3.318749427e+02 -3.318749427e+02 +3.8765e+00 -3.3984e+00 -3.0499e+00 +4.4705e+00 -2.9480e+00 +1.5490e+00 -3.0325e+00 -3.7394e+00 +1.8105e+00 +2.0156e+00 +2.0261e-01 +3.1065e+00 +2.2502e+00 -3.1257e+00 +1.6974e+00 -2.2154e-01 +9.6552e-01 -4.4067e+00 -3.6523e-01 +9.7236e-01
7779 +9.187258575e+00 +9.187258575e+00 -3.372227414e+02 -3.372227414e+02 +3.3603e+00 -4.2590e+00 -3.7453e+00 +4.0199e+00 +2.5183e-02 -7.8847e-02 -2.5338e+00 -4.2147e+00 +1.7985e+00 +1.7286e+00 +1.2727e+00 +2.7401e+00 +9.1128e-01 -1.5219e+00 +2.5058e+00 -9.1278e-01 +1.6465e+00 -4.2219e+00 -4.5188e-01 -1.1645e+00
9215 +5.884825180e+00 +5.884825180e+00 -3.405251748e+02 -3.405251748e+02 +3.4997e+00 -2.3198e+00 -2.5100e+00 +4.6794e+00 -2.5868e+00 +9.3368e-02 -2.2881e+00 -3.4414e+00 +2.3530e+00 +8.9461e-01 -8.5355e-02 +2.7938e+00 +5.8318e-01 +9.1229e-02 +1.2409e+00 -9.8258e-01 +4.5109e-02 -4.8737e+00 -6.7664e-02 -3.1299e+00
18319 +3.626563575e+00 +3.626563575e+00 -3.427834364e+02 -3.427834364e+02 +2.9702e+00 -3.5133e+00 -2.7678e+00 +3.7646e+00 -1.7479e+00 -3.4545e-01 -2.3821e+00 -2.6704e+00 +2.6875e+00 +9.1425e-01 +5.8447e-01 +3.0472e+00 -3.0865e-01 -1.4001e+00 +2.6192e+00 -1.5030e+00 +3.1347e-01 -3.3303e+00 -5.2969e-01 -2.6636e+00
21528 +2.318201001e+00 +2.318201001e+00 -3.440917990e+02 -3.440917990e+02 +3.5936e+00 -4.0343e+00 -2.3745e+00 +3.9427e+00 -1.7347e+00 -1.1686e-01 -3.0601e+00 -2.9962e+00 +2.6302e+00 +5.6621e-01 +7.1337e-01 +3.1047e+00 -5.8708e-02 -8.9893e-01 +2.2390e+00 -1.2584e+00 +1.0120e+00 -3.6753e+00 +2.2189e-01 -2.8041e+00
31843 +1.447356593e+00 +1.447356593e+00 -3.449626434e+02 -3.449626434e+02 +3.2796e+00 -3.6098e+00 -2.4148e+00 +3.6188e+00 -1.6647e+00 -9.8939e-02 -2.7938e+00 -2.8354e+00 +2.5905e+00 +8.9182e-01 +8.1182e-01 +3.0900e+00 -8.6022e-02 -5.0567e-01 +2.1627e+00 -1.4804e+00 +7.4799e-01 -3.6235e+00 -1.7998e-02 -3.1404e+00
37902 +9.914324540e-01 +9.914324540e-01 -3.454185675e+02 -3.454185675e+02 +3.3972e+00 -3.6750e+00 -2.5707e+00 +3.3663e+00 -1.8062e+00 -6.5965e-02 -2.8509e+00 -2.8980e+00 +2.5811e+00 +8.9442e-01 +8.5743e-01 +2.9214e+00 -5.8748e-02 -4.0634e-01 +2.1566e+00 -1.3722e+00 +6.2130e-01 -3.5825e+00 -1.7750e-01 -3.1749e+00
63412 +4.068595558e-01 +4.068595558e-01 -3.460031404e+02 -3.460031404e+02 +3.2092e+00 -3.7653e+00 -2.4775e+00 +3.4307e+00 -1.7931e+00 -2.0699e-01 -2.8298e+00 -2.9703e+00 +2.5420e+00 +9.8506e-01 +6.5033e-01 +3.0282e+00 -1.5353e-01 -7.9684e-01 +2.3696e+00 -1.4766e+00 +6.6011e-01 -3.4108e+00 -6.7508e-02 -3.0756e+00
72219 +3.916423703e-01 +3.916423703e-01 -3.460183576e+02 -3.460183576e+02 +3.2333e+00 -3.7778e+00 -2.5040e+00 +3.4397e+00 -1.7944e+00 -1.7876e-01 -2.8398e+00 -2.9454e+00 +2.6285e+00 +9.5444e-01 +6.7362e-01 +3.0690e+00 -1.0275e-01 -7.9742e-01 +2.3212e+00 -1.4888e+00 +6.5285e-01 -3.3772e+00 -3.9698e-02 -3.0526e+00
82821 +2.012202464e-01 +2.012202464e-01 -3.462087798e+02 -3.462087798e+02 +3.3270e+00 -3.7981e+00 -2.5005e+00 +3.4794e+00 -1.7837e+00 -2.1989e-01 -2.8505e+00 -2.9109e+00 +2.5948e+00 +9.8131e-01 +7.7251e-01 +3.0085e+00 -1.6787e-01 -7.1006e-01 +2.3079e+00 -1.4866e+00 +6.8381e-01 -3.4682e+00 -8.1561e-02 -3.1057e+00
107801 +1.529990790e-01 +1.529990790e-01 -3.462570009e+02 -3.462570009e+02 +3.3633e+00 -3.7746e+00 -2.4871e+00 +3.4733e+00 -1.7782e+00 -2.1059e-01 -2.8092e+00 -2.8858e+00 +2.6314e+00 +9.6501e-01 +7.7009e-01 +2.9608e+00 -1.8989e-01 -6.9025e-01 +2.2990e+00 -1.4636e+00 +6.7281e-01 -3.4790e+00 -1.2186e-01 -3.1027e+00
149443 +9.585014863e-02 +9.585014863e-02 -3.463141499e+02 -3.463141499e+02 +3.3473e+00 -3.7778e+00 -2.5006e+00 +3.4728e+00 -1.7872e+00 -2.2369e-01 -2.8330e+00 -2.9075e+00 +2.6179e+00 +9.6082e-01 +7.6597e-01 +2.9838e+00 -1.7637e-01 -7.2138e-01 +2.3121e+00 -1.4914e+00 +6.6895e-01 -3.4724e+00 -9.4453e-02 -3.0913e+00
197954 +5.756088104e-02 +5.756088104e-02 -3.463524391e+02 -3.463524391e+02 +3.3440e+00 -3.7870e+00 -2.4957e+00 +3.4768e+00 -1.8002e+00 -2.2298e-01 -2.8335e+00 -2.8983e+00 +2.6248e+00 +9.4372e-01 +7.5895e-01 +2.9812e+00 -1.8998e-01 -7.1122e-01 +2.3137e+00 -1.4889e+00 +6.6936e-01 -3.4699e+00 -9.6449e-02 -3.1112e+00
229628 +3.683241006e-02 +3.683241006e-02 -3.463731676e+02 -3.463731676e+02 +3.3535e+00 -3.7814e+00 -2.4935e+00 +3.4759e+00 -1.7841e+00 -2.2584e-01 -2.8329e+00 -2.8953e+00 +2.6298e+00 +9.4567e-01 +7.5285e-01 +2.9599e+00 -1.9860e-01 -7.0557e-01 +2.3138e+00 -1.4891e+00 +6.6541e-01 -3.4748e+00 -9.6827e-02 -3.1147e+00
270332 +2.397893529e-02 +2.397893529e-02 -3.463860211e+02 -3.463860211e+02 +3.3467e+00 -3.7820e+00 -2.4921e+00 +3.4759e+00 -1.7886e+00 -2.2263e-01 -2.8324e+00 -2.9001e+00 +2.6243e+00 +9.4934e-01 +7.5892e-01 +2.9743e+00 -1.9209e-01 -7.1303e-01 +2.3166e+00 -1.4910e+00 +6.6633e-01 -3.4707e+00 -9.6877e-02 -3.1111e+00
354344 +1.577319764e-02 +1.577319764e-02 -3.463942268e+02 -3.463942268e+02 +3.3486e+00 -3.7823e+00 -2.4927e+00 +3.4760e+00 -1.7873e+00 -2.2284e-01 -2.8327e+00 -2.9007e+00 +2.6226e+00 +9.4922e-01 +7.6080e-01 +2.9764e+00 -1.9078e-01 -7.1217e-01 +2.3150e+00 -1.4888e+00 +6.6717e-01 -3.4723e+00 -9.7932e-02 -3.1116e+00
455512 +9.605512350e-03 +9.605512350e-03 -3.464003945e+02 -3.464003945e+02 +3.3484e+00 -3.7823e+00 -2.4927e+00 +3.4765e+00 -1.7875e+00 -2.2278e-01 -2.8331e+00 -2.9006e+00 +2.6228e+00 +9.4903e-01 +7.6046e-01 +2.9763e+00 -1.9094e-01 -7.1207e-01 +2.3149e+00 -1.4885e+00 +6.6719e-01 -3.4725e+00 -9.7402e-02 -3.1116e+00
% function evaluation | noise-free fitness - Fopt (6.618000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.696793042e+01 +7.696793042e+01 +1.431479304e+02 +1.431479304e+02 +3.4870e+00 -3.0077e+00 -2.9020e+00 -6.6379e-01 +1.7007e-01 +1.1592e+00 +3.7412e+00 -3.5960e+00 -3.7877e+00 -1.3669e-01 -3.9637e+00 +3.6101e+00 -1.2290e+00 +2.8346e+00 -1.0872e+00 -1.5902e+00 +4.0693e+00 -8.4256e-01 -1.1939e+00 -3.0129e+00
21 +6.114015675e+01 +6.114015675e+01 +1.273201568e+02 +1.273201568e+02 +3.7835e+00 +4.7093e+00 -1.5722e+00 +1.7481e+00 +4.7664e-02 +3.0664e+00 -1.4560e+00 -5.2035e-01 +7.1791e-01 +2.6729e+00 -4.5113e+00 +3.7621e+00 +2.5008e+00 +3.1264e+00 -4.8735e+00 +2.3214e+00 -1.1862e+00 -2.7380e+00 +2.0825e+00 -5.7578e-01
428 +3.123076626e+01 +3.123076626e+01 +9.741076626e+01 +9.741076626e+01 +1.3282e-01 +1.3743e+00 +1.3172e+00 +2.3505e-01 +8.2106e-01 -1.8800e-01 -1.1967e+00 +1.5495e+00 +1.2239e+00 +1.4159e+00 +1.3363e-01 -4.4822e+00 -2.9906e+00 +3.4025e+00 -1.9545e+00 +2.2391e+00 -1.2140e+00 -8.2858e-01 +3.0990e+00 -1.9048e+00
2062 +2.122781359e+01 +2.122781359e+01 +8.740781359e+01 +8.740781359e+01 +2.0671e+00 +3.0389e+00 -1.1206e+00 -3.9122e+00 -1.5541e+00 +1.4332e+00 +1.1925e+00 +1.0524e+00 +2.1485e+00 +2.6971e+00 +3.1742e+00 -4.4802e+00 -1.6357e+00 +1.0505e+00 -2.5424e+00 +1.9223e+00 -1.9675e+00 -1.6641e+00 -1.0764e-01 -1.5749e+00
3503 +1.524920523e+01 +1.524920523e+01 +8.142920523e+01 +8.142920523e+01 +1.9987e+00 +1.6173e+00 +2.2595e+00 -3.4831e+00 -5.8205e-02 -1.6344e+00 +9.9422e-01 -1.0531e+00 -3.7604e+00 -5.7589e-01 +4.6953e+00 -2.2615e+00 -4.0505e+00 -8.5857e-01 -3.3748e+00 +2.0323e+00 -2.7297e+00 -7.9454e-01 +1.4384e+00 +1.0640e+00
10908 +9.627082717e+00 +9.627082717e+00 +7.580708272e+01 +7.580708272e+01 +1.6486e+00 +1.0869e+00 +2.7554e+00 -2.2397e+00 +2.3239e-02 +2.3709e+00 +1.6673e+00 +1.3307e+00 -2.1312e-01 +1.0647e+00 +2.1727e+00 -3.7979e+00 -1.6735e+00 +9.0927e-02 -3.4763e+00 +3.2386e+00 -2.4901e+00 +1.0841e+00 +2.5163e+00 +1.9430e-02
22043 +4.996769187e+00 +4.996769187e+00 +7.117676919e+01 +7.117676919e+01 +9.9712e-03 +2.3477e-01 +2.0212e+00 -3.5836e+00 +4.9992e-01 +7.2892e-01 +1.4146e+00 +1.3555e+00 -2.2691e+00 +4.0960e-01 +3.1750e+00 -2.7232e+00 -2.3688e+00 -5.9961e-01 -3.5514e+00 +2.6335e+00 -3.5592e+00 +7.7496e-01 +2.4732e+00 +1.2606e+00
29559 +3.216458877e+00 +3.216458877e+00 +6.939645888e+01 +6.939645888e+01 -1.1829e-01 -4.8648e-02 +2.7925e+00 -3.3733e+00 +3.6293e-01 +4.0982e-01 +1.2935e+00 +1.2216e+00 -2.5145e+00 -3.2133e-01 +2.2518e+00 -2.6567e+00 -2.7009e+00 -6.7437e-01 -3.2577e+00 +2.8204e+00 -3.5883e+00 +1.0005e+00 +3.0090e+00 +1.8901e+00
