% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
188 +1.568256016e+03 +1.568256016e+03 +1.440746016e+03 +1.440746016e+03 -2.4131e+00 -4.4712e+00 +3.5132e+00 +2.8222e+00 +1.3377e+00 -1.6297e+00 -3.0266e-01 +7.1568e-01 -7.6373e-01 +1.2477e+00 -5.0000e+00 -5.0000e+00 -4.6963e-01 +1.1436e+00 +4.4104e+00 -5.0000e+00 -1.4353e+00 +3.0664e+00 -6.9070e-01 +7.5723e-04
552 +9.586079022e+02 +9.586079022e+02 +8.310979022e+02 +8.310979022e+02 -4.0903e+00 -4.5126e+00 +1.5682e-01 +5.8286e-01 +1.1595e+00 -3.1438e+00 +6.3391e-01 +4.5114e-01 -1.9889e+00 +2.1128e+00 -4.2280e+00 -3.5694e+00 +7.4974e-01 +1.9855e+00 +3.3899e+00 -1.5342e+00 +7.4262e-01 +2.9785e+00 -2.9206e+00 +7.7763e-01
952 +6.155221299e+02 +6.155221299e+02 +4.880121299e+02 +4.880121299e+02 -4.7422e+00 -4.0666e+00 +1.2730e+00 -4.4207e-01 +3.1333e+00 -2.9446e+00 +2.1761e+00 -4.2237e-01 +6.1407e-02 +6.6772e-01 -3.9223e+00 -4.2717e+00 -6.3196e-01 +2.2585e+00 +3.6352e+00 -2.7667e+00 +1.5175e+00 +2.5194e+00 -2.2220e+00 +1.9570e+00
1417 +3.802551177e+02 +3.802551177e+02 +2.527451177e+02 +2.527451177e+02 -4.4958e+00 -4.1598e+00 +4.7142e-01 -6.8155e-01 +3.2934e+00 -3.6494e+00 +2.3768e+00 -4.9745e-01 -4.7653e-01 -4.9141e-01 -2.9322e+00 -4.4014e+00 -1.2225e+00 +2.0895e+00 +2.9465e+00 -2.3285e+00 +1.4057e+00 +2.9338e+00 -2.3531e+00 +1.7849e+00
1860 +2.435859556e+02 +2.435859556e+02 +1.160759556e+02 +1.160759556e+02 -4.3143e+00 -3.7938e+00 +8.7401e-01 -3.2027e-01 +3.2241e+00 -3.6566e+00 +1.7425e+00 -2.9379e-02 -1.1446e+00 -1.9342e+00 -3.0510e+00 -4.1501e+00 -1.0489e+00 +1.5285e+00 +3.2422e+00 -2.2077e+00 +1.1462e+00 +2.7960e+00 -2.1901e+00 +1.8468e+00
2262 +1.561321188e+02 +1.561321188e+02 +2.862211878e+01 +2.862211878e+01 -4.1382e+00 -3.6775e+00 +7.5977e-01 -2.2466e-01 +3.3109e+00 -3.8029e+00 +2.1754e+00 +7.7708e-02 -8.8893e-01 -1.9311e+00 -3.1942e+00 -4.0161e+00 -1.3469e+00 +1.7441e+00 +3.2993e+00 -1.7447e+00 +1.1343e+00 +2.4965e+00 -1.7167e+00 +2.5337e+00
2836 +9.538060825e+01 +9.538060825e+01 -3.212939175e+01 -3.212939175e+01 -3.9781e+00 -3.2472e+00 +9.3665e-01 -2.1066e-01 +3.0656e+00 -3.9969e+00 +2.2727e+00 +4.0403e-01 -9.1914e-01 -2.7857e+00 -3.3840e+00 -3.6142e+00 -1.5582e+00 +1.7882e+00 +3.2206e+00 -1.5574e+00 +1.0602e+00 +2.2902e+00 -1.4938e+00 +2.5049e+00
3019 +6.068011586e+01 +6.068011586e+01 -6.682988414e+01 -6.682988414e+01 -3.9680e+00 -3.1073e+00 +9.4941e-01 -2.7552e-01 +3.0365e+00 -3.7029e+00 +2.3199e+00 +3.7737e-01 -9.0927e-01 -2.7732e+00 -3.3692e+00 -3.5909e+00 -1.5413e+00 +1.8344e+00 +3.3074e+00 -1.6075e+00 +1.1153e+00 +2.3341e+00 -1.4829e+00 +2.4025e+00
3552 +3.902775469e+01 +3.902775469e+01 -8.848224531e+01 -8.848224531e+01 -3.9443e+00 -3.0899e+00 +9.9749e-01 -2.5126e-01 +3.0537e+00 -3.6246e+00 +2.4061e+00 +3.5807e-01 -8.5626e-01 -2.7237e+00 -3.4507e+00 -3.5496e+00 -1.5874e+00 +1.9066e+00 +3.2557e+00 -1.8186e+00 +1.0809e+00 +2.3820e+00 -1.4558e+00 +2.3918e+00
3915 +2.490791843e+01 +2.490791843e+01 -1.026020816e+02 -1.026020816e+02 -3.8904e+00 -3.0862e+00 +9.6989e-01 -2.6180e-01 +3.0673e+00 -3.6474e+00 +2.4488e+00 +3.4728e-01 -8.4855e-01 -2.7293e+00 -3.5149e+00 -3.4651e+00 -1.5436e+00 +2.0073e+00 +3.2566e+00 -1.7783e+00 +1.1278e+00 +2.3032e+00 -1.4466e+00 +2.3533e+00
4257 +1.526347804e+01 +1.526347804e+01 -1.122465220e+02 -1.122465220e+02 -3.8101e+00 -3.0637e+00 +9.7434e-01 -2.7394e-01 +3.0699e+00 -3.6635e+00 +2.4725e+00 +3.2513e-01 -8.8717e-01 -2.7205e+00 -3.5151e+00 -3.4551e+00 -1.5667e+00 +2.0008e+00 +3.3277e+00 -1.8222e+00 +1.0843e+00 +2.3175e+00 -1.4499e+00 +2.3389e+00
4496 +9.552647362e+00 +9.552647362e+00 -1.179573526e+02 -1.179573526e+02 -3.7815e+00 -3.0300e+00 +9.7245e-01 -2.7690e-01 +3.0496e+00 -3.6401e+00 +2.4786e+00 +3.1482e-01 -9.0536e-01 -2.7165e+00 -3.5215e+00 -3.4696e+00 -1.5570e+00 +1.9984e+00 +3.3280e+00 -1.8056e+00 +1.0871e+00 +2.3284e+00 -1.4504e+00 +2.3497e+00
4958 +6.284186968e+00 +6.284186968e+00 -1.212258130e+02 -1.212258130e+02 -3.7512e+00 -3.0293e+00 +9.7104e-01 -2.8022e-01 +3.0521e+00 -3.6618e+00 +2.5028e+00 +3.1203e-01 -9.0094e-01 -2.7150e+00 -3.5334e+00 -3.4673e+00 -1.5593e+00 +1.9990e+00 +3.3347e+00 -1.8038e+00 +1.0875e+00 +2.3166e+00 -1.4393e+00 +2.3632e+00
5651 +3.946623651e+00 +3.946623651e+00 -1.235633763e+02 -1.235633763e+02 -3.7588e+00 -3.0273e+00 +9.6276e-01 -2.7994e-01 +3.0563e+00 -3.6584e+00 +2.5143e+00 +3.1555e-01 -8.9995e-01 -2.7162e+00 -3.5217e+00 -3.4605e+00 -1.5590e+00 +2.0001e+00 +3.3227e+00 -1.7995e+00 +1.0787e+00 +2.3104e+00 -1.4336e+00 +2.3660e+00
6252 +2.505661055e+00 +2.505661055e+00 -1.250043389e+02 -1.250043389e+02 -3.7593e+00 -3.0219e+00 +9.5416e-01 -2.7422e-01 +3.0589e+00 -3.6636e+00 +2.5189e+00 +3.1747e-01 -9.0204e-01 -2.7155e+00 -3.5258e+00 -3.4648e+00 -1.5623e+00 +1.9983e+00 +3.3268e+00 -1.7976e+00 +1.0800e+00 +2.3067e+00 -1.4249e+00 +2.3713e+00
6723 +1.578918914e+00 +1.578918914e+00 -1.259310811e+02 -1.259310811e+02 -3.7561e+00 -3.0251e+00 +9.5690e-01 -2.6870e-01 +3.0533e+00 -3.6694e+00 +2.5197e+00 +3.1588e-01 -8.9974e-01 -2.7177e+00 -3.5275e+00 -3.4617e+00 -1.5631e+00 +2.0015e+00 +3.3264e+00 -1.7977e+00 +1.0804e+00 +2.3032e+00 -1.4260e+00 +2.3719e+00
7503 +9.947611743e-01 +9.947611743e-01 -1.265152388e+02 -1.265152388e+02 -3.7567e+00 -3.0250e+00 +9.5476e-01 -2.6806e-01 +3.0554e+00 -3.6694e+00 +2.5212e+00 +3.1586e-01 -8.9973e-01 -2.7163e+00 -3.5273e+00 -3.4619e+00 -1.5651e+00 +1.9995e+00 +3.3268e+00 -1.7958e+00 +1.0790e+00 +2.3029e+00 -1.4248e+00 +2.3723e+00
8113 +6.224875890e-01 +6.224875890e-01 -1.268875124e+02 -1.268875124e+02 -3.7558e+00 -3.0257e+00 +9.5622e-01 -2.6839e-01 +3.0547e+00 -3.6694e+00 +2.5217e+00 +3.1578e-01 -8.9944e-01 -2.7149e+00 -3.5283e+00 -3.4609e+00 -1.5685e+00 +1.9982e+00 +3.3250e+00 -1.7965e+00 +1.0799e+00 +2.3018e+00 -1.4236e+00 +2.3726e+00
8952 +3.959246119e-01 +3.959246119e-01 -1.271140754e+02 -1.271140754e+02 -3.7555e+00 -3.0264e+00 +9.5612e-01 -2.6870e-01 +3.0547e+00 -3.6692e+00 +2.5223e+00 +3.1559e-01 -8.9883e-01 -2.7149e+00 -3.5268e+00 -3.4614e+00 -1.5690e+00 +1.9984e+00 +3.3257e+00 -1.7963e+00 +1.0793e+00 +2.3021e+00 -1.4244e+00 +2.3730e+00
9709 +2.494817590e-01 +2.494817590e-01 -1.272605182e+02 -1.272605182e+02 -3.7554e+00 -3.0262e+00 +9.5601e-01 -2.6886e-01 +3.0545e+00 -3.6692e+00 +2.5221e+00 +3.1552e-01 -8.9818e-01 -2.7150e+00 -3.5264e+00 -3.4613e+00 -1.5690e+00 +1.9979e+00 +3.3260e+00 -1.7959e+00 +1.0793e+00 +2.3020e+00 -1.4243e+00 +2.3733e+00
10356 +1.569898287e-01 +1.569898287e-01 -1.273530102e+02 -1.273530102e+02 -3.7553e+00 -3.0261e+00 +9.5606e-01 -2.6887e-01 +3.0543e+00 -3.6690e+00 +2.5221e+00 +3.1553e-01 -8.9727e-01 -2.7154e+00 -3.5260e+00 -3.4612e+00 -1.5692e+00 +1.9977e+00 +3.3261e+00 -1.7958e+00 +1.0792e+00 +2.3020e+00 -1.4245e+00 +2.3733e+00
11802 +9.932236156e-02 +9.932236156e-02 -1.274106776e+02 -1.274106776e+02 -3.7552e+00 -3.0261e+00 +9.5598e-01 -2.6920e-01 +3.0543e+00 -3.6689e+00 +2.5220e+00 +3.1545e-01 -8.9723e-01 -2.7154e+00 -3.5260e+00 -3.4612e+00 -1.5692e+00 +1.9976e+00 +3.3261e+00 -1.7959e+00 +1.0791e+00 +2.3020e+00 -1.4246e+00 +2.3730e+00
14960 +6.308750972e-02 +6.308750972e-02 -1.274469125e+02 -1.274469125e+02 -3.7551e+00 -3.0262e+00 +9.5594e-01 -2.6948e-01 +3.0542e+00 -3.6689e+00 +2.5219e+00 +3.1538e-01 -8.9731e-01 -2.7154e+00 -3.5260e+00 -3.4613e+00 -1.5693e+00 +1.9976e+00 +3.3261e+00 -1.7959e+00 +1.0791e+00 +2.3021e+00 -1.4246e+00 +2.3730e+00
% function evaluation | noise-free fitness - Fopt (8.328000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.940101192e+03 +2.940101192e+03 +3.772901192e+03 +3.772901192e+03 +5.7673e-02 -2.0599e+00 +2.0957e+00 +1.0335e+00 +1.4430e+00 +4.1814e+00 -4.6751e-01 +4.2005e+00 -1.7589e+00 -3.2785e+00 -2.7542e+00 +9.9128e-01 +1.6417e+00 +3.8227e-02 +1.1109e+00 -3.3566e+00 +4.8932e+00 -1.1241e+00 +4.7524e-01 -4.4742e+00
8 +2.412092173e+03 +2.412092173e+03 +3.244892173e+03 +3.244892173e+03 +2.4864e+00 +1.6756e+00 -1.4123e+00 +1.5773e+00 +2.7661e-02 -1.2066e+00 +7.9785e-01 +4.5843e+00 +7.6900e-01 +1.4148e+00 -2.2204e+00 +5.6082e-01 +3.9284e+00 +3.6166e+00 +2.6788e+00 +2.5532e+00 -1.4074e+00 -5.0254e-01 -2.4261e+00 -4.6809e+00
231 +1.434091025e+03 +1.434091025e+03 +2.266891025e+03 +2.266891025e+03 -9.6483e-01 -1.2464e+00 -4.7849e+00 +6.0827e-01 +4.6385e+00 -2.9374e+00 -1.3903e+00 -1.4705e+00 +1.6579e+00 +1.7765e+00 -4.7546e-01 +1.5807e-01 +7.6463e-01 +1.4340e+00 +4.5167e-01 -4.2574e-01 +2.1562e+00 +6.1301e-02 -4.4701e+00 -3.4950e+00
512 +9.953801274e+02 +9.953801274e+02 +1.828180127e+03 +1.828180127e+03 -3.5018e+00 -2.3886e+00 -4.7792e+00 -1.8406e+00 +4.0546e+00 -3.3635e+00 -1.9480e+00 +9.6426e-01 -6.7099e-01 +3.4389e+00 +8.2676e-01 -2.3159e-01 +4.1234e+00 +4.3408e+00 +7.2544e-01 +2.3514e+00 +2.4280e+00 -6.5618e-01 -3.1215e+00 -1.4669e+00
1366 +6.308936697e+02 +6.308936697e+02 +1.463693670e+03 +1.463693670e+03 -2.9864e+00 -1.9894e+00 -4.5938e+00 -1.1580e+00 +3.7866e+00 -2.9389e+00 -2.0151e+00 +4.5049e-01 -1.4351e+00 +1.6082e+00 +4.6697e-01 -1.1693e+00 +4.2531e+00 +2.6963e+00 -1.2394e+00 +1.3238e+00 +3.6698e+00 -1.4490e+00 -3.5079e+00 -2.2513e+00
3514 +3.949812414e+02 +3.949812414e+02 +1.227781241e+03 +1.227781241e+03 -3.3439e+00 -1.5095e+00 -3.8149e+00 -1.8507e+00 +3.2013e+00 -2.7385e+00 -1.2767e+00 -1.6358e-01 -1.5523e+00 +1.5963e+00 +7.0375e-01 -1.8111e+00 +2.2308e+00 +2.0208e+00 -1.3283e+00 +9.9279e-01 +3.9982e+00 -1.8789e+00 -3.0266e+00 -1.6816e+00
4526 +2.505551055e+02 +2.505551055e+02 +1.083355105e+03 +1.083355105e+03 -3.4078e+00 -1.5146e+00 -2.2730e+00 -1.9988e+00 +3.2717e+00 -2.9485e+00 -1.3164e+00 -2.7993e-01 -1.7869e+00 +1.6821e+00 +6.7514e-01 -1.9338e+00 +2.2689e+00 +2.0910e+00 -1.1768e+00 +9.5389e-01 +4.0255e+00 -1.8990e+00 -3.0285e+00 -1.7687e+00
6451 +1.584738967e+02 +1.584738967e+02 +9.912738967e+02 +9.912738967e+02 -3.4848e+00 -1.5030e+00 -1.4951e+00 -2.1934e+00 +3.2914e+00 -2.9898e+00 -1.1703e+00 -2.8757e-01 -2.2898e+00 +1.7363e+00 +6.8902e-01 -1.7931e+00 +1.9039e+00 +2.5125e+00 -1.3562e+00 +9.4378e-01 +3.6436e+00 -1.8924e+00 -3.0489e+00 -1.7823e+00
