% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
70758 +3.696024456e+00 +3.696024456e+00 -3.382397554e+01 -3.382397554e+01 -1.7816e+00 -1.3762e+00 -7.9802e-01 -6.3970e-02 -8.4368e-01 +4.3160e-02 +2.3358e+00 -1.1686e+00 +2.5223e+00 +1.9305e+00 +2.3569e+00 -2.0286e+00 -2.1835e+00 +2.0761e+00 +5.8349e-01 -1.3509e+00 +1.6664e+00 +1.0897e+00 +1.5503e+00 -2.0546e+00
% function evaluation | noise-free fitness - Fopt (-3.311600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.499473152e+05 +2.499473152e+05 +2.496161552e+05 +2.496161552e+05 +1.6867e-01 -1.4328e+00 -1.6715e+00 +3.5192e+00 -2.1200e+00 +2.6586e+00 -1.8903e+00 -2.9088e+00 -1.6550e-01 +6.1333e-01 +2.3868e+00 -2.7950e+00 +3.0632e+00 +4.6746e+00 +4.3841e+00 +4.1835e+00 -4.0303e+00 -4.2584e+00 -3.7652e+00 +2.6375e+00
11 +1.288301230e+05 +1.288301230e+05 +1.284989630e+05 +1.284989630e+05 +1.5257e-01 +2.3718e+00 -1.0992e+00 -3.0423e+00 +2.8648e+00 +4.8532e+00 +2.7987e+00 +1.4513e+00 +2.2196e+00 +2.1645e+00 -1.6761e+00 +2.8804e+00 -3.6040e+00 +4.4732e+00 +2.9625e+00 -2.0241e+00 -8.3706e-02 +1.9460e+00 -2.4928e+00 +6.1057e-01
28 +8.902696453e+04 +8.902696453e+04 +8.869580453e+04 +8.869580453e+04 +8.0075e-01 +2.7083e+00 -2.5586e+00 +3.6065e+00 +5.7320e-02 -2.7794e-01 -3.8886e+00 -1.4636e-01 -1.1983e+00 +3.1818e+00 +4.9811e+00 +1.7822e+00 +3.8626e+00 -2.5644e-01 -1.9413e+00 +2.2938e+00 -2.0890e+00 -7.9967e-01 +3.6877e-01 +6.8906e-01
51 +4.327545815e+04 +4.327545815e+04 +4.294429815e+04 +4.294429815e+04 +2.0948e+00 +3.5672e+00 -3.8557e+00 +1.0026e+00 +2.8800e+00 -2.3414e+00 -2.2997e+00 +2.0912e+00 +3.9794e-01 -6.6381e-01 +2.2101e+00 -3.2770e+00 +5.0000e+00 -3.2539e-01 +5.0000e+00 -8.1648e-01 +9.6968e-01 +7.4159e-01 -4.5426e+00 -8.3455e-02
67 +3.799076967e+04 +3.799076967e+04 +3.765960967e+04 +3.765960967e+04 +2.2617e+00 -2.1145e-01 -4.9327e-02 +3.3946e+00 +8.6691e-01 -3.9805e+00 -2.7762e+00 +2.9689e+00 -7.0841e-01 -3.4900e+00 +3.1674e+00 -2.9174e+00 +1.6087e+00 +1.1426e+00 +5.0000e+00 -1.5841e+00 +3.9074e-01 +4.4723e+00 -4.7686e-01 -2.5111e+00
160 +1.477288688e+04 +1.477288688e+04 +1.444172688e+04 +1.444172688e+04 +4.4174e+00 -1.6733e+00 -5.2415e-01 +4.8617e+00 +1.9505e+00 -4.0356e+00 +0.0000e+00 -4.3619e-01 +0.0000e+00 +0.0000e+00 +5.0000e+00 +9.6286e-01 +0.0000e+00 +2.5288e-01 +1.5104e+00 +1.9143e+00 +2.3059e+00 +2.2977e+00 -1.1707e+00 -3.1478e+00
546 +6.512431205e+03 +6.512431205e+03 +6.181271205e+03 +6.181271205e+03 -6.5328e-01 -2.1265e+00 -3.0176e+00 +4.3504e+00 -2.6790e+00 -4.2987e+00 +0.0000e+00 -4.6791e+00 -1.5762e-01 -2.0292e+00 +2.5217e+00 -2.3941e+00 -9.5493e-02 +1.2121e+00 +5.1550e-01 +7.5518e-01 +1.1598e+00 +1.7468e+00 -1.0784e+00 -1.3221e+00
1393 +5.624432189e+03 +5.624432189e+03 +5.293272189e+03 +5.293272189e+03 -1.0557e+00 +3.0312e-01 +9.4170e-01 +4.3474e+00 +0.0000e+00 -5.0000e+00 +1.5924e+00 -2.6351e+00 -1.7370e+00 +6.8160e-01 +3.1709e+00 +9.4862e-01 +2.7778e+00 +2.8726e+00 +1.7692e+00 +2.5431e-02 +2.0931e+00 +5.9143e-01 -2.3135e+00 -9.2107e-01
3281 +3.351988019e+03 +3.351988019e+03 +3.020828019e+03 +3.020828019e+03 -3.8547e+00 -4.1807e+00 -2.9314e-01 +1.7195e+00 +5.7159e-01 +1.3829e+00 -3.9450e+00 -1.5720e+00 -1.7929e-01 +9.1094e-01 +2.6850e-01 -1.4081e+00 +1.9622e+00 +1.6247e+00 +3.0880e+00 +1.0844e+00 +2.7481e+00 +2.0641e+00 -1.0063e+00 -2.4662e+00
4331 +1.468308222e+03 +1.468308222e+03 +1.137148222e+03 +1.137148222e+03 -8.2476e-01 -3.3057e+00 +3.8351e+00 +5.8257e-01 -6.3264e-01 -1.0699e+00 +9.4318e-01 -2.2692e+00 +4.9992e-01 +3.3309e-01 +6.8950e-01 -1.2001e+00 +1.8200e+00 +7.6417e-01 +2.3934e+00 +7.0547e-01 +9.4242e-01 +1.2281e+00 -1.4199e+00 -1.0781e+00
7280 +5.304152010e+02 +5.304152010e+02 +1.992552010e+02 +1.992552010e+02 +2.8380e+00 -2.7728e+00 +1.7291e+00 +3.2895e-01 +2.1434e+00 -2.2949e+00 -1.5533e-01 -1.8660e+00 +1.0987e+00 -2.2708e-01 +2.1318e+00 -2.0609e+00 +2.0743e+00 +5.7080e-01 +2.2929e+00 -7.0771e-02 +1.6034e+00 +1.7082e+00 -8.9594e-01 -1.0307e+00
7380 +2.964617225e+02 +2.964617225e+02 -3.469827754e+01 -3.469827754e+01 -3.9797e-02 -3.2714e+00 +8.7929e-02 +3.7016e-01 +1.7555e+00 -5.5509e-01 +1.9764e-01 -8.6500e-01 -5.6477e-02 -7.5402e-01 +2.7367e+00 -2.5587e+00 +1.9186e+00 +2.3601e-01 +2.1229e+00 +4.5140e-01 +1.6687e+00 +1.6843e+00 -2.1913e+00 -1.0618e+00
8630 +1.524712332e+02 +1.524712332e+02 -1.786887668e+02 -1.786887668e+02 -1.4837e+00 -3.9330e+00 +8.5356e-01 +2.8824e-01 +3.1448e-01 -2.6204e+00 -2.7912e-01 -9.3604e-01 -2.1768e-01 -9.3151e-01 +1.4235e+00 -2.5471e+00 +1.9152e+00 +3.4653e-01 +2.2025e+00 +4.4376e-01 +1.6600e+00 +1.6840e+00 -2.2737e+00 -8.4748e-01
20887 +6.460961861e+01 +6.460961861e+01 -2.665503814e+02 -2.665503814e+02 -2.2129e+00 -2.3553e+00 +6.5054e-01 -3.7844e-01 -3.7458e-01 -3.0436e+00 -4.0322e-01 -9.9592e-01 -3.3899e-01 -4.5878e-01 +6.0989e-01 -2.5221e+00 +7.8683e-01 +2.7883e+00 -5.5582e-02 +2.0697e+00 +1.8018e+00 +2.3286e+00 -1.9343e+00 -1.6797e+00
80342 +1.430810722e+01 +1.430810722e+01 -3.168518928e+02 -3.168518928e+02 +6.3940e-01 -4.5845e-01 +1.4278e+00 -3.1373e-01 -8.1136e-01 -2.5907e+00 -1.2908e+00 -2.4190e+00 -2.8368e-01 -2.4412e+00 +3.4094e-01 -1.7438e+00 -1.0851e-01 +2.7013e+00 +1.4578e-01 +1.1536e+00 +1.7595e+00 +1.7576e+00 -1.2163e+00 -1.5917e+00
135829 +3.517197779e+00 +3.517197779e+00 -3.276428022e+02 -3.276428022e+02 -8.3754e-01 +1.7060e-01 +9.0622e-02 +1.3493e+00 +2.3227e+00 -2.1501e+00 -3.2482e-01 -2.5719e+00 -1.6836e+00 -1.5575e+00 +9.8735e-02 -1.5343e+00 +1.3281e+00 +2.2043e+00 +9.7465e-01 +9.9077e-01 +1.3672e+00 +1.5142e+00 -1.5398e+00 -1.1032e+00
% function evaluation | noise-free fitness - Fopt (4.481000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.763878939e+05 +3.763878939e+05 +3.764327039e+05 +3.764327039e+05 +5.5989e-01 -1.4451e+00 +4.2168e+00 +2.8475e+00 +2.9447e+00 -4.5748e+00 -8.8444e-01 +2.3412e+00 -1.2438e+00 -5.7176e-01 +4.3590e+00 +1.5920e+00 -3.9466e+00 -4.1973e+00 +3.2235e+00 +3.6156e+00 -2.8963e-01 -3.3717e+00 -3.1336e+00 -3.1452e+00
2 +9.828972071e+04 +9.828972071e+04 +9.833453071e+04 +9.833453071e+04 +4.0005e+00 -2.4237e+00 +3.6461e+00 -1.3457e+00 -3.9663e+00 -1.4076e+00 +4.9614e+00 -4.1989e+00 +5.2872e-01 +2.5413e+00 +3.0260e+00 +2.5642e+00 -1.0774e+00 -4.3461e+00 +2.6401e-01 +3.7917e-01 -3.1678e+00 -2.7931e+00 +5.8050e-01 +4.9503e+00
12 +6.229295419e+04 +6.229295419e+04 +6.233776419e+04 +6.233776419e+04 -9.0694e-02 -1.4992e+00 -2.0315e+00 +2.7096e+00 +5.3008e-01 -3.2663e+00 +1.7196e+00 -3.7883e+00 -2.5778e+00 +3.2348e+00 +4.6974e+00 -8.3788e-01 -2.5086e+00 -7.6140e-01 +2.2398e+00 -5.7989e-01 -4.3078e+00 +2.8541e+00 +3.2959e+00 +1.6778e+00
81 +3.941040802e+04 +3.941040802e+04 +3.945521802e+04 +3.945521802e+04 -1.9141e-01 -2.6774e+00 +1.6183e+00 +3.5702e+00 -1.1351e+00 -4.5174e+00 +1.7751e+00 -5.3830e-01 -5.1755e-01 +2.7125e+00 +3.3674e+00 -3.0704e+00 -4.0960e+00 +5.0742e-01 +1.0472e+00 -2.8882e+00 -2.4174e+00 +2.4674e+00 +2.2447e+00 +3.8587e-01
157 +2.305963927e+04 +2.305963927e+04 +2.310444927e+04 +2.310444927e+04 +1.2712e+00 +0.0000e+00 +7.4740e-01 +3.7840e+00 +3.9133e-01 +0.0000e+00 +3.1372e+00 -5.0000e+00 +7.1068e-02 -1.2547e+00 +7.9938e-01 -2.6451e-02 -5.0000e+00 +1.8091e+00 -9.9184e-01 -1.3698e+00 +6.1338e-01 +3.0164e+00 +2.2838e+00 +4.7846e-01
210 +1.562279573e+04 +1.562279573e+04 +1.566760573e+04 +1.566760573e+04 -1.1916e+00 -1.1743e+00 +2.9058e+00 +3.0949e+00 +1.3329e+00 -1.5010e+00 +4.6983e+00 -3.4794e+00 -1.0400e+00 -3.0742e+00 -4.1969e-01 -7.4925e-01 -3.7333e+00 -5.7015e-01 -1.8761e+00 -3.7395e+00 -4.5806e-01 +1.5648e+00 +0.0000e+00 +3.4237e+00
269 +6.777884591e+03 +6.777884591e+03 +6.822694591e+03 +6.822694591e+03 -2.3538e+00 -1.8628e+00 +2.0557e+00 +0.0000e+00 +1.1820e+00 -1.0400e+00 +0.0000e+00 -7.0370e-01 -2.6869e-01 +5.8045e-02 +4.3533e-01 -1.3057e+00 -2.2930e+00 +1.2803e+00 -3.1115e+00 -1.2811e+00 -5.4867e-02 -1.2619e-02 +1.7592e+00 +1.4162e+00
626 +5.688506227e+03 +5.688506227e+03 +5.733316227e+03 +5.733316227e+03 +5.2979e-01 +7.0637e-01 +2.8189e+00 -4.2334e-01 +7.2578e-02 +5.2812e-01 +4.0125e+00 -2.6480e+00 +2.9019e+00 -1.1864e+00 +3.5797e+00 -4.7136e-01 -2.2987e+00 -1.9243e+00 -2.9093e+00 -1.2372e+00 -8.2988e-01 +3.1781e+00 +2.0047e+00 +1.2491e+00
701 +1.681966939e+02 +1.681966939e+02 +2.130066939e+02 +2.130066939e+02 +1.5797e+00 +1.0568e+00 +2.6658e+00 +1.5569e-01 -4.3575e-01 +0.0000e+00 +0.0000e+00 +4.9116e-01 +1.5050e+00 -1.8905e+00 +1.1873e+00 +3.4841e-01 -6.2469e-01 -1.6401e+00 -6.1385e-01 -2.5401e+00 -1.0037e+00 +1.4341e+00 +1.9713e+00 +1.6873e+00
19902 +6.230767017e+01 +6.230767017e+01 +1.071176702e+02 +1.071176702e+02 +1.7129e+00 +0.0000e+00 +2.3878e+00 +5.1874e-02 +2.2925e-01 -1.1376e-01 +5.7533e-01 -5.5107e-01 +1.2956e+00 -2.3779e+00 +1.9042e+00 +3.4494e-01 -3.5738e-01 -1.1525e+00 -1.5917e+00 -1.4895e+00 -1.3646e+00 +1.3946e+00 +1.5281e+00 +2.1199e+00
23244 +4.378665026e+00 +4.378665026e+00 +4.918866503e+01 +4.918866503e+01 -1.2389e+00 -1.7421e-01 +1.4862e+00 +1.0307e-01 +1.8500e+00 +1.1626e-01 +8.9793e-01 -2.6211e+00 +1.2213e+00 -8.0103e-02 +1.8556e+00 +1.9574e-01 -6.7716e-01 -1.0520e+00 -1.2521e+00 -1.0556e+00 -1.2186e+00 +1.5989e+00 +2.1329e+00 +1.2905e+00
125094 +3.947747170e+00 +3.947747170e+00 +4.875774717e+01 +4.875774717e+01 -1.2971e+00 -2.8202e-01 +1.2012e+00 +2.1385e+00 +2.0880e+00 +3.3627e-01 -5.6298e-02 -2.6160e+00 +2.8295e-02 -5.2427e-01 +1.7972e+00 +6.5399e-04 -1.4032e+00 -1.5495e+00 -1.3233e+00 -1.6413e+00 -1.4840e+00 +1.3225e+00 +2.0636e+00 +1.1208e+00
% function evaluation | noise-free fitness - Fopt (-1.764600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.591840056e+05 +1.591840056e+05 +1.590075456e+05 +1.590075456e+05 +3.1127e+00 -4.1404e-01 -3.3104e+00 +4.2416e+00 -4.7122e+00 +4.8922e+00 -1.2131e+00 -4.0518e+00 -4.2032e+00 +1.7064e+00 -2.8626e+00 +9.4835e-01 +3.3448e+00 +4.4104e-01 -3.5851e+00 -3.4116e+00 -1.1522e+00 -1.3405e+00 +3.3116e+00 -1.8846e+00
4 +1.057715886e+05 +1.057715886e+05 +1.055951286e+05 +1.055951286e+05 +1.2149e-01 +2.5863e+00 +2.7915e-01 +2.4337e+00 +1.9002e+00 -4.7475e+00 +9.7216e-01 -4.6414e+00 +9.1339e-01 -2.6315e-01 +6.1508e-01 -4.4047e+00 +2.0309e+00 +4.9287e+00 +3.4650e+00 -1.6313e+00 -8.5695e-01 -1.2962e+00 +1.1064e-02 -7.1545e-01
6 +9.460502073e+04 +9.460502073e+04 +9.442856073e+04 +9.442856073e+04 -1.0640e+00 +3.5000e+00 -1.6162e+00 +2.8327e+00 -2.3837e+00 +2.4675e+00 +3.6686e+00 -3.7993e+00 +4.7598e-01 +2.8512e+00 +3.3662e-02 -5.2052e-01 +4.8932e+00 +3.3972e+00 -2.1919e+00 +2.2345e-02 +1.5466e+00 +2.6534e+00 +4.0324e+00 -6.5919e-01
22 +4.836872603e+04 +4.836872603e+04 +4.819226603e+04 +4.819226603e+04 +7.8877e-02 +2.7631e+00 +2.0918e+00 -1.1881e+00 -1.0901e+00 +6.3420e-01 -4.2765e+00 +1.7539e+00 +1.4904e+00 -1.4480e-01 +1.0872e+00 -3.2604e+00 -2.2528e+00 -4.6922e+00 -2.1180e+00 +1.8661e+00 -1.6624e+00 +3.9723e+00 +2.1766e+00 -1.6280e+00
52 +2.462171127e+04 +2.462171127e+04 +2.444525127e+04 +2.444525127e+04 -3.9664e-01 +2.9097e+00 +6.8788e-01 -1.1268e+00 +1.5421e-01 -7.4304e-01 -5.0000e+00 -1.8612e+00 +2.2829e+00 -1.2090e+00 +2.9914e+00 -5.0000e+00 +1.7832e+00 +8.8915e-01 +3.2341e+00 +2.0509e+00 -1.6954e+00 +1.5744e+00 +2.6988e+00 +8.6221e-01
175 +1.416620782e+04 +1.416620782e+04 +1.398974782e+04 +1.398974782e+04 -2.9645e+00 -2.7231e+00 +1.2535e+00 +3.6728e+00 +1.4894e-02 +2.1031e+00 -2.2632e+00 +0.0000e+00 +2.2227e+00 -1.1995e+00 +1.1568e+00 -1.8330e-01 +3.9732e+00 +3.3596e-01 +0.0000e+00 +2.7296e+00 -9.5054e-01 +3.6536e+00 +1.8442e+00 -3.6704e-02
931 +7.747373640e+03 +7.747373640e+03 +7.570913640e+03 +7.570913640e+03 -1.1280e+00 -1.5583e+00 -1.2345e+00 +1.4164e+00 -1.4827e+00 -7.6300e-01 -2.7747e+00 -8.0401e-01 +4.4531e+00 +3.3272e-01 -1.0795e+00 -3.6039e+00 -5.2692e-01 -2.3742e+00 +2.3799e+00 -1.2524e-02 -1.5722e+00 +2.7601e+00 +2.4484e+00 -5.8162e-02
1082 +4.386938141e+03 +4.386938141e+03 +4.210478141e+03 +4.210478141e+03 -7.6942e-01 -1.2989e+00 -1.4026e+00 +1.1826e+00 +6.1675e-01 -4.3887e-01 -4.1235e+00 +3.6467e-01 +8.4436e-01 -1.2184e-01 +9.8019e-02 -3.3807e+00 -3.6327e-01 +0.0000e+00 +1.9489e+00 +4.6568e-01 -7.4028e-01 +0.0000e+00 +2.3720e+00 +4.3357e-01
3014 +3.335549704e+03 +3.335549704e+03 +3.159089704e+03 +3.159089704e+03 -2.1849e+00 -2.4249e-02 +2.5349e+00 -1.0447e+00 +4.3855e+00 -1.4446e+00 -3.9707e+00 -1.5205e+00 +1.2429e+00 +2.4747e-01 +5.2365e-01 -3.6940e+00 +1.8251e+00 -1.5581e+00 +5.6814e-01 +1.1571e+00 -2.3094e+00 +3.3471e-01 +1.9790e+00 +2.0602e+00
3289 +2.184952145e+03 +2.184952145e+03 +2.008492145e+03 +2.008492145e+03 +7.5598e-01 -3.7706e-01 +1.0178e+00 +0.0000e+00 +2.5124e-01 +2.9890e+00 -7.0015e-01 -3.8716e-01 +2.1966e+00 +3.4417e+00 -8.6589e-01 -5.5397e-02 +2.6076e+00 +6.1602e-01 +9.7614e-01 +1.0287e+00 -1.6879e+00 +2.5765e+00 +2.0425e+00 +1.4010e+00
4249 +1.210691294e+03 +1.210691294e+03 +1.034231294e+03 +1.034231294e+03 -8.0339e-01 +2.3045e+00 +1.1836e+00 -1.8604e+00 +5.5201e-01 +0.0000e+00 -1.2824e+00 -6.5561e-02 +2.5047e+00 +2.9474e+00 -2.3590e+00 -5.3910e-01 +2.2395e+00 -6.3663e-01 +9.3122e-01 +1.8226e+00 -2.0330e+00 +1.3182e+00 +1.5647e+00 +1.3584e+00
4284 +3.740726369e+02 +3.740726369e+02 +1.976126369e+02 +1.976126369e+02 -2.5724e+00 -1.2673e+00 -4.6612e-01 -1.5658e+00 +2.4825e+00 -7.9999e-01 -3.2124e-01 -1.1489e+00 +2.4344e+00 -1.1569e-01 -2.6652e+00 -1.6978e+00 -8.5598e-02 -1.2193e+00 +1.8332e+00 +5.3890e-01 -2.9639e+00 +2.9623e-01 +2.7000e+00 +2.1886e+00
28867 +4.794052666e+01 +4.794052666e+01 -1.285194733e+02 -1.285194733e+02 -2.2764e+00 +2.2613e+00 +1.6611e-01 -1.4447e+00 +2.4296e+00 -1.0565e+00 -6.4067e-01 -1.3712e-01 +2.4362e+00 +4.8112e-01 -2.3635e+00 -1.0699e+00 +2.3139e+00 -1.1260e+00 +1.7388e+00 +1.1217e+00 -1.8144e+00 +2.3004e+00 +2.0508e+00 +1.8670e+00
35717 +3.371788245e+01 +3.371788245e+01 -1.427421176e+02 -1.427421176e+02 -1.4983e+00 +2.0009e+00 -1.1271e+00 -1.3492e+00 +2.3976e+00 +1.1353e+00 -1.5807e+00 +9.5711e-01 +7.5913e-01 +8.9783e-01 -1.6663e+00 -9.9931e-01 +2.2848e+00 -4.7530e-01 +1.7393e+00 +1.0345e+00 -1.8029e+00 +2.1063e+00 +1.6629e+00 +1.8847e+00
46917 +4.539434178e+00 +4.539434178e+00 -1.719205658e+02 -1.719205658e+02 -1.7671e+00 +2.0159e+00 -1.5483e+00 -4.3518e-01 +2.6312e+00 +5.5516e-01 -2.1656e+00 +8.8297e-01 +3.6767e-01 +6.1418e-01 -8.8135e-02 -1.2068e+00 +2.5143e+00 -4.7369e-01 +1.7390e+00 +1.5941e+00 -1.9663e+00 +1.7648e+00 +9.0432e-01 +1.8962e+00
