% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1698 +3.879506139e+04 +3.879506139e+04 +3.779506139e+04 +3.779506139e+04 -1.6983e+00 -1.1068e+01 -2.3494e+00 +2.8132e+00 +5.0669e+00 +2.0255e+00 -8.9016e+00 +7.9258e-01 -4.9519e+00 +4.7603e-01 -1.3563e+00 +1.8092e+00 -1.9337e+00 +3.1424e+00 -1.7608e+00 -3.7810e+00 -7.5427e-01 -2.2352e+00 -2.1937e+00 +3.1703e+00
2091 +2.408768915e+04 +2.408768915e+04 +2.308768915e+04 +2.308768915e+04 -1.5033e+00 -1.0864e+01 -1.3701e+00 +2.0705e+00 +4.3779e+00 +2.4877e+00 -7.3200e+00 -2.1033e-01 -4.2927e+00 -4.9475e-01 -1.4035e+00 +2.3860e+00 -2.4389e+00 +3.3784e+00 -1.6331e+00 -3.7932e+00 -8.3971e-01 -2.1519e+00 -2.1618e+00 +3.1838e+00
2475 +1.541154368e+04 +1.541154368e+04 +1.441154368e+04 +1.441154368e+04 -1.8770e+00 -1.1549e+01 -9.0794e-01 +1.2677e+00 +3.7470e+00 +2.4122e+00 -7.4268e+00 -2.8116e-01 -4.0104e+00 -1.6603e+00 -1.8399e+00 +2.6058e+00 -3.1225e+00 +3.3647e+00 -1.6829e+00 -3.8023e+00 -8.4077e-01 -2.2749e+00 -2.2049e+00 +3.1621e+00
3078 +9.877520345e+03 +9.877520345e+03 +8.877520345e+03 +8.877520345e+03 -1.9646e+00 -1.1824e+01 -5.3374e-01 +5.6737e-01 +3.0949e+00 +2.2386e+00 -5.7778e+00 -4.5092e-01 -2.2187e+00 -2.0220e+00 -2.0779e+00 +2.4332e+00 -3.0666e+00 +3.2160e+00 -1.7048e+00 -3.7341e+00 -7.9465e-01 -2.2607e+00 -2.1843e+00 +3.1810e+00
3688 +6.195269657e+03 +6.195269657e+03 +5.195269657e+03 +5.195269657e+03 -1.4448e+00 -1.1930e+01 -1.8986e-01 -5.2416e-01 +2.8891e+00 +1.7309e+00 -3.4599e+00 -1.6393e+00 -1.0995e+00 -2.2763e+00 -1.9586e+00 +1.9649e+00 -3.1476e+00 +3.3629e+00 -1.7390e+00 -3.7788e+00 -7.7903e-01 -2.2662e+00 -2.1787e+00 +3.1838e+00
4580 +3.974462345e+03 +3.974462345e+03 +2.974462345e+03 +2.974462345e+03 -4.7048e-01 -1.1741e+01 -1.7664e-01 -1.3339e+00 +2.8314e+00 +1.9769e+00 -1.3935e+00 -1.9268e+00 -1.4180e+00 -2.6523e+00 -2.3957e+00 +2.0664e+00 -3.1329e+00 +3.2634e+00 -1.6710e+00 -3.7598e+00 -8.1714e-01 -2.2941e+00 -2.1893e+00 +3.1790e+00
4865 +2.295412149e+03 +2.295412149e+03 +1.295412149e+03 +1.295412149e+03 +1.5197e+00 -1.1096e+01 -3.6368e-01 -2.1348e+00 +3.0178e+00 +1.8425e+00 +1.9929e+00 -3.2898e+00 -1.2379e+00 -2.5543e+00 -2.2282e+00 +2.1452e+00 -3.1083e+00 +3.3099e+00 -1.7886e+00 -3.7698e+00 -7.7930e-01 -2.2854e+00 -2.1930e+00 +3.1641e+00
% function evaluation | noise-free fitness - Fopt (-9.574300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.974513949e+07 +2.974513949e+07 +2.974418206e+07 +2.974418206e+07 -3.6851e+00 -7.1504e-01 -2.2814e+00 +1.2656e+00 +7.4361e-01 +4.2714e-02 -2.4630e+00 +2.6468e+00 +2.0641e+00 +3.2340e+00 -5.6652e-01 +2.4392e+00 +3.3171e+00 -2.1609e+00 -1.0663e-01 +3.5809e+00 -2.2597e+00 +3.7606e+00 +1.3184e+00 -2.5905e+00
7 +1.480479912e+07 +1.480479912e+07 +1.480384169e+07 +1.480384169e+07 -6.0607e+00 -5.1197e+00 -3.0869e-01 +2.2835e-01 +1.3983e+00 +5.1083e-01 -2.4201e+00 +6.3892e-01 +1.6982e-01 +2.4851e+00 -2.9383e+00 +3.2742e-01 +6.2621e+00 -2.0494e+00 -2.5413e+00 +3.4984e+00 -4.5164e+00 +1.0620e+00 +7.9622e-01 -6.8356e-01
14 +5.603226646e+06 +5.603226646e+06 +5.602269216e+06 +5.602269216e+06 -2.3385e+00 -2.6106e+00 -9.2687e-01 +6.3171e+00 -2.3120e+00 -5.7851e-01 -2.0601e+00 -2.5963e+00 +7.8916e-01 +3.1725e+00 -1.5981e+00 +2.0096e+00 +6.3984e+00 -2.9239e+00 +4.1852e-01 +4.2681e+00 -1.2674e+00 +1.6609e+00 +8.5359e-01 +1.7684e+00
66 +3.444079576e+06 +3.444079576e+06 +3.443122146e+06 +3.443122146e+06 -3.8184e+00 -3.0516e+00 -6.5206e-01 +1.0078e+00 +3.8013e+00 -6.3895e-01 -4.6141e+00 -3.0564e+00 +4.0129e-01 +1.6051e-01 -2.6898e-01 +2.8388e+00 +4.4968e+00 +2.5255e+00 +3.9834e+00 +1.3653e+00 -3.8193e+00 +4.0962e+00 +2.2869e+00 +3.0287e+00
129 +2.041035667e+06 +2.041035667e+06 +2.040078237e+06 +2.040078237e+06 -2.8544e+00 -3.1033e+00 -1.8299e+00 +3.2182e+00 +1.7749e+00 +3.4577e+00 -1.9942e-01 -1.0430e+00 +1.4474e+00 +1.8010e+00 -1.9262e+00 -1.5356e-01 +2.6426e+00 -6.3601e+00 +4.9870e+00 -2.3871e+00 -4.3766e+00 +2.6877e+00 +9.0532e-01 +2.0858e+00
130 +1.528771841e+06 +1.528771841e+06 +1.527814411e+06 +1.527814411e+06 -1.8299e+00 -2.4144e+00 -3.1439e+00 -1.3905e+00 -5.7044e-01 +2.5791e+00 -2.2613e+00 +3.5478e+00 +4.1014e-02 +2.9110e+00 -4.2553e+00 +2.3173e+00 +2.7725e+00 -3.4798e+00 +3.7607e+00 -1.9460e+00 -2.4754e+00 +2.1507e+00 +8.4622e-01 +3.1924e+00
290 +5.752610824e+05 +5.752610824e+05 +5.743036524e+05 +5.743036524e+05 -3.2935e+00 -1.4695e+00 +1.1178e+00 -5.4379e-01 +1.0890e+00 +2.2166e+00 -5.2318e+00 -3.6021e+00 +1.5269e+00 +7.9041e-01 +4.3954e+00 -2.1583e+00 +9.1755e-01 +1.5717e+00 -1.0202e+00 -3.6358e+00 -4.2219e+00 +2.4072e+00 +1.4215e+00 +2.6970e+00
516 +2.429922609e+05 +2.429922609e+05 +2.420348309e+05 +2.420348309e+05 -6.9594e+00 -4.7815e-01 -1.3300e+00 +1.0449e+00 +2.3301e+00 +3.4768e+00 -4.1869e+00 +2.4577e+00 +2.4533e+00 -2.4335e+00 +1.7480e-01 -5.8464e+00 -1.0417e-01 +2.3000e+00 +3.6564e-01 -2.7047e+00 -3.8119e+00 +2.0552e+00 +6.7353e-01 +2.6061e+00
951 +1.485776334e+05 +1.485776334e+05 +1.476202034e+05 +1.476202034e+05 -6.5355e+00 +2.8733e+00 -6.2469e+00 +3.5928e+00 +3.5123e+00 +4.3961e+00 -3.6531e+00 -5.1929e-01 -3.5898e+00 -1.3192e+00 -1.9502e+00 -4.7792e+00 -2.6576e+00 +2.5264e+00 +1.9841e+00 -3.3846e+00 -3.8881e+00 +1.9927e+00 +7.8289e-01 +2.6122e+00
1426 +6.990620516e+04 +6.990620516e+04 +6.894877516e+04 +6.894877516e+04 -8.5361e+00 +1.8383e+00 -4.2675e+00 +3.7247e+00 +3.9193e+00 +5.0220e+00 -3.0514e+00 -1.0143e+00 -3.5320e+00 -1.3771e+00 -1.1618e+00 -2.8146e+00 -2.8286e+00 +3.1339e+00 +1.4273e+00 -3.1415e+00 -3.8080e+00 +2.4278e+00 +8.6837e-01 +2.6622e+00
1586 +6.082214125e+04 +6.082214125e+04 +5.986471125e+04 +5.986471125e+04 -8.8864e+00 +2.2654e+00 -5.3214e+00 +4.3966e+00 +3.8188e+00 +5.8942e+00 -1.6474e+00 -1.0568e+00 -2.2710e+00 -1.0356e+00 -2.1429e+00 -2.7198e+00 -2.6365e+00 +2.7012e+00 +1.2082e+00 -3.0862e+00 -3.8343e+00 +2.2639e+00 +9.4987e-01 +2.6167e+00
1832 +3.154825698e+04 +3.154825698e+04 +3.059082698e+04 +3.059082698e+04 -8.6430e+00 +2.2426e+00 -5.7714e+00 +5.3297e+00 +4.6622e+00 +5.9078e+00 -1.0670e+00 -1.3360e+00 -1.0319e+00 -1.1185e+00 -1.9775e+00 -7.3461e-01 -2.6474e+00 +3.5838e+00 +1.1386e+00 -2.9941e+00 -3.8686e+00 +2.3855e+00 +8.9782e-01 +2.6118e+00
2009 +2.246358646e+04 +2.246358646e+04 +2.150615646e+04 +2.150615646e+04 -7.2467e+00 +2.5581e+00 -5.8340e+00 +5.9326e+00 +4.5117e+00 +5.5702e+00 -1.3074e+00 -1.4866e+00 -1.0125e+00 -1.9763e+00 -2.0609e+00 -4.1952e-01 -2.2712e+00 +3.1095e+00 +1.0284e+00 -3.1440e+00 -3.8173e+00 +2.3113e+00 +9.0488e-01 +2.6089e+00
2156 +1.387598763e+04 +1.387598763e+04 +1.291855763e+04 +1.291855763e+04 -7.7636e+00 +2.2792e+00 -6.6315e+00 +6.9295e+00 +4.4554e+00 +6.0072e+00 -8.2526e-01 -1.2570e+00 -5.2105e-01 -1.7891e+00 -2.7699e+00 +1.1139e-01 -2.1680e+00 +2.9982e+00 +1.0737e+00 -3.0847e+00 -3.7826e+00 +2.3188e+00 +8.4481e-01 +2.6159e+00
2572 +9.953815118e+03 +9.953815118e+03 +8.996385118e+03 +8.996385118e+03 -7.7961e+00 +1.8346e+00 -6.6508e+00 +6.7790e+00 +4.1605e+00 +6.4237e+00 -5.0104e-01 -1.5823e+00 -1.7477e-01 -1.2918e+00 -2.9024e+00 +6.9165e-01 -2.3836e+00 +2.8834e+00 +1.1859e+00 -3.1646e+00 -3.8603e+00 +2.2486e+00 +8.4197e-01 +2.6186e+00
3319 +6.291783191e+03 +6.291783191e+03 +5.334353191e+03 +5.334353191e+03 -7.5949e+00 +1.3374e+00 -6.5512e+00 +7.0110e+00 +4.0804e+00 +6.5755e+00 -8.9495e-01 -1.7644e+00 -1.2736e-02 -1.9670e-01 -2.9690e+00 +1.0532e+00 -2.5943e+00 +2.9757e+00 +1.2381e+00 -3.0601e+00 -3.8188e+00 +2.2817e+00 +8.4382e-01 +2.6267e+00
% function evaluation | noise-free fitness - Fopt (-1.413700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.772010043e+07 +2.772010043e+07 +2.771995906e+07 +2.771995906e+07 -1.7719e+00 +6.1986e-01 +3.2895e+00 +1.6894e+00 +2.5333e-01 -1.4158e+00 -2.2464e+00 -2.5206e+00 -2.1520e+00 -3.1065e-01 -3.6216e+00 -1.2537e+00 -5.7458e-01 -8.0829e-01 +3.3336e+00 +5.2975e-01 +2.7412e+00 +3.7518e+00 +1.2912e+00 +3.3611e+00
2 +1.481816093e+07 +1.481816093e+07 +1.481801956e+07 +1.481801956e+07 -2.6370e+00 -2.7113e+00 +3.5402e+00 +2.2647e+00 -2.0396e+00 +9.6605e-01 +1.3188e-01 -2.5959e+00 -1.4974e+00 +3.8628e-02 -3.9950e+00 +1.9785e-01 -1.7512e+00 +3.5581e+00 +3.0609e+00 +7.5761e-01 +4.8748e+00 +3.8704e+00 +1.0999e+00 +1.6964e+00
14 +5.372922614e+06 +5.372922614e+06 +5.372781244e+06 +5.372781244e+06 -5.3422e+00 +9.7097e-01 +4.5727e+00 +2.0525e+00 -1.6630e+00 -4.8953e+00 -2.1263e+00 -5.8455e+00 -2.6401e+00 -1.5141e+00 -3.1687e+00 -1.6794e+00 -3.7732e+00 +2.2853e-01 +4.6688e+00 +3.7745e+00 +4.1693e+00 +3.7984e+00 -9.6512e-01 -1.1599e+00
20 +3.794770664e+06 +3.794770664e+06 +3.794629294e+06 +3.794629294e+06 -6.1904e-01 +1.5949e-01 +2.5872e+00 -3.8029e-01 +9.5314e-03 -3.8612e+00 +2.9322e-01 -2.8793e+00 -1.4245e+00 -3.6088e+00 -4.6744e+00 -3.1917e+00 +1.1232e+00 +3.5574e+00 +3.4470e+00 -1.6356e+00 +5.7565e+00 +2.2479e+00 -1.6091e+00 -2.1908e+00
51 +1.756393162e+06 +1.756393162e+06 +1.756251792e+06 +1.756251792e+06 -2.0417e+00 -3.1710e-01 +7.1565e+00 -3.8419e+00 +1.6149e+00 -4.8843e+00 -2.7628e+00 -2.3145e+00 -3.0436e+00 +1.6309e-02 +2.8215e-01 -2.7376e+00 -2.0304e+00 +4.7929e+00 +3.0374e+00 +1.3651e+00 +4.4648e+00 -2.7116e-01 -2.8479e-01 -8.3082e-01
85 +9.577551652e+05 +9.577551652e+05 +9.576137952e+05 +9.576137952e+05 -1.5107e+00 +1.9873e-01 +5.8975e+00 -5.9604e+00 +6.6999e+00 -5.8889e+00 -5.4718e+00 -2.7350e+00 -3.8044e+00 -4.1604e+00 +1.2797e+00 +1.1310e+00 -6.3579e-01 +1.0497e+00 +8.8427e-01 +1.1470e+00 +3.3520e+00 +1.9347e-01 -1.1851e-01 -8.3570e-01
519 +5.565367357e+05 +5.565367357e+05 +5.563953657e+05 +5.563953657e+05 +2.0365e+00 +4.6662e-01 +1.0033e+00 -3.6725e+00 +7.2989e+00 -4.4859e+00 -2.4358e+00 -6.5329e+00 -7.6587e+00 -5.6402e+00 +8.1195e+00 +2.8315e+00 -6.6452e+00 +1.0004e+00 -1.6349e+00 +1.8150e-01 +3.4451e+00 +6.2508e-03 -6.0725e-01 -1.3870e+00
761 +3.750108437e+05 +3.750108437e+05 +3.748694737e+05 +3.748694737e+05 +5.6360e+00 +6.2653e-01 -2.5359e-01 -2.7998e+00 +7.7921e+00 -5.5774e+00 +1.2461e+00 -5.6414e+00 -7.0259e+00 -1.0505e+01 +7.4473e+00 +5.2449e+00 -3.2308e+00 +2.4539e+00 -1.7425e+00 -7.6965e-01 +2.5192e+00 +4.7567e-02 -7.8858e-01 -1.0367e+00
981 +2.248407791e+05 +2.248407791e+05 +2.246994091e+05 +2.246994091e+05 +4.7460e+00 +1.3149e+00 -2.4314e+00 -2.0985e+00 +6.2349e+00 -4.6227e+00 +2.8522e-01 -4.8817e+00 -7.3297e+00 -5.8365e+00 +6.7219e+00 +5.3592e+00 -2.5047e+00 +2.3488e+00 -9.1126e-01 -7.7478e-02 +3.3718e+00 +4.5019e-01 -7.7397e-01 -1.2796e+00
1213 +1.475637851e+05 +1.475637851e+05 +1.474224151e+05 +1.474224151e+05 +4.3900e+00 +2.3768e+00 -1.5114e+00 -2.3254e+00 +6.8944e+00 -5.0649e+00 -1.0626e-01 -3.9115e+00 -5.9568e+00 -6.7369e+00 +6.8494e+00 +4.8096e+00 -1.9148e+00 +2.5285e+00 -2.0463e+00 -2.1042e-01 +2.8844e+00 +3.0785e-01 -6.8545e-01 -1.3199e+00
1421 +9.706170093e+04 +9.706170093e+04 +9.692033093e+04 +9.692033093e+04 +3.7385e+00 +1.0609e+00 -1.9842e+00 -8.3449e-01 +6.8943e+00 -4.3488e+00 +7.5217e-02 -3.5579e+00 -5.4413e+00 -6.0561e+00 +6.4491e+00 +3.9621e+00 -1.1637e+00 +3.5892e+00 -1.1437e+00 -3.7347e-01 +2.5536e+00 +3.0342e-01 -7.9251e-01 -1.3890e+00
1629 +5.978152583e+04 +5.978152583e+04 +5.964015583e+04 +5.964015583e+04 +3.1117e+00 +1.1885e+00 -1.6353e+00 -3.8854e-01 +7.7962e+00 -4.0666e+00 +1.2938e+00 -2.7206e+00 -5.0092e+00 -5.5676e+00 +4.3993e+00 +3.9490e+00 -5.3645e-01 +3.3894e+00 -1.5724e+00 -3.5577e-01 +2.6634e+00 +4.2965e-01 -8.4314e-01 -1.3037e+00
2006 +3.778440550e+04 +3.778440550e+04 +3.764303550e+04 +3.764303550e+04 +3.1363e+00 +2.1512e+00 -1.2029e+00 -2.8550e-01 +7.7861e+00 -4.4746e+00 +1.0987e+00 -1.6950e+00 -3.6612e+00 -4.1592e+00 +3.4458e+00 +3.8184e+00 +1.1099e+00 +3.0768e+00 -1.5833e+00 -5.0976e-01 +2.6153e+00 +2.6031e-01 -8.0533e-01 -1.3276e+00
2364 +2.406043657e+04 +2.406043657e+04 +2.391906657e+04 +2.391906657e+04 +3.2894e+00 +1.6751e+00 -1.2103e+00 +4.6547e-02 +6.4993e+00 -3.6578e+00 +3.2137e-01 -1.8616e+00 -2.6020e+00 -2.3997e+00 +2.7744e+00 +2.7305e+00 +2.4925e-01 +2.8981e+00 -1.4675e+00 -4.0479e-01 +2.6365e+00 +2.9646e-01 -7.9878e-01 -1.3475e+00
2672 +1.352423805e+04 +1.352423805e+04 +1.338286805e+04 +1.338286805e+04 +3.1825e+00 +1.9695e+00 -1.2706e+00 -1.8047e-01 +6.1657e+00 -3.7230e+00 +2.6935e-01 -1.0461e+00 -2.0975e+00 -8.0067e-01 +3.2023e+00 +3.4266e+00 +2.3274e-03 +3.2395e+00 -1.4482e+00 -3.7383e-01 +2.6691e+00 +3.1602e-01 -8.2406e-01 -1.3312e+00
2857 +9.644637949e+03 +9.644637949e+03 +9.503267949e+03 +9.503267949e+03 +3.1126e+00 +2.5669e+00 -1.4696e+00 -8.1055e-02 +5.7893e+00 -3.9055e+00 +3.2250e-01 -7.7427e-01 -1.3976e+00 +2.5742e-01 +3.1871e+00 +3.2830e+00 +2.7945e-01 +3.0818e+00 -1.6244e+00 -3.0111e-01 +2.5397e+00 +3.6674e-01 -8.0749e-01 -1.3204e+00
3002 +6.006480212e+03 +6.006480212e+03 +5.865110212e+03 +5.865110212e+03 +2.7788e+00 +2.5712e+00 -1.1128e+00 +1.2426e-01 +5.7636e+00 -3.3733e+00 -2.9890e-01 -9.4049e-01 -8.9334e-01 +9.6431e-01 +3.1577e+00 +3.6417e+00 +3.4438e-01 +2.9959e+00 -1.5745e+00 -3.7501e-01 +2.6207e+00 +2.8809e-01 -8.2826e-01 -1.2999e+00
3250 +3.959416740e+03 +3.959416740e+03 +3.818046740e+03 +3.818046740e+03 +2.7706e+00 +3.0378e+00 -1.2318e+00 -1.3211e-01 +5.5205e+00 -3.3985e+00 -3.4165e-01 -5.8916e-01 -5.2857e-01 +1.4683e+00 +3.5597e+00 +3.5710e+00 +4.1111e-01 +2.9434e+00 -1.5478e+00 -4.5222e-01 +2.5811e+00 +3.2480e-01 -8.4693e-01 -1.3180e+00
3903 +2.501486364e+03 +2.501486364e+03 +2.360116364e+03 +2.360116364e+03 +2.7640e+00 +3.3166e+00 -9.7823e-01 -8.2397e-02 +4.9103e+00 -3.2695e+00 -1.7894e-01 -3.2157e-01 +4.5630e-01 +2.0583e+00 +3.4609e+00 +3.4610e+00 +2.8598e-01 +2.9629e+00 -1.5275e+00 -4.4494e-01 +2.5785e+00 +3.1730e-01 -8.3034e-01 -1.3235e+00
4332 +1.569677809e+03 +1.569677809e+03 +1.428307809e+03 +1.428307809e+03 +2.6886e+00 +3.5658e+00 -8.5533e-01 -3.0502e-02 +4.5494e+00 -3.0268e+00 +7.1843e-02 -2.3389e-01 +1.0317e+00 +1.8109e+00 +3.4554e+00 +3.6141e+00 +2.3152e-01 +2.9640e+00 -1.5573e+00 -4.3760e-01 +2.5795e+00 +3.1461e-01 -8.1807e-01 -1.3310e+00
4773 +9.679960551e+02 +9.679960551e+02 +8.266260551e+02 +8.266260551e+02 +2.3025e+00 +4.1668e+00 -6.1876e-01 +2.3489e-01 +3.7090e+00 -2.6347e+00 +8.2799e-01 -3.5943e-02 +1.9221e+00 +1.4500e+00 +3.6485e+00 +3.6135e+00 +3.1695e-01 +2.9491e+00 -1.5657e+00 -4.3650e-01 +2.5938e+00 +3.1233e-01 -8.2625e-01 -1.3245e+00
% function evaluation | noise-free fitness - Fopt (2.150400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.478343354e+07 +2.478343354e+07 +2.478364858e+07 +2.478364858e+07 -2.7068e+00 +2.8537e+00 +3.3363e+00 +1.6708e+00 -2.1580e+00 -3.9114e+00 -2.8971e+00 -1.0911e+00 +2.6404e+00 -1.8870e+00 -1.7375e+00 +3.3102e+00 +6.7513e-01 +9.9210e-01 +3.4510e+00 -3.7944e+00 -4.1241e-01 -1.5987e+00 -3.1879e+00 +5.5965e-01
5 +9.770052015e+06 +9.770052015e+06 +9.770267055e+06 +9.770267055e+06 -2.7067e+00 +2.2179e+00 +5.5263e+00 -2.0772e+00 -1.3017e+00 -2.1201e+00 -1.4352e+00 +6.4640e-02 +2.7210e+00 -5.3280e-01 -5.9967e-01 +2.7989e+00 -7.9805e-02 +4.0033e-01 +5.0070e-01 -4.2624e+00 -1.7552e-01 -9.6905e-01 -3.0088e-01 -1.4230e-01
14 +5.989427859e+06 +5.989427859e+06 +5.989642899e+06 +5.989642899e+06 -1.3719e+00 -1.0319e-01 +4.6937e+00 +2.0243e+00 -3.3312e+00 -2.6529e+00 -5.8396e-01 -2.7371e+00 +5.4626e+00 -2.3365e+00 -2.5525e+00 +3.8593e+00 +3.3040e+00 +4.6611e+00 +5.0946e-01 -2.8335e+00 +1.6774e-01 -4.0398e+00 +8.6328e-01 -2.0249e+00
40 +2.760945028e+06 +2.760945028e+06 +2.761160068e+06 +2.761160068e+06 -5.3363e+00 -9.9823e-01 +2.2646e+00 +1.9331e-01 -5.5181e+00 -5.3942e-02 -6.3206e+00 -2.3425e+00 +3.3651e+00 +2.0148e+00 -6.5471e-01 +5.2786e+00 +5.5708e+00 +7.2764e+00 +1.0596e+00 -6.9993e+00 +3.4876e+00 -1.2582e+00 +2.7800e+00 -2.0823e+00
57 +1.759426494e+06 +1.759426494e+06 +1.759641534e+06 +1.759641534e+06 -6.5538e+00 -6.3099e+00 +2.6793e+00 +8.5040e-01 -8.1120e+00 +3.1044e-02 -6.0413e+00 -1.6239e-01 +4.7319e+00 +3.5565e+00 +1.0333e-01 +2.6340e+00 +3.7496e+00 +6.5325e+00 +2.8587e+00 -3.3881e+00 +2.2687e+00 -1.1926e+00 +2.8825e+00 -2.6966e+00
95 +1.417852291e+06 +1.417852291e+06 +1.418067331e+06 +1.418067331e+06 -2.8624e+00 -3.3636e+00 +5.5162e+00 +1.4082e+00 -1.3095e+00 -5.4934e+00 -6.3829e+00 +1.0180e+00 +1.7330e+00 +2.9535e+00 -2.2461e+00 +5.9622e+00 +5.2312e+00 +5.2104e+00 +3.4428e+00 -4.2036e+00 +3.9319e+00 -1.1625e+00 +1.9804e+00 -1.7984e+00
460 +7.465009355e+05 +7.465009355e+05 +7.467159755e+05 +7.467159755e+05 -7.9367e+00 +6.8071e-01 +6.3543e+00 +1.7358e+00 -4.9147e+00 +1.8006e-01 -2.5856e+00 +1.5594e+00 -3.6390e+00 -1.4827e+00 -3.4704e+00 +7.0384e+00 +8.1935e-01 +2.0643e+00 +3.1681e+00 -4.1618e-01 +4.7137e+00 -1.6356e+00 +3.2429e+00 -1.5132e+00
482 +6.020191342e+05 +6.020191342e+05 +6.022341742e+05 +6.022341742e+05 -7.2671e+00 +2.0745e+00 +8.6578e+00 +2.2338e+00 -6.5167e+00 +7.7989e-01 -1.0460e+00 +1.1735e+00 -1.5106e+00 -2.5141e+00 -2.4485e+00 +6.3572e+00 +1.3920e+00 +1.8425e+00 +2.0089e+00 -5.2843e-01 +4.0014e+00 -1.3883e+00 +2.2209e+00 -1.6877e+00
894 +3.504257035e+05 +3.504257035e+05 +3.506407435e+05 +3.506407435e+05 -3.0387e+00 +7.4316e+00 +5.1536e+00 +3.6699e+00 -1.0940e+01 -1.9867e+00 -4.7031e+00 +1.8308e+00 -3.2037e+00 -3.9657e+00 -3.3083e+00 +3.4777e+00 +1.0745e+00 +5.3183e+00 +3.2024e+00 -6.3124e-01 +3.7543e+00 -9.7571e-01 +2.5549e+00 -1.7526e+00
932 +2.321042651e+05 +2.321042651e+05 +2.323193051e+05 +2.323193051e+05 -3.1707e+00 +5.9739e+00 +5.3735e+00 +4.4116e+00 -8.7456e+00 -1.6386e+00 -2.5436e+00 +8.3740e-01 -2.9098e+00 -5.5246e+00 -2.4986e+00 +3.3626e+00 +3.1135e-01 +4.8640e+00 +2.9244e+00 -8.1125e-01 +4.1126e+00 -1.0355e+00 +2.7085e+00 -1.8521e+00
1058 +1.397983521e+05 +1.397983521e+05 +1.400133921e+05 +1.400133921e+05 -4.2088e+00 +7.5065e+00 +4.4210e+00 +4.5689e+00 -1.2983e+01 -1.3153e+00 -5.5989e+00 +2.3858e+00 -2.8890e+00 -4.2775e+00 -3.0815e+00 +1.7771e+00 +1.5894e-01 +3.1523e+00 +4.1445e+00 -1.0016e+00 +3.5661e+00 -1.0173e+00 +2.7994e+00 -1.9109e+00
1249 +9.893788605e+04 +9.893788605e+04 +9.915292605e+04 +9.915292605e+04 -5.5240e+00 +4.0515e+00 +5.2173e+00 +2.9828e+00 -1.5281e+01 -5.9575e-01 -4.1941e+00 +1.8570e+00 -1.8113e+00 -4.1221e+00 -2.0914e+00 +1.1888e+00 -7.1242e-01 +3.0019e+00 +3.5727e+00 -7.3515e-01 +3.9835e+00 -1.4429e+00 +2.7010e+00 -1.9178e+00
1519 +4.728450021e+04 +4.728450021e+04 +4.749954021e+04 +4.749954021e+04 -2.0498e+00 +3.2146e+00 +4.4307e+00 +6.2385e+00 -1.5292e+01 -2.1894e+00 -1.4029e+00 +1.5918e+00 -2.9656e+00 -5.0322e+00 -4.0332e+00 +1.1012e+00 -4.2489e+00 +2.2242e+00 +3.9503e+00 -1.1170e+00 +4.0021e+00 -1.2249e+00 +2.7252e+00 -2.0338e+00
1629 +3.959018805e+04 +3.959018805e+04 +3.980522805e+04 +3.980522805e+04 -2.9225e+00 +2.7773e+00 +5.0448e+00 +5.7919e+00 -1.5283e+01 -2.0269e+00 -1.3671e+00 +8.8295e-01 -2.5412e+00 -4.5075e+00 -2.7391e+00 +6.2471e-01 -3.4550e+00 +2.5991e+00 +4.2635e+00 -1.1120e+00 +3.8879e+00 -9.8172e-01 +2.6843e+00 -1.9247e+00
1957 +2.065084346e+04 +2.065084346e+04 +2.086588346e+04 +2.086588346e+04 -2.5964e+00 +1.2752e+00 +5.7130e+00 +5.6751e+00 -1.6634e+01 -1.6594e+00 -2.0929e+00 -2.1411e-01 -1.2663e+00 -4.7768e+00 -2.9421e+00 +3.2982e-01 -3.8035e+00 +2.6514e+00 +3.4857e+00 -1.0939e+00 +3.8229e+00 -1.2246e+00 +2.6449e+00 -1.8825e+00
2366 +1.531077315e+04 +1.531077315e+04 +1.552581315e+04 +1.552581315e+04 -2.1687e+00 +2.8865e+00 +6.2778e+00 +6.4906e+00 -1.5722e+01 -1.5581e+00 -7.6634e-01 +5.6484e-01 -1.0805e+00 -4.3845e+00 -3.6828e+00 -6.8391e-01 -3.3037e+00 +2.5564e+00 +3.8716e+00 -1.0083e+00 +3.8527e+00 -1.1558e+00 +2.7186e+00 -1.9409e+00
3424 +9.927589896e+03 +9.927589896e+03 +1.014262990e+04 +1.014262990e+04 -2.0082e+00 +3.0193e+00 +6.6366e+00 +6.4389e+00 -1.5988e+01 -1.5334e+00 -7.1019e-01 +1.0679e-01 -4.3501e-01 -3.8133e+00 -3.5353e+00 -2.4844e-01 -3.5210e+00 +2.7973e+00 +3.6439e+00 -1.1143e+00 +3.8697e+00 -1.1807e+00 +2.7263e+00 -1.9220e+00
% function evaluation | noise-free fitness - Fopt (-1.466600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
