% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2104 +2.496730459e-01 +2.496730459e-01 -1.241503270e+02 -1.241503270e+02 +5.6933e-02 +7.9888e-01 +3.2508e+00 -2.3208e+00 -2.4386e+00 -3.4597e+00 +6.5406e-02 +9.7818e-02 +2.8707e-01 +1.5536e+00 +3.6557e+00 -1.9515e+00 +2.2536e-01 -1.8827e+00 +3.1714e-01 -1.1228e+00 -2.8382e+00 -3.4945e+00 +2.5015e+00 -2.7122e+00
2368 +1.446418595e-01 +1.446418595e-01 -1.242553581e+02 -1.242553581e+02 +7.8501e-02 +7.5520e-01 +3.0725e+00 -2.4593e+00 -2.8125e+00 -3.5787e+00 -1.9108e-01 +4.8345e-02 +3.1857e-01 +1.6129e+00 +3.7691e+00 -2.0129e+00 +2.6601e-01 -1.8187e+00 +3.0600e-01 -1.1761e+00 -2.5437e+00 -3.4728e+00 +2.5730e+00 -2.8064e+00
2567 +8.934201953e-02 +8.934201953e-02 -1.243106580e+02 -1.243106580e+02 +9.0435e-02 +8.1179e-01 +3.0811e+00 -2.4138e+00 -2.5777e+00 -3.5605e+00 -2.2769e-01 +1.6311e-01 +4.2652e-01 +1.7388e+00 +3.7650e+00 -2.0228e+00 +2.7079e-01 -1.7401e+00 +2.8511e-01 -1.3073e+00 -2.6441e+00 -3.4851e+00 +2.5386e+00 -2.5523e+00
2868 +6.205794023e-02 +6.205794023e-02 -1.243379421e+02 -1.243379421e+02 +1.1051e-01 +9.0660e-01 +3.1157e+00 -2.4047e+00 -2.5042e+00 -3.6246e+00 -1.1621e-01 +1.6282e-01 +4.8687e-01 +1.4842e+00 +3.7502e+00 -2.0297e+00 +2.2090e-01 -1.8012e+00 +2.7456e-01 -1.2430e+00 -2.6325e+00 -3.5944e+00 +2.5351e+00 -2.6400e+00
3124 +3.790836528e-02 +3.790836528e-02 -1.243620916e+02 -1.243620916e+02 +1.0751e-01 +8.8955e-01 +3.1026e+00 -2.3731e+00 -2.5471e+00 -3.5592e+00 -1.9188e-01 +1.4817e-01 +5.5930e-01 +1.6595e+00 +3.7663e+00 -1.9977e+00 +2.6178e-01 -1.7605e+00 +2.9572e-01 -1.2864e+00 -2.5795e+00 -3.5765e+00 +2.5413e+00 -2.6479e+00
3560 +2.444647978e-02 +2.444647978e-02 -1.243755535e+02 -1.243755535e+02 +1.1499e-01 +8.9993e-01 +3.1003e+00 -2.3787e+00 -2.5182e+00 -3.5806e+00 -1.8149e-01 +2.1103e-01 +5.7373e-01 +1.6344e+00 +3.7743e+00 -1.9792e+00 +2.6365e-01 -1.7758e+00 +2.7122e-01 -1.3230e+00 -2.5931e+00 -3.5889e+00 +2.5343e+00 -2.6293e+00
4546 +1.555161493e-02 +1.555161493e-02 -1.243844484e+02 -1.243844484e+02 +1.1497e-01 +9.0087e-01 +3.0983e+00 -2.3634e+00 -2.5428e+00 -3.5636e+00 -1.4668e-01 +2.6474e-01 +5.9111e-01 +1.6393e+00 +3.7859e+00 -1.9800e+00 +2.8256e-01 -1.7679e+00 +2.6177e-01 -1.3493e+00 -2.6703e+00 -3.6231e+00 +2.5012e+00 -2.6116e+00
5476 +9.783058928e-03 +9.783058928e-03 -1.243902169e+02 -1.243902169e+02 +1.1305e-01 +8.8853e-01 +3.0451e+00 -2.3770e+00 -2.5432e+00 -3.5824e+00 -1.2584e-01 +2.7252e-01 +5.9599e-01 +1.6403e+00 +3.7756e+00 -1.9848e+00 +2.9052e-01 -1.7809e+00 +2.6514e-01 -1.3578e+00 -2.6874e+00 -3.6271e+00 +2.5215e+00 -2.6067e+00
6259 +6.306860432e-03 +6.306860432e-03 -1.243936931e+02 -1.243936931e+02 +1.1377e-01 +8.8326e-01 +2.9906e+00 -2.3801e+00 -2.5367e+00 -3.5933e+00 -1.1174e-01 +2.6412e-01 +6.1615e-01 +1.6493e+00 +3.7862e+00 -1.9767e+00 +2.9381e-01 -1.7828e+00 +2.5602e-01 -1.3634e+00 -2.6898e+00 -3.6682e+00 +2.5112e+00 -2.6127e+00
9225 +3.974567411e-03 +3.974567411e-03 -1.243960254e+02 -1.243960254e+02 +1.1706e-01 +8.7650e-01 +2.9692e+00 -2.3785e+00 -2.5200e+00 -3.6466e+00 -7.6472e-02 +2.7284e-01 +6.2598e-01 +1.6477e+00 +3.7928e+00 -1.9564e+00 +3.0034e-01 -1.7924e+00 +2.5396e-01 -1.3665e+00 -2.6943e+00 -3.7055e+00 +2.5170e+00 -2.6043e+00
10957 +2.490495008e-03 +2.490495008e-03 -1.243975095e+02 -1.243975095e+02 +1.6278e-01 +8.8119e-01 +2.9530e+00 -2.3788e+00 -2.5064e+00 -3.6468e+00 -7.0195e-02 +2.5894e-01 +6.2688e-01 +1.6285e+00 +3.7953e+00 -1.9581e+00 +2.8913e-01 -1.7878e+00 +2.5433e-01 -1.3614e+00 -2.6954e+00 -3.7181e+00 +2.5269e+00 -2.5931e+00
11791 +1.584560031e-03 +1.584560031e-03 -1.243984154e+02 -1.243984154e+02 +1.9597e-01 +8.8120e-01 +2.9517e+00 -2.3787e+00 -2.5121e+00 -3.6593e+00 -6.5746e-02 +2.3669e-01 +6.3033e-01 +1.6208e+00 +3.7945e+00 -1.9592e+00 +2.7439e-01 -1.7914e+00 +2.5456e-01 -1.3575e+00 -2.6940e+00 -3.7337e+00 +2.5362e+00 -2.5947e+00
16375 +9.840661540e-04 +9.840661540e-04 -1.243990159e+02 -1.243990159e+02 +2.1063e-01 +8.7971e-01 +2.9391e+00 -2.3786e+00 -2.5312e+00 -3.6653e+00 -6.6108e-02 +2.3120e-01 +6.4913e-01 +1.6303e+00 +3.7953e+00 -1.9656e+00 +2.6246e-01 -1.7916e+00 +2.5501e-01 -1.3580e+00 -2.7021e+00 -3.7339e+00 +2.5504e+00 -2.5814e+00
23676 +6.301308242e-04 +6.301308242e-04 -1.243993699e+02 -1.243993699e+02 +2.2132e-01 +8.7974e-01 +2.9386e+00 -2.3785e+00 -2.5275e+00 -3.6655e+00 -6.5968e-02 +2.3036e-01 +6.3806e-01 +1.6275e+00 +3.8161e+00 -1.9663e+00 +2.6440e-01 -1.7917e+00 +2.6889e-01 -1.3711e+00 -2.7086e+00 -3.7383e+00 +2.5519e+00 -2.5798e+00
37727 +3.977186927e-04 +3.977186927e-04 -1.243996023e+02 -1.243996023e+02 +2.2730e-01 +8.7973e-01 +2.9395e+00 -2.3670e+00 -2.5370e+00 -3.6706e+00 -6.4723e-02 +2.2904e-01 +6.3716e-01 +1.6271e+00 +3.8244e+00 -1.9667e+00 +2.7173e-01 -1.7927e+00 +2.7036e-01 -1.3721e+00 -2.7132e+00 -3.7427e+00 +2.5506e+00 -2.5800e+00
56061 +2.511226021e-04 +2.511226021e-04 -1.243997489e+02 -1.243997489e+02 +2.3238e-01 +8.7977e-01 +2.9395e+00 -2.3582e+00 -2.5329e+00 -3.6745e+00 -6.5267e-02 +2.2926e-01 +6.3666e-01 +1.6270e+00 +3.8293e+00 -1.9557e+00 +2.6914e-01 -1.7946e+00 +2.7898e-01 -1.3748e+00 -2.7159e+00 -3.7446e+00 +2.5493e+00 -2.5803e+00
98175 +1.583579660e-04 +1.583579660e-04 -1.243998416e+02 -1.243998416e+02 +2.3354e-01 +8.8074e-01 +2.9279e+00 -2.3545e+00 -2.5366e+00 -3.6798e+00 -6.5508e-02 +2.2803e-01 +6.3731e-01 +1.6268e+00 +3.8320e+00 -1.9515e+00 +2.6896e-01 -1.7946e+00 +2.8366e-01 -1.3738e+00 -2.7164e+00 -3.7467e+00 +2.5494e+00 -2.5783e+00
168435 +9.998174400e-05 +9.998174400e-05 -1.243999000e+02 -1.243999000e+02 +2.3643e-01 +8.8089e-01 +2.9279e+00 -2.3524e+00 -2.5420e+00 -3.6847e+00 -6.4050e-02 +2.2872e-01 +6.3666e-01 +1.6280e+00 +3.8350e+00 -1.9501e+00 +2.6894e-01 -1.7944e+00 +2.8633e-01 -1.3755e+00 -2.7195e+00 -3.7504e+00 +2.5540e+00 -2.5722e+00
% function evaluation | noise-free fitness - Fopt (6.000000000000e-01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.336381932e+02 +2.336381932e+02 +2.342381932e+02 +2.342381932e+02 +7.3309e-02 +4.0521e+00 +3.5819e+00 +1.6763e+00 +3.8970e+00 +4.3138e-01 -2.3824e-01 -1.5138e+00 +9.8965e-01 +2.7832e+00 +4.9064e+00 -4.9929e-01 +4.7498e+00 -4.1125e+00 -3.0379e+00 -2.0623e+00 +5.4234e-01 +3.1092e+00 +3.5770e-02 +4.6654e+00
2 +1.210514254e+02 +1.210514254e+02 +1.216514254e+02 +1.216514254e+02 +2.2884e+00 +4.6334e+00 +2.7629e+00 +1.2894e+00 -2.8382e+00 -9.4079e-02 +6.4720e-01 +4.5681e+00 -4.8613e+00 -3.3822e+00 -1.3102e+00 +1.3777e+00 -4.0637e+00 +3.3134e+00 -2.7158e+00 -4.0696e+00 +9.9219e-01 -3.3674e-01 +1.4559e+00 -3.6745e+00
3 +8.774320361e+01 +8.774320361e+01 +8.834320361e+01 +8.834320361e+01 -3.9050e+00 -1.0809e+00 -3.4126e+00 -1.5599e+00 +3.2852e+00 +2.8038e+00 +9.5462e-01 +2.9104e+00 +4.7528e+00 +1.4013e+00 -2.5999e+00 -2.6512e+00 +2.3467e+00 -1.5224e+00 -8.9114e-01 +4.3560e+00 -4.6534e+00 -2.1800e+00 -1.9874e+00 +1.8347e+00
46 +3.788365601e+01 +3.788365601e+01 +3.848365601e+01 +3.848365601e+01 +1.3390e-01 +3.9187e+00 -4.7506e-01 +3.8946e-01 +3.6811e+00 +1.0280e-01 -9.6269e-01 +1.4909e+00 +4.5406e+00 -1.1837e+00 +3.9266e-01 +3.7207e+00 +2.0936e+00 -1.4032e+00 +2.8531e+00 -4.0816e-01 -4.6255e-01 -1.7665e+00 +1.7567e+00 -3.3371e+00
297 +2.218036901e+01 +2.218036901e+01 +2.278036901e+01 +2.278036901e+01 +1.5467e+00 +0.0000e+00 -5.0858e-02 -1.0443e+00 +1.6224e-01 +6.9726e-02 -1.5418e+00 +2.1708e+00 +4.5284e+00 -1.1955e+00 -1.7729e+00 +3.3770e+00 +1.5881e+00 -6.0181e-01 -1.0038e-01 +9.6041e-01 +3.4255e-01 -1.9875e+00 +9.9452e-01 -3.0850e+00
508 +1.582405188e+01 +1.582405188e+01 +1.642405188e+01 +1.642405188e+01 +3.1917e-01 -3.3612e+00 +3.2999e+00 +9.7933e-02 -8.5342e-01 -1.1138e+00 -4.7289e+00 +1.6182e+00 +3.7736e+00 -1.2006e+00 -1.8257e+00 +3.3777e+00 -6.5211e-02 +1.7990e+00 -2.0183e+00 +1.9041e+00 +1.2386e+00 -3.1044e+00 +5.0000e+00 -2.6831e+00
745 +9.837691675e+00 +9.837691675e+00 +1.043769168e+01 +1.043769168e+01 +3.2534e+00 -2.2511e+00 +1.8756e+00 +2.3480e+00 -7.7720e-01 -2.1089e+00 -3.5382e+00 +1.4678e+00 +3.7073e+00 -1.3839e+00 -3.2546e+00 +3.4099e+00 +1.6270e+00 +1.7225e+00 -2.9866e+00 +2.2489e+00 -2.2524e-01 -3.2804e+00 +2.2681e+00 -3.5001e+00
1159 +6.063436094e+00 +6.063436094e+00 +6.663436094e+00 +6.663436094e+00 +2.6357e+00 -2.2939e+00 +4.5630e-01 +3.1942e+00 -6.2578e-01 -1.8208e+00 -3.0407e+00 +1.5030e+00 +3.0728e+00 -4.6226e-01 -3.6739e+00 +3.5204e+00 +9.7714e-01 +2.4464e+00 -2.6625e+00 +2.1329e+00 +2.5151e-01 -3.7836e+00 +2.5532e+00 -2.5316e+00
1355 +3.777405873e+00 +3.777405873e+00 +4.377405873e+00 +4.377405873e+00 +2.8021e+00 -2.6177e+00 +1.0620e+00 +3.4369e+00 -7.2525e-01 -2.7712e+00 -2.4064e+00 +1.2431e+00 +1.4508e+00 +1.0102e+00 -2.4907e+00 +3.3250e+00 +1.4830e+00 +1.9471e+00 -2.4773e+00 +2.5611e+00 +8.8602e-01 -3.9896e+00 +1.6961e+00 -1.6611e+00
1464 +2.507121810e+00 +2.507121810e+00 +3.107121810e+00 +3.107121810e+00 +2.9319e+00 -3.0428e+00 +6.5674e-01 +3.3464e+00 -6.5615e-02 -3.4352e+00 -2.8484e+00 +8.3524e-01 +4.9855e-01 +7.4963e-01 -2.6734e+00 +3.1323e+00 +2.4710e+00 +1.8111e+00 -2.2327e+00 +2.5628e+00 -4.0533e-01 -4.1132e+00 +7.5635e-01 -8.6826e-01
1605 +1.305547648e+00 +1.305547648e+00 +1.905547648e+00 +1.905547648e+00 +2.2799e+00 -2.8747e+00 +5.1492e-01 +3.6271e+00 +1.6200e-01 -3.3629e+00 -2.6922e+00 +1.1523e+00 -2.6505e-01 +7.5866e-02 -2.4944e+00 +2.8214e+00 +1.1645e+00 +1.6223e+00 -1.8071e+00 +2.4991e+00 -5.0648e-01 -4.4524e+00 +6.6550e-01 -5.8276e-01
1712 +9.436442629e-01 +9.436442629e-01 +1.543644263e+00 +1.543644263e+00 +2.6139e+00 -2.0367e+00 +6.2993e-01 +4.0456e+00 +4.9314e-02 -3.4572e+00 -2.5783e+00 +1.1404e+00 -8.5440e-01 +3.4865e-02 -2.6443e+00 +2.8343e+00 +7.2965e-01 +1.5771e+00 -1.8728e+00 +2.5091e+00 -9.3748e-01 -3.9488e+00 +5.3215e-01 -7.3490e-01
1872 +6.177403335e-01 +6.177403335e-01 +1.217740334e+00 +1.217740334e+00 +2.6167e+00 -1.8689e+00 +2.7982e-01 +3.8136e+00 +9.2673e-02 -3.5492e+00 -2.4497e+00 +1.0852e+00 -5.3122e-01 -3.3205e-01 -2.5792e+00 +3.0111e+00 +1.0009e+00 +1.5475e+00 -1.5660e+00 +2.4648e+00 -5.8665e-01 -4.1650e+00 +8.0717e-01 -7.8297e-01
2206 +3.767006822e-01 +3.767006822e-01 +9.767006822e-01 +9.767006822e-01 +2.5515e+00 -1.9501e+00 -1.6434e-01 +3.5558e+00 +1.7518e-01 -3.6394e+00 -2.5003e+00 +1.1367e+00 -9.4897e-01 +3.7698e-02 -2.6002e+00 +3.0517e+00 +8.2391e-01 +1.7273e+00 -1.4154e+00 +2.4820e+00 -6.1962e-01 -3.9993e+00 +8.7478e-01 -1.0706e+00
2606 +2.297976124e-01 +2.297976124e-01 +8.297976124e-01 +8.297976124e-01 +2.5666e+00 -1.9142e+00 +7.2945e-03 +3.3818e+00 +1.8489e-01 -3.5428e+00 -2.4464e+00 +8.2489e-01 -8.2953e-01 -1.7228e-01 -2.4413e+00 +3.0230e+00 +8.5821e-01 +1.6707e+00 -1.4139e+00 +2.4579e+00 -6.7094e-01 -3.9136e+00 +9.6138e-01 -9.6746e-01
2977 +1.545198885e-01 +1.545198885e-01 +7.545198885e-01 +7.545198885e-01 +2.4565e+00 -1.7965e+00 +1.7064e-02 +3.3904e+00 +1.4491e-01 -3.6365e+00 -2.4631e+00 +6.6170e-01 -7.9545e-01 -1.7591e-01 -2.3674e+00 +3.1597e+00 +8.8094e-01 +1.6894e+00 -1.3631e+00 +2.4100e+00 -6.6840e-01 -3.8711e+00 +9.5886e-01 -9.4646e-01
3176 +9.508353319e-02 +9.508353319e-02 +6.950835332e-01 +6.950835332e-01 +2.4679e+00 -1.9247e+00 +2.5074e-02 +3.4315e+00 +6.7748e-02 -3.6746e+00 -2.4332e+00 +5.8982e-01 -8.9014e-01 -1.7057e-01 -2.4338e+00 +3.1918e+00 +9.0528e-01 +1.7159e+00 -1.3402e+00 +2.3902e+00 -6.4335e-01 -3.8008e+00 +1.0008e+00 -9.2172e-01
3430 +5.739515301e-02 +5.739515301e-02 +6.573951530e-01 +6.573951530e-01 +2.5301e+00 -2.0712e+00 +4.0731e-03 +3.4329e+00 +7.7951e-02 -3.7361e+00 -2.4461e+00 +5.9509e-01 -7.9075e-01 -2.6853e-01 -2.4917e+00 +3.2843e+00 +9.0643e-01 +1.7622e+00 -1.2964e+00 +2.3791e+00 -6.4819e-01 -3.7741e+00 +9.9184e-01 -8.5213e-01
3817 +3.912949184e-02 +3.912949184e-02 +6.391294918e-01 +6.391294918e-01 +2.5440e+00 -2.0226e+00 -1.6260e-03 +3.5127e+00 +1.5581e-01 -3.7837e+00 -2.4396e+00 +5.2999e-01 -8.1114e-01 -2.7455e-01 -2.4745e+00 +3.3550e+00 +8.9075e-01 +1.8004e+00 -1.2916e+00 +2.3275e+00 -6.2897e-01 -3.7704e+00 +1.0080e+00 -8.6379e-01
4193 +2.463191471e-02 +2.463191471e-02 +6.246319147e-01 +6.246319147e-01 +2.5682e+00 -2.0269e+00 -9.0317e-03 +3.5342e+00 +1.6612e-01 -3.7677e+00 -2.4328e+00 +5.3602e-01 -7.1277e-01 -2.1959e-01 -2.4583e+00 +3.4794e+00 +8.9911e-01 +1.8053e+00 -1.2931e+00 +2.2663e+00 -6.2407e-01 -3.8099e+00 +1.0071e+00 -8.5230e-01
4761 +1.509221570e-02 +1.509221570e-02 +6.150922157e-01 +6.150922157e-01 +2.6001e+00 -2.0147e+00 -5.3190e-03 +3.5547e+00 +1.5409e-01 -3.7680e+00 -2.3986e+00 +5.1752e-01 -6.8197e-01 -2.5893e-01 -2.4441e+00 +3.5308e+00 +8.8996e-01 +1.8033e+00 -1.2933e+00 +2.2325e+00 -5.9741e-01 -3.7893e+00 +1.0046e+00 -8.3312e-01
5361 +9.886544378e-03 +9.886544378e-03 +6.098865444e-01 +6.098865444e-01 +2.6033e+00 -2.0243e+00 +7.3101e-03 +3.5608e+00 +1.5571e-01 -3.7613e+00 -2.3841e+00 +5.3979e-01 -6.6233e-01 -2.3609e-01 -2.4243e+00 +3.5613e+00 +9.0163e-01 +1.8005e+00 -1.2912e+00 +2.2352e+00 -5.7706e-01 -3.7736e+00 +1.0007e+00 -8.4048e-01
6120 +6.118658080e-03 +6.118658080e-03 +6.061186581e-01 +6.061186581e-01 +2.6204e+00 -2.0158e+00 +2.3215e-02 +3.5661e+00 +1.4891e-01 -3.7789e+00 -2.3479e+00 +5.6704e-01 -6.5545e-01 -2.2614e-01 -2.4262e+00 +3.5751e+00 +8.9184e-01 +1.7917e+00 -1.2888e+00 +2.2464e+00 -5.5204e-01 -3.7738e+00 +9.9558e-01 -8.5285e-01
6941 +3.945924155e-03 +3.945924155e-03 +6.039459242e-01 +6.039459242e-01 +2.6192e+00 -2.0077e+00 +3.2461e-02 +3.5616e+00 +1.5031e-01 -3.8055e+00 -2.3569e+00 +5.9289e-01 -6.4870e-01 -2.2796e-01 -2.4260e+00 +3.5845e+00 +8.9357e-01 +1.7814e+00 -1.2766e+00 +2.2388e+00 -5.6489e-01 -3.7767e+00 +9.9461e-01 -8.5357e-01
8220 +2.480069263e-03 +2.480069263e-03 +6.024800693e-01 +6.024800693e-01 +2.6198e+00 -1.9957e+00 +3.2988e-02 +3.5500e+00 +1.5585e-01 -3.8148e+00 -2.3665e+00 +5.9796e-01 -6.3514e-01 -1.9591e-01 -2.4259e+00 +3.6167e+00 +8.9880e-01 +1.7701e+00 -1.2667e+00 +2.2261e+00 -5.6087e-01 -3.7747e+00 +9.9440e-01 -8.5283e-01
10207 +1.578785210e-03 +1.578785210e-03 +6.015787852e-01 +6.015787852e-01 +2.6192e+00 -1.9911e+00 +3.6567e-02 +3.5522e+00 +1.5971e-01 -3.8353e+00 -2.3634e+00 +5.9788e-01 -6.1817e-01 -1.9290e-01 -2.4246e+00 +3.6428e+00 +8.9547e-01 +1.7686e+00 -1.2667e+00 +2.2140e+00 -5.6595e-01 -3.7753e+00 +9.9458e-01 -8.5391e-01
12773 +9.870500928e-04 +9.870500928e-04 +6.009870501e-01 +6.009870501e-01 +2.6178e+00 -1.9809e+00 +5.4585e-02 +3.5515e+00 +1.5749e-01 -3.8559e+00 -2.3657e+00 +5.9666e-01 -6.0712e-01 -1.9129e-01 -2.4257e+00 +3.6430e+00 +8.8757e-01 +1.7632e+00 -1.2554e+00 +2.2145e+00 -5.6386e-01 -3.7764e+00 +9.9451e-01 -8.5332e-01
21380 +6.262434088e-04 +6.262434088e-04 +6.006262434e-01 +6.006262434e-01 +2.6180e+00 -1.9738e+00 +6.8457e-02 +3.5530e+00 +1.5719e-01 -3.8626e+00 -2.3571e+00 +5.9701e-01 -5.9740e-01 -1.8859e-01 -2.4217e+00 +3.6421e+00 +8.9026e-01 +1.7655e+00 -1.2455e+00 +2.1989e+00 -5.6103e-01 -3.7761e+00 +9.9398e-01 -8.5329e-01
32723 +3.975619263e-04 +3.975619263e-04 +6.003975619e-01 +6.003975619e-01 +2.6141e+00 -1.9744e+00 +7.5265e-02 +3.5541e+00 +1.5560e-01 -3.8649e+00 -2.3524e+00 +5.8408e-01 -5.9450e-01 -1.8200e-01 -2.4155e+00 +3.6397e+00 +8.8860e-01 +1.7668e+00 -1.2469e+00 +2.1934e+00 -5.6103e-01 -3.7869e+00 +9.9172e-01 -8.5323e-01
60308 +2.509350617e-04 +2.509350617e-04 +6.002509351e-01 +6.002509351e-01 +2.6120e+00 -1.9762e+00 +7.8852e-02 +3.5534e+00 +1.5382e-01 -3.8710e+00 -2.3529e+00 +5.7423e-01 -5.8945e-01 -1.7767e-01 -2.4134e+00 +3.6404e+00 +8.8234e-01 +1.7721e+00 -1.2462e+00 +2.1929e+00 -5.6112e-01 -3.7996e+00 +9.8593e-01 -8.5318e-01
136502 +1.584843810e-04 +1.584843810e-04 +6.001584844e-01 +6.001584844e-01 +2.6123e+00 -1.9780e+00 +8.7212e-02 +3.5584e+00 +1.4856e-01 -3.8709e+00 -2.3485e+00 +5.7035e-01 -5.8379e-01 -1.7674e-01 -2.4129e+00 +3.6402e+00 +8.7989e-01 +1.7721e+00 -1.2432e+00 +2.1889e+00 -5.6113e-01 -3.8032e+00 +9.8021e-01 -8.5318e-01
% function evaluation | noise-free fitness - Fopt (-4.071000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.516909328e+02 +3.516909328e+02 +3.109809328e+02 +3.109809328e+02 -2.1634e+00 +2.8747e-01 -1.1320e+00 +4.3773e+00 +9.2727e-01 -2.4318e+00 +2.2471e+00 +2.8767e+00 -4.0570e+00 +4.4759e+00 -4.1116e+00 +2.5999e+00 +4.3943e+00 -2.5337e+00 +4.8457e+00 -7.0514e-01 +3.7674e+00 +8.4529e-01 +3.4088e+00 -3.6344e+00
2 +1.430284242e+02 +1.430284242e+02 +1.023184242e+02 +1.023184242e+02 -4.3396e+00 +1.7176e+00 +3.9986e+00 -2.2165e+00 +6.1682e-01 -2.3681e-01 -2.4592e+00 +4.1644e+00 -2.6252e+00 +4.6368e+00 -3.0775e-01 +3.8983e+00 -2.9382e-02 +3.7089e-01 -1.3231e+00 -4.5107e+00 -2.5000e+00 -3.0174e+00 +4.0574e+00 +4.0556e+00
12 +4.332649056e+01 +4.332649056e+01 +2.616490559e+00 +2.616490559e+00 -1.7774e+00 +4.8350e-02 +1.8171e+00 -1.5995e+00 +2.1442e-01 -4.0876e+00 +4.6263e+00 +2.5274e+00 -3.3973e+00 +2.5807e+00 +3.6538e+00 -4.1156e-01 +2.0145e-01 -2.1702e+00 -4.6378e+00 +9.4865e-01 -1.5974e+00 -2.8982e+00 -3.7173e+00 -3.1582e+00
105 +3.501688706e+01 +3.501688706e+01 -5.693112942e+00 -5.693112942e+00 +4.9483e-01 +1.0992e+00 +1.5923e+00 +9.8572e-01 +6.7076e-01 -4.6276e-01 -1.2531e+00 -1.5549e+00 -3.6772e+00 -8.5042e-01 -9.8435e-02 -5.2683e-01 +2.2435e+00 -6.5034e-01 -3.9288e+00 -1.2337e+00 -5.4403e-01 -6.8763e-01 -2.7102e+00 -2.6147e-01
152 +1.580530570e+01 +1.580530570e+01 -2.490469430e+01 -2.490469430e+01 +1.0785e+00 -3.6505e+00 +6.0298e-01 -1.1947e+00 +3.5184e+00 -3.6861e+00 +1.2155e+00 -3.5885e-01 +1.6606e-01 +1.5961e+00 +5.0000e+00 -4.3499e-01 +5.0000e+00 -1.2036e+00 -5.0000e+00 +8.6863e-01 -1.7835e+00 -4.0629e+00 -4.6726e+00 -4.0956e+00
495 +7.950529252e+00 +7.950529252e+00 -3.275947075e+01 -3.275947075e+01 +1.9320e+00 -3.2596e+00 +1.4168e+00 +3.4552e-01 +3.0098e+00 -3.2139e+00 +1.3167e+00 +1.0928e+00 -1.1620e+00 +8.6443e-01 +4.3638e+00 -9.4038e-01 +4.8690e+00 +9.2866e-01 -3.5982e+00 +1.5374e+00 -1.8212e+00 -2.3194e+00 -2.2318e+00 -3.4635e+00
718 +6.020926343e+00 +6.020926343e+00 -3.468907366e+01 -3.468907366e+01 +1.3272e+00 -4.2857e+00 +2.2793e+00 +1.5973e+00 +6.7869e-01 -3.1722e+00 +1.7041e+00 +1.4987e+00 -1.5665e+00 +1.3384e+00 +4.2543e+00 -5.2788e-01 +5.0000e+00 +3.5826e-01 -3.2250e+00 +1.5638e+00 -1.7571e+00 -2.8497e+00 -1.3974e+00 -3.3401e+00
1027 +3.662123848e+00 +3.662123848e+00 -3.704787615e+01 -3.704787615e+01 +4.9001e-01 -3.5856e+00 +9.2185e-01 +7.5062e-01 -1.2381e-01 -2.8117e+00 +1.4211e+00 +1.5827e+00 -1.7908e+00 +4.7297e-01 +4.3232e+00 -7.3203e-02 +4.9694e+00 +1.1213e+00 -2.9776e+00 +2.1405e+00 -1.8791e+00 -3.0378e+00 -1.6445e-01 -2.2360e+00
1359 +2.305458848e+00 +2.305458848e+00 -3.840454115e+01 -3.840454115e+01 +8.5929e-01 -3.5126e+00 +7.5903e-01 +2.1539e+00 -6.0224e-01 -2.6443e+00 +1.2506e+00 +9.9703e-01 -1.9167e+00 +1.6288e-01 +4.5646e+00 -7.7684e-01 +4.9602e+00 -2.7559e-02 -2.7333e+00 +2.8340e+00 -1.7429e+00 -4.2453e+00 +5.7189e-01 -1.9825e+00
1730 +1.584493806e+00 +1.584493806e+00 -3.912550619e+01 -3.912550619e+01 +6.9028e-01 -3.0965e+00 +1.5617e+00 +2.4273e+00 -6.4699e-01 -2.6900e+00 +1.4404e+00 +6.5850e-01 -2.0336e+00 +1.2774e-01 +4.6179e+00 -7.7925e-01 +4.9475e+00 +1.7006e-01 -2.9434e+00 +3.5871e+00 -1.2402e+00 -4.2072e+00 +5.2967e-01 -1.8978e+00
2282 +9.911495798e-01 +9.911495798e-01 -3.971885042e+01 -3.971885042e+01 +3.3537e-01 -2.6396e+00 +1.7057e+00 +2.1261e+00 -4.7532e-01 -3.1911e+00 +1.3022e+00 +4.8023e-01 -1.9161e+00 +9.4844e-01 +4.5248e+00 -3.2521e-01 +4.9454e+00 +5.0372e-01 -2.6307e+00 +3.7962e+00 -8.3426e-01 -3.5134e+00 +6.5281e-01 -1.7385e+00
3048 +6.182725365e-01 +6.182725365e-01 -4.009172746e+01 -4.009172746e+01 +6.6274e-01 -2.8815e+00 +1.7812e+00 +2.4025e+00 -6.3262e-01 -3.1607e+00 +1.2070e+00 +6.4710e-01 -1.8468e+00 +1.0753e+00 +3.9762e+00 -3.8658e-01 +4.9573e+00 +2.2626e-01 -2.5310e+00 +3.7684e+00 -3.9709e-01 -3.9377e+00 +7.2725e-01 -1.6764e+00
