% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1874 +2.438623948e+04 +2.438623948e+04 +2.435053948e+04 +2.435053948e+04 -2.3704e+00 -4.5298e-01 +1.8349e-01 +7.3807e-01 -1.0290e+00 +4.9113e-01 -2.5200e+00 +3.5870e+00 -2.0331e+00 -8.4385e-02 -1.0980e+00 -2.6193e+00 +1.6346e+00 -3.9319e+00 +2.8108e+00 +7.2759e-01 +1.9255e+00 -1.6337e+00 -3.4430e+00 +9.5028e-01
2302 +1.446943134e+04 +1.446943134e+04 +1.443373134e+04 +1.443373134e+04 -2.0897e+00 -1.0928e+00 +4.8249e-01 +9.4851e-02 -1.0085e+00 +4.5528e-01 -2.3470e+00 +3.2143e+00 -1.6880e+00 +1.1382e+00 -1.5258e+00 -2.8321e+00 +1.9042e+00 -3.6443e+00 +2.8391e+00 +7.0002e-01 +1.9868e+00 -1.5407e+00 -3.4486e+00 +9.5665e-01
2570 +9.231890205e+03 +9.231890205e+03 +9.196190205e+03 +9.196190205e+03 -1.1938e+00 -1.2687e+00 +7.1667e-01 +3.5356e-03 -9.5966e-01 +6.3188e-01 -2.2486e+00 +3.0131e+00 -1.6651e+00 +1.4980e+00 -2.2865e+00 -2.8061e+00 +1.8643e+00 -3.4751e+00 +2.8248e+00 +7.0257e-01 +1.8752e+00 -1.5306e+00 -3.4139e+00 +9.3466e-01
2823 +5.302911851e+03 +5.302911851e+03 +5.267211851e+03 +5.267211851e+03 -8.9680e-01 -1.6527e+00 +9.6270e-01 +8.5127e-01 -8.7962e-01 +6.8561e-01 -2.2103e+00 +2.4719e+00 -1.1125e+00 +2.2874e+00 -3.0299e+00 -2.7012e+00 +1.6908e+00 -3.5110e+00 +2.8507e+00 +7.0965e-01 +1.8725e+00 -1.5326e+00 -3.4311e+00 +9.3338e-01
3358 +3.724295494e+03 +3.724295494e+03 +3.688595494e+03 +3.688595494e+03 -5.1488e-01 -1.8060e+00 +1.1485e+00 +8.5064e-01 -8.6685e-01 +7.4614e-01 -2.1858e+00 +1.2195e+00 -7.7175e-01 +2.2531e+00 -3.5312e+00 -2.7117e+00 +1.8021e+00 -3.4484e+00 +2.8806e+00 +6.3993e-01 +1.9061e+00 -1.5508e+00 -3.4363e+00 +9.4216e-01
4102 +2.377226168e+03 +2.377226168e+03 +2.341526168e+03 +2.341526168e+03 -6.1682e-01 -1.5145e+00 +1.1646e+00 +5.0845e-01 -9.0529e-01 +7.6290e-01 -1.3047e+00 -3.5463e-01 -3.9182e-01 +2.3794e+00 -3.3011e+00 -2.8445e+00 +1.7658e+00 -3.4252e+00 +2.8852e+00 +6.5884e-01 +1.9057e+00 -1.5671e+00 -3.4429e+00 +9.3634e-01
4458 +1.575064895e+03 +1.575064895e+03 +1.539364895e+03 +1.539364895e+03 -4.0409e-01 -1.4748e+00 +1.0065e+00 +2.7596e-01 -9.2515e-01 +6.9499e-01 +5.0534e-01 -8.0159e-01 -4.6922e-01 +2.3266e+00 -3.2733e+00 -2.9245e+00 +1.6641e+00 -3.3642e+00 +2.9324e+00 +6.5854e-01 +1.8692e+00 -1.5706e+00 -3.4350e+00 +9.3819e-01
5353 +9.995119531e+02 +9.995119531e+02 +9.638119531e+02 +9.638119531e+02 -5.0476e-01 -1.5158e+00 +1.0055e+00 +7.5324e-02 -1.0249e+00 +6.6812e-01 +2.5977e+00 -8.5309e-01 -4.8088e-01 +2.2436e+00 -3.4047e+00 -2.9415e+00 +1.6616e+00 -3.4416e+00 +2.8945e+00 +6.7193e-01 +1.8796e+00 -1.5605e+00 -3.4356e+00 +9.3716e-01
7451 +6.290635042e+02 +6.290635042e+02 +5.933635042e+02 +5.933635042e+02 -4.7628e-01 +2.1505e+00 +9.6276e-01 +3.4141e+00 -1.0832e+00 -1.1176e-01 +2.4765e+00 -8.5836e-01 -4.3934e-01 +2.3243e+00 -3.4335e+00 -2.8820e+00 +1.6603e+00 -3.4451e+00 +2.9029e+00 +6.6818e-01 +1.8920e+00 -1.5555e+00 -3.4371e+00 +9.3532e-01
8051 +3.665082494e+02 +3.665082494e+02 +3.308082494e+02 +3.308082494e+02 -4.6346e-01 +1.8186e+00 +9.4456e-01 +3.8136e+00 -1.0872e+00 -1.5182e+00 +2.4946e+00 -8.9144e-01 -4.3621e-01 +2.3418e+00 -3.4366e+00 -2.8782e+00 +1.6767e+00 -3.4459e+00 +2.9032e+00 +6.6891e-01 +1.8905e+00 -1.5561e+00 -3.4376e+00 +9.4009e-01
8326 +2.441900531e+02 +2.441900531e+02 +2.084900531e+02 +2.084900531e+02 -4.6147e-01 +1.6258e+00 +9.4440e-01 +3.5150e+00 -1.0886e+00 -2.4659e+00 +2.4822e+00 -9.0348e-01 -4.5763e-01 +2.3393e+00 -3.4415e+00 -2.8752e+00 +1.6815e+00 -3.4452e+00 +2.8952e+00 +6.6902e-01 +1.8921e+00 -1.5574e+00 -3.4376e+00 +9.3935e-01
12202 +1.582067515e+02 +1.582067515e+02 +1.225067515e+02 +1.225067515e+02 -4.6230e-01 +1.8631e+00 +1.2450e+00 +3.0481e+00 -1.2516e+00 -3.4453e+00 +2.6077e+00 -8.4896e-01 -4.5800e-01 +2.2430e+00 -3.4332e+00 -2.8596e+00 +1.6791e+00 -3.4427e+00 +2.8908e+00 +6.6878e-01 +1.8890e+00 -1.5573e+00 -3.4369e+00 +9.3788e-01
13151 +9.615910640e+01 +9.615910640e+01 +6.045910640e+01 +6.045910640e+01 -4.6230e-01 +1.8605e+00 +1.4941e+00 +3.0454e+00 -1.8171e+00 -3.5639e+00 +2.6066e+00 -8.5079e-01 -4.6129e-01 +2.2335e+00 -3.4339e+00 -2.8596e+00 +1.6784e+00 -3.4424e+00 +2.8914e+00 +6.6874e-01 +1.8887e+00 -1.5584e+00 -3.4368e+00 +9.3805e-01
13402 +6.181063991e+01 +6.181063991e+01 +2.611063991e+01 +2.611063991e+01 -4.6231e-01 +1.8585e+00 +1.5377e+00 +3.0449e+00 -2.2313e+00 -3.5589e+00 +2.6068e+00 -8.5014e-01 -4.6138e-01 +2.2342e+00 -3.4331e+00 -2.8599e+00 +1.6783e+00 -3.4423e+00 +2.8914e+00 +6.6874e-01 +1.8890e+00 -1.5586e+00 -3.4368e+00 +9.3802e-01
13693 +3.958084232e+01 +3.958084232e+01 +3.880842320e+00 +3.880842320e+00 -4.6227e-01 +1.8594e+00 +1.5817e+00 +3.0458e+00 -2.8273e+00 -3.5432e+00 +2.6109e+00 -8.4981e-01 -4.6097e-01 +2.2342e+00 -3.4331e+00 -2.8604e+00 +1.6783e+00 -3.4423e+00 +2.8914e+00 +6.6873e-01 +1.8895e+00 -1.5587e+00 -3.4368e+00 +9.3801e-01
13851 +2.368862999e+01 +2.368862999e+01 -1.201137001e+01 -1.201137001e+01 -4.6226e-01 +1.8620e+00 +1.5712e+00 +3.0449e+00 -3.4398e+00 -3.5422e+00 +2.6116e+00 -8.4968e-01 -4.6094e-01 +2.2339e+00 -3.4332e+00 -2.8604e+00 +1.6782e+00 -3.4423e+00 +2.8913e+00 +6.6873e-01 +1.8899e+00 -1.5587e+00 -3.4368e+00 +9.3799e-01
14601 +1.520979890e+01 +1.520979890e+01 -2.049020110e+01 -2.049020110e+01 -4.6225e-01 +1.8600e+00 +2.0080e+00 +3.0529e+00 -3.8048e+00 -3.5454e+00 +2.6170e+00 -8.4912e-01 -4.6128e-01 +2.2333e+00 -3.4328e+00 -2.8607e+00 +1.6783e+00 -3.4423e+00 +2.8913e+00 +6.6873e-01 +1.8905e+00 -1.5587e+00 -3.4368e+00 +9.3799e-01
14791 +9.899684975e+00 +9.899684975e+00 -2.580031503e+01 -2.580031503e+01 -4.6225e-01 +1.8582e+00 +2.4452e+00 +3.0546e+00 -3.8554e+00 -3.5514e+00 +2.6219e+00 -8.4917e-01 -4.6157e-01 +2.2331e+00 -3.4328e+00 -2.8606e+00 +1.6783e+00 -3.4423e+00 +2.8913e+00 +6.6873e-01 +1.8907e+00 -1.5586e+00 -3.4368e+00 +9.3798e-01
19951 +6.304230420e+00 +6.304230420e+00 -2.939576958e+01 -2.939576958e+01 -4.6226e-01 +1.8609e+00 +3.2190e+00 +3.0560e+00 -3.8462e+00 -3.5881e+00 +2.6206e+00 -8.4939e-01 -4.3842e-01 +2.2364e+00 -3.4328e+00 -2.8605e+00 +1.6783e+00 -3.4422e+00 +2.8913e+00 +6.6830e-01 +1.8896e+00 -1.5575e+00 -3.4368e+00 +9.3797e-01
21356 +3.978409916e+00 +3.978409916e+00 -3.172159008e+01 -3.172159008e+01 -4.6226e-01 +1.8607e+00 +3.2102e+00 +3.0562e+00 -3.8518e+00 -3.5757e+00 +2.6207e+00 -8.4939e-01 -4.3897e-01 +2.2363e+00 -3.4328e+00 -2.8604e+00 +1.6783e+00 -3.4422e+00 +2.8913e+00 +6.6450e-01 +1.8896e+00 -1.5575e+00 -3.4368e+00 +9.3797e-01
47201 +2.511666522e+00 +2.511666522e+00 -3.318833348e+01 -3.318833348e+01 -8.0040e-01 +1.6358e+00 +3.2501e+00 +3.0563e+00 -3.8311e+00 -3.5925e+00 +2.6207e+00 -8.4938e-01 -4.3597e-01 +2.2363e+00 -3.4328e+00 -2.8604e+00 +1.6783e+00 -3.4422e+00 +2.8913e+00 +6.6080e-01 +1.8896e+00 -1.5576e+00 -3.4368e+00 +9.3797e-01
47751 +1.582355381e+00 +1.582355381e+00 -3.411764462e+01 -3.411764462e+01 -1.1784e+00 +1.6358e+00 +3.2501e+00 +3.0563e+00 -3.8311e+00 -3.5925e+00 +2.6207e+00 -8.4938e-01 -4.3597e-01 +2.2363e+00 -3.4328e+00 -2.8604e+00 +1.6783e+00 -3.4422e+00 +2.8913e+00 +6.6080e-01 +1.8896e+00 -1.5576e+00 -3.4368e+00 +9.3797e-01
48051 +9.979346208e-01 +9.979346208e-01 -3.470206538e+01 -3.470206538e+01 -1.5056e+00 +1.6358e+00 +3.2501e+00 +3.0563e+00 -3.8311e+00 -3.5925e+00 +2.6207e+00 -8.4938e-01 -4.3597e-01 +2.2363e+00 -3.4328e+00 -2.8604e+00 +1.6783e+00 -3.4422e+00 +2.8913e+00 +6.6080e-01 +1.8896e+00 -1.5576e+00 -3.4368e+00 +9.3797e-01
48276 +6.303377604e-01 +6.303377604e-01 -3.506966224e+01 -3.506966224e+01 -1.8416e+00 +1.6358e+00 +3.2501e+00 +3.0563e+00 -3.8311e+00 -3.5925e+00 +2.6207e+00 -8.4938e-01 -4.3597e-01 +2.2363e+00 -3.4328e+00 -2.8604e+00 +1.6783e+00 -3.4422e+00 +2.8913e+00 +6.6080e-01 +1.8896e+00 -1.5576e+00 -3.4368e+00 +9.3797e-01
127525 +3.979063706e-01 +3.979063706e-01 -3.530209363e+01 -3.530209363e+01 -2.1984e+00 +1.6358e+00 +3.2501e+00 +3.0563e+00 -3.8312e+00 -3.5925e+00 +2.6207e+00 -8.4938e-01 -4.3597e-01 +2.2363e+00 -3.4320e+00 -2.8648e+00 +1.6796e+00 -3.4422e+00 +2.8904e+00 +6.6080e-01 +1.8896e+00 -1.5576e+00 -3.4368e+00 +9.3797e-01
% function evaluation | noise-free fitness - Fopt (2.070000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.684720982e+06 +8.684720982e+06 +8.684741682e+06 +8.684741682e+06 -4.6432e-01 -4.1512e-02 +1.9950e+00 -1.0355e+00 -2.2543e+00 -4.3395e-01 -2.0927e+00 -1.8497e+00 +4.2105e-01 +4.9169e+00 -1.0131e+00 +4.4462e+00 +1.4150e+00 +1.9769e+00 -4.0646e+00 -2.7130e+00 +3.1864e+00 +1.4640e+00 -2.5947e+00 +4.2024e+00
21 +1.741122360e+06 +1.741122360e+06 +1.741143060e+06 +1.741143060e+06 -6.7111e-01 +3.5314e+00 +3.6587e+00 +3.4607e-01 +1.0172e+00 +7.6256e-01 +1.2555e+00 -2.9434e+00 +4.5772e+00 +4.2698e+00 +4.6844e+00 -1.4158e+00 -3.4548e+00 -2.7038e-01 -2.7204e+00 +8.3443e-01 +6.6880e-01 +1.3217e+00 -2.2264e-01 +2.4038e+00
151 +9.699465919e+05 +9.699465919e+05 +9.699672919e+05 +9.699672919e+05 -2.6856e+00 +4.7268e+00 +4.3876e+00 -3.2284e+00 +6.3406e-01 -2.6556e-01 -1.5431e+00 -4.0475e+00 +4.3022e+00 +5.0000e+00 +1.0629e+00 -1.9903e+00 -2.1795e+00 +1.2053e+00 -2.4004e+00 +1.0879e+00 +3.1965e+00 +1.6782e+00 +3.1976e-01 +2.7724e+00
424 +4.897241116e+05 +4.897241116e+05 +4.897448116e+05 +4.897448116e+05 +6.6409e-01 -5.0000e+00 -2.6257e-01 -4.5787e+00 -1.2579e-01 +2.0469e+00 -1.7123e+00 -3.1237e+00 +4.2970e+00 +4.6227e+00 +2.4092e+00 +2.4077e-01 -6.4641e-01 -5.0000e+00 -1.6272e+00 +3.1850e-01 +2.4324e+00 +2.0216e+00 +4.4626e-01 +2.9061e+00
465 +1.916743715e+05 +1.916743715e+05 +1.916950715e+05 +1.916950715e+05 +5.4558e-01 +2.9313e+00 -3.4246e-01 -1.3880e+00 +4.0761e-01 +8.2688e-01 -5.6223e-01 -2.4726e+00 +4.3269e+00 +4.4062e+00 +2.0814e+00 -1.5099e-01 -1.4582e+00 -2.7044e+00 -4.3791e-01 -9.2256e-01 +2.4757e+00 +1.9304e+00 +6.7615e-01 +2.8122e+00
724 +1.564926359e+05 +1.564926359e+05 +1.565133359e+05 +1.565133359e+05 +7.3021e-01 +3.7046e+00 +1.6676e+00 +6.4440e-01 +6.7536e-01 +5.2235e-01 -9.2944e-02 -2.7690e+00 +4.4732e+00 +4.1216e+00 +2.4885e+00 -5.0753e-01 -1.6016e+00 -3.4209e+00 -8.6020e-04 -1.7033e+00 +2.2845e+00 +1.7915e+00 +9.0764e-01 +2.7622e+00
880 +9.983180434e+04 +9.983180434e+04 +9.985250434e+04 +9.985250434e+04 +1.3129e+00 +1.2206e+00 +9.4796e-01 +8.2671e-01 +7.6322e-01 +7.9567e-01 -1.4424e-01 -2.8474e+00 +4.2200e+00 +4.3394e+00 +2.7401e+00 -6.2585e-01 -1.3252e+00 -3.1364e+00 -8.5520e-02 -1.1320e+00 +2.3613e+00 +1.1970e+00 +9.1617e-01 +2.8057e+00
1381 +6.195317761e+04 +6.195317761e+04 +6.197387761e+04 +6.197387761e+04 +1.5053e+00 +2.5219e+00 +2.6016e+00 +1.0457e+00 +4.8476e-01 +3.3368e-01 -1.3440e-01 -2.5199e+00 +3.7503e+00 +4.1331e+00 +1.1998e-01 -4.3938e-01 -5.3016e-01 -2.8179e+00 -6.5484e-02 -7.5764e-01 +2.3174e+00 +1.5548e+00 +7.5128e-01 +2.8635e+00
1762 +3.964946109e+04 +3.964946109e+04 +3.967016109e+04 +3.967016109e+04 +8.8612e-01 -1.9839e+00 +1.8155e+00 +1.4443e+00 +7.3776e-01 +1.6546e-01 +2.5039e-01 -2.7956e+00 +4.2283e+00 +4.3041e+00 -1.0272e+00 -7.8092e-01 +1.9245e-01 -2.7946e+00 +2.3802e-01 -9.3059e-01 +2.3555e+00 +1.2756e+00 +9.1459e-01 +2.8413e+00
2222 +2.508416070e+04 +2.508416070e+04 +2.510486070e+04 +2.510486070e+04 +1.6183e+00 -1.9172e+00 +3.4217e+00 +1.1087e+00 +8.1925e-01 -1.1548e-01 +3.7999e-01 -2.9588e+00 +4.0566e+00 +4.4106e+00 -1.0507e+00 -4.0839e-01 +7.7776e-01 -3.2172e+00 -9.6431e-02 -9.0518e-01 +2.2841e+00 +1.3709e+00 +8.3521e-01 +2.8123e+00
3451 +1.562118137e+04 +1.562118137e+04 +1.564188137e+04 +1.564188137e+04 +2.6664e+00 -4.1587e+00 +2.7792e+00 +1.3989e+00 +6.6420e-01 -1.0911e+00 -2.6540e-01 -2.6959e+00 +3.9914e+00 +3.1798e+00 -2.2531e+00 -8.1288e-01 +1.0781e+00 -3.1808e+00 -9.0765e-02 -1.0283e+00 +2.2553e+00 +1.3863e+00 +8.0882e-01 +2.8013e+00
3679 +9.786569466e+03 +9.786569466e+03 +9.807269466e+03 +9.807269466e+03 +2.7635e+00 -3.7233e+00 +2.4255e+00 +1.2230e+00 +6.0260e-01 -1.1163e+00 -7.9883e-01 -2.4924e+00 +4.1499e+00 +1.4570e+00 -2.1200e+00 -9.2685e-01 +1.2517e+00 -3.1615e+00 -5.7700e-02 -1.0699e+00 +2.2905e+00 +1.3692e+00 +8.8098e-01 +2.8232e+00
3801 +5.898877104e+03 +5.898877104e+03 +5.919577104e+03 +5.919577104e+03 +2.5689e+00 -3.4636e+00 +2.3636e+00 +1.2239e+00 +5.8775e-01 -1.3807e+00 -5.8858e-01 -2.3928e+00 +4.0675e+00 +3.4827e-01 -2.0319e+00 -9.6976e-01 +1.2550e+00 -3.1612e+00 -4.1489e-02 -1.0735e+00 +2.2892e+00 +1.3746e+00 +8.5649e-01 +2.8347e+00
4151 +3.971119555e+03 +3.971119555e+03 +3.991819555e+03 +3.991819555e+03 +2.4295e+00 -3.2610e+00 +2.2771e+00 +1.1798e+00 +5.8088e-01 -2.2206e+00 -5.3153e-01 -2.1113e+00 +3.8994e+00 -7.3575e-01 -2.0134e+00 -9.5168e-01 +1.1938e+00 -3.2953e+00 -4.1974e-02 -1.0376e+00 +2.2928e+00 +1.3864e+00 +8.2232e-01 +2.8359e+00
4727 +2.482821592e+03 +2.482821592e+03 +2.503521592e+03 +2.503521592e+03 +2.7434e+00 -2.8723e+00 +2.1620e+00 +9.5637e-01 +5.9060e-01 -2.4639e+00 -1.5028e+00 -1.2071e+00 +3.7093e+00 -8.6666e-01 -1.7877e+00 -9.3634e-01 +1.1124e+00 -3.2651e+00 -1.0145e-01 -9.8244e-01 +2.2842e+00 +1.3560e+00 +8.2632e-01 +2.8279e+00
4924 +1.584550165e+03 +1.584550165e+03 +1.605250165e+03 +1.605250165e+03 +2.9565e+00 -2.6024e+00 +2.1205e+00 +9.1485e-01 +5.7759e-01 -2.5162e+00 -9.6812e-01 -5.2868e-01 +3.4178e+00 -6.5227e-01 -1.7007e+00 -8.9867e-01 +1.1104e+00 -3.2672e+00 -1.1135e-01 -9.7667e-01 +2.2833e+00 +1.3719e+00 +8.2063e-01 +2.8298e+00
5051 +8.520302707e+02 +8.520302707e+02 +8.727302707e+02 +8.727302707e+02 +2.8235e+00 -2.5276e+00 +2.1183e+00 +8.2169e-01 +5.4680e-01 -2.3696e+00 -7.9056e-01 +4.8187e-01 +3.1373e+00 -4.7027e-01 -1.6878e+00 -8.8273e-01 +1.0304e+00 -3.2849e+00 -1.2315e-01 -9.8193e-01 +2.3055e+00 +1.3744e+00 +8.2717e-01 +2.8233e+00
5103 +6.296564241e+02 +6.296564241e+02 +6.503564241e+02 +6.503564241e+02 +3.0484e+00 -2.5781e+00 +2.0777e+00 +7.7787e-01 +5.3595e-01 -2.2613e+00 -8.4661e-01 +9.6665e-01 +3.0637e+00 -5.1725e-01 -1.6347e+00 -8.7368e-01 +1.0359e+00 -3.2821e+00 -1.3272e-01 -9.8666e-01 +2.2906e+00 +1.3641e+00 +8.2328e-01 +2.8214e+00
5207 +3.652615053e+02 +3.652615053e+02 +3.859615053e+02 +3.859615053e+02 +2.8654e+00 -2.5528e+00 +2.0522e+00 +9.8427e-01 +5.0707e-01 -2.2592e+00 -8.6575e-01 +1.8320e+00 +2.6953e+00 -4.6850e-01 -1.7316e+00 -8.8821e-01 +1.0309e+00 -3.2895e+00 -1.1616e-01 -9.9172e-01 +2.2993e+00 +1.3618e+00 +8.2663e-01 +2.8195e+00
5520 +2.476682798e+02 +2.476682798e+02 +2.683682798e+02 +2.683682798e+02 +2.8495e+00 -2.6173e+00 +2.0214e+00 +9.4316e-01 +4.5142e-01 -2.2559e+00 -6.1228e-01 +1.7982e+00 +2.5341e+00 -5.5083e-01 -1.7693e+00 -9.0151e-01 +1.0919e+00 -3.2772e+00 -1.1418e-01 -1.0041e+00 +2.3006e+00 +1.3690e+00 +8.2696e-01 +2.8251e+00
7484 +1.577562640e+02 +1.577562640e+02 +1.784562640e+02 +1.784562640e+02 -2.5119e+00 -2.5932e+00 +1.3739e+00 +7.5526e-01 +5.1564e-01 -2.1316e+00 -6.6873e-01 +1.8483e+00 +2.4133e+00 -6.3830e-01 -1.8297e+00 -9.0863e-01 +1.0915e+00 -3.2788e+00 -1.1723e-01 -1.0053e+00 +2.2940e+00 +1.3680e+00 +8.2589e-01 +2.8261e+00
10526 +9.999479523e+01 +9.999479523e+01 +1.206947952e+02 +1.206947952e+02 -3.5164e+00 -2.6006e+00 -2.1191e+00 +7.6240e-01 +5.5061e-01 -2.0955e+00 -6.7454e-01 +1.7996e+00 +2.3929e+00 -6.2585e-01 -1.8499e+00 -9.0233e-01 +1.0826e+00 -3.2789e+00 -1.1971e-01 -1.0052e+00 +2.2949e+00 +1.3690e+00 +8.2550e-01 +2.8247e+00
12901 +6.084233858e+01 +6.084233858e+01 +8.154233858e+01 +8.154233858e+01 -3.5242e+00 -2.6047e+00 -2.1247e+00 +7.6146e-01 +1.2587e+00 -2.1085e+00 -6.6659e-01 +1.7993e+00 +2.3814e+00 -6.2700e-01 -1.8523e+00 -9.0597e-01 +1.0821e+00 -3.2803e+00 -1.2056e-01 -1.0051e+00 +2.2947e+00 +1.3691e+00 +8.2537e-01 +2.8245e+00
13201 +3.921794926e+01 +3.921794926e+01 +5.991794926e+01 +5.991794926e+01 -3.5320e+00 -2.6047e+00 -2.1215e+00 +7.6145e-01 +1.6251e+00 -2.1098e+00 -6.6618e-01 +1.7994e+00 +2.3817e+00 -6.2702e-01 -1.8524e+00 -9.0613e-01 +1.0821e+00 -3.2804e+00 -1.2066e-01 -1.0051e+00 +2.2947e+00 +1.3691e+00 +8.2537e-01 +2.8245e+00
13306 +2.424329136e+01 +2.424329136e+01 +4.494329136e+01 +4.494329136e+01 -3.5357e+00 -2.6047e+00 -2.1217e+00 +7.6150e-01 +1.8677e+00 -2.1105e+00 -6.6615e-01 +1.7993e+00 +2.3820e+00 -6.2702e-01 -1.8524e+00 -9.0618e-01 +1.0821e+00 -3.2804e+00 -1.2063e-01 -1.0051e+00 +2.2947e+00 +1.3691e+00 +8.2537e-01 +2.8245e+00
13402 +1.484909715e+01 +1.484909715e+01 +3.554909715e+01 +3.554909715e+01 -3.5373e+00 -2.6047e+00 -2.1236e+00 +7.6150e-01 +2.0816e+00 -2.1095e+00 -6.6600e-01 +1.7993e+00 +2.3813e+00 -6.2702e-01 -1.8525e+00 -9.0623e-01 +1.0821e+00 -3.2803e+00 -1.2064e-01 -1.0051e+00 +2.2947e+00 +1.3691e+00 +8.2538e-01 +2.8245e+00
13475 +9.981259050e+00 +9.981259050e+00 +3.068125905e+01 +3.068125905e+01 -3.5376e+00 -2.6047e+00 -2.1251e+00 +7.6151e-01 +2.3043e+00 -2.1097e+00 -6.6595e-01 +1.7993e+00 +2.3818e+00 -6.2701e-01 -1.8524e+00 -9.0626e-01 +1.0821e+00 -3.2804e+00 -1.2066e-01 -1.0051e+00 +2.2947e+00 +1.3691e+00 +8.2539e-01 +2.8245e+00
13560 +5.515663455e+00 +5.515663455e+00 +2.621566345e+01 +2.621566345e+01 -3.5398e+00 -2.6047e+00 -2.1275e+00 +7.6150e-01 +2.6370e+00 -2.1095e+00 -6.6604e-01 +1.7993e+00 +2.3819e+00 -6.2701e-01 -1.8525e+00 -9.0629e-01 +1.0821e+00 -3.2804e+00 -1.2064e-01 -1.0051e+00 +2.2947e+00 +1.3691e+00 +8.2540e-01 +2.8245e+00
16952 +3.979383261e+00 +3.979383261e+00 +2.467938326e+01 +2.467938326e+01 -3.4153e+00 -2.6046e+00 -2.1306e+00 +7.6173e-01 +2.9092e+00 -2.1155e+00 -6.6678e-01 +1.7996e+00 +2.3894e+00 -6.2696e-01 -1.8515e+00 -9.0633e-01 +1.0823e+00 -3.2792e+00 -1.1911e-01 -1.0050e+00 +2.2947e+00 +1.3693e+00 +8.2554e-01 +2.8246e+00
21302 +2.509092916e+00 +2.509092916e+00 +2.320909292e+01 +2.320909292e+01 -3.3534e+00 -2.6036e+00 -2.1283e+00 +9.6885e-01 +2.9266e+00 -2.1169e+00 -6.8487e-01 +1.8004e+00 +2.3935e+00 -6.2696e-01 -1.8519e+00 -9.0490e-01 +1.0819e+00 -3.2782e+00 -1.1925e-01 -1.0047e+00 +2.2947e+00 +1.3699e+00 +8.2560e-01 +2.8248e+00
21601 +1.503033792e+00 +1.503033792e+00 +2.220303379e+01 +2.220303379e+01 -3.3558e+00 -2.6035e+00 -2.1283e+00 +1.1239e+00 +2.9228e+00 -2.1170e+00 -6.8454e-01 +1.8004e+00 +2.3935e+00 -6.2696e-01 -1.8519e+00 -9.0486e-01 +1.0818e+00 -3.2782e+00 -1.1927e-01 -1.0047e+00 +2.2947e+00 +1.3701e+00 +8.2560e-01 +2.8248e+00
21803 +9.567779820e-01 +9.567779820e-01 +2.165677798e+01 +2.165677798e+01 -3.3544e+00 -2.6035e+00 -2.1283e+00 +1.2924e+00 +2.9193e+00 -2.1170e+00 -6.8472e-01 +1.8004e+00 +2.3935e+00 -6.2696e-01 -1.8519e+00 -9.0485e-01 +1.0818e+00 -3.2782e+00 -1.1927e-01 -1.0047e+00 +2.2947e+00 +1.3700e+00 +8.2560e-01 +2.8248e+00
69284 +6.308089284e-01 +6.308089284e-01 +2.133080893e+01 +2.133080893e+01 -3.4544e+00 -2.6035e+00 -2.1283e+00 +1.3864e+00 +2.8993e+00 -2.1169e+00 -6.7912e-01 +1.8096e+00 +2.3935e+00 -6.2696e-01 -1.8519e+00 -9.0320e-01 +1.0808e+00 -3.2776e+00 -1.1929e-01 -1.0032e+00 +2.2950e+00 +1.3696e+00 +8.2560e-01 +2.8248e+00
% function evaluation | noise-free fitness - Fopt (3.807000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.792957222e+07 +6.792957222e+07 +6.792961029e+07 +6.792961029e+07 +3.7387e+00 -2.9395e+00 -2.3650e+00 +4.9322e+00 -2.6260e+00 +2.2190e-01 -3.6304e+00 -1.2249e+00 -4.3747e+00 -2.0508e+00 +1.6852e+00 +4.0566e+00 +2.8753e+00 +1.1058e+00 -1.6455e+00 +2.6028e+00 +5.1588e-01 +4.6976e+00 +2.4894e+00 -4.8737e+00
2 +1.019200913e+07 +1.019200913e+07 +1.019204720e+07 +1.019204720e+07 +1.0892e+00 +2.9403e+00 +4.8920e+00 +4.8916e+00 -3.2337e+00 +2.4251e+00 -2.4613e+00 +4.8105e+00 +4.6551e+00 +5.2593e-01 +3.1124e+00 -4.0976e+00 +9.2045e-01 +4.4373e+00 +1.7043e+00 -2.4500e+00 -3.9950e+00 -2.2103e+00 +2.7408e+00 +1.6920e+00
5 +8.347182357e+06 +8.347182357e+06 +8.347220427e+06 +8.347220427e+06 +4.4492e+00 +3.1808e+00 +2.3128e+00 -1.5517e+00 +9.8757e-01 +1.7820e+00 -3.8188e+00 +1.3676e+00 +2.7823e+00 +4.0295e-01 +4.6023e+00 +1.5613e+00 +6.7593e-01 +2.8212e+00 -7.7057e-01 +2.2572e+00 -2.4733e+00 +9.7704e-01 +1.3434e+00 +2.8873e+00
