% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
240 +1.583438315e+01 +1.583438315e+01 +3.211438315e+01 +3.211438315e+01 +2.8857e-01 -1.5175e+00 -1.8195e+00 -4.0878e+00 +2.5797e+00 -7.3856e-01 +1.9963e+00 -1.6874e+00 -1.0869e+00 +6.5535e-01 -3.3327e+00 -3.5497e+00 -1.7304e+00 +2.6906e+00 -1.7980e+00 -5.2764e-02 -4.2037e-01 -1.1160e+00 +1.4362e+00 +1.1236e+00
503 +9.473835210e+00 +9.473835210e+00 +2.575383521e+01 +2.575383521e+01 -1.4979e+00 -7.3814e-01 -2.9049e+00 -2.9844e+00 +2.6422e+00 +3.2606e-01 +1.8691e+00 -1.5478e+00 -1.8987e+00 -7.6278e-03 -3.6892e+00 -3.7595e+00 -1.2076e+00 +3.0598e+00 -2.1411e+00 +1.1247e+00 +2.4076e+00 -3.1424e+00 +1.5998e+00 -6.5787e-01
662 +5.928331401e+00 +5.928331401e+00 +2.220833140e+01 +2.220833140e+01 -9.1235e-01 -1.0958e+00 -2.1654e+00 -3.2264e+00 +3.7866e+00 -1.0504e-01 +2.8334e+00 -2.1375e+00 -1.4700e+00 +1.9269e-01 -3.3002e+00 -3.5316e+00 -1.8051e+00 +2.8221e+00 -2.1499e+00 +7.0283e-01 +1.3852e+00 -3.3933e+00 +1.6213e+00 -6.4513e-01
712 +3.633031761e+00 +3.633031761e+00 +1.991303176e+01 +1.991303176e+01 -1.5930e+00 -6.6288e-01 -2.2174e+00 -3.1449e+00 +3.9460e+00 +3.0133e-01 +2.7938e+00 -2.4771e+00 -1.3547e+00 +2.5114e-01 -4.1614e+00 -3.1842e+00 -1.6308e+00 +2.9890e+00 -1.8683e+00 +1.9208e-01 +1.4311e+00 -2.3744e+00 +1.7140e+00 -3.5173e-01
1068 +2.421661711e+00 +2.421661711e+00 +1.870166171e+01 +1.870166171e+01 -1.6637e+00 -8.5536e-01 -2.7793e+00 -3.5333e+00 +4.3825e+00 +1.8102e-02 +2.7090e+00 -2.4165e+00 -1.4893e+00 +2.9466e-01 -3.6239e+00 -3.3153e+00 -1.4996e+00 +3.0662e+00 -2.2209e+00 +3.4441e-01 +1.5182e+00 -2.7877e+00 +1.7720e+00 -6.9367e-01
1459 +1.511880088e+00 +1.511880088e+00 +1.779188009e+01 +1.779188009e+01 -2.0514e+00 -7.4964e-01 -2.9034e+00 -3.3090e+00 +4.4209e+00 +2.3225e-02 +2.7075e+00 -2.3263e+00 -1.3531e+00 +3.5378e-01 -3.6684e+00 -3.4856e+00 -1.6764e+00 +3.0527e+00 -2.3424e+00 +3.9143e-01 +1.5430e+00 -2.5339e+00 +1.7331e+00 -7.2738e-01
1727 +9.982854154e-01 +9.982854154e-01 +1.727828542e+01 +1.727828542e+01 -1.9146e+00 -7.7042e-01 -2.9250e+00 -3.3265e+00 +4.4241e+00 +9.3142e-02 +2.6211e+00 -2.3407e+00 -1.4294e+00 +3.1262e-01 -3.7012e+00 -3.4416e+00 -1.6890e+00 +3.1127e+00 -2.1724e+00 +4.0305e-01 +1.5139e+00 -2.5064e+00 +1.7324e+00 -6.6908e-01
2215 +6.094217944e-01 +6.094217944e-01 +1.688942179e+01 +1.688942179e+01 -1.9017e+00 -7.4843e-01 -2.9730e+00 -3.3189e+00 +4.4581e+00 +1.1459e-01 +2.6036e+00 -2.4101e+00 -1.4747e+00 +3.0460e-01 -3.8054e+00 -3.4007e+00 -1.6975e+00 +3.0821e+00 -2.1421e+00 +4.0460e-01 +1.5837e+00 -2.4936e+00 +1.7028e+00 -6.0647e-01
2929 +3.878110735e-01 +3.878110735e-01 +1.666781107e+01 +1.666781107e+01 -1.8927e+00 -7.5521e-01 -2.9728e+00 -3.3139e+00 +4.4670e+00 +1.1753e-01 +2.6005e+00 -2.4121e+00 -1.4748e+00 +3.1100e-01 -3.7945e+00 -3.4036e+00 -1.6999e+00 +3.0652e+00 -2.1451e+00 +3.9436e-01 +1.5922e+00 -2.5210e+00 +1.7075e+00 -6.1320e-01
4666 +2.496623993e-01 +2.496623993e-01 +1.652966240e+01 +1.652966240e+01 -1.8943e+00 -7.5931e-01 -2.9778e+00 -3.3220e+00 +4.4710e+00 +1.1550e-01 +2.6041e+00 -2.4122e+00 -1.4708e+00 +3.1300e-01 -3.7901e+00 -3.4034e+00 -1.6993e+00 +3.0671e+00 -2.1428e+00 +3.8989e-01 +1.5869e+00 -2.5253e+00 +1.7096e+00 -6.1515e-01
% function evaluation | noise-free fitness - Fopt (1.776600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.201757487e+02 +1.201757487e+02 +2.978357487e+02 +2.978357487e+02 +4.6548e-01 +3.9883e+00 +1.0784e+00 +5.8061e-01 -1.4513e+00 -2.5988e+00 -3.1372e+00 -2.0768e+00 -3.6713e+00 -8.7388e-01 +7.7851e-02 -7.2137e-01 -2.0546e+00 -1.1451e-01 +3.8945e+00 +1.5855e+00 -3.1511e+00 +2.2113e+00 +3.7830e+00 +3.8007e+00
16 +6.931723273e+01 +6.931723273e+01 +2.469772327e+02 +2.469772327e+02 +3.2798e-01 +5.6518e+00 +4.4688e+00 -1.5320e-01 +2.2426e-01 -3.9763e+00 -1.1831e-01 +4.9643e-01 -3.2071e+00 -1.1101e+00 +2.0634e+00 +2.0236e+00 -1.2852e+00 -1.5163e+00 +4.1147e+00 +2.8889e+00 -9.3170e-01 +3.1677e+00 +5.0204e+00 +2.4586e+00
21 +5.824947151e+01 +5.824947151e+01 +2.359094715e+02 +2.359094715e+02 -1.5573e+00 +3.0206e+00 -1.2531e+00 -5.6187e-03 -3.0791e+00 -2.2721e+00 -1.1440e+00 -8.6430e-01 -4.4607e+00 -8.6866e-01 -6.0830e-01 +9.8473e-01 -1.1227e-01 -1.2381e+00 +5.0222e+00 +1.7529e-01 +1.0118e+00 +5.1305e+00 +5.6262e+00 -2.2686e+00
106 +3.808388423e+01 +3.808388423e+01 +2.157438842e+02 +2.157438842e+02 -4.8947e+00 +5.5217e+00 +1.2713e+00 -6.8677e-01 -3.2186e+00 +1.9836e+00 +2.2390e+00 -1.7270e+00 -2.6284e+00 -8.2610e-01 -9.8912e-01 +1.5981e+00 +4.2750e+00 +2.9824e-01 -2.2231e+00 +2.1018e+00 +2.2985e+00 +3.5089e+00 +6.4109e-01 -3.3424e+00
259 +2.368735639e+01 +2.368735639e+01 +2.013473564e+02 +2.013473564e+02 -1.9505e+00 +1.6676e+00 -3.7819e+00 -3.7467e-02 -2.3596e+00 +1.1170e+00 +1.9023e+00 +7.1119e-01 -2.6296e+00 +2.0068e+00 +4.3935e-01 +3.4021e-01 -7.2782e-01 +1.4954e-01 +1.8096e+00 +1.8354e+00 -1.9642e-01 +2.1757e+00 +6.1933e-01 -6.9282e-01
379 +1.274922443e+01 +1.274922443e+01 +1.904092244e+02 +1.904092244e+02 -2.8734e+00 +2.1722e+00 -3.7736e+00 +1.3963e-01 -1.9668e+00 +2.3071e-01 +1.3580e+00 +1.6378e+00 -3.8311e+00 +2.2587e+00 +2.2570e+00 +2.7023e-01 -2.3423e+00 -1.6477e+00 -7.1283e-01 -7.3835e-01 -4.2287e-01 +3.8900e+00 +3.6581e-01 +4.2474e-01
509 +9.627315001e+00 +9.627315001e+00 +1.872873150e+02 +1.872873150e+02 -2.4812e+00 +2.4235e+00 -3.9980e+00 -1.1337e+00 -1.9615e+00 +1.8583e+00 +2.5485e+00 +1.0099e+00 -4.3124e+00 +1.6384e+00 +2.4014e+00 -1.4603e+00 -2.6777e+00 -1.5704e-01 +2.1122e-01 -1.1431e+00 -1.6341e+00 +1.7107e+00 -4.2869e-01 +1.1230e+00
693 +5.849910802e+00 +5.849910802e+00 +1.835099108e+02 +1.835099108e+02 -1.6546e+00 +1.9693e+00 -4.4124e+00 -1.5179e-01 -1.1889e+00 +2.2359e+00 +2.6625e+00 +9.2226e-01 -4.4885e+00 +3.7646e+00 +2.3792e+00 -5.6511e-01 -3.1152e+00 -9.2947e-01 +8.5560e-01 -2.3229e+00 -1.6767e+00 +3.5420e+00 +9.3190e-01 +1.9205e+00
995 +3.756101624e+00 +3.756101624e+00 +1.814161016e+02 +1.814161016e+02 -1.9537e+00 +2.1060e+00 -3.6214e+00 -1.6684e-01 -1.7927e+00 +1.4085e+00 +2.3983e+00 +1.2158e+00 -4.1403e+00 +3.4953e+00 +1.7297e+00 -6.9666e-01 -2.9984e+00 -7.6276e-01 -6.0545e-03 -1.4196e+00 -2.0713e+00 +2.9840e+00 +6.0145e-01 +1.6794e+00
1202 +2.113242542e+00 +2.113242542e+00 +1.797732425e+02 +1.797732425e+02 -1.6979e+00 +1.8048e+00 -4.2135e+00 -1.1258e-01 -1.2684e+00 +2.1702e+00 +2.4104e+00 +1.4236e+00 -4.2747e+00 +3.1936e+00 +1.7240e+00 -6.6804e-01 -4.0256e+00 -7.7944e-01 +8.0607e-02 -1.8005e+00 -2.3884e+00 +3.1433e+00 +6.0747e-01 +2.0940e+00
1347 +1.534794577e+00 +1.534794577e+00 +1.791947946e+02 +1.791947946e+02 -1.7111e+00 +1.9265e+00 -4.0700e+00 +3.8465e-02 -1.2827e+00 +2.2123e+00 +2.4732e+00 +1.1510e+00 -4.0397e+00 +3.2306e+00 +1.9210e+00 -8.2744e-01 -3.5149e+00 -2.1957e-01 +1.5978e-01 -1.5093e+00 -2.1345e+00 +3.1036e+00 +7.0092e-01 +1.9197e+00
1544 +8.730670644e-01 +8.730670644e-01 +1.785330671e+02 +1.785330671e+02 -1.8238e+00 +2.0028e+00 -4.1790e+00 +2.0050e-02 -1.1846e+00 +2.2072e+00 +2.4751e+00 +1.1684e+00 -4.0917e+00 +3.2725e+00 +2.0104e+00 -9.1993e-01 -3.5892e+00 -2.9922e-01 +2.2252e-01 -1.5502e+00 -2.1017e+00 +2.9666e+00 +7.1366e-01 +2.0415e+00
1687 +5.693858861e-01 +5.693858861e-01 +1.782293859e+02 +1.782293859e+02 -1.8845e+00 +1.9501e+00 -4.2029e+00 +3.2211e-02 -1.2132e+00 +2.1321e+00 +2.3604e+00 +1.2014e+00 -4.0769e+00 +3.1900e+00 +1.9445e+00 -9.1286e-01 -3.7085e+00 -3.4378e-01 +2.1204e-01 -1.6882e+00 -2.1068e+00 +3.0065e+00 +7.4013e-01 +1.9847e+00
2123 +3.598450278e-01 +3.598450278e-01 +1.780198450e+02 +1.780198450e+02 -1.8390e+00 +1.9673e+00 -4.1938e+00 +8.1993e-03 -1.1955e+00 +2.1717e+00 +2.4284e+00 +1.1600e+00 -4.0757e+00 +3.1777e+00 +1.9264e+00 -8.7779e-01 -3.6412e+00 -3.3974e-01 +2.5656e-01 -1.5766e+00 -2.1527e+00 +2.9920e+00 +7.4954e-01 +1.9562e+00
2517 +2.330209941e-01 +2.330209941e-01 +1.778930210e+02 +1.778930210e+02 -1.8455e+00 +1.9660e+00 -4.1954e+00 -1.0437e-02 -1.2183e+00 +2.1715e+00 +2.4224e+00 +1.1479e+00 -4.0842e+00 +3.1893e+00 +1.9242e+00 -8.6005e-01 -3.6297e+00 -3.4382e-01 +2.3748e-01 -1.5725e+00 -2.1552e+00 +2.9912e+00 +7.6357e-01 +1.9567e+00
3310 +1.548959944e-01 +1.548959944e-01 +1.778148960e+02 +1.778148960e+02 -1.8313e+00 +1.9691e+00 -4.1991e+00 +3.3892e-04 -1.2052e+00 +2.1749e+00 +2.4284e+00 +1.1600e+00 -4.0914e+00 +3.1990e+00 +1.9292e+00 -8.7182e-01 -3.6295e+00 -3.2824e-01 +2.3874e-01 -1.5876e+00 -2.1632e+00 +2.9848e+00 +7.5642e-01 +1.9769e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.090887178e+02 +1.090887178e+02 -8.909112822e+02 -8.909112822e+02 -1.3574e+00 +1.9937e+00 +2.3907e+00 -3.1249e+00 -2.2753e+00 -2.5891e+00 -1.4752e+00 -2.6956e+00 -2.9217e+00 -5.4893e-01 -3.1393e+00 +2.1499e+00 +2.6413e+00 -4.6090e-01 +1.4729e+00 +2.3246e+00 +7.8954e-01 -1.6371e+00 +3.5317e+00 +2.1777e-01
2 +7.119954221e+01 +7.119954221e+01 -9.288004578e+02 -9.288004578e+02 -2.2225e+00 -1.3374e+00 +2.6413e+00 -2.5496e+00 -4.5682e+00 -2.0727e-01 +9.0312e-01 -2.7708e+00 -2.2671e+00 -1.9965e-01 -3.5127e+00 +3.6015e+00 +1.4646e+00 +3.9055e+00 +1.2001e+00 +2.5525e+00 +2.9231e+00 -1.5185e+00 +3.3404e+00 -1.4469e+00
14 +5.023617626e+01 +5.023617626e+01 -9.497638237e+02 -9.497638237e+02 +2.0695e+00 +2.0039e-01 +4.7651e+00 -7.3498e-01 -7.7797e-01 -2.6142e+00 +7.5045e-02 -5.8132e+00 +1.7084e-01 -2.2328e+00 -4.8156e+00 +1.7716e+00 +3.3434e+00 +2.1747e+00 +3.6952e+00 +1.2360e+00 -7.6351e-01 +5.4358e-02 +2.2239e+00 -2.1460e+00
39 +3.403290964e+01 +3.403290964e+01 -9.659670904e+02 -9.659670904e+02 +1.3638e+00 +3.5872e-01 +3.9028e+00 +1.4417e-01 -1.3217e+00 -2.8764e+00 +2.1166e+00 -2.3646e+00 -3.1598e+00 +2.2701e+00 -3.3780e+00 +3.1738e+00 +2.8215e+00 +1.6521e+00 +4.2104e+00 +1.4211e+00 -1.9954e-01 +4.8816e-01 +2.6141e+00 +8.6927e-01
62 +2.234301624e+01 +2.234301624e+01 -9.776569838e+02 -9.776569838e+02 +1.0782e+00 +2.1598e-01 +1.2700e+00 +1.2440e+00 -4.5914e+00 -1.7819e+00 +5.8039e-01 -2.1536e+00 -2.9564e+00 +2.5218e+00 -2.4417e+00 +1.8938e+00 +2.0841e+00 +1.5241e+00 +1.6562e+00 -1.9477e+00 +2.6919e+00 +9.5539e-01 +3.6868e+00 -2.2957e+00
367 +1.535084840e+01 +1.535084840e+01 -9.846491516e+02 -9.846491516e+02 -1.5729e+00 -1.0796e-01 +2.5593e+00 +2.5584e+00 -2.1711e+00 -3.2281e+00 +1.9049e+00 +1.8306e+00 +1.0205e+00 +3.1084e+00 +2.9798e-01 +2.7389e+00 -3.6816e-01 +8.3732e-01 -3.1265e-01 +1.5959e+00 +2.0626e+00 +2.8849e-01 -4.2682e-01 -1.7439e+00
584 +9.668106236e+00 +9.668106236e+00 -9.903318938e+02 -9.903318938e+02 -8.9687e-01 +1.6834e+00 +2.5851e+00 +1.9757e+00 -3.2175e+00 -2.1908e+00 +1.3702e+00 +1.6752e+00 -1.6575e-01 +2.7601e+00 -3.5548e-01 +2.5044e+00 -1.0609e+00 +1.3390e+00 +2.3467e-01 +1.2188e+00 +1.9497e+00 -2.3163e-01 +8.5768e-01 -2.0298e+00
796 +5.799205014e+00 +5.799205014e+00 -9.942007950e+02 -9.942007950e+02 -1.4540e+00 +2.3236e+00 +3.0652e+00 +2.7537e+00 -3.0755e+00 -2.7009e+00 +2.1029e+00 +2.3093e+00 +1.6467e+00 +3.2324e+00 +8.4307e-01 +2.8124e+00 -2.0941e-01 +7.3482e-01 +2.4430e-01 +5.8329e-01 +2.6729e+00 +8.5289e-01 +1.5620e+00 -1.9590e+00
1079 +3.927170561e+00 +3.927170561e+00 -9.960728294e+02 -9.960728294e+02 -1.4015e+00 +2.0904e+00 +2.7843e+00 +2.3769e+00 -3.0341e+00 -2.1371e+00 +2.1583e+00 +2.3544e+00 +3.3062e-02 +2.7534e+00 -6.2732e-02 +2.0355e+00 +3.1870e-02 +1.0822e+00 +7.6448e-01 -2.1342e-01 +2.2923e+00 +9.8638e-01 +1.2714e+00 -1.9869e+00
1515 +2.414441552e+00 +2.414441552e+00 -9.975855584e+02 -9.975855584e+02 -1.5089e+00 +2.0364e+00 +2.7625e+00 +2.3710e+00 -2.9343e+00 -1.7266e+00 +2.3531e+00 +2.2776e+00 +2.9421e-01 +3.0533e+00 +7.1041e-02 +1.8254e+00 -2.6214e-01 +8.5727e-01 +3.8774e-01 -2.6002e-01 +2.3479e+00 +5.4311e-01 +1.7730e+00 -2.0235e+00
1802 +1.304187229e+00 +1.304187229e+00 -9.986958128e+02 -9.986958128e+02 -1.5961e+00 +1.9021e+00 +2.7014e+00 +2.3646e+00 -2.8075e+00 -1.7980e+00 +2.1827e+00 +2.1594e+00 +3.3689e-01 +3.0713e+00 -2.5581e-02 +1.9079e+00 -1.7813e-01 +7.7778e-01 +3.8020e-01 -1.0726e-01 +2.4189e+00 +5.1870e-01 +1.8609e+00 -1.9486e+00
2230 +9.187459274e-01 +9.187459274e-01 -9.990812541e+02 -9.990812541e+02 -1.5176e+00 +1.9039e+00 +2.6565e+00 +2.2948e+00 -2.7666e+00 -1.8251e+00 +2.1750e+00 +2.1346e+00 +3.3697e-01 +3.1084e+00 -6.2847e-02 +1.9633e+00 -2.1030e-01 +7.9245e-01 +3.7876e-01 -4.1878e-02 +2.4522e+00 +4.6217e-01 +1.8366e+00 -1.9243e+00
3454 +6.294977777e-01 +6.294977777e-01 -9.993705022e+02 -9.993705022e+02 -1.5182e+00 +1.8995e+00 +2.6561e+00 +2.3132e+00 -2.7990e+00 -1.8556e+00 +2.1758e+00 +2.1561e+00 +3.1740e-01 +3.0982e+00 -5.4332e-02 +1.9486e+00 -2.1895e-01 +7.8696e-01 +4.0617e-01 -5.9888e-02 +2.4338e+00 +4.9334e-01 +1.8331e+00 -1.9373e+00
