% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
557 +7.505075445e+05 +7.505075445e+05 +7.509151545e+05 +7.509151545e+05 -1.0778e+00 -1.2277e-01 +3.1735e+00 -2.4906e+00 +1.1382e+00 +5.0000e+00 +6.3810e-02 -1.4079e-01 +8.1116e-01 +2.4754e+00 -1.0994e+00 +2.1035e+00 +2.5905e+00 +1.4427e+00 -1.6005e+00 +5.0000e+00 +0.0000e+00 -2.8519e+00 -1.7236e+00 -2.8466e+00
862 +4.871758712e+05 +4.871758712e+05 +4.875834812e+05 +4.875834812e+05 -5.0000e+00 -3.9495e+00 +6.6791e-02 +5.0000e+00 +1.2229e-01 +4.2299e+00 -4.0578e+00 -7.3025e-01 +1.4063e+00 +5.0000e+00 -1.5723e+00 +2.4181e+00 +2.5615e+00 +5.0000e+00 -3.4048e-01 +4.3497e+00 -4.6366e-01 -3.0316e+00 -2.5617e+00 -3.1118e+00
934 +3.432410141e+05 +3.432410141e+05 +3.436486241e+05 +3.436486241e+05 -3.6697e+00 -5.0000e+00 +2.6575e+00 +2.1909e+00 -2.3462e+00 +0.0000e+00 +3.3433e+00 -2.0337e+00 +4.6346e+00 +4.7062e+00 -2.0101e+00 +1.8797e+00 +9.2520e-01 +5.0000e+00 +1.5590e-02 +2.8532e+00 +0.0000e+00 -3.1512e+00 -1.9993e+00 -2.9952e+00
1584 +2.468810420e+05 +2.468810420e+05 +2.472886520e+05 +2.472886520e+05 -4.5569e+00 -5.0000e+00 -3.2082e-01 +4.6945e+00 -3.1569e+00 +2.9359e+00 +2.6178e+00 -2.0465e+00 +5.0000e+00 +5.0000e+00 -3.2254e+00 +3.6587e-01 -2.7523e-01 +5.0000e+00 +3.0340e-02 +2.7684e+00 -3.0369e-01 -3.3797e+00 -2.2427e+00 -2.8261e+00
1943 +1.381588351e+05 +1.381588351e+05 +1.385664451e+05 +1.385664451e+05 -4.2175e+00 -2.9600e+00 -1.2584e-01 +4.6471e+00 -2.0644e+00 +3.4450e-01 -1.7492e+00 -1.1335e+00 +5.0000e+00 +4.9834e+00 +1.0050e+00 -8.8402e-01 -4.1555e+00 +4.8202e+00 -5.2238e-01 +3.3068e+00 -7.6962e-01 -3.6825e+00 -1.9654e+00 -3.0150e+00
3179 +8.840735715e+04 +8.840735715e+04 +8.881496715e+04 +8.881496715e+04 +1.7205e-01 -4.3308e+00 -2.6633e-01 +4.4233e+00 -5.0000e+00 +5.0000e+00 +1.8631e+00 -4.7107e+00 +4.6182e+00 +4.8379e+00 +5.0000e+00 -1.7410e+00 -3.7897e+00 +3.8913e+00 +5.0231e-01 +3.9198e+00 +7.3709e-02 -3.5311e+00 -2.2006e+00 -3.0442e+00
8081 +5.982990525e+04 +5.982990525e+04 +6.023751525e+04 +6.023751525e+04 +0.0000e+00 -4.8887e+00 +8.9545e-01 +4.3169e+00 -2.2342e+00 +4.8192e+00 +9.9795e-01 -4.3382e+00 +4.5252e+00 +4.8927e+00 +5.0000e+00 -8.8039e-01 -4.5333e+00 +3.2885e+00 -9.0255e-01 +3.1505e+00 +1.6476e-01 -3.5915e+00 -2.3363e+00 -3.0642e+00
92145 +3.332799500e+04 +3.332799500e+04 +3.373560500e+04 +3.373560500e+04 -6.2310e-01 -5.0000e+00 +4.8204e+00 +4.4049e+00 +4.3653e+00 +4.9992e+00 -2.7845e-01 -4.6140e+00 +5.0000e+00 +4.8733e+00 +5.0000e+00 -1.1022e+00 -2.1973e+00 +3.4223e+00 -8.7481e-01 +3.5754e+00 -1.5453e-01 -3.3486e+00 -2.2847e+00 -3.0518e+00
% function evaluation | noise-free fitness - Fopt (2.872000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.605896654e+06 +9.605896654e+06 +9.605925374e+06 +9.605925374e+06 -2.6463e+00 +3.9926e-02 -3.4062e+00 -2.9452e+00 -2.2575e+00 -1.9342e+00 +4.7123e+00 +3.7596e+00 -2.2811e+00 -3.1324e+00 -2.0655e+00 +2.3911e+00 -4.3679e+00 -2.5764e+00 +1.2970e+00 +4.0229e+00 +1.9058e+00 +9.6947e-01 -2.3216e+00 -1.2374e+00
9 +1.926324061e+06 +1.926324061e+06 +1.926352781e+06 +1.926352781e+06 +2.1853e+00 +4.7341e+00 -1.8681e+00 -4.2664e+00 +1.6958e+00 +4.7279e+00 -1.4867e+00 +2.6771e+00 +2.7518e+00 +4.2943e+00 +1.3551e+00 -1.6882e+00 -4.8864e+00 -4.4047e+00 +2.8964e+00 +2.2380e+00 -3.1605e+00 -3.1257e+00 -2.8780e+00 +4.1898e-01
218 +1.420424357e+06 +1.420424357e+06 +1.420453077e+06 +1.420453077e+06 +1.7270e+00 +4.5229e+00 -2.2585e+00 -5.0000e+00 +1.8586e+00 +2.6824e+00 -2.1658e+00 +1.6359e+00 +1.5881e-01 +4.1556e+00 +1.4059e+00 +0.0000e+00 -1.3840e+00 -3.5521e+00 +3.4043e+00 +6.2522e-02 -3.2826e+00 -2.6367e+00 -2.7783e+00 -9.1036e-01
420 +7.405405520e+05 +7.405405520e+05 +7.405692720e+05 +7.405692720e+05 +8.9748e-01 +4.9109e+00 +1.4115e+00 -8.2740e-01 +7.4433e-01 -3.3221e+00 -5.0000e+00 +0.0000e+00 +0.0000e+00 -6.0790e-02 +2.7924e+00 -1.4021e+00 -2.3559e+00 +2.7619e+00 +2.4944e+00 +8.5802e-01 -2.5300e+00 -3.2016e+00 -1.9230e+00 +4.2418e-01
544 +5.547129232e+05 +5.547129232e+05 +5.547416432e+05 +5.547416432e+05 -1.7910e+00 +2.1410e+00 -1.5445e+00 +1.6045e+00 +3.9960e+00 +4.1313e+00 -1.7931e+00 -1.0965e+00 -1.9700e+00 +1.0750e+00 +3.2764e+00 -2.6878e+00 +3.2813e+00 -1.4802e+00 +4.0085e+00 +0.0000e+00 -3.2946e+00 -3.2834e+00 -2.4065e+00 -3.9145e-01
1039 +2.949394374e+05 +2.949394374e+05 +2.949681574e+05 +2.949681574e+05 +3.1509e+00 +5.0000e+00 +3.8271e+00 +1.3595e+00 -5.1640e-01 +3.6124e+00 -3.6716e+00 -3.8691e+00 -1.4283e+00 -2.3112e+00 -5.0000e+00 -5.0000e+00 +8.6473e-01 +3.5491e+00 +2.9028e+00 +3.4527e-01 -3.2576e+00 -3.5650e+00 -1.8196e+00 -2.2007e-01
1790 +2.437799474e+05 +2.437799474e+05 +2.438086674e+05 +2.438086674e+05 +3.1397e+00 +5.0000e+00 +4.0803e+00 +4.2595e+00 -5.1699e-01 +2.4126e+00 -3.8980e+00 -3.4675e+00 -2.0307e+00 -6.7511e-01 -5.0000e+00 -5.0000e+00 +1.1019e+00 +3.5065e+00 +2.6935e+00 +5.8110e-01 -3.2129e+00 -3.1573e+00 -1.9095e+00 -1.6418e-01
4924 +1.370034684e+05 +1.370034684e+05 +1.370321884e+05 +1.370321884e+05 +8.0930e-01 +5.0000e+00 +4.7251e+00 +3.6396e+00 +0.0000e+00 +5.0000e+00 -2.8835e+00 -5.0000e+00 -9.2837e-01 +4.7992e-01 +2.3878e+00 +8.6455e-01 +3.1885e+00 +4.3155e+00 +1.6908e+00 +7.8551e-02 -3.5105e+00 -2.9132e+00 -2.2728e+00 -1.3082e-01
11639 +7.354391095e+04 +7.354391095e+04 +7.357263095e+04 +7.357263095e+04 +5.0000e+00 +5.0000e+00 +5.0000e+00 -9.9959e-01 -1.6873e+00 +5.0000e+00 -1.4094e+00 -4.7961e+00 -1.7322e+00 +2.5073e-01 +1.5269e+00 -7.0258e-01 +1.5548e+00 +3.7929e+00 +1.4660e+00 +1.4607e-01 -3.4550e+00 -3.3651e+00 -2.1847e+00 -3.0683e-01
33934 +6.080632006e+04 +6.080632006e+04 +6.083504006e+04 +6.083504006e+04 +4.1417e+00 +5.0000e+00 +5.0000e+00 +5.6779e-01 -4.6277e+00 -9.5080e-01 -1.5921e+00 -4.8625e+00 +8.6694e-01 -4.1852e+00 +3.4253e+00 +0.0000e+00 +1.9074e+00 +4.2599e+00 +2.3739e+00 +6.3806e-01 -3.5579e+00 -3.2532e+00 -1.9746e+00 -2.2109e-01
63843 +3.066267552e+04 +3.066267552e+04 +3.069139552e+04 +3.069139552e+04 +4.6132e-01 +5.0000e+00 +5.0000e+00 -5.0000e+00 -4.8338e+00 +1.6848e+00 -1.4996e+00 -2.5317e+00 +0.0000e+00 -4.3778e+00 +4.9624e+00 -7.8754e-01 +2.9578e+00 +2.9348e+00 +1.9338e+00 +3.0069e-01 -3.4951e+00 -3.3771e+00 -2.1666e+00 -2.0637e-01
150693 +2.396079812e+04 +2.396079812e+04 +2.398951812e+04 +2.398951812e+04 +2.2965e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -4.8626e+00 +7.8047e-02 -1.3023e+00 -1.6963e+00 -6.4488e-01 -3.6372e+00 +4.9080e+00 +6.3522e-01 +3.5091e+00 +3.1191e+00 +1.7946e+00 +8.4283e-01 -3.5165e+00 -3.3631e+00 -2.1309e+00 -2.5284e-01
