% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4482 +3.941692543e+05 +3.941692543e+05 +3.942073243e+05 +3.942073243e+05 -1.4180e+00 -1.0094e+00 -2.5654e+00 -1.1784e+00 +3.3267e+00 -1.2513e+00 -4.1024e+00 +1.1666e+00 +2.7611e+00 +1.2107e+00 +0.0000e+00 +8.0974e-01 -2.1461e+00 +1.1333e+00 +2.9987e+00 +2.3659e+00 -1.4031e+00 -3.7585e+00 -1.2672e+00 +2.2607e+00
8614 +1.543114434e+05 +1.543114434e+05 +1.543495134e+05 +1.543495134e+05 -1.8038e+00 +7.0914e-01 -3.5417e+00 -1.3441e+00 +2.5210e+00 -1.2043e+00 -3.0630e+00 +1.5790e+00 +1.6649e+00 +1.7823e-01 +1.5319e+00 -1.0402e+00 -2.3825e+00 +2.9428e+00 +7.3403e-01 +2.8763e+00 -1.4812e+00 -3.3228e+00 -9.9533e-01 +2.2182e+00
18617 +9.843711822e+04 +9.843711822e+04 +9.847518822e+04 +9.847518822e+04 -8.6298e-01 +1.5612e+00 -3.2438e+00 -5.0000e+00 +3.5551e-01 +1.6816e+00 +3.9004e+00 -3.9936e+00 -2.7485e+00 -2.6131e-01 +3.3246e+00 -8.2739e-02 -3.3351e+00 +1.8497e+00 -1.7614e-02 +2.2680e+00 -1.0049e+00 -3.4011e+00 -1.1037e+00 +2.3270e+00
21762 +4.299457513e+04 +4.299457513e+04 +4.303264513e+04 +4.303264513e+04 +3.6669e-01 +1.9037e+00 -4.3363e+00 -2.0704e+00 +4.8952e-01 -2.2057e-01 +2.4898e+00 -3.9027e+00 -4.1179e+00 -3.5517e-01 +2.8448e+00 -2.2461e+00 -2.0999e+00 +1.4898e+00 +1.6261e-02 +2.3577e+00 -1.0225e+00 -3.0897e+00 -1.0587e+00 +2.2598e+00
26101 +2.101062265e+04 +2.101062265e+04 +2.104869265e+04 +2.104869265e+04 +4.6288e-01 +1.9038e+00 -3.8067e+00 -3.1142e+00 +8.3486e-01 +1.2248e-01 +2.3619e+00 -3.4259e+00 -1.3155e+00 -6.7548e-02 +2.6128e+00 -3.6845e+00 -1.4185e+00 +9.0292e-01 +2.5031e-01 +1.9750e+00 -1.3634e+00 -3.1684e+00 -1.1494e+00 +2.3162e+00
48867 +1.519770055e+04 +1.519770055e+04 +1.523577055e+04 +1.523577055e+04 -1.5672e-01 +1.6823e+00 -4.7033e+00 -2.9348e+00 +9.5506e-01 +5.9552e-01 +2.3486e+00 -3.0674e+00 -2.3147e+00 -1.0418e+00 +2.3759e+00 -2.8703e+00 -1.0347e+00 +9.6043e-01 +1.2617e-02 +2.4281e+00 -1.2655e+00 -3.1725e+00 -1.2145e+00 +2.3002e+00
55683 +9.798893990e+03 +9.798893990e+03 +9.836963990e+03 +9.836963990e+03 -2.0022e-01 -3.0515e-01 -3.5319e+00 -1.9309e+00 +7.8266e-01 +7.8482e-01 +2.6946e+00 -3.8512e+00 -3.2133e+00 -3.3304e+00 +3.8532e+00 -3.3288e+00 -9.8573e-01 +1.1642e+00 -1.2373e-02 +2.1477e+00 -1.3277e+00 -3.1993e+00 -1.2742e+00 +2.3354e+00
56967 +5.293916478e+03 +5.293916478e+03 +5.331986478e+03 +5.331986478e+03 +6.6194e-01 -6.8278e-01 -3.3640e+00 -1.5966e+00 +7.8098e-01 +7.3401e-01 +2.6500e+00 -3.8177e+00 -3.1000e+00 -2.8387e+00 +4.2821e+00 -3.3599e+00 -1.1696e+00 +1.1850e+00 -2.5611e-04 +2.2319e+00 -1.3264e+00 -3.1833e+00 -1.2576e+00 +2.2879e+00
57498 +3.225183158e+03 +3.225183158e+03 +3.263253158e+03 +3.263253158e+03 -4.0000e-01 -7.2434e-02 -3.4393e+00 -1.5061e+00 +1.7456e-01 +7.9575e-01 +2.3390e+00 -3.6952e+00 +3.3950e-01 -3.4320e+00 +3.9051e+00 -3.4456e+00 -1.5437e+00 +1.1413e+00 +5.9331e-02 +2.2383e+00 -1.2986e+00 -3.2152e+00 -1.2354e+00 +2.2658e+00
71603 +2.175907947e+03 +2.175907947e+03 +2.213977947e+03 +2.213977947e+03 +1.0330e-01 +2.5135e-01 -3.2408e+00 -1.9595e+00 +2.1265e-01 +7.6802e-01 +2.3024e+00 -3.1528e+00 -1.2952e+00 -3.4108e+00 +3.7786e+00 -3.0232e+00 -1.0975e+00 +1.0721e+00 +9.1359e-02 +2.2200e+00 -1.3076e+00 -3.2035e+00 -1.1680e+00 +2.2711e+00
73000 +1.400513971e+03 +1.400513971e+03 +1.438583971e+03 +1.438583971e+03 +1.3477e-01 -3.3342e-01 -3.4727e+00 -2.3473e-01 +2.8605e-01 +7.7659e-01 +2.4155e+00 -3.5655e+00 -1.4774e+00 -3.4834e+00 +3.6143e+00 -3.0635e+00 -1.1446e+00 +1.1170e+00 +6.8603e-02 +2.2285e+00 -1.3177e+00 -3.2215e+00 -1.1912e+00 +2.2888e+00
91000 +8.729098573e+02 +8.729098573e+02 +9.109798573e+02 +9.109798573e+02 +2.8485e-01 -8.9523e-01 -3.4077e+00 +5.0000e+00 +2.8393e-01 +4.4910e-01 +2.1165e+00 -3.7170e+00 -1.2175e+00 -3.3005e+00 +3.7968e+00 -3.3555e+00 -1.3001e+00 +1.2590e+00 +5.0151e-02 +2.2759e+00 -1.3014e+00 -3.2106e+00 -1.2074e+00 +2.2855e+00
111208 +5.739795330e+02 +5.739795330e+02 +6.120495330e+02 +6.120495330e+02 +4.4543e-01 -8.6013e-01 -3.0451e+00 +5.0000e+00 +1.9343e-01 +3.4175e-01 +1.8011e+00 -3.7343e+00 -1.1490e+00 -3.5892e+00 +3.8631e+00 -3.4502e+00 -1.2747e+00 +1.1899e+00 +1.1813e-01 +2.2506e+00 -1.2968e+00 -3.2236e+00 -1.2045e+00 +2.2725e+00
143015 +3.816173540e+02 +3.816173540e+02 +4.196873540e+02 +4.196873540e+02 +1.9724e-01 -2.5186e+00 -1.9343e+00 +4.9969e+00 +3.8825e-01 -5.1676e-01 +2.0769e+00 -3.1161e+00 -1.1928e+00 -3.9031e+00 +3.7133e+00 -3.4251e+00 -1.2820e+00 +1.1951e+00 +1.2632e-01 +2.2367e+00 -1.2964e+00 -3.2268e+00 -1.1929e+00 +2.2832e+00
164371 +2.305055012e+02 +2.305055012e+02 +2.685755012e+02 +2.685755012e+02 +5.9427e-02 -1.1239e+00 +4.3017e-01 +4.9514e+00 +1.1957e+00 -7.5670e-01 +2.2820e+00 -3.3495e+00 -1.2607e+00 -3.6014e+00 +3.7700e+00 -3.5286e+00 -1.2344e+00 +1.2163e+00 +9.6212e-02 +2.2484e+00 -1.2682e+00 -3.2285e+00 -1.1999e+00 +2.2784e+00
168497 +1.543144083e+02 +1.543144083e+02 +1.923844083e+02 +1.923844083e+02 -2.8593e-01 +4.6683e-01 +3.0036e-01 +4.1624e+00 +1.7201e+00 -9.7769e-01 +2.1239e+00 -3.3074e+00 -1.1954e+00 -3.5673e+00 +3.7528e+00 -3.4818e+00 -1.3048e+00 +1.2089e+00 +1.1365e-01 +2.2496e+00 -1.2964e+00 -3.2284e+00 -1.1930e+00 +2.2833e+00
175270 +8.531703032e+01 +8.531703032e+01 +1.233870303e+02 +1.233870303e+02 -2.2276e-01 +1.8723e+00 +1.0486e+00 +3.4701e+00 +2.6063e+00 -7.9535e-01 +2.2256e+00 -3.2979e+00 -1.1344e+00 -3.7458e+00 +3.7574e+00 -3.4993e+00 -1.3124e+00 +1.1930e+00 +1.0678e-01 +2.2537e+00 -1.2799e+00 -3.2205e+00 -1.1917e+00 +2.2850e+00
183293 +4.302517068e+01 +4.302517068e+01 +8.109517068e+01 +8.109517068e+01 -4.5834e-01 +1.3572e+00 +1.2442e+00 +3.7911e+00 +2.9170e+00 -1.7116e+00 +2.0038e+00 -3.2455e+00 -1.2194e+00 -3.6758e+00 +3.7444e+00 -3.4531e+00 -1.2456e+00 +1.2035e+00 +9.7268e-02 +2.2441e+00 -1.2853e+00 -3.2221e+00 -1.1946e+00 +2.2825e+00
192769 +3.498817324e+01 +3.498817324e+01 +7.305817324e+01 +7.305817324e+01 +1.2515e-01 +1.3590e+00 +9.8952e-01 +3.9043e+00 +3.0787e+00 -1.6927e+00 +2.2560e+00 -3.2449e+00 -1.2261e+00 -3.6934e+00 +3.7434e+00 -3.4200e+00 -1.2681e+00 +1.2015e+00 +1.0237e-01 +2.2430e+00 -1.2851e+00 -3.2248e+00 -1.1952e+00 +2.2825e+00
% function evaluation | noise-free fitness - Fopt (-4.542000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.926853111e+07 +4.926853111e+07 +4.926848569e+07 +4.926848569e+07 -4.4665e+00 -3.0883e+00 +7.7276e-01 -1.8230e+00 -2.8190e+00 -1.4920e+00 +1.5262e+00 +2.9594e+00 -2.5662e+00 +3.7476e+00 -3.9535e+00 +3.3404e+00 +4.7928e+00 +4.0413e+00 -4.5695e+00 +4.7619e+00 -2.6269e+00 +2.2385e+00 +4.2340e-01 -2.2186e+00
3 +3.378712466e+07 +3.378712466e+07 +3.378707924e+07 +3.378707924e+07 -8.6280e-01 -3.1439e+00 +1.3331e+00 +4.7120e-01 +4.1072e+00 +2.4724e+00 +2.7354e+00 -2.3041e+00 +4.9634e+00 +4.0948e+00 +2.0299e+00 -2.7864e+00 +4.3175e+00 +3.5510e+00 -1.8890e+00 -3.0372e-01 -7.2501e-01 +4.6423e-01 +4.9452e+00 +4.6955e+00
6 +1.128773511e+07 +1.128773511e+07 +1.128768969e+07 +1.128768969e+07 +4.9993e-01 -1.9598e+00 -4.4609e+00 +3.5265e-01 +6.5857e-01 -1.1000e+00 -1.6689e+00 +3.9146e+00 +2.2405e+00 +1.7141e+00 -3.3385e+00 -1.4852e+00 -2.5741e+00 -2.5222e+00 -3.0121e+00 -4.0691e+00 +3.9973e+00 +9.5362e-01 -1.1859e+00 +4.8865e+00
14 +6.523641882e+06 +6.523641882e+06 +6.523596462e+06 +6.523596462e+06 -4.9047e+00 +1.1919e+00 +3.6627e+00 +4.6247e+00 -3.9320e+00 -1.6504e+00 +9.4608e-01 -8.0590e-01 -3.2499e+00 -2.8311e+00 +4.1634e-01 +3.6045e+00 -3.9401e+00 +1.8315e+00 +3.3882e+00 -1.2508e+00 +2.3779e+00 -3.8148e+00 -3.8930e-01 +2.4761e+00
19 +4.726223238e+06 +4.726223238e+06 +4.726177818e+06 +4.726177818e+06 -1.0175e+00 +9.7854e-01 +1.8825e+00 -1.8712e-01 +4.6936e+00 -4.2767e+00 -4.3300e+00 +4.3109e+00 +3.3703e+00 -3.4823e+00 +6.8125e-01 +1.7431e+00 +4.3578e-01 +3.8716e+00 +3.0028e+00 -7.9303e-01 -4.1174e+00 -4.4718e+00 -4.6218e-01 +3.0302e+00
21 +3.253859795e+06 +3.253859795e+06 +3.253814375e+06 +3.253814375e+06 +4.5819e-01 -2.5646e+00 -2.6651e+00 +3.5668e+00 +8.1059e-01 -1.1135e+00 +1.1027e+00 -1.6737e+00 -1.8453e+00 -4.0444e+00 -3.1526e-01 +2.4079e+00 +8.1298e-01 +4.8040e+00 -6.0686e-01 -2.8525e+00 -1.4672e+00 -3.9245e+00 -3.6210e+00 +3.1919e+00
46 +1.497964786e+06 +1.497964786e+06 +1.497919366e+06 +1.497919366e+06 -2.0947e-01 +4.1748e+00 +2.7600e+00 +2.8554e+00 +8.3572e-01 +2.4057e-01 -2.6665e+00 -1.1639e+00 +2.6249e-01 +1.2134e+00 +1.3770e+00 -1.0297e+00 +4.6177e+00 +2.5548e+00 -4.3729e+00 +1.6530e+00 +2.0034e-02 -4.8786e+00 -2.7893e+00 +3.9060e+00
2568 +8.766337485e+05 +8.766337485e+05 +8.765883285e+05 +8.765883285e+05 +5.6146e-01 -2.2051e+00 -1.6304e+00 +5.0000e+00 +5.0000e+00 +2.9829e+00 -4.1224e+00 -1.4739e+00 -5.0000e+00 +3.0914e+00 -1.7701e+00 -5.2853e-01 -3.3298e+00 -5.0000e+00 +2.0769e-01 +1.7930e+00 -3.2115e+00 -4.3395e+00 -2.1943e+00 +4.0549e+00
3578 +6.249668380e+05 +6.249668380e+05 +6.249214180e+05 +6.249214180e+05 -2.4886e+00 -9.5087e-01 -3.4716e+00 +1.3192e+00 +5.8629e-01 +2.3955e+00 +9.1630e-01 -2.2451e+00 -2.1335e+00 +4.7656e+00 +2.6124e-01 -1.8668e+00 +9.4043e-01 -4.2185e+00 +1.3124e+00 +2.3637e+00 -9.4267e-01 -2.9948e+00 -1.9808e+00 +4.3452e+00
8298 +3.270214005e+05 +3.270214005e+05 +3.269759805e+05 +3.269759805e+05 -7.9436e-01 +9.7504e-01 +6.2581e-02 -2.9097e+00 -2.2911e-01 +2.5692e+00 -4.3780e-01 -1.5262e+00 -1.0228e+00 +3.6663e+00 +8.0236e-01 -7.8965e-01 -6.1599e-01 -1.0869e+00 -4.6373e-02 +3.0360e-01 -5.6163e-01 -3.2113e+00 -2.4853e+00 +3.9180e+00
9310 +2.333839986e+05 +2.333839986e+05 +2.333385786e+05 +2.333385786e+05 -2.0187e+00 +8.5325e-01 -5.6935e-01 -4.0104e+00 +3.2916e+00 +3.2613e+00 +8.9559e-01 -3.2808e+00 -1.5356e-01 +1.9680e+00 +7.2901e-01 -8.5594e-01 -1.1456e-01 -3.9170e+00 +1.2482e+00 +1.8240e+00 -5.0873e-01 -3.6860e+00 -2.0082e+00 +4.0572e+00
12024 +1.482572925e+05 +1.482572925e+05 +1.482118725e+05 +1.482118725e+05 -1.9634e+00 +9.1942e-01 +1.0390e+00 -3.0848e+00 -6.5137e-01 +2.5059e+00 -1.1875e+00 -1.7759e+00 -3.5700e-02 +3.7935e-01 +4.6973e-01 -1.8643e+00 -1.0462e+00 -3.7481e+00 -4.9499e-01 +1.2585e+00 -1.5791e+00 -3.7798e+00 -2.3927e+00 +3.8761e+00
12753 +8.540010316e+04 +8.540010316e+04 +8.535468316e+04 +8.535468316e+04 -1.5796e+00 -4.9629e-01 +5.0000e+00 -2.6207e+00 +2.1226e+00 +2.2953e+00 -6.4247e-01 -4.2375e+00 -4.1871e+00 -8.4294e-01 +5.0000e+00 +2.3753e+00 -1.0293e+00 -3.3908e+00 -1.2537e+00 +1.3385e+00 -5.3953e-01 -3.9608e+00 -2.4132e+00 +3.9582e+00
20224 +6.263210736e+04 +6.263210736e+04 +6.258668736e+04 +6.258668736e+04 -1.9009e+00 +7.5220e-02 +3.7893e+00 -4.5965e+00 +6.9162e-01 +2.8588e+00 -2.5746e+00 -4.6846e+00 -4.8970e+00 -8.7185e-01 +2.4684e+00 +1.7139e+00 -2.8854e-01 -2.4539e+00 -6.9787e-01 +1.2449e+00 -8.0053e-01 -3.7018e+00 -2.1467e+00 +3.8987e+00
22674 +3.406320875e+04 +3.406320875e+04 +3.401778875e+04 +3.401778875e+04 -1.2864e+00 -2.5689e+00 +3.2020e+00 -1.9058e+00 +3.1919e+00 +1.2878e+00 +5.5566e-01 -3.5438e+00 -4.7460e+00 -7.5134e-01 +2.8916e+00 +3.8772e+00 +6.8802e-01 -3.1512e+00 -4.5162e-01 +9.7382e-01 -8.0346e-01 -4.0824e+00 -2.3782e+00 +3.9284e+00
35491 +2.448603118e+04 +2.448603118e+04 +2.444061118e+04 +2.444061118e+04 -2.1491e+00 -2.7997e+00 +4.2815e+00 -3.7870e+00 +5.3250e-01 -2.2931e+00 +5.5591e-02 -3.5458e+00 -4.0151e+00 -1.2676e+00 +1.0393e+00 +2.5332e+00 +7.7944e-01 -3.3097e+00 -7.5846e-01 +1.3884e+00 -7.4837e-01 -3.8444e+00 -2.2919e+00 +3.9884e+00
53616 +1.359440423e+04 +1.359440423e+04 +1.354898423e+04 +1.354898423e+04 -2.1949e+00 -1.0774e+00 +4.4617e+00 -3.6991e+00 -9.0241e-01 +1.5986e+00 +1.4450e+00 -3.1395e+00 -4.0942e+00 -2.6710e+00 +1.1826e+00 +2.6552e+00 +7.0142e-01 -3.1052e+00 -3.2164e-01 +1.1258e+00 -9.6119e-01 -3.9209e+00 -2.3447e+00 +3.9686e+00
65791 +9.611122697e+03 +9.611122697e+03 +9.565702697e+03 +9.565702697e+03 -2.2826e+00 -1.9416e+00 +4.5026e+00 -2.9801e+00 +4.9718e-01 +4.2853e+00 +2.2448e+00 -2.3038e+00 -3.4340e+00 -2.5370e+00 +1.2869e+00 +2.6572e+00 +3.9936e-01 -3.3037e+00 -3.5705e-01 +1.0465e+00 -8.6895e-01 -3.8992e+00 -2.3292e+00 +3.9858e+00
74038 +5.155125313e+03 +5.155125313e+03 +5.109705313e+03 +5.109705313e+03 -3.7311e+00 -4.8373e+00 +4.5526e+00 -2.6436e+00 +1.8405e-01 +3.7502e+00 +3.4887e+00 +7.7859e-01 -3.2103e+00 -1.7203e+00 +6.9442e-01 +2.6078e+00 +2.1336e-01 -3.2586e+00 -2.9475e-01 +1.0259e+00 -8.6690e-01 -3.8675e+00 -2.3194e+00 +3.9552e+00
78844 +3.706342498e+03 +3.706342498e+03 +3.660922498e+03 +3.660922498e+03 -4.0346e+00 -3.9259e+00 +4.7748e+00 -2.5055e+00 -7.9034e-01 +3.8204e+00 +5.0000e+00 +2.1377e+00 -2.4771e+00 -1.9668e+00 +5.7524e-01 +2.7917e+00 +3.5078e-01 -3.4484e+00 -2.7019e-01 +1.1236e+00 -9.5522e-01 -3.8920e+00 -2.3194e+00 +3.9421e+00
86017 +2.301412797e+03 +2.301412797e+03 +2.255992797e+03 +2.255992797e+03 -3.3366e+00 -1.8418e+00 +4.5589e+00 -2.5371e+00 -6.8183e-02 +2.9619e+00 +3.4169e+00 +4.2295e+00 -2.4826e+00 -1.9788e+00 +1.6513e+00 +2.6846e+00 +2.5100e-01 -3.5602e+00 -3.1651e-01 +1.1253e+00 -9.2770e-01 -3.9385e+00 -2.3259e+00 +3.9488e+00
87850 +1.584274564e+03 +1.584274564e+03 +1.538854564e+03 +1.538854564e+03 -3.7352e+00 -3.1431e+00 +4.5403e+00 +0.0000e+00 -5.5604e-01 +3.2324e+00 +3.5653e+00 +3.9934e+00 -2.4770e+00 -1.8533e+00 +1.5554e+00 +2.6739e+00 +5.6105e-01 -3.4827e+00 -4.0600e-01 +1.1113e+00 -9.0342e-01 -3.8554e+00 -2.3145e+00 +3.9535e+00
105633 +9.867047174e+02 +9.867047174e+02 +9.412847174e+02 +9.412847174e+02 -4.3614e+00 -1.0868e+00 +4.7105e+00 +1.2009e+00 +1.7518e+00 +2.8945e+00 +3.6007e+00 +3.8352e+00 -2.2492e+00 -1.8504e+00 +1.6193e+00 +2.7404e+00 +5.3894e-01 -3.4419e+00 -4.2358e-01 +1.1599e+00 -8.9843e-01 -3.8668e+00 -2.3087e+00 +3.9434e+00
117266 +6.014480417e+02 +6.014480417e+02 +5.560280417e+02 +5.560280417e+02 -4.5301e+00 -1.1235e+00 +4.7089e+00 +7.0252e-01 +1.8530e+00 +1.3627e+00 +3.0833e+00 +3.5443e+00 -2.0686e+00 -1.5754e+00 +1.4950e+00 +2.8417e+00 +4.2495e-01 -3.4187e+00 -3.8071e-01 +1.1501e+00 -9.0813e-01 -3.8788e+00 -2.3190e+00 +3.9384e+00
134226 +3.896103979e+02 +3.896103979e+02 +3.441903979e+02 +3.441903979e+02 -4.4760e+00 -9.1564e-01 +4.5727e+00 +3.3005e+00 +2.6462e+00 +8.1638e-01 +3.5540e+00 +3.5450e+00 -2.2176e+00 -1.7180e+00 +1.5668e+00 +2.7563e+00 +3.8647e-01 -3.3692e+00 -3.5119e-01 +1.1640e+00 -8.9517e-01 -3.8831e+00 -2.3126e+00 +3.9473e+00
191043 +2.420050084e+02 +2.420050084e+02 +1.965850084e+02 +1.965850084e+02 -3.1691e+00 -8.6544e-01 +3.1168e+00 +1.8017e+00 +2.3704e+00 +1.4279e+00 +3.3694e+00 +3.6926e+00 -2.2357e+00 -1.7561e+00 +1.5985e+00 +2.8575e+00 +3.1702e-01 -3.3746e+00 -3.4569e-01 +1.1457e+00 -8.9382e-01 -3.8848e+00 -2.3103e+00 +3.9458e+00
198275 +1.516079806e+02 +1.516079806e+02 +1.061879806e+02 +1.061879806e+02 -4.0588e+00 +4.0537e-01 -7.3519e-01 +2.0222e+00 +2.6217e+00 +1.6570e+00 +3.4950e+00 +3.7238e+00 -2.1553e+00 -1.6279e+00 +1.6802e+00 +2.8092e+00 +3.1395e-01 -3.3841e+00 -3.4024e-01 +1.1689e+00 -8.9485e-01 -3.8815e+00 -2.3078e+00 +3.9533e+00
% function evaluation | noise-free fitness - Fopt (6.695000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.535603508e+07 +2.535603508e+07 +2.535610203e+07 +2.535610203e+07 -1.4320e+00 -6.6850e-01 -4.1582e+00 +3.9365e+00 +2.9843e+00 +1.1126e+00 -3.7784e+00 +2.2000e+00 +4.2175e-01 +1.2917e+00 -2.7423e+00 -1.7974e+00 +1.3723e+00 +1.1299e+00 +2.8639e+00 -2.6124e+00 +2.9766e+00 -1.2767e+00 -4.3336e+00 +3.0560e-02
3 +9.098861947e+06 +9.098861947e+06 +9.098928897e+06 +9.098928897e+06 -2.1662e+00 +2.7142e+00 +1.1669e+00 -4.6707e+00 +4.8210e+00 +4.8832e+00 -3.5830e+00 -4.7223e+00 -2.1618e+00 +3.1516e+00 +3.0551e+00 +4.1127e+00 -5.3280e-01 +7.8059e-01 -4.1281e+00 +4.1519e+00 +4.0108e+00 -2.6984e+00 +3.6811e+00 +4.0641e+00
4 +5.971758807e+06 +5.971758807e+06 +5.971825757e+06 +5.971825757e+06 +4.9342e+00 -3.4467e+00 +1.2785e+00 -2.3824e+00 -2.9439e+00 +4.0658e+00 +3.6823e+00 +2.3197e+00 -8.9371e-01 +4.4547e+00 -2.8793e+00 +3.3847e+00 +1.5737e+00 -2.4885e+00 +2.1631e+00 -1.7507e+00 +7.6710e-01 -4.0569e-01 -2.1665e+00 +2.5625e+00
31 +3.763907177e+06 +3.763907177e+06 +3.763974127e+06 +3.763974127e+06 +3.7553e+00 +7.5956e-01 -7.6183e-01 +4.8437e+00 -8.5752e-01 +7.6502e-01 +3.7675e+00 -2.1836e-01 -1.4148e+00 -2.3940e+00 +4.0133e+00 -1.3899e+00 -2.0162e+00 -3.7570e+00 +2.9871e+00 +3.3190e+00 +5.0215e-01 -1.8168e+00 +9.7753e-02 +2.2275e+00
39 +2.226535217e+06 +2.226535217e+06 +2.226602167e+06 +2.226602167e+06 +1.6553e+00 -4.6050e+00 -2.5812e-01 -3.9181e+00 +1.9349e+00 -3.8623e+00 -3.7227e+00 +1.7896e+00 -1.1612e+00 +3.2607e+00 +1.7478e+00 -1.2249e+00 -2.5791e-01 -1.5306e+00 -4.1504e+00 -1.3514e+00 -7.1807e-01 -2.8892e+00 -1.4967e+00 +3.3475e+00
1349 +1.377176682e+06 +1.377176682e+06 +1.377243632e+06 +1.377243632e+06 -9.2164e-01 +2.5603e+00 -2.7300e+00 +3.1253e+00 -1.5938e+00 -4.4787e+00 -4.2145e+00 -1.9128e+00 +3.6345e+00 -4.1997e+00 +7.3422e-01 -4.3949e+00 +3.0282e-01 +3.9196e+00 -3.5042e+00 +1.8489e+00 -1.4435e+00 -2.0709e+00 +1.0193e+00 +2.6057e+00
2227 +9.969819538e+05 +9.969819538e+05 +9.970489038e+05 +9.970489038e+05 +1.8711e+00 +4.8073e+00 +4.3673e-01 +4.0696e+00 +1.7443e+00 -2.3599e+00 +2.4105e-01 -2.6584e+00 -6.9505e-01 -2.9087e-01 -2.6018e+00 -1.6684e+00 +2.9725e+00 +1.0402e+00 -5.0000e+00 +5.1870e-01 -1.9336e-01 -1.5320e+00 +1.0903e+00 +2.6593e+00
2578 +4.674870446e+05 +4.674870446e+05 +4.675539946e+05 +4.675539946e+05 -3.2587e-01 -2.9832e+00 -4.7811e+00 -2.2980e-01 +1.6248e+00 -1.5220e+00 -1.1579e+00 +9.6303e-01 -1.4907e-03 -1.1864e+00 +2.4213e+00 -1.6895e+00 +1.5360e+00 -4.3752e+00 -5.0000e+00 -1.1183e-01 +3.0019e-02 -1.9403e+00 +3.3178e-01 +3.6542e+00
8277 +3.723349787e+05 +3.723349787e+05 +3.724019287e+05 +3.724019287e+05 -2.1113e+00 +2.9266e+00 -3.6651e+00 +2.5625e+00 +1.8823e+00 -3.5671e+00 -1.7098e+00 -1.0066e+00 +5.0000e+00 +9.5487e-01 +2.0666e+00 -1.6789e-01 +2.7988e+00 -5.0000e+00 -3.7009e+00 +7.6957e-01 -1.8989e+00 -2.6410e+00 +1.4530e-01 +3.1833e+00
9789 +1.825213098e+05 +1.825213098e+05 +1.825882598e+05 +1.825882598e+05 -3.6575e-01 +0.0000e+00 -4.1200e+00 +2.7467e+00 +1.5714e+00 -3.0061e+00 -7.1641e-02 -2.0344e+00 +4.7724e+00 -6.5633e-01 +3.0718e+00 -8.1321e-01 +4.7201e+00 -4.5597e-01 -4.7983e+00 +7.6166e-01 -1.0118e+00 -2.6887e+00 +3.9970e-01 +3.3473e+00
15277 +1.390498107e+05 +1.390498107e+05 +1.391167607e+05 +1.391167607e+05 -4.9122e-01 -8.4436e-01 -3.8943e+00 +1.5276e+00 +3.1919e-01 -1.9869e+00 -2.5101e+00 -1.9728e+00 +3.9753e+00 -4.6614e-01 +1.9343e+00 -3.4966e-02 +4.6369e+00 -1.1610e+00 -4.8249e+00 +6.0484e-01 -6.3474e-01 -2.5086e+00 +3.0651e-01 +3.2327e+00
19111 +9.437952166e+04 +9.437952166e+04 +9.444647166e+04 +9.444647166e+04 -2.1266e+00 +0.0000e+00 -4.3968e+00 +1.1079e+00 +1.9027e+00 -1.6256e+00 -1.6195e+00 -2.6454e+00 +4.5512e+00 -5.5656e-01 +1.3255e+00 +1.1732e+00 +3.9720e+00 -1.8924e+00 -4.1911e+00 +1.1459e+00 -8.5204e-01 -2.2522e+00 +3.9596e-01 +3.2285e+00
27785 +6.043563048e+04 +6.043563048e+04 +6.050258048e+04 +6.050258048e+04 -3.4421e+00 +1.4576e-01 -4.2315e+00 -2.9358e-03 +1.4713e+00 +9.3011e-01 -2.2635e+00 -1.5541e+00 +4.7199e+00 -1.6346e+00 -3.1522e-01 +6.4818e-02 +3.6638e+00 -2.0860e+00 -3.8409e+00 +6.0939e-01 -1.2709e+00 -2.5106e+00 +3.3080e-01 +3.3349e+00
38109 +3.950837312e+04 +3.950837312e+04 +3.957532312e+04 +3.957532312e+04 -2.7313e+00 -4.3311e-02 -4.3917e+00 +1.4824e+00 +4.5557e-01 +5.6966e-01 +1.4683e+00 -1.2467e+00 +4.9241e+00 +8.0786e-02 -9.3046e-01 -4.4175e-02 +2.8559e+00 -1.4313e+00 -3.9845e+00 +5.3030e-01 -8.8985e-01 -2.4813e+00 +3.5439e-01 +3.3841e+00
50758 +2.128725356e+04 +2.128725356e+04 +2.135420356e+04 +2.135420356e+04 -2.9853e+00 +1.3265e-01 -4.1060e+00 +1.9942e+00 +2.1780e+00 -3.4329e-01 +3.6893e+00 +4.8980e-01 +4.6222e+00 -1.4460e-01 -2.3294e+00 +7.2714e-01 +2.5063e+00 -1.9678e+00 -3.7250e+00 +8.3671e-01 -8.8132e-01 -2.4234e+00 +3.5326e-01 +3.3542e+00
