% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
10074 +1.401766206e+04 +1.401766206e+04 +1.370803206e+04 +1.370803206e+04 -3.7024e+00 +2.1867e+00 +4.9504e-01 +1.4123e+00 -2.8754e+00 -1.6628e+00 +3.3465e+00 -1.9497e+00 -5.0068e-01 +2.8725e-01 +3.3140e+00 +3.3268e+00 -1.6122e+00 -2.0854e+00 -4.6147e-01 +2.2321e+00 -1.3597e+00 +3.0219e+00 +7.8312e-01 +6.3937e-01
10789 +8.161524936e+03 +8.161524936e+03 +7.851894936e+03 +7.851894936e+03 -3.7292e+00 +2.1713e+00 +5.3860e-01 +1.4163e+00 -2.8979e+00 -1.6557e+00 +3.3443e+00 -1.9707e+00 -5.0735e-01 +3.2060e-01 +3.3264e+00 +3.3382e+00 -1.6128e+00 -2.1149e+00 -4.6561e-01 +2.2327e+00 -1.3393e+00 +3.0213e+00 +7.3947e-01 +6.7312e-01
11370 +6.177029748e+03 +6.177029748e+03 +5.867399748e+03 +5.867399748e+03 -3.7265e+00 +2.1736e+00 +5.2474e-01 +1.4015e+00 -2.8926e+00 -1.6562e+00 +3.3367e+00 -1.9714e+00 -5.0269e-01 +3.1777e-01 +3.3286e+00 +3.3427e+00 -1.6144e+00 -2.1024e+00 -4.6848e-01 +2.2202e+00 -1.3722e+00 +3.0219e+00 +7.4353e-01 +6.8431e-01
12120 +3.221609413e+03 +3.221609413e+03 +2.911979413e+03 +2.911979413e+03 -3.6706e+00 +2.1752e+00 +5.3407e-01 +1.4028e+00 -2.9324e+00 -1.6608e+00 +3.3490e+00 -1.9667e+00 -5.0734e-01 +3.6573e-01 +3.3564e+00 +3.3119e+00 -1.6258e+00 -2.0922e+00 -4.6401e-01 +2.2211e+00 -1.3572e+00 +3.0120e+00 +7.6370e-01 +6.8391e-01
12589 +2.165204707e+03 +2.165204707e+03 +1.855574707e+03 +1.855574707e+03 -3.7087e+00 +2.1810e+00 +5.3054e-01 +1.4006e+00 -2.9402e+00 -1.6780e+00 +3.3492e+00 -1.9705e+00 -5.0301e-01 +3.6790e-01 +3.3608e+00 +3.3162e+00 -1.6320e+00 -2.0993e+00 -4.6450e-01 +2.2230e+00 -1.3726e+00 +3.0294e+00 +7.3756e-01 +6.7587e-01
12939 +1.555664515e+03 +1.555664515e+03 +1.246034515e+03 +1.246034515e+03 -3.6920e+00 +2.1936e+00 +5.2656e-01 +1.4070e+00 -2.9395e+00 -1.6838e+00 +3.3490e+00 -1.9697e+00 -5.0343e-01 +3.5868e-01 +3.3623e+00 +3.3164e+00 -1.6288e+00 -2.1012e+00 -4.6435e-01 +2.2232e+00 -1.3743e+00 +3.0208e+00 +7.3637e-01 +6.7548e-01
13416 +9.882847122e+02 +9.882847122e+02 +6.786547122e+02 +6.786547122e+02 -3.6924e+00 +2.2028e+00 +5.2436e-01 +1.3992e+00 -2.9428e+00 -1.6895e+00 +3.3424e+00 -1.9651e+00 -5.0299e-01 +3.4881e-01 +3.3635e+00 +3.3298e+00 -1.6347e+00 -2.0729e+00 -4.6689e-01 +2.2278e+00 -1.3709e+00 +3.0430e+00 +7.3907e-01 +6.7953e-01
13693 +5.528626555e+02 +5.528626555e+02 +2.432326555e+02 +2.432326555e+02 -3.6891e+00 +2.1986e+00 +5.2120e-01 +1.4036e+00 -2.9467e+00 -1.6870e+00 +3.3468e+00 -1.9689e+00 -5.0444e-01 +3.5195e-01 +3.3582e+00 +3.3344e+00 -1.6203e+00 -2.0827e+00 -4.6694e-01 +2.2277e+00 -1.3757e+00 +3.0297e+00 +7.3788e-01 +6.7580e-01
13939 +3.065754130e+02 +3.065754130e+02 -3.054586952e+00 -3.054586952e+00 -3.6797e+00 +2.1939e+00 +5.1786e-01 +1.4021e+00 -2.9466e+00 -1.6832e+00 +3.3448e+00 -1.9634e+00 -5.0484e-01 +3.3895e-01 +3.3437e+00 +3.3265e+00 -1.6246e+00 -2.0880e+00 -4.6613e-01 +2.2292e+00 -1.3737e+00 +3.0281e+00 +7.3689e-01 +6.8508e-01
14371 +2.348927345e+02 +2.348927345e+02 -7.473726545e+01 -7.473726545e+01 -3.6803e+00 +2.1919e+00 +5.1839e-01 +1.3985e+00 -2.9466e+00 -1.6831e+00 +3.3474e+00 -1.9640e+00 -5.0319e-01 +3.4032e-01 +3.3430e+00 +3.3321e+00 -1.6250e+00 -2.0825e+00 -4.6490e-01 +2.2381e+00 -1.3745e+00 +3.0302e+00 +7.3761e-01 +6.9725e-01
14858 +1.510835703e+02 +1.510835703e+02 -1.585464297e+02 -1.585464297e+02 -3.6836e+00 +2.1914e+00 +5.2529e-01 +1.3976e+00 -2.9458e+00 -1.6834e+00 +3.3518e+00 -1.9621e+00 -5.0291e-01 +3.4269e-01 +3.3460e+00 +3.3362e+00 -1.6246e+00 -2.0867e+00 -4.6588e-01 +2.2308e+00 -1.3799e+00 +3.0324e+00 +7.3677e-01 +6.8791e-01
15308 +8.773451708e+01 +8.773451708e+01 -2.218954829e+02 -2.218954829e+02 -3.6825e+00 +2.1914e+00 +5.2371e-01 +1.3975e+00 -2.9488e+00 -1.6789e+00 +3.3517e+00 -1.9634e+00 -5.0386e-01 +3.4305e-01 +3.3457e+00 +3.3362e+00 -1.6251e+00 -2.0820e+00 -4.6704e-01 +2.2312e+00 -1.3737e+00 +3.0322e+00 +7.3670e-01 +6.8740e-01
16308 +5.662123213e+01 +5.662123213e+01 -2.530087679e+02 -2.530087679e+02 -3.6823e+00 +2.1914e+00 +5.2197e-01 +1.4002e+00 -2.9490e+00 -1.6814e+00 +3.3531e+00 -1.9629e+00 -5.0347e-01 +3.4344e-01 +3.3466e+00 +3.3333e+00 -1.6251e+00 -2.0808e+00 -4.6823e-01 +2.2324e+00 -1.3760e+00 +3.0297e+00 +7.3663e-01 +6.8754e-01
17050 +3.738165449e+01 +3.738165449e+01 -2.722483455e+02 -2.722483455e+02 -3.6830e+00 +2.1913e+00 +5.2421e-01 +1.4013e+00 -2.9470e+00 -1.6838e+00 +3.3536e+00 -1.9628e+00 -5.0330e-01 +3.4469e-01 +3.3450e+00 +3.3343e+00 -1.6253e+00 -2.0811e+00 -4.7411e-01 +2.2324e+00 -1.3756e+00 +3.0302e+00 +7.3686e-01 +6.8622e-01
17821 +2.461386888e+01 +2.461386888e+01 -2.850161311e+02 -2.850161311e+02 -3.6834e+00 +2.1914e+00 +5.2517e-01 +1.4017e+00 -2.9477e+00 -1.6812e+00 +3.3533e+00 -1.9641e+00 -5.0336e-01 +3.4598e-01 +3.3446e+00 +3.3328e+00 -1.6257e+00 -2.0817e+00 -4.7085e-01 +2.2311e+00 -1.3742e+00 +3.0298e+00 +7.3743e-01 +6.8951e-01
18371 +1.458443369e+01 +1.458443369e+01 -2.950455663e+02 -2.950455663e+02 -3.6835e+00 +2.1914e+00 +5.2350e-01 +1.4007e+00 -2.9481e+00 -1.6814e+00 +3.3540e+00 -1.9649e+00 -5.0202e-01 +3.4508e-01 +3.3441e+00 +3.3336e+00 -1.6257e+00 -2.0818e+00 -4.7064e-01 +2.2320e+00 -1.3735e+00 +3.0299e+00 +7.3753e-01 +6.8832e-01
19243 +8.827279245e+00 +8.827279245e+00 -3.008027208e+02 -3.008027208e+02 -3.6835e+00 +2.1914e+00 +5.2350e-01 +1.4009e+00 -2.9486e+00 -1.6813e+00 +3.3543e+00 -1.9654e+00 -5.0295e-01 +3.4447e-01 +3.3448e+00 +3.3338e+00 -1.6258e+00 -2.0819e+00 -4.7218e-01 +2.2321e+00 -1.3734e+00 +3.0291e+00 +7.3992e-01 +6.8850e-01
20047 +6.189212577e+00 +6.189212577e+00 -3.034407874e+02 -3.034407874e+02 -3.6836e+00 +2.1915e+00 +5.2384e-01 +1.4013e+00 -2.9490e+00 -1.6815e+00 +3.3538e+00 -1.9653e+00 -5.0140e-01 +3.4451e-01 +3.3434e+00 +3.3343e+00 -1.6258e+00 -2.0816e+00 -4.7213e-01 +2.2322e+00 -1.3735e+00 +3.0281e+00 +7.3985e-01 +6.8921e-01
21281 +2.993535542e+00 +2.993535542e+00 -3.066364645e+02 -3.066364645e+02 -3.6837e+00 +2.1918e+00 +5.2384e-01 +1.4010e+00 -2.9484e+00 -1.6815e+00 +3.3539e+00 -1.9648e+00 -5.0156e-01 +3.4510e-01 +3.3437e+00 +3.3340e+00 -1.6255e+00 -2.0812e+00 -4.7190e-01 +2.2331e+00 -1.3743e+00 +3.0285e+00 +7.4043e-01 +6.8883e-01
21827 +2.413654071e+00 +2.413654071e+00 -3.072163459e+02 -3.072163459e+02 -3.6838e+00 +2.1918e+00 +5.2374e-01 +1.4008e+00 -2.9485e+00 -1.6817e+00 +3.3538e+00 -1.9651e+00 -5.0133e-01 +3.4512e-01 +3.3438e+00 +3.3337e+00 -1.6252e+00 -2.0806e+00 -4.7216e-01 +2.2338e+00 -1.3742e+00 +3.0286e+00 +7.4002e-01 +6.8866e-01
22600 +1.483114993e+00 +1.483114993e+00 -3.081468850e+02 -3.081468850e+02 -3.6837e+00 +2.1916e+00 +5.2357e-01 +1.4012e+00 -2.9486e+00 -1.6817e+00 +3.3538e+00 -1.9651e+00 -5.0132e-01 +3.4487e-01 +3.3438e+00 +3.3342e+00 -1.6248e+00 -2.0806e+00 -4.7208e-01 +2.2332e+00 -1.3740e+00 +3.0286e+00 +7.4009e-01 +6.8873e-01
23075 +9.985076104e-01 +9.985076104e-01 -3.086314924e+02 -3.086314924e+02 -3.6833e+00 +2.1916e+00 +5.2395e-01 +1.4016e+00 -2.9487e+00 -1.6816e+00 +3.3538e+00 -1.9651e+00 -5.0130e-01 +3.4516e-01 +3.3437e+00 +3.3343e+00 -1.6245e+00 -2.0806e+00 -4.7197e-01 +2.2333e+00 -1.3746e+00 +3.0290e+00 +7.3992e-01 +6.8859e-01
24202 +6.270614791e-01 +6.270614791e-01 -3.090029385e+02 -3.090029385e+02 -3.6833e+00 +2.1916e+00 +5.2386e-01 +1.4014e+00 -2.9490e+00 -1.6816e+00 +3.3536e+00 -1.9651e+00 -5.0140e-01 +3.4522e-01 +3.3438e+00 +3.3343e+00 -1.6242e+00 -2.0806e+00 -4.7208e-01 +2.2332e+00 -1.3741e+00 +3.0287e+00 +7.3995e-01 +6.8846e-01
25513 +3.553911339e-01 +3.553911339e-01 -3.092746089e+02 -3.092746089e+02 -3.6835e+00 +2.1916e+00 +5.2408e-01 +1.4014e+00 -2.9489e+00 -1.6816e+00 +3.3535e+00 -1.9651e+00 -5.0132e-01 +3.4541e-01 +3.3438e+00 +3.3343e+00 -1.6241e+00 -2.0806e+00 -4.7207e-01 +2.2334e+00 -1.3742e+00 +3.0289e+00 +7.3953e-01 +6.8860e-01
30127 +2.506215202e-01 +2.506215202e-01 -3.093793785e+02 -3.093793785e+02 -3.6836e+00 +2.1915e+00 +5.2391e-01 +1.4013e+00 -2.9489e+00 -1.6817e+00 +3.3535e+00 -1.9653e+00 -5.0148e-01 +3.4528e-01 +3.3439e+00 +3.3344e+00 -1.6241e+00 -2.0807e+00 -4.7203e-01 +2.2335e+00 -1.3742e+00 +3.0289e+00 +7.3967e-01 +6.8860e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.591074833e+09 +1.591074833e+09 +1.591073833e+09 +1.591073833e+09 -1.8730e+00 +4.0085e+00 +1.0546e+00 +3.7832e+00 -6.0509e-01 +1.4955e+00 +4.2424e+00 -3.3332e+00 +1.1668e+00 +8.5061e-01 +1.3476e+00 +4.1783e+00 -3.3479e+00 +2.6670e+00 +1.1320e+00 +2.2653e+00 -4.0376e+00 -4.8932e+00 -3.6515e+00 -2.2604e+00
7 +8.925569983e+08 +8.925569983e+08 +8.925559983e+08 +8.925559983e+08 -4.2131e+00 +1.9759e+00 +3.7801e+00 -1.1932e+00 -6.3729e-01 +1.9225e+00 +1.4295e+00 +1.0222e+00 -4.2937e+00 +4.5597e-01 +1.0703e+00 -1.8835e+00 -2.9959e+00 -2.4893e+00 +4.4797e+00 -1.0019e+00 +3.1091e+00 +2.6994e+00 +2.0844e+00 +2.9852e+00
8 +2.996034891e+08 +2.996034891e+08 +2.996024891e+08 +2.996024891e+08 -3.6849e+00 +4.0693e+00 -3.6311e+00 +1.5216e+00 -4.2248e-01 +2.9962e+00 +1.5504e+00 -3.2545e+00 -3.2685e-01 +3.7950e+00 +2.2187e+00 -2.9809e+00 -3.2452e-01 -4.4568e+00 -2.7037e+00 +3.0101e+00 -3.0129e+00 -1.0475e+00 +1.2531e+00 -2.2667e+00
61 +1.992871737e+08 +1.992871737e+08 +1.992861737e+08 +1.992861737e+08 +1.2615e+00 -1.3685e+00 +7.6549e-01 -5.7103e-01 +1.7043e+00 -1.0981e+00 +4.5480e+00 +3.9199e-02 +1.5150e+00 +1.3772e-01 -4.8422e+00 -5.0000e+00 -6.4921e-01 -7.5958e-02 +3.8003e+00 -1.9272e+00 +8.1451e-01 +2.2620e+00 +2.0510e+00 -3.4526e+00
109 +1.384313410e+08 +1.384313410e+08 +1.384303410e+08 +1.384303410e+08 -1.4108e+00 +2.6521e+00 +0.0000e+00 +5.7931e-01 +1.8967e+00 +1.0216e-01 +1.6333e+00 -1.3464e+00 -4.9467e+00 +9.9374e-01 -7.6705e-01 -1.7515e+00 -2.7866e+00 -9.9195e-01 +3.0801e+00 -2.2265e+00 -1.3265e+00 +1.8906e+00 +4.4292e-01 -2.6059e+00
209 +8.938955764e+07 +8.938955764e+07 +8.938855764e+07 +8.938855764e+07 +6.5851e-01 +8.3281e-01 -1.9700e+00 -8.9029e-01 +9.0760e-01 -9.2598e-01 +1.7452e+00 +2.2779e+00 -2.2999e+00 +3.8478e+00 -2.6229e+00 -2.4679e+00 +2.2085e+00 -2.9631e-01 +2.5258e+00 -2.3731e+00 +2.4197e-01 +3.2378e+00 -1.6047e+00 -1.7531e+00
284 +5.486049583e+07 +5.486049583e+07 +5.485949583e+07 +5.485949583e+07 +1.3897e+00 +2.7933e+00 -2.3789e+00 +2.9694e-01 +8.5427e-01 +1.3235e+00 +1.2468e+00 +2.2342e+00 -2.5529e+00 +4.0233e+00 -3.0074e+00 -3.1173e+00 +6.7356e-01 -9.4798e-01 +3.3939e+00 -1.6599e+00 +2.0993e-01 +2.9929e+00 +1.5066e+00 -7.3438e-01
378 +3.451123922e+07 +3.451123922e+07 +3.451023922e+07 +3.451023922e+07 +1.0417e+00 +3.9155e+00 -2.5833e+00 +1.3168e+00 +1.1762e+00 +2.6094e+00 -1.9382e-01 +4.0929e+00 +2.4095e-01 +3.9182e+00 -1.3387e+00 -3.7531e+00 +6.5269e-01 -1.9602e+00 +4.0390e+00 -1.6230e-01 +2.5288e-01 +4.0578e+00 +1.3473e+00 -1.2806e+00
561 +1.687456075e+07 +1.687456075e+07 +1.687356075e+07 +1.687356075e+07 +3.2876e+00 +2.0585e+00 -1.6222e+00 +7.5513e-01 +1.5394e+00 +2.5168e+00 +2.7066e+00 +4.2885e+00 +1.5933e+00 +4.9121e+00 -4.4475e-02 -3.5696e+00 -2.6710e+00 -5.7849e-01 +4.4039e+00 -1.7557e+00 +6.5842e-01 +2.3542e+00 +2.0715e+00 +0.0000e+00
651 +1.446488629e+07 +1.446488629e+07 +1.446388629e+07 +1.446388629e+07 +3.9249e+00 +2.2790e+00 -1.6158e+00 -5.1433e-01 +1.5799e+00 +2.1466e+00 +1.5636e+00 +3.9190e+00 +2.7297e-01 +3.9695e+00 -1.7731e-01 -3.4752e+00 -2.6579e+00 -4.8973e-01 +4.4122e+00 -2.0155e+00 +8.1809e-01 +2.4439e+00 +8.2006e-01 -8.3422e-01
1352 +9.351863702e+06 +9.351863702e+06 +9.350863702e+06 +9.350863702e+06 +2.1563e+00 +3.7034e+00 -3.3444e+00 +8.1585e-01 +2.4709e+00 +2.8455e+00 +1.5212e+00 +3.2031e+00 +2.0917e+00 +2.6860e+00 -1.0161e-01 -2.4585e+00 -8.5778e-01 -3.2061e+00 +4.4755e+00 -2.0124e+00 +5.5735e-01 +3.5622e+00 +9.9065e-01 -1.8930e+00
1770 +5.785110054e+06 +5.785110054e+06 +5.784110054e+06 +5.784110054e+06 +3.5941e+00 +3.3187e+00 -3.9991e+00 -2.5258e-01 +2.2300e+00 +3.0125e+00 +1.9797e+00 +3.4642e+00 +2.9001e+00 +3.2365e+00 +8.4505e-01 -3.0622e+00 -1.3643e+00 -3.0791e+00 +3.6169e+00 -1.9949e+00 -4.7153e-01 +2.8603e+00 +1.2158e+00 -1.8116e+00
2160 +3.258076511e+06 +3.258076511e+06 +3.257076511e+06 +3.257076511e+06 +2.8111e+00 +3.3566e+00 -3.3057e+00 -5.4648e-01 +1.8988e+00 +3.5227e+00 +1.6474e+00 +2.2674e+00 +1.8995e+00 +2.7465e+00 +1.9374e+00 -2.6992e+00 -6.5448e-01 -1.8099e+00 +3.1769e+00 -2.3598e+00 -6.3752e-01 +3.0913e+00 +5.6152e-01 -1.7167e+00
2555 +2.270902472e+06 +2.270902472e+06 +2.269902472e+06 +2.269902472e+06 +2.9921e+00 +3.4751e+00 -3.0439e+00 -5.2341e-02 +1.3555e+00 +3.0601e+00 +1.6694e+00 +2.3076e+00 +2.0047e+00 +2.8942e+00 +1.0738e+00 -2.9700e+00 -2.3848e-01 -2.0254e+00 +3.2759e+00 -2.2326e+00 +5.9587e-02 +3.0047e+00 +8.3601e-01 -1.5989e+00
3815 +1.439257479e+06 +1.439257479e+06 +1.438257479e+06 +1.438257479e+06 +2.5153e+00 +3.4968e+00 -2.7279e+00 +2.0286e-01 +2.0383e+00 +3.6913e+00 +1.6661e+00 +2.5453e+00 +2.0195e+00 +3.0834e+00 +7.4806e-01 -3.0067e+00 -4.5482e-01 -2.4722e+00 +3.5021e+00 -2.2279e+00 -7.2397e-01 +2.7622e+00 +9.4668e-01 -1.9585e+00
4216 +8.397317538e+05 +8.397317538e+05 +8.387317538e+05 +8.387317538e+05 +2.5163e+00 +3.5960e+00 -2.9340e+00 +2.0541e-01 +1.4606e+00 +3.6061e+00 +1.6671e+00 +2.7220e+00 +2.0224e+00 +3.3695e+00 +8.2722e-01 -2.6644e+00 -2.0178e-01 -2.1213e+00 +3.0063e+00 -2.0492e+00 -7.1079e-01 +2.7768e+00 +3.9557e-01 -1.9858e+00
4673 +4.932543807e+05 +4.932543807e+05 +4.922543807e+05 +4.922543807e+05 +2.6164e+00 +3.7785e+00 -2.6791e+00 +2.1502e-01 +1.8020e+00 +3.5897e+00 +1.8631e+00 +2.6946e+00 +1.9618e+00 +3.3995e+00 +9.5024e-01 -2.7523e+00 -7.5195e-01 -2.0674e+00 +3.5184e+00 -1.9930e+00 -4.9982e-01 +2.8744e+00 +7.7409e-01 -1.9555e+00
5063 +3.408213096e+05 +3.408213096e+05 +3.398213096e+05 +3.398213096e+05 +2.5741e+00 +3.7280e+00 -2.6949e+00 +1.5667e-02 +1.8667e+00 +3.5952e+00 +1.9346e+00 +2.7266e+00 +1.8977e+00 +3.3387e+00 +8.3764e-01 -2.5329e+00 -6.4114e-01 -2.0506e+00 +3.1558e+00 -2.0082e+00 -4.6370e-01 +2.8555e+00 +7.1408e-01 -1.9939e+00
5473 +2.341291965e+05 +2.341291965e+05 +2.331291965e+05 +2.331291965e+05 +2.7709e+00 +3.7631e+00 -2.6147e+00 +7.2958e-02 +1.6686e+00 +3.7672e+00 +1.9790e+00 +2.5905e+00 +1.9420e+00 +3.3938e+00 +8.3666e-01 -2.6036e+00 -6.5336e-01 -2.0165e+00 +3.2643e+00 -1.9708e+00 -5.3157e-01 +2.6409e+00 +7.0917e-01 -2.0375e+00
5734 +1.521467889e+05 +1.521467889e+05 +1.511467889e+05 +1.511467889e+05 +2.7306e+00 +3.7520e+00 -2.6180e+00 +8.5755e-02 +1.7314e+00 +3.7382e+00 +2.1955e+00 +2.6187e+00 +1.9227e+00 +3.4257e+00 +8.1396e-01 -2.4620e+00 -6.9133e-01 -2.0153e+00 +3.3632e+00 -1.9971e+00 -6.1646e-01 +2.6666e+00 +6.7360e-01 -2.0177e+00
6210 +8.631604840e+04 +8.631604840e+04 +8.531604840e+04 +8.531604840e+04 +2.6753e+00 +3.7650e+00 -2.7078e+00 +9.5798e-02 +1.6776e+00 +3.6784e+00 +2.2390e+00 +2.5603e+00 +1.9126e+00 +3.3842e+00 +8.4870e-01 -2.3786e+00 -6.9329e-01 -2.0718e+00 +3.3136e+00 -1.9853e+00 -6.2924e-01 +2.5757e+00 +5.9282e-01 -2.0183e+00
6284 +5.356310650e+04 +5.356310650e+04 +5.256310650e+04 +5.256310650e+04 +2.6555e+00 +3.7489e+00 -2.7127e+00 -3.1390e-02 +1.6591e+00 +3.6684e+00 +2.2333e+00 +2.5689e+00 +1.9184e+00 +3.4007e+00 +8.6153e-01 -2.4011e+00 -6.9962e-01 -2.0746e+00 +3.2759e+00 -1.9584e+00 -6.3601e-01 +2.5211e+00 +6.1314e-01 -2.0177e+00
6584 +3.249505188e+04 +3.249505188e+04 +3.149505188e+04 +3.149505188e+04 +2.7128e+00 +3.7492e+00 -2.7532e+00 -1.0898e-01 +1.7010e+00 +3.6387e+00 +2.2167e+00 +2.5727e+00 +1.9225e+00 +3.4249e+00 +8.6729e-01 -2.4172e+00 -6.5219e-01 -2.0574e+00 +3.2846e+00 -1.9825e+00 -6.2511e-01 +2.5463e+00 +6.3329e-01 -1.8632e+00
7067 +2.402089137e+04 +2.402089137e+04 +2.302089137e+04 +2.302089137e+04 +2.6164e+00 +3.7574e+00 -2.8280e+00 -2.9293e-02 +1.6956e+00 +3.5858e+00 +2.2187e+00 +2.4738e+00 +1.9429e+00 +3.3560e+00 +8.5867e-01 -2.3914e+00 -6.7192e-01 -2.0176e+00 +3.2712e+00 -1.9867e+00 -6.1165e-01 +2.5073e+00 +6.6923e-01 -1.7907e+00
7595 +1.311456205e+04 +1.311456205e+04 +1.211456205e+04 +1.211456205e+04 +2.6910e+00 +3.7872e+00 -2.7516e+00 -5.9837e-02 +1.6732e+00 +3.4750e+00 +2.2155e+00 +2.5449e+00 +1.9592e+00 +3.3685e+00 +8.6826e-01 -2.4180e+00 -7.1098e-01 -2.0455e+00 +3.2977e+00 -1.9543e+00 -6.0379e-01 +2.5187e+00 +6.6829e-01 -1.8583e+00
8045 +9.618576888e+03 +9.618576888e+03 +8.618576888e+03 +8.618576888e+03 +2.6817e+00 +3.7831e+00 -2.7471e+00 -4.7071e-02 +1.6725e+00 +3.5050e+00 +2.2113e+00 +2.5487e+00 +1.9604e+00 +3.3560e+00 +8.6705e-01 -2.4233e+00 -7.1088e-01 -2.0421e+00 +3.2979e+00 -1.9528e+00 -6.0410e-01 +2.5180e+00 +6.8059e-01 -1.8535e+00
8797 +6.111292156e+03 +6.111292156e+03 +5.111292156e+03 +5.111292156e+03 +2.7209e+00 +3.7781e+00 -2.7688e+00 -9.2260e-02 +1.6619e+00 +3.5394e+00 +2.2282e+00 +2.5983e+00 +1.9703e+00 +3.3727e+00 +8.5663e-01 -2.4240e+00 -7.1025e-01 -2.0467e+00 +3.2950e+00 -1.9537e+00 -5.8459e-01 +2.5234e+00 +7.2415e-01 -1.8404e+00
9252 +3.385933086e+03 +3.385933086e+03 +2.385933086e+03 +2.385933086e+03 +2.6944e+00 +3.7776e+00 -2.7831e+00 -6.9001e-02 +1.6559e+00 +3.5362e+00 +2.2137e+00 +2.5873e+00 +1.9770e+00 +3.3660e+00 +8.3609e-01 -2.4180e+00 -7.0577e-01 -2.0218e+00 +3.3046e+00 -1.9641e+00 -6.0680e-01 +2.5158e+00 +6.9884e-01 -1.8290e+00
10072 +2.471019485e+03 +2.471019485e+03 +1.471019485e+03 +1.471019485e+03 +2.7095e+00 +3.7764e+00 -2.7871e+00 -7.0151e-02 +1.6728e+00 +3.5311e+00 +2.2129e+00 +2.5815e+00 +1.9801e+00 +3.3679e+00 +8.3990e-01 -2.4224e+00 -6.7746e-01 -2.0333e+00 +3.3039e+00 -1.9613e+00 -6.0844e-01 +2.5343e+00 +6.8561e-01 -1.8284e+00
10442 +1.554478628e+03 +1.554478628e+03 +5.544786277e+02 +5.544786277e+02 +2.7157e+00 +3.7768e+00 -2.7930e+00 -5.3897e-02 +1.6660e+00 +3.5326e+00 +2.1924e+00 +2.5847e+00 +1.9978e+00 +3.3621e+00 +8.3001e-01 -2.4191e+00 -6.8694e-01 -2.0277e+00 +3.3033e+00 -1.9601e+00 -6.0664e-01 +2.5323e+00 +6.8553e-01 -1.8312e+00
10943 +9.697656646e+02 +9.697656646e+02 -3.023433541e+01 -3.023433541e+01 +2.7065e+00 +3.7655e+00 -2.7898e+00 -4.8673e-02 +1.6682e+00 +3.5301e+00 +2.1965e+00 +2.5849e+00 +2.0199e+00 +3.3597e+00 +8.3018e-01 -2.4157e+00 -6.8112e-01 -2.0297e+00 +3.3022e+00 -1.9392e+00 -6.0588e-01 +2.5238e+00 +6.8996e-01 -1.8518e+00
11674 +5.660346487e+02 +5.660346487e+02 -4.339653513e+02 -4.339653513e+02 +2.7041e+00 +3.7611e+00 -2.7898e+00 -5.2390e-02 +1.6589e+00 +3.5397e+00 +2.1967e+00 +2.5741e+00 +2.0232e+00 +3.3610e+00 +8.3165e-01 -2.4163e+00 -6.7773e-01 -2.0317e+00 +3.3007e+00 -1.9358e+00 -6.1421e-01 +2.5260e+00 +6.8096e-01 -1.8437e+00
12252 +3.925021677e+02 +3.925021677e+02 -6.074978323e+02 -6.074978323e+02 +2.6990e+00 +3.7636e+00 -2.7900e+00 -5.2395e-02 +1.6595e+00 +3.5383e+00 +2.1978e+00 +2.5777e+00 +2.0117e+00 +3.3594e+00 +8.3166e-01 -2.4119e+00 -6.7916e-01 -2.0317e+00 +3.3007e+00 -1.9380e+00 -6.1244e-01 +2.5254e+00 +6.8993e-01 -1.8436e+00
13252 +2.465715395e+02 +2.465715395e+02 -7.534284605e+02 -7.534284605e+02 +2.7031e+00 +3.7657e+00 -2.7901e+00 -5.6503e-02 +1.6613e+00 +3.5411e+00 +2.2029e+00 +2.5773e+00 +2.0072e+00 +3.3598e+00 +8.3177e-01 -2.4167e+00 -6.8038e-01 -2.0326e+00 +3.3001e+00 -1.9318e+00 -6.1358e-01 +2.5247e+00 +6.9007e-01 -1.8430e+00
13742 +1.491698113e+02 +1.491698113e+02 -8.508301887e+02 -8.508301887e+02 +2.6978e+00 +3.7690e+00 -2.7881e+00 -5.5747e-02 +1.6619e+00 +3.5435e+00 +2.2050e+00 +2.5755e+00 +2.0107e+00 +3.3612e+00 +8.3875e-01 -2.4164e+00 -6.7899e-01 -2.0317e+00 +3.2999e+00 -1.9312e+00 -6.1485e-01 +2.5251e+00 +6.8452e-01 -1.8429e+00
14792 +9.611651682e+01 +9.611651682e+01 -9.038834832e+02 -9.038834832e+02 +2.7026e+00 +3.7672e+00 -2.7907e+00 -5.4198e-02 +1.6579e+00 +3.5463e+00 +2.2056e+00 +2.5739e+00 +2.0091e+00 +3.3644e+00 +8.4187e-01 -2.4161e+00 -6.8264e-01 -2.0307e+00 +3.2997e+00 -1.9316e+00 -6.1219e-01 +2.5258e+00 +6.8584e-01 -1.8428e+00
15097 +6.077642109e+01 +6.077642109e+01 -9.392235789e+02 -9.392235789e+02 +2.7006e+00 +3.7675e+00 -2.7920e+00 -5.3910e-02 +1.6570e+00 +3.5471e+00 +2.2059e+00 +2.5738e+00 +2.0108e+00 +3.3644e+00 +8.4154e-01 -2.4137e+00 -6.8345e-01 -2.0297e+00 +3.2996e+00 -1.9319e+00 -6.1266e-01 +2.5336e+00 +6.8636e-01 -1.8435e+00
