% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
79583 +5.701082502e-05 +5.701082502e-05 +5.832005701e+01 +5.832005701e+01 +3.7050e+00 -3.2965e+00 +1.3288e+00 -9.4214e-02 -3.5981e+00 -3.2445e+00 +6.1655e-02 +3.0018e+00 +2.7177e+00 -3.9897e+00 +3.8752e+00 +2.1712e+00 -3.3552e+00 -3.2848e+00 -1.5824e+00 -3.1048e+00 -3.3424e+00 +2.9296e+00 +2.8000e+00 +1.6760e+00
83110 +3.962799676e-05 +3.962799676e-05 +5.832003963e+01 +5.832003963e+01 +3.7078e+00 -3.2971e+00 +1.3292e+00 -9.3527e-02 -3.5981e+00 -3.2445e+00 +6.1731e-02 +3.0017e+00 +2.7176e+00 -3.9896e+00 +3.8752e+00 +2.1712e+00 -3.3552e+00 -3.2848e+00 -1.5824e+00 -3.1048e+00 -3.3424e+00 +2.9296e+00 +2.8000e+00 +1.6760e+00
85293 +2.498459329e-05 +2.498459329e-05 +5.832002498e+01 +5.832002498e+01 +3.7031e+00 -3.2971e+00 +1.3291e+00 -9.2913e-02 -3.5982e+00 -3.2448e+00 +6.1748e-02 +3.0016e+00 +2.7176e+00 -3.9895e+00 +3.8752e+00 +2.1712e+00 -3.3552e+00 -3.2848e+00 -1.5824e+00 -3.1048e+00 -3.3424e+00 +2.9296e+00 +2.8000e+00 +1.6760e+00
89133 +1.476710968e-05 +1.476710968e-05 +5.832001477e+01 +5.832001477e+01 +3.7046e+00 -3.2961e+00 +1.3290e+00 -9.2786e-02 -3.5983e+00 -3.2449e+00 +6.1655e-02 +3.0016e+00 +2.7177e+00 -3.9896e+00 +3.8752e+00 +2.1712e+00 -3.3552e+00 -3.2848e+00 -1.5824e+00 -3.1048e+00 -3.3424e+00 +2.9296e+00 +2.8000e+00 +1.6760e+00
90933 +9.325808144e-06 +9.325808144e-06 +5.832000933e+01 +5.832000933e+01 +3.7044e+00 -3.2967e+00 +1.3289e+00 -9.2523e-02 -3.5982e+00 -3.2448e+00 +6.1588e-02 +3.0016e+00 +2.7176e+00 -3.9896e+00 +3.8752e+00 +2.1712e+00 -3.3552e+00 -3.2848e+00 -1.5824e+00 -3.1048e+00 -3.3424e+00 +2.9296e+00 +2.8000e+00 +1.6760e+00
92108 +5.805583960e-06 +5.805583960e-06 +5.832000581e+01 +5.832000581e+01 +3.7059e+00 -3.2967e+00 +1.3291e+00 -9.2751e-02 -3.5983e+00 -3.2448e+00 +6.1589e-02 +3.0016e+00 +2.7176e+00 -3.9896e+00 +3.8752e+00 +2.1712e+00 -3.3552e+00 -3.2848e+00 -1.5824e+00 -3.1048e+00 -3.3424e+00 +2.9296e+00 +2.8000e+00 +1.6760e+00
93568 +3.171179948e-06 +3.171179948e-06 +5.832000317e+01 +5.832000317e+01 +3.7057e+00 -3.2967e+00 +1.3295e+00 -9.2774e-02 -3.5984e+00 -3.2448e+00 +6.1586e-02 +3.0016e+00 +2.7176e+00 -3.9896e+00 +3.8752e+00 +2.1712e+00 -3.3552e+00 -3.2848e+00 -1.5824e+00 -3.1048e+00 -3.3424e+00 +2.9296e+00 +2.8000e+00 +1.6760e+00
95168 +1.526276350e-06 +1.526276350e-06 +5.832000153e+01 +5.832000153e+01 +3.7058e+00 -3.2972e+00 +1.3295e+00 -9.2784e-02 -3.5983e+00 -3.2448e+00 +6.1586e-02 +3.0016e+00 +2.7176e+00 -3.9896e+00 +3.8752e+00 +2.1712e+00 -3.3552e+00 -3.2848e+00 -1.5824e+00 -3.1048e+00 -3.3424e+00 +2.9296e+00 +2.8000e+00 +1.6760e+00
99218 +9.993863372e-07 +9.993863372e-07 +5.832000100e+01 +5.832000100e+01 +3.7058e+00 -3.2967e+00 +1.3296e+00 -9.2841e-02 -3.5983e+00 -3.2448e+00 +6.1592e-02 +3.0016e+00 +2.7176e+00 -3.9896e+00 +3.8752e+00 +2.1712e+00 -3.3552e+00 -3.2848e+00 -1.5824e+00 -3.1048e+00 -3.3424e+00 +2.9296e+00 +2.8000e+00 +1.6760e+00
100253 +5.158519372e-07 +5.158519372e-07 +5.832000052e+01 +5.832000052e+01 +3.7059e+00 -3.2968e+00 +1.3296e+00 -9.2695e-02 -3.5983e+00 -3.2448e+00 +6.1609e-02 +3.0016e+00 +2.7176e+00 -3.9896e+00 +3.8752e+00 +2.1712e+00 -3.3552e+00 -3.2848e+00 -1.5824e+00 -3.1048e+00 -3.3424e+00 +2.9296e+00 +2.8000e+00 +1.6760e+00
102411 +3.853091997e-07 +3.853091997e-07 +5.832000039e+01 +5.832000039e+01 +3.7056e+00 -3.2968e+00 +1.3296e+00 -9.2842e-02 -3.5983e+00 -3.2448e+00 +6.1613e-02 +3.0016e+00 +2.7176e+00 -3.9896e+00 +3.8752e+00 +2.1712e+00 -3.3552e+00 -3.2848e+00 -1.5824e+00 -3.1048e+00 -3.3424e+00 +2.9296e+00 +2.8000e+00 +1.6760e+00
105973 +2.315035701e-07 +2.315035701e-07 +5.832000023e+01 +5.832000023e+01 +3.7055e+00 -3.2968e+00 +1.3297e+00 -9.2803e-02 -3.5984e+00 -3.2448e+00 +6.1623e-02 +3.0016e+00 +2.7176e+00 -3.9896e+00 +3.8752e+00 +2.1712e+00 -3.3552e+00 -3.2848e+00 -1.5824e+00 -3.1048e+00 -3.3424e+00 +2.9296e+00 +2.8000e+00 +1.6760e+00
106788 +1.385872750e-07 +1.385872750e-07 +5.832000014e+01 +5.832000014e+01 +3.7055e+00 -3.2969e+00 +1.3297e+00 -9.2779e-02 -3.5984e+00 -3.2448e+00 +6.1606e-02 +3.0016e+00 +2.7176e+00 -3.9896e+00 +3.8752e+00 +2.1712e+00 -3.3552e+00 -3.2848e+00 -1.5824e+00 -3.1048e+00 -3.3424e+00 +2.9296e+00 +2.8000e+00 +1.6760e+00
107826 +6.738896019e-08 +6.738896019e-08 +5.832000007e+01 +5.832000007e+01 +3.7055e+00 -3.2968e+00 +1.3295e+00 -9.2821e-02 -3.5984e+00 -3.2448e+00 +6.1599e-02 +3.0016e+00 +2.7176e+00 -3.9896e+00 +3.8752e+00 +2.1712e+00 -3.3552e+00 -3.2848e+00 -1.5824e+00 -3.1048e+00 -3.3424e+00 +2.9296e+00 +2.8000e+00 +1.6760e+00
110625 +6.014460041e-08 +6.014460041e-08 +5.832000006e+01 +5.832000006e+01 +3.7055e+00 -3.2969e+00 +1.3296e+00 -9.2821e-02 -3.5984e+00 -3.2448e+00 +6.1598e-02 +3.0016e+00 +2.7176e+00 -3.9896e+00 +3.8752e+00 +2.1712e+00 -3.3552e+00 -3.2848e+00 -1.5824e+00 -3.1048e+00 -3.3424e+00 +2.9296e+00 +2.8000e+00 +1.6760e+00
112084 +3.600872844e-08 +3.600872844e-08 +5.832000004e+01 +5.832000004e+01 +3.7057e+00 -3.2968e+00 +1.3296e+00 -9.2812e-02 -3.5984e+00 -3.2448e+00 +6.1598e-02 +3.0016e+00 +2.7176e+00 -3.9896e+00 +3.8752e+00 +2.1712e+00 -3.3552e+00 -3.2848e+00 -1.5824e+00 -3.1048e+00 -3.3424e+00 +2.9296e+00 +2.8000e+00 +1.6760e+00
115089 +2.404019028e-08 +2.404019028e-08 +5.832000002e+01 +5.832000002e+01 +3.7056e+00 -3.2968e+00 +1.3296e+00 -9.2811e-02 -3.5984e+00 -3.2448e+00 +6.1598e-02 +3.0016e+00 +2.7176e+00 -3.9896e+00 +3.8752e+00 +2.1712e+00 -3.3552e+00 -3.2848e+00 -1.5824e+00 -3.1048e+00 -3.3424e+00 +2.9296e+00 +2.8000e+00 +1.6760e+00
117089 +1.486193923e-08 +1.486193923e-08 +5.832000001e+01 +5.832000001e+01 +3.7056e+00 -3.2968e+00 +1.3296e+00 -9.2811e-02 -3.5984e+00 -3.2448e+00 +6.1596e-02 +3.0016e+00 +2.7176e+00 -3.9896e+00 +3.8752e+00 +2.1712e+00 -3.3552e+00 -3.2848e+00 -1.5824e+00 -3.1048e+00 -3.3424e+00 +2.9296e+00 +2.8000e+00 +1.6760e+00
120150 +9.238426912e-09 +9.238426912e-09 +5.832000001e+01 +5.832000001e+01 +3.7056e+00 -3.2968e+00 +1.3296e+00 -9.2806e-02 -3.5984e+00 -3.2448e+00 +6.1598e-02 +3.0016e+00 +2.7176e+00 -3.9896e+00 +3.8752e+00 +2.1712e+00 -3.3552e+00 -3.2848e+00 -1.5824e+00 -3.1048e+00 -3.3424e+00 +2.9296e+00 +2.8000e+00 +1.6760e+00
% function evaluation | noise-free fitness - Fopt (1.932700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.363195215e+07 +1.363195215e+07 +1.363214542e+07 +1.363214542e+07 +4.3693e+00 +4.3997e+00 -4.7298e+00 +4.9893e+00 +3.9948e+00 -3.6686e+00 +9.4059e-01 -1.5290e+00 -2.0206e+00 +3.6250e+00 -7.5077e-01 -1.3873e+00 +5.6536e-01 +3.1506e+00 +1.5518e+00 -2.1866e+00 -3.7498e+00 -3.6784e+00 -3.4577e+00 -7.4883e-02
4 +7.877878575e+06 +7.877878575e+06 +7.878071845e+06 +7.878071845e+06 +2.6325e-01 +1.7828e+00 +4.1646e+00 -3.6318e+00 -1.8034e+00 -4.1572e+00 -2.0779e-01 -4.8654e+00 -4.6197e+00 -4.2838e+00 -1.0179e+00 +1.3424e+00 -3.1472e+00 -2.6502e+00 +6.5890e-01 -2.3364e+00 -8.0150e-01 +3.4986e+00 -1.3121e+00 +2.0678e+00
9 +3.512708568e+06 +3.512708568e+06 +3.512901838e+06 +3.512901838e+06 +3.6077e+00 -4.0528e+00 +2.7100e+00 +2.9849e+00 -2.3347e+00 -1.1822e+00 +4.4975e+00 +1.9446e+00 +4.0909e+00 +1.6227e+00 -2.4122e+00 -2.4884e+00 -1.5243e+00 +4.2435e+00 -2.7106e+00 -5.8561e-01 +3.5696e+00 -3.0954e-01 -3.6656e+00 +1.0298e+00
165 +8.541706232e+05 +8.541706232e+05 +8.543638932e+05 +8.543638932e+05 +1.2760e+00 -2.8223e+00 -3.1942e+00 +2.8703e+00 +1.6384e+00 +1.1341e+00 -1.6685e+00 +1.8243e+00 -3.5764e-01 +4.4499e+00 +7.3288e-01 -3.6076e+00 -1.9570e+00 +3.2924e+00 -3.2601e+00 -1.4877e+00 +4.5386e+00 +3.0693e-01 -5.3030e-01 +1.5096e+00
488 +2.010950761e+05 +2.010950761e+05 +2.012883461e+05 +2.012883461e+05 -1.9763e+00 +0.0000e+00 -1.1551e+00 +4.3098e+00 +9.1110e-01 +7.9607e-01 +0.0000e+00 -3.4323e-01 +1.7285e-02 +2.3655e+00 +1.9083e+00 -8.0094e-01 -4.5055e+00 +2.5745e+00 -2.1154e+00 -7.8558e-01 +3.4818e+00 +6.5072e-01 -9.8033e-01 +6.1848e-01
2565 +1.441855030e+05 +1.441855030e+05 +1.443787730e+05 +1.443787730e+05 -1.5764e+00 +3.6788e+00 +2.2173e+00 +5.0000e+00 +1.6480e+00 +1.5498e+00 +2.1000e+00 -1.1224e+00 +8.8896e-01 +2.2539e+00 +1.6819e+00 -1.5987e+00 -3.0667e+00 +1.6199e+00 -3.9096e+00 -3.7248e-01 +3.2305e+00 +4.1202e-01 -1.2013e+00 +8.0233e-01
2902 +8.700954306e+04 +8.700954306e+04 +8.720281306e+04 +8.720281306e+04 -1.3882e+00 +3.0741e+00 +8.5058e-01 +2.9545e+00 +9.8457e-01 -1.0341e+00 +3.7245e+00 -2.5578e+00 +5.3291e-01 +2.2502e+00 +1.0097e+00 -1.0358e+00 -2.0789e+00 +2.4054e+00 -5.0000e+00 -2.4316e-01 +3.5682e+00 +1.3939e-01 -9.6242e-01 +5.5227e-01
4165 +6.026734758e+04 +6.026734758e+04 +6.046061758e+04 +6.046061758e+04 +3.6393e+00 -2.3969e+00 +1.5112e+00 +2.0530e+00 +6.2664e-01 +2.7040e+00 +4.9995e+00 -2.3934e+00 +4.7112e+00 +2.3718e+00 -3.7802e-01 -1.0730e+00 -3.1299e+00 +2.8807e+00 -4.0572e+00 -7.5598e-01 +3.6915e+00 +2.2375e-01 -8.9351e-01 +7.6086e-01
4672 +2.806600143e+04 +2.806600143e+04 +2.825927143e+04 +2.825927143e+04 +2.6966e+00 -2.4214e+00 +3.9370e-01 +1.5013e+00 +1.5044e+00 +1.5373e+00 -9.3391e-01 -1.7542e+00 +1.4592e+00 +2.3605e+00 -1.8805e+00 -1.0848e+00 -2.9346e+00 +3.5377e+00 -4.3083e+00 -3.9285e-01 +3.6894e+00 +2.5024e-01 -9.6637e-01 +6.7594e-01
5880 +2.267686063e+04 +2.267686063e+04 +2.287013063e+04 +2.287013063e+04 +5.0000e+00 -7.6857e-01 +3.8732e-02 +8.6253e-01 +1.5759e+00 +1.8227e+00 -6.7799e-01 -1.0389e+00 +2.1323e+00 +2.2569e+00 -2.0553e+00 -1.1124e+00 -2.0477e+00 +2.9211e+00 -3.8851e+00 -7.3732e-01 +3.7947e+00 +1.6428e-01 -1.0532e+00 +6.8451e-01
7159 +1.539830720e+04 +1.539830720e+04 +1.559157720e+04 +1.559157720e+04 +2.9176e+00 -1.4940e+00 +2.1772e-01 +1.3401e+00 +3.0795e+00 +2.8608e+00 -1.4230e+00 -2.3386e+00 +4.6266e-01 +2.1872e+00 -1.9938e+00 -1.3406e+00 -1.7136e+00 +2.9144e+00 -3.8604e+00 -6.3555e-01 +3.8028e+00 +2.3344e-01 -1.0329e+00 +6.7918e-01
7445 +9.786366131e+03 +9.786366131e+03 +9.979636131e+03 +9.979636131e+03 -1.0613e+00 -1.8340e+00 +6.1068e-01 +1.1516e+00 +2.6833e+00 +2.3905e+00 +1.2090e+00 -2.1543e+00 +2.0180e-01 -4.5427e-01 -1.8849e+00 -1.5501e+00 -2.3106e+00 +2.7623e+00 -3.9122e+00 -5.8183e-01 +3.7057e+00 +2.9350e-01 -9.5814e-01 +7.1431e-01
8958 +6.302520911e+03 +6.302520911e+03 +6.495790911e+03 +6.495790911e+03 -2.1727e+00 -1.7928e+00 +2.0931e+00 +2.3929e+00 +2.5194e+00 +2.6864e+00 +3.1710e+00 -8.1024e-01 -9.6404e-01 -4.4797e-01 -2.4402e+00 -1.4766e+00 -1.8990e+00 +3.0022e+00 -4.0301e+00 -5.6548e-01 +3.7729e+00 +2.4054e-01 -9.7996e-01 +6.4285e-01
9576 +3.812522707e+03 +3.812522707e+03 +4.005792707e+03 +4.005792707e+03 -9.1524e-01 -1.5877e+00 +2.8824e+00 +2.6090e+00 +2.4618e+00 +5.7299e-01 -1.6027e+00 -7.1895e-01 -1.3167e+00 -1.5067e+00 -1.7417e+00 -1.4589e+00 -1.9412e+00 +2.9374e+00 -4.0076e+00 -5.4298e-01 +3.7974e+00 +2.4488e-01 -9.7473e-01 +7.0455e-01
10581 +2.363084508e+03 +2.363084508e+03 +2.556354508e+03 +2.556354508e+03 -1.5854e+00 -1.0318e+00 +1.6291e+00 +2.6176e+00 +2.8630e+00 -1.8113e+00 -3.1003e+00 -1.6288e+00 -1.7916e+00 -1.2812e+00 -2.3457e+00 -1.3134e+00 -2.1729e+00 +3.0263e+00 -3.9434e+00 -6.3086e-01 +3.7110e+00 +2.6304e-01 -9.8730e-01 +6.6134e-01
10999 +1.485125002e+03 +1.485125002e+03 +1.678395002e+03 +1.678395002e+03 -2.3050e+00 -3.9343e+00 +3.2648e+00 +2.8189e+00 +2.6785e+00 -3.8662e-01 +2.9355e-01 -1.5001e+00 -7.2516e-01 -1.4865e+00 -1.7458e+00 -1.6219e+00 -2.0581e+00 +3.1733e+00 -3.9627e+00 -5.4450e-01 +3.7566e+00 +2.3796e-01 -9.9391e-01 +6.7275e-01
12558 +8.986379561e+02 +8.986379561e+02 +1.091907956e+03 +1.091907956e+03 -4.2304e+00 -1.9715e+00 +3.0969e+00 +2.9110e+00 +2.5369e+00 -1.5619e+00 -9.5369e-01 -1.9281e+00 -1.6488e+00 -1.6600e+00 -1.6620e+00 -1.7654e+00 -2.0988e+00 +3.0823e+00 -4.0029e+00 -5.4445e-01 +3.7181e+00 +2.5031e-01 -9.9326e-01 +6.7466e-01
13146 +5.742472863e+02 +5.742472863e+02 +7.675172863e+02 +7.675172863e+02 -3.3981e+00 -2.1979e+00 +3.0602e+00 +2.8879e+00 +2.5167e+00 -2.8705e+00 -1.1994e+00 -2.0735e+00 -1.5100e+00 -1.6235e+00 -1.6699e+00 -1.7735e+00 -2.0564e+00 +3.1139e+00 -3.9233e+00 -5.5546e-01 +3.7363e+00 +2.4840e-01 -9.9798e-01 +6.7621e-01
14207 +3.692816492e+02 +3.692816492e+02 +5.625516492e+02 +5.625516492e+02 -4.3793e+00 -2.6963e+00 +2.8894e+00 +4.6351e+00 +2.9954e+00 -4.6993e+00 -1.3606e+00 -2.0081e+00 -1.8070e+00 -1.5339e+00 -1.5759e+00 -1.7409e+00 -2.0622e+00 +3.0592e+00 -3.9634e+00 -5.4503e-01 +3.7461e+00 +2.4443e-01 -1.0016e+00 +6.6548e-01
17584 +2.469857161e+02 +2.469857161e+02 +4.402557161e+02 +4.402557161e+02 -4.8638e+00 -4.4686e+00 +2.5541e+00 +3.8294e+00 +2.9424e+00 -4.5030e+00 -1.2547e+00 -2.0344e+00 -1.8459e+00 -1.5024e+00 -1.8042e+00 -1.7065e+00 -2.0958e+00 +3.0471e+00 -3.9690e+00 -5.7545e-01 +3.7849e+00 +2.6587e-01 -9.9971e-01 +6.6733e-01
20807 +1.490144807e+02 +1.490144807e+02 +3.422844807e+02 +3.422844807e+02 -4.7372e+00 -4.4101e+00 +3.0137e+00 +4.3585e+00 +3.2752e+00 -3.8283e+00 -1.1111e+00 -2.4599e+00 -1.6679e+00 -1.3608e+00 -1.6182e+00 -1.7199e+00 -2.0720e+00 +3.0523e+00 -3.9835e+00 -5.7358e-01 +3.7751e+00 +2.6058e-01 -1.0017e+00 +6.6616e-01
21100 +9.543116018e+01 +9.543116018e+01 +2.887011602e+02 +2.887011602e+02 -4.7590e+00 -5.0000e+00 +3.1651e+00 +4.7248e+00 +3.3640e+00 -3.8477e+00 -1.0052e+00 -2.5430e+00 -1.6123e+00 -1.3513e+00 -1.7068e+00 -1.6927e+00 -2.0670e+00 +3.0528e+00 -3.9753e+00 -5.7070e-01 +3.7708e+00 +2.5555e-01 -1.0014e+00 +6.6585e-01
24542 +6.161825133e+01 +6.161825133e+01 +2.548882513e+02 +2.548882513e+02 -4.7922e+00 -4.8627e+00 +1.9934e+00 +4.2719e+00 +3.3389e+00 -3.9050e+00 -1.0516e+00 -2.6081e+00 -1.6093e+00 -1.4052e+00 -1.7857e+00 -1.6737e+00 -2.0771e+00 +3.0778e+00 -3.9686e+00 -5.6248e-01 +3.7678e+00 +2.5512e-01 -1.0030e+00 +6.6477e-01
32613 +3.977660718e+01 +3.977660718e+01 +2.330466072e+02 +2.330466072e+02 -2.8356e+00 -4.7188e+00 +1.9475e+00 +4.0862e+00 +3.5489e+00 -3.6760e+00 -9.8890e-01 -2.7216e+00 -1.5729e+00 -1.4022e+00 -1.8626e+00 -1.6753e+00 -2.0776e+00 +3.0753e+00 -3.9807e+00 -5.6240e-01 +3.7657e+00 +2.5870e-01 -1.0007e+00 +6.6638e-01
33123 +2.329547450e+01 +2.329547450e+01 +2.165654745e+02 +2.165654745e+02 -1.2936e+00 -4.8408e+00 +2.0435e+00 +3.6229e+00 +3.5088e+00 -3.7873e+00 -9.2594e-01 -2.7410e+00 -1.6285e+00 -1.4213e+00 -1.8161e+00 -1.6876e+00 -2.0806e+00 +3.0804e+00 -3.9802e+00 -5.6494e-01 +3.7665e+00 +2.5743e-01 -1.0008e+00 +6.6624e-01
33756 +1.378293646e+01 +1.378293646e+01 +2.070529365e+02 +2.070529365e+02 +5.8219e-01 -4.8307e+00 +1.9393e+00 +4.0533e+00 +3.3302e+00 -3.7650e+00 -9.4678e-01 -2.7708e+00 -1.6258e+00 -1.4302e+00 -1.8270e+00 -1.6794e+00 -2.0738e+00 +3.0753e+00 -3.9774e+00 -5.6935e-01 +3.7664e+00 +2.5739e-01 -1.0006e+00 +6.6698e-01
35630 +9.782530296e+00 +9.782530296e+00 +2.030525303e+02 +2.030525303e+02 +1.7280e+00 -4.7012e+00 +2.0368e+00 +4.0915e+00 +3.2731e+00 -3.8763e+00 -9.3732e-01 -2.7343e+00 -1.6404e+00 -1.4126e+00 -1.8165e+00 -1.6844e+00 -2.0752e+00 +3.0716e+00 -3.9772e+00 -5.6749e-01 +3.7637e+00 +2.5486e-01 -1.0002e+00 +6.6568e-01
38072 +6.047404796e+00 +6.047404796e+00 +1.993174048e+02 +1.993174048e+02 +1.6730e+00 -4.5241e+00 +2.1263e+00 +4.0245e+00 +3.2906e+00 -3.8356e+00 -1.0512e+00 -2.7224e+00 -1.6197e+00 -1.4400e+00 -1.8173e+00 -1.6947e+00 -2.0737e+00 +3.0757e+00 -3.9696e+00 -5.6754e-01 +3.7650e+00 +2.5723e-01 -1.0010e+00 +6.6659e-01
38534 +3.269960547e+00 +3.269960547e+00 +1.965399605e+02 +1.965399605e+02 +1.8759e+00 -3.9639e+00 +2.2302e+00 +4.0198e+00 +3.3817e+00 -3.9699e+00 -1.0412e+00 -2.7475e+00 -1.6102e+00 -1.4422e+00 -1.8013e+00 -1.6775e+00 -2.0680e+00 +3.0767e+00 -3.9746e+00 -5.6469e-01 +3.7670e+00 +2.5792e-01 -1.0008e+00 +6.6651e-01
39128 +2.282819302e+00 +2.282819302e+00 +1.955528193e+02 +1.955528193e+02 +1.8959e+00 -3.3055e+00 +2.1891e+00 +3.9933e+00 +3.4039e+00 -3.9469e+00 -9.8364e-01 -2.7417e+00 -1.6226e+00 -1.4436e+00 -1.8114e+00 -1.6882e+00 -2.0660e+00 +3.0762e+00 -3.9758e+00 -5.6643e-01 +3.7665e+00 +2.5757e-01 -9.9904e-01 +6.6686e-01
41125 +1.066967437e+00 +1.066967437e+00 +1.943369674e+02 +1.943369674e+02 +1.9493e+00 -3.3383e+00 +2.2146e+00 +3.8808e+00 +3.4420e+00 -3.8530e+00 -1.0186e+00 -2.7111e+00 -1.6304e+00 -1.4351e+00 -1.8161e+00 -1.6876e+00 -2.0679e+00 +3.0738e+00 -3.9744e+00 -5.6774e-01 +3.7652e+00 +2.5622e-01 -1.0002e+00 +6.6639e-01
41929 +8.651839300e-01 +8.651839300e-01 +1.941351839e+02 +1.941351839e+02 +1.9820e+00 -3.3096e+00 +2.2160e+00 +3.8469e+00 +3.4134e+00 -3.8587e+00 -1.0153e+00 -2.7205e+00 -1.6170e+00 -1.4305e+00 -1.8193e+00 -1.6897e+00 -2.0683e+00 +3.0746e+00 -3.9740e+00 -5.6624e-01 +3.7651e+00 +2.5642e-01 -1.0001e+00 +6.6655e-01
42525 +5.793356210e-01 +5.793356210e-01 +1.938493356e+02 +1.938493356e+02 +1.9336e+00 -3.2977e+00 +2.1916e+00 +4.0092e+00 +3.5127e+00 -3.8466e+00 -1.0148e+00 -2.7205e+00 -1.6107e+00 -1.4395e+00 -1.8161e+00 -1.6894e+00 -2.0676e+00 +3.0728e+00 -3.9745e+00 -5.6624e-01 +3.7659e+00 +2.5587e-01 -1.0001e+00 +6.6658e-01
45729 +3.573970801e-01 +3.573970801e-01 +1.936273971e+02 +1.936273971e+02 +2.0425e+00 -3.2623e+00 +2.3171e+00 +4.0657e+00 +3.4430e+00 -3.8759e+00 -1.0285e+00 -2.7256e+00 -1.6110e+00 -1.4333e+00 -1.8067e+00 -1.6908e+00 -2.0669e+00 +3.0721e+00 -3.9733e+00 -5.6471e-01 +3.7657e+00 +2.5589e-01 -1.0002e+00 +6.6651e-01
47191 +2.467082834e-01 +2.467082834e-01 +1.935167083e+02 +1.935167083e+02 +2.0477e+00 -3.2872e+00 +2.2705e+00 +4.0276e+00 +3.4212e+00 -3.8408e+00 -1.0321e+00 -2.7173e+00 -1.6104e+00 -1.4326e+00 -1.8076e+00 -1.6852e+00 -2.0655e+00 +3.0722e+00 -3.9737e+00 -5.6489e-01 +3.7662e+00 +2.5632e-01 -1.0001e+00 +6.6644e-01
48619 +1.571971411e-01 +1.571971411e-01 +1.934271971e+02 +1.934271971e+02 +2.0528e+00 -3.3500e+00 +2.2616e+00 +4.0464e+00 +3.4206e+00 -3.8594e+00 -1.0316e+00 -2.7221e+00 -1.6104e+00 -1.4336e+00 -1.8105e+00 -1.6859e+00 -2.0698e+00 +3.0721e+00 -3.9733e+00 -5.6468e-01 +3.7665e+00 +2.5617e-01 -1.0001e+00 +6.6654e-01
51204 +9.220033972e-02 +9.220033972e-02 +1.933622003e+02 +1.933622003e+02 +1.9998e+00 -3.3322e+00 +2.1220e+00 +4.0651e+00 +3.4171e+00 -3.8786e+00 -1.0320e+00 -2.7180e+00 -1.6111e+00 -1.4365e+00 -1.8099e+00 -1.6877e+00 -2.0675e+00 +3.0722e+00 -3.9730e+00 -5.6460e-01 +3.7666e+00 +2.5594e-01 -1.0001e+00 +6.6653e-01
52080 +5.998462926e-02 +5.998462926e-02 +1.933299846e+02 +1.933299846e+02 +2.0079e+00 -3.3077e+00 +2.1957e+00 +3.9933e+00 +3.4176e+00 -3.8784e+00 -1.0307e+00 -2.7173e+00 -1.6090e+00 -1.4362e+00 -1.8082e+00 -1.6871e+00 -2.0674e+00 +3.0722e+00 -3.9731e+00 -5.6468e-01 +3.7667e+00 +2.5598e-01 -1.0001e+00 +6.6650e-01
55098 +3.520796240e-02 +3.520796240e-02 +1.933052080e+02 +1.933052080e+02 +2.0689e+00 -3.3061e+00 +2.1325e+00 +3.9788e+00 +3.4208e+00 -3.8770e+00 -1.0324e+00 -2.7168e+00 -1.6151e+00 -1.4365e+00 -1.8113e+00 -1.6881e+00 -2.0668e+00 +3.0728e+00 -3.9729e+00 -5.6481e-01 +3.7664e+00 +2.5596e-01 -1.0001e+00 +6.6641e-01
55880 +1.982216286e-02 +1.982216286e-02 +1.932898222e+02 +1.932898222e+02 +2.0193e+00 -3.3788e+00 +2.1529e+00 +3.9874e+00 +3.4229e+00 -3.8737e+00 -1.0350e+00 -2.7167e+00 -1.6158e+00 -1.4368e+00 -1.8088e+00 -1.6874e+00 -2.0677e+00 +3.0727e+00 -3.9729e+00 -5.6480e-01 +3.7664e+00 +2.5598e-01 -1.0001e+00 +6.6636e-01
56298 +1.523438610e-02 +1.523438610e-02 +1.932852344e+02 +1.932852344e+02 +2.0496e+00 -3.3634e+00 +2.1673e+00 +3.9866e+00 +3.4197e+00 -3.8703e+00 -1.0342e+00 -2.7153e+00 -1.6152e+00 -1.4367e+00 -1.8092e+00 -1.6874e+00 -2.0676e+00 +3.0725e+00 -3.9729e+00 -5.6475e-01 +3.7664e+00 +2.5597e-01 -1.0001e+00 +6.6637e-01
61397 +9.343340508e-03 +9.343340508e-03 +1.932793433e+02 +1.932793433e+02 +2.0238e+00 -3.3475e+00 +2.1680e+00 +3.9892e+00 +3.4210e+00 -3.8689e+00 -1.0334e+00 -2.7164e+00 -1.6151e+00 -1.4368e+00 -1.8098e+00 -1.6872e+00 -2.0679e+00 +3.0726e+00 -3.9728e+00 -5.6476e-01 +3.7663e+00 +2.5597e-01 -1.0001e+00 +6.6637e-01
63199 +5.968360316e-03 +5.968360316e-03 +1.932759684e+02 +1.932759684e+02 +2.0191e+00 -3.3326e+00 +2.1594e+00 +3.9886e+00 +3.4190e+00 -3.8679e+00 -1.0329e+00 -2.7167e+00 -1.6144e+00 -1.4369e+00 -1.8100e+00 -1.6864e+00 -2.0681e+00 +3.0727e+00 -3.9727e+00 -5.6485e-01 +3.7664e+00 +2.5596e-01 -1.0000e+00 +6.6639e-01
