% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
23816 +1.534114734e+01 +1.534114734e+01 -8.114885266e+01 -8.114885266e+01 -2.6523e+00 +2.4363e+00 +3.5870e+00 +9.1179e-01 +1.1304e+00 +5.0000e+00 +2.1700e+00 -1.1681e+00 -9.3407e-01 -5.7005e-01 +1.0321e+00 -1.1795e+00 -5.5629e-01 -8.3866e-01 -8.1249e-02 -1.4471e+00 -1.3194e+00 -3.0530e-01 -1.7750e+00 +4.1153e+00
31205 +9.338437347e+00 +9.338437347e+00 -8.715156265e+01 -8.715156265e+01 -2.9982e+00 +2.0568e+00 +2.9377e+00 -3.6763e-01 +1.1463e+00 +4.9978e+00 +2.6221e+00 -1.5975e+00 -9.2107e-01 -7.9278e-01 +9.1137e-02 -1.0778e+00 -7.1154e-01 -9.7986e-02 -4.3464e-03 -1.5935e+00 -9.5992e-01 -7.8202e-01 -2.0436e+00 +3.5790e+00
35202 +6.183392053e+00 +6.183392053e+00 -9.030660795e+01 -9.030660795e+01 -3.0242e+00 +2.1473e+00 +2.7484e+00 -3.7568e-01 +1.5162e+00 +4.9974e+00 +2.3311e+00 -1.7776e+00 -9.3039e-01 -8.1994e-01 -1.1353e-02 -9.5568e-01 -8.8375e-01 -1.3108e-01 +3.2721e-01 -1.5328e+00 -7.0349e-01 -7.4405e-01 -1.8729e+00 +3.7194e+00
42658 +3.956767573e+00 +3.956767573e+00 -9.253323243e+01 -9.253323243e+01 -3.0718e+00 +1.8563e+00 +2.7391e+00 -4.0710e-01 +1.7614e+00 +4.9978e+00 +2.2965e+00 -2.0706e+00 -9.1393e-01 -8.2305e-01 -1.6683e-01 -7.4994e-01 -9.2984e-01 -4.3624e-02 +1.1404e-01 -1.5448e+00 -4.2704e-01 -7.3458e-01 -1.9755e+00 +3.5513e+00
75537 +2.508897341e+00 +2.508897341e+00 -9.398110266e+01 -9.398110266e+01 -3.1418e+00 +1.9542e+00 +2.8453e+00 -5.0512e-01 +1.8798e+00 +4.7244e+00 +2.2905e+00 -2.0817e+00 -8.8389e-01 -1.0169e+00 -3.3691e-01 -7.3887e-01 -9.9337e-01 +1.0297e-01 +4.8601e-02 -1.4364e+00 -4.7195e-01 -8.3874e-01 -2.0492e+00 +3.4650e+00
85638 +1.578240938e+00 +1.578240938e+00 -9.491175906e+01 -9.491175906e+01 -3.1065e+00 +1.9463e+00 +2.9908e+00 -5.0676e-01 +1.8647e+00 +4.5316e+00 +2.2877e+00 -2.0763e+00 -8.1896e-01 -9.8803e-01 -3.5596e-01 -6.5451e-01 -9.6128e-01 +1.3277e-01 +6.6180e-02 -1.4415e+00 -4.6836e-01 -8.3872e-01 -2.2988e+00 +3.4649e+00
93902 +9.931307784e-01 +9.931307784e-01 -9.549686922e+01 -9.549686922e+01 -3.0471e+00 +1.7772e+00 +3.0439e+00 -6.2781e-01 +1.8658e+00 +4.3188e+00 +2.2846e+00 -2.0788e+00 -7.8374e-01 -9.9645e-01 -3.9249e-01 -5.1124e-01 -8.6673e-01 +1.4057e-01 +7.0528e-02 -1.4332e+00 -4.6752e-01 -8.4305e-01 -2.3396e+00 +3.4802e+00
135608 +6.255014477e-01 +6.255014477e-01 -9.586449855e+01 -9.586449855e+01 -3.0294e+00 +1.7401e+00 +3.1195e+00 -6.1527e-01 +1.8595e+00 +4.1741e+00 +2.2741e+00 -2.0141e+00 -7.9463e-01 -9.3966e-01 -4.6079e-01 -4.5177e-01 -8.7064e-01 +1.7157e-01 +4.5726e-02 -1.4053e+00 -4.7600e-01 -9.3180e-01 -2.4519e+00 +3.5120e+00
138005 +3.978066820e-01 +3.978066820e-01 -9.609219332e+01 -9.609219332e+01 -2.9785e+00 +1.7551e+00 +3.1559e+00 -6.2719e-01 +1.8620e+00 +4.0899e+00 +2.2839e+00 -1.9874e+00 -8.2140e-01 -8.5997e-01 -4.6604e-01 -4.2633e-01 -8.6987e-01 +1.7104e-01 +5.7681e-02 -1.3435e+00 -4.7470e-01 -9.3184e-01 -2.4355e+00 +3.6065e+00
155352 +2.508256667e-01 +2.508256667e-01 -9.623917433e+01 -9.623917433e+01 -2.9891e+00 +1.7183e+00 +3.1540e+00 -6.2301e-01 +1.8615e+00 +3.9754e+00 +2.2830e+00 -1.9709e+00 -7.7585e-01 -8.6539e-01 -4.7590e-01 -3.8896e-01 -8.6957e-01 +1.7207e-01 +7.6922e-02 -1.2995e+00 -4.6891e-01 -9.3428e-01 -2.4294e+00 +3.6464e+00
163858 +1.559642352e-01 +1.559642352e-01 -9.633403576e+01 -9.633403576e+01 -2.9780e+00 +1.6920e+00 +3.1786e+00 -6.2354e-01 +1.8750e+00 +3.9400e+00 +2.2914e+00 -1.9669e+00 -7.3259e-01 -8.6202e-01 -4.4683e-01 -3.8621e-01 -8.0295e-01 +1.8090e-01 +6.3128e-02 -1.2941e+00 -4.7490e-01 -9.2262e-01 -2.4770e+00 +3.6430e+00
188908 +9.914820943e-02 +9.914820943e-02 -9.639085179e+01 -9.639085179e+01 -2.9584e+00 +1.6944e+00 +3.1740e+00 -6.1716e-01 +1.8877e+00 +3.9243e+00 +2.2918e+00 -1.9924e+00 -7.2040e-01 -8.5121e-01 -4.5273e-01 -3.6384e-01 -7.7240e-01 +2.1000e-01 +5.0115e-02 -1.2616e+00 -4.5735e-01 -9.3394e-01 -2.4773e+00 +3.6988e+00
195352 +6.307404237e-02 +6.307404237e-02 -9.642692596e+01 -9.642692596e+01 -2.9660e+00 +1.6914e+00 +3.1706e+00 -6.0791e-01 +1.8925e+00 +3.8751e+00 +2.2928e+00 -1.9862e+00 -6.9514e-01 -8.4746e-01 -4.6754e-01 -3.3825e-01 -7.5665e-01 +2.1072e-01 +4.3186e-02 -1.2393e+00 -4.5447e-01 -9.3493e-01 -2.5081e+00 +3.6945e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.066057500e+06 +1.066057500e+06 +1.067057500e+06 +1.067057500e+06 -3.2831e+00 -1.4498e+00 -2.5428e+00 -4.4287e+00 +1.7242e+00 +1.6034e+00 -2.0022e+00 -3.1407e+00 +2.4308e+00 +4.8710e+00 +4.4391e+00 -4.0668e+00 -3.1222e+00 +4.6694e-01 +9.5446e-01 +4.6327e+00 +3.9028e+00 -1.8864e+00 -4.8576e+00 +3.9386e+00
2 +7.503035869e+05 +7.503035869e+05 +7.513035869e+05 +7.513035869e+05 +1.9070e-01 +1.9721e+00 +4.8180e+00 -4.5905e+00 -7.6649e-02 +2.5063e+00 +4.3255e+00 -2.5646e+00 +1.9055e+00 +1.9206e+00 -3.4103e+00 -3.0301e+00 +2.4530e+00 +2.9256e+00 -1.3089e+00 +3.7260e+00 -2.2586e+00 -4.7660e+00 +6.7014e-02 -1.5501e+00
5 +3.697632515e+05 +3.697632515e+05 +3.707632515e+05 +3.707632515e+05 -1.3353e-01 -2.9381e+00 +1.9156e+00 -1.9606e-01 -1.9419e+00 -1.2606e-01 -3.7622e+00 +1.0716e+00 +1.1957e+00 +1.2539e+00 -1.8874e+00 -3.2300e+00 -4.5432e+00 -2.8253e+00 +3.8747e+00 -3.4124e-01 -9.4732e-01 +6.6520e-02 +4.4290e+00 -2.4122e+00
28 +2.360649713e+05 +2.360649713e+05 +2.370649713e+05 +2.370649713e+05 -3.9351e+00 +2.2938e+00 -1.5166e+00 +2.9335e+00 +4.3509e+00 +2.8189e+00 +2.6743e+00 -1.9684e+00 -2.3482e+00 +3.7277e+00 +1.4874e+00 +2.4215e+00 -1.4948e+00 -3.9942e+00 +2.5646e+00 +1.6273e+00 +7.0788e-01 -4.3638e+00 +2.1266e+00 +4.2203e-01
63 +1.419004257e+05 +1.419004257e+05 +1.429004257e+05 +1.429004257e+05 -1.2518e-01 +8.9965e-01 -8.3647e-01 +2.4634e+00 +4.8879e+00 +1.3214e+00 +1.1570e-01 -4.7102e+00 -2.6692e+00 -8.9143e-01 +1.0277e+00 +2.6490e+00 +1.9443e+00 -2.6098e+00 -3.0947e-01 -4.7815e-01 +2.2396e+00 -4.0298e-01 +2.0031e+00 +2.0733e+00
87 +8.629723120e+04 +8.629723120e+04 +8.729723120e+04 +8.729723120e+04 -2.3612e+00 -4.3493e-01 -1.1223e+00 +5.0000e+00 +2.3875e+00 -1.9267e+00 +1.5566e-02 -2.9324e+00 +2.5611e+00 +5.0000e+00 -3.7986e-01 +4.1836e-01 +3.2152e+00 -5.0000e+00 +5.4756e-01 -2.7711e+00 -1.3209e+00 -1.0324e+00 -7.0172e-01 -2.9663e+00
128 +6.240139684e+04 +6.240139684e+04 +6.340139684e+04 +6.340139684e+04 -5.2965e-01 +1.8500e+00 -1.2355e+00 +2.6853e+00 +9.8214e-01 +2.8712e+00 +2.3514e+00 -2.6998e+00 +3.6394e+00 +4.6393e+00 -1.7967e+00 +3.3978e-01 +1.5944e+00 -5.0000e+00 +0.0000e+00 -2.5907e+00 -1.3268e+00 +2.0169e-01 -1.5324e+00 -2.2679e+00
165 +3.678151576e+04 +3.678151576e+04 +3.778151576e+04 +3.778151576e+04 -1.0815e+00 +1.7128e-01 -1.3440e+00 +2.5287e+00 +2.5242e+00 +3.2299e-01 -1.0362e+00 -3.3726e+00 +0.0000e+00 +3.0252e+00 -4.0507e-01 +1.1176e+00 -1.8978e-01 -4.9844e+00 +3.0880e+00 -3.5733e+00 -1.3815e+00 +1.6528e+00 +2.1487e+00 -1.5755e+00
187 +1.143651121e+04 +1.143651121e+04 +1.243651121e+04 +1.243651121e+04 +0.0000e+00 +9.0808e-02 -9.4342e-01 +4.9898e+00 +2.6831e-01 +9.2861e-01 +2.2402e+00 -2.6603e+00 +0.0000e+00 +4.8776e+00 -1.6468e+00 +2.1884e+00 +3.6638e+00 -5.0000e+00 +2.0135e+00 -3.2664e+00 -3.4231e+00 -5.4460e-01 -3.4304e+00 -1.4987e+00
252 +3.820801145e+03 +3.820801145e+03 +4.820801145e+03 +4.820801145e+03 -3.2780e-01 +2.7288e+00 +1.2149e-01 +4.9942e+00 -3.8146e-01 +1.9458e-01 +3.4338e+00 -2.6500e+00 +5.1938e-01 +4.7512e+00 +1.0532e+00 +1.0698e+00 +3.3767e+00 -5.0000e+00 +1.1722e+00 -4.4608e+00 -3.3733e+00 +5.7137e-01 -3.9618e+00 -1.3667e+00
504 +6.940083177e+02 +6.940083177e+02 +1.694008318e+03 +1.694008318e+03 -1.8669e+00 -1.0025e+00 -6.2119e-01 +4.9959e+00 +2.9893e+00 -1.5864e+00 +4.3814e+00 -2.3799e+00 -1.6952e+00 +4.8354e+00 +2.1017e+00 +1.3423e+00 +4.3085e+00 -4.8313e+00 +3.4358e+00 -5.0000e+00 -4.0227e+00 +1.3589e+00 -2.2313e+00 -2.4437e+00
569 +5.938395695e+02 +5.938395695e+02 +1.593839570e+03 +1.593839570e+03 -1.2312e+00 +2.4604e+00 -5.5912e-02 +4.9964e+00 +9.9043e-01 -3.2450e+00 +4.6618e+00 -3.6130e+00 +1.7222e+00 +5.0000e+00 +2.5284e+00 +8.6943e-02 +3.5212e+00 -4.8890e+00 +2.4649e+00 -4.5431e+00 -3.3660e+00 +1.2519e+00 -4.0377e+00 -4.3386e-01
1340 +3.973486839e+02 +3.973486839e+02 +1.397348684e+03 +1.397348684e+03 +2.4164e+00 +5.0000e+00 +8.2339e-01 +4.9908e+00 +2.8600e+00 -2.1897e+00 +2.7975e+00 -4.9281e+00 -3.4735e-01 +4.6192e+00 -2.3483e+00 +2.1250e+00 +8.1601e-01 -4.9783e+00 +3.7969e+00 -3.9157e+00 -2.5427e+00 +9.2354e-01 -2.7777e+00 +1.5541e-02
1699 +2.476429459e+02 +2.476429459e+02 +1.247642946e+03 +1.247642946e+03 +3.2506e+00 +2.0113e+00 +2.0459e+00 +4.8389e+00 +4.6470e+00 -1.1695e+00 +2.4822e+00 -4.8218e+00 +1.3522e+00 +3.9565e+00 -4.6533e+00 +1.0957e+00 +3.1781e-01 -3.9112e+00 +4.3654e+00 -2.0053e+00 -2.5220e+00 +3.8904e+00 +2.3207e+00 +2.5882e+00
2855 +1.537030387e+02 +1.537030387e+02 +1.153703039e+03 +1.153703039e+03 +2.2598e+00 +3.5198e+00 +2.2111e+00 +3.9528e+00 +5.0000e+00 -7.8508e-01 -5.0957e-01 -4.6086e+00 +4.7812e-01 +2.6434e+00 -4.9692e+00 +4.4898e-01 +8.7047e-02 -3.8558e+00 +4.9101e+00 -1.5163e-01 -2.7017e+00 +3.7244e+00 +2.8882e+00 +1.2386e+00
3662 +8.932026795e+01 +8.932026795e+01 +1.089320268e+03 +1.089320268e+03 +1.7964e+00 +3.8935e+00 +2.4216e+00 +3.4041e+00 +4.9543e+00 -1.6859e+00 +3.2824e-02 -4.7781e+00 -1.4243e+00 +5.5524e-01 -4.9517e+00 -9.8832e-02 -3.7984e-01 -3.4233e+00 +4.8795e+00 +2.5673e+00 -2.5692e+00 +4.0520e+00 +2.3294e+00 +2.3035e+00
4796 +6.272724257e+01 +6.272724257e+01 +1.062727243e+03 +1.062727243e+03 +1.7331e+00 +3.9131e+00 +2.5013e+00 +2.3974e+00 +4.9469e+00 -2.6474e-01 -8.1272e-02 -4.7842e+00 -1.3733e-01 -2.7510e-01 -4.9388e+00 +1.0928e-02 +2.3284e-02 -1.9932e+00 +4.8842e+00 +2.4456e+00 -2.6708e+00 +3.7994e+00 +2.1183e+00 +2.4205e+00
7696 +3.937980333e+01 +3.937980333e+01 +1.039379803e+03 +1.039379803e+03 +1.1559e+00 +4.2343e+00 +1.9971e+00 +1.9101e+00 +4.8643e+00 +2.9179e-01 -1.0353e+00 -4.4621e+00 -1.4301e-01 -1.4086e+00 -4.7287e+00 -3.7502e-01 +1.0052e+00 -2.2697e+00 +4.9376e+00 +2.7897e+00 -2.2844e+00 +3.8670e+00 +2.4866e+00 +2.3340e+00
11314 +2.508736915e+01 +2.508736915e+01 +1.025087369e+03 +1.025087369e+03 +1.0739e+00 +4.1355e+00 +2.1725e+00 +2.1237e+00 +4.8343e+00 +4.4001e-01 -2.1040e+00 -4.4382e+00 -4.4270e-01 -2.0787e+00 -4.7824e+00 -1.1329e+00 +3.5938e-01 -2.7961e+00 +4.1530e+00 +3.1453e+00 -2.5549e+00 +3.8485e+00 +2.6853e+00 +2.5782e+00
16705 +1.582368993e+01 +1.582368993e+01 +1.015823690e+03 +1.015823690e+03 +1.3007e+00 +4.1364e+00 +2.1321e+00 +1.6281e+00 +4.7292e+00 +4.3394e-01 -1.8888e+00 -4.4036e+00 -5.5981e-01 -2.2402e+00 -3.1853e+00 -1.0259e+00 +4.9989e-01 -2.7860e+00 +3.6876e+00 +3.2445e+00 -2.4648e+00 +3.7525e+00 +3.3476e+00 +2.6589e+00
22334 +9.987001069e+00 +9.987001069e+00 +1.009987001e+03 +1.009987001e+03 +1.4377e+00 +3.5769e+00 +1.4509e+00 +1.8579e+00 +4.5991e+00 +1.2279e+00 -1.9070e+00 -3.8677e+00 -5.5459e-01 -2.2925e+00 -3.2372e+00 -8.6459e-01 +5.4951e-01 -2.3915e+00 +3.5222e+00 +3.5601e+00 -2.4167e+00 +3.3628e+00 +3.0428e+00 +2.7743e+00
27508 +6.270780274e+00 +6.270780274e+00 +1.006270780e+03 +1.006270780e+03 +1.8169e+00 +3.5434e+00 +1.1265e+00 +1.7605e+00 +4.7824e+00 +1.3884e+00 -1.9505e+00 -3.6296e+00 -5.5697e-01 -2.4885e+00 -2.7562e+00 -8.2906e-01 +6.5717e-01 -2.5282e+00 +3.3190e+00 +3.5095e+00 -2.3960e+00 +2.6628e+00 +3.0044e+00 +2.8648e+00
32801 +3.929111252e+00 +3.929111252e+00 +1.003929111e+03 +1.003929111e+03 +1.7965e+00 +3.5384e+00 +1.0793e+00 +1.7586e+00 +4.5156e+00 +1.4758e+00 -2.2018e+00 -3.6626e+00 -2.8907e-01 -2.5241e+00 -2.4403e+00 -7.2730e-01 +6.8752e-01 -2.5723e+00 +3.5516e+00 +3.5488e+00 -2.5137e+00 +2.5447e+00 +2.9353e+00 +2.8740e+00
39857 +2.481974509e+00 +2.481974509e+00 +1.002481975e+03 +1.002481975e+03 +1.7246e+00 +3.3018e+00 +9.4876e-01 +1.6546e+00 +4.1624e+00 +1.5418e+00 -2.2976e+00 -3.4875e+00 -2.9317e-01 -2.6700e+00 -2.3751e+00 -8.3803e-01 +7.4122e-01 -2.5690e+00 +3.6619e+00 +3.5241e+00 -2.5028e+00 +2.6189e+00 +2.9371e+00 +2.8216e+00
42301 +1.511593231e+00 +1.511593231e+00 +1.001511593e+03 +1.001511593e+03 +1.5695e+00 +3.2569e+00 +9.5991e-01 +1.3582e+00 +4.1137e+00 +1.6044e+00 -2.2928e+00 -3.4624e+00 -1.8976e-01 -2.8211e+00 -2.2721e+00 -8.6395e-01 +8.5470e-01 -2.4912e+00 +3.5524e+00 +3.5065e+00 -2.4979e+00 +2.4045e+00 +2.9672e+00 +2.7686e+00
49906 +9.936439349e-01 +9.936439349e-01 +1.000993644e+03 +1.000993644e+03 +1.6248e+00 +3.2353e+00 +9.6663e-01 +1.3992e+00 +3.9619e+00 +1.6234e+00 -2.3215e+00 -3.4092e+00 -1.8432e-01 -2.9726e+00 -2.1707e+00 -8.6871e-01 +8.9972e-01 -2.4376e+00 +3.5613e+00 +3.5409e+00 -2.5053e+00 +2.3538e+00 +3.0451e+00 +2.7956e+00
57307 +6.274518270e-01 +6.274518270e-01 +1.000627452e+03 +1.000627452e+03 +1.6048e+00 +3.1960e+00 +8.6883e-01 +1.3859e+00 +3.8910e+00 +1.8119e+00 -2.3429e+00 -3.3416e+00 -1.8042e-01 -3.0340e+00 -2.1351e+00 -8.7441e-01 +9.3519e-01 -2.4150e+00 +3.6066e+00 +3.5928e+00 -2.6406e+00 +2.3488e+00 +3.0254e+00 +2.8018e+00
62556 +3.980249737e-01 +3.980249737e-01 +1.000398025e+03 +1.000398025e+03 +1.6414e+00 +3.1311e+00 +8.2477e-01 +1.3725e+00 +3.8817e+00 +1.7984e+00 -2.4036e+00 -3.3357e+00 -1.8014e-01 -3.0861e+00 -2.0967e+00 -8.5311e-01 +9.4005e-01 -2.4573e+00 +3.5808e+00 +3.5927e+00 -2.6205e+00 +2.3461e+00 +3.0022e+00 +2.8590e+00
76007 +2.471433454e-01 +2.471433454e-01 +1.000247143e+03 +1.000247143e+03 +1.6723e+00 +3.1565e+00 +8.1239e-01 +1.3760e+00 +3.9167e+00 +1.9051e+00 -2.4066e+00 -3.3479e+00 -1.2332e-01 -3.1433e+00 -1.9443e+00 -8.4307e-01 +9.9222e-01 -2.4410e+00 +3.5568e+00 +3.5991e+00 -2.6461e+00 +2.3406e+00 +2.9941e+00 +2.8700e+00
91556 +1.547261992e-01 +1.547261992e-01 +1.000154726e+03 +1.000154726e+03 +1.6476e+00 +3.0930e+00 +7.3572e-01 +1.3679e+00 +3.9010e+00 +1.9206e+00 -2.4417e+00 -3.3283e+00 -1.5194e-01 -3.1636e+00 -1.9294e+00 -8.4026e-01 +9.9086e-01 -2.4415e+00 +3.5543e+00 +3.6323e+00 -2.6453e+00 +2.3317e+00 +2.9515e+00 +2.8710e+00
98984 +9.996192245e-02 +9.996192245e-02 +1.000099962e+03 +1.000099962e+03 +1.6461e+00 +3.0927e+00 +7.4222e-01 +1.3657e+00 +3.8953e+00 +1.9252e+00 -2.4374e+00 -3.3033e+00 -1.5288e-01 -3.1659e+00 -1.9096e+00 -8.3663e-01 +1.0107e+00 -2.4415e+00 +3.5711e+00 +3.6736e+00 -2.6441e+00 +2.2850e+00 +2.9691e+00 +2.8719e+00
115951 +6.292316512e-02 +6.292316512e-02 +1.000062923e+03 +1.000062923e+03 +1.6466e+00 +3.0745e+00 +7.4702e-01 +1.3406e+00 +3.8825e+00 +1.9310e+00 -2.4174e+00 -3.2970e+00 -1.5689e-01 -3.1689e+00 -1.9113e+00 -8.3295e-01 +1.0111e+00 -2.4074e+00 +3.6017e+00 +3.7109e+00 -2.6579e+00 +2.2877e+00 +2.9683e+00 +2.8995e+00
138147 +3.975415179e-02 +3.975415179e-02 +1.000039754e+03 +1.000039754e+03 +1.6468e+00 +3.0642e+00 +7.4509e-01 +1.3357e+00 +3.8706e+00 +1.9747e+00 -2.4130e+00 -3.2888e+00 -1.5762e-01 -3.1687e+00 -1.9030e+00 -8.3075e-01 +1.0171e+00 -2.4050e+00 +3.5921e+00 +3.7373e+00 -2.6518e+00 +2.2993e+00 +2.9714e+00 +2.9100e+00
145651 +2.489712938e-02 +2.489712938e-02 +1.000024897e+03 +1.000024897e+03 +1.6569e+00 +3.0572e+00 +7.4509e-01 +1.3347e+00 +3.8704e+00 +1.9730e+00 -2.4157e+00 -3.2888e+00 -1.5859e-01 -3.1845e+00 -1.9032e+00 -8.3117e-01 +1.0216e+00 -2.3997e+00 +3.5962e+00 +3.7348e+00 -2.6551e+00 +2.2990e+00 +2.9715e+00 +2.9236e+00
163057 +1.581322038e-02 +1.581322038e-02 +1.000015813e+03 +1.000015813e+03 +1.6684e+00 +3.0719e+00 +7.4366e-01 +1.3202e+00 +3.8701e+00 +1.9730e+00 -2.4239e+00 -3.2887e+00 -1.5558e-01 -3.1994e+00 -1.8919e+00 -8.3118e-01 +1.0279e+00 -2.3842e+00 +3.6024e+00 +3.7331e+00 -2.6621e+00 +2.3012e+00 +2.9612e+00 +2.9267e+00
181401 +9.989664216e-03 +9.989664216e-03 +1.000009990e+03 +1.000009990e+03 +1.6684e+00 +3.0676e+00 +7.3889e-01 +1.3224e+00 +3.8638e+00 +1.9844e+00 -2.4244e+00 -3.2893e+00 -1.4595e-01 -3.2096e+00 -1.8842e+00 -8.3172e-01 +1.0292e+00 -2.3916e+00 +3.6042e+00 +3.7326e+00 -2.6674e+00 +2.3005e+00 +2.9577e+00 +2.9294e+00
190444 +6.244611137e-03 +6.244611137e-03 +1.000006245e+03 +1.000006245e+03 +1.6713e+00 +3.0698e+00 +7.2919e-01 +1.3225e+00 +3.8630e+00 +1.9979e+00 -2.4250e+00 -3.2841e+00 -1.4548e-01 -3.2098e+00 -1.8831e+00 -8.2900e-01 +1.0343e+00 -2.3917e+00 +3.6048e+00 +3.7379e+00 -2.6682e+00 +2.2982e+00 +2.9521e+00 +2.9295e+00
196106 +3.954964168e-03 +3.954964168e-03 +1.000003955e+03 +1.000003955e+03 +1.6711e+00 +3.0675e+00 +7.2887e-01 +1.3225e+00 +3.8573e+00 +2.0041e+00 -2.4289e+00 -3.2776e+00 -1.4545e-01 -3.2132e+00 -1.8831e+00 -8.2964e-01 +1.0351e+00 -2.3858e+00 +3.5992e+00 +3.7399e+00 -2.6745e+00 +2.2972e+00 +2.9465e+00 +2.9322e+00
% function evaluation | noise-free fitness - Fopt (-1.547600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.951060280e+06 +1.951060280e+06 +1.950905520e+06 +1.950905520e+06 -4.5287e+00 -1.7938e-01 +3.4076e+00 -4.4625e+00 +2.5466e+00 +3.8747e+00 -1.2639e+00 -4.0507e+00 -1.1526e+00 +1.9121e+00 +9.9054e-01 -2.5619e+00 -1.6784e+00 +1.2880e+00 +3.8195e+00 +3.0725e+00 -4.5411e-01 -3.2142e-01 -4.8008e+00 -1.8225e+00
2 +2.155728821e+05 +2.155728821e+05 +2.154181221e+05 +2.154181221e+05 +3.9099e+00 +2.9978e-01 -2.4768e+00 -3.8686e-01 -1.1479e+00 -1.7262e+00 +4.7162e+00 +2.0038e+00 +1.2966e+00 +1.1209e+00 +2.5905e+00 +4.4598e+00 -1.7660e+00 +4.0408e+00 +1.4342e+00 -3.3238e+00 -3.9970e+00 -4.9494e+00 +1.5397e+00 -3.1299e+00
52 +1.200072580e+05 +1.200072580e+05 +1.198524980e+05 +1.198524980e+05 +8.1979e-01 -1.8446e+00 +2.0541e-01 -1.5377e+00 -1.4070e+00 -5.8420e-01 +5.0000e+00 +4.0015e+00 +3.2570e-01 +4.5969e+00 +5.0000e+00 +1.4849e+00 -2.3811e+00 +3.6482e+00 -2.1458e+00 +2.6268e-01 -5.0247e-02 -5.0000e+00 -1.4524e+00 -2.9865e+00
90 +6.451472089e+04 +6.451472089e+04 +6.435996089e+04 +6.435996089e+04 +5.0000e+00 +6.9556e-01 -4.3555e+00 -4.1489e+00 -5.0000e+00 +6.3571e-01 +4.8827e+00 +2.2341e+00 -1.6573e+00 +4.3779e+00 +1.3527e+00 +3.6964e+00 +1.9498e+00 +6.3346e-01 +2.5143e+00 -3.1702e+00 -5.0000e+00 -4.0737e+00 +2.1514e+00 -5.0000e+00
156 +5.082407175e+04 +5.082407175e+04 +5.066931175e+04 +5.066931175e+04 +5.0000e+00 -4.8607e-01 -3.6362e+00 -4.0514e+00 -5.0000e+00 -1.3942e+00 +4.9465e+00 +4.8743e+00 -9.5147e-01 +4.9166e+00 +2.1840e+00 +4.7865e+00 +4.8800e+00 -1.0940e+00 +2.3459e+00 -5.0000e+00 -5.0000e+00 -3.0019e+00 +1.7608e+00 -5.0000e+00
221 +3.887989392e+04 +3.887989392e+04 +3.872513392e+04 +3.872513392e+04 +5.0000e+00 +2.2159e+00 -3.6314e+00 -4.5439e+00 -5.0000e+00 -1.6544e+00 +4.9868e+00 +4.9746e+00 +6.0798e-01 +4.9593e+00 +7.6595e-01 +4.7191e+00 +4.8638e+00 -1.2796e+00 +4.8271e-01 -3.4134e+00 -5.0000e+00 -3.4281e+00 +5.0000e+00 -5.0000e+00
338 +1.869616413e+04 +1.869616413e+04 +1.854140413e+04 +1.854140413e+04 +5.0000e+00 +1.4465e+00 -1.2523e+00 -3.8810e+00 -5.0000e+00 -1.5023e+00 +4.9400e+00 +4.2445e+00 +4.9137e-01 +4.9569e+00 +8.9936e-01 +4.4447e+00 +4.9399e+00 -1.0794e+00 +9.7441e-01 -3.3072e+00 -5.0000e+00 -2.9672e+00 +3.0923e+00 -5.0000e+00
353 +1.139041703e+04 +1.139041703e+04 +1.123565703e+04 +1.123565703e+04 +5.0000e+00 +3.7355e+00 -8.9843e-01 -3.8879e+00 -5.0000e+00 -9.6941e-01 +4.9522e+00 +4.0302e+00 +4.7501e+00 +4.9112e+00 +5.6341e-02 +4.8302e+00 +5.0000e+00 -1.2248e-03 -3.6117e-01 -1.3426e+00 -5.0000e+00 -2.8630e+00 +4.0294e+00 -5.0000e+00
377 +4.722530502e+03 +4.722530502e+03 +4.567770502e+03 +4.567770502e+03 +5.0000e+00 +4.2018e+00 -1.8550e+00 -3.8772e+00 -4.2460e+00 -1.2447e+00 +4.9812e+00 +4.3361e+00 +8.5006e-01 +4.9397e+00 +1.4700e+00 +4.4530e+00 +4.9143e+00 +0.0000e+00 +1.5158e+00 -2.8055e+00 -5.0000e+00 -3.9882e+00 +3.7801e+00 -4.7838e+00
406 +1.418881736e+03 +1.418881736e+03 +1.264121736e+03 +1.264121736e+03 +5.0000e+00 +5.0000e+00 -5.7879e-01 -3.2825e+00 -4.9275e+00 -1.1823e+00 +4.9828e+00 +4.1538e+00 +6.2211e-01 +4.9449e+00 +1.9891e+00 +4.4525e+00 +4.7310e+00 +7.1775e-01 +1.4545e+00 -2.6294e+00 -5.0000e+00 -4.6340e+00 +3.1551e+00 -4.7754e+00
