% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
18123 +1.626301513e+02 +1.626301513e+02 +1.251101513e+02 +1.251101513e+02 +4.0452e-01 -2.6184e-01 +1.0435e+00 +1.2532e+00 +1.2096e+00 +3.5236e-01 +2.1605e+00 -1.6991e+00 +8.5639e-02 +3.1169e+00 +0.0000e+00 -2.0027e+00 -2.1112e+00 +1.0996e+00 +2.2475e+00 -2.3559e+00 +2.4287e-01 +2.0892e+00 +9.1948e-01 -2.5935e+00
20621 +3.432999598e+01 +3.432999598e+01 -3.190004023e+00 -3.190004023e+00 +9.8220e-03 -5.9590e-01 +5.7245e-01 +3.7614e-01 +4.1778e-01 +3.8969e-01 +2.8561e+00 -2.0166e+00 -2.6898e-02 +2.9719e+00 -4.6340e-01 -2.4963e+00 -2.2890e+00 +1.2978e+00 +1.0542e+00 -8.9246e-01 +8.2941e-01 +2.1047e+00 +6.3321e-01 -1.1686e+00
27593 +4.311739495e+00 +4.311739495e+00 -3.320826050e+01 -3.320826050e+01 -3.0521e-01 -1.4743e+00 +6.2134e-01 +9.5503e-01 +1.8426e+00 +8.5227e-01 +1.9354e+00 -1.8017e+00 -1.2940e-01 +2.5278e+00 -9.1785e-02 -2.3833e+00 -2.1293e+00 +1.1131e+00 +9.3165e-01 -1.0640e+00 +1.5158e+00 +2.2721e+00 +7.3921e-01 -2.0126e+00
28280 +3.784976059e+00 +3.784976059e+00 -3.373502394e+01 -3.373502394e+01 -1.0108e+00 -7.4346e-01 +8.5088e-01 +1.0677e+00 +2.3842e+00 +6.1615e-01 +1.6163e+00 -1.8276e+00 -9.8603e-02 +1.9335e+00 -2.3244e-01 -1.6319e+00 -3.4911e-01 +1.2973e+00 +7.2068e-01 -1.1028e+00 +1.3666e+00 +2.1743e+00 +5.4039e-01 -1.5362e+00
120521 +2.424433975e+00 +2.424433975e+00 -3.509556602e+01 -3.509556602e+01 -1.5783e+00 -1.3257e+00 +7.2877e-01 +5.0359e-01 +2.5908e+00 +2.0144e+00 +2.7693e-01 -9.0802e-01 +5.0969e-02 +1.0429e+00 +3.9844e-01 -2.2163e+00 -8.9925e-01 +1.9668e+00 +2.1505e+00 -2.0172e+00 +1.1387e+00 +2.3244e+00 +2.0841e+00 -2.1579e+00
185591 +1.581509931e+00 +1.581509931e+00 -3.593849007e+01 -3.593849007e+01 -1.5299e+00 -5.4814e-01 +8.0167e-01 +4.5089e-01 +2.4926e+00 +1.9803e+00 -3.8504e-01 -8.7873e-01 +1.6847e-01 +1.0087e+00 +4.1356e-01 -1.9903e+00 -7.9768e-01 +2.3402e+00 +2.1003e+00 -2.0862e+00 +1.0477e+00 +2.3684e+00 +2.0553e+00 -2.1225e+00
% function evaluation | noise-free fitness - Fopt (-3.311600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.706802666e+04 +9.706802666e+04 +9.673686666e+04 +9.673686666e+04 -2.4497e+00 -3.5466e+00 +3.9365e+00 +9.7996e-01 -3.8821e+00 -3.1783e+00 -3.0025e+00 -2.6399e+00 +6.5031e-01 -1.1694e+00 -3.3839e+00 -3.8237e+00 +3.3900e+00 +1.9894e+00 -2.2522e+00 -2.7211e+00 +8.2284e-01 -1.2207e-01 -4.4624e+00 +1.0760e+00
14 +4.821262219e+04 +4.821262219e+04 +4.788146219e+04 +4.788146219e+04 -2.2123e+00 +6.6408e-01 -2.3389e+00 +4.3230e-01 +1.7017e-01 -1.4696e+00 -2.0935e+00 -2.3781e+00 -2.6059e+00 +1.8168e+00 -2.4911e+00 +1.1818e+00 +4.3497e-01 +3.3995e+00 +3.3173e+00 +3.0144e+00 +3.0785e+00 -6.4305e-01 -2.4881e-01 -4.3273e+00
114 +3.388652459e+04 +3.388652459e+04 +3.355536459e+04 +3.355536459e+04 -4.8052e-01 +1.0772e+00 -5.9284e-01 -1.8407e-01 -2.2817e+00 -6.3216e-02 +3.7371e+00 +6.1155e-02 -1.0970e+00 -3.5205e+00 +3.1547e-01 -1.4318e+00 -1.2532e+00 +3.3980e+00 -8.1454e-01 -1.2400e+00 +3.1999e+00 +2.8668e+00 +5.0665e-01 -6.2700e-01
2043 +2.059457105e+04 +2.059457105e+04 +2.026341105e+04 +2.026341105e+04 -2.1940e-01 -3.6112e+00 +7.7875e-01 +2.1595e+00 -1.3515e+00 -5.0788e-02 -1.8207e+00 +9.3046e-02 -4.1041e+00 +5.0900e-01 -2.3215e+00 -1.3155e+00 +1.0305e+00 +1.1594e+00 -1.0929e+00 +6.8335e-01 +7.1092e-01 -4.6005e-01 -2.7677e+00 -1.0214e+00
2119 +1.214608829e+04 +1.214608829e+04 +1.181492829e+04 +1.181492829e+04 -4.6305e+00 -1.7544e-01 +9.4945e-01 +1.6735e+00 -4.9229e-01 -3.6940e+00 -2.9329e+00 -2.6627e+00 -2.0521e+00 -2.5420e+00 +2.6529e+00 -2.7188e+00 +1.0328e+00 +6.6467e-01 -1.8846e-01 +3.4496e+00 +1.2515e+00 +3.1847e+00 -3.1168e+00 -1.8195e+00
2520 +6.907726970e+03 +6.907726970e+03 +6.576566970e+03 +6.576566970e+03 +1.7754e+00 +7.6302e-01 +1.8429e+00 +4.6876e+00 -2.4297e+00 -1.4310e+00 -2.7982e+00 -2.3021e-01 -3.0049e+00 +4.8773e-02 +1.6125e-01 -2.8403e+00 +1.6136e-01 +9.7871e-01 -4.0198e-01 +2.8775e+00 -1.5737e-02 -1.5408e-01 -1.7662e+00 -1.1533e+00
4342 +5.046537341e+03 +5.046537341e+03 +4.715377341e+03 +4.715377341e+03 +3.9951e+00 +1.3316e+00 +1.5473e+00 +1.9270e+00 +0.0000e+00 -1.2929e+00 -6.4151e-01 -1.2102e+00 -1.9820e+00 -1.1646e+00 +1.3120e-01 +4.9261e-01 +8.7112e-01 +1.1571e-01 +3.1264e+00 +2.3877e+00 +0.0000e+00 +7.3845e-01 -2.2841e+00 +1.2416e-01
6087 +6.929053345e+02 +6.929053345e+02 +3.617453345e+02 +3.617453345e+02 +7.7767e-01 +2.5101e-02 -3.3540e-01 +1.3939e+00 -7.7252e-01 -1.0884e+00 +0.0000e+00 -2.3358e+00 +0.0000e+00 -1.1625e+00 +3.2717e+00 -1.6312e+00 +9.3815e-01 +2.2347e+00 +9.5366e-01 +2.5650e+00 +1.0586e+00 +1.3396e+00 -1.4823e+00 -1.6843e+00
9274 +5.878095730e+02 +5.878095730e+02 +2.566495730e+02 +2.566495730e+02 +2.9090e-01 +2.5640e-01 +1.2463e+00 +2.9094e+00 +1.6814e+00 +1.1075e+00 +8.2584e-01 -1.1581e+00 -2.0240e-01 -1.3559e+00 +2.4876e+00 -2.6782e+00 -3.7180e-01 +2.4334e+00 +8.3821e-01 +2.4821e+00 +7.0534e-01 +1.2847e+00 -1.8101e+00 -1.9052e+00
14618 +1.682411325e+02 +1.682411325e+02 -1.629188675e+02 -1.629188675e+02 +1.5157e+00 -1.3888e+00 -6.9283e-01 +0.0000e+00 +2.7410e+00 -2.3188e+00 +8.9681e-01 -2.2484e+00 -2.3342e-01 -1.8814e+00 +7.8974e-01 +0.0000e+00 +1.9378e+00 +6.5002e-01 +2.3318e-01 +1.1727e+00 +1.0615e+00 +1.3249e+00 -1.9367e+00 -1.1711e+00
14828 +5.261225086e+01 +5.261225086e+01 -2.785477491e+02 -2.785477491e+02 -2.1088e+00 +4.2918e-01 -1.1704e+00 +2.5053e+00 +1.4905e+00 -7.2631e-01 +9.3606e-01 -1.5158e+00 +2.8886e-01 -1.4331e+00 +1.4363e-02 -3.8396e-01 +2.8152e+00 +1.3627e+00 +2.6600e-01 +2.4404e+00 +8.0458e-01 +1.9570e+00 -1.5098e+00 -2.0456e+00
21392 +8.696990964e+00 +8.696990964e+00 -3.224630090e+02 -3.224630090e+02 +2.2112e+00 -1.7477e+00 -1.7637e+00 +2.5950e+00 +2.1294e+00 +4.2887e-01 +4.0007e-01 -3.0218e+00 -1.3067e+00 -1.6868e+00 +1.8324e+00 -1.1247e+00 +1.5586e+00 +1.4414e+00 +1.2143e+00 +1.7402e+00 +1.9565e+00 +1.6481e+00 -1.3194e+00 -2.2026e+00
25880 +4.441737738e+00 +4.441737738e+00 -3.267182623e+02 -3.267182623e+02 +7.8231e-01 -2.0060e+00 -1.8891e+00 +2.0171e+00 +9.7489e-01 +8.1329e-01 -3.0652e-01 -2.2852e+00 -2.2208e+00 -1.0079e+00 +0.0000e+00 -1.3617e+00 +1.8958e+00 +1.0480e+00 +7.0035e-01 +2.1670e+00 +1.6295e+00 +2.3083e+00 -1.1738e+00 -2.0826e+00
28879 +3.865708708e+00 +3.865708708e+00 -3.272942913e+02 -3.272942913e+02 +1.3849e+00 -2.1768e+00 -1.8148e+00 +2.4753e+00 +9.0043e-01 -8.7449e-01 -2.3113e+00 -1.7547e+00 -1.6924e+00 -1.0789e+00 +5.6323e-01 -6.4379e-01 +2.0333e+00 +5.6474e-01 +7.7777e-01 +1.9926e+00 +1.2605e+00 +2.3450e+00 -1.7628e+00 -1.4132e+00
93658 +2.495543306e+00 +2.495543306e+00 -3.286644567e+02 -3.286644567e+02 +1.1079e+00 -2.4056e+00 -1.8773e+00 +2.1797e-01 +2.4988e+00 -2.0209e+00 -6.1272e-01 -2.5292e+00 -2.0464e+00 -1.2145e+00 +1.1209e+00 -2.3683e+00 +9.4547e-01 +2.3071e+00 +1.3501e+00 +2.3981e+00 +1.3898e+00 +1.6243e+00 -2.3585e+00 -2.0220e+00
% function evaluation | noise-free fitness - Fopt (4.481000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.287257452e+05 +1.287257452e+05 +1.287705552e+05 +1.287705552e+05 -2.3184e+00 +9.5590e-01 +1.8657e+00 -3.4565e+00 -1.6916e+00 +3.6330e+00 +4.3564e+00 +2.3540e+00 +3.1728e+00 -6.6781e-01 +1.5787e+00 -1.5065e+00 -2.3277e+00 +1.8822e-01 -2.8108e+00 +3.8190e+00 -1.6704e+00 +3.1152e+00 -4.4490e+00 +4.2430e+00
4 +9.167598319e+04 +9.167598319e+04 +9.172079319e+04 +9.172079319e+04 -3.9401e-01 -3.6008e+00 -8.5459e-01 +2.7554e+00 +2.1697e+00 -4.9017e+00 -1.9591e+00 +1.0433e+00 -2.4178e-01 -1.9513e+00 -3.5150e+00 -2.3294e+00 -2.5831e+00 +4.4762e+00 -1.2043e+00 -2.1756e+00 -2.8453e+00 +4.5062e+00 +2.2226e+00 +2.8383e+00
25 +5.353328530e+04 +5.353328530e+04 +5.357809530e+04 +5.357809530e+04 -2.0920e+00 +4.0750e+00 -2.2174e+00 -8.3345e-01 +6.2420e-01 -2.5722e+00 +4.0249e+00 -2.0687e+00 -3.0333e+00 +3.4426e+00 +3.6275e+00 -2.1814e+00 -6.9726e-01 -2.0699e+00 +5.6150e-01 -1.6952e+00 -2.1192e-01 +3.9079e+00 -1.8847e+00 +4.2335e+00
143 +2.731412044e+04 +2.731412044e+04 +2.735893044e+04 +2.735893044e+04 +3.8626e+00 +1.7449e+00 -8.4074e-01 +2.6777e-01 -5.9210e-01 +2.8266e+00 +1.3682e+00 -2.0068e+00 +8.1001e-01 -1.3898e+00 +2.9156e+00 +2.1019e+00 -1.5432e+00 -2.4541e+00 -2.5264e+00 +2.0365e+00 -5.2524e-02 +6.2258e-01 -2.4765e-01 +2.7772e+00
743 +1.798917258e+04 +1.798917258e+04 +1.803398258e+04 +1.803398258e+04 +1.6026e+00 +4.1387e+00 +3.7672e+00 +3.2537e+00 -2.8124e+00 +1.9762e+00 +1.4278e+00 -3.7436e-02 +5.4344e-01 -2.3024e+00 +5.4033e-01 +1.3681e+00 +1.7891e+00 -3.4193e+00 -1.3810e+00 -1.2052e+00 -4.9779e-01 +2.0375e+00 +1.8541e+00 +1.2171e+00
2606 +1.382833769e+04 +1.382833769e+04 +1.387314769e+04 +1.387314769e+04 -3.0818e-01 +3.8700e+00 -1.2729e+00 -2.2732e+00 +1.5455e+00 +4.4484e+00 +6.6107e-01 +3.1048e+00 +3.4318e+00 +1.5446e+00 +3.7357e-02 -1.0828e+00 -1.1859e+00 -3.4460e+00 -1.6648e+00 -9.4542e-01 -1.4656e+00 +2.0887e+00 +2.7879e+00 +8.5857e-01
3002 +5.419538360e+03 +5.419538360e+03 +5.464348360e+03 +5.464348360e+03 +4.0728e+00 +1.9410e+00 +1.0611e+00 +2.8411e+00 -1.7920e+00 +5.0000e+00 -1.2023e-01 -2.9827e+00 +1.6805e+00 -8.1594e-01 +4.5535e-01 +1.5794e-01 -2.7107e+00 -1.4747e+00 -6.4122e-02 -1.2072e+00 +2.9632e-01 +1.9025e+00 +1.2567e+00 +7.4779e-01
6160 +3.770940395e+03 +3.770940395e+03 +3.815750395e+03 +3.815750395e+03 -9.0873e-01 +3.8137e-01 -3.0343e-01 +2.2273e+00 -3.0751e+00 +3.0357e+00 -1.8300e+00 +0.0000e+00 +1.7044e+00 -2.8693e-01 +1.3139e-01 -2.3236e+00 -1.1732e+00 -2.6340e+00 -1.3303e+00 -5.6424e-01 -8.3821e-01 +0.0000e+00 +2.9290e+00 +5.4157e-01
6374 +1.780626939e+03 +1.780626939e+03 +1.825436939e+03 +1.825436939e+03 +0.0000e+00 -3.3170e-01 -6.9003e-01 +2.5266e+00 -1.5031e+00 +3.7254e+00 -8.2686e-01 -3.6770e+00 +5.6418e-01 -2.6820e+00 +1.3495e-01 -2.5109e+00 -1.6965e+00 -2.3081e+00 +4.1606e-01 -3.2355e-01 -2.7922e+00 +1.9719e+00 +8.5568e-01 +1.0298e+00
8212 +1.228615005e+03 +1.228615005e+03 +1.273425005e+03 +1.273425005e+03 +1.6999e+00 +4.4385e-01 -2.4225e-01 +1.2857e+00 -2.1938e+00 +4.3409e+00 +6.4363e-01 -2.9061e+00 +8.5698e-01 -1.7082e+00 -1.0748e-01 -1.7008e+00 -2.1790e+00 -2.0335e+00 -1.3474e+00 -2.1187e-01 -2.3818e+00 +1.5029e+00 +1.0977e+00 +1.4846e+00
12124 +5.471059485e+02 +5.471059485e+02 +5.919159485e+02 +5.919159485e+02 +1.5266e+00 +1.1385e+00 -2.1422e+00 +5.3116e-01 -4.7284e-01 +3.3926e+00 +1.2260e+00 -2.5697e+00 +1.4574e+00 -1.1912e+00 +8.4797e-01 +3.7559e-01 -2.8918e+00 -3.8744e-01 -1.8602e+00 -1.5939e-01 -2.7954e+00 +1.7078e+00 +1.1775e+00 +8.0684e-01
13019 +2.835496980e+02 +2.835496980e+02 +3.283596980e+02 +3.283596980e+02 +2.5231e+00 +8.7729e-01 -1.7702e+00 +1.3592e+00 -6.4028e-02 +3.4685e+00 -7.0766e-02 -1.9714e+00 +1.3805e+00 +1.0658e-01 +1.1115e+00 +8.4896e-02 -2.3927e+00 +2.3925e-01 -2.5670e+00 -6.0876e-01 -1.8253e+00 +1.7342e+00 +1.3067e+00 +8.5998e-01
14555 +8.496923892e+01 +8.496923892e+01 +1.297792389e+02 +1.297792389e+02 +2.4589e+00 +3.4477e-01 -1.8677e+00 +7.2262e-01 +1.3249e-01 +2.9826e+00 +8.7969e-01 -2.7091e+00 +1.4700e+00 -2.4368e-01 +1.2871e+00 -6.7123e-01 -2.7066e+00 -1.0026e+00 -1.5302e+00 -3.2412e-01 -2.1781e+00 +1.6414e+00 +6.8071e-01 +2.0711e+00
22076 +4.814856039e+00 +4.814856039e+00 +4.962485604e+01 +4.962485604e+01 +2.3482e+00 +1.5986e+00 -1.8289e+00 +2.8836e-01 +2.7666e-01 +5.0935e-01 -5.5955e-01 -2.8006e+00 +1.6165e+00 +1.0606e-01 +9.8601e-01 -3.0855e-01 -1.8233e+00 -3.2950e-01 -1.3419e+00 -5.6350e-01 -1.1265e+00 +1.6233e+00 +1.4486e+00 +1.2456e+00
30067 +3.851902425e+00 +3.851902425e+00 +4.866190242e+01 +4.866190242e+01 +2.0441e+00 +5.8534e-01 +5.4718e-01 +4.7419e-01 +8.1175e-01 -9.2371e-01 +8.5498e-01 -2.5829e+00 +1.7622e+00 -2.3129e-01 +1.3758e+00 -3.3668e-01 -1.4313e+00 -1.8619e+00 -1.0480e+00 -1.3482e+00 -2.2301e+00 +1.0689e+00 +1.9360e+00 +9.4597e-01
99096 +2.491057259e+00 +2.491057259e+00 +4.730105726e+01 +4.730105726e+01 +1.5456e+00 +5.0713e-01 +2.5003e+00 +2.1099e+00 +5.6934e-02 -1.3849e-01 +1.5094e+00 -1.1423e+00 +1.1671e+00 -1.6303e+00 +2.1877e+00 -2.0849e+00 -8.8027e-01 -7.5816e-01 -1.6577e+00 -1.7672e+00 -1.5263e+00 +1.4845e+00 +1.5899e+00 +2.2509e+00
% function evaluation | noise-free fitness - Fopt (-1.764600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.140778853e+05 +2.140778853e+05 +2.139014253e+05 +2.139014253e+05 -5.4380e-01 -3.0461e+00 -5.7320e-01 -1.8398e+00 +1.7806e+00 -2.0273e+00 +4.5427e+00 +2.3428e+00 +1.5500e+00 -3.9914e+00 -2.9493e+00 -1.8895e+00 +8.2377e-01 +1.0340e+00 -4.4276e+00 -2.4550e+00 +2.7294e+00 -8.7184e-02 +7.7115e-01 +9.7397e-01
3 +9.956018803e+04 +9.956018803e+04 +9.938372803e+04 +9.938372803e+04 -4.7724e+00 -2.9572e+00 -2.6595e+00 +1.5764e+00 +1.4062e+00 +4.5538e+00 +2.3993e+00 -1.5783e+00 -3.5358e+00 -4.1639e+00 -1.6620e+00 -1.8601e+00 -3.5230e+00 +1.1551e+00 +4.2825e+00 +1.5337e+00 +4.0719e-02 -7.1657e-01 +1.8351e+00 -7.6356e-01
13 +5.797144413e+04 +5.797144413e+04 +5.779498413e+04 +5.779498413e+04 -5.2457e-01 +1.3121e+00 +1.0462e+00 -3.1064e+00 +1.5632e+00 +3.5612e+00 -5.3084e-01 -4.1083e+00 -2.3304e+00 +2.2821e-01 -1.5900e+00 -1.5964e+00 -1.8975e+00 -1.9339e+00 +1.1041e+00 -4.4712e-02 -7.2917e-01 -1.7243e+00 +3.3956e-01 +4.8744e+00
190 +3.929053224e+04 +3.929053224e+04 +3.911407224e+04 +3.911407224e+04 -9.5583e-01 -1.6550e+00 +4.2833e+00 +3.4771e+00 -2.9655e+00 +4.3529e+00 -1.1746e+00 -2.1509e+00 -1.0746e+00 +1.6899e+00 -1.7089e+00 +1.7594e+00 +3.6496e-01 +2.8429e+00 +4.4947e+00 -1.8220e+00 -1.4396e+00 +1.0379e+00 +1.9011e+00 +2.0390e+00
491 +2.037565357e+04 +2.037565357e+04 +2.019919357e+04 +2.019919357e+04 -4.9307e+00 +2.9340e+00 +1.9759e+00 -1.7010e+00 -9.6067e-01 -8.8067e-01 -2.9845e+00 -4.6784e+00 -2.6575e-01 +2.1796e+00 -2.7959e+00 +2.6900e+00 -3.6987e-03 -1.2047e-01 +2.1271e+00 +7.5238e-01 -2.8759e+00 +6.7295e-01 +2.6604e+00 +1.9171e+00
2182 +1.571922061e+04 +1.571922061e+04 +1.554276061e+04 +1.554276061e+04 +5.0000e+00 +4.2413e+00 -5.0000e+00 -1.6608e-01 -3.5928e+00 +3.9827e+00 -1.6439e+00 -1.6354e+00 +1.1566e+00 +2.0773e+00 -1.1442e+00 -2.2954e+00 +2.0573e+00 -3.6359e+00 +1.1230e+00 +1.2622e+00 -2.6118e+00 +5.3638e-01 +1.7663e+00 +2.5736e+00
3220 +7.977504465e+03 +7.977504465e+03 +7.801044465e+03 +7.801044465e+03 +3.5494e+00 -2.1615e-01 -3.8455e+00 -2.3929e+00 +2.1426e+00 +1.0030e+00 +7.8837e-01 -1.4576e+00 +2.3224e+00 -7.7330e-01 -8.4991e-02 +2.4882e-01 +1.7816e+00 +4.7796e-01 -5.9564e-01 +1.8194e+00 +2.6178e-01 +6.1014e-01 +2.1849e+00 +2.2503e+00
3281 +4.699567883e+03 +4.699567883e+03 +4.523107883e+03 +4.523107883e+03 +2.2434e+00 -1.1072e+00 -3.4876e-01 -3.4823e+00 +6.7395e-01 +2.9604e+00 -1.6961e+00 -7.4522e-01 +3.9020e-01 +1.5023e+00 -3.4153e+00 +1.1130e+00 +2.5405e+00 -1.7293e+00 +2.7350e+00 +1.1925e-01 -1.0367e+00 +2.1423e+00 +2.0664e+00 +1.8733e+00
6492 +3.668598047e+03 +3.668598047e+03 +3.492138047e+03 +3.492138047e+03 +1.8187e+00 -1.7804e+00 -8.4142e-01 -1.9863e+00 +1.0978e+00 +2.4017e+00 +2.4082e-01 -1.3417e+00 -2.6088e-01 +1.5331e+00 -2.1722e+00 +2.8050e-01 +0.0000e+00 -1.2201e+00 +3.1132e+00 -2.1429e-01 -4.9620e-01 +2.0321e+00 +2.9013e+00 +6.4975e-01
6973 +2.386211660e+03 +2.386211660e+03 +2.209751660e+03 +2.209751660e+03 +0.0000e+00 -5.2324e-01 -2.5239e+00 -1.8422e+00 -4.4913e-01 +1.2922e+00 -4.1010e-01 -1.8104e+00 +4.0706e-01 +2.0572e+00 -2.5344e+00 +0.0000e+00 +7.4229e-01 -2.0807e+00 +1.6862e+00 -1.3544e-02 -2.2719e+00 +0.0000e+00 +4.4590e-01 +1.1334e+00
9434 +1.107675331e+03 +1.107675331e+03 +9.312153313e+02 +9.312153313e+02 +1.1014e+00 -6.6863e-01 -2.5474e+00 -1.4756e+00 -4.6755e-01 +3.3873e+00 -1.0532e+00 -3.8420e-01 +1.4022e-01 +2.2318e+00 -1.7393e+00 +3.1076e-01 +1.1927e+00 -3.0300e+00 +2.0992e+00 -1.6011e-01 -1.0005e+00 +1.0943e+00 +2.6003e+00 +1.5739e+00
14167 +8.778662960e+02 +8.778662960e+02 +7.014062960e+02 +7.014062960e+02 +0.0000e+00 -8.8483e-01 -2.7443e+00 +1.9689e+00 +2.6173e+00 +1.6079e+00 -1.4220e+00 -1.2739e+00 -1.5900e-01 -8.4603e-01 -1.7621e+00 -1.5344e+00 +5.6224e-01 -1.7058e+00 +1.2426e+00 +5.2314e-01 -2.0930e+00 +2.1715e+00 +1.3231e+00 +2.0556e+00
14431 +4.708080457e+02 +4.708080457e+02 +2.943480457e+02 +2.943480457e+02 +1.4822e+00 +5.3158e-01 -3.0812e+00 +6.6291e-01 +3.3037e-01 +3.5057e+00 -1.0969e+00 -1.3384e+00 -1.8339e-01 +2.3406e+00 -1.9690e+00 -1.1399e+00 +0.0000e+00 -1.8881e+00 +1.8914e+00 +1.1226e-01 -2.2371e+00 +2.2256e+00 +1.1158e+00 +1.9463e+00
16104 +2.901377262e+02 +2.901377262e+02 +1.136777262e+02 +1.136777262e+02 +2.7252e+00 -8.5229e-01 -2.2716e+00 +1.5033e+00 +1.7290e+00 +2.9803e+00 -1.8276e+00 +1.1026e+00 +1.1879e+00 +2.5991e+00 +3.6838e-01 -1.5115e+00 -8.9268e-02 -9.0214e-01 +2.1140e+00 +1.8115e+00 -1.1215e+00 +1.8340e+00 +9.3100e-01 +2.2956e+00
16929 +1.585358822e+02 +1.585358822e+02 -1.792411781e+01 -1.792411781e+01 +1.3064e+00 +5.6245e-02 -1.5704e+00 +2.3714e+00 +2.5749e+00 +1.3884e+00 -4.8735e-01 +9.9569e-02 +2.5972e-01 +2.0447e+00 -2.6345e+00 -1.2982e+00 +2.9021e-01 -6.1129e-01 +1.8548e+00 +1.2624e+00 -1.4028e+00 +1.0182e+00 +1.2898e+00 +2.1903e+00
18854 +1.423817070e+01 +1.423817070e+01 -1.622218293e+02 -1.622218293e+02 +8.3591e-01 +3.6432e-01 -1.1366e+00 +1.6318e+00 +5.6042e-01 +0.0000e+00 -2.9279e-01 +6.9461e-02 +7.3261e-01 +2.7653e+00 -1.1700e+00 -1.4328e+00 +3.0881e-01 -2.7381e+00 +1.2890e+00 +1.6077e+00 -1.4461e+00 +9.5355e-01 +1.8552e+00 +2.0373e+00
20504 +6.417257921e+00 +6.417257921e+00 -1.700427421e+02 -1.700427421e+02 -2.5780e-01 +9.6743e-01 +1.2683e+00 +9.8448e-01 +2.3810e-01 -1.7806e-01 -3.7095e-01 +1.9044e-01 +5.8877e-01 +1.6671e+00 -1.5048e+00 +0.0000e+00 +6.5060e-01 -2.6336e+00 +1.2449e+00 +2.5026e+00 -1.5384e+00 +8.1899e-01 +1.3274e+00 +2.4120e+00
20759 +4.853916988e+00 +4.853916988e+00 -1.716060830e+02 -1.716060830e+02 +1.9177e+00 +9.7369e-01 -1.8633e+00 +1.7506e+00 +3.3998e-01 -8.0790e-01 +0.0000e+00 +2.2299e-01 +1.1020e+00 +8.8528e-01 -1.0994e+00 -1.7252e+00 +1.4604e+00 -2.2032e+00 +1.0448e+00 +2.1920e+00 -1.4370e+00 +1.2002e+00 +1.4248e+00 +2.3653e+00
24504 +3.917675355e+00 +3.917675355e+00 -1.725423246e+02 -1.725423246e+02 +1.3299e+00 +1.5763e+00 -1.0983e+00 +2.1968e+00 -2.0524e-01 -1.4051e-01 -1.0476e+00 -4.3389e-02 +3.8502e-02 +1.8345e+00 -1.4524e+00 -1.6964e+00 +4.8400e-01 -1.6774e+00 +1.4728e+00 +1.0108e+00 -1.7674e+00 +1.4235e+00 +1.1680e+00 +1.9451e+00
117174 +2.453885855e+00 +2.453885855e+00 -1.740061141e+02 -1.740061141e+02 +1.2810e+00 +1.7909e+00 -2.1405e+00 +2.1941e+00 +1.2733e+00 +2.0601e+00 -1.8597e-01 -2.1271e-01 +1.0548e+00 +1.1705e+00 -8.5768e-01 -2.4214e+00 +2.1113e+00 -2.1720e+00 +2.1033e+00 +1.0928e+00 -2.3999e+00 +2.1253e+00 +1.2475e+00 +1.9193e+00
