% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3656 +3.693701720e+01 +3.693701720e+01 -2.942229828e+02 -2.942229828e+02 +2.7739e+00 -1.1613e+00 +1.5494e+00 +2.7352e+00 +1.6028e+00 -4.5956e-01 -1.5449e+00 -1.9502e+00 -1.8201e+00 -3.4397e-01 +4.4117e-01 -4.0034e-01 +2.7464e-01 +2.6857e+00 +1.0360e+00 +1.3303e+00 +5.6025e-01 +1.9566e+00 -6.4237e-01 -2.2561e+00
3820 +6.325448701e+00 +6.325448701e+00 -3.248345513e+02 -3.248345513e+02 +2.5120e+00 -1.2632e+00 -6.7764e-01 +2.2381e+00 +1.2048e+00 +6.1134e-01 -1.1058e+00 -1.5915e+00 -1.7794e+00 +2.0336e-01 +3.9436e-01 -2.6628e-01 +6.2049e-01 +2.6792e+00 +1.0671e+00 +1.3552e+00 +8.3403e-01 +2.0499e+00 -6.6630e-01 -2.1990e+00
3834 +3.565770850e+00 +3.565770850e+00 -3.275942292e+02 -3.275942292e+02 +2.3026e+00 -1.3079e+00 -1.4737e-01 +2.4003e+00 +1.6146e+00 -2.7489e-01 -2.4563e+00 -1.4056e+00 -1.7283e+00 -2.6253e-01 +5.8813e-01 -5.3180e-01 +6.7745e-01 +1.6267e+00 +1.0478e+00 +2.1924e+00 +1.2126e+00 +2.1953e+00 -1.1459e+00 -1.9608e+00
5618 +2.409063922e+00 +2.409063922e+00 -3.287509361e+02 -3.287509361e+02 +2.1191e+00 -1.2007e+00 -1.5006e+00 +2.2778e+00 +1.8067e-01 -1.5829e+00 -2.1858e+00 -2.1405e+00 -2.2083e+00 +5.5238e-02 +6.6790e-01 -1.3791e+00 +5.3860e-01 +1.2010e+00 +1.0987e+00 +1.4431e+00 +2.2177e+00 +1.5996e+00 -1.5002e+00 -2.3052e+00
7883 +1.558977828e+00 +1.558977828e+00 -3.296010222e+02 -3.296010222e+02 +1.9425e+00 -1.2237e+00 -2.4200e+00 +2.1210e+00 -7.8255e-02 -1.8857e+00 -2.1809e+00 -2.0933e+00 -2.1589e+00 +1.9289e-03 +6.5595e-01 -1.0548e+00 +6.0633e-01 +1.2209e+00 +1.8430e+00 +2.1842e+00 +2.0963e+00 +1.3736e+00 -1.0328e+00 -2.0250e+00
% function evaluation | noise-free fitness - Fopt (4.481000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.479050554e+05 +1.479050554e+05 +1.479498654e+05 +1.479498654e+05 -2.1089e-02 -3.1331e+00 -2.0488e+00 -1.2048e-02 +1.1247e+00 +4.3651e+00 -4.5101e+00 +1.6140e+00 -7.3009e-01 +2.6017e-01 -3.7685e+00 +7.5450e-01 +4.4279e+00 -6.7129e-01 -3.1281e+00 -4.1628e+00 -3.4363e-01 +2.6675e+00 -3.2241e+00 +3.4637e+00
22 +6.036650155e+04 +6.036650155e+04 +6.041131155e+04 +6.041131155e+04 -4.7436e+00 +1.8571e+00 +1.3064e+00 +1.9460e+00 -3.7940e+00 +9.1252e-01 +4.7239e-01 -1.0447e+00 +4.0749e+00 -3.5627e+00 +1.8174e-01 -1.9174e+00 -3.6947e+00 -1.4364e+00 +7.4447e-01 -4.9612e+00 +2.2144e+00 -8.7809e-01 +4.2446e+00 -1.2541e-01
65 +3.382701315e+04 +3.382701315e+04 +3.387182315e+04 +3.387182315e+04 -9.5286e-01 +2.7755e+00 +9.3648e-01 +3.9077e-01 +1.4753e+00 +1.4559e-01 -5.0000e+00 +8.4372e-01 +3.1961e-01 -3.5698e+00 -1.3914e+00 -1.6144e-01 +9.9544e-01 -2.2357e+00 -4.3140e+00 -1.8983e+00 -2.2504e+00 -1.0498e-01 +2.8825e+00 +4.3911e-01
154 +1.685013857e+04 +1.685013857e+04 +1.689494857e+04 +1.689494857e+04 -5.0000e+00 +1.8521e+00 +1.0414e+00 +6.8802e-01 +2.0494e+00 -6.0764e-01 +1.3664e+00 +0.0000e+00 +2.6484e+00 -4.1641e+00 -1.6116e+00 -8.6483e-01 -1.7515e-01 +9.2093e-01 -1.2059e-01 -1.2712e+00 -3.1699e+00 +2.8822e+00 +2.0417e+00 +1.9812e+00
292 +1.200484464e+04 +1.200484464e+04 +1.204965464e+04 +1.204965464e+04 -5.0000e+00 +2.0411e+00 +3.0506e-01 +3.5435e-01 +9.0319e-01 -2.5587e+00 +3.6656e+00 +0.0000e+00 +3.1861e+00 -2.4946e+00 -1.1772e+00 -8.1071e-01 +2.8031e-01 -1.9698e+00 -3.8875e-01 -1.1335e+00 -2.3132e+00 +3.6137e+00 +1.7414e+00 +1.5139e+00
452 +9.587504031e+03 +9.587504031e+03 +9.632314031e+03 +9.632314031e+03 -4.6401e+00 +3.3222e+00 +2.0700e+00 +1.4024e+00 +2.7824e+00 -2.9383e+00 +2.4594e+00 +2.8041e+00 +3.2381e+00 -1.3592e+00 +3.5359e-01 -1.9298e+00 +6.9724e-01 -2.8041e+00 -1.6036e+00 -1.8063e+00 -8.3350e-01 +1.7603e+00 +1.6331e+00 +1.6681e-01
570 +3.152267918e+03 +3.152267918e+03 +3.197077918e+03 +3.197077918e+03 -4.2323e+00 +1.2516e+00 +2.1602e+00 +1.4970e+00 +2.0124e+00 -1.8145e+00 +2.9912e-01 +7.5938e-01 +1.8428e+00 -6.4832e-01 -1.2931e-01 -1.0487e+00 +5.8801e-01 -1.4388e+00 -1.9184e+00 -2.0153e+00 -2.7412e+00 +2.2846e+00 +2.1475e+00 +2.1158e+00
701 +2.462178481e+03 +2.462178481e+03 +2.506988481e+03 +2.506988481e+03 -4.2504e+00 +2.1698e+00 +2.7448e+00 +8.5530e-01 +1.7559e+00 -2.1773e+00 +2.1142e+00 +9.2025e-01 +2.0314e+00 -1.0289e+00 +2.0864e+00 -1.4434e+00 +4.8036e-01 -1.5458e+00 -2.0662e+00 -2.2062e+00 -1.2328e+00 +2.0938e+00 +1.8384e+00 +2.1752e+00
1077 +1.079211951e+03 +1.079211951e+03 +1.124021951e+03 +1.124021951e+03 -3.9672e+00 +1.1212e+00 +1.0082e+00 +1.1317e+00 +1.4642e+00 -1.6613e+00 +3.4361e+00 +9.4353e-01 +3.0662e+00 -4.2121e-01 +1.2771e+00 -1.2817e+00 -1.4573e+00 -3.8177e-01 -2.1686e+00 -2.0340e+00 -1.3057e+00 +1.6539e+00 +1.9959e+00 +1.4176e+00
1345 +9.913914818e+02 +9.913914818e+02 +1.036201482e+03 +1.036201482e+03 -3.8518e+00 +7.8781e-01 +1.5694e+00 +2.6987e+00 +1.0633e+00 -1.6163e+00 +2.8866e+00 +2.9811e-01 +2.5307e+00 -4.8864e-01 +6.7329e-01 -1.5726e+00 -2.0447e+00 -6.2073e-02 -1.8737e+00 -1.5104e+00 -2.0242e+00 +1.7188e+00 +2.1932e+00 +1.7285e+00
1412 +5.883274009e+02 +5.883274009e+02 +6.331374009e+02 +6.331374009e+02 -3.4335e+00 +9.2653e-01 +9.9294e-01 +1.2330e-01 +3.7578e-01 +5.6692e-01 +3.0900e+00 +5.0958e-01 +1.9975e+00 -7.4372e-01 +1.2544e+00 -1.6022e+00 -1.6924e-01 -4.6650e-01 -1.6211e+00 -2.6286e+00 -1.0253e+00 +1.6510e+00 +2.0609e+00 +1.8853e+00
1432 +2.623401366e+02 +2.623401366e+02 +3.071501366e+02 +3.071501366e+02 -3.2481e+00 +1.2562e+00 +6.4062e-01 -1.6860e-01 +1.7417e+00 -1.2567e+00 +1.7330e+00 -6.7500e-01 +1.0496e+00 -5.4871e-01 +1.8732e+00 -2.4748e+00 -5.5919e-01 -2.4046e+00 -1.6507e+00 -1.5482e+00 -1.0122e+00 +1.8116e+00 +2.3735e+00 +1.9296e+00
1479 +9.734745070e+01 +9.734745070e+01 +1.421574507e+02 +1.421574507e+02 -2.7814e+00 +2.6148e+00 -1.9294e+00 +1.0116e-01 +2.4948e+00 -4.7218e-01 +1.5708e+00 -2.6396e-01 +1.3276e+00 +1.0199e-01 +1.9321e+00 -2.4597e+00 -1.0218e+00 -1.4051e+00 -1.6063e+00 -1.8619e+00 -5.3461e-01 +1.6416e+00 +2.2178e+00 +1.6305e+00
1726 +3.534746450e+01 +3.534746450e+01 +8.015746450e+01 +8.015746450e+01 -2.7479e+00 +1.6785e+00 -1.3815e-01 +6.9507e-02 +1.3092e+00 +1.7626e+00 +1.5602e+00 -9.1502e-01 +1.7547e+00 -1.6784e-01 +2.3673e-01 -2.8377e+00 -8.5492e-01 -9.9106e-01 -1.9269e+00 -1.1630e+00 -2.1664e+00 +1.9551e+00 +2.2165e+00 +1.2441e+00
1738 +1.134330847e+01 +1.134330847e+01 +5.615330847e+01 +5.615330847e+01 -2.5615e+00 +1.3270e+00 -1.5117e+00 +1.0732e+00 +1.7045e+00 +3.9246e-01 +1.6133e+00 -1.8723e+00 -2.0618e-01 -1.3164e+00 +1.4745e+00 -2.2058e+00 -2.9388e-01 -9.5554e-01 -1.9745e+00 -1.0084e+00 -9.4948e-01 +2.0601e+00 +2.2887e+00 +2.0560e+00
1979 +9.982484323e+00 +9.982484323e+00 +5.479248432e+01 +5.479248432e+01 -2.6181e+00 +1.6698e+00 +2.5471e-01 +9.8373e-01 +1.8050e+00 -9.9883e-01 +1.9648e+00 -6.0765e-01 +9.0089e-01 -4.0966e-01 +2.9508e-01 -2.5825e+00 -6.5661e-01 -8.8326e-01 -1.8972e+00 -1.4324e+00 -1.0495e+00 +1.7330e+00 +1.9263e+00 +1.5356e+00
1987 +4.296426893e+00 +4.296426893e+00 +4.910642689e+01 +4.910642689e+01 -1.9786e+00 +4.7908e-01 -8.3944e-03 +1.3079e-01 +7.9563e-01 +5.3550e-01 +1.6298e+00 -9.7235e-01 +8.9497e-01 -2.6719e-01 +1.3964e+00 -1.8982e+00 -7.3503e-02 -1.0739e+00 -1.5314e+00 -1.3623e+00 -1.6249e+00 +1.2468e+00 +2.1318e+00 +1.9407e+00
1988 +3.526161765e+00 +3.526161765e+00 +4.833616177e+01 +4.833616177e+01 -2.3532e+00 -3.7382e-01 -6.9356e-01 +1.0972e+00 +1.9329e+00 +1.9912e-01 +1.6404e+00 -1.5820e-01 +1.8003e+00 -1.4106e+00 +1.4731e+00 -2.2178e+00 -1.2223e+00 -9.9727e-01 -2.3413e+00 -1.0844e+00 -9.8660e-01 +1.9399e+00 +2.0846e+00 +2.1612e+00
3739 +2.415358687e+00 +2.415358687e+00 +4.722535869e+01 +4.722535869e+01 -2.1947e+00 +1.0584e+00 -8.6470e-01 +3.7444e-01 +2.4897e+00 -2.1006e-01 +1.8706e+00 -1.1269e+00 +1.0306e+00 -1.9055e-01 +4.9510e-01 -2.4454e+00 -2.0367e+00 -1.3231e+00 -1.5791e+00 -7.8741e-01 -1.0065e+00 +2.0567e+00 +2.1435e+00 +2.1355e+00
6234 +1.562653463e+00 +1.562653463e+00 +4.637265346e+01 +4.637265346e+01 -2.2773e+00 +9.4799e-01 -8.2500e-01 -1.7658e-01 +2.7056e+00 -1.2907e-01 +1.8976e+00 -9.5161e-01 +7.2183e-01 -3.6244e-01 +5.7509e-01 -2.5225e+00 -2.0011e+00 -1.6077e+00 -1.7569e+00 -7.3094e-01 -1.0381e+00 +1.9976e+00 +2.1354e+00 +2.1123e+00
% function evaluation | noise-free fitness - Fopt (-1.764600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.501812771e+05 +1.501812771e+05 +1.500048171e+05 +1.500048171e+05 +1.9091e+00 +4.3664e+00 +9.6846e-01 +2.6419e+00 -3.7583e+00 +2.6324e+00 -1.5972e+00 +4.1355e+00 +2.5457e+00 +4.6490e+00 +3.0535e+00 -1.0745e+00 +3.9957e+00 -9.8250e-01 -8.6094e-01 +3.3436e+00 +3.9535e+00 -2.3171e-01 -2.8577e+00 +1.7637e+00
3 +5.416090157e+04 +5.416090157e+04 +5.398444157e+04 +5.398444157e+04 -3.2031e+00 -1.3260e+00 +4.2153e+00 +2.1494e+00 +2.7325e+00 -3.4212e+00 +1.5563e+00 +5.2840e-01 -4.4524e-01 +5.3675e-01 +1.0796e+00 +1.7177e+00 +1.1817e-01 -4.2418e-03 +1.8766e+00 -2.7163e+00 -1.2151e-01 +3.6358e+00 +2.2704e+00 +2.6694e+00
52 +2.429053864e+04 +2.429053864e+04 +2.411407864e+04 +2.411407864e+04 -1.1508e+00 -1.4803e+00 -2.9841e+00 -2.9781e+00 +3.5186e-01 -9.7636e-01 -5.7790e-01 -1.7301e+00 +6.6256e-01 +2.9837e-01 -9.8483e-01 -5.0000e+00 -3.5931e-01 -7.6327e-01 +3.5793e+00 +1.3736e+00 -2.4025e+00 +4.1903e+00 +1.5108e+00 +2.2145e+00
168 +1.580627000e+04 +1.580627000e+04 +1.562981000e+04 +1.562981000e+04 +7.8113e-01 -2.1940e+00 -2.4974e+00 +2.4831e+00 -3.7474e-01 +1.5840e+00 -1.6693e+00 -2.4926e+00 -2.5799e+00 +3.7709e+00 -1.1629e+00 -4.5438e+00 +2.9508e+00 -7.3252e-01 +2.6920e+00 +1.5583e+00 -3.5021e+00 +1.6347e+00 +6.8383e-01 +1.1740e+00
383 +6.007086232e+03 +6.007086232e+03 +5.830626232e+03 +5.830626232e+03 +2.3042e-01 +4.8963e-01 -2.7218e+00 -3.4163e+00 +1.4527e-01 -2.1387e+00 +3.3017e-01 -2.6513e+00 +1.6247e+00 -1.6703e-02 -2.6361e+00 -3.0791e+00 +1.4958e+00 +5.1390e-01 +1.9204e+00 +1.3835e+00 -1.5565e+00 +1.0382e+00 +5.0415e-01 +3.0771e+00
660 +3.345687628e+03 +3.345687628e+03 +3.169227628e+03 +3.169227628e+03 -1.7635e+00 +3.1091e+00 -3.1864e+00 -3.1668e+00 +1.5848e-01 -9.6876e-01 +3.9852e-01 -1.4237e+00 +1.6112e+00 -3.4208e-01 -2.1124e+00 -3.2083e+00 +2.4279e+00 +1.3040e-01 +2.4099e+00 +1.7695e+00 -1.0990e+00 +1.4853e+00 +1.4733e+00 +2.6991e+00
864 +1.162735249e+03 +1.162735249e+03 +9.862752494e+02 +9.862752494e+02 -2.0602e+00 -1.0852e+00 -3.0882e+00 -3.0537e+00 +6.0505e-01 -4.1091e-01 +6.9924e-01 -1.2744e+00 -5.8439e-01 -3.6104e-02 -2.2387e+00 -1.7182e+00 +2.6985e+00 -1.6815e-03 +3.5878e-01 +1.9438e+00 -6.1226e-01 +1.7092e+00 +1.4184e+00 +2.5292e+00
1034 +7.933434901e+02 +7.933434901e+02 +6.168834901e+02 +6.168834901e+02 -2.6456e+00 -1.5189e+00 -3.6717e+00 -3.0600e+00 +6.8815e-01 -1.1294e-01 -1.9746e+00 -1.6632e+00 -8.2313e-01 +7.6204e-01 -3.0286e+00 -1.1962e+00 +1.9147e+00 -8.1733e-01 +2.2092e+00 +2.0321e+00 -1.8719e+00 +1.8037e+00 +1.0304e+00 +1.5982e+00
1074 +3.578784950e+02 +3.578784950e+02 +1.814184950e+02 +1.814184950e+02 -2.2335e+00 +0.0000e+00 -2.1231e+00 -2.5222e+00 -1.2800e-01 -6.4800e-02 -9.7946e-01 -1.4135e+00 +6.3326e-01 +5.1374e-02 -2.7167e+00 -7.9576e-01 +2.3966e+00 -8.3080e-01 +1.0624e+00 +2.5412e+00 -2.5582e-01 +1.7767e+00 +1.2489e+00 +2.0395e+00
1128 +1.879445302e+02 +1.879445302e+02 +1.148453021e+01 +1.148453021e+01 -1.5109e+00 +1.6941e+00 -2.6116e+00 -2.4210e+00 +1.1639e-01 -1.6364e-01 -1.7169e+00 -1.8144e+00 +2.2231e+00 +1.5129e-03 -2.6020e+00 -1.2301e+00 +2.1538e+00 -1.7020e+00 +9.8687e-01 +1.5962e+00 -1.4359e+00 +2.4376e+00 +1.0997e+00 +2.0209e+00
1155 +1.598745224e+01 +1.598745224e+01 -1.604725478e+02 -1.604725478e+02 -1.4138e+00 +2.6039e-01 -2.4005e+00 -1.6374e+00 +6.2131e-01 +5.5675e-02 -9.1098e-01 -1.4522e+00 +7.4232e-01 +1.1768e-01 -2.2823e+00 +3.8396e-01 +2.5187e+00 -1.7916e+00 +6.1061e-01 +2.6327e+00 -1.0140e+00 +7.6758e-01 +8.6962e-01 +2.0877e+00
1305 +8.543531879e+00 +8.543531879e+00 -1.679164681e+02 -1.679164681e+02 -9.1579e-01 -4.0839e-01 -2.4359e+00 -1.8019e+00 +5.6167e-01 +3.4447e-02 -1.4443e-01 -1.3406e+00 +9.2909e-01 +2.0945e-01 -2.1614e+00 +1.7691e-02 +2.8633e+00 -1.6439e+00 +1.0517e+00 +2.5516e+00 -8.9961e-01 +1.8933e+00 +8.2999e-01 +1.6694e+00
1443 +4.286769998e+00 +4.286769998e+00 -1.721732300e+02 -1.721732300e+02 -6.0100e-01 -6.6350e-02 -2.2943e+00 -1.7300e+00 +1.0426e+00 -3.2334e-02 +4.8072e-01 -1.1612e+00 +9.8368e-01 +1.4330e-01 -2.0815e+00 +1.0302e-01 +2.0638e+00 -2.0402e+00 +7.0775e-01 +2.4602e+00 -7.4152e-01 +1.2795e+00 +9.3355e-01 +1.6758e+00
1461 +3.696102714e+00 +3.696102714e+00 -1.727638973e+02 -1.727638973e+02 -2.2552e-01 -2.7321e-01 -2.0418e+00 -2.7924e-01 +8.6914e-01 -7.3875e-02 +3.7802e-01 -8.0397e-01 +1.2879e+00 +9.8579e-02 -1.9897e+00 -1.4967e+00 +2.2710e+00 -2.1150e+00 +5.7229e-01 +2.5500e+00 -1.0101e+00 +1.8696e+00 +6.4275e-01 +2.2164e+00
3274 +2.393156370e+00 +2.393156370e+00 -1.740668436e+02 -1.740668436e+02 -1.0593e+00 -1.7878e-01 -1.2588e+00 +4.7215e-02 +1.1711e+00 -3.6839e-01 +4.7818e-01 -1.0223e+00 +1.7074e+00 +1.6815e-02 -6.3783e-01 -2.4353e+00 +2.0221e+00 -2.1219e+00 +5.8099e-01 +1.5844e+00 -1.2391e+00 +1.9194e+00 +1.2335e+00 +1.6299e+00
