% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2630 +2.432636079e+06 +2.432636079e+06 +2.432651839e+06 +2.432651839e+06 +3.3742e+00 -1.3796e+00 -1.9076e-01 +4.2592e+00 -2.7208e+00 +1.3728e-01 -1.4002e+00 -1.8484e+00 +3.0640e+00 +2.3091e+00 -4.7036e-01 +1.4241e+00 -2.6525e+00 -3.7287e+00 +3.1215e+00 +2.4307e+00 -2.9273e-01 +5.5320e-02 +2.1633e+00 +1.7547e+00
3136 +1.241461463e+06 +1.241461463e+06 +1.241477223e+06 +1.241477223e+06 +2.9306e+00 -2.5479e+00 -3.4609e-01 +4.1679e+00 -2.6017e+00 +3.7804e-01 -1.0416e+00 -1.8794e+00 +2.7457e+00 +2.2609e+00 -5.1067e-01 +1.8671e+00 -2.7966e+00 -3.6481e+00 +3.3432e+00 +2.2930e+00 -1.0122e+00 +2.8392e-01 +1.1051e+00 +2.5184e+00
3434 +8.304309731e+05 +8.304309731e+05 +8.304467331e+05 +8.304467331e+05 +2.9854e+00 -2.1690e+00 -3.9129e-01 +4.1564e+00 -2.6025e+00 +3.1980e-01 -9.0879e-01 -1.9627e+00 +2.6995e+00 +2.2559e+00 -5.8162e-01 +1.9493e+00 -2.9066e+00 -3.7347e+00 +3.3489e+00 +2.3947e+00 -3.9383e-01 +2.8452e-01 +1.1331e+00 +2.5316e+00
3524 +5.364438787e+05 +5.364438787e+05 +5.364596387e+05 +5.364596387e+05 +2.9070e+00 -2.2134e+00 -4.1129e-01 +4.0560e+00 -2.6038e+00 +2.5821e-01 -7.8004e-01 -1.7800e+00 +2.7387e+00 +2.2643e+00 -5.7197e-01 +1.8423e+00 -2.9600e+00 -3.7962e+00 +3.4921e+00 +2.4513e+00 -5.1568e-01 +2.9035e-02 +1.5752e+00 +2.4999e+00
4379 +3.675018729e+05 +3.675018729e+05 +3.675176329e+05 +3.675176329e+05 +3.0558e+00 -2.3612e+00 -3.7281e-01 +3.9463e+00 -2.3476e+00 +2.9201e-01 -7.5695e-01 -1.7144e+00 +2.7247e+00 +2.2340e+00 -8.2125e-01 +1.7810e+00 -2.9661e+00 -3.8632e+00 +3.5076e+00 +2.3054e+00 -6.0430e-01 -1.9299e-01 +1.4126e+00 +2.4920e+00
4850 +2.364038503e+05 +2.364038503e+05 +2.364196103e+05 +2.364196103e+05 +2.9731e+00 -1.8871e+00 -2.5093e-01 +3.9195e+00 -2.5535e+00 +3.4911e-01 -7.0855e-01 -1.7079e+00 +2.8344e+00 +1.9810e+00 -9.6952e-01 +1.7940e+00 -3.2353e+00 -3.7652e+00 +3.4329e+00 +2.2162e+00 -6.8628e-01 -2.9870e-01 +1.2981e+00 +2.4946e+00
% function evaluation | noise-free fitness - Fopt (3.735000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.730983327e+09 +7.730983327e+09 +7.730983365e+09 +7.730983365e+09 +4.5013e+00 -3.0657e+00 +8.2792e-01 -4.8575e-01 -6.0209e-01 -1.2411e+00 -1.3969e+00 +4.0899e+00 -2.1406e+00 -4.5095e+00 -4.8514e+00 +3.2803e+00 +3.9520e+00 +2.7209e+00 +1.0153e-01 +4.4251e+00 -3.0100e+00 -4.3172e+00 -4.7281e+00 -2.3679e+00
2 +6.753270294e+08 +6.753270294e+08 +6.753270668e+08 +6.753270668e+08 -2.6886e+00 +1.8222e+00 -7.6504e-01 -4.5610e+00 -1.5995e+00 -4.9012e+00 +4.8513e-01 +9.6247e-01 -1.0587e+00 +2.5534e+00 -2.1181e+00 +4.1756e+00 +4.4239e+00 -1.2018e+00 +2.1396e+00 +2.7015e+00 +1.7427e+00 -3.7477e+00 +2.9367e+00 +2.1379e+00
8 +5.351858620e+08 +5.351858620e+08 +5.351858993e+08 +5.351858993e+08 -4.8150e+00 +3.6001e+00 +2.6037e+00 -4.0716e+00 -4.6187e+00 -1.3225e+00 +4.6229e+00 +4.5612e+00 -3.3237e-01 +4.4082e+00 +6.0222e-01 +2.6267e+00 +3.2498e-01 +2.9022e+00 +8.7697e-01 +2.9261e+00 +4.8201e+00 -2.7934e+00 -3.6521e+00 +1.6831e+00
50 +3.129232842e+08 +3.129232842e+08 +3.129233215e+08 +3.129233215e+08 -3.1035e+00 +4.8833e+00 +7.5148e-01 +4.9430e+00 +2.3336e+00 -4.4114e+00 -2.5959e-01 -8.8432e-01 -1.4428e+00 -4.0459e+00 +4.4770e+00 +2.1622e-01 +1.6900e+00 +1.8514e+00 +1.7677e+00 +4.2383e+00 -3.6886e+00 -1.4237e+00 -3.0427e+00 +4.5821e+00
52 +1.506127627e+08 +1.506127627e+08 +1.506128000e+08 +1.506128000e+08 -3.5380e+00 +4.4087e+00 -1.5921e+00 +4.3895e-01 +2.6769e+00 -5.0000e+00 -5.4502e-01 +2.4036e+00 -3.6794e-01 +2.2261e+00 +2.8819e+00 +3.6941e+00 -5.7613e-01 +3.5439e+00 -1.8295e+00 +1.5283e+00 -3.2573e+00 -2.8782e+00 -2.0633e+00 +5.0000e+00
161 +9.498583312e+07 +9.498583312e+07 +9.498587047e+07 +9.498587047e+07 -2.4654e+00 -7.6484e-01 +2.8292e+00 -3.4369e+00 +3.9196e+00 -3.6615e+00 +3.3338e-01 -2.4544e+00 -5.0000e+00 +6.1336e-01 -1.7856e+00 +3.2528e+00 +2.1195e-01 -1.1185e-01 -4.1685e+00 +2.8962e+00 -1.3155e+00 -3.1576e+00 +1.5779e-01 +2.1495e+00
191 +4.338219812e+07 +4.338219812e+07 +4.338223547e+07 +4.338223547e+07 -4.6806e+00 +2.1007e+00 +2.6106e+00 +0.0000e+00 +4.2618e+00 -5.0000e+00 +0.0000e+00 -4.7770e-01 -2.2840e+00 +0.0000e+00 +1.7827e+00 +0.0000e+00 -3.3902e-01 +2.0014e+00 -1.7430e+00 +2.5303e+00 +3.6642e-01 +8.7828e-01 -3.1092e+00 +3.0765e+00
205 +3.349962350e+07 +3.349962350e+07 +3.349966085e+07 +3.349966085e+07 -4.7039e+00 +1.2588e+00 +3.9772e+00 +1.2645e-01 +4.1037e+00 -5.0000e+00 +1.8225e+00 -6.7505e-01 -3.4728e+00 +1.7284e-01 +2.0354e+00 +4.5695e-01 +7.9953e-03 +5.0000e+00 -9.1936e-01 +3.1247e+00 -1.2885e+00 +7.2508e-01 -3.0413e+00 +3.4976e+00
421 +2.133337651e+07 +2.133337651e+07 +2.133341386e+07 +2.133341386e+07 -4.8558e+00 +2.3135e-01 +4.2549e+00 +2.6299e-01 +3.4244e+00 -5.0000e+00 +2.5013e+00 -1.1277e+00 -4.2694e+00 +1.1147e+00 +2.7607e+00 +4.5692e-01 +1.0978e+00 +3.7387e+00 -1.7409e+00 +1.7782e+00 -3.5297e+00 +9.2819e-01 -2.6178e+00 +1.9430e+00
805 +1.285413411e+07 +1.285413411e+07 +1.285417146e+07 +1.285417146e+07 -4.9783e+00 +3.4351e-01 +3.5870e+00 +6.0116e-01 +2.9399e+00 -5.0000e+00 +2.6164e+00 -3.1350e+00 -3.7998e+00 +8.2086e-01 +2.6646e+00 +5.1342e-01 +1.0911e+00 +4.6885e+00 -1.8390e+00 +2.1913e+00 -3.7852e+00 -9.3846e-03 -3.3474e+00 +2.7825e+00
1088 +9.188049254e+06 +9.188049254e+06 +9.188086604e+06 +9.188086604e+06 -4.9913e+00 +4.4726e-02 +3.1413e+00 +5.6690e-01 +2.7570e+00 -5.0000e+00 +1.8670e+00 -3.1338e+00 -3.0477e+00 +4.8833e-01 +2.4293e+00 +4.0216e-01 +1.3860e+00 +3.0811e+00 -1.6324e+00 +2.2798e+00 -4.0120e+00 +5.9856e-02 -3.8262e+00 +3.9352e+00
1500 +6.028762260e+06 +6.028762260e+06 +6.028799610e+06 +6.028799610e+06 -4.8182e+00 +2.1650e-01 +3.0940e+00 +3.6727e-01 +2.9225e+00 -4.6433e+00 +1.6833e+00 -3.1089e+00 -1.8214e+00 +1.3841e+00 +1.9587e+00 -6.5442e-01 +1.4975e+00 +3.6927e+00 -1.8757e+00 +2.2216e+00 -3.7573e+00 +5.6099e-01 -4.2524e+00 +2.8271e+00
1891 +3.695322139e+06 +3.695322139e+06 +3.695359489e+06 +3.695359489e+06 -4.8522e+00 +6.2439e-01 +3.3201e+00 +8.1206e-01 +2.2986e+00 -4.0012e+00 +1.7078e+00 -2.1507e+00 -2.0795e+00 +1.1994e+00 +2.5872e+00 -5.2633e-01 +1.4657e+00 +3.2628e+00 -1.8626e+00 +1.7570e+00 -3.5631e+00 -2.5871e-01 -4.2549e+00 +3.3519e+00
2250 +2.111521693e+06 +2.111521693e+06 +2.111559043e+06 +2.111559043e+06 -4.8072e+00 +6.4373e-01 +3.5767e+00 +4.5019e-01 +2.0826e+00 -3.8530e+00 +1.6353e+00 -2.5483e+00 -1.9570e+00 +1.2178e+00 +2.5914e+00 -5.7730e-01 +1.6622e+00 +3.3658e+00 -1.9335e+00 +2.4241e+00 -3.6612e+00 -4.4795e-01 -3.6504e+00 +3.3102e+00
2646 +1.488094727e+06 +1.488094727e+06 +1.488132077e+06 +1.488132077e+06 -4.8073e+00 +4.0964e-01 +4.0738e+00 -7.5222e-02 +2.0562e+00 -3.7099e+00 +1.5805e+00 -2.8200e+00 -1.9503e+00 +1.2158e+00 +2.4975e+00 -4.2557e-01 +1.4357e+00 +3.1662e+00 -2.2951e+00 +2.3470e+00 -3.3976e+00 -1.0381e+00 -3.5403e+00 +3.4457e+00
2937 +8.455388799e+05 +8.455388799e+05 +8.455762299e+05 +8.455762299e+05 -4.6759e+00 +4.3348e-01 +3.8377e+00 +2.4583e-01 +2.0171e+00 -3.3033e+00 +1.5170e+00 -2.8084e+00 -2.0376e+00 +1.2529e+00 +2.2995e+00 -8.4565e-01 +1.4283e+00 +3.4228e+00 -2.2796e+00 +2.2635e+00 -3.7252e+00 -9.7785e-01 -3.3178e+00 +3.1686e+00
3158 +6.257725314e+05 +6.257725314e+05 +6.258098814e+05 +6.258098814e+05 -4.6783e+00 +4.0074e-01 +3.6681e+00 -9.5834e-02 +2.0156e+00 -3.1702e+00 +1.4000e+00 -2.7787e+00 -2.0739e+00 +1.2456e+00 +1.9507e+00 -7.1630e-01 +8.9093e-01 +3.4331e+00 -2.5273e+00 +2.3918e+00 -3.6346e+00 -1.1130e+00 -3.1781e+00 +3.2813e+00
3801 +3.757643632e+05 +3.757643632e+05 +3.758017132e+05 +3.758017132e+05 -4.6647e+00 +1.8758e-01 +3.3016e+00 -1.2146e-01 +2.0376e+00 -3.0486e+00 +1.4748e+00 -2.6803e+00 -2.2088e+00 +1.1255e+00 +2.3606e+00 -7.1466e-01 +8.9101e-01 +3.4374e+00 -2.4222e+00 +2.5126e+00 -3.5708e+00 -8.0720e-01 -3.3941e+00 +2.8961e+00
4444 +1.772376324e+05 +1.772376324e+05 +1.772749824e+05 +1.772749824e+05 -4.5510e+00 +1.5309e-01 +3.3794e+00 -1.6555e-01 +2.3199e+00 -3.1558e+00 +1.6079e+00 -2.6593e+00 -2.3074e+00 +1.3522e+00 +2.3427e+00 -3.6795e-01 +1.1691e+00 +3.4962e+00 -2.4488e+00 +2.5464e+00 -3.6241e+00 -8.5587e-01 -3.5020e+00 +3.1005e+00
4900 +1.302868364e+05 +1.302868364e+05 +1.303241864e+05 +1.303241864e+05 -4.6088e+00 +1.4036e-01 +3.3883e+00 -1.7840e-01 +2.2721e+00 -3.2850e+00 +1.6089e+00 -2.7034e+00 -2.1101e+00 +1.3105e+00 +2.1180e+00 -4.6476e-01 +1.0140e+00 +3.4916e+00 -2.3939e+00 +2.4018e+00 -3.6364e+00 -9.0919e-01 -3.5219e+00 +3.1082e+00
% function evaluation | noise-free fitness - Fopt (-3.096300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.295893922e+09 +5.295893922e+09 +5.295893612e+09 +5.295893612e+09 +4.5013e+00 -3.0657e+00 +8.2792e-01 -4.8575e-01 -6.0209e-01 -1.2411e+00 -1.3969e+00 +4.0899e+00 -2.1406e+00 -4.5095e+00 -4.8514e+00 +3.2803e+00 +3.9520e+00 +2.7209e+00 +1.0153e-01 +4.4251e+00 -3.0100e+00 -4.3172e+00 -4.7281e+00 -2.3679e+00
2 +2.544004397e+09 +2.544004397e+09 +2.544004087e+09 +2.544004087e+09 -2.6886e+00 +1.8222e+00 -7.6504e-01 -4.5610e+00 -1.5995e+00 -4.9012e+00 +4.8513e-01 +9.6247e-01 -1.0587e+00 +2.5534e+00 -2.1181e+00 +4.1756e+00 +4.4239e+00 -1.2018e+00 +2.1396e+00 +2.7015e+00 +1.7427e+00 -3.7477e+00 +2.9367e+00 +2.1379e+00
3 +6.215387816e+08 +6.215387816e+08 +6.215384720e+08 +6.215384720e+08 +1.0684e+00 -1.9724e+00 +1.5512e-01 -4.7281e+00 -1.8578e+00 -8.0142e-01 -2.3823e+00 -1.7104e+00 +3.0145e-02 +3.9481e+00 +3.1673e+00 -3.8692e+00 -1.6492e+00 -5.8415e-01 +1.5208e-01 +2.3740e+00 +4.2710e+00 -3.3385e+00 +4.9923e+00 +4.7760e+00
4 +1.119509846e+08 +1.119509846e+08 +1.119506750e+08 +1.119506750e+08 -1.4018e-01 +4.1674e-01 -1.6605e+00 -1.8731e+00 -1.3492e+00 +2.5367e+00 +9.7345e-01 -2.1806e-01 +2.2198e+00 -2.1385e+00 +4.8548e+00 +3.1213e+00 -6.2636e-01 -1.6940e-01 +1.0587e+00 +3.6626e+00 -1.5618e+00 +4.1142e+00 -3.8976e+00 +1.3712e+00
233 +9.964940262e+07 +9.964940262e+07 +9.964909299e+07 +9.964909299e+07 +9.4931e-01 +7.9701e-01 -1.5147e+00 +1.1942e+00 -1.8712e+00 -3.6424e-01 +1.4877e+00 +4.0022e-01 +3.6199e-02 -2.7684e+00 +4.7514e+00 +4.8415e+00 -2.1444e+00 -1.5260e+00 +4.0174e+00 +2.5878e+00 -3.2846e+00 +3.3132e+00 -3.7786e+00 +4.1005e-02
417 +6.165013817e+07 +6.165013817e+07 +6.164982854e+07 +6.164982854e+07 +1.2363e-01 +2.4752e+00 +3.9502e-01 +1.2904e+00 -4.5601e+00 +1.2927e+00 +8.4349e-01 -3.4700e+00 +7.2992e-01 -1.1747e-02 +4.0654e+00 +3.2106e+00 -8.2552e-01 -3.0035e+00 -7.4895e-02 +3.0417e+00 -2.1431e+00 +2.0999e+00 -3.3681e+00 +1.2610e+00
613 +3.964085977e+07 +3.964085977e+07 +3.964055014e+07 +3.964055014e+07 -2.5168e+00 +2.0074e+00 +6.7937e-02 +9.1024e-01 -1.1181e+00 +7.7251e-01 +4.7587e-01 -1.4741e+00 -1.0191e-01 +3.1206e+00 +3.3905e+00 +3.2886e+00 -1.7299e+00 -1.9093e+00 +8.7112e-01 +2.3626e+00 -1.9557e-01 +2.7895e+00 +8.8953e-01 -2.3424e+00
813 +2.127347821e+07 +2.127347821e+07 +2.127316858e+07 +2.127316858e+07 -5.0000e+00 +3.2353e+00 -2.2393e-01 -7.8980e-01 -2.7102e+00 -1.5638e+00 +2.0448e+00 -3.4824e+00 -5.8974e-01 +1.7758e-01 +2.5449e+00 +3.7031e+00 -9.4500e-01 -2.5247e+00 +1.8492e+00 +3.7825e+00 -1.6288e+00 +2.5018e+00 -3.5912e-01 +9.4639e-01
1028 +1.521784037e+07 +1.521784037e+07 +1.521753074e+07 +1.521753074e+07 -5.0000e+00 +4.0824e+00 -3.5528e-01 +1.1780e+00 -2.3457e+00 -2.0315e+00 +2.7971e+00 -2.9384e+00 -7.6760e-01 +1.1943e+00 +2.5329e+00 +3.6809e+00 -1.0428e+00 -2.7528e+00 +1.2638e+00 +3.4518e+00 -2.5658e+00 +2.5549e+00 +1.2867e+00 +6.7941e-01
1141 +9.484805667e+06 +9.484805667e+06 +9.484496037e+06 +9.484496037e+06 -2.9922e+00 +2.3006e+00 +1.1537e+00 +8.8768e-01 -3.1862e+00 -5.1951e-01 +2.5246e+00 -1.4792e+00 +0.0000e+00 +5.5396e-01 +3.3819e+00 +2.5605e+00 -1.8622e+00 -2.7067e+00 +1.2672e+00 +3.2359e+00 -1.6470e+00 +2.7268e+00 +1.6522e+00 +5.8109e-01
1563 +5.902930629e+06 +5.902930629e+06 +5.902620999e+06 +5.902620999e+06 -3.7561e+00 +2.7274e+00 +2.2203e-01 +8.5624e-01 -3.4320e+00 -1.0746e+00 +1.6926e+00 -2.0831e+00 +1.7102e-01 +6.0951e-01 +4.1527e+00 +2.7905e+00 -2.3957e+00 -2.3835e+00 +1.0223e-02 +3.0666e+00 -1.6321e+00 +2.8560e+00 +1.0505e+00 +4.0902e-02
2050 +3.765566588e+06 +3.765566588e+06 +3.765256958e+06 +3.765256958e+06 -4.3721e+00 +2.6638e+00 +1.1564e+00 +1.2276e+00 -3.6102e+00 -8.9915e-01 +1.8802e+00 -2.1300e+00 -3.6671e-01 +2.8375e-01 +4.1043e+00 +2.5241e+00 -2.2702e+00 -2.4564e+00 -2.5452e-01 +2.3967e+00 -1.2146e+00 +2.6907e+00 +6.9603e-01 +1.5960e+00
2571 +2.331555050e+06 +2.331555050e+06 +2.331245420e+06 +2.331245420e+06 -3.8636e+00 +2.8361e+00 +3.6939e-01 +1.2291e+00 -3.4161e+00 -1.3194e+00 +2.2718e+00 -2.0109e+00 -5.6630e-01 -1.5255e-02 +4.0164e+00 +2.5111e+00 -2.1930e+00 -2.6224e+00 +4.5744e-01 +2.5853e+00 -1.3540e+00 +2.7859e+00 +1.2254e+00 +8.7256e-01
2853 +1.110668282e+06 +1.110668282e+06 +1.110358652e+06 +1.110358652e+06 -4.6194e+00 +2.6890e+00 +4.1401e-01 +1.3131e+00 -3.2793e+00 -1.1987e+00 +2.1397e+00 -1.9393e+00 -1.5922e+00 -2.0376e-01 +3.8324e+00 +2.4641e+00 -1.8595e+00 -2.5732e+00 -5.5890e-01 +2.1930e+00 -1.4381e+00 +2.7595e+00 +1.3454e+00 +6.1092e-01
3037 +9.915836838e+05 +9.915836838e+05 +9.912740538e+05 +9.912740538e+05 -4.4323e+00 +2.6757e+00 +3.6403e-01 +1.3116e+00 -3.3075e+00 -1.0086e+00 +2.2444e+00 -1.8920e+00 -1.5836e+00 -2.0941e-01 +3.8918e+00 +2.5163e+00 -1.9001e+00 -2.4238e+00 -3.2739e-01 +2.1893e+00 -1.5120e+00 +2.9421e+00 +1.3876e+00 +6.6908e-01
4210 +5.849590897e+05 +5.849590897e+05 +5.846494597e+05 +5.846494597e+05 -4.5485e+00 +2.6061e+00 +4.3705e-01 +1.6101e+00 -3.0969e+00 -1.1647e+00 +2.1919e+00 -2.2532e+00 -1.1932e+00 +5.3608e-02 +3.8393e+00 +2.4231e+00 -1.9014e+00 -2.5600e+00 -2.6711e-01 +1.8908e+00 -1.1868e+00 +3.0459e+00 +1.4032e+00 +1.0216e+00
4737 +3.939445849e+05 +3.939445849e+05 +3.936349549e+05 +3.936349549e+05 -4.5076e+00 +2.6010e+00 +4.2522e-01 +1.2489e+00 -3.0536e+00 -1.1363e+00 +2.2426e+00 -2.3169e+00 -1.3251e+00 +1.1453e-01 +3.9183e+00 +2.4385e+00 -1.9050e+00 -2.5310e+00 -2.6583e-01 +2.1656e+00 -1.2002e+00 +2.9443e+00 +1.4375e+00 +1.0531e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.353289850e+10 +1.353289850e+10 +1.353289750e+10 +1.353289750e+10 +4.5013e+00 -3.0657e+00 +8.2792e-01 -4.8575e-01 -6.0209e-01 -1.2411e+00 -1.3969e+00 +4.0899e+00 -2.1406e+00 -4.5095e+00 -4.8514e+00 +3.2803e+00 +3.9520e+00 +2.7209e+00 +1.0153e-01 +4.4251e+00 -3.0100e+00 -4.3172e+00 -4.7281e+00 -2.3679e+00
2 +1.257596858e+09 +1.257596858e+09 +1.257595858e+09 +1.257595858e+09 -2.6886e+00 +1.8222e+00 -7.6504e-01 -4.5610e+00 -1.5995e+00 -4.9012e+00 +4.8513e-01 +9.6247e-01 -1.0587e+00 +2.5534e+00 -2.1181e+00 +4.1756e+00 +4.4239e+00 -1.2018e+00 +2.1396e+00 +2.7015e+00 +1.7427e+00 -3.7477e+00 +2.9367e+00 +2.1379e+00
4 +4.207238273e+08 +4.207238273e+08 +4.207228273e+08 +4.207228273e+08 -1.4018e-01 +4.1674e-01 -1.6605e+00 -1.8731e+00 -1.3492e+00 +2.5367e+00 +9.7345e-01 -2.1806e-01 +2.2198e+00 -2.1385e+00 +4.8548e+00 +3.1213e+00 -6.2636e-01 -1.6940e-01 +1.0587e+00 +3.6626e+00 -1.5618e+00 +4.1142e+00 -3.8976e+00 +1.3712e+00
6 +3.152577581e+08 +3.152577581e+08 +3.152567581e+08 +3.152567581e+08 +2.6210e+00 +1.9790e+00 -2.7405e+00 -1.1603e+00 +9.1525e-01 +4.1996e+00 +7.1057e-01 -3.3855e+00 -3.8784e+00 +4.3274e+00 +3.1939e+00 -3.4362e+00 -3.5069e+00 -3.2400e+00 +3.2212e+00 +3.9276e-02 +1.1549e+00 +1.1700e+00 -3.6743e+00 +3.4806e+00
23 +2.155842032e+08 +2.155842032e+08 +2.155832032e+08 +2.155832032e+08 +3.1317e+00 +3.3850e+00 +3.7437e+00 -5.8172e-01 -6.9834e-01 -1.0282e+00 +4.6137e+00 +3.6993e+00 -1.0609e+00 +6.6710e-01 +1.8589e+00 -2.7142e+00 -2.3780e+00 +2.3400e+00 +1.5232e+00 +4.2118e-01 -2.4157e+00 +2.7619e+00 +2.1203e+00 -2.7842e+00
172 +9.904491881e+07 +9.904491881e+07 +9.904391881e+07 +9.904391881e+07 +4.1540e+00 -1.8551e+00 -3.9385e+00 +7.9374e-01 +4.7366e+00 +0.0000e+00 +8.5306e-01 +3.3143e+00 +0.0000e+00 +1.0994e+00 +7.9429e-01 -4.0064e+00 +0.0000e+00 +0.0000e+00 +3.3565e+00 +3.4814e+00 +1.5087e+00 +2.1886e+00 +3.8800e+00 -4.3134e+00
329 +6.022270196e+07 +6.022270196e+07 +6.022170196e+07 +6.022170196e+07 +4.8107e+00 +3.1829e+00 -1.3478e+00 +1.2296e+00 +4.9633e+00 +1.8444e+00 +4.8355e-01 +4.2416e+00 +1.0605e+00 +3.3612e+00 +4.4975e-01 -4.4793e+00 -2.4395e+00 -3.7683e+00 +1.3499e+00 +1.8133e+00 +2.1280e+00 +1.8472e+00 -5.9052e-01 -4.0298e+00
394 +3.584284541e+07 +3.584284541e+07 +3.584184541e+07 +3.584184541e+07 +4.3582e+00 +1.3539e+00 -2.1347e+00 +5.2789e-01 +4.6559e+00 +2.3228e+00 +1.7513e+00 +3.1769e+00 +2.1380e+00 +2.5369e+00 -5.1522e-03 -3.4573e+00 -1.9435e+00 -3.0073e+00 +1.7646e+00 +1.3717e-01 +3.3805e+00 +3.4319e+00 +2.2093e+00 -2.7453e+00
471 +2.301003282e+07 +2.301003282e+07 +2.300903282e+07 +2.300903282e+07 +3.1987e+00 +2.3682e+00 -2.9785e+00 +2.4430e-01 +3.5064e+00 +2.0753e+00 +3.5874e+00 +3.5818e+00 -4.9816e-01 +2.5852e+00 +7.3844e-01 -3.6958e+00 -1.6746e-01 +1.9375e-01 +3.4875e+00 -7.1390e-01 -3.0603e-01 +2.2218e+00 +8.0774e-01 -3.3102e+00
609 +1.485831279e+07 +1.485831279e+07 +1.485731279e+07 +1.485731279e+07 +3.7165e+00 +2.3137e+00 -2.4273e+00 +5.4925e-01 +2.0225e+00 +1.8062e+00 +2.7281e+00 +3.7940e+00 -4.7684e-01 +2.9973e+00 +1.4658e+00 -3.2023e+00 -5.0841e-01 -1.0920e+00 +1.8631e+00 -1.0230e-01 +7.5720e-02 +3.5714e+00 +1.7879e+00 -2.0565e+00
1203 +7.625795217e+06 +7.625795217e+06 +7.624795217e+06 +7.624795217e+06 +3.3999e+00 +4.4276e+00 -1.5533e+00 -5.8415e-01 +3.5116e+00 +2.0500e+00 +2.0447e+00 +2.6158e+00 +1.6960e+00 +4.4121e+00 +1.0186e+00 -2.8932e+00 -6.1216e-01 -2.1162e+00 +3.7047e+00 -2.4079e+00 -5.2519e-01 +3.0625e+00 +1.5055e+00 -2.2719e+00
1628 +5.389123941e+06 +5.389123941e+06 +5.388123941e+06 +5.388123941e+06 +3.7565e+00 +4.5758e+00 -1.6064e+00 -3.1170e-01 +2.9321e+00 +2.4104e+00 +1.7470e+00 +3.1828e+00 +1.5863e+00 +3.7807e+00 +1.4444e+00 -3.0483e+00 -7.0624e-01 -2.1962e+00 +3.3760e+00 -1.8206e+00 +2.5340e-01 +2.5499e+00 +2.4469e+00 -9.6788e-01
1803 +2.659198834e+06 +2.659198834e+06 +2.658198834e+06 +2.658198834e+06 +3.2708e+00 +4.3999e+00 -2.0141e+00 -2.6602e-01 +2.6431e+00 +2.3940e+00 +1.8493e+00 +3.5508e+00 +1.6367e+00 +3.5659e+00 +1.0075e+00 -2.9646e+00 -6.8929e-01 -2.2417e+00 +3.8770e+00 -1.6336e+00 +4.5710e-02 +2.9439e+00 +1.7481e+00 -1.6103e+00
2080 +2.306985076e+06 +2.306985076e+06 +2.305985076e+06 +2.305985076e+06 +3.2470e+00 +4.4594e+00 -2.3827e+00 -4.8801e-01 +2.0169e+00 +2.4619e+00 +1.8564e+00 +3.8352e+00 +1.5213e+00 +3.0377e+00 +8.2988e-01 -3.2130e+00 -6.9126e-01 -1.9001e+00 +3.7835e+00 -1.6731e+00 -2.2330e-01 +2.8785e+00 +1.7847e+00 -1.6710e+00
2401 +1.362470398e+06 +1.362470398e+06 +1.361470398e+06 +1.361470398e+06 +3.1133e+00 +3.8447e+00 -2.3965e+00 -4.9048e-01 +2.1032e+00 +2.1126e+00 +1.8413e+00 +3.2522e+00 +1.8616e+00 +3.4165e+00 +8.6945e-01 -3.1317e+00 -8.0742e-01 -1.7768e+00 +3.6065e+00 -1.5665e+00 -4.8868e-01 +2.7300e+00 +1.4146e+00 -1.5084e+00
3130 +9.318472777e+05 +9.318472777e+05 +9.308472777e+05 +9.308472777e+05 +3.6098e+00 +3.3626e+00 -2.0306e+00 -4.6301e-01 +1.8938e+00 +1.9755e+00 +2.4536e+00 +3.1881e+00 +1.9228e+00 +3.0862e+00 +8.5126e-01 -3.1048e+00 -9.9170e-01 -1.8510e+00 +3.6214e+00 -1.6196e+00 -4.6448e-01 +2.7046e+00 +1.4257e+00 -1.6915e+00
3379 +5.725184377e+05 +5.725184377e+05 +5.715184377e+05 +5.715184377e+05 +3.5774e+00 +3.1803e+00 -2.5165e+00 -2.8802e-01 +1.7765e+00 +2.3831e+00 +2.5664e+00 +3.2775e+00 +1.9387e+00 +3.1635e+00 +7.7218e-01 -2.9255e+00 -9.2060e-01 -1.9579e+00 +3.5922e+00 -1.7065e+00 -4.4108e-01 +2.6275e+00 +1.3088e+00 -1.8487e+00
4002 +3.678014736e+05 +3.678014736e+05 +3.668014736e+05 +3.668014736e+05 +3.7541e+00 +3.2754e+00 -2.4860e+00 -2.3923e-01 +1.9936e+00 +2.6417e+00 +2.5742e+00 +3.3541e+00 +1.9785e+00 +3.1162e+00 +8.7021e-01 -2.7309e+00 -1.2274e+00 -1.9052e+00 +3.5958e+00 -1.4984e+00 -2.2959e-02 +3.0495e+00 +1.7788e+00 -1.9802e+00
