% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
389 +7.624037510e+03 +7.624037510e+03 +7.487407510e+03 +7.487407510e+03 -1.4989e+00 +1.0750e+00 +1.5730e+00 -1.4571e+00 -4.3278e-01 -6.7707e-01 +1.2830e+00 -2.3016e-01 +2.6176e+00 -2.9920e-01 -2.2926e-01 +4.7603e-01 +8.8974e-01 +6.5994e-01 -1.7721e+00 -6.0624e-03 -1.8271e+00 -1.4025e+00 -1.1768e-01 +1.4228e+00
555 +5.604479044e+03 +5.604479044e+03 +5.467849044e+03 +5.467849044e+03 -1.2040e+00 -4.9668e-02 +1.7960e+00 +1.7693e-01 -1.0005e+00 -5.3553e-01 +3.5446e-01 -1.2302e+00 +2.5574e+00 +2.4301e-01 +4.6564e-01 -1.4843e-01 +1.6001e-01 +5.1127e-01 -1.4923e+00 -6.5885e-02 -8.8976e-01 -8.9225e-01 -9.5907e-02 +1.0967e+00
655 +3.522097637e+03 +3.522097637e+03 +3.385467637e+03 +3.385467637e+03 -9.8837e-01 +2.0470e+00 +2.4113e+00 -1.1198e+00 -7.4178e-01 -2.0388e-01 +5.4221e-01 +1.9114e-01 +1.1237e+00 -6.7638e-01 +1.9635e-01 +1.3963e-01 +7.4971e-01 +1.1050e+00 -3.4053e-01 -3.2705e-01 -3.0958e-02 -3.8113e-01 +4.1618e-01 +1.4214e+00
762 +2.245639492e+03 +2.245639492e+03 +2.109009492e+03 +2.109009492e+03 -5.0636e-01 +1.0066e+00 +2.1771e+00 -1.1336e+00 -6.6728e-01 +1.9539e-01 -1.5729e-01 +1.8225e-02 +9.8959e-01 -1.1277e+00 +5.7545e-01 -2.0659e-01 +1.1216e+00 +1.0012e+00 -8.6275e-01 -5.3487e-01 +1.3223e+00 -9.8813e-02 +7.4454e-01 +1.6064e+00
908 +1.342741179e+03 +1.342741179e+03 +1.206111179e+03 +1.206111179e+03 -7.7868e-01 +5.9734e-01 +2.2612e+00 -1.0226e+00 -6.2438e-01 -1.6359e-01 +3.1525e-01 -7.0760e-01 +6.5981e-01 -6.6687e-01 +5.1260e-01 -4.6781e-01 +1.1391e+00 +1.1509e+00 -5.4998e-01 +2.2593e-01 +6.2659e-01 -5.3784e-02 +4.8671e-01 +1.1831e+00
1051 +8.250192684e+02 +8.250192684e+02 +6.883892684e+02 +6.883892684e+02 +3.2389e-01 +8.3950e-01 +1.6515e+00 -7.9411e-01 -4.4035e-01 -8.0948e-01 -3.9400e-01 -1.1482e+00 +5.2094e-01 +4.1020e-02 +3.0731e-01 -6.3538e-01 +3.5624e-01 +1.0028e+00 -6.9397e-01 +1.6107e-01 +7.6776e-01 +1.3298e-01 -5.2461e-02 +1.2670e+00
1138 +5.913889652e+02 +5.913889652e+02 +4.547589652e+02 +4.547589652e+02 -4.1562e-01 +3.8529e-01 +1.7967e+00 -8.0032e-01 -9.2065e-01 +5.0164e-01 -9.1171e-02 -8.3637e-01 -3.5065e-02 -1.0809e-01 +8.3460e-01 -8.7544e-01 +8.9159e-01 +1.0280e+00 +3.1234e-01 +5.4767e-01 +4.2430e-01 -1.2064e-01 -2.6063e-02 +1.0517e+00
1200 +3.913897609e+02 +3.913897609e+02 +2.547597609e+02 +2.547597609e+02 +3.1916e-01 +6.9562e-01 +1.3625e+00 -3.1060e-01 -5.4942e-01 -2.8663e-01 -1.8968e-01 -1.2984e+00 +4.7677e-01 -1.2497e-01 +4.9052e-01 -4.4640e-01 +6.9249e-01 +7.6254e-01 -1.9366e-01 +5.3214e-01 +6.5657e-01 +1.4525e-01 -1.2199e-01 +1.2815e+00
1554 +2.390313364e+02 +2.390313364e+02 +1.024013364e+02 +1.024013364e+02 +5.3687e-01 +6.5045e-01 +1.3018e+00 -3.9223e-01 -7.2780e-01 +6.5194e-02 -2.1519e-01 -1.2120e+00 +9.4875e-02 -1.0709e-01 +1.0287e+00 -2.0637e-02 +5.9926e-01 +9.7991e-01 -9.5653e-01 +4.8890e-01 +6.0477e-01 -1.1792e-01 -4.8065e-01 +9.9279e-01
3058 +1.574655503e+02 +1.574655503e+02 +2.083555026e+01 +2.083555026e+01 +5.4465e-01 +5.1294e-01 +1.3137e+00 -5.7533e-01 -6.2092e-01 +1.4145e-01 -4.7853e-01 -1.0960e+00 +2.1208e-02 +5.9703e-02 +1.2338e+00 -1.6443e-02 +7.1331e-01 +9.5546e-01 -8.0777e-01 +8.1589e-01 +9.4383e-01 -1.4663e-01 -3.0918e-01 +5.8889e-01
4709 +9.995154971e+01 +9.995154971e+01 -3.667845029e+01 -3.667845029e+01 +6.7826e-01 +7.2823e-02 +8.8756e-01 -8.2807e-01 -5.3499e-01 +1.0225e-01 -6.4615e-02 -5.9307e-01 -6.3578e-02 +2.4067e-01 +8.6623e-01 -3.4571e-03 +2.0002e-01 +2.6043e-01 -5.7968e-01 +9.9332e-01 +8.6854e-01 +1.6464e-02 +9.7787e-03 +2.2749e-01
5157 +6.274235932e+01 +6.274235932e+01 -7.388764068e+01 -7.388764068e+01 +6.8144e-01 +4.0042e-02 +5.7550e-01 -9.1099e-01 -6.0166e-01 +1.1445e-01 -4.2844e-02 -2.1138e-01 -7.0127e-02 +2.2483e-01 +6.9994e-01 -1.7060e-02 +5.2636e-02 -3.3883e-01 -4.6993e-01 +9.9030e-01 +8.1974e-01 +1.5464e-01 +1.5549e-01 +2.6431e-02
5585 +3.943634972e+01 +3.943634972e+01 -9.719365028e+01 -9.719365028e+01 +6.8591e-01 +9.4861e-02 +3.7013e-01 -9.2091e-01 -6.3015e-01 +1.1491e-01 -5.6506e-02 +7.1191e-02 -8.3518e-02 +2.1525e-01 +4.6297e-01 -2.9482e-02 -1.4315e-02 -6.4041e-01 -4.1598e-01 +1.1304e+00 +7.9825e-01 +2.1608e-01 +1.6795e-01 +3.2635e-02
6838 +2.504168299e+01 +2.504168299e+01 -1.115883170e+02 -1.115883170e+02 +5.6021e-01 +2.3385e-01 +2.8334e-01 -9.7581e-01 -5.7657e-01 +1.1908e-01 -6.3029e-02 +1.0169e-01 -9.9395e-02 +1.8181e-01 +3.0375e-01 -6.2877e-02 -8.0564e-02 -6.2191e-01 -3.0428e-01 +1.1857e+00 +8.4908e-01 +2.6964e-01 +2.1220e-01 -6.6296e-02
% function evaluation | noise-free fitness - Fopt (1.639300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.449177161e+05 +3.449177161e+05 +3.450816461e+05 +3.450816461e+05 -2.5561e+00 +2.7281e+00 +4.9385e+00 -2.6031e+00 +7.3158e-01 -2.1918e+00 +2.1567e+00 +2.8948e+00 -1.9369e-01 -3.7339e+00 +5.7587e-01 +4.9019e+00 +2.7255e+00 -1.6225e+00 -4.2625e+00 -4.1928e-01 -1.3980e+00 +2.4241e+00 +2.4897e+00 -3.5515e+00
3 +1.703924971e+05 +1.703924971e+05 +1.705564271e+05 +1.705564271e+05 -1.3469e+00 -4.7698e+00 +5.2802e-01 +2.5802e+00 -1.8871e+00 +4.6421e+00 +1.7229e+00 +3.0149e+00 -3.6304e-01 -1.9909e+00 +1.5817e+00 +4.6402e+00 +2.7915e+00 +1.0703e+00 -6.0134e-01 +1.7179e-01 -7.7680e-01 -4.7334e+00 -1.3751e+00 +2.7737e-01
31 +1.468755776e+05 +1.468755776e+05 +1.470395076e+05 +1.470395076e+05 -2.9579e+00 -2.7560e+00 -1.4732e+00 -1.7097e+00 -1.4906e-01 -4.3768e-01 +4.6286e+00 +1.4860e+00 +2.5617e+00 +7.9996e-01 -1.3225e+00 +1.7424e+00 -1.4196e+00 +2.8715e+00 +3.0984e+00 -4.7166e+00 +4.4087e+00 +1.2385e+00 +3.7395e+00 +2.4143e-01
103 +6.697467077e+04 +6.697467077e+04 +6.713860077e+04 +6.713860077e+04 -1.1361e+00 -4.2449e+00 +2.5440e+00 +1.1149e+00 +9.4712e-01 +4.1678e+00 +5.5999e-01 +0.0000e+00 +2.1790e+00 -1.4817e+00 +1.0961e+00 +2.1248e+00 -1.1408e-01 +1.9575e+00 -6.7823e-01 -1.4206e+00 +1.0500e+00 -1.9831e+00 +2.9335e+00 +1.0226e+00
108 +3.847211775e+04 +3.847211775e+04 +3.863604775e+04 +3.863604775e+04 +1.0762e-01 +2.1032e+00 -2.7522e-01 +3.3864e-02 +3.6215e+00 +2.6982e-01 +0.0000e+00 -2.3748e+00 +1.5793e+00 -9.0708e-01 +4.1390e-02 +1.4099e+00 -3.8041e-01 -1.1977e+00 -9.7658e-01 -1.3272e+00 -2.1252e+00 +3.1024e-01 -2.3892e+00 -8.2636e-01
329 +2.286381918e+04 +2.286381918e+04 +2.302774918e+04 +2.302774918e+04 -1.7154e+00 -2.7151e+00 +1.3872e+00 -8.4501e-01 -2.1977e-01 +2.1021e-01 +1.6159e+00 -8.1731e-01 -6.9223e-01 +2.5469e-01 -1.8606e+00 +1.1310e+00 +5.0000e+00 +1.7205e-01 -4.8925e-01 -2.7378e+00 -9.0195e-01 -1.7212e+00 -1.5523e-01 +2.2441e+00
378 +7.711135756e+03 +7.711135756e+03 +7.875065756e+03 +7.875065756e+03 +1.3181e-01 -2.9182e+00 +7.2989e-01 +1.2289e+00 +2.4192e-01 -1.2961e-01 +1.0777e+00 -1.8511e+00 -6.6572e-01 -4.2201e-01 +3.2167e-01 +1.8465e+00 +2.7340e-01 +1.4592e+00 -5.1598e-01 -1.3787e+00 +1.6055e-01 -3.6565e-01 -3.6841e-01 -3.9942e-01
575 +3.058959271e+03 +3.058959271e+03 +3.222889271e+03 +3.222889271e+03 +1.3991e-01 -2.3943e+00 +7.5791e-01 +5.9757e-01 +1.8422e+00 -5.3932e-01 +1.0480e+00 +1.5500e-01 -1.1339e+00 -3.3854e-01 -7.2055e-01 +5.8427e-01 +3.5128e-01 +9.8371e-01 -9.9383e-01 -5.4273e-01 +5.7455e-02 -2.7855e-01 +8.4050e-01 -6.8006e-01
611 +2.412705022e+03 +2.412705022e+03 +2.576635022e+03 +2.576635022e+03 +1.3843e-02 -2.1644e+00 +8.3864e-01 +6.7503e-01 +1.4794e+00 +3.8398e-01 +1.1636e+00 -9.9311e-01 -4.0440e-01 +3.6311e-01 -4.9978e-01 +7.8991e-01 +1.0001e-01 -5.6654e-01 -1.1773e+00 +7.7414e-01 -6.8541e-01 -3.9485e-01 +4.5134e-01 -2.7113e-01
690 +1.533811675e+03 +1.533811675e+03 +1.697741675e+03 +1.697741675e+03 +1.6347e-01 -1.8862e+00 +6.8128e-01 +5.1975e-01 +8.2434e-01 -8.7737e-02 +1.3379e+00 +1.0948e-01 -9.4597e-01 -9.4223e-02 +3.9120e-01 +2.8444e-01 -5.7365e-02 -2.7540e-01 -1.1251e+00 +1.1342e+00 -7.0426e-01 -3.2388e-01 +8.1799e-02 -2.5473e-01
725 +8.358701957e+02 +8.358701957e+02 +9.998001957e+02 +9.998001957e+02 +1.1600e-01 -1.8230e+00 +9.8259e-01 +6.5318e-01 +7.3647e-01 +9.6927e-01 +1.2934e+00 +7.7116e-01 -4.9465e-01 +1.1351e-01 -2.2124e-02 +6.3554e-01 -2.2581e-02 -2.4657e-03 -7.0283e-01 +3.4777e-01 -2.4057e-01 -1.6869e-01 +1.3056e-01 -5.2242e-01
1067 +5.680831477e+02 +5.680831477e+02 +7.320131477e+02 +7.320131477e+02 +3.2255e-01 -1.3276e+00 +2.4491e-01 -6.6331e-02 +2.4657e-01 -3.6564e-01 +1.4054e+00 +1.0540e+00 -5.0163e-01 -6.1428e-01 -4.2302e-01 +6.3931e-01 +2.6874e-01 +8.2446e-02 -8.5157e-01 +4.4888e-01 +4.6258e-02 -1.8124e-01 +1.4640e-01 -2.3440e-01
1313 +3.937077718e+02 +3.937077718e+02 +5.576377718e+02 +5.576377718e+02 +3.7995e-01 -1.4827e+00 +5.3944e-01 +2.7745e-01 +4.6171e-01 +3.4437e-01 +1.5659e+00 +8.2435e-01 -3.5488e-01 -9.9220e-02 -5.7866e-01 +5.8270e-01 +3.3065e-01 +3.6980e-02 -9.6430e-01 +1.9507e-01 -3.2920e-01 -1.0664e-01 -3.0116e-01 -7.2038e-02
1790 +2.459211785e+02 +2.459211785e+02 +4.098511785e+02 +4.098511785e+02 -5.4187e-02 -1.2946e+00 +3.1114e-01 +4.0192e-01 +5.3464e-01 +3.1882e-01 +1.0700e+00 +5.9290e-01 -1.9079e-01 +4.9974e-02 -4.7784e-01 +3.8096e-01 +1.7451e-01 -1.9783e-01 -8.8453e-01 +4.9974e-01 -1.4730e-01 -1.9007e-01 -2.1551e-02 +4.5773e-01
2307 +1.582692384e+02 +1.582692384e+02 +3.221992384e+02 +3.221992384e+02 +9.2559e-02 -1.1181e+00 +2.3056e-01 +4.2956e-01 +4.6829e-01 +4.0669e-01 +8.6624e-01 +6.3727e-01 -3.8965e-02 -1.2866e-03 -3.9533e-01 +2.0441e-01 +4.7723e-02 +5.0921e-02 -6.1541e-01 +6.0846e-02 -2.6063e-01 -1.2634e-01 +4.4704e-02 +3.5611e-01
2605 +9.962013800e+01 +9.962013800e+01 +2.635501380e+02 +2.635501380e+02 +1.7592e-01 -7.8232e-01 -4.3387e-02 +3.0429e-01 +2.0311e-01 +5.7074e-01 +5.1252e-01 +8.8474e-01 +1.6093e-01 +2.3347e-01 -1.3921e-01 -1.0082e-01 -1.3164e-01 -2.7498e-01 -3.7730e-01 -6.5513e-02 -3.2741e-01 -7.3616e-02 +2.5766e-01 +3.4020e-01
3022 +6.282536896e+01 +6.282536896e+01 +2.267553690e+02 +2.267553690e+02 -2.4008e-01 -7.0620e-01 +1.3609e-01 +3.6878e-01 +1.3564e-01 +6.6905e-01 +6.1757e-01 +8.9537e-01 +2.6486e-01 +1.0740e-01 +9.8036e-02 -1.0540e-01 -9.6661e-02 -3.1602e-01 -1.4571e-01 -2.1350e-01 -2.0748e-01 -3.8530e-02 +3.0634e-01 +1.7870e-01
3454 +3.951819697e+01 +3.951819697e+01 +2.034481970e+02 +2.034481970e+02 -2.9001e-01 -5.6842e-01 +2.0283e-01 +4.2785e-01 +1.2773e-01 +6.7856e-01 +3.2701e-01 +1.0685e+00 +3.3599e-01 +1.1327e-01 +1.4334e-01 -1.3435e-01 -8.9978e-02 -3.0819e-01 -6.4237e-02 -2.8044e-01 -3.0914e-01 -4.3531e-02 +3.0738e-01 +8.5062e-02
4037 +2.462350903e+01 +2.462350903e+01 +1.885535090e+02 +1.885535090e+02 -3.2147e-01 -3.9296e-01 +3.0801e-01 +4.5935e-01 +2.8304e-01 +5.7930e-01 +3.4061e-01 +1.2427e+00 +4.0092e-01 +7.5857e-02 +6.7484e-02 -1.0861e-01 -1.5787e-01 -3.3286e-01 +2.3452e-02 -2.7285e-01 -1.9946e-01 +1.0796e-02 +2.8040e-01 -3.6662e-02
5041 +1.582017791e+01 +1.582017791e+01 +1.797501779e+02 +1.797501779e+02 -3.2691e-01 -4.5832e-01 +3.0104e-01 +5.2123e-01 +2.9931e-01 +6.0308e-01 +4.1414e-01 +1.3347e+00 +4.3360e-01 +1.3736e-02 +9.6433e-02 -1.0768e-01 -1.8664e-01 -4.2550e-01 +4.2305e-03 -3.0291e-01 -2.1541e-01 +1.9007e-01 +2.5456e-01 -5.1773e-02
% function evaluation | noise-free fitness - Fopt (-5.002000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.502729066e+05 +2.502729066e+05 +2.502228866e+05 +2.502228866e+05 -7.6930e-01 +1.1278e+00 -3.2443e+00 -5.3706e-01 -4.7325e+00 +3.0979e+00 -9.6926e-01 +3.4155e+00 -4.4909e+00 -4.2090e-01 +1.3791e+00 +5.8451e-01 +2.3917e-01 +2.4838e+00 -1.9025e+00 -3.2700e-02 +1.1646e+00 -2.9728e+00 +3.0674e+00 +4.3488e+00
7 +1.023019533e+05 +1.023019533e+05 +1.022519333e+05 +1.022519333e+05 +7.0604e-01 -3.9792e+00 +3.6353e-01 -3.1962e+00 -3.0639e+00 +1.7318e+00 -2.7650e+00 -1.4138e+00 +4.4303e+00 -4.0243e+00 +2.7590e-01 -4.0842e+00 -3.1006e-01 +1.6727e-01 +1.1463e+00 +1.4044e+00 +1.9748e+00 +1.3598e+00 +4.7321e+00 +7.8426e-01
36 +9.926896868e+04 +9.926896868e+04 +9.921894868e+04 +9.921894868e+04 -2.6451e+00 +3.1393e+00 -3.2240e+00 +1.4144e+00 +1.2025e+00 +8.1648e-02 -6.9191e-01 +4.3949e-01 -1.4897e+00 +4.1630e+00 +2.6382e+00 -8.6944e-01 +2.3655e+00 -2.9053e+00 -9.9449e-01 -2.6670e+00 +1.5052e+00 +3.9011e+00 +5.5725e-01 -2.1001e+00
150 +5.824944135e+04 +5.824944135e+04 +5.819942135e+04 +5.819942135e+04 -2.8228e+00 -3.6124e+00 -1.4436e+00 +2.9844e+00 -2.2535e+00 +1.2600e+00 +2.2530e+00 +4.5165e-01 +2.1158e+00 -1.6939e+00 +1.8752e-01 +1.4886e+00 +1.2187e+00 -2.6049e+00 +9.1634e-01 +7.8860e-02 +3.4903e+00 +8.7573e-01 +9.1936e-01 +7.4392e-01
183 +3.611158922e+04 +3.611158922e+04 +3.606156922e+04 +3.606156922e+04 -1.9451e-01 +1.9428e+00 +5.7429e-01 +5.5442e-01 +1.4636e-01 +6.2290e-03 +2.4777e+00 -1.5736e+00 -6.9271e-01 -3.8565e+00 +6.6073e-02 -5.0246e-01 -2.1496e+00 -2.9379e+00 +3.0019e+00 -1.3165e+00 +1.7165e+00 +0.0000e+00 +1.2884e+00 -7.5302e-01
391 +1.143592326e+04 +1.143592326e+04 +1.138590326e+04 +1.138590326e+04 -2.2892e+00 +1.0671e+00 -3.6299e-01 -1.1854e+00 -1.2100e+00 -9.9086e-01 +1.9036e+00 -1.4119e+00 -2.9259e-02 -2.2528e+00 +9.8295e-01 +4.4559e-01 -9.8910e-01 -1.0319e+00 +9.1667e-01 -3.2095e-01 +1.6246e+00 +1.0670e+00 +6.6956e-01 +2.9486e-02
425 +9.795532090e+03 +9.795532090e+03 +9.745512090e+03 +9.745512090e+03 -1.4143e+00 +7.2438e-01 -4.7989e-01 +1.3095e+00 -1.6185e+00 -7.5737e-01 +5.7322e-01 +2.2863e-01 -1.9293e-02 -3.3152e+00 +1.0338e+00 +6.9985e-01 +2.3206e-01 -5.9898e-01 +2.0199e+00 -1.0450e+00 +9.0994e-01 +6.5658e-01 +8.6939e-01 -1.2729e+00
541 +4.464021914e+03 +4.464021914e+03 +4.414001914e+03 +4.414001914e+03 -1.3307e+00 +3.0756e-01 -2.2121e-01 -9.1946e-01 -7.5725e-01 +7.1463e-01 +2.9304e-01 -4.4350e-01 -3.8113e-01 -9.8780e-01 -8.7922e-01 +7.6529e-01 -8.6420e-02 -6.8600e-01 +2.0849e+00 -1.2038e+00 +1.5361e+00 +5.4305e-01 +1.0284e+00 -6.1709e-01
662 +3.610952737e+03 +3.610952737e+03 +3.560932737e+03 +3.560932737e+03 -1.3429e+00 +1.2371e+00 -7.8639e-01 -5.0128e-01 -2.1064e-01 +1.1894e+00 +3.8738e-02 +4.3489e-01 +1.8278e+00 -4.7481e-01 -5.5838e-02 +1.3890e+00 -5.6209e-02 -1.1078e+00 +2.6193e+00 -4.9582e-01 +3.0039e-01 +3.7368e-01 -2.0914e-01 +6.3962e-01
789 +2.170222577e+03 +2.170222577e+03 +2.120202577e+03 +2.120202577e+03 -1.4454e+00 -1.4049e-01 -6.1384e-01 +3.9738e-01 -6.7099e-01 +9.8629e-01 -1.7821e+00 -4.1672e-02 +1.1991e+00 -3.3233e-01 -1.1785e+00 +2.1341e-01 -8.4542e-03 -6.5372e-01 +1.5371e+00 -2.5496e-02 +4.8585e-02 +9.0454e-01 +6.1176e-01 +3.1567e-04
919 +1.460732809e+03 +1.460732809e+03 +1.410712809e+03 +1.410712809e+03 -1.4957e+00 +4.6608e-01 -8.2513e-01 +4.6971e-01 -6.1485e-01 +6.2310e-01 -1.5070e+00 +2.3538e-02 +8.6524e-01 -3.3897e-01 +1.8170e-01 +4.5203e-01 -1.9102e-01 -2.1905e-01 +8.1034e-01 +8.4420e-01 +8.7690e-02 +8.1726e-01 +2.8811e-01 +2.7873e-01
968 +9.871505950e+02 +9.871505950e+02 +9.371305950e+02 +9.371305950e+02 -2.0672e-01 +3.2907e-01 -2.1899e-01 -6.6634e-01 -8.4539e-01 +6.3796e-01 +3.0901e-01 +1.4329e-01 +7.9905e-01 -9.5991e-01 +2.0758e-01 +4.2122e-01 +5.8976e-01 -3.3658e-01 +1.1230e+00 +2.3223e-01 +2.5925e-01 -6.2542e-01 +6.0846e-01 +3.5941e-01
1093 +6.241663814e+02 +6.241663814e+02 +5.741463814e+02 +5.741463814e+02 -8.3016e-01 +3.5996e-01 -4.5590e-01 -2.7216e-01 -6.7457e-01 +2.8640e-01 +4.6680e-01 +3.2707e-01 +8.5002e-01 -1.5055e-01 +3.3965e-01 +1.9463e-01 -2.2012e-01 -7.8403e-02 +1.2660e+00 +4.5433e-01 +4.2574e-01 -5.0871e-02 +5.2030e-01 +3.3963e-01
1506 +3.554610257e+02 +3.554610257e+02 +3.054410257e+02 +3.054410257e+02 -1.8407e-01 +5.0678e-01 -3.5149e-01 -6.1515e-03 -6.9566e-01 -1.2609e-01 +4.2098e-01 +2.4503e-01 +3.0808e-01 +2.4083e-01 +4.7536e-01 +3.6909e-01 -4.9193e-01 -1.9703e-01 +1.2379e+00 +4.8878e-01 -5.1271e-01 +1.4948e-01 +4.8803e-01 +3.4612e-01
1667 +2.450877639e+02 +2.450877639e+02 +1.950677639e+02 +1.950677639e+02 -4.5239e-01 +5.5588e-01 -3.1884e-01 -1.1019e-01 -3.7852e-01 -5.3349e-02 +4.8790e-01 +4.2366e-01 +2.5458e-01 -2.7820e-01 +5.3922e-01 +4.1520e-01 -2.9541e-01 -1.9306e-01 +1.1037e+00 +5.0857e-01 -3.8123e-01 +7.2755e-02 +4.2817e-01 +3.4116e-01
2102 +1.541533047e+02 +1.541533047e+02 +1.041333047e+02 +1.041333047e+02 -5.8887e-01 +6.2685e-01 -2.7816e-01 -2.1678e-01 -2.5195e-01 -3.6909e-01 +3.9196e-01 +1.5778e-01 +9.3927e-02 -2.2469e-01 +1.7845e-01 +3.5271e-01 -3.5477e-01 -2.2361e-01 +9.9102e-01 +5.1688e-01 -6.3615e-01 +1.3872e-01 +1.0527e-01 +2.9675e-01
2586 +9.072937604e+01 +9.072937604e+01 +4.070937604e+01 +4.070937604e+01 -4.5795e-01 +6.4917e-01 -3.4902e-01 +2.4757e-02 +1.3662e-02 -3.2743e-01 +1.8480e-01 +1.0330e-01 -2.9642e-01 -5.1212e-01 -3.3398e-02 +4.1050e-01 -4.5279e-01 -2.5894e-01 +5.4954e-01 +5.2172e-01 -5.1033e-01 +1.6675e-01 -1.6618e-01 +3.9088e-02
3198 +6.184489539e+01 +6.184489539e+01 +1.182489539e+01 +1.182489539e+01 -5.4135e-01 +4.0692e-01 -3.3158e-01 -1.2232e-01 +1.3144e-01 -1.2899e-01 +2.2866e-01 +1.3542e-01 -5.0335e-01 -1.4412e-01 -1.9735e-01 +4.6859e-01 -3.4705e-01 -1.7513e-01 +3.0328e-01 +4.6355e-01 -4.8145e-01 +2.6522e-01 -2.5570e-01 -3.1527e-02
3756 +3.940536671e+01 +3.940536671e+01 -1.061463329e+01 -1.061463329e+01 -5.7324e-01 +4.3902e-01 -4.1978e-02 -1.8465e-01 -9.9603e-02 -7.1558e-02 +1.3979e-01 +1.7362e-01 -7.3243e-01 +8.0991e-02 -1.7870e-01 +5.2147e-01 -4.5840e-01 -1.4219e-01 +5.3714e-01 +4.1900e-01 -5.1389e-01 +3.2807e-01 -5.0925e-01 -1.1459e-01
4062 +2.499316941e+01 +2.499316941e+01 -2.502683059e+01 -2.502683059e+01 -6.1934e-01 +3.7550e-01 +1.9656e-01 -3.0117e-01 -2.5147e-01 -1.6683e-01 +7.0055e-02 +2.2525e-01 -6.5129e-01 +4.2571e-01 -1.3349e-01 +6.0807e-01 -6.6737e-01 -1.1116e-01 +5.5171e-01 +3.3411e-01 -6.9233e-01 +3.3259e-01 -5.2649e-01 -2.0972e-02
4761 +1.583689344e+01 +1.583689344e+01 -3.418310656e+01 -3.418310656e+01 -6.5122e-01 +3.6424e-01 +1.7016e-01 -2.2110e-01 -3.9430e-01 -6.6159e-02 +6.2764e-02 +2.0688e-01 -6.9774e-01 +2.8376e-01 -8.2688e-02 +7.4146e-01 -6.3271e-01 -1.0108e-01 +5.7804e-01 +3.1406e-01 -6.4680e-01 +3.3084e-01 -5.2039e-01 -8.4991e-03
% function evaluation | noise-free fitness - Fopt (5.888600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.450952238e+05 +5.450952238e+05 +5.456840838e+05 +5.456840838e+05 +2.9972e+00 -3.0837e+00 -4.3942e+00 +4.4254e+00 -3.0531e+00 +3.9998e+00 +2.5751e+00 -1.0557e+00 +1.4415e+00 -6.5666e-01 +1.7144e+00 +1.5124e+00 +3.5973e+00 -4.5007e+00 +3.4808e+00 -6.1832e-01 -2.1788e+00 +4.3869e+00 -4.8309e+00 +4.2424e+00
2 +1.966654970e+05 +1.966654970e+05 +1.972543570e+05 +1.972543570e+05 +3.6255e-01 +4.2971e-01 +1.5610e+00 -1.2667e+00 +2.1101e+00 -4.0399e-01 +4.8612e+00 -4.0151e+00 +1.0204e+00 +3.2652e+00 -2.0477e+00 -4.4649e-01 +2.2198e+00 +9.9451e-01 +1.6774e-01 -3.0921e+00 +1.4992e+00 -4.5216e+00 -4.5515e+00 +3.6987e+00
6 +8.184448903e+04 +8.184448903e+04 +8.243334903e+04 +8.243334903e+04 +8.1707e-01 +1.2699e+00 +1.1969e-01 -2.0161e+00 -3.2266e+00 +1.0352e+00 +2.0302e+00 +1.6774e-01 -3.4366e+00 +1.3185e-01 -3.8592e+00 -1.7478e+00 +2.1707e+00 +2.0264e+00 +1.6968e+00 +3.7797e+00 +1.5805e+00 -3.6988e+00 +2.8329e-01 -4.1295e+00
90 +6.067441778e+04 +6.067441778e+04 +6.126327778e+04 +6.126327778e+04 -4.5130e-01 -3.0634e+00 -1.1057e-01 -1.2020e-01 +5.7211e-01 +3.6152e+00 +9.6390e-01 +7.8759e-01 -2.2811e+00 -1.6706e-01 -1.8200e+00 -2.7105e+00 -3.0617e-01 +1.4156e+00 +6.9880e-01 +4.1077e+00 -2.8796e-01 -1.6371e-02 +1.3580e+00 -1.7963e+00
208 +3.340774222e+04 +3.340774222e+04 +3.399660222e+04 +3.399660222e+04 -9.1523e-01 -9.1796e-01 +1.0525e+00 -8.5904e-01 +1.5637e+00 -1.6618e+00 +4.1896e-01 -1.1739e+00 -1.4566e+00 -9.4145e-01 +2.9554e-01 -2.0772e+00 +2.7536e+00 +1.0365e+00 -2.4195e+00 -2.1196e+00 -1.2039e+00 -4.7405e+00 +7.0865e-01 +7.5244e-01
269 +1.841369750e+04 +1.841369750e+04 +1.900255750e+04 +1.900255750e+04 +1.8312e-01 -2.3500e+00 +7.4857e-01 +2.8185e-02 -8.6512e-01 +2.0222e-01 -1.6039e+00 -4.6288e-01 -2.5700e+00 -1.5694e+00 +2.4549e+00 -1.5735e+00 +2.4264e+00 +1.3252e+00 -1.3258e+00 +1.3496e+00 -1.1468e+00 -1.6091e+00 -5.3384e-02 +2.3899e+00
