% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
38002 +5.141019102e-06 +5.141019102e-06 -1.413699949e+02 -1.413699949e+02 +6.4795e-01 -3.9535e+00 -2.6266e+00 +3.9445e+00 -8.9518e-01 -5.7915e-01 +1.6352e+00 +2.0479e-01 +1.7153e+00 +1.5528e+00 +3.6184e+00 +3.6096e+00 +2.5600e-01 +2.9720e+00 -1.5576e+00 -4.4160e-01 +2.5904e+00 +3.1120e-01 -8.2720e-01 -1.3304e+00
38538 +3.980340466e-06 +3.980340466e-06 -1.413699960e+02 -1.413699960e+02 +6.4846e-01 -3.9536e+00 -2.6266e+00 +3.9449e+00 -8.9519e-01 -5.7929e-01 +1.6352e+00 +2.0483e-01 +1.7152e+00 +1.5528e+00 +3.6184e+00 +3.6096e+00 +2.5601e-01 +2.9720e+00 -1.5576e+00 -4.4160e-01 +2.5904e+00 +3.1120e-01 -8.2720e-01 -1.3304e+00
39678 +2.456251366e-06 +2.456251366e-06 -1.413699975e+02 -1.413699975e+02 +6.4859e-01 -3.9536e+00 -2.6266e+00 +3.9447e+00 -8.9532e-01 -5.7915e-01 +1.6352e+00 +2.0479e-01 +1.7152e+00 +1.5528e+00 +3.6184e+00 +3.6096e+00 +2.5600e-01 +2.9720e+00 -1.5576e+00 -4.4160e-01 +2.5904e+00 +3.1120e-01 -8.2720e-01 -1.3304e+00
40066 +1.349484876e-06 +1.349484876e-06 -1.413699987e+02 -1.413699987e+02 +6.4833e-01 -3.9536e+00 -2.6265e+00 +3.9447e+00 -8.9522e-01 -5.7915e-01 +1.6352e+00 +2.0480e-01 +1.7152e+00 +1.5528e+00 +3.6184e+00 +3.6096e+00 +2.5600e-01 +2.9720e+00 -1.5576e+00 -4.4160e-01 +2.5904e+00 +3.1120e-01 -8.2720e-01 -1.3304e+00
40664 +8.017968014e-07 +8.017968014e-07 -1.413699992e+02 -1.413699992e+02 +6.4779e-01 -3.9538e+00 -2.6265e+00 +3.9448e+00 -8.9520e-01 -5.7923e-01 +1.6352e+00 +2.0481e-01 +1.7152e+00 +1.5528e+00 +3.6184e+00 +3.6096e+00 +2.5600e-01 +2.9720e+00 -1.5576e+00 -4.4160e-01 +2.5904e+00 +3.1120e-01 -8.2720e-01 -1.3304e+00
40801 +5.454959364e-07 +5.454959364e-07 -1.413699995e+02 -1.413699995e+02 +6.4799e-01 -3.9538e+00 -2.6265e+00 +3.9448e+00 -8.9519e-01 -5.7923e-01 +1.6352e+00 +2.0479e-01 +1.7152e+00 +1.5528e+00 +3.6184e+00 +3.6096e+00 +2.5600e-01 +2.9720e+00 -1.5576e+00 -4.4160e-01 +2.5904e+00 +3.1120e-01 -8.2720e-01 -1.3304e+00
41485 +3.311244825e-07 +3.311244825e-07 -1.413699997e+02 -1.413699997e+02 +6.4814e-01 -3.9537e+00 -2.6264e+00 +3.9448e+00 -8.9520e-01 -5.7920e-01 +1.6352e+00 +2.0480e-01 +1.7152e+00 +1.5528e+00 +3.6184e+00 +3.6096e+00 +2.5600e-01 +2.9720e+00 -1.5576e+00 -4.4160e-01 +2.5904e+00 +3.1120e-01 -8.2720e-01 -1.3304e+00
42406 +2.370062475e-07 +2.370062475e-07 -1.413699998e+02 -1.413699998e+02 +6.4803e-01 -3.9537e+00 -2.6264e+00 +3.9448e+00 -8.9521e-01 -5.7920e-01 +1.6352e+00 +2.0481e-01 +1.7152e+00 +1.5528e+00 +3.6184e+00 +3.6096e+00 +2.5600e-01 +2.9720e+00 -1.5576e+00 -4.4160e-01 +2.5904e+00 +3.1120e-01 -8.2720e-01 -1.3304e+00
43124 +1.439894675e-07 +1.439894675e-07 -1.413699999e+02 -1.413699999e+02 +6.4803e-01 -3.9537e+00 -2.6264e+00 +3.9448e+00 -8.9522e-01 -5.7921e-01 +1.6352e+00 +2.0480e-01 +1.7152e+00 +1.5528e+00 +3.6184e+00 +3.6096e+00 +2.5600e-01 +2.9720e+00 -1.5576e+00 -4.4160e-01 +2.5904e+00 +3.1120e-01 -8.2720e-01 -1.3304e+00
43942 +9.391291655e-08 +9.391291655e-08 -1.413699999e+02 -1.413699999e+02 +6.4795e-01 -3.9537e+00 -2.6264e+00 +3.9448e+00 -8.9521e-01 -5.7921e-01 +1.6352e+00 +2.0480e-01 +1.7152e+00 +1.5528e+00 +3.6184e+00 +3.6096e+00 +2.5600e-01 +2.9720e+00 -1.5576e+00 -4.4160e-01 +2.5904e+00 +3.1120e-01 -8.2720e-01 -1.3304e+00
44742 +6.022682442e-08 +6.022682442e-08 -1.413699999e+02 -1.413699999e+02 +6.4794e-01 -3.9536e+00 -2.6264e+00 +3.9448e+00 -8.9518e-01 -5.7919e-01 +1.6352e+00 +2.0480e-01 +1.7152e+00 +1.5528e+00 +3.6184e+00 +3.6096e+00 +2.5600e-01 +2.9720e+00 -1.5576e+00 -4.4160e-01 +2.5904e+00 +3.1120e-01 -8.2720e-01 -1.3304e+00
45004 +3.797006798e-08 +3.797006798e-08 -1.413700000e+02 -1.413700000e+02 +6.4797e-01 -3.9536e+00 -2.6264e+00 +3.9448e+00 -8.9518e-01 -5.7919e-01 +1.6352e+00 +2.0480e-01 +1.7152e+00 +1.5528e+00 +3.6184e+00 +3.6096e+00 +2.5600e-01 +2.9720e+00 -1.5576e+00 -4.4160e-01 +2.5904e+00 +3.1120e-01 -8.2720e-01 -1.3304e+00
45605 +2.372405561e-08 +2.372405561e-08 -1.413700000e+02 -1.413700000e+02 +6.4797e-01 -3.9536e+00 -2.6264e+00 +3.9448e+00 -8.9519e-01 -5.7920e-01 +1.6352e+00 +2.0480e-01 +1.7152e+00 +1.5528e+00 +3.6184e+00 +3.6096e+00 +2.5600e-01 +2.9720e+00 -1.5576e+00 -4.4160e-01 +2.5904e+00 +3.1120e-01 -8.2720e-01 -1.3304e+00
46711 +1.280048423e-08 +1.280048423e-08 -1.413700000e+02 -1.413700000e+02 +6.4799e-01 -3.9536e+00 -2.6264e+00 +3.9448e+00 -8.9520e-01 -5.7920e-01 +1.6352e+00 +2.0480e-01 +1.7152e+00 +1.5528e+00 +3.6184e+00 +3.6096e+00 +2.5600e-01 +2.9720e+00 -1.5576e+00 -4.4160e-01 +2.5904e+00 +3.1120e-01 -8.2720e-01 -1.3304e+00
47486 +8.899860404e-09 +8.899860404e-09 -1.413700000e+02 -1.413700000e+02 +6.4804e-01 -3.9536e+00 -2.6264e+00 +3.9448e+00 -8.9521e-01 -5.7920e-01 +1.6352e+00 +2.0480e-01 +1.7152e+00 +1.5528e+00 +3.6184e+00 +3.6096e+00 +2.5600e-01 +2.9720e+00 -1.5576e+00 -4.4160e-01 +2.5904e+00 +3.1120e-01 -8.2720e-01 -1.3304e+00
% function evaluation | noise-free fitness - Fopt (2.150400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.391318215e+07 +2.391318215e+07 +2.391339719e+07 +2.391339719e+07 +3.1290e+00 -7.6868e-01 -4.9806e+00 +1.7383e+00 -3.5841e+00 -6.6423e-01 +6.0718e-01 -2.0638e+00 +2.5527e+00 -4.8762e+00 -4.4635e+00 -1.0021e+00 -1.4321e+00 +4.0724e+00 -3.7067e+00 +2.7518e+00 +2.0654e+00 -5.7958e-01 -3.4809e+00 +1.8313e-01
2 +1.358532124e+07 +1.358532124e+07 +1.358553628e+07 +1.358553628e+07 -4.3586e+00 -4.1383e+00 +4.9608e+00 -1.8945e+00 -3.6238e+00 -1.2318e+00 -2.9329e+00 -1.6285e+00 -7.8341e-01 -5.0789e-01 -1.9694e-01 +7.8894e-01 +2.4565e+00 -2.6895e+00 +2.4515e-01 +1.3543e+00 -2.8460e+00 -8.0603e-01 +4.0211e+00 -4.6185e+00
6 +6.262408754e+06 +6.262408754e+06 +6.262623794e+06 +6.262623794e+06 -4.3126e+00 -4.6601e+00 +3.1466e+00 +2.4380e+00 +2.7779e+00 -3.0712e-01 +1.8904e+00 -2.5902e-01 -1.2090e+00 +1.1924e+00 +2.2418e+00 +1.4457e+00 -3.7564e-01 +1.4171e+00 +2.6439e+00 +2.6528e+00 -7.1302e-01 -4.4407e+00 +2.2346e+00 -2.6438e+00
9 +1.872695267e+06 +1.872695267e+06 +1.872910307e+06 +1.872910307e+06 +4.0193e+00 -2.5596e+00 +3.4163e+00 -4.6372e+00 -2.0838e-01 +3.1367e+00 -3.9469e+00 +2.7330e+00 +3.6816e-01 -2.5280e+00 +4.7381e+00 -3.1506e+00 +2.5511e+00 -4.8904e+00 -8.4310e-01 -1.3639e+00 +4.3067e+00 -1.7715e+00 +2.1057e+00 -1.7112e+00
601 +1.408535073e+06 +1.408535073e+06 +1.408750113e+06 +1.408750113e+06 +2.7539e+00 -5.3149e+00 +9.1227e+00 -7.3841e+00 +5.9207e-01 +1.4332e+00 +8.3207e+00 +4.9748e+00 -3.6424e+00 +2.3922e-01 +8.9527e+00 -2.9352e+00 +1.9530e+00 +4.9730e-01 -3.6707e-02 -2.9911e+00 +2.5886e+00 -1.1459e+00 +3.1735e+00 -1.8473e+00
903 +8.542543216e+05 +8.542543216e+05 +8.544693616e+05 +8.544693616e+05 -3.9176e+00 +6.0609e-01 +4.7751e+00 -1.1808e+01 +4.9078e+00 -7.1460e+00 -4.8740e+00 +7.2921e+00 -3.8601e+00 +7.5221e-01 +6.1595e+00 +5.1939e+00 -1.7469e+00 +2.0078e+00 +4.1065e+00 -1.2415e+00 +2.7041e+00 -8.7193e-01 +2.4785e+00 -1.3642e+00
1004 +5.427611530e+05 +5.427611530e+05 +5.429761930e+05 +5.429761930e+05 +2.6374e+00 -2.0532e+00 +1.5750e+00 -2.8859e+00 +2.3268e+00 -4.3012e+00 -7.9701e+00 +5.7952e+00 -2.8715e+00 -2.7196e+00 +3.1106e+00 -6.8509e+00 -1.2781e+00 +2.7822e+00 +4.1104e+00 -1.1688e+00 +4.5971e+00 -1.7675e+00 +2.7198e+00 -1.4738e+00
1601 +3.391369026e+05 +3.391369026e+05 +3.393519426e+05 +3.393519426e+05 +9.6400e+00 -1.9306e-02 +6.8420e+00 +3.6013e-01 +1.6241e+00 +3.2229e-01 -1.8006e+00 +6.4003e+00 -4.7595e+00 -4.3778e+00 -2.3752e+00 -5.1221e+00 -5.4538e+00 +2.0325e+00 +3.3162e+00 -1.2378e+00 +4.8955e+00 -8.9209e-01 +2.5557e+00 -1.6815e+00
2414 +2.010243385e+05 +2.010243385e+05 +2.012393785e+05 +2.012393785e+05 +2.2760e+01 +5.7908e+00 -7.4440e+00 -6.7879e+00 +6.1009e+00 -1.4522e+01 -9.8122e+00 +1.4624e+01 -4.0170e+00 -4.6614e+00 -2.6917e+00 +1.0460e+00 -3.9527e+00 +3.2362e+00 +4.9546e+00 -1.2841e+00 +3.2829e+00 -1.2629e+00 +2.9525e+00 -1.9774e+00
2805 +1.490314096e+05 +1.490314096e+05 +1.492464496e+05 +1.492464496e+05 +2.1696e+01 +1.1092e+01 -2.2871e+00 -3.7711e+01 +4.0632e+00 -1.4530e+01 +4.2239e+00 +5.8585e+00 +6.8258e-01 +1.4914e+00 -9.9830e-02 -6.7250e-01 -3.3777e+00 +2.5559e+00 +4.5030e+00 -1.3897e+00 +3.1443e+00 -1.0098e+00 +2.6645e+00 -1.9942e+00
3122 +9.128272625e+04 +9.128272625e+04 +9.149776625e+04 +9.149776625e+04 +5.1750e+01 +8.6913e+00 +1.3638e+00 -1.7711e+01 -1.3426e+01 -5.0839e+00 +1.8330e+01 +4.9911e+00 -2.2655e+00 +2.8242e+00 -4.1275e+00 -3.8628e-01 -3.3223e+00 +3.5919e+00 +3.6361e+00 -1.1834e+00 +3.8704e+00 -1.0263e+00 +2.6785e+00 -2.0049e+00
3712 +5.966080248e+04 +5.966080248e+04 +5.987584248e+04 +5.987584248e+04 +6.2212e+01 +4.0483e+00 -1.7635e+01 -9.2090e+00 -9.5415e+00 -1.2195e+01 +3.8436e+00 -5.0194e+00 +3.6559e+00 -2.6252e+00 -4.3843e+00 -1.0317e-01 -3.5361e+00 +3.4792e+00 +2.9841e+00 -1.3672e+00 +3.8704e+00 -1.0262e+00 +2.6056e+00 -1.8467e+00
4726 +3.853301820e+04 +3.853301820e+04 +3.874805820e+04 +3.874805820e+04 +7.6248e+01 -4.8308e+00 +2.2733e+00 +4.0765e+01 +1.7883e+01 -7.2744e+00 +2.4165e+00 -3.5212e+00 -1.7081e+00 -3.4978e+00 -3.1076e+00 -6.6415e-02 -3.0414e+00 +3.0712e+00 +3.4922e+00 -8.2246e-01 +3.9256e+00 -1.1423e+00 +2.8073e+00 -1.8985e+00
5038 +2.464775172e+04 +2.464775172e+04 +2.486279172e+04 +2.486279172e+04 +5.4067e+01 -4.6570e+00 -2.8901e+01 +1.3674e+01 +1.5570e+01 +7.0868e+00 +2.1831e+00 -3.8043e+00 -1.9765e+00 -3.3460e+00 -3.5208e+00 +6.9889e-01 -2.7349e+00 +2.9229e+00 +3.6207e+00 -1.0769e+00 +3.8380e+00 -1.1725e+00 +2.7070e+00 -1.9504e+00
6243 +1.208406578e+04 +1.208406578e+04 +1.229910578e+04 +1.229910578e+04 -2.0489e+01 -1.5287e+01 -2.0073e+01 +1.1507e+00 -2.6682e-01 +1.5717e+00 +1.5720e+00 -6.2305e+00 +1.6718e+00 -4.1655e+00 -2.9558e+00 -6.0533e-01 -3.3568e+00 +2.8476e+00 +3.5495e+00 -1.1305e+00 +3.7724e+00 -1.0963e+00 +2.7249e+00 -1.8835e+00
6303 +9.147368910e+03 +9.147368910e+03 +9.362408910e+03 +9.362408910e+03 +3.5488e+00 -7.1732e+00 -6.5882e+00 -3.9743e+00 +3.6021e+00 +1.8271e+00 -2.3771e+00 -5.2401e+00 +7.2401e-01 -2.9868e+00 -3.2902e+00 -3.3200e-01 -3.2615e+00 +2.5477e+00 +3.6521e+00 -1.1393e+00 +3.8153e+00 -1.0688e+00 +2.7216e+00 -1.8831e+00
7687 +4.183472841e+03 +4.183472841e+03 +4.398512841e+03 +4.398512841e+03 -1.8128e+01 -4.6570e+00 +1.1950e+01 +1.0834e+01 +6.0575e+00 +1.0383e+00 +5.4654e-01 -4.0935e+00 +4.1387e-01 -3.8284e+00 -3.8476e+00 -2.6783e-01 -3.3138e+00 +2.9512e+00 +3.6941e+00 -1.1298e+00 +3.8380e+00 -1.1977e+00 +2.6852e+00 -1.9123e+00
8404 +3.604334414e+03 +3.604334414e+03 +3.819374414e+03 +3.819374414e+03 +2.5502e+00 +9.7090e+00 +1.8333e+01 -1.6447e+00 +7.8091e+00 -4.3413e-01 +7.7337e-01 -4.0845e+00 -1.4453e-01 -3.3750e+00 -3.2130e+00 -2.0528e-01 -3.6584e+00 +2.7872e+00 +3.7194e+00 -1.0683e+00 +3.9439e+00 -1.1657e+00 +2.7190e+00 -1.8980e+00
9335 +2.269391207e+03 +2.269391207e+03 +2.484431207e+03 +2.484431207e+03 +5.5264e-01 +3.4946e+00 +2.8097e+00 -4.2959e-02 +5.5306e+00 -5.5372e-01 +9.2407e-01 -4.4839e+00 +1.0634e+00 -3.2192e+00 -3.2567e+00 -2.0903e-01 -3.7217e+00 +2.8325e+00 +3.7204e+00 -1.2017e+00 +3.9392e+00 -1.1703e+00 +2.7230e+00 -1.9218e+00
9519 +1.392989914e+03 +1.392989914e+03 +1.608029914e+03 +1.608029914e+03 +9.7817e+00 -3.1729e+00 -1.2954e+00 +9.1837e-01 +4.3646e+00 -1.8737e+00 +5.6835e-01 -4.1129e+00 -3.4181e-01 -2.6941e+00 -3.6425e+00 -1.6820e-01 -3.5764e+00 +2.8803e+00 +3.7000e+00 -1.1699e+00 +3.9391e+00 -1.1990e+00 +2.7180e+00 -1.9223e+00
11003 +8.465953281e+02 +8.465953281e+02 +1.061635328e+03 +1.061635328e+03 +6.5824e+00 +3.4946e+00 +2.8097e+00 -4.2959e-02 +1.0917e+00 -2.3248e-01 +7.8144e-01 -4.4839e+00 -9.0802e-01 -3.2192e+00 -3.2567e+00 -3.5421e-01 -3.4665e+00 +2.9408e+00 +3.6466e+00 -1.1420e+00 +3.8635e+00 -1.1948e+00 +2.7230e+00 -1.9110e+00
11489 +5.664756673e+02 +5.664756673e+02 +7.815156673e+02 +7.815156673e+02 -2.9997e-01 +4.7092e+00 +1.1631e+00 +4.0957e+00 +4.5075e+00 -1.0223e+00 +1.2075e+00 -4.3659e+00 -1.0768e-01 -3.0488e+00 -3.5586e+00 -3.1209e-01 -3.5484e+00 +2.8779e+00 +3.7099e+00 -1.1300e+00 +3.9046e+00 -1.1882e+00 +2.7239e+00 -1.9242e+00
12402 +3.278496249e+02 +3.278496249e+02 +5.428896249e+02 +5.428896249e+02 +4.4231e-01 +2.8132e-01 +2.6071e+00 +1.8789e+00 +3.4318e+00 -9.4388e-01 +1.5425e+00 -3.8814e+00 -5.4178e-01 -3.2511e+00 -3.5246e+00 -3.7683e-01 -3.5798e+00 +2.8679e+00 +3.6622e+00 -1.1535e+00 +3.8931e+00 -1.1910e+00 +2.7295e+00 -1.9155e+00
12705 +2.032291840e+02 +2.032291840e+02 +4.182691840e+02 +4.182691840e+02 +3.0540e+00 +4.6211e+00 +2.7548e+00 +9.6678e-02 +1.8275e+00 -1.0473e+00 +1.1880e+00 -3.8393e+00 -3.7738e-01 -2.8789e+00 -3.5754e+00 -4.0179e-01 -3.4863e+00 +2.8648e+00 +3.6986e+00 -1.1481e+00 +3.8707e+00 -1.1793e+00 +2.7191e+00 -1.9169e+00
13806 +1.246224729e+02 +1.246224729e+02 +3.396624729e+02 +3.396624729e+02 +1.8903e+00 +4.6315e+00 +3.0918e+00 +1.5175e+00 +2.8050e+00 -1.5515e+00 +1.3410e+00 -3.9407e+00 -3.9911e-01 -3.0547e+00 -3.5700e+00 -4.9964e-01 -3.4240e+00 +2.7992e+00 +3.6893e+00 -1.1560e+00 +3.8768e+00 -1.1818e+00 +2.7148e+00 -1.9224e+00
13963 +9.410458115e+01 +9.410458115e+01 +3.091445811e+02 +3.091445811e+02 +1.9118e+00 +3.6229e+00 +1.8518e+00 +1.8789e+00 +3.4318e+00 -8.4466e-01 +1.1468e+00 -3.7353e+00 -3.3694e-01 -2.9808e+00 -3.5017e+00 -3.9202e-01 -3.4282e+00 +2.8327e+00 +3.6622e+00 -1.1454e+00 +3.8722e+00 -1.1945e+00 +2.7221e+00 -1.9201e+00
14801 +6.098497019e+01 +6.098497019e+01 +2.760249702e+02 +2.760249702e+02 -7.8001e-01 +2.7429e+00 +3.5888e+00 +1.3962e+00 +3.4971e+00 -7.2667e-01 +1.1386e+00 -3.4865e+00 -4.2313e-01 -3.0811e+00 -3.4154e+00 -4.2905e-01 -3.4986e+00 +2.8110e+00 +3.6676e+00 -1.1304e+00 +3.8855e+00 -1.1823e+00 +2.7240e+00 -1.9192e+00
15508 +2.976974330e+01 +2.976974330e+01 +2.448097433e+02 +2.448097433e+02 -3.8391e-02 +4.1025e+00 +3.1057e+00 +1.3962e+00 +3.2473e+00 -1.1873e+00 +1.0840e+00 -3.4865e+00 -4.7818e-01 -3.0811e+00 -3.4885e+00 -4.2905e-01 -3.4986e+00 +2.8110e+00 +3.6676e+00 -1.1304e+00 +3.8773e+00 -1.1823e+00 +2.7240e+00 -1.9192e+00
15533 +2.188193631e+01 +2.188193631e+01 +2.369219363e+02 +2.369219363e+02 +1.6031e+00 +2.8917e+00 +3.9028e+00 +4.6465e-01 +3.4158e+00 -1.2834e+00 +1.2189e+00 -3.7438e+00 -3.5276e-01 -3.1212e+00 -3.4651e+00 -3.9958e-01 -3.4762e+00 +2.8109e+00 +3.6642e+00 -1.1298e+00 +3.8730e+00 -1.1810e+00 +2.7220e+00 -1.9210e+00
16203 +1.045069831e+01 +1.045069831e+01 +2.254906983e+02 +2.254906983e+02 +5.0524e-01 +3.3344e+00 +3.5170e+00 +7.8975e-01 +3.0056e+00 -1.2443e+00 +1.1054e+00 -3.6111e+00 -4.0255e-01 -3.1108e+00 -3.4625e+00 -3.8993e-01 -3.4595e+00 +2.8022e+00 +3.6706e+00 -1.1357e+00 +3.8742e+00 -1.1818e+00 +2.7227e+00 -1.9212e+00
16907 +8.661017013e+00 +8.661017013e+00 +2.237010170e+02 +2.237010170e+02 +4.4221e-01 +2.6730e+00 +2.7453e+00 +9.5423e-01 +3.3244e+00 -1.3258e+00 +1.1390e+00 -3.5534e+00 -3.9875e-01 -3.1026e+00 -3.4821e+00 -4.1929e-01 -3.4723e+00 +2.7913e+00 +3.6673e+00 -1.1349e+00 +3.8735e+00 -1.1841e+00 +2.7215e+00 -1.9206e+00
17920 +4.962081167e+00 +4.962081167e+00 +2.200020812e+02 +2.200020812e+02 +5.0524e-01 +3.5560e+00 +2.8506e+00 +7.8975e-01 +3.2868e+00 -1.3207e+00 +1.1054e+00 -3.6448e+00 -3.9686e-01 -3.1108e+00 -3.4951e+00 -4.1950e-01 -3.4639e+00 +2.8022e+00 +3.6665e+00 -1.1370e+00 +3.8734e+00 -1.1839e+00 +2.7217e+00 -1.9205e+00
18234 +3.843525678e+00 +3.843525678e+00 +2.188835257e+02 +2.188835257e+02 +1.0858e+00 +3.4814e+00 +2.8991e+00 +1.0134e+00 +3.1764e+00 -1.3272e+00 +1.2498e+00 -3.6669e+00 -3.8267e-01 -3.1333e+00 -3.4954e+00 -4.1663e-01 -3.4734e+00 +2.7883e+00 +3.6662e+00 -1.1381e+00 +3.8728e+00 -1.1828e+00 +2.7216e+00 -1.9199e+00
19117 +2.331544770e+00 +2.331544770e+00 +2.173715448e+02 +2.173715448e+02 +9.7006e-01 +3.8990e+00 +2.8233e+00 +9.8132e-01 +3.3472e+00 -1.3063e+00 +1.2019e+00 -3.6394e+00 -4.1649e-01 -3.1080e+00 -3.4900e+00 -4.0711e-01 -3.4705e+00 +2.7971e+00 +3.6691e+00 -1.1427e+00 +3.8741e+00 -1.1833e+00 +2.7221e+00 -1.9209e+00
19605 +1.561383635e+00 +1.561383635e+00 +2.166013836e+02 +2.166013836e+02 +7.5769e-01 +3.8197e+00 +3.0916e+00 +9.0274e-01 +3.2273e+00 -1.2292e+00 +1.1701e+00 -3.6356e+00 -3.8577e-01 -3.1092e+00 -3.4784e+00 -4.1374e-01 -3.4688e+00 +2.7979e+00 +3.6683e+00 -1.1399e+00 +3.8742e+00 -1.1842e+00 +2.7213e+00 -1.9200e+00
20008 +9.506988412e-01 +9.506988412e-01 +2.159906988e+02 +2.159906988e+02 +7.5769e-01 +3.9675e+00 +2.9573e+00 +1.0033e+00 +3.2273e+00 -1.2823e+00 +1.1931e+00 -3.6172e+00 -3.8577e-01 -3.1092e+00 -3.4784e+00 -4.1374e-01 -3.4688e+00 +2.7979e+00 +3.6708e+00 -1.1399e+00 +3.8742e+00 -1.1819e+00 +2.7214e+00 -1.9200e+00
21113 +4.355731715e-01 +4.355731715e-01 +2.154755732e+02 +2.154755732e+02 +1.0891e+00 +3.5815e+00 +3.0048e+00 +9.6606e-01 +3.2459e+00 -1.2035e+00 +1.2352e+00 -3.6250e+00 -3.9993e-01 -3.1059e+00 -3.4837e+00 -4.0308e-01 -3.4673e+00 +2.7970e+00 +3.6692e+00 -1.1410e+00 +3.8737e+00 -1.1826e+00 +2.7215e+00 -1.9202e+00
21802 +3.660872141e-01 +3.660872141e-01 +2.154060872e+02 +2.154060872e+02 +1.0891e+00 +3.6117e+00 +3.1397e+00 +9.6606e-01 +3.2542e+00 -1.2035e+00 +1.2065e+00 -3.6249e+00 -3.9776e-01 -3.1059e+00 -3.4856e+00 -4.0640e-01 -3.4683e+00 +2.7980e+00 +3.6692e+00 -1.1410e+00 +3.8737e+00 -1.1828e+00 +2.7215e+00 -1.9202e+00
22656 +2.285595484e-01 +2.285595484e-01 +2.152685595e+02 +2.152685595e+02 +1.2656e+00 +3.7314e+00 +2.9945e+00 +9.5046e-01 +3.2716e+00 -1.2322e+00 +1.2208e+00 -3.6400e+00 -3.9467e-01 -3.1014e+00 -3.4848e+00 -4.0782e-01 -3.4700e+00 +2.7959e+00 +3.6712e+00 -1.1398e+00 +3.8736e+00 -1.1823e+00 +2.7216e+00 -1.9200e+00
22838 +1.574466846e-01 +1.574466846e-01 +2.151974467e+02 +2.151974467e+02 +1.0412e+00 +3.6826e+00 +3.0232e+00 +9.5574e-01 +3.2443e+00 -1.2319e+00 +1.2299e+00 -3.6274e+00 -3.9349e-01 -3.1037e+00 -3.4866e+00 -4.0829e-01 -3.4708e+00 +2.7966e+00 +3.6704e+00 -1.1396e+00 +3.8741e+00 -1.1827e+00 +2.7216e+00 -1.9200e+00
23735 +9.296557943e-02 +9.296557943e-02 +2.151329656e+02 +2.151329656e+02 +1.1228e+00 +3.7123e+00 +2.9933e+00 +9.6388e-01 +3.2410e+00 -1.2253e+00 +1.2272e+00 -3.6391e+00 -4.0032e-01 -3.1106e+00 -3.4850e+00 -4.0812e-01 -3.4686e+00 +2.7977e+00 +3.6702e+00 -1.1395e+00 +3.8745e+00 -1.1824e+00 +2.7215e+00 -1.9199e+00
24310 +4.942692418e-02 +4.942692418e-02 +2.150894269e+02 +2.150894269e+02 +1.0565e+00 +3.7149e+00 +3.0670e+00 +9.8232e-01 +3.2460e+00 -1.2015e+00 +1.2091e+00 -3.6377e+00 -4.0000e-01 -3.1081e+00 -3.4864e+00 -4.0664e-01 -3.4688e+00 +2.7969e+00 +3.6701e+00 -1.1401e+00 +3.8746e+00 -1.1824e+00 +2.7216e+00 -1.9200e+00
25121 +3.347550973e-02 +3.347550973e-02 +2.150734755e+02 +2.150734755e+02 +1.0744e+00 +3.6957e+00 +3.0569e+00 +9.6214e-01 +3.2545e+00 -1.2030e+00 +1.2042e+00 -3.6375e+00 -3.9674e-01 -3.1096e+00 -3.4876e+00 -4.0968e-01 -3.4688e+00 +2.7971e+00 +3.6705e+00 -1.1400e+00 +3.8744e+00 -1.1823e+00 +2.7216e+00 -1.9199e+00
25603 +2.221618684e-02 +2.221618684e-02 +2.150622162e+02 +2.150622162e+02 +1.0565e+00 +3.6783e+00 +3.0248e+00 +9.8232e-01 +3.2569e+00 -1.2047e+00 +1.2160e+00 -3.6352e+00 -4.0000e-01 -3.1090e+00 -3.4874e+00 -4.1012e-01 -3.4682e+00 +2.7967e+00 +3.6706e+00 -1.1399e+00 +3.8745e+00 -1.1826e+00 +2.7216e+00 -1.9200e+00
26607 +1.481125328e-02 +1.481125328e-02 +2.150548113e+02 +2.150548113e+02 +1.0870e+00 +3.6571e+00 +3.0600e+00 +9.9413e-01 +3.2552e+00 -1.2150e+00 +1.2125e+00 -3.6404e+00 -3.9823e-01 -3.1088e+00 -3.4874e+00 -4.0946e-01 -3.4692e+00 +2.7967e+00 +3.6702e+00 -1.1401e+00 +3.8744e+00 -1.1825e+00 +2.7216e+00 -1.9200e+00
26810 +9.482878018e-03 +9.482878018e-03 +2.150494829e+02 +2.150494829e+02 +1.1118e+00 +3.6826e+00 +3.0290e+00 +9.8340e-01 +3.2614e+00 -1.2086e+00 +1.2101e+00 -3.6399e+00 -3.9858e-01 -3.1093e+00 -3.4874e+00 -4.0935e-01 -3.4689e+00 +2.7966e+00 +3.6703e+00 -1.1400e+00 +3.8743e+00 -1.1824e+00 +2.7216e+00 -1.9200e+00
27905 +4.972039185e-03 +4.972039185e-03 +2.150449720e+02 +2.150449720e+02 +1.1064e+00 +3.6874e+00 +3.0242e+00 +9.8188e-01 +3.2642e+00 -1.2118e+00 +1.2176e+00 -3.6396e+00 -3.9931e-01 -3.1077e+00 -3.4865e+00 -4.0914e-01 -3.4688e+00 +2.7968e+00 +3.6702e+00 -1.1399e+00 +3.8744e+00 -1.1824e+00 +2.7216e+00 -1.9200e+00
