% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2715 +5.772981262e+04 +5.772981262e+04 +5.742018262e+04 +5.742018262e+04 -3.9645e+00 +2.2267e+00 +4.0161e-01 +1.3318e+00 -2.9312e+00 -1.4903e+00 +3.0182e+00 -1.9858e+00 -7.8123e-01 +1.8148e-01 +3.4842e+00 +3.3738e+00 -1.7810e+00 -2.3416e+00 -4.4712e-01 +2.1741e+00 -1.2307e+00 +3.0439e+00 +1.0910e+00 +8.4057e-01
2872 +3.978350514e+04 +3.978350514e+04 +3.947387514e+04 +3.947387514e+04 -3.9789e+00 +2.2473e+00 +3.7107e-01 +1.3214e+00 -2.9488e+00 -1.4814e+00 +3.0273e+00 -2.0111e+00 -7.6621e-01 +2.0939e-01 +3.4728e+00 +3.3208e+00 -1.7683e+00 -2.3200e+00 -4.6074e-01 +2.2555e+00 -1.2379e+00 +3.0361e+00 +1.0417e+00 +8.2422e-01
2969 +2.177910646e+04 +2.177910646e+04 +2.146947646e+04 +2.146947646e+04 -3.9537e+00 +2.3130e+00 +4.2306e-01 +1.3630e+00 -2.9412e+00 -1.5093e+00 +3.0179e+00 -2.0289e+00 -7.5330e-01 +1.9517e-01 +3.4321e+00 +3.2659e+00 -1.7697e+00 -2.2910e+00 -4.5087e-01 +2.2048e+00 -1.2085e+00 +3.0307e+00 +1.0569e+00 +8.2989e-01
3130 +1.544505466e+04 +1.544505466e+04 +1.513542466e+04 +1.513542466e+04 -3.9642e+00 +2.3401e+00 +4.1289e-01 +1.3574e+00 -2.9851e+00 -1.5035e+00 +2.9845e+00 -2.0419e+00 -7.8370e-01 +2.0668e-01 +3.4336e+00 +3.1507e+00 -1.7539e+00 -2.2666e+00 -4.2958e-01 +2.1787e+00 -1.2093e+00 +3.0212e+00 +1.0361e+00 +8.2077e-01
3264 +9.655482948e+03 +9.655482948e+03 +9.345852948e+03 +9.345852948e+03 -3.9442e+00 +2.2858e+00 +4.2028e-01 +1.3735e+00 -2.9217e+00 -1.4983e+00 +2.9802e+00 -2.0646e+00 -8.1006e-01 +2.1054e-01 +3.4157e+00 +3.2015e+00 -1.7505e+00 -2.2738e+00 -4.1570e-01 +2.1785e+00 -1.2215e+00 +3.0231e+00 +1.0136e+00 +8.2681e-01
3657 +4.720259537e+03 +4.720259537e+03 +4.410629537e+03 +4.410629537e+03 -3.9590e+00 +2.2981e+00 +4.0339e-01 +1.3608e+00 -2.9270e+00 -1.4899e+00 +3.0004e+00 -2.0385e+00 -8.0508e-01 +2.0224e-01 +3.4365e+00 +3.1817e+00 -1.7642e+00 -2.2664e+00 -4.1844e-01 +2.2087e+00 -1.2538e+00 +3.0217e+00 +1.0109e+00 +8.3041e-01
3762 +3.937391794e+03 +3.937391794e+03 +3.627761794e+03 +3.627761794e+03 -3.9610e+00 +2.2902e+00 +4.1987e-01 +1.3512e+00 -2.9198e+00 -1.4925e+00 +3.0116e+00 -2.0322e+00 -8.1191e-01 +2.0892e-01 +3.4520e+00 +3.1997e+00 -1.7851e+00 -2.2665e+00 -4.2002e-01 +2.1993e+00 -1.2682e+00 +3.0074e+00 +1.0052e+00 +8.3936e-01
3874 +2.301740268e+03 +2.301740268e+03 +1.992110268e+03 +1.992110268e+03 -3.9428e+00 +2.2861e+00 +4.2573e-01 +1.3480e+00 -2.9322e+00 -1.4886e+00 +2.9953e+00 -2.0349e+00 -7.9764e-01 +2.2126e-01 +3.4494e+00 +3.1874e+00 -1.7855e+00 -2.2710e+00 -4.1983e-01 +2.2110e+00 -1.2674e+00 +3.0149e+00 +1.0094e+00 +8.3064e-01
3974 +1.430078063e+03 +1.430078063e+03 +1.120448063e+03 +1.120448063e+03 -3.9402e+00 +2.2890e+00 +4.2988e-01 +1.3496e+00 -2.9312e+00 -1.4850e+00 +2.9919e+00 -2.0359e+00 -8.0212e-01 +2.2033e-01 +3.4595e+00 +3.1883e+00 -1.7900e+00 -2.2673e+00 -4.2136e-01 +2.2133e+00 -1.2830e+00 +3.0080e+00 +1.0094e+00 +8.1941e-01
4113 +8.767285706e+02 +8.767285706e+02 +5.670985706e+02 +5.670985706e+02 -3.9362e+00 +2.2925e+00 +4.3666e-01 +1.3486e+00 -2.9325e+00 -1.4813e+00 +2.9938e+00 -2.0280e+00 -8.0129e-01 +2.2820e-01 +3.4669e+00 +3.1865e+00 -1.7894e+00 -2.2676e+00 -4.1304e-01 +2.2055e+00 -1.2897e+00 +3.0169e+00 +1.0036e+00 +8.1640e-01
4346 +6.283925814e+02 +6.283925814e+02 +3.187625814e+02 +3.187625814e+02 -3.9315e+00 +2.2909e+00 +4.3745e-01 +1.3513e+00 -2.9355e+00 -1.4805e+00 +2.9929e+00 -2.0263e+00 -8.0180e-01 +2.2357e-01 +3.4716e+00 +3.1898e+00 -1.7807e+00 -2.2625e+00 -4.0987e-01 +2.2111e+00 -1.2881e+00 +3.0232e+00 +1.0004e+00 +8.2237e-01
4496 +3.726886105e+02 +3.726886105e+02 +6.305861053e+01 +6.305861053e+01 -3.9326e+00 +2.2971e+00 +4.4128e-01 +1.3510e+00 -2.9373e+00 -1.4810e+00 +2.9943e+00 -2.0270e+00 -7.9953e-01 +2.1696e-01 +3.4709e+00 +3.1915e+00 -1.7769e+00 -2.2586e+00 -4.1087e-01 +2.2061e+00 -1.2880e+00 +3.0201e+00 +9.9929e-01 +8.1762e-01
4534 +2.507324352e+02 +2.507324352e+02 -5.889756483e+01 -5.889756483e+01 -3.9320e+00 +2.2965e+00 +4.3730e-01 +1.3474e+00 -2.9249e+00 -1.4790e+00 +2.9892e+00 -2.0255e+00 -7.9971e-01 +2.1916e-01 +3.4746e+00 +3.1983e+00 -1.7746e+00 -2.2589e+00 -4.1017e-01 +2.2091e+00 -1.2880e+00 +3.0188e+00 +9.9771e-01 +8.1588e-01
4763 +1.559919558e+02 +1.559919558e+02 -1.536380442e+02 -1.536380442e+02 -3.9306e+00 +2.3038e+00 +4.3464e-01 +1.3418e+00 -2.9247e+00 -1.4790e+00 +2.9905e+00 -2.0276e+00 -8.0124e-01 +2.2028e-01 +3.4697e+00 +3.1982e+00 -1.7723e+00 -2.2452e+00 -4.0787e-01 +2.2080e+00 -1.2896e+00 +3.0160e+00 +9.9674e-01 +8.1521e-01
5006 +9.817797341e+01 +9.817797341e+01 -2.114520266e+02 -2.114520266e+02 -3.9303e+00 +2.3023e+00 +4.3564e-01 +1.3429e+00 -2.9216e+00 -1.4792e+00 +2.9881e+00 -2.0271e+00 -8.0225e-01 +2.2148e-01 +3.4669e+00 +3.1969e+00 -1.7700e+00 -2.2489e+00 -4.0355e-01 +2.2059e+00 -1.2869e+00 +3.0174e+00 +9.9975e-01 +8.1281e-01
5056 +5.965557376e+01 +5.965557376e+01 -2.499744262e+02 -2.499744262e+02 -3.9298e+00 +2.3021e+00 +4.3754e-01 +1.3456e+00 -2.9209e+00 -1.4798e+00 +2.9890e+00 -2.0270e+00 -8.0213e-01 +2.2161e-01 +3.4679e+00 +3.1967e+00 -1.7723e+00 -2.2500e+00 -4.0496e-01 +2.2061e+00 -1.2882e+00 +3.0171e+00 +9.9975e-01 +8.1474e-01
5308 +3.404906798e+01 +3.404906798e+01 -2.755809320e+02 -2.755809320e+02 -3.9287e+00 +2.3014e+00 +4.3931e-01 +1.3485e+00 -2.9238e+00 -1.4809e+00 +2.9883e+00 -2.0285e+00 -8.0293e-01 +2.2092e-01 +3.4687e+00 +3.1974e+00 -1.7710e+00 -2.2470e+00 -4.0451e-01 +2.2076e+00 -1.2879e+00 +3.0170e+00 +1.0003e+00 +8.1506e-01
5420 +2.014772722e+01 +2.014772722e+01 -2.894822728e+02 -2.894822728e+02 -3.9286e+00 +2.3029e+00 +4.4050e-01 +1.3481e+00 -2.9248e+00 -1.4813e+00 +2.9880e+00 -2.0290e+00 -8.0303e-01 +2.2200e-01 +3.4680e+00 +3.1936e+00 -1.7699e+00 -2.2462e+00 -4.0483e-01 +2.2075e+00 -1.2894e+00 +3.0173e+00 +1.0011e+00 +8.1408e-01
5708 +1.475026262e+01 +1.475026262e+01 -2.948797374e+02 -2.948797374e+02 -3.9284e+00 +2.3027e+00 +4.3890e-01 +1.3483e+00 -2.9225e+00 -1.4809e+00 +2.9881e+00 -2.0287e+00 -8.0316e-01 +2.1997e-01 +3.4681e+00 +3.1942e+00 -1.7706e+00 -2.2479e+00 -4.0433e-01 +2.2083e+00 -1.2897e+00 +3.0165e+00 +1.0008e+00 +8.1572e-01
5964 +9.354346969e+00 +9.354346969e+00 -3.002756530e+02 -3.002756530e+02 -3.9294e+00 +2.3025e+00 +4.3949e-01 +1.3480e+00 -2.9240e+00 -1.4809e+00 +2.9881e+00 -2.0288e+00 -8.0315e-01 +2.1994e-01 +3.4676e+00 +3.1932e+00 -1.7707e+00 -2.2481e+00 -4.0467e-01 +2.2075e+00 -1.2901e+00 +3.0169e+00 +1.0010e+00 +8.1369e-01
6159 +4.994526679e+00 +4.994526679e+00 -3.046354733e+02 -3.046354733e+02 -3.9292e+00 +2.3020e+00 +4.3902e-01 +1.3478e+00 -2.9238e+00 -1.4809e+00 +2.9882e+00 -2.0286e+00 -8.0300e-01 +2.1966e-01 +3.4673e+00 +3.1938e+00 -1.7699e+00 -2.2480e+00 -4.0482e-01 +2.2072e+00 -1.2908e+00 +3.0163e+00 +1.0014e+00 +8.1499e-01
6310 +3.750984945e+00 +3.750984945e+00 -3.058790151e+02 -3.058790151e+02 -3.9286e+00 +2.3018e+00 +4.3930e-01 +1.3477e+00 -2.9243e+00 -1.4814e+00 +2.9880e+00 -2.0286e+00 -8.0280e-01 +2.1956e-01 +3.4672e+00 +3.1940e+00 -1.7700e+00 -2.2486e+00 -4.0518e-01 +2.2071e+00 -1.2909e+00 +3.0162e+00 +1.0022e+00 +8.1479e-01
6725 +2.401653615e+00 +2.401653615e+00 -3.072283464e+02 -3.072283464e+02 -3.9290e+00 +2.3020e+00 +4.3942e-01 +1.3479e+00 -2.9242e+00 -1.4814e+00 +2.9881e+00 -2.0280e+00 -8.0257e-01 +2.1948e-01 +3.4671e+00 +3.1938e+00 -1.7700e+00 -2.2488e+00 -4.0499e-01 +2.2075e+00 -1.2915e+00 +3.0160e+00 +1.0020e+00 +8.1473e-01
7788 +1.576318365e+00 +1.576318365e+00 -3.080536816e+02 -3.080536816e+02 -3.9290e+00 +2.3019e+00 +4.3927e-01 +1.3481e+00 -2.9244e+00 -1.4814e+00 +2.9880e+00 -2.0281e+00 -8.0251e-01 +2.1981e-01 +3.4674e+00 +3.1938e+00 -1.7704e+00 -2.2484e+00 -4.0537e-01 +2.2077e+00 -1.2917e+00 +3.0159e+00 +1.0019e+00 +8.1463e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.228419690e+09 +6.228419690e+09 +6.228418690e+09 +6.228418690e+09 +1.0383e-01 -1.2111e-01 +3.8025e+00 +4.8748e+00 -5.0442e-01 +1.9259e+00 -3.6145e+00 +2.0723e+00 +4.1285e+00 +2.0697e+00 +2.0717e+00 -1.7820e+00 +1.7075e+00 -4.5685e+00 +4.9362e+00 +4.1106e+00 +7.3899e-01 -2.6559e+00 +9.0013e-01 +4.8987e+00
2 +6.266213049e+08 +6.266213049e+08 +6.266203049e+08 +6.266203049e+08 -4.6512e+00 -9.8890e-01 -1.4676e+00 +3.7249e+00 +4.6964e+00 +1.3676e-01 +1.9199e+00 +2.7298e+00 +4.1714e-01 +1.4422e+00 +4.0341e+00 +4.2283e+00 -1.0443e+00 -3.4080e+00 -6.4918e-01 +2.8826e+00 +2.0530e+00 -4.2252e+00 +1.9850e+00 +2.0781e+00
10 +8.674056854e+07 +8.674056854e+07 +8.673956854e+07 +8.673956854e+07 -4.5573e-01 -3.7456e-01 -1.4337e+00 +1.6076e-01 +1.9058e+00 +2.8783e-01 +4.0249e+00 +2.0989e+00 +1.9661e+00 +5.5130e-01 -2.4923e+00 -2.3121e+00 -2.5847e+00 -2.0392e-01 +4.6967e+00 -4.4122e-01 -1.7370e-01 +3.7759e+00 -7.8591e-01 +1.5999e+00
457 +5.429930914e+07 +5.429930914e+07 +5.429830914e+07 +5.429830914e+07 -3.3636e-01 +1.4877e+00 -1.6508e+00 -3.0354e-01 +3.5146e+00 +4.9641e-01 +4.2312e+00 +2.4167e+00 +2.9309e+00 +1.1141e+00 -9.7200e-01 -4.3893e+00 -2.8161e+00 -1.4662e+00 +4.6943e+00 -1.7049e+00 -2.7879e-01 +4.3085e+00 +3.4090e+00 -1.2274e-01
556 +3.784363452e+07 +3.784363452e+07 +3.784263452e+07 +3.784263452e+07 +4.6247e+00 +1.8528e+00 -1.6213e+00 -1.1715e+00 +4.5081e+00 +1.8282e+00 +3.7921e+00 +2.1971e+00 +3.1814e+00 +3.7170e+00 +1.7180e-01 -4.3525e+00 -2.9856e+00 -2.2992e+00 +3.9648e+00 -5.1910e-01 -1.5095e+00 +4.2929e+00 +1.1217e+00 +1.3443e+00
616 +2.465639017e+07 +2.465639017e+07 +2.465539017e+07 +2.465539017e+07 +3.3401e+00 +1.1475e+00 -9.5986e-01 -1.3497e+00 +2.0409e+00 +1.7186e+00 +4.0049e+00 +2.3495e+00 +2.0374e+00 +3.0561e+00 +1.4635e+00 -3.6664e+00 -3.2355e+00 -2.6763e+00 +4.3454e+00 -3.0123e+00 +1.6742e+00 +3.0461e+00 +1.9050e+00 -5.6668e-01
807 +1.519573441e+07 +1.519573441e+07 +1.519473441e+07 +1.519473441e+07 +4.2925e+00 +2.3031e+00 -3.4388e+00 -1.5901e+00 +3.4311e+00 +1.9189e+00 +3.9315e+00 +2.7332e+00 +2.1161e+00 +3.9355e+00 +5.8368e-01 -3.9730e+00 -2.8161e+00 -2.4474e+00 +4.5819e+00 -2.1646e+00 -5.6404e-01 +3.0838e+00 +1.0982e+00 -1.4245e+00
977 +8.842730370e+06 +8.842730370e+06 +8.841730370e+06 +8.841730370e+06 +4.8531e+00 +2.8528e+00 -2.0457e+00 -1.0636e+00 +2.4361e+00 +1.7720e+00 +3.7961e+00 +2.9810e+00 +1.1742e+00 +4.1232e+00 +2.0150e+00 -3.9757e+00 -2.5527e+00 -2.6250e+00 +4.4038e+00 -4.7093e-01 +4.3506e-01 +2.8667e+00 +2.1724e+00 -2.1972e+00
1101 +6.301135367e+06 +6.301135367e+06 +6.300135367e+06 +6.300135367e+06 +5.0000e+00 +2.4424e+00 -1.8380e+00 -4.2197e-01 +3.1537e+00 +1.3935e+00 +3.7329e+00 +3.6844e+00 +1.5323e+00 +4.1074e+00 +1.0920e+00 -4.3269e+00 -2.5232e+00 -1.8293e+00 +4.6461e+00 -1.2677e+00 +6.0911e-01 +2.8170e+00 +2.3184e+00 -1.6853e+00
1257 +3.721222221e+06 +3.721222221e+06 +3.720222221e+06 +3.720222221e+06 +4.9481e+00 +3.0506e+00 -2.2833e+00 -1.5861e-01 +1.6726e+00 +2.1161e+00 +3.7669e+00 +3.5614e+00 +1.6552e+00 +3.4260e+00 +6.9913e-01 -3.6913e+00 -2.1775e+00 -2.2783e+00 +4.2261e+00 -1.0080e+00 -1.8246e-01 +2.8723e+00 +1.9844e+00 -1.4523e+00
1346 +2.430310769e+06 +2.430310769e+06 +2.429310769e+06 +2.429310769e+06 +4.8179e+00 +3.1538e+00 -1.9567e+00 -7.3138e-01 +2.6495e+00 +2.0863e+00 +3.3198e+00 +3.4221e+00 +1.3120e+00 +3.6183e+00 +1.1455e+00 -2.8062e+00 -1.8129e+00 -2.1381e+00 +4.1431e+00 -7.0623e-01 -1.9281e-01 +2.8831e+00 +2.2886e+00 -1.6795e+00
1501 +1.462594975e+06 +1.462594975e+06 +1.461594975e+06 +1.461594975e+06 +4.8217e+00 +3.1940e+00 -2.0220e+00 -6.9233e-01 +2.3428e+00 +2.1964e+00 +2.8619e+00 +3.4361e+00 +1.4748e+00 +3.4538e+00 +1.0806e+00 -2.5581e+00 -1.6729e+00 -2.1551e+00 +4.0639e+00 -1.0277e+00 +1.8540e-01 +3.0241e+00 +2.3138e+00 -1.6037e+00
1674 +7.804455901e+05 +7.804455901e+05 +7.794455901e+05 +7.794455901e+05 +4.5298e+00 +3.0873e+00 -2.2029e+00 -3.6936e-01 +2.2116e+00 +2.2984e+00 +2.8180e+00 +3.4842e+00 +1.5838e+00 +3.4236e+00 +1.0523e+00 -3.2928e+00 -1.6087e+00 -1.9415e+00 +3.9679e+00 -1.2118e+00 +1.6766e-01 +3.0679e+00 +2.2611e+00 -1.6296e+00
1849 +5.844477975e+05 +5.844477975e+05 +5.834477975e+05 +5.834477975e+05 +4.3453e+00 +3.2223e+00 -2.0769e+00 -3.0445e-01 +2.0812e+00 +2.0437e+00 +2.8881e+00 +3.5560e+00 +1.4747e+00 +3.4312e+00 +1.0539e+00 -3.3461e+00 -1.5412e+00 -1.7786e+00 +3.8921e+00 -1.2953e+00 +3.5130e-03 +3.0818e+00 +2.2552e+00 -1.6867e+00
1988 +3.554354942e+05 +3.554354942e+05 +3.544354942e+05 +3.544354942e+05 +4.4099e+00 +3.3393e+00 -2.2222e+00 -4.4024e-01 +2.1181e+00 +2.0843e+00 +2.6064e+00 +3.6977e+00 +1.5078e+00 +3.2013e+00 +9.7056e-01 -2.8172e+00 -1.5208e+00 -1.7815e+00 +3.7457e+00 -1.2649e+00 -2.6139e-01 +3.1890e+00 +2.2322e+00 -1.6146e+00
2199 +2.340267899e+05 +2.340267899e+05 +2.330267899e+05 +2.330267899e+05 +4.3758e+00 +3.2691e+00 -2.1913e+00 -4.6983e-01 +2.1012e+00 +2.0770e+00 +2.8051e+00 +3.6704e+00 +1.6090e+00 +3.1180e+00 +9.5796e-01 -2.8550e+00 -1.4238e+00 -1.6670e+00 +3.6521e+00 -1.2576e+00 -1.2196e-01 +3.0335e+00 +2.2353e+00 -1.6752e+00
2328 +1.572078172e+05 +1.572078172e+05 +1.562078172e+05 +1.562078172e+05 +4.3064e+00 +3.3145e+00 -2.1593e+00 -5.2488e-01 +2.1455e+00 +2.1125e+00 +2.7492e+00 +3.6879e+00 +1.6066e+00 +3.2438e+00 +1.0552e+00 -2.9853e+00 -1.4493e+00 -1.7014e+00 +3.6851e+00 -1.2256e+00 +1.3151e-01 +3.0312e+00 +2.2416e+00 -1.6073e+00
2591 +9.876641050e+04 +9.876641050e+04 +9.776641050e+04 +9.776641050e+04 +4.2501e+00 +3.4293e+00 -2.1933e+00 -4.7604e-01 +2.1464e+00 +2.1442e+00 +2.7651e+00 +3.7110e+00 +1.6532e+00 +3.3561e+00 +1.0041e+00 -2.8884e+00 -1.4209e+00 -1.7142e+00 +3.6824e+00 -1.2217e+00 +3.4319e-02 +3.0221e+00 +2.1648e+00 -1.5279e+00
2699 +5.946391700e+04 +5.946391700e+04 +5.846391700e+04 +5.846391700e+04 +4.0929e+00 +3.4718e+00 -2.2259e+00 -3.9312e-01 +2.1355e+00 +2.1818e+00 +2.7533e+00 +3.7373e+00 +1.6506e+00 +3.2761e+00 +1.0010e+00 -2.9257e+00 -1.4120e+00 -1.6868e+00 +3.5702e+00 -1.2658e+00 -1.5527e-02 +2.9689e+00 +2.1390e+00 -1.4757e+00
2858 +3.642659860e+04 +3.642659860e+04 +3.542659860e+04 +3.542659860e+04 +4.1220e+00 +3.4727e+00 -2.2518e+00 -4.0361e-01 +2.1688e+00 +2.1816e+00 +2.6401e+00 +3.6966e+00 +1.7061e+00 +3.2686e+00 +1.0579e+00 -2.8946e+00 -1.4469e+00 -1.6684e+00 +3.5492e+00 -1.3933e+00 -9.8080e-02 +2.8866e+00 +2.0818e+00 -1.5994e+00
3051 +2.330555613e+04 +2.330555613e+04 +2.230555613e+04 +2.230555613e+04 +4.0882e+00 +3.5258e+00 -2.2425e+00 -4.1478e-01 +2.1582e+00 +2.2246e+00 +2.6996e+00 +3.7010e+00 +1.8099e+00 +3.2965e+00 +1.0443e+00 -2.9401e+00 -1.4225e+00 -1.6433e+00 +3.5708e+00 -1.3863e+00 -2.3847e-02 +2.9125e+00 +2.0944e+00 -1.5618e+00
3261 +1.525896978e+04 +1.525896978e+04 +1.425896978e+04 +1.425896978e+04 +4.1337e+00 +3.4617e+00 -2.2659e+00 -4.0638e-01 +2.1442e+00 +2.2245e+00 +2.7273e+00 +3.7141e+00 +1.7449e+00 +3.2656e+00 +1.0680e+00 -2.9269e+00 -1.4343e+00 -1.6663e+00 +3.6002e+00 -1.3836e+00 -5.1019e-02 +2.9125e+00 +2.1046e+00 -1.5343e+00
3409 +9.402237511e+03 +9.402237511e+03 +8.402237511e+03 +8.402237511e+03 +4.1510e+00 +3.4204e+00 -2.2457e+00 -3.8839e-01 +2.1213e+00 +2.1941e+00 +2.7071e+00 +3.7301e+00 +1.7510e+00 +3.3243e+00 +1.0459e+00 -2.9589e+00 -1.4411e+00 -1.6589e+00 +3.5993e+00 -1.3918e+00 -6.7530e-02 +2.8681e+00 +2.0763e+00 -1.5388e+00
3585 +6.034164548e+03 +6.034164548e+03 +5.034164548e+03 +5.034164548e+03 +4.1488e+00 +3.4802e+00 -2.2246e+00 -3.9199e-01 +2.1060e+00 +2.2025e+00 +2.7106e+00 +3.7271e+00 +1.7559e+00 +3.3229e+00 +1.0539e+00 -2.9479e+00 -1.4421e+00 -1.6712e+00 +3.5986e+00 -1.4100e+00 -7.3643e-02 +2.8827e+00 +2.0603e+00 -1.5334e+00
3840 +3.398596425e+03 +3.398596425e+03 +2.398596425e+03 +2.398596425e+03 +4.1321e+00 +3.4864e+00 -2.2255e+00 -4.0733e-01 +2.0975e+00 +2.2073e+00 +2.7030e+00 +3.7484e+00 +1.7835e+00 +3.3152e+00 +1.0564e+00 -2.9446e+00 -1.4392e+00 -1.6822e+00 +3.5989e+00 -1.4058e+00 -7.5980e-02 +2.8703e+00 +2.0580e+00 -1.5358e+00
3979 +2.491598515e+03 +2.491598515e+03 +1.491598515e+03 +1.491598515e+03 +4.1155e+00 +3.4796e+00 -2.2140e+00 -4.0368e-01 +2.0853e+00 +2.2123e+00 +2.7033e+00 +3.7592e+00 +1.7856e+00 +3.3053e+00 +1.0635e+00 -2.9308e+00 -1.4403e+00 -1.6885e+00 +3.5969e+00 -1.4060e+00 -6.6080e-02 +2.8606e+00 +2.0505e+00 -1.5299e+00
4153 +1.277912118e+03 +1.277912118e+03 +2.779121184e+02 +2.779121184e+02 +4.1218e+00 +3.4797e+00 -2.2133e+00 -4.0603e-01 +2.0959e+00 +2.2180e+00 +2.7055e+00 +3.7669e+00 +1.7828e+00 +3.2992e+00 +1.0625e+00 -2.9344e+00 -1.4432e+00 -1.6811e+00 +3.5952e+00 -1.3764e+00 -6.7909e-02 +2.8520e+00 +2.0475e+00 -1.5252e+00
4236 +7.606995400e+02 +7.606995400e+02 -2.393004600e+02 -2.393004600e+02 +4.1258e+00 +3.4817e+00 -2.2184e+00 -4.0481e-01 +2.0998e+00 +2.2274e+00 +2.7045e+00 +3.7612e+00 +1.7854e+00 +3.3031e+00 +1.0615e+00 -2.9311e+00 -1.4444e+00 -1.6841e+00 +3.5929e+00 -1.3879e+00 -6.0329e-02 +2.8597e+00 +2.0352e+00 -1.5161e+00
4401 +5.061077174e+02 +5.061077174e+02 -4.938922826e+02 -4.938922826e+02 +4.1246e+00 +3.4795e+00 -2.2192e+00 -4.0472e-01 +2.1022e+00 +2.2361e+00 +2.7041e+00 +3.7647e+00 +1.7891e+00 +3.3054e+00 +1.0520e+00 -2.9450e+00 -1.4540e+00 -1.6825e+00 +3.5798e+00 -1.3844e+00 -5.4932e-02 +2.8615e+00 +2.0243e+00 -1.5222e+00
4452 +3.744261516e+02 +3.744261516e+02 -6.255738484e+02 -6.255738484e+02 +4.1253e+00 +3.4778e+00 -2.2165e+00 -4.0081e-01 +2.1015e+00 +2.2318e+00 +2.7046e+00 +3.7649e+00 +1.7817e+00 +3.3038e+00 +1.0579e+00 -2.9417e+00 -1.4501e+00 -1.6795e+00 +3.5874e+00 -1.3838e+00 -5.9373e-02 +2.8634e+00 +2.0341e+00 -1.5134e+00
4701 +2.200138567e+02 +2.200138567e+02 -7.799861433e+02 -7.799861433e+02 +4.1245e+00 +3.4764e+00 -2.2182e+00 -4.0253e-01 +2.1006e+00 +2.2307e+00 +2.7057e+00 +3.7658e+00 +1.7810e+00 +3.3075e+00 +1.0549e+00 -2.9401e+00 -1.4493e+00 -1.6787e+00 +3.5825e+00 -1.3841e+00 -5.3859e-02 +2.8628e+00 +2.0359e+00 -1.5168e+00
4950 +1.312568212e+02 +1.312568212e+02 -8.687431788e+02 -8.687431788e+02 +4.1253e+00 +3.4756e+00 -2.2201e+00 -4.0232e-01 +2.1012e+00 +2.2295e+00 +2.7055e+00 +3.7668e+00 +1.7798e+00 +3.3025e+00 +1.0558e+00 -2.9429e+00 -1.4513e+00 -1.6761e+00 +3.5885e+00 -1.3840e+00 -5.2119e-02 +2.8625e+00 +2.0407e+00 -1.5202e+00
5157 +9.690508356e+01 +9.690508356e+01 -9.030949164e+02 -9.030949164e+02 +4.1258e+00 +3.4731e+00 -2.2232e+00 -4.0302e-01 +2.1020e+00 +2.2272e+00 +2.7056e+00 +3.7679e+00 +1.7784e+00 +3.3038e+00 +1.0549e+00 -2.9477e+00 -1.4513e+00 -1.6745e+00 +3.5888e+00 -1.3871e+00 -5.2396e-02 +2.8617e+00 +2.0394e+00 -1.5200e+00
5245 +4.763142592e+01 +4.763142592e+01 -9.523685741e+02 -9.523685741e+02 +4.1262e+00 +3.4755e+00 -2.2236e+00 -3.9899e-01 +2.1037e+00 +2.2284e+00 +2.7066e+00 +3.7686e+00 +1.7770e+00 +3.3040e+00 +1.0560e+00 -2.9461e+00 -1.4526e+00 -1.6749e+00 +3.5869e+00 -1.3846e+00 -5.1724e-02 +2.8602e+00 +2.0405e+00 -1.5222e+00
5356 +3.446208001e+01 +3.446208001e+01 -9.655379200e+02 -9.655379200e+02 +4.1245e+00 +3.4730e+00 -2.2236e+00 -3.9970e-01 +2.1031e+00 +2.2289e+00 +2.7066e+00 +3.7682e+00 +1.7769e+00 +3.3030e+00 +1.0580e+00 -2.9464e+00 -1.4517e+00 -1.6760e+00 +3.5871e+00 -1.3849e+00 -4.9713e-02 +2.8595e+00 +2.0413e+00 -1.5210e+00
5515 +2.447321178e+01 +2.447321178e+01 -9.755267882e+02 -9.755267882e+02 +4.1251e+00 +3.4726e+00 -2.2253e+00 -3.9838e-01 +2.1035e+00 +2.2294e+00 +2.7068e+00 +3.7677e+00 +1.7767e+00 +3.3055e+00 +1.0574e+00 -2.9458e+00 -1.4518e+00 -1.6762e+00 +3.5863e+00 -1.3857e+00 -4.8816e-02 +2.8590e+00 +2.0409e+00 -1.5204e+00
5632 +1.461150841e+01 +1.461150841e+01 -9.853884916e+02 -9.853884916e+02 +4.1264e+00 +3.4713e+00 -2.2270e+00 -3.9927e-01 +2.1037e+00 +2.2317e+00 +2.7066e+00 +3.7687e+00 +1.7765e+00 +3.3043e+00 +1.0585e+00 -2.9449e+00 -1.4513e+00 -1.6760e+00 +3.5852e+00 -1.3861e+00 -5.0279e-02 +2.8587e+00 +2.0403e+00 -1.5223e+00
6001 +7.910119045e+00 +7.910119045e+00 -9.920898810e+02 -9.920898810e+02 +4.1263e+00 +3.4715e+00 -2.2256e+00 -3.9925e-01 +2.1034e+00 +2.2305e+00 +2.7078e+00 +3.7678e+00 +1.7766e+00 +3.3039e+00 +1.0582e+00 -2.9455e+00 -1.4510e+00 -1.6763e+00 +3.5849e+00 -1.3864e+00 -5.0505e-02 +2.8588e+00 +2.0396e+00 -1.5227e+00
