% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1314 +8.577010349e+04 +8.577010349e+04 +8.581062349e+04 +8.581062349e+04 +1.0209e+00 +2.8357e+00 -2.7815e+00 -3.4416e+00 +3.8888e-01 -1.6513e+00 +6.8668e-01 +3.2075e+00 -3.7224e+00 +7.6927e-01 +1.4018e+00 +2.4952e+00 +1.9433e+00 +2.4200e+00 -4.4964e-01 -9.6230e-01 -1.6638e+00 -1.5240e+00 -1.9939e+00 -3.4635e+00
1863 +5.987915323e+04 +5.987915323e+04 +5.991967323e+04 +5.991967323e+04 +6.1052e-01 +2.0856e+00 -2.6969e+00 -3.8133e+00 +6.7281e-01 -1.8415e+00 +8.9521e-01 +3.1274e+00 -3.6662e+00 +8.5242e-01 +1.4768e+00 +2.4570e+00 +1.8489e+00 +2.2548e+00 -1.7072e+00 -1.3038e+00 -1.7124e+00 -1.5804e+00 -2.4773e+00 -3.7130e+00
2883 +3.912119750e+04 +3.912119750e+04 +3.916171750e+04 +3.916171750e+04 +3.9252e-02 +1.7423e+00 -3.1154e+00 -4.0474e+00 +8.5005e-01 -2.3671e+00 +8.4829e-01 +3.1662e+00 -3.5911e+00 +1.1235e+00 +1.2751e+00 +2.4749e+00 +1.8795e+00 +2.1761e+00 -1.9311e+00 -1.5685e+00 -1.9041e+00 -2.1602e+00 -2.4220e+00 -3.8178e+00
3919 +2.482677503e+04 +2.482677503e+04 +2.486729503e+04 +2.486729503e+04 -3.1950e-01 +2.8350e+00 -3.2856e+00 -3.9664e+00 +1.0563e+00 -2.3565e+00 +9.5861e-01 +3.1726e+00 -3.5152e+00 +1.8482e+00 +1.7795e+00 +2.6230e+00 +2.4377e+00 +2.0960e+00 -2.5071e+00 -1.4676e+00 -2.0959e+00 -3.2655e+00 -3.3425e+00 -4.0579e+00
4705 +1.573259941e+04 +1.573259941e+04 +1.577311941e+04 +1.577311941e+04 -5.5486e-01 +3.3400e+00 -3.5815e+00 -3.8436e+00 +1.1442e+00 -2.3302e+00 +1.0199e+00 +3.1652e+00 -3.3960e+00 +2.3706e+00 +2.8252e+00 +2.6147e+00 +2.6048e+00 +2.0946e+00 -2.6047e+00 -1.4693e+00 -2.5443e+00 -3.2660e+00 -4.2026e+00 -4.2162e+00
% function evaluation | noise-free fitness - Fopt (-1.184900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.710751310e+07 +3.710751310e+07 +3.710739461e+07 +3.710739461e+07 -4.8383e+00 +2.6213e+00 -2.7719e+00 -7.1653e-01 +1.1510e+00 -3.7980e+00 -1.6326e+00 -3.3096e+00 +3.5678e+00 -1.9543e-01 -3.8220e+00 -4.1745e+00 -2.9250e+00 +6.3881e-01 +4.5798e+00 +2.8617e-01 +4.2904e+00 -3.4250e+00 +2.2045e+00 -1.8505e+00
2 +1.817968261e+07 +1.817968261e+07 +1.817956412e+07 +1.817956412e+07 -2.6654e+00 -4.1493e+00 -2.5600e-01 +2.0590e-01 -3.7438e+00 -2.4248e+00 +9.3165e-01 -3.3407e-01 -1.1572e+00 +3.1732e+00 -4.7587e+00 -2.8395e+00 +5.1792e-01 +3.2264e+00 -3.9643e+00 -2.4739e+00 -2.8101e-01 -2.8945e-01 +4.2070e+00 +3.0976e+00
5 +7.359564955e+06 +7.359564955e+06 +7.359446465e+06 +7.359446465e+06 +9.1023e-01 +1.7458e+00 -3.7585e-01 +3.6280e+00 -2.1930e+00 -1.8361e+00 -3.7644e+00 -2.7633e+00 -3.9308e+00 -1.9571e+00 -3.5752e+00 +3.7668e+00 +7.0010e-01 -1.7330e+00 +1.6857e+00 -1.0470e+00 +1.5511e+00 -4.6466e+00 -3.1231e+00 +3.3337e+00
21 +5.101151940e+06 +5.101151940e+06 +5.101033450e+06 +5.101033450e+06 +3.9818e+00 -3.7261e+00 +4.5779e+00 -1.4682e+00 -4.5779e+00 +2.1962e+00 +4.8931e+00 -4.4281e+00 -1.3187e+00 -8.3462e-01 -4.2068e+00 -1.1106e+00 -4.8792e+00 -2.9904e+00 -2.3454e+00 +2.4127e+00 -2.9538e+00 -4.4547e+00 -3.5066e+00 +6.8675e-01
79 +2.160295976e+06 +2.160295976e+06 +2.160177486e+06 +2.160177486e+06 -5.0000e+00 +3.9234e+00 +3.8700e+00 +4.0646e+00 -2.1606e+00 +5.6317e-01 -7.5614e-01 -1.9580e+00 -4.7650e+00 -4.4191e+00 +5.0000e+00 +3.8582e+00 -3.3696e+00 -4.0852e+00 -4.5172e+00 -5.0000e+00 +2.9812e+00 +3.2742e+00 +1.5906e+00 -2.6349e+00
212 +1.112970228e+06 +1.112970228e+06 +1.112851738e+06 +1.112851738e+06 -5.0000e+00 -2.4542e-01 +4.8321e+00 +2.9883e+00 -2.0559e+00 +2.7582e+00 -7.9276e-01 -6.2845e-01 -2.4707e+00 -5.0000e+00 +2.6658e+00 +2.5075e+00 -3.6958e+00 -9.5526e-01 -4.0780e+00 -7.6703e-02 +4.1829e+00 +4.5593e+00 +4.4122e+00 -3.5502e+00
308 +5.890927082e+05 +5.890927082e+05 +5.889742182e+05 +5.889742182e+05 -4.8936e+00 +4.3067e-01 +4.6821e+00 +3.0221e+00 -3.6800e+00 +1.6226e+00 -4.1635e+00 -9.5675e-01 -2.8334e+00 -4.3355e+00 +4.3165e+00 +2.1930e+00 -3.0646e+00 -1.3988e+00 -3.7793e+00 +1.6725e-02 +3.3213e+00 +4.8283e+00 +2.3264e+00 -4.2190e+00
510 +3.462752916e+05 +3.462752916e+05 +3.461568016e+05 +3.461568016e+05 -4.8616e+00 -4.0726e+00 -1.3289e+00 +3.0570e+00 -4.6553e+00 -4.1049e-01 -2.8767e+00 -4.9137e-01 -3.6465e+00 -4.6085e+00 +1.7145e+00 +1.1386e+00 -2.7392e+00 -3.2199e+00 -3.2105e+00 +1.5166e+00 +3.8141e+00 +1.7189e+00 +1.0779e+00 -4.7601e+00
772 +2.495322230e+05 +2.495322230e+05 +2.494137330e+05 +2.494137330e+05 -4.8521e+00 -3.4406e+00 -8.5916e-01 +2.7804e+00 -4.4456e+00 -5.7281e-01 -3.0823e+00 -5.6126e-01 -3.4201e+00 -4.6548e+00 +1.6541e+00 +1.5246e+00 -2.6229e+00 -3.3070e+00 -3.4128e+00 +1.6738e+00 +3.4655e+00 +1.7264e+00 +6.5427e-01 -4.7183e+00
853 +1.493179198e+05 +1.493179198e+05 +1.491994298e+05 +1.491994298e+05 -4.8534e+00 -3.1777e+00 -9.8526e-02 +2.8735e+00 -4.6502e+00 -6.2241e-01 -3.2628e+00 -4.7875e-01 -2.8145e+00 -4.5753e+00 +1.7489e+00 +1.2417e+00 -2.6090e+00 -3.0026e+00 -3.4136e+00 +2.4213e+00 +3.7834e+00 +2.0556e+00 -6.0554e-01 -4.5186e+00
1389 +9.772396829e+04 +9.772396829e+04 +9.760547829e+04 +9.760547829e+04 -4.8495e+00 -2.9322e+00 -3.0359e-01 +2.7108e+00 -4.6248e+00 -1.1297e-01 -3.6364e+00 -3.4379e-01 -2.8939e+00 -4.4663e+00 +1.5634e+00 +1.3986e+00 -2.3831e+00 -2.5548e+00 -3.5396e+00 +1.5565e+00 +3.5868e+00 +1.5733e+00 -2.6333e+00 -3.7498e+00
3131 +6.302128897e+04 +6.302128897e+04 +6.290279897e+04 +6.290279897e+04 -4.8384e+00 -3.4591e+00 -7.2059e-01 +2.7227e+00 -4.4834e+00 -4.5686e-02 -3.7769e+00 +4.3008e-01 -2.5113e+00 -4.4696e+00 +8.1666e-01 +1.3953e+00 -2.1239e+00 -1.7199e+00 -3.2636e+00 +2.4921e+00 +3.3664e+00 +1.6493e+00 -2.8398e+00 -3.5646e+00
5453 +3.978223952e+04 +3.978223952e+04 +3.966374952e+04 +3.966374952e+04 -4.8533e+00 -3.3448e+00 -3.2999e-01 +2.7624e+00 -4.4545e+00 +3.3198e-01 -3.7840e+00 +2.9292e-01 -2.6114e+00 -3.7487e+00 +6.1301e-01 +1.3790e+00 -1.0277e+00 -1.8851e+00 -3.4419e+00 +3.0075e+00 +2.9831e+00 +1.6807e+00 -3.6992e+00 -2.7530e+00
% function evaluation | noise-free fitness - Fopt (2.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.830139930e+07 +1.830139930e+07 +1.830142740e+07 +1.830142740e+07 +2.0223e+00 -1.7370e+00 +3.5460e+00 -3.0246e+00 -5.3469e-01 +4.9510e+00 +6.8300e-01 -1.1273e+00 -1.4777e+00 +4.2536e-01 -3.8366e+00 +1.2911e+00 -3.3884e+00 +4.3497e+00 +5.6467e-01 +2.4519e+00 +4.0514e+00 -2.3469e+00 -2.1055e+00 +2.6512e+00
2 +1.343900188e+07 +1.343900188e+07 +1.343902998e+07 +1.343902998e+07 -4.6092e+00 +4.7648e+00 -2.2749e+00 -2.8960e+00 -2.4435e-02 -6.4309e-01 -1.0988e-01 -8.2154e-01 -3.5392e+00 -2.6780e+00 +7.4274e-01 -6.3105e-01 +1.1417e+00 -3.6691e+00 -4.7225e+00 -1.2395e+00 -4.2198e+00 -1.0319e+00 +3.4355e+00 +3.6215e+00
4 +9.466532750e+06 +9.466532750e+06 +9.466560850e+06 +9.466560850e+06 -3.3189e+00 -2.4255e+00 -4.9775e+00 -3.8074e+00 -8.8555e-01 -1.2710e+00 +2.1006e+00 +2.9198e+00 -3.0320e+00 -3.8125e+00 +4.7150e-01 -2.8564e+00 -3.3570e+00 +2.6128e+00 +2.0755e+00 +3.2874e+00 -3.3074e+00 +3.0602e+00 +4.5625e+00 -3.4477e+00
12 +4.000246408e+06 +4.000246408e+06 +4.000274508e+06 +4.000274508e+06 -2.7373e-01 -1.4067e+00 +9.0290e-01 +4.8555e+00 +1.0825e+00 +4.0424e+00 -5.4018e-01 -4.1494e+00 -3.5706e+00 -4.3000e+00 -2.4716e+00 -4.8983e+00 +4.2574e+00 +2.8054e+00 +4.9271e+00 -3.4364e+00 -6.9246e-01 -2.8962e-01 +1.1946e+00 -3.0226e+00
28 +2.893341775e+06 +2.893341775e+06 +2.893369875e+06 +2.893369875e+06 +2.9991e+00 +8.3375e-02 -4.0224e+00 +2.8076e-01 -1.3906e+00 -6.2369e-01 -6.2741e-01 +4.0013e+00 -2.5725e+00 +2.7052e-01 -4.2054e+00 +1.0117e+00 +2.1176e+00 +2.3640e+00 -4.3077e+00 -1.0088e+00 +1.1650e+00 -2.6177e+00 +2.2691e+00 +3.8167e+00
34 +1.798129700e+06 +1.798129700e+06 +1.798157800e+06 +1.798157800e+06 +6.2192e-02 -4.9500e+00 -9.1233e-01 -1.4727e+00 +8.3914e-01 -4.6817e+00 +4.4907e+00 -9.3585e-01 -1.8553e+00 -3.5400e+00 -8.7706e-01 +4.2615e+00 +1.1201e+00 -1.3030e+00 +4.3307e+00 +2.9241e+00 -7.1104e-01 +8.6864e-01 -7.9085e-01 -8.2064e-01
184 +1.162768723e+06 +1.162768723e+06 +1.162796823e+06 +1.162796823e+06 +1.0565e+00 -5.1217e-01 -2.2678e+00 +5.3837e-01 +9.0159e-01 -2.7655e+00 -1.6646e+00 -1.2255e+00 -2.7830e+00 -4.7241e+00 -1.5988e+00 -2.6225e-01 -9.9191e-01 -3.7299e+00 +4.7374e+00 -2.1612e+00 -1.8598e+00 -3.6503e-01 -2.5742e+00 -1.1123e+00
229 +8.093278062e+05 +8.093278062e+05 +8.093559062e+05 +8.093559062e+05 -3.0428e+00 +1.7772e+00 -2.4877e+00 -1.0592e-01 -1.2114e+00 -3.6198e+00 -2.8967e+00 -1.0522e+00 -3.2173e+00 -4.9355e+00 -2.7403e+00 +9.8793e-01 -7.1468e-01 -4.0654e+00 +4.0979e+00 +1.9136e-01 -3.1595e-02 -1.9446e-01 -1.9927e+00 -3.8398e-01
296 +2.805470198e+05 +2.805470198e+05 +2.805751198e+05 +2.805751198e+05 +8.3340e-01 +9.6430e-02 -3.8455e+00 -1.5869e+00 -3.3273e+00 -1.7967e+00 -1.0499e+00 -1.4316e+00 -2.0553e+00 -4.1599e+00 -2.9278e+00 -3.1208e-04 -9.6297e-01 -3.9130e+00 +4.6106e+00 -2.9680e+00 -3.3118e+00 -8.7655e-01 -3.9556e-01 -1.5966e-01
468 +1.726289418e+05 +1.726289418e+05 +1.726570418e+05 +1.726570418e+05 +1.0148e+00 +3.6165e-01 -3.9147e+00 -2.2576e+00 -3.2319e+00 -1.8583e+00 -1.2909e+00 -1.6743e+00 -2.2803e+00 -4.1373e+00 -2.8222e+00 -2.7360e-01 -1.0065e+00 -4.1361e+00 +4.1036e+00 -3.2908e+00 -3.2178e+00 -8.4325e-01 +7.6566e-01 -1.7047e-01
721 +1.109028136e+05 +1.109028136e+05 +1.109309136e+05 +1.109309136e+05 +7.0826e-01 +2.5871e-01 -3.7212e+00 -2.3813e+00 -3.8098e+00 -1.9061e+00 -1.0764e+00 -1.6042e+00 -2.1473e+00 -4.3739e+00 -2.1081e+00 -2.2174e-01 -1.0858e+00 -3.9980e+00 +4.1998e+00 -3.6750e+00 -3.2445e+00 -8.6499e-01 +5.6409e-01 -1.8509e-01
978 +8.613028587e+04 +8.613028587e+04 +8.615838587e+04 +8.615838587e+04 +1.0138e+00 +3.8487e-01 -3.7104e+00 -2.4016e+00 -3.9819e+00 -1.7535e+00 -1.1466e+00 -1.4738e+00 -1.9982e+00 -4.1399e+00 -2.1064e+00 -2.8784e-01 -7.7113e-01 -4.0098e+00 +4.1943e+00 -3.5364e+00 -3.2975e+00 -1.0563e+00 +3.8080e-01 -1.5890e-01
1557 +5.947295629e+04 +5.947295629e+04 +5.950105629e+04 +5.950105629e+04 +9.7088e-01 +5.5494e-01 -3.4351e+00 -2.7581e+00 -3.6990e+00 -1.9078e+00 -1.6302e+00 -1.8601e+00 -2.9872e+00 -4.3380e+00 -1.8380e+00 -4.2281e-01 -8.2183e-01 -4.1022e+00 +3.9681e+00 -4.0654e+00 -3.9614e+00 -9.1942e-01 -5.5421e-02 -3.1817e-01
1747 +3.725468708e+04 +3.725468708e+04 +3.728278708e+04 +3.728278708e+04 +9.4642e-01 +7.4294e-01 -3.5561e+00 -2.1661e+00 -3.6669e+00 -1.9190e+00 -2.1106e+00 -2.0125e+00 -2.9900e+00 -4.3803e+00 -1.8513e+00 -4.3902e-01 -6.7861e-01 -4.1756e+00 +3.8308e+00 -3.6466e+00 -3.8108e+00 -9.7628e-01 -4.9614e-01 -2.4421e-01
2003 +2.462504248e+04 +2.462504248e+04 +2.465314248e+04 +2.465314248e+04 +9.9397e-01 +1.4500e+00 -3.5526e+00 -2.1174e+00 -3.4964e+00 -1.9937e+00 -3.0254e+00 -2.0641e+00 -2.9284e+00 -4.3398e+00 -1.8641e+00 -5.3359e-01 -5.5551e-01 -3.9217e+00 +3.8711e+00 -3.7381e+00 -4.1644e+00 -1.1667e+00 -8.9017e-01 -9.5109e-02
2451 +1.527310172e+04 +1.527310172e+04 +1.530120172e+04 +1.530120172e+04 +8.4433e-01 +1.6698e+00 -3.4196e+00 -1.9526e+00 -2.9982e+00 -2.0469e+00 -3.2316e+00 -2.0197e+00 -3.1967e+00 -4.4141e+00 -2.0340e+00 -5.7513e-01 -3.7657e-01 -3.9386e+00 +3.6665e+00 -3.9655e+00 -4.5083e+00 -1.0706e+00 -1.0607e+00 -4.9500e-02
3042 +9.864360849e+03 +9.864360849e+03 +9.892460849e+03 +9.892460849e+03 +7.7065e-01 +1.5680e+00 -3.4910e+00 -1.9713e+00 -2.4336e+00 -2.0879e+00 -3.7026e+00 -2.0644e+00 -3.3117e+00 -4.5456e+00 -2.1765e+00 -5.3977e-01 -2.2357e-01 -3.9351e+00 +3.1929e+00 -4.1893e+00 -4.7357e+00 -1.0741e+00 -1.1776e+00 -1.2572e-01
3812 +6.300942542e+03 +6.300942542e+03 +6.329042542e+03 +6.329042542e+03 +8.9875e-01 +1.1489e+00 -3.5981e+00 -1.7554e+00 -1.8279e+00 -2.1507e+00 -3.8182e+00 -1.9568e+00 -3.2606e+00 -4.5167e+00 -2.4220e+00 -5.9532e-01 -1.7555e-01 -3.9555e+00 +1.9726e+00 -4.4524e+00 -4.7487e+00 -1.1697e+00 -1.2387e+00 -1.3195e-01
5161 +3.975113769e+03 +3.975113769e+03 +4.003213769e+03 +4.003213769e+03 +1.0328e+00 +8.3771e-01 -3.5867e+00 -1.5615e+00 -1.7143e+00 -2.1725e+00 -3.8932e+00 -1.9034e+00 -3.1527e+00 -4.4909e+00 -2.4506e+00 -5.2350e-01 -1.7885e-01 -3.9499e+00 +1.3409e+00 -4.4854e+00 -4.5505e+00 -1.3195e+00 -1.1677e+00 -1.3277e-01
6267 +2.510859532e+03 +2.510859532e+03 +2.538959532e+03 +2.538959532e+03 +9.9542e-01 +9.7086e-01 -3.5851e+00 -1.3226e+00 -1.7502e+00 -2.1860e+00 -3.8857e+00 -1.8903e+00 -3.1227e+00 -4.5171e+00 -2.4432e+00 -5.2166e-01 -1.7611e-01 -3.9225e+00 +1.4396e+00 -4.4149e+00 -4.1400e+00 -1.5239e+00 -1.1746e+00 -1.3851e-01
9901 +1.582894734e+03 +1.582894734e+03 +1.610994734e+03 +1.610994734e+03 +9.9839e-01 +9.5667e-01 -3.6219e+00 -8.5172e-01 -1.6886e+00 -2.2001e+00 -3.8883e+00 -1.8833e+00 -3.1255e+00 -4.5514e+00 -2.4331e+00 -5.4180e-01 -1.8205e-01 -3.8626e+00 +1.0602e+00 -4.2914e+00 -3.6308e+00 -1.7157e+00 -1.1784e+00 -1.3876e-01
