% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
332 +2.319402879e+03 +2.319402879e+03 +2.192362879e+03 +2.192362879e+03 -1.4602e+00 -2.7826e+00 +1.2669e+00 +3.5579e+00 +1.9257e+00 +9.6328e-01 +4.0704e+00 +2.6486e+00 +2.6235e+00 -2.7649e-01 +3.9032e-01 -2.9337e-02 +5.2792e-01 -7.5773e-01 -7.5057e-01 -2.6724e+00 -1.5323e+00 -9.5705e-01 +1.5869e+00 -1.7861e+00
365 +6.503536703e+02 +6.503536703e+02 +5.233136703e+02 +5.233136703e+02 -2.2196e+00 -2.5488e+00 +1.5496e+00 +2.8024e+00 +1.2308e+00 -9.0443e-01 +2.8486e+00 +2.1965e+00 +2.4203e+00 -1.2475e+00 +9.1348e-01 -3.7752e-01 +5.4870e-01 -7.1862e-01 -1.8172e+00 -2.5756e+00 -9.2435e-01 -1.1219e+00 +1.7184e+00 -2.3168e+00
808 +7.107740938e+01 +7.107740938e+01 -5.596259062e+01 -5.596259062e+01 +1.8917e-01 +4.2925e-02 +2.3268e+00 +2.7197e+00 +1.2122e+00 -1.0220e+00 +2.6625e+00 +1.5306e+00 +2.2097e+00 +1.4330e+00 +8.4446e-01 -4.0521e-01 +3.4547e-01 -1.5004e+00 -6.6254e-01 -2.3610e+00 -9.9362e-01 -1.0656e+00 +1.3802e+00 -1.9134e+00
929 +3.557777333e+00 +3.557777333e+00 -1.234822227e+02 -1.234822227e+02 -7.6813e-02 +7.1536e-01 +2.7751e+00 +1.8930e+00 +9.7841e-01 -1.2818e+00 +2.5853e+00 +1.1287e+00 +2.1690e+00 +4.5442e-01 +9.0710e-01 -3.0366e-01 +1.9514e+00 -1.0368e+00 -7.1524e-01 -2.4515e+00 -1.2903e+00 -9.6229e-01 +2.0855e+00 -1.7980e+00
4347 +2.498632942e+00 +2.498632942e+00 -1.245413671e+02 -1.245413671e+02 -1.1372e+00 +8.5619e-01 +1.8040e+00 +2.2396e+00 +7.2415e-01 -7.2028e-01 +2.5496e+00 -2.8392e-01 +2.1076e+00 +1.1155e-01 +6.2370e-01 -1.8808e+00 +1.1807e+00 -2.3394e+00 -8.1767e-01 -2.4597e+00 -1.2685e+00 -1.3720e+00 +1.8940e+00 -1.1256e+00
8643 +1.584846977e+00 +1.584846977e+00 -1.254551530e+02 -1.254551530e+02 -1.0194e+00 -6.7937e-01 +1.5865e+00 +2.3015e+00 +7.1223e-01 -1.4380e-01 +2.4947e+00 -3.3628e-01 +2.0305e+00 +5.5507e-02 +6.1226e-01 -2.5233e+00 +1.1185e+00 -2.3559e+00 -8.9406e-01 -2.4262e+00 -2.0104e+00 -1.7623e+00 +1.8254e+00 -1.0412e+00
43404 +9.778778436e-01 +9.778778436e-01 -1.260621222e+02 -1.260621222e+02 -1.0261e+00 -2.3451e+00 +1.9711e+00 +2.2673e+00 +7.7187e-01 -1.5497e-01 +2.5949e+00 -3.8220e-01 +2.0640e+00 +1.8425e-02 +6.6328e-01 -2.4657e+00 +1.1569e+00 -2.3423e+00 -8.8053e-01 -2.4118e+00 -2.0254e+00 -2.1240e+00 +2.0992e+00 -9.6185e-01
% function evaluation | noise-free fitness - Fopt (-3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.070517394e+05 +3.070517394e+05 +3.070142194e+05 +3.070142194e+05 -4.5232e-01 -2.2146e+00 -8.3974e-02 +2.4055e+00 -3.4586e+00 +2.1233e+00 +2.2938e+00 -1.6621e+00 -1.2370e+00 -4.5767e+00 -4.0189e+00 -4.0509e+00 +3.2710e+00 -2.4050e+00 -1.9084e+00 +8.8052e-01 +5.9876e-01 +3.7393e+00 -2.2454e+00 +4.2067e+00
2 +1.600876701e+05 +1.600876701e+05 +1.600501501e+05 +1.600501501e+05 -2.4104e+00 +3.3012e+00 +3.0829e+00 +5.6460e-01 +4.4246e+00 -4.2413e+00 -3.1070e+00 +2.3000e+00 +4.4907e+00 -4.2696e+00 +2.1222e+00 -3.1316e+00 -3.5614e-02 -3.8064e+00 +3.8797e+00 -2.8616e-01 +3.1314e+00 +3.3060e+00 +1.9163e+00 +3.6495e+00
3 +1.221085325e+05 +1.221085325e+05 +1.220710125e+05 +1.220710125e+05 +2.6042e+00 -3.7579e+00 +2.0644e+00 +2.0778e-01 +3.9846e+00 -3.5441e-01 +3.4422e+00 +8.3788e-01 -4.2355e+00 +2.6434e+00 -3.6016e+00 +8.7114e-01 +1.2693e+00 +3.5727e+00 +2.2536e+00 +1.1887e-01 -6.7439e-01 -3.5106e+00 +2.7460e+00 -1.2694e+00
10 +8.147759980e+04 +8.147759980e+04 +8.144007980e+04 +8.144007980e+04 +2.7433e+00 -2.1315e+00 +4.9697e+00 +4.3278e+00 -7.8351e-01 -2.5137e-01 -2.1010e+00 +3.2705e+00 +5.1120e-02 -1.8517e+00 +2.7939e+00 -1.0356e+00 -4.2948e+00 +2.7264e+00 +1.1548e+00 +2.1941e+00 -8.7289e-01 -6.8738e-01 +1.3220e-01 -8.5503e-02
50 +5.704785128e+04 +5.704785128e+04 +5.701033128e+04 +5.701033128e+04 +4.8651e+00 -1.5814e+00 -3.0344e-02 +2.7675e+00 -4.6694e+00 +2.5484e+00 -5.0000e+00 -1.3581e-01 +5.0000e+00 -2.4718e+00 +8.7133e-01 -2.3241e+00 -1.8101e+00 -2.2736e+00 +1.8963e+00 -2.1013e-01 +2.2828e+00 +1.8829e+00 -5.9191e-01 -4.7799e+00
93 +3.583324085e+04 +3.583324085e+04 +3.579572085e+04 +3.579572085e+04 +4.8091e+00 -1.8988e+00 -5.0000e+00 -1.8823e+00 +3.6550e-01 +0.0000e+00 +0.0000e+00 -8.2282e-01 +2.4033e+00 -1.0010e+00 +2.1495e+00 -1.7861e+00 +1.8378e+00 -1.8418e-01 -1.1976e+00 -9.9039e-01 +4.7950e+00 -1.4835e-02 +2.5241e+00 -1.4532e+00
128 +1.557883994e+04 +1.557883994e+04 +1.554131994e+04 +1.554131994e+04 -1.4765e+00 +1.1430e-02 -4.3829e+00 -3.5342e+00 +1.5395e+00 -1.2324e+00 -1.0379e+00 +1.6555e+00 +1.8939e+00 +1.4195e-01 +1.9029e+00 -1.7042e+00 -4.9828e-01 -4.7872e-01 +3.2154e-01 +1.1232e+00 +2.9337e+00 +2.6104e-01 +5.2187e-01 -2.5567e+00
299 +9.580774416e+03 +9.580774416e+03 +9.543254416e+03 +9.543254416e+03 +3.2403e+00 +6.9324e-01 -4.0538e+00 -3.0297e+00 +4.4169e+00 -2.4201e+00 +2.0230e-01 +4.7233e-01 +3.0266e+00 +3.5203e-01 +1.2498e+00 -3.9310e+00 -9.0029e-01 -1.2292e-02 -3.7187e-02 -7.3757e-01 +3.7538e+00 +1.5121e+00 +1.8185e+00 -9.5021e-01
388 +5.606615391e+03 +5.606615391e+03 +5.569095391e+03 +5.569095391e+03 +4.2745e+00 +2.1737e+00 -3.7354e+00 -1.8254e+00 +5.0000e+00 -2.1362e-01 -1.2400e+00 -5.2843e-01 +3.7260e-01 -5.3395e-01 +3.1522e-02 -6.0221e-01 -9.7652e-01 +3.0296e+00 -2.6575e-01 -7.9208e-01 +3.0738e+00 +1.6300e+00 +8.7408e-01 -5.0691e-01
419 +3.019213230e+03 +3.019213230e+03 +2.981693230e+03 +2.981693230e+03 +2.0976e+00 +5.0218e-01 -3.9941e+00 -3.3225e+00 +4.9525e+00 +2.1653e-01 +2.1094e-01 +4.6034e-01 +1.4161e+00 +5.3912e-01 +1.4536e+00 -3.1501e+00 +2.9347e-01 +2.3310e-01 +1.6846e+00 -6.2255e-01 +2.2933e+00 +3.4055e-01 +1.1885e+00 -2.0851e+00
512 +1.483366601e+03 +1.483366601e+03 +1.445846601e+03 +1.445846601e+03 +2.7267e+00 -2.6143e-01 -3.6685e+00 -3.4819e+00 +3.7392e+00 -9.7734e-02 +3.6866e-01 -7.8267e-01 +1.1443e+00 +1.3988e+00 +1.6807e+00 -1.0567e+00 -9.6178e-01 +2.4201e+00 +5.5779e-01 -5.3371e-01 +2.4446e+00 +2.0994e-01 +1.0513e+00 -2.4234e+00
752 +9.683521076e+02 +9.683521076e+02 +9.308321076e+02 +9.308321076e+02 +1.9940e+00 +1.3142e+00 -3.9981e+00 -3.1018e+00 +3.9762e+00 -6.1115e-02 +1.2778e-01 -1.3721e+00 +5.9012e-01 +1.3090e+00 +8.2751e-01 -4.3716e-01 -1.1217e+00 +2.3476e+00 +6.0793e-01 -5.9345e-01 +2.7899e+00 +1.9452e-01 +8.5100e-01 -2.4269e+00
814 +6.158660993e+02 +6.158660993e+02 +5.783460993e+02 +5.783460993e+02 +2.1017e+00 +1.2266e+00 -4.2522e+00 -2.0240e+00 +3.2590e+00 -8.9401e-01 +1.0630e+00 -1.2944e+00 +2.1255e-01 +1.5894e+00 +4.7142e-01 -4.7564e-01 -1.0175e+00 +2.8239e+00 +6.0923e-01 -6.2104e-01 +2.5130e+00 +1.2776e+00 +1.2472e+00 -2.3788e+00
842 +3.673909572e+02 +3.673909572e+02 +3.298709572e+02 +3.298709572e+02 +1.9896e+00 +1.3962e+00 -4.0147e+00 -1.5186e+00 +2.0564e+00 -1.2067e+00 +1.6377e+00 -8.7866e-01 +1.4150e-01 +1.0114e+00 +1.0858e+00 -1.1639e+00 -4.8569e-01 +1.9206e+00 +6.9861e-01 -6.9274e-01 +2.6684e+00 +1.2221e+00 +6.7823e-01 -2.7271e+00
858 +1.598036164e+02 +1.598036164e+02 +1.222836164e+02 +1.222836164e+02 +2.0969e+00 +2.2896e+00 -3.9618e+00 -2.4379e+00 +3.6303e+00 -1.3411e+00 +9.8603e-01 -1.3987e+00 +8.2659e-01 +2.8161e+00 +4.5396e-01 -6.0265e-01 -1.7039e+00 +2.3672e+00 +7.7830e-01 -6.8841e-01 +1.2003e+00 +1.7210e+00 +1.4830e+00 -1.8408e+00
1053 +1.365230564e+02 +1.365230564e+02 +9.900305639e+01 +9.900305639e+01 +2.1689e+00 +1.7730e+00 -3.8806e+00 -2.0496e+00 +3.6344e+00 -1.2984e+00 +1.4637e+00 -1.6329e+00 +5.6840e-01 +2.4018e+00 +1.3072e+00 -1.0800e+00 -2.6754e-01 +2.5639e+00 +5.9296e-01 -5.8367e-01 +1.6670e+00 +1.4668e+00 +1.6067e+00 -1.9689e+00
1171 +2.748325577e+01 +2.748325577e+01 -1.003674423e+01 -1.003674423e+01 +2.2555e+00 +1.3638e+00 -3.4755e+00 -2.0907e+00 +2.8323e+00 -3.8713e-01 +7.4534e-01 -1.9498e+00 -6.8946e-01 +1.8278e+00 +1.6728e+00 -8.8223e-01 -1.7435e+00 +2.0716e+00 +5.1942e-01 -1.1118e+00 +1.5860e+00 +2.4356e+00 +1.0644e+00 -1.5592e+00
1173 +1.862447593e+01 +1.862447593e+01 -1.889552407e+01 -1.889552407e+01 +2.3185e+00 +1.7474e+00 -3.5650e+00 -1.4182e+00 +3.1304e+00 -1.4464e+00 +1.0837e+00 -1.5959e+00 -2.6627e-01 +7.4653e-01 +1.2078e+00 -8.5031e-01 -2.9107e-01 +2.3842e+00 +1.0249e+00 -4.8271e-01 +1.5777e+00 +2.0733e+00 +9.4178e-01 -1.8676e+00
1205 +9.132694304e+00 +9.132694304e+00 -2.838730570e+01 -2.838730570e+01 +2.2884e+00 +1.3551e+00 -2.8031e+00 -1.6188e+00 +2.9896e+00 -1.5640e+00 +1.9309e+00 -2.3797e+00 -4.3754e-01 +1.1171e+00 +8.6286e-01 -1.9071e+00 -6.4415e-01 +1.3598e+00 +6.6445e-01 -5.7297e-01 +2.4430e+00 +2.1757e+00 +7.2154e-01 -1.7565e+00
1235 +5.578799813e+00 +5.578799813e+00 -3.194120019e+01 -3.194120019e+01 +2.4872e+00 +2.1356e+00 -3.2361e+00 -1.5912e+00 +2.0811e+00 -7.5314e-01 -2.5450e-01 -1.5616e+00 -1.8916e-01 +2.6429e+00 +1.4561e+00 -6.7816e-01 -6.2538e-01 +2.2072e+00 +1.1840e+00 -9.9032e-01 +1.5535e+00 +1.1536e+00 +7.7658e-01 -1.6952e+00
1475 +3.874262089e+00 +3.874262089e+00 -3.364573791e+01 -3.364573791e+01 +2.4700e+00 +1.9760e+00 -3.0405e+00 -1.2505e+00 +3.0771e+00 -9.3845e-01 +5.8086e-01 -1.3095e+00 -2.5652e-01 +2.6661e+00 +1.3524e+00 -7.3804e-01 -1.2264e+00 +2.1792e+00 +1.1443e+00 -1.1151e+00 +1.6314e+00 +1.8214e+00 +1.3173e+00 -2.2086e+00
5250 +2.470371569e+00 +2.470371569e+00 -3.504962843e+01 -3.504962843e+01 +2.0201e+00 +2.1496e+00 -3.1745e+00 -1.3655e+00 +3.0116e+00 -9.1930e-01 +9.5437e-01 -5.8092e-01 -3.0902e-01 +5.7430e-01 +1.4426e+00 -1.5278e+00 -5.2737e-01 +2.5182e+00 +5.0111e-01 -9.7027e-01 +1.6099e+00 +9.8406e-01 +1.2345e+00 -1.2453e+00
9845 +1.561409251e+00 +1.561409251e+00 -3.595859075e+01 -3.595859075e+01 +2.1232e+00 +2.2342e+00 -3.1359e+00 -1.1672e+00 +2.9168e+00 -7.9306e-01 +2.8332e+00 -1.5508e-01 +8.8520e-01 +3.3105e-01 +1.0987e+00 -1.5239e+00 -5.2717e-01 +2.5349e+00 +4.6451e-01 -1.0878e+00 +1.3506e+00 +9.9606e-01 +1.1711e+00 -1.1882e+00
% function evaluation | noise-free fitness - Fopt (-3.311600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.922212066e+05 +4.922212066e+05 +4.918900466e+05 +4.918900466e+05 -4.7118e+00 +2.0034e+00 -1.9474e+00 +3.7700e+00 -4.0694e+00 -4.9964e+00 -6.1617e-01 -2.3412e+00 +3.1666e+00 +1.9176e+00 +3.5569e+00 -8.9264e-01 +1.8977e-01 -2.4833e+00 -1.4303e+00 +2.2953e+00 -3.2980e+00 -2.5980e+00 +4.6717e+00 +4.6257e+00
2 +1.664884475e+05 +1.664884475e+05 +1.661572875e+05 +1.661572875e+05 -4.5119e+00 +3.6625e+00 +3.9630e+00 +1.9370e-01 -1.0993e+00 -3.0199e+00 +1.1385e+00 +1.8206e+00 -3.9729e+00 +4.0725e+00 -6.9012e-01 -3.3512e+00 -3.6559e+00 -1.8755e+00 -2.2458e+00 -1.9938e+00 +1.8928e+00 +3.8938e+00 -1.1739e+00 +2.1324e+00
3 +1.426812564e+05 +1.426812564e+05 +1.423500964e+05 +1.423500964e+05 +3.8544e+00 +4.7433e+00 -2.4445e+00 -2.5375e+00 -8.0672e-01 +3.3217e+00 +1.2976e-01 -3.9565e+00 +2.3844e+00 -8.4480e-01 +3.8094e+00 -4.2119e+00 +3.9497e+00 +3.2634e+00 -2.0260e+00 +1.8776e+00 +5.4227e-02 -4.7030e+00 -3.4232e+00 -1.8774e+00
9 +1.876533606e+04 +1.876533606e+04 +1.843417606e+04 +1.843417606e+04 +1.7082e+00 +4.8634e+00 -4.2530e+00 -3.7440e-01 -1.7795e+00 -2.7483e+00 -4.7053e+00 -4.0559e-01 +3.5616e-01 -1.6477e+00 +2.5815e+00 -9.2200e-01 +1.5674e+00 -1.6253e+00 +1.1959e+00 -6.3625e-01 +5.7348e-01 +2.5244e+00 -8.4308e-01 -1.5676e+00
126 +1.248655376e+04 +1.248655376e+04 +1.215539376e+04 +1.215539376e+04 +2.2067e+00 +5.0000e+00 -1.1401e+00 +9.7445e-01 -1.7839e-01 -3.6085e+00 -1.4061e+00 -2.3247e+00 +1.4861e+00 -1.5292e+00 +3.9872e+00 -5.1788e-01 +1.2662e+00 +1.0505e-01 +1.4361e+00 -5.0365e-01 +2.8676e+00 +2.0558e+00 -1.2161e+00 +0.0000e+00
190 +7.586608452e+03 +7.586608452e+03 +7.255448452e+03 +7.255448452e+03 +1.4032e+00 +4.1225e+00 -3.1417e+00 +7.9696e-01 +2.0231e-02 -3.2351e+00 -1.7680e+00 -8.7364e-01 -2.0876e+00 +6.8150e-01 +2.5343e+00 -6.1275e-01 +2.0742e+00 +0.0000e+00 -8.7434e-01 +7.0345e-01 +1.9986e+00 +2.5348e+00 -1.4857e+00 -2.2858e+00
353 +4.508419755e+03 +4.508419755e+03 +4.177259755e+03 +4.177259755e+03 +4.2287e+00 +4.8855e+00 -3.1309e+00 +7.9063e-01 -5.4970e-02 -2.4746e+00 +4.2584e-01 -2.6738e+00 -1.0979e+00 +1.2090e+00 +2.6128e+00 -6.0443e-01 +2.1462e+00 -2.7439e-01 +1.1363e+00 +1.6731e+00 +1.1139e+00 +2.7246e+00 -1.1491e+00 -2.4199e+00
376 +3.603471805e+03 +3.603471805e+03 +3.272311805e+03 +3.272311805e+03 +3.8791e+00 +5.0000e+00 -2.8377e+00 +3.8383e-01 -3.7383e-01 -3.5625e+00 -2.1350e-01 -6.3559e-01 -1.4407e+00 +4.5836e-01 +1.7968e+00 -3.9818e-01 +5.2358e-01 +9.5870e-01 +1.1562e+00 +2.1981e+00 +7.9165e-01 +2.8074e+00 -1.0769e+00 -1.6214e+00
798 +2.465352337e+03 +2.465352337e+03 +2.134192337e+03 +2.134192337e+03 -5.4253e-02 +1.9475e+00 -2.4499e+00 +4.2193e+00 -8.2847e-01 -1.1640e+00 -1.3739e+00 -1.5759e+00 -4.2490e-01 -1.4069e+00 +2.3368e+00 -1.1995e+00 +1.8567e+00 +6.9106e-01 +5.0152e-02 +2.4972e+00 +5.8480e-01 +1.6038e+00 -1.7756e+00 -1.2987e+00
926 +1.501030632e+03 +1.501030632e+03 +1.169870632e+03 +1.169870632e+03 +3.1000e+00 +3.8371e+00 -2.4409e+00 -3.6934e-01 -1.0688e+00 -1.4798e+00 -7.5950e-01 +8.4219e-01 -2.6243e+00 +5.2413e-01 +1.7270e+00 -9.0870e-01 +1.4934e+00 +1.7254e+00 +1.4425e-01 +7.0697e-01 +2.9849e+00 +2.0820e+00 -2.1576e+00 -1.3589e+00
950 +9.264661514e+02 +9.264661514e+02 +5.953061514e+02 +5.953061514e+02 +2.5492e+00 +3.5194e+00 -2.6810e+00 +2.0332e+00 -6.7416e-01 -2.0336e+00 -3.8933e-01 +3.9156e-01 -3.0855e+00 -2.9576e-02 +1.2595e+00 -1.7060e+00 +7.3424e-01 +2.2897e+00 +1.0756e+00 +1.7366e+00 +1.5033e+00 +2.6949e+00 -1.0149e+00 -1.2968e+00
1002 +6.168646965e+02 +6.168646965e+02 +2.857046965e+02 +2.857046965e+02 +3.2315e+00 +2.9963e+00 -2.7275e+00 +1.1211e+00 -7.2461e-01 -2.3753e+00 +5.0909e-01 +9.0383e-02 -2.4815e+00 -7.4071e-02 +1.0319e+00 -2.5634e+00 +6.6391e-01 +1.2435e+00 +2.1463e+00 +5.5350e-01 +1.6706e+00 +2.6599e+00 -1.2798e+00 -2.2544e+00
1046 +2.367340902e+02 +2.367340902e+02 -9.442590985e+01 -9.442590985e+01 +2.4399e+00 +1.5388e+00 -2.4518e+00 +2.2865e+00 -6.0363e-01 -1.9047e+00 -4.1223e-01 -6.1504e-01 -2.7553e+00 -2.2514e-01 +1.6254e+00 -2.5655e+00 +9.9258e-01 +9.4420e-01 +2.8681e+00 +1.6235e+00 +6.6556e-01 +2.0332e+00 -1.8904e+00 -1.4663e+00
1150 +1.506596635e+02 +1.506596635e+02 -1.805003365e+02 -1.805003365e+02 +2.2094e+00 +2.2885e+00 -2.9588e+00 +1.6922e+00 -6.7430e-01 -1.5930e+00 -3.8796e-01 -5.7877e-01 -2.8394e+00 -3.6819e-01 -6.1216e-02 -2.5904e+00 +5.2803e-01 +1.5169e-01 +1.3196e+00 +2.0708e+00 +5.8523e-01 +1.3511e+00 -1.7003e+00 -1.0316e+00
1202 +8.530420755e+01 +8.530420755e+01 -2.458557925e+02 -2.458557925e+02 +1.8453e+00 +1.6486e+00 -2.5414e+00 +2.6599e+00 -5.4084e-01 -1.0538e+00 -4.5163e-01 -3.0855e-01 -2.7435e+00 -8.3984e-02 +5.8314e-01 -8.8126e-01 +1.0420e+00 +2.7649e-01 +2.1452e+00 +1.7509e+00 +3.6999e-01 +1.1998e+00 -1.4963e+00 -9.0294e-01
1406 +6.158866703e+00 +6.158866703e+00 -3.250011333e+02 -3.250011333e+02 +1.6958e+00 +1.0288e+00 -2.4008e+00 +1.6119e+00 -1.0407e+00 -1.1928e+00 -1.5716e+00 +6.6886e-01 -2.6189e+00 -1.4750e-02 +1.1324e+00 -2.2171e+00 +9.6390e-01 +1.7456e+00 +1.6071e+00 +2.4129e+00 +1.3760e+00 +2.2482e+00 -1.9286e+00 -1.9847e+00
1665 +3.922584207e+00 +3.922584207e+00 -3.272374158e+02 -3.272374158e+02 +1.2554e+00 +7.7354e-01 -2.8533e+00 +9.9234e-01 -1.0449e+00 -1.1188e+00 -1.8712e+00 -4.4536e-01 -2.6794e+00 -2.3124e-02 +1.0973e+00 -1.0011e+00 +1.1435e+00 +1.1217e+00 +2.1583e+00 +2.1359e+00 +9.6175e-01 +1.9579e+00 -1.8041e+00 -1.2088e+00
3585 +2.417100332e+00 +2.417100332e+00 -3.287428997e+02 -3.287428997e+02 +1.0698e+00 -1.2780e+00 +6.9143e-01 +4.7208e-01 -1.0588e+00 -1.0988e+00 -1.5609e+00 +1.7510e-01 -2.6927e+00 +1.4260e-01 +1.0755e+00 -5.2357e-01 +1.0910e+00 +1.1333e+00 +2.3288e+00 +2.0693e+00 +7.2686e-01 +2.0418e+00 -1.8012e+00 -1.6139e+00
11926 +1.580443879e+00 +1.580443879e+00 -3.295795561e+02 -3.295795561e+02 +9.9158e-01 -7.2028e-01 +7.9049e-01 +2.7466e+00 -9.1848e-01 -2.8436e+00 -1.1662e+00 +1.0226e-01 -2.6245e+00 +1.0391e-01 +1.1829e+00 -4.9165e-01 +1.1613e+00 +1.1318e+00 +2.3466e+00 +2.0565e+00 +7.4433e-01 +2.0496e+00 -1.7576e+00 -1.0628e+00
% function evaluation | noise-free fitness - Fopt (4.481000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.269282712e+05 +3.269282712e+05 +3.269730812e+05 +3.269730812e+05 -3.3238e+00 -4.6686e+00 -3.1517e+00 +2.7137e-01 +5.3282e-01 +3.7690e+00 -1.2992e+00 -3.7156e+00 -2.4056e+00 -3.2773e+00 +4.0258e+00 -3.2557e+00 -2.4838e+00 +2.4489e-01 +3.2127e+00 +1.5861e+00 +3.6935e+00 -3.2813e+00 -2.4911e+00 -8.7309e-01
2 +1.421924279e+05 +1.421924279e+05 +1.422372379e+05 +1.422372379e+05 +4.0313e-01 +3.5065e+00 -1.7545e+00 +1.1172e+00 -2.6283e+00 +3.8562e+00 -1.1654e+00 -6.7592e-01 -3.7436e+00 +2.2116e+00 +2.6563e+00 -6.7070e-01 +3.5338e+00 +2.0817e+00 -4.9577e-01 -8.7630e-01 +3.7749e+00 +1.6468e+00 -7.6502e-01 +4.1585e+00
8 +4.064909725e+04 +4.064909725e+04 +4.069390725e+04 +4.069390725e+04 -4.3758e+00 +7.3572e-01 +2.4671e+00 +2.5251e+00 +2.5659e+00 -6.7619e-01 +2.3723e+00 -3.8251e+00 +3.4840e+00 -2.1207e+00 +1.7994e+00 +4.0677e-01 -3.3872e+00 +4.2276e-01 +2.4727e+00 -9.4988e-01 +7.6759e-01 +4.1141e+00 +2.2103e+00 +2.2982e+00
72 +1.943564630e+04 +1.943564630e+04 +1.948045630e+04 +1.948045630e+04 -5.0000e+00 +5.6500e-01 +2.3510e+00 +1.4038e+00 -2.4440e+00 +1.5903e+00 +6.6904e-01 -1.1465e+00 +1.0070e+00 -4.0465e+00 -6.6905e-02 +1.6034e-01 -3.5763e+00 -1.3669e+00 +5.4549e-01 +9.6152e-01 -2.2583e+00 +4.3113e-01 +3.4483e+00 +1.3159e+00
148 +1.508886479e+04 +1.508886479e+04 +1.513367479e+04 +1.513367479e+04 -5.0000e+00 +2.0306e+00 +3.4414e+00 -7.7076e-02 -4.0066e-01 +9.7511e-01 +2.5818e+00 +1.1093e+00 -1.0925e+00 +0.0000e+00 +1.0658e+00 -8.9557e-01 -3.5665e+00 -7.9166e-01 +8.1018e-01 -3.2238e-01 -3.1863e-01 +1.5101e+00 +3.2393e+00 -1.6915e-01
220 +7.251846104e+03 +7.251846104e+03 +7.296656104e+03 +7.296656104e+03 -4.9906e+00 +2.7768e+00 +2.0205e+00 -9.1215e-01 +1.5886e-01 +2.0754e+00 +4.9810e-01 +1.5890e+00 +1.1850e+00 +1.2273e-01 +2.3237e+00 +1.4841e+00 -3.4974e+00 -1.7972e+00 -1.5240e+00 -1.2609e+00 -2.2406e+00 +1.9506e+00 +2.7572e+00 +2.9358e-01
232 +5.838553417e+03 +5.838553417e+03 +5.883363417e+03 +5.883363417e+03 -5.0000e+00 -4.6332e-01 +2.6223e+00 -1.2117e+00 -6.8726e-01 -2.2545e-01 +2.9330e+00 +1.3913e+00 +2.3079e+00 -9.2111e-01 -5.1095e-01 -1.5933e+00 -3.5370e+00 -3.2362e-01 -1.1572e+00 +1.0603e-02 -7.2291e-01 +1.2658e+00 +2.7092e+00 +6.7075e-01
492 +3.266670437e+03 +3.266670437e+03 +3.311480437e+03 +3.311480437e+03 -5.0000e+00 +1.0350e+00 +3.1667e+00 -5.1922e-01 -8.1912e-01 -9.9443e-01 +4.8652e-01 +1.0857e+00 +3.4561e+00 -6.6093e-01 +2.8847e+00 -1.0385e+00 -1.3392e+00 -1.0799e+00 -5.9017e-01 -1.8175e+00 -2.0897e+00 +7.5671e-01 +1.9757e+00 +5.6587e-01
1245 +2.383679923e+03 +2.383679923e+03 +2.428489923e+03 +2.428489923e+03 -4.8971e+00 -3.4167e-01 +5.6122e-01 +2.9962e+00 +1.7980e+00 +4.8106e-01 +1.6397e+00 +2.2325e-02 +1.4496e+00 +5.3318e-01 +1.7906e+00 -1.5227e+00 -2.5991e+00 -8.0718e-01 -8.8164e-01 -1.9076e+00 -2.1227e+00 +5.6532e-01 +2.5296e+00 +9.5702e-01
2125 +1.563178143e+03 +1.563178143e+03 +1.607988143e+03 +1.607988143e+03 -4.4158e+00 -7.3385e-01 -3.3095e-01 +1.6698e+00 +1.9319e+00 -5.2953e-01 +1.4775e+00 +8.0313e-01 +1.5715e+00 +4.0824e-01 +2.1821e+00 -2.0728e+00 -2.0594e+00 -2.1050e-01 -4.0500e-01 -2.2469e+00 -2.0456e+00 +1.3412e+00 +1.0765e+00 +1.3864e+00
2308 +9.512171534e+02 +9.512171534e+02 +9.960271534e+02 +9.960271534e+02 -3.9487e+00 -2.6397e+00 -2.1200e-01 +6.2440e-03 +6.3490e-01 -9.3517e-01 +1.4352e+00 +8.5538e-01 +1.9275e+00 +6.8906e-01 +2.6134e-01 -2.8905e+00 -2.1868e+00 -1.2198e+00 -2.0742e+00 -2.2155e+00 -2.3202e+00 +1.2703e+00 +1.3055e+00 +1.6552e+00
2409 +4.148938151e+02 +4.148938151e+02 +4.597038151e+02 +4.597038151e+02 -3.2605e+00 -2.5137e+00 +2.9090e+00 +5.1586e-01 +1.6741e+00 -5.5436e-01 +1.5716e+00 +9.0600e-01 +2.1349e+00 +7.7080e-01 +2.8706e+00 -1.9454e+00 -2.3476e+00 -5.8621e-01 -2.7061e+00 -1.8516e+00 -2.5176e+00 +1.3721e+00 +9.4404e-01 +1.7712e+00
