% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
12294 +2.372682488e+00 +2.372682488e+00 +1.956426825e+02 +1.956426825e+02 +1.9232e+00 -3.0115e+00 +2.0380e+00 +3.9749e+00 +3.3715e+00 -3.7460e+00 -9.5223e-01 -2.6935e+00 -1.6265e+00 -1.4522e+00 -1.8118e+00 -1.6909e+00 -2.0721e+00 +3.0753e+00 -3.9723e+00 -5.6559e-01 +3.7675e+00 +2.5618e-01 -9.9939e-01 +6.6656e-01
13120 +1.380700982e+00 +1.380700982e+00 +1.946507010e+02 +1.946507010e+02 +2.1152e+00 -3.0613e+00 +1.9303e+00 +3.9718e+00 +3.4423e+00 -3.9430e+00 -9.6518e-01 -2.7042e+00 -1.6219e+00 -1.4489e+00 -1.8147e+00 -1.6901e+00 -2.0700e+00 +3.0745e+00 -3.9711e+00 -5.6376e-01 +3.7663e+00 +2.5571e-01 -9.9973e-01 +6.6617e-01
13673 +9.641124632e-01 +9.641124632e-01 +1.942341125e+02 +1.942341125e+02 +2.0711e+00 -3.0452e+00 +2.0594e+00 +3.9311e+00 +3.4382e+00 -3.8636e+00 -1.0112e+00 -2.6903e+00 -1.6217e+00 -1.4445e+00 -1.8137e+00 -1.6904e+00 -2.0712e+00 +3.0698e+00 -3.9720e+00 -5.6385e-01 +3.7665e+00 +2.5550e-01 -9.9957e-01 +6.6647e-01
14393 +6.220647194e-01 +6.220647194e-01 +1.938920647e+02 +1.938920647e+02 +2.0805e+00 -3.0554e+00 +2.2026e+00 +3.9660e+00 +3.4388e+00 -3.8910e+00 -1.0076e+00 -2.6961e+00 -1.6181e+00 -1.4388e+00 -1.8138e+00 -1.6907e+00 -2.0682e+00 +3.0711e+00 -3.9715e+00 -5.6416e-01 +3.7659e+00 +2.5599e-01 -9.9982e-01 +6.6666e-01
15140 +3.689484275e-01 +3.689484275e-01 +1.936389484e+02 +1.936389484e+02 +2.0233e+00 -3.0678e+00 +2.1720e+00 +4.0109e+00 +3.4267e+00 -3.8664e+00 -1.0033e+00 -2.7195e+00 -1.6155e+00 -1.4418e+00 -1.8129e+00 -1.6883e+00 -2.0660e+00 +3.0728e+00 -3.9718e+00 -5.6452e-01 +3.7670e+00 +2.5587e-01 -1.0001e+00 +6.6632e-01
15591 +2.286707715e-01 +2.286707715e-01 +1.934986708e+02 +1.934986708e+02 +2.1556e+00 -3.0797e+00 +2.1831e+00 +3.9796e+00 +3.4015e+00 -3.8755e+00 -1.0217e+00 -2.7125e+00 -1.6165e+00 -1.4367e+00 -1.8138e+00 -1.6872e+00 -2.0677e+00 +3.0730e+00 -3.9722e+00 -5.6444e-01 +3.7666e+00 +2.5594e-01 -1.0001e+00 +6.6633e-01
16519 +1.162255135e-01 +1.162255135e-01 +1.933862255e+02 +1.933862255e+02 +1.9503e+00 -3.1816e+00 +2.1129e+00 +3.9761e+00 +3.4352e+00 -3.8739e+00 -1.0275e+00 -2.7160e+00 -1.6174e+00 -1.4367e+00 -1.8126e+00 -1.6867e+00 -2.0676e+00 +3.0733e+00 -3.9725e+00 -5.6438e-01 +3.7663e+00 +2.5589e-01 -1.0001e+00 +6.6637e-01
16630 +8.583812067e-02 +8.583812067e-02 +1.933558381e+02 +1.933558381e+02 +1.9656e+00 -3.2494e+00 +2.1280e+00 +3.9760e+00 +3.4285e+00 -3.8749e+00 -1.0274e+00 -2.7071e+00 -1.6150e+00 -1.4339e+00 -1.8120e+00 -1.6877e+00 -2.0679e+00 +3.0732e+00 -3.9726e+00 -5.6444e-01 +3.7663e+00 +2.5594e-01 -1.0001e+00 +6.6637e-01
16719 +5.989692376e-02 +5.989692376e-02 +1.933298969e+02 +1.933298969e+02 +2.0329e+00 -3.2901e+00 +2.1133e+00 +3.9763e+00 +3.4391e+00 -3.8776e+00 -1.0273e+00 -2.7197e+00 -1.6155e+00 -1.4362e+00 -1.8114e+00 -1.6874e+00 -2.0683e+00 +3.0734e+00 -3.9727e+00 -5.6435e-01 +3.7663e+00 +2.5597e-01 -1.0001e+00 +6.6642e-01
17610 +3.432247569e-02 +3.432247569e-02 +1.933043225e+02 +1.933043225e+02 +2.0059e+00 -3.3160e+00 +2.1558e+00 +3.9754e+00 +3.4255e+00 -3.8787e+00 -1.0254e+00 -2.7140e+00 -1.6161e+00 -1.4358e+00 -1.8118e+00 -1.6877e+00 -2.0676e+00 +3.0730e+00 -3.9727e+00 -5.6454e-01 +3.7666e+00 +2.5602e-01 -1.0000e+00 +6.6638e-01
18109 +2.395207128e-02 +2.395207128e-02 +1.932939521e+02 +1.932939521e+02 +2.0158e+00 -3.3215e+00 +2.1556e+00 +3.9754e+00 +3.4291e+00 -3.8791e+00 -1.0249e+00 -2.7192e+00 -1.6159e+00 -1.4371e+00 -1.8118e+00 -1.6879e+00 -2.0676e+00 +3.0730e+00 -3.9727e+00 -5.6467e-01 +3.7663e+00 +2.5598e-01 -1.0000e+00 +6.6639e-01
18512 +1.581808594e-02 +1.581808594e-02 +1.932858181e+02 +1.932858181e+02 +2.0165e+00 -3.3359e+00 +2.1569e+00 +3.9755e+00 +3.4240e+00 -3.8744e+00 -1.0267e+00 -2.7163e+00 -1.6158e+00 -1.4364e+00 -1.8113e+00 -1.6880e+00 -2.0681e+00 +3.0730e+00 -3.9727e+00 -5.6479e-01 +3.7663e+00 +2.5599e-01 -1.0000e+00 +6.6640e-01
19452 +9.626872621e-03 +9.626872621e-03 +1.932796269e+02 +1.932796269e+02 +2.0112e+00 -3.3395e+00 +2.1569e+00 +3.9786e+00 +3.4254e+00 -3.8739e+00 -1.0285e+00 -2.7170e+00 -1.6134e+00 -1.4371e+00 -1.8109e+00 -1.6873e+00 -2.0679e+00 +3.0731e+00 -3.9727e+00 -5.6482e-01 +3.7663e+00 +2.5604e-01 -1.0000e+00 +6.6639e-01
19852 +6.240964557e-03 +6.240964557e-03 +1.932762410e+02 +1.932762410e+02 +2.0172e+00 -3.3559e+00 +2.1597e+00 +3.9833e+00 +3.4135e+00 -3.8725e+00 -1.0307e+00 -2.7176e+00 -1.6135e+00 -1.4374e+00 -1.8110e+00 -1.6876e+00 -2.0679e+00 +3.0730e+00 -3.9727e+00 -5.6478e-01 +3.7663e+00 +2.5599e-01 -1.0000e+00 +6.6640e-01
20635 +3.046666350e-03 +3.046666350e-03 +1.932730467e+02 +1.932730467e+02 +2.0226e+00 -3.3503e+00 +2.1581e+00 +3.9929e+00 +3.4185e+00 -3.8677e+00 -1.0314e+00 -2.7182e+00 -1.6132e+00 -1.4376e+00 -1.8107e+00 -1.6875e+00 -2.0679e+00 +3.0728e+00 -3.9727e+00 -5.6489e-01 +3.7664e+00 +2.5597e-01 -1.0000e+00 +6.6641e-01
20959 +2.306448405e-03 +2.306448405e-03 +1.932723064e+02 +1.932723064e+02 +2.0234e+00 -3.3461e+00 +2.1696e+00 +3.9967e+00 +3.4204e+00 -3.8686e+00 -1.0307e+00 -2.7179e+00 -1.6147e+00 -1.4374e+00 -1.8109e+00 -1.6875e+00 -2.0679e+00 +3.0728e+00 -3.9727e+00 -5.6474e-01 +3.7664e+00 +2.5601e-01 -1.0000e+00 +6.6640e-01
21441 +1.495607209e-03 +1.495607209e-03 +1.932714956e+02 +1.932714956e+02 +2.0222e+00 -3.3412e+00 +2.1668e+00 +3.9952e+00 +3.4156e+00 -3.8683e+00 -1.0315e+00 -2.7174e+00 -1.6144e+00 -1.4375e+00 -1.8103e+00 -1.6874e+00 -2.0680e+00 +3.0729e+00 -3.9727e+00 -5.6473e-01 +3.7664e+00 +2.5602e-01 -1.0000e+00 +6.6640e-01
22234 +7.891389754e-04 +7.891389754e-04 +1.932707891e+02 +1.932707891e+02 +2.0449e+00 -3.3373e+00 +2.1666e+00 +3.9962e+00 +3.4171e+00 -3.8676e+00 -1.0317e+00 -2.7175e+00 -1.6143e+00 -1.4374e+00 -1.8104e+00 -1.6874e+00 -2.0680e+00 +3.0729e+00 -3.9727e+00 -5.6480e-01 +3.7664e+00 +2.5601e-01 -1.0000e+00 +6.6639e-01
22713 +5.082498377e-04 +5.082498377e-04 +1.932705082e+02 +1.932705082e+02 +2.0363e+00 -3.3430e+00 +2.1664e+00 +3.9974e+00 +3.4181e+00 -3.8684e+00 -1.0316e+00 -2.7175e+00 -1.6140e+00 -1.4377e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9727e+00 -5.6481e-01 +3.7664e+00 +2.5601e-01 -1.0000e+00 +6.6640e-01
23114 +3.192798462e-04 +3.192798462e-04 +1.932703193e+02 +1.932703193e+02 +2.0394e+00 -3.3432e+00 +2.1670e+00 +3.9970e+00 +3.4185e+00 -3.8691e+00 -1.0320e+00 -2.7175e+00 -1.6139e+00 -1.4377e+00 -1.8103e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6481e-01 +3.7664e+00 +2.5601e-01 -1.0000e+00 +6.6640e-01
23314 +2.316209259e-04 +2.316209259e-04 +1.932702316e+02 +1.932702316e+02 +2.0356e+00 -3.3431e+00 +2.1683e+00 +3.9970e+00 +3.4185e+00 -3.8699e+00 -1.0317e+00 -2.7175e+00 -1.6138e+00 -1.4377e+00 -1.8103e+00 -1.6871e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6481e-01 +3.7664e+00 +2.5601e-01 -1.0000e+00 +6.6640e-01
23779 +1.504551890e-04 +1.504551890e-04 +1.932701505e+02 +1.932701505e+02 +2.0397e+00 -3.3386e+00 +2.1701e+00 +3.9961e+00 +3.4178e+00 -3.8702e+00 -1.0314e+00 -2.7177e+00 -1.6135e+00 -1.4378e+00 -1.8103e+00 -1.6871e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6482e-01 +3.7664e+00 +2.5601e-01 -1.0000e+00 +6.6640e-01
23978 +8.774742454e-05 +8.774742454e-05 +1.932700877e+02 +1.932700877e+02 +2.0367e+00 -3.3392e+00 +2.1689e+00 +3.9961e+00 +3.4179e+00 -3.8698e+00 -1.0313e+00 -2.7177e+00 -1.6135e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5601e-01 -1.0000e+00 +6.6640e-01
24780 +5.554780736e-05 +5.554780736e-05 +1.932700555e+02 +1.932700555e+02 +2.0387e+00 -3.3399e+00 +2.1687e+00 +3.9945e+00 +3.4177e+00 -3.8694e+00 -1.0310e+00 -2.7178e+00 -1.6136e+00 -1.4375e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6481e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
25202 +3.759983341e-05 +3.759983341e-05 +1.932700376e+02 +1.932700376e+02 +2.0409e+00 -3.3390e+00 +2.1694e+00 +3.9945e+00 +3.4175e+00 -3.8694e+00 -1.0312e+00 -2.7177e+00 -1.6136e+00 -1.4376e+00 -1.8103e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
26025 +2.438470926e-05 +2.438470926e-05 +1.932700244e+02 +1.932700244e+02 +2.0387e+00 -3.3395e+00 +2.1697e+00 +3.9953e+00 +3.4175e+00 -3.8697e+00 -1.0312e+00 -2.7177e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6481e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
26665 +1.561849143e-05 +1.561849143e-05 +1.932700156e+02 +1.932700156e+02 +2.0386e+00 -3.3382e+00 +2.1687e+00 +3.9952e+00 +3.4176e+00 -3.8696e+00 -1.0311e+00 -2.7177e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6481e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
27019 +9.319774165e-06 +9.319774165e-06 +1.932700093e+02 +1.932700093e+02 +2.0385e+00 -3.3390e+00 +2.1689e+00 +3.9950e+00 +3.4176e+00 -3.8697e+00 -1.0312e+00 -2.7177e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6481e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
28112 +6.026630757e-06 +6.026630757e-06 +1.932700060e+02 +1.932700060e+02 +2.0387e+00 -3.3387e+00 +2.1689e+00 +3.9953e+00 +3.4173e+00 -3.8696e+00 -1.0312e+00 -2.7176e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
28668 +3.572922083e-06 +3.572922083e-06 +1.932700036e+02 +1.932700036e+02 +2.0388e+00 -3.3394e+00 +2.1688e+00 +3.9953e+00 +3.4176e+00 -3.8696e+00 -1.0312e+00 -2.7176e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
29027 +2.093674397e-06 +2.093674397e-06 +1.932700021e+02 +1.932700021e+02 +2.0388e+00 -3.3389e+00 +2.1689e+00 +3.9953e+00 +3.4177e+00 -3.8696e+00 -1.0312e+00 -2.7176e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
29238 +1.341829716e-06 +1.341829716e-06 +1.932700013e+02 +1.932700013e+02 +2.0388e+00 -3.3390e+00 +2.1689e+00 +3.9953e+00 +3.4176e+00 -3.8696e+00 -1.0312e+00 -2.7176e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
29339 +7.961868107e-07 +7.961868107e-07 +1.932700008e+02 +1.932700008e+02 +2.0389e+00 -3.3391e+00 +2.1689e+00 +3.9952e+00 +3.4176e+00 -3.8696e+00 -1.0312e+00 -2.7176e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
29766 +6.028115251e-07 +6.028115251e-07 +1.932700006e+02 +1.932700006e+02 +2.0388e+00 -3.3392e+00 +2.1689e+00 +3.9952e+00 +3.4176e+00 -3.8696e+00 -1.0312e+00 -2.7176e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
30347 +3.615632806e-07 +3.615632806e-07 +1.932700004e+02 +1.932700004e+02 +2.0387e+00 -3.3392e+00 +2.1689e+00 +3.9952e+00 +3.4176e+00 -3.8696e+00 -1.0312e+00 -2.7176e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
30618 +2.478162742e-07 +2.478162742e-07 +1.932700002e+02 +1.932700002e+02 +2.0386e+00 -3.3392e+00 +2.1689e+00 +3.9952e+00 +3.4176e+00 -3.8696e+00 -1.0312e+00 -2.7176e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
31745 +1.494247215e-07 +1.494247215e-07 +1.932700001e+02 +1.932700001e+02 +2.0387e+00 -3.3392e+00 +2.1688e+00 +3.9952e+00 +3.4176e+00 -3.8696e+00 -1.0312e+00 -2.7176e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
32092 +9.246406307e-08 +9.246406307e-08 +1.932700001e+02 +1.932700001e+02 +2.0385e+00 -3.3392e+00 +2.1688e+00 +3.9952e+00 +3.4176e+00 -3.8696e+00 -1.0312e+00 -2.7176e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
32363 +6.216615134e-08 +6.216615134e-08 +1.932700001e+02 +1.932700001e+02 +2.0385e+00 -3.3391e+00 +2.1688e+00 +3.9952e+00 +3.4176e+00 -3.8696e+00 -1.0312e+00 -2.7176e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
32635 +3.846929530e-08 +3.846929530e-08 +1.932700000e+02 +1.932700000e+02 +2.0384e+00 -3.3392e+00 +2.1688e+00 +3.9952e+00 +3.4176e+00 -3.8696e+00 -1.0312e+00 -2.7176e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
33476 +2.254483888e-08 +2.254483888e-08 +1.932700000e+02 +1.932700000e+02 +2.0385e+00 -3.3392e+00 +2.1688e+00 +3.9952e+00 +3.4176e+00 -3.8696e+00 -1.0312e+00 -2.7176e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
34027 +1.447835984e-08 +1.447835984e-08 +1.932700000e+02 +1.932700000e+02 +2.0384e+00 -3.3392e+00 +2.1688e+00 +3.9952e+00 +3.4176e+00 -3.8696e+00 -1.0312e+00 -2.7176e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
34493 +9.691888181e-09 +9.691888181e-09 +1.932700000e+02 +1.932700000e+02 +2.0384e+00 -3.3392e+00 +2.1688e+00 +3.9952e+00 +3.4176e+00 -3.8696e+00 -1.0312e+00 -2.7176e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
% function evaluation | noise-free fitness - Fopt (-4.190100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.870368165e+07 +3.870368165e+07 +3.870326264e+07 +3.870326264e+07 +4.9460e+00 +2.8715e+00 -1.3265e+00 +3.4350e+00 +1.8134e+00 +4.4852e+00 +3.1134e+00 +3.4720e+00 -3.5905e+00 +3.5198e+00 +3.1377e+00 -3.6349e-01 -2.3802e+00 +2.9059e+00 -1.6515e+00 -3.3827e-01 +1.0026e+00 +2.8329e+00 -3.4921e+00 +3.6510e+00
3 +6.686591154e+06 +6.686591154e+06 +6.686172144e+06 +6.686172144e+06 -2.0336e-01 -3.4612e+00 +6.2344e-01 +3.2947e+00 +4.4857e+00 -1.3586e+00 +1.8471e+00 +1.8060e+00 -2.4789e+00 +1.8729e+00 +2.2345e-01 -4.9081e+00 +2.5722e+00 -1.5545e+00 +1.9511e+00 +2.1571e+00 +1.4459e+00 -3.4946e+00 +1.8314e+00 +4.1453e-01
11 +3.172191239e+06 +3.172191239e+06 +3.171772229e+06 +3.171772229e+06 -3.1673e+00 -2.5325e+00 -3.9125e+00 +5.0314e-01 -4.4639e+00 +4.0001e+00 -3.9508e+00 +1.2688e+00 +1.4217e+00 +1.3890e+00 +2.8594e+00 +2.2454e+00 +2.3713e+00 +1.0083e+00 -8.9187e-01 +7.7291e-01 -3.9591e+00 +2.2051e+00 +4.0744e+00 -9.3164e-01
83 +2.192258982e+06 +2.192258982e+06 +2.191839972e+06 +2.191839972e+06 +0.0000e+00 -3.5033e+00 +1.6546e-01 -4.7251e+00 -5.0000e+00 +1.5482e-01 +3.7802e+00 +2.1323e+00 -1.7571e+00 -1.3120e+00 +3.7547e-01 -1.3506e+00 +2.5576e+00 +1.0804e+00 +7.4770e-01 +2.0964e+00 -9.1634e-01 +1.3071e+00 +3.4603e+00 -1.0404e+00
113 +1.460734662e+06 +1.460734662e+06 +1.460315652e+06 +1.460315652e+06 -4.3255e+00 -2.1057e+00 -8.2021e-01 +7.1855e-02 +1.0057e+00 -2.5252e+00 +2.3602e+00 -1.5207e+00 +2.9894e+00 +6.8276e-02 -1.3481e+00 +7.0192e-01 +1.8968e+00 +1.9301e+00 +2.2955e+00 +0.0000e+00 -1.4804e+00 +0.0000e+00 +3.3150e+00 -8.3875e-01
130 +8.232713720e+05 +8.232713720e+05 +8.228523620e+05 +8.228523620e+05 -3.9561e+00 -4.7775e+00 +8.5370e-01 -6.1405e-01 +8.8674e-01 -2.2821e+00 +4.9173e+00 -1.1126e+00 +2.2591e+00 -1.3971e+00 +4.7382e-01 +5.0862e-01 +2.1051e+00 +1.4770e+00 +5.2757e-02 +0.0000e+00 -3.0792e+00 +3.8222e-01 +2.7047e+00 -5.1629e-01
444 +6.190051179e+05 +6.190051179e+05 +6.185861079e+05 +6.185861079e+05 -2.6498e+00 -4.2533e+00 +2.4118e+00 +2.1968e+00 +4.8820e+00 -1.4118e+00 +4.8618e+00 -2.6391e+00 -1.5581e+00 -1.4114e+00 +1.6531e+00 -2.5767e+00 +6.1493e-01 +1.5360e+00 -5.4372e-02 +1.0120e+00 -3.1349e+00 +7.8608e-02 +2.6348e+00 -6.3649e-01
463 +3.719768311e+05 +3.719768311e+05 +3.715578211e+05 +3.715578211e+05 -2.8182e+00 -4.1302e+00 +1.0982e+00 -3.6494e-01 +9.6814e-01 -1.1003e+00 +4.4802e+00 -1.1093e+00 +2.6642e+00 -1.5704e+00 -1.7130e-01 -1.7184e-01 +1.6544e+00 -1.2809e-01 +1.2062e+00 +1.4975e+00 -3.4220e+00 -2.8618e-01 +2.6328e+00 -2.1118e-01
644 +1.858092539e+05 +1.858092539e+05 +1.853902439e+05 +1.853902439e+05 -2.7401e+00 -4.0235e+00 +4.1103e+00 -2.9208e-01 +2.4079e+00 +1.5738e-01 +4.7807e+00 +3.1366e+00 +3.8806e+00 -1.3936e+00 -1.8735e+00 +1.5409e+00 +5.7353e-01 -2.1651e+00 +2.2757e+00 +2.3297e+00 -3.3527e+00 +3.4477e-01 +2.4984e+00 -3.9488e-01
804 +1.488618513e+05 +1.488618513e+05 +1.484428413e+05 +1.484428413e+05 -2.6911e+00 -4.0234e+00 +4.0104e+00 -4.3097e-01 +1.2063e+00 +5.2020e-02 +4.7998e+00 +2.4832e+00 +4.8637e+00 -1.5470e+00 -1.6821e+00 +7.2303e-01 +5.7477e-01 -2.1913e+00 +2.2567e+00 +2.3679e+00 -3.3565e+00 +1.1405e-01 +2.5962e+00 -3.4299e-01
974 +9.480889406e+04 +9.480889406e+04 +9.438988406e+04 +9.438988406e+04 -3.0040e+00 -4.8690e+00 +5.0000e+00 -1.9453e+00 +4.6904e+00 -5.6657e-01 +4.7538e+00 +1.4245e+00 +4.8204e+00 -2.2994e+00 +1.1033e+00 -5.7192e-01 +2.8936e-01 -3.1742e+00 +1.7224e+00 +2.0426e+00 -3.3050e+00 -9.5432e-02 +2.7012e+00 -3.2593e-01
1139 +4.893361326e+04 +4.893361326e+04 +4.851460326e+04 +4.851460326e+04 -3.1498e+00 -4.5348e+00 +5.0000e+00 -3.4012e+00 +4.6280e+00 -7.8855e-01 +4.9512e+00 +2.8135e+00 +4.8531e+00 -3.3566e+00 +2.7122e+00 -6.2601e-01 -1.2560e+00 -4.2020e+00 +1.4720e+00 +2.1393e+00 -3.3405e+00 -5.9952e-02 +2.7709e+00 -4.2560e-01
1204 +3.772848542e+04 +3.772848542e+04 +3.730947542e+04 +3.730947542e+04 -2.9657e+00 -4.5989e+00 +5.0000e+00 -3.0682e+00 +4.6038e+00 -2.2123e-01 +4.7783e+00 +2.6029e+00 +4.8744e+00 -3.2672e+00 +2.2294e+00 +1.7943e-01 -1.2657e+00 -3.3984e+00 +1.5564e+00 +1.9693e+00 -3.0902e+00 +8.9034e-02 +2.7203e+00 -4.4593e-01
1414 +2.333116660e+04 +2.333116660e+04 +2.291215660e+04 +2.291215660e+04 -2.8369e+00 -4.6269e+00 +5.0000e+00 -4.0232e+00 +4.4166e+00 -1.0041e+00 +4.6668e+00 +2.4246e+00 +4.8130e+00 -4.3391e+00 +2.5782e+00 +1.3916e-01 -2.2475e+00 -3.5728e+00 +1.6090e+00 +2.0974e+00 -3.2840e+00 +2.3074e-02 +2.7786e+00 -3.8744e-01
2179 +1.246761866e+04 +1.246761866e+04 +1.204860866e+04 +1.204860866e+04 -3.0196e+00 -4.8939e+00 +5.0000e+00 -4.6499e+00 +4.3378e+00 -5.0000e+00 +4.9359e+00 +1.0202e+00 +4.8566e+00 -3.8706e+00 +2.5336e+00 +3.2572e-01 -2.7898e+00 -3.1490e+00 +1.6492e+00 +2.1856e+00 -3.2456e+00 -3.5846e-02 +2.7147e+00 -4.5564e-01
3155 +9.888680693e+03 +9.888680693e+03 +9.469670693e+03 +9.469670693e+03 -3.2900e+00 -4.7927e+00 +5.0000e+00 -4.6682e+00 +4.3283e+00 -1.0627e+00 +4.8467e+00 +1.3608e+00 +4.5848e+00 -3.8204e+00 +2.4417e+00 +4.3834e-01 -2.9264e+00 -3.1622e+00 +1.8226e+00 +2.2078e+00 -3.2936e+00 +2.6708e-02 +2.7337e+00 -4.5298e-01
4248 +6.133127755e+03 +6.133127755e+03 +5.714117755e+03 +5.714117755e+03 -1.9947e+00 -4.8762e+00 +5.0000e+00 -4.7247e+00 +4.2402e+00 -1.7278e+00 +4.5086e+00 +5.9798e-01 +2.9599e+00 -3.5134e+00 +2.2321e+00 +3.5780e-01 -2.8887e+00 -3.0939e+00 +1.7919e+00 +2.2244e+00 -3.3408e+00 +2.0554e-02 +2.7224e+00 -4.3941e-01
4964 +3.826123925e+03 +3.826123925e+03 +3.407113925e+03 +3.407113925e+03 -1.8372e+00 -4.9994e+00 +5.0000e+00 -4.6207e+00 +3.9095e+00 -2.3136e+00 +4.0115e+00 +3.4572e-01 +1.0482e+00 -3.5670e+00 +2.1094e+00 +5.7902e-01 -2.8831e+00 -3.2117e+00 +1.6728e+00 +2.2572e+00 -3.3156e+00 +2.7849e-02 +2.7377e+00 -4.5454e-01
6245 +2.447097312e+03 +2.447097312e+03 +2.028087312e+03 +2.028087312e+03 -2.3417e+00 -4.9190e+00 +5.0000e+00 -4.9798e+00 +1.7047e+00 -2.0406e+00 +2.6482e+00 +9.0998e-01 +9.3918e-01 -4.0768e+00 +2.0392e+00 +3.2622e-01 -2.9589e+00 -3.1327e+00 +1.7845e+00 +2.2761e+00 -3.3231e+00 +2.1665e-02 +2.7360e+00 -4.4105e-01
