% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
301 +1.435498591e+04 +1.435498591e+04 +1.422794591e+04 +1.422794591e+04 -4.7289e+00 +0.0000e+00 +1.0673e-01 +1.5375e+00 +1.8125e+00 +1.3256e+00 -2.3758e+00 +0.0000e+00 +3.0212e+00 +1.5641e+00 +3.6026e+00 +0.0000e+00 +3.5316e+00 -1.9227e+00 -9.4209e-02 -1.0795e+00 -2.2310e+00 -2.5548e+00 +3.9776e-01 +0.0000e+00
490 +9.672406764e+03 +9.672406764e+03 +9.545366764e+03 +9.545366764e+03 +2.8501e-01 +3.3906e+00 +1.1232e+00 +2.2552e-01 -5.3722e-02 +5.6137e-01 -6.5030e-01 -1.2986e+00 -1.2389e+00 +2.7053e-01 +3.5142e+00 -9.2766e-01 +2.1014e+00 -6.1634e-01 -2.3790e+00 -6.4323e-01 -7.5990e-01 -1.4172e+00 +3.5328e+00 -1.6025e+00
539 +2.028724764e+03 +2.028724764e+03 +1.901684764e+03 +1.901684764e+03 +2.8481e-01 +1.1447e+00 +2.4831e+00 +1.7950e+00 +4.7238e-01 +1.8590e-01 +1.8958e+00 -1.2004e+00 -1.7232e-02 +1.1269e+00 +3.6142e+00 +3.2045e-01 +2.1467e-01 -9.2545e-02 -1.8050e+00 -1.2032e+00 -1.4215e+00 -1.3830e+00 +1.4250e+00 -8.3779e-01
957 +1.210939610e+03 +1.210939610e+03 +1.083899610e+03 +1.083899610e+03 +1.5910e-01 -7.8456e-01 +2.3058e+00 +2.2520e+00 +7.1222e-01 +6.6390e-01 +1.3141e+00 -5.7477e-01 +2.6514e-01 +1.3977e+00 +2.8750e+00 +1.5073e-01 +7.5721e-01 +3.2543e-01 -1.1399e+00 -1.4677e+00 -1.4627e+00 -4.1251e-01 +1.2559e+00 -1.4518e+00
1100 +9.174760064e+02 +9.174760064e+02 +7.904360064e+02 +7.904360064e+02 -9.7756e-01 -1.5995e+00 +3.6638e+00 +9.0820e-01 -5.2252e-01 +2.6689e-01 +8.4028e-01 -1.0313e+00 -3.0576e-01 +9.5725e-01 +2.6220e+00 -5.7072e-01 +2.0375e+00 -2.2896e-01 -1.9767e+00 -9.1669e-01 -1.0839e+00 -1.6685e+00 +1.2368e+00 -1.2973e+00
1477 +2.549600694e+02 +2.549600694e+02 +1.279200694e+02 +1.279200694e+02 -2.7262e+00 +7.3444e-01 +2.1251e+00 +1.5879e+00 -1.9991e+00 -1.0153e+00 +1.6067e+00 +2.3466e+00 +7.0067e-01 +1.3649e-01 +2.3855e+00 -1.3016e+00 +1.8132e+00 +1.0312e-01 -2.6803e+00 +1.5198e-01 -1.7613e+00 -1.9892e+00 +1.2887e+00 -1.4405e+00
2296 +3.228972018e+01 +3.228972018e+01 -9.475027982e+01 -9.475027982e+01 -2.7572e+00 +1.2806e+00 +1.3355e+00 +8.7517e-01 -1.9576e+00 -8.9621e-01 +1.1241e+00 +2.3748e+00 -3.8081e-02 +1.2423e-01 +2.1755e+00 -1.1086e+00 +2.0513e+00 +4.5283e-03 -2.6911e+00 -5.1801e-01 -1.7761e+00 -1.9864e+00 +1.3154e+00 -1.4607e+00
2513 +2.381257740e+01 +2.381257740e+01 -1.032274226e+02 -1.032274226e+02 -2.6389e+00 +2.3859e-01 +3.1422e+00 +3.7679e-01 -1.9486e+00 -9.2628e-01 +8.7765e-01 +2.7263e+00 +6.4760e-02 +1.2280e-01 +2.0666e+00 -1.0348e+00 +1.9568e+00 -7.0126e-03 -1.6554e+00 -8.1480e-01 -1.4645e+00 -6.9463e-01 +1.2652e+00 -1.5161e+00
2713 +1.239100973e+01 +1.239100973e+01 -1.146489903e+02 -1.146489903e+02 -2.6417e+00 +1.8886e-01 +2.7400e+00 +6.9119e-01 -1.9480e+00 -9.3070e-01 +4.9235e-01 +2.3739e+00 +1.5675e-01 +6.3969e-01 +2.0462e+00 -1.0149e+00 +2.2671e+00 -2.3603e-02 -1.6835e+00 -4.5517e-01 -1.5030e+00 -8.7863e-01 +1.2652e+00 -1.5155e+00
2807 +4.094043080e+00 +4.094043080e+00 -1.229459569e+02 -1.229459569e+02 -2.4151e+00 +6.6674e-01 +2.2104e+00 -6.2900e-01 -2.7021e+00 -9.8987e-01 +1.0734e+00 +2.2979e+00 -1.1806e-01 +8.1142e-01 +2.0323e+00 -1.3399e+00 +2.3018e+00 -1.8139e-02 -2.3227e+00 -1.4823e+00 -1.5697e+00 -1.1346e+00 +1.6665e+00 -2.2827e+00
2913 +3.667771448e+00 +3.667771448e+00 -1.233722286e+02 -1.233722286e+02 -2.4449e+00 +4.6002e-01 +2.7634e+00 -1.1013e+00 -2.5956e+00 -9.9220e-01 +9.3146e-01 +2.3798e+00 -1.4877e-01 +8.6064e-01 +1.9820e+00 -1.2531e+00 +2.2911e+00 -6.3205e-02 -1.7191e+00 -1.5008e+00 -1.5912e+00 -1.1642e+00 +1.5209e+00 -1.6315e+00
9623 +2.496942799e+00 +2.496942799e+00 -1.245430572e+02 -1.245430572e+02 -1.5987e+00 -2.0813e+00 +2.1091e+00 -1.0244e+00 -2.0264e+00 -5.2830e-01 +8.8635e-01 +1.7384e+00 +1.5631e+00 +2.4890e-01 +2.0027e+00 -6.8880e-01 +2.4361e+00 -7.6438e-01 -8.6764e-01 -1.2488e+00 -2.2619e+00 -1.6724e+00 +1.8562e+00 -1.8268e+00
18289 +1.542280024e+00 +1.542280024e+00 -1.254977200e+02 -1.254977200e+02 -2.0167e+00 -2.0428e+00 +2.1618e+00 -9.7863e-01 -1.9619e+00 -2.1475e+00 -3.9261e-01 +1.9446e+00 +1.5192e+00 +1.9322e-01 +1.9797e+00 -7.6366e-01 +2.4584e+00 -3.9432e-01 -2.0887e+00 -1.4522e+00 -2.2686e+00 -1.6977e+00 +1.8207e+00 -2.1706e+00
47910 +9.584939206e-01 +9.584939206e-01 -1.260815061e+02 -1.260815061e+02 -2.0999e+00 -2.1013e+00 +2.1036e+00 -9.0567e-01 -2.0130e+00 -2.0895e+00 +2.1600e+00 +2.0097e+00 +1.4871e+00 +1.5838e-01 +1.9682e+00 -7.2972e-01 +2.4528e+00 -3.5942e-01 -2.5286e+00 -1.5635e+00 -2.2660e+00 -2.0708e+00 +1.7463e+00 -2.1888e+00
% function evaluation | noise-free fitness - Fopt (-3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.501564674e+04 +9.501564674e+04 +9.497812674e+04 +9.497812674e+04 +4.5097e+00 +3.4192e+00 +9.1900e-01 +2.6183e+00 -2.6421e+00 +3.0101e+00 +4.2560e+00 -2.2499e+00 +1.2634e+00 +3.4570e+00 -8.0222e-01 +4.0020e+00 +1.0386e-02 -9.6090e-01 +3.5405e+00 -1.2898e+00 +1.9910e+00 -1.0163e+00 +4.4475e+00 +2.8830e+00
3 +3.598004566e+04 +3.598004566e+04 +3.594252566e+04 +3.594252566e+04 -5.7815e-01 +9.1521e-01 +2.4369e+00 +1.7224e+00 +3.3377e+00 +1.4591e-02 +4.0153e+00 +3.7199e+00 -1.5887e+00 +1.9780e+00 +1.3331e+00 -9.1956e-01 +3.2876e-01 -9.5789e-01 +2.8943e-01 -2.6037e+00 -7.0355e-01 -9.8723e-01 +3.0490e+00 -1.8359e+00
134 +2.386176016e+04 +2.386176016e+04 +2.382424016e+04 +2.382424016e+04 -3.1729e+00 +5.6733e-01 +5.0000e+00 +4.4259e+00 +7.8861e-01 -1.7492e-02 +5.1960e-01 +2.7702e-01 +2.5709e-01 +1.7737e+00 -1.1875e-01 -3.3571e+00 +2.1141e+00 -5.3965e-01 +1.6727e+00 -6.9006e-01 +1.4582e+00 -6.3083e-01 +5.7352e-01 -2.4234e+00
298 +1.075655473e+04 +1.075655473e+04 +1.071903473e+04 +1.071903473e+04 -5.0000e+00 +1.3228e+00 +1.5524e+00 +3.1517e+00 +5.5533e-01 +1.7418e-01 +3.2577e+00 -2.9772e+00 -2.8367e-01 +2.1004e+00 +0.0000e+00 -2.6310e+00 +1.9569e+00 +1.4455e+00 +1.8622e+00 +6.5981e-02 +3.1183e+00 -4.3953e-01 +1.9124e+00 -9.8038e-01
311 +7.993354851e+03 +7.993354851e+03 +7.955834851e+03 +7.955834851e+03 -1.8838e+00 +1.8130e+00 +0.0000e+00 +3.0221e+00 +5.3242e-01 +8.1591e-01 +1.0163e+00 -1.2657e+00 +4.9450e-01 +4.0732e+00 +2.0331e+00 -2.4694e+00 -2.0469e+00 -8.4557e-01 +1.1801e+00 +4.6739e-01 +3.3572e+00 +1.4119e+00 +1.8851e+00 -2.8669e+00
359 +1.454491824e+03 +1.454491824e+03 +1.416971824e+03 +1.416971824e+03 +1.4227e+00 -5.6696e-01 +2.4818e+00 +1.7310e+00 -5.2862e-01 +1.0877e+00 +5.1687e-01 +2.8958e-02 +1.0139e+00 +2.9712e+00 -3.0998e-01 -1.8388e+00 +4.1247e-02 +1.3166e+00 +0.0000e+00 -1.3238e+00 +1.3500e+00 +1.9542e-01 +2.5516e+00 -8.1334e-01
915 +3.627864793e+02 +3.627864793e+02 +3.252664793e+02 +3.252664793e+02 +8.1931e-01 -7.1721e-01 -1.0786e+00 +1.5134e+00 -1.1215e+00 +1.3968e+00 +2.9800e-01 -1.7187e+00 +5.2078e-01 +2.3498e+00 -9.3349e-01 -3.0149e+00 +9.1616e-02 +1.4837e+00 +1.1888e+00 -1.5845e+00 +2.2811e+00 +8.2996e-01 +2.6865e+00 -4.5844e-01
1607 +1.524674473e+02 +1.524674473e+02 +1.149474473e+02 +1.149474473e+02 +1.2910e+00 -8.8903e-01 -1.4409e+00 +2.2168e+00 +5.5230e-01 +2.4668e+00 +2.2824e-01 -2.4556e+00 -7.9830e-02 +2.4611e+00 -9.3849e-02 -2.9065e+00 -8.5121e-01 +1.4505e+00 +1.7595e-01 -1.7809e+00 +2.4091e+00 +9.6175e-01 +2.6896e+00 -1.1209e+00
1976 +7.054942540e+01 +7.054942540e+01 +3.302942540e+01 +3.302942540e+01 +2.7327e+00 -1.8323e-01 -3.0882e+00 +1.9874e+00 -1.3320e+00 +1.2548e+00 -7.4133e-01 -2.0537e+00 +6.6733e-02 +2.2597e+00 +3.9060e-02 -1.2447e+00 -1.5893e-01 +2.3098e+00 +9.8308e-01 -1.5740e+00 +2.4234e+00 +2.2608e+00 +1.3890e+00 -1.3739e+00
2307 +4.070262744e+01 +4.070262744e+01 +3.182627443e+00 +3.182627443e+00 +4.2183e-01 -6.8126e-01 -1.7350e+00 +2.2852e+00 -7.2591e-02 +2.0061e+00 -1.6436e-02 -2.0618e+00 +3.5153e-02 +2.2549e+00 -3.2381e-01 -1.5538e+00 -8.8600e-01 +2.5219e+00 +3.2168e-01 -1.6445e+00 +2.4199e+00 +2.8519e-01 +1.3745e+00 -1.2710e+00
2452 +1.693702166e+01 +1.693702166e+01 -2.058297834e+01 -2.058297834e+01 +1.7145e+00 -7.5535e-01 -1.6641e+00 +1.5574e+00 -1.4393e+00 +2.6225e+00 -4.4405e-01 -1.8880e+00 -1.7215e-02 +2.3378e+00 -5.4909e-01 -8.4864e-01 -4.2902e-01 +2.6474e+00 +1.8234e+00 -1.3727e+00 +2.4505e+00 +4.5673e-01 +1.5667e+00 -7.8648e-01
2806 +7.680940234e+00 +7.680940234e+00 -2.983905977e+01 -2.983905977e+01 +2.2415e+00 -3.9096e-01 -2.2953e+00 +2.4703e+00 +5.2330e-01 +1.0976e+00 -4.9723e-01 -2.3775e+00 -1.1995e-01 +2.7126e+00 -2.9944e-03 -1.0717e+00 -4.7222e-01 +2.3884e+00 +1.9505e+00 -1.6714e+00 +2.3444e+00 +2.0948e+00 +1.1284e+00 -2.0315e+00
2899 +4.464086049e+00 +4.464086049e+00 -3.305591395e+01 -3.305591395e+01 +1.9210e+00 -8.7819e-02 -2.1889e+00 +2.2223e+00 -1.5756e+00 +2.1090e+00 +2.1056e-01 -1.3873e+00 -2.8391e-02 +2.6965e+00 -3.1745e-01 -1.4389e+00 -3.3587e-01 +1.3271e+00 +7.8853e-01 -1.3939e+00 +2.3828e+00 +1.4609e+00 +1.8427e+00 -1.6556e+00
2981 +3.882603653e+00 +3.882603653e+00 -3.363739635e+01 -3.363739635e+01 +1.6108e+00 -7.0358e-01 -2.0276e+00 +2.2303e+00 -1.5306e+00 +2.1351e+00 +9.1735e-01 -2.2200e+00 +1.5569e-01 +2.5546e+00 -3.0838e-01 -1.4062e+00 -8.9667e-01 +1.9321e+00 +5.7136e-01 -1.2576e+00 +2.4166e+00 +1.4128e+00 +1.8545e+00 -1.8810e+00
8353 +2.381402100e+00 +2.381402100e+00 -3.513859790e+01 -3.513859790e+01 +2.0583e+00 -1.0504e+00 -2.2856e+00 +2.0961e+00 -4.6609e-01 +1.4318e+00 +1.4483e+00 -9.3104e-01 +1.7044e-01 +2.5282e+00 +1.0389e+00 -2.3433e+00 -1.1067e+00 +1.8710e+00 +1.6714e+00 -1.2179e+00 +2.2137e+00 +2.0945e+00 +1.7654e+00 -1.5974e+00
18081 +1.580284023e+00 +1.580284023e+00 -3.593971598e+01 -3.593971598e+01 +2.1412e+00 -1.0811e+00 -2.2521e+00 +2.1605e+00 -6.7731e-01 +1.4854e+00 +2.2295e+00 -1.3384e+00 +1.3992e-01 +2.6314e+00 +1.3653e+00 -1.6811e+00 -1.3288e+00 +2.3266e+00 +1.5717e+00 -1.3188e+00 +2.2928e+00 +2.0635e+00 +1.7536e+00 -1.0649e+00
48044 +9.775838964e-01 +9.775838964e-01 -3.654241610e+01 -3.654241610e+01 +2.0987e+00 -1.0806e+00 -2.3214e+00 +2.0371e+00 -7.1646e-01 +2.8078e+00 +2.0302e+00 -1.3879e+00 +4.2075e-02 +2.6202e+00 +1.4052e+00 -2.2888e+00 -1.5463e+00 +2.2509e+00 +2.0901e+00 -1.3997e+00 +2.2773e+00 +2.0570e+00 +1.7506e+00 -1.0578e+00
% function evaluation | noise-free fitness - Fopt (-3.311600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.173411836e+04 +7.173411836e+04 +7.140295836e+04 +7.140295836e+04 +1.3098e-01 -4.9243e+00 +3.7897e+00 +2.4788e+00 -2.0640e+00 -1.9784e+00 -5.9189e-01 +2.3408e+00 -3.8433e+00 -8.7723e-01 +3.9848e+00 +2.7532e+00 +2.5562e+00 -2.2739e+00 +4.4515e+00 +1.5739e+00 -9.4162e-01 +1.7291e+00 -4.3818e+00 +2.4232e+00
5 +3.671231629e+04 +3.671231629e+04 +3.638115629e+04 +3.638115629e+04 -2.7757e+00 +4.9769e+00 -1.8661e+00 -1.5470e+00 +4.9395e+00 +1.0721e+00 +3.1285e-01 -2.0567e-01 -7.0455e-02 -1.3532e+00 -2.9141e+00 +7.7675e-01 -9.2993e-01 +2.4212e+00 +1.1952e+00 -1.0204e+00 +2.9679e-02 +1.8500e+00 -6.9406e-01 -6.8325e-01
110 +2.482156257e+04 +2.482156257e+04 +2.449040257e+04 +2.449040257e+04 -4.7639e+00 +5.0000e+00 -2.9936e+00 -3.5535e+00 +5.0000e+00 -2.7508e+00 -2.1077e+00 +4.2371e-01 -1.1777e+00 -9.9013e-01 -6.5019e-01 +8.9105e-01 +2.5422e-01 +7.8809e-01 +2.8129e+00 +7.4366e-01 +5.8518e-01 -6.4712e-01 -1.0521e+00 -1.5731e+00
329 +1.077894647e+04 +1.077894647e+04 +1.044778647e+04 +1.044778647e+04 -7.6036e-01 +2.9991e+00 +0.0000e+00 -2.8147e-01 +4.8761e+00 -1.9646e+00 -2.6441e+00 -4.3888e-01 -1.2488e+00 -2.1102e-01 -1.1299e+00 +0.0000e+00 +3.5993e-01 +2.8238e+00 +2.8173e+00 +8.0187e-01 +0.0000e+00 +1.0562e+00 -1.4873e+00 +0.0000e+00
529 +9.432619762e+03 +9.432619762e+03 +9.101459762e+03 +9.101459762e+03 +4.4257e+00 +1.4351e+00 -4.3942e+00 -2.0510e-01 +4.9019e+00 -3.9567e+00 -2.6958e+00 +4.4373e-01 -1.6291e+00 -6.5729e-01 +6.1209e-01 -9.2320e-01 -3.6096e-02 +2.1680e+00 +1.5169e+00 +6.0495e-01 +1.0400e+00 +1.4982e+00 -2.8308e+00 -1.0400e+00
620 +5.889843596e+03 +5.889843596e+03 +5.558683596e+03 +5.558683596e+03 +3.4142e+00 +7.9173e-01 +1.2168e+00 -2.2068e+00 +3.5754e+00 -1.4423e+00 -1.7704e+00 -1.8841e+00 -3.8298e+00 -1.0798e+00 +3.6741e-01 -8.7030e-01 -9.9925e-01 +2.2119e+00 +3.6259e-02 +9.7712e-01 +1.7095e+00 +9.9086e-01 -1.6079e+00 -1.2205e+00
849 +3.225215283e+03 +3.225215283e+03 +2.894055283e+03 +2.894055283e+03 +1.9654e+00 +1.1120e+00 -4.1127e+00 +6.8822e-01 +4.7966e+00 -2.1446e+00 -2.4996e+00 +3.7313e-01 -1.8675e+00 -1.4136e+00 +1.6383e-02 -1.2991e+00 +5.5102e-01 +7.4093e-01 +1.4036e+00 +6.6114e-01 +1.4788e+00 +6.4038e-01 -8.2219e-01 -1.8438e+00
1351 +1.996417231e+03 +1.996417231e+03 +1.665257231e+03 +1.665257231e+03 -2.3792e-01 +1.4813e+00 +1.5663e+00 +6.6545e-02 +4.2627e+00 -5.8856e-01 -2.7072e+00 -1.2015e+00 -1.0113e+00 -2.0911e+00 -8.2924e-01 -1.0765e+00 +2.5830e+00 +2.6544e+00 +9.5530e-01 +1.4669e+00 +1.8773e+00 +1.0745e+00 -1.4673e+00 -1.2289e+00
1572 +9.522470398e+02 +9.522470398e+02 +6.210870398e+02 +6.210870398e+02 +0.0000e+00 +7.7989e-01 +1.5203e+00 -7.1185e-01 +4.2809e+00 +1.5384e+00 -3.4973e+00 +5.6672e-02 -1.0160e+00 -1.6097e+00 +1.3374e+00 -1.4095e+00 +2.1536e+00 +1.7434e+00 +1.7464e+00 +1.9003e+00 +1.5547e+00 +2.2054e+00 -9.1591e-01 -2.4229e+00
1655 +3.780914299e+02 +3.780914299e+02 +4.693142994e+01 +4.693142994e+01 +2.6014e+00 +1.6107e+00 -2.2868e-01 +1.4587e+00 +3.3319e+00 +7.1235e-01 -2.7957e+00 -6.1811e-01 -4.2534e-01 -1.2207e+00 +5.3715e-01 -2.4426e+00 +4.2021e-01 +1.4964e+00 +1.5532e+00 +1.5649e+00 +1.3955e+00 +2.2422e+00 -1.1165e+00 -2.2966e+00
1780 +4.937220416e+00 +4.937220416e+00 -3.262227796e+02 -3.262227796e+02 +1.8174e+00 +9.5050e-01 -2.3714e-01 +1.6492e+00 +2.5687e+00 +4.8445e-01 -2.9796e+00 -1.6756e-01 -3.6193e-01 -1.7754e+00 -3.2370e-01 -2.1969e+00 +1.1913e+00 +1.3266e+00 +2.1484e+00 +6.3737e-01 +9.2689e-01 +1.5842e+00 -8.0597e-01 -2.4391e+00
2639 +3.837940812e+00 +3.837940812e+00 -3.273220592e+02 -3.273220592e+02 +1.0369e+00 +1.0365e+00 +4.1070e-01 +7.8663e-01 +2.4565e+00 +6.0538e-01 -2.6155e+00 -1.7579e+00 -6.0759e-01 -1.4571e+00 +9.9463e-01 -8.9279e-01 +5.0976e-01 +1.3843e+00 +2.1117e+00 +9.0420e-01 +1.8408e+00 +1.8810e+00 -6.4656e-01 -2.3004e+00
6901 +2.442350193e+00 +2.442350193e+00 -3.287176498e+02 -3.287176498e+02 +9.6646e-01 +9.0317e-01 -1.0038e+00 -1.7072e-01 +2.5430e+00 +6.2700e-01 -2.9407e+00 -1.9511e+00 -3.5758e-01 -8.8785e-01 +2.4852e+00 -2.0856e+00 +9.2102e-01 +1.3912e+00 +1.7379e+00 +1.7569e+00 +2.1887e+00 +2.1178e+00 -1.1809e+00 -1.1875e+00
12666 +1.570992596e+00 +1.570992596e+00 -3.295890074e+02 -3.295890074e+02 +1.0287e+00 +8.4833e-01 -1.0336e+00 +2.9224e-02 +2.5917e+00 +7.7539e-01 -2.8700e+00 -1.9212e+00 -4.7198e-01 -9.1197e-01 +2.4267e+00 -2.0784e+00 +3.7104e-01 +9.1273e-01 +2.3851e+00 +1.9510e+00 +2.1736e+00 +2.1176e+00 -1.1770e+00 -2.3998e+00
36603 +9.697724523e-01 +9.697724523e-01 -3.301902275e+02 -3.301902275e+02 +1.0519e+00 +1.1062e+00 -2.9112e+00 +1.6240e-01 +2.5764e+00 +6.8984e-01 -2.7866e+00 -1.9279e+00 -2.1502e+00 -1.1371e+00 +2.3551e+00 -2.0406e+00 +3.8311e-01 +8.9269e-01 +2.4123e+00 +2.0073e+00 +2.1662e+00 +2.0844e+00 -1.1888e+00 -2.3409e+00
% function evaluation | noise-free fitness - Fopt (4.481000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.031813350e+05 +3.031813350e+05 +3.032261450e+05 +3.032261450e+05 +2.8253e-01 +4.4361e+00 -3.8569e+00 -3.0236e+00 -1.4029e+00 +3.0593e+00 +4.7498e+00 +3.0906e-01 +1.9735e+00 -1.4933e+00 -2.3099e+00 +4.4771e+00 +3.1028e+00 +3.5660e+00 +1.7598e+00 +2.5435e-01 -3.5567e+00 +4.8979e+00 +1.8872e+00 -4.2864e+00
2 +1.573387674e+05 +1.573387674e+05 +1.573835774e+05 +1.573835774e+05 +4.7490e+00 +1.1124e+00 -3.5864e+00 +2.6993e+00 -3.6489e+00 -1.9707e+00 +3.3676e+00 +2.7074e+00 -3.8484e+00 -5.2885e-01 +6.4012e-01 +1.9304e+00 +3.8943e+00 -5.2473e-01 +2.1797e+00 +3.0518e+00 +4.5930e-01 +1.2571e-01 +1.6685e+00 +2.0119e+00
21 +8.714382173e+04 +8.714382173e+04 +8.718863173e+04 +8.718863173e+04 -3.1094e+00 -3.8694e-02 +1.6305e+00 +1.0573e+00 -1.1109e-01 -1.4135e+00 +4.6588e+00 -2.2591e+00 -1.0744e+00 +2.0490e+00 +1.7908e+00 +3.7144e+00 +2.8011e+00 +1.8155e+00 -4.4313e+00 +4.9367e-01 -2.1176e+00 +1.2750e+00 +1.0914e+00 +3.9973e+00
87 +5.134412168e+04 +5.134412168e+04 +5.138893168e+04 +5.138893168e+04 -1.9755e+00 -1.5675e+00 -3.1606e+00 -4.0083e+00 -4.0010e+00 +2.3015e-02 +4.9927e-01 -1.1065e+00 -2.5503e+00 -1.7238e+00 +3.9770e+00 +7.6710e-01 -2.3043e+00 -3.7661e+00 -2.2997e+00 -1.5947e+00 -4.9537e+00 +1.0822e-02 +1.1544e+00 +1.2934e+00
114 +3.809844499e+04 +3.809844499e+04 +3.814325499e+04 +3.814325499e+04 -9.3976e-01 +1.4164e+00 +2.8765e+00 -3.5059e+00 -4.0527e+00 +2.1338e+00 -6.1684e-01 -2.1757e+00 -1.1757e+00 -3.9567e+00 +8.5148e-01 -8.3738e-01 -5.0000e+00 +1.6604e+00 -2.9796e+00 -1.6954e-01 -4.5195e+00 +1.7136e+00 -3.8959e-01 +6.9039e-01
152 +2.242604601e+04 +2.242604601e+04 +2.247085601e+04 +2.247085601e+04 -1.9339e+00 +2.1478e+00 -6.5756e-02 -1.5851e+00 -1.9653e+00 -4.3775e-01 +5.0000e+00 -1.0607e+00 -1.3078e+00 +4.8714e-01 +1.5229e+00 +9.0954e-01 +1.0514e+00 +3.2625e-02 -9.6542e-01 -7.7445e-01 -1.4850e+00 +3.1065e+00 -1.1519e+00 +3.2012e+00
413 +1.561249586e+04 +1.561249586e+04 +1.565730586e+04 +1.565730586e+04 -3.3342e-02 +7.6695e-01 +1.0362e+00 +3.5925e-01 -6.1469e-01 +5.6893e-02 +0.0000e+00 -1.1970e+00 +6.1828e-01 -6.1139e-01 +2.2194e+00 +9.9140e-01 +1.0798e+00 -1.5534e+00 -1.6477e+00 -2.9698e-02 -2.2280e+00 +3.3659e+00 +2.1838e+00 +3.3326e+00
552 +8.652196203e+03 +8.652196203e+03 +8.697006203e+03 +8.697006203e+03 -2.9136e-01 -1.9692e+00 +1.9747e+00 -2.5762e+00 +1.5230e+00 +2.5258e+00 +2.5474e+00 -1.9076e+00 +1.4096e-01 -9.6411e-01 +2.6458e+00 +1.4469e+00 +4.2411e-03 -1.7425e-01 -1.6936e+00 +7.6681e-01 -7.0121e-01 +3.2913e+00 +1.3227e+00 +2.6397e+00
613 +4.720814547e+03 +4.720814547e+03 +4.765624547e+03 +4.765624547e+03 -2.6344e+00 +4.1876e-01 +2.1735e+00 +4.6326e+00 -3.1607e-01 +1.6412e+00 +1.0400e+00 -1.4913e+00 +5.4053e-01 -8.6666e-02 +2.1290e+00 -1.6839e+00 -6.7580e-01 -7.8377e-01 -1.7498e+00 -6.3368e-01 -1.4397e+00 +2.9664e+00 +0.0000e+00 +3.1116e+00
674 +3.417142632e+03 +3.417142632e+03 +3.461952632e+03 +3.461952632e+03 +1.4059e-01 +2.4826e+00 +3.4792e+00 +1.1665e+00 -4.6420e-01 +1.2286e-01 +3.2915e-02 -8.5283e-01 -2.8761e-01 -5.2071e-01 +1.8770e+00 -6.6775e-01 -1.2727e+00 +1.7378e-01 -2.4202e+00 +3.0153e-01 -9.3645e-01 +1.3850e+00 +0.0000e+00 +2.1732e+00
921 +1.187633356e+03 +1.187633356e+03 +1.232443356e+03 +1.232443356e+03 -2.6033e-01 +1.5219e+00 +2.2525e+00 +1.4292e+00 +2.3522e-02 -1.2036e+00 -5.0362e-01 -1.4758e+00 -1.0061e-01 +1.3138e-02 +1.0020e+00 -1.1055e+00 -2.4058e+00 -6.3772e-01 -2.5937e+00 +4.6704e-01 -2.2997e+00 +2.4046e+00 +6.8275e-01 +1.4446e+00
1397 +8.356163998e+02 +8.356163998e+02 +8.804263998e+02 +8.804263998e+02 +5.8648e-01 +2.6497e+00 +2.2329e+00 +8.7161e-01 +3.2689e-01 +1.1840e+00 -5.6050e-01 -1.2782e+00 -6.8689e-01 -4.1848e-01 -5.1143e-02 -1.2964e+00 -1.1884e+00 -5.3098e-01 -2.4045e+00 +1.9393e-01 -1.9413e+00 +2.1950e+00 +1.7344e-01 +2.2819e+00
1494 +1.147943322e+02 +1.147943322e+02 +1.596043322e+02 +1.596043322e+02 +9.8642e-01 +1.8317e+00 +8.6899e-01 +2.8361e-01 +8.9264e-01 +1.3069e+00 -2.0319e-01 -1.4175e+00 -4.2222e-01 -2.6217e-01 +8.8544e-01 -1.2537e+00 -2.3951e+00 -1.2817e+00 -2.4089e+00 -1.5976e-03 -2.7993e+00 +1.6520e+00 +6.7955e-01 +9.0851e-01
1788 +1.265097691e+01 +1.265097691e+01 +5.746097691e+01 +5.746097691e+01 +4.3272e-01 +1.7235e+00 -1.9014e+00 -4.6796e-01 +1.2149e+00 +7.4458e-01 -3.8348e-01 -1.4336e+00 -6.4885e-01 -1.8307e-01 +4.7275e-01 -1.7519e+00 -2.3822e+00 -1.4757e+00 -2.3457e+00 -2.6683e-01 -2.7234e+00 +1.6912e+00 +1.9703e+00 +9.8881e-01
2316 +4.155881513e+00 +4.155881513e+00 +4.896588151e+01 +4.896588151e+01 +9.5240e-01 +1.9185e+00 -6.7108e-01 -8.5411e-01 +1.1680e+00 +6.9243e-01 +1.2842e+00 -1.3704e+00 -5.2507e-01 -2.6722e-01 +5.9604e-01 -1.1630e+00 -2.3441e+00 -1.5148e+00 -2.3226e+00 -8.0827e-01 -2.4630e+00 +1.9039e+00 +1.9663e+00 +8.7024e-01
