% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1304 +2.464707544e+01 +2.464707544e+01 -7.758292456e+01 -7.758292456e+01 -2.5866e+00 +1.3588e+00 -2.2080e+00 +1.4244e+00 -2.4089e-01 +1.6394e+00 -6.0313e-01 -1.4958e+00 -1.7477e+00 -1.0107e+00 +1.0101e+00 +4.6894e-01 +2.4635e-01 -5.4099e-01 -3.1851e+00 -1.3262e+00 +1.7962e+00 -1.1855e+00 -4.2364e-01 -1.4121e+00
2968 +1.577980107e+01 +1.577980107e+01 -8.645019893e+01 -8.645019893e+01 -2.2282e+00 +1.9035e+00 -1.7448e+00 +1.6944e+00 -1.6178e-01 +1.6358e+00 -6.2270e-01 -1.5721e+00 -1.8778e+00 -1.1435e+00 +9.8988e-01 +4.7519e-01 +2.1458e-01 -5.5526e-01 -3.2377e+00 -1.3654e+00 +1.9204e+00 -1.2093e+00 -4.7801e-01 -1.4972e+00
6438 +9.994605368e+00 +9.994605368e+00 -9.223539463e+01 -9.223539463e+01 -2.0796e+00 +2.1961e+00 -1.2715e+00 +2.4114e+00 +7.2342e-01 +2.5467e+00 +1.8824e-01 -8.7527e-01 -1.4134e+00 -9.3299e-01 +1.0296e+00 +4.8894e-01 +2.4128e-01 -5.5678e-01 -3.2140e+00 -1.3641e+00 +1.9109e+00 -1.2229e+00 -4.8470e-01 -1.4814e+00
9590 +6.262487157e+00 +6.262487157e+00 -9.596751284e+01 -9.596751284e+01 -2.0742e+00 +2.2037e+00 -1.2521e+00 +2.4408e+00 +7.7448e-01 +2.6308e+00 +3.4739e-01 -5.9195e-01 -9.4079e-01 -2.4417e-01 +1.7900e+00 +1.1295e+00 +6.2490e-01 -4.1618e-01 -3.2161e+00 -1.3578e+00 +1.9395e+00 -1.1968e+00 -4.6838e-01 -1.4816e+00
11722 +3.975937946e+00 +3.975937946e+00 -9.825406205e+01 -9.825406205e+01 -2.0794e+00 +2.1896e+00 -1.2603e+00 +2.4357e+00 +7.7096e-01 +2.6320e+00 +3.5784e-01 -5.6958e-01 -9.0045e-01 -1.6454e-01 +1.9397e+00 +1.3942e+00 +1.0411e+00 +1.2314e-01 -2.7658e+00 -1.1454e+00 +1.9672e+00 -1.2001e+00 -4.8349e-01 -1.4845e+00
12913 +2.511857754e+00 +2.511857754e+00 -9.971814225e+01 -9.971814225e+01 -2.0759e+00 +2.1988e+00 -1.2565e+00 +2.4438e+00 +7.7454e-01 +2.6359e+00 +3.5025e-01 -5.7359e-01 -8.9665e-01 -1.5414e-01 +1.9640e+00 +1.4474e+00 +1.1605e+00 +3.2918e-01 -2.4453e+00 -7.5170e-01 +2.2812e+00 -1.0991e+00 -4.5619e-01 -1.5041e+00
13707 +1.569725160e+00 +1.569725160e+00 -1.006602748e+02 -1.006602748e+02 -2.0757e+00 +2.2067e+00 -1.2498e+00 +2.4384e+00 +7.7627e-01 +2.6369e+00 +3.5899e-01 -5.6935e-01 -8.9903e-01 -1.5474e-01 +1.9643e+00 +1.4610e+00 +1.1851e+00 +3.6189e-01 -2.3756e+00 -6.0843e-01 +2.5140e+00 -8.6065e-01 -3.7219e-01 -1.4866e+00
14461 +9.983596572e-01 +9.983596572e-01 -1.012316403e+02 -1.012316403e+02 -2.0697e+00 +2.2012e+00 -1.2505e+00 +2.4413e+00 +7.7328e-01 +2.6336e+00 +3.5732e-01 -5.6370e-01 -8.9363e-01 -1.4702e-01 +1.9769e+00 +1.4663e+00 +1.1962e+00 +4.0130e-01 -2.3146e+00 -5.1421e-01 +2.6376e+00 -6.9464e-01 -2.2302e-01 -1.4359e+00
15117 +6.276377897e-01 +6.276377897e-01 -1.016023622e+02 -1.016023622e+02 -2.0778e+00 +2.1990e+00 -1.2587e+00 +2.4358e+00 +7.6520e-01 +2.6240e+00 +3.5189e-01 -5.6600e-01 -8.8989e-01 -1.4868e-01 +1.9715e+00 +1.4749e+00 +1.2047e+00 +4.0436e-01 -2.2907e+00 -4.7391e-01 +2.7183e+00 -5.7174e-01 -7.3767e-02 -1.3374e+00
15687 +3.940653419e-01 +3.940653419e-01 -1.018359347e+02 -1.018359347e+02 -2.0721e+00 +2.2020e+00 -1.2541e+00 +2.4463e+00 +7.7760e-01 +2.6325e+00 +3.5979e-01 -5.7001e-01 -8.9684e-01 -1.4930e-01 +1.9764e+00 +1.4756e+00 +1.2054e+00 +4.1101e-01 -2.2816e+00 -4.5698e-01 +2.7545e+00 -4.9998e-01 +3.1350e-02 -1.2252e+00
16044 +2.489746199e-01 +2.489746199e-01 -1.019810254e+02 -1.019810254e+02 -2.0733e+00 +2.2012e+00 -1.2513e+00 +2.4407e+00 +7.7464e-01 +2.6307e+00 +3.5378e-01 -5.7110e-01 -8.9608e-01 -1.5066e-01 +1.9758e+00 +1.4749e+00 +1.2066e+00 +4.1420e-01 -2.2735e+00 -4.3537e-01 +2.7927e+00 -4.3744e-01 +1.1426e-01 -1.1349e+00
16322 +1.385800892e-01 +1.385800892e-01 -1.020914199e+02 -1.020914199e+02 -2.0742e+00 +2.2041e+00 -1.2511e+00 +2.4397e+00 +7.7380e-01 +2.6323e+00 +3.5072e-01 -5.7232e-01 -8.9680e-01 -1.4975e-01 +1.9777e+00 +1.4753e+00 +1.2127e+00 +4.2122e-01 -2.2616e+00 -4.1548e-01 +2.8309e+00 -3.7106e-01 +2.3108e-01 -9.8116e-01
16568 +8.775578904e-02 +8.775578904e-02 -1.021422442e+02 -1.021422442e+02 -2.0740e+00 +2.2045e+00 -1.2504e+00 +2.4391e+00 +7.7230e-01 +2.6347e+00 +3.5611e-01 -5.7007e-01 -8.9393e-01 -1.4805e-01 +1.9788e+00 +1.4780e+00 +1.2155e+00 +4.2394e-01 -2.2562e+00 -4.0704e-01 +2.8498e+00 -3.3441e-01 +2.9811e-01 -8.7716e-01
16692 +5.929430304e-02 +5.929430304e-02 -1.021707057e+02 -1.021707057e+02 -2.0765e+00 +2.2022e+00 -1.2520e+00 +2.4398e+00 +7.7360e-01 +2.6331e+00 +3.5794e-01 -5.6921e-01 -8.9361e-01 -1.4623e-01 +1.9794e+00 +1.4758e+00 +1.2159e+00 +4.2537e-01 -2.2508e+00 -3.9697e-01 +2.8636e+00 -3.0953e-01 +3.3935e-01 -8.0960e-01
16924 +3.877541136e-02 +3.877541136e-02 -1.021912246e+02 -1.021912246e+02 -2.0765e+00 +2.2013e+00 -1.2534e+00 +2.4395e+00 +7.7412e-01 +2.6339e+00 +3.5802e-01 -5.6885e-01 -8.9550e-01 -1.4791e-01 +1.9782e+00 +1.4741e+00 +1.2127e+00 +4.2442e-01 -2.2503e+00 -3.9281e-01 +2.8759e+00 -2.8550e-01 +3.7822e-01 -7.4519e-01
17087 +2.510990862e-02 +2.510990862e-02 -1.022048901e+02 -1.022048901e+02 -2.0762e+00 +2.2020e+00 -1.2511e+00 +2.4405e+00 +7.7378e-01 +2.6336e+00 +3.5719e-01 -5.6907e-01 -8.9586e-01 -1.4878e-01 +1.9761e+00 +1.4754e+00 +1.2146e+00 +4.2570e-01 -2.2484e+00 -3.8832e-01 +2.8839e+00 -2.7100e-01 +4.0999e-01 -6.8753e-01
17191 +1.561942256e-02 +1.561942256e-02 -1.022143806e+02 -1.022143806e+02 -2.0759e+00 +2.2011e+00 -1.2528e+00 +2.4406e+00 +7.7380e-01 +2.6328e+00 +3.5841e-01 -5.6843e-01 -8.9539e-01 -1.4896e-01 +1.9766e+00 +1.4762e+00 +1.2141e+00 +4.2803e-01 -2.2458e+00 -3.8332e-01 +2.8921e+00 -2.5557e-01 +4.3743e-01 -6.3853e-01
17382 +9.567855635e-03 +9.567855635e-03 -1.022204321e+02 -1.022204321e+02 -2.0747e+00 +2.2028e+00 -1.2523e+00 +2.4412e+00 +7.7325e-01 +2.6323e+00 +3.5681e-01 -5.6820e-01 -8.9436e-01 -1.4778e-01 +1.9783e+00 +1.4779e+00 +1.2151e+00 +4.2839e-01 -2.2454e+00 -3.8254e-01 +2.8939e+00 -2.5233e-01 +4.4240e-01 -6.2591e-01
17552 +6.291527664e-03 +6.291527664e-03 -1.022237085e+02 -1.022237085e+02 -2.0736e+00 +2.2029e+00 -1.2527e+00 +2.4404e+00 +7.7323e-01 +2.6324e+00 +3.5620e-01 -5.6750e-01 -8.9410e-01 -1.4753e-01 +1.9782e+00 +1.4785e+00 +1.2162e+00 +4.2937e-01 -2.2441e+00 -3.8060e-01 +2.8995e+00 -2.4121e-01 +4.6274e-01 -5.9028e-01
17715 +3.936908698e-03 +3.936908698e-03 -1.022260631e+02 -1.022260631e+02 -2.0739e+00 +2.2016e+00 -1.2534e+00 +2.4399e+00 +7.7263e-01 +2.6325e+00 +3.5638e-01 -5.6782e-01 -8.9446e-01 -1.4896e-01 +1.9773e+00 +1.4776e+00 +1.2158e+00 +4.2993e-01 -2.2429e+00 -3.7971e-01 +2.9013e+00 -2.3757e-01 +4.7148e-01 -5.7145e-01
17857 +2.384677149e-03 +2.384677149e-03 -1.022276153e+02 -1.022276153e+02 -2.0734e+00 +2.2020e+00 -1.2538e+00 +2.4392e+00 +7.7250e-01 +2.6322e+00 +3.5645e-01 -5.6762e-01 -8.9349e-01 -1.4793e-01 +1.9783e+00 +1.4784e+00 +1.2163e+00 +4.3022e-01 -2.2426e+00 -3.7700e-01 +2.9059e+00 -2.2969e-01 +4.8658e-01 -5.4201e-01
17934 +1.533378855e-03 +1.533378855e-03 -1.022284666e+02 -1.022284666e+02 -2.0743e+00 +2.2018e+00 -1.2536e+00 +2.4398e+00 +7.7329e-01 +2.6327e+00 +3.5717e-01 -5.6796e-01 -8.9375e-01 -1.4790e-01 +1.9780e+00 +1.4780e+00 +1.2160e+00 +4.3018e-01 -2.2423e+00 -3.7670e-01 +2.9067e+00 -2.2762e-01 +4.9063e-01 -5.3253e-01
18040 +9.368824337e-04 +9.368824337e-04 -1.022290631e+02 -1.022290631e+02 -2.0737e+00 +2.2016e+00 -1.2535e+00 +2.4402e+00 +7.7367e-01 +2.6324e+00 +3.5651e-01 -5.6795e-01 -8.9357e-01 -1.4768e-01 +1.9785e+00 +1.4776e+00 +1.2163e+00 +4.3036e-01 -2.2417e+00 -3.7616e-01 +2.9087e+00 -2.2322e-01 +4.9963e-01 -5.1514e-01
18122 +6.236277067e-04 +6.236277067e-04 -1.022293764e+02 -1.022293764e+02 -2.0741e+00 +2.2015e+00 -1.2534e+00 +2.4398e+00 +7.7334e-01 +2.6325e+00 +3.5687e-01 -5.6762e-01 -8.9309e-01 -1.4774e-01 +1.9783e+00 +1.4780e+00 +1.2165e+00 +4.3036e-01 -2.2416e+00 -3.7573e-01 +2.9099e+00 -2.2117e-01 +5.0366e-01 -5.0789e-01
18223 +3.949034553e-04 +3.949034553e-04 -1.022296051e+02 -1.022296051e+02 -2.0742e+00 +2.2015e+00 -1.2535e+00 +2.4400e+00 +7.7372e-01 +2.6329e+00 +3.5683e-01 -5.6786e-01 -8.9333e-01 -1.4755e-01 +1.9784e+00 +1.4787e+00 +1.2168e+00 +4.3059e-01 -2.2412e+00 -3.7532e-01 +2.9107e+00 -2.1914e-01 +5.0802e-01 -4.9834e-01
18303 +2.455294865e-04 +2.455294865e-04 -1.022297545e+02 -1.022297545e+02 -2.0741e+00 +2.2016e+00 -1.2533e+00 +2.4403e+00 +7.7380e-01 +2.6331e+00 +3.5685e-01 -5.6790e-01 -8.9329e-01 -1.4760e-01 +1.9782e+00 +1.4783e+00 +1.2166e+00 +4.3085e-01 -2.2411e+00 -3.7519e-01 +2.9102e+00 -2.1976e-01 +5.0669e-01 -5.0116e-01
18369 +1.224782872e-04 +1.224782872e-04 -1.022298775e+02 -1.022298775e+02 -2.0742e+00 +2.2016e+00 -1.2534e+00 +2.4401e+00 +7.7359e-01 +2.6330e+00 +3.5667e-01 -5.6811e-01 -8.9330e-01 -1.4775e-01 +1.9781e+00 +1.4785e+00 +1.2168e+00 +4.3079e-01 -2.2412e+00 -3.7479e-01 +2.9113e+00 -2.1784e-01 +5.1020e-01 -4.9455e-01
18446 +8.845964921e-05 +8.845964921e-05 -1.022299115e+02 -1.022299115e+02 -2.0742e+00 +2.2015e+00 -1.2534e+00 +2.4401e+00 +7.7346e-01 +2.6329e+00 +3.5648e-01 -5.6818e-01 -8.9337e-01 -1.4770e-01 +1.9781e+00 +1.4784e+00 +1.2169e+00 +4.3095e-01 -2.2407e+00 -3.7448e-01 +2.9115e+00 -2.1740e-01 +5.1151e-01 -4.9170e-01
18522 +6.248325154e-05 +6.248325154e-05 -1.022299375e+02 -1.022299375e+02 -2.0741e+00 +2.2016e+00 -1.2534e+00 +2.4401e+00 +7.7345e-01 +2.6330e+00 +3.5655e-01 -5.6807e-01 -8.9334e-01 -1.4754e-01 +1.9783e+00 +1.4786e+00 +1.2169e+00 +4.3086e-01 -2.2409e+00 -3.7453e-01 +2.9117e+00 -2.1675e-01 +5.1270e-01 -4.8939e-01
18687 +3.722853080e-05 +3.722853080e-05 -1.022299628e+02 -1.022299628e+02 -2.0742e+00 +2.2015e+00 -1.2535e+00 +2.4402e+00 +7.7347e-01 +2.6330e+00 +3.5650e-01 -5.6814e-01 -8.9346e-01 -1.4767e-01 +1.9782e+00 +1.4785e+00 +1.2169e+00 +4.3086e-01 -2.2410e+00 -3.7448e-01 +2.9115e+00 -2.1712e-01 +5.1191e-01 -4.9094e-01
18797 +1.841950574e-05 +1.841950574e-05 -1.022299816e+02 -1.022299816e+02 -2.0742e+00 +2.2014e+00 -1.2535e+00 +2.4401e+00 +7.7330e-01 +2.6328e+00 +3.5629e-01 -5.6824e-01 -8.9352e-01 -1.4766e-01 +1.9782e+00 +1.4784e+00 +1.2168e+00 +4.3070e-01 -2.2411e+00 -3.7456e-01 +2.9117e+00 -2.1689e-01 +5.1238e-01 -4.9019e-01
18832 +1.197521263e-05 +1.197521263e-05 -1.022299880e+02 -1.022299880e+02 -2.0742e+00 +2.2014e+00 -1.2535e+00 +2.4401e+00 +7.7339e-01 +2.6328e+00 +3.5637e-01 -5.6820e-01 -8.9341e-01 -1.4762e-01 +1.9782e+00 +1.4784e+00 +1.2168e+00 +4.3080e-01 -2.2410e+00 -3.7442e-01 +2.9118e+00 -2.1667e-01 +5.1300e-01 -4.8898e-01
18879 +8.780349376e-06 +8.780349376e-06 -1.022299912e+02 -1.022299912e+02 -2.0742e+00 +2.2014e+00 -1.2534e+00 +2.4402e+00 +7.7337e-01 +2.6328e+00 +3.5639e-01 -5.6822e-01 -8.9337e-01 -1.4760e-01 +1.9782e+00 +1.4783e+00 +1.2168e+00 +4.3082e-01 -2.2411e+00 -3.7445e-01 +2.9117e+00 -2.1680e-01 +5.1261e-01 -4.8990e-01
18967 +4.860263104e-06 +4.860263104e-06 -1.022299951e+02 -1.022299951e+02 -2.0742e+00 +2.2014e+00 -1.2534e+00 +2.4402e+00 +7.7337e-01 +2.6328e+00 +3.5641e-01 -5.6815e-01 -8.9339e-01 -1.4758e-01 +1.9782e+00 +1.4784e+00 +1.2168e+00 +4.3081e-01 -2.2409e+00 -3.7440e-01 +2.9118e+00 -2.1670e-01 +5.1278e-01 -4.8949e-01
19065 +3.112611964e-06 +3.112611964e-06 -1.022299969e+02 -1.022299969e+02 -2.0742e+00 +2.2014e+00 -1.2534e+00 +2.4402e+00 +7.7339e-01 +2.6328e+00 +3.5642e-01 -5.6816e-01 -8.9340e-01 -1.4761e-01 +1.9782e+00 +1.4784e+00 +1.2168e+00 +4.3079e-01 -2.2410e+00 -3.7446e-01 +2.9116e+00 -2.1686e-01 +5.1247e-01 -4.9009e-01
19139 +2.154941271e-06 +2.154941271e-06 -1.022299978e+02 -1.022299978e+02 -2.0742e+00 +2.2014e+00 -1.2534e+00 +2.4402e+00 +7.7338e-01 +2.6328e+00 +3.5639e-01 -5.6819e-01 -8.9339e-01 -1.4759e-01 +1.9782e+00 +1.4784e+00 +1.2168e+00 +4.3082e-01 -2.2410e+00 -3.7439e-01 +2.9118e+00 -2.1662e-01 +5.1293e-01 -4.8915e-01
19225 +1.325691741e-06 +1.325691741e-06 -1.022299987e+02 -1.022299987e+02 -2.0742e+00 +2.2014e+00 -1.2534e+00 +2.4402e+00 +7.7339e-01 +2.6328e+00 +3.5638e-01 -5.6820e-01 -8.9341e-01 -1.4760e-01 +1.9782e+00 +1.4784e+00 +1.2168e+00 +4.3082e-01 -2.2410e+00 -3.7440e-01 +2.9118e+00 -2.1661e-01 +5.1295e-01 -4.8907e-01
19241 +6.429371666e-07 +6.429371666e-07 -1.022299994e+02 -1.022299994e+02 -2.0742e+00 +2.2014e+00 -1.2534e+00 +2.4402e+00 +7.7338e-01 +2.6328e+00 +3.5639e-01 -5.6820e-01 -8.9340e-01 -1.4759e-01 +1.9782e+00 +1.4784e+00 +1.2168e+00 +4.3080e-01 -2.2410e+00 -3.7439e-01 +2.9118e+00 -2.1654e-01 +5.1313e-01 -4.8872e-01
19333 +6.033370994e-07 +6.033370994e-07 -1.022299994e+02 -1.022299994e+02 -2.0742e+00 +2.2014e+00 -1.2534e+00 +2.4402e+00 +7.7338e-01 +2.6328e+00 +3.5640e-01 -5.6819e-01 -8.9340e-01 -1.4759e-01 +1.9782e+00 +1.4784e+00 +1.2168e+00 +4.3080e-01 -2.2410e+00 -3.7441e-01 +2.9118e+00 -2.1659e-01 +5.1300e-01 -4.8902e-01
19404 +3.303440081e-07 +3.303440081e-07 -1.022299997e+02 -1.022299997e+02 -2.0742e+00 +2.2014e+00 -1.2534e+00 +2.4402e+00 +7.7338e-01 +2.6328e+00 +3.5640e-01 -5.6820e-01 -8.9340e-01 -1.4759e-01 +1.9782e+00 +1.4784e+00 +1.2168e+00 +4.3080e-01 -2.2410e+00 -3.7440e-01 +2.9118e+00 -2.1658e-01 +5.1303e-01 -4.8894e-01
19469 +2.294948303e-07 +2.294948303e-07 -1.022299998e+02 -1.022299998e+02 -2.0742e+00 +2.2014e+00 -1.2534e+00 +2.4402e+00 +7.7338e-01 +2.6328e+00 +3.5640e-01 -5.6820e-01 -8.9340e-01 -1.4760e-01 +1.9782e+00 +1.4784e+00 +1.2168e+00 +4.3081e-01 -2.2410e+00 -3.7440e-01 +2.9118e+00 -2.1656e-01 +5.1308e-01 -4.8883e-01
19505 +1.203920021e-07 +1.203920021e-07 -1.022299999e+02 -1.022299999e+02 -2.0742e+00 +2.2014e+00 -1.2534e+00 +2.4402e+00 +7.7339e-01 +2.6328e+00 +3.5640e-01 -5.6819e-01 -8.9339e-01 -1.4760e-01 +1.9782e+00 +1.4784e+00 +1.2168e+00 +4.3080e-01 -2.2410e+00 -3.7440e-01 +2.9118e+00 -2.1660e-01 +5.1298e-01 -4.8903e-01
19520 +9.565893322e-08 +9.565893322e-08 -1.022299999e+02 -1.022299999e+02 -2.0742e+00 +2.2014e+00 -1.2534e+00 +2.4402e+00 +7.7339e-01 +2.6328e+00 +3.5640e-01 -5.6820e-01 -8.9339e-01 -1.4760e-01 +1.9782e+00 +1.4784e+00 +1.2168e+00 +4.3081e-01 -2.2410e+00 -3.7440e-01 +2.9118e+00 -2.1658e-01 +5.1304e-01 -4.8893e-01
19704 +5.845330975e-08 +5.845330975e-08 -1.022299999e+02 -1.022299999e+02 -2.0742e+00 +2.2014e+00 -1.2534e+00 +2.4402e+00 +7.7340e-01 +2.6328e+00 +3.5640e-01 -5.6820e-01 -8.9340e-01 -1.4760e-01 +1.9782e+00 +1.4784e+00 +1.2168e+00 +4.3080e-01 -2.2410e+00 -3.7439e-01 +2.9118e+00 -2.1660e-01 +5.1301e-01 -4.8899e-01
19781 +3.753552846e-08 +3.753552846e-08 -1.022300000e+02 -1.022300000e+02 -2.0742e+00 +2.2014e+00 -1.2534e+00 +2.4402e+00 +7.7340e-01 +2.6328e+00 +3.5640e-01 -5.6820e-01 -8.9340e-01 -1.4760e-01 +1.9782e+00 +1.4784e+00 +1.2168e+00 +4.3080e-01 -2.2410e+00 -3.7440e-01 +2.9118e+00 -2.1657e-01 +5.1306e-01 -4.8889e-01
19833 +1.819540785e-08 +1.819540785e-08 -1.022300000e+02 -1.022300000e+02 -2.0742e+00 +2.2014e+00 -1.2534e+00 +2.4402e+00 +7.7340e-01 +2.6328e+00 +3.5640e-01 -5.6820e-01 -8.9340e-01 -1.4760e-01 +1.9782e+00 +1.4784e+00 +1.2168e+00 +4.3080e-01 -2.2410e+00 -3.7440e-01 +2.9118e+00 -2.1659e-01 +5.1302e-01 -4.8895e-01
19864 +1.478046840e-08 +1.478046840e-08 -1.022300000e+02 -1.022300000e+02 -2.0742e+00 +2.2014e+00 -1.2534e+00 +2.4402e+00 +7.7340e-01 +2.6328e+00 +3.5640e-01 -5.6820e-01 -8.9340e-01 -1.4760e-01 +1.9782e+00 +1.4784e+00 +1.2168e+00 +4.3080e-01 -2.2410e+00 -3.7440e-01 +2.9118e+00 -2.1659e-01 +5.1302e-01 -4.8896e-01
19978 +9.972410453e-09 +9.972410453e-09 -1.022300000e+02 -1.022300000e+02 -2.0742e+00 +2.2014e+00 -1.2534e+00 +2.4402e+00 +7.7340e-01 +2.6328e+00 +3.5640e-01 -5.6820e-01 -8.9340e-01 -1.4760e-01 +1.9782e+00 +1.4784e+00 +1.2168e+00 +4.3080e-01 -2.2410e+00 -3.7440e-01 +2.9118e+00 -2.1661e-01 +5.1298e-01 -4.8904e-01
% function evaluation | noise-free fitness - Fopt (-1.762200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.885867177e+05 +5.885867177e+05 +5.884104977e+05 +5.884104977e+05 -2.7337e+00 +4.1284e-01 -1.7137e+00 +1.6757e+00 -2.6539e+00 -3.3325e+00 +3.6806e+00 +2.8125e+00 +3.3725e+00 +3.4017e+00 -1.9851e+00 +2.3831e+00 +2.6828e+00 +2.6472e+00 +3.9070e-01 +3.5900e+00 -2.7214e+00 -3.7808e+00 -3.5157e+00 -1.8456e+00
9 +3.464907028e+05 +3.464907028e+05 +3.463144828e+05 +3.463144828e+05 -3.3949e+00 -1.2744e+00 -7.1817e-01 +4.6527e+00 -3.7469e+00 -5.0260e+00 +3.1880e+00 +4.1385e+00 +1.6641e+00 +9.9906e-01 -2.2249e+00 +2.2525e+00 +3.6534e+00 +1.4562e+00 +9.1360e-02 +2.7205e+00 -2.8801e+00 -7.1054e-01 -4.7286e+00 -4.5403e+00
44 +2.222410281e+05 +2.222410281e+05 +2.220648081e+05 +2.220648081e+05 -1.5129e-01 -2.0190e+00 -3.5575e-01 +3.8393e+00 +7.0017e-01 -5.4074e+00 +5.5461e+00 +5.9006e-01 +1.0978e+00 +1.2652e-01 +6.9956e-01 +1.0088e+00 +1.6736e+00 +2.6313e-01 -3.2327e+00 +1.9334e+00 -2.8220e+00 +1.2982e+00 -2.9345e+00 -6.5606e-01
80 +1.365957812e+05 +1.365957812e+05 +1.364195612e+05 +1.364195612e+05 +9.2378e-01 +1.2824e-01 +1.7263e+00 +2.8284e+00 -2.7172e+00 -4.3962e+00 +1.6138e+00 +3.2681e+00 -6.7873e-01 -1.1920e+00 +3.5513e-01 -1.9800e+00 +3.7045e+00 +5.7824e-01 +1.0744e-01 +5.2869e-01 -6.3185e-01 +5.7566e-01 -3.0834e+00 -5.8722e-01
88 +9.483694703e+04 +9.483694703e+04 +9.466072703e+04 +9.466072703e+04 +5.4661e-01 -9.3371e-01 -1.4363e+00 +3.9052e+00 -3.6034e+00 -4.5487e+00 +3.5913e+00 +1.9640e+00 -1.0536e+00 +6.1505e-01 +2.0580e+00 -3.2098e-02 -8.9751e-01 -1.0006e+00 +1.2101e+00 +6.8253e-01 -2.2667e+00 -1.8497e+00 -1.5897e+00 -2.5445e+00
110 +4.729573689e+04 +4.729573689e+04 +4.711951689e+04 +4.711951689e+04 -6.8488e-01 -2.2746e+00 +2.0489e+00 +4.5412e+00 -1.4515e+00 -4.4023e+00 -9.5478e-01 -2.1417e-01 +1.7853e-01 -9.3653e-01 +1.4530e+00 +9.9105e-01 +3.9346e-01 -3.0548e+00 -5.2419e-01 +7.4089e-01 -4.2665e-03 -1.0455e+00 -3.3815e+00 -1.4900e+00
153 +3.099286049e+04 +3.099286049e+04 +3.081664049e+04 +3.081664049e+04 -2.0387e+00 -5.3454e-01 +1.9101e+00 +1.0541e-01 -1.7316e+00 -2.4132e+00 -9.1069e-01 +1.6983e+00 -9.0236e-01 -1.0946e+00 -1.0688e+00 -1.7219e+00 +2.6983e-01 -2.4923e+00 +3.1627e+00 -1.2737e+00 -2.4049e+00 -3.6293e-01 -3.6243e+00 -2.8388e+00
163 +1.678428568e+04 +1.678428568e+04 +1.660806568e+04 +1.660806568e+04 -3.0170e+00 -2.3795e+00 -3.3892e-01 +1.3285e+00 -2.4914e-01 +2.4965e-01 +9.1413e-01 +7.9556e-01 -4.0085e+00 -4.3415e+00 +9.0941e-01 -1.2501e+00 +8.5460e-01 -2.6543e+00 +3.1547e+00 +5.1588e-01 -1.0291e+00 -2.0400e+00 -2.0142e+00 -2.7459e+00
202 +1.564260251e+04 +1.564260251e+04 +1.546638251e+04 +1.546638251e+04 -2.7642e+00 -1.8478e+00 +3.1019e+00 +3.5924e+00 -1.2050e+00 -6.0132e-01 +2.6298e+00 +3.6469e-01 -3.3524e+00 -1.8923e+00 -1.3438e+00 -2.0438e+00 +5.2281e-02 -4.1080e+00 +2.1986e+00 -9.3084e-01 -1.4435e+00 -1.2452e+00 -1.3158e+00 -2.3398e+00
232 +8.264182110e+03 +8.264182110e+03 +8.087962110e+03 +8.087962110e+03 -2.1386e+00 -1.1839e+00 +2.4674e+00 +3.3432e+00 -1.6865e-01 -2.1075e+00 +7.5009e-01 -3.0063e-01 -5.0522e+00 -3.7315e+00 +9.4840e-02 -2.0271e+00 -3.9914e-01 -2.7805e+00 +1.1076e+00 -7.0149e-01 +1.5571e-01 -1.0031e+00 -4.9714e+00 -5.6822e-01
303 +5.469809510e+03 +5.469809510e+03 +5.293589510e+03 +5.293589510e+03 -3.2252e+00 -3.3529e+00 +9.7621e-01 +1.6745e+00 -7.9722e-01 -2.0653e+00 +4.9314e-01 -9.3862e-01 -2.8387e+00 -4.1839e+00 -2.3583e+00 -6.1404e-01 +5.3199e-01 -3.5744e+00 +3.1349e+00 -8.9819e-01 +1.4530e+00 -8.0198e-01 -3.4632e+00 -1.3177e+00
319 +2.978651487e+03 +2.978651487e+03 +2.802431487e+03 +2.802431487e+03 -1.6158e+00 -2.7977e+00 +1.3653e+00 +1.2801e+00 -1.2566e+00 -1.1784e+00 -7.0044e-02 -1.6857e+00 -3.5361e+00 -3.6558e+00 -3.2656e+00 -2.8832e+00 +5.3606e-01 -2.0559e+00 +1.9739e+00 -3.5493e-01 +9.5563e-01 -3.2803e-01 -2.9288e+00 -5.0748e-01
364 +1.126830350e+03 +1.126830350e+03 +9.506103505e+02 +9.506103505e+02 -1.7898e+00 -3.2408e+00 +9.0641e-01 +1.3640e+00 -1.1432e+00 -8.5812e-02 +9.4927e-01 -8.4840e-01 -2.9728e+00 -2.5904e+00 -9.7532e-01 -2.2926e+00 -1.0218e-01 -3.7755e+00 +1.8655e+00 +5.9052e-02 +7.4689e-01 -7.3736e-01 -4.8442e+00 +6.9923e-01
482 +9.754856648e+02 +9.754856648e+02 +7.992656648e+02 +7.992656648e+02 -2.0820e+00 -3.0546e+00 +1.5779e+00 +1.9210e+00 -8.0202e-01 -2.0507e-02 +4.3536e-01 -2.1997e+00 -2.9389e+00 -3.1327e+00 -1.7346e+00 -2.5926e+00 -1.3383e-01 -4.3903e+00 +1.6343e+00 -6.6813e-01 +5.9156e-01 +2.5555e-01 -3.4718e+00 -4.2104e-01
