% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
199142 +9.999629862e+00 +9.999629862e+00 -3.494803701e+02 -3.494803701e+02 -2.9041e+00 -2.4870e+00 +2.3264e+00 -2.3710e-01 +5.2200e-02 -9.2541e-01 -1.5273e+00 +2.3092e+00 +1.9007e+00 -2.3956e+00 -1.9346e+00 +1.1565e+00 +1.2623e+00 -1.0263e+00 -3.2655e+00 -3.1137e+00 -1.8060e+00 +9.8944e-01 -3.7234e+00 +1.5143e+00
% function evaluation | noise-free fitness - Fopt (2.748000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.350935060e+05 +6.350935060e+05 +6.351209860e+05 +6.351209860e+05 -2.0963e+00 -2.2271e+00 +1.3464e+00 -1.9731e+00 +1.9264e+00 -3.1411e-01 -3.4009e+00 +4.7403e+00 -3.0707e+00 -4.7520e+00 +1.6566e+00 +2.3750e+00 -3.6897e-01 +2.2288e+00 +4.1668e+00 -2.6751e+00 -2.7628e+00 -2.0732e+00 -2.1196e+00 +3.2793e+00
4 +4.299482172e+05 +4.299482172e+05 +4.299756972e+05 +4.299756972e+05 +3.1207e+00 +1.6306e+00 +2.6237e+00 -1.1245e+00 +1.1183e+00 -4.2212e+00 -2.3127e+00 +3.4833e+00 +4.7274e+00 +2.9108e+00 +1.1008e+00 -7.8841e-01 +2.2999e+00 +2.8936e+00 -2.9012e+00 +3.5145e+00 -4.2336e+00 +9.0264e-01 -1.0056e+00 -2.9168e+00
7 +3.773493568e+05 +3.773493568e+05 +3.773768368e+05 +3.773768368e+05 +3.2029e+00 +4.2155e-01 -1.9852e+00 -3.1596e+00 +4.7950e+00 +2.6618e+00 +3.4326e+00 -3.5716e+00 +1.3412e+00 +3.8175e+00 -2.5703e+00 +4.3868e+00 -4.8739e+00 -2.2811e+00 -1.7409e+00 +3.2542e+00 +2.4713e+00 +5.3171e-01 +4.8410e+00 -1.4949e+00
14 +1.629240261e+05 +1.629240261e+05 +1.629515061e+05 +1.629515061e+05 +3.9359e+00 +4.7896e-02 -2.9005e+00 -4.5282e+00 -8.3083e-02 -4.3039e+00 -1.5461e+00 -3.7309e+00 +1.5047e+00 -2.3869e+00 -3.9159e-01 -4.2750e+00 -1.1240e+00 -1.8031e+00 -1.5540e+00 -9.1140e-02 +1.7249e+00 +1.4463e+00 +2.2879e+00 +2.2593e+00
60 +8.924369015e+04 +8.924369015e+04 +8.927117015e+04 +8.927117015e+04 +5.4718e-01 -1.2577e+00 -6.6999e-01 -5.0000e+00 -1.1296e+00 +5.6817e-01 -1.4997e+00 -3.6389e+00 +7.0701e-01 -1.3896e+00 -1.6822e+00 -2.5020e+00 -8.9164e-01 -6.1683e-02 -4.7331e+00 +2.8191e+00 -2.0699e+00 +3.6173e-01 +4.6341e-02 +5.0000e+00
176 +5.928483290e+04 +5.928483290e+04 +5.931231290e+04 +5.931231290e+04 +5.0055e-01 -1.5373e+00 -9.5975e-01 -4.2891e+00 -2.2365e+00 -2.2065e+00 +0.0000e+00 -9.5551e-01 +1.0600e+00 -1.0371e+00 -1.5569e+00 -3.6101e+00 -3.5470e-01 -2.7516e+00 -4.7355e+00 +2.3668e+00 -1.5073e+00 -3.3978e-01 +4.5423e+00 +4.0901e+00
253 +3.812652716e+04 +3.812652716e+04 +3.815400716e+04 +3.815400716e+04 +3.2733e-02 +1.4921e-01 -1.7802e+00 -1.7817e-01 -3.5999e-01 -8.2991e-01 -1.1331e+00 -5.1567e-04 -7.8681e-01 -7.0272e-02 -1.0722e+00 -1.6083e+00 -2.7072e+00 -1.5579e-01 -3.8665e+00 +2.3960e+00 -3.4032e+00 +8.3691e-01 +4.6805e+00 +4.8511e+00
259 +1.885154851e+04 +1.885154851e+04 +1.887902851e+04 +1.887902851e+04 +3.6928e-01 -7.8287e-01 +5.7286e-02 -1.1965e+00 +1.0337e+00 -7.9567e-01 -1.2680e+00 +2.7059e+00 -2.3289e-01 +7.4772e-01 -1.7999e+00 -1.6746e+00 -2.4013e+00 -1.8379e+00 -1.7293e+00 +3.3396e+00 -1.6640e+00 -6.2372e-01 +3.7633e+00 +2.6295e+00
355 +1.330298035e+04 +1.330298035e+04 +1.333046035e+04 +1.333046035e+04 +5.1122e-01 +5.0146e-01 +3.6592e-01 -3.9915e-01 +7.6802e-01 -1.5542e+00 -1.6508e+00 +2.4444e+00 +1.8735e-01 +1.1903e+00 -2.2318e+00 -2.0276e+00 -2.2708e+00 -2.0837e+00 -3.3970e+00 +6.3682e-01 -1.8573e+00 -1.7240e+00 +3.5881e+00 -2.0597e-02
414 +7.401310489e+03 +7.401310489e+03 +7.428790489e+03 +7.428790489e+03 -3.1777e-03 +1.0520e+00 -9.7235e-01 -3.2550e+00 +1.7775e+00 -2.3063e+00 -1.0610e+00 +0.0000e+00 -5.0099e-01 -1.7850e-01 -3.5181e+00 -3.2733e+00 -2.3190e+00 -2.7002e+00 -2.5694e+00 +8.4453e-01 -1.6440e+00 -3.5697e+00 +3.6455e+00 +0.0000e+00
458 +5.312121688e+03 +5.312121688e+03 +5.339601688e+03 +5.339601688e+03 +3.0739e+00 +7.0894e-01 -3.2470e-01 -3.7087e+00 +1.0418e+00 -2.2024e+00 +6.6624e-02 -4.7093e-01 -4.2292e-01 +4.4163e-03 -3.2671e+00 -3.6777e+00 -2.4898e+00 -3.0967e+00 -1.7002e+00 +8.3912e-01 -3.8152e+00 -4.6381e+00 +3.5536e+00 -3.8824e-01
875 +3.928875330e+03 +3.928875330e+03 +3.956355330e+03 +3.956355330e+03 +1.9840e+00 +5.7532e-01 +9.8861e-01 -4.1428e+00 +2.6871e+00 -2.9964e+00 +5.5923e-01 +1.7724e-01 -1.7658e+00 -5.1914e-01 -2.8296e+00 -3.3618e+00 -3.4474e+00 -2.1446e+00 -2.2344e+00 +4.8242e-01 -3.7646e+00 -4.9333e+00 +3.4507e+00 -1.4286e-01
1281 +2.228218048e+03 +2.228218048e+03 +2.255698048e+03 +2.255698048e+03 +1.0015e+00 +5.0552e-01 +8.5055e-01 -3.8417e+00 +2.7184e+00 -3.0251e+00 +2.7785e-01 +7.1098e-01 -9.9954e-01 -4.1953e-01 -2.6222e+00 -3.4322e+00 -2.5878e+00 -1.3852e+00 -2.1935e+00 +9.5146e-01 -2.9142e+00 -4.0286e+00 +3.2217e+00 -1.1968e+00
1974 +1.341765650e+03 +1.341765650e+03 +1.369245650e+03 +1.369245650e+03 +1.0788e+00 +4.9523e-01 +1.1079e+00 -3.0256e+00 +1.8666e+00 -2.8768e+00 +7.8948e-02 +1.4559e+00 -1.6298e+00 +3.3399e-01 -3.9859e+00 -2.5322e+00 -3.2470e+00 -2.5029e+00 -1.8768e+00 +1.5542e+00 -2.8197e+00 -3.8439e+00 +2.9105e+00 -1.7698e+00
2244 +9.276951674e+02 +9.276951674e+02 +9.551751674e+02 +9.551751674e+02 +1.0653e+00 +4.1910e-01 +6.5625e-01 -3.3279e+00 +1.5452e+00 -2.8951e+00 +4.6342e-01 +1.6328e-01 -1.8097e+00 +3.7344e-01 -3.1494e+00 -2.5937e+00 -1.6400e+00 -1.1723e+00 -2.3421e+00 +1.6066e+00 -2.2257e+00 -3.4042e+00 +2.6771e+00 -1.9612e+00
2774 +6.043644342e+02 +6.043644342e+02 +6.318444342e+02 +6.318444342e+02 +1.7480e+00 +5.9171e-01 +3.5679e-01 -2.4766e+00 +2.3770e+00 -2.9791e+00 +1.0745e+00 +5.6811e-01 -1.3610e+00 +9.5301e-01 -3.3510e+00 -2.6861e+00 -2.8492e+00 -2.9350e+00 -2.5432e+00 +1.3817e+00 -2.2557e+00 -3.8607e+00 +2.6937e+00 -2.2011e+00
3040 +3.909498055e+02 +3.909498055e+02 +4.184298055e+02 +4.184298055e+02 +1.7381e+00 +5.6468e-01 +4.3064e-01 -2.5161e+00 +1.9977e+00 -2.8422e+00 +9.2879e-01 -3.6917e-01 -1.7669e+00 +9.6437e-01 -3.3708e+00 -2.7865e+00 -2.7719e+00 -1.8780e+00 -2.5041e+00 +1.5217e+00 -2.9787e+00 -3.1251e+00 +2.6241e+00 -2.2030e+00
3996 +2.403832772e+02 +2.403832772e+02 +2.678632772e+02 +2.678632772e+02 +1.9641e+00 +6.4963e-01 +1.1325e+00 -2.2960e+00 +2.0041e+00 -2.7376e+00 +1.3681e+00 -2.0920e-01 -1.8874e+00 +6.9211e-01 -3.2074e+00 -2.3657e+00 -3.2335e+00 -2.4558e+00 -2.8641e+00 +1.4500e+00 -2.7390e+00 -2.3703e+00 +2.5040e+00 -2.5406e+00
4753 +1.574569341e+02 +1.574569341e+02 +1.849369341e+02 +1.849369341e+02 +1.8569e+00 +1.1123e+00 +9.3504e-01 -1.9995e+00 +1.9650e+00 -2.6101e+00 +1.1898e+00 -4.0758e-01 -1.9303e+00 +1.2520e-01 -3.3230e+00 -2.3242e+00 -3.1263e+00 -2.0881e+00 -2.8475e+00 +1.3511e+00 -2.4117e+00 -2.3518e+00 +2.5206e+00 -2.7805e+00
5332 +9.554801652e+01 +9.554801652e+01 +1.230280165e+02 +1.230280165e+02 +1.2926e+00 +1.4366e+00 +7.3885e-01 -2.6328e+00 +1.8233e+00 -2.5927e+00 +1.2128e+00 -4.2961e-01 -1.9550e+00 +5.7439e-01 -3.9130e+00 -2.3633e+00 -2.6711e+00 -2.4032e+00 -2.5742e+00 +1.2662e+00 -2.5579e+00 -2.9262e+00 +2.0354e+00 -3.5068e+00
6446 +5.953239833e+01 +5.953239833e+01 +8.701239833e+01 +8.701239833e+01 +1.3592e+00 +9.2381e-01 +6.1998e-01 -2.2528e+00 +1.6964e+00 -2.5910e+00 +1.4623e+00 -2.4409e-01 -1.9226e+00 +3.6475e-01 -3.6626e+00 -2.3493e+00 -3.0137e+00 -2.4765e+00 -3.0916e+00 +7.8243e-01 -2.3294e+00 -2.8672e+00 +1.8915e+00 -3.2120e+00
7068 +3.764698727e+01 +3.764698727e+01 +6.512698727e+01 +6.512698727e+01 +1.3510e+00 +9.5058e-01 +7.3255e-01 -2.3641e+00 +1.6733e+00 -2.6062e+00 +1.4444e+00 -2.0593e-01 -1.9343e+00 +5.6549e-01 -3.6985e+00 -2.3026e+00 -2.9667e+00 -2.3681e+00 -3.1157e+00 +9.8827e-01 -2.6603e+00 -2.7912e+00 +1.9181e+00 -3.4533e+00
8516 +2.480476221e+01 +2.480476221e+01 +5.228476221e+01 +5.228476221e+01 +1.3960e+00 +1.1384e+00 +6.7039e-01 -2.4092e+00 +1.6033e+00 -2.4756e+00 +1.3810e+00 -2.4503e-01 -1.9871e+00 +5.9427e-01 -3.7018e+00 -2.3007e+00 -2.9836e+00 -2.4464e+00 -2.9844e+00 +8.7064e-01 -2.6195e+00 -2.9870e+00 +1.9846e+00 -3.3090e+00
31598 +1.584237821e+01 +1.584237821e+01 +4.332237821e+01 +4.332237821e+01 +2.4419e+00 +1.7076e+00 +1.0624e+00 -2.2410e+00 +1.5783e+00 -2.4642e+00 +1.3130e+00 -2.2453e-01 -1.9723e+00 +5.9000e-01 -3.6766e+00 -2.2318e+00 -3.0491e+00 -2.4442e+00 -2.9189e+00 +8.9125e-01 -2.6824e+00 -2.8766e+00 +1.8895e+00 -3.3307e+00
189475 +9.997005843e+00 +9.997005843e+00 +3.747700584e+01 +3.747700584e+01 +2.6198e+00 +2.0195e+00 +1.5870e+00 -1.4949e+00 +2.4765e+00 -1.5703e+00 +2.1121e+00 +4.3410e-01 -1.5437e+00 +7.6856e-01 -3.6409e+00 -2.2311e+00 -3.0391e+00 -2.4422e+00 -2.9214e+00 +8.9608e-01 -2.6787e+00 -2.8728e+00 +1.8948e+00 -3.3383e+00
% function evaluation | noise-free fitness - Fopt (3.609000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.591892050e+05 +4.591892050e+05 +4.592252950e+05 +4.592252950e+05 -3.0922e-01 -3.8060e+00 -9.2488e-01 -1.3062e+00 -2.5971e+00 +2.9874e+00 -4.2981e+00 +1.7539e+00 +1.2479e+00 -1.3712e+00 -4.6239e+00 +1.9045e+00 -3.1267e+00 +1.5031e+00 -3.0580e+00 -2.2226e+00 -4.7640e+00 -4.1081e+00 -2.0910e+00 +1.1744e+00
6 +1.035912602e+05 +1.035912602e+05 +1.036273502e+05 +1.036273502e+05 -2.6290e+00 +4.5493e-01 -4.6052e+00 +4.9033e+00 -1.1906e+00 +3.9178e+00 +7.4477e-02 -1.9438e+00 -3.5516e+00 -2.7613e+00 -3.5135e-01 +8.2771e-01 +1.6567e+00 -1.7934e+00 -1.8223e+00 -1.3488e+00 -2.6448e+00 -1.5942e+00 -2.3020e+00 +1.0827e+00
99 +4.939512399e+04 +4.939512399e+04 +4.943121399e+04 +4.943121399e+04 +1.2539e+00 +1.8297e-01 -4.7379e+00 +3.9260e-02 -3.6797e-01 +2.9749e+00 -1.7856e-01 -2.0952e+00 +6.4015e-01 +1.9690e+00 -8.6863e-01 -1.5372e-01 -5.3695e-01 -5.4632e-02 +8.6262e-01 -1.7848e+00 -3.1059e-01 -3.0380e+00 -4.9892e+00 +2.0904e+00
129 +3.633427888e+04 +3.633427888e+04 +3.637036888e+04 +3.637036888e+04 +0.0000e+00 +1.4114e+00 -1.8922e+00 +8.5007e-01 -1.5542e+00 +4.0741e+00 +1.0504e+00 -2.3058e+00 -5.0000e+00 +2.8518e+00 -4.2311e+00 +1.5726e+00 +9.4686e-01 +1.6764e+00 -7.0069e-01 -3.1281e+00 -5.8882e-01 -3.5712e+00 -2.0611e+00 -7.7030e-01
206 +1.781032629e+04 +1.781032629e+04 +1.784641629e+04 +1.784641629e+04 +8.1369e-02 +2.1255e+00 -1.8885e+00 +1.8020e+00 -1.1671e+00 +4.1771e+00 -6.3277e-02 -1.4343e+00 -2.4229e+00 +7.3816e-01 -4.6430e+00 +1.9782e+00 +1.0192e+00 +1.1818e+00 -1.4264e+00 -1.5397e+00 +5.3128e-02 -3.5995e+00 -2.2947e+00 +4.5914e-01
425 +1.376537891e+04 +1.376537891e+04 +1.380146891e+04 +1.380146891e+04 +5.5679e-01 +1.9290e+00 +0.0000e+00 +1.9664e+00 -1.4367e+00 +3.4443e+00 -1.6417e+00 -2.7088e+00 -7.6697e-01 +5.4006e-01 -2.3533e+00 +4.0476e-01 +6.7463e-01 -2.0059e-01 -1.7601e+00 -1.2221e+00 +1.6295e+00 -2.1890e+00 -2.4660e+00 +6.0522e-01
863 +5.886811037e+03 +5.886811037e+03 +5.922901037e+03 +5.922901037e+03 -1.4652e+00 +4.2956e-01 -4.0461e+00 +1.3682e-02 -1.1865e-01 +3.2253e+00 -1.7714e+00 -2.6373e+00 -2.5569e+00 +2.7684e-01 -2.4146e+00 -1.4444e+00 +1.8127e+00 -1.5092e+00 -2.2446e+00 -2.8245e+00 +1.2714e+00 -2.2891e+00 -9.8825e-01 +2.1285e+00
1165 +3.464954971e+03 +3.464954971e+03 +3.501044971e+03 +3.501044971e+03 -1.5235e-01 -1.7814e-01 -3.9548e+00 +1.1378e+00 +4.9134e-01 +1.9118e+00 -2.0566e+00 -3.9215e+00 -2.5161e+00 +7.4704e-01 -2.2961e+00 -4.9175e-01 +1.7432e+00 -1.4662e-01 -3.0250e+00 -1.1069e+00 +3.3729e+00 -1.6856e+00 -7.9793e-01 +1.4705e+00
1293 +2.490250650e+03 +2.490250650e+03 +2.526340650e+03 +2.526340650e+03 -1.1313e+00 +4.6874e-01 -3.6686e+00 +7.2874e-01 +2.2662e+00 +1.6862e+00 -2.1881e+00 -3.0375e+00 -4.1933e+00 +5.3627e-01 -1.6693e+00 +7.5732e-01 +1.7673e+00 +5.3109e-01 -3.1649e+00 -1.7482e+00 +2.7798e+00 -4.1256e+00 -1.4374e+00 +2.7293e+00
1443 +1.261636385e+03 +1.261636385e+03 +1.297726385e+03 +1.297726385e+03 -9.1375e-01 +7.1696e-01 -3.5734e+00 +2.2705e+00 +7.0530e-01 +1.2718e+00 -3.0643e+00 -2.9721e+00 -3.5175e+00 +1.7184e+00 -1.8527e+00 +8.8662e-01 +1.6881e+00 -3.2699e-01 -2.9409e+00 -1.4279e+00 +2.8591e+00 -3.1357e+00 -2.5138e+00 +3.2321e+00
1993 +9.789371291e+02 +9.789371291e+02 +1.015027129e+03 +1.015027129e+03 -1.0970e+00 +6.4477e-01 -3.5699e+00 +1.7584e+00 +8.9918e-01 +1.5373e+00 -3.6028e+00 -2.9289e+00 -3.4832e+00 +1.6104e+00 -2.3768e+00 +9.1165e-01 +1.7268e+00 -2.8250e-01 -3.0596e+00 -1.3850e+00 +2.8488e+00 -2.9740e+00 -1.5105e+00 +3.0826e+00
2486 +5.219888102e+02 +5.219888102e+02 +5.580788102e+02 +5.580788102e+02 +6.4496e-01 +1.5104e+00 -2.0621e+00 +1.2747e+00 +7.6534e-01 +1.4106e+00 -2.1858e+00 -3.3625e+00 -3.4659e+00 +1.5415e+00 -2.1629e+00 +5.7652e-01 +2.3769e+00 -2.7159e-01 -2.9877e+00 -9.6809e-01 +2.8541e+00 -2.3135e+00 -1.4311e+00 +2.8547e+00
3434 +3.850898559e+02 +3.850898559e+02 +4.211798559e+02 +4.211798559e+02 -1.0491e+00 +1.2586e+00 -2.1163e+00 +1.9569e+00 +1.0712e+00 +1.2487e+00 -2.8981e+00 -3.5824e+00 -3.0818e+00 +1.7333e+00 -2.1605e+00 +3.9357e-01 +1.3999e+00 -2.9707e-01 -3.1457e+00 -1.5224e+00 +2.9851e+00 -2.4707e+00 -1.3469e+00 +2.8775e+00
3827 +2.438683564e+02 +2.438683564e+02 +2.799583564e+02 +2.799583564e+02 -1.3779e+00 +1.2610e+00 -2.1376e+00 +2.1341e+00 +1.0806e+00 +1.4231e+00 -2.9228e+00 -3.1103e+00 -3.0392e+00 +1.5886e+00 -2.0936e+00 -4.7542e-01 +1.4069e+00 +3.5733e-02 -2.8690e+00 -1.5763e+00 +3.0074e+00 -2.3914e+00 -1.5224e+00 +2.8113e+00
5486 +1.575778947e+02 +1.575778947e+02 +1.936678947e+02 +1.936678947e+02 -1.2743e+00 +1.2524e+00 -2.1330e+00 +1.0417e+00 +1.1193e+00 +1.3792e+00 -2.4905e+00 -3.1243e+00 -3.1965e+00 +1.6331e+00 -2.2697e+00 -1.9645e-01 +1.4687e+00 -1.6988e-01 -2.7084e+00 -1.4937e+00 +2.9556e+00 -2.3963e+00 -1.4969e+00 +2.9067e+00
7991 +9.957782023e+01 +9.957782023e+01 +1.356678202e+02 +1.356678202e+02 -1.1310e+00 +1.1326e+00 -2.1521e+00 +1.4467e+00 +8.0672e-01 +1.3026e+00 -2.6936e+00 -3.4455e+00 -3.3872e+00 +1.5129e+00 -2.2789e+00 -2.7104e-01 +1.7460e+00 -3.0925e-01 -2.3156e+00 -1.7381e+00 +2.9476e+00 -2.3639e+00 -1.4578e+00 +2.9132e+00
41013 +6.301925842e+01 +6.301925842e+01 +9.910925842e+01 +9.910925842e+01 -1.2271e+00 +1.2037e+00 -2.1018e+00 +1.5309e+00 +7.5376e-01 +1.1639e+00 -2.9181e+00 -3.5215e+00 -3.3778e+00 +1.5060e+00 -2.3240e+00 -3.5628e-01 +1.6562e+00 -1.0682e-01 -1.4722e+00 -1.8370e+00 +2.6441e+00 -2.9874e+00 -2.5813e+00 +8.5978e-01
42024 +3.694735361e+01 +3.694735361e+01 +7.303735361e+01 +7.303735361e+01 -1.1946e+00 +1.2362e+00 -2.0134e+00 +1.5318e+00 +9.1673e-01 +1.3063e+00 -2.8636e+00 -3.5641e+00 -3.3077e+00 +1.5394e+00 -2.3369e+00 -3.3660e-01 +1.5237e+00 -1.8505e-01 -2.0079e+00 -2.2404e+00 +2.1963e+00 -3.4157e+00 -2.8192e+00 +8.9622e-01
42584 +2.511516974e+01 +2.511516974e+01 +6.120516974e+01 +6.120516974e+01 -1.2069e+00 +1.1868e+00 -2.1483e+00 +1.5580e+00 +7.4294e-01 +1.2700e+00 -2.8747e+00 -3.5993e+00 -3.3825e+00 +1.5815e+00 -2.3694e+00 -2.6809e-01 +1.5728e+00 -3.0463e-01 -1.8663e+00 -2.3436e+00 +2.1098e+00 -3.4451e+00 -2.9081e+00 +8.0353e-01
165726 +1.584815692e+01 +1.584815692e+01 +5.193815692e+01 +5.193815692e+01 -1.4336e+00 +1.5628e+00 -1.5128e+00 +2.3078e+00 +1.5685e+00 +1.8534e+00 -2.4518e+00 -3.3251e+00 -3.3534e+00 +1.5220e+00 -2.3364e+00 -3.3038e-01 +1.6351e+00 -3.3401e-01 -1.9121e+00 -2.4094e+00 +2.0022e+00 -3.5402e+00 -2.9146e+00 +7.4011e-01
% function evaluation | noise-free fitness - Fopt (-5.791000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.040136178e+05 +5.040136178e+05 +5.039557078e+05 +5.039557078e+05 -3.3308e+00 +4.1416e+00 +1.0598e+00 -2.5099e+00 +3.1069e-01 -4.8742e+00 +1.8378e+00 +3.6879e+00 +2.1241e+00 -1.0906e+00 +3.7231e+00 +3.4042e+00 -4.5814e+00 -3.3758e-01 +3.6235e+00 -1.3932e+00 -3.7113e+00 +4.6482e+00 -1.7908e+00 -2.3758e+00
2 +2.543694516e+05 +2.543694516e+05 +2.543115416e+05 +2.543115416e+05 +1.6869e+00 +4.9232e+00 +7.3707e-01 -6.4282e-01 +5.3510e-01 -3.6784e+00 -3.3116e+00 -6.4282e-01 -6.6889e-01 +1.9849e+00 +3.1227e+00 -2.2347e+00 +3.9814e+00 +4.0705e+00 +1.1129e+00 -1.2193e+00 -2.4442e+00 +7.0071e-03 -2.5886e+00 -4.7711e+00
19 +2.511581974e+05 +2.511581974e+05 +2.511002874e+05 +2.511002874e+05 +3.0132e+00 +2.1732e+00 -1.7515e+00 +2.0838e-01 +2.0440e-01 +2.2987e+00 -2.3934e+00 -2.8561e+00 +1.8189e+00 -6.0372e-01 +3.2736e+00 +1.7282e+00 +2.1477e+00 -2.3111e+00 -3.2661e+00 +4.0401e+00 +4.2001e+00 -1.8973e+00 -3.9847e+00 -8.1492e-01
52 +1.301155055e+05 +1.301155055e+05 +1.300575955e+05 +1.300575955e+05 -3.3131e+00 +6.1620e-05 +1.2482e+00 -3.2771e+00 +5.0000e+00 -2.5464e+00 -2.2570e+00 -5.8940e-01 -3.7683e+00 +3.9579e-01 -9.6278e-02 +7.1736e-01 +1.4479e+00 -7.6348e-01 +2.5870e+00 +8.6465e-02 +1.7302e+00 +3.0578e-01 -3.9239e+00 -5.0000e+00
100 +4.622259075e+04 +4.622259075e+04 +4.616468075e+04 +4.616468075e+04 +5.1367e-01 +8.8659e-01 +3.6357e+00 +2.1605e+00 +2.0615e+00 -7.7112e-01 -2.3187e+00 -5.0000e+00 -3.8009e+00 -2.7840e+00 +1.4304e+00 +1.4817e+00 +2.9697e+00 -3.6193e-01 -1.0815e+00 +7.8028e-01 -1.9662e+00 -1.0772e+00 -1.7285e+00 -1.9578e+00
139 +3.204393385e+04 +3.204393385e+04 +3.198602385e+04 +3.198602385e+04 +3.5172e-01 +1.7946e+00 +2.8635e+00 +1.2049e+00 +2.6135e+00 -7.3354e-01 -1.4550e+00 -3.8823e+00 -3.8837e+00 -3.1020e+00 +1.7646e+00 +1.9384e+00 +3.0807e+00 -7.4156e-01 -8.4834e-01 +0.0000e+00 -1.3287e+00 +3.4321e-01 -1.1713e+00 -4.2590e+00
239 +2.327310003e+04 +2.327310003e+04 +2.321519003e+04 +2.321519003e+04 +2.7368e-01 +0.0000e+00 +1.4652e+00 +1.3592e+00 -4.0911e-01 -7.3612e-01 -1.6901e+00 -2.3119e+00 -3.4652e+00 -3.1192e+00 +1.4010e+00 +1.5132e+00 +1.4892e+00 -9.5838e-01 -1.3425e+00 -1.8158e-01 -1.7048e+00 +3.5030e-01 -2.4250e+00 -3.7465e+00
349 +1.138894098e+04 +1.138894098e+04 +1.133103098e+04 +1.133103098e+04 +1.3292e+00 +1.2728e+00 +5.4333e-01 +2.7089e+00 -3.1955e-01 -2.5517e+00 -5.3659e-01 -2.6259e+00 -3.2613e+00 -2.5144e+00 +1.1619e+00 -2.9312e-01 +1.2714e+00 -2.9151e+00 +1.0132e-01 +0.0000e+00 -1.7211e+00 +2.1943e+00 -1.4695e+00 -3.1102e+00
555 +8.632662703e+03 +8.632662703e+03 +8.574752703e+03 +8.574752703e+03 +1.6488e+00 +1.5518e+00 +1.1295e+00 +1.3167e+00 -2.9363e-01 -2.5500e+00 -4.2033e-01 -3.7616e+00 -3.3444e+00 -2.5340e+00 +8.7157e-01 -2.0003e+00 +1.2823e+00 -2.8523e+00 -4.2699e-01 +3.1378e-01 +6.8721e-01 +1.9671e+00 -1.7422e+00 -3.5670e+00
717 +5.579514911e+03 +5.579514911e+03 +5.521604911e+03 +5.521604911e+03 +2.9796e+00 +2.4369e+00 +3.2943e-01 +9.2712e-01 -3.1926e-02 -2.3232e+00 -8.6720e-01 -2.3327e+00 -2.7680e+00 -2.1168e+00 +7.1912e-01 -1.9892e+00 +1.5140e+00 -2.2074e+00 +1.3379e+00 -1.9739e-01 +2.2785e-01 +2.2599e+00 -2.2875e+00 -3.3950e+00
1226 +3.678349714e+03 +3.678349714e+03 +3.620439714e+03 +3.620439714e+03 +1.6001e+00 +1.4065e+00 -6.9740e-01 +1.0459e+00 +8.0444e-01 -3.7020e+00 -1.2545e+00 -3.2413e+00 -8.1335e-01 -1.7034e+00 -3.4000e-01 -1.9003e+00 +9.3162e-01 -1.6919e+00 +2.0689e-01 -1.9242e+00 +8.6437e-02 +1.8679e+00 -2.6582e+00 -3.4882e+00
1316 +1.796143092e+03 +1.796143092e+03 +1.738233092e+03 +1.738233092e+03 +8.4799e-01 +1.7959e+00 -6.5387e-01 +5.6829e-01 +1.9743e+00 -1.9885e+00 -6.7939e-01 -2.7965e+00 -8.0289e-01 -1.6915e+00 -4.2429e-01 -1.0347e+00 +1.2733e+00 -1.2344e+00 +1.4446e+00 -1.1637e+00 +4.9317e-01 +1.5126e+00 -2.4474e+00 -1.8732e+00
1560 +1.508403195e+03 +1.508403195e+03 +1.450493195e+03 +1.450493195e+03 +9.8885e-01 +1.5787e+00 -1.0051e+00 +1.3814e+00 +1.7896e+00 -2.4775e+00 -3.6651e-01 -2.3722e+00 -3.9720e-01 -2.2965e+00 +5.9593e-01 -1.3339e+00 +1.1304e+00 -2.4753e+00 +1.9202e+00 -8.0533e-01 +7.7339e-01 +1.6886e+00 -2.9148e+00 +1.4731e-01
1921 +4.818994052e+02 +4.818994052e+02 +4.239894052e+02 +4.239894052e+02 +1.0143e+00 +1.7542e+00 -3.2403e-01 +1.3276e+00 +1.6377e+00 -2.9284e+00 -5.1450e-01 -2.3301e+00 -8.6430e-01 -2.4750e+00 +8.6049e-02 -7.3294e-01 +8.7933e-01 -2.7318e+00 +1.5378e+00 -1.0140e+00 +5.6836e-02 +1.6226e+00 -2.2351e+00 +1.7901e+00
2910 +3.630834466e+02 +3.630834466e+02 +3.051734466e+02 +3.051734466e+02 +1.0566e+00 +2.1409e+00 +2.7347e-01 +1.7508e+00 +1.3248e+00 -3.3137e+00 -8.5759e-01 -3.7066e+00 -1.0826e+00 -1.9621e+00 -8.1994e-01 -8.2335e-01 +1.0376e+00 -2.7716e+00 +2.1164e+00 -1.6535e+00 +1.1554e+00 +1.5866e+00 -2.7162e+00 +1.3007e+00
