% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
152 +1.488696292e+02 +1.488696292e+02 +1.413396292e+02 +1.413396292e+02 +5.0000e+00 +2.5469e+00 -3.4099e+00 +5.0000e+00 -7.0412e-01 +4.8344e+00 +4.8960e+00 +9.1452e-01 +5.0000e+00 +3.4074e+00 +5.0000e+00 +3.9982e+00 +4.9198e+00 -3.4198e+00 -5.0000e+00 -3.8467e+00 -4.3482e+00 -5.0000e+00 +4.9852e+00 -5.0000e+00
305 +8.679130846e+01 +8.679130846e+01 +7.926130846e+01 +7.926130846e+01 +4.4569e+00 -5.0000e+00 -1.9793e+00 +4.9957e+00 -5.0000e+00 -4.8710e+00 -3.5670e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -1.3090e+00 -5.0000e+00 +4.0074e+00 -4.7513e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
407 +5.697366605e+01 +5.697366605e+01 +4.944366605e+01 +4.944366605e+01 +4.9812e+00 -2.5925e+00 +1.7986e+00 +4.9912e+00 -3.7379e+00 -1.3716e+00 -4.7284e+00 +4.9833e+00 +4.9660e+00 +5.0000e+00 +5.0000e+00 +4.9879e+00 +5.0000e+00 -4.6440e+00 -4.8678e+00 +4.4013e+00 -5.0000e+00 -4.9864e+00 +5.0000e+00 -4.7054e+00
544 +3.671557132e+01 +3.671557132e+01 +2.918557132e+01 +2.918557132e+01 +4.9960e+00 -4.4817e+00 +1.6680e+00 +4.9891e+00 -3.4728e+00 +4.0553e+00 -5.0000e+00 +5.0000e+00 +4.9686e+00 +5.0000e+00 +5.0000e+00 +4.9515e+00 +5.0000e+00 -5.0000e+00 -4.9927e+00 +5.0000e+00 -4.7734e+00 -4.9822e+00 +5.0000e+00 -5.0000e+00
803 +2.439936781e+01 +2.439936781e+01 +1.686936781e+01 +1.686936781e+01 +4.9866e+00 -4.7981e+00 +5.0000e+00 +5.0000e+00 -3.7538e-01 +5.0000e+00 -4.9842e+00 +5.0000e+00 +4.9353e+00 +5.0000e+00 +5.0000e+00 +4.9903e+00 +5.0000e+00 -5.0000e+00 -4.9832e+00 +5.0000e+00 -4.9503e+00 -4.9614e+00 +5.0000e+00 -4.9935e+00
1210 +1.580135217e+01 +1.580135217e+01 +8.271352166e+00 +8.271352166e+00 +4.9718e+00 -4.8946e+00 +4.9766e+00 +4.9990e+00 +5.0000e+00 +5.0000e+00 -4.7892e+00 +5.0000e+00 +4.9059e+00 +5.0000e+00 +5.0000e+00 +4.9951e+00 +5.0000e+00 -5.0000e+00 -4.9763e+00 +5.0000e+00 -4.9985e+00 -4.9511e+00 +5.0000e+00 -4.9985e+00
6456 +9.967007445e+00 +9.967007445e+00 +2.437007445e+00 +2.437007445e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +1.9288e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
6919 +6.309326994e+00 +6.309326994e+00 -1.220673006e+00 -1.220673006e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -6.1398e-01 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
7101 +3.760907124e+00 +3.760907124e+00 -3.769092876e+00 -3.769092876e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -2.3856e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
7201 +2.302887853e+00 +2.302887853e+00 -5.227112147e+00 -5.227112147e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -3.3992e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
7251 +1.569288057e+00 +1.569288057e+00 -5.960711943e+00 -5.960711943e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -3.9092e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
7301 +8.283404617e-01 +8.283404617e-01 -6.701659538e+00 -6.701659538e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.4243e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
7303 +5.897704146e-01 +5.897704146e-01 -6.940229585e+00 -6.940229585e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.5902e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
7304 +2.581856481e-01 +2.581856481e-01 -7.271814352e+00 -7.271814352e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.8207e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
7345 +1.828195456e-01 +1.828195456e-01 -7.347180454e+00 -7.347180454e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.8731e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
7351 +2.521052010e-04 +2.521052010e-04 -7.529747895e+00 -7.529747895e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
7362 +2.510408652e-04 +2.510408652e-04 -7.529748959e+00 -7.529748959e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
8601 +1.574873756e-04 +1.574873756e-04 -7.529842513e+00 -7.529842513e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
8915 +9.742003934e-05 +9.742003934e-05 -7.529902580e+00 -7.529902580e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
9052 +6.009702170e-05 +6.009702170e-05 -7.529939903e+00 -7.529939903e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
10615 +3.973500370e-05 +3.973500370e-05 -7.529960265e+00 -7.529960265e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
10961 +2.499097442e-05 +2.499097442e-05 -7.529975009e+00 -7.529975009e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
11101 +1.436738947e-05 +1.436738947e-05 -7.529985633e+00 -7.529985633e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
11159 +9.211686204e-06 +9.211686204e-06 -7.529990788e+00 -7.529990788e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
11204 +6.301309468e-06 +6.301309468e-06 -7.529993699e+00 -7.529993699e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
11216 +3.684502956e-06 +3.684502956e-06 -7.529996315e+00 -7.529996315e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
11222 +2.487341560e-06 +2.487341560e-06 -7.529997513e+00 -7.529997513e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
11252 +1.298871259e-07 +1.298871259e-07 -7.529999870e+00 -7.529999870e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
11259 +2.753353101e-14 +2.753353101e-14 -7.530000000e+00 -7.530000000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
