% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
8971 +1.982480591e+03 +1.982480591e+03 +1.672850591e+03 +1.672850591e+03 -2.9883e+00 +1.9271e+00 +8.3304e-01 +1.6203e+00 -3.0523e+00 -2.2458e+00 +4.5423e+00 -1.7132e+00 +3.7556e-01 +7.0660e-01 +2.8995e+00 +3.7824e+00 -1.1893e+00 -1.5302e+00 -6.9693e-01 +2.2867e+00 -1.6185e+00 +3.0048e+00 -6.9829e-02 +3.3878e-01
9753 +1.392481233e+03 +1.392481233e+03 +1.082851233e+03 +1.082851233e+03 -2.9908e+00 +1.9225e+00 +8.2827e-01 +1.6124e+00 -3.0654e+00 -2.2395e+00 +4.5471e+00 -1.7246e+00 +3.7665e-01 +7.0832e-01 +2.9028e+00 +3.7592e+00 -1.1875e+00 -1.5171e+00 -6.9024e-01 +2.3016e+00 -1.6153e+00 +3.0115e+00 -7.1843e-02 +3.4435e-01
10759 +7.976147740e+02 +7.976147740e+02 +4.879847740e+02 +4.879847740e+02 -2.9784e+00 +1.9226e+00 +8.2622e-01 +1.6192e+00 -3.0659e+00 -2.2415e+00 +4.5545e+00 -1.7320e+00 +3.8238e-01 +7.1140e-01 +2.9017e+00 +3.7745e+00 -1.1845e+00 -1.5242e+00 -6.6881e-01 +2.3027e+00 -1.6159e+00 +3.0093e+00 -7.0573e-02 +3.4279e-01
10780 +5.653535898e+02 +5.653535898e+02 +2.557235898e+02 +2.557235898e+02 -2.9730e+00 +1.9249e+00 +8.2225e-01 +1.6206e+00 -3.0660e+00 -2.2430e+00 +4.5530e+00 -1.7259e+00 +3.8387e-01 +7.0657e-01 +2.9024e+00 +3.7733e+00 -1.1866e+00 -1.5220e+00 -6.7880e-01 +2.2992e+00 -1.6138e+00 +3.0076e+00 -6.9137e-02 +3.4348e-01
11379 +3.584386604e+02 +3.584386604e+02 +4.880866039e+01 +4.880866039e+01 -2.9767e+00 +1.9238e+00 +8.1573e-01 +1.6203e+00 -3.0588e+00 -2.2423e+00 +4.5472e+00 -1.7267e+00 +3.8404e-01 +7.1038e-01 +2.9024e+00 +3.7720e+00 -1.1887e+00 -1.5233e+00 -6.7731e-01 +2.2953e+00 -1.6128e+00 +3.0054e+00 -6.9169e-02 +3.4289e-01
11833 +2.467375709e+02 +2.467375709e+02 -6.289242905e+01 -6.289242905e+01 -2.9721e+00 +1.9263e+00 +8.0639e-01 +1.6209e+00 -3.0626e+00 -2.2422e+00 +4.5511e+00 -1.7285e+00 +3.8789e-01 +7.1367e-01 +2.9004e+00 +3.7697e+00 -1.1904e+00 -1.5299e+00 -6.7601e-01 +2.2960e+00 -1.6130e+00 +3.0034e+00 -6.8798e-02 +3.4124e-01
12278 +1.564322561e+02 +1.564322561e+02 -1.531977439e+02 -1.531977439e+02 -2.9717e+00 +1.9224e+00 +8.1089e-01 +1.6224e+00 -3.0604e+00 -2.2441e+00 +4.5538e+00 -1.7256e+00 +3.9074e-01 +7.1647e-01 +2.8979e+00 +3.7693e+00 -1.1913e+00 -1.5308e+00 -6.7683e-01 +2.2935e+00 -1.6137e+00 +3.0074e+00 -6.9405e-02 +3.4324e-01
13171 +9.757628014e+01 +9.757628014e+01 -2.120537199e+02 -2.120537199e+02 -2.9749e+00 +1.9227e+00 +8.1462e-01 +1.6241e+00 -3.0621e+00 -2.2397e+00 +4.5529e+00 -1.7263e+00 +3.9369e-01 +7.1590e-01 +2.8989e+00 +3.7667e+00 -1.1920e+00 -1.5288e+00 -6.7672e-01 +2.2969e+00 -1.6127e+00 +3.0088e+00 -7.0859e-02 +3.4393e-01
13490 +4.766223303e+01 +4.766223303e+01 -2.619677670e+02 -2.619677670e+02 -2.9738e+00 +1.9208e+00 +8.1329e-01 +1.6242e+00 -3.0611e+00 -2.2396e+00 +4.5533e+00 -1.7286e+00 +3.9319e-01 +7.1574e-01 +2.8981e+00 +3.7654e+00 -1.1926e+00 -1.5317e+00 -6.8022e-01 +2.2966e+00 -1.6122e+00 +3.0068e+00 -7.0446e-02 +3.3968e-01
14204 +3.787134521e+01 +3.787134521e+01 -2.717586548e+02 -2.717586548e+02 -2.9735e+00 +1.9214e+00 +8.1460e-01 +1.6269e+00 -3.0593e+00 -2.2392e+00 +4.5536e+00 -1.7287e+00 +3.9327e-01 +7.1619e-01 +2.8984e+00 +3.7656e+00 -1.1892e+00 -1.5326e+00 -6.8003e-01 +2.2982e+00 -1.6125e+00 +3.0064e+00 -6.9445e-02 +3.3999e-01
15158 +2.493857182e+01 +2.493857182e+01 -2.846914282e+02 -2.846914282e+02 -2.9737e+00 +1.9208e+00 +8.1390e-01 +1.6254e+00 -3.0594e+00 -2.2371e+00 +4.5502e+00 -1.7284e+00 +3.9240e-01 +7.1761e-01 +2.8988e+00 +3.7648e+00 -1.1907e+00 -1.5317e+00 -6.8118e-01 +2.2985e+00 -1.6125e+00 +3.0062e+00 -6.8496e-02 +3.4053e-01
15903 +1.581501992e+01 +1.581501992e+01 -2.938149801e+02 -2.938149801e+02 -2.9734e+00 +1.9204e+00 +8.1395e-01 +1.6259e+00 -3.0601e+00 -2.2360e+00 +4.5514e+00 -1.7281e+00 +3.9261e-01 +7.1781e-01 +2.8984e+00 +3.7662e+00 -1.1905e+00 -1.5316e+00 -6.8056e-01 +2.2983e+00 -1.6128e+00 +3.0064e+00 -6.8272e-02 +3.4089e-01
16589 +9.746844682e+00 +9.746844682e+00 -2.998831553e+02 -2.998831553e+02 -2.9740e+00 +1.9201e+00 +8.1392e-01 +1.6263e+00 -3.0606e+00 -2.2362e+00 +4.5516e+00 -1.7283e+00 +3.9238e-01 +7.1789e-01 +2.8983e+00 +3.7663e+00 -1.1906e+00 -1.5322e+00 -6.8182e-01 +2.2971e+00 -1.6137e+00 +3.0069e+00 -6.7954e-02 +3.4025e-01
18238 +5.676775172e+00 +5.676775172e+00 -3.039532248e+02 -3.039532248e+02 -2.9741e+00 +1.9185e+00 +8.1374e-01 +1.6269e+00 -3.0611e+00 -2.2358e+00 +4.5518e+00 -1.7280e+00 +3.9323e-01 +7.1792e-01 +2.8973e+00 +3.7661e+00 -1.1892e+00 -1.5322e+00 -6.8115e-01 +2.2977e+00 -1.6144e+00 +3.0066e+00 -6.7844e-02 +3.4101e-01
19102 +3.926843396e+00 +3.926843396e+00 -3.057031566e+02 -3.057031566e+02 -2.9741e+00 +1.9184e+00 +8.1261e-01 +1.6266e+00 -3.0612e+00 -2.2359e+00 +4.5526e+00 -1.7280e+00 +3.9345e-01 +7.1803e-01 +2.8977e+00 +3.7661e+00 -1.1895e+00 -1.5317e+00 -6.8139e-01 +2.2977e+00 -1.6141e+00 +3.0065e+00 -6.8007e-02 +3.4129e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.666329753e+08 +9.666329753e+08 +9.666319753e+08 +9.666319753e+08 +3.4029e+00 +1.4256e+00 +2.9303e+00 +1.2243e-02 +2.5235e+00 -4.8277e+00 -3.1298e+00 -1.8934e+00 -6.3921e-01 +4.3468e+00 -3.0427e+00 +8.6011e-01 +6.5386e-01 +3.0517e+00 +1.7234e+00 +4.9131e+00 +1.7531e+00 +1.3075e+00 -1.0281e+00 -7.6788e-01
2 +5.449857582e+08 +5.449857582e+08 +5.449847582e+08 +5.449847582e+08 -1.2449e+00 -8.1856e-01 -3.6939e+00 +3.4737e+00 +4.0311e-02 -5.5153e-01 +5.5457e-01 -1.6056e+00 -5.0396e-02 +4.4385e-01 -1.2078e+00 +4.3144e+00 -1.4339e+00 -2.2836e+00 -3.4874e-02 +2.1974e+00 +7.8695e-01 -1.6288e+00 -1.6019e-01 +2.2441e+00
14 +3.302652965e+08 +3.302652965e+08 +3.302642965e+08 +3.302642965e+08 +4.4051e+00 -2.1316e+00 -1.4590e+00 -4.2790e+00 +2.9050e+00 +2.6647e+00 +4.7394e+00 +4.5408e+00 -3.8562e+00 -4.2537e+00 -2.2218e+00 -1.9924e+00 -3.8414e+00 -2.8127e+00 -1.4842e+00 -3.0302e+00 -8.2298e-01 -2.8862e-01 +3.3131e-01 +2.1325e+00
42 +2.162732306e+08 +2.162732306e+08 +2.162722306e+08 +2.162722306e+08 +3.0672e+00 -4.3830e+00 -2.3581e+00 +1.1709e+00 +5.0000e+00 +2.6760e+00 +1.2752e+00 +3.3944e+00 +4.4093e-02 -1.1183e+00 -4.6875e+00 -6.8563e-01 -5.0000e+00 -3.1195e+00 -2.2301e+00 -1.5425e+00 -2.8934e+00 +3.3712e+00 -1.0767e+00 +9.5732e-01
108 +1.255170036e+08 +1.255170036e+08 +1.255160036e+08 +1.255160036e+08 +1.1085e+00 -1.5358e+00 +7.4376e-01 +2.0429e+00 +5.0000e+00 +3.1933e+00 +5.0000e+00 +4.6606e+00 -1.9323e+00 +3.3515e+00 +3.1623e-02 -5.3867e-01 -2.9200e+00 -8.2362e-01 +1.0527e+00 -3.1490e-01 -9.4441e-01 -2.3020e+00 +2.8419e+00 +0.0000e+00
125 +7.736644309e+07 +7.736644309e+07 +7.736544309e+07 +7.736544309e+07 +0.0000e+00 +1.4782e+00 +0.0000e+00 -1.1540e+00 +4.6112e+00 +3.1643e+00 +4.2373e+00 +5.0000e+00 +5.6513e-01 +2.0951e+00 -8.9583e-02 -3.5792e-01 +0.0000e+00 -2.5724e-01 +4.5163e-01 -2.7490e+00 -8.4598e-01 +0.0000e+00 +1.9852e+00 -8.4608e-01
220 +4.626028523e+07 +4.626028523e+07 +4.625928523e+07 +4.625928523e+07 +3.6703e+00 +2.4312e+00 -1.5000e+00 -1.0551e+00 +3.1399e+00 +3.6029e+00 +4.1770e+00 +4.9744e+00 +2.4747e-01 +3.2816e+00 +1.1636e+00 +5.9711e-02 -6.6707e-01 -9.7752e-01 +6.5773e-01 -1.8829e+00 +8.8951e-01 +2.1332e-01 +3.2480e+00 -2.7161e+00
272 +3.640433075e+07 +3.640433075e+07 +3.640333075e+07 +3.640333075e+07 +3.1470e+00 +3.0975e+00 -1.9365e+00 -1.8246e+00 +4.1874e+00 +5.0000e+00 +3.9798e+00 +4.9878e+00 +1.2995e+00 +3.3623e+00 -8.2392e-02 +1.5526e-03 -1.1929e-02 -1.1143e+00 +2.3960e+00 -1.5798e+00 +3.0896e-01 +2.2846e+00 +2.6336e+00 -2.3196e+00
628 +2.462396539e+07 +2.462396539e+07 +2.462296539e+07 +2.462296539e+07 +3.5388e+00 +3.2533e+00 -2.8320e+00 -6.2488e-01 +4.0483e+00 +1.6611e+00 +3.6627e+00 +4.9743e+00 +6.3217e-01 +3.5982e+00 +4.7824e-01 -1.8589e+00 +5.4330e-01 -1.8385e+00 +3.0024e+00 -1.6948e+00 -8.5687e-01 +4.0652e+00 +1.6431e+00 +6.6544e-01
956 +1.086343781e+07 +1.086343781e+07 +1.086243781e+07 +1.086243781e+07 +4.1502e+00 +3.5783e+00 -2.0044e+00 +4.4337e-01 +3.8890e+00 +2.3109e+00 +3.8581e+00 +4.9421e+00 +1.8690e+00 +3.5872e+00 +3.8050e-01 -3.2318e+00 -1.6821e+00 -8.8669e-01 +2.9922e+00 -1.1461e+00 -1.0356e+00 +3.2441e+00 +1.4449e+00 -2.5401e+00
966 +9.177976589e+06 +9.177976589e+06 +9.176976589e+06 +9.176976589e+06 +4.1675e+00 +3.4447e+00 -1.7470e+00 +1.5358e-01 +3.9924e+00 +2.2368e+00 +3.8768e+00 +4.9006e+00 +1.1641e+00 +3.3920e+00 +9.9812e-01 -2.4449e+00 -1.7407e+00 -1.1659e+00 +2.8425e+00 -8.9436e-01 +3.9415e-01 +3.4578e+00 +2.4361e+00 -2.7094e+00
1286 +6.231458649e+06 +6.231458649e+06 +6.230458649e+06 +6.230458649e+06 +3.8281e+00 +3.6322e+00 -1.5805e+00 -3.2333e-01 +3.5326e+00 +2.7057e+00 +3.4733e+00 +4.9424e+00 +1.6816e+00 +3.1971e+00 +4.6580e-01 -2.6689e+00 -1.8632e+00 -9.5823e-01 +3.0089e+00 -1.1497e+00 -3.3682e-01 +3.4959e+00 +2.1598e+00 -1.6740e+00
1745 +3.770169152e+06 +3.770169152e+06 +3.769169152e+06 +3.769169152e+06 +4.4360e+00 +3.7575e+00 -1.5393e+00 -5.9985e-01 +3.0886e+00 +1.9458e+00 +3.4186e+00 +4.9450e+00 +1.8565e+00 +3.5100e+00 +6.9280e-01 -2.4232e+00 -1.9988e+00 -1.0420e+00 +3.1077e+00 -1.2855e+00 -1.1947e-01 +3.1612e+00 +2.3261e+00 -1.7802e+00
2126 +2.459653522e+06 +2.459653522e+06 +2.458653522e+06 +2.458653522e+06 +4.2212e+00 +2.9824e+00 -1.9246e+00 -1.0707e+00 +2.1375e+00 +5.2840e-01 +3.3613e+00 +4.9529e+00 +1.8195e+00 +3.2327e+00 +7.5524e-01 -3.0758e+00 -2.3303e+00 -1.3789e+00 +3.4177e+00 -9.3321e-01 +4.7808e-01 +3.1583e+00 +3.1528e+00 -1.0778e+00
2357 +1.582494831e+06 +1.582494831e+06 +1.581494831e+06 +1.581494831e+06 +4.7270e+00 +3.0716e+00 -1.7232e+00 -1.0674e+00 +2.1735e+00 +1.1101e+00 +3.3198e+00 +4.9427e+00 +1.5367e+00 +3.3767e+00 +8.8446e-01 -3.0416e+00 -1.5327e+00 -9.4961e-01 +3.3158e+00 -9.8698e-01 +5.1338e-01 +3.2351e+00 +3.0671e+00 -1.2807e+00
2937 +9.648596770e+05 +9.648596770e+05 +9.638596770e+05 +9.638596770e+05 +4.9231e+00 +3.0979e+00 -1.8483e+00 -8.0847e-01 +2.7525e+00 +8.2560e-01 +3.2525e+00 +4.9388e+00 +1.7395e+00 +3.4382e+00 +1.0087e+00 -3.0331e+00 -2.0588e+00 -1.2282e+00 +3.6654e+00 -6.8331e-01 +2.5549e-01 +2.9832e+00 +3.2700e+00 -1.0837e+00
3179 +6.174547904e+05 +6.174547904e+05 +6.164547904e+05 +6.164547904e+05 +4.9426e+00 +3.1856e+00 -1.8031e+00 -1.0752e+00 +2.5713e+00 +9.9099e-01 +3.2440e+00 +4.9367e+00 +1.6955e+00 +3.4570e+00 +1.2188e+00 -3.2994e+00 -2.0879e+00 -1.5082e+00 +3.6881e+00 -6.7113e-01 +1.7924e-01 +3.2523e+00 +3.0136e+00 -1.0875e+00
3691 +3.589409420e+05 +3.589409420e+05 +3.579409420e+05 +3.579409420e+05 +5.0000e+00 +3.2314e+00 -1.8270e+00 -5.9371e-01 +2.1315e+00 +1.1832e+00 +3.2041e+00 +4.8675e+00 +1.8328e+00 +3.3939e+00 +1.0899e+00 -3.2206e+00 -2.0744e+00 -1.4389e+00 +3.6719e+00 -8.4151e-01 +2.4828e-01 +3.1996e+00 +2.9859e+00 -1.4451e+00
4571 +2.433876880e+05 +2.433876880e+05 +2.423876880e+05 +2.423876880e+05 +5.0000e+00 +3.1402e+00 -1.7055e+00 -7.9675e-01 +2.2838e+00 +1.2601e+00 +3.0886e+00 +4.8690e+00 +1.5915e+00 +3.4244e+00 +1.0697e+00 -3.2468e+00 -2.0883e+00 -1.4102e+00 +3.6727e+00 -8.2907e-01 +2.4744e-01 +3.1162e+00 +2.9674e+00 -1.4662e+00
4955 +1.557909218e+05 +1.557909218e+05 +1.547909218e+05 +1.547909218e+05 +5.0000e+00 +3.1519e+00 -1.7810e+00 -7.8945e-01 +2.2649e+00 +1.2148e+00 +3.0895e+00 +4.7957e+00 +1.7872e+00 +3.1232e+00 +1.1614e+00 -3.2100e+00 -2.0737e+00 -1.4721e+00 +3.8171e+00 -9.1433e-01 +2.3919e-01 +3.1027e+00 +2.9802e+00 -1.4060e+00
5503 +9.024183944e+04 +9.024183944e+04 +8.924183944e+04 +8.924183944e+04 +5.0000e+00 +3.1375e+00 -1.7651e+00 -7.2414e-01 +2.3494e+00 +1.3001e+00 +3.0293e+00 +4.7233e+00 +1.5915e+00 +3.2399e+00 +1.1139e+00 -3.3549e+00 -2.1251e+00 -1.5325e+00 +3.7827e+00 -9.2094e-01 +2.4264e-01 +3.1534e+00 +2.9496e+00 -1.2614e+00
6276 +5.744745104e+04 +5.744745104e+04 +5.644745104e+04 +5.644745104e+04 +5.0000e+00 +3.1923e+00 -1.8473e+00 -7.0981e-01 +2.2960e+00 +1.2799e+00 +3.0095e+00 +4.5760e+00 +1.5831e+00 +3.1226e+00 +1.0920e+00 -3.2865e+00 -1.9674e+00 -1.5359e+00 +3.7283e+00 -9.6365e-01 +2.2631e-01 +3.1215e+00 +2.9654e+00 -1.2968e+00
6676 +3.922145498e+04 +3.922145498e+04 +3.822145498e+04 +3.822145498e+04 +5.0000e+00 +3.2607e+00 -1.9222e+00 -6.9178e-01 +2.3625e+00 +1.2903e+00 +2.9695e+00 +4.5343e+00 +1.5815e+00 +3.1832e+00 +1.1497e+00 -3.2354e+00 -1.9193e+00 -1.5227e+00 +3.7553e+00 -9.8162e-01 +2.8421e-01 +3.0801e+00 +2.9831e+00 -1.2987e+00
7042 +2.251356626e+04 +2.251356626e+04 +2.151356626e+04 +2.151356626e+04 +5.0000e+00 +3.2391e+00 -1.8993e+00 -6.8258e-01 +2.3883e+00 +1.3679e+00 +2.9853e+00 +4.5536e+00 +1.5786e+00 +3.1884e+00 +1.1437e+00 -3.2538e+00 -1.8851e+00 -1.5233e+00 +3.7536e+00 -9.8124e-01 +3.0738e-01 +3.1165e+00 +2.9640e+00 -1.3116e+00
7568 +1.487106058e+04 +1.487106058e+04 +1.387106058e+04 +1.387106058e+04 +5.0000e+00 +3.2619e+00 -1.8467e+00 -6.5552e-01 +2.3781e+00 +1.4092e+00 +3.0310e+00 +4.5241e+00 +1.6213e+00 +3.1977e+00 +1.1381e+00 -3.2472e+00 -1.9272e+00 -1.5367e+00 +3.8274e+00 -9.8716e-01 +2.9895e-01 +3.0441e+00 +2.9176e+00 -1.3486e+00
7642 +8.516784166e+03 +8.516784166e+03 +7.516784166e+03 +7.516784166e+03 +5.0000e+00 +3.2643e+00 -1.8469e+00 -6.3495e-01 +2.3305e+00 +1.4103e+00 +3.0251e+00 +4.5391e+00 +1.6491e+00 +3.2370e+00 +1.1393e+00 -3.2604e+00 -1.9308e+00 -1.5342e+00 +3.8109e+00 -1.0151e+00 +2.9547e-01 +3.0922e+00 +2.9372e+00 -1.3170e+00
8580 +6.240110245e+03 +6.240110245e+03 +5.240110245e+03 +5.240110245e+03 +5.0000e+00 +3.2470e+00 -1.8441e+00 -6.5745e-01 +2.3402e+00 +1.4151e+00 +3.0125e+00 +4.5303e+00 +1.6483e+00 +3.2313e+00 +1.1297e+00 -3.2595e+00 -1.9192e+00 -1.5320e+00 +3.7826e+00 -9.9839e-01 +3.0300e-01 +3.0922e+00 +2.9354e+00 -1.3388e+00
9282 +3.733913868e+03 +3.733913868e+03 +2.733913868e+03 +2.733913868e+03 +5.0000e+00 +3.2697e+00 -1.8433e+00 -6.7807e-01 +2.3378e+00 +1.4160e+00 +2.9999e+00 +4.5212e+00 +1.6281e+00 +3.2389e+00 +1.1449e+00 -3.2631e+00 -1.9169e+00 -1.5120e+00 +3.7629e+00 -1.0370e+00 +3.0313e-01 +3.0767e+00 +2.9327e+00 -1.3448e+00
10008 +2.337885080e+03 +2.337885080e+03 +1.337885080e+03 +1.337885080e+03 +5.0000e+00 +3.2629e+00 -1.8458e+00 -6.7205e-01 +2.3315e+00 +1.4410e+00 +3.0019e+00 +4.5354e+00 +1.6219e+00 +3.2400e+00 +1.1522e+00 -3.2673e+00 -1.9129e+00 -1.5151e+00 +3.7747e+00 -1.0297e+00 +3.0405e-01 +3.0893e+00 +2.9120e+00 -1.3418e+00
10494 +1.415490462e+03 +1.415490462e+03 +4.154904616e+02 +4.154904616e+02 +5.0000e+00 +3.2583e+00 -1.8697e+00 -6.7174e-01 +2.3357e+00 +1.4476e+00 +3.0043e+00 +4.5407e+00 +1.6429e+00 +3.2417e+00 +1.1572e+00 -3.2727e+00 -1.9102e+00 -1.5239e+00 +3.7709e+00 -1.0537e+00 +2.7644e-01 +3.0841e+00 +2.9118e+00 -1.3356e+00
10802 +6.941636241e+02 +6.941636241e+02 -3.058363759e+02 -3.058363759e+02 +5.0000e+00 +3.2466e+00 -1.8754e+00 -6.7157e-01 +2.3331e+00 +1.4442e+00 +3.0013e+00 +4.5274e+00 +1.6410e+00 +3.2427e+00 +1.1476e+00 -3.2740e+00 -1.9128e+00 -1.5080e+00 +3.7938e+00 -1.0437e+00 +2.8256e-01 +3.0823e+00 +2.9068e+00 -1.3382e+00
10894 +5.879265645e+02 +5.879265645e+02 -4.120734355e+02 -4.120734355e+02 +5.0000e+00 +3.2455e+00 -1.8859e+00 -6.7180e-01 +2.3467e+00 +1.4478e+00 +2.9991e+00 +4.5271e+00 +1.6438e+00 +3.2401e+00 +1.1559e+00 -3.2692e+00 -1.9098e+00 -1.5036e+00 +3.7702e+00 -1.0490e+00 +2.7416e-01 +3.0845e+00 +2.9051e+00 -1.3405e+00
11363 +3.653472863e+02 +3.653472863e+02 -6.346527137e+02 -6.346527137e+02 +5.0000e+00 +3.2491e+00 -1.8808e+00 -6.7177e-01 +2.3380e+00 +1.4463e+00 +3.0023e+00 +4.5245e+00 +1.6388e+00 +3.2327e+00 +1.1481e+00 -3.2697e+00 -1.9112e+00 -1.5011e+00 +3.7813e+00 -1.0443e+00 +2.8276e-01 +3.0818e+00 +2.8988e+00 -1.3387e+00
11992 +1.925924624e+02 +1.925924624e+02 -8.074075376e+02 -8.074075376e+02 +5.0000e+00 +3.2535e+00 -1.8793e+00 -6.7279e-01 +2.3288e+00 +1.4472e+00 +3.0026e+00 +4.5239e+00 +1.6354e+00 +3.2373e+00 +1.1481e+00 -3.2682e+00 -1.9139e+00 -1.5029e+00 +3.7760e+00 -1.0366e+00 +2.7802e-01 +3.0831e+00 +2.8991e+00 -1.3422e+00
12591 +1.575230274e+02 +1.575230274e+02 -8.424769726e+02 -8.424769726e+02 +5.0000e+00 +3.2502e+00 -1.8793e+00 -6.7300e-01 +2.3312e+00 +1.4458e+00 +3.0018e+00 +4.5207e+00 +1.6339e+00 +3.2366e+00 +1.1482e+00 -3.2651e+00 -1.9145e+00 -1.5069e+00 +3.7765e+00 -1.0366e+00 +2.7863e-01 +3.0849e+00 +2.8986e+00 -1.3421e+00
13774 +9.380256144e+01 +9.380256144e+01 -9.061974386e+02 -9.061974386e+02 +5.0000e+00 +3.2544e+00 -1.8788e+00 -6.7185e-01 +2.3340e+00 +1.4464e+00 +3.0015e+00 +4.5211e+00 +1.6334e+00 +3.2426e+00 +1.1492e+00 -3.2651e+00 -1.9125e+00 -1.5071e+00 +3.7743e+00 -1.0435e+00 +2.7904e-01 +3.0871e+00 +2.8983e+00 -1.3407e+00
14351 +5.806920338e+01 +5.806920338e+01 -9.419307966e+02 -9.419307966e+02 +5.0000e+00 +3.2541e+00 -1.8869e+00 -6.7277e-01 +2.3324e+00 +1.4510e+00 +3.0007e+00 +4.5197e+00 +1.6318e+00 +3.2420e+00 +1.1489e+00 -3.2617e+00 -1.9104e+00 -1.5081e+00 +3.7734e+00 -1.0408e+00 +2.7870e-01 +3.0833e+00 +2.8984e+00 -1.3405e+00
14832 +3.241576836e+01 +3.241576836e+01 -9.675842316e+02 -9.675842316e+02 +5.0000e+00 +3.2545e+00 -1.8860e+00 -6.6919e-01 +2.3314e+00 +1.4518e+00 +3.0012e+00 +4.5181e+00 +1.6334e+00 +3.2421e+00 +1.1500e+00 -3.2610e+00 -1.9094e+00 -1.5081e+00 +3.7743e+00 -1.0446e+00 +2.7798e-01 +3.0835e+00 +2.8985e+00 -1.3409e+00
15471 +2.411692070e+01 +2.411692070e+01 -9.758830793e+02 -9.758830793e+02 +5.0000e+00 +3.2541e+00 -1.8848e+00 -6.7124e-01 +2.3313e+00 +1.4497e+00 +3.0022e+00 +4.5186e+00 +1.6337e+00 +3.2421e+00 +1.1509e+00 -3.2612e+00 -1.9105e+00 -1.5079e+00 +3.7745e+00 -1.0435e+00 +2.7794e-01 +3.0833e+00 +2.8985e+00 -1.3419e+00
16892 +1.541822513e+01 +1.541822513e+01 -9.845817749e+02 -9.845817749e+02 +5.0000e+00 +3.2529e+00 -1.8852e+00 -6.7150e-01 +2.3318e+00 +1.4498e+00 +3.0004e+00 +4.5187e+00 +1.6340e+00 +3.2431e+00 +1.1517e+00 -3.2607e+00 -1.9104e+00 -1.5066e+00 +3.7744e+00 -1.0431e+00 +2.7799e-01 +3.0840e+00 +2.8976e+00 -1.3420e+00
% function evaluation | noise-free fitness - Fopt (5.800000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.351367048e+08 +3.351367048e+08 +3.351367628e+08 +3.351367628e+08 -1.4315e+00 +3.6921e-03 -9.9039e-01 -7.0926e-01 -2.9371e+00 +2.2351e+00 -6.6447e-01 -4.3799e+00 +2.1795e+00 +3.3494e+00 +3.1299e+00 +1.8201e+00 -1.4014e+00 -8.6556e-01 +3.9062e-01 -1.2328e+00 -4.7771e+00 -3.2595e+00 +4.2070e+00 +4.3487e+00
15 +1.868676996e+08 +1.868676996e+08 +1.868677576e+08 +1.868677576e+08 -2.5512e+00 +2.3053e+00 -1.5353e+00 +4.9824e-01 +7.4841e-01 +3.0364e+00 +4.2300e+00 -1.5938e+00 -3.4614e+00 +3.2347e+00 +1.0249e-02 -6.5703e-02 +4.7497e+00 -2.5954e+00 +2.0841e+00 +1.3916e-01 -3.6769e+00 +3.1896e+00 +1.2592e+00 -7.1657e-01
47 +1.193035994e+08 +1.193035994e+08 +1.193036574e+08 +1.193036574e+08 -4.9177e+00 -3.9611e-01 -1.2744e+00 +6.5568e-01 -2.0709e+00 +1.2906e+00 +9.6086e-01 -2.3761e+00 -7.7033e-01 +1.3896e-02 +7.4589e-01 -2.7122e+00 -1.1786e+00 -1.3512e+00 -5.0000e+00 -6.9911e-01 +2.5571e+00 +2.1844e+00 +7.0988e-01 -2.5972e+00
162 +9.870683919e+07 +9.870683919e+07 +9.870689719e+07 +9.870689719e+07 -2.8473e+00 +1.4305e+00 -3.5543e+00 +2.4122e+00 -1.9231e+00 +1.5977e+00 -1.8015e-02 +5.6436e-01 +2.4903e-01 -5.0000e+00 +2.3198e+00 -2.0855e+00 +3.0965e+00 -4.2480e+00 +0.0000e+00 +6.5780e-01 +1.7338e+00 +2.8413e+00 +5.2371e-01 -1.0024e+00
301 +5.959190381e+07 +5.959190381e+07 +5.959196181e+07 +5.959196181e+07 -4.6240e+00 +5.2250e-01 -2.9682e+00 +2.0697e+00 -7.0930e-01 +1.3651e+00 +2.1499e+00 -1.3155e+00 +2.2471e-01 -1.0751e+00 +0.0000e+00 -2.8864e+00 +2.0620e+00 -2.7093e+00 +8.3679e-01 +2.1260e+00 +2.5676e+00 -3.9824e-01 -1.3471e+00 -2.8147e+00
420 +3.663137513e+07 +3.663137513e+07 +3.663143313e+07 +3.663143313e+07 -3.9323e+00 +1.9192e+00 -4.2104e+00 +2.5183e+00 -9.2725e-02 -8.3197e-01 +3.5417e+00 +3.5685e-01 -1.3011e-01 +1.1493e-01 -3.6879e+00 -3.4154e+00 +2.8721e+00 -3.8654e+00 +1.4462e+00 -4.0620e-01 +3.1230e+00 -1.0612e+00 -1.4103e-01 -1.4855e+00
