% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1869 +8.565188232e-02 +8.565188232e-02 -3.560434812e+01 -3.560434812e+01 +5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9945e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9930e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9925e+00 +5.0000e+00 -5.0000e+00
2042 +1.829290103e-02 +1.829290103e-02 -3.567170710e+01 -3.567170710e+01 +5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9939e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9964e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
2205 +4.896834533e-03 +4.896834533e-03 -3.568510317e+01 -3.568510317e+01 +5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9966e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
2221 +0.000000000e+00 +0.000000000e+00 -3.569000000e+01 -3.569000000e+01 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (3.174000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.798367200e+02 +3.798367200e+02 +4.115767200e+02 +4.115767200e+02 -4.2832e+00 +3.6016e+00 +2.9634e+00 -2.9017e+00 +9.8551e-01 -3.1446e+00 +4.4115e+00 -2.0441e+00 +2.7841e+00 -5.0347e-01 -2.7338e+00 -4.6540e-01 +3.3367e+00 -3.7093e+00 +1.5255e+00 +3.9220e+00 -9.1724e-01 -4.0151e+00 -4.6573e+00 +1.4428e+00
203 +2.483088545e+02 +2.483088545e+02 +2.800488545e+02 +2.800488545e+02 +3.5871e+00 +1.2796e-01 -1.1413e+00 +3.1637e+00 +9.9949e-01 -1.8502e+00 +4.2159e+00 +1.8616e+00 -1.0167e+00 +2.4125e+00 +8.9704e-01 -1.3291e-02 -2.1369e+00 -4.4775e+00 +4.6958e+00 -5.0000e+00 -5.0000e+00 +3.3708e+00 -6.1562e-01 +5.0000e+00
414 +1.583309320e+02 +1.583309320e+02 +1.900709320e+02 +1.900709320e+02 +8.1089e-01 +1.9024e+00 +9.2356e-01 -2.0483e+00 -5.0000e+00 -4.2379e+00 +5.0000e+00 +8.6480e-01 +1.9590e+00 +4.8987e+00 -1.9868e+00 +4.3724e+00 -4.9596e+00 -5.0000e+00 +5.0000e+00 -2.0272e+00 +5.0000e+00 -2.8059e+00 -4.0806e+00 +3.5205e+00
617 +9.897067715e+01 +9.897067715e+01 +1.307106772e+02 +1.307106772e+02 +4.0532e+00 -5.0000e+00 +5.0000e+00 -1.0029e+00 +2.4404e+00 -1.5474e+00 +4.9114e+00 +4.3754e+00 -4.7849e+00 +5.0000e+00 -1.4257e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -1.4812e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
810 +5.902731175e+01 +5.902731175e+01 +9.076731175e+01 +9.076731175e+01 +1.0033e-01 -5.0000e+00 +4.5148e+00 -5.0000e+00 +2.2925e+00 -3.1864e+00 +3.2825e+00 +2.6130e+00 +1.5017e+00 +5.0000e+00 -2.9250e+00 +4.6864e+00 -5.0000e+00 -4.9331e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
1007 +3.954275297e+01 +3.954275297e+01 +7.128275297e+01 +7.128275297e+01 +4.7302e+00 -5.0000e+00 +4.1170e+00 -5.0000e+00 -2.8118e+00 -7.0951e-01 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -1.6703e-01 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
1207 +2.445522944e+01 +2.445522944e+01 +5.619522944e+01 +5.619522944e+01 +3.5956e+00 -1.9549e+00 +3.3661e+00 -4.4561e+00 -4.2706e+00 -1.3498e+00 +4.8895e+00 +5.0000e+00 +4.9748e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
1448 +1.566913037e+01 +1.566913037e+01 +4.740913037e+01 +4.740913037e+01 +8.2755e-01 -4.3277e+00 +1.5995e+00 -3.8546e+00 -4.6865e+00 -5.0000e+00 +4.9535e+00 +5.0000e+00 +4.9714e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
1626 +8.988171442e+00 +8.988171442e+00 +4.072817144e+01 +4.072817144e+01 +4.1358e+00 -4.5030e+00 -1.6445e-01 -5.0000e+00 -5.0000e+00 -4.8089e+00 +4.9544e+00 +5.0000e+00 +4.9483e+00 +4.8028e+00 -4.9306e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
1805 +4.479960645e+00 +4.479960645e+00 +3.621996065e+01 +3.621996065e+01 +4.1595e+00 -5.0000e+00 -3.9544e+00 -5.0000e+00 -5.0000e+00 -4.7333e+00 +4.9505e+00 +5.0000e+00 +4.9026e+00 +4.7439e+00 -4.7926e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
1888 +3.900152747e+00 +3.900152747e+00 +3.564015275e+01 +3.564015275e+01 +5.0000e+00 -5.0000e+00 -3.1650e+00 -5.0000e+00 -5.0000e+00 -4.7494e+00 +4.9485e+00 +5.0000e+00 +4.9283e+00 +4.7958e+00 -4.9408e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
2002 +2.311017122e+00 +2.311017122e+00 +3.405101712e+01 +3.405101712e+01 +5.0000e+00 -4.9014e+00 -5.0000e+00 -4.5909e+00 -5.0000e+00 -4.8956e+00 +4.9372e+00 +5.0000e+00 +4.8923e+00 +4.8214e+00 -4.8588e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
2040 +1.508370629e+00 +1.508370629e+00 +3.324837063e+01 +3.324837063e+01 +4.6561e+00 -4.9345e+00 -5.0000e+00 -4.6425e+00 -5.0000e+00 -5.0000e+00 +4.9475e+00 +5.0000e+00 +4.9244e+00 +5.0000e+00 -4.9202e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
2058 +6.211539349e-01 +6.211539349e-01 +3.236115393e+01 +3.236115393e+01 +5.0000e+00 -5.0000e+00 -4.8829e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9006e+00 +4.9535e+00 -4.9787e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
2258 +3.204261231e-01 +3.204261231e-01 +3.206042612e+01 +3.206042612e+01 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.8785e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
2575 +2.445674036e-01 +2.445674036e-01 +3.198456740e+01 +3.198456740e+01 +4.9776e+00 -5.0000e+00 -5.0000e+00 -4.9904e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9210e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
2633 +1.205629986e-01 +1.205629986e-01 +3.186056300e+01 +3.186056300e+01 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -4.9700e+00 +4.9947e+00 +5.0000e+00 +4.9793e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
2801 +1.881612137e-02 +1.881612137e-02 +3.175881612e+01 +3.175881612e+01 +5.0000e+00 -5.0000e+00 -5.0000e+00 -4.9930e+00 -5.0000e+00 -4.9996e+00 +4.9962e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
2833 +1.065814104e-14 +1.065814104e-14 +3.174000000e+01 +3.174000000e+01 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (8.344900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.715196925e+02 +3.715196925e+02 +1.206009692e+03 +1.206009692e+03 -2.8755e+00 -1.1151e+00 +1.4673e+00 +8.0613e-01 +2.3904e+00 +1.1967e+00 -3.6733e+00 +4.5829e+00 +1.5891e+00 -1.7963e+00 -4.7779e+00 +1.8322e+00 -1.8896e+00 +4.8273e+00 +2.5439e+00 -1.4562e+00 -4.8263e+00 +2.1606e+00 +1.4923e-01 +1.5367e+00
198 +2.366929085e+02 +2.366929085e+02 +1.071182909e+03 +1.071182909e+03 +3.2529e+00 +9.3159e-01 +3.5190e+00 +1.9164e+00 +3.9382e+00 -3.8263e+00 +4.5996e-01 +1.7426e+00 -1.1588e+00 +1.7764e+00 +1.1067e+00 +2.9125e+00 +4.4396e+00 +1.3418e+00 -3.5539e+00 +4.4971e+00 -4.8685e+00 +4.1542e+00 -1.9094e-01 -2.1122e-01
401 +1.570153233e+02 +1.570153233e+02 +9.915053233e+02 +9.915053233e+02 +3.8082e+00 +4.3604e+00 +2.5881e+00 +4.9786e+00 +2.7168e+00 -5.0000e+00 +3.5383e+00 +2.3455e+00 +2.3020e+00 +1.7392e+00 +0.0000e+00 -1.2340e+00 +5.0000e+00 +5.0000e+00 -4.7304e+00 +3.8864e+00 -3.3062e+00 +3.1463e+00 +5.0000e+00 +5.0000e+00
619 +9.754834649e+01 +9.754834649e+01 +9.320383465e+02 +9.320383465e+02 -1.4754e+00 -1.0066e+00 +2.1761e+00 +5.0000e+00 +5.0000e+00 -1.8240e+00 +6.8341e-01 +1.1409e+00 -3.2573e+00 -5.0000e+00 +3.5492e+00 +4.1287e+00 +5.0000e+00 +4.7534e+00 -3.8384e+00 +4.9802e+00 -5.0000e+00 +4.8615e+00 +5.0000e+00 +5.0000e+00
812 +4.660501389e+01 +4.660501389e+01 +8.810950139e+02 +8.810950139e+02 -7.6635e-01 +8.8880e-01 -2.0209e+00 +4.5771e+00 +5.0000e+00 -1.4557e+00 +5.0000e+00 -2.1009e+00 -5.0000e+00 +1.8017e-02 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.8023e+00 -5.0000e+00 +5.0000e+00 -4.9334e+00 +5.0000e+00 +4.7963e+00 +5.0000e+00
1012 +3.572023087e+01 +3.572023087e+01 +8.702102309e+02 +8.702102309e+02 -2.9346e+00 +5.8155e-01 -3.3222e+00 +5.0000e+00 +5.0000e+00 -2.6779e-01 +5.0000e+00 -3.4068e+00 -5.0000e+00 +2.1898e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.7469e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.6350e+00 +5.0000e+00
1209 +2.497087603e+01 +2.497087603e+01 +8.594608760e+02 +8.594608760e+02 -3.0897e+00 -1.8157e+00 -9.4421e-01 +4.2902e+00 +5.0000e+00 -2.1045e+00 +5.0000e+00 -3.4891e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.8247e+00 -4.3435e+00 +5.0000e+00 -4.9983e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
1269 +1.438336652e+01 +1.438336652e+01 +8.488733665e+02 +8.488733665e+02 -4.5449e+00 -1.4118e+00 -3.6976e+00 +4.6284e+00 +5.0000e+00 -3.6154e+00 +5.0000e+00 -4.4418e+00 -5.0000e+00 +4.9874e+00 +5.0000e+00 +4.9995e+00 +5.0000e+00 +4.9905e+00 -4.3206e+00 +5.0000e+00 -4.9928e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
1404 +4.815976287e+00 +4.815976287e+00 +8.393059763e+02 +8.393059763e+02 -3.5179e+00 -5.0000e+00 -3.1390e+00 +4.8492e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9942e+00 -4.9574e+00 +5.0000e+00 -4.9640e+00 +5.0000e+00 +4.9734e+00 +5.0000e+00
1458 +2.907690103e+00 +2.907690103e+00 +8.373976901e+02 +8.373976901e+02 -5.0000e+00 -4.4990e+00 -5.0000e+00 +4.5121e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.8303e+00 -5.0000e+00 +5.0000e+00 -4.9087e+00 +5.0000e+00 +4.9790e+00 +5.0000e+00
1515 +6.691213124e-01 +6.691213124e-01 +8.351591213e+02 +8.351591213e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9753e+00 -5.0000e+00 +5.0000e+00 -4.9209e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
1646 +5.565611117e-01 +5.565611117e-01 +8.350465611e+02 +8.350465611e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00 +4.8330e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9835e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9616e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
1647 +2.491975736e-01 +2.491975736e-01 +8.347391976e+02 +8.347391976e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9885e+00 -5.0000e+00 +5.0000e+00 -4.9722e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
1826 +3.649105113e-02 +3.649105113e-02 +8.345264911e+02 +8.345264911e+02 -4.9926e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9940e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
1830 +1.622708540e-02 +1.622708540e-02 +8.345062271e+02 +8.345062271e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9977e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
1868 +1.136868377e-13 +1.136868377e-13 +8.344900000e+02 +8.344900000e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (4.159000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.660897950e+02 +3.660897950e+02 +4.076797950e+02 +4.076797950e+02 -1.4490e+00 -2.5168e+00 -3.5892e+00 -2.9653e+00 -2.3013e+00 +4.6720e+00 +7.8561e-01 -3.7785e+00 -4.9242e+00 +1.4710e+00 +1.9961e+00 +1.6662e+00 -2.5570e+00 -2.2263e+00 +1.4565e+00 +8.0647e-02 +3.6428e+00 +4.3861e+00 -2.1334e+00 -9.3455e-01
86 +2.385962379e+02 +2.385962379e+02 +2.801862379e+02 +2.801862379e+02 +1.2905e+00 -3.7935e+00 -3.0463e+00 -7.3615e-01 +4.0073e-01 +2.3890e+00 +6.8295e-01 +2.5548e+00 -4.2911e+00 +3.9397e+00 +4.6160e+00 -3.4957e+00 +5.5914e-02 -1.3350e+00 +2.5795e+00 +4.0308e+00 +3.4035e+00 +2.3626e+00 +2.1241e+00 +4.6317e+00
324 +1.563613154e+02 +1.563613154e+02 +1.979513154e+02 +1.979513154e+02 -7.0701e-02 -3.4889e+00 +2.8778e+00 +2.5000e+00 -2.3979e+00 +2.9378e+00 +2.4500e-01 +2.1214e+00 -4.1916e+00 +1.1038e+00 -1.7750e+00 -2.4959e+00 -5.3980e-01 +4.3895e+00 +4.7877e+00 +6.8216e-01 +5.0000e+00 +5.0000e+00 +2.9289e+00 +4.2377e+00
524 +6.114218775e+01 +6.114218775e+01 +1.027321877e+02 +1.027321877e+02 -1.7933e+00 -2.8316e+00 +3.9242e+00 +5.0000e+00 -2.1721e+00 +5.0000e+00 +4.2050e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.4164e+00 -5.0000e+00 -3.9520e+00 +4.0880e+00 +5.0000e+00 +4.6422e+00 +5.0000e+00 +5.0000e+00 +4.1601e+00 +5.0000e+00
747 +3.850449570e+01 +3.850449570e+01 +8.009449570e+01 +8.009449570e+01 +5.2832e-01 -1.6700e+00 +2.9685e+00 +2.7363e+00 -5.0000e+00 +5.0000e+00 -1.6837e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +3.6966e+00 +5.0000e+00 +4.3496e+00 +5.0000e+00 +4.5550e+00 +5.0000e+00 +5.0000e+00
833 +1.524471055e+01 +1.524471055e+01 +5.683471055e+01 +5.683471055e+01 +5.0000e+00 +7.3705e-01 +5.0000e+00 +4.5303e+00 -5.0000e+00 +5.0000e+00 -3.2066e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.3175e+00 +5.0000e+00
1138 +9.036504941e+00 +9.036504941e+00 +5.062650494e+01 +5.062650494e+01 +4.5204e+00 +2.6120e+00 +5.0000e+00 +4.2986e+00 -5.0000e+00 +5.0000e+00 -4.8985e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.8410e+00 +5.0000e+00 +4.8582e+00 +4.7121e+00 +5.0000e+00
1221 +6.110959139e+00 +6.110959139e+00 +4.770095914e+01 +4.770095914e+01 +5.0000e+00 +4.6890e+00 +3.6306e+00 +4.5062e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.6270e+00 +5.0000e+00
1278 +1.905563842e+00 +1.905563842e+00 +4.349556384e+01 +4.349556384e+01 +5.0000e+00 +5.0000e+00 +4.9442e+00 +4.9857e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9832e+00 +4.8101e+00 +5.0000e+00
1407 +7.184673163e-01 +7.184673163e-01 +4.230846732e+01 +4.230846732e+01 +5.0000e+00 +5.0000e+00 +4.9451e+00 +4.5492e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
1418 +1.576209575e-01 +1.576209575e-01 +4.174762096e+01 +4.174762096e+01 +5.0000e+00 +5.0000e+00 +4.9623e+00 +4.9920e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9797e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
1483 +5.740797661e-02 +5.740797661e-02 +4.164740798e+01 +4.164740798e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9927e+00 +5.0000e+00 +5.0000e+00
1663 +3.565124243e-02 +3.565124243e-02 +4.162565124e+01 +4.162565124e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9955e+00 +5.0000e+00 +5.0000e+00
1707 +1.810022804e-02 +1.810022804e-02 +4.160810023e+01 +4.160810023e+01 +5.0000e+00 +5.0000e+00 +4.9858e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
1806 +5.824675877e-03 +5.824675877e-03 +4.159582468e+01 +4.159582468e+01 +5.0000e+00 +5.0000e+00 +4.9966e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9998e+00 +5.0000e+00 +5.0000e+00
1882 +2.842170943e-14 +2.842170943e-14 +4.159000000e+01 +4.159000000e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (1.004200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.383210956e+02 +4.383210956e+02 +5.387410956e+02 +5.387410956e+02 +4.7170e-01 +4.5972e+00 +3.6200e+00 +3.9353e+00 +7.4587e-02 -2.9402e+00 -4.7427e+00 -2.1197e+00 +5.9052e-01 +2.6908e+00 -2.3711e+00 +3.8495e+00 +4.9940e+00 -4.7033e-01 -1.9239e+00 +2.9826e+00 -9.6627e-01 +3.2547e+00 +3.0685e+00 -2.2284e+00
3 +3.271136435e+02 +3.271136435e+02 +4.275336435e+02 +4.275336435e+02 +1.6433e+00 +2.0973e+00 -2.8911e+00 -1.3096e+00 -1.5510e-01 +1.6907e+00 +1.6307e+00 +4.0679e+00 -4.4028e+00 +3.2479e+00 +1.4510e+00 -2.1063e+00 +4.3685e+00 -1.8593e+00 -4.5260e+00 -1.6927e+00 +1.9792e+00 +1.3126e+00 -3.6069e+00 -2.4814e+00
138 +2.414494626e+02 +2.414494626e+02 +3.418694626e+02 +3.418694626e+02 -3.8150e+00 +8.0821e-01 +1.5052e+00 -1.9591e+00 -2.3440e+00 +6.0152e-01 +1.6845e+00 +2.4559e-01 -1.7537e+00 +1.7028e+00 +1.6840e+00 +1.2183e+00 -4.5100e+00 -2.3561e+00 +1.5976e-01 -4.3859e+00 +7.1463e-02 +3.6624e+00 -2.4074e+00 -4.7078e+00
407 +1.538588400e+02 +1.538588400e+02 +2.542788400e+02 +2.542788400e+02 -5.0000e+00 -2.1871e+00 +3.5395e+00 -2.9030e+00 +1.3736e+00 -1.2905e+00 -1.1669e+00 -4.2235e+00 +1.2620e+00 +5.0000e+00 +5.0000e+00 +4.6973e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.8017e+00 -4.7113e+00 -5.0000e+00
655 +9.134423624e+01 +9.134423624e+01 +1.917642362e+02 +1.917642362e+02 -1.8768e+00 +5.5415e-01 -2.9080e+00 -1.9451e+00 -2.5613e+00 +4.6466e+00 +1.6813e+00 -5.0000e+00 -3.0396e+00 +5.0000e+00 +5.0000e+00 -4.4170e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -4.5737e+00 +5.0000e+00 +4.6110e+00 -5.0000e+00 -5.0000e+00
801 +5.994968213e+01 +5.994968213e+01 +1.603696821e+02 +1.603696821e+02 -1.1759e+00 -5.0000e+00 -2.4661e+00 -3.7831e-01 -5.0000e+00 +3.9348e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +3.5262e+00 +1.6225e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -4.6978e+00 +5.0000e+00 +4.2261e+00 -5.0000e+00 -5.0000e+00
