% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
830 +9.835114648e+02 +9.835114648e+02 +9.898314648e+02 +9.898314648e+02 +2.1400e+00 -3.3988e-01 +2.1804e+00 -1.2092e+00 -3.6287e-01 +3.4691e+00 +2.3912e+00 +1.5946e+00 -2.3476e+00 +3.1707e-01 +9.7485e-01 -3.2626e+00 +0.0000e+00 -7.2010e-01 +1.3929e+00 -3.4085e-01 -2.3027e+00 -1.4552e+00 +3.0500e+00 -2.8308e+00
3168 +6.250662934e+02 +6.250662934e+02 +6.313862934e+02 +6.313862934e+02 +2.7343e+00 -2.3174e+00 +1.0499e+00 -1.2105e+00 +8.6536e-01 +3.5708e+00 +3.3586e+00 +2.4095e+00 -1.6030e+00 +1.2431e+00 +9.0346e-01 +1.0536e+00 +4.4848e-01 -3.6877e-01 +1.1567e+00 -1.4651e+00 -2.6198e+00 -2.4158e+00 +1.2152e+00 -3.1715e+00
7488 +3.537507865e+02 +3.537507865e+02 +3.600707865e+02 +3.600707865e+02 +4.2797e+00 -2.7077e+00 +1.7087e+00 -3.6267e-01 -1.0396e+00 +4.0686e+00 +2.3824e+00 +1.9762e+00 -2.3032e+00 +6.5071e-01 +2.0785e+00 -2.2721e+00 -8.2096e-02 +4.1139e-01 +1.1089e+00 -2.6869e+00 -3.6619e+00 -7.5310e-01 +1.3730e+00 -3.7454e+00
11986 +2.433723142e+02 +2.433723142e+02 +2.496923142e+02 +2.496923142e+02 +3.7832e+00 -2.8081e+00 +1.3648e+00 -1.0841e+00 -8.4795e-01 +4.0367e+00 +2.4104e+00 +2.0337e+00 -2.3477e+00 +7.9063e-01 +2.2461e+00 -1.6463e+00 +3.0405e-01 +5.3888e-01 +1.0355e+00 -1.9013e+00 -3.0569e+00 -5.9501e-01 +1.3002e+00 -4.0019e+00
16403 +1.563428102e+02 +1.563428102e+02 +1.626628102e+02 +1.626628102e+02 +3.7261e+00 -2.7783e+00 +1.2840e+00 -8.8793e-01 -9.5195e-01 +3.9671e+00 +2.6755e+00 +1.9715e+00 -2.7884e+00 +9.3804e-01 +2.2125e+00 -1.5749e+00 +1.5027e-01 +6.2339e-01 +9.3818e-01 -2.2480e+00 -3.0123e+00 -8.3070e-01 +1.7606e+00 -3.1504e+00
21479 +9.150169484e+01 +9.150169484e+01 +9.782169484e+01 +9.782169484e+01 +3.4105e+00 -2.5351e+00 +1.5478e+00 -8.8636e-01 -1.0862e+00 +3.6317e+00 +2.6519e+00 +2.0034e+00 -2.7426e+00 +1.2909e+00 +2.2425e+00 -1.5254e+00 +2.5290e-01 +6.7411e-01 +9.5604e-01 -2.5037e+00 -2.9121e+00 -1.0366e+00 +1.8721e+00 -3.0545e+00
25730 +6.306753328e+01 +6.306753328e+01 +6.938753328e+01 +6.938753328e+01 +3.4608e+00 -2.4401e+00 +1.5926e+00 -8.5035e-01 -1.0918e+00 +3.6204e+00 +2.8146e+00 +1.9873e+00 -2.7121e+00 +1.3011e+00 +2.2161e+00 -1.4658e+00 +3.3237e-01 +7.3416e-01 +9.2337e-01 -2.4886e+00 -2.8148e+00 -1.1008e+00 +1.9397e+00 -2.7814e+00
31211 +3.742118646e+01 +3.742118646e+01 +4.374118646e+01 +4.374118646e+01 +3.2794e+00 -2.3622e+00 +1.5529e+00 -7.9438e-01 -1.0959e+00 +3.6643e+00 +2.7689e+00 +1.7782e+00 -2.7910e+00 +1.3159e+00 +2.3427e+00 -1.4515e+00 +4.0580e-01 +7.6187e-01 +8.8074e-01 -2.6522e+00 -2.7732e+00 -1.1154e+00 +2.0660e+00 -2.6758e+00
36337 +2.415855160e+01 +2.415855160e+01 +3.047855160e+01 +3.047855160e+01 +3.2702e+00 -2.3360e+00 +1.5340e+00 -8.1324e-01 -1.0790e+00 +3.6109e+00 +2.7651e+00 +1.7708e+00 -2.7993e+00 +1.2545e+00 +2.2916e+00 -1.4354e+00 +3.5992e-01 +7.8043e-01 +8.1223e-01 -2.6232e+00 -2.7525e+00 -1.1537e+00 +2.0565e+00 -2.6782e+00
41449 +1.524849244e+01 +1.524849244e+01 +2.156849244e+01 +2.156849244e+01 +3.2364e+00 -2.2878e+00 +1.5110e+00 -8.0534e-01 -1.0831e+00 +3.6112e+00 +2.7760e+00 +1.7881e+00 -2.7941e+00 +1.2726e+00 +2.2935e+00 -1.4018e+00 +3.5308e-01 +7.6617e-01 +8.1040e-01 -2.5881e+00 -2.6802e+00 -1.1739e+00 +2.0614e+00 -2.6958e+00
55554 +9.782705518e+00 +9.782705518e+00 +1.610270552e+01 +1.610270552e+01 +3.2514e+00 -2.3002e+00 +1.5130e+00 -8.2096e-01 -1.0822e+00 +3.6162e+00 +2.7769e+00 +1.7969e+00 -2.7836e+00 +1.2882e+00 +2.2962e+00 -1.3836e+00 +3.6913e-01 +7.5828e-01 +8.1228e-01 -2.5907e+00 -2.6875e+00 -1.1852e+00 +2.0507e+00 -2.6814e+00
% function evaluation | noise-free fitness - Fopt (-1.275100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.730550085e+03 +2.730550085e+03 +2.603040085e+03 +2.603040085e+03 -3.5012e+00 +1.1756e+00 +3.8963e+00 -3.4176e+00 -4.3535e+00 +3.0133e+00 -5.4329e-01 +3.9248e+00 -2.3333e+00 -3.8671e+00 -3.2724e+00 -3.7751e+00 -1.1473e+00 +3.2752e+00 +1.4880e+00 -4.9069e+00 +1.2592e+00 -4.1359e+00 -1.2150e+00 +4.4598e+00
41 +2.093998108e+03 +2.093998108e+03 +1.966488108e+03 +1.966488108e+03 +1.0472e-02 -3.5096e+00 +2.2203e+00 -2.8846e+00 -1.2067e-01 -4.4952e+00 +4.3160e+00 +4.2464e+00 -1.3157e-01 -4.5505e+00 +2.9009e+00 +1.4401e+00 -2.0418e+00 -3.1445e+00 +2.3017e+00 -1.6277e+00 -1.9385e+00 -2.8687e+00 -7.4712e-01 +4.0132e+00
282 +1.550397322e+03 +1.550397322e+03 +1.422887322e+03 +1.422887322e+03 -3.8833e+00 -3.9225e+00 +8.6049e-01 +1.2924e+00 -1.5175e+00 -7.9051e-01 +2.3627e-01 -1.1295e+00 +1.2611e+00 -1.3052e-02 -1.6372e+00 -2.8716e+00 -2.3607e-01 +2.7588e+00 +1.4102e+00 +1.9804e-01 -6.6018e-01 -4.0384e-01 -4.0733e+00 +1.9984e+00
1485 +9.462995809e+02 +9.462995809e+02 +8.187895809e+02 +8.187895809e+02 -5.0000e+00 -2.0932e+00 -6.8260e-01 -1.7156e+00 +2.7867e+00 -2.2990e+00 +1.6332e+00 -1.0241e+00 +2.3408e+00 -1.5794e+00 -3.2399e+00 -2.4437e+00 -3.2169e+00 +1.3345e+00 +2.7110e+00 -5.2331e-01 +2.4078e+00 +1.2026e+00 +0.0000e+00 +2.0128e+00
2403 +5.910567681e+02 +5.910567681e+02 +4.635467681e+02 +4.635467681e+02 -4.6883e+00 -2.6885e+00 +1.4144e-01 -3.2980e-01 +2.5654e+00 -2.9062e+00 +3.0232e+00 -6.4278e-01 +5.2189e-01 -4.0028e+00 -3.8572e+00 -2.5861e+00 -2.5059e+00 +1.1270e+00 +1.6277e+00 -1.4844e+00 +6.6929e-01 +2.3712e+00 -8.2760e-01 +1.3739e+00
3751 +3.771749756e+02 +3.771749756e+02 +2.496649756e+02 +2.496649756e+02 -4.7608e+00 -2.2766e+00 +2.4688e-01 -1.3010e+00 +3.0851e+00 -4.2101e+00 +3.3739e+00 -1.7898e-01 -7.5264e-01 -2.9193e+00 -2.9616e+00 -4.1203e+00 -1.5744e+00 +1.8449e+00 +3.0616e+00 -2.1429e+00 +1.9211e+00 +3.2310e+00 -2.0608e+00 +1.0809e+00
6446 +2.472557790e+02 +2.472557790e+02 +1.197457790e+02 +1.197457790e+02 -4.7726e+00 -2.3109e+00 +1.9290e-01 -3.6114e-01 +2.7273e+00 -3.7518e+00 +2.8073e+00 -3.8337e-01 -8.6692e-01 -2.5668e+00 -3.9730e+00 -4.0277e+00 -1.2175e+00 +2.1052e+00 +3.2023e+00 -1.6300e+00 +1.8104e+00 +2.8298e+00 -1.7392e+00 +1.9280e+00
8826 +1.569463927e+02 +1.569463927e+02 +2.943639275e+01 +2.943639275e+01 -4.7582e+00 -2.2410e+00 +4.1324e-01 +3.7201e-01 +3.4184e+00 -3.8643e+00 +2.6338e+00 -3.7061e-01 -4.9290e-01 -2.2925e+00 -3.3244e+00 -4.1340e+00 -1.3878e+00 +1.8350e+00 +3.3138e+00 -2.0996e+00 +1.1291e+00 +2.8887e+00 -1.5781e+00 +1.8876e+00
16503 +9.577565505e+01 +9.577565505e+01 -3.173434495e+01 -3.173434495e+01 -4.4995e+00 -2.1988e+00 +3.6786e-01 +2.8967e-01 +3.4745e+00 -3.8654e+00 +2.6732e+00 -5.4617e-01 -4.7987e-01 -2.1142e+00 -3.3312e+00 -4.0385e+00 -1.1457e+00 +1.8914e+00 +3.4732e+00 -1.9681e+00 +1.3424e+00 +3.2920e+00 -1.8060e+00 +2.0212e+00
21055 +6.193788149e+01 +6.193788149e+01 -6.557211851e+01 -6.557211851e+01 -4.1758e+00 -2.4054e+00 +3.4453e-01 +1.4320e-01 +3.5613e+00 -4.0857e+00 +2.6716e+00 -5.5667e-01 -6.2037e-01 -2.0462e+00 -3.4883e+00 -4.1617e+00 -1.1219e+00 +1.7873e+00 +3.7410e+00 -1.9725e+00 +1.2964e+00 +3.2003e+00 -1.7952e+00 +1.9667e+00
28338 +3.961036271e+01 +3.961036271e+01 -8.789963729e+01 -8.789963729e+01 -4.0723e+00 -2.3259e+00 +2.9374e-01 +1.2975e-01 +3.4960e+00 -4.1596e+00 +2.8262e+00 -5.5921e-01 -6.7022e-01 -1.9545e+00 -3.4361e+00 -4.1804e+00 -1.1841e+00 +1.8153e+00 +3.7846e+00 -1.8638e+00 +1.1969e+00 +3.2238e+00 -1.8050e+00 +2.0885e+00
39172 +2.465270488e+01 +2.465270488e+01 -1.028572951e+02 -1.028572951e+02 -4.1099e+00 -2.4072e+00 +2.9799e-01 +1.4411e-01 +3.4943e+00 -4.1547e+00 +2.8365e+00 -5.1300e-01 -6.9855e-01 -1.9624e+00 -3.4241e+00 -4.1177e+00 -1.2036e+00 +1.8790e+00 +3.7467e+00 -1.8685e+00 +1.1877e+00 +3.1257e+00 -1.7142e+00 +2.0997e+00
53632 +1.567289844e+01 +1.567289844e+01 -1.118371016e+02 -1.118371016e+02 -4.0894e+00 -2.3998e+00 +3.2785e-01 +1.1257e-01 +3.4804e+00 -4.1275e+00 +2.8174e+00 -4.8965e-01 -7.1133e-01 -1.9856e+00 -3.4407e+00 -4.1031e+00 -1.1954e+00 +1.8924e+00 +3.7232e+00 -1.9042e+00 +1.1924e+00 +3.1179e+00 -1.7137e+00 +2.0956e+00
% function evaluation | noise-free fitness - Fopt (8.328000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.388913349e+03 +3.388913349e+03 +4.221713349e+03 +4.221713349e+03 -1.8272e+00 +1.6746e+00 +3.5275e+00 -3.6847e+00 -4.8899e+00 -3.7596e-01 +1.4126e+00 +1.9331e+00 +2.7768e+00 +4.1568e+00 +3.0679e+00 +2.6370e+00 +8.8935e-01 -1.4193e+00 +1.9435e+00 +3.3786e+00 +4.4000e+00 -3.3928e-01 -6.8898e-01 -5.2752e-01
16 +2.344802576e+03 +2.344802576e+03 +3.177602576e+03 +3.177602576e+03 +1.7158e+00 +1.2289e+00 -2.0005e+00 -4.0504e+00 -4.6030e+00 -4.3997e+00 +2.0050e+00 -2.6805e+00 -4.9087e+00 +4.6305e+00 -2.6717e+00 -1.8446e+00 +1.5469e+00 -2.6625e+00 +2.7771e+00 -1.9583e+00 +4.6792e+00 -3.8156e+00 +2.3086e-02 -9.9888e-01
451 +1.082287568e+03 +1.082287568e+03 +1.915087568e+03 +1.915087568e+03 -5.0000e+00 -2.2697e+00 +1.4831e+00 +0.0000e+00 +4.7340e+00 -3.6511e+00 -1.0059e+00 -7.4237e-01 -5.0000e+00 +1.4620e+00 +2.3946e+00 -4.1846e-01 +2.8093e-01 +1.8623e-01 -1.4487e+00 +4.6454e-01 +3.2793e+00 -1.3738e+00 -3.2156e+00 +1.1105e+00
814 +9.864006299e+02 +9.864006299e+02 +1.819200630e+03 +1.819200630e+03 -1.7309e+00 -1.0644e+00 +2.2890e-01 +4.8956e-01 +4.0446e+00 -5.0000e+00 -3.0260e-01 +3.6043e-01 -5.0000e+00 +3.5686e+00 -4.2943e-01 -2.3111e-01 +2.4447e-01 +1.3443e+00 -3.2780e+00 +1.6446e+00 +2.9301e+00 +5.0934e-01 -1.5013e+00 +1.1876e+00
2259 +5.675610727e+02 +5.675610727e+02 +1.400361073e+03 +1.400361073e+03 -2.2088e+00 -2.5401e+00 +8.1487e-01 -1.4080e+00 +3.6549e+00 -4.8969e+00 -7.8975e-01 +1.0634e+00 -3.8140e+00 +3.4835e+00 -6.4431e-02 -3.5261e-01 +2.6801e+00 +2.9969e+00 -1.9224e+00 +1.0779e+00 +2.0881e+00 -1.8585e+00 -2.9904e+00 -1.0308e+00
5691 +3.940065656e+02 +3.940065656e+02 +1.226806566e+03 +1.226806566e+03 -2.8713e+00 -2.3402e+00 -3.4218e-01 -1.1490e+00 +3.7567e+00 -4.8761e+00 -6.8035e-01 -1.8599e-01 -2.7746e+00 +3.5327e+00 +7.2093e-01 -9.9655e-01 +1.3153e+00 +2.6917e+00 -1.1253e+00 +1.4822e+00 +2.3835e+00 -2.0903e+00 -2.8078e+00 -2.0875e+00
11063 +2.487466648e+02 +2.487466648e+02 +1.081546665e+03 +1.081546665e+03 -3.1439e+00 -1.5323e+00 -7.6388e-01 -1.9708e+00 +3.7284e+00 -4.6888e+00 -1.1286e+00 -8.4566e-03 -2.6845e+00 +2.7327e+00 +8.2790e-01 -1.0170e+00 +1.5673e+00 +2.4999e+00 -1.3373e+00 +1.4128e+00 +3.2611e+00 -1.5408e+00 -2.2889e+00 -2.5434e+00
13699 +1.496815509e+02 +1.496815509e+02 +9.824815509e+02 +9.824815509e+02 -3.1781e+00 -1.4982e+00 -1.1146e+00 -1.8840e+00 +3.8621e+00 -3.8248e+00 -1.1862e+00 +3.4503e-01 -2.7107e+00 +2.2518e+00 +5.7282e-01 -1.0102e+00 +1.6922e+00 +2.5636e+00 -1.6452e+00 +1.4421e+00 +3.4576e+00 -1.3085e+00 -2.6472e+00 -2.0031e+00
17103 +9.473937590e+01 +9.473937590e+01 +9.275393759e+02 +9.275393759e+02 -3.4655e+00 -1.5818e+00 -1.1596e+00 -1.9176e+00 +3.6741e+00 -3.2802e+00 -1.0081e+00 +1.4747e-01 -2.4602e+00 +2.2986e+00 +6.2658e-01 -1.3060e+00 +1.9565e+00 +2.6312e+00 -1.6742e+00 +1.3271e+00 +3.4913e+00 -1.7517e+00 -2.7621e+00 -2.1728e+00
21229 +6.136905114e+01 +6.136905114e+01 +8.941690511e+02 +8.941690511e+02 -3.3583e+00 -1.5549e+00 -1.0237e+00 -2.0383e+00 +3.5926e+00 -3.3744e+00 -1.1358e+00 -3.9191e-02 -2.5467e+00 +2.2748e+00 +7.8163e-01 -1.2468e+00 +1.9517e+00 +2.7580e+00 -1.6662e+00 +1.4358e+00 +3.5210e+00 -1.4145e+00 -2.6375e+00 -2.0172e+00
25608 +3.786062396e+01 +3.786062396e+01 +8.706606240e+02 +8.706606240e+02 -3.2641e+00 -1.4760e+00 -1.0888e+00 -1.9560e+00 +3.5563e+00 -3.3010e+00 -1.0368e+00 -2.9475e-02 -2.5277e+00 +2.2323e+00 +8.3102e-01 -1.2888e+00 +1.8463e+00 +2.6857e+00 -1.7332e+00 +1.3638e+00 +3.5987e+00 -1.4368e+00 -2.6437e+00 -1.9826e+00
32865 +2.501832629e+01 +2.501832629e+01 +8.578183263e+02 +8.578183263e+02 -3.2778e+00 -1.4587e+00 -1.1130e+00 -2.0142e+00 +3.4751e+00 -3.2612e+00 -1.0369e+00 +1.8464e-03 -2.5197e+00 +2.2486e+00 +7.9791e-01 -1.3752e+00 +1.8596e+00 +2.7008e+00 -1.7416e+00 +1.2667e+00 +3.6169e+00 -1.5246e+00 -2.6332e+00 -1.9908e+00
41154 +1.513395239e+01 +1.513395239e+01 +8.479339524e+02 +8.479339524e+02 -3.2794e+00 -1.4707e+00 -1.1245e+00 -2.0473e+00 +3.4677e+00 -3.2744e+00 -1.0086e+00 -2.6947e-02 -2.5090e+00 +2.2567e+00 +7.9412e-01 -1.3377e+00 +1.8262e+00 +2.6770e+00 -1.7367e+00 +1.2766e+00 +3.5911e+00 -1.5426e+00 -2.6507e+00 -2.0002e+00
50775 +9.909281338e+00 +9.909281338e+00 +8.427092813e+02 +8.427092813e+02 -3.2721e+00 -1.4740e+00 -1.1279e+00 -2.0271e+00 +3.4535e+00 -3.2661e+00 -1.0104e+00 -3.2417e-02 -2.5073e+00 +2.2505e+00 +7.9256e-01 -1.3514e+00 +1.8152e+00 +2.6711e+00 -1.7385e+00 +1.2573e+00 +3.5746e+00 -1.5597e+00 -2.6600e+00 -1.9748e+00
