% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
70434 +2.504358828e-03 +2.504358828e-03 -1.243974956e+02 -1.243974956e+02 +2.7955e-01 +9.4244e-01 +2.8527e+00 -2.3813e+00 -2.5442e+00 -3.6987e+00 -1.1375e-01 +1.9783e-01 +6.1159e-01 +1.6116e+00 +3.8295e+00 -1.9298e+00 +2.5067e-01 -1.8133e+00 +4.0047e-01 -1.3161e+00 -2.7636e+00 -3.7445e+00 +2.4904e+00 -2.5560e+00
102261 +1.577722249e-03 +1.577722249e-03 -1.243984223e+02 -1.243984223e+02 +2.7556e-01 +9.3840e-01 +2.8749e+00 -2.3775e+00 -2.5472e+00 -3.6922e+00 -1.1174e-01 +2.0453e-01 +6.1235e-01 +1.6190e+00 +3.8309e+00 -1.9337e+00 +2.5424e-01 -1.8079e+00 +3.9182e-01 -1.3292e+00 -2.7654e+00 -3.7452e+00 +2.5054e+00 -2.5488e+00
147259 +9.986960603e-04 +9.986960603e-04 -1.243990013e+02 -1.243990013e+02 +2.6254e-01 +9.3256e-01 +2.8797e+00 -2.3733e+00 -2.5464e+00 -3.6899e+00 -1.0854e-01 +2.0513e-01 +6.1438e-01 +1.6272e+00 +3.8332e+00 -1.9370e+00 +2.5636e-01 -1.7988e+00 +3.8054e-01 -1.3367e+00 -2.7605e+00 -3.7515e+00 +2.5150e+00 -2.5521e+00
% function evaluation | noise-free fitness - Fopt (6.000000000000e-01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.633899825e+02 +1.633899825e+02 +1.639899825e+02 +1.639899825e+02 -1.3491e+00 +2.7326e+00 +1.4089e+00 -3.6902e+00 +4.3983e+00 +1.9364e+00 -4.3090e-01 +3.2132e+00 -3.2491e+00 +2.3796e+00 -2.2976e+00 -1.4791e+00 -3.0295e+00 +1.7912e+00 -1.2061e-01 -1.0287e+00 -2.0507e+00 -4.1143e+00 +3.4195e-01 +2.2306e+00
3 +7.284557622e+01 +7.284557622e+01 +7.344557622e+01 +7.344557622e+01 +2.2243e+00 +1.5653e+00 +3.8718e+00 -3.4489e+00 -2.5141e+00 -3.1814e+00 -1.7594e+00 +5.2392e-01 +1.0190e+00 +3.4100e+00 -9.1442e-01 +2.6968e-01 +1.6723e+00 -3.2844e+00 +3.5135e+00 +1.4406e+00 -4.2576e+00 -1.1590e+00 +2.5474e+00 +6.3904e-01
9 +5.837732820e+01 +5.837732820e+01 +5.897732820e+01 +5.897732820e+01 +1.4991e+00 -1.7672e+00 +1.4592e+00 +2.4126e+00 -2.5957e+00 -2.8218e+00 -7.8333e-02 -4.2499e-02 -2.7869e+00 -3.1343e+00 -1.2021e-01 +4.6836e+00 +2.0184e+00 -4.6506e+00 -1.1643e+00 -1.3156e+00 -7.5443e-01 -6.8227e-01 +9.5788e-01 -4.8367e+00
235 +2.710573923e+01 +2.710573923e+01 +2.770573923e+01 +2.770573923e+01 +2.6035e+00 -2.8525e+00 -1.2911e+00 -1.1175e+00 -3.6265e+00 -4.0910e+00 +4.3404e+00 -3.6574e-01 -5.0000e+00 +1.6876e+00 +1.1374e+00 +4.7807e+00 -2.9231e+00 +2.4472e+00 +1.4588e+00 -8.9973e-01 -3.4946e+00 -5.0000e+00 +1.4254e+00 +4.4955e-01
677 +2.178962498e+01 +2.178962498e+01 +2.238962498e+01 +2.238962498e+01 +3.9992e+00 -2.1158e+00 -6.1605e-01 -1.9900e+00 -3.8895e+00 -4.0283e+00 -1.2059e+00 +1.8883e-01 -5.0000e+00 -3.6352e-01 +1.2479e+00 +5.0000e+00 -4.3165e+00 +3.9441e+00 +5.0000e+00 +7.9944e-01 -3.0068e+00 -5.0000e+00 +3.4663e+00 +2.2887e+00
1024 +1.399832232e+01 +1.399832232e+01 +1.459832232e+01 +1.459832232e+01 +3.3901e+00 -2.5653e+00 +3.4412e-02 +1.6365e+00 -3.9500e+00 -3.2561e+00 -1.8538e+00 +2.3586e-01 -4.4835e+00 +2.3881e+00 -3.6973e-01 +4.8234e+00 -3.4279e+00 +4.4666e+00 +1.8330e+00 +0.0000e+00 -2.5537e-01 -4.6674e+00 +2.4350e+00 -4.4562e-01
1808 +9.665295186e+00 +9.665295186e+00 +1.026529519e+01 +1.026529519e+01 +3.1013e+00 -4.3961e+00 +2.8413e+00 +2.9432e+00 -8.2020e-01 -9.7112e-01 -3.2868e+00 +3.0236e+00 -2.8853e+00 +1.3894e+00 -1.8755e+00 +3.9926e+00 -1.8790e+00 +5.0000e+00 -4.7295e-01 +2.9923e+00 -4.6751e-01 -4.7921e+00 +2.5128e+00 -4.1634e-01
3312 +6.103079649e+00 +6.103079649e+00 +6.703079649e+00 +6.703079649e+00 +3.4340e+00 -1.8917e+00 +4.2949e-01 +4.6569e+00 +5.8579e-01 -4.2345e+00 -1.7120e+00 +2.0404e+00 -2.7566e+00 +1.0956e+00 -2.2379e+00 +4.7306e+00 -1.8658e+00 +2.6297e+00 -4.1657e-01 +3.1891e+00 -2.7170e+00 -2.7637e+00 +1.5461e+00 +1.2347e-01
4346 +3.836923262e+00 +3.836923262e+00 +4.436923262e+00 +4.436923262e+00 +3.3157e+00 -2.0953e+00 -7.2785e-02 +3.8119e+00 +9.9647e-01 -4.0040e+00 -2.1532e+00 +1.2178e+00 -2.5503e+00 -4.8057e-01 -1.0231e+00 +4.7441e+00 -1.1946e+00 +2.2319e+00 -1.1505e+00 +2.7394e+00 -1.1915e+00 -3.6577e+00 +1.2978e+00 -1.6681e+00
5505 +2.369010799e+00 +2.369010799e+00 +2.969010799e+00 +2.969010799e+00 +2.4395e+00 -1.7095e+00 +1.0920e+00 +4.3916e+00 -5.8157e-01 -4.0081e+00 -2.3537e+00 +3.3669e-01 -1.0448e+00 -2.0788e-01 -2.2368e+00 +4.9223e+00 -2.1756e-01 +1.8179e+00 -2.0732e+00 +1.6558e+00 -2.8911e-01 -3.9391e+00 +9.8893e-01 -1.1078e-01
5970 +1.584137518e+00 +1.584137518e+00 +2.184137518e+00 +2.184137518e+00 +2.9009e+00 -2.2228e+00 +5.6487e-01 +3.6788e+00 -1.0413e-02 -3.7740e+00 -1.8065e+00 +5.1315e-01 -7.5413e-01 -8.7876e-02 -1.6557e+00 +4.8981e+00 +1.2242e-01 +1.9177e+00 -1.5910e+00 +1.7505e+00 -6.1222e-01 -3.6057e+00 +1.1475e+00 -3.3857e-01
10936 +9.457708200e-01 +9.457708200e-01 +1.545770820e+00 +1.545770820e+00 +2.6378e+00 -2.3900e+00 +6.4733e-02 +3.6063e+00 -5.3492e-01 -3.6714e+00 -2.2172e+00 +7.6050e-01 -4.3135e-01 -2.5114e-01 -2.5506e+00 +4.9306e+00 +8.8864e-01 +1.5952e+00 -1.0870e+00 +1.9508e+00 -3.7568e-01 -3.5089e+00 +7.6472e-01 -6.0786e-01
14757 +6.296666367e-01 +6.296666367e-01 +1.229666637e+00 +1.229666637e+00 +2.5302e+00 -2.2671e+00 +6.4801e-02 +3.7868e+00 -1.1991e-01 -3.7140e+00 -2.4176e+00 +3.9505e-01 -3.5675e-01 -1.6640e-01 -2.3306e+00 +4.8714e+00 +7.1706e-01 +1.6603e+00 -1.2449e+00 +2.2545e+00 -3.1784e-01 -3.7868e+00 +7.7365e-01 -8.5898e-01
16627 +3.845982929e-01 +3.845982929e-01 +9.845982929e-01 +9.845982929e-01 +2.3768e+00 -2.2605e+00 -3.5138e-01 +3.7335e+00 -1.2804e-01 -3.7467e+00 -2.4583e+00 +3.0216e-01 -2.2834e-01 -1.7526e-01 -2.4524e+00 +4.3811e+00 +7.6410e-01 +1.8105e+00 -1.2042e+00 +1.9932e+00 -6.3318e-01 -3.8022e+00 +8.9360e-01 -9.1861e-01
16932 +2.287077370e-01 +2.287077370e-01 +8.287077370e-01 +8.287077370e-01 +2.5021e+00 -2.1513e+00 -1.7425e-01 +3.6920e+00 -4.7623e-02 -3.6568e+00 -2.2879e+00 +5.4106e-01 -1.0553e-01 -1.0931e-01 -2.2575e+00 +4.2100e+00 +7.8008e-01 +1.8219e+00 -1.2650e+00 +2.2223e+00 -4.1518e-01 -3.7012e+00 +9.5889e-01 -9.1709e-01
18763 +1.499283170e-01 +1.499283170e-01 +7.499283170e-01 +7.499283170e-01 +2.5998e+00 -2.0827e+00 -2.7498e-01 +3.7017e+00 +3.6992e-01 -3.4477e+00 -2.3788e+00 +5.7914e-01 -5.6703e-01 -1.0246e-01 -2.4188e+00 +3.8505e+00 +8.3373e-01 +2.0158e+00 -1.3342e+00 +2.1063e+00 -4.7841e-01 -3.7930e+00 +8.4895e-01 -8.5661e-01
22129 +9.544434758e-02 +9.544434758e-02 +6.954443476e-01 +6.954443476e-01 +2.6482e+00 -1.8289e+00 -9.8615e-02 +3.5744e+00 +2.5307e-01 -3.7590e+00 -2.5043e+00 +6.8648e-01 -7.0928e-01 -1.1982e-01 -2.6072e+00 +3.7878e+00 +8.7876e-01 +1.7124e+00 -1.0798e+00 +1.9462e+00 -5.6545e-01 -3.8455e+00 +9.5768e-01 -7.9388e-01
25577 +5.764247077e-02 +5.764247077e-02 +6.576424708e-01 +6.576424708e-01 +2.6795e+00 -1.8974e+00 +6.2296e-02 +3.5898e+00 +2.1183e-01 -3.7891e+00 -2.2685e+00 +6.8392e-01 -6.3949e-01 -1.3952e-01 -2.5760e+00 +3.7764e+00 +9.2268e-01 +1.6827e+00 -1.2222e+00 +2.0676e+00 -5.6427e-01 -3.6338e+00 +9.9779e-01 -7.3365e-01
28195 +2.721391655e-02 +2.721391655e-02 +6.272139165e-01 +6.272139165e-01 +2.6296e+00 -1.9174e+00 +1.2192e-02 +3.5735e+00 +1.6556e-01 -3.7696e+00 -2.3164e+00 +6.7021e-01 -5.9197e-01 -1.7049e-01 -2.4997e+00 +3.7422e+00 +9.1782e-01 +1.7142e+00 -1.2734e+00 +2.1664e+00 -4.8655e-01 -3.6004e+00 +9.9500e-01 -7.3913e-01
29861 +2.342156489e-02 +2.342156489e-02 +6.234215649e-01 +6.234215649e-01 +2.6403e+00 -1.9362e+00 +1.3023e-02 +3.5846e+00 +1.7397e-01 -3.7463e+00 -2.3306e+00 +7.1905e-01 -5.8579e-01 -1.6263e-01 -2.5011e+00 +3.7307e+00 +9.1469e-01 +1.6937e+00 -1.2718e+00 +2.1994e+00 -4.9627e-01 -3.6869e+00 +9.8801e-01 -7.4378e-01
33746 +1.479673307e-02 +1.479673307e-02 +6.147967331e-01 +6.147967331e-01 +2.6427e+00 -1.9306e+00 +6.9527e-03 +3.5755e+00 +1.8647e-01 -3.7680e+00 -2.3288e+00 +6.9933e-01 -5.7902e-01 -1.6353e-01 -2.4842e+00 +3.7276e+00 +8.7222e-01 +1.7105e+00 -1.2481e+00 +2.2084e+00 -4.8415e-01 -3.7131e+00 +9.9005e-01 -7.4000e-01
40777 +8.964300891e-03 +8.964300891e-03 +6.089643009e-01 +6.089643009e-01 +2.6382e+00 -1.9366e+00 +6.9507e-03 +3.5919e+00 +1.8781e-01 -3.7663e+00 -2.3350e+00 +6.0675e-01 -5.4551e-01 -1.7351e-01 -2.4713e+00 +3.7214e+00 +8.4221e-01 +1.7524e+00 -1.2507e+00 +2.1927e+00 -4.9326e-01 -3.7678e+00 +9.8179e-01 -7.4608e-01
48116 +6.301334414e-03 +6.301334414e-03 +6.063013344e-01 +6.063013344e-01 +2.6549e+00 -1.9427e+00 +1.3093e-02 +3.5838e+00 +1.7771e-01 -3.7787e+00 -2.3559e+00 +5.7768e-01 -5.5206e-01 -1.5658e-01 -2.4396e+00 +3.7241e+00 +8.3690e-01 +1.7420e+00 -1.2439e+00 +2.1635e+00 -4.7938e-01 -3.7643e+00 +9.8026e-01 -7.5973e-01
59633 +3.767899911e-03 +3.767899911e-03 +6.037678999e-01 +6.037678999e-01 +2.6443e+00 -1.9484e+00 +3.2304e-02 +3.5661e+00 +1.7819e-01 -3.8222e+00 -2.3343e+00 +6.2466e-01 -5.4738e-01 -1.5422e-01 -2.4397e+00 +3.7214e+00 +8.4295e-01 +1.7396e+00 -1.2458e+00 +2.1629e+00 -4.8919e-01 -3.7726e+00 +9.6881e-01 -7.5281e-01
73844 +2.366524085e-03 +2.366524085e-03 +6.023665241e-01 +6.023665241e-01 +2.6362e+00 -1.9499e+00 +4.7004e-02 +3.5651e+00 +1.8275e-01 -3.8538e+00 -2.3395e+00 +5.8908e-01 -5.3774e-01 -1.4672e-01 -2.4202e+00 +3.7200e+00 +8.4344e-01 +1.7534e+00 -1.2474e+00 +2.1566e+00 -5.0611e-01 -3.8158e+00 +9.7303e-01 -7.6582e-01
90049 +1.576059519e-03 +1.576059519e-03 +6.015760595e-01 +6.015760595e-01 +2.6281e+00 -1.9495e+00 +4.9466e-02 +3.5616e+00 +1.7464e-01 -3.8336e+00 -2.3425e+00 +5.7929e-01 -5.3802e-01 -1.4390e-01 -2.4239e+00 +3.7120e+00 +8.4489e-01 +1.7589e+00 -1.2467e+00 +2.1616e+00 -5.1109e-01 -3.8142e+00 +9.6531e-01 -7.7999e-01
124088 +9.906267426e-04 +9.906267426e-04 +6.009906267e-01 +6.009906267e-01 +2.6247e+00 -1.9569e+00 +5.5494e-02 +3.5628e+00 +1.6631e-01 -3.8489e+00 -2.3407e+00 +5.7744e-01 -5.3716e-01 -1.4484e-01 -2.4271e+00 +3.7090e+00 +8.3851e-01 +1.7587e+00 -1.2427e+00 +2.1636e+00 -5.1395e-01 -3.8066e+00 +9.6157e-01 -7.8310e-01
% function evaluation | noise-free fitness - Fopt (-4.071000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.331029720e+02 +1.331029720e+02 +9.239297202e+01 +9.239297202e+01 -4.9937e+00 -1.8634e+00 +1.2558e+00 +9.4673e-01 +3.9322e+00 +4.5536e+00 -2.9286e+00 +3.1054e+00 +6.8492e-01 +3.6277e+00 +2.1799e+00 +2.8775e-01 -1.6142e+00 +4.0799e+00 +3.7828e+00 -4.7548e+00 +1.0536e+00 +6.9369e-01 +1.2274e+00 +2.2260e+00
4 +7.774816635e+01 +7.774816635e+01 +3.703816635e+01 +3.703816635e+01 -2.1633e+00 -8.7846e-01 -4.8178e-01 +3.3619e+00 -1.8895e+00 -3.5024e+00 +4.9044e+00 -3.9947e+00 +3.7247e-01 +3.2424e+00 +4.5921e+00 -2.7785e+00 -1.2822e+00 +8.1494e-01 +3.0625e+00 -5.5669e-01 +2.5512e+00 +4.5120e+00 +4.7609e+00 +2.0246e+00
28 +5.063641878e+01 +5.063641878e+01 +9.926418777e+00 +9.926418777e+00 +1.4118e+00 -3.7490e+00 -8.1762e-01 +3.4303e+00 -2.8638e-01 +1.0117e+00 -7.7878e-01 -4.6140e+00 -3.2899e+00 +2.3238e+00 +2.0286e+00 +4.1050e+00 +2.4992e+00 +2.6196e+00 -2.0362e+00 -3.6244e-01 +3.7169e+00 -2.8996e+00 +9.0229e-01 +1.8882e+00
73 +3.851327829e+01 +3.851327829e+01 -2.196721711e+00 -2.196721711e+00 -2.0734e-01 -3.5130e+00 +4.1161e+00 -3.4967e-01 +1.0956e+00 -6.2379e-01 +7.2772e-02 -4.2425e+00 +1.7483e+00 -1.9167e+00 +7.1962e-01 -1.3883e+00 -1.7857e+00 -4.9970e+00 -3.1768e+00 +2.4288e+00 +1.8940e+00 +7.9672e-01 -3.9307e+00 -1.6349e+00
610 +2.425963777e+01 +2.425963777e+01 -1.645036223e+01 -1.645036223e+01 -1.4353e+00 -3.2125e+00 +3.0952e+00 +0.0000e+00 -3.4154e+00 -3.4124e+00 +2.9330e+00 -3.8074e+00 -1.7451e+00 -5.0000e+00 +1.8364e+00 +2.3553e-01 +2.2902e+00 -4.4683e+00 -3.9072e+00 +3.4914e+00 +2.5265e+00 +4.5122e-01 +3.6807e-01 -6.1235e-01
907 +1.317138326e+01 +1.317138326e+01 -2.753861674e+01 -2.753861674e+01 -7.4362e-01 -4.5071e+00 +3.1775e+00 +2.5909e+00 +1.4543e-01 -1.5222e+00 +0.0000e+00 +0.0000e+00 -2.0883e+00 -2.3949e+00 +3.1479e+00 -8.7435e-02 +5.0000e+00 -2.3189e+00 -3.7906e+00 +5.0000e+00 +1.3718e+00 +3.8230e-03 -1.1235e+00 -1.2484e+00
1256 +7.707303050e+00 +7.707303050e+00 -3.300269695e+01 -3.300269695e+01 +1.1180e+00 -3.6067e+00 +2.8131e+00 +9.0212e-01 +8.0940e-01 -2.6077e+00 +1.7212e+00 -1.5362e+00 -9.5552e-01 -2.1149e-01 +3.3379e+00 +1.2851e+00 +3.9344e+00 -2.0549e+00 -1.1665e+00 +5.0000e+00 +5.5881e-01 -3.8350e+00 -1.5395e+00 -4.4078e-01
1717 +6.163406416e+00 +6.163406416e+00 -3.454659358e+01 -3.454659358e+01 +3.3411e+00 -3.0964e+00 -5.9711e-02 +2.0798e+00 -6.8323e-01 -3.8428e+00 +2.1303e+00 -5.5340e-01 -2.3440e+00 -5.2250e-01 +3.9007e+00 +4.5794e-01 +4.5269e+00 -1.4650e+00 -4.4471e+00 +4.9086e+00 +1.4829e-01 -1.7189e+00 -2.8636e-01 -8.3334e-01
3249 +3.827492684e+00 +3.827492684e+00 -3.688250732e+01 -3.688250732e+01 +1.2743e+00 -3.0367e+00 +9.1610e-01 +3.0019e+00 +2.9633e-01 -3.4807e+00 +1.4220e+00 +1.8579e-01 -3.2885e+00 +1.7617e-01 +2.8115e+00 -2.4232e-01 +3.3748e+00 -1.3369e+00 -2.1441e+00 +4.3819e+00 -3.9718e-01 -2.3599e+00 -6.6928e-01 -2.4410e+00
4778 +2.171146779e+00 +2.171146779e+00 -3.853885322e+01 -3.853885322e+01 +1.0185e+00 -2.7805e+00 +1.1973e+00 +1.4855e+00 -1.1448e+00 -3.6997e+00 +1.8171e+00 +3.1972e-01 -1.3901e+00 +6.9391e-01 +4.3626e+00 -3.1653e-01 +4.1443e+00 -6.0715e-01 -2.4313e+00 +4.8725e+00 -3.6490e-01 -4.6213e+00 -4.7363e-02 -2.8146e+00
7551 +1.576640357e+00 +1.576640357e+00 -3.913335964e+01 -3.913335964e+01 +1.4672e+00 -2.7452e+00 +8.6829e-01 +1.8795e+00 -1.0383e+00 -3.1537e+00 +1.0881e+00 +7.8105e-01 -1.5502e+00 +7.6533e-01 +3.7200e+00 -3.3136e-01 +2.9893e+00 -7.8053e-01 -2.4073e+00 +4.7494e+00 -2.2809e-01 -4.1416e+00 +5.7587e-01 -2.0282e+00
9964 +8.096185576e-01 +8.096185576e-01 -3.990038144e+01 -3.990038144e+01 +9.3317e-01 -2.7555e+00 +1.2116e+00 +1.9859e+00 -3.1684e-01 -3.2523e+00 +1.3741e+00 +1.3055e-01 -1.7071e+00 +5.6499e-01 +3.7027e+00 -9.1407e-01 +3.2895e+00 +2.8788e-01 -2.5729e+00 +4.8006e+00 -1.7317e-01 -4.0610e+00 +8.1960e-01 -1.9173e+00
11470 +6.054289808e-01 +6.054289808e-01 -4.010457102e+01 -4.010457102e+01 +3.0170e-01 -2.7982e+00 +1.3913e+00 +2.1124e+00 -2.0974e-01 -3.2273e+00 +1.4872e+00 +4.5595e-01 -1.6729e+00 +4.2767e-01 +3.6153e+00 -5.9093e-01 +3.6701e+00 +5.4456e-01 -2.9598e+00 +4.7869e+00 +2.6576e-02 -3.8165e+00 +8.4737e-01 -1.8763e+00
13638 +3.779426594e-01 +3.779426594e-01 -4.033205734e+01 -4.033205734e+01 +6.6221e-01 -2.7718e+00 +1.0777e+00 +2.3182e+00 +9.2539e-02 -3.2425e+00 +1.0708e+00 +3.5774e-01 -1.8148e+00 +5.4131e-01 +3.7401e+00 -7.2815e-01 +3.6052e+00 +5.8363e-01 -2.9280e+00 +3.9329e+00 -2.6952e-02 -3.7760e+00 +7.7103e-01 -1.7408e+00
16382 +2.133510915e-01 +2.133510915e-01 -4.049664891e+01 -4.049664891e+01 +9.4501e-01 -2.7541e+00 +1.2723e+00 +2.1390e+00 -4.5278e-01 -3.2378e+00 +1.2109e+00 +2.6426e-01 -1.8016e+00 +9.3945e-01 +3.6442e+00 -4.9622e-01 +3.6628e+00 +4.5249e-01 -2.5665e+00 +3.7305e+00 -1.1556e-01 -3.9644e+00 +8.5241e-01 -1.6146e+00
18132 +1.249860983e-01 +1.249860983e-01 -4.058501390e+01 -4.058501390e+01 +7.2763e-01 -2.7539e+00 +1.4676e+00 +2.0081e+00 -3.7164e-01 -3.1368e+00 +1.1769e+00 +3.6660e-01 -1.9936e+00 +7.9664e-01 +3.6540e+00 -5.2694e-01 +3.5495e+00 +3.7142e-01 -2.6542e+00 +3.7993e+00 -9.9727e-02 -3.9195e+00 +8.4836e-01 -1.8910e+00
20743 +6.262675151e-02 +6.262675151e-02 -4.064737325e+01 -4.064737325e+01 +6.6964e-01 -2.7683e+00 +1.3008e+00 +2.2360e+00 -4.1401e-01 -3.1358e+00 +1.2945e+00 +4.2068e-01 -1.8566e+00 +8.6112e-01 +3.6471e+00 -4.4777e-01 +3.6507e+00 +4.4153e-01 -2.4787e+00 +3.9299e+00 -2.8451e-01 -3.9268e+00 +7.9928e-01 -1.9228e+00
24889 +3.582413872e-02 +3.582413872e-02 -4.067417586e+01 -4.067417586e+01 +7.2364e-01 -2.7656e+00 +1.3557e+00 +2.2193e+00 -4.3682e-01 -3.1176e+00 +1.4003e+00 +4.4331e-01 -1.8162e+00 +8.7200e-01 +3.6714e+00 -4.0469e-01 +3.6237e+00 +5.0304e-01 -2.6644e+00 +3.7062e+00 -2.0943e-01 -3.9061e+00 +7.8199e-01 -1.8831e+00
28615 +2.355306243e-02 +2.355306243e-02 -4.068644694e+01 -4.068644694e+01 +6.2525e-01 -2.8167e+00 +1.3903e+00 +2.2039e+00 -4.3152e-01 -3.1562e+00 +1.3701e+00 +4.9684e-01 -1.7538e+00 +8.3376e-01 +3.6996e+00 -4.2207e-01 +3.6897e+00 +5.0279e-01 -2.6834e+00 +3.8348e+00 -2.7061e-01 -3.8708e+00 +8.0597e-01 -1.9054e+00
32300 +1.497144349e-02 +1.497144349e-02 -4.069502856e+01 -4.069502856e+01 +5.7945e-01 -2.7629e+00 +1.3568e+00 +2.2268e+00 -4.2840e-01 -3.0931e+00 +1.4623e+00 +5.6328e-01 -1.7934e+00 +7.9016e-01 +3.6323e+00 -4.1366e-01 +3.6684e+00 +4.9555e-01 -2.7936e+00 +3.8003e+00 -2.5202e-01 -3.8308e+00 +7.7497e-01 -1.9726e+00
35558 +9.280567642e-03 +9.280567642e-03 -4.070071943e+01 -4.070071943e+01 +5.8673e-01 -2.7547e+00 +1.3621e+00 +2.2285e+00 -4.3616e-01 -3.0790e+00 +1.3737e+00 +5.5849e-01 -1.7811e+00 +7.8987e-01 +3.6088e+00 -4.1821e-01 +3.6619e+00 +4.5223e-01 -2.7603e+00 +3.7879e+00 -2.3903e-01 -3.8315e+00 +7.9344e-01 -1.9265e+00
44479 +6.222107272e-03 +6.222107272e-03 -4.070377789e+01 -4.070377789e+01 +5.9849e-01 -2.7502e+00 +1.3613e+00 +2.2256e+00 -4.4217e-01 -3.0780e+00 +1.3803e+00 +5.4576e-01 -1.7419e+00 +8.1602e-01 +3.6380e+00 -4.1976e-01 +3.6627e+00 +4.3648e-01 -2.7607e+00 +3.7873e+00 -2.4640e-01 -3.8348e+00 +7.9081e-01 -1.9334e+00
53155 +3.938895529e-03 +3.938895529e-03 -4.070606110e+01 -4.070606110e+01 +6.2342e-01 -2.7527e+00 +1.3584e+00 +2.2042e+00 -4.5555e-01 -3.0717e+00 +1.3825e+00 +5.3992e-01 -1.7417e+00 +8.6188e-01 +3.6421e+00 -4.1056e-01 +3.6672e+00 +4.4320e-01 -2.7649e+00 +3.7705e+00 -2.4526e-01 -3.8263e+00 +7.9268e-01 -1.9293e+00
79140 +2.508349633e-03 +2.508349633e-03 -4.070749165e+01 -4.070749165e+01 +6.3114e-01 -2.7550e+00 +1.3625e+00 +2.1981e+00 -4.6186e-01 -3.0625e+00 +1.3993e+00 +5.4042e-01 -1.7425e+00 +8.7723e-01 +3.6442e+00 -4.1872e-01 +3.6808e+00 +4.3141e-01 -2.7815e+00 +3.7730e+00 -2.5281e-01 -3.8237e+00 +7.9540e-01 -1.9224e+00
112529 +1.570253213e-03 +1.570253213e-03 -4.070842975e+01 -4.070842975e+01 +6.3131e-01 -2.7425e+00 +1.3657e+00 +2.2093e+00 -4.7299e-01 -3.0443e+00 +1.4044e+00 +5.4734e-01 -1.7433e+00 +8.8288e-01 +3.6489e+00 -4.1749e-01 +3.6886e+00 +4.0572e-01 -2.7848e+00 +3.7645e+00 -2.6214e-01 -3.8197e+00 +7.9589e-01 -1.9095e+00
% function evaluation | noise-free fitness - Fopt (8.143200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.922810175e+01 +8.922810175e+01 +9.035481018e+02 +9.035481018e+02 -2.4242e+00 +4.0534e+00 -4.6998e+00 +1.1862e+00 +2.2038e+00 +1.7117e+00 +3.8571e+00 +5.2370e-01 -4.1437e+00 -3.2876e-01 +3.5710e-01 +1.9208e+00 -3.9341e+00 +4.3233e+00 -2.0756e+00 +2.3551e+00 -1.2838e+00 -1.0319e+00 +1.5668e+00 +4.0734e+00
40 +4.090225538e+01 +4.090225538e+01 +8.552222554e+02 +8.552222554e+02 -3.5682e+00 -2.9455e+00 -4.1886e+00 -4.9973e+00 +2.8193e-01 -3.3853e+00 +2.4586e+00 +3.9927e+00 +3.8835e+00 -1.0421e+00 +1.9489e+00 -1.5779e+00 +4.9641e+00 +4.4175e+00 -2.8949e+00 +2.9240e+00 +2.5119e+00 +1.8695e+00 +2.9231e+00 +2.7413e+00
60 +3.180775370e+01 +3.180775370e+01 +8.461277537e+02 +8.461277537e+02 -2.9809e+00 -7.9046e-01 +4.2786e+00 -2.9755e+00 -1.6358e+00 -1.5871e+00 -4.7318e+00 +3.6157e+00 -9.2801e-01 -2.3937e+00 +2.3100e+00 +3.7773e+00 +4.9177e-01 -3.1907e+00 -2.9837e+00 +3.3043e+00 -2.4871e+00 +1.4872e+00 -3.0296e+00 +4.6293e+00
138 +2.396125398e+01 +2.396125398e+01 +8.382812540e+02 +8.382812540e+02 +2.7100e+00 -4.8783e+00 +2.8457e+00 -3.7508e+00 +3.7627e+00 +3.1190e+00 +3.6517e+00 +3.6082e+00 -1.1279e+00 -4.5794e+00 -2.8255e+00 -7.5022e-01 +1.9514e+00 +1.7108e+00 +1.8408e+00 +1.8175e+00 +5.3082e-01 +3.7243e+00 -4.3892e+00 +3.5875e+00
490 +1.308496976e+01 +1.308496976e+01 +8.274049698e+02 +8.274049698e+02 +8.0883e-01 -3.7489e+00 +5.0000e+00 -6.5586e-01 +4.1114e+00 -5.4849e-01 +2.5890e-01 +4.3946e+00 -7.1129e-01 -3.3767e+00 +2.4853e-01 -3.5488e-01 +3.1545e+00 +1.8908e+00 +2.5771e+00 +1.6315e+00 -3.2235e-01 +5.0000e+00 -3.9614e+00 +2.9513e+00
669 +9.118449183e+00 +9.118449183e+00 +8.234384492e+02 +8.234384492e+02 -5.7055e-01 -4.4453e+00 +2.1886e+00 -3.8890e+00 +3.2052e+00 +0.0000e+00 +3.3029e+00 +4.3695e+00 +1.9134e-01 -2.4989e+00 +0.0000e+00 +5.4316e-01 +1.8848e+00 -1.1627e+00 +3.4009e+00 +3.3767e+00 +1.3950e+00 +1.9593e+00 -2.0224e+00 +2.0562e+00
