% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1256 +1.101308256e+03 +1.101308256e+03 +1.051288256e+03 +1.051288256e+03 -4.9305e-01 -6.5798e-02 -3.3129e-03 -5.2606e-01 +4.1272e-01 +8.8591e-01 -1.9902e+00 -8.1628e-02 +5.4969e-01 -4.3916e-01 -4.4785e-01 -5.3200e-01 +6.7600e-01 -4.9305e-02 +8.7024e-01 +6.9438e-01 -1.1178e+00 -8.7720e-02 -5.8566e-01 +5.9374e-01
1307 +8.082022356e+02 +8.082022356e+02 +7.581822356e+02 +7.581822356e+02 -7.6135e-01 -5.4622e-01 +3.5223e-01 -3.1387e-01 -4.6792e-01 -4.0632e-01 -9.7410e-02 -9.9893e-01 -7.6188e-01 +4.3347e-02 -6.1105e-01 -3.8671e-01 +6.7502e-01 -8.3254e-01 +7.7301e-01 +1.3463e-01 -1.2912e+00 -1.0502e-01 -1.1229e+00 +6.7459e-01
1808 +5.308861649e+02 +5.308861649e+02 +4.808661649e+02 +4.808661649e+02 -3.5090e-01 -1.1641e-02 -7.4040e-02 -9.7913e-02 -3.2308e-01 -3.2469e-02 -5.0177e-02 +9.3380e-01 +1.6709e-01 +3.2283e-01 -5.7277e-01 -8.8241e-02 +4.2079e-01 -8.9831e-01 +6.9995e-01 +6.8895e-02 -1.0737e+00 +1.3116e+00 +1.1780e-01 +3.1037e-01
2058 +3.805761606e+02 +3.805761606e+02 +3.305561606e+02 +3.305561606e+02 -3.9034e-01 +6.5113e-02 +8.1175e-02 -7.9561e-03 -5.8782e-02 -1.5014e-01 -7.8982e-02 +4.6460e-01 -4.8217e-01 +4.0772e-02 -6.6211e-01 -3.0882e-01 +2.6445e-01 -8.2933e-01 +5.1144e-01 +1.5332e-02 -8.5315e-01 +1.5647e+00 +2.6536e-01 +4.8291e-01
2608 +2.055904854e+02 +2.055904854e+02 +1.555704854e+02 +1.555704854e+02 -2.2372e-01 -1.7582e-01 +2.6403e-01 +5.7644e-03 -1.5541e-01 -6.4496e-01 -1.3381e-01 +5.0530e-01 -1.0236e-01 +3.7853e-02 -6.0705e-01 -2.9584e-01 +8.6224e-02 -6.5354e-01 -3.0576e-01 +8.5443e-03 -5.7143e-01 +7.5597e-01 -7.0791e-02 +5.6663e-01
3329 +1.415757086e+02 +1.415757086e+02 +9.155570860e+01 +9.155570860e+01 -2.7551e-01 -1.6097e-01 +1.2209e-01 -1.2165e-01 -1.7669e-01 -6.3683e-01 -3.5024e-01 +4.5357e-01 -2.4122e-02 +9.6008e-02 -5.9366e-01 +7.9793e-02 -2.5937e-01 -4.0816e-01 +2.1006e-02 +1.4732e-01 -5.1421e-01 +4.1092e-01 -2.4210e-01 +1.3685e-01
4253 +8.213336116e+01 +8.213336116e+01 +3.211336116e+01 +3.211336116e+01 -3.0776e-01 -2.3684e-01 +1.3788e-01 -1.0051e-01 -1.6100e-01 -6.0430e-01 -1.3578e-01 +2.6255e-01 -6.0213e-01 +2.5633e-01 -6.2346e-01 +5.8086e-01 -4.4684e-01 -2.8215e-01 -7.1897e-03 +2.3799e-01 -6.7299e-01 +3.1677e-01 -3.6378e-01 +3.0544e-01
% function evaluation | noise-free fitness - Fopt (5.888600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.044568537e+05 +4.044568537e+05 +4.050457137e+05 +4.050457137e+05 +4.5013e+00 -3.0657e+00 +8.2792e-01 -4.8575e-01 -6.0209e-01 -1.2411e+00 -1.3969e+00 +4.0899e+00 -2.1406e+00 -4.5095e+00 -4.8514e+00 +3.2803e+00 +3.9520e+00 +2.7209e+00 +1.0153e-01 +4.4251e+00 -3.0100e+00 -4.3172e+00 -4.7281e+00 -2.3679e+00
4 +1.712429941e+05 +1.712429941e+05 +1.718318541e+05 +1.718318541e+05 -1.4018e-01 +4.1674e-01 -1.6605e+00 -1.8731e+00 -1.3492e+00 +2.5367e+00 +9.7345e-01 -2.1806e-01 +2.2198e+00 -2.1385e+00 +4.8548e+00 +3.1213e+00 -6.2636e-01 -1.6940e-01 +1.0587e+00 +3.6626e+00 -1.5618e+00 +4.1142e+00 -3.8976e+00 +1.3712e+00
23 +1.494482575e+05 +1.494482575e+05 +1.500371175e+05 +1.500371175e+05 +3.1317e+00 +3.3850e+00 +3.7437e+00 -5.8172e-01 -6.9834e-01 -1.0282e+00 +4.6137e+00 +3.6993e+00 -1.0609e+00 +6.6710e-01 +1.8589e+00 -2.7142e+00 -2.3780e+00 +2.3400e+00 +1.5232e+00 +4.2118e-01 -2.4157e+00 +2.7619e+00 +2.1203e+00 -2.7842e+00
72 +9.851433461e+04 +9.851433461e+04 +9.910319461e+04 +9.910319461e+04 -7.2215e-01 +2.5887e-01 -2.0128e+00 -2.0134e+00 -3.5214e-01 -2.1371e+00 +4.2223e+00 -5.7426e-01 +1.0538e-01 +4.9493e-01 -3.7661e+00 +4.4005e+00 +2.2493e-01 +3.2272e+00 +3.0789e+00 -1.6461e+00 -6.7130e-01 +6.9598e-01 +3.9566e+00 -8.8382e-01
104 +2.177168279e+04 +2.177168279e+04 +2.236054279e+04 +2.236054279e+04 -5.1757e-01 -9.1012e-01 +2.0396e-01 -1.3423e+00 -7.9342e-01 +4.6267e-01 +4.0959e-01 -3.4907e-01 -1.4490e+00 +8.0296e-01 -2.8233e+00 +3.8699e+00 +4.1923e+00 +1.5120e+00 +2.4086e+00 +2.9964e-01 -2.5623e-01 -1.6023e-01 -5.6964e-01 +2.5180e-01
364 +1.439185500e+04 +1.439185500e+04 +1.498071500e+04 +1.498071500e+04 +2.1216e+00 +5.9444e-01 +9.4420e-01 -4.1320e-01 -1.2431e+00 +6.3930e-01 -2.8845e-03 -5.0211e-01 +1.8147e-01 -2.5987e-01 +6.1495e-01 +4.0090e+00 +4.2460e+00 -3.0880e-01 -1.0094e+00 -2.7852e-01 +3.9200e-01 -1.2604e+00 +0.0000e+00 -1.7966e+00
562 +7.926106611e+03 +7.926106611e+03 +8.514966611e+03 +8.514966611e+03 +1.3260e+00 +3.9440e-01 -2.9242e-01 -1.9749e+00 -1.2541e-01 +5.9877e-01 -2.6375e-01 -1.7177e+00 -7.7971e-01 -7.3695e-01 -1.2942e+00 +2.6533e+00 +1.1430e+00 +3.1530e-01 -2.4538e+00 -2.4199e-01 +1.6682e-01 -1.3189e+00 +0.0000e+00 -3.0642e+00
620 +6.225252022e+03 +6.225252022e+03 +6.814112022e+03 +6.814112022e+03 -1.1520e+00 +1.5559e-01 -5.8489e-03 -2.6875e-01 -6.8649e-01 +1.3699e+00 -9.3390e-01 -5.3080e-01 -3.3734e-01 -4.6684e-01 -1.6365e+00 +3.8522e+00 -1.7459e-01 -1.8530e-01 +0.0000e+00 -3.2146e-01 +1.0754e+00 -1.4812e+00 +2.9754e-01 -2.0798e-01
820 +3.139846294e+03 +3.139846294e+03 +3.728706294e+03 +3.728706294e+03 +6.6553e-01 -2.6958e-01 -9.3535e-02 -2.2464e-01 -6.2581e-01 +1.5285e+00 -1.0325e+00 -1.2426e+00 +1.2098e-01 +6.6019e-02 -2.0722e+00 +3.2320e+00 +2.9831e-01 -2.7456e-01 +4.2298e-01 -4.9162e-01 +1.0449e+00 -1.3448e+00 +8.3777e-02 +1.4480e-03
1135 +2.491027738e+03 +2.491027738e+03 +3.079887738e+03 +3.079887738e+03 +2.6021e-01 -1.4677e-01 +1.0256e-02 +1.3578e-01 -9.9748e-01 -2.6580e-01 -7.3108e-01 -1.1433e+00 +4.7124e-02 +2.2807e-01 -3.3672e-01 +2.0087e+00 -4.2277e-01 -2.2090e-01 +2.3654e-01 -4.7540e-01 +9.9341e-02 -1.3837e+00 -2.6234e-02 -5.1435e-01
1649 +1.025963580e+03 +1.025963580e+03 +1.614823580e+03 +1.614823580e+03 +3.8511e-01 -4.9772e-01 +2.5009e-02 +4.5834e-01 -6.3218e-01 +9.5943e-01 -1.5057e-01 -1.1309e+00 -7.8556e-01 +7.4854e-01 -4.5486e-01 -6.3162e-02 +5.4827e-01 -2.2589e-01 -4.4104e-01 -6.2223e-01 -2.2199e-01 -8.3950e-01 -6.7921e-01 -2.1055e-01
1824 +8.686683589e+02 +8.686683589e+02 +1.457528359e+03 +1.457528359e+03 +7.1471e-01 -3.3025e-01 +2.8185e-01 +1.0163e-01 -3.4765e-02 +4.5300e-01 -5.1313e-01 -1.2211e+00 -2.2143e-01 +4.8518e-01 -2.7149e-01 +1.2403e+00 +2.8745e-01 +1.2505e-01 -1.7246e-01 -5.4894e-01 -2.7335e-01 -9.2080e-01 -3.5522e-01 -5.2624e-01
2183 +4.330693791e+02 +4.330693791e+02 +1.021929379e+03 +1.021929379e+03 +8.1187e-01 -5.6692e-01 +3.6749e-01 -3.9283e-01 +8.1327e-01 +3.9002e-01 -8.7098e-01 -7.3752e-01 -5.5887e-01 +4.1854e-01 -5.7010e-01 +7.0051e-02 +1.8906e-01 -2.9090e-02 -1.1772e-01 +3.8693e-01 -5.0447e-01 -8.9127e-01 -5.0638e-01 -4.1503e-02
2880 +3.186941363e+02 +3.186941363e+02 +9.075541363e+02 +9.075541363e+02 +4.6167e-01 -6.0767e-01 +1.7635e-01 -3.2673e-01 +6.9601e-01 +2.6117e-01 -8.6148e-01 -5.3580e-01 -2.6363e-01 +4.9617e-01 -7.6261e-01 -3.3172e-01 -1.5235e-02 -5.9268e-02 -1.3869e-01 +2.9530e-01 -3.2901e-01 -9.2447e-01 -5.0315e-01 +2.5719e-01
3421 +2.201593004e+02 +2.201593004e+02 +8.090193004e+02 +8.090193004e+02 +5.1588e-01 -5.5641e-01 -3.5035e-02 -4.5515e-01 +6.3433e-01 +2.6433e-01 -8.2861e-01 +6.4858e-02 -4.2577e-01 -8.9930e-02 -5.1974e-01 -3.9233e-01 +3.2732e-01 -2.6580e-02 -2.2272e-01 +9.3599e-02 -6.4821e-01 -8.1245e-01 -5.2590e-01 -1.6992e-01
3771 +1.453866520e+02 +1.453866520e+02 +7.342466520e+02 +7.342466520e+02 +6.8530e-01 -5.3502e-01 +3.7338e-02 -4.3090e-01 +6.0788e-01 +3.0764e-01 -6.9185e-01 -5.6933e-01 -1.9091e-01 +4.3683e-01 -4.2388e-01 -3.9979e-01 +4.3786e-01 -9.5794e-02 -5.3028e-01 +1.2508e-01 -6.6468e-01 -3.7327e-01 -5.2241e-01 -1.0088e-01
4585 +9.809209333e+01 +9.809209333e+01 +6.869520933e+02 +6.869520933e+02 +4.9705e-01 -5.9618e-01 +1.4369e-01 -4.9027e-01 +3.2841e-01 +2.7112e-01 -5.0303e-01 -3.7180e-01 +6.2647e-02 +2.6017e-01 -4.8159e-01 -1.6737e-01 +4.8168e-01 -2.8594e-02 -7.4654e-01 +9.5451e-02 -4.2265e-01 -5.9095e-02 -3.2366e-01 +1.7731e-01
% function evaluation | noise-free fitness - Fopt (-3.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.205871986e+05 +5.205871986e+05 +5.205542586e+05 +5.205542586e+05 +4.5013e+00 -3.0657e+00 +8.2792e-01 -4.8575e-01 -6.0209e-01 -1.2411e+00 -1.3969e+00 +4.0899e+00 -2.1406e+00 -4.5095e+00 -4.8514e+00 +3.2803e+00 +3.9520e+00 +2.7209e+00 +1.0153e-01 +4.4251e+00 -3.0100e+00 -4.3172e+00 -4.7281e+00 -2.3679e+00
2 +2.076052095e+05 +2.076052095e+05 +2.075722695e+05 +2.075722695e+05 -2.6886e+00 +1.8222e+00 -7.6504e-01 -4.5610e+00 -1.5995e+00 -4.9012e+00 +4.8513e-01 +9.6247e-01 -1.0587e+00 +2.5534e+00 -2.1181e+00 +4.1756e+00 +4.4239e+00 -1.2018e+00 +2.1396e+00 +2.7015e+00 +1.7427e+00 -3.7477e+00 +2.9367e+00 +2.1379e+00
4 +1.458498917e+05 +1.458498917e+05 +1.458169517e+05 +1.458169517e+05 -1.4018e-01 +4.1674e-01 -1.6605e+00 -1.8731e+00 -1.3492e+00 +2.5367e+00 +9.7345e-01 -2.1806e-01 +2.2198e+00 -2.1385e+00 +4.8548e+00 +3.1213e+00 -6.2636e-01 -1.6940e-01 +1.0587e+00 +3.6626e+00 -1.5618e+00 +4.1142e+00 -3.8976e+00 +1.3712e+00
10 +6.489666337e+04 +6.489666337e+04 +6.486372337e+04 +6.486372337e+04 -5.5297e-01 +9.3563e-01 +1.4053e+00 +1.1240e+00 +3.6987e+00 +2.3128e+00 +2.3999e+00 -4.7125e+00 +1.6405e+00 +3.4768e+00 +3.2201e+00 +1.5164e+00 -1.0130e+00 -2.8677e+00 -2.4565e+00 +2.4357e-01 +1.9276e+00 +4.8996e-01 -1.0345e+00 +3.2064e+00
115 +6.104940256e+04 +6.104940256e+04 +6.101646256e+04 +6.101646256e+04 +0.0000e+00 +1.0226e+00 +2.8770e-01 +9.3005e-01 +2.8513e+00 +3.3466e+00 +1.3291e+00 -4.7346e+00 +9.9548e-01 +3.1191e+00 +1.9169e+00 -8.0567e-01 -3.3395e-01 -1.8172e+00 +0.0000e+00 +5.6973e-01 -4.1407e-01 +1.6021e+00 -1.5785e+00 +7.6464e-01
170 +3.812130778e+04 +3.812130778e+04 +3.808836778e+04 +3.808836778e+04 -7.0693e-01 +8.1975e-01 +1.3661e+00 -8.4238e-01 +0.0000e+00 +0.0000e+00 +8.0867e-01 -3.6383e+00 +2.7055e+00 +0.0000e+00 -8.2506e-01 +2.9476e+00 -1.8828e-01 -4.0898e+00 -3.7893e+00 +9.7408e-01 -1.7721e-01 +5.1098e-01 +0.0000e+00 +0.0000e+00
186 +1.344583710e+04 +1.344583710e+04 +1.341289710e+04 +1.341289710e+04 -2.9170e-01 -5.0000e+00 +1.3706e-01 +2.6874e-01 +1.6136e+00 +1.4834e+00 +1.7130e+00 -2.7921e+00 +2.5067e+00 +0.0000e+00 +0.0000e+00 -1.4943e+00 -3.1998e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.5308e+00 +1.1502e+00 -2.4351e-01 +1.2253e+00
318 +8.704036258e+03 +8.704036258e+03 +8.671096258e+03 +8.671096258e+03 -6.6806e-02 -5.5570e-01 -1.4060e+00 +3.0689e+00 +1.7512e+00 +1.0778e+00 +4.9916e-01 -1.8317e+00 +9.5625e-02 -9.7567e-01 -3.8189e-01 +0.0000e+00 -1.4840e+00 -1.6048e+00 +2.3130e-01 +2.1810e-01 +8.9774e-01 -7.9792e-01 -5.9631e-01 +1.5828e+00
684 +5.295416740e+03 +5.295416740e+03 +5.262476740e+03 +5.262476740e+03 +4.8090e-01 +5.5315e-01 +1.1611e+00 +3.1600e-01 +2.3177e+00 +1.9704e+00 +1.0700e+00 -1.8618e+00 +4.9670e-01 +2.9553e-01 -2.5299e+00 -1.2853e+00 +1.6809e-02 +8.8769e-01 -7.8664e-01 -1.2550e+00 -2.9772e-01 -3.8464e-02 -3.2810e-01 +4.1299e-02
726 +3.362937074e+03 +3.362937074e+03 +3.329997074e+03 +3.329997074e+03 -4.2655e-01 +0.0000e+00 +5.3695e-01 +7.2897e-01 +3.1519e+00 +7.3286e-01 +1.1776e+00 -1.9446e+00 +2.0175e-01 -1.2242e+00 +0.0000e+00 -1.4120e+00 -6.2658e-01 -5.7739e-01 -8.5219e-01 -2.2352e-01 -8.0497e-01 +2.2674e-01 +9.8845e-01 +1.4721e-01
1313 +2.429591354e+03 +2.429591354e+03 +2.396651354e+03 +2.396651354e+03 -7.3147e-01 +2.1769e-01 -1.7523e-01 +4.6680e-01 +9.8282e-01 +1.5112e-01 +2.1551e+00 -2.0083e+00 +1.5338e-01 +8.7444e-02 -3.6103e-01 -1.2099e+00 +5.0543e-01 -6.2845e-01 +4.2070e-01 +6.2280e-01 -5.6658e-01 -4.5965e-02 -2.6629e-01 +1.1366e+00
1440 +8.977258160e+02 +8.977258160e+02 +8.647858160e+02 +8.647858160e+02 -8.5035e-01 -4.3594e-01 +2.9285e-01 -4.1615e-01 +9.2938e-01 +5.7584e-03 +1.7091e-01 -1.6833e+00 -1.7627e-01 -4.2794e-01 -8.7631e-01 +8.6733e-02 +0.0000e+00 -6.4971e-01 +4.4557e-01 -2.1441e-01 -1.8911e-01 +6.4390e-01 -2.4879e-01 +1.0147e+00
1898 +3.481119769e+02 +3.481119769e+02 +3.151719769e+02 +3.151719769e+02 -7.7775e-01 -8.4523e-01 +5.1046e-01 +2.2081e-01 +3.4829e-01 -1.7442e-01 -7.5495e-01 -8.1436e-01 +9.1188e-01 -3.4189e-01 -8.3729e-01 -4.0828e-01 +1.1714e-01 -4.2410e-01 +2.5415e-01 +2.7046e-02 -3.1870e-01 -9.6576e-01 +1.4513e-01 +8.2610e-01
2609 +2.330096218e+02 +2.330096218e+02 +2.000696218e+02 +2.000696218e+02 -9.3145e-01 -1.3304e-02 +4.4265e-01 +3.0913e-01 -1.5278e-01 -2.3967e-01 -3.9128e-01 +1.3573e-01 +9.2075e-01 -4.5987e-01 -6.4050e-01 -3.3724e-01 -4.8806e-02 -2.6557e-01 +3.5019e-01 +1.0681e-01 +1.6252e-01 +4.5917e-01 +2.6094e-01 +1.4731e-01
3579 +1.433950461e+02 +1.433950461e+02 +1.104550461e+02 +1.104550461e+02 -7.7067e-01 -1.0141e-01 +2.5782e-01 -3.9553e-02 -3.6674e-01 +2.2311e-02 -7.1858e-01 +1.9221e-01 +6.6316e-01 -1.0444e+00 -9.1250e-01 -2.5631e-01 +1.5313e-01 -8.5225e-01 +3.0840e-01 -5.5575e-01 +3.2994e-02 +1.4207e-01 -6.4111e-02 -2.5720e-01
4700 +9.955155403e+01 +9.955155403e+01 +6.661155403e+01 +6.661155403e+01 -6.8147e-01 -2.1406e-01 +1.8672e-01 -3.1970e-02 -5.0253e-01 -1.0505e-01 -7.4704e-01 +1.3969e-01 +3.1011e-01 -5.7028e-01 -4.1909e-01 -2.1114e-01 +2.6047e-01 -9.2943e-01 +6.5763e-01 -5.4803e-01 -2.4431e-02 +2.0457e-01 +5.7193e-03 -6.2167e-02
% function evaluation | noise-free fitness - Fopt (-1.116200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.525280828e+05 +3.525280828e+05 +3.524164628e+05 +3.524164628e+05 +4.5013e+00 -3.0657e+00 +8.2792e-01 -4.8575e-01 -6.0209e-01 -1.2411e+00 -1.3969e+00 +4.0899e+00 -2.1406e+00 -4.5095e+00 -4.8514e+00 +3.2803e+00 +3.9520e+00 +2.7209e+00 +1.0153e-01 +4.4251e+00 -3.0100e+00 -4.3172e+00 -4.7281e+00 -2.3679e+00
4 +1.944121308e+05 +1.944121308e+05 +1.943005108e+05 +1.943005108e+05 -1.4018e-01 +4.1674e-01 -1.6605e+00 -1.8731e+00 -1.3492e+00 +2.5367e+00 +9.7345e-01 -2.1806e-01 +2.2198e+00 -2.1385e+00 +4.8548e+00 +3.1213e+00 -6.2636e-01 -1.6940e-01 +1.0587e+00 +3.6626e+00 -1.5618e+00 +4.1142e+00 -3.8976e+00 +1.3712e+00
10 +9.357093502e+04 +9.357093502e+04 +9.345931502e+04 +9.345931502e+04 -5.5297e-01 +9.3563e-01 +1.4053e+00 +1.1240e+00 +3.6987e+00 +2.3128e+00 +2.3999e+00 -4.7125e+00 +1.6405e+00 +3.4768e+00 +3.2201e+00 +1.5164e+00 -1.0130e+00 -2.8677e+00 -2.4565e+00 +2.4357e-01 +1.9276e+00 +4.8996e-01 -1.0345e+00 +3.2064e+00
110 +2.853983423e+04 +2.853983423e+04 +2.842821423e+04 +2.842821423e+04 +1.9140e+00 -2.9209e+00 +1.1738e+00 +1.1824e+00 -1.7237e+00 +1.2499e+00 +8.5899e-01 +0.0000e+00 +2.2229e-01 +2.2198e+00 +7.0377e-01 +1.1306e+00 +7.1400e-02 -1.9631e+00 -2.5793e+00 -2.7840e-01 +0.0000e+00 -6.2961e-01 -5.0000e+00 +1.7601e+00
225 +2.323536043e+04 +2.323536043e+04 +2.312374043e+04 +2.312374043e+04 +0.0000e+00 +0.0000e+00 +1.8628e+00 +2.5225e+00 -3.4535e+00 -7.0215e-02 -6.8158e-01 -1.0424e+00 +9.0281e-01 +1.5274e+00 -7.3116e-01 -1.7786e+00 +1.1862e+00 +4.3687e-01 -8.0878e-01 +6.4538e-01 -6.7400e-01 -2.2473e+00 -3.2019e+00 +1.0177e+00
459 +1.513123736e+04 +1.513123736e+04 +1.501961736e+04 +1.501961736e+04 -6.4464e-01 -2.6451e-02 +4.7396e-01 +2.0553e+00 -2.5500e+00 -1.6614e+00 -1.5109e+00 -1.8591e+00 +5.3284e-01 +2.2448e+00 -1.9683e+00 -4.9334e-02 +6.6781e-01 -1.3578e+00 +1.0789e+00 -2.8747e-01 +6.6990e-01 -1.9905e+00 -1.3497e+00 +2.0319e+00
605 +4.661540191e+03 +4.661540191e+03 +4.549920191e+03 +4.549920191e+03 +7.4581e-01 -8.9350e-01 +1.0372e+00 +7.3975e-01 -7.9039e-01 -1.0740e-01 -7.0060e-01 +8.0705e-02 +6.5437e-01 +4.1624e-01 +7.9650e-01 +1.4504e+00 +9.3189e-01 -1.5405e+00 +1.2682e-02 -1.0289e+00 -2.9570e-01 +7.3387e-01 -2.0202e+00 +1.5161e+00
820 +3.837637125e+03 +3.837637125e+03 +3.726017125e+03 +3.726017125e+03 +5.4203e-02 -1.4220e+00 +4.1063e-01 +1.2107e+00 -4.3823e-01 -6.1586e-01 +1.4901e+00 +4.1812e-01 +3.3599e-01 +7.1335e-01 -5.1973e-01 +1.3862e+00 +1.6592e+00 -1.4522e+00 +5.6458e-01 +1.4824e+00 -5.8684e-01 +1.6112e-01 -2.9451e-01 +1.4732e+00
1189 +2.227576906e+03 +2.227576906e+03 +2.115956906e+03 +2.115956906e+03 +8.7662e-01 -8.6869e-01 +1.9245e-01 -4.5171e-01 -2.5538e-02 -4.2018e-01 +1.2678e-01 +5.9245e-01 +2.8163e-01 +6.2372e-01 -5.4643e-01 +6.7000e-01 +1.4860e+00 -1.3125e+00 -1.5073e-01 +2.7032e+00 -3.2049e-02 +3.0250e-01 +4.7189e-01 +1.3209e+00
1705 +7.173781161e+02 +7.173781161e+02 +6.057581161e+02 +6.057581161e+02 -1.9222e-01 +4.2944e-01 +2.0906e-01 -3.1167e-01 -6.0073e-01 +7.8776e-01 -1.1606e+00 +1.3858e+00 +1.1891e+00 +3.5788e-01 -1.9860e-01 -2.1735e-01 -1.9004e-01 -1.0161e+00 -1.0023e+00 +1.4688e+00 -6.9732e-01 +2.4511e-01 -1.0344e+00 +1.5964e+00
2151 +4.199377050e+02 +4.199377050e+02 +3.083177050e+02 +3.083177050e+02 -2.2128e-01 +3.9422e-01 +4.5767e-02 -1.2210e-01 -1.0134e+00 +8.3998e-01 -1.4309e+00 +4.8549e-01 +9.7420e-01 +4.0760e-01 -2.0117e-01 +2.3684e-01 -5.7864e-01 -9.7432e-01 -9.3937e-01 +1.1560e+00 -4.5584e-01 +1.2260e-01 -1.0613e+00 +7.4232e-01
2575 +3.950604359e+02 +3.950604359e+02 +2.834404359e+02 +2.834404359e+02 -2.2602e-01 +3.9597e-01 +4.2608e-02 +2.0415e-02 -1.0129e+00 +8.4010e-01 -4.3793e-01 +6.0730e-01 +8.6817e-01 +3.9156e-01 -2.1723e-01 +2.2851e-01 -5.3647e-01 -9.5801e-01 -9.3941e-01 +1.1739e+00 -4.6702e-01 +3.0931e-01 -1.0625e+00 +6.2999e-01
4016 +2.393589214e+02 +2.393589214e+02 +1.277389214e+02 +1.277389214e+02 +3.8180e-01 +4.3971e-01 +1.1156e-01 +1.3285e-01 -9.3352e-01 +1.1012e+00 -8.8473e-01 +1.7667e-01 +6.7870e-01 +3.4949e-01 -2.3598e-01 +2.2091e-02 -4.9246e-01 -8.9906e-01 -7.9207e-01 +8.7798e-01 -3.6571e-01 +3.2633e-03 -1.1658e+00 +4.2178e-01
