% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
12531 +2.449836508e+00 +2.449836508e+00 +1.957198365e+02 +1.957198365e+02 +1.3088e+00 -3.5931e+00 +2.1918e+00 +3.8307e+00 +3.3446e+00 -3.8871e+00 -9.5641e-01 -2.6963e+00 -1.6101e+00 -1.4260e+00 -1.8120e+00 -1.6933e+00 -2.0763e+00 +3.0757e+00 -3.9735e+00 -5.6644e-01 +3.7666e+00 +2.5652e-01 -9.9956e-01 +6.6611e-01
13257 +1.568169359e+00 +1.568169359e+00 +1.948381694e+02 +1.948381694e+02 +1.3371e+00 -3.5928e+00 +2.1523e+00 +3.8473e+00 +3.3449e+00 -3.8862e+00 -9.9059e-01 -2.7216e+00 -1.6173e+00 -1.4304e+00 -1.8192e+00 -1.6936e+00 -2.0728e+00 +3.0735e+00 -3.9727e+00 -5.6395e-01 +3.7665e+00 +2.5572e-01 -9.9958e-01 +6.6625e-01
14308 +8.830816237e-01 +8.830816237e-01 +1.941530816e+02 +1.941530816e+02 +1.5204e+00 -3.6167e+00 +2.0634e+00 +3.9195e+00 +3.3816e+00 -3.8867e+00 -1.0027e+00 -2.7309e+00 -1.6110e+00 -1.4438e+00 -1.8072e+00 -1.6848e+00 -2.0656e+00 +3.0716e+00 -3.9729e+00 -5.6333e-01 +3.7669e+00 +2.5604e-01 -1.0000e+00 +6.6645e-01
15599 +3.292497528e-01 +3.292497528e-01 +1.935992498e+02 +1.935992498e+02 +1.9200e+00 -3.2015e+00 +2.0957e+00 +4.0043e+00 +3.4315e+00 -3.8883e+00 -1.0167e+00 -2.7418e+00 -1.6250e+00 -1.4404e+00 -1.8111e+00 -1.6838e+00 -2.0687e+00 +3.0719e+00 -3.9734e+00 -5.6501e-01 +3.7667e+00 +2.5579e-01 -9.9986e-01 +6.6637e-01
16256 +2.505998119e-01 +2.505998119e-01 +1.935205998e+02 +1.935205998e+02 +1.8888e+00 -3.2152e+00 +2.1106e+00 +4.0264e+00 +3.4429e+00 -3.8793e+00 -1.0164e+00 -2.7182e+00 -1.6257e+00 -1.4406e+00 -1.8123e+00 -1.6838e+00 -2.0681e+00 +3.0719e+00 -3.9730e+00 -5.6501e-01 +3.7660e+00 +2.5574e-01 -9.9995e-01 +6.6643e-01
16730 +1.435066858e-01 +1.435066858e-01 +1.934135067e+02 +1.934135067e+02 +1.9674e+00 -3.2151e+00 +2.1194e+00 +4.0403e+00 +3.4029e+00 -3.8699e+00 -1.0332e+00 -2.7135e+00 -1.6194e+00 -1.4404e+00 -1.8120e+00 -1.6839e+00 -2.0678e+00 +3.0724e+00 -3.9728e+00 -5.6472e-01 +3.7664e+00 +2.5573e-01 -9.9998e-01 +6.6645e-01
17671 +9.354425639e-02 +9.354425639e-02 +1.933635443e+02 +1.933635443e+02 +2.1326e+00 -3.3027e+00 +2.0829e+00 +3.9943e+00 +3.4322e+00 -3.8703e+00 -1.0290e+00 -2.7186e+00 -1.6186e+00 -1.4398e+00 -1.8100e+00 -1.6862e+00 -2.0677e+00 +3.0726e+00 -3.9721e+00 -5.6460e-01 +3.7663e+00 +2.5573e-01 -9.9995e-01 +6.6641e-01
18171 +5.476614930e-02 +5.476614930e-02 +1.933247661e+02 +1.933247661e+02 +2.0108e+00 -3.3029e+00 +2.1220e+00 +3.9931e+00 +3.4314e+00 -3.8721e+00 -1.0307e+00 -2.7186e+00 -1.6181e+00 -1.4396e+00 -1.8101e+00 -1.6864e+00 -2.0678e+00 +3.0726e+00 -3.9723e+00 -5.6461e-01 +3.7664e+00 +2.5573e-01 -9.9997e-01 +6.6641e-01
18619 +2.998446970e-02 +2.998446970e-02 +1.932999845e+02 +1.932999845e+02 +2.0040e+00 -3.2957e+00 +2.1749e+00 +3.9983e+00 +3.4219e+00 -3.8726e+00 -1.0325e+00 -2.7172e+00 -1.6146e+00 -1.4362e+00 -1.8109e+00 -1.6869e+00 -2.0679e+00 +3.0718e+00 -3.9730e+00 -5.6448e-01 +3.7665e+00 +2.5604e-01 -9.9994e-01 +6.6636e-01
18671 +2.198934808e-02 +2.198934808e-02 +1.932919893e+02 +1.932919893e+02 +1.9719e+00 -3.3043e+00 +2.1574e+00 +3.9954e+00 +3.4267e+00 -3.8736e+00 -1.0318e+00 -2.7180e+00 -1.6139e+00 -1.4354e+00 -1.8104e+00 -1.6869e+00 -2.0679e+00 +3.0724e+00 -3.9729e+00 -5.6459e-01 +3.7665e+00 +2.5612e-01 -9.9998e-01 +6.6640e-01
19305 +1.551745205e-02 +1.551745205e-02 +1.932855175e+02 +1.932855175e+02 +1.9769e+00 -3.3165e+00 +2.1635e+00 +3.9967e+00 +3.4280e+00 -3.8730e+00 -1.0312e+00 -2.7178e+00 -1.6131e+00 -1.4364e+00 -1.8099e+00 -1.6868e+00 -2.0679e+00 +3.0729e+00 -3.9728e+00 -5.6454e-01 +3.7665e+00 +2.5608e-01 -9.9996e-01 +6.6641e-01
19955 +7.691622142e-03 +7.691622142e-03 +1.932776916e+02 +1.932776916e+02 +2.0293e+00 -3.3218e+00 +2.1592e+00 +3.9976e+00 +3.4271e+00 -3.8730e+00 -1.0308e+00 -2.7193e+00 -1.6137e+00 -1.4365e+00 -1.8101e+00 -1.6873e+00 -2.0682e+00 +3.0729e+00 -3.9726e+00 -5.6479e-01 +3.7665e+00 +2.5603e-01 -9.9995e-01 +6.6640e-01
20568 +5.214862782e-03 +5.214862782e-03 +1.932752149e+02 +1.932752149e+02 +2.0496e+00 -3.3306e+00 +2.1513e+00 +3.9994e+00 +3.4207e+00 -3.8723e+00 -1.0310e+00 -2.7178e+00 -1.6136e+00 -1.4373e+00 -1.8106e+00 -1.6875e+00 -2.0683e+00 +3.0729e+00 -3.9727e+00 -5.6476e-01 +3.7665e+00 +2.5607e-01 -9.9999e-01 +6.6639e-01
20981 +3.560398830e-03 +3.560398830e-03 +1.932735604e+02 +1.932735604e+02 +2.0475e+00 -3.3254e+00 +2.1513e+00 +3.9979e+00 +3.4218e+00 -3.8718e+00 -1.0318e+00 -2.7164e+00 -1.6136e+00 -1.4376e+00 -1.8107e+00 -1.6874e+00 -2.0682e+00 +3.0729e+00 -3.9728e+00 -5.6478e-01 +3.7665e+00 +2.5600e-01 -1.0000e+00 +6.6639e-01
21131 +2.264698554e-03 +2.264698554e-03 +1.932722647e+02 +1.932722647e+02 +2.0436e+00 -3.3333e+00 +2.1621e+00 +3.9952e+00 +3.4211e+00 -3.8718e+00 -1.0309e+00 -2.7175e+00 -1.6140e+00 -1.4384e+00 -1.8104e+00 -1.6873e+00 -2.0681e+00 +3.0730e+00 -3.9728e+00 -5.6481e-01 +3.7664e+00 +2.5600e-01 -9.9999e-01 +6.6639e-01
21877 +1.179575733e-03 +1.179575733e-03 +1.932711796e+02 +1.932711796e+02 +2.0404e+00 -3.3341e+00 +2.1673e+00 +3.9961e+00 +3.4208e+00 -3.8721e+00 -1.0311e+00 -2.7173e+00 -1.6131e+00 -1.4375e+00 -1.8104e+00 -1.6873e+00 -2.0682e+00 +3.0729e+00 -3.9728e+00 -5.6475e-01 +3.7664e+00 +2.5601e-01 -9.9999e-01 +6.6639e-01
22331 +9.049452441e-04 +9.049452441e-04 +1.932709049e+02 +1.932709049e+02 +2.0389e+00 -3.3326e+00 +2.1680e+00 +3.9955e+00 +3.4209e+00 -3.8720e+00 -1.0311e+00 -2.7168e+00 -1.6134e+00 -1.4375e+00 -1.8105e+00 -1.6872e+00 -2.0682e+00 +3.0728e+00 -3.9728e+00 -5.6479e-01 +3.7664e+00 +2.5601e-01 -1.0000e+00 +6.6639e-01
23161 +6.245292859e-04 +6.245292859e-04 +1.932706245e+02 +1.932706245e+02 +2.0409e+00 -3.3348e+00 +2.1674e+00 +3.9943e+00 +3.4210e+00 -3.8716e+00 -1.0313e+00 -2.7172e+00 -1.6134e+00 -1.4375e+00 -1.8103e+00 -1.6872e+00 -2.0681e+00 +3.0728e+00 -3.9728e+00 -5.6477e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
24350 +3.517981717e-04 +3.517981717e-04 +1.932703518e+02 +1.932703518e+02 +2.0347e+00 -3.3339e+00 +2.1696e+00 +3.9958e+00 +3.4176e+00 -3.8704e+00 -1.0307e+00 -2.7177e+00 -1.6138e+00 -1.4378e+00 -1.8102e+00 -1.6874e+00 -2.0681e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
25231 +2.215299472e-04 +2.215299472e-04 +1.932702215e+02 +1.932702215e+02 +2.0381e+00 -3.3363e+00 +2.1683e+00 +3.9958e+00 +3.4179e+00 -3.8703e+00 -1.0308e+00 -2.7173e+00 -1.6138e+00 -1.4376e+00 -1.8103e+00 -1.6873e+00 -2.0681e+00 +3.0728e+00 -3.9728e+00 -5.6479e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
26088 +1.506738982e-04 +1.506738982e-04 +1.932701507e+02 +1.932701507e+02 +2.0375e+00 -3.3384e+00 +2.1685e+00 +3.9953e+00 +3.4172e+00 -3.8694e+00 -1.0312e+00 -2.7180e+00 -1.6138e+00 -1.4376e+00 -1.8104e+00 -1.6873e+00 -2.0681e+00 +3.0728e+00 -3.9728e+00 -5.6479e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
26356 +9.865720617e-05 +9.865720617e-05 +1.932700987e+02 +1.932700987e+02 +2.0344e+00 -3.3386e+00 +2.1681e+00 +3.9950e+00 +3.4171e+00 -3.8695e+00 -1.0313e+00 -2.7178e+00 -1.6137e+00 -1.4375e+00 -1.8104e+00 -1.6872e+00 -2.0681e+00 +3.0728e+00 -3.9728e+00 -5.6479e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
27826 +5.953466484e-05 +5.953466484e-05 +1.932700595e+02 +1.932700595e+02 +2.0393e+00 -3.3396e+00 +2.1689e+00 +3.9957e+00 +3.4174e+00 -3.8693e+00 -1.0314e+00 -2.7176e+00 -1.6137e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0681e+00 +3.0728e+00 -3.9728e+00 -5.6479e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
28765 +3.672099700e-05 +3.672099700e-05 +1.932700367e+02 +1.932700367e+02 +2.0361e+00 -3.3401e+00 +2.1694e+00 +3.9957e+00 +3.4174e+00 -3.8695e+00 -1.0313e+00 -2.7175e+00 -1.6136e+00 -1.4376e+00 -1.8103e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
29010 +2.367526844e-05 +2.367526844e-05 +1.932700237e+02 +1.932700237e+02 +2.0367e+00 -3.3408e+00 +2.1683e+00 +3.9957e+00 +3.4175e+00 -3.8695e+00 -1.0312e+00 -2.7175e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
29577 +1.554455585e-05 +1.554455585e-05 +1.932700155e+02 +1.932700155e+02 +2.0378e+00 -3.3393e+00 +2.1687e+00 +3.9952e+00 +3.4178e+00 -3.8696e+00 -1.0312e+00 -2.7175e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
30624 +8.403371680e-06 +8.403371680e-06 +1.932700084e+02 +1.932700084e+02 +2.0382e+00 -3.3384e+00 +2.1684e+00 +3.9953e+00 +3.4178e+00 -3.8695e+00 -1.0313e+00 -2.7176e+00 -1.6137e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
31991 +6.104977530e-06 +6.104977530e-06 +1.932700061e+02 +1.932700061e+02 +2.0381e+00 -3.3387e+00 +2.1686e+00 +3.9951e+00 +3.4174e+00 -3.8695e+00 -1.0312e+00 -2.7176e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
32349 +3.267986841e-06 +3.267986841e-06 +1.932700033e+02 +1.932700033e+02 +2.0380e+00 -3.3389e+00 +2.1686e+00 +3.9951e+00 +3.4177e+00 -3.8696e+00 -1.0312e+00 -2.7176e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
33091 +2.331732077e-06 +2.331732077e-06 +1.932700023e+02 +1.932700023e+02 +2.0384e+00 -3.3391e+00 +2.1687e+00 +3.9950e+00 +3.4176e+00 -3.8697e+00 -1.0312e+00 -2.7176e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
33541 +1.567513010e-06 +1.567513010e-06 +1.932700016e+02 +1.932700016e+02 +2.0384e+00 -3.3391e+00 +2.1688e+00 +3.9950e+00 +3.4176e+00 -3.8697e+00 -1.0312e+00 -2.7176e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
34208 +9.743434362e-07 +9.743434362e-07 +1.932700010e+02 +1.932700010e+02 +2.0385e+00 -3.3391e+00 +2.1687e+00 +3.9952e+00 +3.4176e+00 -3.8697e+00 -1.0312e+00 -2.7176e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
35333 +5.102413354e-07 +5.102413354e-07 +1.932700005e+02 +1.932700005e+02 +2.0386e+00 -3.3391e+00 +2.1688e+00 +3.9952e+00 +3.4176e+00 -3.8696e+00 -1.0312e+00 -2.7176e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
35599 +3.623746920e-07 +3.623746920e-07 +1.932700004e+02 +1.932700004e+02 +2.0385e+00 -3.3391e+00 +2.1688e+00 +3.9952e+00 +3.4176e+00 -3.8696e+00 -1.0312e+00 -2.7176e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
36224 +2.105391843e-07 +2.105391843e-07 +1.932700002e+02 +1.932700002e+02 +2.0385e+00 -3.3392e+00 +2.1688e+00 +3.9952e+00 +3.4176e+00 -3.8696e+00 -1.0312e+00 -2.7176e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
36438 +1.412349491e-07 +1.412349491e-07 +1.932700001e+02 +1.932700001e+02 +2.0385e+00 -3.3392e+00 +2.1688e+00 +3.9952e+00 +3.4176e+00 -3.8696e+00 -1.0312e+00 -2.7176e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
36688 +9.310497262e-08 +9.310497262e-08 +1.932700001e+02 +1.932700001e+02 +2.0384e+00 -3.3392e+00 +2.1688e+00 +3.9952e+00 +3.4176e+00 -3.8696e+00 -1.0312e+00 -2.7176e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
37506 +5.879786613e-08 +5.879786613e-08 +1.932700001e+02 +1.932700001e+02 +2.0384e+00 -3.3392e+00 +2.1688e+00 +3.9952e+00 +3.4176e+00 -3.8696e+00 -1.0312e+00 -2.7176e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
37900 +2.840036473e-08 +2.840036473e-08 +1.932700000e+02 +1.932700000e+02 +2.0384e+00 -3.3392e+00 +2.1688e+00 +3.9952e+00 +3.4176e+00 -3.8696e+00 -1.0312e+00 -2.7176e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
38149 +2.374324026e-08 +2.374324026e-08 +1.932700000e+02 +1.932700000e+02 +2.0384e+00 -3.3392e+00 +2.1688e+00 +3.9952e+00 +3.4176e+00 -3.8696e+00 -1.0312e+00 -2.7176e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
38349 +1.369448910e-08 +1.369448910e-08 +1.932700000e+02 +1.932700000e+02 +2.0384e+00 -3.3392e+00 +2.1688e+00 +3.9952e+00 +3.4176e+00 -3.8696e+00 -1.0312e+00 -2.7176e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
38949 +9.954447933e-09 +9.954447933e-09 +1.932700000e+02 +1.932700000e+02 +2.0384e+00 -3.3392e+00 +2.1688e+00 +3.9952e+00 +3.4176e+00 -3.8696e+00 -1.0312e+00 -2.7176e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
% function evaluation | noise-free fitness - Fopt (-4.190100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.040679373e+07 +4.040679373e+07 +4.040637472e+07 +4.040637472e+07 +2.6750e+00 -2.5125e-01 +4.9145e+00 +1.6746e+00 +2.5561e+00 +1.8131e+00 -2.6887e+00 -1.8058e+00 +3.7853e+00 +2.6865e+00 +6.5876e-01 +4.4100e+00 -9.8099e-01 +4.4819e+00 -4.3895e+00 -3.1097e+00 -6.9500e-01 -3.1250e+00 -3.1546e+00 +3.8976e+00
2 +4.800174239e+06 +4.800174239e+06 +4.799755229e+06 +4.799755229e+06 -4.8597e+00 -2.7431e+00 -3.8148e+00 -2.5618e+00 -6.8743e-01 -2.5795e+00 +1.4858e+00 -4.8226e+00 +2.8472e-01 +4.9471e+00 +1.5626e-01 -2.9742e+00 -4.7901e+00 +2.9223e+00 +4.2462e+00 +1.8031e+00 -4.9725e+00 -3.1272e+00 +4.4155e+00 -9.7663e-01
7 +3.638870989e+06 +3.638870989e+06 +3.638451979e+06 +3.638451979e+06 +1.5730e+00 +3.0807e+00 +3.3762e+00 +2.2702e+00 -3.9463e+00 -3.2283e+00 -1.6856e+00 -2.5219e+00 -6.3146e-01 +1.6162e+00 -1.4457e+00 +3.1713e+00 +1.2520e-02 -1.8176e+00 +7.3753e-01 -1.5839e+00 -3.9492e+00 +1.2551e+00 +4.6078e+00 -1.3067e+00
58 +2.229982285e+06 +2.229982285e+06 +2.229563275e+06 +2.229563275e+06 +8.7352e-01 -3.1199e-02 +1.2569e+00 +5.5620e-01 +2.4446e-01 -2.6931e+00 +2.5208e+00 -3.8262e+00 -3.6797e+00 +3.3833e+00 +4.5815e-04 +5.0000e+00 +3.1098e+00 -4.8495e+00 -8.5864e-01 -1.2896e+00 -1.4074e+00 +5.4442e-01 +2.7542e+00 -1.2528e+00
174 +8.949476234e+05 +8.949476234e+05 +8.945286134e+05 +8.945286134e+05 -1.5123e+00 +5.0000e+00 +2.3969e+00 +1.9324e+00 -8.3087e-01 -8.8994e-01 +8.2623e-02 -5.5301e-01 -2.0177e+00 +2.0103e+00 +1.8357e+00 +4.0374e+00 -1.7616e-01 -2.9936e+00 -2.1633e+00 +9.7865e-01 -2.6617e+00 +5.5551e-01 +2.2102e+00 -2.9516e-01
321 +5.629500503e+05 +5.629500503e+05 +5.625310403e+05 +5.625310403e+05 -9.9119e-01 +4.9977e+00 +2.3608e+00 +6.8498e-01 +1.7866e+00 -7.7075e-01 -1.2320e+00 -3.2514e-01 -2.8436e+00 +1.7177e+00 +3.1599e+00 +3.5443e+00 -2.2318e-01 -2.9486e+00 -4.7700e-01 +1.8203e+00 -3.1488e+00 +4.2118e-01 +1.9770e+00 -2.1222e-01
418 +3.436646644e+05 +3.436646644e+05 +3.432456544e+05 +3.432456544e+05 -2.5782e+00 +4.9253e+00 +1.5790e+00 +1.6674e+00 +6.2765e-01 -1.3114e+00 +4.0795e+00 -4.9713e-01 -2.8183e+00 +1.9479e+00 +1.6749e+00 +3.7788e+00 -4.8390e-01 -1.4190e+00 +1.2789e-01 +1.5824e+00 -2.6763e+00 -8.9279e-02 +3.0015e+00 -3.2605e-01
691 +2.400469414e+05 +2.400469414e+05 +2.396279314e+05 +2.396279314e+05 -1.2153e+00 +4.8853e+00 +2.1404e+00 +1.5486e+00 +3.6170e+00 -2.0269e+00 +5.0000e+00 +4.3134e-02 -4.2259e-01 +5.5216e-01 +3.5750e+00 +2.5044e+00 -1.1673e+00 -1.3576e+00 +2.0925e-01 +1.9485e+00 -3.3969e+00 -2.0934e-01 +2.4188e+00 -3.2550e-01
985 +1.311125546e+05 +1.311125546e+05 +1.306935446e+05 +1.306935446e+05 -1.6457e+00 +4.8618e+00 +2.4152e+00 +1.8146e+00 +2.9852e+00 -2.2362e+00 +4.8678e+00 +8.8746e-01 -1.1090e+00 +2.2234e+00 +3.6356e+00 +1.0318e+00 -9.4184e-01 -1.0824e+00 +1.0843e+00 +2.3334e+00 -3.3537e+00 +6.4812e-02 +2.6646e+00 -3.9684e-01
1244 +9.489383066e+04 +9.489383066e+04 +9.447482066e+04 +9.447482066e+04 -1.6393e+00 +4.8764e+00 +2.7029e+00 +1.7940e+00 +3.0896e+00 -2.8540e+00 +4.6569e+00 +1.1548e+00 +3.1369e+00 +3.0545e+00 +3.4529e+00 +1.0136e+00 -7.9099e-01 -2.9307e+00 +1.2126e+00 +2.0641e+00 -3.2893e+00 +2.9958e-02 +2.6638e+00 -3.6079e-01
1912 +6.053102391e+04 +6.053102391e+04 +6.011201391e+04 +6.011201391e+04 -2.6075e+00 +4.8717e+00 +2.5126e+00 +1.6796e+00 +4.0590e+00 -3.0943e+00 +4.8048e+00 +1.5440e+00 +4.0012e+00 +1.6772e+00 +2.9948e+00 +1.6503e+00 -1.4627e+00 -2.7230e+00 +1.3893e+00 +2.4040e+00 -3.1500e+00 -5.8487e-03 +2.7604e+00 -4.8671e-01
2168 +3.639506511e+04 +3.639506511e+04 +3.597605511e+04 +3.597605511e+04 -1.3192e+00 +4.8223e+00 +4.0727e-01 +1.8393e+00 +4.6423e+00 -2.7114e+00 +4.6108e+00 +1.6488e+00 -1.1283e-01 -5.0000e+00 +2.2879e+00 +2.0678e+00 -9.4913e-01 -3.1382e+00 +1.6678e+00 +2.1036e+00 -3.3036e+00 +4.8419e-02 +2.7683e+00 -4.6730e-01
2677 +2.031689717e+04 +2.031689717e+04 +1.989788717e+04 +1.989788717e+04 -1.4327e+00 +4.6924e+00 +1.0378e+00 +1.9623e+00 +4.7480e+00 -3.9516e+00 +4.8861e+00 +1.4309e+00 +9.8677e-01 -3.4176e+00 +2.3584e+00 +3.0942e-01 -3.1232e+00 -3.3336e+00 +2.2043e+00 +2.3058e+00 -3.2399e+00 -8.2862e-02 +2.8237e+00 -4.2558e-01
2775 +1.462556113e+04 +1.462556113e+04 +1.420655113e+04 +1.420655113e+04 -1.2729e+00 +4.7219e+00 +1.0117e+00 +2.0891e+00 +4.7597e+00 -4.4015e+00 +4.4179e+00 +1.3521e+00 +3.9766e-01 -3.6316e+00 +1.4676e+00 -1.6464e-01 -2.9498e+00 -3.3382e+00 +1.7888e+00 +2.3732e+00 -3.2219e+00 -8.2124e-02 +2.8092e+00 -4.2179e-01
3113 +9.843891559e+03 +9.843891559e+03 +9.424881559e+03 +9.424881559e+03 -1.2583e+00 +4.6821e+00 +1.2512e+00 +2.0688e+00 +4.7790e+00 -4.1712e+00 +4.4505e+00 +1.4408e+00 +6.0359e-01 -3.8636e+00 +1.8392e+00 +1.6873e-01 -2.8121e+00 -3.0133e+00 +1.4382e+00 +2.1491e+00 -3.3724e+00 -5.4265e-02 +2.7530e+00 -4.3253e-01
4063 +6.104137845e+03 +6.104137845e+03 +5.685127845e+03 +5.685127845e+03 -3.7442e-01 +4.6674e+00 +3.3423e-01 +2.0856e+00 +4.8473e+00 -4.0047e+00 +4.3988e+00 +1.0034e+00 +1.5477e-01 -3.7665e+00 +2.0737e+00 +5.6076e-01 -2.7619e+00 -2.9672e+00 +1.6486e+00 +2.2566e+00 -3.3376e+00 -4.4321e-02 +2.7417e+00 -4.5267e-01
5558 +3.905354780e+03 +3.905354780e+03 +3.486344780e+03 +3.486344780e+03 -8.9354e-01 +4.6655e+00 +9.3337e-01 +2.0791e+00 +4.8139e+00 -4.1606e+00 +3.3571e+00 +1.2245e+00 +1.1056e+00 -3.7457e+00 +2.1823e+00 +1.6245e-01 -2.8983e+00 -3.1186e+00 +1.7951e+00 +2.2046e+00 -3.3256e+00 -3.8636e-03 +2.7315e+00 -4.6036e-01
6069 +2.496610685e+03 +2.496610685e+03 +2.077600685e+03 +2.077600685e+03 +5.1867e-01 +4.6788e+00 -3.4484e-01 +2.0808e+00 +4.7481e+00 -4.1857e+00 +7.2017e-01 +1.7591e+00 +1.0040e+00 -3.7424e+00 +2.1726e+00 +3.1962e-01 -2.8799e+00 -3.1769e+00 +1.7932e+00 +2.1912e+00 -3.3456e+00 +7.6825e-03 +2.7369e+00 -4.5015e-01
6514 +1.517200761e+03 +1.517200761e+03 +1.098190761e+03 +1.098190761e+03 -4.3620e-01 +4.6865e+00 -4.8684e+00 +1.9960e+00 +4.0115e+00 -4.0649e+00 -8.6407e-01 +2.0565e-01 +1.0082e+00 -3.8170e+00 +2.2160e+00 +4.0076e-01 -2.7083e+00 -3.1554e+00 +1.7396e+00 +2.2495e+00 -3.3349e+00 +1.5390e-02 +2.7388e+00 -4.4008e-01
7041 +9.654236776e+02 +9.654236776e+02 +5.464136776e+02 +5.464136776e+02 +2.1555e-01 +4.6818e+00 +6.8512e-01 +1.8366e+00 +1.2619e+00 -3.3979e+00 -1.2097e+00 -5.7653e-01 +1.0804e+00 -3.7789e+00 +2.3291e+00 +4.0915e-01 -2.8035e+00 -3.1466e+00 +1.7360e+00 +2.2509e+00 -3.3106e+00 +3.7182e-03 +2.7279e+00 -4.4261e-01
